n,pts_time,fps,frame_idx
143,142.0,25.0,3550
144,143.08,25.0,3577
145,143.12,25.0,3578
146,144.04,25.0,3601
147,144.96,25.0,3624
148,145.88,25.0,3647
149,145.92,25.0,3648
150,146.6,25.0,3665
151,147.28,25.0,3682
152,147.96,25.0,3699
153,148.0,25.0,3700
154,148.36,25.0,3709
155,148.76,25.0,3719
156,149.16,25.0,3729
157,149.2,25.0,3730
158,149.72,25.0,3743
159,150.24,25.0,3756
160,150.8,25.0,3770
161,150.84,25.0,3771
162,153.76,25.0,3844
163,156.68,25.0,3917
164,159.6,25.0,3990
165,159.64,25.0,3991
166,161.12,25.0,4028
167,162.64,25.0,4066
168,164.16,25.0,4104
169,164.2,25.0,4105
170,165.8,25.0,4145
171,167.4,25.0,4185
172,169.0,25.0,4225
173,169.04,25.0,4226
174,170.6,25.0,4265
175,172.16,25.0,4304
176,173.76,25.0,4344
177,173.8,25.0,4345
178,174.76,25.0,4369
179,175.72,25.0,4393
180,176.68,25.0,4417
181,176.72,25.0,4418
182,178.24,25.0,4456
183,179.76,25.0,4494
184,181.32,25.0,4533
185,181.36,25.0,4534
186,183.52,25.0,4588
187,185.68,25.0,4642
188,187.88,25.0,4697
189,187.92,25.0,4698
190,191.2,25.0,4780
191,194.52,25.0,4863
192,197.84,25.0,4946
193,197.88,25.0,4947
194,198.84,25.0,4971
195,199.8,25.0,4995
196,200.8,25.0,5020
197,200.84,25.0,5021
198,201.4,25.0,5035
199,202.0,25.0,5050
200,202.6,25.0,5065
201,202.64,25.0,5066
202,203.52,25.0,5088
203,204.4,25.0,5110
204,205.28,25.0,5132
205,205.32,25.0,5133
206,206.12,25.0,5153
207,206.92,25.0,5173
208,207.72,25.0,5193
209,207.76,25.0,5194
210,208.6,25.0,5215
211,209.48,25.0,5237
212,210.36,25.0,5259
213,210.4,25.0,5260
214,211.28,25.0,5282
215,212.16,25.0,5304
216,213.08,25.0,5327
217,213.12,25.0,5328
218,214.0,25.0,5350
219,214.88,25.0,5372
220,215.8,25.0,5395
221,215.84,25.0,5396
222,216.72,25.0,5418
223,217.6,25.0,5440
224,218.52,25.0,5463
225,218.56,25.0,5464
226,219.4,25.0,5485
227,220.24,25.0,5506
228,221.12,25.0,5528
229,221.16,25.0,5529
230,222.04,25.0,5551
231,222.92,25.0,5573
232,223.8,25.0,5595
233,223.84,25.0,5596
234,224.72,25.0,5618
235,225.6,25.0,5640
236,226.48,25.0,5662
237,226.52,25.0,5663
238,228.08,25.0,5702
239,229.64,25.0,5741
240,231.2,25.0,5780
241,231.24,25.0,5781
242,231.52,25.0,5788
243,231.84,25.0,5796
244,232.16,25.0,5804
245,232.2,25.0,5805
246,232.52,25.0,5813
247,232.84,25.0,5821
248,233.2,25.0,5830
249,233.24,25.0,5831
250,233.96,25.0,5849
251,234.68,25.0,5867
252,235.4,25.0,5885
253,235.44,25.0,5886
254,236.48,25.0,5912
255,237.56,25.0,5939
256,238.64,25.0,5966
257,238.68,25.0,5967
258,239.4,25.0,5985
259,240.12,25.0,6003
260,240.84,25.0,6021
261,240.88,25.0,6022
262,241.48,25.0,6037
263,242.08,25.0,6052
264,242.68,25.0,6067
265,242.72,25.0,6068
266,243.44,25.0,6086
267,244.2,25.0,6105
268,244.96,25.0,6124
269,245.0,25.0,6125
270,246.08,25.0,6152
271,247.16,25.0,6179
272,248.28,25.0,6207
273,248.32,25.0,6208
274,249.6,25.0,6240
275,250.88,25.0,6272
276,252.2,25.0,6305
277,252.24,25.0,6306
278,253.48,25.0,6337
279,254.72,25.0,6368
280,256.0,25.0,6400
281,256.04,25.0,6401
282,256.96,25.0,6424
283,257.88,25.0,6447
284,258.8,25.0,6470
285,258.84,25.0,6471
286,259.68,25.0,6492
287,260.52,25.0,6513
288,261.4,25.0,6535
289,261.44,25.0,6536
290,262.28,25.0,6557
291,263.12,25.0,6578
292,263.96,25.0,6599
293,264.0,25.0,6600
294,265.0,25.0,6625
295,266.04,25.0,6651
296,267.08,25.0,6677
297,267.12,25.0,6678
298,268.72,25.0,6718
299,270.32,25.0,6758
300,271.96,25.0,6799
301,272.0,25.0,6800
302,273.12,25.0,6828
303,274.24,25.0,6856
304,275.36,25.0,6884
305,275.4,25.0,6885
306,276.52,25.0,6913
307,277.64,25.0,6941
308,278.76,25.0,6969
309,278.8,25.0,6970
310,279.4,25.0,6985
311,280.0,25.0,7000
312,280.64,25.0,7016
313,280.68,25.0,7017
314,281.36,25.0,7034
315,282.04,25.0,7051
316,282.72,25.0,7068
317,282.76,25.0,7069
318,283.32,25.0,7083
319,283.88,25.0,7097
320,284.44,25.0,7111
321,284.48,25.0,7112
322,284.72,25.0,7118
323,284.96,25.0,7124
324,285.24,25.0,7131
325,285.28,25.0,7132
326,285.96,25.0,7149
327,286.64,25.0,7166
328,287.36,25.0,7184
329,287.4,25.0,7185
330,288.2,25.0,7205
331,289.0,25.0,7225
332,289.8,25.0,7245
333,289.84,25.0,7246
334,290.64,25.0,7266
335,291.44,25.0,7286
336,292.28,25.0,7307
337,292.32,25.0,7308
338,293.12,25.0,7328
339,293.92,25.0,7348
340,294.76,25.0,7369
341,294.8,25.0,7370
342,295.4,25.0,7385
343,296.0,25.0,7400
344,296.6,25.0,7415
345,296.64,25.0,7416
346,297.28,25.0,7432
347,297.92,25.0,7448
348,298.6,25.0,7465
349,298.64,25.0,7466
350,299.28,25.0,7482
351,299.92,25.0,7498
352,300.6,25.0,7515
353,300.64,25.0,7516
354,301.28,25.0,7532
355,301.92,25.0,7548
356,302.56,25.0,7564
357,302.6,25.0,7565
358,303.24,25.0,7581
359,303.88,25.0,7597
360,304.56,25.0,7614
361,304.6,25.0,7615
362,305.28,25.0,7632
363,305.96,25.0,7649
364,306.68,25.0,7667
365,306.72,25.0,7668
366,307.24,25.0,7681
367,307.76,25.0,7694
368,308.28,25.0,7707
369,308.32,25.0,7708
370,308.96,25.0,7724
371,309.6,25.0,7740
372,310.28,25.0,7757
373,310.32,25.0,7758
374,310.96,25.0,7774
375,311.6,25.0,7790
376,312.28,25.0,7807
377,312.32,25.0,7808
378,312.96,25.0,7824
379,313.6,25.0,7840
380,314.28,25.0,7857
381,314.32,25.0,7858
382,314.96,25.0,7874
383,315.6,25.0,7890
384,316.28,25.0,7907
385,316.32,25.0,7908
386,316.68,25.0,7917
387,317.04,25.0,7926
388,317.44,25.0,7936
389,317.48,25.0,7937
390,317.72,25.0,7943
391,317.96,25.0,7949
392,318.24,25.0,7956
393,318.28,25.0,7957
394,319.56,25.0,7989
395,320.88,25.0,8022
396,322.2,25.0,8055
397,322.24,25.0,8056
398,323.64,25.0,8091
399,325.04,25.0,8126
400,326.44,25.0,8161
401,326.48,25.0,8162
402,327.4,25.0,8185
403,328.36,25.0,8209
404,329.32,25.0,8233
405,329.36,25.0,8234
406,330.52,25.0,8263
407,331.68,25.0,8292
408,332.84,25.0,8321
409,332.88,25.0,8322
410,333.92,25.0,8348
411,334.96,25.0,8374
412,336.0,25.0,8400
413,336.04,25.0,8401
414,337.16,25.0,8429
415,338.28,25.0,8457
416,339.44,25.0,8486
417,339.48,25.0,8487
418,340.36,25.0,8509
419,341.28,25.0,8532
420,342.2,25.0,8555
421,342.24,25.0,8556
422,343.08,25.0,8577
423,343.92,25.0,8598
424,344.8,25.0,8620
425,344.84,25.0,8621
426,345.48,25.0,8637
427,346.16,25.0,8654
428,346.84,25.0,8671
429,346.88,25.0,8672
430,352.08,25.0,8802
431,357.28,25.0,8932
432,362.48,25.0,9062
433,362.52,25.0,9063
434,363.68,25.0,9092
435,364.88,25.0,9122
436,366.08,25.0,9152
437,366.12,25.0,9153
438,366.72,25.0,9168
439,367.32,25.0,9183
440,367.96,25.0,9199
441,368.0,25.0,9200
442,368.72,25.0,9218
443,369.48,25.0,9237
444,370.24,25.0,9256
445,370.28,25.0,9257
446,371.2,25.0,9280
447,372.12,25.0,9303
448,373.04,25.0,9326
449,373.08,25.0,9327
450,373.8,25.0,9345
451,374.56,25.0,9364
452,375.32,25.0,9383
453,375.36,25.0,9384
454,376.28,25.0,9407
455,377.24,25.0,9431
456,378.2,25.0,9455
457,378.24,25.0,9456
458,378.8,25.0,9470
459,379.36,25.0,9484
460,379.96,25.0,9499
461,380.0,25.0,9500
462,381.48,25.0,9537
463,383.0,25.0,9575
464,384.52,25.0,9613
465,384.56,25.0,9614
466,385.76,25.0,9644
467,386.96,25.0,9674
468,388.2,25.0,9705
469,388.24,25.0,9706
470,388.96,25.0,9724
471,389.68,25.0,9742
472,390.4,25.0,9760
473,390.44,25.0,9761
474,391.36,25.0,9784
475,392.28,25.0,9807
476,393.2,25.0,9830
477,393.24,25.0,9831
478,393.6,25.0,9840
479,393.96,25.0,9849
480,394.32,25.0,9858
481,394.36,25.0,9859
482,395.8,25.0,9895
483,397.28,25.0,9932
484,398.76,25.0,9969
485,398.8,25.0,9970
486,399.48,25.0,9987
487,400.2,25.0,10005
488,400.92,25.0,10023
489,400.96,25.0,10024
490,401.28,25.0,10032
491,401.6,25.0,10040
492,401.92,25.0,10048
493,401.96,25.0,10049
494,402.76,25.0,10069
495,403.6,25.0,10090
496,404.44,25.0,10111
497,404.48,25.0,10112
498,405.16,25.0,10129
499,405.88,25.0,10147
500,406.6,25.0,10165
501,406.64,25.0,10166
502,407.36,25.0,10184
503,408.08,25.0,10202
504,408.8,25.0,10220
505,408.84,25.0,10221
506,409.56,25.0,10239
507,410.32,25.0,10258
508,411.08,25.0,10277
509,411.12,25.0,10278
510,412.0,25.0,10300
511,412.88,25.0,10322
512,413.76,25.0,10344
513,413.8,25.0,10345
514,416.04,25.0,10401
515,418.32,25.0,10458
516,420.6,25.0,10515
517,420.64,25.0,10516
518,421.68,25.0,10542
519,422.72,25.0,10568
520,423.8,25.0,10595
521,423.84,25.0,10596
522,425.48,25.0,10637
523,427.16,25.0,10679
524,428.84,25.0,10721
525,428.88,25.0,10722
526,430.32,25.0,10758
527,431.76,25.0,10794
528,433.24,25.0,10831
529,433.28,25.0,10832
530,434.76,25.0,10869
531,436.28,25.0,10907
532,437.8,25.0,10945
533,437.84,25.0,10946
534,438.32,25.0,10958
535,438.84,25.0,10971
536,439.36,25.0,10984
537,439.4,25.0,10985
538,441.0,25.0,11025
539,442.6,25.0,11065
540,444.24,25.0,11106
541,444.28,25.0,11107
542,445.4,25.0,11135
543,446.52,25.0,11163
544,447.68,25.0,11192
545,447.72,25.0,11193
546,448.72,25.0,11218
547,449.72,25.0,11243
548,450.76,25.0,11269
549,450.8,25.0,11270
550,452.04,25.0,11301
551,453.28,25.0,11332
552,454.52,25.0,11363
553,454.56,25.0,11364
554,455.44,25.0,11386
555,456.32,25.0,11408
556,457.24,25.0,11431
557,457.28,25.0,11432
558,457.84,25.0,11446
559,458.44,25.0,11461
560,459.04,25.0,11476
561,459.08,25.0,11477
562,459.96,25.0,11499
563,460.84,25.0,11521
564,461.72,25.0,11543
565,461.76,25.0,11544
566,462.12,25.0,11553
567,462.48,25.0,11562
568,462.84,25.0,11571
569,462.88,25.0,11572
570,464.6,25.0,11615
571,466.32,25.0,11658
572,468.08,25.0,11702
573,468.12,25.0,11703
574,469.76,25.0,11744
575,471.44,25.0,11786
576,473.12,25.0,11828
577,473.16,25.0,11829
578,474.76,25.0,11869
579,476.36,25.0,11909
580,477.96,25.0,11949
581,478.0,25.0,11950
582,479.64,25.0,11991
583,481.32,25.0,12033
584,483.0,25.0,12075
585,483.04,25.0,12076
586,485.32,25.0,12133
587,487.64,25.0,12191
588,489.96,25.0,12249
589,490.0,25.0,12250
590,491.24,25.0,12281
591,492.48,25.0,12312
592,493.76,25.0,12344
593,493.8,25.0,12345
594,494.4,25.0,12360
595,495.04,25.0,12376
596,495.68,25.0,12392
597,495.72,25.0,12393
598,496.48,25.0,12412
599,497.28,25.0,12432
600,498.08,25.0,12452
601,498.12,25.0,12453
602,498.64,25.0,12466
603,499.2,25.0,12480
604,499.76,25.0,12494
605,499.8,25.0,12495
606,500.28,25.0,12507
607,500.76,25.0,12519
608,501.24,25.0,12531
609,501.28,25.0,12532
610,501.76,25.0,12544
611,502.24,25.0,12556
612,502.72,25.0,12568
613,502.76,25.0,12569
614,503.36,25.0,12584
615,504.0,25.0,12600
616,504.64,25.0,12616
617,504.68,25.0,12617
618,507.2,25.0,12680
619,509.72,25.0,12743
620,512.28,25.0,12807
621,512.32,25.0,12808
622,513.76,25.0,12844
623,515.24,25.0,12881
624,516.72,25.0,12918
625,516.76,25.0,12919
626,517.48,25.0,12937
627,518.2,25.0,12955
628,518.96,25.0,12974
629,519.0,25.0,12975
630,519.92,25.0,12998
631,520.84,25.0,13021
632,521.8,25.0,13045
633,521.84,25.0,13046
634,522.36,25.0,13059
635,522.88,25.0,13072
636,523.4,25.0,13085
637,523.44,25.0,13086
638,524.16,25.0,13104
639,524.88,25.0,13122
640,525.6,25.0,13140
641,525.64,25.0,13141
642,526.08,25.0,13152
643,526.52,25.0,13163
644,526.96,25.0,13174
645,527.0,25.0,13175
646,527.64,25.0,13191
647,528.28,25.0,13207
648,528.96,25.0,13224
649,529.0,25.0,13225
650,529.52,25.0,13238
651,530.04,25.0,13251
652,530.6,25.0,13265
653,530.64,25.0,13266
654,533.52,25.0,13338
655,536.44,25.0,13411
656,539.36,25.0,13484
657,539.4,25.0,13485
658,540.0,25.0,13500
659,540.64,25.0,13516
660,541.28,25.0,13532
661,541.32,25.0,13533
662,541.72,25.0,13543
663,542.16,25.0,13554
664,542.6,25.0,13565
665,542.64,25.0,13566
666,543.16,25.0,13579
667,543.68,25.0,13592
668,544.24,25.0,13606
669,544.28,25.0,13607
670,544.76,25.0,13619
671,545.24,25.0,13631
672,545.72,25.0,13643
673,545.76,25.0,13644
674,547.32,25.0,13683
675,548.92,25.0,13723
676,550.52,25.0,13763
677,550.56,25.0,13764
678,551.44,25.0,13786
679,552.32,25.0,13808
680,553.24,25.0,13831
681,553.28,25.0,13832
682,554.08,25.0,13852
683,554.88,25.0,13872
684,555.68,25.0,13892
685,555.72,25.0,13893
686,556.4,25.0,13910
687,557.08,25.0,13927
688,557.76,25.0,13944
689,557.8,25.0,13945
690,558.68,25.0,13967
691,559.56,25.0,13989
692,560.44,25.0,14011
693,560.48,25.0,14012
694,561.4,25.0,14035
695,562.32,25.0,14058
696,563.24,25.0,14081
697,563.28,25.0,14082
698,563.92,25.0,14098
699,564.56,25.0,14114
700,565.24,25.0,14131
701,565.28,25.0,14132
702,567.16,25.0,14179
703,569.04,25.0,14226
704,570.96,25.0,14274
705,571.0,25.0,14275
706,575.92,25.0,14398
707,580.88,25.0,14522
708,585.84,25.0,14646
709,585.88,25.0,14647
710,588.48,25.0,14712
711,591.08,25.0,14777
712,593.68,25.0,14842
713,593.72,25.0,14843
714,599.6,25.0,14990
715,605.52,25.0,15138
716,611.44,25.0,15286
717,611.52,25.0,15288
718,613.16,25.0,15329
719,614.84,25.0,15371
720,616.52,25.0,15413
721,616.56,25.0,15414
722,618.72,25.0,15468
723,620.92,25.0,15523
724,623.12,25.0,15578
725,623.2,25.0,15580
726,625.36,25.0,15634
727,627.56,25.0,15689
728,629.76,25.0,15744
729,629.84,25.0,15746
730,633.32,25.0,15833
731,636.84,25.0,15921
732,640.36,25.0,16009
733,640.4,25.0,16010
734,640.8,25.0,16020
735,641.24,25.0,16031
736,641.68,25.0,16042
737,641.72,25.0,16043
738,642.52,25.0,16063
739,643.32,25.0,16083
740,644.12,25.0,16103
741,644.16,25.0,16104
742,649.08,25.0,16227
743,654.0,25.0,16350
744,658.96,25.0,16474
745,659.0,25.0,16475
746,660.84,25.0,16521
747,662.68,25.0,16567
748,664.56,25.0,16614
749,664.6,25.0,16615
750,666.16,25.0,16654
751,667.72,25.0,16693
752,669.32,25.0,16733
753,669.36,25.0,16734
754,671.08,25.0,16777
755,672.84,25.0,16821
756,674.6,25.0,16865
757,674.64,25.0,16866
758,675.12,25.0,16878
759,675.6,25.0,16890
760,676.12,25.0,16903
761,676.16,25.0,16904
762,676.88,25.0,16922
763,677.6,25.0,16940
764,678.36,25.0,16959
765,678.4,25.0,16960
766,679.32,25.0,16983
767,680.28,25.0,17007
768,681.24,25.0,17031
769,681.28,25.0,17032
770,682.44,25.0,17061
771,683.6,25.0,17090
772,684.76,25.0,17119
773,684.8,25.0,17120
774,685.8,25.0,17145
775,686.84,25.0,17171
776,687.88,25.0,17197
777,687.92,25.0,17198
778,689.36,25.0,17234
779,690.8,25.0,17270
780,692.24,25.0,17306
781,692.28,25.0,17307
782,692.96,25.0,17324
783,693.64,25.0,17341
784,694.36,25.0,17359
785,694.4,25.0,17360
786,695.0,25.0,17375
787,695.64,25.0,17391
788,696.28,25.0,17407
789,696.32,25.0,17408
790,697.0,25.0,17425
791,697.68,25.0,17442
792,698.4,25.0,17460
793,698.44,25.0,17461
794,699.56,25.0,17489
795,700.68,25.0,17517
796,701.8,25.0,17545
797,701.84,25.0,17546
798,702.52,25.0,17563
799,703.24,25.0,17581
800,703.96,25.0,17599
801,704.0,25.0,17600
802,705.0,25.0,17625
803,706.0,25.0,17650
804,707.04,25.0,17676
805,707.08,25.0,17677
806,708.08,25.0,17702
807,709.12,25.0,17728
808,710.16,25.0,17754
809,710.2,25.0,17755
810,711.12,25.0,17778
811,712.04,25.0,17801
812,713.0,25.0,17825
813,713.04,25.0,17826
814,714.96,25.0,17874
815,716.92,25.0,17923
816,718.88,25.0,17972
817,718.92,25.0,17973
818,721.52,25.0,18038
819,724.16,25.0,18104
820,726.8,25.0,18170
821,726.84,25.0,18171
822,727.84,25.0,18196
823,728.88,25.0,18222
824,729.92,25.0,18248
825,729.96,25.0,18249
826,731.24,25.0,18281
827,732.52,25.0,18313
828,733.8,25.0,18345
829,733.84,25.0,18346
830,734.92,25.0,18373
831,736.0,25.0,18400
832,737.08,25.0,18427
833,737.12,25.0,18428
834,738.6,25.0,18465
835,740.08,25.0,18502
836,741.6,25.0,18540
837,741.64,25.0,18541
838,743.08,25.0,18577
839,744.52,25.0,18613
840,746.0,25.0,18650
841,746.04,25.0,18651
842,747.36,25.0,18684
843,748.72,25.0,18718
844,750.08,25.0,18752
845,750.12,25.0,18753
846,751.12,25.0,18778
847,752.12,25.0,18803
848,753.16,25.0,18829
849,753.2,25.0,18830
850,754.88,25.0,18872
851,756.56,25.0,18914
852,758.24,25.0,18956
853,758.28,25.0,18957
854,758.92,25.0,18973
855,759.6,25.0,18990
856,760.28,25.0,19007
857,760.32,25.0,19008
858,760.76,25.0,19019
859,761.24,25.0,19031
860,761.72,25.0,19043
861,761.76,25.0,19044
862,762.24,25.0,19056
863,762.76,25.0,19069
864,763.28,25.0,19082
865,763.32,25.0,19083
866,764.36,25.0,19109
867,765.4,25.0,19135
868,766.44,25.0,19161
869,766.48,25.0,19162
870,768.84,25.0,19221
871,771.24,25.0,19281
872,773.64,25.0,19341
873,773.68,25.0,19342
874,774.72,25.0,19368
875,775.76,25.0,19394
876,776.84,25.0,19421
877,776.88,25.0,19422
878,777.52,25.0,19438
879,778.16,25.0,19454
880,778.84,25.0,19471
881,778.88,25.0,19472
882,781.96,25.0,19549
883,785.04,25.0,19626
884,788.12,25.0,19703
885,788.16,25.0,19704
886,790.2,25.0,19755
887,792.28,25.0,19807
888,794.36,25.0,19859
889,794.4,25.0,19860
890,795.12,25.0,19878
891,795.88,25.0,19897
892,796.64,25.0,19916
893,796.68,25.0,19917
894,798.24,25.0,19956
895,799.8,25.0,19995
896,801.4,25.0,20035
897,801.44,25.0,20036
898,806.48,25.0,20162
899,811.56,25.0,20289
900,816.64,25.0,20416
901,816.68,25.0,20417
902,818.44,25.0,20461
903,820.24,25.0,20506
904,822.04,25.0,20551
905,822.08,25.0,20552
906,823.84,25.0,20596
907,825.6,25.0,20640
908,827.4,25.0,20685
909,827.44,25.0,20686
910,828.64,25.0,20716
911,829.84,25.0,20746
912,831.08,25.0,20777
913,831.12,25.0,20778
914,832.4,25.0,20810
915,833.68,25.0,20842
916,835.0,25.0,20875
917,835.04,25.0,20876
918,836.84,25.0,20921
919,838.68,25.0,20967
920,840.52,25.0,21013
921,840.56,25.0,21014
922,841.28,25.0,21032
923,842.04,25.0,21051
924,842.8,25.0,21070
925,842.84,25.0,21071
926,844.12,25.0,21103
927,845.4,25.0,21135
928,846.68,25.0,21167
929,846.72,25.0,21168
930,847.8,25.0,21195
931,848.88,25.0,21222
932,850.0,25.0,21250
933,850.04,25.0,21251
934,851.04,25.0,21276
935,852.04,25.0,21301
936,853.08,25.0,21327
937,853.12,25.0,21328
938,854.12,25.0,21353
939,855.16,25.0,21379
940,856.2,25.0,21405
941,856.24,25.0,21406
942,857.68,25.0,21442
943,859.12,25.0,21478
944,860.6,25.0,21515
945,860.64,25.0,21516
946,863.8,25.0,21595
947,866.96,25.0,21674
948,870.12,25.0,21753
949,870.16,25.0,21754
950,871.48,25.0,21787
951,872.8,25.0,21820
952,874.12,25.0,21853
953,874.16,25.0,21854
954,875.44,25.0,21886
955,876.72,25.0,21918
956,878.0,25.0,21950
957,878.04,25.0,21951
958,881.04,25.0,22026
959,884.04,25.0,22101
960,887.04,25.0,22176
961,887.08,25.0,22177
962,888.56,25.0,22214
963,890.08,25.0,22252
964,891.6,25.0,22290
965,891.64,25.0,22291
966,891.72,25.0,22293
967,891.8,25.0,22295
968,891.88,25.0,22297
969,891.92,25.0,22298
970,896.0,25.0,22400
971,900.08,25.0,22502
972,904.16,25.0,22604
973,904.2,25.0,22605
974,905.48,25.0,22637
975,906.76,25.0,22669
976,908.08,25.0,22702
977,908.12,25.0,22703
978,909.56,25.0,22739
979,911.04,25.0,22776
980,912.52,25.0,22813
981,912.56,25.0,22814
982,913.96,25.0,22849
983,915.36,25.0,22884
984,916.76,25.0,22919
985,916.8,25.0,22920
986,917.88,25.0,22947
987,918.96,25.0,22974
988,920.08,25.0,23002
989,920.12,25.0,23003
990,921.4,25.0,23035
991,922.72,25.0,23068
992,924.04,25.0,23101
993,924.08,25.0,23102
994,925.12,25.0,23128
995,926.16,25.0,23154
996,927.2,25.0,23180
997,927.24,25.0,23181
998,928.32,25.0,23208
999,929.4,25.0,23235
1000,930.48,25.0,23262
1001,930.52,25.0,23263
1002,931.56,25.0,23289
1003,932.64,25.0,23316
1004,933.72,25.0,23343
1005,933.76,25.0,23344
1006,936.48,25.0,23412
1007,939.2,25.0,23480
1008,941.92,25.0,23548
1009,941.96,25.0,23549
1010,943.24,25.0,23581
1011,944.56,25.0,23614
1012,945.88,25.0,23647
1013,945.92,25.0,23648
1014,947.04,25.0,23676
1015,948.16,25.0,23704
1016,949.32,25.0,23733
1017,949.36,25.0,23734
1018,950.68,25.0,23767
1019,952.0,25.0,23800
1020,953.36,25.0,23834
1021,953.4,25.0,23835
1022,955.68,25.0,23892
1023,957.96,25.0,23949
1024,960.24,25.0,24006
1025,960.28,25.0,24007
1026,965.2,25.0,24130
1027,970.12,25.0,24253
1028,975.08,25.0,24377
1029,975.12,25.0,24378
1030,976.32,25.0,24408
1031,977.52,25.0,24438
1032,978.72,25.0,24468
1033,978.76,25.0,24469
1034,980.08,25.0,24502
1035,981.4,25.0,24535
1036,982.72,25.0,24568
1037,982.76,25.0,24569
1038,984.12,25.0,24603
1039,985.48,25.0,24637
1040,986.84,25.0,24671
1041,986.88,25.0,24672
1042,988.16,25.0,24704
1043,989.44,25.0,24736
1044,990.72,25.0,24768
1045,990.76,25.0,24769
1046,992.04,25.0,24801
1047,993.32,25.0,24833
1048,994.6,25.0,24865
1049,994.64,25.0,24866
1050,995.88,25.0,24897
1051,997.12,25.0,24928
1052,998.4,25.0,24960
1053,998.44,25.0,24961
1054,999.88,25.0,24997
1055,1001.32,25.0,25033
1056,1002.8,25.0,25070
1057,1002.84,25.0,25071
1058,1004.2,25.0,25105
1059,1005.56,25.0,25139
1060,1006.92,25.0,25173
1061,1006.96,25.0,25174
1062,1008.32,25.0,25208
1063,1009.68,25.0,25242
1064,1011.04,25.0,25276
1065,1011.08,25.0,25277
1066,1012.64,25.0,25316
1067,1014.24,25.0,25356
1068,1015.84,25.0,25396
1069,1015.88,25.0,25397
1070,1017.24,25.0,25431
1071,1018.6,25.0,25465
