n,pts_time,fps,frame_idx
238,261.48,25.0,6537
239,262.6,25.0,6565
240,263.72,25.0,6593
241,263.76,25.0,6594
242,265.36,25.0,6634
243,266.96,25.0,6674
244,268.6,25.0,6715
245,268.64,25.0,6716
246,273.0,25.0,6825
247,277.36,25.0,6934
248,281.72,25.0,7043
249,281.76,25.0,7044
250,283.12,25.0,7078
251,284.52,25.0,7113
252,285.92,25.0,7148
253,285.96,25.0,7149
254,286.84,25.0,7171
255,287.76,25.0,7194
256,288.68,25.0,7217
257,288.72,25.0,7218
258,289.64,25.0,7241
259,290.6,25.0,7265
260,291.56,25.0,7289
261,291.6,25.0,7290
262,292.24,25.0,7306
263,292.92,25.0,7323
264,293.6,25.0,7340
265,293.64,25.0,7341
266,294.6,25.0,7365
267,295.56,25.0,7389
268,296.52,25.0,7413
269,296.56,25.0,7414
270,297.6,25.0,7440
271,298.64,25.0,7466
272,299.68,25.0,7492
273,299.72,25.0,7493
274,301.24,25.0,7531
275,302.76,25.0,7569
276,304.28,25.0,7607
277,304.32,25.0,7608
278,305.2,25.0,7630
279,306.08,25.0,7652
280,307.0,25.0,7675
281,307.04,25.0,7676
282,308.32,25.0,7708
283,309.6,25.0,7740
284,310.88,25.0,7772
285,310.92,25.0,7773
286,312.88,25.0,7822
287,314.84,25.0,7871
288,316.84,25.0,7921
289,316.88,25.0,7922
290,317.64,25.0,7941
291,318.44,25.0,7961
292,319.24,25.0,7981
293,319.28,25.0,7982
294,320.32,25.0,8008
295,321.36,25.0,8034
296,322.4,25.0,8060
297,322.44,25.0,8061
298,323.48,25.0,8087
299,324.52,25.0,8113
300,325.56,25.0,8139
301,325.6,25.0,8140
302,326.56,25.0,8164
303,327.52,25.0,8188
304,328.52,25.0,8213
305,328.56,25.0,8214
306,329.52,25.0,8238
307,330.52,25.0,8263
308,331.52,25.0,8288
309,331.56,25.0,8289
310,332.64,25.0,8316
311,333.76,25.0,8344
312,334.88,25.0,8372
313,334.92,25.0,8373
314,335.68,25.0,8392
315,336.44,25.0,8411
316,337.24,25.0,8431
317,337.28,25.0,8432
318,338.52,25.0,8463
319,339.76,25.0,8494
320,341.0,25.0,8525
321,341.04,25.0,8526
322,342.08,25.0,8552
323,343.12,25.0,8578
324,344.2,25.0,8605
325,344.24,25.0,8606
326,344.96,25.0,8624
327,345.68,25.0,8642
328,346.44,25.0,8661
329,346.48,25.0,8662
330,347.72,25.0,8693
331,348.96,25.0,8724
332,350.2,25.0,8755
333,350.24,25.0,8756
334,351.12,25.0,8778
335,352.04,25.0,8801
336,352.96,25.0,8824
337,353.0,25.0,8825
338,353.76,25.0,8844
339,354.52,25.0,8863
340,355.32,25.0,8883
341,355.36,25.0,8884
342,356.04,25.0,8901
343,356.72,25.0,8918
344,357.4,25.0,8935
345,357.44,25.0,8936
346,358.08,25.0,8952
347,358.72,25.0,8968
348,359.4,25.0,8985
349,359.44,25.0,8986
350,360.16,25.0,9004
351,360.88,25.0,9022
352,361.64,25.0,9041
353,361.68,25.0,9042
354,362.32,25.0,9058
355,362.96,25.0,9074
356,363.64,25.0,9091
357,363.68,25.0,9092
358,364.28,25.0,9107
359,364.92,25.0,9123
360,365.56,25.0,9139
361,365.6,25.0,9140
362,366.2,25.0,9155
363,366.8,25.0,9170
364,367.4,25.0,9185
365,367.44,25.0,9186
366,368.08,25.0,9202
367,368.72,25.0,9218
368,369.4,25.0,9235
369,369.44,25.0,9236
370,371.08,25.0,9277
371,372.76,25.0,9319
372,374.44,25.0,9361
373,374.48,25.0,9362
374,379.96,25.0,9499
375,385.48,25.0,9637
376,391.0,25.0,9775
377,391.04,25.0,9776
378,399.0,25.0,9975
379,407.0,25.0,10175
380,415.0,25.0,10375
381,415.04,25.0,10376
382,418.56,25.0,10464
383,422.08,25.0,10552
384,425.64,25.0,10641
385,425.68,25.0,10642
386,432.68,25.0,10817
387,439.72,25.0,10993
388,446.76,25.0,11169
389,446.8,25.0,11170
390,451.44,25.0,11286
391,456.08,25.0,11402
392,460.76,25.0,11519
393,460.8,25.0,11520
394,464.56,25.0,11614
395,468.32,25.0,11708
396,472.12,25.0,11803
397,472.16,25.0,11804
398,475.96,25.0,11899
399,479.76,25.0,11994
400,483.56,25.0,12089
401,483.6,25.0,12090
402,487.68,25.0,12192
403,491.8,25.0,12295
404,495.92,25.0,12398
405,495.96,25.0,12399
406,497.48,25.0,12437
407,499.0,25.0,12475
408,500.56,25.0,12514
409,500.6,25.0,12515
410,502.88,25.0,12572
411,505.16,25.0,12629
412,507.48,25.0,12687
413,507.52,25.0,12688
414,510.08,25.0,12752
415,512.64,25.0,12816
416,515.2,25.0,12880
417,515.24,25.0,12881
418,517.52,25.0,12938
419,519.84,25.0,12996
420,522.16,25.0,13054
421,522.2,25.0,13055
422,522.84,25.0,13071
423,523.52,25.0,13088
424,524.2,25.0,13105
425,524.24,25.0,13106
426,528.48,25.0,13212
427,532.76,25.0,13319
428,537.04,25.0,13426
429,537.08,25.0,13427
430,539.12,25.0,13478
431,541.2,25.0,13530
432,543.28,25.0,13582
433,543.32,25.0,13583
434,544.4,25.0,13610
435,545.48,25.0,13637
436,546.6,25.0,13665
437,546.64,25.0,13666
438,548.72,25.0,13718
439,550.8,25.0,13770
440,552.92,25.0,13823
441,552.96,25.0,13824
442,555.12,25.0,13878
443,557.28,25.0,13932
444,559.44,25.0,13986
445,559.48,25.0,13987
446,562.76,25.0,14069
447,566.04,25.0,14151
448,569.36,25.0,14234
449,569.4,25.0,14235
450,572.12,25.0,14303
451,574.84,25.0,14371
452,577.56,25.0,14439
453,577.6,25.0,14440
454,579.44,25.0,14486
455,581.28,25.0,14532
456,583.16,25.0,14579
457,583.2,25.0,14580
458,584.92,25.0,14623
459,586.68,25.0,14667
460,588.44,25.0,14711
461,588.48,25.0,14712
462,589.52,25.0,14738
463,590.56,25.0,14764
464,591.6,25.0,14790
465,591.64,25.0,14791
466,593.96,25.0,14849
467,596.32,25.0,14908
468,598.68,25.0,14967
469,598.72,25.0,14968
470,600.08,25.0,15002
471,601.44,25.0,15036
472,602.84,25.0,15071
473,602.88,25.0,15072
474,603.24,25.0,15081
475,603.64,25.0,15091
476,604.04,25.0,15101
477,604.08,25.0,15102
478,607.72,25.0,15193
479,611.36,25.0,15284
480,615.04,25.0,15376
481,615.08,25.0,15377
482,616.52,25.0,15413
483,617.96,25.0,15449
484,619.4,25.0,15485
485,619.44,25.0,15486
486,620.2,25.0,15505
487,620.96,25.0,15524
488,621.76,25.0,15544
489,621.8,25.0,15545
490,623.12,25.0,15578
491,624.44,25.0,15611
492,625.76,25.0,15644
493,625.8,25.0,15645
494,626.6,25.0,15665
495,627.4,25.0,15685
496,628.24,25.0,15706
497,628.28,25.0,15707
498,629.08,25.0,15727
499,629.92,25.0,15748
500,630.76,25.0,15769
501,630.8,25.0,15770
502,631.36,25.0,15784
503,631.92,25.0,15798
504,632.48,25.0,15812
505,632.52,25.0,15813
506,634.72,25.0,15868
507,636.92,25.0,15923
508,639.16,25.0,15979
509,639.2,25.0,15980
510,640.64,25.0,16016
511,642.12,25.0,16053
512,643.6,25.0,16090
513,643.64,25.0,16091
514,645.76,25.0,16144
515,647.88,25.0,16197
516,650.04,25.0,16251
517,650.08,25.0,16252
518,651.16,25.0,16279
519,652.24,25.0,16306
520,653.36,25.0,16334
521,653.4,25.0,16335
522,654.24,25.0,16356
523,655.12,25.0,16378
524,656.0,25.0,16400
525,656.04,25.0,16401
526,657.2,25.0,16430
527,658.36,25.0,16459
528,659.56,25.0,16489
529,659.6,25.0,16490
530,660.52,25.0,16513
531,661.48,25.0,16537
532,662.44,25.0,16561
533,662.48,25.0,16562
534,663.16,25.0,16579
535,663.88,25.0,16597
536,664.6,25.0,16615
537,664.64,25.0,16616
538,665.36,25.0,16634
539,666.08,25.0,16652
540,666.84,25.0,16671
541,666.88,25.0,16672
542,667.52,25.0,16688
543,668.16,25.0,16704
544,668.84,25.0,16721
545,668.88,25.0,16722
546,669.6,25.0,16740
547,670.36,25.0,16759
548,671.12,25.0,16778
549,671.16,25.0,16779
550,671.8,25.0,16795
551,672.44,25.0,16811
552,673.08,25.0,16827
553,673.12,25.0,16828
554,673.72,25.0,16843
555,674.36,25.0,16859
556,675.0,25.0,16875
557,675.04,25.0,16876
558,675.68,25.0,16892
559,676.32,25.0,16908
560,677.0,25.0,16925
561,677.04,25.0,16926
562,677.56,25.0,16939
563,678.12,25.0,16953
564,678.68,25.0,16967
565,678.72,25.0,16968
566,680.4,25.0,17010
567,682.08,25.0,17052
568,683.8,25.0,17095
569,683.84,25.0,17096
570,688.88,25.0,17222
571,693.96,25.0,17349
572,699.04,25.0,17476
573,699.08,25.0,17477
574,701.52,25.0,17538
575,703.96,25.0,17599
576,706.4,25.0,17660
577,706.44,25.0,17661
578,707.52,25.0,17688
579,708.6,25.0,17715
580,709.72,25.0,17743
581,709.76,25.0,17744
582,710.6,25.0,17765
583,711.44,25.0,17786
584,712.28,25.0,17807
585,712.32,25.0,17808
586,713.4,25.0,17835
587,714.48,25.0,17862
588,715.56,25.0,17889
589,715.6,25.0,17890
590,716.48,25.0,17912
591,717.36,25.0,17934
592,718.28,25.0,17957
593,718.32,25.0,17958
594,719.16,25.0,17979
595,720.04,25.0,18001
596,720.92,25.0,18023
597,720.96,25.0,18024
598,723.52,25.0,18088
599,726.08,25.0,18152
600,728.68,25.0,18217
601,728.72,25.0,18218
602,729.0,25.0,18225
603,729.28,25.0,18232
604,729.56,25.0,18239
605,729.6,25.0,18240
606,731.2,25.0,18280
607,732.84,25.0,18321
608,734.48,25.0,18362
609,734.52,25.0,18363
610,734.96,25.0,18374
611,735.4,25.0,18385
612,735.88,25.0,18397
613,735.92,25.0,18398
614,736.96,25.0,18424
615,738.04,25.0,18451
616,739.12,25.0,18478
617,739.16,25.0,18479
618,740.0,25.0,18500
619,740.84,25.0,18521
620,741.68,25.0,18542
621,741.72,25.0,18543
622,742.24,25.0,18556
623,742.76,25.0,18569
624,743.32,25.0,18583
625,743.36,25.0,18584
626,744.32,25.0,18608
627,745.28,25.0,18632
628,746.24,25.0,18656
629,746.28,25.0,18657
630,747.72,25.0,18693
631,749.16,25.0,18729
632,750.6,25.0,18765
633,750.64,25.0,18766
634,751.56,25.0,18789
635,752.48,25.0,18812
636,753.44,25.0,18836
637,753.48,25.0,18837
638,754.6,25.0,18865
639,755.76,25.0,18894
640,756.92,25.0,18923
641,756.96,25.0,18924
642,757.64,25.0,18941
643,758.32,25.0,18958
644,759.0,25.0,18975
645,759.04,25.0,18976
646,759.68,25.0,18992
647,760.32,25.0,19008
648,761.0,25.0,19025
649,761.04,25.0,19026
650,764.08,25.0,19102
651,767.12,25.0,19178
652,770.2,25.0,19255
653,770.24,25.0,19256
654,771.52,25.0,19288
655,772.84,25.0,19321
656,774.16,25.0,19354
657,774.2,25.0,19355
658,775.2,25.0,19380
659,776.2,25.0,19405
660,777.2,25.0,19430
661,777.24,25.0,19431
662,778.8,25.0,19470
663,780.36,25.0,19509
664,781.96,25.0,19549
665,782.0,25.0,19550
666,784.96,25.0,19624
667,787.92,25.0,19698
668,790.92,25.0,19773
669,790.96,25.0,19774
670,791.8,25.0,19795
671,792.64,25.0,19816
672,793.48,25.0,19837
673,793.52,25.0,19838
674,794.52,25.0,19863
675,795.52,25.0,19888
676,796.52,25.0,19913
677,796.56,25.0,19914
678,797.52,25.0,19938
679,798.48,25.0,19962
680,799.48,25.0,19987
681,799.52,25.0,19988
682,800.0,25.0,20000
683,800.52,25.0,20013
684,801.04,25.0,20026
685,801.08,25.0,20027
686,801.64,25.0,20041
687,802.2,25.0,20055
688,802.76,25.0,20069
689,802.8,25.0,20070
690,803.4,25.0,20085
691,804.0,25.0,20100
692,804.64,25.0,20116
693,804.68,25.0,20117
694,806.0,25.0,20150
695,807.36,25.0,20184
696,808.72,25.0,20218
697,808.76,25.0,20219
698,809.96,25.0,20249
699,811.16,25.0,20279
700,812.36,25.0,20309
701,812.4,25.0,20310
702,812.92,25.0,20323
703,813.44,25.0,20336
704,813.96,25.0,20349
705,814.0,25.0,20350
706,815.16,25.0,20379
707,816.32,25.0,20408
708,817.48,25.0,20437
709,817.52,25.0,20438
710,818.4,25.0,20460
711,819.28,25.0,20482
712,820.2,25.0,20505
713,820.24,25.0,20506
714,821.08,25.0,20527
715,821.92,25.0,20548
716,822.76,25.0,20569
717,822.8,25.0,20570
718,824.16,25.0,20604
719,825.52,25.0,20638
720,826.92,25.0,20673
721,826.96,25.0,20674
722,828.04,25.0,20701
723,829.12,25.0,20728
724,830.24,25.0,20756
725,830.28,25.0,20757
726,831.08,25.0,20777
727,831.92,25.0,20798
728,832.76,25.0,20819
729,832.8,25.0,20820
730,834.12,25.0,20853
731,835.48,25.0,20887
732,836.84,25.0,20921
733,836.88,25.0,20922
734,838.52,25.0,20963
735,840.16,25.0,21004
736,841.8,25.0,21045
737,841.84,25.0,21046
738,842.36,25.0,21059
739,842.92,25.0,21073
740,843.48,25.0,21087
741,843.52,25.0,21088
742,849.56,25.0,21239
743,855.64,25.0,21391
744,861.72,25.0,21543
745,861.76,25.0,21544
746,862.6,25.0,21565
747,863.44,25.0,21586
748,864.32,25.0,21608
749,864.36,25.0,21609
750,865.92,25.0,21648
751,867.52,25.0,21688
752,869.12,25.0,21728
753,869.16,25.0,21729
754,870.72,25.0,21768
755,872.32,25.0,21808
756,873.92,25.0,21848
757,873.96,25.0,21849
758,874.84,25.0,21871
759,875.72,25.0,21893
760,876.6,25.0,21915
761,876.64,25.0,21916
762,877.8,25.0,21945
763,878.96,25.0,21974
764,880.12,25.0,22003
765,880.16,25.0,22004
766,881.72,25.0,22043
767,883.32,25.0,22083
768,884.92,25.0,22123
769,884.96,25.0,22124
770,885.32,25.0,22133
771,885.72,25.0,22143
772,886.12,25.0,22153
773,886.16,25.0,22154
774,886.96,25.0,22174
775,887.76,25.0,22194
776,888.6,25.0,22215
777,888.64,25.0,22216
778,889.6,25.0,22240
779,890.56,25.0,22264
780,891.52,25.0,22288
781,891.56,25.0,22289
782,892.04,25.0,22301
783,892.56,25.0,22314
784,893.08,25.0,22327
785,893.12,25.0,22328
786,895.16,25.0,22379
787,897.2,25.0,22430
788,899.24,25.0,22481
789,899.28,25.0,22482
790,901.64,25.0,22541
791,904.0,25.0,22600
792,906.4,25.0,22660
793,906.44,25.0,22661
794,908.96,25.0,22724
795,911.52,25.0,22788
796,914.08,25.0,22852
797,914.12,25.0,22853
798,915.04,25.0,22876
799,915.96,25.0,22899
800,916.88,25.0,22922
801,916.92,25.0,22923
802,918.52,25.0,22963
803,920.16,25.0,23004
804,921.8,25.0,23045
805,921.84,25.0,23046
806,922.88,25.0,23072
807,923.96,25.0,23099
808,925.04,25.0,23126
809,925.08,25.0,23127
810,925.68,25.0,23142
811,926.28,25.0,23157
812,926.92,25.0,23173
813,926.96,25.0,23174
814,931.64,25.0,23291
815,936.32,25.0,23408
816,941.0,25.0,23525
817,941.04,25.0,23526
818,943.72,25.0,23593
819,946.4,25.0,23660
820,949.12,25.0,23728
821,949.16,25.0,23729
822,950.2,25.0,23755
823,951.28,25.0,23782
824,952.36,25.0,23809
825,952.4,25.0,23810
826,954.48,25.0,23862
827,956.56,25.0,23914
828,958.68,25.0,23967
829,958.72,25.0,23968
830,959.08,25.0,23977
831,959.44,25.0,23986
832,959.84,25.0,23996
833,959.88,25.0,23997
834,960.4,25.0,24010
835,960.96,25.0,24024
836,961.52,25.0,24038
837,961.56,25.0,24039
838,962.0,25.0,24050
839,962.48,25.0,24062
840,962.96,25.0,24074
841,963.0,25.0,24075
842,963.72,25.0,24093
843,964.44,25.0,24111
844,965.16,25.0,24129
845,965.2,25.0,24130
846,966.08,25.0,24152
847,966.96,25.0,24174
848,967.84,25.0,24196
849,967.88,25.0,24197
850,968.6,25.0,24215
851,969.36,25.0,24234
852,970.12,25.0,24253
853,970.16,25.0,24254
854,972.2,25.0,24305
855,974.28,25.0,24357
856,976.36,25.0,24409
857,976.4,25.0,24410
858,977.76,25.0,24444
859,979.12,25.0,24478
860,980.52,25.0,24513
861,980.56,25.0,24514
862,981.0,25.0,24525
863,981.44,25.0,24536
864,981.92,25.0,24548
865,981.96,25.0,24549
866,982.76,25.0,24569
867,983.56,25.0,24589
868,984.4,25.0,24610
869,984.44,25.0,24611
870,985.6,25.0,24640
871,986.76,25.0,24669
872,987.92,25.0,24698
873,987.96,25.0,24699
874,989.56,25.0,24739
875,991.2,25.0,24780
876,992.84,25.0,24821
877,992.88,25.0,24822
878,993.52,25.0,24838
879,994.16,25.0,24854
880,994.84,25.0,24871
881,994.88,25.0,24872
882,995.56,25.0,24889
883,996.28,25.0,24907
884,997.0,25.0,24925
885,997.04,25.0,24926
886,997.56,25.0,24939
887,998.08,25.0,24952
888,998.6,25.0,24965
889,998.64,25.0,24966
890,1000.52,25.0,25013
891,1002.4,25.0,25060
892,1004.28,25.0,25107
893,1004.32,25.0,25108
894,1010.68,25.0,25267
895,1017.04,25.0,25426
896,1023.44,25.0,25586
897,1023.48,25.0,25587
898,1029.28,25.0,25732
899,1035.12,25.0,25878
900,1040.96,25.0,26024
901,1041.0,25.0,26025
902,1041.76,25.0,26044
903,1042.52,25.0,26063
904,1043.32,25.0,26083
905,1043.36,25.0,26084
906,1044.04,25.0,26101
907,1044.76,25.0,26119
908,1045.48,25.0,26137
909,1045.52,25.0,26138
910,1046.6,25.0,26165
911,1047.72,25.0,26193
912,1048.84,25.0,26221
913,1048.88,25.0,26222
914,1049.8,25.0,26245
915,1050.72,25.0,26268
916,1051.64,25.0,26291
917,1051.68,25.0,26292
918,1052.64,25.0,26316
919,1053.64,25.0,26341
920,1054.64,25.0,26366
921,1054.68,25.0,26367
922,1055.08,25.0,26377
923,1055.48,25.0,26387
924,1055.92,25.0,26398
925,1055.96,25.0,26399
926,1056.8,25.0,26420
927,1057.64,25.0,26441
928,1058.52,25.0,26463
929,1058.56,25.0,26464
930,1059.16,25.0,26479
931,1059.8,25.0,26495
932,1060.44,25.0,26511
933,1060.48,25.0,26512
934,1061.36,25.0,26534
935,1062.24,25.0,26556
936,1063.12,25.0,26578
937,1063.16,25.0,26579
938,1064.0,25.0,26600
939,1064.84,25.0,26621
940,1065.68,25.0,26642
941,1065.72,25.0,26643
942,1066.76,25.0,26669
943,1067.8,25.0,26695
944,1068.84,25.0,26721
945,1068.88,25.0,26722
946,1070.28,25.0,26757
947,1071.68,25.0,26792
948,1073.08,25.0,26827
949,1073.12,25.0,26828
950,1074.0,25.0,26850
951,1074.88,25.0,26872
952,1075.8,25.0,26895
953,1075.84,25.0,26896
954,1076.48,25.0,26912
955,1077.12,25.0,26928
956,1077.76,25.0,26944
957,1077.8,25.0,26945
958,1078.48,25.0,26962
959,1079.16,25.0,26979
960,1079.88,25.0,26997
961,1079.92,25.0,26998
962,1080.48,25.0,27012
963,1081.04,25.0,27026
964,1081.64,25.0,27041
965,1081.68,25.0,27042
966,1083.44,25.0,27086
967,1085.2,25.0,27130
968,1087.0,25.0,27175
969,1087.04,25.0,27176
970,1087.6,25.0,27190
971,1088.16,25.0,27204
972,1088.76,25.0,27219
973,1088.8,25.0,27220
974,1092.44,25.0,27311
975,1096.12,25.0,27403
976,1099.8,25.0,27495
977,1099.84,25.0,27496
978,1100.84,25.0,27521
979,1101.84,25.0,27546
980,1102.88,25.0,27572
981,1102.92,25.0,27573
982,1103.56,25.0,27589
983,1104.2,25.0,27605
984,1104.84,25.0,27621
985,1104.88,25.0,27622
986,1105.56,25.0,27639
987,1106.24,25.0,27656
988,1106.92,25.0,27673
989,1106.96,25.0,27674
990,1108.04,25.0,27701
991,1109.12,25.0,27728
992,1110.2,25.0,27755
993,1110.24,25.0,27756
994,1112.84,25.0,27821
995,1115.48,25.0,27887
996,1118.12,25.0,27953
997,1118.16,25.0,27954
998,1119.56,25.0,27989
999,1120.96,25.0,28024
1000,1122.4,25.0,28060
1001,1122.44,25.0,28061
1002,1124.28,25.0,28107
1003,1126.12,25.0,28153
1004,1127.96,25.0,28199
1005,1128.0,25.0,28200
1006,1130.84,25.0,28271
1007,1133.68,25.0,28342
1008,1136.52,25.0,28413
1009,1136.56,25.0,28414
1010,1138.56,25.0,28464
1011,1140.6,25.0,28515
1012,1142.64,25.0,28566
1013,1142.68,25.0,28567
1014,1143.92,25.0,28598
1015,1145.16,25.0,28629
1016,1146.44,25.0,28661
1017,1146.48,25.0,28662
1018,1147.0,25.0,28675
1019,1147.56,25.0,28689
1020,1148.12,25.0,28703
1021,1148.16,25.0,28704
1022,1149.0,25.0,28725
1023,1149.84,25.0,28746
1024,1150.72,25.0,28768
1025,1150.76,25.0,28769
1026,1152.24,25.0,28806
1027,1153.72,25.0,28843
1028,1155.24,25.0,28881
1029,1155.28,25.0,28882
1030,1163.4,25.0,29085
1031,1171.52,25.0,29288
1032,1179.64,25.0,29491
1033,1179.68,25.0,29492
1034,1181.32,25.0,29533
1035,1182.96,25.0,29574
1036,1184.6,25.0,29615
