n,pts_time,fps,frame_idx
168,115.96,25.0,2899
169,116.0,25.0,2900
170,116.6,25.0,2915
171,117.2,25.0,2930
172,117.84,25.0,2946
173,117.88,25.0,2947
174,118.64,25.0,2966
175,119.44,25.0,2986
176,120.24,25.0,3006
177,120.28,25.0,3007
178,121.24,25.0,3031
179,122.2,25.0,3055
180,123.2,25.0,3080
181,123.24,25.0,3081
182,124.16,25.0,3104
183,125.12,25.0,3128
184,126.08,25.0,3152
185,126.12,25.0,3153
186,126.84,25.0,3171
187,127.56,25.0,3189
188,128.32,25.0,3208
189,128.36,25.0,3209
190,129.28,25.0,3232
191,130.2,25.0,3255
192,131.12,25.0,3278
193,131.16,25.0,3279
194,131.92,25.0,3298
195,132.68,25.0,3317
196,133.48,25.0,3337
197,133.52,25.0,3338
198,134.16,25.0,3354
199,134.8,25.0,3370
200,135.48,25.0,3387
201,135.52,25.0,3388
202,136.12,25.0,3403
203,136.72,25.0,3418
204,137.36,25.0,3434
205,137.4,25.0,3435
206,138.16,25.0,3454
207,138.96,25.0,3474
208,139.76,25.0,3494
209,139.8,25.0,3495
210,140.76,25.0,3519
211,141.72,25.0,3543
212,142.72,25.0,3568
213,142.76,25.0,3569
214,143.68,25.0,3592
215,144.64,25.0,3616
216,145.6,25.0,3640
217,145.64,25.0,3641
218,146.36,25.0,3659
219,147.08,25.0,3677
220,147.84,25.0,3696
221,147.88,25.0,3697
222,148.8,25.0,3720
223,149.72,25.0,3743
224,150.64,25.0,3766
225,150.68,25.0,3767
226,151.12,25.0,3778
227,151.56,25.0,3789
228,152.0,25.0,3800
229,152.04,25.0,3801
230,152.56,25.0,3814
231,153.08,25.0,3827
232,153.6,25.0,3840
233,153.64,25.0,3841
234,154.12,25.0,3853
235,154.6,25.0,3865
236,155.08,25.0,3877
237,155.12,25.0,3878
238,156.52,25.0,3913
239,157.92,25.0,3948
240,159.32,25.0,3983
241,159.36,25.0,3984
242,163.08,25.0,4077
243,166.8,25.0,4170
244,170.52,25.0,4263
245,170.56,25.0,4264
246,171.08,25.0,4277
247,171.64,25.0,4291
248,172.2,25.0,4305
249,172.24,25.0,4306
250,172.92,25.0,4323
251,173.6,25.0,4340
252,174.32,25.0,4358
253,174.36,25.0,4359
254,174.84,25.0,4371
255,175.32,25.0,4383
256,175.84,25.0,4396
257,175.88,25.0,4397
258,176.76,25.0,4419
259,177.68,25.0,4442
260,178.6,25.0,4465
261,178.64,25.0,4466
262,179.36,25.0,4484
263,180.08,25.0,4502
264,180.8,25.0,4520
265,180.84,25.0,4521
266,181.56,25.0,4539
267,182.28,25.0,4557
268,183.0,25.0,4575
269,183.04,25.0,4576
270,183.48,25.0,4587
271,183.96,25.0,4599
272,184.44,25.0,4611
273,184.48,25.0,4612
274,185.32,25.0,4633
275,186.16,25.0,4654
276,187.04,25.0,4676
277,187.08,25.0,4677
278,187.88,25.0,4697
279,188.68,25.0,4717
280,189.52,25.0,4738
281,189.56,25.0,4739
282,192.4,25.0,4810
283,195.28,25.0,4882
284,198.16,25.0,4954
285,198.2,25.0,4955
286,199.64,25.0,4991
287,201.08,25.0,5027
288,202.52,25.0,5063
289,202.56,25.0,5064
290,203.2,25.0,5080
291,203.88,25.0,5097
292,204.56,25.0,5114
293,204.6,25.0,5115
294,205.72,25.0,5143
295,206.88,25.0,5172
296,208.04,25.0,5201
297,208.08,25.0,5202
298,209.0,25.0,5225
299,209.92,25.0,5248
300,210.84,25.0,5271
301,210.88,25.0,5272
302,211.84,25.0,5296
303,212.84,25.0,5321
304,213.84,25.0,5346
305,213.88,25.0,5347
306,214.68,25.0,5367
307,215.52,25.0,5388
308,216.36,25.0,5409
309,216.4,25.0,5410
310,217.12,25.0,5428
311,217.84,25.0,5446
312,218.6,25.0,5465
313,218.64,25.0,5466
314,219.44,25.0,5486
315,220.24,25.0,5506
316,221.08,25.0,5527
317,221.12,25.0,5528
318,221.6,25.0,5540
319,222.12,25.0,5553
320,222.64,25.0,5566
321,222.68,25.0,5567
322,230.96,25.0,5774
323,239.28,25.0,5982
324,247.6,25.0,6190
325,247.64,25.0,6191
326,248.4,25.0,6210
327,249.16,25.0,6229
328,249.92,25.0,6248
329,249.96,25.0,6249
330,250.48,25.0,6262
331,251.0,25.0,6275
332,251.56,25.0,6289
333,251.6,25.0,6290
334,252.52,25.0,6313
335,253.48,25.0,6337
336,254.44,25.0,6361
337,254.48,25.0,6362
338,255.36,25.0,6384
339,256.24,25.0,6406
340,257.12,25.0,6428
341,257.16,25.0,6429
342,258.12,25.0,6453
343,259.08,25.0,6477
344,260.08,25.0,6502
345,260.12,25.0,6503
346,260.72,25.0,6518
347,261.32,25.0,6533
348,261.92,25.0,6548
349,261.96,25.0,6549
350,262.56,25.0,6564
351,263.16,25.0,6579
352,263.8,25.0,6595
353,263.84,25.0,6596
354,264.52,25.0,6613
355,265.2,25.0,6630
356,265.88,25.0,6647
357,265.92,25.0,6648
358,267.48,25.0,6687
359,269.08,25.0,6727
360,270.68,25.0,6767
361,270.72,25.0,6768
362,271.2,25.0,6780
363,271.68,25.0,6792
364,272.16,25.0,6804
365,272.2,25.0,6805
366,273.0,25.0,6825
367,273.84,25.0,6846
368,274.68,25.0,6867
369,274.72,25.0,6868
370,276.76,25.0,6919
371,278.8,25.0,6970
372,280.84,25.0,7021
373,280.88,25.0,7022
374,281.8,25.0,7045
375,282.76,25.0,7069
376,283.72,25.0,7093
377,283.76,25.0,7094
378,284.08,25.0,7102
379,284.4,25.0,7110
380,284.76,25.0,7119
381,284.8,25.0,7120
382,285.8,25.0,7145
383,286.8,25.0,7170
384,287.84,25.0,7196
385,287.88,25.0,7197
386,289.2,25.0,7230
387,290.56,25.0,7264
388,291.92,25.0,7298
389,291.96,25.0,7299
390,293.36,25.0,7334
391,294.76,25.0,7369
392,296.2,25.0,7405
393,296.24,25.0,7406
394,297.28,25.0,7432
395,298.32,25.0,7458
396,299.4,25.0,7485
397,299.44,25.0,7486
398,299.8,25.0,7495
399,300.2,25.0,7505
400,300.6,25.0,7515
401,300.64,25.0,7516
402,301.16,25.0,7529
403,301.72,25.0,7543
404,302.28,25.0,7557
405,302.32,25.0,7558
406,304.76,25.0,7619
407,307.24,25.0,7681
408,309.72,25.0,7743
409,309.76,25.0,7744
410,312.68,25.0,7817
411,315.64,25.0,7891
412,318.6,25.0,7965
413,318.64,25.0,7966
414,319.56,25.0,7989
415,320.48,25.0,8012
416,321.44,25.0,8036
417,321.48,25.0,8037
418,322.12,25.0,8053
419,322.76,25.0,8069
420,323.44,25.0,8086
421,323.48,25.0,8087
422,324.08,25.0,8102
423,324.68,25.0,8117
424,325.28,25.0,8132
425,325.32,25.0,8133
426,327.12,25.0,8178
427,328.92,25.0,8223
428,330.72,25.0,8268
429,330.76,25.0,8269
430,331.24,25.0,8281
431,331.76,25.0,8294
432,332.28,25.0,8307
433,332.32,25.0,8308
434,332.84,25.0,8321
435,333.4,25.0,8335
436,333.96,25.0,8349
437,334.0,25.0,8350
438,335.04,25.0,8376
439,336.12,25.0,8403
440,337.2,25.0,8430
441,337.24,25.0,8431
442,338.44,25.0,8461
443,339.68,25.0,8492
444,340.92,25.0,8523
445,340.96,25.0,8524
446,341.76,25.0,8544
447,342.56,25.0,8564
448,343.36,25.0,8584
449,343.4,25.0,8585
450,344.4,25.0,8610
451,345.4,25.0,8635
452,346.44,25.0,8661
453,346.48,25.0,8662
454,349.64,25.0,8741
455,352.84,25.0,8821
456,356.04,25.0,8901
457,356.08,25.0,8902
458,357.24,25.0,8931
459,358.4,25.0,8960
460,359.6,25.0,8990
461,359.64,25.0,8991
462,360.52,25.0,9013
463,361.4,25.0,9035
464,362.32,25.0,9058
465,362.36,25.0,9059
466,362.8,25.0,9070
467,363.24,25.0,9081
468,363.72,25.0,9093
469,363.76,25.0,9094
470,364.4,25.0,9110
471,365.08,25.0,9127
472,365.76,25.0,9144
473,365.8,25.0,9145
474,366.24,25.0,9156
475,366.72,25.0,9168
476,367.2,25.0,9180
477,367.24,25.0,9181
478,368.08,25.0,9202
479,368.96,25.0,9224
480,369.84,25.0,9246
481,369.88,25.0,9247
482,370.56,25.0,9264
483,371.24,25.0,9281
484,371.96,25.0,9299
485,372.0,25.0,9300
486,372.48,25.0,9312
487,372.96,25.0,9324
488,373.48,25.0,9337
489,373.52,25.0,9338
490,374.32,25.0,9358
491,375.12,25.0,9378
492,375.96,25.0,9399
493,376.0,25.0,9400
494,376.32,25.0,9408
495,376.64,25.0,9416
496,377.0,25.0,9425
497,377.04,25.0,9426
498,377.4,25.0,9435
499,377.76,25.0,9444
500,378.12,25.0,9453
501,378.16,25.0,9454
502,378.68,25.0,9467
503,379.2,25.0,9480
504,379.72,25.0,9493
505,379.76,25.0,9494
506,380.24,25.0,9506
507,380.76,25.0,9519
508,381.28,25.0,9532
509,381.32,25.0,9533
510,381.92,25.0,9548
511,382.52,25.0,9563
512,383.16,25.0,9579
513,383.2,25.0,9580
514,384.04,25.0,9601
515,384.92,25.0,9623
516,385.8,25.0,9645
517,385.84,25.0,9646
518,386.84,25.0,9671
519,387.84,25.0,9696
520,388.84,25.0,9721
521,388.88,25.0,9722
522,390.36,25.0,9759
523,391.88,25.0,9797
524,393.4,25.0,9835
525,393.44,25.0,9836
526,396.2,25.0,9905
527,399.0,25.0,9975
528,401.8,25.0,10045
529,401.84,25.0,10046
530,404.44,25.0,10111
531,407.04,25.0,10176
532,409.64,25.0,10241
533,409.68,25.0,10242
534,411.72,25.0,10293
535,413.76,25.0,10344
536,415.84,25.0,10396
537,415.88,25.0,10397
538,416.6,25.0,10415
539,417.36,25.0,10434
540,418.12,25.0,10453
541,418.16,25.0,10454
542,418.88,25.0,10472
543,419.6,25.0,10490
544,420.36,25.0,10509
545,420.4,25.0,10510
546,420.88,25.0,10522
547,421.36,25.0,10534
548,421.88,25.0,10547
549,421.92,25.0,10548
550,422.28,25.0,10557
551,422.64,25.0,10566
552,423.04,25.0,10576
553,423.08,25.0,10577
554,423.48,25.0,10587
555,423.88,25.0,10597
556,424.32,25.0,10608
557,424.36,25.0,10609
558,424.88,25.0,10622
559,425.44,25.0,10636
560,426.0,25.0,10650
561,426.04,25.0,10651
562,426.52,25.0,10663
563,427.04,25.0,10676
564,427.56,25.0,10689
565,427.6,25.0,10690
566,428.48,25.0,10712
567,429.36,25.0,10734
568,430.24,25.0,10756
569,430.28,25.0,10757
570,430.64,25.0,10766
571,431.04,25.0,10776
572,431.44,25.0,10786
573,431.48,25.0,10787
574,432.12,25.0,10803
575,432.76,25.0,10819
576,433.4,25.0,10835
577,433.44,25.0,10836
578,433.68,25.0,10842
579,433.92,25.0,10848
580,434.16,25.0,10854
581,434.2,25.0,10855
582,435.04,25.0,10876
583,435.92,25.0,10898
584,436.8,25.0,10920
585,436.84,25.0,10921
586,437.0,25.0,10925
587,437.16,25.0,10929
588,437.32,25.0,10933
589,437.36,25.0,10934
590,438.36,25.0,10959
591,439.36,25.0,10984
592,440.36,25.0,11009
593,440.4,25.0,11010
594,443.72,25.0,11093
595,447.04,25.0,11176
596,450.36,25.0,11259
597,450.4,25.0,11260
598,451.68,25.0,11292
599,453.0,25.0,11325
600,454.32,25.0,11358
601,454.36,25.0,11359
602,456.32,25.0,11408
603,458.32,25.0,11458
604,460.32,25.0,11508
605,460.36,25.0,11509
606,461.16,25.0,11529
607,461.96,25.0,11549
608,462.8,25.0,11570
609,462.84,25.0,11571
610,465.04,25.0,11626
611,467.28,25.0,11682
612,469.52,25.0,11738
613,469.56,25.0,11739
614,471.04,25.0,11776
615,472.52,25.0,11813
616,474.0,25.0,11850
617,474.04,25.0,11851
618,474.44,25.0,11861
619,474.84,25.0,11871
620,475.28,25.0,11882
621,475.32,25.0,11883
622,482.88,25.0,12072
623,490.44,25.0,12261
624,498.0,25.0,12450
625,498.04,25.0,12451
626,498.76,25.0,12469
627,499.48,25.0,12487
628,500.2,25.0,12505
629,500.24,25.0,12506
630,501.08,25.0,12527
631,501.92,25.0,12548
632,502.76,25.0,12569
633,502.8,25.0,12570
634,504.8,25.0,12620
635,506.8,25.0,12670
636,508.8,25.0,12720
637,508.84,25.0,12721
638,509.6,25.0,12740
639,510.36,25.0,12759
640,511.12,25.0,12778
641,511.16,25.0,12779
642,512.52,25.0,12813
643,513.88,25.0,12847
644,515.24,25.0,12881
645,515.28,25.0,12882
646,516.64,25.0,12916
647,518.0,25.0,12950
648,519.4,25.0,12985
649,519.44,25.0,12986
650,521.44,25.0,13036
651,523.48,25.0,13087
652,525.52,25.0,13138
653,525.56,25.0,13139
654,525.96,25.0,13149
655,526.36,25.0,13159
656,526.76,25.0,13169
657,526.8,25.0,13170
658,527.52,25.0,13188
659,528.24,25.0,13206
660,529.0,25.0,13225
661,529.04,25.0,13226
662,531.04,25.0,13276
663,533.04,25.0,13326
664,535.04,25.0,13376
665,535.08,25.0,13377
666,535.76,25.0,13394
667,536.44,25.0,13411
668,537.16,25.0,13429
669,537.2,25.0,13430
670,537.36,25.0,13434
671,537.52,25.0,13438
672,537.68,25.0,13442
673,537.72,25.0,13443
674,538.52,25.0,13463
675,539.36,25.0,13484
676,540.2,25.0,13505
677,540.24,25.0,13506
678,540.4,25.0,13510
679,540.56,25.0,13514
680,540.72,25.0,13518
681,540.76,25.0,13519
682,541.16,25.0,13529
683,541.56,25.0,13539
684,542.0,25.0,13550
685,542.04,25.0,13551
686,546.88,25.0,13672
687,551.72,25.0,13793
688,556.56,25.0,13914
689,556.6,25.0,13915
690,560.4,25.0,14010
691,564.24,25.0,14106
692,568.08,25.0,14202
693,568.12,25.0,14203
694,569.44,25.0,14236
695,570.76,25.0,14269
696,572.08,25.0,14302
697,572.12,25.0,14303
698,572.92,25.0,14323
699,573.72,25.0,14343
700,574.52,25.0,14363
701,574.56,25.0,14364
702,575.56,25.0,14389
703,576.56,25.0,14414
704,577.6,25.0,14440
705,577.64,25.0,14441
706,578.6,25.0,14465
707,579.56,25.0,14489
708,580.52,25.0,14513
709,580.56,25.0,14514
710,582.0,25.0,14550
711,583.44,25.0,14586
712,584.88,25.0,14622
713,584.92,25.0,14623
714,585.88,25.0,14647
715,586.84,25.0,14671
716,587.84,25.0,14696
717,587.88,25.0,14697
718,589.24,25.0,14731
719,590.6,25.0,14765
720,592.0,25.0,14800
721,592.04,25.0,14801
722,592.56,25.0,14814
723,593.08,25.0,14827
724,593.64,25.0,14841
725,593.68,25.0,14842
726,594.32,25.0,14858
727,594.96,25.0,14874
728,595.64,25.0,14891
729,595.68,25.0,14892
730,596.52,25.0,14913
731,597.36,25.0,14934
732,598.2,25.0,14955
733,598.24,25.0,14956
734,599.28,25.0,14982
735,600.32,25.0,15008
736,601.36,25.0,15034
737,601.4,25.0,15035
738,601.6,25.0,15040
739,601.84,25.0,15046
740,602.08,25.0,15052
741,602.12,25.0,15053
742,603.52,25.0,15088
743,604.96,25.0,15124
744,606.4,25.0,15160
745,606.44,25.0,15161
746,607.2,25.0,15180
747,607.96,25.0,15199
748,608.76,25.0,15219
749,608.8,25.0,15220
750,609.64,25.0,15241
751,610.48,25.0,15262
752,611.32,25.0,15283
753,611.36,25.0,15284
754,612.28,25.0,15307
755,613.2,25.0,15330
756,614.12,25.0,15353
757,614.16,25.0,15354
758,615.28,25.0,15382
759,616.44,25.0,15411
760,617.6,25.0,15440
761,617.64,25.0,15441
762,622.96,25.0,15574
763,628.32,25.0,15708
764,633.68,25.0,15842
765,633.72,25.0,15843
766,637.28,25.0,15932
767,640.88,25.0,16022
768,644.48,25.0,16112
769,644.52,25.0,16113
770,646.2,25.0,16155
771,647.88,25.0,16197
772,649.56,25.0,16239
773,649.6,25.0,16240
774,649.96,25.0,16249
775,650.32,25.0,16258
776,650.72,25.0,16268
777,650.76,25.0,16269
778,651.8,25.0,16295
779,652.88,25.0,16322
780,653.96,25.0,16349
781,654.0,25.0,16350
782,654.8,25.0,16370
783,655.64,25.0,16391
784,656.48,25.0,16412
785,656.52,25.0,16413
786,658.4,25.0,16460
787,660.28,25.0,16507
788,662.16,25.0,16554
789,662.2,25.0,16555
790,662.48,25.0,16562
791,662.76,25.0,16569
792,663.04,25.0,16576
793,663.08,25.0,16577
794,664.52,25.0,16613
795,665.96,25.0,16649
796,667.4,25.0,16685
797,667.44,25.0,16686
798,667.84,25.0,16696
799,668.24,25.0,16706
800,668.64,25.0,16716
801,668.68,25.0,16717
802,669.16,25.0,16729
803,669.64,25.0,16741
804,670.16,25.0,16754
805,670.2,25.0,16755
806,671.24,25.0,16781
807,672.28,25.0,16807
808,673.32,25.0,16833
809,673.36,25.0,16834
810,676.24,25.0,16906
811,679.12,25.0,16978
812,682.0,25.0,17050
813,682.04,25.0,17051
814,683.2,25.0,17080
815,684.36,25.0,17109
816,685.52,25.0,17138
817,685.56,25.0,17139
818,686.72,25.0,17168
819,687.88,25.0,17197
820,689.08,25.0,17227
821,689.12,25.0,17228
822,689.6,25.0,17240
823,690.12,25.0,17253
824,690.64,25.0,17266
825,690.68,25.0,17267
826,694.44,25.0,17361
827,698.24,25.0,17456
828,702.04,25.0,17551
829,702.08,25.0,17552
830,704.2,25.0,17605
831,706.32,25.0,17658
832,708.44,25.0,17711
833,708.48,25.0,17712
834,710.72,25.0,17768
835,712.96,25.0,17824
836,715.2,25.0,17880
837,715.24,25.0,17881
838,716.56,25.0,17914
839,717.88,25.0,17947
840,719.24,25.0,17981
841,719.28,25.0,17982
842,720.56,25.0,18014
843,721.84,25.0,18046
844,723.12,25.0,18078
845,723.16,25.0,18079
846,726.2,25.0,18155
847,729.24,25.0,18231
848,732.28,25.0,18307
849,732.32,25.0,18308
850,734.12,25.0,18353
851,735.96,25.0,18399
852,737.8,25.0,18445
853,737.84,25.0,18446
854,739.88,25.0,18497
855,741.92,25.0,18548
856,744.0,25.0,18600
857,744.04,25.0,18601
858,745.36,25.0,18634
859,746.72,25.0,18668
860,748.08,25.0,18702
861,748.12,25.0,18703
862,750.16,25.0,18754
863,752.2,25.0,18805
864,754.24,25.0,18856
865,754.28,25.0,18857
866,756.04,25.0,18901
867,757.8,25.0,18945
868,759.6,25.0,18990
869,759.64,25.0,18991
870,760.64,25.0,19016
871,761.64,25.0,19041
872,762.68,25.0,19067
873,762.72,25.0,19068
874,767.4,25.0,19185
875,772.08,25.0,19302
876,776.76,25.0,19419
877,776.8,25.0,19420
878,777.76,25.0,19444
879,778.72,25.0,19468
880,779.72,25.0,19493
881,779.76,25.0,19494
882,780.28,25.0,19507
883,780.84,25.0,19521
884,781.4,25.0,19535
885,781.44,25.0,19536
886,782.0,25.0,19550
887,782.56,25.0,19564
888,783.12,25.0,19578
889,783.16,25.0,19579
890,783.44,25.0,19586
891,783.76,25.0,19594
892,784.08,25.0,19602
893,784.12,25.0,19603
894,784.72,25.0,19618
895,785.32,25.0,19633
896,785.96,25.0,19649
897,786.0,25.0,19650
898,787.92,25.0,19698
899,789.84,25.0,19746
900,791.8,25.0,19795
901,791.84,25.0,19796
902,792.72,25.0,19818
903,793.6,25.0,19840
904,794.48,25.0,19862
905,794.52,25.0,19863
906,795.8,25.0,19895
907,797.08,25.0,19927
908,798.36,25.0,19959
909,798.4,25.0,19960
910,799.44,25.0,19986
911,800.48,25.0,20012
912,801.56,25.0,20039
913,801.6,25.0,20040
914,804.84,25.0,20121
915,808.08,25.0,20202
916,811.32,25.0,20283
917,811.36,25.0,20284
918,812.4,25.0,20310
919,813.44,25.0,20336
920,814.48,25.0,20362
921,814.52,25.0,20363
922,815.0,25.0,20375
923,815.52,25.0,20388
924,816.04,25.0,20401
925,816.08,25.0,20402
926,817.36,25.0,20434
927,818.64,25.0,20466
928,819.92,25.0,20498
929,819.96,25.0,20499
930,820.76,25.0,20519
931,821.6,25.0,20540
932,822.44,25.0,20561
933,822.48,25.0,20562
934,823.08,25.0,20577
935,823.72,25.0,20593
936,824.36,25.0,20609
937,824.4,25.0,20610
938,826.36,25.0,20659
939,828.32,25.0,20708
940,830.32,25.0,20758
941,830.36,25.0,20759
942,831.2,25.0,20780
943,832.08,25.0,20802
944,832.96,25.0,20824
945,833.0,25.0,20825
946,833.76,25.0,20844
947,834.56,25.0,20864
948,835.36,25.0,20884
949,835.4,25.0,20885
950,835.92,25.0,20898
951,836.48,25.0,20912
952,837.04,25.0,20926
953,837.08,25.0,20927
954,841.28,25.0,21032
955,845.48,25.0,21137
956,849.68,25.0,21242
957,849.72,25.0,21243
958,851.76,25.0,21294
959,853.84,25.0,21346
960,855.92,25.0,21398
961,855.96,25.0,21399
962,858.12,25.0,21453
963,860.28,25.0,21507
964,862.44,25.0,21561
965,862.48,25.0,21562
966,863.96,25.0,21599
967,865.48,25.0,21637
968,867.0,25.0,21675
969,867.04,25.0,21676
970,867.8,25.0,21695
971,868.56,25.0,21714
972,869.36,25.0,21734
973,869.4,25.0,21735
974,870.84,25.0,21771
975,872.28,25.0,21807
976,873.72,25.0,21843
977,873.76,25.0,21844
978,875.12,25.0,21878
979,876.48,25.0,21912
980,877.84,25.0,21946
981,877.88,25.0,21947
982,879.72,25.0,21993
983,881.56,25.0,22039
984,883.4,25.0,22085
985,883.44,25.0,22086
986,885.76,25.0,22144
987,888.08,25.0,22202
988,890.4,25.0,22260
989,890.44,25.0,22261
990,891.96,25.0,22299
991,893.48,25.0,22337
992,895.0,25.0,22375
993,895.04,25.0,22376
994,896.04,25.0,22401
995,897.08,25.0,22427
996,898.12,25.0,22453
997,898.16,25.0,22454
998,899.4,25.0,22485
999,900.68,25.0,22517
1000,901.96,25.0,22549
1001,902.0,25.0,22550
1002,905.68,25.0,22642
1003,909.36,25.0,22734
1004,913.08,25.0,22827
1005,913.12,25.0,22828
1006,913.56,25.0,22839
1007,914.04,25.0,22851
1008,914.52,25.0,22863
1009,914.56,25.0,22864
1010,917.16,25.0,22929
1011,919.76,25.0,22994
1012,922.36,25.0,23059
1013,922.4,25.0,23060
1014,923.08,25.0,23077
1015,923.76,25.0,23094
1016,924.44,25.0,23111
1017,924.48,25.0,23112
1018,925.64,25.0,23141
1019,926.8,25.0,23170
1020,928.0,25.0,23200
1021,928.04,25.0,23201
1022,929.2,25.0,23230
1023,930.36,25.0,23259
1024,931.56,25.0,23289
1025,931.6,25.0,23290
1026,933.84,25.0,23346
1027,936.08,25.0,23402
1028,938.36,25.0,23459
1029,938.4,25.0,23460
1030,939.08,25.0,23477
1031,939.76,25.0,23494
1032,940.48,25.0,23512
1033,940.52,25.0,23513
1034,944.48,25.0,23612
1035,948.48,25.0,23712
1036,952.48,25.0,23812
1037,952.52,25.0,23813
1038,952.68,25.0,23817
1039,952.88,25.0,23822
1040,953.08,25.0,23827
1041,953.12,25.0,23828
1042,953.56,25.0,23839
1043,954.04,25.0,23851
1044,954.52,25.0,23863
1045,954.56,25.0,23864
1046,955.16,25.0,23879
1047,955.76,25.0,23894
1048,956.36,25.0,23909
1049,956.4,25.0,23910
1050,957.04,25.0,23926
1051,957.68,25.0,23942
1052,958.36,25.0,23959
1053,958.4,25.0,23960
1054,965.64,25.0,24141
1055,972.88,25.0,24322
1056,980.16,25.0,24504
1057,980.2,25.0,24505
1058,981.4,25.0,24535
1059,982.64,25.0,24566
1060,983.88,25.0,24597
1061,983.92,25.0,24598
1062,984.68,25.0,24617
1063,985.44,25.0,24636
1064,986.2,25.0,24655
1065,986.24,25.0,24656
1066,986.72,25.0,24668
1067,987.24,25.0,24681
1068,987.76,25.0,24694
1069,987.8,25.0,24695
1070,988.36,25.0,24709
1071,988.92,25.0,24723
1072,989.52,25.0,24738
1073,989.56,25.0,24739
