n,pts_time,fps,frame_idx
156,100.6,25.0,2515
157,100.64,25.0,2516
158,101.28,25.0,2532
159,101.96,25.0,2549
160,102.64,25.0,2566
161,102.68,25.0,2567
162,103.0,25.0,2575
163,103.36,25.0,2584
164,103.72,25.0,2593
165,103.76,25.0,2594
166,104.4,25.0,2610
167,105.04,25.0,2626
168,105.72,25.0,2643
169,105.76,25.0,2644
170,106.44,25.0,2661
171,107.12,25.0,2678
172,107.84,25.0,2696
173,107.88,25.0,2697
174,108.48,25.0,2712
175,109.12,25.0,2728
176,109.76,25.0,2744
177,109.8,25.0,2745
178,110.44,25.0,2761
179,111.08,25.0,2777
180,111.72,25.0,2793
181,111.76,25.0,2794
182,112.28,25.0,2807
183,112.8,25.0,2820
184,113.36,25.0,2834
185,113.4,25.0,2835
186,113.8,25.0,2845
187,114.2,25.0,2855
188,114.64,25.0,2866
189,114.68,25.0,2867
190,120.8,25.0,3020
191,126.96,25.0,3174
192,133.12,25.0,3328
193,133.16,25.0,3329
194,137.16,25.0,3429
195,141.2,25.0,3530
196,145.24,25.0,3631
197,145.28,25.0,3632
198,145.56,25.0,3639
199,145.84,25.0,3646
200,146.16,25.0,3654
201,146.2,25.0,3655
202,146.6,25.0,3665
203,147.0,25.0,3675
204,147.44,25.0,3686
205,147.48,25.0,3687
206,148.6,25.0,3715
207,149.76,25.0,3744
208,150.92,25.0,3773
209,150.96,25.0,3774
210,151.36,25.0,3784
211,151.8,25.0,3795
212,152.24,25.0,3806
213,152.28,25.0,3807
214,152.6,25.0,3815
215,152.92,25.0,3823
216,153.28,25.0,3832
217,153.32,25.0,3833
218,153.8,25.0,3845
219,154.28,25.0,3857
220,154.76,25.0,3869
221,154.8,25.0,3870
222,155.4,25.0,3885
223,156.04,25.0,3901
224,156.68,25.0,3917
225,156.72,25.0,3918
226,157.16,25.0,3929
227,157.6,25.0,3940
228,158.04,25.0,3951
229,158.08,25.0,3952
230,159.2,25.0,3980
231,160.32,25.0,4008
232,161.48,25.0,4037
233,161.52,25.0,4038
234,163.08,25.0,4077
235,164.64,25.0,4116
236,166.24,25.0,4156
237,166.28,25.0,4157
238,166.96,25.0,4174
239,167.64,25.0,4191
240,168.36,25.0,4209
241,168.4,25.0,4210
242,169.12,25.0,4228
243,169.84,25.0,4246
244,170.56,25.0,4264
245,170.6,25.0,4265
246,171.24,25.0,4281
247,171.92,25.0,4298
248,172.6,25.0,4315
249,172.64,25.0,4316
250,172.96,25.0,4324
251,173.28,25.0,4332
252,173.6,25.0,4340
253,173.64,25.0,4341
254,174.84,25.0,4371
255,176.04,25.0,4401
256,177.24,25.0,4431
257,177.28,25.0,4432
258,177.64,25.0,4441
259,178.04,25.0,4451
260,178.44,25.0,4461
261,178.48,25.0,4462
262,179.08,25.0,4477
263,179.68,25.0,4492
264,180.28,25.0,4507
265,180.32,25.0,4508
266,180.96,25.0,4524
267,181.64,25.0,4541
268,182.32,25.0,4558
269,182.36,25.0,4559
270,182.64,25.0,4566
271,182.96,25.0,4574
272,183.28,25.0,4582
273,183.32,25.0,4583
274,183.48,25.0,4587
275,183.68,25.0,4592
276,183.88,25.0,4597
277,183.92,25.0,4598
278,184.44,25.0,4611
279,184.96,25.0,4624
280,185.52,25.0,4638
281,185.56,25.0,4639
282,186.0,25.0,4650
283,186.44,25.0,4661
284,186.92,25.0,4673
285,186.96,25.0,4674
286,187.88,25.0,4697
287,188.84,25.0,4721
288,189.8,25.0,4745
289,189.84,25.0,4746
290,189.92,25.0,4748
291,190.0,25.0,4750
292,190.12,25.0,4753
293,190.16,25.0,4754
294,191.04,25.0,4776
295,191.96,25.0,4799
296,192.88,25.0,4822
297,192.92,25.0,4823
298,193.6,25.0,4840
299,194.28,25.0,4857
300,195.0,25.0,4875
301,195.04,25.0,4876
302,195.52,25.0,4888
303,196.04,25.0,4901
304,196.56,25.0,4914
305,196.6,25.0,4915
306,197.4,25.0,4935
307,198.24,25.0,4956
308,199.08,25.0,4977
309,199.12,25.0,4978
310,203.44,25.0,5086
311,207.76,25.0,5194
312,212.12,25.0,5303
313,212.16,25.0,5304
314,213.08,25.0,5327
315,214.0,25.0,5350
316,214.96,25.0,5374
317,215.0,25.0,5375
318,216.24,25.0,5406
319,217.52,25.0,5438
320,218.8,25.0,5470
321,218.84,25.0,5471
322,220.12,25.0,5503
323,221.44,25.0,5536
324,222.76,25.0,5569
325,222.8,25.0,5570
326,224.12,25.0,5603
327,225.44,25.0,5636
328,226.8,25.0,5670
329,226.84,25.0,5671
330,227.4,25.0,5685
331,228.0,25.0,5700
332,228.6,25.0,5715
333,228.64,25.0,5716
334,229.56,25.0,5739
335,230.48,25.0,5762
336,231.44,25.0,5786
337,231.48,25.0,5787
338,231.8,25.0,5795
339,232.12,25.0,5803
340,232.48,25.0,5812
341,232.52,25.0,5813
342,233.0,25.0,5825
343,233.52,25.0,5838
344,234.04,25.0,5851
345,234.08,25.0,5852
346,234.8,25.0,5870
347,235.52,25.0,5888
348,236.28,25.0,5907
349,236.32,25.0,5908
350,237.48,25.0,5937
351,238.64,25.0,5966
352,239.8,25.0,5995
353,239.84,25.0,5996
354,240.6,25.0,6015
355,241.4,25.0,6035
356,242.2,25.0,6055
357,242.24,25.0,6056
358,243.44,25.0,6086
359,244.64,25.0,6116
360,245.88,25.0,6147
361,245.92,25.0,6148
362,246.68,25.0,6167
363,247.44,25.0,6186
364,248.2,25.0,6205
365,248.24,25.0,6206
366,249.0,25.0,6225
367,249.76,25.0,6244
368,250.52,25.0,6263
369,250.56,25.0,6264
370,251.36,25.0,6284
371,252.2,25.0,6305
372,253.04,25.0,6326
373,253.08,25.0,6327
374,253.92,25.0,6348
375,254.8,25.0,6370
376,255.68,25.0,6392
377,255.72,25.0,6393
378,255.92,25.0,6398
379,256.12,25.0,6403
380,256.32,25.0,6408
381,256.36,25.0,6409
382,256.88,25.0,6422
383,257.4,25.0,6435
384,257.92,25.0,6448
385,257.96,25.0,6449
386,262.36,25.0,6559
387,266.76,25.0,6669
388,271.16,25.0,6779
389,271.2,25.0,6780
390,271.48,25.0,6787
391,271.8,25.0,6795
392,272.12,25.0,6803
393,272.16,25.0,6804
394,272.92,25.0,6823
395,273.68,25.0,6842
396,274.48,25.0,6862
397,274.52,25.0,6863
398,275.52,25.0,6888
399,276.52,25.0,6913
400,277.52,25.0,6938
401,277.56,25.0,6939
402,278.48,25.0,6962
403,279.44,25.0,6986
404,280.4,25.0,7010
405,280.44,25.0,7011
406,281.4,25.0,7035
407,282.36,25.0,7059
408,283.32,25.0,7083
409,283.36,25.0,7084
410,284.12,25.0,7103
411,284.88,25.0,7122
412,285.64,25.0,7141
413,285.68,25.0,7142
414,286.2,25.0,7155
415,286.76,25.0,7169
416,287.32,25.0,7183
417,287.36,25.0,7184
418,287.88,25.0,7197
419,288.4,25.0,7210
420,288.92,25.0,7223
421,288.96,25.0,7224
422,290.36,25.0,7259
423,291.8,25.0,7295
424,293.24,25.0,7331
425,293.28,25.0,7332
426,294.56,25.0,7364
427,295.84,25.0,7396
428,297.12,25.0,7428
429,297.16,25.0,7429
430,297.72,25.0,7443
431,298.32,25.0,7458
432,298.92,25.0,7473
433,298.96,25.0,7474
434,299.36,25.0,7484
435,299.8,25.0,7495
436,300.24,25.0,7506
437,300.28,25.0,7507
438,301.52,25.0,7538
439,302.76,25.0,7569
440,304.0,25.0,7600
441,304.04,25.0,7601
442,306.08,25.0,7652
443,308.16,25.0,7704
444,310.24,25.0,7756
445,310.28,25.0,7757
446,310.68,25.0,7767
447,311.08,25.0,7777
448,311.48,25.0,7787
449,311.52,25.0,7788
450,312.12,25.0,7803
451,312.76,25.0,7819
452,313.4,25.0,7835
453,313.44,25.0,7836
454,313.8,25.0,7845
455,314.16,25.0,7854
456,314.56,25.0,7864
457,314.6,25.0,7865
458,315.2,25.0,7880
459,315.8,25.0,7895
460,316.4,25.0,7910
461,316.44,25.0,7911
462,316.92,25.0,7923
463,317.4,25.0,7935
464,317.92,25.0,7948
465,317.96,25.0,7949
466,318.88,25.0,7972
467,319.8,25.0,7995
468,320.72,25.0,8018
469,320.76,25.0,8019
470,321.32,25.0,8033
471,321.88,25.0,8047
472,322.44,25.0,8061
473,322.48,25.0,8062
474,322.88,25.0,8072
475,323.28,25.0,8082
476,323.72,25.0,8093
477,323.76,25.0,8094
478,325.04,25.0,8126
479,326.36,25.0,8159
480,327.68,25.0,8192
481,327.72,25.0,8193
482,328.24,25.0,8206
483,328.8,25.0,8220
484,329.36,25.0,8234
485,329.4,25.0,8235
486,329.68,25.0,8242
487,329.96,25.0,8249
488,330.28,25.0,8257
489,330.32,25.0,8258
490,330.56,25.0,8264
491,330.8,25.0,8270
492,331.04,25.0,8276
493,331.08,25.0,8277
494,331.56,25.0,8289
495,332.08,25.0,8302
496,332.6,25.0,8315
497,332.64,25.0,8316
498,333.24,25.0,8331
499,333.84,25.0,8346
500,334.44,25.0,8361
501,334.48,25.0,8362
502,335.12,25.0,8378
503,335.8,25.0,8395
504,336.48,25.0,8412
505,336.52,25.0,8413
506,336.84,25.0,8421
507,337.2,25.0,8430
508,337.56,25.0,8439
509,337.6,25.0,8440
510,338.24,25.0,8456
511,338.88,25.0,8472
512,339.52,25.0,8488
513,339.56,25.0,8489
514,340.52,25.0,8513
515,341.48,25.0,8537
516,342.48,25.0,8562
517,342.52,25.0,8563
518,344.04,25.0,8601
519,345.56,25.0,8639
520,347.12,25.0,8678
521,347.16,25.0,8679
522,347.44,25.0,8686
523,347.72,25.0,8693
524,348.04,25.0,8701
525,348.08,25.0,8702
526,348.52,25.0,8713
527,348.96,25.0,8724
528,349.44,25.0,8736
529,349.48,25.0,8737
530,349.8,25.0,8745
531,350.12,25.0,8753
532,350.48,25.0,8762
533,350.52,25.0,8763
534,351.2,25.0,8780
535,351.88,25.0,8797
536,352.6,25.0,8815
537,352.64,25.0,8816
538,353.24,25.0,8831
539,353.88,25.0,8847
540,354.52,25.0,8863
541,354.56,25.0,8864
542,355.04,25.0,8876
543,355.56,25.0,8889
544,356.08,25.0,8902
545,356.12,25.0,8903
546,356.48,25.0,8912
547,356.84,25.0,8921
548,357.24,25.0,8931
549,357.28,25.0,8932
550,359.12,25.0,8978
551,360.96,25.0,9024
552,362.84,25.0,9071
553,362.88,25.0,9072
554,363.52,25.0,9088
555,364.2,25.0,9105
556,364.88,25.0,9122
557,364.92,25.0,9123
558,365.44,25.0,9136
559,365.96,25.0,9149
560,366.52,25.0,9163
561,366.56,25.0,9164
562,368.04,25.0,9201
563,369.52,25.0,9238
564,371.04,25.0,9276
565,371.08,25.0,9277
566,371.8,25.0,9295
567,372.56,25.0,9314
568,373.32,25.0,9333
569,373.36,25.0,9334
570,374.12,25.0,9353
571,374.88,25.0,9372
572,375.64,25.0,9391
573,375.68,25.0,9392
574,376.08,25.0,9402
575,376.48,25.0,9412
576,376.92,25.0,9423
577,376.96,25.0,9424
578,377.44,25.0,9436
579,377.92,25.0,9448
580,378.4,25.0,9460
581,378.44,25.0,9461
582,378.8,25.0,9470
583,379.16,25.0,9479
584,379.52,25.0,9488
585,379.56,25.0,9489
586,379.88,25.0,9497
587,380.2,25.0,9505
588,380.56,25.0,9514
589,380.6,25.0,9515
590,381.24,25.0,9531
591,381.88,25.0,9547
592,382.56,25.0,9564
593,382.6,25.0,9565
594,383.56,25.0,9589
595,384.56,25.0,9614
596,385.56,25.0,9639
597,385.6,25.0,9640
598,386.24,25.0,9656
599,386.88,25.0,9672
600,387.56,25.0,9689
601,387.6,25.0,9690
602,388.72,25.0,9718
603,389.84,25.0,9746
604,391.0,25.0,9775
605,391.04,25.0,9776
606,395.32,25.0,9883
607,399.64,25.0,9991
608,403.96,25.0,10099
609,404.0,25.0,10100
610,404.88,25.0,10122
611,405.76,25.0,10144
612,406.64,25.0,10166
613,406.68,25.0,10167
614,407.8,25.0,10195
615,408.92,25.0,10223
616,410.08,25.0,10252
617,410.12,25.0,10253
618,410.92,25.0,10273
619,411.72,25.0,10293
620,412.56,25.0,10314
621,412.6,25.0,10315
622,413.28,25.0,10332
623,414.0,25.0,10350
624,414.72,25.0,10368
625,414.76,25.0,10369
626,415.52,25.0,10388
627,416.28,25.0,10407
628,417.08,25.0,10427
629,417.12,25.0,10428
630,417.92,25.0,10448
631,418.76,25.0,10469
632,419.6,25.0,10490
633,419.64,25.0,10491
634,420.24,25.0,10506
635,420.84,25.0,10521
636,421.48,25.0,10537
637,421.52,25.0,10538
638,422.48,25.0,10562
639,423.48,25.0,10587
640,424.48,25.0,10612
641,424.52,25.0,10613
642,425.36,25.0,10634
643,426.24,25.0,10656
644,427.12,25.0,10678
645,427.16,25.0,10679
646,427.92,25.0,10698
647,428.68,25.0,10717
648,429.48,25.0,10737
649,429.52,25.0,10738
650,430.16,25.0,10754
651,430.84,25.0,10771
652,431.52,25.0,10788
653,431.56,25.0,10789
654,432.24,25.0,10806
655,432.92,25.0,10823
656,433.6,25.0,10840
657,433.64,25.0,10841
658,434.8,25.0,10870
659,435.96,25.0,10899
660,437.16,25.0,10929
661,437.2,25.0,10930
662,437.68,25.0,10942
663,438.16,25.0,10954
664,438.64,25.0,10966
665,438.68,25.0,10967
666,439.08,25.0,10977
667,439.52,25.0,10988
668,439.96,25.0,10999
669,440.0,25.0,11000
670,443.04,25.0,11076
671,446.12,25.0,11153
672,449.2,25.0,11230
673,449.24,25.0,11231
674,450.12,25.0,11253
675,451.04,25.0,11276
676,451.96,25.0,11299
677,452.0,25.0,11300
678,455.72,25.0,11393
679,459.44,25.0,11486
680,463.16,25.0,11579
681,463.2,25.0,11580
682,464.28,25.0,11607
683,465.36,25.0,11634
684,466.44,25.0,11661
685,466.48,25.0,11662
686,467.64,25.0,11691
687,468.8,25.0,11720
688,469.96,25.0,11749
689,470.0,25.0,11750
690,470.8,25.0,11770
691,471.64,25.0,11791
692,472.48,25.0,11812
693,472.56,25.0,11814
694,473.8,25.0,11845
695,475.04,25.0,11876
696,476.32,25.0,11908
697,476.36,25.0,11909
698,477.64,25.0,11941
699,478.92,25.0,11973
700,480.2,25.0,12005
701,480.24,25.0,12006
702,481.44,25.0,12036
703,482.68,25.0,12067
704,483.92,25.0,12098
705,483.96,25.0,12099
706,485.12,25.0,12128
707,486.28,25.0,12157
708,487.48,25.0,12187
709,487.52,25.0,12188
710,488.48,25.0,12212
711,489.44,25.0,12236
712,490.4,25.0,12260
713,490.44,25.0,12261
714,491.44,25.0,12286
715,492.48,25.0,12312
716,493.52,25.0,12338
717,493.56,25.0,12339
718,494.0,25.0,12350
719,494.44,25.0,12361
720,494.88,25.0,12372
721,494.96,25.0,12374
722,496.04,25.0,12401
723,497.12,25.0,12428
724,498.2,25.0,12455
725,498.24,25.0,12456
726,499.16,25.0,12479
727,500.12,25.0,12503
728,501.08,25.0,12527
729,501.12,25.0,12528
730,504.0,25.0,12600
731,506.92,25.0,12673
732,509.84,25.0,12746
733,509.88,25.0,12747
734,516.56,25.0,12914
735,523.28,25.0,13082
736,530.0,25.0,13250
737,530.04,25.0,13251
738,531.8,25.0,13295
739,533.56,25.0,13339
740,535.32,25.0,13383
741,535.36,25.0,13384
742,536.84,25.0,13421
743,538.32,25.0,13458
744,539.8,25.0,13495
745,539.84,25.0,13496
746,545.36,25.0,13634
747,550.88,25.0,13772
748,556.44,25.0,13911
749,556.48,25.0,13912
750,563.28,25.0,14082
751,570.08,25.0,14252
752,576.92,25.0,14423
753,576.96,25.0,14424
754,577.92,25.0,14448
755,578.88,25.0,14472
756,579.84,25.0,14496
757,579.88,25.0,14497
758,581.0,25.0,14525
759,582.12,25.0,14553
760,583.28,25.0,14582
761,583.32,25.0,14583
762,584.4,25.0,14610
763,585.48,25.0,14637
764,586.6,25.0,14665
765,586.64,25.0,14666
766,587.32,25.0,14683
767,588.0,25.0,14700
768,588.68,25.0,14717
769,588.72,25.0,14718
770,590.2,25.0,14755
771,591.72,25.0,14793
772,593.24,25.0,14831
773,593.28,25.0,14832
774,593.96,25.0,14849
775,594.68,25.0,14867
776,595.4,25.0,14885
777,595.44,25.0,14886
778,595.96,25.0,14899
779,596.48,25.0,14912
780,597.04,25.0,14926
781,597.08,25.0,14927
782,597.52,25.0,14938
783,597.96,25.0,14949
784,598.4,25.0,14960
785,598.44,25.0,14961
786,598.88,25.0,14972
787,599.36,25.0,14984
788,599.84,25.0,14996
789,599.88,25.0,14997
790,605.48,25.0,15137
791,611.08,25.0,15277
792,616.72,25.0,15418
793,616.76,25.0,15419
794,617.8,25.0,15445
795,618.88,25.0,15472
796,619.96,25.0,15499
797,620.0,25.0,15500
798,620.64,25.0,15516
799,621.28,25.0,15532
800,621.92,25.0,15548
801,621.96,25.0,15549
802,622.92,25.0,15573
803,623.88,25.0,15597
804,624.84,25.0,15621
805,624.88,25.0,15622
806,625.32,25.0,15633
807,625.76,25.0,15644
808,626.2,25.0,15655
809,626.24,25.0,15656
810,627.8,25.0,15695
811,629.36,25.0,15734
812,630.96,25.0,15774
813,631.0,25.0,15775
814,631.96,25.0,15799
815,632.92,25.0,15823
816,633.88,25.0,15847
817,633.92,25.0,15848
818,634.32,25.0,15858
819,634.76,25.0,15869
820,635.2,25.0,15880
821,635.24,25.0,15881
822,635.92,25.0,15898
823,636.6,25.0,15915
824,637.28,25.0,15932
825,637.32,25.0,15933
826,637.72,25.0,15943
827,638.12,25.0,15953
828,638.52,25.0,15963
829,638.56,25.0,15964
830,639.64,25.0,15991
831,640.72,25.0,16018
832,641.8,25.0,16045
833,641.84,25.0,16046
834,642.76,25.0,16069
835,643.72,25.0,16093
836,644.68,25.0,16117
837,644.72,25.0,16118
838,645.52,25.0,16138
839,646.36,25.0,16159
840,647.2,25.0,16180
841,647.24,25.0,16181
842,647.84,25.0,16196
843,648.48,25.0,16212
844,649.12,25.0,16228
845,649.16,25.0,16229
846,651.92,25.0,16298
847,654.68,25.0,16367
848,657.48,25.0,16437
849,657.52,25.0,16438
850,658.24,25.0,16456
851,658.96,25.0,16474
852,659.68,25.0,16492
853,659.72,25.0,16493
854,660.44,25.0,16511
855,661.16,25.0,16529
856,661.88,25.0,16547
857,661.92,25.0,16548
858,662.64,25.0,16566
859,663.4,25.0,16585
860,664.16,25.0,16604
861,664.2,25.0,16605
862,664.8,25.0,16620
863,665.44,25.0,16636
864,666.08,25.0,16652
865,666.12,25.0,16653
866,667.0,25.0,16675
867,667.88,25.0,16697
868,668.8,25.0,16720
869,668.84,25.0,16721
870,669.76,25.0,16744
871,670.72,25.0,16768
872,671.68,25.0,16792
873,671.72,25.0,16793
874,672.88,25.0,16822
875,674.08,25.0,16852
876,675.28,25.0,16882
877,675.32,25.0,16883
878,676.16,25.0,16904
879,677.04,25.0,16926
880,677.92,25.0,16948
881,677.96,25.0,16949
882,678.8,25.0,16970
883,679.64,25.0,16991
884,680.48,25.0,17012
885,680.52,25.0,17013
886,681.08,25.0,17027
887,681.64,25.0,17041
888,682.24,25.0,17056
889,682.28,25.0,17057
890,682.76,25.0,17069
891,683.28,25.0,17082
892,683.8,25.0,17095
893,683.84,25.0,17096
894,684.44,25.0,17111
895,685.04,25.0,17126
896,685.64,25.0,17141
897,685.68,25.0,17142
898,686.52,25.0,17163
899,687.36,25.0,17184
900,688.24,25.0,17206
901,688.28,25.0,17207
902,688.96,25.0,17224
903,689.68,25.0,17242
904,690.4,25.0,17260
905,690.44,25.0,17261
906,691.08,25.0,17277
907,691.72,25.0,17293
908,692.36,25.0,17309
909,692.4,25.0,17310
910,692.88,25.0,17322
911,693.4,25.0,17335
912,693.92,25.0,17348
913,693.96,25.0,17349
914,694.6,25.0,17365
915,695.24,25.0,17381
916,695.88,25.0,17397
917,695.92,25.0,17398
918,696.48,25.0,17412
919,697.04,25.0,17426
920,697.64,25.0,17441
921,697.68,25.0,17442
922,698.48,25.0,17462
923,699.32,25.0,17483
924,700.16,25.0,17504
925,700.2,25.0,17505
926,701.24,25.0,17531
927,702.28,25.0,17557
928,703.32,25.0,17583
929,703.36,25.0,17584
930,703.76,25.0,17594
931,704.16,25.0,17604
932,704.6,25.0,17615
933,704.64,25.0,17616
934,705.84,25.0,17646
935,707.04,25.0,17676
936,708.24,25.0,17706
937,708.28,25.0,17707
938,712.56,25.0,17814
939,716.88,25.0,17922
940,721.2,25.0,18030
941,721.24,25.0,18031
942,722.28,25.0,18057
943,723.32,25.0,18083
944,724.4,25.0,18110
945,724.44,25.0,18111
946,725.24,25.0,18131
947,726.08,25.0,18152
948,726.92,25.0,18173
949,726.96,25.0,18174
950,728.28,25.0,18207
951,729.6,25.0,18240
952,730.96,25.0,18274
953,731.0,25.0,18275
954,731.48,25.0,18287
955,731.96,25.0,18299
956,732.48,25.0,18312
957,732.52,25.0,18313
958,733.24,25.0,18331
959,733.96,25.0,18349
960,734.68,25.0,18367
961,734.72,25.0,18368
962,735.48,25.0,18387
963,736.24,25.0,18406
964,737.0,25.0,18425
965,737.04,25.0,18426
966,737.96,25.0,18449
967,738.88,25.0,18472
968,739.8,25.0,18495
969,739.84,25.0,18496
970,740.48,25.0,18512
971,741.16,25.0,18529
972,741.84,25.0,18546
973,741.88,25.0,18547
974,742.64,25.0,18566
975,743.4,25.0,18585
976,744.16,25.0,18604
977,744.2,25.0,18605
978,744.32,25.0,18608
979,744.44,25.0,18611
980,744.6,25.0,18615
981,744.64,25.0,18616
982,745.32,25.0,18633
983,746.0,25.0,18650
984,746.68,25.0,18667
985,746.72,25.0,18668
986,747.28,25.0,18682
987,747.88,25.0,18697
988,748.48,25.0,18712
989,748.52,25.0,18713
990,749.28,25.0,18732
991,750.04,25.0,18751
992,750.8,25.0,18770
993,750.84,25.0,18771
994,751.44,25.0,18786
995,752.04,25.0,18801
996,752.64,25.0,18816
997,752.68,25.0,18817
998,752.96,25.0,18824
999,753.24,25.0,18831
1000,753.56,25.0,18839
1001,753.6,25.0,18840
1002,754.12,25.0,18853
1003,754.68,25.0,18867
1004,755.24,25.0,18881
1005,755.28,25.0,18882
1006,755.64,25.0,18891
1007,756.0,25.0,18900
1008,756.4,25.0,18910
1009,756.44,25.0,18911
1010,756.96,25.0,18924
1011,757.48,25.0,18937
1012,758.0,25.0,18950
1013,758.04,25.0,18951
1014,760.76,25.0,19019
1015,763.52,25.0,19088
1016,766.28,25.0,19157
1017,766.32,25.0,19158
1018,767.04,25.0,19176
1019,767.76,25.0,19194
1020,768.48,25.0,19212
1021,768.52,25.0,19213
1022,768.92,25.0,19223
1023,769.36,25.0,19234
1024,769.8,25.0,19245
1025,769.84,25.0,19246
1026,771.08,25.0,19277
1027,772.36,25.0,19309
1028,773.64,25.0,19341
1029,773.68,25.0,19342
1030,774.52,25.0,19363
1031,775.36,25.0,19384
1032,776.24,25.0,19406
1033,776.28,25.0,19407
1034,777.4,25.0,19435
1035,778.52,25.0,19463
1036,779.68,25.0,19492
1037,779.72,25.0,19493
1038,785.08,25.0,19627
1039,790.48,25.0,19762
1040,795.88,25.0,19897
1041,795.92,25.0,19898
1042,796.8,25.0,19920
1043,797.68,25.0,19942
1044,798.56,25.0,19964
1045,798.6,25.0,19965
1046,799.68,25.0,19992
1047,800.76,25.0,20019
1048,801.84,25.0,20046
1049,801.88,25.0,20047
1050,803.28,25.0,20082
1051,804.72,25.0,20118
1052,806.16,25.0,20154
1053,806.2,25.0,20155
1054,807.2,25.0,20180
1055,808.24,25.0,20206
1056,809.28,25.0,20232
1057,809.36,25.0,20234
1058,810.08,25.0,20252
1059,810.8,25.0,20270
1060,811.56,25.0,20289
1061,811.6,25.0,20290
1062,812.6,25.0,20315
1063,813.6,25.0,20340
1064,814.64,25.0,20366
1065,814.68,25.0,20367
1066,817.0,25.0,20425
1067,819.32,25.0,20483
1068,821.68,25.0,20542
1069,821.72,25.0,20543
1070,822.4,25.0,20560
1071,823.08,25.0,20577
1072,823.76,25.0,20594
1073,823.8,25.0,20595
1074,824.6,25.0,20615
