n,pts_time,fps,frame_idx
319,235.04,25.0,5876
320,236.28,25.0,5907
321,236.32,25.0,5908
322,237.4,25.0,5935
323,238.52,25.0,5963
324,239.64,25.0,5991
325,239.68,25.0,5992
326,240.04,25.0,6001
327,240.4,25.0,6010
328,240.8,25.0,6020
329,240.84,25.0,6021
330,242.36,25.0,6059
331,243.88,25.0,6097
332,245.4,25.0,6135
333,245.44,25.0,6136
334,246.12,25.0,6153
335,246.8,25.0,6170
336,247.48,25.0,6187
337,247.52,25.0,6188
338,248.12,25.0,6203
339,248.72,25.0,6218
340,249.32,25.0,6233
341,249.36,25.0,6234
342,250.2,25.0,6255
343,251.04,25.0,6276
344,251.88,25.0,6297
345,251.92,25.0,6298
346,252.68,25.0,6317
347,253.48,25.0,6337
348,254.28,25.0,6357
349,254.32,25.0,6358
350,254.88,25.0,6372
351,255.48,25.0,6387
352,256.08,25.0,6402
353,256.12,25.0,6403
354,256.84,25.0,6421
355,257.56,25.0,6439
356,258.28,25.0,6457
357,258.32,25.0,6458
358,258.84,25.0,6471
359,259.36,25.0,6484
360,259.92,25.0,6498
361,259.96,25.0,6499
362,260.72,25.0,6518
363,261.48,25.0,6537
364,262.24,25.0,6556
365,262.28,25.0,6557
366,262.56,25.0,6564
367,262.84,25.0,6571
368,263.16,25.0,6579
369,263.2,25.0,6580
370,263.88,25.0,6597
371,264.56,25.0,6614
372,265.24,25.0,6631
373,265.28,25.0,6632
374,266.92,25.0,6673
375,268.56,25.0,6714
376,270.2,25.0,6755
377,270.24,25.0,6756
378,270.56,25.0,6764
379,270.88,25.0,6772
380,271.24,25.0,6781
381,271.28,25.0,6782
382,271.48,25.0,6787
383,271.68,25.0,6792
384,271.92,25.0,6798
385,271.96,25.0,6799
386,272.2,25.0,6805
387,272.44,25.0,6811
388,272.72,25.0,6818
389,272.76,25.0,6819
390,274.44,25.0,6861
391,276.12,25.0,6903
392,277.84,25.0,6946
393,277.88,25.0,6947
394,279.0,25.0,6975
395,280.12,25.0,7003
396,281.28,25.0,7032
397,281.32,25.0,7033
398,282.16,25.0,7054
399,283.0,25.0,7075
400,283.88,25.0,7097
401,283.92,25.0,7098
402,284.44,25.0,7111
403,284.96,25.0,7124
404,285.48,25.0,7137
405,285.52,25.0,7138
406,285.96,25.0,7149
407,286.4,25.0,7160
408,286.84,25.0,7171
409,286.88,25.0,7172
410,287.36,25.0,7184
411,287.84,25.0,7196
412,288.32,25.0,7208
413,288.36,25.0,7209
414,288.68,25.0,7217
415,289.0,25.0,7225
416,289.36,25.0,7234
417,289.4,25.0,7235
418,289.92,25.0,7248
419,290.44,25.0,7261
420,290.96,25.0,7274
421,291.0,25.0,7275
422,291.52,25.0,7288
423,292.08,25.0,7302
424,292.64,25.0,7316
425,292.68,25.0,7317
426,293.0,25.0,7325
427,293.36,25.0,7334
428,293.72,25.0,7343
429,293.76,25.0,7344
430,294.2,25.0,7355
431,294.64,25.0,7366
432,295.08,25.0,7377
433,295.12,25.0,7378
434,298.92,25.0,7473
435,302.76,25.0,7569
436,306.6,25.0,7665
437,306.64,25.0,7666
438,307.48,25.0,7687
439,308.32,25.0,7708
440,309.16,25.0,7729
441,309.2,25.0,7730
442,309.96,25.0,7749
443,310.72,25.0,7768
444,311.52,25.0,7788
445,311.56,25.0,7789
446,312.24,25.0,7806
447,312.92,25.0,7823
448,313.6,25.0,7840
449,313.64,25.0,7841
450,314.08,25.0,7852
451,314.52,25.0,7863
452,314.96,25.0,7874
453,315.0,25.0,7875
454,315.52,25.0,7888
455,316.04,25.0,7901
456,316.6,25.0,7915
457,316.64,25.0,7916
458,317.16,25.0,7929
459,317.72,25.0,7943
460,318.28,25.0,7957
461,318.32,25.0,7958
462,319.72,25.0,7993
463,321.12,25.0,8028
464,322.56,25.0,8064
465,322.6,25.0,8065
466,325.32,25.0,8133
467,328.04,25.0,8201
468,330.76,25.0,8269
469,330.8,25.0,8270
470,331.56,25.0,8289
471,332.32,25.0,8308
472,333.12,25.0,8328
473,333.16,25.0,8329
474,333.88,25.0,8347
475,334.64,25.0,8366
476,335.4,25.0,8385
477,335.44,25.0,8386
478,336.2,25.0,8405
479,337.0,25.0,8425
480,337.8,25.0,8445
481,337.84,25.0,8446
482,338.52,25.0,8463
483,339.2,25.0,8480
484,339.88,25.0,8497
485,339.92,25.0,8498
486,340.88,25.0,8522
487,341.84,25.0,8546
488,342.84,25.0,8571
489,342.88,25.0,8572
490,344.24,25.0,8606
491,345.6,25.0,8640
492,346.96,25.0,8674
493,347.0,25.0,8675
494,348.16,25.0,8704
495,349.36,25.0,8734
496,350.56,25.0,8764
497,350.6,25.0,8765
498,351.24,25.0,8781
499,351.88,25.0,8797
500,352.56,25.0,8814
501,352.6,25.0,8815
502,353.84,25.0,8846
503,355.12,25.0,8878
504,356.4,25.0,8910
505,356.44,25.0,8911
506,357.36,25.0,8934
507,358.28,25.0,8957
508,359.24,25.0,8981
509,359.28,25.0,8982
510,360.48,25.0,9012
511,361.68,25.0,9042
512,362.88,25.0,9072
513,362.92,25.0,9073
514,363.8,25.0,9095
515,364.68,25.0,9117
516,365.6,25.0,9140
517,365.64,25.0,9141
518,367.12,25.0,9178
519,368.64,25.0,9216
520,370.16,25.0,9254
521,370.2,25.0,9255
522,371.04,25.0,9276
523,371.92,25.0,9298
524,372.8,25.0,9320
525,372.84,25.0,9321
526,375.48,25.0,9387
527,378.16,25.0,9454
528,380.84,25.0,9521
529,380.88,25.0,9522
530,383.48,25.0,9587
531,386.08,25.0,9652
532,388.72,25.0,9718
533,388.76,25.0,9719
534,389.92,25.0,9748
535,391.12,25.0,9778
536,392.32,25.0,9808
537,392.36,25.0,9809
538,393.52,25.0,9838
539,394.72,25.0,9868
540,395.92,25.0,9898
541,395.96,25.0,9899
542,396.76,25.0,9919
543,397.56,25.0,9939
544,398.36,25.0,9959
545,398.4,25.0,9960
546,399.52,25.0,9988
547,400.64,25.0,10016
548,401.8,25.0,10045
549,401.84,25.0,10046
550,402.6,25.0,10065
551,403.36,25.0,10084
552,404.16,25.0,10104
553,404.2,25.0,10105
554,404.68,25.0,10117
555,405.16,25.0,10129
556,405.68,25.0,10142
557,405.72,25.0,10143
558,407.56,25.0,10189
559,409.44,25.0,10236
560,411.32,25.0,10283
561,411.36,25.0,10284
562,412.28,25.0,10307
563,413.24,25.0,10331
564,414.2,25.0,10355
565,414.24,25.0,10356
566,414.68,25.0,10367
567,415.16,25.0,10379
568,415.64,25.0,10391
569,415.68,25.0,10392
570,416.68,25.0,10417
571,417.72,25.0,10443
572,418.76,25.0,10469
573,418.8,25.0,10470
574,420.0,25.0,10500
575,421.24,25.0,10531
576,422.48,25.0,10562
577,422.52,25.0,10563
578,423.44,25.0,10586
579,424.4,25.0,10610
580,425.36,25.0,10634
581,425.4,25.0,10635
582,426.88,25.0,10672
583,428.4,25.0,10710
584,429.92,25.0,10748
585,429.96,25.0,10749
586,430.52,25.0,10763
587,431.12,25.0,10778
588,431.72,25.0,10793
589,431.76,25.0,10794
590,432.36,25.0,10809
591,433.0,25.0,10825
592,433.64,25.0,10841
593,433.68,25.0,10842
594,434.2,25.0,10855
595,434.72,25.0,10868
596,435.24,25.0,10881
597,435.28,25.0,10882
598,436.64,25.0,10916
599,438.0,25.0,10950
600,439.36,25.0,10984
601,439.4,25.0,10985
602,439.88,25.0,10997
603,440.36,25.0,11009
604,440.88,25.0,11022
605,440.92,25.0,11023
606,441.88,25.0,11047
607,442.88,25.0,11072
608,443.88,25.0,11097
609,443.92,25.0,11098
610,444.36,25.0,11109
611,444.8,25.0,11120
612,445.28,25.0,11132
613,445.32,25.0,11133
614,446.16,25.0,11154
615,447.0,25.0,11175
616,447.84,25.0,11196
617,447.88,25.0,11197
618,449.6,25.0,11240
619,451.32,25.0,11283
620,453.08,25.0,11327
621,453.12,25.0,11328
622,454.44,25.0,11361
623,455.76,25.0,11394
624,457.08,25.0,11427
625,457.12,25.0,11428
626,457.68,25.0,11442
627,458.28,25.0,11457
628,458.88,25.0,11472
629,458.92,25.0,11473
630,459.36,25.0,11484
631,459.8,25.0,11495
632,460.28,25.0,11507
633,460.32,25.0,11508
634,461.04,25.0,11526
635,461.8,25.0,11545
636,462.56,25.0,11564
637,462.6,25.0,11565
638,463.08,25.0,11577
639,463.56,25.0,11589
640,464.04,25.0,11601
641,464.08,25.0,11602
642,464.88,25.0,11622
643,465.72,25.0,11643
644,466.56,25.0,11664
645,466.6,25.0,11665
646,468.0,25.0,11700
647,469.44,25.0,11736
648,470.88,25.0,11772
649,470.92,25.0,11773
650,474.8,25.0,11870
651,478.68,25.0,11967
652,482.6,25.0,12065
653,482.64,25.0,12066
654,482.96,25.0,12074
655,483.28,25.0,12082
656,483.6,25.0,12090
657,483.64,25.0,12091
658,484.6,25.0,12115
659,485.56,25.0,12139
660,486.56,25.0,12164
661,486.6,25.0,12165
662,487.08,25.0,12177
663,487.56,25.0,12189
664,488.08,25.0,12202
665,488.12,25.0,12203
666,489.52,25.0,12238
667,490.92,25.0,12273
668,492.32,25.0,12308
669,492.36,25.0,12309
670,493.2,25.0,12330
671,494.08,25.0,12352
672,494.96,25.0,12374
673,495.0,25.0,12375
674,495.8,25.0,12395
675,496.6,25.0,12415
676,497.4,25.0,12435
677,497.44,25.0,12436
678,498.88,25.0,12472
679,500.32,25.0,12508
680,501.76,25.0,12544
681,501.8,25.0,12545
682,502.12,25.0,12553
683,502.48,25.0,12562
684,502.84,25.0,12571
685,502.88,25.0,12572
686,503.76,25.0,12594
687,504.64,25.0,12616
688,505.52,25.0,12638
689,505.56,25.0,12639
690,507.28,25.0,12682
691,509.0,25.0,12725
692,510.76,25.0,12769
693,510.8,25.0,12770
694,511.72,25.0,12793
695,512.68,25.0,12817
696,513.64,25.0,12841
697,513.68,25.0,12842
698,515.12,25.0,12878
699,516.6,25.0,12915
700,518.08,25.0,12952
701,518.12,25.0,12953
702,520.8,25.0,13020
703,523.48,25.0,13087
704,526.2,25.0,13155
705,526.24,25.0,13156
706,526.44,25.0,13161
707,526.64,25.0,13166
708,526.88,25.0,13172
709,526.92,25.0,13173
710,527.84,25.0,13196
711,528.76,25.0,13219
712,529.68,25.0,13242
713,529.72,25.0,13243
714,531.88,25.0,13297
715,534.04,25.0,13351
716,536.24,25.0,13406
717,536.28,25.0,13407
718,540.48,25.0,13512
719,544.68,25.0,13617
720,548.92,25.0,13723
721,548.96,25.0,13724
722,550.28,25.0,13757
723,551.6,25.0,13790
724,552.96,25.0,13824
725,553.0,25.0,13825
726,554.28,25.0,13857
727,555.6,25.0,13890
728,556.92,25.0,13923
729,556.96,25.0,13924
730,558.04,25.0,13951
731,559.12,25.0,13978
732,560.2,25.0,14005
733,560.24,25.0,14006
734,560.92,25.0,14023
735,561.64,25.0,14041
736,562.36,25.0,14059
737,562.4,25.0,14060
738,562.96,25.0,14074
739,563.52,25.0,14088
740,564.12,25.0,14103
741,564.16,25.0,14104
742,564.92,25.0,14123
743,565.68,25.0,14142
744,566.44,25.0,14161
745,566.48,25.0,14162
746,567.24,25.0,14181
747,568.04,25.0,14201
748,568.84,25.0,14221
749,568.88,25.0,14222
750,570.48,25.0,14262
751,572.12,25.0,14303
752,573.76,25.0,14344
753,573.8,25.0,14345
754,575.16,25.0,14379
755,576.52,25.0,14413
756,577.88,25.0,14447
757,577.92,25.0,14448
758,578.28,25.0,14457
759,578.64,25.0,14466
760,579.04,25.0,14476
761,579.08,25.0,14477
762,581.12,25.0,14528
763,583.16,25.0,14579
764,585.24,25.0,14631
765,585.28,25.0,14632
766,585.88,25.0,14647
767,586.48,25.0,14662
768,587.08,25.0,14677
769,587.12,25.0,14678
770,587.96,25.0,14699
771,588.8,25.0,14720
772,589.64,25.0,14741
773,589.68,25.0,14742
774,590.36,25.0,14759
775,591.04,25.0,14776
776,591.76,25.0,14794
777,591.8,25.0,14795
778,593.12,25.0,14828
779,594.48,25.0,14862
780,595.84,25.0,14896
781,595.88,25.0,14897
782,596.64,25.0,14916
783,597.4,25.0,14935
784,598.16,25.0,14954
785,598.2,25.0,14955
786,598.64,25.0,14966
787,599.12,25.0,14978
788,599.6,25.0,14990
789,599.64,25.0,14991
790,600.08,25.0,15002
791,600.52,25.0,15013
792,600.96,25.0,15024
793,601.0,25.0,15025
794,601.48,25.0,15037
795,602.0,25.0,15050
796,602.52,25.0,15063
797,602.56,25.0,15064
798,603.04,25.0,15076
799,603.56,25.0,15089
800,604.08,25.0,15102
801,604.12,25.0,15103
802,604.84,25.0,15121
803,605.56,25.0,15139
804,606.28,25.0,15157
805,606.32,25.0,15158
806,607.08,25.0,15177
807,607.84,25.0,15196
808,608.64,25.0,15216
809,608.68,25.0,15217
810,609.04,25.0,15226
811,609.44,25.0,15236
812,609.84,25.0,15246
813,609.88,25.0,15247
814,610.64,25.0,15266
815,611.44,25.0,15286
816,612.24,25.0,15306
817,612.28,25.0,15307
818,612.76,25.0,15319
819,613.24,25.0,15331
820,613.76,25.0,15344
821,613.8,25.0,15345
822,614.56,25.0,15364
823,615.32,25.0,15383
824,616.08,25.0,15402
825,616.12,25.0,15403
826,620.92,25.0,15523
827,625.72,25.0,15643
828,630.56,25.0,15764
829,630.6,25.0,15765
830,631.24,25.0,15781
831,631.92,25.0,15798
832,632.6,25.0,15815
833,632.64,25.0,15816
834,633.12,25.0,15828
835,633.6,25.0,15840
836,634.08,25.0,15852
837,634.12,25.0,15853
838,634.4,25.0,15860
839,634.72,25.0,15868
840,635.04,25.0,15876
841,635.08,25.0,15877
842,636.0,25.0,15900
843,636.96,25.0,15924
844,637.92,25.0,15948
845,637.96,25.0,15949
846,638.92,25.0,15973
847,639.88,25.0,15997
848,640.88,25.0,16022
849,640.92,25.0,16023
850,641.2,25.0,16030
851,641.52,25.0,16038
852,641.84,25.0,16046
853,641.88,25.0,16047
854,642.8,25.0,16070
855,643.72,25.0,16093
856,644.64,25.0,16116
857,644.68,25.0,16117
858,647.88,25.0,16197
859,651.08,25.0,16277
860,654.32,25.0,16358
861,654.36,25.0,16359
862,655.4,25.0,16385
863,656.44,25.0,16411
864,657.52,25.0,16438
865,657.56,25.0,16439
866,659.32,25.0,16483
867,661.12,25.0,16528
868,662.92,25.0,16573
869,662.96,25.0,16574
870,663.6,25.0,16590
871,664.24,25.0,16606
872,664.88,25.0,16622
873,664.92,25.0,16623
874,665.76,25.0,16644
875,666.64,25.0,16666
876,667.52,25.0,16688
877,667.56,25.0,16689
878,668.44,25.0,16711
879,669.32,25.0,16733
880,670.24,25.0,16756
881,670.28,25.0,16757
882,671.08,25.0,16777
883,671.92,25.0,16798
884,672.76,25.0,16819
885,672.8,25.0,16820
886,673.88,25.0,16847
887,674.96,25.0,16874
888,676.04,25.0,16901
889,676.08,25.0,16902
890,676.92,25.0,16923
891,677.76,25.0,16944
892,678.6,25.0,16965
893,678.64,25.0,16966
894,679.16,25.0,16979
895,679.68,25.0,16992
896,680.2,25.0,17005
897,680.24,25.0,17006
898,681.84,25.0,17046
899,683.48,25.0,17087
900,685.12,25.0,17128
901,685.16,25.0,17129
902,686.84,25.0,17171
903,688.52,25.0,17213
904,690.24,25.0,17256
905,690.28,25.0,17257
906,695.12,25.0,17378
907,699.96,25.0,17499
908,704.84,25.0,17621
909,704.88,25.0,17622
910,705.76,25.0,17644
911,706.64,25.0,17666
912,707.56,25.0,17689
913,707.6,25.0,17690
914,708.56,25.0,17714
915,709.56,25.0,17739
916,710.56,25.0,17764
917,710.6,25.0,17765
918,711.64,25.0,17791
919,712.72,25.0,17818
920,713.8,25.0,17845
921,713.84,25.0,17846
922,714.88,25.0,17872
923,715.92,25.0,17898
924,716.96,25.0,17924
925,717.0,25.0,17925
926,718.72,25.0,17968
927,720.44,25.0,18011
928,722.2,25.0,18055
929,722.24,25.0,18056
930,726.88,25.0,18172
931,731.56,25.0,18289
932,736.24,25.0,18406
933,736.28,25.0,18407
934,736.92,25.0,18423
935,737.6,25.0,18440
936,738.28,25.0,18457
937,738.32,25.0,18458
938,739.16,25.0,18479
939,740.0,25.0,18500
940,740.84,25.0,18521
941,740.88,25.0,18522
942,741.68,25.0,18542
943,742.52,25.0,18563
944,743.36,25.0,18584
945,743.4,25.0,18585
946,744.32,25.0,18608
947,745.28,25.0,18632
948,746.24,25.0,18656
949,746.28,25.0,18657
950,747.12,25.0,18678
951,747.96,25.0,18699
952,748.8,25.0,18720
953,748.84,25.0,18721
954,749.52,25.0,18738
955,750.2,25.0,18755
956,750.92,25.0,18773
957,750.96,25.0,18774
958,752.44,25.0,18811
959,753.92,25.0,18848
960,755.44,25.0,18886
961,755.48,25.0,18887
962,756.64,25.0,18916
963,757.8,25.0,18945
964,759.0,25.0,18975
965,759.04,25.0,18976
966,759.72,25.0,18993
967,760.4,25.0,19010
968,761.12,25.0,19028
969,761.16,25.0,19029
970,762.0,25.0,19050
971,762.88,25.0,19072
972,763.76,25.0,19094
973,763.84,25.0,19096
974,764.52,25.0,19113
975,765.24,25.0,19131
976,765.96,25.0,19149
977,766.0,25.0,19150
978,766.64,25.0,19166
979,767.28,25.0,19182
980,767.92,25.0,19198
981,767.96,25.0,19199
982,768.32,25.0,19208
983,768.68,25.0,19217
984,769.08,25.0,19227
985,769.12,25.0,19228
986,769.6,25.0,19240
987,770.08,25.0,19252
988,770.6,25.0,19265
989,770.64,25.0,19266
990,771.28,25.0,19282
991,771.92,25.0,19298
992,772.56,25.0,19314
993,772.6,25.0,19315
994,773.48,25.0,19337
995,774.36,25.0,19359
996,775.28,25.0,19382
997,775.32,25.0,19383
998,779.2,25.0,19480
999,783.08,25.0,19577
1000,786.96,25.0,19674
1001,787.0,25.0,19675
1002,787.72,25.0,19693
1003,788.44,25.0,19711
1004,789.16,25.0,19729
1005,789.2,25.0,19730
1006,789.68,25.0,19742
1007,790.16,25.0,19754
1008,790.68,25.0,19767
1009,790.72,25.0,19768
1010,791.4,25.0,19785
1011,792.08,25.0,19802
1012,792.76,25.0,19819
1013,792.8,25.0,19820
1014,793.56,25.0,19839
1015,794.32,25.0,19858
1016,795.08,25.0,19877
1017,795.12,25.0,19878
1018,795.68,25.0,19892
1019,796.24,25.0,19906
1020,796.84,25.0,19921
1021,796.88,25.0,19922
1022,797.64,25.0,19941
1023,798.44,25.0,19961
1024,799.24,25.0,19981
1025,799.28,25.0,19982
1026,799.76,25.0,19994
1027,800.24,25.0,20006
1028,800.76,25.0,20019
1029,800.8,25.0,20020
1030,801.28,25.0,20032
1031,801.8,25.0,20045
1032,802.32,25.0,20058
1033,802.36,25.0,20059
1034,803.12,25.0,20078
1035,803.88,25.0,20097
1036,804.64,25.0,20116
1037,804.68,25.0,20117
1038,805.44,25.0,20136
1039,806.2,25.0,20155
1040,806.96,25.0,20174
1041,807.0,25.0,20175
1042,807.44,25.0,20186
1043,807.88,25.0,20197
1044,808.36,25.0,20209
1045,808.4,25.0,20210
1046,809.0,25.0,20225
1047,809.6,25.0,20240
1048,810.24,25.0,20256
1049,810.28,25.0,20257
1050,811.08,25.0,20277
1051,811.88,25.0,20297
1052,812.72,25.0,20318
1053,812.76,25.0,20319
1054,817.8,25.0,20445
1055,822.88,25.0,20572
1056,827.96,25.0,20699
1057,828.0,25.0,20700
1058,828.52,25.0,20713
1059,829.04,25.0,20726
1060,829.6,25.0,20740
1061,829.64,25.0,20741
1062,830.36,25.0,20759
1063,831.08,25.0,20777
1064,831.8,25.0,20795
1065,831.84,25.0,20796
1066,832.72,25.0,20818
1067,833.6,25.0,20840
1068,834.52,25.0,20863
1069,834.56,25.0,20864
1070,835.28,25.0,20882
1071,836.04,25.0,20901
1072,836.8,25.0,20920
