n,pts_time,fps,frame_idx
169,115.12,25.0,2878
170,115.84,25.0,2896
171,116.6,25.0,2915
172,117.36,25.0,2934
173,117.4,25.0,2935
174,118.92,25.0,2973
175,120.44,25.0,3011
176,122.0,25.0,3050
177,122.04,25.0,3051
178,122.96,25.0,3074
179,123.92,25.0,3098
180,124.88,25.0,3122
181,124.92,25.0,3123
182,125.6,25.0,3140
183,126.28,25.0,3157
184,126.96,25.0,3174
185,127.0,25.0,3175
186,127.76,25.0,3194
187,128.56,25.0,3214
188,129.36,25.0,3234
189,129.4,25.0,3235
190,130.28,25.0,3257
191,131.16,25.0,3279
192,132.04,25.0,3301
193,132.08,25.0,3302
194,132.96,25.0,3324
195,133.88,25.0,3347
196,134.8,25.0,3370
197,134.84,25.0,3371
198,135.68,25.0,3392
199,136.52,25.0,3413
200,137.4,25.0,3435
201,137.44,25.0,3436
202,138.16,25.0,3454
203,138.88,25.0,3472
204,139.6,25.0,3490
205,139.64,25.0,3491
206,140.32,25.0,3508
207,141.0,25.0,3525
208,141.68,25.0,3542
209,141.72,25.0,3543
210,142.2,25.0,3555
211,142.68,25.0,3567
212,143.2,25.0,3580
213,143.24,25.0,3581
214,143.92,25.0,3598
215,144.64,25.0,3616
216,145.36,25.0,3634
217,145.4,25.0,3635
218,146.0,25.0,3650
219,146.6,25.0,3665
220,147.24,25.0,3681
221,147.28,25.0,3682
222,148.08,25.0,3702
223,148.88,25.0,3722
224,149.72,25.0,3743
225,149.76,25.0,3744
226,150.4,25.0,3760
227,151.04,25.0,3776
228,151.72,25.0,3793
229,151.76,25.0,3794
230,152.48,25.0,3812
231,153.2,25.0,3830
232,153.92,25.0,3848
233,153.96,25.0,3849
234,154.56,25.0,3864
235,155.2,25.0,3880
236,155.84,25.0,3896
237,155.88,25.0,3897
238,156.44,25.0,3911
239,157.0,25.0,3925
240,157.56,25.0,3939
241,157.6,25.0,3940
242,158.04,25.0,3951
243,158.48,25.0,3962
244,158.96,25.0,3974
245,159.0,25.0,3975
246,163.04,25.0,4076
247,167.08,25.0,4177
248,171.12,25.0,4278
249,171.16,25.0,4279
250,171.76,25.0,4294
251,172.4,25.0,4310
252,173.04,25.0,4326
253,173.08,25.0,4327
254,173.8,25.0,4345
255,174.56,25.0,4364
256,175.32,25.0,4383
257,175.36,25.0,4384
258,176.36,25.0,4409
259,177.36,25.0,4434
260,178.4,25.0,4460
261,178.44,25.0,4461
262,179.16,25.0,4479
263,179.88,25.0,4497
264,180.64,25.0,4516
265,180.68,25.0,4517
266,181.72,25.0,4543
267,182.8,25.0,4570
268,183.88,25.0,4597
269,183.92,25.0,4598
270,185.0,25.0,4625
271,186.08,25.0,4652
272,187.2,25.0,4680
273,187.24,25.0,4681
274,188.52,25.0,4713
275,189.8,25.0,4745
276,191.08,25.0,4777
277,191.12,25.0,4778
278,192.12,25.0,4803
279,193.16,25.0,4829
280,194.2,25.0,4855
281,194.24,25.0,4856
282,195.68,25.0,4892
283,197.16,25.0,4929
284,198.64,25.0,4966
285,198.68,25.0,4967
286,199.28,25.0,4982
287,199.88,25.0,4997
288,200.48,25.0,5012
289,200.52,25.0,5013
290,201.28,25.0,5032
291,202.04,25.0,5051
292,202.8,25.0,5070
293,202.84,25.0,5071
294,203.8,25.0,5095
295,204.76,25.0,5119
296,205.72,25.0,5143
297,205.76,25.0,5144
298,206.12,25.0,5153
299,206.52,25.0,5163
300,206.92,25.0,5173
301,206.96,25.0,5174
302,208.04,25.0,5201
303,209.16,25.0,5229
304,210.28,25.0,5257
305,210.32,25.0,5258
306,214.72,25.0,5368
307,219.12,25.0,5478
308,223.56,25.0,5589
309,223.6,25.0,5590
310,224.56,25.0,5614
311,225.52,25.0,5638
312,226.52,25.0,5663
313,226.56,25.0,5664
314,227.52,25.0,5688
315,228.52,25.0,5713
316,229.52,25.0,5738
317,229.56,25.0,5739
318,230.52,25.0,5763
319,231.52,25.0,5788
320,232.52,25.0,5813
321,232.56,25.0,5814
322,233.52,25.0,5838
323,234.52,25.0,5863
324,235.52,25.0,5888
325,235.56,25.0,5889
326,236.52,25.0,5913
327,237.52,25.0,5938
328,238.52,25.0,5963
329,238.56,25.0,5964
330,239.2,25.0,5980
331,239.84,25.0,5996
332,240.48,25.0,6012
333,240.52,25.0,6013
334,241.52,25.0,6038
335,242.52,25.0,6063
336,243.56,25.0,6089
337,243.6,25.0,6090
338,244.16,25.0,6104
339,244.72,25.0,6118
340,245.32,25.0,6133
341,245.36,25.0,6134
342,246.24,25.0,6156
343,247.12,25.0,6178
344,248.04,25.0,6201
345,248.08,25.0,6202
346,248.96,25.0,6224
347,249.84,25.0,6246
348,250.76,25.0,6269
349,250.8,25.0,6270
350,251.64,25.0,6291
351,252.48,25.0,6312
352,253.36,25.0,6334
353,253.4,25.0,6335
354,254.0,25.0,6350
355,254.6,25.0,6365
356,255.24,25.0,6381
357,255.28,25.0,6382
358,259.76,25.0,6494
359,264.24,25.0,6606
360,268.76,25.0,6719
361,268.8,25.0,6720
362,269.8,25.0,6745
363,270.8,25.0,6770
364,271.8,25.0,6795
365,271.84,25.0,6796
366,272.88,25.0,6822
367,273.92,25.0,6848
368,275.0,25.0,6875
369,275.04,25.0,6876
370,275.96,25.0,6899
371,276.92,25.0,6923
372,277.88,25.0,6947
373,277.92,25.0,6948
374,278.68,25.0,6967
375,279.44,25.0,6986
376,280.2,25.0,7005
377,280.24,25.0,7006
378,280.96,25.0,7024
379,281.68,25.0,7042
380,282.4,25.0,7060
381,282.44,25.0,7061
382,283.2,25.0,7080
383,284.0,25.0,7100
384,284.8,25.0,7120
385,284.84,25.0,7121
386,285.52,25.0,7138
387,286.2,25.0,7155
388,286.92,25.0,7173
389,286.96,25.0,7174
390,287.76,25.0,7194
391,288.56,25.0,7214
392,289.36,25.0,7234
393,289.4,25.0,7235
394,290.24,25.0,7256
395,291.08,25.0,7277
396,291.92,25.0,7298
397,291.96,25.0,7299
398,292.28,25.0,7307
399,292.64,25.0,7316
400,293.0,25.0,7325
401,293.04,25.0,7326
402,294.24,25.0,7356
403,295.48,25.0,7387
404,296.72,25.0,7418
405,296.76,25.0,7419
406,300.24,25.0,7506
407,303.72,25.0,7593
408,307.24,25.0,7681
409,307.28,25.0,7682
410,308.92,25.0,7723
411,310.6,25.0,7765
412,312.28,25.0,7807
413,312.32,25.0,7808
414,314.04,25.0,7851
415,315.76,25.0,7894
416,317.48,25.0,7937
417,317.52,25.0,7938
418,318.6,25.0,7965
419,319.68,25.0,7992
420,320.76,25.0,8019
421,320.8,25.0,8020
422,321.2,25.0,8030
423,321.64,25.0,8041
424,322.08,25.0,8052
425,322.12,25.0,8053
426,323.16,25.0,8079
427,324.2,25.0,8105
428,325.24,25.0,8131
429,325.28,25.0,8132
430,327.32,25.0,8183
431,329.36,25.0,8234
432,331.44,25.0,8286
433,331.48,25.0,8287
434,332.2,25.0,8305
435,332.92,25.0,8323
436,333.68,25.0,8342
437,333.72,25.0,8343
438,335.08,25.0,8377
439,336.44,25.0,8411
440,337.8,25.0,8445
441,337.84,25.0,8446
442,338.68,25.0,8467
443,339.56,25.0,8489
444,340.44,25.0,8511
445,340.48,25.0,8512
446,343.32,25.0,8583
447,346.16,25.0,8654
448,349.0,25.0,8725
449,349.04,25.0,8726
450,350.92,25.0,8773
451,352.84,25.0,8821
452,354.76,25.0,8869
453,354.8,25.0,8870
454,355.2,25.0,8880
455,355.64,25.0,8891
456,356.08,25.0,8902
457,356.12,25.0,8903
458,357.4,25.0,8935
459,358.68,25.0,8967
460,359.96,25.0,8999
461,360.0,25.0,9000
462,360.76,25.0,9019
463,361.52,25.0,9038
464,362.32,25.0,9058
465,362.36,25.0,9059
466,362.44,25.0,9061
467,362.52,25.0,9063
468,362.64,25.0,9066
469,362.68,25.0,9067
470,363.76,25.0,9094
471,364.84,25.0,9121
472,365.96,25.0,9149
473,366.0,25.0,9150
474,367.16,25.0,9179
475,368.32,25.0,9208
476,369.48,25.0,9237
477,369.52,25.0,9238
478,370.36,25.0,9259
479,371.2,25.0,9280
480,372.08,25.0,9302
481,372.12,25.0,9303
482,375.8,25.0,9395
483,379.52,25.0,9488
484,383.24,25.0,9581
485,383.28,25.0,9582
486,383.76,25.0,9594
487,384.24,25.0,9606
488,384.72,25.0,9618
489,384.76,25.0,9619
490,385.36,25.0,9634
491,385.96,25.0,9649
492,386.6,25.0,9665
493,386.64,25.0,9666
494,387.28,25.0,9682
495,387.96,25.0,9699
496,388.64,25.0,9716
497,388.68,25.0,9717
498,389.24,25.0,9731
499,389.8,25.0,9745
500,390.36,25.0,9759
501,390.4,25.0,9760
502,390.92,25.0,9773
503,391.44,25.0,9786
504,392.0,25.0,9800
505,392.04,25.0,9801
506,392.6,25.0,9815
507,393.16,25.0,9829
508,393.76,25.0,9844
509,393.8,25.0,9845
510,394.2,25.0,9855
511,394.6,25.0,9865
512,395.04,25.0,9876
513,395.08,25.0,9877
514,395.76,25.0,9894
515,396.44,25.0,9911
516,397.12,25.0,9928
517,397.16,25.0,9929
518,397.56,25.0,9939
519,397.96,25.0,9949
520,398.4,25.0,9960
521,398.44,25.0,9961
522,398.88,25.0,9972
523,399.36,25.0,9984
524,399.84,25.0,9996
525,399.88,25.0,9997
526,400.48,25.0,10012
527,401.12,25.0,10028
528,401.76,25.0,10044
529,401.8,25.0,10045
530,402.32,25.0,10058
531,402.84,25.0,10071
532,403.4,25.0,10085
533,403.44,25.0,10086
534,403.92,25.0,10098
535,404.44,25.0,10111
536,404.96,25.0,10124
537,405.0,25.0,10125
538,405.68,25.0,10142
539,406.36,25.0,10159
540,407.08,25.0,10177
541,407.12,25.0,10178
542,407.88,25.0,10197
543,408.64,25.0,10216
544,409.4,25.0,10235
545,409.44,25.0,10236
546,410.12,25.0,10253
547,410.8,25.0,10270
548,411.52,25.0,10288
549,411.56,25.0,10289
550,413.24,25.0,10331
551,414.92,25.0,10373
552,416.6,25.0,10415
553,416.64,25.0,10416
554,417.12,25.0,10428
555,417.6,25.0,10440
556,418.08,25.0,10452
557,418.12,25.0,10453
558,418.48,25.0,10462
559,418.84,25.0,10471
560,419.2,25.0,10480
561,419.24,25.0,10481
562,419.6,25.0,10490
563,420.0,25.0,10500
564,420.4,25.0,10510
565,420.44,25.0,10511
566,420.96,25.0,10524
567,421.48,25.0,10537
568,422.04,25.0,10551
569,422.08,25.0,10552
570,422.6,25.0,10565
571,423.12,25.0,10578
572,423.68,25.0,10592
573,423.72,25.0,10593
574,424.84,25.0,10621
575,425.96,25.0,10649
576,427.12,25.0,10678
577,427.16,25.0,10679
578,432.16,25.0,10804
579,437.16,25.0,10929
580,442.2,25.0,11055
581,442.24,25.0,11056
582,447.32,25.0,11183
583,452.4,25.0,11310
584,457.48,25.0,11437
585,457.52,25.0,11438
586,458.16,25.0,11454
587,458.84,25.0,11471
588,459.52,25.0,11488
589,459.56,25.0,11489
590,461.68,25.0,11542
591,463.84,25.0,11596
592,466.0,25.0,11650
593,466.04,25.0,11651
594,467.2,25.0,11680
595,468.36,25.0,11709
596,469.52,25.0,11738
597,469.56,25.0,11739
598,471.24,25.0,11781
599,472.92,25.0,11823
600,474.64,25.0,11866
601,474.68,25.0,11867
602,476.08,25.0,11902
603,477.52,25.0,11938
604,478.96,25.0,11974
605,479.0,25.0,11975
606,480.52,25.0,12013
607,482.04,25.0,12051
608,483.56,25.0,12089
609,483.6,25.0,12090
610,487.6,25.0,12190
611,491.6,25.0,12290
612,495.64,25.0,12391
613,495.68,25.0,12392
614,496.4,25.0,12410
615,497.16,25.0,12429
616,497.92,25.0,12448
617,497.96,25.0,12449
618,503.52,25.0,12588
619,509.12,25.0,12728
620,514.72,25.0,12868
621,514.76,25.0,12869
622,515.52,25.0,12888
623,516.28,25.0,12907
624,517.04,25.0,12926
625,517.08,25.0,12927
626,518.0,25.0,12950
627,518.96,25.0,12974
628,519.92,25.0,12998
629,519.96,25.0,12999
630,521.0,25.0,13025
631,522.04,25.0,13051
632,523.08,25.0,13077
633,523.12,25.0,13078
634,523.84,25.0,13096
635,524.56,25.0,13114
636,525.32,25.0,13133
637,525.36,25.0,13134
638,525.84,25.0,13146
639,526.32,25.0,13158
640,526.8,25.0,13170
641,526.84,25.0,13171
642,527.72,25.0,13193
643,528.6,25.0,13215
644,529.48,25.0,13237
645,529.52,25.0,13238
646,530.16,25.0,13254
647,530.8,25.0,13270
648,531.48,25.0,13287
649,531.52,25.0,13288
650,532.04,25.0,13301
651,532.56,25.0,13314
652,533.12,25.0,13328
653,533.16,25.0,13329
654,534.08,25.0,13352
655,535.0,25.0,13375
656,535.96,25.0,13399
657,536.0,25.0,13400
658,536.92,25.0,13423
659,537.88,25.0,13447
660,538.84,25.0,13471
661,538.88,25.0,13472
662,539.92,25.0,13498
663,540.96,25.0,13524
664,542.0,25.0,13550
665,542.04,25.0,13551
666,542.4,25.0,13560
667,542.8,25.0,13570
668,543.2,25.0,13580
669,543.24,25.0,13581
670,543.76,25.0,13594
671,544.28,25.0,13607
672,544.8,25.0,13620
673,544.84,25.0,13621
674,546.76,25.0,13669
675,548.68,25.0,13717
676,550.6,25.0,13765
677,550.64,25.0,13766
678,551.68,25.0,13792
679,552.76,25.0,13819
680,553.84,25.0,13846
681,553.88,25.0,13847
682,555.84,25.0,13896
683,557.8,25.0,13945
684,559.8,25.0,13995
685,559.84,25.0,13996
686,560.24,25.0,14006
687,560.64,25.0,14016
688,561.08,25.0,14027
689,561.12,25.0,14028
690,561.88,25.0,14047
691,562.64,25.0,14066
692,563.44,25.0,14086
693,563.48,25.0,14087
694,564.12,25.0,14103
695,564.8,25.0,14120
696,565.48,25.0,14137
697,565.52,25.0,14138
698,568.16,25.0,14204
699,570.84,25.0,14271
700,573.52,25.0,14338
701,573.56,25.0,14339
702,576.72,25.0,14418
703,579.92,25.0,14498
704,583.12,25.0,14578
705,583.16,25.0,14579
706,585.08,25.0,14627
707,587.0,25.0,14675
708,588.96,25.0,14724
709,589.0,25.0,14725
710,590.44,25.0,14761
711,591.88,25.0,14797
712,593.36,25.0,14834
713,593.4,25.0,14835
714,594.64,25.0,14866
715,595.92,25.0,14898
716,597.2,25.0,14930
717,597.24,25.0,14931
718,598.0,25.0,14950
719,598.76,25.0,14969
720,599.56,25.0,14989
721,599.6,25.0,14990
722,600.24,25.0,15006
723,600.88,25.0,15022
724,601.52,25.0,15038
725,601.56,25.0,15039
726,602.12,25.0,15053
727,602.72,25.0,15068
728,603.32,25.0,15083
729,603.36,25.0,15084
730,605.08,25.0,15127
731,606.84,25.0,15171
732,608.6,25.0,15215
733,608.64,25.0,15216
734,610.36,25.0,15259
735,612.08,25.0,15302
736,613.8,25.0,15345
737,613.84,25.0,15346
738,614.8,25.0,15370
739,615.8,25.0,15395
740,616.8,25.0,15420
741,616.84,25.0,15421
742,617.4,25.0,15435
743,617.96,25.0,15449
744,618.56,25.0,15464
745,618.6,25.0,15465
746,619.44,25.0,15486
747,620.28,25.0,15507
748,621.16,25.0,15529
749,621.2,25.0,15530
750,621.92,25.0,15548
751,622.64,25.0,15566
752,623.36,25.0,15584
753,623.4,25.0,15585
754,624.12,25.0,15603
755,624.84,25.0,15621
756,625.6,25.0,15640
757,625.64,25.0,15641
758,627.0,25.0,15675
759,628.4,25.0,15710
760,629.8,25.0,15745
761,629.84,25.0,15746
762,631.04,25.0,15776
763,632.28,25.0,15807
764,633.52,25.0,15838
765,633.56,25.0,15839
766,635.2,25.0,15880
767,636.84,25.0,15921
768,638.52,25.0,15963
769,638.56,25.0,15964
770,642.56,25.0,16064
771,646.56,25.0,16164
772,650.6,25.0,16265
773,650.64,25.0,16266
774,651.6,25.0,16290
775,652.56,25.0,16314
776,653.56,25.0,16339
777,653.6,25.0,16340
778,654.72,25.0,16368
779,655.84,25.0,16396
780,656.96,25.0,16424
781,657.0,25.0,16425
782,657.72,25.0,16443
783,658.44,25.0,16461
784,659.2,25.0,16480
785,659.24,25.0,16481
786,660.04,25.0,16501
787,660.84,25.0,16521
788,661.68,25.0,16542
789,661.72,25.0,16543
790,662.4,25.0,16560
791,663.12,25.0,16578
792,663.84,25.0,16596
793,663.88,25.0,16597
794,664.48,25.0,16612
795,665.08,25.0,16627
796,665.68,25.0,16642
797,665.72,25.0,16643
798,666.4,25.0,16660
799,667.08,25.0,16677
800,667.76,25.0,16694
801,667.8,25.0,16695
802,668.88,25.0,16722
803,669.96,25.0,16749
804,671.08,25.0,16777
805,671.12,25.0,16778
806,671.64,25.0,16791
807,672.16,25.0,16804
808,672.68,25.0,16817
809,672.72,25.0,16818
810,673.28,25.0,16832
811,673.84,25.0,16846
812,674.4,25.0,16860
813,674.44,25.0,16861
814,675.12,25.0,16878
815,675.8,25.0,16895
816,676.52,25.0,16913
817,676.56,25.0,16914
818,677.16,25.0,16929
819,677.76,25.0,16944
820,678.36,25.0,16959
821,678.4,25.0,16960
822,679.32,25.0,16983
823,680.24,25.0,17006
824,681.2,25.0,17030
825,681.24,25.0,17031
826,682.08,25.0,17052
827,682.96,25.0,17074
828,683.84,25.0,17096
829,683.88,25.0,17097
830,684.8,25.0,17120
831,685.76,25.0,17144
832,686.72,25.0,17168
833,686.76,25.0,17169
834,687.56,25.0,17189
835,688.36,25.0,17209
836,689.16,25.0,17229
837,689.2,25.0,17230
838,689.8,25.0,17245
839,690.4,25.0,17260
840,691.04,25.0,17276
841,691.08,25.0,17277
842,691.52,25.0,17288
843,691.96,25.0,17299
844,692.44,25.0,17311
845,692.48,25.0,17312
846,692.92,25.0,17323
847,693.36,25.0,17334
848,693.8,25.0,17345
849,693.84,25.0,17346
850,699.4,25.0,17485
851,704.96,25.0,17624
852,710.52,25.0,17763
853,710.56,25.0,17764
854,711.96,25.0,17799
855,713.36,25.0,17834
856,714.8,25.0,17870
857,714.84,25.0,17871
858,716.4,25.0,17910
859,717.96,25.0,17949
860,719.56,25.0,17989
861,719.6,25.0,17990
862,721.96,25.0,18049
863,724.32,25.0,18108
864,726.68,25.0,18167
865,726.72,25.0,18168
866,727.8,25.0,18195
867,728.88,25.0,18222
868,730.0,25.0,18250
869,730.04,25.0,18251
870,731.2,25.0,18280
871,732.36,25.0,18309
872,733.56,25.0,18339
873,733.6,25.0,18340
874,737.2,25.0,18430
875,740.8,25.0,18520
876,744.44,25.0,18611
877,744.48,25.0,18612
878,745.36,25.0,18634
879,746.28,25.0,18657
880,747.2,25.0,18680
881,747.24,25.0,18681
882,747.84,25.0,18696
883,748.44,25.0,18711
884,749.08,25.0,18727
885,749.12,25.0,18728
886,749.44,25.0,18736
887,749.76,25.0,18744
888,750.12,25.0,18753
889,750.16,25.0,18754
890,751.0,25.0,18775
891,751.84,25.0,18796
892,752.68,25.0,18817
893,752.72,25.0,18818
894,753.68,25.0,18842
895,754.64,25.0,18866
896,755.64,25.0,18891
897,755.68,25.0,18892
898,760.56,25.0,19014
899,765.48,25.0,19137
900,770.4,25.0,19260
901,770.44,25.0,19261
902,770.96,25.0,19274
903,771.52,25.0,19288
904,772.08,25.0,19302
905,772.12,25.0,19303
906,773.16,25.0,19329
907,774.24,25.0,19356
908,775.32,25.0,19383
909,775.36,25.0,19384
910,775.8,25.0,19395
911,776.24,25.0,19406
912,776.72,25.0,19418
913,776.76,25.0,19419
914,777.32,25.0,19433
915,777.92,25.0,19448
916,778.52,25.0,19463
917,778.56,25.0,19464
918,779.6,25.0,19490
919,780.68,25.0,19517
920,781.76,25.0,19544
921,781.8,25.0,19545
922,784.12,25.0,19603
923,786.44,25.0,19661
924,788.76,25.0,19719
925,788.8,25.0,19720
926,790.4,25.0,19760
927,792.04,25.0,19801
928,793.68,25.0,19842
929,793.72,25.0,19843
930,794.68,25.0,19867
931,795.68,25.0,19892
932,796.68,25.0,19917
933,796.72,25.0,19918
934,797.28,25.0,19932
935,797.84,25.0,19946
936,798.44,25.0,19961
937,798.48,25.0,19962
938,799.2,25.0,19980
939,799.92,25.0,19998
940,800.64,25.0,20016
941,800.68,25.0,20017
942,801.16,25.0,20029
943,801.64,25.0,20041
944,802.16,25.0,20054
945,802.2,25.0,20055
946,802.8,25.0,20070
947,803.4,25.0,20085
948,804.0,25.0,20100
949,804.04,25.0,20101
950,805.28,25.0,20132
951,806.52,25.0,20163
952,807.76,25.0,20194
953,807.8,25.0,20195
954,808.16,25.0,20204
955,808.56,25.0,20214
956,808.96,25.0,20224
957,809.0,25.0,20225
958,809.28,25.0,20232
959,809.56,25.0,20239
960,809.88,25.0,20247
961,809.92,25.0,20248
962,810.88,25.0,20272
963,811.84,25.0,20296
964,812.8,25.0,20320
965,812.84,25.0,20321
966,813.32,25.0,20333
967,813.84,25.0,20346
968,814.36,25.0,20359
969,814.4,25.0,20360
970,815.12,25.0,20378
971,815.84,25.0,20396
972,816.6,25.0,20415
973,816.64,25.0,20416
974,817.08,25.0,20427
975,817.56,25.0,20439
976,818.04,25.0,20451
977,818.08,25.0,20452
978,818.72,25.0,20468
979,819.36,25.0,20484
980,820.04,25.0,20501
981,820.08,25.0,20502
982,820.48,25.0,20512
983,820.88,25.0,20522
984,821.32,25.0,20533
985,821.36,25.0,20534
986,822.16,25.0,20554
987,823.0,25.0,20575
988,823.84,25.0,20596
989,823.88,25.0,20597
990,824.64,25.0,20616
991,825.44,25.0,20636
992,826.24,25.0,20656
993,826.28,25.0,20657
994,826.64,25.0,20666
995,827.04,25.0,20676
996,827.44,25.0,20686
997,827.48,25.0,20687
998,827.88,25.0,20697
999,828.32,25.0,20708
1000,828.76,25.0,20719
1001,828.8,25.0,20720
1002,829.2,25.0,20730
1003,829.6,25.0,20740
1004,830.04,25.0,20751
1005,830.08,25.0,20752
1006,830.64,25.0,20766
1007,831.2,25.0,20780
1008,831.76,25.0,20794
1009,831.8,25.0,20795
1010,832.32,25.0,20808
1011,832.88,25.0,20822
1012,833.44,25.0,20836
1013,833.48,25.0,20837
1014,834.32,25.0,20858
1015,835.16,25.0,20879
1016,836.04,25.0,20901
1017,836.08,25.0,20902
1018,836.44,25.0,20911
1019,836.8,25.0,20920
1020,837.2,25.0,20930
1021,837.24,25.0,20931
1022,837.6,25.0,20940
1023,837.96,25.0,20949
1024,838.36,25.0,20959
1025,838.4,25.0,20960
1026,840.16,25.0,21004
1027,841.96,25.0,21049
1028,843.76,25.0,21094
1029,843.8,25.0,21095
1030,849.04,25.0,21226
1031,854.32,25.0,21358
1032,859.6,25.0,21490
1033,859.64,25.0,21491
1034,860.2,25.0,21505
1035,860.76,25.0,21519
1036,861.36,25.0,21534
1037,861.4,25.0,21535
1038,861.84,25.0,21546
1039,862.28,25.0,21557
1040,862.72,25.0,21568
1041,862.76,25.0,21569
1042,863.28,25.0,21582
1043,863.8,25.0,21595
1044,864.36,25.0,21609
1045,864.4,25.0,21610
1046,865.0,25.0,21625
1047,865.64,25.0,21641
1048,866.28,25.0,21657
1049,866.32,25.0,21658
1050,866.72,25.0,21668
1051,867.12,25.0,21678
1052,867.52,25.0,21688
1053,867.56,25.0,21689
1054,867.96,25.0,21699
1055,868.36,25.0,21709
1056,868.76,25.0,21719
1057,868.8,25.0,21720
1058,869.4,25.0,21735
1059,870.04,25.0,21751
1060,870.68,25.0,21767
1061,870.72,25.0,21768
1062,871.32,25.0,21783
1063,871.96,25.0,21799
1064,872.6,25.0,21815
1065,872.64,25.0,21816
1066,873.96,25.0,21849
1067,875.28,25.0,21882
1068,876.6,25.0,21915
1069,876.64,25.0,21916
1070,877.28,25.0,21932
1071,877.96,25.0,21949
1072,878.64,25.0,21966
1073,878.68,25.0,21967
1074,879.2,25.0,21980
