n,pts_time,fps,frame_idx
145,111.28,25.0,2782
146,111.92,25.0,2798
147,112.56,25.0,2814
148,113.2,25.0,2830
149,113.24,25.0,2831
150,113.68,25.0,2842
151,114.16,25.0,2854
152,114.64,25.0,2866
153,114.68,25.0,2867
154,115.08,25.0,2877
155,115.52,25.0,2888
156,115.96,25.0,2899
157,116.0,25.0,2900
158,116.56,25.0,2914
159,117.12,25.0,2928
160,117.68,25.0,2942
161,117.72,25.0,2943
162,118.24,25.0,2956
163,118.76,25.0,2969
164,119.32,25.0,2983
165,119.36,25.0,2984
166,120.0,25.0,3000
167,120.64,25.0,3016
168,121.32,25.0,3033
169,121.36,25.0,3034
170,122.48,25.0,3062
171,123.6,25.0,3090
172,124.72,25.0,3118
173,124.76,25.0,3119
174,126.2,25.0,3155
175,127.64,25.0,3191
176,129.08,25.0,3227
177,129.12,25.0,3228
178,129.88,25.0,3247
179,130.68,25.0,3267
180,131.48,25.0,3287
181,131.52,25.0,3288
182,132.04,25.0,3301
183,132.56,25.0,3314
184,133.12,25.0,3328
185,133.16,25.0,3329
186,133.6,25.0,3340
187,134.08,25.0,3352
188,134.56,25.0,3364
189,134.6,25.0,3365
190,135.2,25.0,3380
191,135.8,25.0,3395
192,136.4,25.0,3410
193,136.44,25.0,3411
194,137.0,25.0,3425
195,137.56,25.0,3439
196,138.16,25.0,3454
197,138.2,25.0,3455
198,138.84,25.0,3471
199,139.52,25.0,3488
200,140.2,25.0,3505
201,140.24,25.0,3506
202,141.04,25.0,3526
203,141.84,25.0,3546
204,142.68,25.0,3567
205,142.72,25.0,3568
206,143.4,25.0,3585
207,144.12,25.0,3603
208,144.84,25.0,3621
209,144.88,25.0,3622
210,146.48,25.0,3662
211,148.08,25.0,3702
212,149.72,25.0,3743
213,149.76,25.0,3744
214,150.44,25.0,3761
215,151.12,25.0,3778
216,151.8,25.0,3795
217,151.84,25.0,3796
218,153.0,25.0,3825
219,154.16,25.0,3854
220,155.36,25.0,3884
221,155.4,25.0,3885
222,156.12,25.0,3903
223,156.84,25.0,3921
224,157.6,25.0,3940
225,157.64,25.0,3941
226,158.48,25.0,3962
227,159.32,25.0,3983
228,160.2,25.0,4005
229,160.24,25.0,4006
230,160.52,25.0,4013
231,160.8,25.0,4020
232,161.12,25.0,4028
233,161.16,25.0,4029
234,161.84,25.0,4046
235,162.56,25.0,4064
236,163.28,25.0,4082
237,163.32,25.0,4083
238,164.28,25.0,4107
239,165.24,25.0,4131
240,166.24,25.0,4156
241,166.28,25.0,4157
242,166.84,25.0,4171
243,167.44,25.0,4186
244,168.04,25.0,4201
245,168.08,25.0,4202
246,168.6,25.0,4215
247,169.16,25.0,4229
248,169.72,25.0,4243
249,169.76,25.0,4244
250,171.2,25.0,4280
251,172.64,25.0,4316
252,174.08,25.0,4352
253,174.12,25.0,4353
254,174.88,25.0,4372
255,175.64,25.0,4391
256,176.44,25.0,4411
257,176.48,25.0,4412
258,177.12,25.0,4428
259,177.76,25.0,4444
260,178.44,25.0,4461
261,178.48,25.0,4462
262,179.32,25.0,4483
263,180.2,25.0,4505
264,181.08,25.0,4527
265,181.12,25.0,4528
266,182.12,25.0,4553
267,183.16,25.0,4579
268,184.2,25.0,4605
269,184.24,25.0,4606
270,184.84,25.0,4621
271,185.44,25.0,4636
272,186.04,25.0,4651
273,186.08,25.0,4652
274,186.84,25.0,4671
275,187.64,25.0,4691
276,188.44,25.0,4711
277,188.48,25.0,4712
278,189.24,25.0,4731
279,190.0,25.0,4750
280,190.76,25.0,4769
281,190.8,25.0,4770
282,198.44,25.0,4961
283,206.08,25.0,5152
284,213.76,25.0,5344
285,213.8,25.0,5345
286,214.16,25.0,5354
287,214.56,25.0,5364
288,214.96,25.0,5374
289,215.0,25.0,5375
290,216.8,25.0,5420
291,218.6,25.0,5465
292,220.44,25.0,5511
293,220.48,25.0,5512
294,223.24,25.0,5581
295,226.04,25.0,5651
296,228.84,25.0,5721
297,228.88,25.0,5722
298,231.48,25.0,5787
299,234.08,25.0,5852
300,236.72,25.0,5918
301,236.76,25.0,5919
302,237.8,25.0,5945
303,238.88,25.0,5972
304,239.96,25.0,5999
305,240.0,25.0,6000
306,242.28,25.0,6057
307,244.6,25.0,6115
308,246.92,25.0,6173
309,246.96,25.0,6174
310,247.48,25.0,6187
311,248.04,25.0,6201
312,248.6,25.0,6215
313,248.64,25.0,6216
314,250.28,25.0,6257
315,251.92,25.0,6298
316,253.6,25.0,6340
317,253.64,25.0,6341
318,254.72,25.0,6368
319,255.84,25.0,6396
320,256.96,25.0,6424
321,257.0,25.0,6425
322,264.0,25.0,6600
323,271.0,25.0,6775
324,278.04,25.0,6951
325,278.08,25.0,6952
326,278.56,25.0,6964
327,279.04,25.0,6976
328,279.56,25.0,6989
329,279.6,25.0,6990
330,280.76,25.0,7019
331,281.96,25.0,7049
332,283.16,25.0,7079
333,283.2,25.0,7080
334,284.56,25.0,7114
335,285.92,25.0,7148
336,287.32,25.0,7183
337,287.36,25.0,7184
338,288.64,25.0,7216
339,289.92,25.0,7248
340,291.2,25.0,7280
341,291.24,25.0,7281
342,291.72,25.0,7293
343,292.24,25.0,7306
344,292.76,25.0,7319
345,292.8,25.0,7320
346,293.4,25.0,7335
347,294.0,25.0,7350
348,294.64,25.0,7366
349,294.68,25.0,7367
350,295.28,25.0,7382
351,295.88,25.0,7397
352,296.52,25.0,7413
353,296.56,25.0,7414
354,298.96,25.0,7474
355,301.36,25.0,7534
356,303.8,25.0,7595
357,303.84,25.0,7596
358,304.36,25.0,7609
359,304.88,25.0,7622
360,305.44,25.0,7636
361,305.48,25.0,7637
362,306.24,25.0,7656
363,307.0,25.0,7675
364,307.76,25.0,7694
365,307.8,25.0,7695
366,308.6,25.0,7715
367,309.4,25.0,7735
368,310.2,25.0,7755
369,310.24,25.0,7756
370,310.88,25.0,7772
371,311.52,25.0,7788
372,312.16,25.0,7804
373,312.2,25.0,7805
374,313.48,25.0,7837
375,314.76,25.0,7869
376,316.04,25.0,7901
377,316.08,25.0,7902
378,316.88,25.0,7922
379,317.68,25.0,7942
380,318.52,25.0,7963
381,318.56,25.0,7964
382,319.12,25.0,7978
383,319.68,25.0,7992
384,320.24,25.0,8006
385,320.28,25.0,8007
386,321.32,25.0,8033
387,322.4,25.0,8060
388,323.48,25.0,8087
389,323.52,25.0,8088
390,323.96,25.0,8099
391,324.4,25.0,8110
392,324.88,25.0,8122
393,324.92,25.0,8123
394,326.44,25.0,8161
395,327.96,25.0,8199
396,329.48,25.0,8237
397,329.52,25.0,8238
398,334.4,25.0,8360
399,339.28,25.0,8482
400,344.2,25.0,8605
401,344.24,25.0,8606
402,345.16,25.0,8629
403,346.08,25.0,8652
404,347.0,25.0,8675
405,347.04,25.0,8676
406,347.92,25.0,8698
407,348.84,25.0,8721
408,349.76,25.0,8744
409,349.8,25.0,8745
410,350.44,25.0,8761
411,351.08,25.0,8777
412,351.76,25.0,8794
413,351.8,25.0,8795
414,352.56,25.0,8814
415,353.36,25.0,8834
416,354.16,25.0,8854
417,354.2,25.0,8855
418,355.0,25.0,8875
419,355.8,25.0,8895
420,356.6,25.0,8915
421,356.64,25.0,8916
422,357.8,25.0,8945
423,359.0,25.0,8975
424,360.2,25.0,9005
425,360.24,25.0,9006
426,361.0,25.0,9025
427,361.76,25.0,9044
428,362.56,25.0,9064
429,362.6,25.0,9065
430,363.52,25.0,9088
431,364.48,25.0,9112
432,365.44,25.0,9136
433,365.48,25.0,9137
434,366.36,25.0,9159
435,367.24,25.0,9181
436,368.12,25.0,9203
437,368.16,25.0,9204
438,369.0,25.0,9225
439,369.84,25.0,9246
440,370.72,25.0,9268
441,370.76,25.0,9269
442,371.56,25.0,9289
443,372.36,25.0,9309
444,373.16,25.0,9329
445,373.2,25.0,9330
446,373.96,25.0,9349
447,374.72,25.0,9368
448,375.52,25.0,9388
449,375.56,25.0,9389
450,376.72,25.0,9418
451,377.92,25.0,9448
452,379.12,25.0,9478
453,379.16,25.0,9479
454,380.0,25.0,9500
455,380.84,25.0,9521
456,381.68,25.0,9542
457,381.72,25.0,9543
458,382.4,25.0,9560
459,383.12,25.0,9578
460,383.84,25.0,9596
461,383.88,25.0,9597
462,384.48,25.0,9612
463,385.12,25.0,9628
464,385.76,25.0,9644
465,385.8,25.0,9645
466,386.76,25.0,9669
467,387.72,25.0,9693
468,388.72,25.0,9718
469,388.76,25.0,9719
470,389.68,25.0,9742
471,390.6,25.0,9765
472,391.56,25.0,9789
473,391.6,25.0,9790
474,392.44,25.0,9811
475,393.28,25.0,9832
476,394.16,25.0,9854
477,394.2,25.0,9855
478,396.76,25.0,9919
479,399.32,25.0,9983
480,401.92,25.0,10048
481,401.96,25.0,10049
482,402.36,25.0,10059
483,402.8,25.0,10070
484,403.24,25.0,10081
485,403.28,25.0,10082
486,410.4,25.0,10260
487,417.56,25.0,10439
488,424.72,25.0,10618
489,424.8,25.0,10620
490,425.4,25.0,10635
491,426.0,25.0,10650
492,426.64,25.0,10666
493,426.68,25.0,10667
494,427.12,25.0,10678
495,427.6,25.0,10690
496,428.08,25.0,10702
497,428.12,25.0,10703
498,428.72,25.0,10718
499,429.32,25.0,10733
500,429.96,25.0,10749
501,430.0,25.0,10750
502,430.6,25.0,10765
503,431.2,25.0,10780
504,431.8,25.0,10795
505,431.84,25.0,10796
506,432.44,25.0,10811
507,433.08,25.0,10827
508,433.72,25.0,10843
509,433.76,25.0,10844
510,434.4,25.0,10860
511,435.04,25.0,10876
512,435.68,25.0,10892
513,435.72,25.0,10893
514,436.28,25.0,10907
515,436.88,25.0,10922
516,437.48,25.0,10937
517,437.52,25.0,10938
518,438.28,25.0,10957
519,439.04,25.0,10976
520,439.84,25.0,10996
521,439.88,25.0,10997
522,440.44,25.0,11011
523,441.04,25.0,11026
524,441.64,25.0,11041
525,441.68,25.0,11042
526,442.28,25.0,11057
527,442.92,25.0,11073
528,443.56,25.0,11089
529,443.6,25.0,11090
530,444.64,25.0,11116
531,445.68,25.0,11142
532,446.72,25.0,11168
533,446.76,25.0,11169
534,447.52,25.0,11188
535,448.28,25.0,11207
536,449.08,25.0,11227
537,449.12,25.0,11228
538,450.16,25.0,11254
539,451.24,25.0,11281
540,452.32,25.0,11308
541,452.36,25.0,11309
542,453.12,25.0,11328
543,453.92,25.0,11348
544,454.72,25.0,11368
545,454.76,25.0,11369
546,455.56,25.0,11389
547,456.4,25.0,11410
548,457.24,25.0,11431
549,457.28,25.0,11432
550,459.16,25.0,11479
551,461.08,25.0,11527
552,463.0,25.0,11575
553,463.04,25.0,11576
554,463.72,25.0,11593
555,464.44,25.0,11611
556,465.16,25.0,11629
557,465.2,25.0,11630
558,465.88,25.0,11647
559,466.6,25.0,11665
560,467.32,25.0,11683
561,467.36,25.0,11684
562,468.04,25.0,11701
563,468.76,25.0,11719
564,469.48,25.0,11737
565,469.52,25.0,11738
566,470.16,25.0,11754
567,470.8,25.0,11770
568,471.44,25.0,11786
569,471.48,25.0,11787
570,472.04,25.0,11801
571,472.6,25.0,11815
572,473.16,25.0,11829
573,473.2,25.0,11830
574,473.88,25.0,11847
575,474.56,25.0,11864
576,475.28,25.0,11882
577,475.32,25.0,11883
578,476.44,25.0,11911
579,477.6,25.0,11940
580,478.76,25.0,11969
581,478.8,25.0,11970
582,479.64,25.0,11991
583,480.52,25.0,12013
584,481.4,25.0,12035
585,481.44,25.0,12036
586,481.92,25.0,12048
587,482.4,25.0,12060
588,482.92,25.0,12073
589,482.96,25.0,12074
590,483.68,25.0,12092
591,484.4,25.0,12110
592,485.16,25.0,12129
593,485.2,25.0,12130
594,485.48,25.0,12137
595,485.76,25.0,12144
596,486.08,25.0,12152
597,486.12,25.0,12153
598,486.72,25.0,12168
599,487.32,25.0,12183
600,487.96,25.0,12199
601,488.0,25.0,12200
602,488.48,25.0,12212
603,488.96,25.0,12224
604,489.48,25.0,12237
605,489.52,25.0,12238
606,490.16,25.0,12254
607,490.8,25.0,12270
608,491.48,25.0,12287
609,491.52,25.0,12288
610,492.04,25.0,12301
611,492.56,25.0,12314
612,493.08,25.0,12327
613,493.12,25.0,12328
614,493.56,25.0,12339
615,494.04,25.0,12351
616,494.52,25.0,12363
617,494.56,25.0,12364
618,495.2,25.0,12380
619,495.84,25.0,12396
620,496.48,25.0,12412
621,496.52,25.0,12413
622,497.84,25.0,12446
623,499.16,25.0,12479
624,500.52,25.0,12513
625,500.56,25.0,12514
626,501.12,25.0,12528
627,501.68,25.0,12542
628,502.24,25.0,12556
629,502.28,25.0,12557
630,502.84,25.0,12571
631,503.4,25.0,12585
632,503.96,25.0,12599
633,504.0,25.0,12600
634,504.56,25.0,12614
635,505.12,25.0,12628
636,505.72,25.0,12643
637,505.76,25.0,12644
638,506.32,25.0,12658
639,506.88,25.0,12672
640,507.44,25.0,12686
641,507.48,25.0,12687
642,508.04,25.0,12701
643,508.6,25.0,12715
644,509.16,25.0,12729
645,509.2,25.0,12730
646,509.76,25.0,12744
647,510.32,25.0,12758
648,510.88,25.0,12772
649,510.92,25.0,12773
650,511.48,25.0,12787
651,512.04,25.0,12801
652,512.6,25.0,12815
653,512.64,25.0,12816
654,513.2,25.0,12830
655,513.76,25.0,12844
656,514.36,25.0,12859
657,514.4,25.0,12860
658,514.96,25.0,12874
659,515.52,25.0,12888
660,516.08,25.0,12902
661,516.12,25.0,12903
662,516.68,25.0,12917
663,517.24,25.0,12931
664,517.8,25.0,12945
665,517.84,25.0,12946
666,519.24,25.0,12981
667,520.64,25.0,13016
668,522.08,25.0,13052
669,522.12,25.0,13053
670,530.44,25.0,13261
671,538.8,25.0,13470
672,547.16,25.0,13679
673,547.2,25.0,13680
674,548.52,25.0,13713
675,549.88,25.0,13747
676,551.24,25.0,13781
677,551.28,25.0,13782
678,552.48,25.0,13812
679,553.68,25.0,13842
680,554.92,25.0,13873
681,554.96,25.0,13874
682,556.2,25.0,13905
683,557.44,25.0,13936
684,558.68,25.0,13967
685,558.72,25.0,13968
686,559.88,25.0,13997
687,561.04,25.0,14026
688,562.24,25.0,14056
689,562.28,25.0,14057
690,563.48,25.0,14087
691,564.68,25.0,14117
692,565.88,25.0,14147
693,565.92,25.0,14148
694,566.96,25.0,14174
695,568.0,25.0,14200
696,569.08,25.0,14227
697,569.12,25.0,14228
698,570.16,25.0,14254
699,571.2,25.0,14280
700,572.28,25.0,14307
701,572.32,25.0,14308
702,574.12,25.0,14353
703,575.96,25.0,14399
704,577.8,25.0,14445
705,577.84,25.0,14446
706,579.16,25.0,14479
707,580.48,25.0,14512
708,581.84,25.0,14546
709,581.88,25.0,14547
710,583.16,25.0,14579
711,584.44,25.0,14611
712,585.72,25.0,14643
713,585.76,25.0,14644
714,586.56,25.0,14664
715,587.36,25.0,14684
716,588.2,25.0,14705
717,588.24,25.0,14706
718,589.04,25.0,14726
719,589.88,25.0,14747
720,590.72,25.0,14768
721,590.76,25.0,14769
722,591.52,25.0,14788
723,592.32,25.0,14808
724,593.12,25.0,14828
725,593.16,25.0,14829
726,594.08,25.0,14852
727,595.04,25.0,14876
728,596.0,25.0,14900
729,596.04,25.0,14901
730,597.36,25.0,14934
731,598.72,25.0,14968
732,600.08,25.0,15002
733,600.12,25.0,15003
734,601.16,25.0,15029
735,602.24,25.0,15056
736,603.32,25.0,15083
737,603.36,25.0,15084
738,604.4,25.0,15110
739,605.48,25.0,15137
740,606.56,25.0,15164
741,606.6,25.0,15165
742,607.48,25.0,15187
743,608.4,25.0,15210
744,609.32,25.0,15233
745,609.36,25.0,15234
746,610.32,25.0,15258
747,611.32,25.0,15283
748,612.32,25.0,15308
749,612.36,25.0,15309
750,613.04,25.0,15326
751,613.72,25.0,15343
752,614.44,25.0,15361
753,614.48,25.0,15362
754,615.12,25.0,15378
755,615.76,25.0,15394
756,616.44,25.0,15411
757,616.48,25.0,15412
758,617.2,25.0,15430
759,617.92,25.0,15448
760,618.64,25.0,15466
761,618.68,25.0,15467
762,623.48,25.0,15587
763,628.32,25.0,15708
764,633.16,25.0,15829
765,633.2,25.0,15830
766,634.04,25.0,15851
767,634.88,25.0,15872
768,635.72,25.0,15893
769,635.76,25.0,15894
770,636.72,25.0,15918
771,637.68,25.0,15942
772,638.68,25.0,15967
773,638.72,25.0,15968
774,640.6,25.0,16015
775,642.52,25.0,16063
776,644.44,25.0,16111
777,644.48,25.0,16112
778,646.36,25.0,16159
779,648.28,25.0,16207
780,650.2,25.0,16255
781,650.24,25.0,16256
782,650.88,25.0,16272
783,651.52,25.0,16288
784,652.16,25.0,16304
785,652.2,25.0,16305
786,653.24,25.0,16331
787,654.28,25.0,16357
788,655.36,25.0,16384
789,655.4,25.0,16385
790,656.28,25.0,16407
791,657.16,25.0,16429
792,658.04,25.0,16451
793,658.08,25.0,16452
794,659.0,25.0,16475
795,659.92,25.0,16498
796,660.84,25.0,16521
797,660.88,25.0,16522
798,661.64,25.0,16541
799,662.4,25.0,16560
800,663.2,25.0,16580
801,663.24,25.0,16581
802,664.44,25.0,16611
803,665.68,25.0,16642
804,666.92,25.0,16673
805,666.96,25.0,16674
806,668.16,25.0,16704
807,669.36,25.0,16734
808,670.6,25.0,16765
809,670.64,25.0,16766
810,672.64,25.0,16816
811,674.68,25.0,16867
812,676.72,25.0,16918
813,676.76,25.0,16919
814,677.56,25.0,16939
815,678.4,25.0,16960
816,679.24,25.0,16981
817,679.28,25.0,16982
818,681.4,25.0,17035
819,683.52,25.0,17088
820,685.64,25.0,17141
821,685.68,25.0,17142
822,686.44,25.0,17161
823,687.24,25.0,17181
824,688.04,25.0,17201
825,688.08,25.0,17202
826,690.6,25.0,17265
827,693.12,25.0,17328
828,695.64,25.0,17391
829,695.68,25.0,17392
830,697.64,25.0,17441
831,699.6,25.0,17490
832,701.56,25.0,17539
833,701.6,25.0,17540
834,702.16,25.0,17554
835,702.72,25.0,17568
836,703.28,25.0,17582
837,703.32,25.0,17583
838,704.4,25.0,17610
839,705.48,25.0,17637
840,706.6,25.0,17665
841,706.64,25.0,17666
842,707.44,25.0,17686
843,708.24,25.0,17706
844,709.08,25.0,17727
845,709.12,25.0,17728
846,709.72,25.0,17743
847,710.32,25.0,17758
848,710.96,25.0,17774
849,711.0,25.0,17775
850,711.56,25.0,17789
851,712.12,25.0,17803
852,712.68,25.0,17817
853,712.72,25.0,17818
854,713.16,25.0,17829
855,713.6,25.0,17840
856,714.08,25.0,17852
857,714.12,25.0,17853
858,715.08,25.0,17877
859,716.04,25.0,17901
860,717.04,25.0,17926
861,717.08,25.0,17927
862,717.76,25.0,17944
863,718.44,25.0,17961
864,719.16,25.0,17979
865,719.2,25.0,17980
866,720.2,25.0,18005
867,721.24,25.0,18031
868,722.28,25.0,18057
869,722.32,25.0,18058
870,723.52,25.0,18088
871,724.72,25.0,18118
872,725.92,25.0,18148
873,725.96,25.0,18149
874,726.72,25.0,18168
875,727.48,25.0,18187
876,728.24,25.0,18206
877,728.28,25.0,18207
878,729.4,25.0,18235
879,730.52,25.0,18263
880,731.64,25.0,18291
881,731.68,25.0,18292
882,732.84,25.0,18321
883,734.0,25.0,18350
884,735.16,25.0,18379
885,735.2,25.0,18380
886,736.56,25.0,18414
887,737.92,25.0,18448
888,739.28,25.0,18482
889,739.32,25.0,18483
890,741.0,25.0,18525
891,742.68,25.0,18567
892,744.36,25.0,18609
893,744.4,25.0,18610
894,745.84,25.0,18646
895,747.28,25.0,18682
896,748.72,25.0,18718
897,748.76,25.0,18719
898,750.96,25.0,18774
899,753.16,25.0,18829
900,755.4,25.0,18885
901,755.44,25.0,18886
902,757.08,25.0,18927
903,758.76,25.0,18969
904,760.44,25.0,19011
905,760.48,25.0,19012
906,763.44,25.0,19086
907,766.4,25.0,19160
908,769.36,25.0,19234
909,769.4,25.0,19235
910,771.0,25.0,19275
911,772.6,25.0,19315
912,774.2,25.0,19355
913,774.24,25.0,19356
914,775.24,25.0,19381
915,776.28,25.0,19407
916,777.32,25.0,19433
917,777.36,25.0,19434
918,778.56,25.0,19464
919,779.76,25.0,19494
920,781.0,25.0,19525
921,781.04,25.0,19526
922,782.64,25.0,19566
923,784.24,25.0,19606
924,785.88,25.0,19647
925,785.92,25.0,19648
926,787.4,25.0,19685
927,788.92,25.0,19723
928,790.44,25.0,19761
929,790.48,25.0,19762
930,791.52,25.0,19788
931,792.56,25.0,19814
932,793.64,25.0,19841
933,793.68,25.0,19842
934,794.36,25.0,19859
935,795.04,25.0,19876
936,795.72,25.0,19893
937,795.76,25.0,19894
938,796.88,25.0,19922
939,798.0,25.0,19950
940,799.12,25.0,19978
941,799.16,25.0,19979
942,799.92,25.0,19998
943,800.72,25.0,20018
944,801.52,25.0,20038
945,801.56,25.0,20039
946,802.72,25.0,20068
947,803.88,25.0,20097
948,805.04,25.0,20126
949,805.08,25.0,20127
950,805.76,25.0,20144
951,806.48,25.0,20162
952,807.2,25.0,20180
953,807.24,25.0,20181
954,807.96,25.0,20199
955,808.68,25.0,20217
956,809.44,25.0,20236
957,809.48,25.0,20237
958,809.96,25.0,20249
959,810.48,25.0,20262
960,811.0,25.0,20275
961,811.04,25.0,20276
962,812.2,25.0,20305
963,813.4,25.0,20335
964,814.6,25.0,20365
965,814.64,25.0,20366
966,817.08,25.0,20427
967,819.52,25.0,20488
968,821.96,25.0,20549
969,822.0,25.0,20550
970,823.08,25.0,20577
971,824.2,25.0,20605
972,825.32,25.0,20633
973,825.36,25.0,20634
974,825.92,25.0,20648
975,826.48,25.0,20662
976,827.08,25.0,20677
977,827.12,25.0,20678
978,827.84,25.0,20696
979,828.56,25.0,20714
980,829.32,25.0,20733
981,829.36,25.0,20734
982,836.24,25.0,20906
983,843.12,25.0,21078
984,850.04,25.0,21251
985,850.08,25.0,21252
986,858.04,25.0,21451
987,866.04,25.0,21651
988,874.04,25.0,21851
989,874.08,25.0,21852
990,874.64,25.0,21866
991,875.2,25.0,21880
992,875.8,25.0,21895
993,875.84,25.0,21896
994,876.4,25.0,21910
995,876.96,25.0,21924
996,877.52,25.0,21938
997,877.56,25.0,21939
998,878.12,25.0,21953
999,878.68,25.0,21967
1000,879.24,25.0,21981
1001,879.28,25.0,21982
1002,879.84,25.0,21996
1003,880.4,25.0,22010
1004,880.96,25.0,22024
1005,881.0,25.0,22025
1006,881.56,25.0,22039
1007,882.12,25.0,22053
1008,882.68,25.0,22067
1009,882.72,25.0,22068
1010,883.28,25.0,22082
1011,883.84,25.0,22096
1012,884.44,25.0,22111
1013,884.48,25.0,22112
1014,885.04,25.0,22126
1015,885.6,25.0,22140
1016,886.16,25.0,22154
1017,886.2,25.0,22155
1018,886.76,25.0,22169
1019,887.32,25.0,22183
1020,887.88,25.0,22197
1021,887.92,25.0,22198
1022,888.48,25.0,22212
1023,889.04,25.0,22226
1024,889.6,25.0,22240
1025,889.64,25.0,22241
1026,890.2,25.0,22255
1027,890.76,25.0,22269
1028,891.32,25.0,22283
1029,891.36,25.0,22284
1030,892.6,25.0,22315
1031,893.88,25.0,22347
1032,895.16,25.0,22379
1033,895.2,25.0,22380
1034,901.08,25.0,22527
1035,906.96,25.0,22674
1036,912.84,25.0,22821
1037,912.88,25.0,22822
1038,913.16,25.0,22829
1039,913.44,25.0,22836
1040,913.76,25.0,22844
1041,913.8,25.0,22845
1042,915.0,25.0,22875
1043,916.2,25.0,22905
1044,917.44,25.0,22936
1045,917.48,25.0,22937
1046,919.04,25.0,22976
1047,920.64,25.0,23016
1048,922.24,25.0,23056
1049,922.28,25.0,23057
1050,923.12,25.0,23078
1051,924.0,25.0,23100
1052,924.88,25.0,23122
1053,924.92,25.0,23123
1054,925.6,25.0,23140
1055,926.32,25.0,23158
1056,927.04,25.0,23176
1057,927.08,25.0,23177
1058,928.8,25.0,23220
1059,930.56,25.0,23264
1060,932.32,25.0,23308
1061,932.36,25.0,23309
1062,933.04,25.0,23326
1063,933.72,25.0,23343
1064,934.44,25.0,23361
1065,934.48,25.0,23362
1066,935.64,25.0,23391
1067,936.84,25.0,23421
1068,938.04,25.0,23451
1069,938.08,25.0,23452
1070,939.84,25.0,23496
1071,941.6,25.0,23540
1072,943.4,25.0,23585
1073,943.44,25.0,23586
1074,945.4,25.0,23635
