n,pts_time,fps,frame_idx
145,90.32,25.0,2258
146,91.52,25.0,2288
147,92.76,25.0,2319
148,94.0,25.0,2350
149,94.04,25.0,2351
150,94.64,25.0,2366
151,95.28,25.0,2382
152,95.92,25.0,2398
153,95.96,25.0,2399
154,96.36,25.0,2409
155,96.76,25.0,2419
156,97.2,25.0,2430
157,97.24,25.0,2431
158,97.76,25.0,2444
159,98.32,25.0,2458
160,98.88,25.0,2472
161,98.92,25.0,2473
162,101.12,25.0,2528
163,103.36,25.0,2584
164,105.6,25.0,2640
165,105.64,25.0,2641
166,106.72,25.0,2668
167,107.8,25.0,2695
168,108.92,25.0,2723
169,108.96,25.0,2724
170,109.6,25.0,2740
171,110.28,25.0,2757
172,110.96,25.0,2774
173,111.0,25.0,2775
174,111.36,25.0,2784
175,111.76,25.0,2794
176,112.16,25.0,2804
177,112.2,25.0,2805
178,113.4,25.0,2835
179,114.64,25.0,2866
180,115.88,25.0,2897
181,115.92,25.0,2898
182,116.64,25.0,2916
183,117.36,25.0,2934
184,118.08,25.0,2952
185,118.12,25.0,2953
186,119.16,25.0,2979
187,120.24,25.0,3006
188,121.32,25.0,3033
189,121.36,25.0,3034
190,127.8,25.0,3195
191,134.24,25.0,3356
192,140.68,25.0,3517
193,140.72,25.0,3518
194,141.44,25.0,3536
195,142.16,25.0,3554
196,142.88,25.0,3572
197,142.92,25.0,3573
198,143.76,25.0,3594
199,144.6,25.0,3615
200,145.48,25.0,3637
201,145.52,25.0,3638
202,146.24,25.0,3656
203,146.96,25.0,3674
204,147.68,25.0,3692
205,147.72,25.0,3693
206,148.36,25.0,3709
207,149.0,25.0,3725
208,149.64,25.0,3741
209,149.68,25.0,3742
210,151.32,25.0,3783
211,152.96,25.0,3824
212,154.64,25.0,3866
213,154.68,25.0,3867
214,156.52,25.0,3913
215,158.4,25.0,3960
216,160.28,25.0,4007
217,160.32,25.0,4008
218,160.88,25.0,4022
219,161.44,25.0,4036
220,162.04,25.0,4051
221,162.08,25.0,4052
222,162.68,25.0,4067
223,163.28,25.0,4082
224,163.88,25.0,4097
225,163.92,25.0,4098
226,164.52,25.0,4113
227,165.12,25.0,4128
228,165.72,25.0,4143
229,165.76,25.0,4144
230,166.24,25.0,4156
231,166.76,25.0,4169
232,167.28,25.0,4182
233,167.32,25.0,4183
234,167.6,25.0,4190
235,167.88,25.0,4197
236,168.16,25.0,4204
237,168.2,25.0,4205
238,168.64,25.0,4216
239,169.08,25.0,4227
240,169.52,25.0,4238
241,169.56,25.0,4239
242,170.6,25.0,4265
243,171.64,25.0,4291
244,172.72,25.0,4318
245,172.76,25.0,4319
246,173.64,25.0,4341
247,174.56,25.0,4364
248,175.48,25.0,4387
249,175.52,25.0,4388
250,176.2,25.0,4405
251,176.92,25.0,4423
252,177.64,25.0,4441
253,177.68,25.0,4442
254,179.32,25.0,4483
255,181.0,25.0,4525
256,182.68,25.0,4567
257,182.72,25.0,4568
258,183.8,25.0,4595
259,184.88,25.0,4622
260,186.0,25.0,4650
261,186.04,25.0,4651
262,187.16,25.0,4679
263,188.28,25.0,4707
264,189.44,25.0,4736
265,189.48,25.0,4737
266,190.64,25.0,4766
267,191.84,25.0,4796
268,193.04,25.0,4826
269,193.08,25.0,4827
270,193.32,25.0,4833
271,193.56,25.0,4839
272,193.84,25.0,4846
273,193.88,25.0,4847
274,194.16,25.0,4854
275,194.44,25.0,4861
276,194.72,25.0,4868
277,194.76,25.0,4869
278,195.04,25.0,4876
279,195.32,25.0,4883
280,195.6,25.0,4890
281,195.64,25.0,4891
282,195.92,25.0,4898
283,196.24,25.0,4906
284,196.56,25.0,4914
285,196.6,25.0,4915
286,197.4,25.0,4935
287,198.2,25.0,4955
288,199.0,25.0,4975
289,199.04,25.0,4976
290,199.08,25.0,4977
291,199.16,25.0,4979
292,199.24,25.0,4981
293,199.28,25.0,4982
294,200.52,25.0,5013
295,201.8,25.0,5045
296,203.08,25.0,5077
297,203.12,25.0,5078
298,203.68,25.0,5092
299,204.28,25.0,5107
300,204.88,25.0,5122
301,204.92,25.0,5123
302,210.12,25.0,5253
303,215.36,25.0,5384
304,220.6,25.0,5515
305,220.64,25.0,5516
306,221.6,25.0,5540
307,222.6,25.0,5565
308,223.6,25.0,5590
309,223.64,25.0,5591
310,224.44,25.0,5611
311,225.24,25.0,5631
312,226.04,25.0,5651
313,226.08,25.0,5652
314,228.2,25.0,5705
315,230.32,25.0,5758
316,232.44,25.0,5811
317,232.48,25.0,5812
318,233.24,25.0,5831
319,234.0,25.0,5850
320,234.8,25.0,5870
321,234.84,25.0,5871
322,235.4,25.0,5885
323,235.96,25.0,5899
324,236.52,25.0,5913
325,236.56,25.0,5914
326,237.36,25.0,5934
327,238.2,25.0,5955
328,239.04,25.0,5976
329,239.08,25.0,5977
330,241.16,25.0,6029
331,243.28,25.0,6082
332,245.4,25.0,6135
333,245.44,25.0,6136
334,246.96,25.0,6174
335,248.52,25.0,6213
336,250.08,25.0,6252
337,250.12,25.0,6253
338,251.36,25.0,6284
339,252.6,25.0,6315
340,253.88,25.0,6347
341,253.92,25.0,6348
342,254.92,25.0,6373
343,255.92,25.0,6398
344,256.96,25.0,6424
345,257.0,25.0,6425
346,257.76,25.0,6444
347,258.52,25.0,6463
348,259.32,25.0,6483
349,259.36,25.0,6484
350,259.92,25.0,6498
351,260.48,25.0,6512
352,261.08,25.0,6527
353,261.12,25.0,6528
354,262.0,25.0,6550
355,262.88,25.0,6572
356,263.76,25.0,6594
357,263.8,25.0,6595
358,264.56,25.0,6614
359,265.32,25.0,6633
360,266.12,25.0,6653
361,266.16,25.0,6654
362,266.72,25.0,6668
363,267.32,25.0,6683
364,267.92,25.0,6698
365,267.96,25.0,6699
366,268.92,25.0,6723
367,269.88,25.0,6747
368,270.88,25.0,6772
369,270.92,25.0,6773
370,271.44,25.0,6786
371,271.96,25.0,6799
372,272.52,25.0,6813
373,272.56,25.0,6814
374,273.16,25.0,6829
375,273.76,25.0,6844
376,274.4,25.0,6860
377,274.44,25.0,6861
378,278.16,25.0,6954
379,281.88,25.0,7047
380,285.64,25.0,7141
381,285.68,25.0,7142
382,286.8,25.0,7170
383,287.96,25.0,7199
384,289.12,25.0,7228
385,289.16,25.0,7229
386,290.04,25.0,7251
387,290.96,25.0,7274
388,291.88,25.0,7297
389,291.92,25.0,7298
390,293.28,25.0,7332
391,294.64,25.0,7366
392,296.0,25.0,7400
393,296.04,25.0,7401
394,297.76,25.0,7444
395,299.48,25.0,7487
396,301.24,25.0,7531
397,301.28,25.0,7532
398,302.64,25.0,7566
399,304.0,25.0,7600
400,305.4,25.0,7635
401,305.44,25.0,7636
402,310.04,25.0,7751
403,314.68,25.0,7867
404,319.32,25.0,7983
405,319.36,25.0,7984
406,319.96,25.0,7999
407,320.56,25.0,8014
408,321.2,25.0,8030
409,321.24,25.0,8031
410,328.96,25.0,8224
411,336.72,25.0,8418
412,344.48,25.0,8612
413,344.56,25.0,8614
414,346.16,25.0,8654
415,347.76,25.0,8694
416,349.4,25.0,8735
417,349.44,25.0,8736
418,350.2,25.0,8755
419,350.96,25.0,8774
420,351.76,25.0,8794
421,351.8,25.0,8795
422,353.32,25.0,8833
423,354.84,25.0,8871
424,356.36,25.0,8909
425,356.4,25.0,8910
426,358.24,25.0,8956
427,360.12,25.0,9003
428,362.0,25.0,9050
429,362.04,25.0,9051
430,363.0,25.0,9075
431,364.0,25.0,9100
432,365.0,25.0,9125
433,365.04,25.0,9126
434,366.28,25.0,9157
435,367.52,25.0,9188
436,368.8,25.0,9220
437,368.84,25.0,9221
438,370.96,25.0,9274
439,373.08,25.0,9327
440,375.2,25.0,9380
441,375.24,25.0,9381
442,376.84,25.0,9421
443,378.44,25.0,9461
444,380.04,25.0,9501
445,380.08,25.0,9502
446,381.0,25.0,9525
447,381.96,25.0,9549
448,382.92,25.0,9573
449,382.96,25.0,9574
450,383.56,25.0,9589
451,384.16,25.0,9604
452,384.76,25.0,9619
453,384.8,25.0,9620
454,387.0,25.0,9675
455,389.24,25.0,9731
456,391.48,25.0,9787
457,391.52,25.0,9788
458,393.48,25.0,9837
459,395.44,25.0,9886
460,397.44,25.0,9936
461,397.48,25.0,9937
462,398.12,25.0,9953
463,398.8,25.0,9970
464,399.48,25.0,9987
465,399.52,25.0,9988
466,399.96,25.0,9999
467,400.44,25.0,10011
468,400.92,25.0,10023
469,400.96,25.0,10024
470,401.88,25.0,10047
471,402.84,25.0,10071
472,403.8,25.0,10095
473,403.84,25.0,10096
474,404.68,25.0,10117
475,405.52,25.0,10138
476,406.4,25.0,10160
477,406.44,25.0,10161
478,408.0,25.0,10200
479,409.6,25.0,10240
480,411.2,25.0,10280
481,411.24,25.0,10281
482,418.08,25.0,10452
483,424.92,25.0,10623
484,431.76,25.0,10794
485,431.84,25.0,10796
486,433.12,25.0,10828
487,434.44,25.0,10861
488,435.76,25.0,10894
489,435.8,25.0,10895
490,436.52,25.0,10913
491,437.24,25.0,10931
492,437.96,25.0,10949
493,438.0,25.0,10950
494,438.88,25.0,10972
495,439.76,25.0,10994
496,440.68,25.0,11017
497,440.72,25.0,11018
498,441.04,25.0,11026
499,441.36,25.0,11034
500,441.68,25.0,11042
501,441.72,25.0,11043
502,442.52,25.0,11063
503,443.32,25.0,11083
504,444.16,25.0,11104
505,444.2,25.0,11105
506,445.04,25.0,11126
507,445.88,25.0,11147
508,446.72,25.0,11168
509,446.76,25.0,11169
510,447.72,25.0,11193
511,448.68,25.0,11217
512,449.68,25.0,11242
513,449.72,25.0,11243
514,451.36,25.0,11284
515,453.04,25.0,11326
516,454.72,25.0,11368
517,454.76,25.0,11369
518,455.84,25.0,11396
519,456.96,25.0,11424
520,458.08,25.0,11452
521,458.12,25.0,11453
522,458.92,25.0,11473
523,459.72,25.0,11493
524,460.52,25.0,11513
525,460.56,25.0,11514
526,461.68,25.0,11542
527,462.8,25.0,11570
528,463.96,25.0,11599
529,464.0,25.0,11600
530,465.36,25.0,11634
531,466.76,25.0,11669
532,468.16,25.0,11704
533,468.2,25.0,11705
534,469.4,25.0,11735
535,470.6,25.0,11765
536,471.8,25.0,11795
537,471.84,25.0,11796
538,472.6,25.0,11815
539,473.36,25.0,11834
540,474.16,25.0,11854
541,474.2,25.0,11855
542,474.84,25.0,11871
543,475.48,25.0,11887
544,476.12,25.0,11903
545,476.16,25.0,11904
546,477.44,25.0,11936
547,478.72,25.0,11968
548,480.04,25.0,12001
549,480.08,25.0,12002
550,481.2,25.0,12030
551,482.32,25.0,12058
552,483.48,25.0,12087
553,483.52,25.0,12088
554,484.04,25.0,12101
555,484.56,25.0,12114
556,485.12,25.0,12128
557,485.16,25.0,12129
558,485.92,25.0,12148
559,486.72,25.0,12168
560,487.52,25.0,12188
561,487.56,25.0,12189
562,492.2,25.0,12305
563,496.84,25.0,12421
564,501.52,25.0,12538
565,501.56,25.0,12539
566,502.64,25.0,12566
567,503.76,25.0,12594
568,504.88,25.0,12622
569,504.92,25.0,12623
570,506.4,25.0,12660
571,507.88,25.0,12697
572,509.36,25.0,12734
573,509.4,25.0,12735
574,510.64,25.0,12766
575,511.88,25.0,12797
576,513.16,25.0,12829
577,513.2,25.0,12830
578,515.28,25.0,12882
579,517.36,25.0,12934
580,519.48,25.0,12987
581,519.52,25.0,12988
582,520.24,25.0,13006
583,521.0,25.0,13025
584,521.76,25.0,13044
585,521.8,25.0,13045
586,522.8,25.0,13070
587,523.84,25.0,13096
588,524.88,25.0,13122
589,524.92,25.0,13123
590,525.88,25.0,13147
591,526.84,25.0,13171
592,527.8,25.0,13195
593,527.84,25.0,13196
594,528.28,25.0,13207
595,528.72,25.0,13218
596,529.16,25.0,13229
597,529.2,25.0,13230
598,530.16,25.0,13254
599,531.16,25.0,13279
600,532.16,25.0,13304
601,532.2,25.0,13305
602,533.92,25.0,13348
603,535.64,25.0,13391
604,537.4,25.0,13435
605,537.44,25.0,13436
606,538.76,25.0,13469
607,540.08,25.0,13502
608,541.44,25.0,13536
609,541.48,25.0,13537
610,542.32,25.0,13558
611,543.16,25.0,13579
612,544.04,25.0,13601
613,544.08,25.0,13602
614,546.08,25.0,13652
615,548.08,25.0,13702
616,550.08,25.0,13752
617,550.12,25.0,13753
618,555.28,25.0,13882
619,560.44,25.0,14011
620,565.64,25.0,14141
621,565.68,25.0,14142
622,566.32,25.0,14158
623,566.96,25.0,14174
624,567.64,25.0,14191
625,567.68,25.0,14192
626,568.88,25.0,14222
627,570.08,25.0,14252
628,571.28,25.0,14282
629,571.32,25.0,14283
630,571.96,25.0,14299
631,572.64,25.0,14316
632,573.32,25.0,14333
633,573.36,25.0,14334
634,573.68,25.0,14342
635,574.04,25.0,14351
636,574.4,25.0,14360
637,574.44,25.0,14361
638,575.16,25.0,14379
639,575.88,25.0,14397
640,576.6,25.0,14415
641,576.64,25.0,14416
642,577.0,25.0,14425
643,577.36,25.0,14434
644,577.72,25.0,14443
645,577.76,25.0,14444
646,578.88,25.0,14472
647,580.04,25.0,14501
648,581.2,25.0,14530
649,581.24,25.0,14531
650,581.68,25.0,14542
651,582.16,25.0,14554
652,582.64,25.0,14566
653,582.68,25.0,14567
654,582.92,25.0,14573
655,583.16,25.0,14579
656,583.4,25.0,14585
657,583.44,25.0,14586
658,583.76,25.0,14594
659,584.12,25.0,14603
660,584.48,25.0,14612
661,584.52,25.0,14613
662,585.08,25.0,14627
663,585.64,25.0,14641
664,586.2,25.0,14655
665,586.24,25.0,14656
666,586.48,25.0,14662
667,586.72,25.0,14668
668,587.0,25.0,14675
669,587.04,25.0,14676
670,587.16,25.0,14679
671,587.32,25.0,14683
672,587.48,25.0,14687
673,587.52,25.0,14688
674,588.08,25.0,14702
675,588.68,25.0,14717
676,589.28,25.0,14732
677,589.32,25.0,14733
678,590.04,25.0,14751
679,590.76,25.0,14769
680,591.52,25.0,14788
681,591.56,25.0,14789
682,592.16,25.0,14804
683,592.76,25.0,14819
684,593.4,25.0,14835
685,593.44,25.0,14836
686,594.0,25.0,14850
687,594.56,25.0,14864
688,595.16,25.0,14879
689,595.2,25.0,14880
690,596.08,25.0,14902
691,596.96,25.0,14924
692,597.88,25.0,14947
693,597.92,25.0,14948
694,598.56,25.0,14964
695,599.2,25.0,14980
696,599.88,25.0,14997
697,599.92,25.0,14998
698,600.32,25.0,15008
699,600.76,25.0,15019
700,601.2,25.0,15030
701,601.24,25.0,15031
702,601.92,25.0,15048
703,602.64,25.0,15066
704,603.36,25.0,15084
705,603.4,25.0,15085
706,603.84,25.0,15096
707,604.28,25.0,15107
708,604.76,25.0,15119
709,604.8,25.0,15120
710,605.4,25.0,15135
711,606.0,25.0,15150
712,606.6,25.0,15165
713,606.64,25.0,15166
714,606.96,25.0,15174
715,607.32,25.0,15183
716,607.68,25.0,15192
717,607.72,25.0,15193
718,608.28,25.0,15207
719,608.84,25.0,15221
720,609.44,25.0,15236
721,609.48,25.0,15237
722,610.12,25.0,15253
723,610.8,25.0,15270
724,611.48,25.0,15287
725,611.52,25.0,15288
726,611.92,25.0,15298
727,612.32,25.0,15308
728,612.72,25.0,15318
729,612.76,25.0,15319
730,613.28,25.0,15332
731,613.8,25.0,15345
732,614.36,25.0,15359
733,614.4,25.0,15360
734,614.88,25.0,15372
735,615.36,25.0,15384
736,615.88,25.0,15397
737,615.92,25.0,15398
738,616.44,25.0,15411
739,616.96,25.0,15424
740,617.52,25.0,15438
741,617.56,25.0,15439
742,617.88,25.0,15447
743,618.2,25.0,15455
744,618.52,25.0,15463
745,618.56,25.0,15464
746,619.32,25.0,15483
747,620.08,25.0,15502
748,620.88,25.0,15522
749,620.92,25.0,15523
750,625.84,25.0,15646
751,630.8,25.0,15770
752,635.76,25.0,15894
753,635.8,25.0,15895
754,636.68,25.0,15917
755,637.6,25.0,15940
756,638.52,25.0,15963
757,638.56,25.0,15964
758,640.92,25.0,16023
759,643.28,25.0,16082
760,645.64,25.0,16141
761,645.68,25.0,16142
762,647.12,25.0,16178
763,648.6,25.0,16215
764,650.08,25.0,16252
765,650.12,25.0,16253
766,650.64,25.0,16266
767,651.2,25.0,16280
768,651.76,25.0,16294
769,651.8,25.0,16295
770,652.52,25.0,16313
771,653.24,25.0,16331
772,654.0,25.0,16350
773,654.04,25.0,16351
774,656.68,25.0,16417
775,659.36,25.0,16484
776,662.04,25.0,16551
777,662.08,25.0,16552
778,663.04,25.0,16576
779,664.04,25.0,16601
780,665.04,25.0,16626
781,665.08,25.0,16627
782,666.24,25.0,16656
783,667.44,25.0,16686
784,668.64,25.0,16716
785,668.68,25.0,16717
786,669.88,25.0,16747
787,671.12,25.0,16778
788,672.36,25.0,16809
789,672.4,25.0,16810
790,673.24,25.0,16831
791,674.12,25.0,16853
792,675.0,25.0,16875
793,675.04,25.0,16876
794,676.16,25.0,16904
795,677.28,25.0,16932
796,678.44,25.0,16961
797,678.48,25.0,16962
798,678.72,25.0,16968
799,678.96,25.0,16974
800,679.24,25.0,16981
801,679.28,25.0,16982
802,680.6,25.0,17015
803,681.92,25.0,17048
804,683.28,25.0,17082
805,683.32,25.0,17083
806,684.16,25.0,17104
807,685.0,25.0,17125
808,685.84,25.0,17146
809,685.88,25.0,17147
810,686.76,25.0,17169
811,687.64,25.0,17191
812,688.52,25.0,17213
813,688.56,25.0,17214
814,689.4,25.0,17235
815,690.24,25.0,17256
816,691.12,25.0,17278
817,691.16,25.0,17279
818,696.04,25.0,17401
819,700.96,25.0,17524
820,705.88,25.0,17647
821,705.92,25.0,17648
822,707.2,25.0,17680
823,708.48,25.0,17712
824,709.76,25.0,17744
825,709.8,25.0,17745
826,710.68,25.0,17767
827,711.56,25.0,17789
828,712.44,25.0,17811
829,712.48,25.0,17812
830,713.04,25.0,17826
831,713.6,25.0,17840
832,714.16,25.0,17854
833,714.2,25.0,17855
834,714.8,25.0,17870
835,715.44,25.0,17886
836,716.08,25.0,17902
837,716.12,25.0,17903
838,716.92,25.0,17923
839,717.76,25.0,17944
840,718.6,25.0,17965
841,718.64,25.0,17966
842,719.0,25.0,17975
843,719.36,25.0,17984
844,719.72,25.0,17993
845,719.76,25.0,17994
846,720.2,25.0,18005
847,720.68,25.0,18017
848,721.16,25.0,18029
849,721.2,25.0,18030
850,721.8,25.0,18045
851,722.44,25.0,18061
852,723.08,25.0,18077
853,723.12,25.0,18078
854,723.76,25.0,18094
855,724.44,25.0,18111
856,725.12,25.0,18128
857,725.16,25.0,18129
858,725.84,25.0,18146
859,726.52,25.0,18163
860,727.2,25.0,18180
861,727.24,25.0,18181
862,728.0,25.0,18200
863,728.76,25.0,18219
864,729.52,25.0,18238
865,729.56,25.0,18239
866,730.24,25.0,18256
867,730.92,25.0,18273
868,731.6,25.0,18290
869,731.64,25.0,18291
870,732.24,25.0,18306
871,732.84,25.0,18321
872,733.48,25.0,18337
873,733.52,25.0,18338
874,734.08,25.0,18352
875,734.64,25.0,18366
876,735.2,25.0,18380
877,735.24,25.0,18381
878,735.8,25.0,18395
879,736.36,25.0,18409
880,736.92,25.0,18423
881,736.96,25.0,18424
882,737.52,25.0,18438
883,738.08,25.0,18452
884,738.64,25.0,18466
885,738.68,25.0,18467
886,740.48,25.0,18512
887,742.28,25.0,18557
888,744.12,25.0,18603
889,744.16,25.0,18604
890,744.8,25.0,18620
891,745.48,25.0,18637
892,746.16,25.0,18654
893,746.2,25.0,18655
894,746.8,25.0,18670
895,747.4,25.0,18685
896,748.04,25.0,18701
897,748.08,25.0,18702
898,748.6,25.0,18715
899,749.12,25.0,18728
900,749.68,25.0,18742
901,749.72,25.0,18743
902,750.24,25.0,18756
903,750.76,25.0,18769
904,751.32,25.0,18783
905,751.36,25.0,18784
906,752.08,25.0,18802
907,752.84,25.0,18821
908,753.6,25.0,18840
909,753.64,25.0,18841
910,754.2,25.0,18855
911,754.76,25.0,18869
912,755.36,25.0,18884
913,755.4,25.0,18885
914,755.92,25.0,18898
915,756.44,25.0,18911
916,757.0,25.0,18925
917,757.04,25.0,18926
918,757.52,25.0,18938
919,758.0,25.0,18950
920,758.48,25.0,18962
921,758.52,25.0,18963
922,759.64,25.0,18991
923,760.76,25.0,19019
924,761.88,25.0,19047
925,761.92,25.0,19048
926,769.92,25.0,19248
927,777.92,25.0,19448
928,785.92,25.0,19648
929,785.96,25.0,19649
930,787.4,25.0,19685
931,788.84,25.0,19721
932,790.32,25.0,19758
933,790.36,25.0,19759
934,791.24,25.0,19781
935,792.12,25.0,19803
936,793.0,25.0,19825
937,793.04,25.0,19826
938,794.64,25.0,19866
939,796.28,25.0,19907
940,797.92,25.0,19948
941,797.96,25.0,19949
942,799.28,25.0,19982
943,800.6,25.0,20015
944,801.96,25.0,20049
945,802.0,25.0,20050
946,803.2,25.0,20080
947,804.44,25.0,20111
948,805.68,25.0,20142
949,805.72,25.0,20143
950,806.92,25.0,20173
951,808.12,25.0,20203
952,809.32,25.0,20233
953,809.36,25.0,20234
954,811.04,25.0,20276
955,812.72,25.0,20318
956,814.44,25.0,20361
957,814.48,25.0,20362
958,815.04,25.0,20376
959,815.64,25.0,20391
960,816.24,25.0,20406
961,816.28,25.0,20407
962,817.12,25.0,20428
963,818.0,25.0,20450
964,818.88,25.0,20472
965,818.92,25.0,20473
966,823.36,25.0,20584
967,827.8,25.0,20695
968,832.24,25.0,20806
969,832.28,25.0,20807
970,835.36,25.0,20884
971,838.48,25.0,20962
972,841.6,25.0,21040
973,841.64,25.0,21041
974,844.56,25.0,21114
975,847.48,25.0,21187
976,850.4,25.0,21260
977,850.44,25.0,21261
978,853.48,25.0,21337
979,856.52,25.0,21413
980,859.6,25.0,21490
981,859.64,25.0,21491
982,861.64,25.0,21541
983,863.64,25.0,21591
984,865.64,25.0,21641
985,865.68,25.0,21642
986,868.04,25.0,21701
987,870.4,25.0,21760
988,872.8,25.0,21820
989,872.84,25.0,21821
990,873.72,25.0,21843
991,874.64,25.0,21866
992,875.56,25.0,21889
993,875.6,25.0,21890
994,879.56,25.0,21989
995,883.56,25.0,22089
996,887.56,25.0,22189
997,887.6,25.0,22190
998,888.68,25.0,22217
999,889.76,25.0,22244
1000,890.84,25.0,22271
1001,890.88,25.0,22272
1002,892.32,25.0,22308
1003,893.8,25.0,22345
1004,895.28,25.0,22382
1005,895.32,25.0,22383
1006,896.88,25.0,22422
1007,898.44,25.0,22461
1008,900.0,25.0,22500
1009,900.04,25.0,22501
1010,901.2,25.0,22530
1011,902.36,25.0,22559
1012,903.56,25.0,22589
1013,903.6,25.0,22590
1014,904.08,25.0,22602
1015,904.56,25.0,22614
1016,905.08,25.0,22627
1017,905.12,25.0,22628
1018,906.28,25.0,22657
1019,907.44,25.0,22686
1020,908.6,25.0,22715
1021,908.64,25.0,22716
1022,909.08,25.0,22727
1023,909.52,25.0,22738
1024,910.0,25.0,22750
1025,910.04,25.0,22751
1026,911.0,25.0,22775
1027,911.96,25.0,22799
1028,912.92,25.0,22823
1029,912.96,25.0,22824
1030,914.4,25.0,22860
1031,915.84,25.0,22896
1032,917.32,25.0,22933
1033,917.36,25.0,22934
1034,918.76,25.0,22969
1035,920.2,25.0,23005
1036,921.64,25.0,23041
1037,921.68,25.0,23042
1038,922.28,25.0,23057
1039,922.88,25.0,23072
1040,923.48,25.0,23087
1041,923.52,25.0,23088
1042,926.48,25.0,23162
1043,929.44,25.0,23236
1044,932.4,25.0,23310
1045,932.44,25.0,23311
1046,933.2,25.0,23330
1047,933.96,25.0,23349
1048,934.72,25.0,23368
1049,934.76,25.0,23369
1050,935.44,25.0,23386
1051,936.16,25.0,23404
1052,936.88,25.0,23422
1053,936.92,25.0,23423
1054,937.56,25.0,23439
1055,938.24,25.0,23456
1056,938.92,25.0,23473
1057,938.96,25.0,23474
1058,939.96,25.0,23499
1059,940.96,25.0,23524
1060,942.0,25.0,23550
1061,942.04,25.0,23551
1062,943.16,25.0,23579
1063,944.28,25.0,23607
1064,945.44,25.0,23636
1065,945.48,25.0,23637
1066,946.8,25.0,23670
1067,948.16,25.0,23704
1068,949.52,25.0,23738
1069,949.56,25.0,23739
1070,950.44,25.0,23761
1071,951.32,25.0,23783
1072,952.2,25.0,23805
1073,952.24,25.0,23806
1074,952.56,25.0,23814
