n,pts_time,fps,frame_idx
221,561.32,25.0,14033
222,563.16,25.0,14079
223,565.0,25.0,14125
224,566.88,25.0,14172
225,566.92,25.0,14173
226,568.48,25.0,14212
227,570.04,25.0,14251
228,571.64,25.0,14291
229,571.68,25.0,14292
230,573.08,25.0,14327
231,574.48,25.0,14362
232,575.88,25.0,14397
233,575.92,25.0,14398
234,578.8,25.0,14470
235,581.68,25.0,14542
236,584.6,25.0,14615
237,584.64,25.0,14616
238,589.44,25.0,14736
239,594.24,25.0,14856
240,599.04,25.0,14976
241,599.08,25.0,14977
242,603.72,25.0,15093
243,608.36,25.0,15209
244,613.04,25.0,15326
245,613.08,25.0,15327
246,614.36,25.0,15359
247,615.68,25.0,15392
248,617.0,25.0,15425
249,617.04,25.0,15426
250,620.56,25.0,15514
251,624.08,25.0,15602
252,627.64,25.0,15691
253,627.68,25.0,15692
254,634.4,25.0,15860
255,641.16,25.0,16029
256,647.92,25.0,16198
257,647.96,25.0,16199
258,649.4,25.0,16235
259,650.88,25.0,16272
260,652.36,25.0,16309
261,652.4,25.0,16310
262,658.12,25.0,16453
263,663.84,25.0,16596
264,669.6,25.0,16740
265,669.64,25.0,16741
266,672.2,25.0,16805
267,674.76,25.0,16869
268,677.36,25.0,16934
269,677.4,25.0,16935
270,677.8,25.0,16945
271,678.2,25.0,16955
272,678.64,25.0,16966
273,678.68,25.0,16967
274,681.84,25.0,17046
275,685.0,25.0,17125
276,688.16,25.0,17204
277,688.2,25.0,17205
278,694.8,25.0,17370
279,701.44,25.0,17536
280,708.08,25.0,17702
281,708.12,25.0,17703
282,710.64,25.0,17766
283,713.2,25.0,17830
284,715.76,25.0,17894
