n,pts_time,fps,frame_idx
135,161.88,25.0,4047
136,162.68,25.0,4067
137,162.72,25.0,4068
138,163.56,25.0,4089
139,164.44,25.0,4111
140,165.32,25.0,4133
141,165.36,25.0,4134
142,166.0,25.0,4150
143,166.68,25.0,4167
144,167.36,25.0,4184
145,167.4,25.0,4185
146,168.16,25.0,4204
147,168.96,25.0,4224
148,169.76,25.0,4244
149,169.8,25.0,4245
150,170.24,25.0,4256
151,170.68,25.0,4267
152,171.12,25.0,4278
153,171.16,25.0,4279
154,171.68,25.0,4292
155,172.2,25.0,4305
156,172.76,25.0,4319
157,172.8,25.0,4320
158,173.24,25.0,4331
159,173.68,25.0,4342
160,174.16,25.0,4354
161,174.2,25.0,4355
162,175.76,25.0,4394
163,177.36,25.0,4434
164,178.96,25.0,4474
165,179.0,25.0,4475
166,180.4,25.0,4510
167,181.8,25.0,4545
168,183.2,25.0,4580
169,183.24,25.0,4581
170,184.0,25.0,4600
171,184.8,25.0,4620
172,185.6,25.0,4640
173,185.64,25.0,4641
174,187.0,25.0,4675
175,188.36,25.0,4709
176,189.76,25.0,4744
177,189.8,25.0,4745
178,190.36,25.0,4759
179,190.92,25.0,4773
180,191.48,25.0,4787
181,191.52,25.0,4788
182,192.04,25.0,4801
183,192.56,25.0,4814
184,193.12,25.0,4828
185,193.16,25.0,4829
186,193.56,25.0,4839
187,193.96,25.0,4849
188,194.4,25.0,4860
189,194.44,25.0,4861
190,195.04,25.0,4876
191,195.64,25.0,4891
192,196.24,25.0,4906
193,196.28,25.0,4907
194,197.92,25.0,4948
195,199.6,25.0,4990
196,201.28,25.0,5032
197,201.32,25.0,5033
198,201.88,25.0,5047
199,202.44,25.0,5061
200,203.0,25.0,5075
201,203.04,25.0,5076
202,203.76,25.0,5094
203,204.48,25.0,5112
204,205.24,25.0,5131
205,205.28,25.0,5132
206,212.52,25.0,5313
207,219.8,25.0,5495
208,227.08,25.0,5677
209,227.12,25.0,5678
210,227.8,25.0,5695
211,228.48,25.0,5712
212,229.16,25.0,5729
213,229.2,25.0,5730
214,230.48,25.0,5762
215,231.8,25.0,5795
216,233.12,25.0,5828
217,233.16,25.0,5829
218,234.96,25.0,5874
219,236.76,25.0,5919
220,238.6,25.0,5965
221,238.64,25.0,5966
222,244.08,25.0,6102
223,249.52,25.0,6238
224,254.96,25.0,6374
225,255.0,25.0,6375
226,256.4,25.0,6410
227,257.8,25.0,6445
228,259.2,25.0,6480
229,259.24,25.0,6481
230,264.28,25.0,6607
231,269.32,25.0,6733
232,274.36,25.0,6859
233,274.4,25.0,6860
234,281.68,25.0,7042
235,289.0,25.0,7225
236,296.32,25.0,7408
237,296.36,25.0,7409
238,298.44,25.0,7461
239,300.56,25.0,7514
240,302.68,25.0,7567
241,302.72,25.0,7568
242,303.48,25.0,7587
243,304.24,25.0,7606
244,305.0,25.0,7625
245,305.04,25.0,7626
246,305.6,25.0,7640
247,306.2,25.0,7655
248,306.8,25.0,7670
249,306.84,25.0,7671
250,306.96,25.0,7674
251,307.08,25.0,7677
252,307.24,25.0,7681
253,307.28,25.0,7682
254,308.32,25.0,7708
255,309.4,25.0,7735
256,310.48,25.0,7762
257,310.52,25.0,7763
258,311.6,25.0,7790
259,312.72,25.0,7818
260,313.84,25.0,7846
261,313.88,25.0,7847
262,314.84,25.0,7871
263,315.8,25.0,7895
264,316.8,25.0,7920
265,316.84,25.0,7921
266,317.44,25.0,7936
267,318.04,25.0,7951
268,318.64,25.0,7966
269,318.68,25.0,7967
270,319.2,25.0,7980
271,319.76,25.0,7994
272,320.32,25.0,8008
273,320.36,25.0,8009
274,321.88,25.0,8047
275,323.4,25.0,8085
276,324.92,25.0,8123
277,324.96,25.0,8124
278,326.16,25.0,8154
279,327.36,25.0,8184
280,328.6,25.0,8215
281,328.64,25.0,8216
282,329.72,25.0,8243
283,330.8,25.0,8270
284,331.88,25.0,8297
285,331.92,25.0,8298
286,332.88,25.0,8322
287,333.84,25.0,8346
288,334.8,25.0,8370
289,334.84,25.0,8371
290,337.12,25.0,8428
291,339.4,25.0,8485
292,341.68,25.0,8542
293,341.72,25.0,8543
294,342.32,25.0,8558
295,342.96,25.0,8574
296,343.6,25.0,8590
297,343.64,25.0,8591
298,344.6,25.0,8615
299,345.56,25.0,8639
300,346.52,25.0,8663
301,346.56,25.0,8664
302,347.36,25.0,8684
303,348.16,25.0,8704
304,349.0,25.0,8725
305,349.04,25.0,8726
306,349.56,25.0,8739
307,350.12,25.0,8753
308,350.68,25.0,8767
309,350.72,25.0,8768
310,351.8,25.0,8795
311,352.88,25.0,8822
312,354.0,25.0,8850
313,354.04,25.0,8851
314,355.2,25.0,8880
315,356.36,25.0,8909
316,357.52,25.0,8938
317,357.56,25.0,8939
318,358.04,25.0,8951
319,358.52,25.0,8963
320,359.04,25.0,8976
321,359.12,25.0,8978
322,359.84,25.0,8996
323,360.56,25.0,9014
324,361.28,25.0,9032
325,361.32,25.0,9033
326,362.68,25.0,9067
327,364.04,25.0,9101
328,365.44,25.0,9136
329,365.52,25.0,9138
330,367.0,25.0,9175
331,368.48,25.0,9212
332,370.0,25.0,9250
333,370.04,25.0,9251
334,370.84,25.0,9271
335,371.64,25.0,9291
336,372.44,25.0,9311
337,372.48,25.0,9312
338,373.2,25.0,9330
339,373.92,25.0,9348
340,374.68,25.0,9367
341,374.72,25.0,9368
342,375.32,25.0,9383
343,375.92,25.0,9398
344,376.56,25.0,9414
345,376.6,25.0,9415
346,377.28,25.0,9432
347,377.96,25.0,9449
348,378.64,25.0,9466
349,378.68,25.0,9467
350,379.44,25.0,9486
351,380.24,25.0,9506
352,381.04,25.0,9526
353,381.08,25.0,9527
354,382.92,25.0,9573
355,384.76,25.0,9619
356,386.6,25.0,9665
357,386.64,25.0,9666
358,388.16,25.0,9704
359,389.68,25.0,9742
360,391.2,25.0,9780
361,391.24,25.0,9781
362,395.08,25.0,9877
363,398.92,25.0,9973
364,402.8,25.0,10070
365,402.84,25.0,10071
366,408.88,25.0,10222
367,414.92,25.0,10373
368,420.96,25.0,10524
369,421.0,25.0,10525
370,421.68,25.0,10542
371,422.36,25.0,10559
372,423.04,25.0,10576
373,423.08,25.0,10577
374,424.08,25.0,10602
375,425.12,25.0,10628
376,426.16,25.0,10654
377,426.2,25.0,10655
378,427.28,25.0,10682
379,428.36,25.0,10709
380,429.44,25.0,10736
381,429.48,25.0,10737
382,430.72,25.0,10768
383,432.0,25.0,10800
384,433.28,25.0,10832
385,433.32,25.0,10833
386,434.36,25.0,10859
387,435.4,25.0,10885
388,436.48,25.0,10912
389,436.52,25.0,10913
390,437.12,25.0,10928
391,437.76,25.0,10944
392,438.4,25.0,10960
393,438.44,25.0,10961
394,438.56,25.0,10964
395,438.72,25.0,10968
396,438.88,25.0,10972
397,438.92,25.0,10973
398,439.96,25.0,10999
399,441.0,25.0,11025
400,442.08,25.0,11052
401,442.12,25.0,11053
402,445.2,25.0,11130
403,448.32,25.0,11208
404,451.44,25.0,11286
405,451.48,25.0,11287
406,454.04,25.0,11351
407,456.6,25.0,11415
408,459.2,25.0,11480
409,459.24,25.0,11481
410,459.92,25.0,11498
411,460.6,25.0,11515
412,461.32,25.0,11533
413,461.36,25.0,11534
414,463.48,25.0,11587
415,465.64,25.0,11641
416,467.8,25.0,11695
417,467.84,25.0,11696
418,469.28,25.0,11732
419,470.76,25.0,11769
420,472.24,25.0,11806
421,472.28,25.0,11807
422,472.84,25.0,11821
423,473.4,25.0,11835
424,473.96,25.0,11849
425,474.0,25.0,11850
426,475.2,25.0,11880
427,476.4,25.0,11910
428,477.6,25.0,11940
429,477.64,25.0,11941
430,478.28,25.0,11957
431,478.92,25.0,11973
432,479.6,25.0,11990
433,479.64,25.0,11991
434,481.0,25.0,12025
435,482.36,25.0,12059
436,483.76,25.0,12094
437,483.8,25.0,12095
438,485.04,25.0,12126
439,486.32,25.0,12158
440,487.6,25.0,12190
441,487.64,25.0,12191
442,488.8,25.0,12220
443,489.96,25.0,12249
444,491.12,25.0,12278
445,491.16,25.0,12279
446,492.36,25.0,12309
447,493.56,25.0,12339
448,494.8,25.0,12370
449,494.84,25.0,12371
450,496.04,25.0,12401
451,497.28,25.0,12432
452,498.52,25.0,12463
453,498.56,25.0,12464
454,499.64,25.0,12491
455,500.72,25.0,12518
456,501.8,25.0,12545
457,501.84,25.0,12546
458,502.24,25.0,12556
459,502.68,25.0,12567
460,503.12,25.0,12578
461,503.16,25.0,12579
462,506.04,25.0,12651
463,508.96,25.0,12724
464,511.88,25.0,12797
465,511.92,25.0,12798
466,513.84,25.0,12846
467,515.8,25.0,12895
468,517.76,25.0,12944
469,517.8,25.0,12945
470,519.28,25.0,12982
471,520.76,25.0,13019
472,522.28,25.0,13057
473,522.32,25.0,13058
474,523.92,25.0,13098
475,525.52,25.0,13138
476,527.12,25.0,13178
477,527.16,25.0,13179
478,527.64,25.0,13191
479,528.16,25.0,13204
480,528.68,25.0,13217
481,528.72,25.0,13218
482,530.48,25.0,13262
483,532.24,25.0,13306
484,534.04,25.0,13351
485,534.08,25.0,13352
486,534.92,25.0,13373
487,535.76,25.0,13394
488,536.64,25.0,13416
489,536.68,25.0,13417
490,537.32,25.0,13433
491,537.96,25.0,13449
492,538.64,25.0,13466
493,538.68,25.0,13467
494,540.6,25.0,13515
495,542.56,25.0,13564
496,544.52,25.0,13613
497,544.56,25.0,13614
498,546.32,25.0,13658
499,548.08,25.0,13702
500,549.84,25.0,13746
501,549.88,25.0,13747
502,550.84,25.0,13771
503,551.8,25.0,13795
504,552.8,25.0,13820
505,552.84,25.0,13821
506,555.4,25.0,13885
507,557.96,25.0,13949
508,560.56,25.0,14014
509,560.6,25.0,14015
510,561.32,25.0,14033
511,562.08,25.0,14052
512,562.84,25.0,14071
513,562.88,25.0,14072
514,568.92,25.0,14223
515,574.96,25.0,14374
516,581.0,25.0,14525
517,581.04,25.0,14526
518,586.88,25.0,14672
519,592.76,25.0,14819
520,598.64,25.0,14966
521,598.68,25.0,14967
522,600.36,25.0,15009
523,602.04,25.0,15051
524,603.76,25.0,15094
525,603.8,25.0,15095
526,608.04,25.0,15201
527,612.32,25.0,15308
528,616.6,25.0,15415
529,616.64,25.0,15416
530,627.6,25.0,15690
531,638.56,25.0,15964
532,649.52,25.0,16238
533,649.56,25.0,16239
534,650.48,25.0,16262
535,651.44,25.0,16286
536,652.4,25.0,16310
537,652.44,25.0,16311
538,653.24,25.0,16331
539,654.04,25.0,16351
540,654.88,25.0,16372
541,654.92,25.0,16373
542,655.64,25.0,16391
543,656.36,25.0,16409
544,657.12,25.0,16428
545,657.16,25.0,16429
546,657.8,25.0,16445
547,658.44,25.0,16461
548,659.08,25.0,16477
549,659.12,25.0,16478
550,659.76,25.0,16494
551,660.4,25.0,16510
552,661.04,25.0,16526
553,661.08,25.0,16527
554,662.08,25.0,16552
555,663.12,25.0,16578
556,664.16,25.0,16604
557,664.2,25.0,16605
558,664.68,25.0,16617
559,665.2,25.0,16630
560,665.72,25.0,16643
561,665.76,25.0,16644
562,666.32,25.0,16658
563,666.88,25.0,16672
564,667.48,25.0,16687
565,667.52,25.0,16688
566,668.0,25.0,16700
567,668.52,25.0,16713
568,669.04,25.0,16726
569,669.08,25.0,16727
570,670.56,25.0,16764
571,672.08,25.0,16802
572,673.6,25.0,16840
573,673.64,25.0,16841
574,678.12,25.0,16953
575,682.6,25.0,17065
576,687.08,25.0,17177
577,687.12,25.0,17178
578,690.0,25.0,17250
579,692.88,25.0,17322
580,695.76,25.0,17394
581,695.8,25.0,17395
582,697.68,25.0,17442
583,699.56,25.0,17489
584,701.48,25.0,17537
585,701.52,25.0,17538
586,703.36,25.0,17584
587,705.2,25.0,17630
588,707.04,25.0,17676
589,707.08,25.0,17677
590,709.12,25.0,17728
591,711.16,25.0,17779
592,713.24,25.0,17831
593,713.28,25.0,17832
594,714.24,25.0,17856
595,715.2,25.0,17880
596,716.2,25.0,17905
597,716.24,25.0,17906
598,717.4,25.0,17935
599,718.56,25.0,17964
600,719.76,25.0,17994
601,719.8,25.0,17995
602,720.96,25.0,18024
603,722.16,25.0,18054
604,723.36,25.0,18084
605,723.4,25.0,18085
606,724.56,25.0,18114
607,725.76,25.0,18144
608,726.96,25.0,18174
609,727.0,25.0,18175
610,729.2,25.0,18230
611,731.4,25.0,18285
612,733.64,25.0,18341
613,733.68,25.0,18342
614,735.6,25.0,18390
615,737.52,25.0,18438
616,739.48,25.0,18487
617,739.52,25.0,18488
618,742.2,25.0,18555
619,744.88,25.0,18622
620,747.56,25.0,18689
621,747.6,25.0,18690
622,748.92,25.0,18723
623,750.28,25.0,18757
624,751.64,25.0,18791
625,751.68,25.0,18792
626,753.04,25.0,18826
627,754.44,25.0,18861
628,755.84,25.0,18896
629,755.88,25.0,18897
630,756.64,25.0,18916
631,757.4,25.0,18935
632,758.16,25.0,18954
633,758.2,25.0,18955
634,763.0,25.0,19075
635,767.8,25.0,19195
636,772.6,25.0,19315
637,772.64,25.0,19316
638,774.32,25.0,19358
639,776.04,25.0,19401
640,777.76,25.0,19444
641,777.8,25.0,19445
642,779.76,25.0,19494
643,781.76,25.0,19544
644,783.76,25.0,19594
645,783.8,25.0,19595
646,786.04,25.0,19651
647,788.32,25.0,19708
648,790.6,25.0,19765
649,790.64,25.0,19766
650,793.8,25.0,19845
651,797.0,25.0,19925
652,800.2,25.0,20005
653,800.24,25.0,20006
654,800.44,25.0,20011
655,800.64,25.0,20016
656,800.88,25.0,20022
657,800.92,25.0,20023
658,801.84,25.0,20046
659,802.76,25.0,20069
660,803.68,25.0,20092
661,803.72,25.0,20093
662,805.56,25.0,20139
663,807.4,25.0,20185
664,809.24,25.0,20231
665,809.28,25.0,20232
666,810.56,25.0,20264
667,811.84,25.0,20296
668,813.16,25.0,20329
669,813.2,25.0,20330
670,814.6,25.0,20365
671,816.0,25.0,20400
672,817.4,25.0,20435
673,817.44,25.0,20436
674,818.76,25.0,20469
675,820.08,25.0,20502
676,821.44,25.0,20536
677,821.48,25.0,20537
678,825.28,25.0,20632
679,829.08,25.0,20727
680,832.88,25.0,20822
681,832.92,25.0,20823
682,835.76,25.0,20894
683,838.6,25.0,20965
684,841.44,25.0,21036
685,841.48,25.0,21037
686,841.96,25.0,21049
687,842.44,25.0,21061
688,842.96,25.0,21074
689,843.0,25.0,21075
690,843.56,25.0,21089
691,844.16,25.0,21104
692,844.76,25.0,21119
693,844.8,25.0,21120
694,846.4,25.0,21160
695,848.0,25.0,21200
696,849.64,25.0,21241
697,849.68,25.0,21242
698,850.12,25.0,21253
699,850.56,25.0,21264
700,851.04,25.0,21276
701,851.08,25.0,21277
702,851.72,25.0,21293
703,852.36,25.0,21309
704,853.0,25.0,21325
705,853.04,25.0,21326
706,853.68,25.0,21342
707,854.32,25.0,21358
708,854.96,25.0,21374
709,855.0,25.0,21375
710,856.36,25.0,21409
711,857.72,25.0,21443
712,859.12,25.0,21478
713,859.16,25.0,21479
714,859.8,25.0,21495
715,860.44,25.0,21511
716,861.12,25.0,21528
717,861.16,25.0,21529
718,862.44,25.0,21561
719,863.72,25.0,21593
720,865.0,25.0,21625
721,865.04,25.0,21626
722,867.2,25.0,21680
723,869.36,25.0,21734
724,871.52,25.0,21788
725,871.56,25.0,21789
726,873.2,25.0,21830
727,874.84,25.0,21871
728,876.52,25.0,21913
729,876.56,25.0,21914
730,877.68,25.0,21942
731,878.84,25.0,21971
732,880.0,25.0,22000
733,880.04,25.0,22001
734,881.44,25.0,22036
735,882.88,25.0,22072
736,884.32,25.0,22108
737,884.36,25.0,22109
738,886.84,25.0,22171
739,889.32,25.0,22233
740,891.8,25.0,22295
741,891.84,25.0,22296
742,896.48,25.0,22412
743,901.16,25.0,22529
744,905.84,25.0,22646
745,905.88,25.0,22647
746,907.36,25.0,22684
747,908.84,25.0,22721
748,910.36,25.0,22759
749,910.4,25.0,22760
750,912.44,25.0,22811
751,914.48,25.0,22862
752,916.52,25.0,22913
753,916.56,25.0,22914
754,917.96,25.0,22949
755,919.4,25.0,22985
756,920.84,25.0,23021
757,920.88,25.0,23022
758,922.88,25.0,23072
759,924.88,25.0,23122
760,926.88,25.0,23172
761,926.92,25.0,23173
762,927.64,25.0,23191
763,928.36,25.0,23209
764,929.08,25.0,23227
765,929.12,25.0,23228
766,931.4,25.0,23285
767,933.68,25.0,23342
768,936.0,25.0,23400
769,936.04,25.0,23401
770,937.6,25.0,23440
771,939.16,25.0,23479
772,940.72,25.0,23518
773,940.76,25.0,23519
774,941.84,25.0,23546
775,942.96,25.0,23574
776,944.08,25.0,23602
777,944.12,25.0,23603
778,946.16,25.0,23654
779,948.24,25.0,23706
780,950.32,25.0,23758
781,950.36,25.0,23759
782,951.48,25.0,23787
783,952.6,25.0,23815
784,953.72,25.0,23843
785,953.76,25.0,23844
786,956.36,25.0,23909
787,959.0,25.0,23975
788,961.64,25.0,24041
789,961.68,25.0,24042
790,965.2,25.0,24130
791,968.72,25.0,24218
792,972.24,25.0,24306
793,972.28,25.0,24307
794,973.92,25.0,24348
795,975.6,25.0,24390
796,977.28,25.0,24432
797,977.32,25.0,24433
798,979.28,25.0,24482
799,981.24,25.0,24531
800,983.2,25.0,24580
801,983.24,25.0,24581
802,984.0,25.0,24600
803,984.8,25.0,24620
804,985.6,25.0,24640
805,985.64,25.0,24641
806,986.76,25.0,24669
807,987.88,25.0,24697
808,989.04,25.0,24726
809,989.08,25.0,24727
810,990.96,25.0,24774
811,992.84,25.0,24821
812,994.72,25.0,24868
813,994.76,25.0,24869
814,995.36,25.0,24884
815,995.96,25.0,24899
816,996.56,25.0,24914
817,996.6,25.0,24915
818,997.84,25.0,24946
819,999.12,25.0,24978
820,1000.4,25.0,25010
821,1000.44,25.0,25011
822,1001.68,25.0,25042
823,1002.96,25.0,25074
824,1004.24,25.0,25106
825,1004.28,25.0,25107
826,1005.4,25.0,25135
827,1006.56,25.0,25164
828,1007.72,25.0,25193
829,1007.76,25.0,25194
830,1008.12,25.0,25203
831,1008.52,25.0,25213
832,1008.92,25.0,25223
833,1008.96,25.0,25224
834,1009.68,25.0,25242
835,1010.44,25.0,25261
836,1011.2,25.0,25280
837,1011.24,25.0,25281
838,1012.64,25.0,25316
839,1014.08,25.0,25352
840,1015.52,25.0,25388
841,1015.56,25.0,25389
842,1016.84,25.0,25421
843,1018.16,25.0,25454
844,1019.48,25.0,25487
845,1019.52,25.0,25488
846,1021.68,25.0,25542
847,1023.88,25.0,25597
848,1026.08,25.0,25652
849,1026.12,25.0,25653
850,1028.36,25.0,25709
851,1030.64,25.0,25766
852,1032.92,25.0,25823
853,1032.96,25.0,25824
854,1034.16,25.0,25854
855,1035.36,25.0,25884
856,1036.56,25.0,25914
857,1036.6,25.0,25915
858,1037.6,25.0,25940
859,1038.6,25.0,25965
860,1039.6,25.0,25990
861,1039.64,25.0,25991
862,1041.04,25.0,26026
863,1042.44,25.0,26061
864,1043.84,25.0,26096
865,1043.88,25.0,26097
866,1045.36,25.0,26134
867,1046.84,25.0,26171
868,1048.36,25.0,26209
869,1048.4,25.0,26210
870,1050.24,25.0,26256
871,1052.08,25.0,26302
872,1053.92,25.0,26348
873,1053.96,25.0,26349
874,1055.92,25.0,26398
875,1057.88,25.0,26447
876,1059.84,25.0,26496
877,1059.88,25.0,26497
878,1062.32,25.0,26558
879,1064.76,25.0,26619
880,1067.24,25.0,26681
881,1067.28,25.0,26682
882,1068.16,25.0,26704
883,1069.08,25.0,26727
884,1070.0,25.0,26750
885,1070.04,25.0,26751
886,1070.12,25.0,26753
887,1070.24,25.0,26756
888,1070.36,25.0,26759
889,1070.4,25.0,26760
890,1075.0,25.0,26875
891,1079.64,25.0,26991
892,1084.28,25.0,27107
893,1084.32,25.0,27108
894,1085.72,25.0,27143
895,1087.12,25.0,27178
896,1088.56,25.0,27214
