n,pts_time,fps,frame_idx
169,129.56,25.0,3239
170,136.64,25.0,3416
171,143.76,25.0,3594
172,150.88,25.0,3772
173,150.92,25.0,3773
174,152.36,25.0,3809
175,153.84,25.0,3846
176,155.32,25.0,3883
177,155.36,25.0,3884
178,156.44,25.0,3911
179,157.52,25.0,3938
180,158.6,25.0,3965
181,158.64,25.0,3966
182,160.16,25.0,4004
183,161.68,25.0,4042
184,163.24,25.0,4081
185,163.28,25.0,4082
186,164.04,25.0,4101
187,164.8,25.0,4120
188,165.6,25.0,4140
189,165.64,25.0,4141
190,166.68,25.0,4167
191,167.72,25.0,4193
192,168.8,25.0,4220
193,168.84,25.0,4221
194,169.24,25.0,4231
195,169.68,25.0,4242
196,170.12,25.0,4253
197,170.16,25.0,4254
198,170.56,25.0,4264
199,170.96,25.0,4274
200,171.4,25.0,4285
201,171.44,25.0,4286
202,172.76,25.0,4319
203,174.08,25.0,4352
204,175.44,25.0,4386
205,175.48,25.0,4387
206,176.44,25.0,4411
207,177.44,25.0,4436
208,178.44,25.0,4461
209,178.48,25.0,4462
210,179.76,25.0,4494
211,181.08,25.0,4527
212,182.4,25.0,4560
213,182.44,25.0,4561
214,182.88,25.0,4572
215,183.32,25.0,4583
216,183.76,25.0,4594
217,183.8,25.0,4595
218,184.68,25.0,4617
219,185.6,25.0,4640
220,186.52,25.0,4663
221,186.56,25.0,4664
222,187.6,25.0,4690
223,188.64,25.0,4716
224,189.72,25.0,4743
225,189.76,25.0,4744
226,190.8,25.0,4770
227,191.88,25.0,4797
228,192.96,25.0,4824
229,193.0,25.0,4825
230,193.72,25.0,4843
231,194.44,25.0,4861
232,195.2,25.0,4880
233,195.24,25.0,4881
234,200.44,25.0,5011
235,205.64,25.0,5141
236,210.88,25.0,5272
237,210.92,25.0,5273
238,211.76,25.0,5294
239,212.6,25.0,5315
240,213.48,25.0,5337
241,213.52,25.0,5338
242,214.72,25.0,5368
243,215.96,25.0,5399
244,217.2,25.0,5430
245,217.24,25.0,5431
246,217.88,25.0,5447
247,218.52,25.0,5463
248,219.16,25.0,5479
249,219.2,25.0,5480
250,219.68,25.0,5492
251,220.16,25.0,5504
252,220.68,25.0,5517
253,220.72,25.0,5518
254,221.52,25.0,5538
255,222.36,25.0,5559
256,223.2,25.0,5580
257,223.24,25.0,5581
258,226.76,25.0,5669
259,230.32,25.0,5758
260,233.88,25.0,5847
261,233.92,25.0,5848
262,235.8,25.0,5895
263,237.68,25.0,5942
264,239.56,25.0,5989
265,239.6,25.0,5990
266,241.88,25.0,6047
267,244.16,25.0,6104
268,246.48,25.0,6162
269,246.52,25.0,6163
270,250.4,25.0,6260
271,254.28,25.0,6357
272,258.16,25.0,6454
273,258.2,25.0,6455
274,259.2,25.0,6480
275,260.24,25.0,6506
276,261.28,25.0,6532
277,261.32,25.0,6533
278,261.4,25.0,6535
279,261.52,25.0,6538
280,261.64,25.0,6541
281,261.68,25.0,6542
282,263.12,25.0,6578
283,264.56,25.0,6614
284,266.04,25.0,6651
285,266.08,25.0,6652
286,267.0,25.0,6675
287,267.92,25.0,6698
288,268.84,25.0,6721
289,268.88,25.0,6722
290,270.2,25.0,6755
291,271.56,25.0,6789
292,272.92,25.0,6823
293,272.96,25.0,6824
294,274.16,25.0,6854
295,275.36,25.0,6884
296,276.56,25.0,6914
297,276.6,25.0,6915
298,277.88,25.0,6947
299,279.2,25.0,6980
300,280.52,25.0,7013
301,280.56,25.0,7014
302,281.72,25.0,7043
303,282.88,25.0,7072
304,284.04,25.0,7101
305,284.08,25.0,7102
306,284.44,25.0,7111
307,284.8,25.0,7120
308,285.2,25.0,7130
309,285.24,25.0,7131
310,287.12,25.0,7178
311,289.0,25.0,7225
312,290.88,25.0,7272
313,290.92,25.0,7273
314,291.72,25.0,7293
315,292.56,25.0,7314
316,293.4,25.0,7335
317,293.44,25.0,7336
318,294.04,25.0,7351
319,294.64,25.0,7366
320,295.28,25.0,7382
321,295.32,25.0,7383
322,295.76,25.0,7394
323,296.2,25.0,7405
324,296.68,25.0,7417
325,296.72,25.0,7418
326,297.08,25.0,7427
327,297.48,25.0,7437
328,297.88,25.0,7447
329,297.92,25.0,7448
330,298.36,25.0,7459
331,298.8,25.0,7470
332,299.28,25.0,7482
333,299.32,25.0,7483
334,299.72,25.0,7493
335,300.12,25.0,7503
336,300.52,25.0,7513
337,300.56,25.0,7514
338,300.92,25.0,7523
339,301.28,25.0,7532
340,301.64,25.0,7541
341,301.68,25.0,7542
342,301.96,25.0,7549
343,302.28,25.0,7557
344,302.6,25.0,7565
345,302.64,25.0,7566
346,303.04,25.0,7576
347,303.44,25.0,7586
348,303.84,25.0,7596
349,303.88,25.0,7597
350,306.24,25.0,7656
351,308.64,25.0,7716
352,311.04,25.0,7776
353,311.08,25.0,7777
354,311.6,25.0,7790
355,312.16,25.0,7804
356,312.72,25.0,7818
357,312.76,25.0,7819
358,313.2,25.0,7830
359,313.64,25.0,7841
360,314.08,25.0,7852
361,314.12,25.0,7853
362,314.88,25.0,7872
363,315.68,25.0,7892
364,316.48,25.0,7912
365,316.52,25.0,7913
366,317.64,25.0,7941
367,318.8,25.0,7970
368,319.96,25.0,7999
369,320.0,25.0,8000
370,320.96,25.0,8024
371,321.92,25.0,8048
372,322.88,25.0,8072
373,322.92,25.0,8073
374,323.68,25.0,8092
375,324.48,25.0,8112
376,325.28,25.0,8132
377,325.32,25.0,8133
378,326.24,25.0,8156
379,327.2,25.0,8180
380,328.16,25.0,8204
381,328.2,25.0,8205
382,329.36,25.0,8234
383,330.52,25.0,8263
384,331.72,25.0,8293
385,331.76,25.0,8294
386,338.08,25.0,8452
387,344.4,25.0,8610
388,350.76,25.0,8769
389,350.8,25.0,8770
390,351.68,25.0,8792
391,352.6,25.0,8815
392,353.52,25.0,8838
393,353.56,25.0,8839
394,354.24,25.0,8856
395,354.92,25.0,8873
396,355.6,25.0,8890
397,355.64,25.0,8891
398,356.48,25.0,8912
399,357.36,25.0,8934
400,358.24,25.0,8956
401,358.28,25.0,8957
402,358.76,25.0,8969
403,359.24,25.0,8981
404,359.72,25.0,8993
405,359.76,25.0,8994
406,360.24,25.0,9006
407,360.72,25.0,9018
408,361.24,25.0,9031
409,361.28,25.0,9032
410,361.76,25.0,9044
411,362.28,25.0,9057
412,362.8,25.0,9070
413,362.84,25.0,9071
414,363.4,25.0,9085
415,364.0,25.0,9100
416,364.6,25.0,9115
417,364.64,25.0,9116
418,365.4,25.0,9135
419,366.16,25.0,9154
420,366.92,25.0,9173
421,366.96,25.0,9174
422,367.36,25.0,9184
423,367.76,25.0,9194
424,368.16,25.0,9204
425,368.2,25.0,9205
426,368.4,25.0,9210
427,368.64,25.0,9216
428,368.88,25.0,9222
429,368.92,25.0,9223
430,369.52,25.0,9238
431,370.16,25.0,9254
432,370.8,25.0,9270
433,370.84,25.0,9271
434,371.64,25.0,9291
435,372.44,25.0,9311
436,373.28,25.0,9332
437,373.32,25.0,9333
438,374.12,25.0,9353
439,374.92,25.0,9373
440,375.76,25.0,9394
441,375.8,25.0,9395
442,377.24,25.0,9431
443,378.72,25.0,9468
444,380.2,25.0,9505
445,380.24,25.0,9506
446,380.68,25.0,9517
447,381.12,25.0,9528
448,381.6,25.0,9540
449,381.64,25.0,9541
450,382.16,25.0,9554
451,382.72,25.0,9568
452,383.28,25.0,9582
453,383.32,25.0,9583
454,383.64,25.0,9591
455,383.96,25.0,9599
456,384.32,25.0,9608
457,384.36,25.0,9609
458,384.92,25.0,9623
459,385.48,25.0,9637
460,386.08,25.0,9652
461,386.12,25.0,9653
462,386.48,25.0,9662
463,386.84,25.0,9671
464,387.2,25.0,9680
465,387.24,25.0,9681
466,387.8,25.0,9695
467,388.36,25.0,9709
468,388.92,25.0,9723
469,388.96,25.0,9724
470,389.4,25.0,9735
471,389.84,25.0,9746
472,390.28,25.0,9757
473,390.32,25.0,9758
474,390.64,25.0,9766
475,390.96,25.0,9774
476,391.32,25.0,9783
477,391.36,25.0,9784
478,392.12,25.0,9803
479,392.88,25.0,9822
480,393.64,25.0,9841
481,393.68,25.0,9842
482,394.04,25.0,9851
483,394.4,25.0,9860
484,394.8,25.0,9870
485,394.84,25.0,9871
486,395.96,25.0,9899
487,397.08,25.0,9927
488,398.2,25.0,9955
489,398.24,25.0,9956
490,398.96,25.0,9974
491,399.68,25.0,9992
492,400.4,25.0,10010
493,400.44,25.0,10011
494,401.16,25.0,10029
495,401.92,25.0,10048
496,402.68,25.0,10067
497,402.72,25.0,10068
498,403.28,25.0,10082
499,403.84,25.0,10096
500,404.44,25.0,10111
501,404.48,25.0,10112
502,404.96,25.0,10124
503,405.48,25.0,10137
504,406.0,25.0,10150
505,406.04,25.0,10151
506,406.56,25.0,10164
507,407.08,25.0,10177
508,407.6,25.0,10190
509,407.64,25.0,10191
510,408.36,25.0,10209
511,409.08,25.0,10227
512,409.8,25.0,10245
513,409.84,25.0,10246
514,411.16,25.0,10279
515,412.48,25.0,10312
516,413.84,25.0,10346
517,413.88,25.0,10347
518,415.2,25.0,10380
519,416.52,25.0,10413
520,417.88,25.0,10447
521,417.92,25.0,10448
522,422.88,25.0,10572
523,427.84,25.0,10696
524,432.8,25.0,10820
525,432.84,25.0,10821
526,433.92,25.0,10848
527,435.04,25.0,10876
528,436.16,25.0,10904
529,436.2,25.0,10905
530,437.2,25.0,10930
531,438.24,25.0,10956
532,439.28,25.0,10982
533,439.32,25.0,10983
534,440.2,25.0,11005
535,441.12,25.0,11028
536,442.04,25.0,11051
537,442.08,25.0,11052
538,443.08,25.0,11077
539,444.08,25.0,11102
540,445.12,25.0,11128
541,445.16,25.0,11129
542,446.04,25.0,11151
543,446.92,25.0,11173
544,447.84,25.0,11196
545,447.88,25.0,11197
546,448.84,25.0,11221
547,449.8,25.0,11245
548,450.8,25.0,11270
549,450.84,25.0,11271
550,451.2,25.0,11280
551,451.56,25.0,11289
552,451.92,25.0,11298
553,451.96,25.0,11299
554,452.56,25.0,11314
555,453.2,25.0,11330
556,453.84,25.0,11346
557,453.88,25.0,11347
558,455.56,25.0,11389
559,457.28,25.0,11432
560,459.0,25.0,11475
561,459.04,25.0,11476
562,459.44,25.0,11486
563,459.84,25.0,11496
564,460.24,25.0,11506
565,460.28,25.0,11507
566,460.92,25.0,11523
567,461.56,25.0,11539
568,462.24,25.0,11556
569,462.28,25.0,11557
570,462.92,25.0,11573
571,463.6,25.0,11590
572,464.28,25.0,11607
573,464.32,25.0,11608
574,464.96,25.0,11624
575,465.6,25.0,11640
576,466.28,25.0,11657
577,466.32,25.0,11658
578,466.8,25.0,11670
579,467.28,25.0,11682
580,467.76,25.0,11694
581,467.8,25.0,11695
582,468.72,25.0,11718
583,469.64,25.0,11741
584,470.56,25.0,11764
585,470.6,25.0,11765
586,471.36,25.0,11784
587,472.16,25.0,11804
588,472.96,25.0,11824
589,473.0,25.0,11825
590,473.84,25.0,11846
591,474.68,25.0,11867
592,475.56,25.0,11889
593,475.6,25.0,11890
594,476.64,25.0,11916
595,477.68,25.0,11942
596,478.72,25.0,11968
597,478.76,25.0,11969
598,479.72,25.0,11993
599,480.72,25.0,12018
600,481.72,25.0,12043
601,481.76,25.0,12044
602,482.44,25.0,12061
603,483.16,25.0,12079
604,483.88,25.0,12097
605,483.92,25.0,12098
606,484.32,25.0,12108
607,484.72,25.0,12118
608,485.16,25.0,12129
609,485.2,25.0,12130
610,488.64,25.0,12216
611,492.12,25.0,12303
612,495.6,25.0,12390
613,495.64,25.0,12391
614,501.44,25.0,12536
615,507.24,25.0,12681
616,513.08,25.0,12827
617,513.12,25.0,12828
618,514.12,25.0,12853
619,515.12,25.0,12878
620,516.12,25.0,12903
621,516.16,25.0,12904
622,518.08,25.0,12952
623,520.0,25.0,13000
624,521.92,25.0,13048
625,521.96,25.0,13049
626,524.36,25.0,13109
627,526.8,25.0,13170
628,529.24,25.0,13231
629,529.28,25.0,13232
630,531.48,25.0,13287
631,533.68,25.0,13342
632,535.92,25.0,13398
633,535.96,25.0,13399
634,536.84,25.0,13421
635,537.72,25.0,13443
636,538.6,25.0,13465
637,538.64,25.0,13466
638,541.88,25.0,13547
639,545.16,25.0,13629
640,548.44,25.0,13711
641,548.48,25.0,13712
642,549.4,25.0,13735
643,550.32,25.0,13758
644,551.28,25.0,13782
645,551.32,25.0,13783
646,551.88,25.0,13797
647,552.44,25.0,13811
648,553.04,25.0,13826
649,553.08,25.0,13827
650,553.8,25.0,13845
651,554.52,25.0,13863
652,555.24,25.0,13881
653,555.28,25.0,13882
654,556.08,25.0,13902
655,556.88,25.0,13922
656,557.72,25.0,13943
657,557.76,25.0,13944
658,558.64,25.0,13966
659,559.56,25.0,13989
660,560.48,25.0,14012
661,560.52,25.0,14013
662,561.48,25.0,14037
663,562.48,25.0,14062
664,563.48,25.0,14087
665,563.52,25.0,14088
666,564.44,25.0,14111
667,565.36,25.0,14134
668,566.32,25.0,14158
669,566.36,25.0,14159
670,566.64,25.0,14166
671,566.92,25.0,14173
672,567.24,25.0,14181
673,567.28,25.0,14182
674,568.32,25.0,14208
675,569.36,25.0,14234
676,570.44,25.0,14261
677,570.48,25.0,14262
678,571.2,25.0,14280
679,571.96,25.0,14299
680,572.72,25.0,14318
681,572.76,25.0,14319
682,573.36,25.0,14334
683,574.0,25.0,14350
684,574.64,25.0,14366
685,574.68,25.0,14367
686,575.16,25.0,14379
687,575.64,25.0,14391
688,576.16,25.0,14404
689,576.2,25.0,14405
690,576.84,25.0,14421
691,577.52,25.0,14438
692,578.2,25.0,14455
693,578.24,25.0,14456
694,578.84,25.0,14471
695,579.44,25.0,14486
696,580.04,25.0,14501
697,580.08,25.0,14502
698,580.56,25.0,14514
699,581.04,25.0,14526
700,581.56,25.0,14539
701,581.6,25.0,14540
702,581.84,25.0,14546
703,582.08,25.0,14552
704,582.36,25.0,14559
705,582.4,25.0,14560
706,585.68,25.0,14642
707,588.96,25.0,14724
708,592.24,25.0,14806
709,592.28,25.0,14807
710,593.68,25.0,14842
711,595.08,25.0,14877
712,596.52,25.0,14913
713,596.56,25.0,14914
714,598.12,25.0,14953
715,599.68,25.0,14992
716,601.28,25.0,15032
717,601.32,25.0,15033
718,602.0,25.0,15050
719,602.72,25.0,15068
720,603.44,25.0,15086
721,603.48,25.0,15087
722,605.76,25.0,15144
723,608.04,25.0,15201
724,610.32,25.0,15258
725,610.36,25.0,15259
726,615.2,25.0,15380
727,620.08,25.0,15502
728,624.96,25.0,15624
729,625.0,25.0,15625
730,628.0,25.0,15700
731,631.0,25.0,15775
732,634.0,25.0,15850
733,634.04,25.0,15851
734,638.04,25.0,15951
735,642.08,25.0,16052
736,646.12,25.0,16153
737,646.16,25.0,16154
738,648.4,25.0,16210
739,650.68,25.0,16267
740,652.96,25.0,16324
741,653.0,25.0,16325
742,653.68,25.0,16342
743,654.4,25.0,16360
744,655.12,25.0,16378
745,655.16,25.0,16379
746,656.6,25.0,16415
747,658.04,25.0,16451
748,659.48,25.0,16487
749,659.52,25.0,16488
750,661.32,25.0,16533
751,663.12,25.0,16578
752,664.96,25.0,16624
753,665.0,25.0,16625
754,670.6,25.0,16765
755,676.2,25.0,16905
756,681.8,25.0,17045
757,681.84,25.0,17046
758,682.08,25.0,17052
759,682.32,25.0,17058
760,682.6,25.0,17065
761,682.64,25.0,17066
762,684.04,25.0,17101
763,685.48,25.0,17137
764,686.92,25.0,17173
765,686.96,25.0,17174
766,687.44,25.0,17186
767,687.92,25.0,17198
768,688.4,25.0,17210
769,688.44,25.0,17211
770,688.92,25.0,17223
771,689.44,25.0,17236
772,689.96,25.0,17249
773,690.0,25.0,17250
774,695.08,25.0,17377
775,700.16,25.0,17504
776,705.24,25.0,17631
777,705.28,25.0,17632
778,706.08,25.0,17652
779,706.88,25.0,17672
780,707.72,25.0,17693
781,707.76,25.0,17694
782,708.8,25.0,17720
783,709.88,25.0,17747
784,710.96,25.0,17774
785,711.0,25.0,17775
786,711.6,25.0,17790
787,712.24,25.0,17806
788,712.88,25.0,17822
789,712.92,25.0,17823
790,714.2,25.0,17855
791,715.48,25.0,17887
792,716.8,25.0,17920
793,716.84,25.0,17921
794,718.0,25.0,17950
795,719.2,25.0,17980
796,720.4,25.0,18010
797,720.44,25.0,18011
798,721.0,25.0,18025
799,721.6,25.0,18040
800,722.2,25.0,18055
801,722.24,25.0,18056
802,723.0,25.0,18075
803,723.76,25.0,18094
804,724.52,25.0,18113
805,724.56,25.0,18114
806,725.2,25.0,18130
807,725.88,25.0,18147
808,726.56,25.0,18164
809,726.6,25.0,18165
810,727.2,25.0,18180
811,727.8,25.0,18195
812,728.44,25.0,18211
813,728.48,25.0,18212
814,729.0,25.0,18225
815,729.52,25.0,18238
816,730.08,25.0,18252
817,730.12,25.0,18253
818,730.64,25.0,18266
819,731.16,25.0,18279
820,731.72,25.0,18293
821,731.76,25.0,18294
822,732.28,25.0,18307
823,732.8,25.0,18320
824,733.32,25.0,18333
825,733.36,25.0,18334
826,733.84,25.0,18346
827,734.32,25.0,18358
828,734.84,25.0,18371
829,734.88,25.0,18372
830,735.32,25.0,18383
831,735.8,25.0,18395
832,736.28,25.0,18407
833,736.32,25.0,18408
834,736.84,25.0,18421
835,737.4,25.0,18435
836,737.96,25.0,18449
837,738.0,25.0,18450
838,739.32,25.0,18483
839,740.68,25.0,18517
840,742.04,25.0,18551
841,742.08,25.0,18552
842,746.2,25.0,18655
843,750.32,25.0,18758
844,754.44,25.0,18861
845,754.48,25.0,18862
846,755.92,25.0,18898
847,757.36,25.0,18934
848,758.84,25.0,18971
849,758.88,25.0,18972
850,765.68,25.0,19142
851,772.48,25.0,19312
852,779.32,25.0,19483
853,779.36,25.0,19484
854,781.72,25.0,19543
855,784.08,25.0,19602
856,786.48,25.0,19662
857,786.52,25.0,19663
858,787.84,25.0,19696
859,789.2,25.0,19730
860,790.56,25.0,19764
861,790.6,25.0,19765
862,792.04,25.0,19801
863,793.48,25.0,19837
864,794.92,25.0,19873
865,794.96,25.0,19874
866,800.68,25.0,20017
867,806.4,25.0,20160
868,812.12,25.0,20303
869,812.16,25.0,20304
870,813.68,25.0,20342
871,815.2,25.0,20380
872,816.76,25.0,20419
873,816.8,25.0,20420
874,818.44,25.0,20461
875,820.08,25.0,20502
876,821.76,25.0,20544
877,821.8,25.0,20545
878,822.6,25.0,20565
879,823.44,25.0,20586
880,824.28,25.0,20607
881,824.32,25.0,20608
882,825.84,25.0,20646
883,827.4,25.0,20685
884,828.96,25.0,20724
885,829.0,25.0,20725
886,831.36,25.0,20784
887,833.72,25.0,20843
888,836.08,25.0,20902
889,836.12,25.0,20903
890,837.4,25.0,20935
891,838.68,25.0,20967
892,840.0,25.0,21000
893,840.08,25.0,21002
894,841.68,25.0,21042
895,843.28,25.0,21082
896,844.92,25.0,21123
897,844.96,25.0,21124
898,846.28,25.0,21157
899,847.6,25.0,21190
900,848.92,25.0,21223
901,848.96,25.0,21224
902,849.48,25.0,21237
903,850.0,25.0,21250
904,850.52,25.0,21263
905,850.56,25.0,21264
906,851.64,25.0,21291
907,852.76,25.0,21319
908,853.88,25.0,21347
909,853.96,25.0,21349
910,855.0,25.0,21375
911,856.04,25.0,21401
912,857.08,25.0,21427
913,857.12,25.0,21428
914,857.68,25.0,21442
915,858.28,25.0,21457
916,858.88,25.0,21472
917,858.92,25.0,21473
918,859.4,25.0,21485
919,859.92,25.0,21498
920,860.44,25.0,21511
921,860.48,25.0,21512
922,861.92,25.0,21548
923,863.36,25.0,21584
924,864.84,25.0,21621
925,864.88,25.0,21622
926,865.84,25.0,21646
927,866.8,25.0,21670
928,867.8,25.0,21695
929,867.84,25.0,21696
930,868.44,25.0,21711
931,869.04,25.0,21726
932,869.64,25.0,21741
933,869.68,25.0,21742
934,870.96,25.0,21774
935,872.24,25.0,21806
936,873.56,25.0,21839
937,873.6,25.0,21840
938,874.64,25.0,21866
939,875.68,25.0,21892
940,876.76,25.0,21919
941,876.8,25.0,21920
942,877.52,25.0,21938
943,878.28,25.0,21957
944,879.04,25.0,21976
945,879.08,25.0,21977
946,879.6,25.0,21990
947,880.16,25.0,22004
948,880.72,25.0,22018
949,880.76,25.0,22019
950,883.36,25.0,22084
951,885.96,25.0,22149
952,888.6,25.0,22215
953,888.64,25.0,22216
954,889.04,25.0,22226
955,889.44,25.0,22236
956,889.84,25.0,22246
957,889.88,25.0,22247
958,891.52,25.0,22288
959,893.16,25.0,22329
960,894.8,25.0,22370
961,894.84,25.0,22371
962,896.44,25.0,22411
963,898.08,25.0,22452
964,899.72,25.0,22493
965,899.76,25.0,22494
966,899.88,25.0,22497
967,900.0,25.0,22500
968,900.16,25.0,22504
969,900.24,25.0,22506
970,904.36,25.0,22609
971,908.48,25.0,22712
972,912.6,25.0,22815
973,912.64,25.0,22816
974,913.56,25.0,22839
975,914.52,25.0,22863
976,915.48,25.0,22887
977,915.52,25.0,22888
978,916.28,25.0,22907
979,917.04,25.0,22926
980,917.84,25.0,22946
981,917.88,25.0,22947
982,918.72,25.0,22968
983,919.56,25.0,22989
984,920.4,25.0,23010
985,920.44,25.0,23011
986,921.28,25.0,23032
987,922.12,25.0,23053
988,923.0,25.0,23075
989,923.04,25.0,23076
990,923.48,25.0,23087
991,923.92,25.0,23098
992,924.4,25.0,23110
993,924.44,25.0,23111
994,924.88,25.0,23122
995,925.32,25.0,23133
996,925.76,25.0,23144
997,925.8,25.0,23145
998,926.52,25.0,23163
999,927.24,25.0,23181
1000,927.96,25.0,23199
1001,928.0,25.0,23200
1002,929.4,25.0,23235
1003,930.8,25.0,23270
1004,932.2,25.0,23305
1005,932.24,25.0,23306
1006,933.24,25.0,23331
1007,934.24,25.0,23356
1008,935.24,25.0,23381
1009,935.28,25.0,23382
1010,935.92,25.0,23398
1011,936.6,25.0,23415
1012,937.28,25.0,23432
1013,937.32,25.0,23433
1014,938.0,25.0,23450
1015,938.72,25.0,23468
1016,939.44,25.0,23486
1017,939.48,25.0,23487
1018,939.96,25.0,23499
1019,940.48,25.0,23512
1020,941.0,25.0,23525
1021,941.04,25.0,23526
1022,941.48,25.0,23537
1023,941.96,25.0,23549
1024,942.44,25.0,23561
1025,942.48,25.0,23562
1026,942.88,25.0,23572
1027,943.32,25.0,23583
1028,943.76,25.0,23594
1029,943.8,25.0,23595
1030,947.92,25.0,23698
1031,952.08,25.0,23802
1032,956.24,25.0,23906
1033,956.28,25.0,23907
1034,956.8,25.0,23920
1035,957.36,25.0,23934
1036,957.92,25.0,23948
1037,957.96,25.0,23949
1038,959.52,25.0,23988
1039,961.12,25.0,24028
1040,962.72,25.0,24068
1041,962.76,25.0,24069
1042,964.28,25.0,24107
1043,965.8,25.0,24145
1044,967.32,25.0,24183
1045,967.36,25.0,24184
1046,967.84,25.0,24196
1047,968.32,25.0,24208
1048,968.84,25.0,24221
1049,968.88,25.0,24222
1050,969.32,25.0,24233
1051,969.8,25.0,24245
1052,970.28,25.0,24257
1053,970.32,25.0,24258
1054,972.88,25.0,24322
1055,975.48,25.0,24387
1056,978.08,25.0,24452
1057,978.12,25.0,24453
1058,978.92,25.0,24473
1059,979.72,25.0,24493
1060,980.52,25.0,24513
1061,980.56,25.0,24514
1062,982.0,25.0,24550
1063,983.48,25.0,24587
1064,984.96,25.0,24624
1065,985.0,25.0,24625
1066,985.6,25.0,24640
1067,986.2,25.0,24655
1068,986.8,25.0,24670
1069,986.84,25.0,24671
1070,988.56,25.0,24714
1071,990.32,25.0,24758
1072,992.08,25.0,24802
1073,992.12,25.0,24803
1074,993.92,25.0,24848
