n,pts_time,fps,frame_idx
394,403.28,25.0,10082
395,404.72,25.0,10118
396,406.16,25.0,10154
397,406.2,25.0,10155
398,406.88,25.0,10172
399,407.56,25.0,10189
400,408.24,25.0,10206
401,408.28,25.0,10207
402,409.76,25.0,10244
403,411.24,25.0,10281
404,412.72,25.0,10318
405,412.76,25.0,10319
406,413.6,25.0,10340
407,414.44,25.0,10361
408,415.32,25.0,10383
409,415.36,25.0,10384
410,416.08,25.0,10402
411,416.84,25.0,10421
412,417.6,25.0,10440
413,417.64,25.0,10441
414,418.48,25.0,10462
415,419.32,25.0,10483
416,420.16,25.0,10504
417,420.2,25.0,10505
418,420.64,25.0,10516
419,421.12,25.0,10528
420,421.6,25.0,10540
421,421.64,25.0,10541
422,422.04,25.0,10551
423,422.44,25.0,10561
424,422.88,25.0,10572
425,422.92,25.0,10573
426,423.88,25.0,10597
427,424.88,25.0,10622
428,425.88,25.0,10647
429,425.92,25.0,10648
430,428.08,25.0,10702
431,430.28,25.0,10757
432,432.48,25.0,10812
433,432.52,25.0,10813
434,434.24,25.0,10856
435,435.96,25.0,10899
436,437.68,25.0,10942
437,437.72,25.0,10943
438,438.52,25.0,10963
439,439.36,25.0,10984
440,440.2,25.0,11005
441,440.24,25.0,11006
442,441.28,25.0,11032
443,442.32,25.0,11058
444,443.4,25.0,11085
445,443.44,25.0,11086
446,443.8,25.0,11095
447,444.16,25.0,11104
448,444.52,25.0,11113
449,444.56,25.0,11114
450,445.44,25.0,11136
451,446.36,25.0,11159
452,447.28,25.0,11182
453,447.32,25.0,11183
454,448.24,25.0,11206
455,449.16,25.0,11229
456,450.12,25.0,11253
457,450.16,25.0,11254
458,450.96,25.0,11274
459,451.76,25.0,11294
460,452.56,25.0,11314
461,452.6,25.0,11315
462,454.04,25.0,11351
463,455.48,25.0,11387
464,456.96,25.0,11424
465,457.0,25.0,11425
466,459.0,25.0,11475
467,461.0,25.0,11525
468,463.0,25.0,11575
469,463.04,25.0,11576
470,464.88,25.0,11622
471,466.72,25.0,11668
472,468.56,25.0,11714
473,468.6,25.0,11715
474,470.52,25.0,11763
475,472.44,25.0,11811
476,474.4,25.0,11860
477,474.44,25.0,11861
478,475.44,25.0,11886
479,476.48,25.0,11912
480,477.52,25.0,11938
481,477.56,25.0,11939
482,478.44,25.0,11961
483,479.32,25.0,11983
484,480.24,25.0,12006
485,480.28,25.0,12007
486,481.2,25.0,12030
487,482.12,25.0,12053
488,483.04,25.0,12076
489,483.08,25.0,12077
490,484.28,25.0,12107
491,485.52,25.0,12138
492,486.76,25.0,12169
493,486.8,25.0,12170
494,487.72,25.0,12193
495,488.64,25.0,12216
496,489.6,25.0,12240
497,489.64,25.0,12241
498,491.52,25.0,12288
499,493.44,25.0,12336
500,495.36,25.0,12384
501,495.4,25.0,12385
502,503.16,25.0,12579
503,510.96,25.0,12774
504,518.76,25.0,12969
505,518.8,25.0,12970
506,519.8,25.0,12995
507,520.84,25.0,13021
508,521.88,25.0,13047
509,521.92,25.0,13048
510,523.88,25.0,13097
511,525.88,25.0,13147
512,527.88,25.0,13197
513,527.92,25.0,13198
514,529.88,25.0,13247
515,531.88,25.0,13297
516,533.88,25.0,13347
517,533.92,25.0,13348
518,535.2,25.0,13380
519,536.48,25.0,13412
520,537.76,25.0,13444
521,537.8,25.0,13445
522,539.12,25.0,13478
523,540.44,25.0,13511
524,541.8,25.0,13545
525,541.84,25.0,13546
526,542.76,25.0,13569
527,543.68,25.0,13592
528,544.64,25.0,13616
529,544.68,25.0,13617
530,545.96,25.0,13649
531,547.24,25.0,13681
532,548.52,25.0,13713
533,548.56,25.0,13714
534,550.04,25.0,13751
535,551.52,25.0,13788
536,553.04,25.0,13826
537,553.08,25.0,13827
538,555.16,25.0,13879
539,557.24,25.0,13931
540,559.32,25.0,13983
541,559.36,25.0,13984
542,567.28,25.0,14182
543,575.2,25.0,14380
544,583.12,25.0,14578
545,583.16,25.0,14579
546,587.8,25.0,14695
547,592.48,25.0,14812
548,597.16,25.0,14929
549,597.2,25.0,14930
550,601.68,25.0,15042
551,606.2,25.0,15155
552,610.72,25.0,15268
553,610.76,25.0,15269
554,613.28,25.0,15332
555,615.8,25.0,15395
556,618.36,25.0,15459
557,618.4,25.0,15460
558,619.52,25.0,15488
559,620.64,25.0,15516
560,621.76,25.0,15544
561,621.8,25.0,15545
562,622.6,25.0,15565
563,623.44,25.0,15586
564,624.28,25.0,15607
565,624.32,25.0,15608
566,626.16,25.0,15654
567,628.0,25.0,15700
568,629.84,25.0,15746
569,629.88,25.0,15747
570,630.92,25.0,15773
571,631.96,25.0,15799
572,633.0,25.0,15825
573,633.04,25.0,15826
574,637.24,25.0,15931
575,641.44,25.0,16036
576,645.68,25.0,16142
577,645.72,25.0,16143
578,648.04,25.0,16201
579,650.36,25.0,16259
580,652.68,25.0,16317
581,652.72,25.0,16318
582,654.68,25.0,16367
583,656.64,25.0,16416
584,658.6,25.0,16465
585,658.64,25.0,16466
586,664.16,25.0,16604
587,669.72,25.0,16743
588,675.28,25.0,16882
589,675.32,25.0,16883
590,679.16,25.0,16979
591,683.04,25.0,17076
592,686.92,25.0,17173
593,686.96,25.0,17174
594,692.12,25.0,17303
595,697.32,25.0,17433
596,702.52,25.0,17563
597,702.56,25.0,17564
598,707.04,25.0,17676
599,711.52,25.0,17788
600,716.04,25.0,17901
601,716.08,25.0,17902
602,717.76,25.0,17944
603,719.48,25.0,17987
604,721.2,25.0,18030
605,721.24,25.0,18031
606,723.4,25.0,18085
607,725.56,25.0,18139
608,727.76,25.0,18194
609,727.8,25.0,18195
610,729.44,25.0,18236
611,731.12,25.0,18278
612,732.8,25.0,18320
613,732.84,25.0,18321
614,735.4,25.0,18385
615,737.96,25.0,18449
616,740.56,25.0,18514
617,740.6,25.0,18515
618,741.96,25.0,18549
619,743.36,25.0,18584
620,744.76,25.0,18619
621,744.8,25.0,18620
622,746.44,25.0,18661
623,748.08,25.0,18702
624,749.76,25.0,18744
625,749.8,25.0,18745
626,752.36,25.0,18809
627,754.92,25.0,18873
628,757.52,25.0,18938
629,757.56,25.0,18939
630,758.4,25.0,18960
631,759.24,25.0,18981
632,760.08,25.0,19002
633,760.12,25.0,19003
634,761.24,25.0,19031
635,762.36,25.0,19059
636,763.52,25.0,19088
637,763.56,25.0,19089
638,767.56,25.0,19189
639,771.56,25.0,19289
640,775.6,25.0,19390
641,775.64,25.0,19391
642,776.6,25.0,19415
643,777.6,25.0,19440
644,778.6,25.0,19465
645,778.64,25.0,19466
646,779.56,25.0,19489
647,780.52,25.0,19513
648,781.48,25.0,19537
649,781.52,25.0,19538
650,782.4,25.0,19560
651,783.32,25.0,19583
652,784.24,25.0,19606
653,784.28,25.0,19607
654,785.36,25.0,19634
655,786.44,25.0,19661
656,787.52,25.0,19688
657,787.56,25.0,19689
658,788.36,25.0,19709
659,789.16,25.0,19729
660,790.0,25.0,19750
661,790.04,25.0,19751
662,790.96,25.0,19774
663,791.88,25.0,19797
664,792.84,25.0,19821
665,792.88,25.0,19822
666,793.64,25.0,19841
667,794.4,25.0,19860
668,795.2,25.0,19880
669,795.24,25.0,19881
670,795.84,25.0,19896
671,796.44,25.0,19911
672,797.04,25.0,19926
673,797.08,25.0,19927
674,797.92,25.0,19948
675,798.76,25.0,19969
676,799.6,25.0,19990
677,799.64,25.0,19991
678,800.64,25.0,20016
679,801.64,25.0,20041
680,802.64,25.0,20066
681,802.68,25.0,20067
682,803.68,25.0,20092
683,804.68,25.0,20117
684,805.68,25.0,20142
685,805.72,25.0,20143
686,806.48,25.0,20162
687,807.24,25.0,20181
688,808.0,25.0,20200
689,808.04,25.0,20201
690,808.96,25.0,20224
691,809.92,25.0,20248
692,810.88,25.0,20272
693,810.92,25.0,20273
694,811.48,25.0,20287
695,812.08,25.0,20302
696,812.68,25.0,20317
697,812.72,25.0,20318
698,813.64,25.0,20341
699,814.56,25.0,20364
700,815.52,25.0,20388
701,815.56,25.0,20389
702,816.12,25.0,20403
703,816.68,25.0,20417
704,817.28,25.0,20432
705,817.32,25.0,20433
706,818.0,25.0,20450
707,818.68,25.0,20467
708,819.36,25.0,20484
709,819.4,25.0,20485
710,820.24,25.0,20506
711,821.12,25.0,20528
712,822.0,25.0,20550
713,822.04,25.0,20551
714,823.04,25.0,20576
715,824.08,25.0,20602
716,825.12,25.0,20628
717,825.16,25.0,20629
718,826.04,25.0,20651
719,826.92,25.0,20673
720,827.8,25.0,20695
721,827.84,25.0,20696
722,828.76,25.0,20719
723,829.68,25.0,20742
724,830.64,25.0,20766
725,830.68,25.0,20767
726,831.88,25.0,20797
727,833.08,25.0,20827
728,834.32,25.0,20858
729,834.36,25.0,20859
730,835.28,25.0,20882
731,836.2,25.0,20905
732,837.16,25.0,20929
733,837.2,25.0,20930
734,839.16,25.0,20979
735,841.12,25.0,21028
736,843.12,25.0,21078
737,843.16,25.0,21079
738,847.88,25.0,21197
739,852.6,25.0,21315
740,857.32,25.0,21433
741,857.36,25.0,21434
742,858.8,25.0,21470
743,860.24,25.0,21506
744,861.72,25.0,21543
745,861.76,25.0,21544
746,862.88,25.0,21572
747,864.04,25.0,21601
748,865.2,25.0,21630
749,865.24,25.0,21631
750,866.12,25.0,21653
751,867.0,25.0,21675
752,867.88,25.0,21697
753,867.92,25.0,21698
754,869.88,25.0,21747
755,871.88,25.0,21797
756,873.88,25.0,21847
757,873.92,25.0,21848
758,875.2,25.0,21880
759,876.52,25.0,21913
760,877.84,25.0,21946
761,877.88,25.0,21947
762,879.8,25.0,21995
763,881.76,25.0,22044
764,883.72,25.0,22093
765,883.76,25.0,22094
766,885.28,25.0,22132
767,886.84,25.0,22171
768,888.4,25.0,22210
769,888.44,25.0,22211
770,889.64,25.0,22241
771,890.84,25.0,22271
772,892.04,25.0,22301
773,892.08,25.0,22302
774,893.48,25.0,22337
775,894.88,25.0,22372
776,896.32,25.0,22408
777,896.36,25.0,22409
778,897.76,25.0,22444
779,899.16,25.0,22479
780,900.56,25.0,22514
781,900.6,25.0,22515
782,901.36,25.0,22534
783,902.12,25.0,22553
784,902.88,25.0,22572
785,902.96,25.0,22574
786,904.16,25.0,22604
787,905.4,25.0,22635
788,906.64,25.0,22666
789,906.68,25.0,22667
790,907.68,25.0,22692
791,908.72,25.0,22718
792,909.76,25.0,22744
793,909.8,25.0,22745
794,911.36,25.0,22784
795,912.92,25.0,22823
796,914.52,25.0,22863
797,914.56,25.0,22864
798,915.0,25.0,22875
799,915.44,25.0,22886
800,915.92,25.0,22898
801,915.96,25.0,22899
802,921.52,25.0,23038
803,927.08,25.0,23177
804,932.68,25.0,23317
805,932.72,25.0,23318
806,933.56,25.0,23339
807,934.4,25.0,23360
808,935.28,25.0,23382
809,935.32,25.0,23383
810,936.4,25.0,23410
811,937.52,25.0,23438
812,938.64,25.0,23466
813,938.68,25.0,23467
814,939.28,25.0,23482
815,939.92,25.0,23498
816,940.56,25.0,23514
817,940.6,25.0,23515
818,943.0,25.0,23575
819,945.4,25.0,23635
820,947.8,25.0,23695
821,947.84,25.0,23696
822,948.84,25.0,23721
823,949.88,25.0,23747
824,950.92,25.0,23773
825,950.96,25.0,23774
826,951.72,25.0,23793
827,952.48,25.0,23812
828,953.28,25.0,23832
829,953.32,25.0,23833
830,955.36,25.0,23884
831,957.44,25.0,23936
832,959.52,25.0,23988
833,959.56,25.0,23989
834,961.32,25.0,24033
835,963.08,25.0,24077
836,964.84,25.0,24121
837,964.88,25.0,24122
838,965.76,25.0,24144
839,966.64,25.0,24166
840,967.56,25.0,24189
841,967.6,25.0,24190
842,971.72,25.0,24293
843,975.84,25.0,24396
844,980.0,25.0,24500
845,980.04,25.0,24501
846,981.68,25.0,24542
847,983.32,25.0,24583
848,984.96,25.0,24624
849,985.0,25.0,24625
850,985.52,25.0,24638
851,986.04,25.0,24651
852,986.56,25.0,24664
853,986.6,25.0,24665
854,990.68,25.0,24767
855,994.8,25.0,24870
856,998.92,25.0,24973
857,998.96,25.0,24974
858,1000.48,25.0,25012
859,1002.0,25.0,25050
860,1003.52,25.0,25088
861,1003.56,25.0,25089
862,1004.28,25.0,25107
863,1005.0,25.0,25125
864,1005.72,25.0,25143
865,1005.76,25.0,25144
866,1006.56,25.0,25164
867,1007.36,25.0,25184
868,1008.16,25.0,25204
869,1008.2,25.0,25205
870,1009.12,25.0,25228
871,1010.04,25.0,25251
872,1011.0,25.0,25275
873,1011.04,25.0,25276
874,1011.92,25.0,25298
875,1012.8,25.0,25320
876,1013.68,25.0,25342
877,1013.72,25.0,25343
878,1016.0,25.0,25400
879,1018.28,25.0,25457
880,1020.6,25.0,25515
881,1020.64,25.0,25516
882,1021.76,25.0,25544
883,1022.92,25.0,25573
884,1024.08,25.0,25602
885,1024.12,25.0,25603
886,1025.04,25.0,25626
887,1026.0,25.0,25650
888,1026.96,25.0,25674
889,1027.0,25.0,25675
890,1028.12,25.0,25703
891,1029.24,25.0,25731
892,1030.4,25.0,25760
893,1030.44,25.0,25761
894,1031.52,25.0,25788
895,1032.6,25.0,25815
896,1033.68,25.0,25842
897,1033.72,25.0,25843
898,1034.64,25.0,25866
899,1035.56,25.0,25889
900,1036.48,25.0,25912
901,1036.52,25.0,25913
902,1037.8,25.0,25945
903,1039.12,25.0,25978
904,1040.44,25.0,26011
905,1040.48,25.0,26012
906,1041.36,25.0,26034
907,1042.24,25.0,26056
908,1043.16,25.0,26079
909,1043.2,25.0,26080
910,1044.0,25.0,26100
911,1044.84,25.0,26121
912,1045.68,25.0,26142
913,1045.72,25.0,26143
914,1046.64,25.0,26166
915,1047.6,25.0,26190
916,1048.56,25.0,26214
917,1048.6,25.0,26215
918,1054.24,25.0,26356
919,1059.88,25.0,26497
920,1065.52,25.0,26638
921,1065.56,25.0,26639
922,1066.16,25.0,26654
923,1066.76,25.0,26669
924,1067.4,25.0,26685
925,1067.44,25.0,26686
926,1068.12,25.0,26703
927,1068.84,25.0,26721
928,1069.56,25.0,26739
929,1069.6,25.0,26740
930,1070.48,25.0,26762
931,1071.4,25.0,26785
932,1072.32,25.0,26808
933,1072.36,25.0,26809
934,1076.96,25.0,26924
935,1081.56,25.0,27039
936,1086.16,25.0,27154
937,1086.2,25.0,27155
938,1087.08,25.0,27177
939,1088.0,25.0,27200
940,1088.92,25.0,27223
941,1088.96,25.0,27224
942,1089.68,25.0,27242
943,1090.4,25.0,27260
944,1091.12,25.0,27278
945,1091.16,25.0,27279
946,1091.92,25.0,27298
947,1092.68,25.0,27317
948,1093.44,25.0,27336
949,1093.48,25.0,27337
950,1094.04,25.0,27351
951,1094.64,25.0,27366
952,1095.24,25.0,27381
953,1095.28,25.0,27382
954,1096.2,25.0,27405
955,1097.12,25.0,27428
956,1098.08,25.0,27452
957,1098.12,25.0,27453
958,1099.0,25.0,27475
959,1099.88,25.0,27497
960,1100.8,25.0,27520
961,1100.84,25.0,27521
962,1101.68,25.0,27542
963,1102.56,25.0,27564
964,1103.44,25.0,27586
965,1103.48,25.0,27587
966,1104.24,25.0,27606
967,1105.0,25.0,27625
968,1105.76,25.0,27644
969,1105.8,25.0,27645
970,1106.4,25.0,27660
971,1107.04,25.0,27676
972,1107.68,25.0,27692
973,1107.72,25.0,27693
974,1108.44,25.0,27711
975,1109.16,25.0,27729
976,1109.92,25.0,27748
977,1109.96,25.0,27749
978,1110.76,25.0,27769
979,1111.56,25.0,27789
980,1112.4,25.0,27810
981,1112.44,25.0,27811
982,1113.28,25.0,27832
983,1114.12,25.0,27853
984,1114.96,25.0,27874
985,1115.0,25.0,27875
986,1116.04,25.0,27901
987,1117.08,25.0,27927
988,1118.16,25.0,27954
989,1118.2,25.0,27955
990,1119.0,25.0,27975
991,1119.8,25.0,27995
992,1120.6,25.0,28015
993,1120.64,25.0,28016
994,1121.36,25.0,28034
995,1122.08,25.0,28052
996,1122.84,25.0,28071
997,1122.88,25.0,28072
998,1123.68,25.0,28092
999,1124.48,25.0,28112
1000,1125.28,25.0,28132
1001,1125.32,25.0,28133
1002,1125.96,25.0,28149
1003,1126.64,25.0,28166
1004,1127.32,25.0,28183
1005,1127.36,25.0,28184
1006,1127.84,25.0,28196
1007,1128.36,25.0,28209
1008,1128.88,25.0,28222
1009,1128.92,25.0,28223
1010,1130.8,25.0,28270
1011,1132.68,25.0,28317
1012,1134.6,25.0,28365
1013,1134.64,25.0,28366
1014,1135.4,25.0,28385
1015,1136.2,25.0,28405
1016,1137.0,25.0,28425
1017,1137.04,25.0,28426
1018,1139.0,25.0,28475
1019,1141.0,25.0,28525
1020,1143.0,25.0,28575
1021,1143.04,25.0,28576
1022,1145.92,25.0,28648
1023,1148.8,25.0,28720
1024,1151.68,25.0,28792
1025,1151.72,25.0,28793
1026,1152.32,25.0,28808
1027,1152.96,25.0,28824
1028,1153.6,25.0,28840
1029,1153.64,25.0,28841
1030,1154.36,25.0,28859
1031,1155.08,25.0,28877
1032,1155.84,25.0,28896
1033,1155.88,25.0,28897
1034,1156.68,25.0,28917
1035,1157.52,25.0,28938
1036,1158.36,25.0,28959
1037,1158.4,25.0,28960
1038,1159.4,25.0,28985
1039,1160.44,25.0,29011
1040,1161.48,25.0,29037
1041,1161.52,25.0,29038
1042,1162.6,25.0,29065
1043,1163.68,25.0,29092
1044,1164.8,25.0,29120
1045,1164.84,25.0,29121
1046,1165.68,25.0,29142
1047,1166.56,25.0,29164
1048,1167.44,25.0,29186
1049,1167.48,25.0,29187
1050,1168.28,25.0,29207
1051,1169.08,25.0,29227
1052,1169.92,25.0,29248
1053,1169.96,25.0,29249
1054,1170.68,25.0,29267
1055,1171.44,25.0,29286
1056,1172.2,25.0,29305
1057,1172.24,25.0,29306
1058,1173.44,25.0,29336
