n,pts_time,fps,frame_idx
167,119.2,25.0,2980
168,119.92,25.0,2998
169,119.96,25.0,2999
170,127.12,25.0,3178
171,134.28,25.0,3357
172,141.44,25.0,3536
173,141.48,25.0,3537
174,142.08,25.0,3552
175,142.68,25.0,3567
176,143.28,25.0,3582
177,143.32,25.0,3583
178,144.12,25.0,3603
179,144.92,25.0,3623
180,145.72,25.0,3643
181,145.76,25.0,3644
182,146.52,25.0,3663
183,147.28,25.0,3682
184,148.08,25.0,3702
185,148.12,25.0,3703
186,148.48,25.0,3712
187,148.88,25.0,3722
188,149.28,25.0,3732
189,149.32,25.0,3733
190,150.0,25.0,3750
191,150.68,25.0,3767
192,151.36,25.0,3784
193,151.4,25.0,3785
194,152.0,25.0,3800
195,152.6,25.0,3815
196,153.2,25.0,3830
197,153.24,25.0,3831
198,153.8,25.0,3845
199,154.36,25.0,3859
200,154.96,25.0,3874
201,155.0,25.0,3875
202,156.52,25.0,3913
203,158.04,25.0,3951
204,159.6,25.0,3990
205,159.64,25.0,3991
206,160.04,25.0,4001
207,160.48,25.0,4012
208,160.92,25.0,4023
209,160.96,25.0,4024
210,161.36,25.0,4034
211,161.76,25.0,4044
212,162.16,25.0,4054
213,162.2,25.0,4055
214,162.56,25.0,4064
215,162.92,25.0,4073
216,163.28,25.0,4082
217,163.32,25.0,4083
218,163.76,25.0,4094
219,164.2,25.0,4105
220,164.68,25.0,4117
221,164.72,25.0,4118
222,165.48,25.0,4137
223,166.24,25.0,4156
224,167.04,25.0,4176
225,167.08,25.0,4177
226,168.2,25.0,4205
227,169.32,25.0,4233
228,170.44,25.0,4261
229,170.48,25.0,4262
230,171.12,25.0,4278
231,171.76,25.0,4294
232,172.44,25.0,4311
233,172.48,25.0,4312
234,173.16,25.0,4329
235,173.88,25.0,4347
236,174.6,25.0,4365
237,174.64,25.0,4366
238,175.04,25.0,4376
239,175.48,25.0,4387
240,175.92,25.0,4398
241,175.96,25.0,4399
242,176.72,25.0,4418
243,177.48,25.0,4437
244,178.28,25.0,4457
245,178.32,25.0,4458
246,178.84,25.0,4471
247,179.36,25.0,4484
248,179.92,25.0,4498
249,179.96,25.0,4499
250,182.12,25.0,4553
251,184.32,25.0,4608
252,186.52,25.0,4663
253,186.56,25.0,4664
254,187.16,25.0,4679
255,187.76,25.0,4694
256,188.4,25.0,4710
257,188.44,25.0,4711
258,189.68,25.0,4742
259,190.96,25.0,4774
260,192.24,25.0,4806
261,192.28,25.0,4807
262,192.76,25.0,4819
263,193.28,25.0,4832
264,193.8,25.0,4845
265,193.84,25.0,4846
266,194.28,25.0,4857
267,194.76,25.0,4869
268,195.24,25.0,4881
269,195.28,25.0,4882
270,196.28,25.0,4907
271,197.28,25.0,4932
272,198.32,25.0,4958
273,198.36,25.0,4959
274,199.0,25.0,4975
275,199.64,25.0,4991
276,200.28,25.0,5007
277,200.32,25.0,5008
278,200.88,25.0,5022
279,201.44,25.0,5036
280,202.04,25.0,5051
281,202.08,25.0,5052
282,207.4,25.0,5185
283,212.76,25.0,5319
284,218.12,25.0,5453
285,218.2,25.0,5455
286,218.68,25.0,5467
287,219.16,25.0,5479
288,219.64,25.0,5491
289,219.68,25.0,5492
290,220.2,25.0,5505
291,220.76,25.0,5519
292,221.32,25.0,5533
293,221.36,25.0,5534
294,221.68,25.0,5542
295,222.04,25.0,5551
296,222.4,25.0,5560
297,222.44,25.0,5561
298,223.24,25.0,5581
299,224.04,25.0,5601
300,224.84,25.0,5621
301,224.88,25.0,5622
302,225.36,25.0,5634
303,225.84,25.0,5646
304,226.36,25.0,5659
305,226.4,25.0,5660
306,226.76,25.0,5669
307,227.16,25.0,5679
308,227.56,25.0,5689
309,227.6,25.0,5690
310,228.04,25.0,5701
311,228.52,25.0,5713
312,229.0,25.0,5725
313,229.04,25.0,5726
314,229.52,25.0,5738
315,230.04,25.0,5751
316,230.56,25.0,5764
317,230.6,25.0,5765
318,231.52,25.0,5788
319,232.44,25.0,5811
320,233.4,25.0,5835
321,233.44,25.0,5836
322,234.24,25.0,5856
323,235.08,25.0,5877
324,235.92,25.0,5898
325,235.96,25.0,5899
326,236.68,25.0,5917
327,237.4,25.0,5935
328,238.16,25.0,5954
329,238.2,25.0,5955
330,238.72,25.0,5968
331,239.24,25.0,5981
332,239.8,25.0,5995
333,239.84,25.0,5996
334,240.12,25.0,6003
335,240.4,25.0,6010
336,240.72,25.0,6018
337,240.76,25.0,6019
338,241.44,25.0,6036
339,242.12,25.0,6053
340,242.8,25.0,6070
341,242.84,25.0,6071
342,243.52,25.0,6088
343,244.2,25.0,6105
344,244.88,25.0,6122
345,244.92,25.0,6123
346,245.48,25.0,6137
347,246.04,25.0,6151
348,246.64,25.0,6166
349,246.68,25.0,6167
350,247.24,25.0,6181
351,247.8,25.0,6195
352,248.4,25.0,6210
353,248.44,25.0,6211
354,249.0,25.0,6225
355,249.56,25.0,6239
356,250.12,25.0,6253
357,250.16,25.0,6254
358,250.6,25.0,6265
359,251.08,25.0,6277
360,251.56,25.0,6289
361,251.6,25.0,6290
362,252.04,25.0,6301
363,252.48,25.0,6312
364,252.96,25.0,6324
365,253.0,25.0,6325
366,253.4,25.0,6335
367,253.8,25.0,6345
368,254.24,25.0,6356
369,254.28,25.0,6357
370,254.52,25.0,6363
371,254.76,25.0,6369
372,255.04,25.0,6376
373,255.08,25.0,6377
374,257.4,25.0,6435
375,259.72,25.0,6493
376,262.04,25.0,6551
377,262.12,25.0,6553
378,263.44,25.0,6586
379,264.76,25.0,6619
380,266.08,25.0,6652
381,266.16,25.0,6654
382,270.88,25.0,6772
383,275.6,25.0,6890
384,280.36,25.0,7009
385,280.4,25.0,7010
386,281.72,25.0,7043
387,283.08,25.0,7077
388,284.44,25.0,7111
389,284.48,25.0,7112
390,284.92,25.0,7123
391,285.36,25.0,7134
392,285.84,25.0,7146
393,285.88,25.0,7147
394,287.08,25.0,7177
395,288.32,25.0,7208
396,289.56,25.0,7239
397,289.6,25.0,7240
398,289.96,25.0,7249
399,290.32,25.0,7258
400,290.68,25.0,7267
401,290.72,25.0,7268
402,290.96,25.0,7274
403,291.2,25.0,7280
404,291.48,25.0,7287
405,291.52,25.0,7288
406,292.24,25.0,7306
407,293.0,25.0,7325
408,293.76,25.0,7344
409,293.8,25.0,7345
410,294.24,25.0,7356
411,294.72,25.0,7368
412,295.2,25.0,7380
413,295.24,25.0,7381
414,295.88,25.0,7397
415,296.52,25.0,7413
416,297.2,25.0,7430
417,297.24,25.0,7431
418,297.56,25.0,7439
419,297.92,25.0,7448
420,298.28,25.0,7457
421,298.32,25.0,7458
422,298.72,25.0,7468
423,299.16,25.0,7479
424,299.6,25.0,7490
425,299.64,25.0,7491
426,299.68,25.0,7492
427,299.76,25.0,7494
428,299.84,25.0,7496
429,299.88,25.0,7497
430,300.24,25.0,7506
431,300.64,25.0,7516
432,301.04,25.0,7526
433,301.08,25.0,7527
434,301.64,25.0,7541
435,302.2,25.0,7555
436,302.76,25.0,7569
437,302.8,25.0,7570
438,303.28,25.0,7582
439,303.76,25.0,7594
440,304.28,25.0,7607
441,304.32,25.0,7608
442,304.68,25.0,7617
443,305.08,25.0,7627
444,305.48,25.0,7637
445,305.52,25.0,7638
446,306.04,25.0,7651
447,306.56,25.0,7664
448,307.12,25.0,7678
449,307.16,25.0,7679
450,307.76,25.0,7694
451,308.36,25.0,7709
452,309.0,25.0,7725
453,309.04,25.0,7726
454,309.28,25.0,7732
455,309.56,25.0,7739
456,309.84,25.0,7746
457,309.88,25.0,7747
458,310.2,25.0,7755
459,310.52,25.0,7763
460,310.84,25.0,7771
461,310.88,25.0,7772
462,311.16,25.0,7779
463,311.44,25.0,7786
464,311.76,25.0,7794
465,311.8,25.0,7795
466,312.0,25.0,7800
467,312.2,25.0,7805
468,312.4,25.0,7810
469,312.44,25.0,7811
470,312.52,25.0,7813
471,312.6,25.0,7815
472,312.72,25.0,7818
473,312.76,25.0,7819
474,313.44,25.0,7836
475,314.12,25.0,7853
476,314.84,25.0,7871
477,314.88,25.0,7872
478,315.2,25.0,7880
479,315.52,25.0,7888
480,315.84,25.0,7896
481,315.88,25.0,7897
482,316.04,25.0,7901
483,316.2,25.0,7905
484,316.4,25.0,7910
485,316.44,25.0,7911
486,316.8,25.0,7920
487,317.16,25.0,7929
488,317.52,25.0,7938
489,317.56,25.0,7939
490,317.88,25.0,7947
491,318.24,25.0,7956
492,318.6,25.0,7965
493,318.64,25.0,7966
494,319.2,25.0,7980
495,319.76,25.0,7994
496,320.32,25.0,8008
497,320.36,25.0,8009
498,320.68,25.0,8017
499,321.04,25.0,8026
500,321.4,25.0,8035
501,321.44,25.0,8036
502,322.0,25.0,8050
503,322.56,25.0,8064
504,323.12,25.0,8078
505,323.16,25.0,8079
506,323.52,25.0,8088
507,323.88,25.0,8097
508,324.24,25.0,8106
509,324.28,25.0,8107
510,324.6,25.0,8115
511,324.92,25.0,8123
512,325.28,25.0,8132
513,325.32,25.0,8133
514,325.96,25.0,8149
515,326.6,25.0,8165
516,327.28,25.0,8182
517,327.32,25.0,8183
518,333.96,25.0,8349
519,340.6,25.0,8515
520,347.28,25.0,8682
521,347.36,25.0,8684
522,348.36,25.0,8709
523,349.36,25.0,8734
524,350.4,25.0,8760
525,350.44,25.0,8761
526,351.0,25.0,8775
527,351.6,25.0,8790
528,352.2,25.0,8805
529,352.24,25.0,8806
530,352.92,25.0,8823
531,353.64,25.0,8841
532,354.36,25.0,8859
533,354.4,25.0,8860
534,354.68,25.0,8867
535,354.96,25.0,8874
536,355.24,25.0,8881
537,355.28,25.0,8882
538,355.76,25.0,8894
539,356.24,25.0,8906
540,356.72,25.0,8918
541,356.76,25.0,8919
542,358.6,25.0,8965
543,360.48,25.0,9012
544,362.36,25.0,9059
545,362.4,25.0,9060
546,362.92,25.0,9073
547,363.44,25.0,9086
548,364.0,25.0,9100
549,364.04,25.0,9101
550,364.4,25.0,9110
551,364.76,25.0,9119
552,365.12,25.0,9128
553,365.16,25.0,9129
554,365.8,25.0,9145
555,366.44,25.0,9161
556,367.12,25.0,9178
557,367.16,25.0,9179
558,368.24,25.0,9206
559,369.32,25.0,9233
560,370.44,25.0,9261
561,370.48,25.0,9262
562,371.0,25.0,9275
563,371.56,25.0,9289
564,372.12,25.0,9303
565,372.16,25.0,9304
566,372.72,25.0,9318
567,373.32,25.0,9333
568,373.92,25.0,9348
569,373.96,25.0,9349
570,374.56,25.0,9364
571,375.16,25.0,9379
572,375.76,25.0,9394
573,375.8,25.0,9395
574,376.6,25.0,9415
575,377.4,25.0,9435
576,378.24,25.0,9456
577,378.28,25.0,9457
578,379.36,25.0,9484
579,380.44,25.0,9511
580,381.56,25.0,9539
581,381.6,25.0,9540
582,382.24,25.0,9556
583,382.88,25.0,9572
584,383.56,25.0,9589
585,383.6,25.0,9590
586,384.28,25.0,9607
587,385.0,25.0,9625
588,385.72,25.0,9643
589,385.76,25.0,9644
590,386.48,25.0,9662
591,387.2,25.0,9680
592,387.96,25.0,9699
593,388.0,25.0,9700
594,390.52,25.0,9763
595,393.08,25.0,9827
596,395.64,25.0,9891
597,395.68,25.0,9892
598,396.64,25.0,9916
599,397.6,25.0,9940
600,398.56,25.0,9964
601,398.6,25.0,9965
602,399.24,25.0,9981
603,399.88,25.0,9997
604,400.52,25.0,10013
605,400.56,25.0,10014
606,401.2,25.0,10030
607,401.88,25.0,10047
608,402.56,25.0,10064
609,402.6,25.0,10065
610,403.08,25.0,10077
611,403.56,25.0,10089
612,404.04,25.0,10101
613,404.08,25.0,10102
614,404.48,25.0,10112
615,404.88,25.0,10122
616,405.32,25.0,10133
617,405.36,25.0,10134
618,406.32,25.0,10158
619,407.28,25.0,10182
620,408.28,25.0,10207
621,408.32,25.0,10208
622,418.24,25.0,10456
623,428.16,25.0,10704
624,438.08,25.0,10952
625,438.12,25.0,10953
626,438.6,25.0,10965
627,439.12,25.0,10978
628,439.64,25.0,10991
629,439.68,25.0,10992
630,440.44,25.0,11011
631,441.2,25.0,11030
632,442.0,25.0,11050
633,442.04,25.0,11051
634,442.96,25.0,11074
635,443.88,25.0,11097
636,444.84,25.0,11121
637,444.88,25.0,11122
638,445.56,25.0,11139
639,446.24,25.0,11156
640,446.96,25.0,11174
641,447.0,25.0,11175
642,447.48,25.0,11187
643,447.96,25.0,11199
644,448.44,25.0,11211
645,448.48,25.0,11212
646,449.88,25.0,11247
647,451.28,25.0,11282
648,452.68,25.0,11317
649,452.72,25.0,11318
650,453.76,25.0,11344
651,454.8,25.0,11370
652,455.84,25.0,11396
653,455.88,25.0,11397
654,456.2,25.0,11405
655,456.52,25.0,11413
656,456.84,25.0,11421
657,456.88,25.0,11422
658,457.36,25.0,11434
659,457.84,25.0,11446
660,458.32,25.0,11458
661,458.36,25.0,11459
662,458.76,25.0,11469
663,459.2,25.0,11480
664,459.64,25.0,11491
665,459.68,25.0,11492
666,459.88,25.0,11497
667,460.08,25.0,11502
668,460.28,25.0,11507
669,460.32,25.0,11508
670,461.0,25.0,11525
671,461.68,25.0,11542
672,462.4,25.0,11560
673,462.44,25.0,11561
674,463.0,25.0,11575
675,463.56,25.0,11589
676,464.16,25.0,11604
677,464.2,25.0,11605
678,464.52,25.0,11613
679,464.84,25.0,11621
680,465.16,25.0,11629
681,465.2,25.0,11630
682,465.4,25.0,11635
683,465.64,25.0,11641
684,465.88,25.0,11647
685,465.92,25.0,11648
686,466.4,25.0,11660
687,466.92,25.0,11673
688,467.44,25.0,11686
689,467.48,25.0,11687
690,468.08,25.0,11702
691,468.72,25.0,11718
692,469.36,25.0,11734
693,469.4,25.0,11735
694,470.16,25.0,11754
695,470.96,25.0,11774
696,471.76,25.0,11794
697,471.8,25.0,11795
698,472.56,25.0,11814
699,473.32,25.0,11833
700,474.08,25.0,11852
701,474.12,25.0,11853
702,475.24,25.0,11881
703,476.36,25.0,11909
704,477.48,25.0,11937
705,477.52,25.0,11938
706,477.8,25.0,11945
707,478.08,25.0,11952
708,478.4,25.0,11960
709,478.44,25.0,11961
710,479.16,25.0,11979
711,479.88,25.0,11997
712,480.64,25.0,12016
713,480.68,25.0,12017
714,481.28,25.0,12032
715,481.88,25.0,12047
716,482.52,25.0,12063
717,482.56,25.0,12064
718,483.4,25.0,12085
719,484.24,25.0,12106
720,485.08,25.0,12127
721,485.12,25.0,12128
722,485.96,25.0,12149
723,486.8,25.0,12170
724,487.68,25.0,12192
725,487.72,25.0,12193
726,488.8,25.0,12220
727,489.88,25.0,12247
728,491.0,25.0,12275
729,491.04,25.0,12276
730,493.84,25.0,12346
731,496.64,25.0,12416
732,499.48,25.0,12487
733,499.52,25.0,12488
734,500.16,25.0,12504
735,500.84,25.0,12521
736,501.52,25.0,12538
737,501.56,25.0,12539
738,501.96,25.0,12549
739,502.36,25.0,12559
740,502.76,25.0,12569
741,502.8,25.0,12570
742,503.16,25.0,12579
743,503.52,25.0,12588
744,503.92,25.0,12598
745,503.96,25.0,12599
746,504.36,25.0,12609
747,504.76,25.0,12619
748,505.16,25.0,12629
749,505.2,25.0,12630
750,505.68,25.0,12642
751,506.16,25.0,12654
752,506.68,25.0,12667
753,506.72,25.0,12668
754,507.16,25.0,12679
755,507.64,25.0,12691
756,508.12,25.0,12703
757,508.16,25.0,12704
758,508.24,25.0,12706
759,508.36,25.0,12709
760,508.48,25.0,12712
761,508.52,25.0,12713
762,508.8,25.0,12720
763,509.08,25.0,12727
764,509.4,25.0,12735
765,509.44,25.0,12736
766,509.96,25.0,12749
767,510.48,25.0,12762
768,511.04,25.0,12776
769,511.08,25.0,12777
770,511.6,25.0,12790
771,512.12,25.0,12803
772,512.68,25.0,12817
773,512.72,25.0,12818
774,513.08,25.0,12827
775,513.48,25.0,12837
776,513.88,25.0,12847
777,513.92,25.0,12848
778,514.96,25.0,12874
779,516.0,25.0,12900
780,517.08,25.0,12927
781,517.12,25.0,12928
782,519.08,25.0,12977
783,521.04,25.0,13026
784,523.04,25.0,13076
785,523.08,25.0,13077
786,526.36,25.0,13159
787,529.68,25.0,13242
788,533.0,25.0,13325
789,533.04,25.0,13326
790,535.48,25.0,13387
791,537.92,25.0,13448
792,540.4,25.0,13510
793,540.44,25.0,13511
794,541.76,25.0,13544
795,543.12,25.0,13578
796,544.48,25.0,13612
797,544.52,25.0,13613
798,545.84,25.0,13646
799,547.2,25.0,13680
800,548.56,25.0,13714
801,548.6,25.0,13715
802,548.96,25.0,13724
803,549.36,25.0,13734
804,549.76,25.0,13744
805,549.8,25.0,13745
806,553.16,25.0,13829
807,556.56,25.0,13914
808,559.96,25.0,13999
809,560.0,25.0,14000
810,560.92,25.0,14023
811,561.88,25.0,14047
812,562.84,25.0,14071
813,562.88,25.0,14072
814,563.52,25.0,14088
815,564.16,25.0,14104
816,564.84,25.0,14121
817,564.88,25.0,14122
818,565.64,25.0,14141
819,566.44,25.0,14161
820,567.24,25.0,14181
821,567.28,25.0,14182
822,567.92,25.0,14198
823,568.6,25.0,14215
824,569.28,25.0,14232
825,569.32,25.0,14233
826,570.84,25.0,14271
827,572.36,25.0,14309
828,573.92,25.0,14348
829,573.96,25.0,14349
830,575.8,25.0,14395
831,577.64,25.0,14441
832,579.52,25.0,14488
833,579.56,25.0,14489
834,580.64,25.0,14516
835,581.72,25.0,14543
836,582.84,25.0,14571
837,582.88,25.0,14572
838,583.72,25.0,14593
839,584.6,25.0,14615
840,585.48,25.0,14637
841,585.52,25.0,14638
842,586.28,25.0,14657
843,587.04,25.0,14676
844,587.8,25.0,14695
845,587.84,25.0,14696
846,588.6,25.0,14715
847,589.36,25.0,14734
848,590.12,25.0,14753
849,590.16,25.0,14754
850,597.68,25.0,14942
851,605.2,25.0,15130
852,612.72,25.0,15318
853,612.76,25.0,15319
854,613.88,25.0,15347
855,615.04,25.0,15376
856,616.2,25.0,15405
857,616.24,25.0,15406
858,616.92,25.0,15423
859,617.6,25.0,15440
860,618.32,25.0,15458
861,618.36,25.0,15459
862,619.04,25.0,15476
863,619.76,25.0,15494
864,620.48,25.0,15512
865,620.52,25.0,15513
866,621.32,25.0,15533
867,622.16,25.0,15554
868,623.0,25.0,15575
869,623.04,25.0,15576
870,623.92,25.0,15598
871,624.8,25.0,15620
872,625.72,25.0,15643
873,625.76,25.0,15644
874,626.92,25.0,15673
875,628.08,25.0,15702
876,629.24,25.0,15731
877,629.28,25.0,15732
878,630.92,25.0,15773
879,632.6,25.0,15815
880,634.28,25.0,15857
881,634.32,25.0,15858
882,635.28,25.0,15882
883,636.28,25.0,15907
884,637.28,25.0,15932
885,637.32,25.0,15933
886,638.28,25.0,15957
887,639.24,25.0,15981
888,640.2,25.0,16005
889,640.24,25.0,16006
890,641.0,25.0,16025
891,641.76,25.0,16044
892,642.52,25.0,16063
893,642.56,25.0,16064
894,643.24,25.0,16081
895,643.96,25.0,16099
896,644.68,25.0,16117
897,644.72,25.0,16118
898,645.4,25.0,16135
899,646.12,25.0,16153
900,646.84,25.0,16171
901,646.88,25.0,16172
902,647.88,25.0,16197
903,648.88,25.0,16222
904,649.92,25.0,16248
905,649.96,25.0,16249
906,650.68,25.0,16267
907,651.44,25.0,16286
908,652.2,25.0,16305
909,652.24,25.0,16306
910,652.88,25.0,16322
911,653.52,25.0,16338
912,654.16,25.0,16354
913,654.2,25.0,16355
914,654.96,25.0,16374
915,655.76,25.0,16394
916,656.56,25.0,16414
917,656.6,25.0,16415
918,657.36,25.0,16434
919,658.12,25.0,16453
920,658.92,25.0,16473
921,658.96,25.0,16474
922,663.44,25.0,16586
923,667.92,25.0,16698
924,672.4,25.0,16810
925,672.44,25.0,16811
926,674.16,25.0,16854
927,675.88,25.0,16897
928,677.64,25.0,16941
929,677.68,25.0,16942
930,678.48,25.0,16962
931,679.32,25.0,16983
932,680.16,25.0,17004
933,680.2,25.0,17005
934,680.68,25.0,17017
935,681.16,25.0,17029
936,681.64,25.0,17041
937,681.68,25.0,17042
938,682.6,25.0,17065
939,683.52,25.0,17088
940,684.48,25.0,17112
941,684.52,25.0,17113
942,687.08,25.0,17177
943,689.68,25.0,17242
944,692.28,25.0,17307
945,692.32,25.0,17308
946,692.72,25.0,17318
947,693.12,25.0,17328
948,693.56,25.0,17339
949,693.6,25.0,17340
950,693.92,25.0,17348
951,694.28,25.0,17357
952,694.64,25.0,17366
953,694.68,25.0,17367
954,695.04,25.0,17376
955,695.4,25.0,17385
956,695.76,25.0,17394
957,695.8,25.0,17395
958,696.24,25.0,17406
959,696.68,25.0,17417
960,697.16,25.0,17429
961,697.2,25.0,17430
962,697.68,25.0,17442
963,698.16,25.0,17454
964,698.68,25.0,17467
965,698.72,25.0,17468
966,699.08,25.0,17477
967,699.44,25.0,17486
968,699.8,25.0,17495
969,699.84,25.0,17496
970,700.32,25.0,17508
971,700.84,25.0,17521
972,701.36,25.0,17534
973,701.4,25.0,17535
974,701.84,25.0,17546
975,702.28,25.0,17557
976,702.76,25.0,17569
977,702.8,25.0,17570
978,703.4,25.0,17585
979,704.0,25.0,17600
980,704.6,25.0,17615
981,704.64,25.0,17616
982,705.16,25.0,17629
983,705.68,25.0,17642
984,706.2,25.0,17655
985,706.24,25.0,17656
986,706.88,25.0,17672
987,707.56,25.0,17689
988,708.24,25.0,17706
989,708.28,25.0,17707
990,709.04,25.0,17726
991,709.84,25.0,17746
992,710.64,25.0,17766
993,710.68,25.0,17767
994,711.16,25.0,17779
995,711.64,25.0,17791
996,712.16,25.0,17804
997,712.2,25.0,17805
998,712.72,25.0,17818
999,713.24,25.0,17831
1000,713.76,25.0,17844
1001,713.8,25.0,17845
1002,715.36,25.0,17884
1003,716.92,25.0,17923
1004,718.52,25.0,17963
1005,718.56,25.0,17964
1006,720.8,25.0,18020
1007,723.04,25.0,18076
1008,725.28,25.0,18132
1009,725.32,25.0,18133
1010,726.28,25.0,18157
1011,727.24,25.0,18181
1012,728.24,25.0,18206
1013,728.28,25.0,18207
1014,729.04,25.0,18226
1015,729.8,25.0,18245
1016,730.56,25.0,18264
1017,730.6,25.0,18265
1018,731.84,25.0,18296
1019,733.12,25.0,18328
1020,734.4,25.0,18360
1021,734.44,25.0,18361
1022,735.2,25.0,18380
1023,735.96,25.0,18399
1024,736.72,25.0,18418
1025,736.76,25.0,18419
1026,737.56,25.0,18439
1027,738.36,25.0,18459
1028,739.2,25.0,18480
1029,739.24,25.0,18481
1030,740.24,25.0,18506
1031,741.24,25.0,18531
1032,742.28,25.0,18557
1033,742.32,25.0,18558
1034,743.12,25.0,18578
1035,743.92,25.0,18598
1036,744.72,25.0,18618
1037,744.76,25.0,18619
1038,745.56,25.0,18639
1039,746.36,25.0,18659
1040,747.2,25.0,18680
1041,747.24,25.0,18681
1042,748.04,25.0,18701
1043,748.88,25.0,18722
1044,749.72,25.0,18743
1045,749.76,25.0,18744
1046,751.12,25.0,18778
1047,752.48,25.0,18812
1048,753.84,25.0,18846
1049,753.88,25.0,18847
1050,754.72,25.0,18868
1051,755.6,25.0,18890
1052,756.48,25.0,18912
1053,756.52,25.0,18913
1054,759.6,25.0,18990
1055,762.68,25.0,19067
1056,765.8,25.0,19145
1057,765.84,25.0,19146
1058,766.44,25.0,19161
1059,767.04,25.0,19176
1060,767.68,25.0,19192
1061,767.72,25.0,19193
1062,768.32,25.0,19208
1063,768.92,25.0,19223
1064,769.52,25.0,19238
1065,769.56,25.0,19239
1066,770.16,25.0,19254
1067,770.76,25.0,19269
1068,771.36,25.0,19284
1069,771.4,25.0,19285
1070,772.0,25.0,19300
1071,772.6,25.0,19315
1072,773.2,25.0,19330
