n,pts_time,fps,frame_idx
169,129.08,25.0,3227
170,129.44,25.0,3236
171,129.84,25.0,3246
172,130.24,25.0,3256
173,130.28,25.0,3257
174,130.76,25.0,3269
175,131.24,25.0,3281
176,131.72,25.0,3293
177,131.76,25.0,3294
178,132.48,25.0,3312
179,133.24,25.0,3331
180,134.0,25.0,3350
181,134.04,25.0,3351
182,134.84,25.0,3371
183,135.68,25.0,3392
184,136.52,25.0,3413
185,136.56,25.0,3414
186,137.48,25.0,3437
187,138.4,25.0,3460
188,139.32,25.0,3483
189,139.36,25.0,3484
190,140.0,25.0,3500
191,140.64,25.0,3516
192,141.28,25.0,3532
193,141.32,25.0,3533
194,142.32,25.0,3558
195,143.36,25.0,3584
196,144.4,25.0,3610
197,144.44,25.0,3611
198,145.6,25.0,3640
199,146.76,25.0,3669
200,147.96,25.0,3699
201,148.0,25.0,3700
202,149.16,25.0,3729
203,150.32,25.0,3758
204,151.48,25.0,3787
205,151.52,25.0,3788
206,152.16,25.0,3804
207,152.8,25.0,3820
208,153.44,25.0,3836
209,153.48,25.0,3837
210,154.68,25.0,3867
211,155.88,25.0,3897
212,157.12,25.0,3928
213,157.16,25.0,3929
214,158.0,25.0,3950
215,158.84,25.0,3971
216,159.72,25.0,3993
217,159.76,25.0,3994
218,160.16,25.0,4004
219,160.6,25.0,4015
220,161.04,25.0,4026
221,161.08,25.0,4027
222,161.44,25.0,4036
223,161.8,25.0,4045
224,162.2,25.0,4055
225,162.24,25.0,4056
226,163.04,25.0,4076
227,163.88,25.0,4097
228,164.72,25.0,4118
229,164.76,25.0,4119
230,165.2,25.0,4130
231,165.64,25.0,4141
232,166.08,25.0,4152
233,166.12,25.0,4153
234,166.6,25.0,4165
235,167.08,25.0,4177
236,167.56,25.0,4189
237,167.6,25.0,4190
238,167.96,25.0,4199
239,168.32,25.0,4208
240,168.72,25.0,4218
241,168.76,25.0,4219
242,169.64,25.0,4241
243,170.52,25.0,4263
244,171.4,25.0,4285
245,171.44,25.0,4286
246,172.0,25.0,4300
247,172.56,25.0,4314
248,173.12,25.0,4328
249,173.16,25.0,4329
250,173.52,25.0,4338
251,173.88,25.0,4347
252,174.24,25.0,4356
253,174.28,25.0,4357
254,175.2,25.0,4380
255,176.12,25.0,4403
256,177.04,25.0,4426
257,177.08,25.0,4427
258,180.84,25.0,4521
259,184.64,25.0,4616
260,188.44,25.0,4711
261,188.48,25.0,4712
262,189.52,25.0,4738
263,190.56,25.0,4764
264,191.6,25.0,4790
265,191.64,25.0,4791
266,192.92,25.0,4823
267,194.2,25.0,4855
268,195.48,25.0,4887
269,195.52,25.0,4888
270,196.6,25.0,4915
271,197.72,25.0,4943
272,198.84,25.0,4971
273,198.88,25.0,4972
274,200.44,25.0,5011
275,202.0,25.0,5050
276,203.6,25.0,5090
277,203.64,25.0,5091
278,205.16,25.0,5129
279,206.68,25.0,5167
280,208.2,25.0,5205
281,208.24,25.0,5206
282,209.2,25.0,5230
283,210.16,25.0,5254
284,211.16,25.0,5279
285,211.2,25.0,5280
286,212.36,25.0,5309
287,213.52,25.0,5338
288,214.72,25.0,5368
289,214.76,25.0,5369
290,216.24,25.0,5406
291,217.76,25.0,5444
292,219.28,25.0,5482
293,219.32,25.0,5483
294,221.0,25.0,5525
295,222.72,25.0,5568
296,224.44,25.0,5611
297,224.48,25.0,5612
298,225.64,25.0,5641
299,226.84,25.0,5671
300,228.04,25.0,5701
301,228.08,25.0,5702
302,229.2,25.0,5730
303,230.36,25.0,5759
304,231.52,25.0,5788
305,231.56,25.0,5789
306,232.48,25.0,5812
307,233.4,25.0,5835
308,234.32,25.0,5858
309,234.36,25.0,5859
310,235.0,25.0,5875
311,235.64,25.0,5891
312,236.28,25.0,5907
313,236.32,25.0,5908
314,240.52,25.0,6013
315,244.72,25.0,6118
316,248.96,25.0,6224
317,249.04,25.0,6226
318,250.0,25.0,6250
319,250.96,25.0,6274
320,251.92,25.0,6298
321,251.96,25.0,6299
322,252.84,25.0,6321
323,253.72,25.0,6343
324,254.64,25.0,6366
325,254.68,25.0,6367
326,255.64,25.0,6391
327,256.6,25.0,6415
328,257.6,25.0,6440
329,257.64,25.0,6441
330,258.56,25.0,6464
331,259.48,25.0,6487
332,260.4,25.0,6510
333,260.44,25.0,6511
334,260.76,25.0,6519
335,261.08,25.0,6527
336,261.44,25.0,6536
337,261.48,25.0,6537
338,261.88,25.0,6547
339,262.28,25.0,6557
340,262.72,25.0,6568
341,262.76,25.0,6569
342,263.6,25.0,6590
343,264.44,25.0,6611
344,265.32,25.0,6633
345,265.36,25.0,6634
346,267.8,25.0,6695
347,270.24,25.0,6756
348,272.68,25.0,6817
349,272.72,25.0,6818
350,273.52,25.0,6838
351,274.36,25.0,6859
352,275.2,25.0,6880
353,275.24,25.0,6881
354,275.28,25.0,6882
355,275.32,25.0,6883
356,275.36,25.0,6884
357,275.4,25.0,6885
358,276.16,25.0,6904
359,276.92,25.0,6923
360,277.72,25.0,6943
361,277.76,25.0,6944
362,278.52,25.0,6963
363,279.28,25.0,6982
364,280.08,25.0,7002
365,280.12,25.0,7003
366,280.68,25.0,7017
367,281.24,25.0,7031
368,281.84,25.0,7046
369,281.88,25.0,7047
370,286.6,25.0,7165
371,291.32,25.0,7283
372,296.04,25.0,7401
373,296.08,25.0,7402
374,297.28,25.0,7432
375,298.48,25.0,7462
376,299.72,25.0,7493
377,299.76,25.0,7494
378,300.72,25.0,7518
379,301.68,25.0,7542
380,302.64,25.0,7566
381,302.68,25.0,7567
382,303.48,25.0,7587
383,304.28,25.0,7607
384,305.08,25.0,7627
385,305.12,25.0,7628
386,305.92,25.0,7648
387,306.72,25.0,7668
388,307.52,25.0,7688
389,307.56,25.0,7689
390,308.36,25.0,7709
391,309.16,25.0,7729
392,310.0,25.0,7750
393,310.04,25.0,7751
394,310.76,25.0,7769
395,311.48,25.0,7787
396,312.24,25.0,7806
397,312.28,25.0,7807
398,313.16,25.0,7829
399,314.04,25.0,7851
400,314.96,25.0,7874
401,315.0,25.0,7875
402,315.36,25.0,7884
403,315.76,25.0,7894
404,316.16,25.0,7904
405,316.2,25.0,7905
406,316.88,25.0,7922
407,317.56,25.0,7939
408,318.24,25.0,7956
409,318.28,25.0,7957
410,319.04,25.0,7976
411,319.8,25.0,7995
412,320.6,25.0,8015
413,320.64,25.0,8016
414,321.92,25.0,8048
415,323.2,25.0,8080
416,324.48,25.0,8112
417,324.52,25.0,8113
418,325.4,25.0,8135
419,326.28,25.0,8157
420,327.2,25.0,8180
421,327.24,25.0,8181
422,328.48,25.0,8212
423,329.72,25.0,8243
424,330.96,25.0,8274
425,331.0,25.0,8275
426,331.24,25.0,8281
427,331.48,25.0,8287
428,331.76,25.0,8294
429,331.8,25.0,8295
430,335.76,25.0,8394
431,339.72,25.0,8493
432,343.68,25.0,8592
433,343.72,25.0,8593
434,344.56,25.0,8614
435,345.4,25.0,8635
436,346.28,25.0,8657
437,346.32,25.0,8658
438,347.48,25.0,8687
439,348.68,25.0,8717
440,349.88,25.0,8747
441,349.92,25.0,8748
442,350.64,25.0,8766
443,351.36,25.0,8784
444,352.12,25.0,8803
445,352.2,25.0,8805
446,352.84,25.0,8821
447,353.48,25.0,8837
448,354.16,25.0,8854
449,354.2,25.0,8855
450,354.96,25.0,8874
451,355.72,25.0,8893
452,356.52,25.0,8913
453,356.56,25.0,8914
454,358.52,25.0,8963
455,360.48,25.0,9012
456,362.44,25.0,9061
457,362.48,25.0,9062
458,364.4,25.0,9110
459,366.32,25.0,9158
460,368.24,25.0,9206
461,368.28,25.0,9207
462,370.32,25.0,9258
463,372.36,25.0,9309
464,374.44,25.0,9361
465,374.48,25.0,9362
466,375.04,25.0,9376
467,375.6,25.0,9390
468,376.2,25.0,9405
469,376.24,25.0,9406
470,377.2,25.0,9430
471,378.16,25.0,9454
472,379.12,25.0,9478
473,379.16,25.0,9479
474,379.92,25.0,9498
475,380.68,25.0,9517
476,381.44,25.0,9536
477,381.48,25.0,9537
478,382.04,25.0,9551
479,382.6,25.0,9565
480,383.2,25.0,9580
481,383.24,25.0,9581
482,384.08,25.0,9602
483,384.92,25.0,9623
484,385.8,25.0,9645
485,385.84,25.0,9646
486,386.52,25.0,9663
487,387.2,25.0,9680
488,387.92,25.0,9698
489,387.96,25.0,9699
490,388.84,25.0,9721
491,389.72,25.0,9743
492,390.6,25.0,9765
493,390.64,25.0,9766
494,391.76,25.0,9794
495,392.88,25.0,9822
496,394.04,25.0,9851
497,394.08,25.0,9852
498,394.88,25.0,9872
499,395.72,25.0,9893
500,396.56,25.0,9914
501,396.6,25.0,9915
502,397.72,25.0,9943
503,398.84,25.0,9971
504,400.0,25.0,10000
505,400.04,25.0,10001
506,401.4,25.0,10035
507,402.76,25.0,10069
508,404.12,25.0,10103
509,404.16,25.0,10104
510,404.6,25.0,10115
511,405.04,25.0,10126
512,405.48,25.0,10137
513,405.52,25.0,10138
514,406.2,25.0,10155
515,406.88,25.0,10172
516,407.56,25.0,10189
517,407.6,25.0,10190
518,408.16,25.0,10204
519,408.72,25.0,10218
520,409.28,25.0,10232
521,409.32,25.0,10233
522,409.72,25.0,10243
523,410.16,25.0,10254
524,410.6,25.0,10265
525,410.64,25.0,10266
526,411.08,25.0,10277
527,411.56,25.0,10289
528,412.04,25.0,10301
529,412.08,25.0,10302
530,413.36,25.0,10334
531,414.64,25.0,10366
532,415.96,25.0,10399
533,416.0,25.0,10400
534,422.04,25.0,10551
535,428.08,25.0,10702
536,434.12,25.0,10853
537,434.16,25.0,10854
538,434.84,25.0,10871
539,435.56,25.0,10889
540,436.28,25.0,10907
541,436.32,25.0,10908
542,436.64,25.0,10916
543,436.96,25.0,10924
544,437.32,25.0,10933
545,437.36,25.0,10934
546,437.76,25.0,10944
547,438.16,25.0,10954
548,438.6,25.0,10965
549,438.64,25.0,10966
550,439.04,25.0,10976
551,439.44,25.0,10986
552,439.84,25.0,10996
553,439.88,25.0,10997
554,440.36,25.0,11009
555,440.88,25.0,11022
556,441.4,25.0,11035
557,441.44,25.0,11036
558,441.88,25.0,11047
559,442.36,25.0,11059
560,442.84,25.0,11071
561,442.88,25.0,11072
562,443.32,25.0,11083
563,443.8,25.0,11095
564,444.28,25.0,11107
565,444.32,25.0,11108
566,444.84,25.0,11121
567,445.36,25.0,11134
568,445.88,25.0,11147
569,445.92,25.0,11148
570,446.68,25.0,11167
571,447.44,25.0,11186
572,448.24,25.0,11206
573,448.28,25.0,11207
574,448.4,25.0,11210
575,448.52,25.0,11213
576,448.68,25.0,11217
577,448.72,25.0,11218
578,449.0,25.0,11225
579,449.28,25.0,11232
580,449.6,25.0,11240
581,449.64,25.0,11241
582,449.96,25.0,11249
583,450.28,25.0,11257
584,450.64,25.0,11266
585,450.68,25.0,11267
586,451.44,25.0,11286
587,452.2,25.0,11305
588,453.0,25.0,11325
589,453.04,25.0,11326
590,453.76,25.0,11344
591,454.52,25.0,11363
592,455.28,25.0,11382
593,455.32,25.0,11383
594,455.56,25.0,11389
595,455.8,25.0,11395
596,456.04,25.0,11401
597,456.08,25.0,11402
598,456.52,25.0,11413
599,457.0,25.0,11425
600,457.48,25.0,11437
601,457.52,25.0,11438
602,458.76,25.0,11469
603,460.0,25.0,11500
604,461.28,25.0,11532
605,461.32,25.0,11533
606,462.48,25.0,11562
607,463.64,25.0,11591
608,464.84,25.0,11621
609,464.88,25.0,11622
610,465.68,25.0,11642
611,466.48,25.0,11662
612,467.28,25.0,11682
613,467.32,25.0,11683
614,468.36,25.0,11709
615,469.4,25.0,11735
616,470.48,25.0,11762
617,470.52,25.0,11763
618,470.84,25.0,11771
619,471.2,25.0,11780
620,471.56,25.0,11789
621,471.6,25.0,11790
622,471.88,25.0,11797
623,472.16,25.0,11804
624,472.48,25.0,11812
625,472.52,25.0,11813
626,473.72,25.0,11843
627,474.92,25.0,11873
628,476.16,25.0,11904
629,476.2,25.0,11905
630,476.84,25.0,11921
631,477.48,25.0,11937
632,478.16,25.0,11954
633,478.2,25.0,11955
634,478.52,25.0,11963
635,478.88,25.0,11972
636,479.24,25.0,11981
637,479.28,25.0,11982
638,479.92,25.0,11998
639,480.56,25.0,12014
640,481.24,25.0,12031
641,481.28,25.0,12032
642,482.2,25.0,12055
643,483.12,25.0,12078
644,484.04,25.0,12101
645,484.08,25.0,12102
646,484.72,25.0,12118
647,485.4,25.0,12135
648,486.08,25.0,12152
649,486.12,25.0,12153
650,486.68,25.0,12167
651,487.24,25.0,12181
652,487.8,25.0,12195
653,487.84,25.0,12196
654,488.48,25.0,12212
655,489.16,25.0,12229
656,489.84,25.0,12246
657,489.88,25.0,12247
658,490.84,25.0,12271
659,491.8,25.0,12295
660,492.8,25.0,12320
661,492.84,25.0,12321
662,493.6,25.0,12340
663,494.36,25.0,12359
664,495.12,25.0,12378
665,495.16,25.0,12379
666,496.56,25.0,12414
667,498.0,25.0,12450
668,499.44,25.0,12486
669,499.48,25.0,12487
670,500.0,25.0,12500
671,500.52,25.0,12513
672,501.04,25.0,12526
673,501.08,25.0,12527
674,501.48,25.0,12537
675,501.88,25.0,12547
676,502.32,25.0,12558
677,502.36,25.0,12559
678,502.84,25.0,12571
679,503.32,25.0,12583
680,503.8,25.0,12595
681,503.84,25.0,12596
682,504.28,25.0,12607
683,504.72,25.0,12618
684,505.2,25.0,12630
685,505.24,25.0,12631
686,505.68,25.0,12642
687,506.16,25.0,12654
688,506.64,25.0,12666
689,506.68,25.0,12667
690,507.12,25.0,12678
691,507.6,25.0,12690
692,508.08,25.0,12702
693,508.12,25.0,12703
694,508.56,25.0,12714
695,509.04,25.0,12726
696,509.52,25.0,12738
697,509.56,25.0,12739
698,510.52,25.0,12763
699,511.52,25.0,12788
700,512.52,25.0,12813
701,512.56,25.0,12814
702,517.96,25.0,12949
703,523.4,25.0,13085
704,528.84,25.0,13221
705,528.88,25.0,13222
706,530.84,25.0,13271
707,532.8,25.0,13320
708,534.76,25.0,13369
709,534.84,25.0,13371
710,536.8,25.0,13420
711,538.8,25.0,13470
712,540.8,25.0,13520
713,540.84,25.0,13521
714,543.32,25.0,13583
715,545.8,25.0,13645
716,548.28,25.0,13707
717,548.32,25.0,13708
718,549.24,25.0,13731
719,550.2,25.0,13755
720,551.16,25.0,13779
721,551.2,25.0,13780
722,552.28,25.0,13807
723,553.4,25.0,13835
724,554.52,25.0,13863
725,554.56,25.0,13864
726,555.64,25.0,13891
727,556.72,25.0,13918
728,557.8,25.0,13945
729,557.84,25.0,13946
730,559.6,25.0,13990
731,561.36,25.0,14034
732,563.12,25.0,14078
733,563.16,25.0,14079
734,564.52,25.0,14113
735,565.88,25.0,14147
736,567.28,25.0,14182
737,567.32,25.0,14183
738,568.04,25.0,14201
739,568.76,25.0,14219
740,569.52,25.0,14238
741,569.56,25.0,14239
742,570.28,25.0,14257
743,571.04,25.0,14276
744,571.8,25.0,14295
745,571.84,25.0,14296
746,572.36,25.0,14309
747,572.92,25.0,14323
748,573.48,25.0,14337
749,573.52,25.0,14338
750,579.92,25.0,14498
751,586.32,25.0,14658
752,592.76,25.0,14819
753,592.8,25.0,14820
754,593.92,25.0,14848
755,595.04,25.0,14876
756,596.16,25.0,14904
757,596.2,25.0,14905
758,596.76,25.0,14919
759,597.32,25.0,14933
760,597.92,25.0,14948
761,597.96,25.0,14949
762,598.56,25.0,14964
763,599.2,25.0,14980
764,599.84,25.0,14996
765,599.88,25.0,14997
766,601.36,25.0,15034
767,602.88,25.0,15072
768,604.4,25.0,15110
769,604.44,25.0,15111
770,605.32,25.0,15133
771,606.2,25.0,15155
772,607.12,25.0,15178
773,607.16,25.0,15179
774,607.8,25.0,15195
775,608.44,25.0,15211
776,609.08,25.0,15227
777,609.12,25.0,15228
778,610.56,25.0,15264
779,612.04,25.0,15301
780,613.52,25.0,15338
781,613.56,25.0,15339
782,614.48,25.0,15362
783,615.4,25.0,15385
784,616.36,25.0,15409
785,616.4,25.0,15410
786,618.36,25.0,15459
787,620.32,25.0,15508
788,622.28,25.0,15557
789,622.32,25.0,15558
790,622.92,25.0,15573
791,623.52,25.0,15588
792,624.16,25.0,15604
793,624.2,25.0,15605
794,624.92,25.0,15623
795,625.68,25.0,15642
796,626.44,25.0,15661
797,626.48,25.0,15662
798,627.16,25.0,15679
799,627.84,25.0,15696
800,628.56,25.0,15714
801,628.6,25.0,15715
802,629.12,25.0,15728
803,629.64,25.0,15741
804,630.2,25.0,15755
805,630.24,25.0,15756
806,632.52,25.0,15813
807,634.8,25.0,15870
808,637.08,25.0,15927
809,637.12,25.0,15928
810,637.72,25.0,15943
811,638.36,25.0,15959
812,639.0,25.0,15975
813,639.04,25.0,15976
814,639.6,25.0,15990
815,640.16,25.0,16004
816,640.76,25.0,16019
817,640.8,25.0,16020
818,641.72,25.0,16043
819,642.64,25.0,16066
820,643.56,25.0,16089
821,643.6,25.0,16090
822,644.12,25.0,16103
823,644.64,25.0,16116
824,645.2,25.0,16130
825,645.24,25.0,16131
826,645.6,25.0,16140
827,645.96,25.0,16149
828,646.36,25.0,16159
829,646.4,25.0,16160
830,647.12,25.0,16178
831,647.88,25.0,16197
832,648.64,25.0,16216
833,648.68,25.0,16217
834,654.16,25.0,16354
835,659.64,25.0,16491
836,665.12,25.0,16628
837,665.16,25.0,16629
838,666.0,25.0,16650
839,666.84,25.0,16671
840,667.72,25.0,16693
841,667.76,25.0,16694
842,668.68,25.0,16717
843,669.6,25.0,16740
844,670.52,25.0,16763
845,670.56,25.0,16764
846,671.84,25.0,16796
847,673.12,25.0,16828
848,674.44,25.0,16861
849,674.48,25.0,16862
850,675.88,25.0,16897
851,677.28,25.0,16932
852,678.72,25.0,16968
853,678.76,25.0,16969
854,679.48,25.0,16987
855,680.2,25.0,17005
856,680.96,25.0,17024
857,681.0,25.0,17025
858,684.12,25.0,17103
859,687.24,25.0,17181
860,690.36,25.0,17259
861,690.4,25.0,17260
862,692.8,25.0,17320
863,695.2,25.0,17380
864,697.6,25.0,17440
865,697.64,25.0,17441
866,700.04,25.0,17501
867,702.44,25.0,17561
868,704.88,25.0,17622
869,704.92,25.0,17623
870,707.92,25.0,17698
871,710.92,25.0,17773
872,713.92,25.0,17848
873,713.96,25.0,17849
874,716.08,25.0,17902
875,718.2,25.0,17955
876,720.32,25.0,18008
877,720.36,25.0,18009
878,721.48,25.0,18037
879,722.64,25.0,18066
880,723.8,25.0,18095
881,723.84,25.0,18096
882,729.8,25.0,18245
883,735.8,25.0,18395
884,741.8,25.0,18545
885,741.84,25.0,18546
886,742.04,25.0,18551
887,742.28,25.0,18557
888,742.52,25.0,18563
889,742.56,25.0,18564
890,742.84,25.0,18571
891,743.16,25.0,18579
892,743.48,25.0,18587
893,743.52,25.0,18588
894,744.08,25.0,18602
895,744.64,25.0,18616
896,745.24,25.0,18631
897,745.28,25.0,18632
898,746.0,25.0,18650
899,746.72,25.0,18668
900,747.44,25.0,18686
901,747.48,25.0,18687
902,748.16,25.0,18704
903,748.84,25.0,18721
904,749.56,25.0,18739
905,749.6,25.0,18740
906,749.96,25.0,18749
907,750.36,25.0,18759
908,750.76,25.0,18769
909,750.8,25.0,18770
910,751.36,25.0,18784
911,751.96,25.0,18799
912,752.56,25.0,18814
913,752.6,25.0,18815
914,753.36,25.0,18834
915,754.12,25.0,18853
916,754.92,25.0,18873
917,754.96,25.0,18874
918,755.4,25.0,18885
919,755.84,25.0,18896
920,756.28,25.0,18907
921,756.32,25.0,18908
922,757.48,25.0,18937
923,758.64,25.0,18966
924,759.8,25.0,18995
925,759.84,25.0,18996
926,760.72,25.0,19018
927,761.64,25.0,19041
928,762.56,25.0,19064
929,762.6,25.0,19065
930,763.2,25.0,19080
931,763.8,25.0,19095
932,764.44,25.0,19111
933,764.48,25.0,19112
934,765.12,25.0,19128
935,765.76,25.0,19144
936,766.44,25.0,19161
937,766.48,25.0,19162
938,768.28,25.0,19207
939,770.12,25.0,19253
940,771.96,25.0,19299
941,772.0,25.0,19300
942,772.44,25.0,19311
943,772.92,25.0,19323
944,773.4,25.0,19335
945,773.44,25.0,19336
946,774.88,25.0,19372
947,776.36,25.0,19409
948,777.84,25.0,19446
949,777.88,25.0,19447
950,778.64,25.0,19466
951,779.4,25.0,19485
952,780.2,25.0,19505
953,780.24,25.0,19506
954,780.64,25.0,19516
955,781.04,25.0,19526
956,781.48,25.0,19537
957,781.52,25.0,19538
958,782.04,25.0,19551
959,782.6,25.0,19565
960,783.16,25.0,19579
961,783.2,25.0,19580
962,783.6,25.0,19590
963,784.0,25.0,19600
964,784.4,25.0,19610
965,784.44,25.0,19611
966,785.04,25.0,19626
967,785.64,25.0,19641
968,786.28,25.0,19657
969,786.32,25.0,19658
970,786.76,25.0,19669
971,787.2,25.0,19680
972,787.64,25.0,19691
973,787.68,25.0,19692
974,788.44,25.0,19711
975,789.2,25.0,19730
976,790.0,25.0,19750
977,790.04,25.0,19751
978,790.56,25.0,19764
979,791.12,25.0,19778
980,791.68,25.0,19792
981,791.72,25.0,19793
982,792.6,25.0,19815
983,793.48,25.0,19837
984,794.36,25.0,19859
985,794.4,25.0,19860
986,798.96,25.0,19974
987,803.56,25.0,20089
988,808.16,25.0,20204
989,808.2,25.0,20205
990,811.88,25.0,20297
991,815.56,25.0,20389
992,819.28,25.0,20482
993,819.32,25.0,20483
994,820.16,25.0,20504
995,821.0,25.0,20525
996,821.88,25.0,20547
997,821.92,25.0,20548
998,823.36,25.0,20584
999,824.8,25.0,20620
1000,826.24,25.0,20656
1001,826.28,25.0,20657
1002,827.04,25.0,20676
1003,827.84,25.0,20696
1004,828.64,25.0,20716
1005,828.68,25.0,20717
1006,829.36,25.0,20734
1007,830.08,25.0,20752
1008,830.8,25.0,20770
1009,830.84,25.0,20771
1010,831.36,25.0,20784
1011,831.88,25.0,20797
1012,832.4,25.0,20810
1013,832.44,25.0,20811
1014,833.0,25.0,20825
1015,833.56,25.0,20839
1016,834.16,25.0,20854
1017,834.2,25.0,20855
1018,836.28,25.0,20907
1019,838.36,25.0,20959
1020,840.48,25.0,21012
1021,840.52,25.0,21013
1022,841.48,25.0,21037
1023,842.48,25.0,21062
1024,843.48,25.0,21087
1025,843.52,25.0,21088
1026,844.28,25.0,21107
1027,845.04,25.0,21126
1028,845.8,25.0,21145
1029,845.84,25.0,21146
1030,846.68,25.0,21167
1031,847.56,25.0,21189
1032,848.44,25.0,21211
1033,848.48,25.0,21212
1034,849.36,25.0,21234
1035,850.24,25.0,21256
1036,851.16,25.0,21279
1037,851.2,25.0,21280
1038,852.36,25.0,21309
1039,853.52,25.0,21338
1040,854.68,25.0,21367
1041,854.72,25.0,21368
1042,858.84,25.0,21471
1043,862.96,25.0,21574
1044,867.08,25.0,21677
1045,867.12,25.0,21678
1046,868.04,25.0,21701
1047,869.0,25.0,21725
1048,869.96,25.0,21749
1049,870.0,25.0,21750
1050,870.44,25.0,21761
1051,870.88,25.0,21772
1052,871.32,25.0,21783
1053,871.36,25.0,21784
1054,871.72,25.0,21793
1055,872.12,25.0,21803
1056,872.52,25.0,21813
1057,872.56,25.0,21814
1058,872.92,25.0,21823
1059,873.32,25.0,21833
1060,873.72,25.0,21843
1061,873.76,25.0,21844
1062,874.12,25.0,21853
1063,874.52,25.0,21863
1064,874.92,25.0,21873
1065,874.96,25.0,21874
1066,875.44,25.0,21886
1067,875.92,25.0,21898
1068,876.4,25.0,21910
1069,876.44,25.0,21911
1070,877.0,25.0,21925
1071,877.56,25.0,21939
1072,878.12,25.0,21953
1073,878.16,25.0,21954
1074,878.96,25.0,21974
