n,pts_time,fps,frame_idx
292,249.24,25.0,6231
293,249.28,25.0,6232
294,249.92,25.0,6248
295,250.6,25.0,6265
296,251.28,25.0,6282
297,251.32,25.0,6283
298,252.2,25.0,6305
299,253.12,25.0,6328
300,254.04,25.0,6351
301,254.08,25.0,6352
302,255.04,25.0,6376
303,256.0,25.0,6400
304,256.96,25.0,6424
305,257.0,25.0,6425
306,257.8,25.0,6445
307,258.6,25.0,6465
308,259.44,25.0,6486
309,259.48,25.0,6487
310,260.16,25.0,6504
311,260.88,25.0,6522
312,261.6,25.0,6540
313,261.64,25.0,6541
314,262.6,25.0,6565
315,263.56,25.0,6589
316,264.56,25.0,6614
317,264.6,25.0,6615
318,265.36,25.0,6634
319,266.12,25.0,6653
320,266.92,25.0,6673
321,266.96,25.0,6674
322,272.48,25.0,6812
323,278.04,25.0,6951
324,283.6,25.0,7090
325,283.68,25.0,7092
326,285.92,25.0,7148
327,288.2,25.0,7205
328,290.48,25.0,7262
329,290.52,25.0,7263
330,295.28,25.0,7382
331,300.04,25.0,7501
332,304.8,25.0,7620
333,304.84,25.0,7621
334,305.2,25.0,7630
335,305.56,25.0,7639
336,305.92,25.0,7648
337,305.96,25.0,7649
338,306.8,25.0,7670
339,307.68,25.0,7692
340,308.56,25.0,7714
341,308.6,25.0,7715
342,309.2,25.0,7730
343,309.8,25.0,7745
344,310.44,25.0,7761
345,310.48,25.0,7762
346,310.8,25.0,7770
347,311.12,25.0,7778
348,311.48,25.0,7787
349,311.52,25.0,7788
350,312.44,25.0,7811
351,313.36,25.0,7834
352,314.28,25.0,7857
353,314.32,25.0,7858
354,315.12,25.0,7878
355,315.92,25.0,7898
356,316.76,25.0,7919
357,316.8,25.0,7920
358,317.48,25.0,7937
359,318.2,25.0,7955
360,318.92,25.0,7973
361,318.96,25.0,7974
362,319.52,25.0,7988
363,320.08,25.0,8002
364,320.64,25.0,8016
365,320.68,25.0,8017
366,321.68,25.0,8042
367,322.72,25.0,8068
368,323.76,25.0,8094
369,323.8,25.0,8095
370,324.6,25.0,8115
371,325.4,25.0,8135
372,326.24,25.0,8156
373,326.28,25.0,8157
374,326.76,25.0,8169
375,327.24,25.0,8181
376,327.76,25.0,8194
377,327.8,25.0,8195
378,331.8,25.0,8295
379,335.8,25.0,8395
380,339.8,25.0,8495
381,339.84,25.0,8496
382,341.12,25.0,8528
383,342.4,25.0,8560
384,343.72,25.0,8593
385,343.76,25.0,8594
386,344.56,25.0,8614
387,345.4,25.0,8635
388,346.24,25.0,8656
389,346.28,25.0,8657
390,347.08,25.0,8677
391,347.88,25.0,8697
392,348.68,25.0,8717
393,348.72,25.0,8718
394,350.2,25.0,8755
395,351.68,25.0,8792
396,353.2,25.0,8830
397,353.24,25.0,8831
398,354.32,25.0,8858
399,355.44,25.0,8886
400,356.56,25.0,8914
401,356.6,25.0,8915
402,357.88,25.0,8947
403,359.16,25.0,8979
404,360.48,25.0,9012
405,360.52,25.0,9013
406,361.72,25.0,9043
407,362.92,25.0,9073
408,364.12,25.0,9103
409,364.16,25.0,9104
410,365.44,25.0,9136
411,366.72,25.0,9168
412,368.04,25.0,9201
413,368.08,25.0,9202
414,369.28,25.0,9232
415,370.48,25.0,9262
416,371.68,25.0,9292
417,371.72,25.0,9293
418,372.04,25.0,9301
419,372.36,25.0,9309
420,372.72,25.0,9318
421,372.76,25.0,9319
422,373.64,25.0,9341
423,374.52,25.0,9363
424,375.44,25.0,9386
425,375.48,25.0,9387
426,375.8,25.0,9395
427,376.12,25.0,9403
428,376.48,25.0,9412
429,376.52,25.0,9413
430,377.52,25.0,9438
431,378.52,25.0,9463
432,379.52,25.0,9488
433,379.56,25.0,9489
434,380.8,25.0,9520
435,382.08,25.0,9552
436,383.36,25.0,9584
437,383.4,25.0,9585
438,384.52,25.0,9613
439,385.64,25.0,9641
440,386.76,25.0,9669
441,386.8,25.0,9670
442,387.8,25.0,9695
443,388.8,25.0,9720
444,389.84,25.0,9746
445,389.88,25.0,9747
446,391.04,25.0,9776
447,392.2,25.0,9805
448,393.36,25.0,9834
449,393.4,25.0,9835
450,394.64,25.0,9866
451,395.92,25.0,9898
452,397.2,25.0,9930
453,397.24,25.0,9931
454,400.68,25.0,10017
455,404.12,25.0,10103
456,407.56,25.0,10189
457,407.6,25.0,10190
458,408.04,25.0,10201
459,408.52,25.0,10213
460,409.0,25.0,10225
461,409.04,25.0,10226
462,409.48,25.0,10237
463,409.96,25.0,10249
464,410.44,25.0,10261
465,410.48,25.0,10262
466,410.92,25.0,10273
467,411.4,25.0,10285
468,411.88,25.0,10297
469,411.92,25.0,10298
470,412.36,25.0,10309
471,412.84,25.0,10321
472,413.32,25.0,10333
473,413.36,25.0,10334
474,413.8,25.0,10345
475,414.28,25.0,10357
476,414.76,25.0,10369
477,414.8,25.0,10370
478,415.24,25.0,10381
479,415.72,25.0,10393
480,416.2,25.0,10405
481,416.24,25.0,10406
482,416.68,25.0,10417
483,417.16,25.0,10429
484,417.64,25.0,10441
485,417.68,25.0,10442
486,418.12,25.0,10453
487,418.6,25.0,10465
488,419.08,25.0,10477
489,419.12,25.0,10478
490,419.56,25.0,10489
491,420.04,25.0,10501
492,420.52,25.0,10513
493,420.56,25.0,10514
494,421.0,25.0,10525
495,421.48,25.0,10537
496,421.96,25.0,10549
497,422.0,25.0,10550
498,423.0,25.0,10575
499,424.04,25.0,10601
500,425.08,25.0,10627
501,425.12,25.0,10628
502,433.24,25.0,10831
503,441.4,25.0,11035
504,449.56,25.0,11239
505,449.64,25.0,11241
506,453.52,25.0,11338
507,457.4,25.0,11435
508,461.32,25.0,11533
509,461.36,25.0,11534
510,464.04,25.0,11601
511,466.76,25.0,11669
512,469.48,25.0,11737
513,469.52,25.0,11738
514,469.96,25.0,11749
515,470.44,25.0,11761
516,470.92,25.0,11773
517,470.96,25.0,11774
518,472.64,25.0,11816
519,474.32,25.0,11858
520,476.0,25.0,11900
521,476.04,25.0,11901
522,476.56,25.0,11914
523,477.08,25.0,11927
524,477.64,25.0,11941
525,477.68,25.0,11942
526,478.24,25.0,11956
527,478.84,25.0,11971
528,479.44,25.0,11986
529,479.48,25.0,11987
530,479.92,25.0,11998
531,480.4,25.0,12010
532,480.88,25.0,12022
533,480.92,25.0,12023
534,482.08,25.0,12052
535,483.24,25.0,12081
536,484.4,25.0,12110
537,484.44,25.0,12111
538,485.48,25.0,12137
539,486.52,25.0,12163
540,487.56,25.0,12189
541,487.6,25.0,12190
542,489.2,25.0,12230
543,490.8,25.0,12270
544,492.44,25.0,12311
545,492.48,25.0,12312
546,493.96,25.0,12349
547,495.44,25.0,12386
548,496.96,25.0,12424
549,497.0,25.0,12425
550,499.12,25.0,12478
551,501.28,25.0,12532
552,503.44,25.0,12586
553,503.48,25.0,12587
554,504.08,25.0,12602
555,504.72,25.0,12618
556,505.36,25.0,12634
557,505.4,25.0,12635
558,506.04,25.0,12651
559,506.72,25.0,12668
560,507.4,25.0,12685
561,507.44,25.0,12686
562,508.24,25.0,12706
563,509.04,25.0,12726
564,509.84,25.0,12746
565,509.88,25.0,12747
566,514.28,25.0,12857
567,518.68,25.0,12967
568,523.12,25.0,13078
569,523.16,25.0,13079
570,526.96,25.0,13174
571,530.8,25.0,13270
572,534.64,25.0,13366
573,534.68,25.0,13367
574,536.56,25.0,13414
575,538.44,25.0,13461
576,540.32,25.0,13508
577,540.36,25.0,13509
578,542.08,25.0,13552
579,543.84,25.0,13596
580,545.6,25.0,13640
581,545.64,25.0,13641
582,547.52,25.0,13688
583,549.4,25.0,13735
584,551.28,25.0,13782
585,551.32,25.0,13783
586,552.6,25.0,13815
587,553.92,25.0,13848
588,555.24,25.0,13881
589,555.28,25.0,13882
590,556.64,25.0,13916
591,558.04,25.0,13951
592,559.44,25.0,13986
593,559.48,25.0,13987
594,561.96,25.0,14049
595,564.44,25.0,14111
596,566.92,25.0,14173
597,566.96,25.0,14174
598,570.04,25.0,14251
599,573.12,25.0,14328
600,576.24,25.0,14406
601,576.28,25.0,14407
602,578.48,25.0,14462
603,580.72,25.0,14518
604,582.96,25.0,14574
605,583.0,25.0,14575
606,584.28,25.0,14607
607,585.56,25.0,14639
608,586.88,25.0,14672
609,586.92,25.0,14673
610,587.92,25.0,14698
611,588.92,25.0,14723
612,589.96,25.0,14749
613,590.0,25.0,14750
614,595.08,25.0,14877
615,600.2,25.0,15005
616,605.32,25.0,15133
617,605.4,25.0,15135
618,605.92,25.0,15148
619,606.44,25.0,15161
620,607.0,25.0,15175
621,607.04,25.0,15176
622,607.56,25.0,15189
623,608.08,25.0,15202
624,608.6,25.0,15215
625,608.64,25.0,15216
626,612.24,25.0,15306
627,615.84,25.0,15396
628,619.48,25.0,15487
629,619.52,25.0,15488
630,620.36,25.0,15509
631,621.2,25.0,15530
632,622.08,25.0,15552
633,622.12,25.0,15553
634,623.0,25.0,15575
635,623.92,25.0,15598
636,624.84,25.0,15621
637,624.88,25.0,15622
638,625.92,25.0,15648
639,626.96,25.0,15674
640,628.04,25.0,15701
641,628.08,25.0,15702
642,629.28,25.0,15732
643,630.52,25.0,15763
644,631.76,25.0,15794
645,631.8,25.0,15795
646,632.88,25.0,15822
647,633.96,25.0,15849
648,635.04,25.0,15876
649,635.08,25.0,15877
650,635.92,25.0,15898
651,636.8,25.0,15920
652,637.68,25.0,15942
653,637.72,25.0,15943
654,638.6,25.0,15965
655,639.48,25.0,15987
656,640.4,25.0,16010
657,640.44,25.0,16011
658,640.76,25.0,16019
659,641.08,25.0,16027
660,641.44,25.0,16036
661,641.48,25.0,16037
662,642.24,25.0,16056
663,643.0,25.0,16075
664,643.8,25.0,16095
665,643.84,25.0,16096
666,645.6,25.0,16140
667,647.4,25.0,16185
668,649.2,25.0,16230
669,649.24,25.0,16231
670,650.44,25.0,16261
671,651.68,25.0,16292
672,652.92,25.0,16323
673,652.96,25.0,16324
674,654.04,25.0,16351
675,655.12,25.0,16378
676,656.24,25.0,16406
677,656.28,25.0,16407
678,656.96,25.0,16424
679,657.64,25.0,16441
680,658.32,25.0,16458
681,658.36,25.0,16459
682,664.88,25.0,16622
683,671.4,25.0,16785
684,677.96,25.0,16949
685,678.0,25.0,16950
686,678.92,25.0,16973
687,679.84,25.0,16996
688,680.8,25.0,17020
689,680.84,25.0,17021
690,681.72,25.0,17043
691,682.6,25.0,17065
692,683.52,25.0,17088
693,683.56,25.0,17089
694,684.68,25.0,17117
695,685.8,25.0,17145
696,686.96,25.0,17174
697,687.0,25.0,17175
698,687.84,25.0,17196
699,688.68,25.0,17217
700,689.56,25.0,17239
701,689.6,25.0,17240
702,690.64,25.0,17266
703,691.72,25.0,17293
704,692.8,25.0,17320
705,692.84,25.0,17321
706,694.92,25.0,17373
707,697.0,25.0,17425
708,699.08,25.0,17477
709,699.12,25.0,17478
710,700.24,25.0,17506
711,701.36,25.0,17534
712,702.52,25.0,17563
713,702.56,25.0,17564
714,703.48,25.0,17587
715,704.4,25.0,17610
716,705.36,25.0,17634
717,705.4,25.0,17635
718,706.8,25.0,17670
719,708.2,25.0,17705
720,709.6,25.0,17740
721,709.64,25.0,17741
722,712.64,25.0,17816
723,715.64,25.0,17891
724,718.64,25.0,17966
725,718.68,25.0,17967
726,719.72,25.0,17993
727,720.76,25.0,18019
728,721.84,25.0,18046
729,721.88,25.0,18047
730,723.28,25.0,18082
731,724.68,25.0,18117
732,726.08,25.0,18152
733,726.12,25.0,18153
734,727.44,25.0,18186
735,728.76,25.0,18219
736,730.08,25.0,18252
737,730.12,25.0,18253
738,731.52,25.0,18288
739,732.96,25.0,18324
740,734.4,25.0,18360
741,734.44,25.0,18361
742,736.32,25.0,18408
743,738.2,25.0,18455
744,740.12,25.0,18503
745,740.16,25.0,18504
746,743.76,25.0,18594
747,747.36,25.0,18684
748,751.0,25.0,18775
749,751.04,25.0,18776
750,751.88,25.0,18797
751,752.72,25.0,18818
752,753.6,25.0,18840
753,753.64,25.0,18841
754,757.28,25.0,18932
755,760.96,25.0,19024
756,764.64,25.0,19116
757,764.68,25.0,19117
758,767.88,25.0,19197
759,771.12,25.0,19278
760,774.36,25.0,19359
761,774.4,25.0,19360
762,778.76,25.0,19469
763,783.12,25.0,19578
764,787.48,25.0,19687
765,787.52,25.0,19688
766,790.28,25.0,19757
767,793.04,25.0,19826
768,795.8,25.0,19895
769,795.84,25.0,19896
770,800.2,25.0,20005
771,804.6,25.0,20115
772,809.0,25.0,20225
773,809.04,25.0,20226
774,813.48,25.0,20337
775,817.92,25.0,20448
776,822.36,25.0,20559
777,822.44,25.0,20561
778,823.16,25.0,20579
779,823.88,25.0,20597
780,824.6,25.0,20615
781,824.64,25.0,20616
782,824.96,25.0,20624
783,825.28,25.0,20632
784,825.6,25.0,20640
785,825.64,25.0,20641
786,826.64,25.0,20666
787,827.64,25.0,20691
788,828.68,25.0,20717
789,828.72,25.0,20718
790,829.08,25.0,20727
791,829.44,25.0,20736
792,829.84,25.0,20746
793,829.88,25.0,20747
794,830.44,25.0,20761
795,831.0,25.0,20775
796,831.6,25.0,20790
797,831.64,25.0,20791
798,832.24,25.0,20806
799,832.88,25.0,20822
800,833.52,25.0,20838
801,833.56,25.0,20839
802,833.8,25.0,20845
803,834.04,25.0,20851
804,834.28,25.0,20857
805,834.32,25.0,20858
806,834.72,25.0,20868
807,835.12,25.0,20878
808,835.52,25.0,20888
809,835.56,25.0,20889
810,836.04,25.0,20901
811,836.56,25.0,20914
812,837.08,25.0,20927
813,837.12,25.0,20928
814,837.72,25.0,20943
815,838.32,25.0,20958
816,838.96,25.0,20974
817,839.0,25.0,20975
818,840.04,25.0,21001
819,841.08,25.0,21027
820,842.16,25.0,21054
821,842.2,25.0,21055
822,843.24,25.0,21081
823,844.28,25.0,21107
824,845.36,25.0,21134
825,845.4,25.0,21135
826,846.16,25.0,21154
827,846.92,25.0,21173
828,847.72,25.0,21193
829,847.76,25.0,21194
830,848.56,25.0,21214
831,849.4,25.0,21235
832,850.24,25.0,21256
833,850.28,25.0,21257
834,850.88,25.0,21272
835,851.48,25.0,21287
836,852.12,25.0,21303
837,852.16,25.0,21304
838,852.64,25.0,21316
839,853.12,25.0,21328
840,853.6,25.0,21340
841,853.64,25.0,21341
842,854.28,25.0,21357
843,854.92,25.0,21373
844,855.6,25.0,21390
845,855.64,25.0,21391
846,856.72,25.0,21418
847,857.8,25.0,21445
848,858.88,25.0,21472
849,858.92,25.0,21473
850,859.8,25.0,21495
851,860.68,25.0,21517
852,861.6,25.0,21540
853,861.64,25.0,21541
854,862.16,25.0,21554
855,862.72,25.0,21568
856,863.28,25.0,21582
857,863.32,25.0,21583
858,863.84,25.0,21596
859,864.36,25.0,21609
860,864.92,25.0,21623
861,864.96,25.0,21624
862,865.48,25.0,21637
863,866.04,25.0,21651
864,866.6,25.0,21665
865,866.64,25.0,21666
866,868.8,25.0,21720
867,870.96,25.0,21774
868,873.16,25.0,21829
869,873.2,25.0,21830
870,878.48,25.0,21962
871,883.76,25.0,22094
872,889.04,25.0,22226
873,889.08,25.0,22227
874,890.04,25.0,22251
875,891.0,25.0,22275
876,892.0,25.0,22300
877,892.04,25.0,22301
878,893.32,25.0,22333
879,894.6,25.0,22365
880,895.92,25.0,22398
881,895.96,25.0,22399
882,897.08,25.0,22427
883,898.24,25.0,22456
884,899.4,25.0,22485
885,899.44,25.0,22486
886,901.28,25.0,22532
887,903.16,25.0,22579
888,905.04,25.0,22626
889,905.08,25.0,22627
890,909.24,25.0,22731
891,913.4,25.0,22835
892,917.56,25.0,22939
893,917.6,25.0,22940
894,918.36,25.0,22959
895,919.12,25.0,22978
896,919.92,25.0,22998
897,919.96,25.0,22999
898,920.72,25.0,23018
899,921.48,25.0,23037
900,922.24,25.0,23056
901,922.28,25.0,23057
902,923.08,25.0,23077
903,923.88,25.0,23097
904,924.68,25.0,23117
905,924.72,25.0,23118
906,925.28,25.0,23132
907,925.88,25.0,23147
908,926.48,25.0,23162
909,926.52,25.0,23163
910,928.32,25.0,23208
911,930.12,25.0,23253
912,931.96,25.0,23299
913,932.0,25.0,23300
914,932.64,25.0,23316
915,933.32,25.0,23333
916,934.0,25.0,23350
917,934.04,25.0,23351
918,936.28,25.0,23407
919,938.52,25.0,23463
920,940.76,25.0,23519
921,940.8,25.0,23520
922,942.68,25.0,23567
923,944.6,25.0,23615
924,946.52,25.0,23663
925,946.56,25.0,23664
926,947.2,25.0,23680
927,947.84,25.0,23696
928,948.52,25.0,23713
929,948.56,25.0,23714
930,951.0,25.0,23775
931,953.44,25.0,23836
932,955.92,25.0,23898
933,955.96,25.0,23899
934,959.6,25.0,23990
935,963.24,25.0,24081
936,966.88,25.0,24172
937,966.92,25.0,24173
938,969.36,25.0,24234
939,971.8,25.0,24295
940,974.28,25.0,24357
941,974.32,25.0,24358
942,975.44,25.0,24386
943,976.56,25.0,24414
944,977.68,25.0,24442
945,977.72,25.0,24443
946,980.68,25.0,24517
947,983.68,25.0,24592
948,986.68,25.0,24667
949,986.72,25.0,24668
950,988.64,25.0,24716
951,990.6,25.0,24765
952,992.56,25.0,24814
953,992.6,25.0,24815
954,994.2,25.0,24855
955,995.8,25.0,24895
956,997.4,25.0,24935
957,997.44,25.0,24936
958,998.24,25.0,24956
959,999.08,25.0,24977
960,999.92,25.0,24998
961,999.96,25.0,24999
962,1001.8,25.0,25045
963,1003.64,25.0,25091
964,1005.48,25.0,25137
965,1005.52,25.0,25138
966,1005.84,25.0,25146
967,1006.2,25.0,25155
968,1006.56,25.0,25164
969,1006.6,25.0,25165
970,1010.6,25.0,25265
971,1014.64,25.0,25366
972,1018.68,25.0,25467
973,1018.72,25.0,25468
974,1020.36,25.0,25509
975,1022.0,25.0,25550
976,1023.68,25.0,25592
977,1023.72,25.0,25593
978,1024.68,25.0,25617
979,1025.64,25.0,25641
980,1026.6,25.0,25665
981,1026.64,25.0,25666
982,1028.88,25.0,25722
983,1031.12,25.0,25778
984,1033.36,25.0,25834
985,1033.4,25.0,25835
986,1035.4,25.0,25885
987,1037.4,25.0,25935
988,1039.4,25.0,25985
989,1039.44,25.0,25986
990,1041.08,25.0,26027
991,1042.72,25.0,26068
992,1044.4,25.0,26110
993,1044.44,25.0,26111
994,1046.32,25.0,26158
995,1048.24,25.0,26206
996,1050.16,25.0,26254
997,1050.2,25.0,26255
998,1051.76,25.0,26294
999,1053.32,25.0,26333
1000,1054.88,25.0,26372
1001,1054.92,25.0,26373
1002,1059.04,25.0,26476
1003,1063.2,25.0,26580
1004,1067.36,25.0,26684
1005,1067.4,25.0,26685
1006,1069.48,25.0,26737
1007,1071.56,25.0,26789
1008,1073.64,25.0,26841
1009,1073.68,25.0,26842
1010,1080.12,25.0,27003
1011,1086.6,25.0,27165
1012,1093.08,25.0,27327
1013,1093.12,25.0,27328
1014,1094.48,25.0,27362
1015,1095.84,25.0,27396
1016,1097.2,25.0,27430
1017,1097.24,25.0,27431
1018,1098.28,25.0,27457
1019,1099.32,25.0,27483
1020,1100.4,25.0,27510
1021,1100.44,25.0,27511
1022,1101.28,25.0,27532
1023,1102.16,25.0,27554
1024,1103.04,25.0,27576
1025,1103.08,25.0,27577
1026,1103.84,25.0,27596
1027,1104.64,25.0,27616
1028,1105.44,25.0,27636
1029,1105.48,25.0,27637
1030,1106.04,25.0,27651
1031,1106.6,25.0,27665
1032,1107.2,25.0,27680
1033,1107.24,25.0,27681
1034,1108.36,25.0,27709
1035,1109.48,25.0,27737
1036,1110.64,25.0,27766
1037,1110.68,25.0,27767
1038,1112.72,25.0,27818
1039,1114.76,25.0,27869
1040,1116.8,25.0,27920
1041,1116.84,25.0,27921
1042,1117.56,25.0,27939
1043,1118.28,25.0,27957
1044,1119.0,25.0,27975
1045,1119.08,25.0,27977
1046,1120.32,25.0,28008
1047,1121.56,25.0,28039
1048,1122.8,25.0,28070
1049,1122.84,25.0,28071
1050,1123.4,25.0,28085
1051,1123.96,25.0,28099
1052,1124.56,25.0,28114
1053,1124.6,25.0,28115
1054,1125.4,25.0,28135
1055,1126.2,25.0,28155
1056,1127.0,25.0,28175
1057,1127.04,25.0,28176
1058,1127.52,25.0,28188
1059,1128.04,25.0,28201
1060,1128.56,25.0,28214
1061,1128.6,25.0,28215
1062,1129.04,25.0,28226
1063,1129.52,25.0,28238
1064,1130.0,25.0,28250
1065,1130.04,25.0,28251
1066,1130.76,25.0,28269
1067,1131.48,25.0,28287
