n,pts_time,fps,frame_idx
167,154.64,25.0,3866
168,155.84,25.0,3896
169,155.88,25.0,3897
170,156.8,25.0,3920
171,157.76,25.0,3944
172,158.72,25.0,3968
173,158.76,25.0,3969
174,159.72,25.0,3993
175,160.72,25.0,4018
176,161.72,25.0,4043
177,161.76,25.0,4044
178,163.12,25.0,4078
179,164.52,25.0,4113
180,165.92,25.0,4148
181,165.96,25.0,4149
182,166.48,25.0,4162
183,167.04,25.0,4176
184,167.6,25.0,4190
185,167.64,25.0,4191
186,167.92,25.0,4198
187,168.24,25.0,4206
188,168.56,25.0,4214
189,168.6,25.0,4215
190,170.64,25.0,4266
191,172.72,25.0,4318
192,174.8,25.0,4370
193,174.84,25.0,4371
194,175.6,25.0,4390
195,176.36,25.0,4409
196,177.16,25.0,4429
197,177.2,25.0,4430
198,178.04,25.0,4451
199,178.92,25.0,4473
200,179.8,25.0,4495
201,179.84,25.0,4496
202,181.16,25.0,4529
203,182.48,25.0,4562
204,183.84,25.0,4596
205,183.88,25.0,4597
206,185.0,25.0,4625
207,186.12,25.0,4653
208,187.24,25.0,4681
209,187.28,25.0,4682
210,194.28,25.0,4857
211,201.28,25.0,5032
212,208.32,25.0,5208
213,208.36,25.0,5209
214,209.08,25.0,5227
215,209.84,25.0,5246
216,210.6,25.0,5265
217,210.64,25.0,5266
218,211.04,25.0,5276
219,211.48,25.0,5287
220,211.92,25.0,5298
221,211.96,25.0,5299
222,212.76,25.0,5319
223,213.56,25.0,5339
224,214.36,25.0,5359
225,214.4,25.0,5360
226,215.12,25.0,5378
227,215.88,25.0,5397
228,216.64,25.0,5416
229,216.68,25.0,5417
230,217.48,25.0,5437
231,218.28,25.0,5457
232,219.08,25.0,5477
233,219.12,25.0,5478
234,219.92,25.0,5498
235,220.72,25.0,5518
236,221.52,25.0,5538
237,221.56,25.0,5539
238,222.68,25.0,5567
239,223.8,25.0,5595
240,224.92,25.0,5623
241,225.0,25.0,5625
242,225.76,25.0,5644
243,226.52,25.0,5663
244,227.28,25.0,5682
245,227.32,25.0,5683
246,228.48,25.0,5712
247,229.68,25.0,5742
248,230.88,25.0,5772
249,230.92,25.0,5773
250,232.04,25.0,5801
251,233.16,25.0,5829
252,234.32,25.0,5858
253,234.36,25.0,5859
254,235.2,25.0,5880
255,236.04,25.0,5901
256,236.92,25.0,5923
257,236.96,25.0,5924
258,238.28,25.0,5957
259,239.6,25.0,5990
260,240.92,25.0,6023
261,240.96,25.0,6024
262,241.56,25.0,6039
263,242.2,25.0,6055
264,242.84,25.0,6071
265,242.88,25.0,6072
266,243.64,25.0,6091
267,244.44,25.0,6111
268,245.24,25.0,6131
269,245.28,25.0,6132
270,246.2,25.0,6155
271,247.12,25.0,6178
272,248.08,25.0,6202
273,248.12,25.0,6203
274,248.8,25.0,6220
275,249.48,25.0,6237
276,250.2,25.0,6255
277,250.24,25.0,6256
278,250.84,25.0,6271
279,251.44,25.0,6286
280,252.08,25.0,6302
281,252.12,25.0,6303
282,252.6,25.0,6315
283,253.08,25.0,6327
284,253.56,25.0,6339
285,253.6,25.0,6340
286,255.84,25.0,6396
287,258.08,25.0,6452
288,260.36,25.0,6509
289,260.4,25.0,6510
290,261.0,25.0,6525
291,261.64,25.0,6541
292,262.28,25.0,6557
293,262.32,25.0,6558
294,262.68,25.0,6567
295,263.08,25.0,6577
296,263.48,25.0,6587
297,263.52,25.0,6588
298,263.92,25.0,6598
299,264.32,25.0,6608
300,264.76,25.0,6619
301,264.8,25.0,6620
302,265.52,25.0,6638
303,266.24,25.0,6656
304,266.96,25.0,6674
305,267.0,25.0,6675
306,272.56,25.0,6814
307,278.12,25.0,6953
308,283.68,25.0,7092
309,283.72,25.0,7093
310,284.56,25.0,7114
311,285.4,25.0,7135
312,286.24,25.0,7156
313,286.28,25.0,7157
314,287.2,25.0,7180
315,288.16,25.0,7204
316,289.12,25.0,7228
317,289.16,25.0,7229
318,289.92,25.0,7248
319,290.72,25.0,7268
320,291.52,25.0,7288
321,291.56,25.0,7289
322,292.32,25.0,7308
323,293.08,25.0,7327
324,293.88,25.0,7347
325,293.92,25.0,7348
326,294.36,25.0,7359
327,294.8,25.0,7370
328,295.28,25.0,7382
329,295.32,25.0,7383
330,296.68,25.0,7417
331,298.04,25.0,7451
332,299.44,25.0,7486
333,299.48,25.0,7487
334,301.28,25.0,7532
335,303.08,25.0,7577
336,304.92,25.0,7623
337,304.96,25.0,7624
338,306.28,25.0,7657
339,307.64,25.0,7691
340,309.0,25.0,7725
341,309.04,25.0,7726
342,310.2,25.0,7755
343,311.36,25.0,7784
344,312.52,25.0,7813
345,312.56,25.0,7814
346,315.08,25.0,7877
347,317.64,25.0,7941
348,320.2,25.0,8005
349,320.24,25.0,8006
350,320.76,25.0,8019
351,321.28,25.0,8032
352,321.84,25.0,8046
353,321.88,25.0,8047
354,322.24,25.0,8056
355,322.6,25.0,8065
356,322.96,25.0,8074
357,323.0,25.0,8075
358,327.56,25.0,8189
359,332.12,25.0,8303
360,336.72,25.0,8418
361,336.76,25.0,8419
362,338.0,25.0,8450
363,339.24,25.0,8481
364,340.52,25.0,8513
365,340.56,25.0,8514
366,354.56,25.0,8864
367,368.56,25.0,9214
368,382.6,25.0,9565
369,382.64,25.0,9566
370,391.0,25.0,9775
371,399.4,25.0,9985
372,407.8,25.0,10195
373,407.88,25.0,10197
374,408.6,25.0,10215
375,409.32,25.0,10233
376,410.04,25.0,10251
377,410.08,25.0,10252
378,410.6,25.0,10265
379,411.16,25.0,10279
380,411.72,25.0,10293
381,411.76,25.0,10294
382,412.28,25.0,10307
383,412.84,25.0,10321
384,413.4,25.0,10335
385,413.44,25.0,10336
386,413.92,25.0,10348
387,414.44,25.0,10361
388,414.96,25.0,10374
389,415.0,25.0,10375
390,415.8,25.0,10395
391,416.6,25.0,10415
392,417.44,25.0,10436
393,417.48,25.0,10437
394,419.6,25.0,10490
395,421.72,25.0,10543
396,423.84,25.0,10596
397,423.88,25.0,10597
398,424.72,25.0,10618
399,425.56,25.0,10639
400,426.4,25.0,10660
401,426.44,25.0,10661
402,428.64,25.0,10716
403,430.84,25.0,10771
404,433.04,25.0,10826
405,433.08,25.0,10827
406,433.36,25.0,10834
407,433.64,25.0,10841
408,433.96,25.0,10849
409,434.0,25.0,10850
410,434.32,25.0,10858
411,434.68,25.0,10867
412,435.04,25.0,10876
413,435.08,25.0,10877
414,435.64,25.0,10891
415,436.24,25.0,10906
416,436.84,25.0,10921
417,436.88,25.0,10922
418,437.36,25.0,10934
419,437.84,25.0,10946
420,438.36,25.0,10959
421,438.4,25.0,10960
422,439.04,25.0,10976
423,439.68,25.0,10992
424,440.32,25.0,11008
425,440.36,25.0,11009
426,441.0,25.0,11025
427,441.64,25.0,11041
428,442.32,25.0,11058
429,442.36,25.0,11059
430,443.08,25.0,11077
431,443.8,25.0,11095
432,444.52,25.0,11113
433,444.56,25.0,11114
434,445.4,25.0,11135
435,446.24,25.0,11156
436,447.12,25.0,11178
437,447.16,25.0,11179
438,447.76,25.0,11194
439,448.4,25.0,11210
440,449.04,25.0,11226
441,449.08,25.0,11227
442,449.44,25.0,11236
443,449.8,25.0,11245
444,450.16,25.0,11254
445,450.2,25.0,11255
446,451.84,25.0,11296
447,453.52,25.0,11338
448,455.2,25.0,11380
449,455.24,25.0,11381
450,455.84,25.0,11396
451,456.48,25.0,11412
452,457.12,25.0,11428
453,457.16,25.0,11429
454,457.6,25.0,11440
455,458.04,25.0,11451
456,458.52,25.0,11463
457,458.56,25.0,11464
458,459.12,25.0,11478
459,459.72,25.0,11493
460,460.32,25.0,11508
461,460.36,25.0,11509
462,460.96,25.0,11524
463,461.6,25.0,11540
464,462.24,25.0,11556
465,462.28,25.0,11557
466,462.84,25.0,11571
467,463.44,25.0,11586
468,464.04,25.0,11601
469,464.08,25.0,11602
470,464.48,25.0,11612
471,464.88,25.0,11622
472,465.32,25.0,11633
473,465.36,25.0,11634
474,467.04,25.0,11676
475,468.76,25.0,11719
476,470.48,25.0,11762
477,470.52,25.0,11763
478,471.08,25.0,11777
479,471.64,25.0,11791
480,472.24,25.0,11806
481,472.28,25.0,11807
482,472.88,25.0,11822
483,473.48,25.0,11837
484,474.08,25.0,11852
485,474.12,25.0,11853
486,474.68,25.0,11867
487,475.24,25.0,11881
488,475.8,25.0,11895
489,475.84,25.0,11896
490,476.44,25.0,11911
491,477.04,25.0,11926
492,477.68,25.0,11942
493,477.72,25.0,11943
494,478.36,25.0,11959
495,479.0,25.0,11975
496,479.64,25.0,11991
497,479.68,25.0,11992
498,480.24,25.0,12006
499,480.84,25.0,12021
500,481.44,25.0,12036
501,481.48,25.0,12037
502,482.04,25.0,12051
503,482.6,25.0,12065
504,483.16,25.0,12079
505,483.2,25.0,12080
506,483.68,25.0,12092
507,484.16,25.0,12104
508,484.68,25.0,12117
509,484.72,25.0,12118
510,485.8,25.0,12145
511,486.88,25.0,12172
512,488.0,25.0,12200
513,488.04,25.0,12201
514,495.44,25.0,12386
515,502.84,25.0,12571
516,510.24,25.0,12756
517,510.28,25.0,12757
518,511.32,25.0,12783
519,512.36,25.0,12809
520,513.44,25.0,12836
521,513.48,25.0,12837
522,514.84,25.0,12871
523,516.2,25.0,12905
524,517.6,25.0,12940
525,517.64,25.0,12941
526,520.16,25.0,13004
527,522.68,25.0,13067
528,525.2,25.0,13130
529,525.24,25.0,13131
530,526.4,25.0,13160
531,527.56,25.0,13189
532,528.76,25.0,13219
533,528.8,25.0,13220
534,530.44,25.0,13261
535,532.08,25.0,13302
536,533.72,25.0,13343
537,533.76,25.0,13344
538,534.84,25.0,13371
539,535.92,25.0,13398
540,537.0,25.0,13425
541,537.04,25.0,13426
542,537.96,25.0,13449
543,538.88,25.0,13472
544,539.84,25.0,13496
545,539.88,25.0,13497
546,540.64,25.0,13516
547,541.4,25.0,13535
548,542.2,25.0,13555
549,542.24,25.0,13556
550,543.28,25.0,13582
551,544.36,25.0,13609
552,545.44,25.0,13636
553,545.48,25.0,13637
554,546.4,25.0,13660
555,547.32,25.0,13683
556,548.24,25.0,13706
557,548.28,25.0,13707
558,549.32,25.0,13733
559,550.4,25.0,13760
560,551.48,25.0,13787
561,551.52,25.0,13788
562,554.68,25.0,13867
563,557.88,25.0,13947
564,561.08,25.0,14027
565,561.12,25.0,14028
566,561.68,25.0,14042
567,562.24,25.0,14056
568,562.84,25.0,14071
569,562.88,25.0,14072
570,563.48,25.0,14087
571,564.08,25.0,14102
572,564.68,25.0,14117
573,564.72,25.0,14118
574,565.4,25.0,14135
575,566.12,25.0,14153
576,566.84,25.0,14171
577,566.88,25.0,14172
578,567.04,25.0,14176
579,567.24,25.0,14181
580,567.44,25.0,14186
581,567.48,25.0,14187
582,569.68,25.0,14242
583,571.92,25.0,14298
584,574.16,25.0,14354
585,574.2,25.0,14355
586,575.04,25.0,14376
587,575.92,25.0,14398
588,576.8,25.0,14420
589,576.84,25.0,14421
590,579.0,25.0,14475
591,581.16,25.0,14529
592,583.36,25.0,14584
593,583.4,25.0,14585
594,584.28,25.0,14607
595,585.2,25.0,14630
596,586.12,25.0,14653
597,586.16,25.0,14654
598,586.84,25.0,14671
599,587.52,25.0,14688
600,588.24,25.0,14706
601,588.28,25.0,14707
602,589.56,25.0,14739
603,590.84,25.0,14771
604,592.12,25.0,14803
605,592.16,25.0,14804
606,594.44,25.0,14861
607,596.72,25.0,14918
608,599.0,25.0,14975
609,599.04,25.0,14976
610,600.08,25.0,15002
611,601.12,25.0,15028
612,602.16,25.0,15054
613,602.2,25.0,15055
614,606.72,25.0,15168
615,611.24,25.0,15281
616,615.76,25.0,15394
617,615.8,25.0,15395
618,620.08,25.0,15502
619,624.36,25.0,15609
620,628.68,25.0,15717
621,628.72,25.0,15718
622,629.84,25.0,15746
623,631.0,25.0,15775
624,632.16,25.0,15804
625,632.2,25.0,15805
626,636.28,25.0,15907
627,640.36,25.0,16009
628,644.48,25.0,16112
629,644.52,25.0,16113
630,646.12,25.0,16153
631,647.76,25.0,16194
632,649.4,25.0,16235
633,649.44,25.0,16236
634,649.84,25.0,16246
635,650.24,25.0,16256
636,650.68,25.0,16267
637,650.72,25.0,16268
638,651.44,25.0,16286
639,652.2,25.0,16305
640,652.96,25.0,16324
641,653.0,25.0,16325
642,657.76,25.0,16444
643,662.52,25.0,16563
644,667.32,25.0,16683
645,667.36,25.0,16684
646,673.0,25.0,16825
647,678.64,25.0,16966
648,684.32,25.0,17108
649,684.36,25.0,17109
650,684.96,25.0,17124
651,685.6,25.0,17140
652,686.24,25.0,17156
653,686.28,25.0,17157
654,688.52,25.0,17213
655,690.76,25.0,17269
656,693.04,25.0,17326
657,693.08,25.0,17327
658,693.6,25.0,17340
659,694.12,25.0,17353
660,694.64,25.0,17366
661,694.68,25.0,17367
662,696.2,25.0,17405
663,697.72,25.0,17443
664,699.24,25.0,17481
665,699.28,25.0,17482
666,703.84,25.0,17596
667,708.4,25.0,17710
668,712.96,25.0,17824
669,713.0,25.0,17825
670,714.28,25.0,17857
671,715.56,25.0,17889
672,716.88,25.0,17922
673,716.92,25.0,17923
674,717.92,25.0,17948
675,718.96,25.0,17974
676,720.0,25.0,18000
677,720.04,25.0,18001
678,720.92,25.0,18023
679,721.84,25.0,18046
680,722.76,25.0,18069
681,722.8,25.0,18070
682,723.68,25.0,18092
683,724.56,25.0,18114
684,725.44,25.0,18136
685,725.48,25.0,18137
686,726.68,25.0,18167
687,727.88,25.0,18197
688,729.12,25.0,18228
689,729.16,25.0,18229
690,730.28,25.0,18257
691,731.44,25.0,18286
692,732.6,25.0,18315
693,732.64,25.0,18316
694,733.8,25.0,18345
695,734.96,25.0,18374
696,736.16,25.0,18404
697,736.2,25.0,18405
698,736.68,25.0,18417
699,737.16,25.0,18429
700,737.64,25.0,18441
701,737.68,25.0,18442
702,738.52,25.0,18463
703,739.36,25.0,18484
704,740.24,25.0,18506
705,740.28,25.0,18507
706,740.84,25.0,18521
707,741.4,25.0,18535
708,741.96,25.0,18549
709,742.0,25.0,18550
710,743.0,25.0,18575
711,744.0,25.0,18600
712,745.04,25.0,18626
713,745.08,25.0,18627
714,746.0,25.0,18650
715,746.92,25.0,18673
716,747.84,25.0,18696
717,747.88,25.0,18697
718,748.56,25.0,18714
719,749.24,25.0,18731
720,749.96,25.0,18749
721,750.0,25.0,18750
722,751.08,25.0,18777
723,752.2,25.0,18805
724,753.32,25.0,18833
725,753.36,25.0,18834
726,754.28,25.0,18857
727,755.2,25.0,18880
728,756.16,25.0,18904
729,756.2,25.0,18905
730,757.2,25.0,18930
731,758.2,25.0,18955
732,759.24,25.0,18981
733,759.28,25.0,18982
734,759.72,25.0,18993
735,760.16,25.0,19004
736,760.6,25.0,19015
737,760.64,25.0,19016
738,761.32,25.0,19033
739,762.0,25.0,19050
740,762.68,25.0,19067
741,762.72,25.0,19068
742,765.92,25.0,19148
743,769.12,25.0,19228
744,772.32,25.0,19308
745,772.36,25.0,19309
746,773.4,25.0,19335
747,774.48,25.0,19362
748,775.56,25.0,19389
749,775.6,25.0,19390
750,776.16,25.0,19404
751,776.76,25.0,19419
752,777.36,25.0,19434
753,777.4,25.0,19435
754,778.08,25.0,19452
755,778.8,25.0,19470
756,779.52,25.0,19488
757,779.56,25.0,19489
758,780.72,25.0,19518
759,781.88,25.0,19547
760,783.04,25.0,19576
761,783.08,25.0,19577
762,784.04,25.0,19601
763,785.04,25.0,19626
764,786.04,25.0,19651
765,786.08,25.0,19652
766,786.96,25.0,19674
767,787.84,25.0,19696
768,788.72,25.0,19718
769,788.76,25.0,19719
770,790.52,25.0,19763
771,792.32,25.0,19808
772,794.12,25.0,19853
773,794.16,25.0,19854
774,795.08,25.0,19877
775,796.0,25.0,19900
776,796.92,25.0,19923
777,796.96,25.0,19924
778,797.96,25.0,19949
779,799.0,25.0,19975
780,800.04,25.0,20001
781,800.08,25.0,20002
782,800.76,25.0,20019
783,801.44,25.0,20036
784,802.16,25.0,20054
785,802.2,25.0,20055
786,803.2,25.0,20080
787,804.24,25.0,20106
788,805.28,25.0,20132
789,805.32,25.0,20133
790,806.16,25.0,20154
791,807.0,25.0,20175
792,807.88,25.0,20197
793,807.92,25.0,20198
794,808.76,25.0,20219
795,809.6,25.0,20240
796,810.48,25.0,20262
797,810.52,25.0,20263
798,810.84,25.0,20271
799,811.16,25.0,20279
800,811.48,25.0,20287
801,811.52,25.0,20288
802,812.68,25.0,20317
803,813.84,25.0,20346
804,815.0,25.0,20375
805,815.04,25.0,20376
806,816.0,25.0,20400
807,816.96,25.0,20424
808,817.92,25.0,20448
809,817.96,25.0,20449
810,818.28,25.0,20457
811,818.6,25.0,20465
812,818.96,25.0,20474
813,819.0,25.0,20475
814,820.6,25.0,20515
815,822.2,25.0,20555
816,823.84,25.0,20596
817,823.88,25.0,20597
818,824.48,25.0,20612
819,825.12,25.0,20628
820,825.76,25.0,20644
821,825.8,25.0,20645
822,826.32,25.0,20658
823,826.88,25.0,20672
824,827.44,25.0,20686
825,827.48,25.0,20687
826,827.88,25.0,20697
827,828.28,25.0,20707
828,828.68,25.0,20717
829,828.72,25.0,20718
830,829.48,25.0,20737
831,830.24,25.0,20756
832,831.04,25.0,20776
833,831.08,25.0,20777
834,831.72,25.0,20793
835,832.36,25.0,20809
836,833.0,25.0,20825
837,833.04,25.0,20826
838,833.6,25.0,20840
839,834.2,25.0,20855
840,834.8,25.0,20870
841,834.84,25.0,20871
842,835.44,25.0,20886
843,836.08,25.0,20902
844,836.72,25.0,20918
845,836.76,25.0,20919
846,838.12,25.0,20953
847,839.52,25.0,20988
848,840.92,25.0,21023
849,840.96,25.0,21024
850,846.6,25.0,21165
851,852.24,25.0,21306
852,857.92,25.0,21448
853,857.96,25.0,21449
854,859.68,25.0,21492
855,861.4,25.0,21535
856,863.16,25.0,21579
857,863.2,25.0,21580
858,864.4,25.0,21610
859,865.6,25.0,21640
860,866.8,25.0,21670
861,866.84,25.0,21671
862,868.76,25.0,21719
863,870.72,25.0,21768
864,872.68,25.0,21817
865,872.72,25.0,21818
866,873.2,25.0,21830
867,873.68,25.0,21842
868,874.2,25.0,21855
869,874.24,25.0,21856
870,875.16,25.0,21879
871,876.08,25.0,21902
872,877.04,25.0,21926
873,877.08,25.0,21927
874,877.92,25.0,21948
875,878.76,25.0,21969
876,879.6,25.0,21990
877,879.64,25.0,21991
878,880.52,25.0,22013
879,881.44,25.0,22036
880,882.36,25.0,22059
881,882.4,25.0,22060
882,883.24,25.0,22081
883,884.12,25.0,22103
884,885.0,25.0,22125
885,885.04,25.0,22126
886,885.36,25.0,22134
887,885.72,25.0,22143
888,886.08,25.0,22152
889,886.12,25.0,22153
890,886.6,25.0,22165
891,887.08,25.0,22177
892,887.6,25.0,22190
893,887.64,25.0,22191
894,889.12,25.0,22228
895,890.6,25.0,22265
896,892.08,25.0,22302
897,892.12,25.0,22303
898,892.96,25.0,22324
899,893.84,25.0,22346
900,894.72,25.0,22368
901,894.76,25.0,22369
902,902.08,25.0,22552
903,909.4,25.0,22735
904,916.72,25.0,22918
905,916.76,25.0,22919
906,918.08,25.0,22952
907,919.4,25.0,22985
908,920.76,25.0,23019
909,920.8,25.0,23020
910,921.44,25.0,23036
911,922.08,25.0,23052
912,922.76,25.0,23069
913,922.8,25.0,23070
914,923.68,25.0,23092
915,924.56,25.0,23114
916,925.48,25.0,23137
917,925.52,25.0,23138
918,926.28,25.0,23157
919,927.08,25.0,23177
920,927.88,25.0,23197
921,927.92,25.0,23198
922,928.16,25.0,23204
923,928.4,25.0,23210
924,928.64,25.0,23216
925,928.68,25.0,23217
926,929.16,25.0,23229
927,929.64,25.0,23241
928,930.16,25.0,23254
929,930.2,25.0,23255
930,930.64,25.0,23266
931,931.08,25.0,23277
932,931.56,25.0,23289
933,931.6,25.0,23290
934,933.24,25.0,23331
935,934.88,25.0,23372
936,936.56,25.0,23414
937,936.6,25.0,23415
938,939.52,25.0,23488
939,942.44,25.0,23561
940,945.4,25.0,23635
941,945.44,25.0,23636
942,945.92,25.0,23648
943,946.4,25.0,23660
944,946.88,25.0,23672
945,946.92,25.0,23673
946,947.68,25.0,23692
947,948.48,25.0,23712
948,949.28,25.0,23732
949,949.32,25.0,23733
950,949.96,25.0,23749
951,950.64,25.0,23766
952,951.32,25.0,23783
953,951.36,25.0,23784
954,952.0,25.0,23800
955,952.64,25.0,23816
956,953.28,25.0,23832
957,953.32,25.0,23833
958,953.92,25.0,23848
959,954.52,25.0,23863
960,955.16,25.0,23879
961,955.2,25.0,23880
962,958.08,25.0,23952
963,961.0,25.0,24025
964,963.92,25.0,24098
965,963.96,25.0,24099
966,971.96,25.0,24299
967,980.0,25.0,24500
968,988.04,25.0,24701
969,988.08,25.0,24702
970,989.44,25.0,24736
971,990.8,25.0,24770
972,992.16,25.0,24804
973,992.2,25.0,24805
974,996.96,25.0,24924
975,1001.72,25.0,25043
976,1006.48,25.0,25162
977,1006.52,25.0,25163
978,1007.08,25.0,25177
979,1007.64,25.0,25191
980,1008.2,25.0,25205
981,1008.24,25.0,25206
982,1009.28,25.0,25232
983,1010.32,25.0,25258
984,1011.4,25.0,25285
985,1011.44,25.0,25286
986,1012.76,25.0,25319
987,1014.12,25.0,25353
988,1015.48,25.0,25387
989,1015.52,25.0,25388
990,1016.68,25.0,25417
991,1017.88,25.0,25447
992,1019.08,25.0,25477
993,1019.12,25.0,25478
994,1019.48,25.0,25487
995,1019.84,25.0,25496
996,1020.24,25.0,25506
997,1020.28,25.0,25507
998,1021.2,25.0,25530
999,1022.12,25.0,25553
1000,1023.08,25.0,25577
1001,1023.12,25.0,25578
1002,1024.32,25.0,25608
1003,1025.56,25.0,25639
1004,1026.8,25.0,25670
1005,1026.84,25.0,25671
1006,1027.32,25.0,25683
1007,1027.8,25.0,25695
1008,1028.28,25.0,25707
1009,1028.32,25.0,25708
1010,1029.16,25.0,25729
1011,1030.0,25.0,25750
1012,1030.84,25.0,25771
1013,1030.88,25.0,25772
1014,1032.64,25.0,25816
1015,1034.4,25.0,25860
1016,1036.16,25.0,25904
1017,1036.2,25.0,25905
1018,1036.52,25.0,25913
1019,1036.88,25.0,25922
1020,1037.24,25.0,25931
1021,1037.28,25.0,25932
1022,1037.68,25.0,25942
1023,1038.12,25.0,25953
1024,1038.56,25.0,25964
1025,1038.6,25.0,25965
1026,1038.96,25.0,25974
1027,1039.32,25.0,25983
1028,1039.72,25.0,25993
1029,1039.76,25.0,25994
1030,1040.48,25.0,26012
1031,1041.24,25.0,26031
1032,1042.0,25.0,26050
1033,1042.04,25.0,26051
1034,1046.04,25.0,26151
1035,1050.04,25.0,26251
1036,1054.04,25.0,26351
1037,1054.08,25.0,26352
1038,1055.16,25.0,26379
1039,1056.24,25.0,26406
1040,1057.36,25.0,26434
1041,1057.4,25.0,26435
1042,1058.16,25.0,26454
1043,1058.92,25.0,26473
1044,1059.68,25.0,26492
1045,1059.72,25.0,26493
1046,1060.28,25.0,26507
1047,1060.84,25.0,26521
1048,1061.4,25.0,26535
1049,1061.44,25.0,26536
1050,1062.0,25.0,26550
1051,1062.6,25.0,26565
1052,1063.2,25.0,26580
1053,1063.24,25.0,26581
1054,1064.08,25.0,26602
1055,1064.92,25.0,26623
1056,1065.8,25.0,26645
1057,1065.84,25.0,26646
1058,1066.88,25.0,26672
1059,1067.96,25.0,26699
1060,1069.04,25.0,26726
1061,1069.08,25.0,26727
1062,1069.6,25.0,26740
1063,1070.12,25.0,26753
1064,1070.68,25.0,26767
1065,1070.72,25.0,26768
