n,pts_time,fps,frame_idx
169,139.64,25.0,3491
170,140.68,25.0,3517
171,141.76,25.0,3544
172,142.84,25.0,3571
173,142.88,25.0,3572
174,143.6,25.0,3590
175,144.36,25.0,3609
176,145.12,25.0,3628
177,145.16,25.0,3629
178,146.56,25.0,3664
179,147.96,25.0,3699
180,149.36,25.0,3734
181,149.4,25.0,3735
182,150.28,25.0,3757
183,151.2,25.0,3780
184,152.12,25.0,3803
185,152.16,25.0,3804
186,153.2,25.0,3830
187,154.28,25.0,3857
188,155.36,25.0,3884
189,155.4,25.0,3885
190,156.36,25.0,3909
191,157.36,25.0,3934
192,158.36,25.0,3959
193,158.4,25.0,3960
194,159.36,25.0,3984
195,160.32,25.0,4008
196,161.32,25.0,4033
197,161.36,25.0,4034
198,162.72,25.0,4068
199,164.08,25.0,4102
200,165.48,25.0,4137
201,165.52,25.0,4138
202,167.56,25.0,4189
203,169.6,25.0,4240
204,171.68,25.0,4292
205,171.72,25.0,4293
206,172.44,25.0,4311
207,173.2,25.0,4330
208,173.96,25.0,4349
209,174.0,25.0,4350
210,175.28,25.0,4382
211,176.6,25.0,4415
212,177.92,25.0,4448
213,177.96,25.0,4449
214,179.44,25.0,4486
215,180.92,25.0,4523
216,182.44,25.0,4561
217,182.48,25.0,4562
218,191.6,25.0,4790
219,200.72,25.0,5018
220,209.88,25.0,5247
221,209.96,25.0,5249
222,210.52,25.0,5263
223,211.08,25.0,5277
224,211.68,25.0,5292
225,211.72,25.0,5293
226,212.44,25.0,5311
227,213.16,25.0,5329
228,213.88,25.0,5347
229,213.92,25.0,5348
230,214.48,25.0,5362
231,215.04,25.0,5376
232,215.6,25.0,5390
233,215.64,25.0,5391
234,216.28,25.0,5407
235,216.92,25.0,5423
236,217.6,25.0,5440
237,217.64,25.0,5441
238,218.24,25.0,5456
239,218.84,25.0,5471
240,219.44,25.0,5486
241,219.48,25.0,5487
242,220.2,25.0,5505
243,220.92,25.0,5523
244,221.68,25.0,5542
245,221.72,25.0,5543
246,222.72,25.0,5568
247,223.76,25.0,5594
248,224.8,25.0,5620
249,224.84,25.0,5621
250,225.88,25.0,5647
251,226.92,25.0,5673
252,227.96,25.0,5699
253,228.0,25.0,5700
254,228.6,25.0,5715
255,229.2,25.0,5730
256,229.84,25.0,5746
257,229.88,25.0,5747
258,230.48,25.0,5762
259,231.08,25.0,5777
260,231.72,25.0,5793
261,231.76,25.0,5794
262,232.56,25.0,5814
263,233.36,25.0,5834
264,234.2,25.0,5855
265,234.24,25.0,5856
266,235.28,25.0,5882
267,236.36,25.0,5909
268,237.44,25.0,5936
269,237.48,25.0,5937
270,237.92,25.0,5948
271,238.36,25.0,5959
272,238.8,25.0,5970
273,238.84,25.0,5971
274,239.24,25.0,5981
275,239.64,25.0,5991
276,240.08,25.0,6002
277,240.12,25.0,6003
278,241.72,25.0,6043
279,243.32,25.0,6083
280,244.96,25.0,6124
281,245.0,25.0,6125
282,245.52,25.0,6138
283,246.08,25.0,6152
284,246.64,25.0,6166
285,246.68,25.0,6167
286,247.12,25.0,6178
287,247.56,25.0,6189
288,248.0,25.0,6200
289,248.04,25.0,6201
290,248.96,25.0,6224
291,249.88,25.0,6247
292,250.84,25.0,6271
293,250.88,25.0,6272
294,251.68,25.0,6292
295,252.48,25.0,6312
296,253.28,25.0,6332
297,253.32,25.0,6333
298,253.6,25.0,6340
299,253.88,25.0,6347
300,254.16,25.0,6354
301,254.2,25.0,6355
302,255.64,25.0,6391
303,257.08,25.0,6427
304,258.52,25.0,6463
305,258.56,25.0,6464
306,259.04,25.0,6476
307,259.56,25.0,6489
308,260.08,25.0,6502
309,260.12,25.0,6503
310,260.48,25.0,6512
311,260.84,25.0,6521
312,261.24,25.0,6531
313,261.28,25.0,6532
314,261.72,25.0,6543
315,262.16,25.0,6554
316,262.64,25.0,6566
317,262.68,25.0,6567
318,263.16,25.0,6579
319,263.64,25.0,6591
320,264.12,25.0,6603
321,264.16,25.0,6604
322,264.8,25.0,6620
323,265.44,25.0,6636
324,266.08,25.0,6652
325,266.12,25.0,6653
326,267.32,25.0,6683
327,268.56,25.0,6714
328,269.8,25.0,6745
329,269.84,25.0,6746
330,270.48,25.0,6762
331,271.12,25.0,6778
332,271.8,25.0,6795
333,271.84,25.0,6796
334,272.32,25.0,6808
335,272.8,25.0,6820
336,273.32,25.0,6833
337,273.36,25.0,6834
338,278.12,25.0,6953
339,282.88,25.0,7072
340,287.64,25.0,7191
341,287.68,25.0,7192
342,288.4,25.0,7210
343,289.16,25.0,7229
344,289.92,25.0,7248
345,289.96,25.0,7249
346,290.68,25.0,7267
347,291.44,25.0,7286
348,292.2,25.0,7305
349,292.24,25.0,7306
350,293.16,25.0,7329
351,294.08,25.0,7352
352,295.04,25.0,7376
353,295.08,25.0,7377
354,295.96,25.0,7399
355,296.84,25.0,7421
356,297.72,25.0,7443
357,297.76,25.0,7444
358,298.48,25.0,7462
359,299.24,25.0,7481
360,300.0,25.0,7500
361,300.04,25.0,7501
362,300.96,25.0,7524
363,301.88,25.0,7547
364,302.84,25.0,7571
365,302.88,25.0,7572
366,303.68,25.0,7592
367,304.48,25.0,7612
368,305.28,25.0,7632
369,305.32,25.0,7633
370,306.48,25.0,7662
371,307.64,25.0,7691
372,308.84,25.0,7721
373,308.88,25.0,7722
374,309.56,25.0,7739
375,310.24,25.0,7756
376,310.92,25.0,7773
377,310.96,25.0,7774
378,312.32,25.0,7808
379,313.68,25.0,7842
380,315.04,25.0,7876
381,315.08,25.0,7877
382,316.44,25.0,7911
383,317.8,25.0,7945
384,319.16,25.0,7979
385,319.2,25.0,7980
386,322.4,25.0,8060
387,325.64,25.0,8141
388,328.88,25.0,8222
389,328.92,25.0,8223
390,330.92,25.0,8273
391,332.92,25.0,8323
392,334.92,25.0,8373
393,334.96,25.0,8374
394,336.76,25.0,8419
395,338.56,25.0,8464
396,340.4,25.0,8510
397,340.44,25.0,8511
398,342.48,25.0,8562
399,344.52,25.0,8613
400,346.56,25.0,8664
401,346.6,25.0,8665
402,348.04,25.0,8701
403,349.48,25.0,8737
404,350.92,25.0,8773
405,350.96,25.0,8774
406,352.72,25.0,8818
407,354.48,25.0,8862
408,356.24,25.0,8906
409,356.28,25.0,8907
410,362.08,25.0,9052
411,367.88,25.0,9197
412,373.68,25.0,9342
413,373.72,25.0,9343
414,376.84,25.0,9421
415,379.96,25.0,9499
416,383.12,25.0,9578
417,383.16,25.0,9579
418,384.64,25.0,9616
419,386.16,25.0,9654
420,387.68,25.0,9692
421,387.72,25.0,9693
422,389.32,25.0,9733
423,390.96,25.0,9774
424,392.6,25.0,9815
425,392.64,25.0,9816
426,394.08,25.0,9852
427,395.52,25.0,9888
428,397.0,25.0,9925
429,397.04,25.0,9926
430,400.4,25.0,10010
431,403.8,25.0,10095
432,407.2,25.0,10180
433,407.24,25.0,10181
434,413.24,25.0,10331
435,419.28,25.0,10482
436,425.32,25.0,10633
437,425.36,25.0,10634
438,425.8,25.0,10645
439,426.28,25.0,10657
440,426.76,25.0,10669
441,426.8,25.0,10670
442,427.24,25.0,10681
443,427.72,25.0,10693
444,428.2,25.0,10705
445,428.24,25.0,10706
446,428.68,25.0,10717
447,429.16,25.0,10729
448,429.64,25.0,10741
449,429.68,25.0,10742
450,430.12,25.0,10753
451,430.6,25.0,10765
452,431.08,25.0,10777
453,431.12,25.0,10778
454,431.56,25.0,10789
455,432.04,25.0,10801
456,432.52,25.0,10813
457,432.56,25.0,10814
458,433.0,25.0,10825
459,433.48,25.0,10837
460,433.96,25.0,10849
461,434.0,25.0,10850
462,434.44,25.0,10861
463,434.92,25.0,10873
464,435.4,25.0,10885
465,435.44,25.0,10886
466,435.88,25.0,10897
467,436.36,25.0,10909
468,436.84,25.0,10921
469,436.88,25.0,10922
470,437.32,25.0,10933
471,437.8,25.0,10945
472,438.28,25.0,10957
473,438.32,25.0,10958
474,438.76,25.0,10969
475,439.24,25.0,10981
476,439.72,25.0,10993
477,439.76,25.0,10994
478,440.76,25.0,11019
479,441.8,25.0,11045
480,442.84,25.0,11071
481,442.88,25.0,11072
482,448.72,25.0,11218
483,454.56,25.0,11364
484,460.4,25.0,11510
485,460.44,25.0,11511
486,461.48,25.0,11537
487,462.52,25.0,11563
488,463.56,25.0,11589
489,463.6,25.0,11590
490,467.68,25.0,11692
491,471.8,25.0,11795
492,475.92,25.0,11898
493,475.96,25.0,11899
494,479.04,25.0,11976
495,482.16,25.0,12054
496,485.28,25.0,12132
497,485.32,25.0,12133
498,487.08,25.0,12177
499,488.84,25.0,12221
500,490.64,25.0,12266
501,490.68,25.0,12267
502,494.32,25.0,12358
503,498.0,25.0,12450
504,501.68,25.0,12542
505,501.72,25.0,12543
506,503.8,25.0,12595
507,505.88,25.0,12647
508,507.96,25.0,12699
509,508.0,25.0,12700
510,509.96,25.0,12749
511,511.96,25.0,12799
512,513.96,25.0,12849
513,514.0,25.0,12850
514,515.24,25.0,12881
515,516.48,25.0,12912
516,517.76,25.0,12944
517,517.8,25.0,12945
518,519.52,25.0,12988
519,521.24,25.0,13031
520,523.0,25.0,13075
521,523.04,25.0,13076
522,527.48,25.0,13187
523,531.92,25.0,13298
524,536.36,25.0,13409
525,536.4,25.0,13410
526,537.32,25.0,13433
527,538.24,25.0,13456
528,539.2,25.0,13480
529,539.24,25.0,13481
530,540.08,25.0,13502
531,540.96,25.0,13524
532,541.84,25.0,13546
533,541.88,25.0,13547
534,543.04,25.0,13576
535,544.2,25.0,13605
536,545.36,25.0,13634
537,545.4,25.0,13635
538,545.96,25.0,13649
539,546.52,25.0,13663
540,547.08,25.0,13677
541,547.12,25.0,13678
542,547.68,25.0,13692
543,548.28,25.0,13707
544,548.88,25.0,13722
545,548.92,25.0,13723
546,550.08,25.0,13752
547,551.28,25.0,13782
548,552.48,25.0,13812
549,552.52,25.0,13813
550,553.28,25.0,13832
551,554.04,25.0,13851
552,554.84,25.0,13871
553,554.88,25.0,13872
554,555.88,25.0,13897
555,556.88,25.0,13922
556,557.92,25.0,13948
557,557.96,25.0,13949
558,560.0,25.0,14000
559,562.08,25.0,14052
560,564.16,25.0,14104
561,564.2,25.0,14105
562,565.0,25.0,14125
563,565.84,25.0,14146
564,566.68,25.0,14167
565,566.72,25.0,14168
566,567.56,25.0,14189
567,568.4,25.0,14210
568,569.24,25.0,14231
569,569.28,25.0,14232
570,570.04,25.0,14251
571,570.8,25.0,14270
572,571.56,25.0,14289
573,571.6,25.0,14290
574,572.48,25.0,14312
575,573.4,25.0,14335
576,574.32,25.0,14358
577,574.36,25.0,14359
578,575.48,25.0,14387
579,576.6,25.0,14415
580,577.76,25.0,14444
581,577.8,25.0,14445
582,578.72,25.0,14468
583,579.68,25.0,14492
584,580.64,25.0,14516
585,580.68,25.0,14517
586,582.0,25.0,14550
587,583.32,25.0,14583
588,584.64,25.0,14616
589,584.68,25.0,14617
590,585.6,25.0,14640
591,586.52,25.0,14663
592,587.44,25.0,14686
593,587.48,25.0,14687
594,588.48,25.0,14712
595,589.48,25.0,14737
596,590.48,25.0,14762
597,590.52,25.0,14763
598,591.88,25.0,14797
599,593.24,25.0,14831
600,594.64,25.0,14866
601,594.68,25.0,14867
602,600.12,25.0,15003
603,605.56,25.0,15139
604,611.04,25.0,15276
605,611.12,25.0,15278
606,611.88,25.0,15297
607,612.68,25.0,15317
608,613.48,25.0,15337
609,613.52,25.0,15338
610,614.0,25.0,15350
611,614.48,25.0,15362
612,615.0,25.0,15375
613,615.04,25.0,15376
614,615.96,25.0,15399
615,616.88,25.0,15422
616,617.8,25.0,15445
617,617.84,25.0,15446
618,618.44,25.0,15461
619,619.08,25.0,15477
620,619.72,25.0,15493
621,619.76,25.0,15494
622,620.96,25.0,15524
623,622.16,25.0,15554
624,623.36,25.0,15584
625,623.4,25.0,15585
626,624.28,25.0,15607
627,625.2,25.0,15630
628,626.12,25.0,15653
629,626.16,25.0,15654
630,626.72,25.0,15668
631,627.32,25.0,15683
632,627.92,25.0,15698
633,627.96,25.0,15699
634,628.72,25.0,15718
635,629.48,25.0,15737
636,630.24,25.0,15756
637,630.28,25.0,15757
638,630.76,25.0,15769
639,631.24,25.0,15781
640,631.76,25.0,15794
641,631.8,25.0,15795
642,632.36,25.0,15809
643,632.92,25.0,15823
644,633.48,25.0,15837
645,633.52,25.0,15838
646,634.32,25.0,15858
647,635.12,25.0,15878
648,635.96,25.0,15899
649,636.0,25.0,15900
650,636.84,25.0,15921
651,637.68,25.0,15942
652,638.56,25.0,15964
653,638.6,25.0,15965
654,639.08,25.0,15977
655,639.56,25.0,15989
656,640.04,25.0,16001
657,640.08,25.0,16002
658,641.04,25.0,16026
659,642.0,25.0,16050
660,642.96,25.0,16074
661,643.0,25.0,16075
662,643.32,25.0,16083
663,643.64,25.0,16091
664,643.96,25.0,16099
665,644.0,25.0,16100
666,644.6,25.0,16115
667,645.2,25.0,16130
668,645.84,25.0,16146
669,645.88,25.0,16147
670,646.4,25.0,16160
671,646.92,25.0,16173
672,647.48,25.0,16187
673,647.52,25.0,16188
674,649.8,25.0,16245
675,652.08,25.0,16302
676,654.4,25.0,16360
677,654.44,25.0,16361
678,654.76,25.0,16369
679,655.08,25.0,16377
680,655.4,25.0,16385
681,655.44,25.0,16386
682,656.16,25.0,16404
683,656.88,25.0,16422
684,657.6,25.0,16440
685,657.64,25.0,16441
686,658.04,25.0,16451
687,658.48,25.0,16462
688,658.92,25.0,16473
689,658.96,25.0,16474
690,660.08,25.0,16502
691,661.2,25.0,16530
692,662.32,25.0,16558
693,662.36,25.0,16559
694,663.64,25.0,16591
695,664.92,25.0,16623
696,666.24,25.0,16656
697,666.28,25.0,16657
698,667.72,25.0,16693
699,669.16,25.0,16729
700,670.6,25.0,16765
701,670.64,25.0,16766
702,674.56,25.0,16864
703,678.48,25.0,16962
704,682.44,25.0,17061
705,682.52,25.0,17063
706,683.24,25.0,17081
707,683.96,25.0,17099
708,684.72,25.0,17118
709,684.76,25.0,17119
710,685.24,25.0,17131
711,685.72,25.0,17143
712,686.24,25.0,17156
713,686.28,25.0,17157
714,687.36,25.0,17184
715,688.48,25.0,17212
716,689.6,25.0,17240
717,689.64,25.0,17241
718,690.96,25.0,17274
719,692.32,25.0,17308
720,693.68,25.0,17342
721,693.72,25.0,17343
722,695.24,25.0,17381
723,696.8,25.0,17420
724,698.36,25.0,17459
725,698.4,25.0,17460
726,698.92,25.0,17473
727,699.44,25.0,17486
728,700.0,25.0,17500
729,700.04,25.0,17501
730,702.08,25.0,17552
731,704.12,25.0,17603
732,706.2,25.0,17655
733,706.24,25.0,17656
734,707.08,25.0,17677
735,707.92,25.0,17698
736,708.8,25.0,17720
737,708.84,25.0,17721
738,711.52,25.0,17788
739,714.2,25.0,17855
740,716.88,25.0,17922
741,716.92,25.0,17923
742,717.8,25.0,17945
743,718.72,25.0,17968
744,719.64,25.0,17991
745,719.68,25.0,17992
746,720.52,25.0,18013
747,721.36,25.0,18034
748,722.24,25.0,18056
749,722.28,25.0,18057
750,723.08,25.0,18077
751,723.88,25.0,18097
752,724.68,25.0,18117
753,724.72,25.0,18118
754,725.6,25.0,18140
755,726.48,25.0,18162
756,727.36,25.0,18184
757,727.4,25.0,18185
758,728.32,25.0,18208
759,729.24,25.0,18231
760,730.16,25.0,18254
761,730.2,25.0,18255
762,731.32,25.0,18283
763,732.48,25.0,18312
764,733.64,25.0,18341
765,733.68,25.0,18342
766,734.12,25.0,18353
767,734.6,25.0,18365
768,735.08,25.0,18377
769,735.12,25.0,18378
770,736.16,25.0,18404
771,737.24,25.0,18431
772,738.32,25.0,18458
773,738.36,25.0,18459
774,739.36,25.0,18484
775,740.4,25.0,18510
776,741.44,25.0,18536
777,741.48,25.0,18537
778,742.4,25.0,18560
779,743.36,25.0,18584
780,744.32,25.0,18608
781,744.36,25.0,18609
782,744.96,25.0,18624
783,745.56,25.0,18639
784,746.16,25.0,18654
785,746.2,25.0,18655
786,746.88,25.0,18672
787,747.56,25.0,18689
788,748.28,25.0,18707
789,748.32,25.0,18708
790,751.68,25.0,18792
791,755.08,25.0,18877
792,758.48,25.0,18962
793,758.52,25.0,18963
794,759.8,25.0,18995
795,761.08,25.0,19027
796,762.36,25.0,19059
797,762.4,25.0,19060
798,763.96,25.0,19099
799,765.52,25.0,19138
800,767.12,25.0,19178
801,767.16,25.0,19179
802,768.64,25.0,19216
803,770.12,25.0,19253
804,771.64,25.0,19291
805,771.68,25.0,19292
806,773.12,25.0,19328
807,774.6,25.0,19365
808,776.08,25.0,19402
809,776.12,25.0,19403
810,777.44,25.0,19436
811,778.8,25.0,19470
812,780.16,25.0,19504
813,780.2,25.0,19505
814,781.64,25.0,19541
815,783.12,25.0,19578
816,784.6,25.0,19615
817,784.64,25.0,19616
818,786.2,25.0,19655
819,787.76,25.0,19694
820,789.36,25.0,19734
821,789.4,25.0,19735
822,790.84,25.0,19771
823,792.28,25.0,19807
824,793.72,25.0,19843
825,793.76,25.0,19844
826,794.52,25.0,19863
827,795.32,25.0,19883
828,796.12,25.0,19903
829,796.16,25.0,19904
830,797.24,25.0,19931
831,798.32,25.0,19958
832,799.44,25.0,19986
833,799.48,25.0,19987
834,803.36,25.0,20084
835,807.24,25.0,20181
836,811.16,25.0,20279
837,811.2,25.0,20280
838,812.08,25.0,20302
839,813.0,25.0,20325
840,813.92,25.0,20348
841,813.96,25.0,20349
842,814.72,25.0,20368
843,815.48,25.0,20387
844,816.24,25.0,20406
845,816.28,25.0,20407
846,817.08,25.0,20427
847,817.88,25.0,20447
848,818.72,25.0,20468
849,818.76,25.0,20469
850,819.56,25.0,20489
851,820.36,25.0,20509
852,821.16,25.0,20529
853,821.2,25.0,20530
854,821.96,25.0,20549
855,822.72,25.0,20568
856,823.52,25.0,20588
857,823.56,25.0,20589
858,824.36,25.0,20609
859,825.2,25.0,20630
860,826.04,25.0,20651
861,826.08,25.0,20652
862,826.96,25.0,20674
863,827.84,25.0,20696
864,828.76,25.0,20719
865,828.8,25.0,20720
866,829.68,25.0,20742
867,830.6,25.0,20765
868,831.52,25.0,20788
869,831.56,25.0,20789
870,832.48,25.0,20812
871,833.44,25.0,20836
872,834.4,25.0,20860
873,834.44,25.0,20861
874,835.28,25.0,20882
875,836.12,25.0,20903
876,836.96,25.0,20924
877,837.0,25.0,20925
878,837.8,25.0,20945
879,838.6,25.0,20965
880,839.4,25.0,20985
881,839.44,25.0,20986
882,840.2,25.0,21005
883,840.96,25.0,21024
884,841.72,25.0,21043
885,841.76,25.0,21044
886,842.64,25.0,21066
887,843.56,25.0,21089
888,844.48,25.0,21112
889,844.52,25.0,21113
890,845.32,25.0,21133
891,846.16,25.0,21154
892,847.0,25.0,21175
893,847.04,25.0,21176
894,847.72,25.0,21193
895,848.44,25.0,21211
896,849.16,25.0,21229
897,849.2,25.0,21230
898,850.16,25.0,21254
899,851.12,25.0,21278
900,852.12,25.0,21303
901,852.16,25.0,21304
902,855.04,25.0,21376
903,857.96,25.0,21449
904,860.88,25.0,21522
905,860.92,25.0,21523
906,864.32,25.0,21608
907,867.72,25.0,21693
908,871.12,25.0,21778
909,871.16,25.0,21779
910,871.96,25.0,21799
911,872.8,25.0,21820
912,873.64,25.0,21841
913,873.68,25.0,21842
914,877.56,25.0,21939
915,881.44,25.0,22036
916,885.32,25.0,22133
917,885.36,25.0,22134
918,887.44,25.0,22186
919,889.56,25.0,22239
920,891.68,25.0,22292
921,891.72,25.0,22293
922,894.32,25.0,22358
923,896.92,25.0,22423
924,899.52,25.0,22488
925,899.56,25.0,22489
926,902.68,25.0,22567
927,905.84,25.0,22646
928,909.0,25.0,22725
929,909.04,25.0,22726
930,912.56,25.0,22814
931,916.08,25.0,22902
932,919.6,25.0,22990
933,919.64,25.0,22991
934,922.76,25.0,23069
935,925.88,25.0,23147
936,929.0,25.0,23225
937,929.04,25.0,23226
938,938.08,25.0,23452
939,947.12,25.0,23678
940,956.2,25.0,23905
941,956.24,25.0,23906
942,958.0,25.0,23950
943,959.76,25.0,23994
944,961.56,25.0,24039
945,961.6,25.0,24040
946,963.16,25.0,24079
947,964.76,25.0,24119
948,966.36,25.0,24159
949,966.4,25.0,24160
950,969.92,25.0,24248
951,973.44,25.0,24336
952,976.96,25.0,24424
953,977.04,25.0,24426
954,978.4,25.0,24460
955,979.76,25.0,24494
956,981.16,25.0,24529
957,981.2,25.0,24530
958,982.48,25.0,24562
959,983.8,25.0,24595
960,985.12,25.0,24628
961,985.16,25.0,24629
962,986.4,25.0,24660
963,987.68,25.0,24692
964,988.96,25.0,24724
965,989.0,25.0,24725
966,990.36,25.0,24759
967,991.72,25.0,24793
968,993.12,25.0,24828
969,993.16,25.0,24829
970,994.4,25.0,24860
971,995.64,25.0,24891
972,996.92,25.0,24923
973,996.96,25.0,24924
974,998.36,25.0,24959
975,999.8,25.0,24995
976,1001.24,25.0,25031
977,1001.28,25.0,25032
978,1002.48,25.0,25062
979,1003.68,25.0,25092
980,1004.92,25.0,25123
981,1004.96,25.0,25124
982,1006.24,25.0,25156
983,1007.52,25.0,25188
984,1008.84,25.0,25221
985,1008.88,25.0,25222
986,1010.04,25.0,25251
987,1011.24,25.0,25281
988,1012.44,25.0,25311
989,1012.48,25.0,25312
990,1013.8,25.0,25345
991,1015.16,25.0,25379
992,1016.52,25.0,25413
993,1016.56,25.0,25414
994,1017.68,25.0,25442
995,1018.8,25.0,25470
996,1019.92,25.0,25498
997,1019.96,25.0,25499
998,1021.2,25.0,25530
999,1022.44,25.0,25561
1000,1023.72,25.0,25593
1001,1023.76,25.0,25594
1002,1029.56,25.0,25739
1003,1035.36,25.0,25884
1004,1041.16,25.0,26029
1005,1041.2,25.0,26030
1006,1042.52,25.0,26063
1007,1043.84,25.0,26096
1008,1045.2,25.0,26130
1009,1045.24,25.0,26131
1010,1045.8,25.0,26145
1011,1046.36,25.0,26159
1012,1046.96,25.0,26174
1013,1047.0,25.0,26175
1014,1047.72,25.0,26193
1015,1048.44,25.0,26211
1016,1049.16,25.0,26229
1017,1049.2,25.0,26230
1018,1049.76,25.0,26244
1019,1050.36,25.0,26259
1020,1050.96,25.0,26274
1021,1051.0,25.0,26275
1022,1051.52,25.0,26288
1023,1052.04,25.0,26301
1024,1052.6,25.0,26315
1025,1052.64,25.0,26316
1026,1053.52,25.0,26338
1027,1054.4,25.0,26360
1028,1055.32,25.0,26383
1029,1055.36,25.0,26384
1030,1056.76,25.0,26419
1031,1058.16,25.0,26454
1032,1059.6,25.0,26490
1033,1059.64,25.0,26491
1034,1060.28,25.0,26507
1035,1060.92,25.0,26523
1036,1061.56,25.0,26539
1037,1061.6,25.0,26540
1038,1065.2,25.0,26630
1039,1068.84,25.0,26721
1040,1072.48,25.0,26812
1041,1072.52,25.0,26813
1042,1074.0,25.0,26850
1043,1075.52,25.0,26888
1044,1077.04,25.0,26926
