n,pts_time,fps,frame_idx
168,118.48,25.0,2962
169,118.52,25.0,2963
170,119.44,25.0,2986
171,120.4,25.0,3010
172,121.36,25.0,3034
173,121.4,25.0,3035
174,122.12,25.0,3053
175,122.88,25.0,3072
176,123.64,25.0,3091
177,123.68,25.0,3092
178,124.48,25.0,3112
179,125.28,25.0,3132
180,126.12,25.0,3153
181,126.16,25.0,3154
182,127.04,25.0,3176
183,127.92,25.0,3198
184,128.8,25.0,3220
185,128.84,25.0,3221
186,129.68,25.0,3242
187,130.52,25.0,3263
188,131.36,25.0,3284
189,131.4,25.0,3285
190,132.16,25.0,3304
191,132.96,25.0,3324
192,133.76,25.0,3344
193,133.8,25.0,3345
194,134.08,25.0,3352
195,134.36,25.0,3359
196,134.68,25.0,3367
197,134.72,25.0,3368
198,135.4,25.0,3385
199,136.08,25.0,3402
200,136.76,25.0,3419
201,136.8,25.0,3420
202,137.48,25.0,3437
203,138.16,25.0,3454
204,138.84,25.0,3471
205,138.88,25.0,3472
206,139.56,25.0,3489
207,140.24,25.0,3506
208,140.92,25.0,3523
209,140.96,25.0,3524
210,142.12,25.0,3553
211,143.28,25.0,3582
212,144.44,25.0,3611
213,144.48,25.0,3612
214,145.24,25.0,3631
215,146.04,25.0,3651
216,146.84,25.0,3671
217,146.88,25.0,3672
218,147.8,25.0,3695
219,148.72,25.0,3718
220,149.68,25.0,3742
221,149.72,25.0,3743
222,150.24,25.0,3756
223,150.76,25.0,3769
224,151.28,25.0,3782
225,151.32,25.0,3783
226,159.56,25.0,3989
227,167.8,25.0,4195
228,176.04,25.0,4401
229,176.12,25.0,4403
230,176.76,25.0,4419
231,177.44,25.0,4436
232,178.12,25.0,4453
233,178.16,25.0,4454
234,178.36,25.0,4459
235,178.56,25.0,4464
236,178.8,25.0,4470
237,178.84,25.0,4471
238,179.44,25.0,4486
239,180.04,25.0,4501
240,180.68,25.0,4517
241,180.72,25.0,4518
242,181.56,25.0,4539
243,182.4,25.0,4560
244,183.24,25.0,4581
245,183.28,25.0,4582
246,184.04,25.0,4601
247,184.8,25.0,4620
248,185.6,25.0,4640
249,185.64,25.0,4641
250,187.04,25.0,4676
251,188.44,25.0,4711
252,189.88,25.0,4747
253,189.92,25.0,4748
254,190.44,25.0,4761
255,191.0,25.0,4775
256,191.56,25.0,4789
257,191.6,25.0,4790
258,191.88,25.0,4797
259,192.16,25.0,4804
260,192.48,25.0,4812
261,192.52,25.0,4813
262,193.44,25.0,4836
263,194.36,25.0,4859
264,195.28,25.0,4882
265,195.32,25.0,4883
266,195.84,25.0,4896
267,196.4,25.0,4910
268,196.96,25.0,4924
269,197.0,25.0,4925
270,199.48,25.0,4987
271,202.0,25.0,5050
272,204.52,25.0,5113
273,204.56,25.0,5114
274,205.16,25.0,5129
275,205.76,25.0,5144
276,206.4,25.0,5160
277,206.44,25.0,5161
278,207.44,25.0,5186
279,208.44,25.0,5211
280,209.44,25.0,5236
281,209.48,25.0,5237
282,209.88,25.0,5247
283,210.28,25.0,5257
284,210.72,25.0,5268
285,210.76,25.0,5269
286,211.56,25.0,5289
287,212.36,25.0,5309
288,213.2,25.0,5330
289,213.24,25.0,5331
290,214.56,25.0,5364
291,215.88,25.0,5397
292,217.2,25.0,5430
293,217.24,25.0,5431
294,218.04,25.0,5451
295,218.88,25.0,5472
296,219.72,25.0,5493
297,219.76,25.0,5494
298,220.88,25.0,5522
299,222.0,25.0,5550
300,223.12,25.0,5578
301,223.16,25.0,5579
302,223.72,25.0,5593
303,224.32,25.0,5608
304,224.92,25.0,5623
305,224.96,25.0,5624
306,225.76,25.0,5644
307,226.56,25.0,5664
308,227.4,25.0,5685
309,227.44,25.0,5686
310,228.08,25.0,5702
311,228.72,25.0,5718
312,229.36,25.0,5734
313,229.4,25.0,5735
314,230.44,25.0,5761
315,231.48,25.0,5787
316,232.56,25.0,5814
317,232.6,25.0,5815
318,239.08,25.0,5977
319,245.6,25.0,6140
320,252.12,25.0,6303
321,252.16,25.0,6304
322,252.64,25.0,6316
323,253.12,25.0,6328
324,253.6,25.0,6340
325,253.64,25.0,6341
326,254.32,25.0,6358
327,255.0,25.0,6375
328,255.72,25.0,6393
329,255.76,25.0,6394
330,256.4,25.0,6410
331,257.04,25.0,6426
332,257.72,25.0,6443
333,257.76,25.0,6444
334,258.32,25.0,6458
335,258.92,25.0,6473
336,259.52,25.0,6488
337,259.56,25.0,6489
338,260.28,25.0,6507
339,261.0,25.0,6525
340,261.72,25.0,6543
341,261.76,25.0,6544
342,262.4,25.0,6560
343,263.04,25.0,6576
344,263.68,25.0,6592
345,263.72,25.0,6593
346,264.36,25.0,6609
347,265.04,25.0,6626
348,265.72,25.0,6643
349,265.76,25.0,6644
350,266.52,25.0,6663
351,267.28,25.0,6682
352,268.04,25.0,6701
353,268.08,25.0,6702
354,268.8,25.0,6720
355,269.56,25.0,6739
356,270.32,25.0,6758
357,270.36,25.0,6759
358,271.92,25.0,6798
359,273.48,25.0,6837
360,275.04,25.0,6876
361,275.08,25.0,6877
362,277.08,25.0,6927
363,279.08,25.0,6977
364,281.08,25.0,7027
365,281.12,25.0,7028
366,281.72,25.0,7043
367,282.32,25.0,7058
368,282.96,25.0,7074
369,283.0,25.0,7075
370,283.88,25.0,7097
371,284.76,25.0,7119
372,285.68,25.0,7142
373,285.72,25.0,7143
374,286.24,25.0,7156
375,286.8,25.0,7170
376,287.36,25.0,7184
377,287.4,25.0,7185
378,288.72,25.0,7218
379,290.08,25.0,7252
380,291.44,25.0,7286
381,291.48,25.0,7287
382,292.12,25.0,7303
383,292.76,25.0,7319
384,293.4,25.0,7335
385,293.44,25.0,7336
386,294.0,25.0,7350
387,294.56,25.0,7364
388,295.16,25.0,7379
389,295.2,25.0,7380
390,295.68,25.0,7392
391,296.2,25.0,7405
392,296.72,25.0,7418
393,296.76,25.0,7419
394,297.32,25.0,7433
395,297.92,25.0,7448
396,298.52,25.0,7463
397,298.56,25.0,7464
398,299.12,25.0,7478
399,299.72,25.0,7493
400,300.32,25.0,7508
401,300.36,25.0,7509
402,300.84,25.0,7521
403,301.36,25.0,7534
404,301.88,25.0,7547
405,301.92,25.0,7548
406,302.64,25.0,7566
407,303.36,25.0,7584
408,304.08,25.0,7602
409,304.12,25.0,7603
410,307.92,25.0,7698
411,311.72,25.0,7793
412,315.52,25.0,7888
413,315.56,25.0,7889
414,316.44,25.0,7911
415,317.32,25.0,7933
416,318.2,25.0,7955
417,318.24,25.0,7956
418,319.08,25.0,7977
419,319.92,25.0,7998
420,320.8,25.0,8020
421,320.84,25.0,8021
422,321.36,25.0,8034
423,321.92,25.0,8048
424,322.48,25.0,8062
425,322.52,25.0,8063
426,323.48,25.0,8087
427,324.44,25.0,8111
428,325.4,25.0,8135
429,325.44,25.0,8136
430,325.8,25.0,8145
431,326.16,25.0,8154
432,326.56,25.0,8164
433,326.6,25.0,8165
434,326.88,25.0,8172
435,327.16,25.0,8179
436,327.44,25.0,8186
437,327.48,25.0,8187
438,328.52,25.0,8213
439,329.56,25.0,8239
440,330.64,25.0,8266
441,330.68,25.0,8267
442,331.72,25.0,8293
443,332.76,25.0,8319
444,333.8,25.0,8345
445,333.84,25.0,8346
446,334.72,25.0,8368
447,335.6,25.0,8390
448,336.48,25.0,8412
449,336.52,25.0,8413
450,337.4,25.0,8435
451,338.28,25.0,8457
452,339.16,25.0,8479
453,339.2,25.0,8480
454,340.76,25.0,8519
455,342.32,25.0,8558
456,343.88,25.0,8597
457,343.92,25.0,8598
458,344.68,25.0,8617
459,345.48,25.0,8637
460,346.28,25.0,8657
461,346.32,25.0,8658
462,348.08,25.0,8702
463,349.84,25.0,8746
464,351.6,25.0,8790
465,351.64,25.0,8791
466,353.2,25.0,8830
467,354.76,25.0,8869
468,356.36,25.0,8909
469,356.4,25.0,8910
470,357.56,25.0,8939
471,358.72,25.0,8968
472,359.92,25.0,8998
473,359.96,25.0,8999
474,360.72,25.0,9018
475,361.48,25.0,9037
476,362.28,25.0,9057
477,362.32,25.0,9058
478,364.16,25.0,9104
479,366.04,25.0,9151
480,367.92,25.0,9198
481,367.96,25.0,9199
482,368.68,25.0,9217
483,369.4,25.0,9235
484,370.12,25.0,9253
485,370.16,25.0,9254
486,370.52,25.0,9263
487,370.92,25.0,9273
488,371.32,25.0,9283
489,371.36,25.0,9284
490,371.96,25.0,9299
491,372.56,25.0,9314
492,373.2,25.0,9330
493,373.24,25.0,9331
494,373.92,25.0,9348
495,374.6,25.0,9365
496,375.28,25.0,9382
497,375.32,25.0,9383
498,375.96,25.0,9399
499,376.6,25.0,9415
500,377.24,25.0,9431
501,377.28,25.0,9432
502,378.08,25.0,9452
503,378.92,25.0,9473
504,379.76,25.0,9494
505,379.8,25.0,9495
506,380.12,25.0,9503
507,380.44,25.0,9511
508,380.76,25.0,9519
509,380.8,25.0,9520
510,382.28,25.0,9557
511,383.76,25.0,9594
512,385.28,25.0,9632
513,385.32,25.0,9633
514,391.32,25.0,9783
515,397.32,25.0,9933
516,403.36,25.0,10084
517,403.4,25.0,10085
518,404.52,25.0,10113
519,405.68,25.0,10142
520,406.84,25.0,10171
521,406.88,25.0,10172
522,407.48,25.0,10187
523,408.12,25.0,10203
524,408.76,25.0,10219
525,408.8,25.0,10220
526,409.4,25.0,10235
527,410.04,25.0,10251
528,410.68,25.0,10267
529,410.72,25.0,10268
530,411.24,25.0,10281
531,411.8,25.0,10295
532,412.36,25.0,10309
533,412.4,25.0,10310
534,413.0,25.0,10325
535,413.6,25.0,10340
536,414.24,25.0,10356
537,414.28,25.0,10357
538,414.8,25.0,10370
539,415.36,25.0,10384
540,415.92,25.0,10398
541,415.96,25.0,10399
542,416.6,25.0,10415
543,417.28,25.0,10432
544,417.96,25.0,10449
545,418.0,25.0,10450
546,418.72,25.0,10468
547,419.44,25.0,10486
548,420.2,25.0,10505
549,420.24,25.0,10506
550,420.68,25.0,10517
551,421.16,25.0,10529
552,421.64,25.0,10541
553,421.68,25.0,10542
554,422.08,25.0,10552
555,422.48,25.0,10562
556,422.88,25.0,10572
557,422.92,25.0,10573
558,423.92,25.0,10598
559,424.96,25.0,10624
560,426.0,25.0,10650
561,426.04,25.0,10651
562,427.0,25.0,10675
563,427.96,25.0,10699
564,428.96,25.0,10724
565,429.0,25.0,10725
566,429.68,25.0,10742
567,430.36,25.0,10759
568,431.08,25.0,10777
569,431.12,25.0,10778
570,432.0,25.0,10800
571,432.92,25.0,10823
572,433.84,25.0,10846
573,433.88,25.0,10847
574,434.68,25.0,10867
575,435.52,25.0,10888
576,436.36,25.0,10909
577,436.4,25.0,10910
578,437.08,25.0,10927
579,437.76,25.0,10944
580,438.48,25.0,10962
581,438.52,25.0,10963
582,439.44,25.0,10986
583,440.4,25.0,11010
584,441.36,25.0,11034
585,441.4,25.0,11035
586,442.16,25.0,11054
587,442.92,25.0,11073
588,443.72,25.0,11093
589,443.76,25.0,11094
590,444.28,25.0,11107
591,444.84,25.0,11121
592,445.4,25.0,11135
593,445.44,25.0,11136
594,446.24,25.0,11156
595,447.08,25.0,11177
596,447.92,25.0,11198
597,447.96,25.0,11199
598,448.88,25.0,11222
599,449.8,25.0,11245
600,450.72,25.0,11268
601,450.76,25.0,11269
602,452.96,25.0,11324
603,455.16,25.0,11379
604,457.36,25.0,11434
605,457.4,25.0,11435
606,463.12,25.0,11578
607,468.84,25.0,11721
608,474.6,25.0,11865
609,474.64,25.0,11866
610,479.8,25.0,11995
611,485.0,25.0,12125
612,490.2,25.0,12255
613,490.24,25.0,12256
614,496.2,25.0,12405
615,502.16,25.0,12554
616,508.16,25.0,12704
617,508.2,25.0,12705
618,508.76,25.0,12719
619,509.32,25.0,12733
620,509.92,25.0,12748
621,509.96,25.0,12749
622,510.8,25.0,12770
623,511.64,25.0,12791
624,512.48,25.0,12812
625,512.52,25.0,12813
626,513.44,25.0,12836
627,514.36,25.0,12859
628,515.28,25.0,12882
629,515.32,25.0,12883
630,516.2,25.0,12905
631,517.12,25.0,12928
632,518.04,25.0,12951
633,518.08,25.0,12952
634,519.0,25.0,12975
635,519.96,25.0,12999
636,520.92,25.0,13023
637,520.96,25.0,13024
638,521.88,25.0,13047
639,522.84,25.0,13071
640,523.8,25.0,13095
641,523.84,25.0,13096
642,524.52,25.0,13113
643,525.24,25.0,13131
644,525.96,25.0,13149
645,526.0,25.0,13150
646,526.76,25.0,13169
647,527.52,25.0,13188
648,528.32,25.0,13208
649,528.36,25.0,13209
650,529.28,25.0,13232
651,530.24,25.0,13256
652,531.2,25.0,13280
653,531.24,25.0,13281
654,531.92,25.0,13298
655,532.64,25.0,13316
656,533.36,25.0,13334
657,533.4,25.0,13335
658,534.04,25.0,13351
659,534.68,25.0,13367
660,535.32,25.0,13383
661,535.36,25.0,13384
662,535.96,25.0,13399
663,536.56,25.0,13414
664,537.16,25.0,13429
665,537.2,25.0,13430
666,538.0,25.0,13450
667,538.84,25.0,13471
668,539.68,25.0,13492
669,539.72,25.0,13493
670,540.76,25.0,13519
671,541.8,25.0,13545
672,542.84,25.0,13571
673,542.88,25.0,13572
674,543.88,25.0,13597
675,544.92,25.0,13623
676,545.96,25.0,13649
677,546.0,25.0,13650
678,546.76,25.0,13669
679,547.52,25.0,13688
680,548.32,25.0,13708
681,548.36,25.0,13709
682,549.28,25.0,13732
683,550.24,25.0,13756
684,551.2,25.0,13780
685,551.24,25.0,13781
686,552.36,25.0,13809
687,553.48,25.0,13837
688,554.64,25.0,13866
689,554.68,25.0,13867
690,556.6,25.0,13915
691,558.52,25.0,13963
692,560.44,25.0,14011
693,560.48,25.0,14012
694,562.8,25.0,14070
695,565.12,25.0,14128
696,567.44,25.0,14186
697,567.48,25.0,14187
698,568.52,25.0,14213
699,569.56,25.0,14239
700,570.64,25.0,14266
701,570.68,25.0,14267
702,574.52,25.0,14363
703,578.4,25.0,14460
704,582.28,25.0,14557
705,582.32,25.0,14558
706,583.84,25.0,14596
707,585.4,25.0,14635
708,586.96,25.0,14674
709,587.0,25.0,14675
710,587.6,25.0,14690
711,588.2,25.0,14705
712,588.84,25.0,14721
713,588.88,25.0,14722
714,589.76,25.0,14744
715,590.68,25.0,14767
716,591.6,25.0,14790
717,591.64,25.0,14791
718,592.6,25.0,14815
719,593.6,25.0,14840
720,594.6,25.0,14865
721,594.64,25.0,14866
722,595.16,25.0,14879
723,595.72,25.0,14893
724,596.28,25.0,14907
725,596.32,25.0,14908
726,597.2,25.0,14930
727,598.08,25.0,14952
728,599.0,25.0,14975
729,599.04,25.0,14976
730,599.92,25.0,14998
731,600.84,25.0,15021
732,601.76,25.0,15044
733,601.8,25.0,15045
734,602.84,25.0,15071
735,603.88,25.0,15097
736,604.92,25.0,15123
737,604.96,25.0,15124
738,606.44,25.0,15161
739,607.92,25.0,15198
740,609.44,25.0,15236
741,609.48,25.0,15237
742,610.36,25.0,15259
743,611.24,25.0,15281
744,612.16,25.0,15304
745,612.2,25.0,15305
746,613.32,25.0,15333
747,614.48,25.0,15362
748,615.64,25.0,15391
749,615.68,25.0,15392
750,616.64,25.0,15416
751,617.6,25.0,15440
752,618.56,25.0,15464
753,618.6,25.0,15465
754,619.56,25.0,15489
755,620.56,25.0,15514
756,621.56,25.0,15539
757,621.6,25.0,15540
758,622.44,25.0,15561
759,623.28,25.0,15582
760,624.12,25.0,15603
761,624.16,25.0,15604
762,625.6,25.0,15640
763,627.04,25.0,15676
764,628.52,25.0,15713
765,628.56,25.0,15714
766,631.6,25.0,15790
767,634.68,25.0,15867
768,637.76,25.0,15944
769,637.8,25.0,15945
770,638.92,25.0,15973
771,640.04,25.0,16001
772,641.16,25.0,16029
773,641.2,25.0,16030
774,641.6,25.0,16040
775,642.0,25.0,16050
776,642.4,25.0,16060
777,642.44,25.0,16061
778,642.8,25.0,16070
779,643.2,25.0,16080
780,643.6,25.0,16090
781,643.64,25.0,16091
782,644.24,25.0,16106
783,644.84,25.0,16121
784,645.44,25.0,16136
785,645.48,25.0,16137
786,646.16,25.0,16154
787,646.88,25.0,16172
788,647.6,25.0,16190
789,647.64,25.0,16191
790,647.92,25.0,16198
791,648.24,25.0,16206
792,648.56,25.0,16214
793,648.6,25.0,16215
794,649.44,25.0,16236
795,650.32,25.0,16258
796,651.2,25.0,16280
797,651.24,25.0,16281
798,651.56,25.0,16289
799,651.88,25.0,16297
800,652.2,25.0,16305
801,652.24,25.0,16306
802,653.52,25.0,16338
803,654.8,25.0,16370
804,656.08,25.0,16402
805,656.12,25.0,16403
806,656.28,25.0,16407
807,656.44,25.0,16411
808,656.6,25.0,16415
809,656.64,25.0,16416
810,657.48,25.0,16437
811,658.36,25.0,16459
812,659.24,25.0,16481
813,659.28,25.0,16482
814,659.56,25.0,16489
815,659.84,25.0,16496
816,660.16,25.0,16504
817,660.2,25.0,16505
818,660.76,25.0,16519
819,661.36,25.0,16534
820,661.96,25.0,16549
821,662.0,25.0,16550
822,662.48,25.0,16562
823,662.96,25.0,16574
824,663.44,25.0,16586
825,663.48,25.0,16587
826,664.16,25.0,16604
827,664.84,25.0,16621
828,665.56,25.0,16639
829,665.6,25.0,16640
830,666.12,25.0,16653
831,666.68,25.0,16667
832,667.24,25.0,16681
833,667.28,25.0,16682
834,667.92,25.0,16698
835,668.56,25.0,16714
836,669.2,25.0,16730
837,669.24,25.0,16731
838,670.0,25.0,16750
839,670.76,25.0,16769
840,671.56,25.0,16789
841,671.6,25.0,16790
842,671.96,25.0,16799
843,672.36,25.0,16809
844,672.76,25.0,16819
845,672.8,25.0,16820
846,673.2,25.0,16830
847,673.64,25.0,16841
848,674.08,25.0,16852
849,674.12,25.0,16853
850,676.16,25.0,16904
851,678.2,25.0,16955
852,680.24,25.0,17006
853,680.28,25.0,17007
854,682.64,25.0,17066
855,685.04,25.0,17126
856,687.44,25.0,17186
857,687.48,25.0,17187
858,689.56,25.0,17239
859,691.64,25.0,17291
860,693.76,25.0,17344
861,693.8,25.0,17345
862,697.12,25.0,17428
863,700.44,25.0,17511
864,703.8,25.0,17595
865,703.84,25.0,17596
866,705.36,25.0,17634
867,706.88,25.0,17672
868,708.4,25.0,17710
869,708.44,25.0,17711
870,710.08,25.0,17752
871,711.72,25.0,17793
872,713.4,25.0,17835
873,713.44,25.0,17836
874,715.08,25.0,17877
875,716.72,25.0,17918
876,718.4,25.0,17960
877,718.44,25.0,17961
878,720.52,25.0,18013
879,722.6,25.0,18065
880,724.68,25.0,18117
881,724.72,25.0,18118
882,726.88,25.0,18172
883,729.08,25.0,18227
884,731.28,25.0,18282
885,731.32,25.0,18283
886,736.4,25.0,18410
887,741.48,25.0,18537
888,746.6,25.0,18665
889,746.64,25.0,18666
890,748.08,25.0,18702
891,749.52,25.0,18738
892,751.0,25.0,18775
893,751.04,25.0,18776
894,751.48,25.0,18787
895,751.92,25.0,18798
896,752.4,25.0,18810
897,752.44,25.0,18811
898,753.16,25.0,18829
899,753.88,25.0,18847
900,754.6,25.0,18865
901,754.64,25.0,18866
902,755.04,25.0,18876
903,755.48,25.0,18887
904,755.92,25.0,18898
905,755.96,25.0,18899
906,756.36,25.0,18909
907,756.76,25.0,18919
908,757.2,25.0,18930
909,757.24,25.0,18931
910,758.36,25.0,18959
911,759.52,25.0,18988
912,760.68,25.0,19017
913,760.72,25.0,19018
914,761.96,25.0,19049
915,763.24,25.0,19081
916,764.52,25.0,19113
917,764.56,25.0,19114
918,765.48,25.0,19137
919,766.4,25.0,19160
920,767.32,25.0,19183
921,767.36,25.0,19184
922,767.64,25.0,19191
923,767.96,25.0,19199
924,768.28,25.0,19207
925,768.32,25.0,19208
926,768.96,25.0,19224
927,769.64,25.0,19241
928,770.32,25.0,19258
929,770.36,25.0,19259
930,771.16,25.0,19279
931,771.96,25.0,19299
932,772.76,25.0,19319
933,772.8,25.0,19320
934,773.2,25.0,19330
935,773.6,25.0,19340
936,774.04,25.0,19351
937,774.08,25.0,19352
938,774.96,25.0,19374
939,775.84,25.0,19396
940,776.72,25.0,19418
941,776.76,25.0,19419
942,777.16,25.0,19429
943,777.56,25.0,19439
944,778.0,25.0,19450
945,778.04,25.0,19451
946,778.56,25.0,19464
947,779.12,25.0,19478
948,779.68,25.0,19492
949,779.72,25.0,19493
950,780.92,25.0,19523
951,782.12,25.0,19553
952,783.36,25.0,19584
953,783.4,25.0,19585
954,784.28,25.0,19607
955,785.16,25.0,19629
956,786.08,25.0,19652
957,786.12,25.0,19653
958,786.96,25.0,19674
959,787.84,25.0,19696
960,788.72,25.0,19718
961,788.76,25.0,19719
962,790.04,25.0,19751
963,791.32,25.0,19783
964,792.64,25.0,19816
965,792.68,25.0,19817
966,794.92,25.0,19873
967,797.2,25.0,19930
968,799.48,25.0,19987
969,799.52,25.0,19988
970,800.08,25.0,20002
971,800.68,25.0,20017
972,801.28,25.0,20032
973,801.32,25.0,20033
974,801.92,25.0,20048
975,802.52,25.0,20063
976,803.16,25.0,20079
977,803.2,25.0,20080
978,803.8,25.0,20095
979,804.44,25.0,20111
980,805.08,25.0,20127
981,805.12,25.0,20128
982,805.68,25.0,20142
983,806.28,25.0,20157
984,806.88,25.0,20172
985,806.92,25.0,20173
986,807.56,25.0,20189
987,808.2,25.0,20205
988,808.88,25.0,20222
989,808.92,25.0,20223
990,809.6,25.0,20240
991,810.28,25.0,20257
992,811.0,25.0,20275
993,811.04,25.0,20276
994,811.72,25.0,20293
995,812.44,25.0,20311
996,813.16,25.0,20329
997,813.2,25.0,20330
998,814.52,25.0,20363
999,815.84,25.0,20396
1000,817.2,25.0,20430
1001,817.24,25.0,20431
1002,822.28,25.0,20557
1003,827.32,25.0,20683
1004,832.36,25.0,20809
1005,832.4,25.0,20810
1006,833.36,25.0,20834
1007,834.32,25.0,20858
1008,835.32,25.0,20883
1009,835.36,25.0,20884
1010,836.2,25.0,20905
1011,837.04,25.0,20926
1012,837.92,25.0,20948
1013,837.96,25.0,20949
1014,838.56,25.0,20964
1015,839.2,25.0,20980
1016,839.84,25.0,20996
1017,839.88,25.0,20997
1018,840.48,25.0,21012
1019,841.08,25.0,21027
1020,841.72,25.0,21043
1021,841.76,25.0,21044
1022,842.4,25.0,21060
1023,843.04,25.0,21076
1024,843.68,25.0,21092
1025,843.72,25.0,21093
1026,844.32,25.0,21108
1027,844.92,25.0,21123
1028,845.56,25.0,21139
1029,845.6,25.0,21140
1030,845.92,25.0,21148
1031,846.24,25.0,21156
1032,846.6,25.0,21165
1033,846.64,25.0,21166
1034,847.28,25.0,21182
1035,847.96,25.0,21199
1036,848.64,25.0,21216
1037,848.68,25.0,21217
1038,849.52,25.0,21238
1039,850.4,25.0,21260
1040,851.28,25.0,21282
1041,851.32,25.0,21283
1042,852.36,25.0,21309
1043,853.4,25.0,21335
1044,854.48,25.0,21362
1045,854.52,25.0,21363
1046,854.96,25.0,21374
1047,855.44,25.0,21386
1048,855.92,25.0,21398
1049,855.96,25.0,21399
1050,856.64,25.0,21416
1051,857.32,25.0,21433
1052,858.04,25.0,21451
1053,858.08,25.0,21452
1054,858.92,25.0,21473
1055,859.76,25.0,21494
1056,860.6,25.0,21515
1057,860.64,25.0,21516
1058,861.92,25.0,21548
1059,863.2,25.0,21580
1060,864.52,25.0,21613
1061,864.56,25.0,21614
1062,867.12,25.0,21678
1063,869.68,25.0,21742
1064,872.24,25.0,21806
1065,872.28,25.0,21807
1066,873.24,25.0,21831
1067,874.24,25.0,21856
1068,875.24,25.0,21881
1069,875.28,25.0,21882
1070,879.44,25.0,21986
1071,883.6,25.0,22090
1072,887.8,25.0,22195
