n,pts_time,fps,frame_idx
144,125.8,25.0,3145
145,125.84,25.0,3146
146,126.84,25.0,3171
147,127.84,25.0,3196
148,128.84,25.0,3221
149,128.88,25.0,3222
150,130.48,25.0,3262
151,132.12,25.0,3303
152,133.76,25.0,3344
153,133.8,25.0,3345
154,135.44,25.0,3386
155,137.08,25.0,3427
156,138.76,25.0,3469
157,138.8,25.0,3470
158,145.48,25.0,3637
159,152.16,25.0,3804
160,158.88,25.0,3972
161,158.92,25.0,3973
162,159.56,25.0,3989
163,160.2,25.0,4005
164,160.88,25.0,4022
165,160.92,25.0,4023
166,161.84,25.0,4046
167,162.8,25.0,4070
168,163.76,25.0,4094
169,163.8,25.0,4095
170,164.4,25.0,4110
171,165.0,25.0,4125
172,165.64,25.0,4141
173,165.68,25.0,4142
174,166.12,25.0,4153
175,166.56,25.0,4164
176,167.0,25.0,4175
177,167.04,25.0,4176
178,169.48,25.0,4237
179,171.92,25.0,4298
180,174.4,25.0,4360
181,174.44,25.0,4361
182,174.72,25.0,4368
183,175.04,25.0,4376
184,175.36,25.0,4384
185,175.4,25.0,4385
186,175.8,25.0,4395
187,176.2,25.0,4405
188,176.6,25.0,4415
189,176.64,25.0,4416
190,176.88,25.0,4422
191,177.16,25.0,4429
192,177.44,25.0,4436
193,177.48,25.0,4437
194,178.04,25.0,4451
195,178.64,25.0,4466
196,179.24,25.0,4481
197,179.28,25.0,4482
198,179.64,25.0,4491
199,180.04,25.0,4501
200,180.44,25.0,4511
201,180.48,25.0,4512
202,180.76,25.0,4519
203,181.08,25.0,4527
204,181.4,25.0,4535
205,181.44,25.0,4536
206,181.64,25.0,4541
207,181.88,25.0,4547
208,182.12,25.0,4553
209,182.16,25.0,4554
210,182.8,25.0,4570
211,183.44,25.0,4586
212,184.12,25.0,4603
213,184.16,25.0,4604
214,184.64,25.0,4616
215,185.16,25.0,4629
216,185.68,25.0,4642
217,185.72,25.0,4643
218,186.08,25.0,4652
219,186.44,25.0,4661
220,186.8,25.0,4670
221,186.84,25.0,4671
222,188.52,25.0,4713
223,190.2,25.0,4755
224,191.88,25.0,4797
225,191.92,25.0,4798
226,192.44,25.0,4811
227,192.96,25.0,4824
228,193.52,25.0,4838
229,193.56,25.0,4839
230,194.96,25.0,4874
231,196.36,25.0,4909
232,197.8,25.0,4945
233,197.84,25.0,4946
234,198.68,25.0,4967
235,199.52,25.0,4988
236,200.36,25.0,5009
237,200.4,25.0,5010
238,201.48,25.0,5037
239,202.56,25.0,5064
240,203.64,25.0,5091
241,203.68,25.0,5092
242,204.52,25.0,5113
243,205.36,25.0,5134
244,206.2,25.0,5155
245,206.24,25.0,5156
246,206.84,25.0,5171
247,207.48,25.0,5187
248,208.12,25.0,5203
249,208.16,25.0,5204
250,209.2,25.0,5230
251,210.24,25.0,5256
252,211.32,25.0,5283
253,211.36,25.0,5284
254,212.24,25.0,5306
255,213.12,25.0,5328
256,214.0,25.0,5350
257,214.04,25.0,5351
258,215.44,25.0,5386
259,216.84,25.0,5421
260,218.24,25.0,5456
261,218.28,25.0,5457
262,218.84,25.0,5471
263,219.4,25.0,5485
264,219.96,25.0,5499
265,220.0,25.0,5500
266,220.52,25.0,5513
267,221.08,25.0,5527
268,221.64,25.0,5541
269,221.68,25.0,5542
270,223.64,25.0,5591
271,225.6,25.0,5640
272,227.56,25.0,5689
273,227.6,25.0,5690
274,228.52,25.0,5713
275,229.44,25.0,5736
276,230.36,25.0,5759
277,230.4,25.0,5760
278,236.76,25.0,5919
279,243.12,25.0,6078
280,249.48,25.0,6237
281,249.52,25.0,6238
282,250.92,25.0,6273
283,252.32,25.0,6308
284,253.72,25.0,6343
285,253.76,25.0,6344
286,256.08,25.0,6402
287,258.4,25.0,6460
288,260.72,25.0,6518
289,260.76,25.0,6519
290,262.84,25.0,6571
291,264.96,25.0,6624
292,267.08,25.0,6677
293,267.12,25.0,6678
294,267.96,25.0,6699
295,268.8,25.0,6720
296,269.68,25.0,6742
297,269.72,25.0,6743
298,270.64,25.0,6766
299,271.56,25.0,6789
300,272.48,25.0,6812
301,272.52,25.0,6813
302,273.32,25.0,6833
303,274.16,25.0,6854
304,275.0,25.0,6875
305,275.04,25.0,6876
306,275.84,25.0,6896
307,276.68,25.0,6917
308,277.52,25.0,6938
309,277.56,25.0,6939
310,278.44,25.0,6961
311,279.32,25.0,6983
312,280.2,25.0,7005
313,280.24,25.0,7006
314,281.04,25.0,7026
315,281.84,25.0,7046
316,282.68,25.0,7067
317,282.72,25.0,7068
318,284.0,25.0,7100
319,285.28,25.0,7132
320,286.6,25.0,7165
321,286.64,25.0,7166
322,287.4,25.0,7185
323,288.2,25.0,7205
324,289.0,25.0,7225
325,289.04,25.0,7226
326,289.88,25.0,7247
327,290.76,25.0,7269
328,291.64,25.0,7291
329,291.68,25.0,7292
330,292.36,25.0,7309
331,293.04,25.0,7326
332,293.72,25.0,7343
333,293.76,25.0,7344
334,294.84,25.0,7371
335,295.92,25.0,7398
336,297.04,25.0,7426
337,297.08,25.0,7427
338,298.32,25.0,7458
339,299.6,25.0,7490
340,300.88,25.0,7522
341,300.92,25.0,7523
342,301.6,25.0,7540
343,302.32,25.0,7558
344,303.04,25.0,7576
345,303.08,25.0,7577
346,304.16,25.0,7604
347,305.28,25.0,7632
348,306.4,25.0,7660
349,306.44,25.0,7661
350,307.6,25.0,7690
351,308.76,25.0,7719
352,309.92,25.0,7748
353,309.96,25.0,7749
354,310.48,25.0,7762
355,311.04,25.0,7776
356,311.6,25.0,7790
357,311.64,25.0,7791
358,312.28,25.0,7807
359,312.92,25.0,7823
360,313.6,25.0,7840
361,313.64,25.0,7841
362,314.12,25.0,7853
363,314.6,25.0,7865
364,315.08,25.0,7877
365,315.12,25.0,7878
366,315.88,25.0,7897
367,316.64,25.0,7916
368,317.44,25.0,7936
369,317.48,25.0,7937
370,317.92,25.0,7948
371,318.4,25.0,7960
372,318.88,25.0,7972
373,318.92,25.0,7973
374,320.0,25.0,8000
375,321.08,25.0,8027
376,322.2,25.0,8055
377,322.24,25.0,8056
378,331.56,25.0,8289
379,340.88,25.0,8522
380,350.2,25.0,8755
381,350.24,25.0,8756
382,351.2,25.0,8780
383,352.16,25.0,8804
384,353.16,25.0,8829
385,353.2,25.0,8830
386,354.24,25.0,8856
387,355.28,25.0,8882
388,356.36,25.0,8909
389,356.4,25.0,8910
390,357.76,25.0,8944
391,359.12,25.0,8978
392,360.52,25.0,9013
393,360.56,25.0,9014
394,361.28,25.0,9032
395,362.0,25.0,9050
396,362.76,25.0,9069
397,362.8,25.0,9070
398,364.2,25.0,9105
399,365.64,25.0,9141
400,367.08,25.0,9177
401,367.12,25.0,9178
402,367.88,25.0,9197
403,368.64,25.0,9216
404,369.4,25.0,9235
405,369.44,25.0,9236
406,370.12,25.0,9253
407,370.84,25.0,9271
408,371.56,25.0,9289
409,371.6,25.0,9290
410,374.32,25.0,9358
411,377.08,25.0,9427
412,379.84,25.0,9496
413,379.88,25.0,9497
414,380.76,25.0,9519
415,381.64,25.0,9541
416,382.52,25.0,9563
417,382.56,25.0,9564
418,384.44,25.0,9611
419,386.32,25.0,9658
420,388.2,25.0,9705
421,388.24,25.0,9706
422,388.68,25.0,9717
423,389.12,25.0,9728
424,389.56,25.0,9739
425,389.6,25.0,9740
426,392.32,25.0,9808
427,395.08,25.0,9877
428,397.84,25.0,9946
429,397.88,25.0,9947
430,398.68,25.0,9967
431,399.48,25.0,9987
432,400.28,25.0,10007
433,400.32,25.0,10008
434,401.16,25.0,10029
435,402.0,25.0,10050
436,402.84,25.0,10071
437,402.88,25.0,10072
438,404.16,25.0,10104
439,405.44,25.0,10136
440,406.76,25.0,10169
441,406.8,25.0,10170
444,406.84,25.0,10171
445,406.88,25.0,10172
446,408.48,25.0,10212
447,410.08,25.0,10252
448,411.72,25.0,10293
449,411.76,25.0,10294
450,412.6,25.0,10315
451,413.44,25.0,10336
452,414.32,25.0,10358
453,414.36,25.0,10359
454,415.0,25.0,10375
455,415.64,25.0,10391
456,416.32,25.0,10408
457,416.36,25.0,10409
458,417.08,25.0,10427
459,417.84,25.0,10446
460,418.6,25.0,10465
461,418.64,25.0,10466
462,419.28,25.0,10482
463,419.92,25.0,10498
464,420.6,25.0,10515
465,420.64,25.0,10516
466,421.2,25.0,10530
467,421.76,25.0,10544
468,422.32,25.0,10558
469,422.36,25.0,10559
470,429.64,25.0,10741
471,436.92,25.0,10923
472,444.2,25.0,11105
473,444.24,25.0,11106
474,445.32,25.0,11133
475,446.4,25.0,11160
476,447.52,25.0,11188
477,447.56,25.0,11189
478,448.44,25.0,11211
479,449.32,25.0,11233
480,450.2,25.0,11255
481,450.24,25.0,11256
482,451.24,25.0,11281
483,452.28,25.0,11307
484,453.32,25.0,11333
485,453.36,25.0,11334
486,454.44,25.0,11361
487,455.52,25.0,11388
488,456.64,25.0,11416
489,456.68,25.0,11417
490,457.76,25.0,11444
491,458.84,25.0,11471
492,459.92,25.0,11498
493,459.96,25.0,11499
494,461.16,25.0,11529
495,462.36,25.0,11559
496,463.6,25.0,11590
497,463.64,25.0,11591
498,463.88,25.0,11597
499,464.12,25.0,11603
500,464.36,25.0,11609
501,464.4,25.0,11610
502,465.56,25.0,11639
503,466.76,25.0,11669
504,467.96,25.0,11699
505,468.0,25.0,11700
506,468.84,25.0,11721
507,469.72,25.0,11743
508,470.6,25.0,11765
509,470.64,25.0,11766
510,471.6,25.0,11790
511,472.6,25.0,11815
512,473.6,25.0,11840
513,473.64,25.0,11841
514,474.4,25.0,11860
515,475.2,25.0,11880
516,476.0,25.0,11900
517,476.04,25.0,11901
518,476.84,25.0,11921
519,477.64,25.0,11941
520,478.44,25.0,11961
521,478.48,25.0,11962
522,489.88,25.0,12247
523,501.28,25.0,12532
524,512.72,25.0,12818
525,512.76,25.0,12819
526,514.4,25.0,12860
527,516.04,25.0,12901
528,517.68,25.0,12942
529,517.72,25.0,12943
530,519.24,25.0,12981
531,520.76,25.0,13019
532,522.28,25.0,13057
533,522.32,25.0,13058
534,523.96,25.0,13099
535,525.64,25.0,13141
536,527.32,25.0,13183
537,527.36,25.0,13184
538,528.64,25.0,13216
539,529.92,25.0,13248
540,531.2,25.0,13280
541,531.24,25.0,13281
542,532.32,25.0,13308
543,533.44,25.0,13336
544,534.56,25.0,13364
545,534.6,25.0,13365
546,536.16,25.0,13404
547,537.76,25.0,13444
548,539.36,25.0,13484
549,539.4,25.0,13485
550,540.64,25.0,13516
551,541.92,25.0,13548
552,543.2,25.0,13580
553,543.24,25.0,13581
554,544.16,25.0,13604
555,545.12,25.0,13628
556,546.08,25.0,13652
557,546.12,25.0,13653
558,546.96,25.0,13674
559,547.8,25.0,13695
560,548.64,25.0,13716
561,548.68,25.0,13717
562,549.68,25.0,13742
563,550.68,25.0,13767
564,551.72,25.0,13793
565,551.76,25.0,13794
566,552.32,25.0,13808
567,552.88,25.0,13822
568,553.48,25.0,13837
569,553.52,25.0,13838
570,554.08,25.0,13852
571,554.64,25.0,13866
572,555.2,25.0,13880
573,555.24,25.0,13881
574,555.8,25.0,13895
575,556.36,25.0,13909
576,556.92,25.0,13923
577,556.96,25.0,13924
578,557.52,25.0,13938
579,558.08,25.0,13952
580,558.64,25.0,13966
581,558.68,25.0,13967
582,559.24,25.0,13981
583,559.8,25.0,13995
584,560.36,25.0,14009
585,560.4,25.0,14010
586,560.96,25.0,14024
587,561.52,25.0,14038
588,562.12,25.0,14053
589,562.16,25.0,14054
590,562.72,25.0,14068
591,563.28,25.0,14082
592,563.84,25.0,14096
593,563.88,25.0,14097
594,564.44,25.0,14111
595,565.0,25.0,14125
596,565.56,25.0,14139
597,565.6,25.0,14140
598,566.16,25.0,14154
599,566.72,25.0,14168
600,567.28,25.0,14182
601,567.32,25.0,14183
602,567.88,25.0,14197
603,568.44,25.0,14211
604,569.0,25.0,14225
605,569.04,25.0,14226
606,570.28,25.0,14257
607,571.56,25.0,14289
608,572.84,25.0,14321
609,572.88,25.0,14322
610,580.48,25.0,14512
611,588.08,25.0,14702
612,595.72,25.0,14893
613,595.76,25.0,14894
614,597.56,25.0,14939
615,599.4,25.0,14985
616,601.24,25.0,15031
617,601.28,25.0,15032
618,602.72,25.0,15068
619,604.16,25.0,15104
620,605.64,25.0,15141
621,605.68,25.0,15142
622,606.56,25.0,15164
623,607.44,25.0,15186
624,608.32,25.0,15208
625,608.36,25.0,15209
626,609.0,25.0,15225
627,609.68,25.0,15242
628,610.36,25.0,15259
629,610.4,25.0,15260
630,611.36,25.0,15284
631,612.32,25.0,15308
632,613.32,25.0,15333
633,613.36,25.0,15334
634,614.76,25.0,15369
635,616.16,25.0,15404
636,617.56,25.0,15439
637,617.6,25.0,15440
638,618.36,25.0,15459
639,619.12,25.0,15478
640,619.88,25.0,15497
641,619.92,25.0,15498
642,621.4,25.0,15535
643,622.92,25.0,15573
644,624.44,25.0,15611
645,624.48,25.0,15612
646,626.68,25.0,15667
647,628.92,25.0,15723
648,631.16,25.0,15779
649,631.2,25.0,15780
650,633.72,25.0,15843
651,636.24,25.0,15906
652,638.76,25.0,15969
653,638.8,25.0,15970
654,639.72,25.0,15993
655,640.68,25.0,16017
656,641.64,25.0,16041
657,641.68,25.0,16042
658,642.6,25.0,16065
659,643.56,25.0,16089
660,644.52,25.0,16113
661,644.56,25.0,16114
662,645.48,25.0,16137
663,646.44,25.0,16161
664,647.4,25.0,16185
665,647.44,25.0,16186
666,648.52,25.0,16213
667,649.64,25.0,16241
668,650.76,25.0,16269
669,650.8,25.0,16270
670,652.24,25.0,16306
671,653.68,25.0,16342
672,655.16,25.0,16379
673,655.2,25.0,16380
674,656.84,25.0,16421
675,658.48,25.0,16462
676,660.12,25.0,16503
677,660.16,25.0,16504
678,666.36,25.0,16659
679,672.56,25.0,16814
680,678.76,25.0,16969
681,678.8,25.0,16970
682,679.84,25.0,16996
683,680.88,25.0,17022
684,681.92,25.0,17048
685,681.96,25.0,17049
686,682.64,25.0,17066
687,683.36,25.0,17084
688,684.08,25.0,17102
689,684.12,25.0,17103
690,684.8,25.0,17120
691,685.48,25.0,17137
692,686.2,25.0,17155
693,686.24,25.0,17156
694,686.92,25.0,17173
695,687.6,25.0,17190
696,688.28,25.0,17207
697,688.32,25.0,17208
698,689.16,25.0,17229
699,690.04,25.0,17251
700,690.92,25.0,17273
701,690.96,25.0,17274
702,692.04,25.0,17301
703,693.12,25.0,17328
704,694.24,25.0,17356
705,694.28,25.0,17357
706,695.72,25.0,17393
707,697.16,25.0,17429
708,698.6,25.0,17465
709,698.64,25.0,17466
710,700.6,25.0,17515
711,702.6,25.0,17565
712,704.6,25.0,17615
713,704.64,25.0,17616
714,706.08,25.0,17652
715,707.56,25.0,17689
716,709.04,25.0,17726
717,709.08,25.0,17727
718,710.84,25.0,17771
719,712.64,25.0,17816
720,714.44,25.0,17861
721,714.48,25.0,17862
722,716.48,25.0,17912
723,718.48,25.0,17962
724,720.52,25.0,18013
725,720.56,25.0,18014
726,721.72,25.0,18043
727,722.92,25.0,18073
728,724.12,25.0,18103
729,724.16,25.0,18104
730,725.92,25.0,18148
731,727.72,25.0,18193
732,729.52,25.0,18238
733,729.56,25.0,18239
734,730.44,25.0,18261
735,731.36,25.0,18284
736,732.28,25.0,18307
737,732.32,25.0,18308
738,738.48,25.0,18462
739,744.68,25.0,18617
740,750.88,25.0,18772
741,750.92,25.0,18773
742,754.64,25.0,18866
743,758.4,25.0,18960
744,762.16,25.0,19054
745,762.2,25.0,19055
746,762.84,25.0,19071
747,763.48,25.0,19087
748,764.12,25.0,19103
749,764.16,25.0,19104
750,765.08,25.0,19127
751,766.0,25.0,19150
752,766.92,25.0,19173
753,766.96,25.0,19174
754,767.8,25.0,19195
755,768.68,25.0,19217
756,769.56,25.0,19239
757,769.6,25.0,19240
758,773.08,25.0,19327
759,776.56,25.0,19414
760,780.08,25.0,19502
761,780.12,25.0,19503
762,781.28,25.0,19532
763,782.44,25.0,19561
764,783.64,25.0,19591
765,783.68,25.0,19592
766,784.8,25.0,19620
767,785.92,25.0,19648
768,787.04,25.0,19676
769,787.08,25.0,19677
770,789.04,25.0,19726
771,791.0,25.0,19775
772,793.0,25.0,19825
773,793.04,25.0,19826
774,794.04,25.0,19851
775,795.08,25.0,19877
776,796.12,25.0,19903
777,796.16,25.0,19904
778,797.12,25.0,19928
779,798.12,25.0,19953
780,799.12,25.0,19978
781,799.16,25.0,19979
782,800.4,25.0,20010
783,801.64,25.0,20041
784,802.92,25.0,20073
785,802.96,25.0,20074
786,804.24,25.0,20106
787,805.52,25.0,20138
788,806.84,25.0,20171
789,806.88,25.0,20172
790,808.0,25.0,20200
791,809.12,25.0,20228
792,810.28,25.0,20257
793,810.32,25.0,20258
794,811.24,25.0,20281
795,812.16,25.0,20304
796,813.08,25.0,20327
797,813.12,25.0,20328
798,813.76,25.0,20344
799,814.4,25.0,20360
800,815.08,25.0,20377
801,815.12,25.0,20378
802,820.32,25.0,20508
803,825.56,25.0,20639
804,830.8,25.0,20770
805,830.84,25.0,20771
806,832.04,25.0,20801
807,833.28,25.0,20832
808,834.52,25.0,20863
809,834.56,25.0,20864
810,835.76,25.0,20894
811,837.0,25.0,20925
812,838.24,25.0,20956
813,838.28,25.0,20957
814,839.76,25.0,20994
815,841.28,25.0,21032
816,842.8,25.0,21070
817,842.84,25.0,21071
818,844.64,25.0,21116
819,846.48,25.0,21162
820,848.32,25.0,21208
821,848.36,25.0,21209
822,850.8,25.0,21270
823,853.28,25.0,21332
824,855.76,25.0,21394
825,855.8,25.0,21395
826,858.96,25.0,21474
827,862.12,25.0,21553
828,865.32,25.0,21633
829,865.36,25.0,21634
830,866.4,25.0,21660
831,867.44,25.0,21686
832,868.48,25.0,21712
833,868.52,25.0,21713
834,870.52,25.0,21763
835,872.56,25.0,21814
836,874.6,25.0,21865
837,874.64,25.0,21866
838,877.72,25.0,21943
839,880.8,25.0,22020
840,883.88,25.0,22097
841,883.92,25.0,22098
842,890.68,25.0,22267
843,897.44,25.0,22436
844,904.2,25.0,22605
845,904.28,25.0,22607
846,905.68,25.0,22642
847,907.08,25.0,22677
848,908.52,25.0,22713
849,908.56,25.0,22714
850,909.64,25.0,22741
851,910.72,25.0,22768
852,911.8,25.0,22795
853,911.84,25.0,22796
854,912.24,25.0,22806
855,912.68,25.0,22817
856,913.12,25.0,22828
857,913.16,25.0,22829
858,915.4,25.0,22885
859,917.68,25.0,22942
860,919.96,25.0,22999
861,920.0,25.0,23000
862,920.56,25.0,23014
863,921.12,25.0,23028
864,921.72,25.0,23043
865,921.76,25.0,23044
866,923.64,25.0,23091
867,925.56,25.0,23139
868,927.48,25.0,23187
869,927.52,25.0,23188
870,929.68,25.0,23242
871,931.84,25.0,23296
872,934.04,25.0,23351
873,934.08,25.0,23352
874,936.12,25.0,23403
875,938.16,25.0,23454
876,940.2,25.0,23505
877,940.24,25.0,23506
878,942.56,25.0,23564
879,944.88,25.0,23622
880,947.24,25.0,23681
881,947.28,25.0,23682
882,949.08,25.0,23727
883,950.92,25.0,23773
884,952.76,25.0,23819
885,952.8,25.0,23820
886,953.68,25.0,23842
887,954.56,25.0,23864
888,955.48,25.0,23887
889,955.52,25.0,23888
890,956.84,25.0,23921
891,958.16,25.0,23954
892,959.48,25.0,23987
893,959.52,25.0,23988
894,962.76,25.0,24069
895,966.0,25.0,24150
896,969.24,25.0,24231
897,969.28,25.0,24232
898,972.12,25.0,24303
899,974.96,25.0,24374
900,977.8,25.0,24445
901,977.84,25.0,24446
902,978.56,25.0,24464
903,979.28,25.0,24482
904,980.0,25.0,24500
905,980.04,25.0,24501
906,980.6,25.0,24515
907,981.16,25.0,24529
908,981.72,25.0,24543
909,981.76,25.0,24544
910,982.4,25.0,24560
911,983.04,25.0,24576
912,983.72,25.0,24593
913,983.76,25.0,24594
914,984.44,25.0,24611
915,985.16,25.0,24629
916,985.88,25.0,24647
917,985.92,25.0,24648
918,992.4,25.0,24810
919,998.88,25.0,24972
920,1005.4,25.0,25135
921,1005.44,25.0,25136
922,1005.92,25.0,25148
923,1006.4,25.0,25160
924,1006.92,25.0,25173
925,1006.96,25.0,25174
926,1007.64,25.0,25191
927,1008.32,25.0,25208
928,1009.0,25.0,25225
929,1009.04,25.0,25226
930,1010.32,25.0,25258
931,1011.6,25.0,25290
932,1012.92,25.0,25323
933,1012.96,25.0,25324
934,1013.64,25.0,25341
935,1014.32,25.0,25358
936,1015.04,25.0,25376
937,1015.08,25.0,25377
938,1015.92,25.0,25398
939,1016.76,25.0,25419
940,1017.64,25.0,25441
941,1017.68,25.0,25442
942,1018.08,25.0,25452
943,1018.52,25.0,25463
944,1018.96,25.0,25474
945,1019.0,25.0,25475
946,1020.68,25.0,25517
947,1022.4,25.0,25560
948,1024.12,25.0,25603
949,1024.16,25.0,25604
950,1025.08,25.0,25627
951,1026.0,25.0,25650
952,1026.92,25.0,25673
953,1026.96,25.0,25674
954,1029.12,25.0,25728
955,1031.32,25.0,25783
956,1033.52,25.0,25838
957,1033.56,25.0,25839
958,1034.64,25.0,25866
959,1035.76,25.0,25894
960,1036.88,25.0,25922
961,1036.92,25.0,25923
962,1037.92,25.0,25948
963,1038.96,25.0,25974
964,1040.0,25.0,26000
965,1040.04,25.0,26001
966,1042.12,25.0,26053
967,1044.24,25.0,26106
968,1046.36,25.0,26159
969,1046.4,25.0,26160
970,1047.2,25.0,26180
971,1048.04,25.0,26201
972,1048.88,25.0,26222
973,1048.92,25.0,26223
974,1049.64,25.0,26241
975,1050.36,25.0,26259
976,1051.12,25.0,26278
977,1051.16,25.0,26279
978,1051.96,25.0,26299
979,1052.8,25.0,26320
980,1053.64,25.0,26341
981,1053.68,25.0,26342
982,1054.44,25.0,26361
983,1055.2,25.0,26380
984,1055.96,25.0,26399
985,1056.0,25.0,26400
986,1061.48,25.0,26537
987,1067.0,25.0,26675
988,1072.52,25.0,26813
989,1072.56,25.0,26814
990,1072.96,25.0,26824
991,1073.4,25.0,26835
992,1073.84,25.0,26846
993,1073.88,25.0,26847
994,1074.72,25.0,26868
995,1075.6,25.0,26890
996,1076.48,25.0,26912
997,1076.52,25.0,26913
998,1077.12,25.0,26928
999,1077.72,25.0,26943
1000,1078.36,25.0,26959
1001,1078.4,25.0,26960
1002,1079.24,25.0,26981
1003,1080.12,25.0,27003
1004,1081.0,25.0,27025
1005,1081.04,25.0,27026
1006,1084.68,25.0,27117
1007,1088.32,25.0,27208
1008,1091.96,25.0,27299
1009,1092.0,25.0,27300
1010,1092.68,25.0,27317
1011,1093.36,25.0,27334
1012,1094.08,25.0,27352
1013,1094.12,25.0,27353
1014,1094.88,25.0,27372
1015,1095.64,25.0,27391
1016,1096.44,25.0,27411
1017,1096.48,25.0,27412
1018,1096.96,25.0,27424
1019,1097.44,25.0,27436
1020,1097.92,25.0,27448
1021,1097.96,25.0,27449
1022,1098.64,25.0,27466
1023,1099.32,25.0,27483
1024,1100.04,25.0,27501
1025,1100.08,25.0,27502
1026,1100.68,25.0,27517
1027,1101.28,25.0,27532
1028,1101.88,25.0,27547
1029,1101.92,25.0,27548
1030,1102.76,25.0,27569
1031,1103.64,25.0,27591
1032,1104.52,25.0,27613
1033,1104.56,25.0,27614
1034,1105.44,25.0,27636
1035,1106.32,25.0,27658
1036,1107.24,25.0,27681
1037,1107.28,25.0,27682
1038,1108.28,25.0,27707
1039,1109.28,25.0,27732
1040,1110.28,25.0,27757
1041,1110.32,25.0,27758
1042,1111.36,25.0,27784
1043,1112.4,25.0,27810
1044,1113.48,25.0,27837
1045,1113.52,25.0,27838
1046,1114.88,25.0,27872
1047,1116.24,25.0,27906
1048,1117.64,25.0,27941
1049,1117.68,25.0,27942
1050,1119.0,25.0,27975
1051,1120.32,25.0,28008
1052,1121.68,25.0,28042
1053,1121.72,25.0,28043
1054,1122.72,25.0,28068
1055,1123.72,25.0,28093
1056,1124.76,25.0,28119
1057,1124.8,25.0,28120
1058,1125.36,25.0,28134
1059,1125.92,25.0,28148
1060,1126.48,25.0,28162
1061,1126.52,25.0,28163
1062,1127.08,25.0,28177
1063,1127.64,25.0,28191
1064,1128.2,25.0,28205
1065,1128.24,25.0,28206
