n,pts_time,fps,frame_idx
168,139.36,25.0,3484
169,139.4,25.0,3485
170,143.08,25.0,3577
171,146.76,25.0,3669
172,150.44,25.0,3761
173,150.48,25.0,3762
174,151.32,25.0,3783
175,152.16,25.0,3804
176,153.0,25.0,3825
177,153.04,25.0,3826
178,153.76,25.0,3844
179,154.48,25.0,3862
180,155.2,25.0,3880
181,155.24,25.0,3881
182,155.56,25.0,3889
183,155.92,25.0,3898
184,156.28,25.0,3907
185,156.32,25.0,3908
186,156.88,25.0,3922
187,157.48,25.0,3937
188,158.08,25.0,3952
189,158.12,25.0,3953
190,158.68,25.0,3967
191,159.28,25.0,3982
192,159.88,25.0,3997
193,159.92,25.0,3998
194,162.2,25.0,4055
195,164.48,25.0,4112
196,166.8,25.0,4170
197,166.84,25.0,4171
198,167.32,25.0,4183
199,167.84,25.0,4196
200,168.36,25.0,4209
201,168.4,25.0,4210
202,168.68,25.0,4217
203,168.96,25.0,4224
204,169.28,25.0,4232
205,169.32,25.0,4233
206,170.44,25.0,4261
207,171.56,25.0,4289
208,172.68,25.0,4317
209,172.72,25.0,4318
210,173.2,25.0,4330
211,173.68,25.0,4342
212,174.2,25.0,4355
213,174.24,25.0,4356
214,175.52,25.0,4388
215,176.84,25.0,4421
216,178.16,25.0,4454
217,178.2,25.0,4455
218,178.6,25.0,4465
219,179.04,25.0,4476
220,179.48,25.0,4487
221,179.52,25.0,4488
222,179.92,25.0,4498
223,180.36,25.0,4509
224,180.8,25.0,4520
225,180.84,25.0,4521
226,183.8,25.0,4595
227,186.76,25.0,4669
228,189.76,25.0,4744
229,189.8,25.0,4745
230,190.48,25.0,4762
231,191.16,25.0,4779
232,191.88,25.0,4797
233,191.92,25.0,4798
234,192.48,25.0,4812
235,193.04,25.0,4826
236,193.6,25.0,4840
237,193.64,25.0,4841
238,194.0,25.0,4850
239,194.36,25.0,4859
240,194.76,25.0,4869
241,194.8,25.0,4870
242,195.44,25.0,4886
243,196.12,25.0,4903
244,196.8,25.0,4920
245,196.84,25.0,4921
246,197.44,25.0,4936
247,198.08,25.0,4952
248,198.72,25.0,4968
249,198.76,25.0,4969
250,199.44,25.0,4986
251,200.12,25.0,5003
252,200.84,25.0,5021
253,200.88,25.0,5022
254,201.64,25.0,5041
255,202.44,25.0,5061
256,203.24,25.0,5081
257,203.28,25.0,5082
258,204.0,25.0,5100
259,204.72,25.0,5118
260,205.44,25.0,5136
261,205.48,25.0,5137
262,206.16,25.0,5154
263,206.84,25.0,5171
264,207.52,25.0,5188
265,207.56,25.0,5189
266,207.88,25.0,5197
267,208.2,25.0,5205
268,208.56,25.0,5214
269,208.6,25.0,5215
270,209.56,25.0,5239
271,210.56,25.0,5264
272,211.56,25.0,5289
273,211.6,25.0,5290
274,212.12,25.0,5303
275,212.64,25.0,5316
276,213.16,25.0,5329
277,213.2,25.0,5330
278,217.28,25.0,5432
279,221.4,25.0,5535
280,225.52,25.0,5638
281,225.56,25.0,5639
282,226.16,25.0,5654
283,226.8,25.0,5670
284,227.44,25.0,5686
285,227.48,25.0,5687
286,228.64,25.0,5716
287,229.8,25.0,5745
288,230.96,25.0,5774
289,231.0,25.0,5775
290,232.08,25.0,5802
291,233.16,25.0,5829
292,234.24,25.0,5856
293,234.28,25.0,5857
294,235.32,25.0,5883
295,236.36,25.0,5909
296,237.4,25.0,5935
297,237.44,25.0,5936
298,238.52,25.0,5963
299,239.6,25.0,5990
300,240.72,25.0,6018
301,240.76,25.0,6019
302,241.84,25.0,6046
303,242.92,25.0,6073
304,244.04,25.0,6101
305,244.08,25.0,6102
306,245.24,25.0,6131
307,246.4,25.0,6160
308,247.56,25.0,6189
309,247.6,25.0,6190
310,248.84,25.0,6221
311,250.08,25.0,6252
312,251.36,25.0,6284
313,251.4,25.0,6285
314,252.24,25.0,6306
315,253.08,25.0,6327
316,253.96,25.0,6349
317,254.0,25.0,6350
318,254.96,25.0,6374
319,255.92,25.0,6398
320,256.88,25.0,6422
321,256.92,25.0,6423
322,257.8,25.0,6445
323,258.68,25.0,6467
324,259.56,25.0,6489
325,259.6,25.0,6490
326,260.52,25.0,6513
327,261.44,25.0,6536
328,262.4,25.0,6560
329,262.44,25.0,6561
330,263.28,25.0,6582
331,264.12,25.0,6603
332,265.0,25.0,6625
333,265.04,25.0,6626
334,272.2,25.0,6805
335,279.36,25.0,6984
336,286.52,25.0,7163
337,286.56,25.0,7164
338,287.68,25.0,7192
339,288.8,25.0,7220
340,289.96,25.0,7249
341,290.0,25.0,7250
342,293.6,25.0,7340
343,297.2,25.0,7430
344,300.84,25.0,7521
345,300.88,25.0,7522
346,301.4,25.0,7535
347,301.96,25.0,7549
348,302.52,25.0,7563
349,302.56,25.0,7564
350,303.16,25.0,7579
351,303.76,25.0,7594
352,304.36,25.0,7609
353,304.4,25.0,7610
354,304.96,25.0,7624
355,305.52,25.0,7638
356,306.08,25.0,7652
357,306.12,25.0,7653
358,308.92,25.0,7723
359,311.76,25.0,7794
360,314.6,25.0,7865
361,314.64,25.0,7866
362,315.56,25.0,7889
363,316.48,25.0,7912
364,317.4,25.0,7935
365,317.44,25.0,7936
366,317.84,25.0,7946
367,318.28,25.0,7957
368,318.72,25.0,7968
369,318.76,25.0,7969
370,321.0,25.0,8025
371,323.24,25.0,8081
372,325.48,25.0,8137
373,325.52,25.0,8138
374,328.32,25.0,8208
375,331.12,25.0,8278
376,333.96,25.0,8349
377,334.0,25.0,8350
378,334.72,25.0,8368
379,335.44,25.0,8386
380,336.2,25.0,8405
381,336.24,25.0,8406
382,336.68,25.0,8417
383,337.16,25.0,8429
384,337.64,25.0,8441
385,337.68,25.0,8442
386,338.44,25.0,8461
387,339.2,25.0,8480
388,340.0,25.0,8500
389,340.04,25.0,8501
390,340.52,25.0,8513
391,341.04,25.0,8526
392,341.56,25.0,8539
393,341.6,25.0,8540
394,342.08,25.0,8552
395,342.56,25.0,8564
396,343.08,25.0,8577
397,343.12,25.0,8578
398,343.64,25.0,8591
399,344.2,25.0,8605
400,344.76,25.0,8619
401,344.8,25.0,8620
402,348.56,25.0,8714
403,352.32,25.0,8808
404,356.08,25.0,8902
405,356.12,25.0,8903
406,357.24,25.0,8931
407,358.4,25.0,8960
408,359.56,25.0,8989
409,359.6,25.0,8990
410,359.92,25.0,8998
411,360.28,25.0,9007
412,360.64,25.0,9016
413,360.68,25.0,9017
414,361.28,25.0,9032
415,361.92,25.0,9048
416,362.56,25.0,9064
417,362.6,25.0,9065
418,363.6,25.0,9090
419,364.64,25.0,9116
420,365.68,25.0,9142
421,365.72,25.0,9143
422,366.64,25.0,9166
423,367.6,25.0,9190
424,368.56,25.0,9214
425,368.6,25.0,9215
426,369.32,25.0,9233
427,370.04,25.0,9251
428,370.76,25.0,9269
429,370.8,25.0,9270
430,371.28,25.0,9282
431,371.76,25.0,9294
432,372.28,25.0,9307
433,372.32,25.0,9308
434,372.84,25.0,9321
435,373.4,25.0,9335
436,373.96,25.0,9349
437,374.0,25.0,9350
438,374.8,25.0,9370
439,375.6,25.0,9390
440,376.44,25.0,9411
441,376.48,25.0,9412
442,377.08,25.0,9427
443,377.68,25.0,9442
444,378.28,25.0,9457
445,378.32,25.0,9458
446,379.0,25.0,9475
447,379.72,25.0,9493
448,380.44,25.0,9511
449,380.48,25.0,9512
450,382.32,25.0,9558
451,384.16,25.0,9604
452,386.0,25.0,9650
453,386.04,25.0,9651
454,387.16,25.0,9679
455,388.28,25.0,9707
456,389.44,25.0,9736
457,389.48,25.0,9737
458,393.84,25.0,9846
459,398.24,25.0,9956
460,402.64,25.0,10066
461,402.68,25.0,10067
462,403.8,25.0,10095
463,404.92,25.0,10123
464,406.04,25.0,10151
465,406.08,25.0,10152
466,406.56,25.0,10164
467,407.04,25.0,10176
468,407.56,25.0,10189
469,407.6,25.0,10190
470,407.92,25.0,10198
471,408.24,25.0,10206
472,408.6,25.0,10215
473,408.64,25.0,10216
474,409.12,25.0,10228
475,409.6,25.0,10240
476,410.08,25.0,10252
477,410.12,25.0,10253
478,411.56,25.0,10289
479,413.04,25.0,10326
480,414.52,25.0,10363
481,414.56,25.0,10364
482,416.24,25.0,10406
483,417.96,25.0,10449
484,419.68,25.0,10492
485,419.72,25.0,10493
486,420.8,25.0,10520
487,421.92,25.0,10548
488,423.04,25.0,10576
489,423.08,25.0,10577
490,423.72,25.0,10593
491,424.4,25.0,10610
492,425.08,25.0,10627
493,425.12,25.0,10628
494,425.64,25.0,10641
495,426.16,25.0,10654
496,426.72,25.0,10668
497,426.76,25.0,10669
498,427.32,25.0,10683
499,427.88,25.0,10697
500,428.48,25.0,10712
501,428.52,25.0,10713
502,428.96,25.0,10724
503,429.4,25.0,10735
504,429.84,25.0,10746
505,429.88,25.0,10747
506,430.88,25.0,10772
507,431.92,25.0,10798
508,432.96,25.0,10824
509,433.0,25.0,10825
510,433.8,25.0,10845
511,434.6,25.0,10865
512,435.4,25.0,10885
513,435.44,25.0,10886
514,435.96,25.0,10899
515,436.48,25.0,10912
516,437.04,25.0,10926
517,437.08,25.0,10927
518,437.8,25.0,10945
519,438.56,25.0,10964
520,439.32,25.0,10983
521,439.36,25.0,10984
522,439.96,25.0,10999
523,440.56,25.0,11014
524,441.2,25.0,11030
525,441.24,25.0,11031
526,441.72,25.0,11043
527,442.2,25.0,11055
528,442.68,25.0,11067
529,442.72,25.0,11068
530,443.32,25.0,11083
531,443.92,25.0,11098
532,444.52,25.0,11113
533,444.56,25.0,11114
534,445.32,25.0,11133
535,446.08,25.0,11152
536,446.88,25.0,11172
537,446.92,25.0,11173
538,448.28,25.0,11207
539,449.64,25.0,11241
540,451.0,25.0,11275
541,451.04,25.0,11276
542,451.6,25.0,11290
543,452.16,25.0,11304
544,452.72,25.0,11318
545,452.76,25.0,11319
546,453.28,25.0,11332
547,453.84,25.0,11346
548,454.4,25.0,11360
549,454.44,25.0,11361
550,455.28,25.0,11382
551,456.12,25.0,11403
552,456.96,25.0,11424
553,457.0,25.0,11425
554,457.68,25.0,11442
555,458.36,25.0,11459
556,459.04,25.0,11476
557,459.08,25.0,11477
558,459.68,25.0,11492
559,460.28,25.0,11507
560,460.92,25.0,11523
561,460.96,25.0,11524
562,461.56,25.0,11539
563,462.16,25.0,11554
564,462.8,25.0,11570
565,462.84,25.0,11571
566,463.56,25.0,11589
567,464.28,25.0,11607
568,465.04,25.0,11626
569,465.08,25.0,11627
570,465.8,25.0,11645
571,466.52,25.0,11663
572,467.24,25.0,11681
573,467.28,25.0,11682
574,468.16,25.0,11704
575,469.04,25.0,11726
576,469.96,25.0,11749
577,470.0,25.0,11750
578,470.76,25.0,11769
579,471.52,25.0,11788
580,472.32,25.0,11808
581,472.36,25.0,11809
582,473.2,25.0,11830
583,474.04,25.0,11851
584,474.88,25.0,11872
585,474.92,25.0,11873
586,475.4,25.0,11885
587,475.88,25.0,11897
588,476.36,25.0,11909
589,476.4,25.0,11910
590,477.04,25.0,11926
591,477.68,25.0,11942
592,478.36,25.0,11959
593,478.4,25.0,11960
594,479.76,25.0,11994
595,481.16,25.0,12029
596,482.56,25.0,12064
597,482.6,25.0,12065
598,489.0,25.0,12225
599,495.4,25.0,12385
600,501.8,25.0,12545
601,501.84,25.0,12546
602,506.28,25.0,12657
603,510.72,25.0,12768
604,515.16,25.0,12879
605,515.2,25.0,12880
606,516.2,25.0,12905
607,517.24,25.0,12931
608,518.28,25.0,12957
609,518.32,25.0,12958
610,519.28,25.0,12982
611,520.28,25.0,13007
612,521.28,25.0,13032
613,521.32,25.0,13033
614,523.4,25.0,13085
615,525.48,25.0,13137
616,527.56,25.0,13189
617,527.6,25.0,13190
618,528.92,25.0,13223
619,530.24,25.0,13256
620,531.6,25.0,13290
621,531.64,25.0,13291
622,532.48,25.0,13312
623,533.36,25.0,13334
624,534.24,25.0,13356
625,534.28,25.0,13357
626,535.12,25.0,13378
627,536.0,25.0,13400
628,536.88,25.0,13422
629,536.92,25.0,13423
630,537.6,25.0,13440
631,538.28,25.0,13457
632,538.96,25.0,13474
633,539.0,25.0,13475
634,539.68,25.0,13492
635,540.36,25.0,13509
636,541.08,25.0,13527
637,541.12,25.0,13528
638,541.92,25.0,13548
639,542.72,25.0,13568
640,543.56,25.0,13589
641,543.6,25.0,13590
642,544.6,25.0,13615
643,545.6,25.0,13640
644,546.6,25.0,13665
645,546.64,25.0,13666
646,547.8,25.0,13695
647,548.96,25.0,13724
648,550.16,25.0,13754
649,550.2,25.0,13755
650,554.36,25.0,13859
651,558.52,25.0,13963
652,562.68,25.0,14067
653,562.72,25.0,14068
654,570.12,25.0,14253
655,577.52,25.0,14438
656,584.96,25.0,14624
657,585.0,25.0,14625
658,586.68,25.0,14667
659,588.36,25.0,14709
660,590.08,25.0,14752
661,590.12,25.0,14753
662,591.76,25.0,14794
663,593.4,25.0,14835
664,595.08,25.0,14877
665,595.12,25.0,14878
666,596.76,25.0,14919
667,598.44,25.0,14961
668,600.12,25.0,15003
669,600.16,25.0,15004
670,601.44,25.0,15036
671,602.72,25.0,15068
672,604.04,25.0,15101
673,604.08,25.0,15102
674,605.68,25.0,15142
675,607.32,25.0,15183
676,608.96,25.0,15224
677,609.0,25.0,15225
678,612.52,25.0,15313
679,616.04,25.0,15401
680,619.56,25.0,15489
681,619.6,25.0,15490
682,620.16,25.0,15504
683,620.72,25.0,15518
684,621.28,25.0,15532
685,621.32,25.0,15533
686,623.64,25.0,15591
687,625.96,25.0,15649
688,628.32,25.0,15708
689,628.36,25.0,15709
690,631.12,25.0,15778
691,633.92,25.0,15848
692,636.72,25.0,15918
693,636.76,25.0,15919
694,637.8,25.0,15945
695,638.84,25.0,15971
696,639.88,25.0,15997
697,639.92,25.0,15998
698,641.2,25.0,16030
699,642.48,25.0,16062
700,643.76,25.0,16094
701,643.8,25.0,16095
702,645.8,25.0,16145
703,647.8,25.0,16195
704,649.84,25.0,16246
705,649.88,25.0,16247
706,651.72,25.0,16293
707,653.56,25.0,16339
708,655.44,25.0,16386
709,655.48,25.0,16387
710,656.84,25.0,16421
711,658.2,25.0,16455
712,659.56,25.0,16489
713,659.6,25.0,16490
714,661.08,25.0,16527
715,662.56,25.0,16564
716,664.08,25.0,16602
717,664.12,25.0,16603
718,665.64,25.0,16641
719,667.2,25.0,16680
720,668.76,25.0,16719
721,668.8,25.0,16720
722,673.2,25.0,16830
723,677.64,25.0,16941
724,682.08,25.0,17052
725,682.12,25.0,17053
726,682.56,25.0,17064
727,683.04,25.0,17076
728,683.52,25.0,17088
729,683.56,25.0,17089
730,684.08,25.0,17102
731,684.64,25.0,17116
732,685.2,25.0,17130
733,685.24,25.0,17131
734,685.96,25.0,17149
735,686.68,25.0,17167
736,687.4,25.0,17185
737,687.44,25.0,17186
738,687.84,25.0,17196
739,688.28,25.0,17207
740,688.72,25.0,17218
741,688.76,25.0,17219
742,689.44,25.0,17236
743,690.12,25.0,17253
744,690.8,25.0,17270
745,690.84,25.0,17271
746,691.52,25.0,17288
747,692.24,25.0,17306
748,692.96,25.0,17324
749,693.0,25.0,17325
750,693.6,25.0,17340
751,694.24,25.0,17356
752,694.88,25.0,17372
753,694.92,25.0,17373
754,695.88,25.0,17397
755,696.84,25.0,17421
756,697.8,25.0,17445
757,697.84,25.0,17446
758,698.04,25.0,17451
759,698.28,25.0,17457
760,698.52,25.0,17463
761,698.56,25.0,17464
762,699.2,25.0,17480
763,699.84,25.0,17496
764,700.52,25.0,17513
765,700.56,25.0,17514
766,701.08,25.0,17527
767,701.6,25.0,17540
768,702.16,25.0,17554
769,702.2,25.0,17555
770,702.6,25.0,17565
771,703.0,25.0,17575
772,703.44,25.0,17586
773,703.48,25.0,17587
774,704.04,25.0,17601
775,704.6,25.0,17615
776,705.16,25.0,17629
777,705.2,25.0,17630
778,705.92,25.0,17648
779,706.64,25.0,17666
780,707.36,25.0,17684
781,707.4,25.0,17685
782,707.88,25.0,17697
783,708.4,25.0,17710
784,708.92,25.0,17723
785,708.96,25.0,17724
786,709.88,25.0,17747
787,710.84,25.0,17771
788,711.8,25.0,17795
789,711.84,25.0,17796
790,713.48,25.0,17837
791,715.12,25.0,17878
792,716.8,25.0,17920
793,716.84,25.0,17921
794,717.16,25.0,17929
795,717.52,25.0,17938
796,717.88,25.0,17947
797,717.92,25.0,17948
798,719.0,25.0,17975
799,720.08,25.0,18002
800,721.16,25.0,18029
801,721.2,25.0,18030
802,722.32,25.0,18058
803,723.48,25.0,18087
804,724.64,25.0,18116
805,724.68,25.0,18117
806,725.64,25.0,18141
807,726.64,25.0,18166
808,727.64,25.0,18191
809,727.68,25.0,18192
810,728.92,25.0,18223
811,730.16,25.0,18254
812,731.4,25.0,18285
813,731.44,25.0,18286
814,731.8,25.0,18295
815,732.16,25.0,18304
816,732.52,25.0,18313
817,732.56,25.0,18314
818,733.72,25.0,18343
819,734.88,25.0,18372
820,736.08,25.0,18402
821,736.12,25.0,18403
822,739.56,25.0,18489
823,743.04,25.0,18576
824,746.52,25.0,18663
825,746.56,25.0,18664
826,747.4,25.0,18685
827,748.24,25.0,18706
828,749.12,25.0,18728
829,749.16,25.0,18729
830,749.68,25.0,18742
831,750.2,25.0,18755
832,750.72,25.0,18768
833,750.76,25.0,18769
834,751.28,25.0,18782
835,751.8,25.0,18795
836,752.36,25.0,18809
837,752.4,25.0,18810
838,752.88,25.0,18822
839,753.36,25.0,18834
840,753.88,25.0,18847
841,753.92,25.0,18848
842,754.44,25.0,18861
843,754.96,25.0,18874
844,755.48,25.0,18887
845,755.52,25.0,18888
846,755.92,25.0,18898
847,756.32,25.0,18908
848,756.76,25.0,18919
849,756.8,25.0,18920
850,757.32,25.0,18933
851,757.88,25.0,18947
852,758.44,25.0,18961
853,758.48,25.0,18962
854,758.96,25.0,18974
855,759.44,25.0,18986
856,759.96,25.0,18999
857,760.0,25.0,19000
858,760.56,25.0,19014
859,761.16,25.0,19029
860,761.76,25.0,19044
861,761.8,25.0,19045
862,762.32,25.0,19058
863,762.88,25.0,19072
864,763.44,25.0,19086
865,763.48,25.0,19087
866,763.96,25.0,19099
867,764.44,25.0,19111
868,764.92,25.0,19123
869,764.96,25.0,19124
870,765.84,25.0,19146
871,766.72,25.0,19168
872,767.6,25.0,19190
873,767.64,25.0,19191
874,768.84,25.0,19221
875,770.04,25.0,19251
876,771.28,25.0,19282
877,771.32,25.0,19283
878,773.92,25.0,19348
879,776.56,25.0,19414
880,779.2,25.0,19480
881,779.24,25.0,19481
882,779.92,25.0,19498
883,780.6,25.0,19515
884,781.32,25.0,19533
885,781.36,25.0,19534
886,781.88,25.0,19547
887,782.4,25.0,19560
888,782.96,25.0,19574
889,783.0,25.0,19575
890,783.48,25.0,19587
891,784.0,25.0,19600
892,784.52,25.0,19613
893,784.56,25.0,19614
894,785.32,25.0,19633
895,786.12,25.0,19653
896,786.92,25.0,19673
897,786.96,25.0,19674
898,787.48,25.0,19687
899,788.04,25.0,19701
900,788.6,25.0,19715
901,788.64,25.0,19716
902,789.76,25.0,19744
903,790.88,25.0,19772
904,792.0,25.0,19800
905,792.04,25.0,19801
906,792.88,25.0,19822
907,793.72,25.0,19843
908,794.6,25.0,19865
909,794.64,25.0,19866
910,795.92,25.0,19898
911,797.2,25.0,19930
912,798.52,25.0,19963
913,798.56,25.0,19964
914,803.48,25.0,20087
915,808.4,25.0,20210
916,813.36,25.0,20334
917,813.4,25.0,20335
918,814.36,25.0,20359
919,815.36,25.0,20384
920,816.36,25.0,20409
921,816.4,25.0,20410
922,817.2,25.0,20430
923,818.04,25.0,20451
924,818.88,25.0,20472
925,818.92,25.0,20473
926,819.6,25.0,20490
927,820.28,25.0,20507
928,820.96,25.0,20524
929,821.0,25.0,20525
930,821.76,25.0,20544
931,822.52,25.0,20563
932,823.32,25.0,20583
933,823.36,25.0,20584
934,824.04,25.0,20601
935,824.72,25.0,20618
936,825.44,25.0,20636
937,825.48,25.0,20637
938,826.44,25.0,20661
939,827.4,25.0,20685
940,828.4,25.0,20710
941,828.44,25.0,20711
942,829.04,25.0,20726
943,829.64,25.0,20741
944,830.24,25.0,20756
945,830.28,25.0,20757
946,831.4,25.0,20785
947,832.52,25.0,20813
948,833.68,25.0,20842
949,833.72,25.0,20843
950,834.64,25.0,20866
951,835.56,25.0,20889
952,836.48,25.0,20912
953,836.52,25.0,20913
954,837.32,25.0,20933
955,838.12,25.0,20953
956,838.92,25.0,20973
957,838.96,25.0,20974
958,839.4,25.0,20985
959,839.84,25.0,20996
960,840.28,25.0,21007
961,840.32,25.0,21008
962,841.08,25.0,21027
963,841.88,25.0,21047
964,842.68,25.0,21067
965,842.72,25.0,21068
966,844.12,25.0,21103
967,845.52,25.0,21138
968,846.96,25.0,21174
969,847.0,25.0,21175
970,848.12,25.0,21203
971,849.24,25.0,21231
972,850.4,25.0,21260
973,850.44,25.0,21261
974,851.08,25.0,21277
975,851.76,25.0,21294
976,852.44,25.0,21311
977,852.48,25.0,21312
978,854.24,25.0,21356
979,856.04,25.0,21401
980,857.84,25.0,21446
981,857.88,25.0,21447
982,859.04,25.0,21476
983,860.2,25.0,21505
984,861.4,25.0,21535
985,861.44,25.0,21536
986,862.96,25.0,21574
987,864.52,25.0,21613
988,866.08,25.0,21652
989,866.12,25.0,21653
990,866.72,25.0,21668
991,867.32,25.0,21683
992,867.96,25.0,21699
993,868.0,25.0,21700
994,869.0,25.0,21725
995,870.04,25.0,21751
996,871.08,25.0,21777
997,871.12,25.0,21778
998,872.44,25.0,21811
999,873.76,25.0,21844
1000,875.12,25.0,21878
1001,875.16,25.0,21879
1002,876.12,25.0,21903
1003,877.12,25.0,21928
1004,878.12,25.0,21953
1005,878.16,25.0,21954
1006,878.88,25.0,21972
1007,879.6,25.0,21990
1008,880.36,25.0,22009
1009,880.4,25.0,22010
1010,881.28,25.0,22032
1011,882.2,25.0,22055
1012,883.12,25.0,22078
1013,883.16,25.0,22079
1014,883.96,25.0,22099
1015,884.8,25.0,22120
1016,885.64,25.0,22141
1017,885.68,25.0,22142
1018,886.32,25.0,22158
1019,886.96,25.0,22174
1020,887.64,25.0,22191
1021,887.68,25.0,22192
1022,888.16,25.0,22204
1023,888.68,25.0,22217
1024,889.2,25.0,22230
1025,889.24,25.0,22231
1026,890.04,25.0,22251
1027,890.84,25.0,22271
1028,891.68,25.0,22292
1029,891.72,25.0,22293
1030,892.28,25.0,22307
1031,892.88,25.0,22322
1032,893.48,25.0,22337
1033,893.52,25.0,22338
1034,894.92,25.0,22373
1035,896.36,25.0,22409
1036,897.8,25.0,22445
1037,897.84,25.0,22446
1038,902.84,25.0,22571
1039,907.84,25.0,22696
1040,912.88,25.0,22822
1041,912.92,25.0,22823
1042,914.96,25.0,22874
1043,917.04,25.0,22926
1044,919.12,25.0,22978
1045,919.16,25.0,22979
1046,921.32,25.0,23033
1047,923.52,25.0,23088
1048,925.72,25.0,23143
1049,925.76,25.0,23144
1050,929.64,25.0,23241
1051,933.56,25.0,23339
1052,937.48,25.0,23437
1053,937.52,25.0,23438
1054,938.6,25.0,23465
1055,939.68,25.0,23492
1056,940.76,25.0,23519
1057,940.8,25.0,23520
1058,941.8,25.0,23545
1059,942.84,25.0,23571
1060,943.88,25.0,23597
1061,943.92,25.0,23598
1062,944.96,25.0,23624
1063,946.04,25.0,23651
1064,947.12,25.0,23678
1065,947.16,25.0,23679
1066,948.08,25.0,23702
1067,949.0,25.0,23725
1068,949.92,25.0,23748
1069,949.96,25.0,23749
1070,950.8,25.0,23770
1071,951.68,25.0,23792
1072,952.56,25.0,23814
1073,952.6,25.0,23815
