n,pts_time,fps,frame_idx
145,100.88,25.0,2522
146,101.76,25.0,2544
147,102.64,25.0,2566
148,103.52,25.0,2588
149,103.56,25.0,2589
150,104.12,25.0,2603
151,104.68,25.0,2617
152,105.24,25.0,2631
153,105.28,25.0,2632
154,105.88,25.0,2647
155,106.48,25.0,2662
156,107.12,25.0,2678
157,107.16,25.0,2679
158,108.32,25.0,2708
159,109.48,25.0,2737
160,110.68,25.0,2767
161,110.72,25.0,2768
162,111.16,25.0,2779
163,111.64,25.0,2791
164,112.12,25.0,2803
165,112.16,25.0,2804
166,112.88,25.0,2822
167,113.64,25.0,2841
168,114.4,25.0,2860
169,114.44,25.0,2861
170,114.64,25.0,2866
171,114.84,25.0,2871
172,115.04,25.0,2876
173,115.08,25.0,2877
174,116.36,25.0,2909
175,117.68,25.0,2942
176,119.0,25.0,2975
177,119.04,25.0,2976
178,119.36,25.0,2984
179,119.68,25.0,2992
180,120.04,25.0,3001
181,120.08,25.0,3002
182,120.64,25.0,3016
183,121.2,25.0,3030
184,121.8,25.0,3045
185,121.84,25.0,3046
186,122.44,25.0,3061
187,123.04,25.0,3076
188,123.68,25.0,3092
189,123.72,25.0,3093
190,124.72,25.0,3118
191,125.72,25.0,3143
192,126.72,25.0,3168
193,126.76,25.0,3169
194,127.76,25.0,3194
195,128.8,25.0,3220
196,129.84,25.0,3246
197,129.88,25.0,3247
198,130.56,25.0,3264
199,131.24,25.0,3281
200,131.96,25.0,3299
201,132.0,25.0,3300
202,132.8,25.0,3320
203,133.6,25.0,3340
204,134.4,25.0,3360
205,134.44,25.0,3361
206,134.76,25.0,3369
207,135.08,25.0,3377
208,135.4,25.0,3385
209,135.44,25.0,3386
210,136.36,25.0,3409
211,137.32,25.0,3433
212,138.28,25.0,3457
213,138.32,25.0,3458
214,141.16,25.0,3529
215,144.0,25.0,3600
216,146.84,25.0,3671
217,146.92,25.0,3673
218,147.8,25.0,3695
219,148.68,25.0,3717
220,149.56,25.0,3739
221,149.6,25.0,3740
222,149.92,25.0,3748
223,150.24,25.0,3756
224,150.56,25.0,3764
225,150.6,25.0,3765
226,150.84,25.0,3771
227,151.12,25.0,3778
228,151.4,25.0,3785
229,151.44,25.0,3786
230,151.92,25.0,3798
231,152.4,25.0,3810
232,152.92,25.0,3823
233,152.96,25.0,3824
234,154.0,25.0,3850
235,155.04,25.0,3876
236,156.12,25.0,3903
237,156.16,25.0,3904
238,156.8,25.0,3920
239,157.44,25.0,3936
240,158.12,25.0,3953
241,158.16,25.0,3954
242,158.8,25.0,3970
243,159.48,25.0,3987
244,160.16,25.0,4004
245,160.2,25.0,4005
246,160.44,25.0,4011
247,160.68,25.0,4017
248,160.96,25.0,4024
249,161.0,25.0,4025
250,162.56,25.0,4064
251,164.12,25.0,4103
252,165.72,25.0,4143
253,165.76,25.0,4144
254,166.72,25.0,4168
255,167.68,25.0,4192
256,168.68,25.0,4217
257,168.72,25.0,4218
258,169.2,25.0,4230
259,169.68,25.0,4242
260,170.16,25.0,4254
261,170.2,25.0,4255
262,170.8,25.0,4270
263,171.4,25.0,4285
264,172.04,25.0,4301
265,172.08,25.0,4302
266,172.32,25.0,4308
267,172.56,25.0,4314
268,172.84,25.0,4321
269,172.88,25.0,4322
270,173.56,25.0,4339
271,174.28,25.0,4357
272,175.0,25.0,4375
273,175.04,25.0,4376
274,175.8,25.0,4395
275,176.6,25.0,4415
276,177.4,25.0,4435
277,177.44,25.0,4436
278,178.2,25.0,4455
279,178.96,25.0,4474
280,179.76,25.0,4494
281,179.8,25.0,4495
282,181.04,25.0,4526
283,182.28,25.0,4557
284,183.56,25.0,4589
285,183.6,25.0,4590
286,183.84,25.0,4596
287,184.08,25.0,4602
288,184.36,25.0,4609
289,184.4,25.0,4610
290,185.72,25.0,4643
291,187.08,25.0,4677
292,188.44,25.0,4711
293,188.48,25.0,4712
294,189.36,25.0,4734
295,190.28,25.0,4757
296,191.2,25.0,4780
297,191.24,25.0,4781
298,192.36,25.0,4809
299,193.48,25.0,4837
300,194.6,25.0,4865
301,194.64,25.0,4866
302,195.08,25.0,4877
303,195.52,25.0,4888
304,196.0,25.0,4900
305,196.04,25.0,4901
306,196.88,25.0,4922
307,197.72,25.0,4943
308,198.6,25.0,4965
309,198.64,25.0,4966
310,198.88,25.0,4972
311,199.12,25.0,4978
312,199.4,25.0,4985
313,199.44,25.0,4986
314,200.04,25.0,5001
315,200.64,25.0,5016
316,201.28,25.0,5032
317,201.32,25.0,5033
318,201.84,25.0,5046
319,202.4,25.0,5060
320,202.96,25.0,5074
321,203.0,25.0,5075
322,203.88,25.0,5097
323,204.76,25.0,5119
324,205.68,25.0,5142
325,205.72,25.0,5143
326,206.48,25.0,5162
327,207.24,25.0,5181
328,208.0,25.0,5200
329,208.04,25.0,5201
330,208.28,25.0,5207
331,208.52,25.0,5213
332,208.8,25.0,5220
333,208.84,25.0,5221
334,210.04,25.0,5251
335,211.24,25.0,5281
336,212.48,25.0,5312
337,212.52,25.0,5313
338,214.6,25.0,5365
339,216.68,25.0,5417
340,218.8,25.0,5470
341,218.84,25.0,5471
342,220.2,25.0,5505
343,221.56,25.0,5539
344,222.96,25.0,5574
345,223.0,25.0,5575
346,231.8,25.0,5795
347,240.6,25.0,6015
348,249.44,25.0,6236
349,249.48,25.0,6237
350,250.2,25.0,6255
351,250.96,25.0,6274
352,251.72,25.0,6293
353,251.76,25.0,6294
354,252.44,25.0,6311
355,253.16,25.0,6329
356,253.88,25.0,6347
357,253.92,25.0,6348
358,254.68,25.0,6367
359,255.48,25.0,6387
360,256.28,25.0,6407
361,256.32,25.0,6408
362,256.76,25.0,6419
363,257.2,25.0,6430
364,257.68,25.0,6442
365,257.72,25.0,6443
366,258.4,25.0,6460
367,259.08,25.0,6477
368,259.76,25.0,6494
369,259.8,25.0,6495
370,263.16,25.0,6579
371,266.52,25.0,6663
372,269.92,25.0,6748
373,269.96,25.0,6749
374,270.76,25.0,6769
375,271.56,25.0,6789
376,272.4,25.0,6810
377,272.44,25.0,6811
378,273.24,25.0,6831
379,274.08,25.0,6852
380,274.92,25.0,6873
381,274.96,25.0,6874
382,275.68,25.0,6892
383,276.44,25.0,6911
384,277.2,25.0,6930
385,277.24,25.0,6931
386,277.56,25.0,6939
387,277.92,25.0,6948
388,278.28,25.0,6957
389,278.32,25.0,6958
390,279.16,25.0,6979
391,280.0,25.0,7000
392,280.84,25.0,7021
393,280.88,25.0,7022
394,281.8,25.0,7045
395,282.72,25.0,7068
396,283.68,25.0,7092
397,283.72,25.0,7093
398,284.68,25.0,7117
399,285.64,25.0,7141
400,286.6,25.0,7165
401,286.64,25.0,7166
402,287.44,25.0,7186
403,288.24,25.0,7206
404,289.04,25.0,7226
405,289.08,25.0,7227
406,289.84,25.0,7246
407,290.64,25.0,7266
408,291.44,25.0,7286
409,291.48,25.0,7287
410,291.76,25.0,7294
411,292.04,25.0,7301
412,292.32,25.0,7308
413,292.36,25.0,7309
414,293.24,25.0,7331
415,294.16,25.0,7354
416,295.08,25.0,7377
417,295.12,25.0,7378
418,297.04,25.0,7426
419,298.96,25.0,7474
420,300.92,25.0,7523
421,300.96,25.0,7524
422,301.84,25.0,7546
423,302.72,25.0,7568
424,303.6,25.0,7590
425,303.64,25.0,7591
426,310.88,25.0,7772
427,318.12,25.0,7953
428,325.36,25.0,8134
429,325.44,25.0,8136
430,326.52,25.0,8163
431,327.6,25.0,8190
432,328.68,25.0,8217
433,328.72,25.0,8218
434,329.48,25.0,8237
435,330.28,25.0,8257
436,331.08,25.0,8277
437,331.12,25.0,8278
438,332.28,25.0,8307
439,333.44,25.0,8336
440,334.6,25.0,8365
441,334.64,25.0,8366
442,335.72,25.0,8393
443,336.8,25.0,8420
444,337.92,25.0,8448
445,337.96,25.0,8449
446,339.12,25.0,8478
447,340.28,25.0,8507
448,341.48,25.0,8537
449,341.52,25.0,8538
450,342.2,25.0,8555
451,342.88,25.0,8572
452,343.56,25.0,8589
453,343.6,25.0,8590
454,347.8,25.0,8695
455,352.04,25.0,8801
456,356.28,25.0,8907
457,356.32,25.0,8908
458,357.84,25.0,8946
459,359.36,25.0,8984
460,360.92,25.0,9023
461,360.96,25.0,9024
462,362.6,25.0,9065
463,364.28,25.0,9107
464,365.96,25.0,9149
465,366.0,25.0,9150
466,367.32,25.0,9183
467,368.64,25.0,9216
468,369.96,25.0,9249
469,370.0,25.0,9250
470,371.48,25.0,9287
471,372.96,25.0,9324
472,374.44,25.0,9361
473,374.48,25.0,9362
474,377.96,25.0,9449
475,381.44,25.0,9536
476,384.92,25.0,9623
477,384.96,25.0,9624
478,386.6,25.0,9665
479,388.24,25.0,9706
480,389.92,25.0,9748
481,389.96,25.0,9749
482,391.36,25.0,9784
483,392.76,25.0,9819
484,394.16,25.0,9854
485,394.2,25.0,9855
486,395.32,25.0,9883
487,396.44,25.0,9911
488,397.56,25.0,9939
489,397.6,25.0,9940
490,405.36,25.0,10134
491,413.16,25.0,10329
492,420.96,25.0,10524
493,421.0,25.0,10525
494,422.76,25.0,10569
495,424.52,25.0,10613
496,426.28,25.0,10657
497,426.32,25.0,10658
498,428.76,25.0,10719
499,431.2,25.0,10780
500,433.68,25.0,10842
501,433.72,25.0,10843
502,437.56,25.0,10939
503,441.4,25.0,11035
504,445.24,25.0,11131
505,445.28,25.0,11132
506,446.2,25.0,11155
507,447.12,25.0,11178
508,448.04,25.0,11201
509,448.08,25.0,11202
510,449.08,25.0,11227
511,450.08,25.0,11252
512,451.08,25.0,11277
513,451.12,25.0,11278
514,452.0,25.0,11300
515,452.88,25.0,11322
516,453.76,25.0,11344
517,453.8,25.0,11345
518,454.44,25.0,11361
519,455.08,25.0,11377
520,455.72,25.0,11393
521,455.76,25.0,11394
522,456.88,25.0,11422
523,458.04,25.0,11451
524,459.2,25.0,11480
525,459.24,25.0,11481
526,459.88,25.0,11497
527,460.56,25.0,11514
528,461.24,25.0,11531
529,461.28,25.0,11532
530,461.6,25.0,11540
531,461.92,25.0,11548
532,462.28,25.0,11557
533,462.32,25.0,11558
534,463.36,25.0,11584
535,464.4,25.0,11610
536,465.44,25.0,11636
537,465.48,25.0,11637
538,466.32,25.0,11658
539,467.2,25.0,11680
540,468.08,25.0,11702
541,468.12,25.0,11703
542,469.16,25.0,11729
543,470.2,25.0,11755
544,471.28,25.0,11782
545,471.32,25.0,11783
546,472.32,25.0,11808
547,473.32,25.0,11833
548,474.36,25.0,11859
549,474.4,25.0,11860
550,475.44,25.0,11886
551,476.52,25.0,11913
552,477.6,25.0,11940
553,477.68,25.0,11942
554,478.92,25.0,11973
555,480.2,25.0,12005
556,481.48,25.0,12037
557,481.52,25.0,12038
558,488.36,25.0,12209
559,495.24,25.0,12381
560,502.12,25.0,12553
561,502.16,25.0,12554
562,502.96,25.0,12574
563,503.76,25.0,12594
564,504.56,25.0,12614
565,504.6,25.0,12615
566,505.72,25.0,12643
567,506.88,25.0,12672
568,508.04,25.0,12701
569,508.08,25.0,12702
570,508.76,25.0,12719
571,509.48,25.0,12737
572,510.2,25.0,12755
573,510.24,25.0,12756
574,512.96,25.0,12824
575,515.72,25.0,12893
576,518.48,25.0,12962
577,518.52,25.0,12963
578,520.2,25.0,13005
579,521.88,25.0,13047
580,523.6,25.0,13090
581,523.64,25.0,13091
582,524.32,25.0,13108
583,525.04,25.0,13126
584,525.76,25.0,13144
585,525.8,25.0,13145
586,528.0,25.0,13200
587,530.2,25.0,13255
588,532.4,25.0,13310
589,532.44,25.0,13311
590,534.88,25.0,13372
591,537.36,25.0,13434
592,539.84,25.0,13496
593,539.88,25.0,13497
594,540.16,25.0,13504
595,540.44,25.0,13511
596,540.72,25.0,13518
597,540.76,25.0,13519
598,541.0,25.0,13525
599,541.24,25.0,13531
600,541.48,25.0,13537
601,541.56,25.0,13539
602,542.04,25.0,13551
603,542.52,25.0,13563
604,543.0,25.0,13575
605,543.04,25.0,13576
606,543.48,25.0,13587
607,543.92,25.0,13598
608,544.4,25.0,13610
609,544.44,25.0,13611
610,544.72,25.0,13618
611,545.0,25.0,13625
612,545.28,25.0,13632
613,545.32,25.0,13633
614,545.68,25.0,13642
615,546.08,25.0,13652
616,546.48,25.0,13662
617,546.52,25.0,13663
618,546.68,25.0,13667
619,546.84,25.0,13671
620,547.0,25.0,13675
621,547.04,25.0,13676
622,547.28,25.0,13682
623,547.52,25.0,13688
624,547.76,25.0,13694
625,547.8,25.0,13695
626,548.12,25.0,13703
627,548.48,25.0,13712
628,548.84,25.0,13721
629,548.88,25.0,13722
630,549.2,25.0,13730
631,549.56,25.0,13739
632,549.92,25.0,13748
633,549.96,25.0,13749
634,550.4,25.0,13760
635,550.84,25.0,13771
636,551.32,25.0,13783
637,551.36,25.0,13784
638,551.56,25.0,13789
639,551.76,25.0,13794
640,552.0,25.0,13800
641,552.04,25.0,13801
642,553.72,25.0,13843
643,555.4,25.0,13885
644,557.08,25.0,13927
645,557.12,25.0,13928
646,557.96,25.0,13949
647,558.8,25.0,13970
648,559.64,25.0,13991
649,559.68,25.0,13992
650,561.2,25.0,14030
651,562.72,25.0,14068
652,564.28,25.0,14107
653,564.32,25.0,14108
654,564.76,25.0,14119
655,565.2,25.0,14130
656,565.68,25.0,14142
657,565.72,25.0,14143
658,566.2,25.0,14155
659,566.72,25.0,14168
660,567.24,25.0,14181
661,567.28,25.0,14182
662,567.76,25.0,14194
663,568.28,25.0,14207
664,568.8,25.0,14220
665,568.84,25.0,14221
666,569.4,25.0,14235
667,569.96,25.0,14249
668,570.52,25.0,14263
669,570.56,25.0,14264
670,571.92,25.0,14298
671,573.28,25.0,14332
672,574.64,25.0,14366
673,574.68,25.0,14367
674,580.0,25.0,14500
675,585.36,25.0,14634
676,590.72,25.0,14768
677,590.76,25.0,14769
678,594.08,25.0,14852
679,597.4,25.0,14935
680,600.72,25.0,15018
681,600.76,25.0,15019
682,616.48,25.0,15412
683,632.24,25.0,15806
684,648.0,25.0,16200
685,648.04,25.0,16201
686,653.36,25.0,16334
687,658.72,25.0,16468
688,664.08,25.0,16602
689,664.12,25.0,16603
690,665.84,25.0,16646
691,667.6,25.0,16690
692,669.36,25.0,16734
693,669.4,25.0,16735
694,670.04,25.0,16751
695,670.68,25.0,16767
696,671.36,25.0,16784
697,671.4,25.0,16785
698,672.4,25.0,16810
699,673.44,25.0,16836
700,674.48,25.0,16862
701,674.52,25.0,16863
702,675.28,25.0,16882
703,676.04,25.0,16901
704,676.8,25.0,16920
705,676.84,25.0,16921
706,677.36,25.0,16934
707,677.92,25.0,16948
708,678.48,25.0,16962
709,678.52,25.0,16963
710,679.24,25.0,16981
711,679.96,25.0,16999
712,680.68,25.0,17017
713,680.72,25.0,17018
714,681.72,25.0,17043
715,682.76,25.0,17069
716,683.8,25.0,17095
717,683.84,25.0,17096
718,687.12,25.0,17178
719,690.4,25.0,17260
720,693.72,25.0,17343
721,693.76,25.0,17344
722,695.2,25.0,17380
723,696.68,25.0,17417
724,698.16,25.0,17454
725,698.2,25.0,17455
726,700.2,25.0,17505
727,702.24,25.0,17556
728,704.28,25.0,17607
729,704.32,25.0,17608
730,705.36,25.0,17634
731,706.4,25.0,17660
732,707.48,25.0,17687
733,707.52,25.0,17688
734,707.96,25.0,17699
735,708.4,25.0,17710
736,708.88,25.0,17722
737,708.92,25.0,17723
738,709.6,25.0,17740
739,710.28,25.0,17757
740,711.0,25.0,17775
741,711.04,25.0,17776
742,711.64,25.0,17791
743,712.28,25.0,17807
744,712.92,25.0,17823
745,712.96,25.0,17824
746,713.52,25.0,17838
747,714.12,25.0,17853
748,714.72,25.0,17868
749,714.76,25.0,17869
750,715.08,25.0,17877
751,715.4,25.0,17885
752,715.76,25.0,17894
753,715.8,25.0,17895
754,716.24,25.0,17906
755,716.72,25.0,17918
756,717.2,25.0,17930
757,717.24,25.0,17931
758,717.68,25.0,17942
759,718.12,25.0,17953
760,718.6,25.0,17965
761,718.64,25.0,17966
762,719.08,25.0,17977
763,719.56,25.0,17989
764,720.04,25.0,18001
765,720.08,25.0,18002
766,720.56,25.0,18014
767,721.04,25.0,18026
768,721.52,25.0,18038
769,721.56,25.0,18039
770,722.72,25.0,18068
771,723.92,25.0,18098
772,725.12,25.0,18128
773,725.16,25.0,18129
774,729.56,25.0,18239
775,733.96,25.0,18349
776,738.36,25.0,18459
777,738.4,25.0,18460
778,739.24,25.0,18481
779,740.08,25.0,18502
780,740.96,25.0,18524
781,741.0,25.0,18525
782,741.28,25.0,18532
783,741.56,25.0,18539
784,741.84,25.0,18546
785,741.88,25.0,18547
786,742.56,25.0,18564
787,743.28,25.0,18582
788,744.0,25.0,18600
789,744.04,25.0,18601
790,744.76,25.0,18619
791,745.48,25.0,18637
792,746.2,25.0,18655
793,746.24,25.0,18656
794,746.96,25.0,18674
795,747.68,25.0,18692
796,748.44,25.0,18711
797,748.48,25.0,18712
798,748.96,25.0,18724
799,749.48,25.0,18737
800,750.0,25.0,18750
801,750.04,25.0,18751
802,750.8,25.0,18770
803,751.56,25.0,18789
804,752.36,25.0,18809
805,752.4,25.0,18810
806,752.84,25.0,18821
807,753.28,25.0,18832
808,753.72,25.0,18843
809,753.76,25.0,18844
810,754.72,25.0,18868
811,755.68,25.0,18892
812,756.68,25.0,18917
813,756.72,25.0,18918
814,757.44,25.0,18936
815,758.16,25.0,18954
816,758.88,25.0,18972
817,758.92,25.0,18973
818,759.72,25.0,18993
819,760.52,25.0,19013
820,761.32,25.0,19033
821,761.36,25.0,19034
822,761.76,25.0,19044
823,762.16,25.0,19054
824,762.6,25.0,19065
825,762.64,25.0,19066
826,763.32,25.0,19083
827,764.0,25.0,19100
828,764.68,25.0,19117
829,764.72,25.0,19118
830,765.48,25.0,19137
831,766.24,25.0,19156
832,767.04,25.0,19176
833,767.08,25.0,19177
834,767.76,25.0,19194
835,768.44,25.0,19211
836,769.12,25.0,19228
837,769.16,25.0,19229
838,769.92,25.0,19248
839,770.72,25.0,19268
840,771.52,25.0,19288
841,771.56,25.0,19289
842,772.12,25.0,19303
843,772.68,25.0,19317
844,773.24,25.0,19331
845,773.28,25.0,19332
846,773.88,25.0,19347
847,774.48,25.0,19362
848,775.12,25.0,19378
849,775.16,25.0,19379
850,775.64,25.0,19391
851,776.16,25.0,19404
852,776.68,25.0,19417
853,776.72,25.0,19418
854,777.32,25.0,19433
855,777.92,25.0,19448
856,778.52,25.0,19463
857,778.56,25.0,19464
858,779.52,25.0,19488
859,780.52,25.0,19513
860,781.52,25.0,19538
861,781.56,25.0,19539
862,782.4,25.0,19560
863,783.24,25.0,19581
864,784.08,25.0,19602
865,784.12,25.0,19603
866,787.0,25.0,19675
867,789.88,25.0,19747
868,792.8,25.0,19820
869,792.84,25.0,19821
870,795.04,25.0,19876
871,797.24,25.0,19931
872,799.48,25.0,19987
873,799.52,25.0,19988
874,801.44,25.0,20036
875,803.36,25.0,20084
876,805.32,25.0,20133
877,805.36,25.0,20134
878,808.4,25.0,20210
879,811.48,25.0,20287
880,814.56,25.0,20364
881,814.6,25.0,20365
882,816.4,25.0,20410
883,818.24,25.0,20456
884,820.08,25.0,20502
885,820.12,25.0,20503
886,822.56,25.0,20564
887,825.04,25.0,20626
888,827.52,25.0,20688
889,827.56,25.0,20689
890,829.4,25.0,20735
891,831.24,25.0,20781
892,833.12,25.0,20828
893,833.16,25.0,20829
894,834.64,25.0,20866
895,836.16,25.0,20904
896,837.68,25.0,20942
897,837.72,25.0,20943
898,842.24,25.0,21056
899,846.76,25.0,21169
900,851.28,25.0,21282
901,851.32,25.0,21283
902,854.56,25.0,21364
903,857.84,25.0,21446
904,861.12,25.0,21528
905,861.16,25.0,21529
906,865.04,25.0,21626
907,868.92,25.0,21723
908,872.84,25.0,21821
909,872.88,25.0,21822
910,874.2,25.0,21855
911,875.52,25.0,21888
912,876.84,25.0,21921
913,876.88,25.0,21922
914,878.2,25.0,21955
915,879.52,25.0,21988
916,880.84,25.0,22021
917,880.88,25.0,22022
918,882.16,25.0,22054
919,883.48,25.0,22087
920,884.8,25.0,22120
921,884.84,25.0,22121
922,886.2,25.0,22155
923,887.6,25.0,22190
924,889.0,25.0,22225
925,889.04,25.0,22226
926,893.76,25.0,22344
927,898.52,25.0,22463
928,903.28,25.0,22582
929,903.36,25.0,22584
930,903.6,25.0,22590
931,903.88,25.0,22597
932,904.16,25.0,22604
933,904.2,25.0,22605
934,905.24,25.0,22631
935,906.28,25.0,22657
936,907.36,25.0,22684
937,907.4,25.0,22685
938,908.44,25.0,22711
939,909.48,25.0,22737
940,910.56,25.0,22764
941,910.6,25.0,22765
942,911.04,25.0,22776
943,911.48,25.0,22787
944,911.92,25.0,22798
945,911.96,25.0,22799
946,913.12,25.0,22828
947,914.28,25.0,22857
948,915.48,25.0,22887
949,915.52,25.0,22888
950,916.8,25.0,22920
951,918.12,25.0,22953
952,919.44,25.0,22986
953,919.48,25.0,22987
954,919.84,25.0,22996
955,920.2,25.0,23005
956,920.56,25.0,23014
957,920.6,25.0,23015
958,921.16,25.0,23029
959,921.72,25.0,23043
960,922.32,25.0,23058
961,922.36,25.0,23059
962,923.24,25.0,23081
963,924.12,25.0,23103
964,925.04,25.0,23126
965,925.08,25.0,23127
966,925.52,25.0,23138
967,925.96,25.0,23149
968,926.4,25.0,23160
969,926.44,25.0,23161
970,927.04,25.0,23176
971,927.68,25.0,23192
972,928.32,25.0,23208
973,928.36,25.0,23209
974,929.44,25.0,23236
975,930.52,25.0,23263
976,931.64,25.0,23291
977,931.68,25.0,23292
978,932.12,25.0,23303
979,932.56,25.0,23314
980,933.0,25.0,23325
981,933.04,25.0,23326
982,933.48,25.0,23337
983,933.96,25.0,23349
984,934.44,25.0,23361
985,934.48,25.0,23362
986,935.0,25.0,23375
987,935.52,25.0,23388
988,936.08,25.0,23402
989,936.12,25.0,23403
990,937.0,25.0,23425
991,937.92,25.0,23448
992,938.84,25.0,23471
993,938.88,25.0,23472
994,939.36,25.0,23484
995,939.88,25.0,23497
996,940.4,25.0,23510
997,940.44,25.0,23511
998,940.76,25.0,23519
999,941.08,25.0,23527
1000,941.44,25.0,23536
1001,941.48,25.0,23537
1002,941.8,25.0,23545
1003,942.12,25.0,23553
1004,942.44,25.0,23561
1005,942.48,25.0,23562
1006,942.92,25.0,23573
1007,943.36,25.0,23584
1008,943.8,25.0,23595
1009,943.84,25.0,23596
1010,944.44,25.0,23611
1011,945.08,25.0,23627
1012,945.72,25.0,23643
1013,945.76,25.0,23644
1014,946.92,25.0,23673
1015,948.08,25.0,23702
1016,949.24,25.0,23731
1017,949.28,25.0,23732
1018,952.64,25.0,23816
1019,956.04,25.0,23901
1020,959.44,25.0,23986
1021,959.48,25.0,23987
1022,960.2,25.0,24005
1023,960.96,25.0,24024
1024,961.72,25.0,24043
1025,961.76,25.0,24044
1026,962.72,25.0,24068
1027,963.68,25.0,24092
1028,964.64,25.0,24116
1029,964.68,25.0,24117
1030,966.88,25.0,24172
1031,969.12,25.0,24228
1032,971.36,25.0,24284
1033,971.4,25.0,24285
1034,973.68,25.0,24342
1035,975.96,25.0,24399
1036,978.28,25.0,24457
1037,978.32,25.0,24458
1038,980.16,25.0,24504
1039,982.04,25.0,24551
1040,983.92,25.0,24598
1041,983.96,25.0,24599
1042,984.44,25.0,24611
1043,984.96,25.0,24624
1044,985.48,25.0,24637
1045,985.52,25.0,24638
1046,986.56,25.0,24664
1047,987.6,25.0,24690
1048,988.68,25.0,24717
1049,988.72,25.0,24718
1050,990.12,25.0,24753
1051,991.52,25.0,24788
1052,992.92,25.0,24823
1053,992.96,25.0,24824
1054,993.68,25.0,24842
1055,994.44,25.0,24861
1056,995.2,25.0,24880
1057,995.24,25.0,24881
1058,998.76,25.0,24969
1059,1002.28,25.0,25057
1060,1005.84,25.0,25146
1061,1005.88,25.0,25147
1062,1006.4,25.0,25160
1063,1006.92,25.0,25173
1064,1007.48,25.0,25187
1065,1007.52,25.0,25188
1066,1008.16,25.0,25204
1067,1008.84,25.0,25221
1068,1009.52,25.0,25238
1069,1009.56,25.0,25239
1070,1010.4,25.0,25260
1071,1011.28,25.0,25282
1072,1012.16,25.0,25304
1073,1012.2,25.0,25305
1074,1012.76,25.0,25319
