n,pts_time,fps,frame_idx
168,96.04,25.0,2401
169,96.08,25.0,2402
170,96.88,25.0,2422
171,97.72,25.0,2443
172,98.56,25.0,2464
173,98.6,25.0,2465
174,99.16,25.0,2479
175,99.76,25.0,2494
176,100.36,25.0,2509
177,100.4,25.0,2510
178,100.76,25.0,2519
179,101.12,25.0,2528
180,101.52,25.0,2538
181,101.6,25.0,2540
182,102.12,25.0,2553
183,102.68,25.0,2567
184,103.24,25.0,2581
185,103.28,25.0,2582
186,103.68,25.0,2592
187,104.12,25.0,2603
188,104.56,25.0,2614
189,104.6,25.0,2615
190,109.84,25.0,2746
191,115.08,25.0,2877
192,120.36,25.0,3009
193,120.4,25.0,3010
194,121.16,25.0,3029
195,121.96,25.0,3049
196,122.76,25.0,3069
197,122.8,25.0,3070
198,123.12,25.0,3078
199,123.48,25.0,3087
200,123.84,25.0,3096
201,123.88,25.0,3097
202,124.52,25.0,3113
203,125.16,25.0,3129
204,125.84,25.0,3146
205,125.88,25.0,3147
206,126.72,25.0,3168
207,127.56,25.0,3189
208,128.4,25.0,3210
209,128.44,25.0,3211
210,129.16,25.0,3229
211,129.88,25.0,3247
212,130.64,25.0,3266
213,130.68,25.0,3267
214,131.96,25.0,3299
215,133.28,25.0,3332
216,134.6,25.0,3365
217,134.64,25.0,3366
218,135.48,25.0,3387
219,136.32,25.0,3408
220,137.16,25.0,3429
221,137.2,25.0,3430
222,137.8,25.0,3445
223,138.4,25.0,3460
224,139.0,25.0,3475
225,139.04,25.0,3476
226,139.28,25.0,3482
227,139.52,25.0,3488
228,139.8,25.0,3495
229,139.84,25.0,3496
230,141.2,25.0,3530
231,142.56,25.0,3564
232,143.96,25.0,3599
233,144.0,25.0,3600
234,146.6,25.0,3665
235,149.24,25.0,3731
236,151.88,25.0,3797
237,151.92,25.0,3798
238,153.04,25.0,3826
239,154.2,25.0,3855
240,155.36,25.0,3884
241,155.4,25.0,3885
242,155.84,25.0,3896
243,156.28,25.0,3907
244,156.72,25.0,3918
245,156.76,25.0,3919
246,157.4,25.0,3935
247,158.08,25.0,3952
248,158.76,25.0,3969
249,158.8,25.0,3970
250,160.24,25.0,4006
251,161.68,25.0,4042
252,163.12,25.0,4078
253,163.16,25.0,4079
254,165.28,25.0,4132
255,167.4,25.0,4185
256,169.52,25.0,4238
257,169.56,25.0,4239
258,170.16,25.0,4254
259,170.8,25.0,4270
260,171.44,25.0,4286
261,171.48,25.0,4287
262,172.4,25.0,4310
263,173.32,25.0,4333
264,174.28,25.0,4357
265,174.32,25.0,4358
266,175.64,25.0,4391
267,176.96,25.0,4424
268,178.32,25.0,4458
269,178.36,25.0,4459
270,178.92,25.0,4473
271,179.48,25.0,4487
272,180.04,25.0,4501
273,180.08,25.0,4502
274,185.12,25.0,4628
275,190.16,25.0,4754
276,195.24,25.0,4881
277,195.28,25.0,4882
278,196.84,25.0,4921
279,198.4,25.0,4960
280,199.96,25.0,4999
281,200.0,25.0,5000
282,201.0,25.0,5025
283,202.0,25.0,5050
284,203.0,25.0,5075
285,203.04,25.0,5076
286,204.36,25.0,5109
287,205.68,25.0,5142
288,207.04,25.0,5176
289,207.08,25.0,5177
290,209.44,25.0,5236
291,211.8,25.0,5295
292,214.16,25.0,5354
293,214.2,25.0,5355
294,214.92,25.0,5373
295,215.64,25.0,5391
296,216.36,25.0,5409
297,216.4,25.0,5410
298,217.52,25.0,5438
299,218.64,25.0,5466
300,219.8,25.0,5495
301,219.84,25.0,5496
302,222.32,25.0,5558
303,224.8,25.0,5620
304,227.28,25.0,5682
305,227.32,25.0,5683
306,228.92,25.0,5723
307,230.52,25.0,5763
308,232.16,25.0,5804
309,232.2,25.0,5805
310,232.72,25.0,5818
311,233.28,25.0,5832
312,233.84,25.0,5846
313,233.88,25.0,5847
314,234.04,25.0,5851
315,234.2,25.0,5855
316,234.4,25.0,5860
317,234.44,25.0,5861
318,234.96,25.0,5874
319,235.48,25.0,5887
320,236.0,25.0,5900
321,236.04,25.0,5901
322,236.48,25.0,5912
323,236.96,25.0,5924
324,237.44,25.0,5936
325,237.48,25.0,5937
326,237.88,25.0,5947
327,238.28,25.0,5957
328,238.72,25.0,5968
329,238.76,25.0,5969
330,239.52,25.0,5988
331,240.28,25.0,6007
332,241.04,25.0,6026
333,241.08,25.0,6027
334,241.56,25.0,6039
335,242.08,25.0,6052
336,242.6,25.0,6065
337,242.64,25.0,6066
338,243.0,25.0,6075
339,243.4,25.0,6085
340,243.8,25.0,6095
341,243.84,25.0,6096
342,245.56,25.0,6139
343,247.32,25.0,6183
344,249.08,25.0,6227
345,249.12,25.0,6228
346,249.28,25.0,6232
347,249.44,25.0,6236
348,249.64,25.0,6241
349,249.68,25.0,6242
350,250.12,25.0,6253
351,250.56,25.0,6264
352,251.04,25.0,6276
353,251.08,25.0,6277
354,251.44,25.0,6286
355,251.84,25.0,6296
356,252.24,25.0,6306
357,252.28,25.0,6307
358,252.56,25.0,6314
359,252.84,25.0,6321
360,253.12,25.0,6328
361,253.16,25.0,6329
362,254.2,25.0,6355
363,255.28,25.0,6382
364,256.36,25.0,6409
365,256.4,25.0,6410
366,256.6,25.0,6415
367,256.8,25.0,6420
368,257.0,25.0,6425
369,257.04,25.0,6426
370,257.72,25.0,6443
371,258.4,25.0,6460
372,259.08,25.0,6477
373,259.12,25.0,6478
374,259.72,25.0,6493
375,260.32,25.0,6508
376,260.92,25.0,6523
377,260.96,25.0,6524
378,265.4,25.0,6635
379,269.84,25.0,6746
380,274.32,25.0,6858
381,274.36,25.0,6859
382,277.52,25.0,6938
383,280.68,25.0,7017
384,283.88,25.0,7097
385,283.92,25.0,7098
386,284.4,25.0,7110
387,284.88,25.0,7122
388,285.36,25.0,7134
389,285.4,25.0,7135
390,288.28,25.0,7207
391,291.16,25.0,7279
392,294.08,25.0,7352
393,294.12,25.0,7353
394,295.92,25.0,7398
395,297.76,25.0,7444
396,299.6,25.0,7490
397,299.64,25.0,7491
398,300.84,25.0,7521
399,302.04,25.0,7551
400,303.24,25.0,7581
401,303.28,25.0,7582
402,304.12,25.0,7603
403,305.0,25.0,7625
404,305.88,25.0,7647
405,305.92,25.0,7648
406,306.8,25.0,7670
407,307.68,25.0,7692
408,308.6,25.0,7715
409,308.64,25.0,7716
410,308.8,25.0,7720
411,308.96,25.0,7724
412,309.12,25.0,7728
413,309.16,25.0,7729
414,310.44,25.0,7761
415,311.72,25.0,7793
416,313.04,25.0,7826
417,313.08,25.0,7827
418,313.8,25.0,7845
419,314.52,25.0,7863
420,315.28,25.0,7882
421,315.32,25.0,7883
422,316.84,25.0,7921
423,318.4,25.0,7960
424,319.96,25.0,7999
425,320.0,25.0,8000
426,320.24,25.0,8006
427,320.52,25.0,8013
428,320.8,25.0,8020
429,320.84,25.0,8021
430,322.0,25.0,8050
431,323.16,25.0,8079
432,324.32,25.0,8108
433,324.36,25.0,8109
434,324.96,25.0,8124
435,325.6,25.0,8140
436,326.24,25.0,8156
437,326.28,25.0,8157
438,326.8,25.0,8170
439,327.36,25.0,8184
440,327.92,25.0,8198
441,327.96,25.0,8199
442,331.72,25.0,8293
443,335.48,25.0,8387
444,339.24,25.0,8481
445,339.28,25.0,8482
446,339.64,25.0,8491
447,340.04,25.0,8501
448,340.44,25.0,8511
449,340.48,25.0,8512
450,340.92,25.0,8523
451,341.36,25.0,8534
452,341.8,25.0,8545
453,341.84,25.0,8546
454,342.48,25.0,8562
455,343.12,25.0,8578
456,343.76,25.0,8594
457,343.8,25.0,8595
458,344.68,25.0,8617
459,345.56,25.0,8639
460,346.44,25.0,8661
461,346.48,25.0,8662
462,348.72,25.0,8718
463,350.96,25.0,8774
464,353.2,25.0,8830
465,353.24,25.0,8831
466,353.68,25.0,8842
467,354.12,25.0,8853
468,354.6,25.0,8865
469,354.64,25.0,8866
470,355.0,25.0,8875
471,355.36,25.0,8884
472,355.76,25.0,8894
473,355.84,25.0,8896
474,358.88,25.0,8972
475,361.92,25.0,9048
476,364.96,25.0,9124
477,365.0,25.0,9125
478,368.36,25.0,9209
479,371.76,25.0,9294
480,375.16,25.0,9379
481,375.2,25.0,9380
482,384.2,25.0,9605
483,393.2,25.0,9830
484,402.24,25.0,10056
485,402.28,25.0,10057
486,404.52,25.0,10113
487,406.76,25.0,10169
488,409.04,25.0,10226
489,409.08,25.0,10227
490,409.8,25.0,10245
491,410.52,25.0,10263
492,411.28,25.0,10282
493,411.32,25.0,10283
494,412.2,25.0,10305
495,413.12,25.0,10328
496,414.04,25.0,10351
497,414.08,25.0,10352
498,414.52,25.0,10363
499,414.96,25.0,10374
500,415.4,25.0,10385
501,415.44,25.0,10386
502,415.88,25.0,10397
503,416.32,25.0,10408
504,416.76,25.0,10419
505,416.8,25.0,10420
506,417.36,25.0,10434
507,417.92,25.0,10448
508,418.48,25.0,10462
509,418.52,25.0,10463
510,418.8,25.0,10470
511,419.12,25.0,10478
512,419.44,25.0,10486
513,419.48,25.0,10487
514,420.52,25.0,10513
515,421.56,25.0,10539
516,422.64,25.0,10566
517,422.68,25.0,10567
518,423.16,25.0,10579
519,423.64,25.0,10591
520,424.16,25.0,10604
521,424.2,25.0,10605
522,424.64,25.0,10616
523,425.08,25.0,10627
524,425.56,25.0,10639
525,425.6,25.0,10640
526,426.68,25.0,10667
527,427.76,25.0,10694
528,428.84,25.0,10721
529,428.88,25.0,10722
530,433.28,25.0,10832
531,437.68,25.0,10942
532,442.12,25.0,11053
533,442.16,25.0,11054
534,443.48,25.0,11087
535,444.84,25.0,11121
536,446.2,25.0,11155
537,446.24,25.0,11156
538,447.32,25.0,11183
539,448.44,25.0,11211
540,449.56,25.0,11239
541,449.6,25.0,11240
542,450.68,25.0,11267
543,451.76,25.0,11294
544,452.88,25.0,11322
545,452.92,25.0,11323
546,453.72,25.0,11343
547,454.52,25.0,11363
548,455.36,25.0,11384
549,455.4,25.0,11385
550,456.0,25.0,11400
551,456.64,25.0,11416
552,457.28,25.0,11432
553,457.32,25.0,11433
554,458.04,25.0,11451
555,458.76,25.0,11469
556,459.48,25.0,11487
557,459.52,25.0,11488
558,460.24,25.0,11506
559,460.96,25.0,11524
560,461.72,25.0,11543
561,461.76,25.0,11544
562,462.4,25.0,11560
563,463.04,25.0,11576
564,463.68,25.0,11592
565,463.72,25.0,11593
566,464.12,25.0,11603
567,464.52,25.0,11613
568,464.96,25.0,11624
569,465.0,25.0,11625
570,465.56,25.0,11639
571,466.12,25.0,11653
572,466.72,25.0,11668
573,466.76,25.0,11669
574,467.64,25.0,11691
575,468.56,25.0,11714
576,469.48,25.0,11737
577,469.52,25.0,11738
578,470.24,25.0,11756
579,470.96,25.0,11774
580,471.68,25.0,11792
581,471.72,25.0,11793
582,472.2,25.0,11805
583,472.68,25.0,11817
584,473.16,25.0,11829
585,473.2,25.0,11830
586,474.12,25.0,11853
587,475.08,25.0,11877
588,476.04,25.0,11901
589,476.08,25.0,11902
590,476.96,25.0,11924
591,477.84,25.0,11946
592,478.72,25.0,11968
593,478.76,25.0,11969
594,479.12,25.0,11978
595,479.52,25.0,11988
596,479.92,25.0,11998
597,479.96,25.0,11999
598,483.24,25.0,12081
599,486.52,25.0,12163
600,489.8,25.0,12245
601,489.88,25.0,12247
602,491.52,25.0,12288
603,493.16,25.0,12329
604,494.84,25.0,12371
605,494.88,25.0,12372
606,496.72,25.0,12418
607,498.6,25.0,12465
608,500.48,25.0,12512
609,500.52,25.0,12513
610,501.44,25.0,12536
611,502.4,25.0,12560
612,503.36,25.0,12584
613,503.4,25.0,12585
614,504.28,25.0,12607
615,505.2,25.0,12630
616,506.12,25.0,12653
617,506.16,25.0,12654
618,506.88,25.0,12672
619,507.6,25.0,12690
620,508.32,25.0,12708
621,508.36,25.0,12709
622,509.4,25.0,12735
623,510.44,25.0,12761
624,511.52,25.0,12788
625,511.56,25.0,12789
626,512.32,25.0,12808
627,513.08,25.0,12827
628,513.88,25.0,12847
629,513.92,25.0,12848
630,515.36,25.0,12884
631,516.8,25.0,12920
632,518.28,25.0,12957
633,518.32,25.0,12958
634,519.04,25.0,12976
635,519.76,25.0,12994
636,520.48,25.0,13012
637,520.52,25.0,13013
638,522.04,25.0,13051
639,523.6,25.0,13090
640,525.16,25.0,13129
641,525.2,25.0,13130
642,526.32,25.0,13158
643,527.44,25.0,13186
644,528.6,25.0,13215
645,528.64,25.0,13216
646,533.32,25.0,13333
647,538.0,25.0,13450
648,542.68,25.0,13567
649,542.72,25.0,13568
650,543.84,25.0,13596
651,545.0,25.0,13625
652,546.16,25.0,13654
653,546.2,25.0,13655
654,546.76,25.0,13669
655,547.32,25.0,13683
656,547.88,25.0,13697
657,547.92,25.0,13698
658,548.4,25.0,13710
659,548.92,25.0,13723
660,549.44,25.0,13736
661,549.48,25.0,13737
662,549.96,25.0,13749
663,550.48,25.0,13762
664,551.0,25.0,13775
665,551.04,25.0,13776
666,551.84,25.0,13796
667,552.64,25.0,13816
668,553.44,25.0,13836
669,553.48,25.0,13837
670,554.12,25.0,13853
671,554.8,25.0,13870
672,555.48,25.0,13887
673,555.52,25.0,13888
674,558.56,25.0,13964
675,561.64,25.0,14041
676,564.72,25.0,14118
677,564.76,25.0,14119
678,565.8,25.0,14145
679,566.84,25.0,14171
680,567.92,25.0,14198
681,567.96,25.0,14199
682,568.52,25.0,14213
683,569.08,25.0,14227
684,569.68,25.0,14242
685,569.72,25.0,14243
686,570.28,25.0,14257
687,570.84,25.0,14271
688,571.4,25.0,14285
689,571.44,25.0,14286
690,571.92,25.0,14298
691,572.4,25.0,14310
692,572.88,25.0,14322
693,572.92,25.0,14323
694,573.92,25.0,14348
695,574.92,25.0,14373
696,575.92,25.0,14398
697,575.96,25.0,14399
698,576.64,25.0,14416
699,577.32,25.0,14433
700,578.04,25.0,14451
701,578.08,25.0,14452
702,579.68,25.0,14492
703,581.28,25.0,14532
704,582.92,25.0,14573
705,582.96,25.0,14574
706,583.88,25.0,14597
707,584.8,25.0,14620
708,585.72,25.0,14643
709,585.76,25.0,14644
710,586.28,25.0,14657
711,586.84,25.0,14671
712,587.4,25.0,14685
713,587.44,25.0,14686
714,588.4,25.0,14710
715,589.36,25.0,14734
716,590.32,25.0,14758
717,590.36,25.0,14759
718,591.08,25.0,14777
719,591.8,25.0,14795
720,592.56,25.0,14814
721,592.6,25.0,14815
722,593.32,25.0,14833
723,594.04,25.0,14851
724,594.8,25.0,14870
725,594.84,25.0,14871
726,595.44,25.0,14886
727,596.04,25.0,14901
728,596.64,25.0,14916
729,596.68,25.0,14917
730,599.36,25.0,14984
731,602.04,25.0,15051
732,604.72,25.0,15118
733,604.76,25.0,15119
734,608.16,25.0,15204
735,611.56,25.0,15289
736,615.0,25.0,15375
737,615.08,25.0,15377
738,615.8,25.0,15395
739,616.52,25.0,15413
740,617.24,25.0,15431
741,617.28,25.0,15432
742,618.36,25.0,15459
743,619.44,25.0,15486
744,620.52,25.0,15513
745,620.56,25.0,15514
746,621.12,25.0,15528
747,621.72,25.0,15543
748,622.32,25.0,15558
749,622.36,25.0,15559
750,623.2,25.0,15580
751,624.04,25.0,15601
752,624.92,25.0,15623
753,624.96,25.0,15624
754,625.52,25.0,15638
755,626.08,25.0,15652
756,626.64,25.0,15666
757,626.68,25.0,15667
758,627.0,25.0,15675
759,627.32,25.0,15683
760,627.64,25.0,15691
761,627.68,25.0,15692
762,628.24,25.0,15706
763,628.84,25.0,15721
764,629.44,25.0,15736
765,629.48,25.0,15737
766,629.92,25.0,15748
767,630.36,25.0,15759
768,630.84,25.0,15771
769,630.88,25.0,15772
770,631.44,25.0,15786
771,632.0,25.0,15800
772,632.6,25.0,15815
773,632.64,25.0,15816
774,633.8,25.0,15845
775,634.96,25.0,15874
776,636.16,25.0,15904
777,636.2,25.0,15905
778,637.12,25.0,15928
779,638.08,25.0,15952
780,639.04,25.0,15976
781,639.08,25.0,15977
782,639.48,25.0,15987
783,639.88,25.0,15997
784,640.32,25.0,16008
785,640.36,25.0,16009
786,641.2,25.0,16030
787,642.04,25.0,16051
788,642.92,25.0,16073
789,642.96,25.0,16074
790,643.32,25.0,16083
791,643.68,25.0,16092
792,644.04,25.0,16101
793,644.08,25.0,16102
794,644.64,25.0,16116
795,645.24,25.0,16131
796,645.84,25.0,16146
797,645.88,25.0,16147
798,646.76,25.0,16169
799,647.68,25.0,16192
800,648.6,25.0,16215
801,648.64,25.0,16216
802,649.12,25.0,16228
803,649.6,25.0,16240
804,650.12,25.0,16253
805,650.16,25.0,16254
806,650.8,25.0,16270
807,651.48,25.0,16287
808,652.16,25.0,16304
809,652.2,25.0,16305
810,653.2,25.0,16330
811,654.24,25.0,16356
812,655.28,25.0,16382
813,655.32,25.0,16383
814,655.92,25.0,16398
815,656.56,25.0,16414
816,657.2,25.0,16430
817,657.24,25.0,16431
818,657.48,25.0,16437
819,657.72,25.0,16443
820,658.0,25.0,16450
821,658.04,25.0,16451
822,658.72,25.0,16468
823,659.44,25.0,16486
824,660.16,25.0,16504
825,660.2,25.0,16505
826,661.4,25.0,16535
827,662.64,25.0,16566
828,663.88,25.0,16597
829,663.92,25.0,16598
830,664.6,25.0,16615
831,665.28,25.0,16632
832,665.96,25.0,16649
833,666.0,25.0,16650
834,666.52,25.0,16663
835,667.08,25.0,16677
836,667.64,25.0,16691
837,667.68,25.0,16692
838,668.4,25.0,16710
839,669.12,25.0,16728
840,669.84,25.0,16746
841,669.88,25.0,16747
842,670.4,25.0,16760
843,670.96,25.0,16774
844,671.52,25.0,16788
845,671.56,25.0,16789
846,672.04,25.0,16801
847,672.52,25.0,16813
848,673.04,25.0,16826
849,673.08,25.0,16827
850,677.12,25.0,16928
851,681.2,25.0,17030
852,685.28,25.0,17132
853,685.32,25.0,17133
854,685.84,25.0,17146
855,686.4,25.0,17160
856,686.96,25.0,17174
857,687.0,25.0,17175
858,688.8,25.0,17220
859,690.64,25.0,17266
860,692.48,25.0,17312
861,692.52,25.0,17313
862,693.04,25.0,17326
863,693.56,25.0,17339
864,694.12,25.0,17353
865,694.16,25.0,17354
866,695.72,25.0,17393
867,697.32,25.0,17433
868,698.92,25.0,17473
869,698.96,25.0,17474
870,700.92,25.0,17523
871,702.88,25.0,17572
872,704.88,25.0,17622
873,704.92,25.0,17623
874,705.92,25.0,17648
875,706.92,25.0,17673
876,707.92,25.0,17698
877,707.96,25.0,17699
878,709.52,25.0,17738
879,711.12,25.0,17778
880,712.72,25.0,17818
881,712.76,25.0,17819
882,714.6,25.0,17865
883,716.44,25.0,17911
884,718.28,25.0,17957
885,718.32,25.0,17958
886,719.0,25.0,17975
887,719.72,25.0,17993
888,720.44,25.0,18011
889,720.48,25.0,18012
890,722.32,25.0,18058
891,724.2,25.0,18105
892,726.08,25.0,18152
893,726.12,25.0,18153
894,727.4,25.0,18185
895,728.68,25.0,18217
896,729.96,25.0,18249
897,730.0,25.0,18250
898,730.36,25.0,18259
899,730.76,25.0,18269
900,731.16,25.0,18279
901,731.2,25.0,18280
902,731.52,25.0,18288
903,731.88,25.0,18297
904,732.24,25.0,18306
905,732.28,25.0,18307
906,732.72,25.0,18318
907,733.2,25.0,18330
908,733.68,25.0,18342
909,733.72,25.0,18343
910,739.88,25.0,18497
911,746.04,25.0,18651
912,752.2,25.0,18805
913,752.24,25.0,18806
914,753.56,25.0,18839
915,754.92,25.0,18873
916,756.28,25.0,18907
917,756.32,25.0,18908
918,757.44,25.0,18936
919,758.56,25.0,18964
920,759.72,25.0,18993
921,759.76,25.0,18994
922,761.08,25.0,19027
923,762.4,25.0,19060
924,763.72,25.0,19093
925,763.76,25.0,19094
926,764.76,25.0,19119
927,765.76,25.0,19144
928,766.76,25.0,19169
929,766.8,25.0,19170
930,767.52,25.0,19188
931,768.24,25.0,19206
932,769.0,25.0,19225
933,769.04,25.0,19226
934,771.32,25.0,19283
935,773.6,25.0,19340
936,775.88,25.0,19397
937,775.92,25.0,19398
938,777.4,25.0,19435
939,778.88,25.0,19472
940,780.4,25.0,19510
941,780.44,25.0,19511
942,782.16,25.0,19554
943,783.88,25.0,19597
944,785.6,25.0,19640
945,785.64,25.0,19641
946,787.36,25.0,19684
947,789.08,25.0,19727
948,790.8,25.0,19770
949,790.84,25.0,19771
950,792.68,25.0,19817
951,794.52,25.0,19863
952,796.36,25.0,19909
953,796.4,25.0,19910
954,797.16,25.0,19929
955,797.96,25.0,19949
956,798.76,25.0,19969
957,798.8,25.0,19970
958,799.48,25.0,19987
959,800.16,25.0,20004
960,800.88,25.0,20022
961,800.92,25.0,20023
962,804.56,25.0,20114
963,808.24,25.0,20206
964,811.92,25.0,20298
965,811.96,25.0,20299
966,813.68,25.0,20342
967,815.4,25.0,20385
968,817.12,25.0,20428
969,817.16,25.0,20429
970,817.84,25.0,20446
971,818.52,25.0,20463
972,819.2,25.0,20480
973,819.24,25.0,20481
974,820.48,25.0,20512
975,821.72,25.0,20543
976,822.96,25.0,20574
977,823.0,25.0,20575
978,823.4,25.0,20585
979,823.8,25.0,20595
980,824.2,25.0,20605
981,824.24,25.0,20606
982,825.2,25.0,20630
983,826.2,25.0,20655
984,827.2,25.0,20680
985,827.24,25.0,20681
986,829.04,25.0,20726
987,830.84,25.0,20771
988,832.64,25.0,20816
989,832.68,25.0,20817
990,833.64,25.0,20841
991,834.64,25.0,20866
992,835.64,25.0,20891
993,835.68,25.0,20892
994,837.32,25.0,20933
995,838.96,25.0,20974
996,840.6,25.0,21015
997,840.64,25.0,21016
998,841.88,25.0,21047
999,843.12,25.0,21078
1000,844.36,25.0,21109
1001,844.4,25.0,21110
1002,845.12,25.0,21128
1003,845.88,25.0,21147
1004,846.64,25.0,21166
1005,846.68,25.0,21167
1006,847.64,25.0,21191
1007,848.64,25.0,21216
1008,849.64,25.0,21241
1009,849.68,25.0,21242
1010,850.32,25.0,21258
1011,850.96,25.0,21274
1012,851.6,25.0,21290
1013,851.64,25.0,21291
1014,853.12,25.0,21328
1015,854.64,25.0,21366
1016,856.16,25.0,21404
1017,856.2,25.0,21405
1018,856.88,25.0,21422
1019,857.6,25.0,21440
1020,858.32,25.0,21458
1021,858.36,25.0,21459
1022,859.68,25.0,21492
1023,861.0,25.0,21525
1024,862.32,25.0,21558
1025,862.36,25.0,21559
1026,862.88,25.0,21572
1027,863.4,25.0,21585
1028,863.92,25.0,21598
1029,863.96,25.0,21599
1030,864.96,25.0,21624
1031,865.96,25.0,21649
1032,866.96,25.0,21674
1033,867.0,25.0,21675
1034,867.72,25.0,21693
1035,868.44,25.0,21711
1036,869.2,25.0,21730
1037,869.24,25.0,21731
1038,869.84,25.0,21746
1039,870.44,25.0,21761
1040,871.04,25.0,21776
1041,871.08,25.0,21777
1042,876.92,25.0,21923
1043,882.8,25.0,22070
1044,888.68,25.0,22217
1045,888.72,25.0,22218
1046,889.68,25.0,22242
1047,890.64,25.0,22266
1048,891.6,25.0,22290
1049,891.64,25.0,22291
1050,892.24,25.0,22306
1051,892.88,25.0,22322
1052,893.52,25.0,22338
1053,893.56,25.0,22339
1054,894.0,25.0,22350
1055,894.48,25.0,22362
1056,894.96,25.0,22374
1057,895.0,25.0,22375
1058,897.16,25.0,22429
1059,899.32,25.0,22483
1060,901.52,25.0,22538
1061,901.56,25.0,22539
1062,902.16,25.0,22554
1063,902.8,25.0,22570
1064,903.44,25.0,22586
1065,903.48,25.0,22587
1066,904.0,25.0,22600
1067,904.56,25.0,22614
1068,905.12,25.0,22628
1069,905.16,25.0,22629
1070,905.76,25.0,22644
1071,906.36,25.0,22659
1072,907.0,25.0,22675
1073,907.04,25.0,22676
