n,pts_time,fps,frame_idx
178,137.2,25.0,3430
179,137.72,25.0,3443
180,138.24,25.0,3456
181,138.28,25.0,3457
182,138.84,25.0,3471
183,139.4,25.0,3485
184,139.96,25.0,3499
185,140.0,25.0,3500
186,140.4,25.0,3510
187,140.8,25.0,3520
188,141.2,25.0,3530
189,141.24,25.0,3531
190,142.0,25.0,3550
191,142.8,25.0,3570
192,143.6,25.0,3590
193,143.64,25.0,3591
194,144.24,25.0,3606
195,144.84,25.0,3621
196,145.44,25.0,3636
197,145.48,25.0,3637
198,145.72,25.0,3643
199,146.0,25.0,3650
200,146.28,25.0,3657
201,146.32,25.0,3658
202,152.16,25.0,3804
203,158.04,25.0,3951
204,163.92,25.0,4098
205,164.0,25.0,4100
206,164.48,25.0,4112
207,164.96,25.0,4124
208,165.44,25.0,4136
209,165.48,25.0,4137
210,166.52,25.0,4163
211,167.56,25.0,4189
212,168.6,25.0,4215
213,168.64,25.0,4216
214,169.2,25.0,4230
215,169.76,25.0,4244
216,170.36,25.0,4259
217,170.4,25.0,4260
218,171.36,25.0,4284
219,172.32,25.0,4308
220,173.32,25.0,4333
221,173.36,25.0,4334
222,174.24,25.0,4356
223,175.12,25.0,4378
224,176.04,25.0,4401
225,176.08,25.0,4402
226,177.12,25.0,4428
227,178.2,25.0,4455
228,179.28,25.0,4482
229,179.32,25.0,4483
230,181.36,25.0,4534
231,183.4,25.0,4585
232,185.48,25.0,4637
233,185.52,25.0,4638
234,187.44,25.0,4686
235,189.36,25.0,4734
236,191.28,25.0,4782
237,191.32,25.0,4783
238,192.2,25.0,4805
239,193.08,25.0,4827
240,193.96,25.0,4849
241,194.0,25.0,4850
242,196.52,25.0,4913
243,199.04,25.0,4976
244,201.6,25.0,5040
245,201.64,25.0,5041
246,202.2,25.0,5055
247,202.76,25.0,5069
248,203.32,25.0,5083
249,203.36,25.0,5084
250,204.0,25.0,5100
251,204.64,25.0,5116
252,205.28,25.0,5132
253,205.32,25.0,5133
254,206.2,25.0,5155
255,207.12,25.0,5178
256,208.04,25.0,5201
257,208.08,25.0,5202
258,208.76,25.0,5219
259,209.48,25.0,5237
260,210.2,25.0,5255
261,210.24,25.0,5256
262,210.88,25.0,5272
263,211.52,25.0,5288
264,212.2,25.0,5305
265,212.24,25.0,5306
266,212.64,25.0,5316
267,213.04,25.0,5326
268,213.48,25.0,5337
269,213.52,25.0,5338
270,213.92,25.0,5348
271,214.36,25.0,5359
272,214.8,25.0,5370
273,214.84,25.0,5371
274,215.32,25.0,5383
275,215.8,25.0,5395
276,216.32,25.0,5408
277,216.36,25.0,5409
278,217.48,25.0,5437
279,218.6,25.0,5465
280,219.72,25.0,5493
281,219.76,25.0,5494
282,223.48,25.0,5587
283,227.24,25.0,5681
284,231.0,25.0,5775
285,231.04,25.0,5776
286,232.04,25.0,5801
287,233.04,25.0,5826
288,234.08,25.0,5852
289,234.12,25.0,5853
290,234.84,25.0,5871
291,235.56,25.0,5889
292,236.28,25.0,5907
293,236.32,25.0,5908
294,236.92,25.0,5923
295,237.52,25.0,5938
296,238.16,25.0,5954
297,238.2,25.0,5955
298,238.88,25.0,5972
299,239.56,25.0,5989
300,240.24,25.0,6006
301,240.28,25.0,6007
302,240.96,25.0,6024
303,241.64,25.0,6041
304,242.36,25.0,6059
305,242.4,25.0,6060
306,242.92,25.0,6073
307,243.48,25.0,6087
308,244.04,25.0,6101
309,244.08,25.0,6102
310,244.76,25.0,6119
311,245.48,25.0,6137
312,246.2,25.0,6155
313,246.24,25.0,6156
314,246.96,25.0,6174
315,247.72,25.0,6193
316,248.48,25.0,6212
317,248.52,25.0,6213
318,249.16,25.0,6229
319,249.84,25.0,6246
320,250.52,25.0,6263
321,250.56,25.0,6264
322,251.32,25.0,6283
323,252.08,25.0,6302
324,252.88,25.0,6322
325,252.92,25.0,6323
326,253.64,25.0,6341
327,254.4,25.0,6360
328,255.16,25.0,6379
329,255.2,25.0,6380
330,255.88,25.0,6397
331,256.56,25.0,6414
332,257.24,25.0,6431
333,257.28,25.0,6432
334,258.12,25.0,6453
335,259.0,25.0,6475
336,259.88,25.0,6497
337,259.92,25.0,6498
338,260.64,25.0,6516
339,261.36,25.0,6534
340,262.08,25.0,6552
341,262.12,25.0,6553
342,262.84,25.0,6571
343,263.6,25.0,6590
344,264.36,25.0,6609
345,264.4,25.0,6610
346,265.88,25.0,6647
347,267.4,25.0,6685
348,268.92,25.0,6723
349,268.96,25.0,6724
350,273.76,25.0,6844
351,278.56,25.0,6964
352,283.4,25.0,7085
353,283.44,25.0,7086
354,284.48,25.0,7112
355,285.52,25.0,7138
356,286.56,25.0,7164
357,286.6,25.0,7165
358,287.4,25.0,7185
359,288.2,25.0,7205
360,289.04,25.0,7226
361,289.08,25.0,7227
362,290.04,25.0,7251
363,291.0,25.0,7275
364,291.96,25.0,7299
365,292.0,25.0,7300
366,293.04,25.0,7326
367,294.08,25.0,7352
368,295.16,25.0,7379
369,295.2,25.0,7380
370,296.2,25.0,7405
371,297.2,25.0,7430
372,298.24,25.0,7456
373,298.28,25.0,7457
374,299.2,25.0,7480
375,300.12,25.0,7503
376,301.08,25.0,7527
377,301.12,25.0,7528
378,304.52,25.0,7613
379,307.92,25.0,7698
380,311.36,25.0,7784
381,311.4,25.0,7785
382,312.12,25.0,7803
383,312.84,25.0,7821
384,313.56,25.0,7839
385,313.6,25.0,7840
386,315.36,25.0,7884
387,317.12,25.0,7928
388,318.92,25.0,7973
389,318.96,25.0,7974
390,320.64,25.0,8016
391,322.32,25.0,8058
392,324.0,25.0,8100
393,324.04,25.0,8101
394,324.92,25.0,8123
395,325.84,25.0,8146
396,326.76,25.0,8169
397,326.8,25.0,8170
398,327.68,25.0,8192
399,328.56,25.0,8214
400,329.48,25.0,8237
401,329.52,25.0,8238
402,330.08,25.0,8252
403,330.64,25.0,8266
404,331.24,25.0,8281
405,331.28,25.0,8282
406,332.32,25.0,8308
407,333.36,25.0,8334
408,334.44,25.0,8361
409,334.48,25.0,8362
410,335.4,25.0,8385
411,336.36,25.0,8409
412,337.32,25.0,8433
413,337.36,25.0,8434
414,344.96,25.0,8624
415,352.56,25.0,8814
416,360.16,25.0,9004
417,360.2,25.0,9005
418,360.96,25.0,9024
419,361.72,25.0,9043
420,362.52,25.0,9063
421,362.56,25.0,9064
422,363.32,25.0,9083
423,364.08,25.0,9102
424,364.88,25.0,9122
425,364.92,25.0,9123
426,365.76,25.0,9144
427,366.6,25.0,9165
428,367.44,25.0,9186
429,367.48,25.0,9187
430,368.4,25.0,9210
431,369.36,25.0,9234
432,370.32,25.0,9258
433,370.36,25.0,9259
434,371.04,25.0,9276
435,371.72,25.0,9293
436,372.44,25.0,9311
437,372.48,25.0,9312
438,375.36,25.0,9384
439,378.24,25.0,9456
440,381.12,25.0,9528
441,381.16,25.0,9529
442,381.72,25.0,9543
443,382.28,25.0,9557
444,382.84,25.0,9571
445,382.88,25.0,9572
446,383.68,25.0,9592
447,384.52,25.0,9613
448,385.36,25.0,9634
449,385.4,25.0,9635
450,386.2,25.0,9655
451,387.0,25.0,9675
452,387.8,25.0,9695
453,387.84,25.0,9696
454,388.4,25.0,9710
455,388.96,25.0,9724
456,389.52,25.0,9738
457,389.56,25.0,9739
458,392.0,25.0,9800
459,394.44,25.0,9861
460,396.92,25.0,9923
461,396.96,25.0,9924
462,397.68,25.0,9942
463,398.4,25.0,9960
464,399.12,25.0,9978
465,399.16,25.0,9979
466,399.84,25.0,9996
467,400.52,25.0,10013
468,401.24,25.0,10031
469,401.28,25.0,10032
470,402.32,25.0,10058
471,403.36,25.0,10084
472,404.4,25.0,10110
473,404.44,25.0,10111
474,404.88,25.0,10122
475,405.32,25.0,10133
476,405.8,25.0,10145
477,405.84,25.0,10146
478,406.48,25.0,10162
479,407.12,25.0,10178
480,407.76,25.0,10194
481,407.8,25.0,10195
482,408.48,25.0,10212
483,409.16,25.0,10229
484,409.84,25.0,10246
485,409.88,25.0,10247
486,411.96,25.0,10299
487,414.04,25.0,10351
488,416.12,25.0,10403
489,416.16,25.0,10404
490,416.6,25.0,10415
491,417.08,25.0,10427
492,417.56,25.0,10439
493,417.6,25.0,10440
494,418.04,25.0,10451
495,418.52,25.0,10463
496,419.0,25.0,10475
497,419.04,25.0,10476
498,419.48,25.0,10487
499,419.92,25.0,10498
500,420.4,25.0,10510
501,420.44,25.0,10511
502,420.92,25.0,10523
503,421.4,25.0,10535
504,421.88,25.0,10547
505,421.92,25.0,10548
506,422.36,25.0,10559
507,422.84,25.0,10571
508,423.32,25.0,10583
509,423.36,25.0,10584
510,423.8,25.0,10595
511,424.28,25.0,10607
512,424.76,25.0,10619
513,424.8,25.0,10620
514,425.24,25.0,10631
515,425.72,25.0,10643
516,426.2,25.0,10655
517,426.24,25.0,10656
518,426.68,25.0,10667
519,427.16,25.0,10679
520,427.64,25.0,10691
521,427.68,25.0,10692
522,428.12,25.0,10703
523,428.6,25.0,10715
524,429.08,25.0,10727
525,429.12,25.0,10728
526,429.56,25.0,10739
527,430.04,25.0,10751
528,430.52,25.0,10763
529,430.56,25.0,10764
530,431.56,25.0,10789
531,432.56,25.0,10814
532,433.6,25.0,10840
533,433.64,25.0,10841
534,439.8,25.0,10995
535,445.96,25.0,11149
536,452.16,25.0,11304
537,452.2,25.0,11305
538,453.04,25.0,11326
539,453.88,25.0,11347
540,454.72,25.0,11368
541,454.76,25.0,11369
542,456.2,25.0,11405
543,457.68,25.0,11442
544,459.16,25.0,11479
545,459.2,25.0,11480
546,459.84,25.0,11496
547,460.52,25.0,11513
548,461.2,25.0,11530
549,461.24,25.0,11531
550,461.92,25.0,11548
551,462.6,25.0,11565
552,463.32,25.0,11583
553,463.36,25.0,11584
554,464.24,25.0,11606
555,465.16,25.0,11629
556,466.08,25.0,11652
557,466.12,25.0,11653
558,467.12,25.0,11678
559,468.16,25.0,11704
560,469.2,25.0,11730
561,469.24,25.0,11731
562,469.72,25.0,11743
563,470.2,25.0,11755
564,470.72,25.0,11768
565,470.76,25.0,11769
566,471.32,25.0,11783
567,471.88,25.0,11797
568,472.48,25.0,11812
569,472.52,25.0,11813
570,473.4,25.0,11835
571,474.28,25.0,11857
572,475.16,25.0,11879
573,475.2,25.0,11880
574,476.2,25.0,11905
575,477.24,25.0,11931
576,478.28,25.0,11957
577,478.32,25.0,11958
578,479.24,25.0,11981
579,480.2,25.0,12005
580,481.16,25.0,12029
581,481.2,25.0,12030
582,481.8,25.0,12045
583,482.4,25.0,12060
584,483.0,25.0,12075
585,483.04,25.0,12076
586,483.76,25.0,12094
587,484.52,25.0,12113
588,485.28,25.0,12132
589,485.32,25.0,12133
590,486.12,25.0,12153
591,486.92,25.0,12173
592,487.72,25.0,12193
593,487.76,25.0,12194
594,489.68,25.0,12242
595,491.6,25.0,12290
596,493.56,25.0,12339
597,493.6,25.0,12340
598,494.52,25.0,12363
599,495.44,25.0,12386
600,496.36,25.0,12409
601,496.4,25.0,12410
602,497.2,25.0,12430
603,498.04,25.0,12451
604,498.88,25.0,12472
605,498.92,25.0,12473
606,499.64,25.0,12491
607,500.36,25.0,12509
608,501.12,25.0,12528
609,501.16,25.0,12529
610,502.4,25.0,12560
611,503.68,25.0,12592
612,504.96,25.0,12624
613,505.0,25.0,12625
614,506.28,25.0,12657
615,507.56,25.0,12689
616,508.84,25.0,12721
617,508.88,25.0,12722
618,509.64,25.0,12741
619,510.4,25.0,12760
620,511.2,25.0,12780
621,511.24,25.0,12781
622,511.48,25.0,12787
623,511.76,25.0,12794
624,512.04,25.0,12801
625,512.08,25.0,12802
626,512.48,25.0,12812
627,512.88,25.0,12822
628,513.32,25.0,12833
629,513.36,25.0,12834
630,514.72,25.0,12868
631,516.12,25.0,12903
632,517.52,25.0,12938
633,517.56,25.0,12939
634,519.12,25.0,12978
635,520.72,25.0,13018
636,522.32,25.0,13058
637,522.36,25.0,13059
638,523.48,25.0,13087
639,524.6,25.0,13115
640,525.76,25.0,13144
641,525.8,25.0,13145
642,526.88,25.0,13172
643,528.0,25.0,13200
644,529.12,25.0,13228
645,529.16,25.0,13229
646,531.16,25.0,13279
647,533.16,25.0,13329
648,535.16,25.0,13379
649,535.2,25.0,13380
650,536.24,25.0,13406
651,537.28,25.0,13432
652,538.32,25.0,13458
653,538.36,25.0,13459
654,539.0,25.0,13475
655,539.68,25.0,13492
656,540.36,25.0,13509
657,540.4,25.0,13510
658,540.88,25.0,13522
659,541.4,25.0,13535
660,541.92,25.0,13548
661,541.96,25.0,13549
662,543.96,25.0,13599
663,545.96,25.0,13649
664,548.0,25.0,13700
665,548.04,25.0,13701
666,550.04,25.0,13751
667,552.04,25.0,13801
668,554.04,25.0,13851
669,554.08,25.0,13852
670,555.48,25.0,13887
671,556.92,25.0,13923
672,558.36,25.0,13959
673,558.4,25.0,13960
674,560.24,25.0,14006
675,562.08,25.0,14052
676,563.92,25.0,14098
677,563.96,25.0,14099
678,565.12,25.0,14128
679,566.32,25.0,14158
680,567.52,25.0,14188
681,567.56,25.0,14189
682,568.32,25.0,14208
683,569.08,25.0,14227
684,569.88,25.0,14247
685,569.92,25.0,14248
686,573.16,25.0,14329
687,576.44,25.0,14411
688,579.72,25.0,14493
689,579.76,25.0,14494
690,581.2,25.0,14530
691,582.68,25.0,14567
692,584.16,25.0,14604
693,584.2,25.0,14605
694,586.76,25.0,14669
695,589.32,25.0,14733
696,591.88,25.0,14797
697,591.92,25.0,14798
698,592.4,25.0,14810
699,592.88,25.0,14822
700,593.4,25.0,14835
701,593.44,25.0,14836
702,595.24,25.0,14881
703,597.04,25.0,14926
704,598.84,25.0,14971
705,598.88,25.0,14972
706,600.0,25.0,15000
707,601.12,25.0,15028
708,602.28,25.0,15057
709,602.32,25.0,15058
710,602.8,25.0,15070
711,603.28,25.0,15082
712,603.76,25.0,15094
713,603.8,25.0,15095
714,604.36,25.0,15109
715,604.96,25.0,15124
716,605.56,25.0,15139
717,605.6,25.0,15140
718,606.28,25.0,15157
719,607.0,25.0,15175
720,607.72,25.0,15193
721,607.76,25.0,15194
722,608.76,25.0,15219
723,609.76,25.0,15244
724,610.8,25.0,15270
725,610.84,25.0,15271
726,612.04,25.0,15301
727,613.24,25.0,15331
728,614.44,25.0,15361
729,614.48,25.0,15362
730,615.12,25.0,15378
731,615.8,25.0,15395
732,616.48,25.0,15412
733,616.52,25.0,15413
734,616.88,25.0,15422
735,617.28,25.0,15432
736,617.68,25.0,15442
737,617.72,25.0,15443
738,618.16,25.0,15454
739,618.64,25.0,15466
740,619.12,25.0,15478
741,619.16,25.0,15479
742,619.44,25.0,15486
743,619.72,25.0,15493
744,620.04,25.0,15501
745,620.08,25.0,15502
746,620.6,25.0,15515
747,621.12,25.0,15528
748,621.68,25.0,15542
749,621.72,25.0,15543
750,623.08,25.0,15577
751,624.44,25.0,15611
752,625.84,25.0,15646
753,625.88,25.0,15647
754,629.6,25.0,15740
755,633.32,25.0,15833
756,637.08,25.0,15927
757,637.12,25.0,15928
758,638.32,25.0,15958
759,639.52,25.0,15988
760,640.72,25.0,16018
761,640.76,25.0,16019
762,642.8,25.0,16070
763,644.84,25.0,16121
764,646.92,25.0,16173
765,646.96,25.0,16174
766,648.08,25.0,16202
767,649.2,25.0,16230
768,650.32,25.0,16258
769,650.36,25.0,16259
770,652.48,25.0,16312
771,654.6,25.0,16365
772,656.72,25.0,16418
773,656.76,25.0,16419
774,658.08,25.0,16452
775,659.4,25.0,16485
776,660.72,25.0,16518
777,660.76,25.0,16519
778,662.2,25.0,16555
779,663.64,25.0,16591
780,665.12,25.0,16628
781,665.16,25.0,16629
782,666.84,25.0,16671
783,668.52,25.0,16713
784,670.24,25.0,16756
785,670.28,25.0,16757
786,671.84,25.0,16796
787,673.4,25.0,16835
788,675.0,25.0,16875
789,675.04,25.0,16876
790,676.72,25.0,16918
791,678.4,25.0,16960
792,680.12,25.0,17003
793,680.16,25.0,17004
794,681.16,25.0,17029
795,682.16,25.0,17054
796,683.16,25.0,17079
797,683.2,25.0,17080
798,687.84,25.0,17196
799,692.48,25.0,17312
800,697.12,25.0,17428
801,697.16,25.0,17429
802,700.68,25.0,17517
803,704.2,25.0,17605
804,707.72,25.0,17693
805,707.76,25.0,17694
806,708.16,25.0,17704
807,708.6,25.0,17715
808,709.04,25.0,17726
809,709.12,25.0,17728
810,710.4,25.0,17760
811,711.68,25.0,17792
812,712.96,25.0,17824
813,713.0,25.0,17825
814,713.88,25.0,17847
815,714.8,25.0,17870
816,715.72,25.0,17893
817,715.76,25.0,17894
818,716.76,25.0,17919
819,717.76,25.0,17944
820,718.76,25.0,17969
821,718.8,25.0,17970
822,719.76,25.0,17994
823,720.72,25.0,18018
824,721.68,25.0,18042
825,721.72,25.0,18043
826,722.72,25.0,18068
827,723.72,25.0,18093
828,724.72,25.0,18118
829,724.76,25.0,18119
830,725.68,25.0,18142
831,726.64,25.0,18166
832,727.6,25.0,18190
833,727.64,25.0,18191
834,728.72,25.0,18218
835,729.8,25.0,18245
836,730.88,25.0,18272
837,730.92,25.0,18273
838,733.08,25.0,18327
839,735.24,25.0,18381
840,737.44,25.0,18436
841,737.48,25.0,18437
842,738.24,25.0,18456
843,739.04,25.0,18476
844,739.84,25.0,18496
845,739.88,25.0,18497
846,740.68,25.0,18517
847,741.48,25.0,18537
848,742.28,25.0,18557
849,742.32,25.0,18558
850,743.08,25.0,18577
851,743.84,25.0,18596
852,744.64,25.0,18616
853,744.68,25.0,18617
854,745.68,25.0,18642
855,746.68,25.0,18667
856,747.72,25.0,18693
857,747.76,25.0,18694
858,748.96,25.0,18724
859,750.2,25.0,18755
860,751.44,25.0,18786
861,751.48,25.0,18787
862,752.24,25.0,18806
863,753.0,25.0,18825
864,753.8,25.0,18845
865,753.84,25.0,18846
866,754.56,25.0,18864
867,755.28,25.0,18882
868,756.04,25.0,18901
869,756.08,25.0,18902
870,756.52,25.0,18913
871,757.0,25.0,18925
872,757.48,25.0,18937
873,757.52,25.0,18938
874,758.44,25.0,18961
875,759.4,25.0,18985
876,760.36,25.0,19009
877,760.4,25.0,19010
878,760.84,25.0,19021
879,761.32,25.0,19033
880,761.8,25.0,19045
881,761.84,25.0,19046
882,762.28,25.0,19057
883,762.76,25.0,19069
884,763.24,25.0,19081
885,763.28,25.0,19082
886,763.72,25.0,19093
887,764.2,25.0,19105
888,764.68,25.0,19117
889,764.72,25.0,19118
890,765.16,25.0,19129
891,765.64,25.0,19141
892,766.12,25.0,19153
893,766.16,25.0,19154
894,766.6,25.0,19165
895,767.08,25.0,19177
896,767.56,25.0,19189
897,767.6,25.0,19190
898,768.04,25.0,19201
899,768.52,25.0,19213
900,769.0,25.0,19225
901,769.04,25.0,19226
902,769.48,25.0,19237
903,769.96,25.0,19249
904,770.44,25.0,19261
905,770.48,25.0,19262
906,771.36,25.0,19284
907,772.28,25.0,19307
908,773.2,25.0,19330
909,773.24,25.0,19331
910,783.68,25.0,19592
911,794.12,25.0,19853
912,804.56,25.0,20114
913,804.6,25.0,20115
914,810.8,25.0,20270
915,817.04,25.0,20426
916,823.28,25.0,20582
917,823.32,25.0,20583
918,825.08,25.0,20627
919,826.84,25.0,20671
920,828.64,25.0,20716
921,828.68,25.0,20717
922,830.32,25.0,20758
923,832.0,25.0,20800
924,833.68,25.0,20842
925,833.72,25.0,20843
926,837.12,25.0,20928
927,840.52,25.0,21013
928,843.96,25.0,21099
929,844.0,25.0,21100
930,844.64,25.0,21116
931,845.32,25.0,21133
932,846.0,25.0,21150
933,846.04,25.0,21151
934,846.6,25.0,21165
935,847.16,25.0,21179
936,847.76,25.0,21194
937,847.8,25.0,21195
938,848.6,25.0,21215
939,849.4,25.0,21235
940,850.24,25.0,21256
941,850.28,25.0,21257
942,851.16,25.0,21279
943,852.04,25.0,21301
944,852.92,25.0,21323
945,852.96,25.0,21324
946,853.72,25.0,21343
947,854.52,25.0,21363
948,855.32,25.0,21383
949,855.36,25.0,21384
950,856.16,25.0,21404
951,856.96,25.0,21424
952,857.76,25.0,21444
953,857.8,25.0,21445
954,858.48,25.0,21462
955,859.2,25.0,21480
956,859.92,25.0,21498
957,859.96,25.0,21499
958,860.72,25.0,21518
959,861.48,25.0,21537
960,862.24,25.0,21556
961,862.28,25.0,21557
962,862.96,25.0,21574
963,863.68,25.0,21592
964,864.4,25.0,21610
965,864.44,25.0,21611
966,864.88,25.0,21622
967,865.32,25.0,21633
968,865.8,25.0,21645
969,865.84,25.0,21646
970,871.48,25.0,21787
971,877.16,25.0,21929
972,882.84,25.0,22071
973,882.88,25.0,22072
974,883.32,25.0,22083
975,883.76,25.0,22094
976,884.24,25.0,22106
977,884.28,25.0,22107
978,885.44,25.0,22136
979,886.6,25.0,22165
980,887.8,25.0,22195
981,887.84,25.0,22196
982,891.8,25.0,22295
983,895.76,25.0,22394
984,899.72,25.0,22493
985,899.76,25.0,22494
986,900.4,25.0,22510
987,901.08,25.0,22527
988,901.76,25.0,22544
989,901.8,25.0,22545
990,902.68,25.0,22567
991,903.56,25.0,22589
992,904.44,25.0,22611
993,904.48,25.0,22612
994,905.6,25.0,22640
995,906.72,25.0,22668
996,907.88,25.0,22697
997,907.92,25.0,22698
998,909.12,25.0,22728
999,910.32,25.0,22758
1000,911.52,25.0,22788
1001,911.56,25.0,22789
1002,916.56,25.0,22914
1003,921.56,25.0,23039
1004,926.6,25.0,23165
1005,926.64,25.0,23166
1006,928.56,25.0,23214
1007,930.48,25.0,23262
1008,932.44,25.0,23311
1009,932.48,25.0,23312
1010,932.92,25.0,23323
1011,933.36,25.0,23334
1012,933.8,25.0,23345
1013,933.84,25.0,23346
1014,935.0,25.0,23375
1015,936.16,25.0,23404
1016,937.32,25.0,23433
1017,937.36,25.0,23434
1018,938.24,25.0,23456
1019,939.12,25.0,23478
1020,940.0,25.0,23500
1021,940.04,25.0,23501
1022,942.44,25.0,23561
1023,944.88,25.0,23622
1024,947.32,25.0,23683
1025,947.36,25.0,23684
1026,948.8,25.0,23720
1027,950.24,25.0,23756
1028,951.72,25.0,23793
1029,951.76,25.0,23794
1030,952.72,25.0,23818
1031,953.68,25.0,23842
1032,954.68,25.0,23867
1033,954.72,25.0,23868
1034,954.88,25.0,23872
1035,955.04,25.0,23876
1036,955.24,25.0,23881
1037,955.28,25.0,23882
1038,960.72,25.0,24018
1039,966.16,25.0,24154
1040,971.6,25.0,24290
1041,971.64,25.0,24291
1042,972.88,25.0,24322
1043,974.12,25.0,24353
1044,975.36,25.0,24384
1045,975.4,25.0,24385
1046,975.96,25.0,24399
1047,976.52,25.0,24413
1048,977.08,25.0,24427
1049,977.12,25.0,24428
1050,977.52,25.0,24438
1051,977.92,25.0,24448
1052,978.32,25.0,24458
1053,978.36,25.0,24459
1054,979.28,25.0,24482
1055,980.2,25.0,24505
1056,981.16,25.0,24529
1057,981.2,25.0,24530
1058,981.76,25.0,24544
1059,982.36,25.0,24559
1060,982.96,25.0,24574
1061,983.0,25.0,24575
1062,983.2,25.0,24580
1063,983.4,25.0,24585
1064,983.6,25.0,24590
1065,983.64,25.0,24591
1066,984.2,25.0,24605
1067,984.76,25.0,24619
1068,985.36,25.0,24634
1069,985.4,25.0,24635
1070,985.64,25.0,24641
1071,985.88,25.0,24647
1072,986.16,25.0,24654
1073,986.2,25.0,24655
