n,pts_time,fps,frame_idx
144,97.56,25.0,2439
145,97.6,25.0,2440
146,98.24,25.0,2456
147,98.88,25.0,2472
148,99.56,25.0,2489
149,99.6,25.0,2490
150,100.64,25.0,2516
151,101.68,25.0,2542
152,102.76,25.0,2569
153,102.8,25.0,2570
154,103.76,25.0,2594
155,104.72,25.0,2618
156,105.68,25.0,2642
157,105.72,25.0,2643
158,106.44,25.0,2661
159,107.2,25.0,2680
160,107.96,25.0,2699
161,108.0,25.0,2700
162,108.56,25.0,2714
163,109.12,25.0,2728
164,109.72,25.0,2743
165,109.76,25.0,2744
166,110.48,25.0,2762
167,111.24,25.0,2781
168,112.0,25.0,2800
169,112.04,25.0,2801
170,112.84,25.0,2821
171,113.64,25.0,2841
172,114.44,25.0,2861
173,114.48,25.0,2862
174,115.04,25.0,2876
175,115.64,25.0,2891
176,116.24,25.0,2906
177,116.28,25.0,2907
178,116.68,25.0,2917
179,117.08,25.0,2927
180,117.48,25.0,2937
181,117.52,25.0,2938
182,119.32,25.0,2983
183,121.12,25.0,3028
184,122.96,25.0,3074
185,123.0,25.0,3075
186,126.84,25.0,3171
187,130.72,25.0,3268
188,134.6,25.0,3365
189,134.64,25.0,3366
190,135.88,25.0,3397
191,137.12,25.0,3428
192,138.4,25.0,3460
193,138.48,25.0,3462
194,139.36,25.0,3484
195,140.28,25.0,3507
196,141.2,25.0,3530
197,141.28,25.0,3532
198,142.4,25.0,3560
199,143.52,25.0,3588
200,144.64,25.0,3616
201,144.68,25.0,3617
202,145.52,25.0,3638
203,146.36,25.0,3659
204,147.24,25.0,3681
205,147.28,25.0,3682
206,147.96,25.0,3699
207,148.64,25.0,3716
208,149.36,25.0,3734
209,149.4,25.0,3735
210,150.12,25.0,3753
211,150.84,25.0,3771
212,151.56,25.0,3789
213,151.6,25.0,3790
214,152.12,25.0,3803
215,152.64,25.0,3816
216,153.2,25.0,3830
217,153.24,25.0,3831
218,154.12,25.0,3853
219,155.0,25.0,3875
220,155.88,25.0,3897
221,155.92,25.0,3898
222,156.8,25.0,3920
223,157.72,25.0,3943
224,158.64,25.0,3966
225,158.68,25.0,3967
226,159.6,25.0,3990
227,160.52,25.0,4013
228,161.48,25.0,4037
229,161.52,25.0,4038
230,162.52,25.0,4063
231,163.56,25.0,4089
232,164.6,25.0,4115
233,164.64,25.0,4116
234,166.04,25.0,4151
235,167.44,25.0,4186
236,168.84,25.0,4221
237,168.92,25.0,4223
238,170.08,25.0,4252
239,171.24,25.0,4281
240,172.4,25.0,4310
241,172.44,25.0,4311
242,173.48,25.0,4337
243,174.52,25.0,4363
244,175.56,25.0,4389
245,175.6,25.0,4390
246,176.56,25.0,4414
247,177.56,25.0,4439
248,178.56,25.0,4464
249,178.6,25.0,4465
250,179.84,25.0,4496
251,181.08,25.0,4527
252,182.36,25.0,4559
253,182.4,25.0,4560
254,183.48,25.0,4587
255,184.6,25.0,4615
256,185.72,25.0,4643
257,185.76,25.0,4644
258,191.0,25.0,4775
259,196.24,25.0,4906
260,201.52,25.0,5038
261,201.56,25.0,5039
262,203.36,25.0,5084
263,205.16,25.0,5129
264,206.96,25.0,5174
265,207.0,25.0,5175
266,207.44,25.0,5186
267,207.88,25.0,5197
268,208.36,25.0,5209
269,208.4,25.0,5210
270,221.04,25.0,5526
271,233.72,25.0,5843
272,246.4,25.0,6160
273,246.44,25.0,6161
274,247.36,25.0,6184
275,248.32,25.0,6208
276,249.28,25.0,6232
277,249.32,25.0,6233
278,250.28,25.0,6257
279,251.24,25.0,6281
280,252.2,25.0,6305
281,252.24,25.0,6306
282,253.04,25.0,6326
283,253.88,25.0,6347
284,254.72,25.0,6368
285,254.76,25.0,6369
286,259.76,25.0,6494
287,264.76,25.0,6619
288,269.76,25.0,6744
289,269.8,25.0,6745
290,271.12,25.0,6778
291,272.44,25.0,6811
292,273.8,25.0,6845
293,273.84,25.0,6846
294,274.4,25.0,6860
295,274.96,25.0,6874
296,275.52,25.0,6888
297,275.56,25.0,6889
298,276.04,25.0,6901
299,276.52,25.0,6913
300,277.04,25.0,6926
301,277.08,25.0,6927
302,277.6,25.0,6940
303,278.12,25.0,6953
304,278.68,25.0,6967
305,278.72,25.0,6968
306,279.2,25.0,6980
307,279.68,25.0,6992
308,280.2,25.0,7005
309,280.24,25.0,7006
310,280.72,25.0,7018
311,281.2,25.0,7030
312,281.68,25.0,7042
313,281.72,25.0,7043
314,282.2,25.0,7055
315,282.72,25.0,7068
316,283.24,25.0,7081
317,283.28,25.0,7082
318,283.84,25.0,7096
319,284.4,25.0,7110
320,284.96,25.0,7124
321,285.0,25.0,7125
322,286.0,25.0,7150
323,287.0,25.0,7175
324,288.04,25.0,7201
325,288.08,25.0,7202
326,288.92,25.0,7223
327,289.76,25.0,7244
328,290.64,25.0,7266
329,290.68,25.0,7267
330,291.32,25.0,7283
331,292.0,25.0,7300
332,292.68,25.0,7317
333,292.72,25.0,7318
334,293.92,25.0,7348
335,295.12,25.0,7378
336,296.32,25.0,7408
337,296.36,25.0,7409
338,296.76,25.0,7419
339,297.2,25.0,7430
340,297.64,25.0,7441
341,297.68,25.0,7442
342,298.8,25.0,7470
343,299.92,25.0,7498
344,301.04,25.0,7526
345,301.08,25.0,7527
346,301.68,25.0,7542
347,302.32,25.0,7558
348,302.96,25.0,7574
349,303.0,25.0,7575
350,303.4,25.0,7585
351,303.84,25.0,7596
352,304.28,25.0,7607
353,304.32,25.0,7608
354,305.08,25.0,7627
355,305.84,25.0,7646
356,306.64,25.0,7666
357,306.68,25.0,7667
358,307.56,25.0,7689
359,308.44,25.0,7711
360,309.36,25.0,7734
361,309.4,25.0,7735
362,310.0,25.0,7750
363,310.6,25.0,7765
364,311.2,25.0,7780
365,311.24,25.0,7781
366,311.92,25.0,7798
367,312.64,25.0,7816
368,313.36,25.0,7834
369,313.4,25.0,7835
370,314.0,25.0,7850
371,314.6,25.0,7865
372,315.2,25.0,7880
373,315.24,25.0,7881
374,315.84,25.0,7896
375,316.48,25.0,7912
376,317.12,25.0,7928
377,317.16,25.0,7929
378,317.68,25.0,7942
379,318.2,25.0,7955
380,318.76,25.0,7969
381,318.8,25.0,7970
382,319.48,25.0,7987
383,320.2,25.0,8005
384,320.92,25.0,8023
385,320.96,25.0,8024
386,321.48,25.0,8037
387,322.0,25.0,8050
388,322.52,25.0,8063
389,322.56,25.0,8064
390,323.04,25.0,8076
391,323.56,25.0,8089
392,324.08,25.0,8102
393,324.12,25.0,8103
394,324.52,25.0,8113
395,324.96,25.0,8124
396,325.4,25.0,8135
397,325.44,25.0,8136
398,325.76,25.0,8144
399,326.12,25.0,8153
400,326.48,25.0,8162
401,326.52,25.0,8163
402,327.08,25.0,8177
403,327.68,25.0,8192
404,328.28,25.0,8207
405,328.32,25.0,8208
406,328.68,25.0,8217
407,329.04,25.0,8226
408,329.44,25.0,8236
409,329.48,25.0,8237
410,330.24,25.0,8256
411,331.0,25.0,8275
412,331.8,25.0,8295
413,331.84,25.0,8296
414,332.56,25.0,8314
415,333.32,25.0,8333
416,334.08,25.0,8352
417,334.12,25.0,8353
418,334.6,25.0,8365
419,335.08,25.0,8377
420,335.56,25.0,8389
421,335.6,25.0,8390
422,336.04,25.0,8401
423,336.52,25.0,8413
424,337.0,25.0,8425
425,337.04,25.0,8426
426,341.44,25.0,8536
427,345.84,25.0,8646
428,350.24,25.0,8756
429,350.28,25.0,8757
430,350.76,25.0,8769
431,351.24,25.0,8781
432,351.72,25.0,8793
433,351.76,25.0,8794
434,352.16,25.0,8804
435,352.56,25.0,8814
436,353.0,25.0,8825
437,353.04,25.0,8826
438,353.44,25.0,8836
439,353.88,25.0,8847
440,354.32,25.0,8858
441,354.36,25.0,8859
442,354.96,25.0,8874
443,355.56,25.0,8889
444,356.16,25.0,8904
445,356.2,25.0,8905
446,356.72,25.0,8918
447,357.24,25.0,8931
448,357.8,25.0,8945
449,357.84,25.0,8946
450,358.28,25.0,8957
451,358.76,25.0,8969
452,359.24,25.0,8981
453,359.28,25.0,8982
454,359.96,25.0,8999
455,360.68,25.0,9017
456,361.4,25.0,9035
457,361.44,25.0,9036
458,361.92,25.0,9048
459,362.44,25.0,9061
460,362.96,25.0,9074
461,363.0,25.0,9075
462,363.68,25.0,9092
463,364.36,25.0,9109
464,365.04,25.0,9126
465,365.08,25.0,9127
466,366.76,25.0,9169
467,368.44,25.0,9211
468,370.12,25.0,9253
469,370.16,25.0,9254
470,370.84,25.0,9271
471,371.56,25.0,9289
472,372.28,25.0,9307
473,372.32,25.0,9308
474,372.84,25.0,9321
475,373.36,25.0,9334
476,373.88,25.0,9347
477,373.92,25.0,9348
478,374.56,25.0,9364
479,375.2,25.0,9380
480,375.88,25.0,9397
481,375.92,25.0,9398
482,376.32,25.0,9408
483,376.72,25.0,9418
484,377.12,25.0,9428
485,377.16,25.0,9429
486,379.2,25.0,9480
487,381.28,25.0,9532
488,383.36,25.0,9584
489,383.4,25.0,9585
490,385.56,25.0,9639
491,387.76,25.0,9694
492,389.96,25.0,9749
493,390.0,25.0,9750
494,390.52,25.0,9763
495,391.08,25.0,9777
496,391.64,25.0,9791
497,391.68,25.0,9792
498,392.28,25.0,9807
499,392.88,25.0,9822
500,393.48,25.0,9837
501,393.52,25.0,9838
502,393.76,25.0,9844
503,394.0,25.0,9850
504,394.24,25.0,9856
505,394.28,25.0,9857
506,394.68,25.0,9867
507,395.08,25.0,9877
508,395.52,25.0,9888
509,395.56,25.0,9889
510,396.12,25.0,9903
511,396.68,25.0,9917
512,397.24,25.0,9931
513,397.28,25.0,9932
514,397.76,25.0,9944
515,398.24,25.0,9956
516,398.72,25.0,9968
517,398.76,25.0,9969
518,399.16,25.0,9979
519,399.56,25.0,9989
520,400.0,25.0,10000
521,400.04,25.0,10001
522,400.52,25.0,10013
523,401.0,25.0,10025
524,401.48,25.0,10037
525,401.52,25.0,10038
526,401.92,25.0,10048
527,402.32,25.0,10058
528,402.72,25.0,10068
529,402.76,25.0,10069
530,403.24,25.0,10081
531,403.76,25.0,10094
532,404.28,25.0,10107
533,404.32,25.0,10108
534,404.72,25.0,10118
535,405.12,25.0,10128
536,405.56,25.0,10139
537,405.6,25.0,10140
538,405.88,25.0,10147
539,406.2,25.0,10155
540,406.52,25.0,10163
541,406.56,25.0,10164
542,406.96,25.0,10174
543,407.36,25.0,10184
544,407.76,25.0,10194
545,407.8,25.0,10195
546,408.16,25.0,10204
547,408.52,25.0,10213
548,408.88,25.0,10222
549,408.92,25.0,10223
550,410.08,25.0,10252
551,411.24,25.0,10281
552,412.44,25.0,10311
553,412.48,25.0,10312
554,413.12,25.0,10328
555,413.8,25.0,10345
556,414.48,25.0,10362
557,414.52,25.0,10363
558,415.12,25.0,10378
559,415.72,25.0,10393
560,416.36,25.0,10409
561,416.4,25.0,10410
562,416.92,25.0,10423
563,417.44,25.0,10436
564,418.0,25.0,10450
565,418.04,25.0,10451
566,418.56,25.0,10464
567,419.08,25.0,10477
568,419.64,25.0,10491
569,419.68,25.0,10492
570,420.4,25.0,10510
571,421.12,25.0,10528
572,421.88,25.0,10547
573,421.92,25.0,10548
574,422.44,25.0,10561
575,422.96,25.0,10574
576,423.48,25.0,10587
577,423.52,25.0,10588
578,424.48,25.0,10612
579,425.44,25.0,10636
580,426.4,25.0,10660
581,426.44,25.0,10661
582,427.48,25.0,10687
583,428.56,25.0,10714
584,429.64,25.0,10741
585,429.68,25.0,10742
586,432.4,25.0,10810
587,435.12,25.0,10878
588,437.84,25.0,10946
589,437.88,25.0,10947
590,438.76,25.0,10969
591,439.68,25.0,10992
592,440.6,25.0,11015
593,440.64,25.0,11016
594,441.44,25.0,11036
595,442.24,25.0,11056
596,443.08,25.0,11077
597,443.12,25.0,11078
598,443.96,25.0,11099
599,444.8,25.0,11120
600,445.64,25.0,11141
601,445.68,25.0,11142
602,446.52,25.0,11163
603,447.4,25.0,11185
604,448.28,25.0,11207
605,448.32,25.0,11208
606,449.2,25.0,11230
607,450.08,25.0,11252
608,450.96,25.0,11274
609,451.0,25.0,11275
610,451.88,25.0,11297
611,452.8,25.0,11320
612,453.72,25.0,11343
613,453.76,25.0,11344
614,454.68,25.0,11367
615,455.6,25.0,11390
616,456.56,25.0,11414
617,456.6,25.0,11415
618,457.52,25.0,11438
619,458.44,25.0,11461
620,459.36,25.0,11484
621,459.4,25.0,11485
622,460.16,25.0,11504
623,460.92,25.0,11523
624,461.72,25.0,11543
625,461.76,25.0,11544
626,462.0,25.0,11550
627,462.24,25.0,11556
628,462.52,25.0,11563
629,462.56,25.0,11564
630,464.6,25.0,11615
631,466.68,25.0,11667
632,468.76,25.0,11719
633,468.8,25.0,11720
634,469.64,25.0,11741
635,470.52,25.0,11763
636,471.4,25.0,11785
637,471.44,25.0,11786
638,472.36,25.0,11809
639,473.28,25.0,11832
640,474.24,25.0,11856
641,474.28,25.0,11857
642,475.2,25.0,11880
643,476.12,25.0,11903
644,477.04,25.0,11926
645,477.08,25.0,11927
646,477.96,25.0,11949
647,478.84,25.0,11971
648,479.72,25.0,11993
649,479.76,25.0,11994
650,480.64,25.0,12016
651,481.52,25.0,12038
652,482.44,25.0,12061
653,482.48,25.0,12062
654,483.24,25.0,12081
655,484.04,25.0,12101
656,484.84,25.0,12121
657,484.88,25.0,12122
658,485.76,25.0,12144
659,486.64,25.0,12166
660,487.52,25.0,12188
661,487.56,25.0,12189
662,488.56,25.0,12214
663,489.56,25.0,12239
664,490.56,25.0,12264
665,490.6,25.0,12265
666,494.04,25.0,12351
667,497.48,25.0,12437
668,500.92,25.0,12523
669,500.96,25.0,12524
670,501.56,25.0,12539
671,502.2,25.0,12555
672,502.84,25.0,12571
673,502.88,25.0,12572
674,503.56,25.0,12589
675,504.28,25.0,12607
676,505.0,25.0,12625
677,505.04,25.0,12626
678,505.52,25.0,12638
679,506.04,25.0,12651
680,506.56,25.0,12664
681,506.6,25.0,12665
682,507.72,25.0,12693
683,508.84,25.0,12721
684,509.96,25.0,12749
685,510.0,25.0,12750
686,510.84,25.0,12771
687,511.68,25.0,12792
688,512.52,25.0,12813
689,512.56,25.0,12814
690,514.64,25.0,12866
691,516.76,25.0,12919
692,518.88,25.0,12972
693,518.92,25.0,12973
694,519.48,25.0,12987
695,520.04,25.0,13001
696,520.64,25.0,13016
697,520.68,25.0,13017
698,521.28,25.0,13032
699,521.88,25.0,13047
700,522.48,25.0,13062
701,522.52,25.0,13063
702,525.88,25.0,13147
703,529.28,25.0,13232
704,532.68,25.0,13317
705,532.72,25.0,13318
706,533.52,25.0,13338
707,534.32,25.0,13358
708,535.16,25.0,13379
709,535.2,25.0,13380
710,535.72,25.0,13393
711,536.28,25.0,13407
712,536.84,25.0,13421
713,536.88,25.0,13422
714,537.32,25.0,13433
715,537.8,25.0,13445
716,538.28,25.0,13457
717,538.32,25.0,13458
718,540.92,25.0,13523
719,543.52,25.0,13588
720,546.12,25.0,13653
721,546.16,25.0,13654
722,546.56,25.0,13664
723,546.96,25.0,13674
724,547.36,25.0,13684
725,547.4,25.0,13685
726,548.24,25.0,13706
727,549.08,25.0,13727
728,549.92,25.0,13748
729,549.96,25.0,13749
730,550.24,25.0,13756
731,550.56,25.0,13764
732,550.88,25.0,13772
733,550.92,25.0,13773
734,551.72,25.0,13793
735,552.52,25.0,13813
736,553.36,25.0,13834
737,553.4,25.0,13835
738,554.0,25.0,13850
739,554.64,25.0,13866
740,555.28,25.0,13882
741,555.32,25.0,13883
742,560.68,25.0,14017
743,566.04,25.0,14151
744,571.4,25.0,14285
745,571.44,25.0,14286
746,572.56,25.0,14314
747,573.68,25.0,14342
748,574.84,25.0,14371
749,574.88,25.0,14372
750,575.84,25.0,14396
751,576.8,25.0,14420
752,577.76,25.0,14444
753,577.8,25.0,14445
754,578.24,25.0,14456
755,578.72,25.0,14468
756,579.2,25.0,14480
757,579.24,25.0,14481
758,579.88,25.0,14497
759,580.52,25.0,14513
760,581.2,25.0,14530
761,581.24,25.0,14531
762,581.96,25.0,14549
763,582.68,25.0,14567
764,583.44,25.0,14586
765,583.48,25.0,14587
766,584.52,25.0,14613
767,585.6,25.0,14640
768,586.68,25.0,14667
769,586.72,25.0,14668
770,588.36,25.0,14709
771,590.0,25.0,14750
772,591.68,25.0,14792
773,591.72,25.0,14793
774,592.32,25.0,14808
775,592.92,25.0,14823
776,593.52,25.0,14838
777,593.56,25.0,14839
778,594.16,25.0,14854
779,594.76,25.0,14869
780,595.4,25.0,14885
781,595.44,25.0,14886
782,595.92,25.0,14898
783,596.44,25.0,14911
784,596.96,25.0,14924
785,597.0,25.0,14925
786,597.68,25.0,14942
787,598.36,25.0,14959
788,599.08,25.0,14977
789,599.12,25.0,14978
790,599.64,25.0,14991
791,600.2,25.0,15005
792,600.76,25.0,15019
793,600.8,25.0,15020
794,602.84,25.0,15071
795,604.92,25.0,15123
796,607.0,25.0,15175
797,607.04,25.0,15176
798,607.28,25.0,15182
799,607.52,25.0,15188
800,607.76,25.0,15194
801,607.8,25.0,15195
802,608.12,25.0,15203
803,608.44,25.0,15211
804,608.8,25.0,15220
805,608.84,25.0,15221
806,610.44,25.0,15261
807,612.04,25.0,15301
808,613.68,25.0,15342
809,613.72,25.0,15343
810,615.28,25.0,15382
811,616.88,25.0,15422
812,618.48,25.0,15462
813,618.52,25.0,15463
814,619.64,25.0,15491
815,620.76,25.0,15519
816,621.92,25.0,15548
817,621.96,25.0,15549
818,622.68,25.0,15567
819,623.44,25.0,15586
820,624.2,25.0,15605
821,624.24,25.0,15606
822,625.2,25.0,15630
823,626.16,25.0,15654
824,627.12,25.0,15678
825,627.16,25.0,15679
826,628.12,25.0,15703
827,629.08,25.0,15727
828,630.08,25.0,15752
829,630.12,25.0,15753
830,633.2,25.0,15830
831,636.32,25.0,15908
832,639.44,25.0,15986
833,639.48,25.0,15987
834,640.36,25.0,16009
835,641.28,25.0,16032
836,642.2,25.0,16055
837,642.24,25.0,16056
838,643.16,25.0,16079
839,644.08,25.0,16102
840,645.04,25.0,16126
841,645.08,25.0,16127
842,645.68,25.0,16142
843,646.32,25.0,16158
844,646.96,25.0,16174
845,647.0,25.0,16175
846,647.84,25.0,16196
847,648.72,25.0,16218
848,649.6,25.0,16240
849,649.64,25.0,16241
850,650.64,25.0,16266
851,651.68,25.0,16292
852,652.72,25.0,16318
853,652.76,25.0,16319
854,653.44,25.0,16336
855,654.16,25.0,16354
856,654.88,25.0,16372
857,654.92,25.0,16373
858,656.0,25.0,16400
859,657.12,25.0,16428
860,658.24,25.0,16456
861,658.28,25.0,16457
862,658.8,25.0,16470
863,659.36,25.0,16484
864,659.92,25.0,16498
865,659.96,25.0,16499
866,660.72,25.0,16518
867,661.48,25.0,16537
868,662.24,25.0,16556
869,662.28,25.0,16557
870,663.0,25.0,16575
871,663.72,25.0,16593
872,664.44,25.0,16611
873,664.48,25.0,16612
874,665.16,25.0,16629
875,665.84,25.0,16646
876,666.52,25.0,16663
877,666.56,25.0,16664
878,673.52,25.0,16838
879,680.48,25.0,17012
880,687.44,25.0,17186
881,687.48,25.0,17187
882,688.44,25.0,17211
883,689.44,25.0,17236
884,690.44,25.0,17261
885,690.48,25.0,17262
886,691.28,25.0,17282
887,692.08,25.0,17302
888,692.88,25.0,17322
889,692.92,25.0,17323
890,695.96,25.0,17399
891,699.0,25.0,17475
892,702.04,25.0,17551
893,702.08,25.0,17552
894,702.92,25.0,17573
895,703.76,25.0,17594
896,704.64,25.0,17616
897,704.68,25.0,17617
898,705.28,25.0,17632
899,705.92,25.0,17648
900,706.56,25.0,17664
901,706.6,25.0,17665
902,707.36,25.0,17684
903,708.16,25.0,17704
904,708.96,25.0,17724
905,709.0,25.0,17725
906,709.92,25.0,17748
907,710.84,25.0,17771
908,711.8,25.0,17795
909,711.84,25.0,17796
910,712.96,25.0,17824
911,714.08,25.0,17852
912,715.2,25.0,17880
913,715.24,25.0,17881
914,716.72,25.0,17918
915,718.2,25.0,17955
916,719.68,25.0,17992
917,719.72,25.0,17993
918,720.52,25.0,18013
919,721.32,25.0,18033
920,722.16,25.0,18054
921,722.2,25.0,18055
922,722.96,25.0,18074
923,723.72,25.0,18093
924,724.48,25.0,18112
925,724.52,25.0,18113
926,725.2,25.0,18130
927,725.88,25.0,18147
928,726.56,25.0,18164
929,726.6,25.0,18165
930,727.56,25.0,18189
931,728.56,25.0,18214
932,729.56,25.0,18239
933,729.6,25.0,18240
934,730.6,25.0,18265
935,731.6,25.0,18290
936,732.64,25.0,18316
937,732.68,25.0,18317
938,733.28,25.0,18332
939,733.88,25.0,18347
940,734.52,25.0,18363
941,734.56,25.0,18364
942,735.32,25.0,18383
943,736.08,25.0,18402
944,736.88,25.0,18422
945,736.92,25.0,18423
946,737.56,25.0,18439
947,738.24,25.0,18456
948,738.92,25.0,18473
949,738.96,25.0,18474
950,739.56,25.0,18489
951,740.16,25.0,18504
952,740.8,25.0,18520
953,740.84,25.0,18521
954,741.36,25.0,18534
955,741.88,25.0,18547
956,742.44,25.0,18561
957,742.48,25.0,18562
958,743.0,25.0,18575
959,743.52,25.0,18588
960,744.08,25.0,18602
961,744.12,25.0,18603
962,744.84,25.0,18621
963,745.6,25.0,18640
964,746.36,25.0,18659
965,746.4,25.0,18660
966,747.08,25.0,18677
967,747.76,25.0,18694
968,748.48,25.0,18712
969,748.52,25.0,18713
970,749.24,25.0,18731
971,749.96,25.0,18749
972,750.72,25.0,18768
973,750.76,25.0,18769
974,751.76,25.0,18794
975,752.8,25.0,18820
976,753.84,25.0,18846
977,753.88,25.0,18847
978,757.64,25.0,18941
979,761.4,25.0,19035
980,765.16,25.0,19129
981,765.2,25.0,19130
982,766.16,25.0,19154
983,767.12,25.0,19178
984,768.12,25.0,19203
985,768.16,25.0,19204
986,768.96,25.0,19224
987,769.76,25.0,19244
988,770.6,25.0,19265
989,770.64,25.0,19266
990,772.28,25.0,19307
991,773.92,25.0,19348
992,775.56,25.0,19389
993,775.6,25.0,19390
994,777.56,25.0,19439
995,779.52,25.0,19488
996,781.48,25.0,19537
997,781.52,25.0,19538
998,782.16,25.0,19554
999,782.8,25.0,19570
1000,783.44,25.0,19586
1001,783.48,25.0,19587
1002,784.64,25.0,19616
1003,785.8,25.0,19645
1004,787.0,25.0,19675
1005,787.04,25.0,19676
1006,787.84,25.0,19696
1007,788.68,25.0,19717
1008,789.52,25.0,19738
1009,789.56,25.0,19739
1010,789.84,25.0,19746
1011,790.16,25.0,19754
1012,790.48,25.0,19762
1013,790.52,25.0,19763
1014,791.44,25.0,19786
1015,792.36,25.0,19809
1016,793.32,25.0,19833
1017,793.36,25.0,19834
1018,793.76,25.0,19844
1019,794.16,25.0,19854
1020,794.6,25.0,19865
1021,794.64,25.0,19866
1022,795.24,25.0,19881
1023,795.88,25.0,19897
1024,796.52,25.0,19913
1025,796.56,25.0,19914
1026,797.24,25.0,19931
1027,797.92,25.0,19948
1028,798.6,25.0,19965
1029,798.64,25.0,19966
1030,799.2,25.0,19980
1031,799.76,25.0,19994
1032,800.32,25.0,20008
1033,800.36,25.0,20009
1034,801.96,25.0,20049
1035,803.6,25.0,20090
1036,805.24,25.0,20131
1037,805.28,25.0,20132
1038,810.6,25.0,20265
1039,815.92,25.0,20398
1040,821.24,25.0,20531
1041,821.28,25.0,20532
1042,822.76,25.0,20569
1043,824.24,25.0,20606
1044,825.76,25.0,20644
1045,825.8,25.0,20645
1046,827.2,25.0,20680
1047,828.64,25.0,20716
1048,830.08,25.0,20752
1049,830.12,25.0,20753
1050,831.2,25.0,20780
1051,832.28,25.0,20807
1052,833.4,25.0,20835
1053,833.44,25.0,20836
1054,834.28,25.0,20857
1055,835.16,25.0,20879
1056,836.04,25.0,20901
1057,836.08,25.0,20902
1058,837.28,25.0,20932
1059,838.48,25.0,20962
1060,839.68,25.0,20992
1061,839.72,25.0,20993
1062,840.96,25.0,21024
1063,842.24,25.0,21056
1064,843.52,25.0,21088
1065,843.56,25.0,21089
1066,844.64,25.0,21116
1067,845.72,25.0,21143
1068,846.84,25.0,21171
1069,846.88,25.0,21172
1070,847.56,25.0,21189
1071,848.24,25.0,21206
1072,848.96,25.0,21224
1073,849.0,25.0,21225
