n,pts_time,fps,frame_idx
168,115.2,25.0,2880
169,115.24,25.0,2881
170,116.8,25.0,2920
171,118.36,25.0,2959
172,119.92,25.0,2998
173,119.96,25.0,2999
174,121.12,25.0,3028
175,122.32,25.0,3058
176,123.52,25.0,3088
177,123.56,25.0,3089
178,124.44,25.0,3111
179,125.32,25.0,3133
180,126.24,25.0,3156
181,126.28,25.0,3157
182,126.6,25.0,3165
183,126.96,25.0,3174
184,127.32,25.0,3183
185,127.36,25.0,3184
186,132.8,25.0,3320
187,138.28,25.0,3457
188,143.76,25.0,3594
189,143.8,25.0,3595
190,145.52,25.0,3638
191,147.24,25.0,3681
192,149.0,25.0,3725
193,149.04,25.0,3726
194,150.68,25.0,3767
195,152.32,25.0,3808
196,154.0,25.0,3850
197,154.04,25.0,3851
198,155.68,25.0,3892
199,157.32,25.0,3933
200,159.0,25.0,3975
201,159.04,25.0,3976
202,160.68,25.0,4017
203,162.32,25.0,4058
204,164.0,25.0,4100
205,164.04,25.0,4101
206,165.48,25.0,4137
207,166.92,25.0,4173
208,168.36,25.0,4209
209,168.4,25.0,4210
210,169.8,25.0,4245
211,171.24,25.0,4281
212,172.68,25.0,4317
213,172.72,25.0,4318
214,174.24,25.0,4356
215,175.76,25.0,4394
216,177.32,25.0,4433
217,177.36,25.0,4434
218,178.56,25.0,4464
219,179.8,25.0,4495
220,181.04,25.0,4526
221,181.08,25.0,4527
222,185.72,25.0,4643
223,190.36,25.0,4759
224,195.04,25.0,4876
225,195.08,25.0,4877
226,196.68,25.0,4917
227,198.28,25.0,4957
228,199.92,25.0,4998
229,199.96,25.0,4999
230,200.68,25.0,5017
231,201.4,25.0,5035
232,202.16,25.0,5054
233,202.2,25.0,5055
234,203.0,25.0,5075
235,203.8,25.0,5095
236,204.6,25.0,5115
237,204.64,25.0,5116
238,205.52,25.0,5138
239,206.4,25.0,5160
240,207.28,25.0,5182
241,207.32,25.0,5183
242,208.36,25.0,5209
243,209.4,25.0,5235
244,210.44,25.0,5261
245,210.48,25.0,5262
246,212.08,25.0,5302
247,213.68,25.0,5342
248,215.32,25.0,5383
249,215.36,25.0,5384
250,215.6,25.0,5390
251,215.84,25.0,5396
252,216.12,25.0,5403
253,216.16,25.0,5404
254,216.68,25.0,5417
255,217.2,25.0,5430
256,217.76,25.0,5444
257,217.8,25.0,5445
258,218.6,25.0,5465
259,219.44,25.0,5486
260,220.28,25.0,5507
261,220.32,25.0,5508
262,220.96,25.0,5524
263,221.6,25.0,5540
264,222.28,25.0,5557
265,222.32,25.0,5558
266,222.88,25.0,5572
267,223.48,25.0,5587
268,224.08,25.0,5602
269,224.12,25.0,5603
270,224.72,25.0,5618
271,225.32,25.0,5633
272,225.96,25.0,5649
273,226.0,25.0,5650
274,226.88,25.0,5672
275,227.8,25.0,5695
276,228.72,25.0,5718
277,228.76,25.0,5719
278,229.84,25.0,5746
279,230.92,25.0,5773
280,232.0,25.0,5800
281,232.04,25.0,5801
282,232.6,25.0,5815
283,233.2,25.0,5830
284,233.8,25.0,5845
285,233.84,25.0,5846
286,234.64,25.0,5866
287,235.44,25.0,5886
288,236.28,25.0,5907
289,236.32,25.0,5908
290,236.88,25.0,5922
291,237.44,25.0,5936
292,238.0,25.0,5950
293,238.04,25.0,5951
294,238.48,25.0,5962
295,238.92,25.0,5973
296,239.4,25.0,5985
297,239.44,25.0,5986
298,240.56,25.0,6014
299,241.68,25.0,6042
300,242.84,25.0,6071
301,242.88,25.0,6072
302,244.96,25.0,6124
303,247.08,25.0,6177
304,249.2,25.0,6230
305,249.24,25.0,6231
306,250.84,25.0,6271
307,252.44,25.0,6311
308,254.08,25.0,6352
309,254.12,25.0,6353
310,255.64,25.0,6391
311,257.16,25.0,6429
312,258.68,25.0,6467
313,258.72,25.0,6468
314,260.2,25.0,6505
315,261.72,25.0,6543
316,263.24,25.0,6581
317,263.28,25.0,6582
318,264.8,25.0,6620
319,266.32,25.0,6658
320,267.84,25.0,6696
321,267.88,25.0,6697
322,269.4,25.0,6735
323,270.92,25.0,6773
324,272.44,25.0,6811
325,272.48,25.0,6812
326,276.36,25.0,6909
327,280.24,25.0,7006
328,284.12,25.0,7103
329,284.16,25.0,7104
330,285.2,25.0,7130
331,286.24,25.0,7156
332,287.32,25.0,7183
333,287.36,25.0,7184
334,288.2,25.0,7205
335,289.08,25.0,7227
336,289.96,25.0,7249
337,290.0,25.0,7250
338,290.84,25.0,7271
339,291.72,25.0,7293
340,292.6,25.0,7315
341,292.64,25.0,7316
342,293.52,25.0,7338
343,294.4,25.0,7360
344,295.32,25.0,7383
345,295.36,25.0,7384
346,296.32,25.0,7408
347,297.28,25.0,7432
348,298.24,25.0,7456
349,298.28,25.0,7457
350,299.28,25.0,7482
351,300.32,25.0,7508
352,301.36,25.0,7534
353,301.4,25.0,7535
354,302.48,25.0,7562
355,303.6,25.0,7590
356,304.72,25.0,7618
357,304.76,25.0,7619
358,305.68,25.0,7642
359,306.6,25.0,7665
360,307.52,25.0,7688
361,307.56,25.0,7689
362,309.08,25.0,7727
363,310.64,25.0,7766
364,312.2,25.0,7805
365,312.24,25.0,7806
366,313.28,25.0,7832
367,314.32,25.0,7858
368,315.4,25.0,7885
369,315.44,25.0,7886
370,316.28,25.0,7907
371,317.12,25.0,7928
372,318.0,25.0,7950
373,318.04,25.0,7951
374,319.24,25.0,7981
375,320.44,25.0,8011
376,321.64,25.0,8041
377,321.68,25.0,8042
378,322.4,25.0,8060
379,323.12,25.0,8078
380,323.88,25.0,8097
381,323.92,25.0,8098
382,327.56,25.0,8189
383,331.2,25.0,8280
384,334.84,25.0,8371
385,334.92,25.0,8373
386,339.08,25.0,8477
387,343.28,25.0,8582
388,347.48,25.0,8687
389,347.52,25.0,8688
390,348.2,25.0,8705
391,348.88,25.0,8722
392,349.56,25.0,8739
393,349.6,25.0,8740
394,352.76,25.0,8819
395,355.92,25.0,8898
396,359.12,25.0,8978
397,359.16,25.0,8979
398,360.28,25.0,9007
399,361.4,25.0,9035
400,362.52,25.0,9063
401,362.56,25.0,9064
402,363.24,25.0,9081
403,363.96,25.0,9099
404,364.68,25.0,9117
405,364.72,25.0,9118
406,366.6,25.0,9165
407,368.52,25.0,9213
408,370.44,25.0,9261
409,370.48,25.0,9262
410,371.36,25.0,9284
411,372.24,25.0,9306
412,373.16,25.0,9329
413,373.2,25.0,9330
414,374.32,25.0,9358
415,375.48,25.0,9387
416,376.64,25.0,9416
417,376.68,25.0,9417
418,377.08,25.0,9427
419,377.48,25.0,9437
420,377.92,25.0,9448
421,377.96,25.0,9449
422,383.36,25.0,9584
423,388.76,25.0,9719
424,394.2,25.0,9855
425,394.24,25.0,9856
426,396.92,25.0,9923
427,399.6,25.0,9990
428,402.28,25.0,10057
429,402.32,25.0,10058
430,404.84,25.0,10121
431,407.4,25.0,10185
432,409.96,25.0,10249
433,410.0,25.0,10250
434,411.72,25.0,10293
435,413.48,25.0,10337
436,415.24,25.0,10381
437,415.28,25.0,10382
438,416.04,25.0,10401
439,416.8,25.0,10420
440,417.56,25.0,10439
441,417.6,25.0,10440
442,418.16,25.0,10454
443,418.72,25.0,10468
444,419.28,25.0,10482
445,419.32,25.0,10483
446,419.92,25.0,10498
447,420.52,25.0,10513
448,421.16,25.0,10529
449,421.2,25.0,10530
450,421.76,25.0,10544
451,422.32,25.0,10558
452,422.88,25.0,10572
453,422.92,25.0,10573
454,424.08,25.0,10602
455,425.24,25.0,10631
456,426.44,25.0,10661
457,426.48,25.0,10662
458,426.92,25.0,10673
459,427.36,25.0,10684
460,427.8,25.0,10695
461,427.84,25.0,10696
462,432.16,25.0,10804
463,436.48,25.0,10912
464,440.84,25.0,11021
465,440.88,25.0,11022
466,442.36,25.0,11059
467,443.88,25.0,11097
468,445.4,25.0,11135
469,445.44,25.0,11136
470,446.68,25.0,11167
471,447.92,25.0,11198
472,449.16,25.0,11229
473,449.2,25.0,11230
474,450.32,25.0,11258
475,451.44,25.0,11286
476,452.6,25.0,11315
477,452.64,25.0,11316
478,453.8,25.0,11345
479,455.0,25.0,11375
480,456.2,25.0,11405
481,456.24,25.0,11406
482,457.84,25.0,11446
483,459.44,25.0,11486
484,461.04,25.0,11526
485,461.08,25.0,11527
486,462.4,25.0,11560
487,463.72,25.0,11593
488,465.04,25.0,11626
489,465.08,25.0,11627
490,466.32,25.0,11658
491,467.56,25.0,11689
492,468.8,25.0,11720
493,468.84,25.0,11721
494,469.96,25.0,11749
495,471.08,25.0,11777
496,472.24,25.0,11806
497,472.28,25.0,11807
498,477.2,25.0,11930
499,482.16,25.0,12054
500,487.12,25.0,12178
501,487.16,25.0,12179
502,488.96,25.0,12224
503,490.8,25.0,12270
504,492.64,25.0,12316
505,492.68,25.0,12317
506,494.16,25.0,12354
507,495.64,25.0,12391
508,497.16,25.0,12429
509,497.2,25.0,12430
510,499.04,25.0,12476
511,500.88,25.0,12522
512,502.72,25.0,12568
513,502.76,25.0,12569
514,503.76,25.0,12594
515,504.8,25.0,12620
516,505.84,25.0,12646
517,505.88,25.0,12647
518,506.96,25.0,12674
519,508.08,25.0,12702
520,509.2,25.0,12730
521,509.24,25.0,12731
522,510.32,25.0,12758
523,511.4,25.0,12785
524,512.48,25.0,12812
525,512.52,25.0,12813
526,513.24,25.0,12831
527,513.96,25.0,12849
528,514.72,25.0,12868
529,514.76,25.0,12869
530,515.8,25.0,12895
531,516.84,25.0,12921
532,517.92,25.0,12948
533,517.96,25.0,12949
534,518.64,25.0,12966
535,519.32,25.0,12983
536,520.0,25.0,13000
537,520.04,25.0,13001
538,520.8,25.0,13020
539,521.56,25.0,13039
540,522.36,25.0,13059
541,522.4,25.0,13060
542,523.12,25.0,13078
543,523.88,25.0,13097
544,524.64,25.0,13116
545,524.68,25.0,13117
546,525.4,25.0,13135
547,526.12,25.0,13153
548,526.88,25.0,13172
549,526.92,25.0,13173
550,527.76,25.0,13194
551,528.6,25.0,13215
552,529.44,25.0,13236
553,529.48,25.0,13237
554,529.84,25.0,13246
555,530.2,25.0,13255
556,530.6,25.0,13265
557,530.64,25.0,13266
558,535.8,25.0,13395
559,540.96,25.0,13524
560,546.16,25.0,13654
561,546.2,25.0,13655
562,547.32,25.0,13683
563,548.48,25.0,13712
564,549.64,25.0,13741
565,549.68,25.0,13742
566,550.64,25.0,13766
567,551.6,25.0,13790
568,552.56,25.0,13814
569,552.6,25.0,13815
570,552.92,25.0,13823
571,553.28,25.0,13832
572,553.64,25.0,13841
573,553.68,25.0,13842
574,554.92,25.0,13873
575,556.2,25.0,13905
576,557.48,25.0,13937
577,557.52,25.0,13938
578,558.04,25.0,13951
579,558.56,25.0,13964
580,559.12,25.0,13978
581,559.16,25.0,13979
582,559.52,25.0,13988
583,559.88,25.0,13997
584,560.24,25.0,14006
585,560.28,25.0,14007
586,563.48,25.0,14087
587,566.68,25.0,14167
588,569.88,25.0,14247
589,569.92,25.0,14248
590,570.96,25.0,14274
591,572.0,25.0,14300
592,573.08,25.0,14327
593,573.12,25.0,14328
594,573.84,25.0,14346
595,574.56,25.0,14364
596,575.28,25.0,14382
597,575.32,25.0,14383
598,577.76,25.0,14444
599,580.2,25.0,14505
600,582.64,25.0,14566
601,582.68,25.0,14567
602,584.08,25.0,14602
603,585.48,25.0,14637
604,586.92,25.0,14673
605,586.96,25.0,14674
606,588.4,25.0,14710
607,589.88,25.0,14747
608,591.36,25.0,14784
609,591.4,25.0,14785
610,592.64,25.0,14816
611,593.92,25.0,14848
612,595.2,25.0,14880
613,595.24,25.0,14881
614,596.04,25.0,14901
615,596.88,25.0,14922
616,597.72,25.0,14943
617,597.76,25.0,14944
618,598.52,25.0,14963
619,599.32,25.0,14983
620,600.12,25.0,15003
621,600.16,25.0,15004
622,600.76,25.0,15019
623,601.36,25.0,15034
624,601.96,25.0,15049
625,602.0,25.0,15050
626,602.92,25.0,15073
627,603.84,25.0,15096
628,604.76,25.0,15119
629,604.8,25.0,15120
630,605.76,25.0,15144
631,606.76,25.0,15169
632,607.76,25.0,15194
633,607.8,25.0,15195
634,608.76,25.0,15219
635,609.76,25.0,15244
636,610.76,25.0,15269
637,610.8,25.0,15270
638,611.2,25.0,15280
639,611.64,25.0,15291
640,612.08,25.0,15302
641,612.12,25.0,15303
642,612.16,25.0,15304
643,612.24,25.0,15306
644,612.32,25.0,15308
645,612.36,25.0,15309
646,616.0,25.0,15400
647,619.68,25.0,15492
648,623.36,25.0,15584
649,623.4,25.0,15585
650,624.08,25.0,15602
651,624.8,25.0,15620
652,625.52,25.0,15638
653,625.56,25.0,15639
654,626.2,25.0,15655
655,626.84,25.0,15671
656,627.52,25.0,15688
657,627.56,25.0,15689
658,628.24,25.0,15706
659,628.92,25.0,15723
660,629.64,25.0,15741
661,629.68,25.0,15742
662,630.12,25.0,15753
663,630.56,25.0,15764
664,631.0,25.0,15775
665,631.04,25.0,15776
666,631.64,25.0,15791
667,632.28,25.0,15807
668,632.92,25.0,15823
669,632.96,25.0,15824
670,633.36,25.0,15834
671,633.76,25.0,15844
672,634.2,25.0,15855
673,634.24,25.0,15856
674,634.68,25.0,15867
675,635.12,25.0,15878
676,635.6,25.0,15890
677,635.64,25.0,15891
678,637.0,25.0,15925
679,638.36,25.0,15959
680,639.76,25.0,15994
681,639.8,25.0,15995
682,640.6,25.0,16015
683,641.4,25.0,16035
684,642.2,25.0,16055
685,642.24,25.0,16056
686,643.28,25.0,16082
687,644.32,25.0,16108
688,645.36,25.0,16134
689,645.4,25.0,16135
690,646.72,25.0,16168
691,648.08,25.0,16202
692,649.44,25.0,16236
693,649.48,25.0,16237
694,650.2,25.0,16255
695,650.92,25.0,16273
696,651.68,25.0,16292
697,651.72,25.0,16293
698,652.96,25.0,16324
699,654.2,25.0,16355
700,655.48,25.0,16387
701,655.52,25.0,16388
702,656.32,25.0,16408
703,657.16,25.0,16429
704,658.0,25.0,16450
705,658.04,25.0,16451
706,658.8,25.0,16470
707,659.56,25.0,16489
708,660.32,25.0,16508
709,660.36,25.0,16509
710,661.0,25.0,16525
711,661.64,25.0,16541
712,662.32,25.0,16558
713,662.36,25.0,16559
714,665.04,25.0,16626
715,667.76,25.0,16694
716,670.48,25.0,16762
717,670.52,25.0,16763
718,673.0,25.0,16825
719,675.52,25.0,16888
720,678.04,25.0,16951
721,678.08,25.0,16952
722,679.12,25.0,16978
723,680.16,25.0,17004
724,681.2,25.0,17030
725,681.24,25.0,17031
726,682.6,25.0,17065
727,684.0,25.0,17100
728,685.4,25.0,17135
729,685.44,25.0,17136
730,685.88,25.0,17147
731,686.32,25.0,17158
732,686.8,25.0,17170
733,686.84,25.0,17171
734,687.76,25.0,17194
735,688.72,25.0,17218
736,689.68,25.0,17242
737,689.72,25.0,17243
738,690.28,25.0,17257
739,690.84,25.0,17271
740,691.4,25.0,17285
741,691.44,25.0,17286
742,692.16,25.0,17304
743,692.92,25.0,17323
744,693.68,25.0,17342
745,693.72,25.0,17343
746,694.36,25.0,17359
747,695.0,25.0,17375
748,695.64,25.0,17391
749,695.68,25.0,17392
750,696.36,25.0,17409
751,697.04,25.0,17426
752,697.72,25.0,17443
753,697.76,25.0,17444
754,698.08,25.0,17452
755,698.44,25.0,17461
756,698.8,25.0,17470
757,698.84,25.0,17471
758,699.2,25.0,17480
759,699.6,25.0,17490
760,700.0,25.0,17500
761,700.04,25.0,17501
762,700.76,25.0,17519
763,701.48,25.0,17537
764,702.2,25.0,17555
765,702.24,25.0,17556
766,702.96,25.0,17574
767,703.72,25.0,17593
768,704.48,25.0,17612
769,704.52,25.0,17613
770,705.92,25.0,17648
771,707.32,25.0,17683
772,708.76,25.0,17719
773,708.8,25.0,17720
774,709.56,25.0,17739
775,710.32,25.0,17758
776,711.08,25.0,17777
777,711.12,25.0,17778
778,711.96,25.0,17799
779,712.8,25.0,17820
780,713.68,25.0,17842
781,713.72,25.0,17843
782,714.6,25.0,17865
783,715.48,25.0,17887
784,716.4,25.0,17910
785,716.44,25.0,17911
786,716.96,25.0,17924
787,717.48,25.0,17937
788,718.0,25.0,17950
789,718.04,25.0,17951
790,719.4,25.0,17985
791,720.76,25.0,18019
792,722.12,25.0,18053
793,722.16,25.0,18054
794,723.28,25.0,18082
795,724.44,25.0,18111
796,725.6,25.0,18140
797,725.64,25.0,18141
798,727.44,25.0,18186
799,729.24,25.0,18231
800,731.04,25.0,18276
801,731.08,25.0,18277
802,732.32,25.0,18308
803,733.56,25.0,18339
804,734.84,25.0,18371
805,734.88,25.0,18372
806,735.56,25.0,18389
807,736.28,25.0,18407
808,737.0,25.0,18425
809,737.04,25.0,18426
810,737.56,25.0,18439
811,738.12,25.0,18453
812,738.68,25.0,18467
813,738.72,25.0,18468
814,739.0,25.0,18475
815,739.28,25.0,18482
816,739.56,25.0,18489
817,739.6,25.0,18490
818,740.92,25.0,18523
819,742.24,25.0,18556
820,743.56,25.0,18589
821,743.6,25.0,18590
822,744.36,25.0,18609
823,745.12,25.0,18628
824,745.92,25.0,18648
825,745.96,25.0,18649
826,746.68,25.0,18667
827,747.44,25.0,18686
828,748.2,25.0,18705
829,748.24,25.0,18706
830,749.08,25.0,18727
831,749.92,25.0,18748
832,750.76,25.0,18769
833,750.8,25.0,18770
834,751.56,25.0,18789
835,752.36,25.0,18809
836,753.16,25.0,18829
837,753.2,25.0,18830
838,753.92,25.0,18848
839,754.64,25.0,18866
840,755.4,25.0,18885
841,755.44,25.0,18886
842,756.24,25.0,18906
843,757.04,25.0,18926
844,757.84,25.0,18946
845,757.88,25.0,18947
846,758.56,25.0,18964
847,759.28,25.0,18982
848,760.0,25.0,19000
849,760.04,25.0,19001
850,760.6,25.0,19015
851,761.16,25.0,19029
852,761.76,25.0,19044
853,761.8,25.0,19045
854,763.0,25.0,19075
855,764.2,25.0,19105
856,765.44,25.0,19136
857,765.48,25.0,19137
858,769.2,25.0,19230
859,772.96,25.0,19324
860,776.72,25.0,19418
861,776.76,25.0,19419
862,778.4,25.0,19460
863,780.04,25.0,19501
864,781.68,25.0,19542
865,781.72,25.0,19543
866,782.8,25.0,19570
867,783.92,25.0,19598
868,785.04,25.0,19626
869,785.08,25.0,19627
870,786.36,25.0,19659
871,787.68,25.0,19692
872,789.0,25.0,19725
873,789.04,25.0,19726
874,790.56,25.0,19764
875,792.08,25.0,19802
876,793.64,25.0,19841
877,793.68,25.0,19842
878,794.84,25.0,19871
879,796.0,25.0,19900
880,797.2,25.0,19930
881,797.24,25.0,19931
882,798.28,25.0,19957
883,799.32,25.0,19983
884,800.36,25.0,20009
885,800.4,25.0,20010
886,801.44,25.0,20036
887,802.48,25.0,20062
888,803.52,25.0,20088
889,803.56,25.0,20089
890,805.16,25.0,20129
891,806.8,25.0,20170
892,808.44,25.0,20211
893,808.48,25.0,20212
894,810.6,25.0,20265
895,812.72,25.0,20318
896,814.84,25.0,20371
897,814.88,25.0,20372
898,815.64,25.0,20391
899,816.4,25.0,20410
900,817.2,25.0,20430
901,817.24,25.0,20431
902,818.6,25.0,20465
903,819.96,25.0,20499
904,821.32,25.0,20533
905,821.36,25.0,20534
906,822.2,25.0,20555
907,823.08,25.0,20577
908,823.96,25.0,20599
909,824.0,25.0,20600
910,824.84,25.0,20621
911,825.68,25.0,20642
912,826.56,25.0,20664
913,826.6,25.0,20665
914,827.36,25.0,20684
915,828.12,25.0,20703
916,828.92,25.0,20723
917,828.96,25.0,20724
918,829.24,25.0,20731
919,829.52,25.0,20738
920,829.8,25.0,20745
921,829.84,25.0,20746
922,830.28,25.0,20757
923,830.72,25.0,20768
924,831.2,25.0,20780
925,831.24,25.0,20781
926,832.04,25.0,20801
927,832.84,25.0,20821
928,833.68,25.0,20842
929,833.72,25.0,20843
930,834.16,25.0,20854
931,834.6,25.0,20865
932,835.08,25.0,20877
933,835.12,25.0,20878
934,838.84,25.0,20971
935,842.56,25.0,21064
936,846.28,25.0,21157
937,846.32,25.0,21158
938,848.72,25.0,21218
939,851.12,25.0,21278
940,853.56,25.0,21339
941,853.6,25.0,21340
942,855.96,25.0,21399
943,858.32,25.0,21458
944,860.72,25.0,21518
945,860.76,25.0,21519
946,861.68,25.0,21542
947,862.6,25.0,21565
948,863.56,25.0,21589
949,863.6,25.0,21590
950,864.2,25.0,21605
951,864.8,25.0,21620
952,865.4,25.0,21635
953,865.44,25.0,21636
954,866.4,25.0,21660
955,867.4,25.0,21685
956,868.4,25.0,21710
957,868.44,25.0,21711
958,869.24,25.0,21731
959,870.04,25.0,21751
960,870.88,25.0,21772
961,870.92,25.0,21773
962,871.64,25.0,21791
963,872.36,25.0,21809
964,873.08,25.0,21827
965,873.12,25.0,21828
966,873.88,25.0,21847
967,874.64,25.0,21866
968,875.44,25.0,21886
969,875.48,25.0,21887
970,876.32,25.0,21908
971,877.2,25.0,21930
972,878.08,25.0,21952
973,878.12,25.0,21953
974,878.36,25.0,21959
975,878.64,25.0,21966
976,878.92,25.0,21973
977,878.96,25.0,21974
978,882.96,25.0,22074
979,886.96,25.0,22174
980,890.96,25.0,22274
981,891.0,25.0,22275
982,894.24,25.0,22356
983,897.52,25.0,22438
984,900.8,25.0,22520
985,900.84,25.0,22521
986,907.32,25.0,22683
987,913.8,25.0,22845
988,920.32,25.0,23008
989,920.36,25.0,23009
990,922.2,25.0,23055
991,924.08,25.0,23102
992,925.96,25.0,23149
993,926.0,25.0,23150
994,927.92,25.0,23198
995,929.88,25.0,23247
996,931.84,25.0,23296
997,931.88,25.0,23297
998,937.68,25.0,23442
999,943.48,25.0,23587
1000,949.32,25.0,23733
1001,949.36,25.0,23734
1002,950.36,25.0,23759
1003,951.4,25.0,23785
1004,952.44,25.0,23811
1005,952.48,25.0,23812
1006,953.48,25.0,23837
1007,954.48,25.0,23862
1008,955.48,25.0,23887
1009,955.52,25.0,23888
1010,956.24,25.0,23906
1011,956.96,25.0,23924
1012,957.68,25.0,23942
1013,957.72,25.0,23943
1014,958.64,25.0,23966
1015,959.56,25.0,23989
1016,960.52,25.0,24013
1017,960.56,25.0,24014
1018,961.64,25.0,24041
1019,962.72,25.0,24068
1020,963.84,25.0,24096
1021,963.88,25.0,24097
1022,964.72,25.0,24118
1023,965.56,25.0,24139
1024,966.4,25.0,24160
1025,966.44,25.0,24161
1026,967.04,25.0,24176
1027,967.64,25.0,24191
1028,968.24,25.0,24206
1029,968.28,25.0,24207
1030,968.52,25.0,24213
1031,968.8,25.0,24220
1032,969.08,25.0,24227
1033,969.12,25.0,24228
1034,970.44,25.0,24261
1035,971.8,25.0,24295
1036,973.16,25.0,24329
1037,973.2,25.0,24330
1038,974.08,25.0,24352
1039,974.96,25.0,24374
1040,975.84,25.0,24396
1041,975.88,25.0,24397
1042,978.28,25.0,24457
1043,980.68,25.0,24517
1044,983.08,25.0,24577
1045,983.12,25.0,24578
1046,983.44,25.0,24586
1047,983.76,25.0,24594
1048,984.08,25.0,24602
1049,984.12,25.0,24603
1050,988.36,25.0,24709
1051,992.64,25.0,24816
1052,996.92,25.0,24923
1053,996.96,25.0,24924
1054,999.12,25.0,24978
1055,1001.32,25.0,25033
1056,1003.52,25.0,25088
1057,1003.56,25.0,25089
1058,1006.2,25.0,25155
1059,1008.88,25.0,25222
1060,1011.56,25.0,25289
1061,1011.6,25.0,25290
1062,1014.2,25.0,25355
1063,1016.8,25.0,25420
1064,1019.4,25.0,25485
1065,1019.44,25.0,25486
1066,1025.32,25.0,25633
1067,1031.2,25.0,25780
1068,1037.08,25.0,25927
1069,1037.12,25.0,25928
1070,1038.32,25.0,25958
1071,1039.52,25.0,25988
1072,1040.72,25.0,26018
