n,pts_time,fps,frame_idx
144,105.4,25.0,2635
145,105.44,25.0,2636
146,105.96,25.0,2649
147,106.48,25.0,2662
148,107.0,25.0,2675
149,107.04,25.0,2676
150,108.28,25.0,2707
151,109.56,25.0,2739
152,110.84,25.0,2771
153,110.88,25.0,2772
154,112.2,25.0,2805
155,113.52,25.0,2838
156,114.88,25.0,2872
157,114.92,25.0,2873
158,115.88,25.0,2897
159,116.88,25.0,2922
160,117.88,25.0,2947
161,117.92,25.0,2948
162,118.72,25.0,2968
163,119.56,25.0,2989
164,120.4,25.0,3010
165,120.44,25.0,3011
166,121.56,25.0,3039
167,122.72,25.0,3068
168,123.88,25.0,3097
169,123.92,25.0,3098
170,125.0,25.0,3125
171,126.08,25.0,3152
172,127.16,25.0,3179
173,127.2,25.0,3180
174,127.44,25.0,3186
175,127.72,25.0,3193
176,128.0,25.0,3200
177,128.04,25.0,3201
178,129.4,25.0,3235
179,130.8,25.0,3270
180,132.2,25.0,3305
181,132.24,25.0,3306
182,133.72,25.0,3343
183,135.2,25.0,3380
184,136.68,25.0,3417
185,136.72,25.0,3418
186,144.92,25.0,3623
187,153.16,25.0,3829
188,161.4,25.0,4035
189,161.44,25.0,4036
190,162.72,25.0,4068
191,164.0,25.0,4100
192,165.28,25.0,4132
193,165.32,25.0,4133
194,166.4,25.0,4160
195,167.48,25.0,4187
196,168.6,25.0,4215
197,168.64,25.0,4216
198,169.24,25.0,4231
199,169.88,25.0,4247
200,170.52,25.0,4263
201,170.56,25.0,4264
202,173.16,25.0,4329
203,175.76,25.0,4394
204,178.36,25.0,4459
205,178.4,25.0,4460
206,178.64,25.0,4466
207,178.92,25.0,4473
208,179.2,25.0,4480
209,179.24,25.0,4481
210,180.08,25.0,4502
211,180.92,25.0,4523
212,181.76,25.0,4544
213,181.8,25.0,4545
214,182.48,25.0,4562
215,183.16,25.0,4579
216,183.88,25.0,4597
217,183.92,25.0,4598
218,187.28,25.0,4682
219,190.64,25.0,4766
220,194.04,25.0,4851
221,194.08,25.0,4852
222,194.36,25.0,4859
223,194.64,25.0,4866
224,194.92,25.0,4873
225,194.96,25.0,4874
226,195.88,25.0,4897
227,196.84,25.0,4921
228,197.8,25.0,4945
229,197.84,25.0,4946
230,198.64,25.0,4966
231,199.48,25.0,4987
232,200.32,25.0,5008
233,200.36,25.0,5009
234,201.32,25.0,5033
235,202.32,25.0,5058
236,203.32,25.0,5083
237,203.36,25.0,5084
238,203.6,25.0,5090
239,203.84,25.0,5096
240,204.12,25.0,5103
241,204.16,25.0,5104
242,206.48,25.0,5162
243,208.8,25.0,5220
244,211.12,25.0,5278
245,211.16,25.0,5279
246,211.92,25.0,5298
247,212.72,25.0,5318
248,213.52,25.0,5338
249,213.56,25.0,5339
250,214.64,25.0,5366
251,215.72,25.0,5393
252,216.84,25.0,5421
253,216.88,25.0,5422
254,218.0,25.0,5450
255,219.12,25.0,5478
256,220.28,25.0,5507
257,220.32,25.0,5508
258,221.32,25.0,5533
259,222.32,25.0,5558
260,223.32,25.0,5583
261,223.36,25.0,5584
262,224.88,25.0,5622
263,226.4,25.0,5660
264,227.96,25.0,5699
265,228.0,25.0,5700
266,228.56,25.0,5714
267,229.12,25.0,5728
268,229.72,25.0,5743
269,229.76,25.0,5744
270,230.56,25.0,5764
271,231.4,25.0,5785
272,232.24,25.0,5806
273,232.28,25.0,5807
274,232.48,25.0,5812
275,232.72,25.0,5818
276,232.96,25.0,5824
277,233.0,25.0,5825
278,233.72,25.0,5843
279,234.44,25.0,5861
280,235.16,25.0,5879
281,235.2,25.0,5880
282,235.8,25.0,5895
283,236.4,25.0,5910
284,237.0,25.0,5925
285,237.04,25.0,5926
286,242.76,25.0,6069
287,248.48,25.0,6212
288,254.2,25.0,6355
289,254.24,25.0,6356
290,256.4,25.0,6410
291,258.6,25.0,6465
292,260.8,25.0,6520
293,260.84,25.0,6521
294,262.4,25.0,6560
295,264.0,25.0,6600
296,265.6,25.0,6640
297,265.64,25.0,6641
298,267.68,25.0,6692
299,269.72,25.0,6743
300,271.8,25.0,6795
301,271.84,25.0,6796
302,273.92,25.0,6848
303,276.0,25.0,6900
304,278.08,25.0,6952
305,278.12,25.0,6953
306,279.92,25.0,6998
307,281.72,25.0,7043
308,283.56,25.0,7089
309,283.6,25.0,7090
310,284.12,25.0,7103
311,284.68,25.0,7117
312,285.24,25.0,7131
313,285.28,25.0,7132
314,291.0,25.0,7275
315,296.76,25.0,7419
316,302.52,25.0,7563
317,302.56,25.0,7564
318,303.6,25.0,7590
319,304.64,25.0,7616
320,305.68,25.0,7642
321,305.72,25.0,7643
322,306.36,25.0,7659
323,307.0,25.0,7675
324,307.64,25.0,7691
325,307.68,25.0,7692
326,308.08,25.0,7702
327,308.48,25.0,7712
328,308.92,25.0,7723
329,308.96,25.0,7724
330,309.84,25.0,7746
331,310.72,25.0,7768
332,311.64,25.0,7791
333,311.68,25.0,7792
334,312.52,25.0,7813
335,313.36,25.0,7834
336,314.24,25.0,7856
337,314.28,25.0,7857
338,315.12,25.0,7878
339,316.0,25.0,7900
340,316.88,25.0,7922
341,316.92,25.0,7923
342,317.44,25.0,7936
343,317.96,25.0,7949
344,318.52,25.0,7963
345,318.56,25.0,7964
346,319.32,25.0,7983
347,320.08,25.0,8002
348,320.84,25.0,8021
349,320.88,25.0,8022
350,325.4,25.0,8135
351,329.92,25.0,8248
352,334.44,25.0,8361
353,334.48,25.0,8362
354,335.08,25.0,8377
355,335.68,25.0,8392
356,336.32,25.0,8408
357,336.36,25.0,8409
358,337.88,25.0,8447
359,339.4,25.0,8485
360,340.96,25.0,8524
361,341.0,25.0,8525
362,342.68,25.0,8567
363,344.36,25.0,8609
364,346.04,25.0,8651
365,346.08,25.0,8652
366,346.64,25.0,8666
367,347.24,25.0,8681
368,347.84,25.0,8696
369,347.88,25.0,8697
370,352.52,25.0,8813
371,357.16,25.0,8929
372,361.8,25.0,9045
373,361.84,25.0,9046
374,362.96,25.0,9074
375,364.08,25.0,9102
376,365.2,25.0,9130
377,365.24,25.0,9131
378,366.08,25.0,9152
379,366.96,25.0,9174
380,367.84,25.0,9196
381,367.88,25.0,9197
382,368.72,25.0,9218
383,369.6,25.0,9240
384,370.48,25.0,9262
385,370.52,25.0,9263
386,371.6,25.0,9290
387,372.72,25.0,9318
388,373.84,25.0,9346
389,373.88,25.0,9347
390,379.96,25.0,9499
391,386.04,25.0,9651
392,392.12,25.0,9803
393,392.16,25.0,9804
394,393.0,25.0,9825
395,393.84,25.0,9846
396,394.68,25.0,9867
397,394.72,25.0,9868
398,395.72,25.0,9893
399,396.72,25.0,9918
400,397.72,25.0,9943
401,397.76,25.0,9944
402,398.64,25.0,9966
403,399.56,25.0,9989
404,400.48,25.0,10012
405,400.52,25.0,10013
406,401.44,25.0,10036
407,402.36,25.0,10059
408,403.28,25.0,10082
409,403.32,25.0,10083
410,404.28,25.0,10107
411,405.28,25.0,10132
412,406.28,25.0,10157
413,406.32,25.0,10158
414,406.84,25.0,10171
415,407.36,25.0,10184
416,407.88,25.0,10197
417,407.92,25.0,10198
418,408.36,25.0,10209
419,408.8,25.0,10220
420,409.24,25.0,10231
421,409.28,25.0,10232
422,410.24,25.0,10256
423,411.2,25.0,10280
424,412.16,25.0,10304
425,412.2,25.0,10305
426,414.68,25.0,10367
427,417.16,25.0,10429
428,419.64,25.0,10491
429,419.68,25.0,10492
430,420.08,25.0,10502
431,420.48,25.0,10512
432,420.88,25.0,10522
433,420.92,25.0,10523
434,421.96,25.0,10549
435,423.04,25.0,10576
436,424.12,25.0,10603
437,424.16,25.0,10604
438,424.96,25.0,10624
439,425.76,25.0,10644
440,426.6,25.0,10665
441,426.64,25.0,10666
442,427.2,25.0,10680
443,427.76,25.0,10694
444,428.32,25.0,10708
445,428.36,25.0,10709
446,429.4,25.0,10735
447,430.44,25.0,10761
448,431.48,25.0,10787
449,431.52,25.0,10788
450,432.4,25.0,10810
451,433.32,25.0,10833
452,434.24,25.0,10856
453,434.28,25.0,10857
454,435.28,25.0,10882
455,436.28,25.0,10907
456,437.32,25.0,10933
457,437.36,25.0,10934
458,437.76,25.0,10944
459,438.16,25.0,10954
460,438.6,25.0,10965
461,438.64,25.0,10966
462,440.64,25.0,11016
463,442.64,25.0,11066
464,444.64,25.0,11116
465,444.68,25.0,11117
466,445.44,25.0,11136
467,446.24,25.0,11156
468,447.04,25.0,11176
469,447.08,25.0,11177
470,447.88,25.0,11197
471,448.68,25.0,11217
472,449.48,25.0,11237
473,449.52,25.0,11238
474,450.04,25.0,11251
475,450.56,25.0,11264
476,451.08,25.0,11277
477,451.12,25.0,11278
478,452.16,25.0,11304
479,453.2,25.0,11330
480,454.24,25.0,11356
481,454.28,25.0,11357
482,455.32,25.0,11383
483,456.4,25.0,11410
484,457.48,25.0,11437
485,457.52,25.0,11438
486,458.12,25.0,11453
487,458.72,25.0,11468
488,459.32,25.0,11483
489,459.36,25.0,11484
490,462.36,25.0,11559
491,465.4,25.0,11635
492,468.44,25.0,11711
493,468.48,25.0,11712
494,470.0,25.0,11750
495,471.56,25.0,11789
496,473.12,25.0,11828
497,473.16,25.0,11829
498,474.92,25.0,11873
499,476.72,25.0,11918
500,478.52,25.0,11963
501,478.56,25.0,11964
502,479.48,25.0,11987
503,480.4,25.0,12010
504,481.36,25.0,12034
505,481.4,25.0,12035
506,481.84,25.0,12046
507,482.28,25.0,12057
508,482.72,25.0,12068
509,482.76,25.0,12069
510,483.68,25.0,12092
511,484.6,25.0,12115
512,485.56,25.0,12139
513,485.6,25.0,12140
514,486.76,25.0,12169
515,487.92,25.0,12198
516,489.08,25.0,12227
517,489.12,25.0,12228
518,489.8,25.0,12245
519,490.48,25.0,12262
520,491.16,25.0,12279
521,491.2,25.0,12280
522,491.96,25.0,12299
523,492.76,25.0,12319
524,493.56,25.0,12339
525,493.6,25.0,12340
526,494.68,25.0,12367
527,495.76,25.0,12394
528,496.84,25.0,12421
529,496.88,25.0,12422
530,497.28,25.0,12432
531,497.72,25.0,12443
532,498.16,25.0,12454
533,498.2,25.0,12455
534,500.0,25.0,12500
535,501.84,25.0,12546
536,503.68,25.0,12592
537,503.72,25.0,12593
538,504.16,25.0,12604
539,504.6,25.0,12615
540,505.04,25.0,12626
541,505.08,25.0,12627
542,505.48,25.0,12637
543,505.88,25.0,12647
544,506.32,25.0,12658
545,506.36,25.0,12659
546,506.8,25.0,12670
547,507.24,25.0,12681
548,507.68,25.0,12692
549,507.72,25.0,12693
550,508.16,25.0,12704
551,508.6,25.0,12715
552,509.08,25.0,12727
553,509.12,25.0,12728
554,510.4,25.0,12760
555,511.68,25.0,12792
556,513.0,25.0,12825
557,513.04,25.0,12826
558,513.84,25.0,12846
559,514.64,25.0,12866
560,515.44,25.0,12886
561,515.48,25.0,12887
562,516.28,25.0,12907
563,517.08,25.0,12927
564,517.88,25.0,12947
565,517.92,25.0,12948
566,518.76,25.0,12969
567,519.6,25.0,12990
568,520.44,25.0,13011
569,520.48,25.0,13012
570,521.56,25.0,13039
571,522.68,25.0,13067
572,523.8,25.0,13095
573,523.84,25.0,13096
574,524.6,25.0,13115
575,525.36,25.0,13134
576,526.12,25.0,13153
577,526.16,25.0,13154
578,528.28,25.0,13207
579,530.44,25.0,13261
580,532.6,25.0,13315
581,532.64,25.0,13316
582,533.44,25.0,13336
583,534.24,25.0,13356
584,535.08,25.0,13377
585,535.12,25.0,13378
586,535.84,25.0,13396
587,536.56,25.0,13414
588,537.32,25.0,13433
589,537.36,25.0,13434
590,538.16,25.0,13454
591,539.0,25.0,13475
592,539.84,25.0,13496
593,539.88,25.0,13497
594,540.56,25.0,13514
595,541.24,25.0,13531
596,541.96,25.0,13549
597,542.0,25.0,13550
598,542.32,25.0,13558
599,542.64,25.0,13566
600,543.0,25.0,13575
601,543.04,25.0,13576
602,543.68,25.0,13592
603,544.32,25.0,13608
604,545.0,25.0,13625
605,545.04,25.0,13626
606,545.8,25.0,13645
607,546.56,25.0,13664
608,547.32,25.0,13683
609,547.36,25.0,13684
610,547.8,25.0,13695
611,548.28,25.0,13707
612,548.76,25.0,13719
613,548.8,25.0,13720
614,549.36,25.0,13734
615,549.92,25.0,13748
616,550.48,25.0,13762
617,550.52,25.0,13763
618,550.96,25.0,13774
619,551.4,25.0,13785
620,551.84,25.0,13796
621,551.88,25.0,13797
622,552.24,25.0,13806
623,552.6,25.0,13815
624,553.0,25.0,13825
625,553.04,25.0,13826
626,555.16,25.0,13879
627,557.32,25.0,13933
628,559.48,25.0,13987
629,559.52,25.0,13988
630,560.08,25.0,14002
631,560.64,25.0,14016
632,561.2,25.0,14030
633,561.24,25.0,14031
634,561.8,25.0,14045
635,562.36,25.0,14059
636,562.92,25.0,14073
637,562.96,25.0,14074
638,563.52,25.0,14088
639,564.08,25.0,14102
640,564.64,25.0,14116
641,564.68,25.0,14117
642,565.24,25.0,14131
643,565.8,25.0,14145
644,566.36,25.0,14159
645,566.4,25.0,14160
646,566.96,25.0,14174
647,567.52,25.0,14188
648,568.12,25.0,14203
649,568.16,25.0,14204
650,568.72,25.0,14218
651,569.28,25.0,14232
652,569.84,25.0,14246
653,569.88,25.0,14247
654,571.56,25.0,14289
655,573.28,25.0,14332
656,575.0,25.0,14375
657,575.04,25.0,14376
658,575.6,25.0,14390
659,576.16,25.0,14404
660,576.76,25.0,14419
661,576.8,25.0,14420
662,578.0,25.0,14450
663,579.2,25.0,14480
664,580.44,25.0,14511
665,580.48,25.0,14512
666,583.92,25.0,14598
667,587.36,25.0,14684
668,590.84,25.0,14771
669,590.88,25.0,14772
670,594.44,25.0,14861
671,598.04,25.0,14951
672,601.64,25.0,15041
673,601.68,25.0,15042
674,602.68,25.0,15067
675,603.68,25.0,15092
676,604.68,25.0,15117
677,604.72,25.0,15118
678,605.36,25.0,15134
679,606.0,25.0,15150
680,606.68,25.0,15167
681,606.72,25.0,15168
682,607.32,25.0,15183
683,607.92,25.0,15198
684,608.56,25.0,15214
685,608.6,25.0,15215
686,609.44,25.0,15236
687,610.28,25.0,15257
688,611.16,25.0,15279
689,611.2,25.0,15280
690,611.76,25.0,15294
691,612.32,25.0,15308
692,612.92,25.0,15323
693,612.96,25.0,15324
694,613.96,25.0,15349
695,614.96,25.0,15374
696,615.96,25.0,15399
697,616.0,25.0,15400
698,616.6,25.0,15415
699,617.2,25.0,15430
700,617.8,25.0,15445
701,617.84,25.0,15446
702,618.68,25.0,15467
703,619.56,25.0,15489
704,620.44,25.0,15511
705,620.48,25.0,15512
706,621.64,25.0,15541
707,622.84,25.0,15571
708,624.04,25.0,15601
709,624.08,25.0,15602
710,625.24,25.0,15631
711,626.44,25.0,15661
712,627.64,25.0,15691
713,627.68,25.0,15692
714,628.6,25.0,15715
715,629.56,25.0,15739
716,630.52,25.0,15763
717,630.56,25.0,15764
718,631.92,25.0,15798
719,633.28,25.0,15832
720,634.68,25.0,15867
721,634.72,25.0,15868
722,635.72,25.0,15893
723,636.72,25.0,15918
724,637.76,25.0,15944
725,637.8,25.0,15945
726,639.04,25.0,15976
727,640.32,25.0,16008
728,641.6,25.0,16040
729,641.64,25.0,16041
730,642.0,25.0,16050
731,642.4,25.0,16060
732,642.8,25.0,16070
733,642.84,25.0,16071
734,643.88,25.0,16097
735,644.92,25.0,16123
736,645.96,25.0,16149
737,646.0,25.0,16150
738,646.76,25.0,16169
739,647.52,25.0,16188
740,648.32,25.0,16208
741,648.36,25.0,16209
742,649.28,25.0,16232
743,650.24,25.0,16256
744,651.2,25.0,16280
745,651.24,25.0,16281
746,652.2,25.0,16305
747,653.16,25.0,16329
748,654.12,25.0,16353
749,654.16,25.0,16354
750,654.96,25.0,16374
751,655.76,25.0,16394
752,656.6,25.0,16415
753,656.64,25.0,16416
754,657.6,25.0,16440
755,658.6,25.0,16465
756,659.6,25.0,16490
757,659.64,25.0,16491
758,660.84,25.0,16521
759,662.04,25.0,16551
760,663.24,25.0,16581
761,663.28,25.0,16582
762,664.32,25.0,16608
763,665.36,25.0,16634
764,666.44,25.0,16661
765,666.48,25.0,16662
766,667.12,25.0,16678
767,667.8,25.0,16695
768,668.48,25.0,16712
769,668.52,25.0,16713
770,674.04,25.0,16851
771,679.6,25.0,16990
772,685.16,25.0,17129
773,685.2,25.0,17130
774,686.24,25.0,17156
775,687.28,25.0,17182
776,688.36,25.0,17209
777,688.4,25.0,17210
778,688.96,25.0,17224
779,689.52,25.0,17238
780,690.12,25.0,17253
781,690.16,25.0,17254
782,691.8,25.0,17295
783,693.44,25.0,17336
784,695.08,25.0,17377
785,695.12,25.0,17378
786,695.68,25.0,17392
787,696.24,25.0,17406
788,696.84,25.0,17421
789,696.88,25.0,17422
790,697.32,25.0,17433
791,697.76,25.0,17444
792,698.24,25.0,17456
793,698.28,25.0,17457
794,699.12,25.0,17478
795,699.96,25.0,17499
796,700.84,25.0,17521
797,700.88,25.0,17522
798,702.12,25.0,17553
799,703.36,25.0,17584
800,704.6,25.0,17615
801,704.64,25.0,17616
802,705.64,25.0,17641
803,706.64,25.0,17666
804,707.64,25.0,17691
805,707.68,25.0,17692
806,708.36,25.0,17709
807,709.04,25.0,17726
808,709.76,25.0,17744
809,709.8,25.0,17745
810,710.28,25.0,17757
811,710.8,25.0,17770
812,711.32,25.0,17783
813,711.36,25.0,17784
814,712.48,25.0,17812
815,713.64,25.0,17841
816,714.8,25.0,17870
817,714.84,25.0,17871
818,715.16,25.0,17879
819,715.48,25.0,17887
820,715.84,25.0,17896
821,715.88,25.0,17897
822,716.48,25.0,17912
823,717.08,25.0,17927
824,717.68,25.0,17942
825,717.72,25.0,17943
826,718.6,25.0,17965
827,719.48,25.0,17987
828,720.36,25.0,18009
829,720.4,25.0,18010
830,721.32,25.0,18033
831,722.24,25.0,18056
832,723.16,25.0,18079
833,723.2,25.0,18080
834,723.48,25.0,18087
835,723.8,25.0,18095
836,724.12,25.0,18103
837,724.16,25.0,18104
838,724.48,25.0,18112
839,724.8,25.0,18120
840,725.12,25.0,18128
841,725.16,25.0,18129
842,725.6,25.0,18140
843,726.04,25.0,18151
844,726.52,25.0,18163
845,726.56,25.0,18164
846,728.32,25.0,18208
847,730.08,25.0,18252
848,731.84,25.0,18296
849,731.88,25.0,18297
850,733.12,25.0,18328
851,734.4,25.0,18360
852,735.68,25.0,18392
853,735.72,25.0,18393
854,740.6,25.0,18515
855,745.48,25.0,18637
856,750.4,25.0,18760
857,750.44,25.0,18761
858,751.64,25.0,18791
859,752.84,25.0,18821
860,754.04,25.0,18851
861,754.08,25.0,18852
862,755.4,25.0,18885
863,756.72,25.0,18918
864,758.08,25.0,18952
865,758.12,25.0,18953
866,759.24,25.0,18981
867,760.36,25.0,19009
868,761.48,25.0,19037
869,761.52,25.0,19038
870,762.76,25.0,19069
871,764.0,25.0,19100
872,765.24,25.0,19131
873,765.28,25.0,19132
874,766.84,25.0,19171
875,768.4,25.0,19210
876,770.0,25.0,19250
877,770.04,25.0,19251
878,771.0,25.0,19275
879,771.96,25.0,19299
880,772.96,25.0,19324
881,773.0,25.0,19325
882,773.84,25.0,19346
883,774.68,25.0,19367
884,775.56,25.0,19389
885,775.6,25.0,19390
886,777.0,25.0,19425
887,778.4,25.0,19460
888,779.8,25.0,19495
889,779.84,25.0,19496
890,780.36,25.0,19509
891,780.88,25.0,19522
892,781.4,25.0,19535
893,781.44,25.0,19536
894,782.24,25.0,19556
895,783.04,25.0,19576
896,783.88,25.0,19597
897,783.92,25.0,19598
898,784.84,25.0,19621
899,785.76,25.0,19644
900,786.68,25.0,19667
901,786.72,25.0,19668
902,787.64,25.0,19691
903,788.56,25.0,19714
904,789.48,25.0,19737
905,789.52,25.0,19738
906,790.28,25.0,19757
907,791.04,25.0,19776
908,791.84,25.0,19796
909,791.88,25.0,19797
910,792.76,25.0,19819
911,793.64,25.0,19841
912,794.52,25.0,19863
913,794.56,25.0,19864
914,795.4,25.0,19885
915,796.28,25.0,19907
916,797.16,25.0,19929
917,797.2,25.0,19930
918,797.76,25.0,19944
919,798.32,25.0,19958
920,798.92,25.0,19973
921,798.96,25.0,19974
922,799.52,25.0,19988
923,800.08,25.0,20002
924,800.68,25.0,20017
925,800.72,25.0,20018
926,801.44,25.0,20036
927,802.2,25.0,20055
928,802.96,25.0,20074
929,803.0,25.0,20075
930,809.04,25.0,20226
931,815.08,25.0,20377
932,821.12,25.0,20528
933,821.16,25.0,20529
934,821.88,25.0,20547
935,822.6,25.0,20565
936,823.36,25.0,20584
937,823.4,25.0,20585
938,824.44,25.0,20611
939,825.52,25.0,20638
940,826.6,25.0,20665
941,826.64,25.0,20666
942,827.44,25.0,20686
943,828.24,25.0,20706
944,829.04,25.0,20726
945,829.08,25.0,20727
946,830.64,25.0,20766
947,832.24,25.0,20806
948,833.84,25.0,20846
949,833.88,25.0,20847
950,834.52,25.0,20863
951,835.16,25.0,20879
952,835.84,25.0,20896
953,835.88,25.0,20897
954,838.6,25.0,20965
955,841.32,25.0,21033
956,844.04,25.0,21101
957,844.08,25.0,21102
958,845.44,25.0,21136
959,846.8,25.0,21170
960,848.2,25.0,21205
961,848.24,25.0,21206
962,849.0,25.0,21225
963,849.76,25.0,21244
964,850.52,25.0,21263
965,850.56,25.0,21264
966,851.4,25.0,21285
967,852.28,25.0,21307
968,853.16,25.0,21329
969,853.2,25.0,21330
970,854.12,25.0,21353
971,855.04,25.0,21376
972,855.96,25.0,21399
973,856.0,25.0,21400
974,856.76,25.0,21419
975,857.52,25.0,21438
976,858.32,25.0,21458
977,858.36,25.0,21459
978,859.08,25.0,21477
979,859.8,25.0,21495
980,860.52,25.0,21513
981,860.56,25.0,21514
982,861.56,25.0,21539
983,862.56,25.0,21564
984,863.6,25.0,21590
985,863.64,25.0,21591
986,864.52,25.0,21613
987,865.4,25.0,21635
988,866.28,25.0,21657
989,866.32,25.0,21658
990,867.24,25.0,21681
991,868.16,25.0,21704
992,869.08,25.0,21727
993,869.12,25.0,21728
994,869.56,25.0,21739
995,870.04,25.0,21751
996,870.52,25.0,21763
997,870.56,25.0,21764
998,877.56,25.0,21939
999,884.6,25.0,22115
1000,891.64,25.0,22291
1001,891.68,25.0,22292
1002,893.24,25.0,22331
1003,894.8,25.0,22370
1004,896.36,25.0,22409
1005,896.4,25.0,22410
1006,899.2,25.0,22480
1007,902.0,25.0,22550
1008,904.84,25.0,22621
1009,904.88,25.0,22622
1010,912.8,25.0,22820
1011,920.76,25.0,23019
1012,928.72,25.0,23218
1013,928.76,25.0,23219
1014,930.8,25.0,23270
1015,932.84,25.0,23321
1016,934.92,25.0,23373
1017,934.96,25.0,23374
1018,936.0,25.0,23400
1019,937.04,25.0,23426
1020,938.08,25.0,23452
1021,938.12,25.0,23453
1022,939.12,25.0,23478
1023,940.16,25.0,23504
1024,941.2,25.0,23530
1025,941.24,25.0,23531
1026,942.68,25.0,23567
1027,944.16,25.0,23604
1028,945.64,25.0,23641
1029,945.68,25.0,23642
1030,946.32,25.0,23658
1031,947.0,25.0,23675
1032,947.68,25.0,23692
1033,947.72,25.0,23693
1034,948.4,25.0,23710
1035,949.12,25.0,23728
1036,949.84,25.0,23746
1037,949.88,25.0,23747
1038,950.44,25.0,23761
1039,951.0,25.0,23775
1040,951.56,25.0,23789
1041,951.6,25.0,23790
1042,952.16,25.0,23804
1043,952.72,25.0,23818
1044,953.32,25.0,23833
1045,953.36,25.0,23834
1046,953.92,25.0,23848
1047,954.48,25.0,23862
1048,955.04,25.0,23876
1049,955.08,25.0,23877
1050,955.64,25.0,23891
1051,956.2,25.0,23905
1052,956.76,25.0,23919
1053,956.8,25.0,23920
1054,957.36,25.0,23934
1055,957.92,25.0,23948
1056,958.48,25.0,23962
1057,958.52,25.0,23963
1058,959.64,25.0,23991
1059,960.76,25.0,24019
1060,961.88,25.0,24047
1061,961.92,25.0,24048
1062,967.44,25.0,24186
1063,973.0,25.0,24325
1064,978.56,25.0,24464
1065,978.6,25.0,24465
1066,982.96,25.0,24574
1067,987.36,25.0,24684
1068,991.76,25.0,24794
1069,991.8,25.0,24795
1070,993.4,25.0,24835
1071,995.0,25.0,24875
1072,996.6,25.0,24915
1073,996.64,25.0,24916
