n,pts_time,fps,frame_idx
169,212.96,25.0,5324
170,214.4,25.0,5360
171,215.84,25.0,5396
172,217.28,25.0,5432
173,217.32,25.0,5433
174,218.56,25.0,5464
175,219.8,25.0,5495
176,221.04,25.0,5526
177,221.08,25.0,5527
178,222.32,25.0,5558
179,223.56,25.0,5589
180,224.84,25.0,5621
181,224.88,25.0,5622
182,225.68,25.0,5642
183,226.52,25.0,5663
184,227.36,25.0,5684
185,227.4,25.0,5685
186,229.2,25.0,5730
187,231.0,25.0,5775
188,232.84,25.0,5821
189,232.88,25.0,5822
190,233.92,25.0,5848
191,235.0,25.0,5875
192,236.08,25.0,5902
193,236.12,25.0,5903
194,237.4,25.0,5935
195,238.68,25.0,5967
196,239.96,25.0,5999
197,240.0,25.0,6000
198,241.12,25.0,6028
199,242.24,25.0,6056
200,243.4,25.0,6085
201,243.44,25.0,6086
202,244.64,25.0,6116
203,245.88,25.0,6147
204,247.12,25.0,6178
205,247.16,25.0,6179
206,247.88,25.0,6197
207,248.6,25.0,6215
208,249.32,25.0,6233
209,249.36,25.0,6234
210,250.24,25.0,6256
211,251.12,25.0,6278
212,252.04,25.0,6301
213,252.08,25.0,6302
214,252.96,25.0,6324
215,253.88,25.0,6347
216,254.8,25.0,6370
217,254.84,25.0,6371
218,257.88,25.0,6447
219,260.96,25.0,6524
220,264.04,25.0,6601
221,264.08,25.0,6602
222,265.24,25.0,6631
223,266.4,25.0,6660
224,267.6,25.0,6690
225,267.64,25.0,6691
226,268.96,25.0,6724
227,270.28,25.0,6757
228,271.6,25.0,6790
229,271.64,25.0,6791
230,272.72,25.0,6818
231,273.8,25.0,6845
232,274.88,25.0,6872
233,274.92,25.0,6873
234,277.28,25.0,6932
235,279.68,25.0,6992
236,282.08,25.0,7052
237,282.12,25.0,7053
238,285.44,25.0,7136
239,288.76,25.0,7219
240,292.08,25.0,7302
241,292.12,25.0,7303
242,293.12,25.0,7328
243,294.12,25.0,7353
244,295.16,25.0,7379
245,295.2,25.0,7380
246,297.04,25.0,7426
247,298.92,25.0,7473
248,300.8,25.0,7520
249,300.88,25.0,7522
250,302.92,25.0,7573
251,304.96,25.0,7624
252,307.0,25.0,7675
253,307.04,25.0,7676
254,308.2,25.0,7705
255,309.36,25.0,7734
256,310.56,25.0,7764
257,310.6,25.0,7765
258,311.48,25.0,7787
259,312.36,25.0,7809
260,313.24,25.0,7831
261,313.28,25.0,7832
262,314.52,25.0,7863
263,315.76,25.0,7894
264,317.0,25.0,7925
265,317.04,25.0,7926
266,318.64,25.0,7966
267,320.24,25.0,8006
268,321.84,25.0,8046
269,321.88,25.0,8047
270,323.0,25.0,8075
271,324.12,25.0,8103
272,325.24,25.0,8131
273,325.28,25.0,8132
274,326.24,25.0,8156
275,327.2,25.0,8180
276,328.16,25.0,8204
277,328.2,25.0,8205
278,329.24,25.0,8231
279,330.28,25.0,8257
280,331.36,25.0,8284
281,331.4,25.0,8285
282,332.36,25.0,8309
283,333.32,25.0,8333
284,334.28,25.0,8357
285,334.36,25.0,8359
286,335.84,25.0,8396
287,337.32,25.0,8433
288,338.84,25.0,8471
289,338.92,25.0,8473
290,343.96,25.0,8599
291,349.04,25.0,8726
292,354.12,25.0,8853
293,354.16,25.0,8854
294,355.28,25.0,8882
295,356.4,25.0,8910
296,357.52,25.0,8938
297,357.56,25.0,8939
298,358.6,25.0,8965
299,359.64,25.0,8991
300,360.72,25.0,9018
301,360.76,25.0,9019
302,362.04,25.0,9051
303,363.32,25.0,9083
304,364.64,25.0,9116
305,364.68,25.0,9117
306,366.08,25.0,9152
307,367.52,25.0,9188
308,368.96,25.0,9224
309,369.0,25.0,9225
310,371.4,25.0,9285
311,373.84,25.0,9346
312,376.28,25.0,9407
313,376.32,25.0,9408
314,376.88,25.0,9422
315,377.44,25.0,9436
316,378.0,25.0,9450
317,378.04,25.0,9451
318,378.44,25.0,9461
319,378.84,25.0,9471
320,379.28,25.0,9482
321,379.32,25.0,9483
322,380.56,25.0,9514
323,381.84,25.0,9546
324,383.12,25.0,9578
325,383.16,25.0,9579
326,384.4,25.0,9610
327,385.68,25.0,9642
328,386.96,25.0,9674
329,387.0,25.0,9675
330,388.96,25.0,9724
331,390.92,25.0,9773
332,392.88,25.0,9822
333,392.92,25.0,9823
334,394.48,25.0,9862
335,396.04,25.0,9901
336,397.6,25.0,9940
337,397.64,25.0,9941
338,398.72,25.0,9968
339,399.8,25.0,9995
340,400.88,25.0,10022
341,400.92,25.0,10023
342,401.16,25.0,10029
343,401.4,25.0,10035
344,401.68,25.0,10042
345,401.72,25.0,10043
346,402.56,25.0,10064
347,403.4,25.0,10085
348,404.24,25.0,10106
349,404.28,25.0,10107
350,404.64,25.0,10116
351,405.0,25.0,10125
352,405.36,25.0,10134
353,405.4,25.0,10135
354,406.56,25.0,10164
355,407.76,25.0,10194
356,408.96,25.0,10224
357,409.0,25.0,10225
358,410.32,25.0,10258
359,411.64,25.0,10291
360,412.96,25.0,10324
361,413.0,25.0,10325
362,413.8,25.0,10345
363,414.64,25.0,10366
364,415.48,25.0,10387
365,415.52,25.0,10388
366,416.08,25.0,10402
367,416.68,25.0,10417
368,417.28,25.0,10432
369,417.32,25.0,10433
370,417.8,25.0,10445
371,418.28,25.0,10457
372,418.8,25.0,10470
373,418.84,25.0,10471
374,419.28,25.0,10482
375,419.72,25.0,10493
376,420.16,25.0,10504
377,420.2,25.0,10505
378,420.6,25.0,10515
379,421.0,25.0,10525
380,421.44,25.0,10536
381,421.48,25.0,10537
382,421.88,25.0,10547
383,422.28,25.0,10557
384,422.72,25.0,10568
385,422.76,25.0,10569
386,423.2,25.0,10580
387,423.68,25.0,10592
388,424.16,25.0,10604
389,424.2,25.0,10605
390,424.64,25.0,10616
391,425.12,25.0,10628
392,425.6,25.0,10640
393,425.64,25.0,10641
394,426.16,25.0,10654
395,426.68,25.0,10667
396,427.24,25.0,10681
397,427.28,25.0,10682
398,427.52,25.0,10688
399,427.76,25.0,10694
400,428.0,25.0,10700
401,428.04,25.0,10701
402,428.48,25.0,10712
403,428.96,25.0,10724
404,429.44,25.0,10736
405,429.48,25.0,10737
406,430.0,25.0,10750
407,430.52,25.0,10763
408,431.04,25.0,10776
409,431.08,25.0,10777
410,431.52,25.0,10788
411,432.0,25.0,10800
412,432.48,25.0,10812
413,432.52,25.0,10813
414,433.92,25.0,10848
415,435.36,25.0,10884
416,436.8,25.0,10920
417,436.84,25.0,10921
418,444.56,25.0,11114
419,452.28,25.0,11307
420,460.04,25.0,11501
421,460.08,25.0,11502
422,461.32,25.0,11533
423,462.6,25.0,11565
424,463.88,25.0,11597
425,463.92,25.0,11598
426,465.32,25.0,11633
427,466.76,25.0,11669
428,468.2,25.0,11705
429,468.24,25.0,11706
430,469.56,25.0,11739
431,470.92,25.0,11773
432,472.28,25.0,11807
433,472.32,25.0,11808
434,473.68,25.0,11842
435,475.04,25.0,11876
436,476.44,25.0,11911
437,476.48,25.0,11912
438,478.16,25.0,11954
439,479.84,25.0,11996
440,481.52,25.0,12038
441,481.56,25.0,12039
442,482.92,25.0,12073
443,484.28,25.0,12107
444,485.68,25.0,12142
445,485.72,25.0,12143
446,486.76,25.0,12169
447,487.8,25.0,12195
448,488.88,25.0,12222
449,488.92,25.0,12223
450,489.64,25.0,12241
451,490.36,25.0,12259
452,491.12,25.0,12278
453,491.16,25.0,12279
454,492.48,25.0,12312
455,493.84,25.0,12346
456,495.2,25.0,12380
457,495.24,25.0,12381
458,496.24,25.0,12406
459,497.24,25.0,12431
460,498.28,25.0,12457
461,498.32,25.0,12458
462,499.56,25.0,12489
463,500.8,25.0,12520
464,502.04,25.0,12551
465,502.08,25.0,12552
466,502.96,25.0,12574
467,503.84,25.0,12596
468,504.76,25.0,12619
469,504.8,25.0,12620
470,505.84,25.0,12646
471,506.92,25.0,12673
472,508.0,25.0,12700
473,508.04,25.0,12701
474,509.56,25.0,12739
475,511.08,25.0,12777
476,512.6,25.0,12815
477,512.64,25.0,12816
478,513.68,25.0,12842
479,514.72,25.0,12868
480,515.8,25.0,12895
481,515.84,25.0,12896
482,517.32,25.0,12933
483,518.8,25.0,12970
484,520.32,25.0,13008
485,520.36,25.0,13009
486,521.28,25.0,13032
487,522.2,25.0,13055
488,523.12,25.0,13078
489,523.16,25.0,13079
490,523.72,25.0,13093
491,524.28,25.0,13107
492,524.88,25.0,13122
493,524.92,25.0,13123
494,530.6,25.0,13265
495,536.28,25.0,13407
496,541.96,25.0,13549
497,542.0,25.0,13550
498,543.8,25.0,13595
499,545.6,25.0,13640
500,547.44,25.0,13686
501,547.48,25.0,13687
502,549.48,25.0,13737
503,551.48,25.0,13787
504,553.48,25.0,13837
505,553.52,25.0,13838
506,553.8,25.0,13845
507,554.08,25.0,13852
508,554.36,25.0,13859
509,554.4,25.0,13860
510,555.6,25.0,13890
511,556.8,25.0,13920
512,558.04,25.0,13951
513,558.08,25.0,13952
514,558.76,25.0,13969
515,559.44,25.0,13986
516,560.12,25.0,14003
517,560.16,25.0,14004
518,560.96,25.0,14024
519,561.76,25.0,14044
520,562.6,25.0,14065
521,562.64,25.0,14066
522,563.84,25.0,14096
523,565.04,25.0,14126
524,566.24,25.0,14156
525,566.28,25.0,14157
526,567.08,25.0,14177
527,567.92,25.0,14198
528,568.76,25.0,14219
529,568.8,25.0,14220
530,569.76,25.0,14244
531,570.72,25.0,14268
532,571.68,25.0,14292
533,571.72,25.0,14293
534,572.92,25.0,14323
535,574.12,25.0,14353
536,575.36,25.0,14384
537,575.4,25.0,14385
538,577.04,25.0,14426
539,578.68,25.0,14467
540,580.32,25.0,14508
541,580.36,25.0,14509
542,582.32,25.0,14558
543,584.28,25.0,14607
544,586.24,25.0,14656
545,586.28,25.0,14657
546,587.88,25.0,14697
547,589.48,25.0,14737
548,591.08,25.0,14777
549,591.12,25.0,14778
550,592.44,25.0,14811
551,593.8,25.0,14845
552,595.16,25.0,14879
553,595.2,25.0,14880
554,596.32,25.0,14908
555,597.44,25.0,14936
556,598.6,25.0,14965
557,598.64,25.0,14966
558,599.36,25.0,14984
559,600.08,25.0,15002
560,600.8,25.0,15020
561,600.84,25.0,15021
562,601.24,25.0,15031
563,601.64,25.0,15041
564,602.08,25.0,15052
565,602.12,25.0,15053
566,602.68,25.0,15067
567,603.24,25.0,15081
568,603.84,25.0,15096
569,603.88,25.0,15097
570,604.4,25.0,15110
571,604.92,25.0,15123
572,605.44,25.0,15136
573,605.48,25.0,15137
574,609.4,25.0,15235
575,613.32,25.0,15333
576,617.28,25.0,15432
577,617.32,25.0,15433
578,619.04,25.0,15476
579,620.76,25.0,15519
580,622.52,25.0,15563
581,622.56,25.0,15564
582,624.6,25.0,15615
583,626.68,25.0,15667
584,628.76,25.0,15719
585,628.8,25.0,15720
586,630.28,25.0,15757
587,631.76,25.0,15794
588,633.28,25.0,15832
589,633.32,25.0,15833
590,634.04,25.0,15851
591,634.8,25.0,15870
592,635.56,25.0,15889
593,635.6,25.0,15890
594,636.84,25.0,15921
595,638.08,25.0,15952
596,639.36,25.0,15984
597,639.4,25.0,15985
598,640.48,25.0,16012
599,641.56,25.0,16039
600,642.64,25.0,16066
601,642.68,25.0,16067
602,643.72,25.0,16093
603,644.8,25.0,16120
604,645.88,25.0,16147
605,645.92,25.0,16148
606,650.12,25.0,16253
607,654.32,25.0,16358
608,658.52,25.0,16463
609,658.56,25.0,16464
610,659.92,25.0,16498
611,661.28,25.0,16532
612,662.68,25.0,16567
613,662.72,25.0,16568
614,665.08,25.0,16627
615,667.48,25.0,16687
616,669.88,25.0,16747
617,669.92,25.0,16748
618,671.28,25.0,16782
619,672.64,25.0,16816
620,674.0,25.0,16850
621,674.04,25.0,16851
622,674.56,25.0,16864
623,675.08,25.0,16877
624,675.6,25.0,16890
625,675.64,25.0,16891
626,679.92,25.0,16998
627,684.24,25.0,17106
628,688.56,25.0,17214
629,688.6,25.0,17215
630,689.64,25.0,17241
631,690.68,25.0,17267
632,691.72,25.0,17293
633,691.76,25.0,17294
634,692.48,25.0,17312
635,693.2,25.0,17330
636,693.92,25.0,17348
637,693.96,25.0,17349
638,694.48,25.0,17362
639,695.04,25.0,17376
640,695.6,25.0,17390
641,695.64,25.0,17391
642,697.28,25.0,17432
643,698.92,25.0,17473
644,700.56,25.0,17514
645,700.6,25.0,17515
646,701.68,25.0,17542
647,702.76,25.0,17569
648,703.84,25.0,17596
649,703.88,25.0,17597
650,704.32,25.0,17608
651,704.76,25.0,17619
652,705.2,25.0,17630
653,705.24,25.0,17631
654,706.2,25.0,17655
655,707.2,25.0,17680
656,708.2,25.0,17705
657,708.24,25.0,17706
658,708.92,25.0,17723
659,709.64,25.0,17741
660,710.36,25.0,17759
661,710.4,25.0,17760
662,711.16,25.0,17779
663,711.96,25.0,17799
664,712.76,25.0,17819
665,712.8,25.0,17820
666,713.12,25.0,17828
667,713.48,25.0,17837
668,713.84,25.0,17846
669,713.88,25.0,17847
670,715.16,25.0,17879
671,716.48,25.0,17912
672,717.8,25.0,17945
673,717.84,25.0,17946
674,718.72,25.0,17968
675,719.6,25.0,17990
676,720.48,25.0,18012
677,720.52,25.0,18013
678,721.4,25.0,18035
679,722.28,25.0,18057
680,723.16,25.0,18079
681,723.2,25.0,18080
682,724.76,25.0,18119
683,726.32,25.0,18158
684,727.92,25.0,18198
685,727.96,25.0,18199
686,728.56,25.0,18214
687,729.16,25.0,18229
688,729.76,25.0,18244
689,729.8,25.0,18245
690,730.36,25.0,18259
691,730.96,25.0,18274
692,731.56,25.0,18289
693,731.6,25.0,18290
694,732.4,25.0,18310
695,733.2,25.0,18330
696,734.0,25.0,18350
697,734.04,25.0,18351
698,734.68,25.0,18367
699,735.32,25.0,18383
700,736.0,25.0,18400
701,736.04,25.0,18401
702,736.72,25.0,18418
703,737.4,25.0,18435
704,738.08,25.0,18452
705,738.12,25.0,18453
706,743.52,25.0,18588
707,748.92,25.0,18723
708,754.32,25.0,18858
709,754.36,25.0,18859
710,758.2,25.0,18955
711,762.04,25.0,19051
712,765.88,25.0,19147
713,765.92,25.0,19148
714,767.72,25.0,19193
715,769.52,25.0,19238
716,771.32,25.0,19283
717,771.36,25.0,19284
718,772.76,25.0,19319
719,774.2,25.0,19355
720,775.64,25.0,19391
721,775.68,25.0,19392
722,776.76,25.0,19419
723,777.88,25.0,19447
724,779.0,25.0,19475
725,779.04,25.0,19476
726,779.52,25.0,19488
727,780.0,25.0,19500
728,780.48,25.0,19512
729,780.52,25.0,19513
730,780.92,25.0,19523
731,781.32,25.0,19533
732,781.72,25.0,19543
733,781.76,25.0,19544
734,782.16,25.0,19554
735,782.56,25.0,19564
736,782.96,25.0,19574
737,783.0,25.0,19575
738,783.4,25.0,19585
739,783.84,25.0,19596
740,784.28,25.0,19607
741,784.32,25.0,19608
742,785.4,25.0,19635
743,786.48,25.0,19662
744,787.6,25.0,19690
745,787.64,25.0,19691
746,790.68,25.0,19767
747,793.72,25.0,19843
748,796.76,25.0,19919
749,796.8,25.0,19920
750,802.56,25.0,20064
751,808.32,25.0,20208
752,814.12,25.0,20353
753,814.16,25.0,20354
754,815.08,25.0,20377
755,816.04,25.0,20401
756,817.0,25.0,20425
757,817.04,25.0,20426
758,818.84,25.0,20471
759,820.68,25.0,20517
760,822.52,25.0,20563
761,822.56,25.0,20564
762,824.4,25.0,20610
763,826.24,25.0,20656
764,828.08,25.0,20702
765,828.12,25.0,20703
766,829.24,25.0,20731
767,830.36,25.0,20759
768,831.52,25.0,20788
769,831.56,25.0,20789
770,834.08,25.0,20852
771,836.6,25.0,20915
772,839.12,25.0,20978
773,839.16,25.0,20979
774,840.76,25.0,21019
775,842.36,25.0,21059
776,844.0,25.0,21100
777,844.04,25.0,21101
778,844.88,25.0,21122
779,845.72,25.0,21143
780,846.56,25.0,21164
781,846.6,25.0,21165
782,847.6,25.0,21190
783,848.6,25.0,21215
784,849.64,25.0,21241
785,849.68,25.0,21242
786,850.88,25.0,21272
787,852.12,25.0,21303
788,853.36,25.0,21334
789,853.4,25.0,21335
790,854.4,25.0,21360
791,855.44,25.0,21386
792,856.48,25.0,21412
793,856.52,25.0,21413
794,857.88,25.0,21447
795,859.28,25.0,21482
796,860.68,25.0,21517
797,860.72,25.0,21518
798,861.68,25.0,21542
799,862.64,25.0,21566
800,863.6,25.0,21590
801,863.64,25.0,21591
802,864.48,25.0,21612
803,865.32,25.0,21633
804,866.16,25.0,21654
805,866.2,25.0,21655
806,867.28,25.0,21682
807,868.36,25.0,21709
808,869.48,25.0,21737
809,869.52,25.0,21738
810,870.16,25.0,21754
811,870.84,25.0,21771
812,871.52,25.0,21788
813,871.56,25.0,21789
814,872.08,25.0,21802
815,872.6,25.0,21815
816,873.16,25.0,21829
817,873.2,25.0,21830
818,879.36,25.0,21984
819,885.52,25.0,22138
820,891.72,25.0,22293
821,891.76,25.0,22294
822,892.24,25.0,22306
823,892.72,25.0,22318
824,893.24,25.0,22331
825,893.28,25.0,22332
826,895.64,25.0,22391
827,898.0,25.0,22450
828,900.4,25.0,22510
829,900.44,25.0,22511
830,902.6,25.0,22565
831,904.76,25.0,22619
832,906.92,25.0,22673
833,906.96,25.0,22674
834,909.16,25.0,22729
835,911.4,25.0,22785
836,913.64,25.0,22841
837,913.68,25.0,22842
838,918.8,25.0,22970
839,923.92,25.0,23098
840,929.08,25.0,23227
841,929.12,25.0,23228
842,931.32,25.0,23283
843,933.56,25.0,23339
844,935.8,25.0,23395
845,935.84,25.0,23396
846,936.92,25.0,23423
847,938.04,25.0,23451
848,939.16,25.0,23479
849,939.2,25.0,23480
850,940.28,25.0,23507
851,941.36,25.0,23534
852,942.44,25.0,23561
853,942.48,25.0,23562
854,943.84,25.0,23596
855,945.2,25.0,23630
856,946.6,25.0,23665
857,946.64,25.0,23666
858,947.0,25.0,23675
859,947.36,25.0,23684
860,947.72,25.0,23693
861,947.76,25.0,23694
862,950.68,25.0,23767
863,953.64,25.0,23841
864,956.6,25.0,23915
865,956.64,25.0,23916
866,957.68,25.0,23942
867,958.76,25.0,23969
868,959.84,25.0,23996
869,959.88,25.0,23997
870,960.92,25.0,24023
871,961.96,25.0,24049
872,963.04,25.0,24076
873,963.08,25.0,24077
874,964.56,25.0,24114
875,966.08,25.0,24152
876,967.6,25.0,24190
877,967.64,25.0,24191
878,968.48,25.0,24212
879,969.32,25.0,24233
880,970.16,25.0,24254
881,970.2,25.0,24255
882,971.92,25.0,24298
883,973.64,25.0,24341
884,975.4,25.0,24385
885,975.44,25.0,24386
886,976.24,25.0,24406
887,977.04,25.0,24426
888,977.84,25.0,24446
889,977.88,25.0,24447
890,978.72,25.0,24468
891,979.56,25.0,24489
892,980.44,25.0,24511
893,980.48,25.0,24512
894,980.68,25.0,24517
895,980.88,25.0,24522
896,981.08,25.0,24527
897,981.12,25.0,24528
898,982.2,25.0,24555
899,983.28,25.0,24582
900,984.4,25.0,24610
901,984.44,25.0,24611
902,986.0,25.0,24650
903,987.6,25.0,24690
904,989.2,25.0,24730
905,989.24,25.0,24731
906,989.76,25.0,24744
907,990.32,25.0,24758
908,990.88,25.0,24772
909,990.92,25.0,24773
910,991.48,25.0,24787
911,992.04,25.0,24801
912,992.64,25.0,24816
913,992.68,25.0,24817
914,993.44,25.0,24836
915,994.2,25.0,24855
916,995.0,25.0,24875
917,995.04,25.0,24876
918,995.52,25.0,24888
919,996.04,25.0,24901
920,996.56,25.0,24914
921,996.6,25.0,24915
922,997.44,25.0,24936
923,998.28,25.0,24957
924,999.12,25.0,24978
925,999.16,25.0,24979
926,999.76,25.0,24994
927,1000.36,25.0,25009
928,1000.96,25.0,25024
929,1001.0,25.0,25025
930,1005.8,25.0,25145
931,1010.64,25.0,25266
932,1015.48,25.0,25387
933,1015.52,25.0,25388
934,1017.08,25.0,25427
935,1018.64,25.0,25466
936,1020.24,25.0,25506
937,1020.28,25.0,25507
938,1021.28,25.0,25532
939,1022.28,25.0,25557
940,1023.32,25.0,25583
941,1023.36,25.0,25584
942,1024.68,25.0,25617
943,1026.04,25.0,25651
944,1027.4,25.0,25685
945,1027.44,25.0,25686
946,1028.0,25.0,25700
947,1028.56,25.0,25714
948,1029.16,25.0,25729
949,1029.2,25.0,25730
950,1030.12,25.0,25753
951,1031.04,25.0,25776
952,1031.96,25.0,25799
953,1032.0,25.0,25800
954,1034.08,25.0,25852
955,1036.2,25.0,25905
956,1038.32,25.0,25958
957,1038.36,25.0,25959
958,1039.24,25.0,25981
959,1040.16,25.0,26004
960,1041.08,25.0,26027
961,1041.12,25.0,26028
962,1042.36,25.0,26059
963,1043.64,25.0,26091
964,1044.92,25.0,26123
965,1044.96,25.0,26124
966,1045.92,25.0,26148
967,1046.88,25.0,26172
968,1047.88,25.0,26197
969,1047.92,25.0,26198
970,1050.92,25.0,26273
971,1053.96,25.0,26349
972,1057.0,25.0,26425
973,1057.04,25.0,26426
974,1058.24,25.0,26456
975,1059.44,25.0,26486
976,1060.64,25.0,26516
977,1060.68,25.0,26517
978,1061.4,25.0,26535
979,1062.12,25.0,26553
980,1062.88,25.0,26572
981,1062.92,25.0,26573
982,1064.32,25.0,26608
983,1065.72,25.0,26643
984,1067.12,25.0,26678
985,1067.16,25.0,26679
986,1073.04,25.0,26826
987,1078.92,25.0,26973
988,1084.8,25.0,27120
989,1084.84,25.0,27121
990,1086.32,25.0,27158
991,1087.8,25.0,27195
992,1089.32,25.0,27233
993,1089.36,25.0,27234
994,1091.52,25.0,27288
995,1093.68,25.0,27342
996,1095.84,25.0,27396
997,1095.88,25.0,27397
998,1099.0,25.0,27475
999,1102.12,25.0,27553
1000,1105.28,25.0,27632
1001,1105.32,25.0,27633
1002,1106.6,25.0,27665
1003,1107.88,25.0,27697
1004,1109.2,25.0,27730
1005,1109.24,25.0,27731
1006,1110.76,25.0,27769
1007,1112.28,25.0,27807
1008,1113.84,25.0,27846
1009,1113.88,25.0,27847
1010,1115.88,25.0,27897
1011,1117.88,25.0,27947
1012,1119.88,25.0,27997
1013,1119.92,25.0,27998
1014,1121.92,25.0,28048
1015,1123.92,25.0,28098
1016,1125.92,25.0,28148
1017,1125.96,25.0,28149
1018,1127.84,25.0,28196
1019,1129.72,25.0,28243
1020,1131.64,25.0,28291
1021,1131.68,25.0,28292
1022,1133.4,25.0,28335
1023,1135.12,25.0,28378
1024,1136.88,25.0,28422
1025,1136.92,25.0,28423
1026,1138.76,25.0,28469
1027,1140.6,25.0,28515
1028,1142.48,25.0,28562
1029,1142.52,25.0,28563
1030,1143.36,25.0,28584
1031,1144.2,25.0,28605
1032,1145.04,25.0,28626
1033,1145.08,25.0,28627
1034,1146.36,25.0,28659
1035,1147.64,25.0,28691
1036,1148.96,25.0,28724
1037,1149.0,25.0,28725
1038,1150.28,25.0,28757
1039,1151.56,25.0,28789
1040,1152.88,25.0,28822
1041,1152.92,25.0,28823
1042,1154.08,25.0,28852
1043,1155.28,25.0,28882
1044,1156.48,25.0,28912
1045,1156.52,25.0,28913
1046,1157.8,25.0,28945
1047,1159.12,25.0,28978
1048,1160.44,25.0,29011
1049,1160.48,25.0,29012
1050,1161.64,25.0,29041
1051,1162.84,25.0,29071
1052,1164.04,25.0,29101
1053,1164.08,25.0,29102
1054,1165.16,25.0,29129
1055,1166.24,25.0,29156
1056,1167.32,25.0,29183
1057,1167.36,25.0,29184
1058,1168.8,25.0,29220
1059,1170.24,25.0,29256
1060,1171.68,25.0,29292
1061,1171.72,25.0,29293
1062,1173.96,25.0,29349
1063,1176.2,25.0,29405
1064,1178.48,25.0,29462
