n,pts_time,fps,frame_idx
167,142.76,25.0,3569
168,144.28,25.0,3607
169,144.32,25.0,3608
170,144.84,25.0,3621
171,145.4,25.0,3635
172,145.96,25.0,3649
173,146.0,25.0,3650
174,146.6,25.0,3665
175,147.24,25.0,3681
176,147.88,25.0,3697
177,147.92,25.0,3698
178,148.68,25.0,3717
179,149.48,25.0,3737
180,150.28,25.0,3757
181,150.32,25.0,3758
182,151.52,25.0,3788
183,152.76,25.0,3819
184,154.0,25.0,3850
185,154.04,25.0,3851
186,155.32,25.0,3883
187,156.6,25.0,3915
188,157.92,25.0,3948
189,157.96,25.0,3949
190,158.88,25.0,3972
191,159.8,25.0,3995
192,160.76,25.0,4019
193,160.8,25.0,4020
194,161.96,25.0,4049
195,163.16,25.0,4079
196,164.36,25.0,4109
197,164.4,25.0,4110
198,165.96,25.0,4149
199,167.52,25.0,4188
200,169.12,25.0,4228
201,169.16,25.0,4229
202,170.52,25.0,4263
203,171.88,25.0,4297
204,173.24,25.0,4331
205,173.28,25.0,4332
206,173.6,25.0,4340
207,173.92,25.0,4348
208,174.28,25.0,4357
209,174.32,25.0,4358
210,175.08,25.0,4377
211,175.88,25.0,4397
212,176.68,25.0,4417
213,176.72,25.0,4418
214,178.24,25.0,4456
215,179.8,25.0,4495
216,181.36,25.0,4534
217,181.4,25.0,4535
218,181.6,25.0,4540
219,181.84,25.0,4546
220,182.08,25.0,4552
221,182.12,25.0,4553
222,182.68,25.0,4567
223,183.24,25.0,4581
224,183.8,25.0,4595
225,183.84,25.0,4596
226,187.68,25.0,4692
227,191.56,25.0,4789
228,195.44,25.0,4886
229,195.48,25.0,4887
230,196.32,25.0,4908
231,197.2,25.0,4930
232,198.08,25.0,4952
233,198.12,25.0,4953
234,199.72,25.0,4993
235,201.36,25.0,5034
236,203.0,25.0,5075
237,203.04,25.0,5076
238,203.6,25.0,5090
239,204.2,25.0,5105
240,204.8,25.0,5120
241,204.84,25.0,5121
242,205.4,25.0,5135
243,205.96,25.0,5149
244,206.56,25.0,5164
245,206.6,25.0,5165
246,207.2,25.0,5180
247,207.8,25.0,5195
248,208.44,25.0,5211
249,208.48,25.0,5212
250,209.08,25.0,5227
251,209.68,25.0,5242
252,210.28,25.0,5257
253,210.32,25.0,5258
254,210.92,25.0,5273
255,211.52,25.0,5288
256,212.16,25.0,5304
257,212.2,25.0,5305
258,213.04,25.0,5326
259,213.88,25.0,5347
260,214.72,25.0,5368
261,214.76,25.0,5369
262,215.36,25.0,5384
263,215.96,25.0,5399
264,216.6,25.0,5415
265,216.64,25.0,5416
266,217.24,25.0,5431
267,217.84,25.0,5446
268,218.48,25.0,5462
269,218.52,25.0,5463
270,219.08,25.0,5477
271,219.64,25.0,5491
272,220.24,25.0,5506
273,220.28,25.0,5507
274,220.92,25.0,5523
275,221.6,25.0,5540
276,222.28,25.0,5557
277,222.32,25.0,5558
278,222.96,25.0,5574
279,223.6,25.0,5590
280,224.24,25.0,5606
281,224.28,25.0,5607
282,224.8,25.0,5620
283,225.32,25.0,5633
284,225.88,25.0,5647
285,225.92,25.0,5648
286,226.76,25.0,5669
287,227.64,25.0,5691
288,228.52,25.0,5713
289,228.56,25.0,5714
290,229.12,25.0,5728
291,229.68,25.0,5742
292,230.28,25.0,5757
293,230.32,25.0,5758
294,230.84,25.0,5771
295,231.36,25.0,5784
296,231.92,25.0,5798
297,231.96,25.0,5799
298,232.52,25.0,5813
299,233.12,25.0,5828
300,233.72,25.0,5843
301,233.76,25.0,5844
302,234.4,25.0,5860
303,235.04,25.0,5876
304,235.72,25.0,5893
305,235.76,25.0,5894
306,236.36,25.0,5909
307,236.96,25.0,5924
308,237.6,25.0,5940
309,237.64,25.0,5941
310,238.16,25.0,5954
311,238.68,25.0,5967
312,239.24,25.0,5981
313,239.28,25.0,5982
314,239.92,25.0,5998
315,240.56,25.0,6014
316,241.2,25.0,6030
317,241.24,25.0,6031
318,241.84,25.0,6046
319,242.48,25.0,6062
320,243.12,25.0,6078
321,243.16,25.0,6079
322,243.8,25.0,6095
323,244.44,25.0,6111
324,245.12,25.0,6128
325,245.16,25.0,6129
326,245.72,25.0,6143
327,246.28,25.0,6157
328,246.84,25.0,6171
329,246.88,25.0,6172
330,249.44,25.0,6236
331,252.04,25.0,6301
332,254.64,25.0,6366
333,254.68,25.0,6367
334,258.48,25.0,6462
335,262.28,25.0,6557
336,266.12,25.0,6653
337,266.16,25.0,6654
338,267.64,25.0,6691
339,269.16,25.0,6729
340,270.68,25.0,6767
341,270.72,25.0,6768
342,272.96,25.0,6824
343,275.24,25.0,6881
344,277.52,25.0,6938
345,277.56,25.0,6939
346,278.52,25.0,6963
347,279.48,25.0,6987
348,280.44,25.0,7011
349,280.48,25.0,7012
350,281.4,25.0,7035
351,282.32,25.0,7058
352,283.28,25.0,7082
353,283.32,25.0,7083
354,284.4,25.0,7110
355,285.48,25.0,7137
356,286.6,25.0,7165
357,286.64,25.0,7166
358,289.92,25.0,7248
359,293.2,25.0,7330
360,296.52,25.0,7413
361,296.56,25.0,7414
362,297.08,25.0,7427
363,297.64,25.0,7441
364,298.2,25.0,7455
365,298.24,25.0,7456
366,299.12,25.0,7478
367,300.0,25.0,7500
368,300.88,25.0,7522
369,300.92,25.0,7523
370,301.68,25.0,7542
371,302.44,25.0,7561
372,303.24,25.0,7581
373,303.28,25.0,7582
374,305.16,25.0,7629
375,307.08,25.0,7677
376,309.0,25.0,7725
377,309.04,25.0,7726
378,309.84,25.0,7746
379,310.68,25.0,7767
380,311.52,25.0,7788
381,311.56,25.0,7789
382,311.88,25.0,7797
383,312.2,25.0,7805
384,312.56,25.0,7814
385,312.6,25.0,7815
386,313.16,25.0,7829
387,313.72,25.0,7843
388,314.28,25.0,7857
389,314.32,25.0,7858
390,315.44,25.0,7886
391,316.56,25.0,7914
392,317.72,25.0,7943
393,317.76,25.0,7944
394,318.24,25.0,7956
395,318.72,25.0,7968
396,319.2,25.0,7980
397,319.24,25.0,7981
398,323.44,25.0,8086
399,327.64,25.0,8191
400,331.84,25.0,8296
401,331.88,25.0,8297
402,333.48,25.0,8337
403,335.12,25.0,8378
404,336.76,25.0,8419
405,336.8,25.0,8420
406,337.52,25.0,8438
407,338.24,25.0,8456
408,339.0,25.0,8475
409,339.08,25.0,8477
410,339.84,25.0,8496
411,340.64,25.0,8516
412,341.44,25.0,8536
413,341.48,25.0,8537
414,342.0,25.0,8550
415,342.52,25.0,8563
416,343.04,25.0,8576
417,343.08,25.0,8577
418,343.36,25.0,8584
419,343.68,25.0,8592
420,344.0,25.0,8600
421,344.04,25.0,8601
422,344.76,25.0,8619
423,345.52,25.0,8638
424,346.28,25.0,8657
425,346.32,25.0,8658
426,347.4,25.0,8685
427,348.48,25.0,8712
428,349.56,25.0,8739
429,349.6,25.0,8740
430,350.44,25.0,8761
431,351.28,25.0,8782
432,352.12,25.0,8803
433,352.16,25.0,8804
434,352.88,25.0,8822
435,353.6,25.0,8840
436,354.32,25.0,8858
437,354.36,25.0,8859
438,355.52,25.0,8888
439,356.68,25.0,8917
440,357.84,25.0,8946
441,357.88,25.0,8947
442,358.92,25.0,8973
443,359.96,25.0,8999
444,361.04,25.0,9026
445,361.08,25.0,9027
446,361.64,25.0,9041
447,362.2,25.0,9055
448,362.76,25.0,9069
449,362.8,25.0,9070
450,363.64,25.0,9091
451,364.48,25.0,9112
452,365.36,25.0,9134
453,365.4,25.0,9135
454,365.88,25.0,9147
455,366.36,25.0,9159
456,366.84,25.0,9171
457,366.88,25.0,9172
458,367.76,25.0,9194
459,368.64,25.0,9216
460,369.56,25.0,9239
461,369.6,25.0,9240
462,370.6,25.0,9265
463,371.64,25.0,9291
464,372.68,25.0,9317
465,372.72,25.0,9318
466,373.2,25.0,9330
467,373.72,25.0,9343
468,374.24,25.0,9356
469,374.28,25.0,9357
470,374.32,25.0,9358
471,374.36,25.0,9359
472,374.4,25.0,9360
473,374.44,25.0,9361
474,381.32,25.0,9533
475,388.2,25.0,9705
476,395.08,25.0,9877
477,395.12,25.0,9878
478,396.2,25.0,9905
479,397.28,25.0,9932
480,398.36,25.0,9959
481,398.4,25.0,9960
482,399.04,25.0,9976
483,399.72,25.0,9993
484,400.4,25.0,10010
485,400.44,25.0,10011
486,401.12,25.0,10028
487,401.8,25.0,10045
488,402.48,25.0,10062
489,402.52,25.0,10063
490,403.88,25.0,10097
491,405.28,25.0,10132
492,406.68,25.0,10167
493,406.72,25.0,10168
494,407.4,25.0,10185
495,408.12,25.0,10203
496,408.84,25.0,10221
497,408.88,25.0,10222
498,409.44,25.0,10236
499,410.04,25.0,10251
500,410.64,25.0,10266
501,410.68,25.0,10267
502,411.36,25.0,10284
503,412.08,25.0,10302
504,412.8,25.0,10320
505,412.84,25.0,10321
506,413.6,25.0,10340
507,414.4,25.0,10360
508,415.2,25.0,10380
509,415.24,25.0,10381
510,416.12,25.0,10403
511,417.0,25.0,10425
512,417.88,25.0,10447
513,417.92,25.0,10448
514,418.48,25.0,10462
515,419.04,25.0,10476
516,419.6,25.0,10490
517,419.64,25.0,10491
518,420.4,25.0,10510
519,421.16,25.0,10529
520,421.96,25.0,10549
521,422.0,25.0,10550
522,422.36,25.0,10559
523,422.72,25.0,10568
524,423.12,25.0,10578
525,423.16,25.0,10579
526,424.04,25.0,10601
527,424.96,25.0,10624
528,425.88,25.0,10647
529,425.92,25.0,10648
530,426.64,25.0,10666
531,427.4,25.0,10685
532,428.16,25.0,10704
533,428.2,25.0,10705
534,428.84,25.0,10721
535,429.52,25.0,10738
536,430.2,25.0,10755
537,430.24,25.0,10756
538,430.72,25.0,10768
539,431.24,25.0,10781
540,431.76,25.0,10794
541,431.8,25.0,10795
542,432.48,25.0,10812
543,433.16,25.0,10829
544,433.84,25.0,10846
545,433.88,25.0,10847
546,438.08,25.0,10952
547,442.28,25.0,11057
548,446.52,25.0,11163
549,446.56,25.0,11164
550,452.96,25.0,11324
551,459.4,25.0,11485
552,465.84,25.0,11646
553,465.88,25.0,11647
554,466.96,25.0,11674
555,468.08,25.0,11702
556,469.2,25.0,11730
557,469.24,25.0,11731
558,475.2,25.0,11880
559,481.16,25.0,12029
560,487.16,25.0,12179
561,487.2,25.0,12180
562,491.12,25.0,12278
563,495.04,25.0,12376
564,499.0,25.0,12475
565,499.04,25.0,12476
566,503.88,25.0,12597
567,508.72,25.0,12718
568,513.56,25.0,12839
569,513.6,25.0,12840
570,515.08,25.0,12877
571,516.6,25.0,12915
572,518.12,25.0,12953
573,518.16,25.0,12954
574,519.48,25.0,12987
575,520.8,25.0,13020
576,522.16,25.0,13054
577,522.2,25.0,13055
578,523.28,25.0,13082
579,524.36,25.0,13109
580,525.44,25.0,13136
581,525.48,25.0,13137
582,529.68,25.0,13242
583,533.88,25.0,13347
584,538.12,25.0,13453
585,538.16,25.0,13454
586,539.2,25.0,13480
587,540.24,25.0,13506
588,541.32,25.0,13533
589,541.36,25.0,13534
590,542.56,25.0,13564
591,543.76,25.0,13594
592,544.96,25.0,13624
593,545.0,25.0,13625
594,546.12,25.0,13653
595,547.24,25.0,13681
596,548.36,25.0,13709
597,548.4,25.0,13710
598,549.4,25.0,13735
599,550.4,25.0,13760
600,551.44,25.0,13786
601,551.48,25.0,13787
602,552.56,25.0,13814
603,553.64,25.0,13841
604,554.76,25.0,13869
605,554.8,25.0,13870
606,555.76,25.0,13894
607,556.72,25.0,13918
608,557.68,25.0,13942
609,557.72,25.0,13943
610,558.92,25.0,13973
611,560.12,25.0,14003
612,561.36,25.0,14034
613,561.4,25.0,14035
614,563.48,25.0,14087
615,565.56,25.0,14139
616,567.64,25.0,14191
617,567.68,25.0,14192
618,569.28,25.0,14232
619,570.88,25.0,14272
620,572.52,25.0,14313
621,572.56,25.0,14314
622,573.8,25.0,14345
623,575.08,25.0,14377
624,576.36,25.0,14409
625,576.4,25.0,14410
626,577.56,25.0,14439
627,578.76,25.0,14469
628,579.96,25.0,14499
629,580.0,25.0,14500
630,580.8,25.0,14520
631,581.6,25.0,14540
632,582.4,25.0,14560
633,582.44,25.0,14561
634,583.32,25.0,14583
635,584.24,25.0,14606
636,585.16,25.0,14629
637,585.2,25.0,14630
638,585.96,25.0,14649
639,586.76,25.0,14669
640,587.56,25.0,14689
641,587.6,25.0,14690
642,588.32,25.0,14708
643,589.04,25.0,14726
644,589.8,25.0,14745
645,589.84,25.0,14746
646,590.16,25.0,14754
647,590.52,25.0,14763
648,590.88,25.0,14772
649,590.92,25.0,14773
650,591.68,25.0,14792
651,592.48,25.0,14812
652,593.28,25.0,14832
653,593.32,25.0,14833
654,594.04,25.0,14851
655,594.76,25.0,14869
656,595.52,25.0,14888
657,595.56,25.0,14889
658,597.08,25.0,14927
659,598.6,25.0,14965
660,600.16,25.0,15004
661,600.2,25.0,15005
662,604.56,25.0,15114
663,608.96,25.0,15224
664,613.36,25.0,15334
665,613.4,25.0,15335
666,617.16,25.0,15429
667,620.92,25.0,15523
668,624.72,25.0,15618
669,624.8,25.0,15620
670,629.16,25.0,15729
671,633.56,25.0,15839
672,637.96,25.0,15949
673,638.04,25.0,15951
674,642.4,25.0,16060
675,646.8,25.0,16170
676,651.2,25.0,16280
677,651.24,25.0,16281
678,656.2,25.0,16405
679,661.16,25.0,16529
680,666.16,25.0,16654
681,666.2,25.0,16655
682,671.64,25.0,16791
683,677.08,25.0,16927
684,682.52,25.0,17063
685,682.56,25.0,17064
686,683.08,25.0,17077
687,683.64,25.0,17091
688,684.2,25.0,17105
689,684.24,25.0,17106
690,685.0,25.0,17125
691,685.76,25.0,17144
692,686.52,25.0,17163
693,686.56,25.0,17164
694,687.4,25.0,17185
695,688.24,25.0,17206
696,689.08,25.0,17227
697,689.12,25.0,17228
698,690.92,25.0,17273
699,692.72,25.0,17318
700,694.56,25.0,17364
701,694.6,25.0,17365
702,696.36,25.0,17409
703,698.16,25.0,17454
704,699.96,25.0,17499
705,700.0,25.0,17500
706,700.76,25.0,17519
707,701.56,25.0,17539
708,702.36,25.0,17559
709,702.4,25.0,17560
710,703.76,25.0,17594
711,705.16,25.0,17629
712,706.56,25.0,17664
713,706.6,25.0,17665
714,708.08,25.0,17702
715,709.56,25.0,17739
716,711.08,25.0,17777
717,711.12,25.0,17778
718,711.72,25.0,17793
719,712.36,25.0,17809
720,713.0,25.0,17825
721,713.04,25.0,17826
722,713.84,25.0,17846
723,714.68,25.0,17867
724,715.52,25.0,17888
725,715.56,25.0,17889
726,716.2,25.0,17905
727,716.84,25.0,17921
728,717.48,25.0,17937
729,717.52,25.0,17938
730,718.24,25.0,17956
731,719.0,25.0,17975
732,719.76,25.0,17994
733,719.8,25.0,17995
734,721.28,25.0,18032
735,722.8,25.0,18070
736,724.32,25.0,18108
737,724.36,25.0,18109
738,725.08,25.0,18127
739,725.8,25.0,18145
740,726.56,25.0,18164
741,726.6,25.0,18165
742,726.68,25.0,18167
743,726.8,25.0,18170
744,726.92,25.0,18173
745,726.96,25.0,18174
746,727.64,25.0,18191
747,728.36,25.0,18209
748,729.08,25.0,18227
749,729.12,25.0,18228
750,729.8,25.0,18245
751,730.48,25.0,18262
752,731.16,25.0,18279
753,731.2,25.0,18280
754,731.96,25.0,18299
755,732.76,25.0,18319
756,733.56,25.0,18339
757,733.6,25.0,18340
758,734.32,25.0,18358
759,735.04,25.0,18376
760,735.76,25.0,18394
761,735.8,25.0,18395
762,736.56,25.0,18414
763,737.32,25.0,18433
764,738.08,25.0,18452
765,738.12,25.0,18453
766,738.92,25.0,18473
767,739.76,25.0,18494
768,740.6,25.0,18515
769,740.64,25.0,18516
770,745.32,25.0,18633
771,750.0,25.0,18750
772,754.72,25.0,18868
773,754.76,25.0,18869
774,756.08,25.0,18902
775,757.4,25.0,18935
776,758.76,25.0,18969
777,758.8,25.0,18970
778,760.36,25.0,19009
779,761.96,25.0,19049
780,763.56,25.0,19089
781,763.6,25.0,19090
782,765.2,25.0,19130
783,766.8,25.0,19170
784,768.4,25.0,19210
785,768.44,25.0,19211
786,770.12,25.0,19253
787,771.8,25.0,19295
788,773.48,25.0,19337
789,773.52,25.0,19338
790,776.84,25.0,19421
791,780.16,25.0,19504
792,783.52,25.0,19588
793,783.56,25.0,19589
794,784.36,25.0,19609
795,785.16,25.0,19629
796,785.96,25.0,19649
797,786.0,25.0,19650
798,786.8,25.0,19670
799,787.64,25.0,19691
800,788.48,25.0,19712
801,788.52,25.0,19713
802,789.4,25.0,19735
803,790.28,25.0,19757
804,791.2,25.0,19780
805,791.24,25.0,19781
806,792.8,25.0,19820
807,794.36,25.0,19859
808,795.96,25.0,19899
809,796.0,25.0,19900
810,796.96,25.0,19924
811,797.92,25.0,19948
812,798.88,25.0,19972
813,798.92,25.0,19973
814,800.52,25.0,20013
815,802.12,25.0,20053
816,803.76,25.0,20094
817,803.8,25.0,20095
818,805.2,25.0,20130
819,806.6,25.0,20165
820,808.0,25.0,20200
821,808.04,25.0,20201
822,809.0,25.0,20225
823,809.96,25.0,20249
824,810.96,25.0,20274
825,811.0,25.0,20275
826,815.16,25.0,20379
827,819.36,25.0,20484
828,823.56,25.0,20589
829,823.6,25.0,20590
830,824.88,25.0,20622
831,826.2,25.0,20655
832,827.52,25.0,20688
833,827.56,25.0,20689
834,828.48,25.0,20712
835,829.4,25.0,20735
836,830.36,25.0,20759
837,830.4,25.0,20760
838,831.24,25.0,20781
839,832.08,25.0,20802
840,832.96,25.0,20824
841,833.0,25.0,20825
842,833.72,25.0,20843
843,834.44,25.0,20861
844,835.2,25.0,20880
845,835.24,25.0,20881
846,836.2,25.0,20905
847,837.16,25.0,20929
848,838.12,25.0,20953
849,838.16,25.0,20954
850,839.52,25.0,20988
851,840.88,25.0,21022
852,842.28,25.0,21057
853,842.32,25.0,21058
854,843.04,25.0,21076
855,843.8,25.0,21095
856,844.56,25.0,21114
857,844.6,25.0,21115
858,846.36,25.0,21159
859,848.12,25.0,21203
860,849.92,25.0,21248
861,849.96,25.0,21249
862,850.56,25.0,21264
863,851.16,25.0,21279
864,851.76,25.0,21294
865,851.8,25.0,21295
866,852.6,25.0,21315
867,853.44,25.0,21336
868,854.28,25.0,21357
869,854.32,25.0,21358
870,854.96,25.0,21374
871,855.6,25.0,21390
872,856.28,25.0,21407
873,856.32,25.0,21408
874,857.24,25.0,21431
875,858.2,25.0,21455
876,859.16,25.0,21479
877,859.2,25.0,21480
878,860.04,25.0,21501
879,860.92,25.0,21523
880,861.8,25.0,21545
881,861.84,25.0,21546
882,862.76,25.0,21569
883,863.68,25.0,21592
884,864.6,25.0,21615
885,864.64,25.0,21616
886,865.8,25.0,21645
887,867.0,25.0,21675
888,868.2,25.0,21705
889,868.24,25.0,21706
890,869.6,25.0,21740
891,870.96,25.0,21774
892,872.36,25.0,21809
893,872.4,25.0,21810
894,873.04,25.0,21826
895,873.68,25.0,21842
896,874.32,25.0,21858
897,874.36,25.0,21859
898,875.0,25.0,21875
899,875.68,25.0,21892
900,876.36,25.0,21909
901,876.4,25.0,21910
902,876.84,25.0,21921
903,877.28,25.0,21932
904,877.72,25.0,21943
905,877.76,25.0,21944
906,878.56,25.0,21964
907,879.36,25.0,21984
908,880.2,25.0,22005
909,880.24,25.0,22006
910,880.84,25.0,22021
911,881.44,25.0,22036
912,882.04,25.0,22051
913,882.08,25.0,22052
914,888.12,25.0,22203
915,894.16,25.0,22354
916,900.2,25.0,22505
917,900.24,25.0,22506
918,901.72,25.0,22543
919,903.24,25.0,22581
920,904.76,25.0,22619
