n,pts_time,fps,frame_idx
142,184.8,25.0,4620
143,185.88,25.0,4647
144,186.96,25.0,4674
145,187.0,25.0,4675
146,188.48,25.0,4712
147,189.96,25.0,4749
148,191.48,25.0,4787
149,191.52,25.0,4788
150,192.76,25.0,4819
151,194.0,25.0,4850
152,195.28,25.0,4882
153,195.32,25.0,4883
154,195.48,25.0,4887
155,195.64,25.0,4891
156,195.84,25.0,4896
157,195.88,25.0,4897
158,197.44,25.0,4936
159,199.0,25.0,4975
160,200.56,25.0,5014
161,200.6,25.0,5015
162,200.8,25.0,5020
163,201.0,25.0,5025
164,201.24,25.0,5031
165,201.28,25.0,5032
166,202.44,25.0,5061
167,203.6,25.0,5090
168,204.8,25.0,5120
169,204.84,25.0,5121
170,205.4,25.0,5135
171,205.96,25.0,5149
172,206.52,25.0,5163
173,206.56,25.0,5164
174,207.6,25.0,5190
175,208.64,25.0,5216
176,209.72,25.0,5243
177,209.76,25.0,5244
178,210.2,25.0,5255
179,210.68,25.0,5267
180,211.16,25.0,5279
181,211.2,25.0,5280
182,212.84,25.0,5321
183,214.52,25.0,5363
184,216.2,25.0,5405
185,216.24,25.0,5406
186,216.6,25.0,5415
187,217.0,25.0,5425
188,217.4,25.0,5435
189,217.44,25.0,5436
190,219.4,25.0,5485
191,221.36,25.0,5534
192,223.32,25.0,5583
193,223.36,25.0,5584
194,223.72,25.0,5593
195,224.12,25.0,5603
196,224.52,25.0,5613
197,224.56,25.0,5614
198,225.76,25.0,5644
199,226.96,25.0,5674
200,228.16,25.0,5704
201,228.2,25.0,5705
202,229.48,25.0,5737
203,230.76,25.0,5769
204,232.04,25.0,5801
205,232.08,25.0,5802
206,233.2,25.0,5830
207,234.32,25.0,5858
208,235.44,25.0,5886
209,235.48,25.0,5887
210,236.8,25.0,5920
211,238.12,25.0,5953
212,239.48,25.0,5987
213,239.52,25.0,5988
214,244.56,25.0,6114
215,249.6,25.0,6240
216,254.64,25.0,6366
217,254.72,25.0,6368
218,258.24,25.0,6456
219,261.76,25.0,6544
220,265.32,25.0,6633
221,265.36,25.0,6634
222,266.48,25.0,6662
223,267.64,25.0,6691
224,268.8,25.0,6720
225,268.84,25.0,6721
226,271.68,25.0,6792
227,274.52,25.0,6863
228,277.4,25.0,6935
229,277.44,25.0,6936
230,277.64,25.0,6941
231,277.88,25.0,6947
232,278.12,25.0,6953
233,278.16,25.0,6954
234,278.8,25.0,6970
235,279.44,25.0,6986
236,280.08,25.0,7002
237,280.12,25.0,7003
238,280.96,25.0,7024
239,281.84,25.0,7046
240,282.72,25.0,7068
241,282.76,25.0,7069
242,285.44,25.0,7136
243,288.12,25.0,7203
244,290.8,25.0,7270
245,290.84,25.0,7271
246,291.88,25.0,7297
247,292.92,25.0,7323
248,293.96,25.0,7349
249,294.0,25.0,7350
250,294.56,25.0,7364
251,295.12,25.0,7378
252,295.68,25.0,7392
253,295.72,25.0,7393
254,296.84,25.0,7421
255,297.96,25.0,7449
256,299.12,25.0,7478
257,299.16,25.0,7479
258,300.24,25.0,7506
259,301.32,25.0,7533
260,302.4,25.0,7560
261,302.44,25.0,7561
262,303.04,25.0,7576
263,303.64,25.0,7591
264,304.28,25.0,7607
265,304.32,25.0,7608
266,305.6,25.0,7640
267,306.92,25.0,7673
268,308.24,25.0,7706
269,308.28,25.0,7707
270,309.56,25.0,7739
271,310.84,25.0,7771
272,312.12,25.0,7803
273,312.16,25.0,7804
274,313.36,25.0,7834
275,314.6,25.0,7865
276,315.84,25.0,7896
277,315.88,25.0,7897
278,317.28,25.0,7932
279,318.68,25.0,7967
280,320.08,25.0,8002
281,320.12,25.0,8003
282,320.76,25.0,8019
283,321.4,25.0,8035
284,322.04,25.0,8051
285,322.08,25.0,8052
286,322.88,25.0,8072
287,323.72,25.0,8093
288,324.56,25.0,8114
289,324.6,25.0,8115
290,325.32,25.0,8133
291,326.08,25.0,8152
292,326.84,25.0,8171
293,326.88,25.0,8172
294,327.52,25.0,8188
295,328.16,25.0,8204
296,328.8,25.0,8220
297,328.84,25.0,8221
298,330.28,25.0,8257
299,331.72,25.0,8293
300,333.2,25.0,8330
301,333.24,25.0,8331
302,334.2,25.0,8355
303,335.16,25.0,8379
304,336.12,25.0,8403
305,336.16,25.0,8404
306,336.96,25.0,8424
307,337.76,25.0,8444
308,338.56,25.0,8464
309,338.6,25.0,8465
310,339.16,25.0,8479
311,339.72,25.0,8493
312,340.32,25.0,8508
313,340.36,25.0,8509
314,342.12,25.0,8553
315,343.88,25.0,8597
316,345.68,25.0,8642
317,345.72,25.0,8643
318,352.6,25.0,8815
319,359.48,25.0,8987
320,366.36,25.0,9159
321,366.44,25.0,9161
322,367.36,25.0,9184
323,368.32,25.0,9208
324,369.28,25.0,9232
325,369.32,25.0,9233
326,370.24,25.0,9256
327,371.16,25.0,9279
328,372.08,25.0,9302
329,372.12,25.0,9303
330,372.68,25.0,9317
331,373.28,25.0,9332
332,373.88,25.0,9347
333,373.92,25.0,9348
334,375.08,25.0,9377
335,376.24,25.0,9406
336,377.44,25.0,9436
337,377.48,25.0,9437
338,378.68,25.0,9467
339,379.88,25.0,9497
340,381.12,25.0,9528
341,381.16,25.0,9529
342,382.44,25.0,9561
343,383.72,25.0,9593
344,385.0,25.0,9625
345,385.08,25.0,9627
346,386.28,25.0,9657
347,387.48,25.0,9687
348,388.72,25.0,9718
349,388.76,25.0,9719
350,390.0,25.0,9750
351,391.24,25.0,9781
352,392.48,25.0,9812
353,392.52,25.0,9813
354,393.8,25.0,9845
355,395.08,25.0,9877
356,396.36,25.0,9909
357,396.4,25.0,9910
358,398.96,25.0,9974
359,401.56,25.0,10039
360,404.16,25.0,10104
361,404.2,25.0,10105
362,406.4,25.0,10160
363,408.64,25.0,10216
364,410.88,25.0,10272
365,410.92,25.0,10273
366,411.6,25.0,10290
367,412.28,25.0,10307
368,413.0,25.0,10325
369,413.04,25.0,10326
370,419.2,25.0,10480
371,425.4,25.0,10635
372,431.6,25.0,10790
373,431.64,25.0,10791
374,433.48,25.0,10837
375,435.32,25.0,10883
376,437.2,25.0,10930
377,437.24,25.0,10931
378,437.76,25.0,10944
379,438.28,25.0,10957
380,438.8,25.0,10970
381,438.88,25.0,10972
382,440.32,25.0,11008
383,441.8,25.0,11045
384,443.28,25.0,11082
385,443.32,25.0,11083
386,444.32,25.0,11108
387,445.36,25.0,11134
388,446.4,25.0,11160
389,446.44,25.0,11161
390,447.2,25.0,11180
391,447.96,25.0,11199
392,448.72,25.0,11218
393,448.76,25.0,11219
394,449.8,25.0,11245
395,450.84,25.0,11271
396,451.88,25.0,11297
397,451.92,25.0,11298
398,453.4,25.0,11335
399,454.88,25.0,11372
400,456.36,25.0,11409
401,456.4,25.0,11410
402,458.44,25.0,11461
403,460.52,25.0,11513
404,462.6,25.0,11565
405,462.64,25.0,11566
406,464.84,25.0,11621
407,467.08,25.0,11677
408,469.32,25.0,11733
409,469.36,25.0,11734
410,472.2,25.0,11805
411,475.08,25.0,11877
412,477.96,25.0,11949
413,478.0,25.0,11950
414,480.92,25.0,12023
415,483.88,25.0,12097
416,486.84,25.0,12171
417,486.88,25.0,12172
418,488.32,25.0,12208
419,489.76,25.0,12244
420,491.24,25.0,12281
421,491.28,25.0,12282
422,492.32,25.0,12308
423,493.4,25.0,12335
424,494.48,25.0,12362
425,494.52,25.0,12363
426,498.88,25.0,12472
427,503.24,25.0,12581
428,507.6,25.0,12690
429,507.68,25.0,12692
430,509.84,25.0,12746
431,512.0,25.0,12800
432,514.2,25.0,12855
433,514.24,25.0,12856
434,526.92,25.0,13173
435,539.64,25.0,13491
436,552.36,25.0,13809
437,552.4,25.0,13810
438,555.88,25.0,13897
439,559.4,25.0,13985
440,562.92,25.0,14073
441,562.96,25.0,14074
442,564.84,25.0,14121
443,566.72,25.0,14168
444,568.64,25.0,14216
445,568.68,25.0,14217
446,570.04,25.0,14251
447,571.4,25.0,14285
448,572.8,25.0,14320
449,572.84,25.0,14321
450,574.04,25.0,14351
451,575.24,25.0,14381
452,576.44,25.0,14411
453,576.48,25.0,14412
454,577.8,25.0,14445
455,579.12,25.0,14478
456,580.44,25.0,14511
457,580.48,25.0,14512
458,581.72,25.0,14543
459,582.96,25.0,14574
460,584.24,25.0,14606
461,584.28,25.0,14607
462,585.64,25.0,14641
463,587.04,25.0,14676
464,588.44,25.0,14711
465,588.48,25.0,14712
466,589.6,25.0,14740
467,590.76,25.0,14769
468,591.92,25.0,14798
469,591.96,25.0,14799
470,593.16,25.0,14829
471,594.4,25.0,14860
472,595.64,25.0,14891
473,595.68,25.0,14892
474,596.6,25.0,14915
475,597.52,25.0,14938
476,598.44,25.0,14961
477,598.48,25.0,14962
478,599.28,25.0,14982
479,600.08,25.0,15002
480,600.88,25.0,15022
481,600.92,25.0,15023
482,606.24,25.0,15156
483,611.56,25.0,15289
484,616.88,25.0,15422
485,616.92,25.0,15423
486,617.96,25.0,15449
487,619.0,25.0,15475
488,620.04,25.0,15501
489,620.08,25.0,15502
490,621.28,25.0,15532
491,622.48,25.0,15562
492,623.72,25.0,15593
493,623.76,25.0,15594
494,624.12,25.0,15603
495,624.48,25.0,15612
496,624.88,25.0,15622
497,624.92,25.0,15623
498,626.2,25.0,15655
499,627.48,25.0,15687
500,628.76,25.0,15719
501,628.8,25.0,15720
502,629.56,25.0,15739
503,630.32,25.0,15758
504,631.12,25.0,15778
505,631.16,25.0,15779
506,631.8,25.0,15795
507,632.44,25.0,15811
508,633.12,25.0,15828
509,633.16,25.0,15829
510,633.44,25.0,15836
511,633.72,25.0,15843
512,634.04,25.0,15851
513,634.08,25.0,15852
514,635.32,25.0,15883
515,636.56,25.0,15914
516,637.8,25.0,15945
517,637.84,25.0,15946
518,638.6,25.0,15965
519,639.4,25.0,15985
520,640.2,25.0,16005
521,640.24,25.0,16006
522,641.36,25.0,16034
523,642.52,25.0,16063
524,643.68,25.0,16092
525,643.72,25.0,16093
526,644.72,25.0,16118
527,645.72,25.0,16143
528,646.72,25.0,16168
529,646.76,25.0,16169
530,648.2,25.0,16205
531,649.64,25.0,16241
532,651.08,25.0,16277
533,651.12,25.0,16278
534,652.2,25.0,16305
535,653.28,25.0,16332
536,654.36,25.0,16359
537,654.4,25.0,16360
538,655.44,25.0,16386
539,656.48,25.0,16412
540,657.52,25.0,16438
541,657.56,25.0,16439
542,658.0,25.0,16450
543,658.44,25.0,16461
544,658.92,25.0,16473
545,658.96,25.0,16474
546,659.4,25.0,16485
547,659.84,25.0,16496
548,660.32,25.0,16508
549,660.36,25.0,16509
550,660.92,25.0,16523
551,661.48,25.0,16537
552,662.08,25.0,16552
553,662.12,25.0,16553
554,662.8,25.0,16570
555,663.52,25.0,16588
556,664.24,25.0,16606
557,664.28,25.0,16607
558,664.56,25.0,16614
559,664.84,25.0,16621
560,665.12,25.0,16628
561,665.16,25.0,16629
562,665.68,25.0,16642
563,666.24,25.0,16656
564,666.8,25.0,16670
565,666.84,25.0,16671
566,671.64,25.0,16791
567,676.44,25.0,16911
568,681.24,25.0,17031
569,681.32,25.0,17033
570,684.08,25.0,17102
571,686.84,25.0,17171
572,689.6,25.0,17240
573,689.64,25.0,17241
574,690.64,25.0,17266
575,691.64,25.0,17291
576,692.64,25.0,17316
577,692.68,25.0,17317
578,693.6,25.0,17340
579,694.52,25.0,17363
580,695.48,25.0,17387
581,695.52,25.0,17388
582,696.52,25.0,17413
583,697.56,25.0,17439
584,698.6,25.0,17465
585,698.64,25.0,17466
586,699.8,25.0,17495
587,701.0,25.0,17525
588,702.2,25.0,17555
589,702.24,25.0,17556
590,703.44,25.0,17586
591,704.64,25.0,17616
592,705.84,25.0,17646
593,705.88,25.0,17647
594,706.64,25.0,17666
595,707.44,25.0,17686
596,708.24,25.0,17706
597,708.28,25.0,17707
598,708.8,25.0,17720
599,709.32,25.0,17733
600,709.84,25.0,17746
601,709.88,25.0,17747
602,710.52,25.0,17763
603,711.16,25.0,17779
604,711.84,25.0,17796
605,711.88,25.0,17797
606,712.52,25.0,17813
607,713.2,25.0,17830
608,713.88,25.0,17847
609,713.92,25.0,17848
610,715.2,25.0,17880
611,716.48,25.0,17912
612,717.76,25.0,17944
613,717.8,25.0,17945
614,718.96,25.0,17974
615,720.12,25.0,18003
616,721.28,25.0,18032
617,721.32,25.0,18033
618,722.72,25.0,18068
619,724.16,25.0,18104
620,725.6,25.0,18140
621,725.64,25.0,18141
622,726.68,25.0,18167
623,727.72,25.0,18193
624,728.76,25.0,18219
625,728.8,25.0,18220
626,730.12,25.0,18253
627,731.48,25.0,18287
628,732.84,25.0,18321
629,732.88,25.0,18322
630,737.2,25.0,18430
631,741.56,25.0,18539
632,745.92,25.0,18648
633,746.0,25.0,18650
634,747.4,25.0,18685
635,748.8,25.0,18720
636,750.2,25.0,18755
637,750.24,25.0,18756
638,752.2,25.0,18805
639,754.16,25.0,18854
640,756.12,25.0,18903
641,756.16,25.0,18904
642,758.72,25.0,18968
643,761.32,25.0,19033
644,763.92,25.0,19098
645,763.96,25.0,19099
646,766.68,25.0,19167
647,769.44,25.0,19236
648,772.2,25.0,19305
649,772.24,25.0,19306
650,773.48,25.0,19337
651,774.72,25.0,19368
652,776.0,25.0,19400
653,776.04,25.0,19401
654,777.24,25.0,19431
655,778.44,25.0,19461
656,779.64,25.0,19491
657,779.68,25.0,19492
658,781.68,25.0,19542
659,783.68,25.0,19592
660,785.68,25.0,19642
661,785.72,25.0,19643
662,785.92,25.0,19648
663,786.12,25.0,19653
664,786.36,25.0,19659
665,786.4,25.0,19660
666,789.48,25.0,19737
667,792.56,25.0,19814
668,795.68,25.0,19892
669,795.72,25.0,19893
670,798.16,25.0,19954
671,800.6,25.0,20015
672,803.04,25.0,20076
673,803.08,25.0,20077
674,803.6,25.0,20090
675,804.16,25.0,20104
676,804.72,25.0,20118
677,804.76,25.0,20119
678,805.68,25.0,20142
679,806.64,25.0,20166
680,807.6,25.0,20190
681,807.64,25.0,20191
682,809.0,25.0,20225
683,810.36,25.0,20259
684,811.76,25.0,20294
685,811.8,25.0,20295
686,812.96,25.0,20324
687,814.16,25.0,20354
688,815.36,25.0,20384
689,815.4,25.0,20385
690,822.36,25.0,20559
691,829.36,25.0,20734
692,836.36,25.0,20909
693,836.44,25.0,20911
694,836.92,25.0,20923
695,837.44,25.0,20936
696,837.96,25.0,20949
697,838.0,25.0,20950
698,838.28,25.0,20957
699,838.56,25.0,20964
700,838.88,25.0,20972
701,838.92,25.0,20973
702,839.68,25.0,20992
703,840.44,25.0,21011
704,841.2,25.0,21030
705,841.24,25.0,21031
706,841.56,25.0,21039
707,841.88,25.0,21047
708,842.24,25.0,21056
709,842.28,25.0,21057
710,842.64,25.0,21066
711,843.0,25.0,21075
712,843.36,25.0,21084
713,843.4,25.0,21085
714,844.04,25.0,21101
715,844.72,25.0,21118
716,845.4,25.0,21135
717,845.44,25.0,21136
718,846.28,25.0,21157
719,847.16,25.0,21179
720,848.04,25.0,21201
721,848.08,25.0,21202
722,848.48,25.0,21212
723,848.92,25.0,21223
724,849.36,25.0,21234
725,849.4,25.0,21235
726,849.96,25.0,21249
727,850.56,25.0,21264
728,851.16,25.0,21279
729,851.2,25.0,21280
730,852.24,25.0,21306
731,853.28,25.0,21332
732,854.36,25.0,21359
733,854.4,25.0,21360
734,854.84,25.0,21371
735,855.32,25.0,21383
736,855.8,25.0,21395
737,855.84,25.0,21396
738,856.28,25.0,21407
739,856.76,25.0,21419
740,857.24,25.0,21431
741,857.28,25.0,21432
742,858.04,25.0,21451
743,858.8,25.0,21470
744,859.6,25.0,21490
745,859.64,25.0,21491
746,860.36,25.0,21509
747,861.08,25.0,21527
748,861.84,25.0,21546
749,861.88,25.0,21547
750,862.24,25.0,21556
751,862.6,25.0,21565
752,863.0,25.0,21575
753,863.04,25.0,21576
754,863.6,25.0,21590
755,864.16,25.0,21604
756,864.72,25.0,21618
757,864.76,25.0,21619
758,865.44,25.0,21636
759,866.12,25.0,21653
760,866.8,25.0,21670
761,866.84,25.0,21671
762,874.36,25.0,21859
763,881.88,25.0,22047
764,889.44,25.0,22236
765,889.48,25.0,22237
766,890.32,25.0,22258
767,891.2,25.0,22280
768,892.08,25.0,22302
769,892.12,25.0,22303
770,892.88,25.0,22322
771,893.64,25.0,22341
772,894.44,25.0,22361
773,894.48,25.0,22362
774,898.88,25.0,22472
775,903.28,25.0,22582
776,907.68,25.0,22692
777,907.72,25.0,22693
778,910.16,25.0,22754
779,912.6,25.0,22815
780,915.08,25.0,22877
781,915.12,25.0,22878
782,915.76,25.0,22894
783,916.44,25.0,22911
784,917.12,25.0,22928
785,917.16,25.0,22929
786,917.92,25.0,22948
787,918.72,25.0,22968
788,919.52,25.0,22988
789,919.56,25.0,22989
790,920.2,25.0,23005
791,920.84,25.0,23021
792,921.48,25.0,23037
793,921.52,25.0,23038
794,922.4,25.0,23060
795,923.28,25.0,23082
796,924.16,25.0,23104
797,924.2,25.0,23105
798,924.52,25.0,23113
799,924.84,25.0,23121
800,925.2,25.0,23130
801,925.24,25.0,23131
802,926.28,25.0,23157
803,927.36,25.0,23184
804,928.44,25.0,23211
805,928.48,25.0,23212
806,929.52,25.0,23238
807,930.56,25.0,23264
808,931.6,25.0,23290
809,931.64,25.0,23291
810,932.52,25.0,23313
811,933.4,25.0,23335
812,934.28,25.0,23357
813,934.32,25.0,23358
814,935.6,25.0,23390
815,936.92,25.0,23423
816,938.24,25.0,23456
817,938.28,25.0,23457
818,939.24,25.0,23481
819,940.2,25.0,23505
820,941.16,25.0,23529
821,941.2,25.0,23530
822,942.84,25.0,23571
823,944.48,25.0,23612
824,946.16,25.0,23654
825,946.2,25.0,23655
826,946.84,25.0,23671
827,947.52,25.0,23688
828,948.2,25.0,23705
829,948.24,25.0,23706
830,949.52,25.0,23738
831,950.84,25.0,23771
832,952.16,25.0,23804
833,952.2,25.0,23805
834,954.48,25.0,23862
835,956.76,25.0,23919
836,959.04,25.0,23976
837,959.08,25.0,23977
838,962.16,25.0,24054
839,965.24,25.0,24131
840,968.32,25.0,24208
841,968.4,25.0,24210
842,971.2,25.0,24280
843,974.0,25.0,24350
844,976.8,25.0,24420
845,976.84,25.0,24421
846,979.72,25.0,24493
847,982.6,25.0,24565
848,985.52,25.0,24638
849,985.56,25.0,24639
850,989.32,25.0,24733
851,993.12,25.0,24828
852,996.92,25.0,24923
853,996.96,25.0,24924
854,997.8,25.0,24945
855,998.68,25.0,24967
856,999.56,25.0,24989
857,999.6,25.0,24990
858,1001.32,25.0,25033
859,1003.04,25.0,25076
860,1004.8,25.0,25120
861,1004.84,25.0,25121
862,1007.12,25.0,25178
863,1009.4,25.0,25235
864,1011.68,25.0,25292
865,1011.72,25.0,25293
866,1012.56,25.0,25314
867,1013.44,25.0,25336
868,1014.32,25.0,25358
869,1014.36,25.0,25359
870,1015.4,25.0,25385
871,1016.44,25.0,25411
872,1017.48,25.0,25437
873,1017.52,25.0,25438
874,1018.64,25.0,25466
875,1019.76,25.0,25494
876,1020.92,25.0,25523
877,1020.96,25.0,25524
878,1023.2,25.0,25580
879,1025.44,25.0,25636
880,1027.68,25.0,25692
881,1027.72,25.0,25693
882,1034.56,25.0,25864
883,1041.4,25.0,26035
884,1048.28,25.0,26207
885,1048.36,25.0,26209
886,1049.24,25.0,26231
887,1050.12,25.0,26253
888,1051.04,25.0,26276
889,1051.08,25.0,26277
890,1052.24,25.0,26306
891,1053.44,25.0,26336
892,1054.64,25.0,26366
893,1054.68,25.0,26367
894,1055.76,25.0,26394
895,1056.84,25.0,26421
896,1057.92,25.0,26448
897,1057.96,25.0,26449
898,1058.72,25.0,26468
899,1059.48,25.0,26487
900,1060.28,25.0,26507
901,1060.32,25.0,26508
902,1061.0,25.0,26525
903,1061.68,25.0,26542
904,1062.36,25.0,26559
905,1062.4,25.0,26560
906,1063.28,25.0,26582
907,1064.2,25.0,26605
908,1065.12,25.0,26628
909,1065.16,25.0,26629
910,1065.92,25.0,26648
911,1066.68,25.0,26667
912,1067.48,25.0,26687
913,1067.52,25.0,26688
914,1068.4,25.0,26710
915,1069.32,25.0,26733
916,1070.24,25.0,26756
917,1070.28,25.0,26757
918,1071.16,25.0,26779
919,1072.04,25.0,26801
920,1072.92,25.0,26823
921,1072.96,25.0,26824
922,1073.8,25.0,26845
923,1074.64,25.0,26866
924,1075.52,25.0,26888
925,1075.56,25.0,26889
926,1076.36,25.0,26909
927,1077.16,25.0,26929
928,1077.96,25.0,26949
929,1078.0,25.0,26950
930,1078.32,25.0,26958
931,1078.64,25.0,26966
932,1079.0,25.0,26975
933,1079.04,25.0,26976
934,1079.88,25.0,26997
935,1080.72,25.0,27018
936,1081.6,25.0,27040
937,1081.64,25.0,27041
938,1082.04,25.0,27051
939,1082.44,25.0,27061
940,1082.88,25.0,27072
941,1082.92,25.0,27073
942,1084.32,25.0,27108
943,1085.72,25.0,27143
944,1087.16,25.0,27179
945,1087.2,25.0,27180
946,1088.68,25.0,27217
947,1090.16,25.0,27254
948,1091.68,25.0,27292
949,1091.72,25.0,27293
950,1091.96,25.0,27299
951,1092.2,25.0,27305
952,1092.44,25.0,27311
953,1092.48,25.0,27312
954,1093.48,25.0,27337
955,1094.48,25.0,27362
956,1095.52,25.0,27388
957,1095.56,25.0,27389
958,1097.12,25.0,27428
959,1098.72,25.0,27468
960,1100.32,25.0,27508
961,1100.36,25.0,27509
962,1101.44,25.0,27536
963,1102.56,25.0,27564
964,1103.68,25.0,27592
965,1103.72,25.0,27593
966,1104.56,25.0,27614
967,1105.4,25.0,27635
968,1106.24,25.0,27656
969,1106.28,25.0,27657
970,1107.32,25.0,27683
971,1108.4,25.0,27710
972,1109.48,25.0,27737
973,1109.52,25.0,27738
974,1110.4,25.0,27760
975,1111.32,25.0,27783
976,1112.24,25.0,27806
977,1112.28,25.0,27807
978,1113.32,25.0,27833
979,1114.36,25.0,27859
980,1115.4,25.0,27885
981,1115.44,25.0,27886
982,1122.04,25.0,28051
983,1128.64,25.0,28216
984,1135.28,25.0,28382
985,1135.36,25.0,28384
986,1138.32,25.0,28458
987,1141.28,25.0,28532
988,1144.28,25.0,28607
989,1144.32,25.0,28608
990,1146.72,25.0,28668
991,1149.12,25.0,28728
992,1151.52,25.0,28788
993,1151.56,25.0,28789
994,1152.76,25.0,28819
995,1153.96,25.0,28849
996,1155.2,25.0,28880
997,1155.28,25.0,28882
998,1155.92,25.0,28898
999,1156.6,25.0,28915
1000,1157.28,25.0,28932
1001,1157.32,25.0,28933
1002,1158.0,25.0,28950
1003,1158.72,25.0,28968
1004,1159.44,25.0,28986
1005,1159.48,25.0,28987
1006,1161.92,25.0,29048
1007,1164.36,25.0,29109
1008,1166.84,25.0,29171
1009,1166.88,25.0,29172
1010,1167.64,25.0,29191
1011,1168.44,25.0,29211
1012,1169.24,25.0,29231
1013,1169.28,25.0,29232
1014,1169.84,25.0,29246
1015,1170.4,25.0,29260
1016,1170.96,25.0,29274
1017,1171.0,25.0,29275
1018,1171.84,25.0,29296
1019,1172.68,25.0,29317
1020,1173.52,25.0,29338
1021,1173.56,25.0,29339
1022,1174.48,25.0,29362
1023,1175.4,25.0,29385
1024,1176.36,25.0,29409
1025,1176.4,25.0,29410
1026,1177.8,25.0,29445
1027,1179.2,25.0,29480
1028,1180.64,25.0,29516
1029,1180.68,25.0,29517
1030,1181.92,25.0,29548
1031,1183.16,25.0,29579
1032,1184.4,25.0,29610
1033,1184.44,25.0,29611
1034,1185.32,25.0,29633
1035,1186.24,25.0,29656
1036,1187.16,25.0,29679
1037,1187.2,25.0,29680
1038,1187.84,25.0,29696
1039,1188.48,25.0,29712
1040,1189.12,25.0,29728
1041,1189.16,25.0,29729
1042,1190.04,25.0,29751
1043,1190.92,25.0,29773
1044,1191.8,25.0,29795
1045,1191.84,25.0,29796
1046,1198.4,25.0,29960
1047,1204.96,25.0,30124
1048,1211.56,25.0,30289
1049,1211.6,25.0,30290
1050,1214.0,25.0,30350
1051,1216.4,25.0,30410
1052,1218.8,25.0,30470
1053,1218.84,25.0,30471
1054,1220.88,25.0,30522
1055,1222.92,25.0,30573
1056,1224.96,25.0,30624
1057,1225.0,25.0,30625
