n,pts_time,fps,frame_idx
146,104.04,25.0,2601
147,105.32,25.0,2633
148,106.6,25.0,2665
149,106.64,25.0,2666
150,108.28,25.0,2707
151,109.92,25.0,2748
152,111.56,25.0,2789
153,111.6,25.0,2790
154,115.68,25.0,2892
155,119.76,25.0,2994
156,123.84,25.0,3096
157,123.88,25.0,3097
158,125.16,25.0,3129
159,126.44,25.0,3161
160,127.72,25.0,3193
161,127.76,25.0,3194
162,129.12,25.0,3228
163,130.48,25.0,3262
164,131.88,25.0,3297
165,131.92,25.0,3298
166,133.32,25.0,3333
167,134.76,25.0,3369
168,136.2,25.0,3405
169,136.24,25.0,3406
170,137.56,25.0,3439
171,138.92,25.0,3473
172,140.28,25.0,3507
173,140.32,25.0,3508
174,141.72,25.0,3543
175,143.16,25.0,3579
176,144.6,25.0,3615
177,144.64,25.0,3616
178,145.88,25.0,3647
179,147.12,25.0,3678
180,148.4,25.0,3710
181,148.44,25.0,3711
182,149.6,25.0,3740
183,150.76,25.0,3769
184,151.92,25.0,3798
185,151.96,25.0,3799
186,153.2,25.0,3830
187,154.48,25.0,3862
188,155.76,25.0,3894
189,155.8,25.0,3895
190,156.96,25.0,3924
191,158.16,25.0,3954
192,159.36,25.0,3984
193,159.4,25.0,3985
194,160.56,25.0,4014
195,161.72,25.0,4043
196,162.92,25.0,4073
197,162.96,25.0,4074
198,163.84,25.0,4096
199,164.72,25.0,4118
200,165.6,25.0,4140
201,165.64,25.0,4141
202,166.08,25.0,4152
203,166.56,25.0,4164
204,167.04,25.0,4176
205,167.08,25.0,4177
206,168.2,25.0,4205
207,169.32,25.0,4233
208,170.48,25.0,4262
209,170.52,25.0,4263
210,170.76,25.0,4269
211,171.0,25.0,4275
212,171.24,25.0,4281
213,171.28,25.0,4282
214,172.48,25.0,4312
215,173.68,25.0,4342
216,174.92,25.0,4373
217,174.96,25.0,4374
218,177.08,25.0,4427
219,179.2,25.0,4480
220,181.32,25.0,4533
221,181.36,25.0,4534
222,182.32,25.0,4558
223,183.28,25.0,4582
224,184.24,25.0,4606
225,184.28,25.0,4607
226,185.28,25.0,4632
227,186.28,25.0,4657
228,187.32,25.0,4683
229,187.36,25.0,4684
230,188.16,25.0,4704
231,188.96,25.0,4724
232,189.8,25.0,4745
233,189.84,25.0,4746
234,195.4,25.0,4885
235,200.96,25.0,5024
236,206.52,25.0,5163
237,206.56,25.0,5164
238,207.92,25.0,5198
239,209.32,25.0,5233
240,210.72,25.0,5268
241,210.76,25.0,5269
242,211.8,25.0,5295
243,212.84,25.0,5321
244,213.92,25.0,5348
245,213.96,25.0,5349
246,214.4,25.0,5360
247,214.88,25.0,5372
248,215.36,25.0,5384
249,215.4,25.0,5385
250,215.8,25.0,5395
251,216.2,25.0,5405
252,216.64,25.0,5416
253,216.68,25.0,5417
254,218.76,25.0,5469
255,220.84,25.0,5521
256,222.96,25.0,5574
257,223.0,25.0,5575
258,223.88,25.0,5597
259,224.76,25.0,5619
260,225.68,25.0,5642
261,225.72,25.0,5643
262,227.04,25.0,5676
263,228.4,25.0,5710
264,229.76,25.0,5744
265,229.8,25.0,5745
266,230.68,25.0,5767
267,231.56,25.0,5789
268,232.44,25.0,5811
269,232.48,25.0,5812
270,233.2,25.0,5830
271,233.96,25.0,5849
272,234.72,25.0,5868
273,234.76,25.0,5869
274,235.48,25.0,5887
275,236.24,25.0,5906
276,237.0,25.0,5925
277,237.04,25.0,5926
278,238.68,25.0,5967
279,240.36,25.0,6009
280,242.04,25.0,6051
281,242.08,25.0,6052
282,243.6,25.0,6090
283,245.12,25.0,6128
284,246.68,25.0,6167
285,246.72,25.0,6168
286,247.12,25.0,6178
287,247.52,25.0,6188
288,247.96,25.0,6199
289,248.0,25.0,6200
290,248.44,25.0,6211
291,248.92,25.0,6223
292,249.4,25.0,6235
293,249.44,25.0,6236
294,250.0,25.0,6250
295,250.56,25.0,6264
296,251.16,25.0,6279
297,251.2,25.0,6280
298,251.56,25.0,6289
299,251.92,25.0,6298
300,252.32,25.0,6308
301,252.36,25.0,6309
302,253.76,25.0,6344
303,255.2,25.0,6380
304,256.64,25.0,6416
305,256.68,25.0,6417
306,257.04,25.0,6426
307,257.44,25.0,6436
308,257.84,25.0,6446
309,257.88,25.0,6447
310,258.12,25.0,6453
311,258.36,25.0,6459
312,258.6,25.0,6465
313,258.64,25.0,6466
314,259.56,25.0,6489
315,260.52,25.0,6513
316,261.48,25.0,6537
317,261.52,25.0,6538
318,261.84,25.0,6546
319,262.16,25.0,6554
320,262.52,25.0,6563
321,262.56,25.0,6564
322,262.92,25.0,6573
323,263.28,25.0,6582
324,263.68,25.0,6592
325,263.72,25.0,6593
326,264.16,25.0,6604
327,264.64,25.0,6616
328,265.12,25.0,6628
329,265.16,25.0,6629
330,265.68,25.0,6642
331,266.24,25.0,6656
332,266.8,25.0,6670
333,266.84,25.0,6671
334,270.68,25.0,6767
335,274.52,25.0,6863
336,278.4,25.0,6960
337,278.44,25.0,6961
338,279.52,25.0,6988
339,280.6,25.0,7015
340,281.68,25.0,7042
341,281.72,25.0,7043
342,282.36,25.0,7059
343,283.04,25.0,7076
344,283.72,25.0,7093
345,283.76,25.0,7094
346,284.56,25.0,7114
347,285.36,25.0,7134
348,286.16,25.0,7154
349,286.2,25.0,7155
350,287.0,25.0,7175
351,287.8,25.0,7195
352,288.64,25.0,7216
353,288.68,25.0,7217
354,290.16,25.0,7254
355,291.64,25.0,7291
356,293.12,25.0,7328
357,293.16,25.0,7329
358,293.88,25.0,7347
359,294.64,25.0,7366
360,295.4,25.0,7385
361,295.44,25.0,7386
362,296.2,25.0,7405
363,296.96,25.0,7424
364,297.76,25.0,7444
365,297.8,25.0,7445
366,298.4,25.0,7460
367,299.0,25.0,7475
368,299.6,25.0,7490
369,299.64,25.0,7491
370,299.96,25.0,7499
371,300.28,25.0,7507
372,300.64,25.0,7516
373,300.68,25.0,7517
374,301.12,25.0,7528
375,301.56,25.0,7539
376,302.04,25.0,7551
377,302.08,25.0,7552
378,304.48,25.0,7612
379,306.88,25.0,7672
380,309.28,25.0,7732
381,309.32,25.0,7733
382,310.0,25.0,7750
383,310.68,25.0,7767
384,311.4,25.0,7785
385,311.44,25.0,7786
386,312.2,25.0,7805
387,312.96,25.0,7824
388,313.76,25.0,7844
389,313.8,25.0,7845
390,314.6,25.0,7865
391,315.44,25.0,7886
392,316.28,25.0,7907
393,316.32,25.0,7908
394,318.2,25.0,7955
395,320.08,25.0,8002
396,322.0,25.0,8050
397,322.04,25.0,8051
398,323.24,25.0,8081
399,324.44,25.0,8111
400,325.68,25.0,8142
401,325.72,25.0,8143
402,326.2,25.0,8155
403,326.72,25.0,8168
404,327.24,25.0,8181
405,327.28,25.0,8182
406,328.12,25.0,8203
407,328.96,25.0,8224
408,329.84,25.0,8246
409,329.88,25.0,8247
411,329.92,25.0,8248
412,329.96,25.0,8249
413,330.0,25.0,8250
414,332.64,25.0,8316
415,335.32,25.0,8383
416,338.0,25.0,8450
417,338.04,25.0,8451
418,342.16,25.0,8554
419,346.28,25.0,8657
420,350.44,25.0,8761
421,350.48,25.0,8762
422,351.2,25.0,8780
423,351.96,25.0,8799
424,352.72,25.0,8818
425,352.76,25.0,8819
426,353.64,25.0,8841
427,354.56,25.0,8864
428,355.48,25.0,8887
429,355.52,25.0,8888
430,356.52,25.0,8913
431,357.52,25.0,8938
432,358.52,25.0,8963
433,358.56,25.0,8964
434,359.36,25.0,8984
435,360.16,25.0,9004
436,361.0,25.0,9025
437,361.04,25.0,9026
438,361.96,25.0,9049
439,362.88,25.0,9072
440,363.8,25.0,9095
441,363.84,25.0,9096
442,364.64,25.0,9116
443,365.44,25.0,9136
444,366.24,25.0,9156
445,366.28,25.0,9157
446,367.32,25.0,9183
447,368.36,25.0,9209
448,369.44,25.0,9236
449,369.48,25.0,9237
450,372.32,25.0,9308
451,375.16,25.0,9379
452,378.04,25.0,9451
453,378.08,25.0,9452
454,382.04,25.0,9551
455,386.0,25.0,9650
456,390.0,25.0,9750
457,390.04,25.0,9751
458,391.08,25.0,9777
459,392.12,25.0,9803
460,393.16,25.0,9829
461,393.2,25.0,9830
462,394.28,25.0,9857
463,395.36,25.0,9884
464,396.44,25.0,9911
465,396.48,25.0,9912
466,397.76,25.0,9944
467,399.04,25.0,9976
468,400.36,25.0,10009
469,400.4,25.0,10010
470,401.72,25.0,10043
471,403.08,25.0,10077
472,404.44,25.0,10111
473,404.48,25.0,10112
474,405.84,25.0,10146
475,407.2,25.0,10180
476,408.56,25.0,10214
477,408.6,25.0,10215
478,409.92,25.0,10248
479,411.28,25.0,10282
480,412.64,25.0,10316
481,412.68,25.0,10317
482,413.6,25.0,10340
483,414.52,25.0,10363
484,415.48,25.0,10387
485,415.52,25.0,10388
486,416.48,25.0,10412
487,417.48,25.0,10437
488,418.48,25.0,10462
489,418.52,25.0,10463
490,419.36,25.0,10484
491,420.2,25.0,10505
492,421.04,25.0,10526
493,421.08,25.0,10527
494,421.92,25.0,10548
495,422.76,25.0,10569
496,423.64,25.0,10591
497,423.68,25.0,10592
498,425.52,25.0,10638
499,427.36,25.0,10684
500,429.24,25.0,10731
501,429.28,25.0,10732
502,429.72,25.0,10743
503,430.2,25.0,10755
504,430.68,25.0,10767
505,430.72,25.0,10768
506,431.16,25.0,10779
507,431.64,25.0,10791
508,432.12,25.0,10803
509,432.16,25.0,10804
510,432.6,25.0,10815
511,433.08,25.0,10827
512,433.56,25.0,10839
513,433.6,25.0,10840
514,434.04,25.0,10851
515,434.52,25.0,10863
516,435.0,25.0,10875
517,435.04,25.0,10876
518,435.48,25.0,10887
519,435.96,25.0,10899
520,436.44,25.0,10911
521,436.48,25.0,10912
522,437.84,25.0,10946
523,439.2,25.0,10980
524,440.56,25.0,11014
525,440.6,25.0,11015
526,441.0,25.0,11025
527,441.4,25.0,11035
528,441.8,25.0,11045
529,441.84,25.0,11046
530,442.36,25.0,11059
531,442.92,25.0,11073
532,443.48,25.0,11087
533,443.52,25.0,11088
534,444.68,25.0,11117
535,445.88,25.0,11147
536,447.08,25.0,11177
537,447.12,25.0,11178
538,451.52,25.0,11288
539,455.92,25.0,11398
540,460.36,25.0,11509
541,460.4,25.0,11510
542,461.68,25.0,11542
543,463.0,25.0,11575
544,464.32,25.0,11608
545,464.36,25.0,11609
546,464.8,25.0,11620
547,465.24,25.0,11631
548,465.68,25.0,11642
549,465.72,25.0,11643
550,466.16,25.0,11654
551,466.6,25.0,11665
552,467.08,25.0,11677
553,467.12,25.0,11678
554,467.72,25.0,11693
555,468.32,25.0,11708
556,468.96,25.0,11724
557,469.0,25.0,11725
558,470.12,25.0,11753
559,471.24,25.0,11781
560,472.4,25.0,11810
561,472.44,25.0,11811
562,475.52,25.0,11888
563,478.64,25.0,11966
564,481.76,25.0,12044
565,481.8,25.0,12045
566,482.72,25.0,12068
567,483.68,25.0,12092
568,484.64,25.0,12116
569,484.68,25.0,12117
570,485.16,25.0,12129
571,485.64,25.0,12141
572,486.16,25.0,12154
573,486.2,25.0,12155
574,489.72,25.0,12243
575,493.24,25.0,12331
576,496.76,25.0,12419
577,496.8,25.0,12420
578,497.88,25.0,12447
579,498.96,25.0,12474
580,500.08,25.0,12502
581,500.12,25.0,12503
582,502.72,25.0,12568
583,505.32,25.0,12633
584,507.96,25.0,12699
585,508.0,25.0,12700
586,508.48,25.0,12712
587,508.96,25.0,12724
588,509.44,25.0,12736
589,509.48,25.0,12737
590,510.16,25.0,12754
591,510.84,25.0,12771
592,511.56,25.0,12789
593,511.6,25.0,12790
594,512.12,25.0,12803
595,512.68,25.0,12817
596,513.24,25.0,12831
597,513.28,25.0,12832
598,513.6,25.0,12840
599,513.96,25.0,12849
600,514.32,25.0,12858
601,514.36,25.0,12859
602,520.2,25.0,13005
603,526.08,25.0,13152
604,531.96,25.0,13299
605,532.0,25.0,13300
606,533.12,25.0,13328
607,534.24,25.0,13356
608,535.36,25.0,13384
609,535.4,25.0,13385
610,536.64,25.0,13416
611,537.92,25.0,13448
612,539.2,25.0,13480
613,539.24,25.0,13481
614,540.6,25.0,13515
615,542.0,25.0,13550
616,543.4,25.0,13585
617,543.44,25.0,13586
618,544.84,25.0,13621
619,546.28,25.0,13657
620,547.72,25.0,13693
621,547.76,25.0,13694
622,549.12,25.0,13728
623,550.52,25.0,13763
624,551.92,25.0,13798
625,551.96,25.0,13799
626,553.24,25.0,13831
627,554.52,25.0,13863
628,555.84,25.0,13896
629,555.88,25.0,13897
630,557.32,25.0,13933
631,558.76,25.0,13969
632,560.2,25.0,14005
633,560.24,25.0,14006
634,561.56,25.0,14039
635,562.88,25.0,14072
636,564.2,25.0,14105
637,564.24,25.0,14106
638,565.52,25.0,14138
639,566.84,25.0,14171
640,568.16,25.0,14204
641,568.2,25.0,14205
642,569.4,25.0,14235
643,570.6,25.0,14265
644,571.84,25.0,14296
645,571.88,25.0,14297
646,573.08,25.0,14327
647,574.32,25.0,14358
648,575.56,25.0,14389
649,575.6,25.0,14390
650,577.04,25.0,14426
651,578.52,25.0,14463
652,580.0,25.0,14500
653,580.04,25.0,14501
654,585.32,25.0,14633
655,590.64,25.0,14766
656,595.96,25.0,14899
657,596.0,25.0,14900
658,596.88,25.0,14922
659,597.76,25.0,14944
660,598.64,25.0,14966
661,598.68,25.0,14967
662,600.52,25.0,15013
663,602.4,25.0,15060
664,604.28,25.0,15107
665,604.32,25.0,15108
666,605.4,25.0,15135
667,606.52,25.0,15163
668,607.64,25.0,15191
669,607.68,25.0,15192
670,609.08,25.0,15227
671,610.48,25.0,15262
672,611.92,25.0,15298
673,611.96,25.0,15299
674,613.28,25.0,15332
675,614.6,25.0,15365
676,615.92,25.0,15398
677,615.96,25.0,15399
678,617.36,25.0,15434
679,618.76,25.0,15469
680,620.16,25.0,15504
681,620.2,25.0,15505
682,621.76,25.0,15544
683,623.36,25.0,15584
684,624.96,25.0,15624
685,625.0,25.0,15625
686,626.16,25.0,15654
687,627.32,25.0,15683
688,628.52,25.0,15713
689,628.56,25.0,15714
690,630.08,25.0,15752
691,631.6,25.0,15790
692,633.16,25.0,15829
693,633.2,25.0,15830
694,634.0,25.0,15850
695,634.84,25.0,15871
696,635.68,25.0,15892
697,635.72,25.0,15893
698,636.68,25.0,15917
699,637.64,25.0,15941
700,638.6,25.0,15965
701,638.64,25.0,15966
702,639.44,25.0,15986
703,640.24,25.0,16006
704,641.08,25.0,16027
705,641.12,25.0,16028
706,642.32,25.0,16058
707,643.56,25.0,16089
708,644.8,25.0,16120
709,644.84,25.0,16121
710,645.76,25.0,16144
711,646.68,25.0,16167
712,647.6,25.0,16190
713,647.64,25.0,16191
714,648.36,25.0,16209
715,649.12,25.0,16228
716,649.88,25.0,16247
717,649.92,25.0,16248
718,651.36,25.0,16284
719,652.84,25.0,16321
720,654.32,25.0,16358
721,654.36,25.0,16359
722,655.56,25.0,16389
723,656.76,25.0,16419
724,658.0,25.0,16450
725,658.04,25.0,16451
726,661.76,25.0,16544
727,665.52,25.0,16638
728,669.28,25.0,16732
729,669.32,25.0,16733
730,671.12,25.0,16778
731,672.92,25.0,16823
732,674.72,25.0,16868
733,674.76,25.0,16869
734,675.84,25.0,16896
735,676.92,25.0,16923
736,678.0,25.0,16950
737,678.04,25.0,16951
738,680.04,25.0,17001
739,682.04,25.0,17051
740,684.08,25.0,17102
741,684.12,25.0,17103
742,685.64,25.0,17141
743,687.16,25.0,17179
744,688.72,25.0,17218
745,688.76,25.0,17219
746,689.72,25.0,17243
747,690.72,25.0,17268
748,691.72,25.0,17293
749,691.76,25.0,17294
750,692.72,25.0,17318
751,693.72,25.0,17343
752,694.72,25.0,17368
753,694.76,25.0,17369
754,696.0,25.0,17400
755,697.24,25.0,17431
756,698.52,25.0,17463
757,698.56,25.0,17464
758,699.36,25.0,17484
759,700.2,25.0,17505
760,701.04,25.0,17526
761,701.08,25.0,17527
762,702.2,25.0,17555
763,703.32,25.0,17583
764,704.48,25.0,17612
765,704.52,25.0,17613
766,705.84,25.0,17646
767,707.2,25.0,17680
768,708.56,25.0,17714
769,708.6,25.0,17715
770,713.32,25.0,17833
771,718.04,25.0,17951
772,722.8,25.0,18070
773,722.84,25.0,18071
774,723.4,25.0,18085
775,723.96,25.0,18099
776,724.56,25.0,18114
777,724.6,25.0,18115
778,726.32,25.0,18158
779,728.04,25.0,18201
780,729.76,25.0,18244
781,729.8,25.0,18245
782,730.24,25.0,18256
783,730.72,25.0,18268
784,731.2,25.0,18280
785,731.24,25.0,18281
786,733.4,25.0,18335
787,735.56,25.0,18389
788,737.76,25.0,18444
789,737.8,25.0,18445
790,738.96,25.0,18474
791,740.16,25.0,18504
792,741.36,25.0,18534
793,741.4,25.0,18535
794,741.64,25.0,18541
795,741.88,25.0,18547
796,742.16,25.0,18554
797,742.2,25.0,18555
798,743.56,25.0,18589
799,744.92,25.0,18623
800,746.28,25.0,18657
801,746.32,25.0,18658
802,747.32,25.0,18683
803,748.36,25.0,18709
804,749.4,25.0,18735
805,749.44,25.0,18736
806,750.0,25.0,18750
807,750.56,25.0,18764
808,751.16,25.0,18779
809,751.2,25.0,18780
810,751.84,25.0,18796
811,752.48,25.0,18812
812,753.12,25.0,18828
813,753.16,25.0,18829
814,753.72,25.0,18843
815,754.32,25.0,18858
816,754.92,25.0,18873
817,754.96,25.0,18874
818,755.48,25.0,18887
819,756.04,25.0,18901
820,756.6,25.0,18915
821,756.64,25.0,18916
822,757.24,25.0,18931
823,757.88,25.0,18947
824,758.52,25.0,18963
825,758.56,25.0,18964
826,759.36,25.0,18984
827,760.2,25.0,19005
828,761.04,25.0,19026
829,761.08,25.0,19027
830,762.24,25.0,19056
831,763.4,25.0,19085
832,764.6,25.0,19115
833,764.64,25.0,19116
834,765.2,25.0,19130
835,765.76,25.0,19144
836,766.32,25.0,19158
837,766.36,25.0,19159
838,766.84,25.0,19171
839,767.36,25.0,19184
840,767.88,25.0,19197
841,767.92,25.0,19198
842,771.2,25.0,19280
843,774.48,25.0,19362
844,777.76,25.0,19444
845,777.8,25.0,19445
846,779.0,25.0,19475
847,780.24,25.0,19506
848,781.48,25.0,19537
849,781.52,25.0,19538
850,782.52,25.0,19563
851,783.52,25.0,19588
852,784.56,25.0,19614
853,784.6,25.0,19615
854,785.56,25.0,19639
855,786.52,25.0,19663
856,787.48,25.0,19687
857,787.52,25.0,19688
858,788.48,25.0,19712
859,789.48,25.0,19737
860,790.48,25.0,19762
861,790.52,25.0,19763
862,791.32,25.0,19783
863,792.12,25.0,19803
864,792.92,25.0,19823
865,792.96,25.0,19824
866,793.88,25.0,19847
867,794.8,25.0,19870
868,795.72,25.0,19893
869,795.76,25.0,19894
870,796.84,25.0,19921
871,797.92,25.0,19948
872,799.04,25.0,19976
873,799.08,25.0,19977
874,800.32,25.0,20008
875,801.56,25.0,20039
876,802.84,25.0,20071
877,802.88,25.0,20072
878,803.56,25.0,20089
879,804.28,25.0,20107
880,805.0,25.0,20125
881,805.04,25.0,20126
882,805.96,25.0,20149
883,806.92,25.0,20173
884,807.88,25.0,20197
885,807.92,25.0,20198
886,810.0,25.0,20250
887,812.12,25.0,20303
888,814.24,25.0,20356
889,814.28,25.0,20357
890,814.72,25.0,20368
891,815.2,25.0,20380
892,815.68,25.0,20392
893,815.72,25.0,20393
894,816.16,25.0,20404
895,816.64,25.0,20416
896,817.12,25.0,20428
897,817.16,25.0,20429
898,817.6,25.0,20440
899,818.08,25.0,20452
900,818.56,25.0,20464
901,818.6,25.0,20465
902,819.04,25.0,20476
903,819.52,25.0,20488
904,820.0,25.0,20500
905,820.04,25.0,20501
906,820.48,25.0,20512
907,820.96,25.0,20524
908,821.44,25.0,20536
909,821.48,25.0,20537
910,821.92,25.0,20548
911,822.4,25.0,20560
912,822.88,25.0,20572
913,822.92,25.0,20573
914,823.36,25.0,20584
915,823.84,25.0,20596
916,824.32,25.0,20608
917,824.36,25.0,20609
918,824.8,25.0,20620
919,825.28,25.0,20632
920,825.76,25.0,20644
921,825.8,25.0,20645
922,826.24,25.0,20656
923,826.72,25.0,20668
924,827.2,25.0,20680
925,827.24,25.0,20681
926,827.68,25.0,20692
927,828.16,25.0,20704
928,828.64,25.0,20716
929,828.68,25.0,20717
930,829.72,25.0,20743
931,830.76,25.0,20769
932,831.8,25.0,20795
933,831.84,25.0,20796
934,834.76,25.0,20869
935,837.72,25.0,20943
936,840.68,25.0,21017
937,840.72,25.0,21018
938,841.92,25.0,21048
939,843.12,25.0,21078
940,844.32,25.0,21108
941,844.36,25.0,21109
942,851.08,25.0,21277
943,857.8,25.0,21445
944,864.52,25.0,21613
945,864.56,25.0,21614
946,868.8,25.0,21720
947,873.04,25.0,21826
948,877.28,25.0,21932
949,877.32,25.0,21933
950,878.88,25.0,21972
951,880.44,25.0,22011
952,882.04,25.0,22051
953,882.08,25.0,22052
954,882.88,25.0,22072
955,883.68,25.0,22092
956,884.52,25.0,22113
957,884.56,25.0,22114
958,886.36,25.0,22159
959,888.2,25.0,22205
960,890.04,25.0,22251
961,890.08,25.0,22252
962,891.52,25.0,22288
963,893.0,25.0,22325
964,894.48,25.0,22362
965,894.52,25.0,22363
966,895.44,25.0,22386
967,896.36,25.0,22409
968,897.28,25.0,22432
969,897.32,25.0,22433
970,898.36,25.0,22459
971,899.4,25.0,22485
972,900.44,25.0,22511
973,900.48,25.0,22512
974,901.36,25.0,22534
975,902.24,25.0,22556
976,903.12,25.0,22578
977,903.16,25.0,22579
978,904.0,25.0,22600
979,904.88,25.0,22622
980,905.76,25.0,22644
981,905.8,25.0,22645
982,906.64,25.0,22666
983,907.48,25.0,22687
984,908.32,25.0,22708
985,908.36,25.0,22709
986,909.44,25.0,22736
987,910.56,25.0,22764
988,911.68,25.0,22792
989,911.72,25.0,22793
990,912.56,25.0,22814
991,913.44,25.0,22836
992,914.32,25.0,22858
993,914.36,25.0,22859
994,914.96,25.0,22874
995,915.56,25.0,22889
996,916.16,25.0,22904
997,916.2,25.0,22905
998,917.68,25.0,22942
999,919.16,25.0,22979
1000,920.68,25.0,23017
1001,920.72,25.0,23018
1002,921.48,25.0,23037
1003,922.24,25.0,23056
1004,923.0,25.0,23075
1005,923.04,25.0,23076
1006,925.04,25.0,23126
1007,927.04,25.0,23176
1008,929.08,25.0,23227
1009,929.12,25.0,23228
1010,933.68,25.0,23342
1011,938.28,25.0,23457
1012,942.88,25.0,23572
1013,942.92,25.0,23573
1014,947.76,25.0,23694
1015,952.64,25.0,23816
1016,957.52,25.0,23938
1017,957.56,25.0,23939
1018,958.56,25.0,23964
1019,959.6,25.0,23990
1020,960.64,25.0,24016
1021,960.68,25.0,24017
1022,961.4,25.0,24035
1023,962.12,25.0,24053
1024,962.84,25.0,24071
1025,962.88,25.0,24072
1026,963.52,25.0,24088
1027,964.2,25.0,24105
1028,964.88,25.0,24122
1029,964.92,25.0,24123
1030,965.72,25.0,24143
1031,966.52,25.0,24163
1032,967.36,25.0,24184
1033,967.4,25.0,24185
1034,967.76,25.0,24194
1035,968.12,25.0,24203
1036,968.52,25.0,24213
1037,968.56,25.0,24214
1038,968.84,25.0,24221
1039,969.16,25.0,24229
1040,969.48,25.0,24237
1041,969.52,25.0,24238
1042,970.48,25.0,24262
1043,971.44,25.0,24286
1044,972.4,25.0,24310
1045,972.44,25.0,24311
1046,973.32,25.0,24333
1047,974.2,25.0,24355
1048,975.12,25.0,24378
1049,975.16,25.0,24379
1050,975.8,25.0,24395
1051,976.44,25.0,24411
1052,977.08,25.0,24427
1053,977.12,25.0,24428
1054,977.48,25.0,24437
1055,977.84,25.0,24446
1056,978.2,25.0,24455
1057,978.24,25.0,24456
1058,980.52,25.0,24513
1059,982.8,25.0,24570
1060,985.08,25.0,24627
1061,985.12,25.0,24628
1062,989.4,25.0,24735
1063,993.68,25.0,24842
1064,997.96,25.0,24949
1065,998.0,25.0,24950
1066,999.4,25.0,24985
1067,1000.84,25.0,25021
1068,1002.28,25.0,25057
1069,1002.32,25.0,25058
1070,1003.92,25.0,25098
1071,1005.52,25.0,25138
1072,1007.12,25.0,25178
1073,1007.16,25.0,25179
1074,1008.32,25.0,25208
1075,1009.52,25.0,25238
