n,pts_time,fps,frame_idx
168,146.92,25.0,3673
169,146.96,25.0,3674
170,147.64,25.0,3691
171,148.32,25.0,3708
172,149.04,25.0,3726
173,149.08,25.0,3727
174,149.76,25.0,3744
175,150.48,25.0,3762
176,151.2,25.0,3780
177,151.24,25.0,3781
178,152.2,25.0,3805
179,153.2,25.0,3830
180,154.2,25.0,3855
181,154.24,25.0,3856
182,155.08,25.0,3877
183,155.92,25.0,3898
184,156.8,25.0,3920
185,156.84,25.0,3921
186,157.44,25.0,3936
187,158.08,25.0,3952
188,158.72,25.0,3968
189,158.76,25.0,3969
190,164.96,25.0,4124
191,171.2,25.0,4280
192,177.44,25.0,4436
193,177.48,25.0,4437
194,178.24,25.0,4456
195,179.0,25.0,4475
196,179.76,25.0,4494
197,179.8,25.0,4495
198,181.16,25.0,4529
199,182.52,25.0,4563
200,183.88,25.0,4597
201,183.92,25.0,4598
202,185.28,25.0,4632
203,186.64,25.0,4666
204,188.0,25.0,4700
205,188.04,25.0,4701
206,188.48,25.0,4712
207,188.96,25.0,4724
208,189.44,25.0,4736
209,189.48,25.0,4737
210,189.64,25.0,4741
211,189.8,25.0,4745
212,189.96,25.0,4749
213,190.0,25.0,4750
214,190.32,25.0,4758
215,190.68,25.0,4767
216,191.04,25.0,4776
217,191.08,25.0,4777
218,194.32,25.0,4858
219,197.56,25.0,4939
220,200.84,25.0,5021
221,200.88,25.0,5022
222,201.68,25.0,5042
223,202.52,25.0,5063
224,203.36,25.0,5084
225,203.4,25.0,5085
226,204.08,25.0,5102
227,204.76,25.0,5119
228,205.44,25.0,5136
229,205.48,25.0,5137
230,205.92,25.0,5148
231,206.36,25.0,5159
232,206.8,25.0,5170
233,206.84,25.0,5171
234,206.96,25.0,5174
235,207.12,25.0,5178
236,207.28,25.0,5182
237,207.32,25.0,5183
238,209.96,25.0,5249
239,212.64,25.0,5316
240,215.32,25.0,5383
241,215.36,25.0,5384
242,216.2,25.0,5405
243,217.04,25.0,5426
244,217.92,25.0,5448
245,217.96,25.0,5449
246,218.72,25.0,5468
247,219.52,25.0,5488
248,220.32,25.0,5508
249,220.36,25.0,5509
250,221.68,25.0,5542
251,223.0,25.0,5575
252,224.32,25.0,5608
253,224.36,25.0,5609
254,225.32,25.0,5633
255,226.32,25.0,5658
256,227.32,25.0,5683
257,227.36,25.0,5684
258,228.12,25.0,5703
259,228.88,25.0,5722
260,229.64,25.0,5741
261,229.68,25.0,5742
262,230.76,25.0,5769
263,231.84,25.0,5796
264,232.96,25.0,5824
265,233.0,25.0,5825
266,233.68,25.0,5842
267,234.4,25.0,5860
268,235.12,25.0,5878
269,235.16,25.0,5879
270,235.8,25.0,5895
271,236.44,25.0,5911
272,237.08,25.0,5927
273,237.12,25.0,5928
274,243.36,25.0,6084
275,249.64,25.0,6241
276,255.92,25.0,6398
277,255.96,25.0,6399
278,256.72,25.0,6418
279,257.48,25.0,6437
280,258.24,25.0,6456
281,258.28,25.0,6457
282,259.0,25.0,6475
283,259.72,25.0,6493
284,260.48,25.0,6512
285,260.52,25.0,6513
286,261.36,25.0,6534
287,262.24,25.0,6556
288,263.12,25.0,6578
289,263.16,25.0,6579
290,263.76,25.0,6594
291,264.4,25.0,6610
292,265.04,25.0,6626
293,265.08,25.0,6627
294,265.96,25.0,6649
295,266.84,25.0,6671
296,267.76,25.0,6694
297,267.8,25.0,6695
298,269.28,25.0,6732
299,270.76,25.0,6769
300,272.28,25.0,6807
301,272.32,25.0,6808
302,273.16,25.0,6829
303,274.0,25.0,6850
304,274.88,25.0,6872
305,274.92,25.0,6873
306,275.52,25.0,6888
307,276.12,25.0,6903
308,276.76,25.0,6919
309,276.8,25.0,6920
310,279.68,25.0,6992
311,282.56,25.0,7064
312,285.48,25.0,7137
313,285.52,25.0,7138
314,286.04,25.0,7151
315,286.56,25.0,7164
316,287.08,25.0,7177
317,287.12,25.0,7178
318,287.88,25.0,7197
319,288.64,25.0,7216
320,289.4,25.0,7235
321,289.44,25.0,7236
322,290.16,25.0,7254
323,290.88,25.0,7272
324,291.6,25.0,7290
325,291.64,25.0,7291
326,292.0,25.0,7300
327,292.4,25.0,7310
328,292.8,25.0,7320
329,292.84,25.0,7321
330,294.16,25.0,7354
331,295.48,25.0,7387
332,296.8,25.0,7420
333,296.84,25.0,7421
334,297.32,25.0,7433
335,297.8,25.0,7445
336,298.28,25.0,7457
337,298.32,25.0,7458
338,300.0,25.0,7500
339,301.72,25.0,7543
340,303.44,25.0,7586
341,303.48,25.0,7587
342,304.2,25.0,7605
343,304.92,25.0,7623
344,305.64,25.0,7641
345,305.68,25.0,7642
346,306.48,25.0,7662
347,307.28,25.0,7682
348,308.08,25.0,7702
349,308.12,25.0,7703
350,308.72,25.0,7718
351,309.36,25.0,7734
352,310.0,25.0,7750
353,310.04,25.0,7751
354,311.28,25.0,7782
355,312.56,25.0,7814
356,313.84,25.0,7846
357,313.88,25.0,7847
358,314.56,25.0,7864
359,315.24,25.0,7881
360,315.96,25.0,7899
361,316.0,25.0,7900
362,316.72,25.0,7918
363,317.48,25.0,7937
364,318.24,25.0,7956
365,318.28,25.0,7957
366,325.12,25.0,8128
367,332.0,25.0,8300
368,338.88,25.0,8472
369,338.92,25.0,8473
370,341.24,25.0,8531
371,343.56,25.0,8589
372,345.92,25.0,8648
373,345.96,25.0,8649
374,346.28,25.0,8657
375,346.6,25.0,8665
376,346.96,25.0,8674
377,347.0,25.0,8675
378,347.6,25.0,8690
379,348.24,25.0,8706
380,348.88,25.0,8722
381,348.92,25.0,8723
382,350.12,25.0,8753
383,351.36,25.0,8784
384,352.6,25.0,8815
385,352.64,25.0,8816
386,353.28,25.0,8832
387,353.92,25.0,8848
388,354.6,25.0,8865
389,354.64,25.0,8866
390,356.08,25.0,8902
391,357.52,25.0,8938
392,359.0,25.0,8975
393,359.04,25.0,8976
394,360.0,25.0,9000
395,360.96,25.0,9024
396,361.96,25.0,9049
397,362.0,25.0,9050
398,364.56,25.0,9114
399,367.12,25.0,9178
400,369.68,25.0,9242
401,369.72,25.0,9243
402,371.04,25.0,9276
403,372.36,25.0,9309
404,373.72,25.0,9343
405,373.76,25.0,9344
406,374.76,25.0,9369
407,375.8,25.0,9395
408,376.84,25.0,9421
409,376.88,25.0,9422
410,378.16,25.0,9454
411,379.44,25.0,9486
412,380.76,25.0,9519
413,380.8,25.0,9520
414,385.32,25.0,9633
415,389.84,25.0,9746
416,394.36,25.0,9859
417,394.4,25.0,9860
418,396.72,25.0,9918
419,399.04,25.0,9976
420,401.4,25.0,10035
421,401.44,25.0,10036
422,407.16,25.0,10179
423,412.88,25.0,10322
424,418.64,25.0,10466
425,418.68,25.0,10467
426,419.68,25.0,10492
427,420.68,25.0,10517
428,421.72,25.0,10543
429,421.76,25.0,10544
430,423.28,25.0,10582
431,424.8,25.0,10620
432,426.36,25.0,10659
433,426.4,25.0,10660
434,426.96,25.0,10674
435,427.52,25.0,10688
436,428.08,25.0,10702
437,428.12,25.0,10703
438,429.04,25.0,10726
439,429.96,25.0,10749
440,430.88,25.0,10772
441,430.92,25.0,10773
442,431.28,25.0,10782
443,431.68,25.0,10792
444,432.08,25.0,10802
445,432.12,25.0,10803
446,432.36,25.0,10809
447,432.6,25.0,10815
448,432.88,25.0,10822
449,432.92,25.0,10823
450,433.64,25.0,10841
451,434.36,25.0,10859
452,435.08,25.0,10877
453,435.12,25.0,10878
454,435.6,25.0,10890
455,436.08,25.0,10902
456,436.6,25.0,10915
457,436.64,25.0,10916
458,440.04,25.0,11001
459,443.44,25.0,11086
460,446.84,25.0,11171
461,446.88,25.0,11172
462,447.36,25.0,11184
463,447.84,25.0,11196
464,448.32,25.0,11208
465,448.36,25.0,11209
466,449.2,25.0,11230
467,450.04,25.0,11251
468,450.88,25.0,11272
469,450.92,25.0,11273
470,451.84,25.0,11296
471,452.76,25.0,11319
472,453.68,25.0,11342
473,453.72,25.0,11343
474,453.96,25.0,11349
475,454.2,25.0,11355
476,454.44,25.0,11361
477,454.48,25.0,11362
478,455.56,25.0,11389
479,456.64,25.0,11416
480,457.72,25.0,11443
481,457.76,25.0,11444
482,458.84,25.0,11471
483,459.96,25.0,11499
484,461.08,25.0,11527
485,461.12,25.0,11528
486,462.08,25.0,11552
487,463.04,25.0,11576
488,464.0,25.0,11600
489,464.04,25.0,11601
490,464.48,25.0,11612
491,464.92,25.0,11623
492,465.4,25.0,11635
493,465.44,25.0,11636
494,466.32,25.0,11658
495,467.24,25.0,11681
496,468.16,25.0,11704
497,468.2,25.0,11705
498,468.76,25.0,11719
499,469.32,25.0,11733
500,469.92,25.0,11748
501,469.96,25.0,11749
502,471.12,25.0,11778
503,472.32,25.0,11808
504,473.52,25.0,11838
505,473.56,25.0,11839
506,474.08,25.0,11852
507,474.6,25.0,11865
508,475.16,25.0,11879
509,475.2,25.0,11880
510,476.68,25.0,11917
511,478.2,25.0,11955
512,479.72,25.0,11993
513,479.76,25.0,11994
514,480.68,25.0,12017
515,481.6,25.0,12040
516,482.56,25.0,12064
517,482.6,25.0,12065
518,484.04,25.0,12101
519,485.52,25.0,12138
520,487.0,25.0,12175
521,487.04,25.0,12176
522,487.48,25.0,12187
523,487.96,25.0,12199
524,488.44,25.0,12211
525,488.48,25.0,12212
526,488.92,25.0,12223
527,489.4,25.0,12235
528,489.88,25.0,12247
529,489.92,25.0,12248
530,490.36,25.0,12259
531,490.84,25.0,12271
532,491.32,25.0,12283
533,491.36,25.0,12284
534,491.8,25.0,12295
535,492.28,25.0,12307
536,492.76,25.0,12319
537,492.8,25.0,12320
538,493.24,25.0,12331
539,493.72,25.0,12343
540,494.2,25.0,12355
541,494.24,25.0,12356
542,494.68,25.0,12367
543,495.16,25.0,12379
544,495.64,25.0,12391
545,495.68,25.0,12392
546,496.12,25.0,12403
547,496.6,25.0,12415
548,497.08,25.0,12427
549,497.12,25.0,12428
550,497.56,25.0,12439
551,498.04,25.0,12451
552,498.52,25.0,12463
553,498.56,25.0,12464
554,499.0,25.0,12475
555,499.48,25.0,12487
556,499.96,25.0,12499
557,500.0,25.0,12500
558,500.44,25.0,12511
559,500.92,25.0,12523
560,501.4,25.0,12535
561,501.44,25.0,12536
562,502.4,25.0,12560
563,503.36,25.0,12584
564,504.36,25.0,12609
565,504.4,25.0,12610
566,509.48,25.0,12737
567,514.56,25.0,12864
568,519.64,25.0,12991
569,519.68,25.0,12992
570,520.68,25.0,13017
571,521.68,25.0,13042
572,522.72,25.0,13068
573,522.76,25.0,13069
574,525.44,25.0,13136
575,528.12,25.0,13203
576,530.84,25.0,13271
577,530.88,25.0,13272
578,532.12,25.0,13303
579,533.36,25.0,13334
580,534.6,25.0,13365
581,534.64,25.0,13366
582,536.16,25.0,13404
583,537.68,25.0,13442
584,539.24,25.0,13481
585,539.28,25.0,13482
586,540.36,25.0,13509
587,541.44,25.0,13536
588,542.56,25.0,13564
589,542.6,25.0,13565
590,543.36,25.0,13584
591,544.12,25.0,13603
592,544.88,25.0,13622
593,544.92,25.0,13623
594,546.12,25.0,13653
595,547.36,25.0,13684
596,548.6,25.0,13715
597,548.64,25.0,13716
598,549.64,25.0,13741
599,550.64,25.0,13766
600,551.68,25.0,13792
601,551.72,25.0,13793
602,552.4,25.0,13810
603,553.12,25.0,13828
604,553.84,25.0,13846
605,553.88,25.0,13847
606,555.56,25.0,13889
607,557.24,25.0,13931
608,558.92,25.0,13973
609,558.96,25.0,13974
610,559.92,25.0,13998
611,560.92,25.0,14023
612,561.92,25.0,14048
613,561.96,25.0,14049
614,562.8,25.0,14070
615,563.64,25.0,14091
616,564.52,25.0,14113
617,564.56,25.0,14114
618,565.84,25.0,14146
619,567.16,25.0,14179
620,568.48,25.0,14212
621,568.52,25.0,14213
622,570.28,25.0,14257
623,572.04,25.0,14301
624,573.8,25.0,14345
625,573.84,25.0,14346
626,578.2,25.0,14455
627,582.56,25.0,14564
628,586.96,25.0,14674
629,587.0,25.0,14675
630,587.64,25.0,14691
631,588.28,25.0,14707
632,588.92,25.0,14723
633,588.96,25.0,14724
634,589.8,25.0,14745
635,590.64,25.0,14766
636,591.52,25.0,14788
637,591.56,25.0,14789
638,592.36,25.0,14809
639,593.2,25.0,14830
640,594.04,25.0,14851
641,594.08,25.0,14852
642,594.76,25.0,14869
643,595.44,25.0,14886
644,596.12,25.0,14903
645,596.16,25.0,14904
646,596.92,25.0,14923
647,597.68,25.0,14942
648,598.48,25.0,14962
649,598.52,25.0,14963
650,599.28,25.0,14982
651,600.04,25.0,15001
652,600.8,25.0,15020
653,600.84,25.0,15021
654,602.0,25.0,15050
655,603.16,25.0,15079
656,604.36,25.0,15109
657,604.4,25.0,15110
658,605.6,25.0,15140
659,606.8,25.0,15170
660,608.04,25.0,15201
661,608.08,25.0,15202
662,609.0,25.0,15225
663,609.92,25.0,15248
664,610.84,25.0,15271
665,610.88,25.0,15272
666,611.88,25.0,15297
667,612.88,25.0,15322
668,613.88,25.0,15347
669,613.92,25.0,15348
670,615.08,25.0,15377
671,616.24,25.0,15406
672,617.4,25.0,15435
673,617.44,25.0,15436
674,618.68,25.0,15467
675,619.96,25.0,15499
676,621.24,25.0,15531
677,621.28,25.0,15532
678,623.24,25.0,15581
679,625.2,25.0,15630
680,627.2,25.0,15680
681,627.24,25.0,15681
682,628.64,25.0,15716
683,630.04,25.0,15751
684,631.48,25.0,15787
685,631.52,25.0,15788
686,632.84,25.0,15821
687,634.16,25.0,15854
688,635.48,25.0,15887
689,635.52,25.0,15888
690,636.56,25.0,15914
691,637.6,25.0,15940
692,638.68,25.0,15967
693,638.72,25.0,15968
694,639.84,25.0,15996
695,640.96,25.0,16024
696,642.08,25.0,16052
697,642.12,25.0,16053
698,643.08,25.0,16077
699,644.08,25.0,16102
700,645.08,25.0,16127
701,645.12,25.0,16128
702,646.0,25.0,16150
703,646.92,25.0,16173
704,647.84,25.0,16196
705,647.88,25.0,16197
706,651.4,25.0,16285
707,654.96,25.0,16374
708,658.52,25.0,16463
709,658.56,25.0,16464
710,659.16,25.0,16479
711,659.76,25.0,16494
712,660.36,25.0,16509
713,660.4,25.0,16510
714,661.08,25.0,16527
715,661.76,25.0,16544
716,662.48,25.0,16562
717,662.52,25.0,16563
718,663.04,25.0,16576
719,663.56,25.0,16589
720,664.12,25.0,16603
721,664.16,25.0,16604
722,664.6,25.0,16615
723,665.08,25.0,16627
724,665.56,25.0,16639
725,665.6,25.0,16640
726,666.72,25.0,16668
727,667.84,25.0,16696
728,669.0,25.0,16725
729,669.04,25.0,16726
730,669.88,25.0,16747
731,670.72,25.0,16768
732,671.56,25.0,16789
733,671.6,25.0,16790
734,672.56,25.0,16814
735,673.52,25.0,16838
736,674.48,25.0,16862
737,674.52,25.0,16863
738,674.96,25.0,16874
739,675.4,25.0,16885
740,675.88,25.0,16897
741,675.92,25.0,16898
742,676.44,25.0,16911
743,676.96,25.0,16924
744,677.52,25.0,16938
745,677.56,25.0,16939
746,678.24,25.0,16956
747,678.96,25.0,16974
748,679.68,25.0,16992
749,679.72,25.0,16993
750,683.08,25.0,17077
751,686.44,25.0,17161
752,689.84,25.0,17246
753,689.88,25.0,17247
754,691.04,25.0,17276
755,692.2,25.0,17305
756,693.4,25.0,17335
757,693.44,25.0,17336
758,694.24,25.0,17356
759,695.04,25.0,17376
760,695.88,25.0,17397
761,695.92,25.0,17398
762,696.76,25.0,17419
763,697.6,25.0,17440
764,698.48,25.0,17462
765,698.52,25.0,17463
766,699.56,25.0,17489
767,700.6,25.0,17515
768,701.64,25.0,17541
769,701.68,25.0,17542
770,702.2,25.0,17555
771,702.72,25.0,17568
772,703.24,25.0,17581
773,703.28,25.0,17582
774,703.64,25.0,17591
775,704.0,25.0,17600
776,704.36,25.0,17609
777,704.4,25.0,17610
778,705.16,25.0,17629
779,705.92,25.0,17648
780,706.68,25.0,17667
781,706.72,25.0,17668
782,707.36,25.0,17684
783,708.0,25.0,17700
784,708.68,25.0,17717
785,708.72,25.0,17718
786,709.28,25.0,17732
787,709.88,25.0,17747
788,710.48,25.0,17762
789,710.52,25.0,17763
790,711.52,25.0,17788
791,712.52,25.0,17813
792,713.52,25.0,17838
793,713.56,25.0,17839
794,717.96,25.0,17949
795,722.36,25.0,18059
796,726.8,25.0,18170
797,726.84,25.0,18171
798,727.84,25.0,18196
799,728.84,25.0,18221
800,729.88,25.0,18247
801,729.92,25.0,18248
802,730.68,25.0,18267
803,731.48,25.0,18287
804,732.28,25.0,18307
805,732.32,25.0,18308
806,733.08,25.0,18327
807,733.88,25.0,18347
808,734.68,25.0,18367
809,734.72,25.0,18368
810,735.88,25.0,18397
811,737.08,25.0,18427
812,738.28,25.0,18457
813,738.32,25.0,18458
814,739.36,25.0,18484
815,740.4,25.0,18510
816,741.48,25.0,18537
817,741.52,25.0,18538
818,743.12,25.0,18578
819,744.76,25.0,18619
820,746.4,25.0,18660
821,746.44,25.0,18661
822,747.2,25.0,18680
823,747.96,25.0,18699
824,748.72,25.0,18718
825,748.76,25.0,18719
826,749.52,25.0,18738
827,750.28,25.0,18757
828,751.08,25.0,18777
829,751.12,25.0,18778
830,751.8,25.0,18795
831,752.48,25.0,18812
832,753.16,25.0,18829
833,753.2,25.0,18830
834,754.4,25.0,18860
835,755.6,25.0,18890
836,756.8,25.0,18920
837,756.84,25.0,18921
838,757.56,25.0,18939
839,758.28,25.0,18957
840,759.04,25.0,18976
841,759.08,25.0,18977
842,760.2,25.0,19005
843,761.32,25.0,19033
844,762.44,25.0,19061
845,762.48,25.0,19062
846,763.8,25.0,19095
847,765.12,25.0,19128
848,766.44,25.0,19161
849,766.48,25.0,19162
850,767.08,25.0,19177
851,767.68,25.0,19192
852,768.32,25.0,19208
853,768.36,25.0,19209
854,771.96,25.0,19299
855,775.6,25.0,19390
856,779.24,25.0,19481
857,779.28,25.0,19482
858,780.84,25.0,19521
859,782.44,25.0,19561
860,784.04,25.0,19601
861,784.08,25.0,19602
862,784.52,25.0,19613
863,784.96,25.0,19624
864,785.4,25.0,19635
865,785.44,25.0,19636
866,786.16,25.0,19654
867,786.92,25.0,19673
868,787.68,25.0,19692
869,787.72,25.0,19693
870,788.16,25.0,19704
871,788.64,25.0,19716
872,789.12,25.0,19728
873,789.16,25.0,19729
874,789.6,25.0,19740
875,790.08,25.0,19752
876,790.56,25.0,19764
877,790.6,25.0,19765
878,791.04,25.0,19776
879,791.52,25.0,19788
880,792.0,25.0,19800
881,792.04,25.0,19801
882,792.48,25.0,19812
883,792.96,25.0,19824
884,793.44,25.0,19836
885,793.48,25.0,19837
886,793.92,25.0,19848
887,794.4,25.0,19860
888,794.88,25.0,19872
889,794.92,25.0,19873
890,798.36,25.0,19959
891,801.8,25.0,20045
892,805.28,25.0,20132
893,805.32,25.0,20133
894,808.88,25.0,20222
895,812.44,25.0,20311
896,816.0,25.0,20400
897,816.04,25.0,20401
898,816.96,25.0,20424
899,817.92,25.0,20448
900,818.88,25.0,20472
901,818.92,25.0,20473
902,820.68,25.0,20517
903,822.44,25.0,20561
904,824.2,25.0,20605
905,824.24,25.0,20606
906,826.76,25.0,20669
907,829.28,25.0,20732
908,831.8,25.0,20795
909,831.84,25.0,20796
910,833.68,25.0,20842
911,835.56,25.0,20889
912,837.44,25.0,20936
913,837.48,25.0,20937
914,837.92,25.0,20948
915,838.36,25.0,20959
916,838.84,25.0,20971
917,838.88,25.0,20972
918,839.32,25.0,20983
919,839.76,25.0,20994
920,840.24,25.0,21006
921,840.28,25.0,21007
922,840.72,25.0,21018
923,841.2,25.0,21030
924,841.68,25.0,21042
925,841.72,25.0,21043
926,842.16,25.0,21054
927,842.6,25.0,21065
928,843.08,25.0,21077
929,843.12,25.0,21078
930,848.12,25.0,21203
931,853.16,25.0,21329
932,858.2,25.0,21455
933,858.24,25.0,21456
934,858.96,25.0,21474
935,859.68,25.0,21492
936,860.4,25.0,21510
937,860.44,25.0,21511
938,861.04,25.0,21526
939,861.68,25.0,21542
940,862.32,25.0,21558
941,862.36,25.0,21559
942,862.92,25.0,21573
943,863.52,25.0,21588
944,864.12,25.0,21603
945,864.16,25.0,21604
946,864.96,25.0,21624
947,865.8,25.0,21645
948,866.64,25.0,21666
949,866.68,25.0,21667
950,867.52,25.0,21688
951,868.36,25.0,21709
952,869.2,25.0,21730
953,869.24,25.0,21731
954,870.04,25.0,21751
955,870.84,25.0,21771
956,871.68,25.0,21792
957,871.72,25.0,21793
958,872.8,25.0,21820
959,873.88,25.0,21847
960,874.96,25.0,21874
961,875.0,25.0,21875
962,876.12,25.0,21903
963,877.24,25.0,21931
964,878.36,25.0,21959
965,878.4,25.0,21960
966,879.56,25.0,21989
967,880.72,25.0,22018
968,881.92,25.0,22048
969,881.96,25.0,22049
970,882.72,25.0,22068
971,883.52,25.0,22088
972,884.32,25.0,22108
973,884.36,25.0,22109
974,884.84,25.0,22121
975,885.36,25.0,22134
976,885.88,25.0,22147
977,885.92,25.0,22148
978,886.64,25.0,22166
979,887.36,25.0,22184
980,888.12,25.0,22203
981,888.16,25.0,22204
982,889.12,25.0,22228
983,890.08,25.0,22252
984,891.08,25.0,22277
985,891.12,25.0,22278
986,892.04,25.0,22301
987,892.96,25.0,22324
988,893.88,25.0,22347
989,893.92,25.0,22348
990,898.12,25.0,22453
991,902.36,25.0,22559
992,906.6,25.0,22665
993,906.64,25.0,22666
994,907.08,25.0,22677
995,907.52,25.0,22688
996,907.96,25.0,22699
997,908.0,25.0,22700
998,908.64,25.0,22716
999,909.32,25.0,22733
1000,910.0,25.0,22750
1001,910.04,25.0,22751
1002,910.64,25.0,22766
1003,911.24,25.0,22781
1004,911.84,25.0,22796
1005,911.88,25.0,22797
1006,912.48,25.0,22812
1007,913.08,25.0,22827
1008,913.68,25.0,22842
1009,913.72,25.0,22843
1010,914.36,25.0,22859
1011,915.0,25.0,22875
1012,915.64,25.0,22891
1013,915.68,25.0,22892
1014,916.32,25.0,22908
1015,916.96,25.0,22924
1016,917.6,25.0,22940
1017,917.64,25.0,22941
1018,918.16,25.0,22954
1019,918.72,25.0,22968
1020,919.28,25.0,22982
1021,919.32,25.0,22983
1022,919.68,25.0,22992
1023,920.04,25.0,23001
1024,920.44,25.0,23011
1025,920.48,25.0,23012
1026,921.2,25.0,23030
1027,921.92,25.0,23048
1028,922.64,25.0,23066
1029,922.68,25.0,23067
1030,923.4,25.0,23085
1031,924.12,25.0,23103
1032,924.88,25.0,23122
1033,924.92,25.0,23123
1034,925.44,25.0,23136
1035,926.0,25.0,23150
1036,926.56,25.0,23164
1037,926.6,25.0,23165
1038,927.28,25.0,23182
1039,927.96,25.0,23199
1040,928.68,25.0,23217
1041,928.72,25.0,23218
1042,929.44,25.0,23236
1043,930.16,25.0,23254
1044,930.88,25.0,23272
1045,930.92,25.0,23273
1046,931.4,25.0,23285
1047,931.92,25.0,23298
1048,932.44,25.0,23311
1049,932.48,25.0,23312
1050,933.08,25.0,23327
1051,933.72,25.0,23343
1052,934.36,25.0,23359
1053,934.4,25.0,23360
1054,934.88,25.0,23372
1055,935.36,25.0,23384
1056,935.88,25.0,23397
1057,935.92,25.0,23398
1058,936.4,25.0,23410
1059,936.88,25.0,23422
1060,937.4,25.0,23435
1061,937.44,25.0,23436
1062,938.08,25.0,23452
1063,938.72,25.0,23468
1064,939.4,25.0,23485
1065,939.44,25.0,23486
1066,939.92,25.0,23498
1067,940.4,25.0,23510
1068,940.88,25.0,23522
1069,940.92,25.0,23523
1070,947.6,25.0,23690
1071,954.28,25.0,23857
1072,961.0,25.0,24025
1073,961.04,25.0,24026
