n,pts_time,fps,frame_idx
167,196.84,25.0,4921
168,197.84,25.0,4946
169,197.88,25.0,4947
170,198.28,25.0,4957
171,198.72,25.0,4968
172,199.16,25.0,4979
173,199.2,25.0,4980
174,199.6,25.0,4990
175,200.0,25.0,5000
176,200.44,25.0,5011
177,200.48,25.0,5012
178,201.28,25.0,5032
179,202.12,25.0,5053
180,202.96,25.0,5074
181,203.0,25.0,5075
182,203.76,25.0,5094
183,204.52,25.0,5113
184,205.28,25.0,5132
185,205.32,25.0,5133
186,205.96,25.0,5149
187,206.6,25.0,5165
188,207.28,25.0,5182
189,207.32,25.0,5183
190,207.96,25.0,5199
191,208.64,25.0,5216
192,209.32,25.0,5233
193,209.36,25.0,5234
194,210.16,25.0,5254
195,210.96,25.0,5274
196,211.8,25.0,5295
197,211.84,25.0,5296
198,212.64,25.0,5316
199,213.44,25.0,5336
200,214.24,25.0,5356
201,214.28,25.0,5357
202,215.48,25.0,5387
203,216.68,25.0,5417
204,217.92,25.0,5448
205,217.96,25.0,5449
206,218.8,25.0,5470
207,219.68,25.0,5492
208,220.56,25.0,5514
209,220.6,25.0,5515
210,222.2,25.0,5555
211,223.8,25.0,5595
212,225.4,25.0,5635
213,225.44,25.0,5636
214,225.72,25.0,5643
215,226.04,25.0,5651
216,226.36,25.0,5659
217,226.4,25.0,5660
218,227.04,25.0,5676
219,227.68,25.0,5692
220,228.32,25.0,5708
221,228.36,25.0,5709
222,229.4,25.0,5735
223,230.44,25.0,5761
224,231.52,25.0,5788
225,231.56,25.0,5789
226,231.88,25.0,5797
227,232.24,25.0,5806
228,232.6,25.0,5815
229,232.64,25.0,5816
230,233.48,25.0,5837
231,234.32,25.0,5858
232,235.2,25.0,5880
233,235.24,25.0,5881
234,235.44,25.0,5886
235,235.68,25.0,5892
236,235.92,25.0,5898
237,235.96,25.0,5899
238,240.92,25.0,6023
239,245.92,25.0,6148
240,250.92,25.0,6273
241,251.0,25.0,6275
242,253.76,25.0,6344
243,256.56,25.0,6414
244,259.36,25.0,6484
245,259.4,25.0,6485
246,259.48,25.0,6487
247,259.56,25.0,6489
248,259.68,25.0,6492
249,259.72,25.0,6493
250,261.96,25.0,6549
251,264.2,25.0,6605
252,266.48,25.0,6662
253,266.52,25.0,6663
254,268.72,25.0,6718
255,270.92,25.0,6773
256,273.16,25.0,6829
257,273.2,25.0,6830
258,275.2,25.0,6880
259,277.2,25.0,6930
260,279.2,25.0,6980
261,279.24,25.0,6981
262,288.12,25.0,7203
263,297.0,25.0,7425
264,305.92,25.0,7648
265,305.96,25.0,7649
266,308.6,25.0,7715
267,311.24,25.0,7781
268,313.88,25.0,7847
269,313.92,25.0,7848
270,314.88,25.0,7872
271,315.88,25.0,7897
272,316.88,25.0,7922
273,316.92,25.0,7923
274,317.6,25.0,7940
275,318.32,25.0,7958
276,319.04,25.0,7976
277,319.08,25.0,7977
278,320.52,25.0,8013
279,321.96,25.0,8049
280,323.44,25.0,8086
281,323.48,25.0,8087
282,324.64,25.0,8116
283,325.84,25.0,8146
284,327.04,25.0,8176
285,327.08,25.0,8177
286,331.52,25.0,8288
287,336.0,25.0,8400
288,340.48,25.0,8512
289,340.52,25.0,8513
290,341.68,25.0,8542
291,342.88,25.0,8572
292,344.08,25.0,8602
293,344.12,25.0,8603
294,345.28,25.0,8632
295,346.44,25.0,8661
296,347.6,25.0,8690
297,347.64,25.0,8691
298,348.64,25.0,8716
299,349.64,25.0,8741
300,350.64,25.0,8766
301,350.68,25.0,8767
302,351.84,25.0,8796
303,353.0,25.0,8825
304,354.2,25.0,8855
305,354.24,25.0,8856
306,355.44,25.0,8886
307,356.64,25.0,8916
308,357.84,25.0,8946
309,357.88,25.0,8947
310,361.12,25.0,9028
311,364.36,25.0,9109
312,367.64,25.0,9191
313,367.68,25.0,9192
314,368.24,25.0,9206
315,368.8,25.0,9220
316,369.4,25.0,9235
317,369.44,25.0,9236
318,370.48,25.0,9262
319,371.56,25.0,9289
320,372.64,25.0,9316
321,372.72,25.0,9318
322,373.96,25.0,9349
323,375.2,25.0,9380
324,376.48,25.0,9412
325,376.56,25.0,9414
326,381.64,25.0,9541
327,386.76,25.0,9669
328,391.88,25.0,9797
329,391.92,25.0,9798
330,392.56,25.0,9814
331,393.2,25.0,9830
332,393.88,25.0,9847
333,393.92,25.0,9848
334,394.44,25.0,9861
335,394.96,25.0,9874
336,395.48,25.0,9887
337,395.52,25.0,9888
338,396.0,25.0,9900
339,396.52,25.0,9913
340,397.04,25.0,9926
341,397.08,25.0,9927
342,397.6,25.0,9940
343,398.12,25.0,9953
344,398.68,25.0,9967
345,398.72,25.0,9968
346,399.4,25.0,9985
347,400.08,25.0,10002
348,400.76,25.0,10019
349,400.8,25.0,10020
350,401.12,25.0,10028
351,401.44,25.0,10036
352,401.8,25.0,10045
353,401.84,25.0,10046
354,402.24,25.0,10056
355,402.68,25.0,10067
356,403.12,25.0,10078
357,403.16,25.0,10079
358,403.84,25.0,10096
359,404.56,25.0,10114
360,405.28,25.0,10132
361,405.32,25.0,10133
362,406.0,25.0,10150
363,406.72,25.0,10168
364,407.44,25.0,10186
365,407.48,25.0,10187
366,408.68,25.0,10217
367,409.88,25.0,10247
368,411.08,25.0,10277
369,411.12,25.0,10278
370,412.0,25.0,10300
371,412.88,25.0,10322
372,413.8,25.0,10345
373,413.84,25.0,10346
374,415.0,25.0,10375
375,416.16,25.0,10404
376,417.32,25.0,10433
377,417.36,25.0,10434
378,418.48,25.0,10462
379,419.6,25.0,10490
380,420.72,25.0,10518
381,420.76,25.0,10519
382,422.32,25.0,10558
383,423.88,25.0,10597
384,425.44,25.0,10636
385,425.48,25.0,10637
386,426.24,25.0,10656
387,427.0,25.0,10675
388,427.76,25.0,10694
389,427.8,25.0,10695
390,428.48,25.0,10712
391,429.16,25.0,10729
392,429.84,25.0,10746
393,429.88,25.0,10747
394,430.52,25.0,10763
395,431.16,25.0,10779
396,431.84,25.0,10796
397,431.88,25.0,10797
398,432.6,25.0,10815
399,433.36,25.0,10834
400,434.12,25.0,10853
401,434.16,25.0,10854
402,434.76,25.0,10869
403,435.4,25.0,10885
404,436.04,25.0,10901
405,436.08,25.0,10902
406,437.04,25.0,10926
407,438.04,25.0,10951
408,439.04,25.0,10976
409,439.08,25.0,10977
410,440.0,25.0,11000
411,440.92,25.0,11023
412,441.88,25.0,11047
413,441.92,25.0,11048
414,443.56,25.0,11089
415,445.2,25.0,11130
416,446.84,25.0,11171
417,446.88,25.0,11172
418,452.16,25.0,11304
419,457.48,25.0,11437
420,462.8,25.0,11570
421,462.84,25.0,11571
422,464.52,25.0,11613
423,466.2,25.0,11655
424,467.92,25.0,11698
425,467.96,25.0,11699
426,469.52,25.0,11738
427,471.08,25.0,11777
428,472.64,25.0,11816
429,472.68,25.0,11817
430,474.4,25.0,11860
431,476.12,25.0,11903
432,477.84,25.0,11946
433,477.88,25.0,11947
434,479.6,25.0,11990
435,481.36,25.0,12034
436,483.12,25.0,12078
437,483.16,25.0,12079
438,484.8,25.0,12120
439,486.48,25.0,12162
440,488.16,25.0,12204
441,488.2,25.0,12205
442,489.84,25.0,12246
443,491.48,25.0,12287
444,493.16,25.0,12329
445,493.2,25.0,12330
446,494.72,25.0,12368
447,496.24,25.0,12406
448,497.76,25.0,12444
449,497.8,25.0,12445
450,499.56,25.0,12489
451,501.32,25.0,12533
452,503.12,25.0,12578
453,503.16,25.0,12579
454,503.84,25.0,12596
455,504.52,25.0,12613
456,505.2,25.0,12630
457,505.24,25.0,12631
458,506.32,25.0,12658
459,507.4,25.0,12685
460,508.48,25.0,12712
461,508.52,25.0,12713
462,509.72,25.0,12743
463,510.92,25.0,12773
464,512.16,25.0,12804
465,512.2,25.0,12805
466,512.44,25.0,12811
467,512.68,25.0,12817
468,512.96,25.0,12824
469,513.0,25.0,12825
470,517.4,25.0,12935
471,521.84,25.0,13046
472,526.28,25.0,13157
473,526.32,25.0,13158
474,528.72,25.0,13218
475,531.16,25.0,13279
476,533.6,25.0,13340
477,533.64,25.0,13341
478,535.64,25.0,13391
479,537.64,25.0,13441
480,539.68,25.0,13492
481,539.72,25.0,13493
482,541.52,25.0,13538
483,543.32,25.0,13583
484,545.12,25.0,13628
485,545.16,25.0,13629
486,546.08,25.0,13652
487,547.0,25.0,13675
488,547.96,25.0,13699
489,548.0,25.0,13700
490,549.84,25.0,13746
491,551.72,25.0,13793
492,553.6,25.0,13840
493,553.64,25.0,13841
494,555.2,25.0,13880
495,556.8,25.0,13920
496,558.4,25.0,13960
497,558.44,25.0,13961
498,559.28,25.0,13982
499,560.12,25.0,14003
500,560.96,25.0,14024
501,561.0,25.0,14025
502,562.84,25.0,14071
503,564.72,25.0,14118
504,566.6,25.0,14165
505,566.64,25.0,14166
506,569.68,25.0,14242
507,572.72,25.0,14318
508,575.76,25.0,14394
509,575.8,25.0,14395
510,577.12,25.0,14428
511,578.44,25.0,14461
512,579.8,25.0,14495
513,579.84,25.0,14496
514,584.28,25.0,14607
515,588.72,25.0,14718
516,593.2,25.0,14830
517,593.32,25.0,14833
518,596.08,25.0,14902
519,598.88,25.0,14972
520,601.68,25.0,15042
521,601.76,25.0,15044
522,604.52,25.0,15113
523,607.28,25.0,15182
524,610.08,25.0,15252
525,610.16,25.0,15254
526,612.52,25.0,15313
527,614.92,25.0,15373
528,617.32,25.0,15433
529,617.36,25.0,15434
530,619.6,25.0,15490
531,621.84,25.0,15546
532,624.08,25.0,15602
533,624.12,25.0,15603
534,630.08,25.0,15752
535,636.04,25.0,15901
536,642.04,25.0,16051
537,642.08,25.0,16052
538,643.36,25.0,16084
539,644.68,25.0,16117
540,646.0,25.0,16150
541,646.04,25.0,16151
542,647.04,25.0,16176
543,648.08,25.0,16202
544,649.12,25.0,16228
545,649.16,25.0,16229
546,650.16,25.0,16254
547,651.2,25.0,16280
548,652.24,25.0,16306
549,652.28,25.0,16307
550,653.2,25.0,16330
551,654.16,25.0,16354
552,655.12,25.0,16378
553,655.16,25.0,16379
554,662.28,25.0,16557
555,669.4,25.0,16735
556,676.52,25.0,16913
557,676.56,25.0,16914
558,677.76,25.0,16944
559,678.96,25.0,16974
560,680.16,25.0,17004
561,680.2,25.0,17005
562,680.72,25.0,17018
563,681.24,25.0,17031
564,681.8,25.0,17045
565,681.84,25.0,17046
566,683.04,25.0,17076
567,684.28,25.0,17107
568,685.52,25.0,17138
569,685.56,25.0,17139
570,686.28,25.0,17157
571,687.0,25.0,17175
572,687.76,25.0,17194
573,687.8,25.0,17195
574,688.76,25.0,17219
575,689.72,25.0,17243
576,690.72,25.0,17268
577,690.76,25.0,17269
578,692.04,25.0,17301
579,693.32,25.0,17333
580,694.64,25.0,17366
581,694.68,25.0,17367
582,694.8,25.0,17370
583,694.92,25.0,17373
584,695.08,25.0,17377
585,695.12,25.0,17378
586,695.52,25.0,17388
587,695.96,25.0,17399
588,696.4,25.0,17410
589,696.44,25.0,17411
590,698.64,25.0,17466
591,700.88,25.0,17522
592,703.12,25.0,17578
593,703.16,25.0,17579
594,703.64,25.0,17591
595,704.12,25.0,17603
596,704.64,25.0,17616
597,704.68,25.0,17617
598,705.44,25.0,17636
599,706.2,25.0,17655
600,706.96,25.0,17674
601,707.0,25.0,17675
602,707.8,25.0,17695
603,708.64,25.0,17716
604,709.48,25.0,17737
605,709.52,25.0,17738
606,710.44,25.0,17761
607,711.4,25.0,17785
608,712.36,25.0,17809
609,712.4,25.0,17810
610,713.24,25.0,17831
611,714.08,25.0,17852
612,714.92,25.0,17873
613,714.96,25.0,17874
614,715.84,25.0,17896
615,716.72,25.0,17918
616,717.64,25.0,17941
617,717.68,25.0,17942
618,718.68,25.0,17967
619,719.68,25.0,17992
620,720.68,25.0,18017
621,720.72,25.0,18018
622,721.6,25.0,18040
623,722.48,25.0,18062
624,723.36,25.0,18084
625,723.4,25.0,18085
626,724.28,25.0,18107
627,725.16,25.0,18129
628,726.08,25.0,18152
629,726.12,25.0,18153
630,728.28,25.0,18207
631,730.44,25.0,18261
632,732.64,25.0,18316
633,732.68,25.0,18317
634,735.56,25.0,18389
635,738.44,25.0,18461
636,741.32,25.0,18533
637,741.36,25.0,18534
638,741.96,25.0,18549
639,742.6,25.0,18565
640,743.24,25.0,18581
641,743.28,25.0,18582
642,743.88,25.0,18597
643,744.48,25.0,18612
644,745.12,25.0,18628
645,745.16,25.0,18629
646,745.8,25.0,18645
647,746.44,25.0,18661
648,747.12,25.0,18678
649,747.16,25.0,18679
650,747.76,25.0,18694
651,748.36,25.0,18709
652,749.0,25.0,18725
653,749.04,25.0,18726
654,749.52,25.0,18738
655,750.0,25.0,18750
656,750.48,25.0,18762
657,750.52,25.0,18763
658,751.68,25.0,18792
659,752.84,25.0,18821
660,754.0,25.0,18850
661,754.04,25.0,18851
662,759.92,25.0,18998
663,765.84,25.0,19146
664,771.76,25.0,19294
665,771.8,25.0,19295
666,789.0,25.0,19725
667,806.24,25.0,20156
668,823.48,25.0,20587
669,823.52,25.0,20588
670,830.44,25.0,20761
671,837.36,25.0,20934
672,844.28,25.0,21107
673,844.32,25.0,21108
674,847.84,25.0,21196
675,851.36,25.0,21284
676,854.92,25.0,21373
677,854.96,25.0,21374
678,857.24,25.0,21431
679,859.52,25.0,21488
680,861.8,25.0,21545
681,861.84,25.0,21546
682,863.6,25.0,21590
683,865.36,25.0,21634
684,867.16,25.0,21679
685,867.2,25.0,21680
686,870.28,25.0,21757
687,873.4,25.0,21835
688,876.52,25.0,21913
689,876.56,25.0,21914
690,878.84,25.0,21971
691,881.16,25.0,22029
692,883.48,25.0,22087
693,883.52,25.0,22088
694,891.16,25.0,22279
695,898.8,25.0,22470
696,906.44,25.0,22661
697,906.48,25.0,22662
698,912.4,25.0,22810
699,918.32,25.0,22958
700,924.28,25.0,23107
701,924.32,25.0,23108
702,928.44,25.0,23211
703,932.56,25.0,23314
704,936.68,25.0,23417
705,936.72,25.0,23418
706,939.92,25.0,23498
707,943.12,25.0,23578
708,946.36,25.0,23659
709,946.4,25.0,23660
710,951.6,25.0,23790
711,956.8,25.0,23920
712,962.0,25.0,24050
713,962.04,25.0,24051
714,974.36,25.0,24359
715,986.72,25.0,24668
716,999.08,25.0,24977
717,999.16,25.0,24979
718,999.88,25.0,24997
719,1000.6,25.0,25015
720,1001.32,25.0,25033
721,1001.36,25.0,25034
722,1001.96,25.0,25049
723,1002.6,25.0,25065
724,1003.24,25.0,25081
725,1003.28,25.0,25082
726,1003.92,25.0,25098
727,1004.6,25.0,25115
728,1005.28,25.0,25132
729,1005.32,25.0,25133
730,1005.92,25.0,25148
731,1006.52,25.0,25163
732,1007.16,25.0,25179
733,1007.2,25.0,25180
734,1008.16,25.0,25204
735,1009.16,25.0,25229
736,1010.16,25.0,25254
737,1010.2,25.0,25255
738,1010.88,25.0,25272
739,1011.56,25.0,25289
740,1012.28,25.0,25307
741,1012.32,25.0,25308
742,1013.0,25.0,25325
743,1013.72,25.0,25343
744,1014.44,25.0,25361
745,1014.48,25.0,25362
746,1015.08,25.0,25377
747,1015.72,25.0,25393
748,1016.36,25.0,25409
749,1016.4,25.0,25410
750,1016.8,25.0,25420
751,1017.2,25.0,25430
752,1017.64,25.0,25441
753,1017.68,25.0,25442
754,1018.44,25.0,25461
755,1019.24,25.0,25481
756,1020.04,25.0,25501
757,1020.08,25.0,25502
758,1020.24,25.0,25506
759,1020.44,25.0,25511
760,1020.64,25.0,25516
761,1020.68,25.0,25517
762,1021.28,25.0,25532
763,1021.92,25.0,25548
764,1022.56,25.0,25564
765,1022.6,25.0,25565
766,1023.32,25.0,25583
767,1024.04,25.0,25601
768,1024.8,25.0,25620
769,1024.84,25.0,25621
770,1026.2,25.0,25655
771,1027.56,25.0,25689
772,1028.96,25.0,25724
773,1029.0,25.0,25725
774,1029.48,25.0,25737
775,1029.96,25.0,25749
776,1030.48,25.0,25762
777,1030.52,25.0,25763
778,1031.16,25.0,25779
779,1031.8,25.0,25795
780,1032.44,25.0,25811
781,1032.48,25.0,25812
782,1032.88,25.0,25822
783,1033.28,25.0,25832
784,1033.68,25.0,25842
785,1033.72,25.0,25843
786,1033.84,25.0,25846
787,1034.0,25.0,25850
788,1034.16,25.0,25854
789,1034.2,25.0,25855
790,1036.68,25.0,25917
791,1039.16,25.0,25979
792,1041.64,25.0,26041
793,1041.68,25.0,26042
794,1043.96,25.0,26099
795,1046.24,25.0,26156
796,1048.56,25.0,26214
797,1048.6,25.0,26215
798,1049.32,25.0,26233
799,1050.04,25.0,26251
800,1050.8,25.0,26270
801,1050.88,25.0,26272
802,1052.0,25.0,26300
803,1053.12,25.0,26328
804,1054.24,25.0,26356
805,1054.28,25.0,26357
806,1054.84,25.0,26371
807,1055.4,25.0,26385
808,1056.0,25.0,26400
809,1056.04,25.0,26401
810,1057.24,25.0,26431
811,1058.44,25.0,26461
812,1059.68,25.0,26492
813,1059.72,25.0,26493
814,1061.12,25.0,26528
815,1062.52,25.0,26563
816,1063.96,25.0,26599
817,1064.0,25.0,26600
818,1064.64,25.0,26616
819,1065.32,25.0,26633
820,1066.0,25.0,26650
821,1066.04,25.0,26651
822,1066.44,25.0,26661
823,1066.88,25.0,26672
824,1067.32,25.0,26683
825,1067.36,25.0,26684
826,1068.2,25.0,26705
827,1069.04,25.0,26726
828,1069.92,25.0,26748
829,1069.96,25.0,26749
830,1070.72,25.0,26768
831,1071.48,25.0,26787
832,1072.28,25.0,26807
833,1072.32,25.0,26808
834,1073.32,25.0,26833
835,1074.36,25.0,26859
836,1075.4,25.0,26885
837,1075.44,25.0,26886
838,1075.88,25.0,26897
839,1076.36,25.0,26909
840,1076.84,25.0,26921
841,1076.88,25.0,26922
842,1077.92,25.0,26948
843,1079.0,25.0,26975
844,1080.08,25.0,27002
845,1080.12,25.0,27003
846,1080.88,25.0,27022
847,1081.64,25.0,27041
848,1082.44,25.0,27061
849,1082.48,25.0,27062
850,1083.28,25.0,27082
851,1084.12,25.0,27103
852,1084.96,25.0,27124
853,1085.0,25.0,27125
854,1085.84,25.0,27146
855,1086.72,25.0,27168
856,1087.6,25.0,27190
857,1087.64,25.0,27191
858,1088.8,25.0,27220
859,1089.96,25.0,27249
860,1091.12,25.0,27278
861,1091.16,25.0,27279
862,1092.4,25.0,27310
863,1093.64,25.0,27341
864,1094.88,25.0,27372
865,1094.92,25.0,27373
866,1095.56,25.0,27389
867,1096.2,25.0,27405
868,1096.84,25.0,27421
869,1096.88,25.0,27422
870,1097.4,25.0,27435
871,1097.96,25.0,27449
872,1098.52,25.0,27463
873,1098.56,25.0,27464
874,1104.92,25.0,27623
875,1111.28,25.0,27782
876,1117.64,25.0,27941
877,1117.68,25.0,27942
878,1120.6,25.0,28015
879,1123.52,25.0,28088
880,1126.48,25.0,28162
881,1126.52,25.0,28163
882,1127.44,25.0,28186
883,1128.36,25.0,28209
884,1129.28,25.0,28232
885,1129.32,25.0,28233
886,1131.08,25.0,28277
887,1132.84,25.0,28321
888,1134.64,25.0,28366
889,1134.68,25.0,28367
890,1136.28,25.0,28407
891,1137.88,25.0,28447
892,1139.52,25.0,28488
893,1139.56,25.0,28489
894,1141.96,25.0,28549
895,1144.36,25.0,28609
896,1146.76,25.0,28669
897,1146.8,25.0,28670
898,1148.64,25.0,28716
899,1150.48,25.0,28762
900,1152.32,25.0,28808
901,1152.36,25.0,28809
902,1153.32,25.0,28833
903,1154.28,25.0,28857
904,1155.28,25.0,28882
905,1155.32,25.0,28883
906,1158.28,25.0,28957
907,1161.24,25.0,29031
908,1164.2,25.0,29105
909,1164.24,25.0,29106
910,1166.44,25.0,29161
911,1168.64,25.0,29216
912,1170.88,25.0,29272
913,1170.92,25.0,29273
914,1172.64,25.0,29316
915,1174.4,25.0,29360
916,1176.16,25.0,29404
917,1176.2,25.0,29405
918,1181.04,25.0,29526
919,1185.92,25.0,29648
920,1190.8,25.0,29770
921,1190.88,25.0,29772
922,1192.2,25.0,29805
923,1193.52,25.0,29838
924,1194.88,25.0,29872
925,1194.92,25.0,29873
926,1195.64,25.0,29891
927,1196.36,25.0,29909
928,1197.08,25.0,29927
929,1197.12,25.0,29928
930,1198.16,25.0,29954
931,1199.24,25.0,29981
932,1200.32,25.0,30008
933,1200.36,25.0,30009
934,1201.4,25.0,30035
935,1202.44,25.0,30061
936,1203.52,25.0,30088
937,1203.56,25.0,30089
938,1206.04,25.0,30151
939,1208.52,25.0,30213
940,1211.0,25.0,30275
941,1211.04,25.0,30276
942,1213.92,25.0,30348
943,1216.8,25.0,30420
944,1219.72,25.0,30493
945,1219.76,25.0,30494
946,1221.28,25.0,30532
947,1222.84,25.0,30571
948,1224.4,25.0,30610
949,1224.44,25.0,30611
950,1228.6,25.0,30715
951,1232.76,25.0,30819
952,1236.96,25.0,30924
953,1237.0,25.0,30925
954,1238.04,25.0,30951
955,1239.08,25.0,30977
956,1240.16,25.0,31004
957,1240.2,25.0,31005
958,1241.68,25.0,31042
959,1243.16,25.0,31079
960,1244.64,25.0,31116
961,1244.68,25.0,31117
962,1245.28,25.0,31132
963,1245.88,25.0,31147
964,1246.52,25.0,31163
965,1246.56,25.0,31164
966,1255.92,25.0,31398
967,1265.32,25.0,31633
968,1274.72,25.0,31868
969,1274.8,25.0,31870
970,1278.92,25.0,31973
971,1283.04,25.0,32076
972,1287.16,25.0,32179
973,1287.24,25.0,32181
974,1291.36,25.0,32284
975,1295.52,25.0,32388
976,1299.68,25.0,32492
977,1299.76,25.0,32494
978,1300.48,25.0,32512
979,1301.2,25.0,32530
980,1301.92,25.0,32548
981,1301.96,25.0,32549
982,1306.6,25.0,32665
983,1311.24,25.0,32781
984,1315.88,25.0,32897
985,1315.92,25.0,32898
986,1317.6,25.0,32940
987,1319.32,25.0,32983
988,1321.04,25.0,33026
