n,pts_time,fps,frame_idx
168,106.44,25.0,2661
169,106.48,25.0,2662
170,107.2,25.0,2680
171,107.92,25.0,2698
172,108.64,25.0,2716
173,108.68,25.0,2717
174,109.32,25.0,2733
175,109.96,25.0,2749
176,110.64,25.0,2766
177,110.68,25.0,2767
178,111.24,25.0,2781
179,111.8,25.0,2795
180,112.4,25.0,2810
181,112.44,25.0,2811
182,112.76,25.0,2819
183,113.12,25.0,2828
184,113.48,25.0,2837
185,113.52,25.0,2838
186,113.96,25.0,2849
187,114.44,25.0,2861
188,114.92,25.0,2873
189,114.96,25.0,2874
190,122.44,25.0,3061
191,129.92,25.0,3248
192,137.44,25.0,3436
193,137.48,25.0,3437
194,138.64,25.0,3466
195,139.8,25.0,3495
196,140.96,25.0,3524
197,141.0,25.0,3525
198,141.72,25.0,3543
199,142.48,25.0,3562
200,143.24,25.0,3581
201,143.28,25.0,3582
202,144.4,25.0,3610
203,145.56,25.0,3639
204,146.72,25.0,3668
205,146.76,25.0,3669
206,147.56,25.0,3689
207,148.36,25.0,3709
208,149.16,25.0,3729
209,149.2,25.0,3730
210,149.84,25.0,3746
211,150.52,25.0,3763
212,151.2,25.0,3780
213,151.24,25.0,3781
214,151.68,25.0,3792
215,152.12,25.0,3803
216,152.56,25.0,3814
217,152.6,25.0,3815
218,153.44,25.0,3836
219,154.28,25.0,3857
220,155.12,25.0,3878
221,155.16,25.0,3879
222,155.88,25.0,3897
223,156.6,25.0,3915
224,157.32,25.0,3933
225,157.36,25.0,3934
226,158.08,25.0,3952
227,158.8,25.0,3970
228,159.52,25.0,3988
229,159.56,25.0,3989
230,160.32,25.0,4008
231,161.08,25.0,4027
232,161.84,25.0,4046
233,161.88,25.0,4047
234,162.56,25.0,4064
235,163.28,25.0,4082
236,164.0,25.0,4100
237,164.04,25.0,4101
238,166.72,25.0,4168
239,169.44,25.0,4236
240,172.16,25.0,4304
241,172.2,25.0,4305
242,172.68,25.0,4317
243,173.16,25.0,4329
244,173.68,25.0,4342
245,173.72,25.0,4343
246,174.56,25.0,4364
247,175.4,25.0,4385
248,176.24,25.0,4406
249,176.28,25.0,4407
250,176.84,25.0,4421
251,177.4,25.0,4435
252,177.96,25.0,4449
253,178.0,25.0,4450
254,178.76,25.0,4469
255,179.52,25.0,4488
256,180.28,25.0,4507
257,180.32,25.0,4508
258,181.8,25.0,4545
259,183.28,25.0,4582
260,184.76,25.0,4619
261,184.8,25.0,4620
262,185.72,25.0,4643
263,186.64,25.0,4666
264,187.6,25.0,4690
265,187.64,25.0,4691
266,189.12,25.0,4728
267,190.6,25.0,4765
268,192.08,25.0,4802
269,192.12,25.0,4803
270,192.84,25.0,4821
271,193.56,25.0,4839
272,194.28,25.0,4857
273,194.32,25.0,4858
274,196.08,25.0,4902
275,197.84,25.0,4946
276,199.6,25.0,4990
277,199.64,25.0,4991
278,206.68,25.0,5167
279,213.76,25.0,5344
280,220.84,25.0,5521
281,220.88,25.0,5522
282,221.64,25.0,5541
283,222.4,25.0,5560
284,223.2,25.0,5580
285,223.24,25.0,5581
286,223.8,25.0,5595
287,224.4,25.0,5610
288,225.0,25.0,5625
289,225.04,25.0,5626
290,225.72,25.0,5643
291,226.4,25.0,5660
292,227.08,25.0,5677
293,227.12,25.0,5678
294,227.84,25.0,5696
295,228.56,25.0,5714
296,229.28,25.0,5732
297,229.32,25.0,5733
298,230.04,25.0,5751
299,230.76,25.0,5769
300,231.52,25.0,5788
301,231.56,25.0,5789
302,232.24,25.0,5806
303,232.92,25.0,5823
304,233.64,25.0,5841
305,233.68,25.0,5842
306,234.52,25.0,5863
307,235.36,25.0,5884
308,236.2,25.0,5905
309,236.24,25.0,5906
310,236.92,25.0,5923
311,237.6,25.0,5940
312,238.32,25.0,5958
313,238.36,25.0,5959
314,239.04,25.0,5976
315,239.72,25.0,5993
316,240.4,25.0,6010
317,240.44,25.0,6011
318,241.04,25.0,6026
319,241.68,25.0,6042
320,242.32,25.0,6058
321,242.36,25.0,6059
322,242.92,25.0,6073
323,243.52,25.0,6088
324,244.12,25.0,6103
325,244.16,25.0,6104
326,245.92,25.0,6148
327,247.68,25.0,6192
328,249.48,25.0,6237
329,249.52,25.0,6238
330,250.88,25.0,6272
331,252.28,25.0,6307
332,253.68,25.0,6342
333,253.72,25.0,6343
334,254.16,25.0,6354
335,254.6,25.0,6365
336,255.08,25.0,6377
337,255.12,25.0,6378
338,256.28,25.0,6407
339,257.44,25.0,6436
340,258.6,25.0,6465
341,258.64,25.0,6466
342,259.12,25.0,6478
343,259.6,25.0,6490
344,260.12,25.0,6503
345,260.16,25.0,6504
346,260.64,25.0,6516
347,261.12,25.0,6528
348,261.6,25.0,6540
349,261.64,25.0,6541
350,262.32,25.0,6558
351,263.0,25.0,6575
352,263.72,25.0,6593
353,263.76,25.0,6594
354,264.2,25.0,6605
355,264.68,25.0,6617
356,265.16,25.0,6629
357,265.2,25.0,6630
358,265.68,25.0,6642
359,266.16,25.0,6654
360,266.68,25.0,6667
361,266.72,25.0,6668
362,267.36,25.0,6684
363,268.0,25.0,6700
364,268.68,25.0,6717
365,268.72,25.0,6718
366,270.44,25.0,6761
367,272.16,25.0,6804
368,273.92,25.0,6848
369,273.96,25.0,6849
370,274.68,25.0,6867
371,275.44,25.0,6886
372,276.2,25.0,6905
373,276.24,25.0,6906
374,276.88,25.0,6922
375,277.56,25.0,6939
376,278.24,25.0,6956
377,278.28,25.0,6957
378,278.96,25.0,6974
379,279.64,25.0,6991
380,280.36,25.0,7009
381,280.4,25.0,7010
382,284.84,25.0,7121
383,289.32,25.0,7233
384,293.8,25.0,7345
385,293.84,25.0,7346
386,294.32,25.0,7358
387,294.84,25.0,7371
388,295.36,25.0,7384
389,295.4,25.0,7385
390,296.32,25.0,7408
391,297.24,25.0,7431
392,298.2,25.0,7455
393,298.24,25.0,7456
394,299.08,25.0,7477
395,299.96,25.0,7499
396,300.84,25.0,7521
397,300.88,25.0,7522
398,302.16,25.0,7554
399,303.44,25.0,7586
400,304.76,25.0,7619
401,304.8,25.0,7620
402,305.48,25.0,7637
403,306.16,25.0,7654
404,306.88,25.0,7672
405,306.92,25.0,7673
406,307.84,25.0,7696
407,308.8,25.0,7720
408,309.76,25.0,7744
409,309.8,25.0,7745
410,310.8,25.0,7770
411,311.8,25.0,7795
412,312.84,25.0,7821
413,312.88,25.0,7822
414,314.56,25.0,7864
415,316.24,25.0,7906
416,317.92,25.0,7948
417,317.96,25.0,7949
418,318.84,25.0,7971
419,319.76,25.0,7994
420,320.68,25.0,8017
421,320.72,25.0,8018
422,321.28,25.0,8032
423,321.88,25.0,8047
424,322.48,25.0,8062
425,322.52,25.0,8063
426,326.04,25.0,8151
427,329.56,25.0,8239
428,333.08,25.0,8327
429,333.12,25.0,8328
430,333.64,25.0,8341
431,334.16,25.0,8354
432,334.68,25.0,8367
433,334.72,25.0,8368
434,335.8,25.0,8395
435,336.92,25.0,8423
436,338.04,25.0,8451
437,338.08,25.0,8452
438,338.44,25.0,8461
439,338.8,25.0,8470
440,339.16,25.0,8479
441,339.2,25.0,8480
442,339.76,25.0,8494
443,340.32,25.0,8508
444,340.92,25.0,8523
445,340.96,25.0,8524
446,341.2,25.0,8530
447,341.48,25.0,8537
448,341.76,25.0,8544
449,341.8,25.0,8545
450,342.28,25.0,8557
451,342.76,25.0,8569
452,343.24,25.0,8581
453,343.28,25.0,8582
454,346.04,25.0,8651
455,348.84,25.0,8721
456,351.64,25.0,8791
457,351.68,25.0,8792
458,358.28,25.0,8957
459,364.88,25.0,9122
460,371.48,25.0,9287
461,371.52,25.0,9288
462,372.56,25.0,9314
463,373.6,25.0,9340
464,374.68,25.0,9367
465,374.72,25.0,9368
466,375.24,25.0,9381
467,375.76,25.0,9394
468,376.28,25.0,9407
469,376.32,25.0,9408
470,377.08,25.0,9427
471,377.84,25.0,9446
472,378.64,25.0,9466
473,378.68,25.0,9467
474,379.28,25.0,9482
475,379.92,25.0,9498
476,380.56,25.0,9514
477,380.6,25.0,9515
478,381.24,25.0,9531
479,381.88,25.0,9547
480,382.52,25.0,9563
481,382.56,25.0,9564
482,383.16,25.0,9579
483,383.76,25.0,9594
484,384.4,25.0,9610
485,384.44,25.0,9611
486,385.16,25.0,9629
487,385.88,25.0,9647
488,386.64,25.0,9666
489,386.68,25.0,9667
490,387.08,25.0,9677
491,387.48,25.0,9687
492,387.92,25.0,9698
493,387.96,25.0,9699
494,388.44,25.0,9711
495,388.92,25.0,9723
496,389.44,25.0,9736
497,389.48,25.0,9737
498,390.04,25.0,9751
499,390.6,25.0,9765
500,391.2,25.0,9780
501,391.24,25.0,9781
502,391.56,25.0,9789
503,391.92,25.0,9798
504,392.28,25.0,9807
505,392.32,25.0,9808
506,394.88,25.0,9872
507,397.44,25.0,9936
508,400.04,25.0,10001
509,400.08,25.0,10002
510,401.0,25.0,10025
511,401.96,25.0,10049
512,402.92,25.0,10073
513,402.96,25.0,10074
514,403.64,25.0,10091
515,404.32,25.0,10108
516,405.04,25.0,10126
517,405.08,25.0,10127
518,406.16,25.0,10154
519,407.24,25.0,10181
520,408.32,25.0,10208
521,408.36,25.0,10209
522,409.04,25.0,10226
523,409.76,25.0,10244
524,410.48,25.0,10262
525,410.52,25.0,10263
526,411.68,25.0,10292
527,412.88,25.0,10322
528,414.08,25.0,10352
529,414.12,25.0,10353
530,416.04,25.0,10401
531,417.96,25.0,10449
532,419.88,25.0,10497
533,419.92,25.0,10498
534,420.52,25.0,10513
535,421.16,25.0,10529
536,421.8,25.0,10545
537,421.84,25.0,10546
538,424.4,25.0,10610
539,426.96,25.0,10674
540,429.52,25.0,10738
541,429.56,25.0,10739
542,430.04,25.0,10751
543,430.56,25.0,10764
544,431.08,25.0,10777
545,431.12,25.0,10778
546,431.56,25.0,10789
547,432.0,25.0,10800
548,432.44,25.0,10811
549,432.48,25.0,10812
550,433.0,25.0,10825
551,433.56,25.0,10839
552,434.12,25.0,10853
553,434.16,25.0,10854
554,434.52,25.0,10863
555,434.88,25.0,10872
556,435.24,25.0,10881
557,435.28,25.0,10882
558,436.16,25.0,10904
559,437.04,25.0,10926
560,437.92,25.0,10948
561,437.96,25.0,10949
562,438.72,25.0,10968
563,439.48,25.0,10987
564,440.24,25.0,11006
565,440.28,25.0,11007
566,441.0,25.0,11025
567,441.72,25.0,11043
568,442.48,25.0,11062
569,442.52,25.0,11063
570,443.36,25.0,11084
571,444.2,25.0,11105
572,445.08,25.0,11127
573,445.12,25.0,11128
574,445.88,25.0,11147
575,446.64,25.0,11166
576,447.44,25.0,11186
577,447.48,25.0,11187
578,448.56,25.0,11214
579,449.68,25.0,11242
580,450.8,25.0,11270
581,450.84,25.0,11271
582,451.68,25.0,11292
583,452.52,25.0,11313
584,453.4,25.0,11335
585,453.44,25.0,11336
586,454.88,25.0,11372
587,456.36,25.0,11409
588,457.84,25.0,11446
589,457.88,25.0,11447
590,461.4,25.0,11535
591,464.92,25.0,11623
592,468.48,25.0,11712
593,468.52,25.0,11713
594,469.44,25.0,11736
595,470.36,25.0,11759
596,471.28,25.0,11782
597,471.32,25.0,11783
598,472.16,25.0,11804
599,473.04,25.0,11826
600,473.92,25.0,11848
601,473.96,25.0,11849
602,475.16,25.0,11879
603,476.4,25.0,11910
604,477.64,25.0,11941
605,477.68,25.0,11942
606,478.52,25.0,11963
607,479.36,25.0,11984
608,480.24,25.0,12006
609,480.28,25.0,12007
610,484.4,25.0,12110
611,488.52,25.0,12213
612,492.68,25.0,12317
613,492.72,25.0,12318
614,493.68,25.0,12342
615,494.64,25.0,12366
616,495.64,25.0,12391
617,495.68,25.0,12392
618,496.48,25.0,12412
619,497.32,25.0,12433
620,498.16,25.0,12454
621,498.2,25.0,12455
622,499.16,25.0,12479
623,500.12,25.0,12503
624,501.12,25.0,12528
625,501.16,25.0,12529
626,502.04,25.0,12551
627,502.92,25.0,12573
628,503.8,25.0,12595
629,503.84,25.0,12596
630,504.64,25.0,12616
631,505.44,25.0,12636
632,506.24,25.0,12656
633,506.28,25.0,12657
634,507.12,25.0,12678
635,508.0,25.0,12700
636,508.88,25.0,12722
637,508.92,25.0,12723
638,510.96,25.0,12774
639,513.0,25.0,12825
640,515.04,25.0,12876
641,515.08,25.0,12877
642,515.92,25.0,12898
643,516.76,25.0,12919
644,517.64,25.0,12941
645,517.68,25.0,12942
646,518.8,25.0,12970
647,519.92,25.0,12998
648,521.04,25.0,13026
649,521.08,25.0,13027
650,522.24,25.0,13056
651,523.4,25.0,13085
652,524.6,25.0,13115
653,524.64,25.0,13116
654,528.8,25.0,13220
655,532.96,25.0,13324
656,537.12,25.0,13428
657,537.16,25.0,13429
658,538.16,25.0,13454
659,539.16,25.0,13479
660,540.16,25.0,13504
661,540.2,25.0,13505
662,540.84,25.0,13521
663,541.52,25.0,13538
664,542.2,25.0,13555
665,542.24,25.0,13556
666,545.36,25.0,13634
667,548.48,25.0,13712
668,551.64,25.0,13791
669,551.68,25.0,13792
670,552.08,25.0,13802
671,552.52,25.0,13813
672,552.96,25.0,13824
673,553.0,25.0,13825
674,554.04,25.0,13851
675,555.08,25.0,13877
676,556.12,25.0,13903
677,556.16,25.0,13904
678,556.8,25.0,13920
679,557.44,25.0,13936
680,558.08,25.0,13952
681,558.12,25.0,13953
682,559.16,25.0,13979
683,560.2,25.0,14005
684,561.24,25.0,14031
685,561.28,25.0,14032
686,561.92,25.0,14048
687,562.6,25.0,14065
688,563.28,25.0,14082
689,563.32,25.0,14083
690,564.4,25.0,14110
691,565.48,25.0,14137
692,566.6,25.0,14165
693,566.64,25.0,14166
694,567.32,25.0,14183
695,568.0,25.0,14200
696,568.68,25.0,14217
697,568.72,25.0,14218
698,569.28,25.0,14232
699,569.84,25.0,14246
700,570.4,25.0,14260
701,570.44,25.0,14261
702,571.52,25.0,14288
703,572.6,25.0,14315
704,573.68,25.0,14342
705,573.72,25.0,14343
706,574.16,25.0,14354
707,574.6,25.0,14365
708,575.04,25.0,14376
709,575.08,25.0,14377
710,575.32,25.0,14383
711,575.56,25.0,14389
712,575.84,25.0,14396
713,575.88,25.0,14397
714,576.48,25.0,14412
715,577.08,25.0,14427
716,577.72,25.0,14443
717,577.76,25.0,14444
718,578.2,25.0,14455
719,578.64,25.0,14466
720,579.08,25.0,14477
721,579.12,25.0,14478
722,579.76,25.0,14494
723,580.4,25.0,14510
724,581.04,25.0,14526
725,581.08,25.0,14527
726,581.56,25.0,14539
727,582.04,25.0,14551
728,582.56,25.0,14564
729,582.6,25.0,14565
730,582.96,25.0,14574
731,583.36,25.0,14584
732,583.76,25.0,14594
733,583.8,25.0,14595
734,584.6,25.0,14615
735,585.4,25.0,14635
736,586.24,25.0,14656
737,586.28,25.0,14657
738,586.56,25.0,14664
739,586.84,25.0,14671
740,587.12,25.0,14678
741,587.16,25.0,14679
742,587.4,25.0,14685
743,587.64,25.0,14691
744,587.88,25.0,14697
745,587.92,25.0,14698
746,589.52,25.0,14738
747,591.12,25.0,14778
748,592.72,25.0,14818
749,592.76,25.0,14819
750,596.84,25.0,14921
751,600.96,25.0,15024
752,605.08,25.0,15127
753,605.12,25.0,15128
754,606.12,25.0,15153
755,607.12,25.0,15178
756,608.12,25.0,15203
757,608.16,25.0,15204
758,609.0,25.0,15225
759,609.84,25.0,15246
760,610.68,25.0,15267
761,610.72,25.0,15268
762,611.32,25.0,15283
763,611.92,25.0,15298
764,612.56,25.0,15314
765,612.6,25.0,15315
766,613.36,25.0,15334
767,614.16,25.0,15354
768,614.96,25.0,15374
769,615.0,25.0,15375
770,616.08,25.0,15402
771,617.16,25.0,15429
772,618.28,25.0,15457
773,618.32,25.0,15458
774,618.96,25.0,15474
775,619.6,25.0,15490
776,620.24,25.0,15506
777,620.28,25.0,15507
778,620.92,25.0,15523
779,621.56,25.0,15539
780,622.24,25.0,15556
781,622.28,25.0,15557
782,623.4,25.0,15585
783,624.52,25.0,15613
784,625.68,25.0,15642
785,625.72,25.0,15643
786,627.84,25.0,15696
787,629.96,25.0,15749
788,632.12,25.0,15803
789,632.16,25.0,15804
790,633.08,25.0,15827
791,634.0,25.0,15850
792,634.92,25.0,15873
793,634.96,25.0,15874
794,637.0,25.0,15925
795,639.08,25.0,15977
796,641.16,25.0,16029
797,641.2,25.0,16030
798,641.8,25.0,16045
799,642.4,25.0,16060
800,643.0,25.0,16075
801,643.04,25.0,16076
802,643.64,25.0,16091
803,644.28,25.0,16107
804,644.92,25.0,16123
805,644.96,25.0,16124
806,646.04,25.0,16151
807,647.12,25.0,16178
808,648.24,25.0,16206
809,648.28,25.0,16207
810,648.76,25.0,16219
811,649.24,25.0,16231
812,649.72,25.0,16243
813,649.76,25.0,16244
814,650.16,25.0,16254
815,650.56,25.0,16264
816,650.96,25.0,16274
817,651.0,25.0,16275
818,651.76,25.0,16294
819,652.56,25.0,16314
820,653.36,25.0,16334
821,653.4,25.0,16335
822,654.28,25.0,16357
823,655.2,25.0,16380
824,656.12,25.0,16403
825,656.16,25.0,16404
826,656.72,25.0,16418
827,657.32,25.0,16433
828,657.92,25.0,16448
829,657.96,25.0,16449
830,659.12,25.0,16478
831,660.28,25.0,16507
832,661.44,25.0,16536
833,661.48,25.0,16537
834,662.04,25.0,16551
835,662.64,25.0,16566
836,663.24,25.0,16581
837,663.28,25.0,16582
838,663.76,25.0,16594
839,664.28,25.0,16607
840,664.8,25.0,16620
841,664.84,25.0,16621
842,668.2,25.0,16705
843,671.56,25.0,16789
844,674.92,25.0,16873
845,674.96,25.0,16874
846,675.56,25.0,16889
847,676.16,25.0,16904
848,676.8,25.0,16920
849,676.84,25.0,16921
850,678.68,25.0,16967
851,680.52,25.0,17013
852,682.36,25.0,17059
853,682.4,25.0,17060
854,683.52,25.0,17088
855,684.64,25.0,17116
856,685.8,25.0,17145
857,685.84,25.0,17146
858,686.92,25.0,17173
859,688.0,25.0,17200
860,689.12,25.0,17228
861,689.16,25.0,17229
862,689.84,25.0,17246
863,690.52,25.0,17263
864,691.24,25.0,17281
865,691.28,25.0,17282
866,692.12,25.0,17303
867,693.0,25.0,17325
868,693.88,25.0,17347
869,693.92,25.0,17348
870,694.36,25.0,17359
871,694.84,25.0,17371
872,695.32,25.0,17383
873,695.36,25.0,17384
874,698.24,25.0,17456
875,701.16,25.0,17529
876,704.08,25.0,17602
877,704.12,25.0,17603
878,705.28,25.0,17632
879,706.44,25.0,17661
880,707.6,25.0,17690
881,707.64,25.0,17691
882,708.12,25.0,17703
883,708.64,25.0,17716
884,709.16,25.0,17729
885,709.2,25.0,17730
886,710.24,25.0,17756
887,711.32,25.0,17783
888,712.4,25.0,17810
889,712.44,25.0,17811
890,713.08,25.0,17827
891,713.76,25.0,17844
892,714.44,25.0,17861
893,714.48,25.0,17862
894,716.4,25.0,17910
895,718.32,25.0,17958
896,720.28,25.0,18007
897,720.32,25.0,18008
898,721.64,25.0,18041
899,722.96,25.0,18074
900,724.32,25.0,18108
901,724.36,25.0,18109
902,725.4,25.0,18135
903,726.48,25.0,18162
904,727.56,25.0,18189
905,727.6,25.0,18190
906,728.32,25.0,18208
907,729.04,25.0,18226
908,729.76,25.0,18244
909,729.8,25.0,18245
910,730.2,25.0,18255
911,730.64,25.0,18266
912,731.08,25.0,18277
913,731.12,25.0,18278
914,733.16,25.0,18329
915,735.24,25.0,18381
916,737.32,25.0,18433
917,737.36,25.0,18434
918,742.52,25.0,18563
919,747.68,25.0,18692
920,752.84,25.0,18821
921,752.88,25.0,18822
922,754.72,25.0,18868
923,756.56,25.0,18914
924,758.4,25.0,18960
925,758.44,25.0,18961
926,761.48,25.0,19037
927,764.52,25.0,19113
928,767.6,25.0,19190
929,767.64,25.0,19191
930,769.28,25.0,19232
931,770.96,25.0,19274
932,772.64,25.0,19316
933,772.68,25.0,19317
934,773.96,25.0,19349
935,775.24,25.0,19381
936,776.56,25.0,19414
937,776.6,25.0,19415
938,777.32,25.0,19433
939,778.04,25.0,19451
940,778.8,25.0,19470
941,778.84,25.0,19471
942,780.24,25.0,19506
943,781.64,25.0,19541
944,783.08,25.0,19577
945,783.12,25.0,19578
946,783.32,25.0,19583
947,783.52,25.0,19588
948,783.76,25.0,19594
949,783.8,25.0,19595
950,785.44,25.0,19636
951,787.12,25.0,19678
952,788.8,25.0,19720
953,788.84,25.0,19721
954,789.56,25.0,19739
955,790.32,25.0,19758
956,791.08,25.0,19777
957,791.12,25.0,19778
958,791.96,25.0,19799
959,792.8,25.0,19820
960,793.64,25.0,19841
961,793.68,25.0,19842
962,794.6,25.0,19865
963,795.52,25.0,19888
964,796.44,25.0,19911
965,796.48,25.0,19912
966,797.04,25.0,19926
967,797.6,25.0,19940
968,798.16,25.0,19954
969,798.2,25.0,19955
970,798.72,25.0,19968
971,799.24,25.0,19981
972,799.76,25.0,19994
973,799.8,25.0,19995
974,800.48,25.0,20012
975,801.16,25.0,20029
976,801.88,25.0,20047
977,801.92,25.0,20048
978,802.4,25.0,20060
979,802.92,25.0,20073
980,803.44,25.0,20086
981,803.48,25.0,20087
982,804.08,25.0,20102
983,804.68,25.0,20117
984,805.32,25.0,20133
985,805.36,25.0,20134
986,805.84,25.0,20146
987,806.32,25.0,20158
988,806.8,25.0,20170
989,806.84,25.0,20171
990,807.16,25.0,20179
991,807.52,25.0,20188
992,807.88,25.0,20197
993,807.92,25.0,20198
994,808.52,25.0,20213
995,809.16,25.0,20229
996,809.8,25.0,20245
997,809.84,25.0,20246
998,810.4,25.0,20260
999,810.96,25.0,20274
1000,811.52,25.0,20288
1001,811.56,25.0,20289
1002,812.64,25.0,20316
1003,813.76,25.0,20344
1004,814.88,25.0,20372
1005,814.92,25.0,20373
1006,820.32,25.0,20508
1007,825.72,25.0,20643
1008,831.12,25.0,20778
1009,831.16,25.0,20779
1010,832.32,25.0,20808
1011,833.48,25.0,20837
1012,834.68,25.0,20867
1013,834.72,25.0,20868
1014,835.68,25.0,20892
1015,836.64,25.0,20916
1016,837.6,25.0,20940
1017,837.64,25.0,20941
1018,838.72,25.0,20968
1019,839.84,25.0,20996
1020,840.96,25.0,21024
1021,841.0,25.0,21025
1022,842.76,25.0,21069
1023,844.52,25.0,21113
1024,846.32,25.0,21158
1025,846.36,25.0,21159
1026,847.2,25.0,21180
1027,848.04,25.0,21201
1028,848.88,25.0,21222
1029,848.92,25.0,21223
1030,849.8,25.0,21245
1031,850.68,25.0,21267
1032,851.56,25.0,21289
1033,851.6,25.0,21290
1034,853.16,25.0,21329
1035,854.72,25.0,21368
1036,856.28,25.0,21407
1037,856.32,25.0,21408
1038,857.72,25.0,21443
1039,859.12,25.0,21478
1040,860.56,25.0,21514
1041,860.6,25.0,21515
1042,861.2,25.0,21530
1043,861.8,25.0,21545
1044,862.44,25.0,21561
1045,862.48,25.0,21562
1046,863.24,25.0,21581
1047,864.0,25.0,21600
1048,864.8,25.0,21620
1049,864.84,25.0,21621
1050,865.16,25.0,21629
1051,865.48,25.0,21637
1052,865.8,25.0,21645
1053,865.84,25.0,21646
1054,867.44,25.0,21686
1055,869.04,25.0,21726
1056,870.64,25.0,21766
1057,870.68,25.0,21767
1058,871.4,25.0,21785
1059,872.16,25.0,21804
1060,872.92,25.0,21823
1061,872.96,25.0,21824
1062,873.68,25.0,21842
1063,874.4,25.0,21860
1064,875.16,25.0,21879
1065,875.2,25.0,21880
1066,876.04,25.0,21901
1067,876.88,25.0,21922
1068,877.76,25.0,21944
1069,877.8,25.0,21945
1070,878.56,25.0,21964
1071,879.32,25.0,21983
1072,880.12,25.0,22003
1073,880.16,25.0,22004
