n,pts_time,fps,frame_idx
136,126.56,25.0,3164
137,126.6,25.0,3165
138,127.24,25.0,3181
139,127.92,25.0,3198
140,128.6,25.0,3215
141,128.64,25.0,3216
142,129.12,25.0,3228
143,129.6,25.0,3240
144,130.08,25.0,3252
145,130.12,25.0,3253
146,130.6,25.0,3265
147,131.08,25.0,3277
148,131.56,25.0,3289
149,131.6,25.0,3290
150,132.12,25.0,3303
151,132.64,25.0,3316
152,133.2,25.0,3330
153,133.24,25.0,3331
154,133.92,25.0,3348
155,134.6,25.0,3365
156,135.32,25.0,3383
157,135.36,25.0,3384
158,136.16,25.0,3404
159,136.96,25.0,3424
160,137.8,25.0,3445
161,137.84,25.0,3446
162,138.88,25.0,3472
163,139.92,25.0,3498
164,140.96,25.0,3524
165,141.0,25.0,3525
166,146.68,25.0,3667
167,152.4,25.0,3810
168,158.12,25.0,3953
169,158.16,25.0,3954
170,161.64,25.0,4041
171,165.16,25.0,4129
172,168.68,25.0,4217
173,168.72,25.0,4218
174,170.0,25.0,4250
175,171.28,25.0,4282
176,172.6,25.0,4315
177,172.64,25.0,4316
178,173.84,25.0,4346
179,175.04,25.0,4376
180,176.24,25.0,4406
181,176.28,25.0,4407
182,178.92,25.0,4473
183,181.6,25.0,4540
184,184.28,25.0,4607
185,184.32,25.0,4608
186,184.76,25.0,4619
187,185.2,25.0,4630
188,185.64,25.0,4641
189,185.68,25.0,4642
190,188.24,25.0,4706
191,190.8,25.0,4770
192,193.4,25.0,4835
193,193.44,25.0,4836
194,195.52,25.0,4888
195,197.6,25.0,4940
196,199.68,25.0,4992
197,199.72,25.0,4993
198,200.84,25.0,5021
199,201.96,25.0,5049
200,203.08,25.0,5077
201,203.12,25.0,5078
202,205.64,25.0,5141
203,208.16,25.0,5204
204,210.72,25.0,5268
205,210.76,25.0,5269
206,217.04,25.0,5426
207,223.32,25.0,5583
208,229.64,25.0,5741
209,229.72,25.0,5743
210,230.24,25.0,5756
211,230.8,25.0,5770
212,231.36,25.0,5784
213,231.4,25.0,5785
214,232.32,25.0,5808
215,233.24,25.0,5831
216,234.2,25.0,5855
217,234.24,25.0,5856
218,235.0,25.0,5875
219,235.8,25.0,5895
220,236.6,25.0,5915
221,236.64,25.0,5916
222,237.24,25.0,5931
223,237.88,25.0,5947
224,238.52,25.0,5963
225,238.56,25.0,5964
226,239.24,25.0,5981
227,239.92,25.0,5998
228,240.6,25.0,6015
229,240.64,25.0,6016
230,241.24,25.0,6031
231,241.84,25.0,6046
232,242.48,25.0,6062
233,242.52,25.0,6063
234,243.64,25.0,6091
235,244.8,25.0,6120
236,245.96,25.0,6149
237,246.0,25.0,6150
238,246.68,25.0,6167
239,247.36,25.0,6184
240,248.04,25.0,6201
241,248.08,25.0,6202
242,248.64,25.0,6216
243,249.2,25.0,6230
244,249.8,25.0,6245
245,249.84,25.0,6246
246,250.36,25.0,6259
247,250.92,25.0,6273
248,251.48,25.0,6287
249,251.52,25.0,6288
250,252.12,25.0,6303
251,252.72,25.0,6318
252,253.32,25.0,6333
253,253.36,25.0,6334
254,254.0,25.0,6350
255,254.64,25.0,6366
256,255.32,25.0,6383
257,255.36,25.0,6384
258,256.08,25.0,6402
259,256.8,25.0,6420
260,257.56,25.0,6439
261,257.6,25.0,6440
262,258.36,25.0,6459
263,259.12,25.0,6478
264,259.88,25.0,6497
265,259.92,25.0,6498
266,260.24,25.0,6506
267,260.56,25.0,6514
268,260.88,25.0,6522
269,260.92,25.0,6523
270,261.92,25.0,6548
271,262.96,25.0,6574
272,264.0,25.0,6600
273,264.04,25.0,6601
274,264.96,25.0,6624
275,265.92,25.0,6648
276,266.88,25.0,6672
277,266.92,25.0,6673
278,267.76,25.0,6694
279,268.6,25.0,6715
280,269.48,25.0,6737
281,269.52,25.0,6738
282,273.28,25.0,6832
283,277.08,25.0,6927
284,280.88,25.0,7022
285,280.92,25.0,7023
286,282.16,25.0,7054
287,283.4,25.0,7085
288,284.64,25.0,7116
289,284.68,25.0,7117
290,285.32,25.0,7133
291,286.0,25.0,7150
292,286.68,25.0,7167
293,286.72,25.0,7168
294,288.08,25.0,7202
295,289.48,25.0,7237
296,290.88,25.0,7272
297,290.92,25.0,7273
298,291.56,25.0,7289
299,292.2,25.0,7305
300,292.88,25.0,7322
301,292.92,25.0,7323
302,293.56,25.0,7339
303,294.2,25.0,7355
304,294.84,25.0,7371
305,294.88,25.0,7372
306,295.56,25.0,7389
307,296.24,25.0,7406
308,296.92,25.0,7423
309,296.96,25.0,7424
310,297.56,25.0,7439
311,298.16,25.0,7454
312,298.8,25.0,7470
313,298.84,25.0,7471
314,299.6,25.0,7490
315,300.36,25.0,7509
316,301.16,25.0,7529
317,301.2,25.0,7530
318,304.36,25.0,7609
319,307.52,25.0,7688
320,310.68,25.0,7767
321,310.76,25.0,7769
322,311.88,25.0,7797
323,313.0,25.0,7825
324,314.16,25.0,7854
325,314.2,25.0,7855
326,315.4,25.0,7885
327,316.64,25.0,7916
328,317.88,25.0,7947
329,317.92,25.0,7948
330,319.04,25.0,7976
331,320.16,25.0,8004
332,321.32,25.0,8033
333,321.36,25.0,8034
334,322.24,25.0,8056
335,323.16,25.0,8079
336,324.08,25.0,8102
337,324.12,25.0,8103
338,325.48,25.0,8137
339,326.84,25.0,8171
340,328.2,25.0,8205
341,328.24,25.0,8206
342,328.92,25.0,8223
343,329.6,25.0,8240
344,330.32,25.0,8258
345,330.36,25.0,8259
346,331.52,25.0,8288
347,332.68,25.0,8317
348,333.84,25.0,8346
349,333.88,25.0,8347
350,334.68,25.0,8367
351,335.48,25.0,8387
352,336.32,25.0,8408
353,336.36,25.0,8409
354,337.48,25.0,8437
355,338.6,25.0,8465
356,339.72,25.0,8493
357,339.76,25.0,8494
358,346.88,25.0,8672
359,354.0,25.0,8850
360,361.12,25.0,9028
361,361.16,25.0,9029
362,363.16,25.0,9079
363,365.16,25.0,9129
364,367.16,25.0,9179
365,367.2,25.0,9180
366,368.92,25.0,9223
367,370.64,25.0,9266
368,372.36,25.0,9309
369,372.4,25.0,9310
370,374.24,25.0,9356
371,376.12,25.0,9403
372,378.0,25.0,9450
373,378.04,25.0,9451
374,379.76,25.0,9494
375,381.52,25.0,9538
376,383.28,25.0,9582
377,383.32,25.0,9583
378,384.56,25.0,9614
379,385.8,25.0,9645
380,387.08,25.0,9677
381,387.12,25.0,9678
382,388.68,25.0,9717
383,390.24,25.0,9756
384,391.8,25.0,9795
385,391.84,25.0,9796
386,393.12,25.0,9828
387,394.4,25.0,9860
388,395.72,25.0,9893
389,395.76,25.0,9894
390,397.04,25.0,9926
391,398.36,25.0,9959
392,399.68,25.0,9992
393,399.72,25.0,9993
394,401.2,25.0,10030
395,402.68,25.0,10067
396,404.16,25.0,10104
397,404.2,25.0,10105
398,405.96,25.0,10149
399,407.72,25.0,10193
400,409.52,25.0,10238
401,409.56,25.0,10239
402,412.44,25.0,10311
403,415.32,25.0,10383
404,418.2,25.0,10455
405,418.24,25.0,10456
406,419.04,25.0,10476
407,419.84,25.0,10496
408,420.68,25.0,10517
409,420.72,25.0,10518
410,421.44,25.0,10536
411,422.16,25.0,10554
412,422.92,25.0,10573
413,422.96,25.0,10574
414,423.6,25.0,10590
415,424.24,25.0,10606
416,424.88,25.0,10622
417,424.92,25.0,10623
418,425.56,25.0,10639
419,426.2,25.0,10655
420,426.84,25.0,10671
421,426.88,25.0,10672
422,427.76,25.0,10694
423,428.68,25.0,10717
424,429.6,25.0,10740
425,429.64,25.0,10741
426,430.36,25.0,10759
427,431.12,25.0,10778
428,431.88,25.0,10797
429,431.92,25.0,10798
430,432.64,25.0,10816
431,433.4,25.0,10835
432,434.16,25.0,10854
433,434.2,25.0,10855
434,435.96,25.0,10899
435,437.72,25.0,10943
436,439.48,25.0,10987
437,439.52,25.0,10988
438,452.0,25.0,11300
439,464.48,25.0,11612
440,477.0,25.0,11925
441,477.04,25.0,11926
442,477.2,25.0,11930
443,477.4,25.0,11935
444,477.6,25.0,11940
445,477.64,25.0,11941
446,479.48,25.0,11987
447,481.32,25.0,12033
448,483.16,25.0,12079
449,483.2,25.0,12080
450,485.4,25.0,12135
451,487.6,25.0,12190
452,489.84,25.0,12246
453,489.88,25.0,12247
454,493.44,25.0,12336
455,497.04,25.0,12426
456,500.64,25.0,12516
457,500.68,25.0,12517
458,503.12,25.0,12578
459,505.56,25.0,12639
460,508.04,25.0,12701
461,508.08,25.0,12702
462,510.4,25.0,12760
463,512.72,25.0,12818
464,515.04,25.0,12876
465,515.08,25.0,12877
466,520.36,25.0,13009
467,525.68,25.0,13142
468,531.0,25.0,13275
469,531.04,25.0,13276
470,540.52,25.0,13513
471,550.0,25.0,13750
472,559.52,25.0,13988
473,559.56,25.0,13989
474,568.48,25.0,14212
475,577.44,25.0,14436
476,586.4,25.0,14660
477,586.44,25.0,14661
478,588.88,25.0,14722
479,591.32,25.0,14783
480,593.8,25.0,14845
481,593.84,25.0,14846
482,594.76,25.0,14869
483,595.72,25.0,14893
484,596.68,25.0,14917
485,596.72,25.0,14918
486,597.92,25.0,14948
487,599.12,25.0,14978
488,600.36,25.0,15009
489,600.4,25.0,15010
490,601.36,25.0,15034
491,602.36,25.0,15059
492,603.36,25.0,15084
493,603.4,25.0,15085
494,604.44,25.0,15111
495,605.48,25.0,15137
496,606.56,25.0,15164
497,606.6,25.0,15165
498,607.64,25.0,15191
499,608.72,25.0,15218
500,609.8,25.0,15245
501,609.84,25.0,15246
502,611.44,25.0,15286
503,613.04,25.0,15326
504,614.64,25.0,15366
505,614.68,25.0,15367
506,615.44,25.0,15386
507,616.24,25.0,15406
508,617.04,25.0,15426
509,617.08,25.0,15427
510,618.68,25.0,15467
511,620.28,25.0,15507
512,621.88,25.0,15547
513,621.92,25.0,15548
514,623.04,25.0,15576
515,624.16,25.0,15604
516,625.32,25.0,15633
517,625.36,25.0,15634
518,626.44,25.0,15661
519,627.56,25.0,15689
520,628.68,25.0,15717
521,628.72,25.0,15718
522,629.88,25.0,15747
523,631.04,25.0,15776
524,632.2,25.0,15805
525,632.24,25.0,15806
526,637.32,25.0,15933
527,642.4,25.0,16060
528,647.52,25.0,16188
529,647.56,25.0,16189
530,648.88,25.0,16222
531,650.2,25.0,16255
532,651.56,25.0,16289
533,651.6,25.0,16290
534,653.12,25.0,16328
535,654.64,25.0,16366
536,656.16,25.0,16404
537,656.2,25.0,16405
538,657.64,25.0,16441
539,659.08,25.0,16477
540,660.52,25.0,16513
541,660.56,25.0,16514
542,662.12,25.0,16553
543,663.68,25.0,16592
544,665.24,25.0,16631
545,665.28,25.0,16632
546,666.48,25.0,16662
547,667.72,25.0,16693
548,668.96,25.0,16724
549,669.0,25.0,16725
550,669.68,25.0,16742
551,670.4,25.0,16760
552,671.12,25.0,16778
553,671.16,25.0,16779
554,671.92,25.0,16798
555,672.68,25.0,16817
556,673.44,25.0,16836
557,673.48,25.0,16837
558,674.6,25.0,16865
559,675.72,25.0,16893
560,676.88,25.0,16922
561,676.92,25.0,16923
562,677.84,25.0,16946
563,678.8,25.0,16970
564,679.76,25.0,16994
565,679.8,25.0,16995
566,680.48,25.0,17012
567,681.16,25.0,17029
568,681.84,25.0,17046
569,681.88,25.0,17047
570,682.76,25.0,17069
571,683.64,25.0,17091
572,684.56,25.0,17114
573,684.6,25.0,17115
574,685.36,25.0,17134
575,686.12,25.0,17153
576,686.92,25.0,17173
577,686.96,25.0,17174
578,687.64,25.0,17191
579,688.32,25.0,17208
580,689.0,25.0,17225
581,689.04,25.0,17226
582,690.0,25.0,17250
583,690.96,25.0,17274
584,691.96,25.0,17299
585,692.0,25.0,17300
586,692.84,25.0,17321
587,693.72,25.0,17343
588,694.6,25.0,17365
589,694.64,25.0,17366
590,695.4,25.0,17385
591,696.16,25.0,17404
592,696.92,25.0,17423
593,696.96,25.0,17424
594,697.52,25.0,17438
595,698.12,25.0,17453
596,698.72,25.0,17468
597,698.76,25.0,17469
598,699.6,25.0,17490
599,700.44,25.0,17511
600,701.28,25.0,17532
601,701.32,25.0,17533
602,702.16,25.0,17554
603,703.0,25.0,17575
604,703.88,25.0,17597
605,703.92,25.0,17598
606,704.88,25.0,17622
607,705.88,25.0,17647
608,706.88,25.0,17672
609,706.92,25.0,17673
610,713.44,25.0,17836
611,719.96,25.0,17999
612,726.48,25.0,18162
613,726.56,25.0,18164
614,727.56,25.0,18189
615,728.56,25.0,18214
616,729.6,25.0,18240
617,729.64,25.0,18241
618,730.52,25.0,18263
619,731.44,25.0,18286
620,732.36,25.0,18309
621,732.4,25.0,18310
622,733.12,25.0,18328
623,733.88,25.0,18347
624,734.64,25.0,18366
625,734.68,25.0,18367
626,735.72,25.0,18393
627,736.76,25.0,18419
628,737.8,25.0,18445
629,737.84,25.0,18446
630,738.88,25.0,18472
631,739.92,25.0,18498
632,740.96,25.0,18524
633,741.0,25.0,18525
634,742.16,25.0,18554
635,743.32,25.0,18583
636,744.48,25.0,18612
637,744.52,25.0,18613
638,745.64,25.0,18641
639,746.76,25.0,18669
640,747.92,25.0,18698
641,747.96,25.0,18699
642,748.68,25.0,18717
643,749.4,25.0,18735
644,750.12,25.0,18753
645,750.16,25.0,18754
646,750.92,25.0,18773
647,751.72,25.0,18793
648,752.52,25.0,18813
649,752.56,25.0,18814
650,753.52,25.0,18838
651,754.52,25.0,18863
652,755.52,25.0,18888
653,755.56,25.0,18889
654,756.52,25.0,18913
655,757.48,25.0,18937
656,758.48,25.0,18962
657,758.52,25.0,18963
658,759.52,25.0,18988
659,760.52,25.0,19013
660,761.52,25.0,19038
661,761.56,25.0,19039
662,763.56,25.0,19089
663,765.56,25.0,19139
664,767.6,25.0,19190
665,767.64,25.0,19191
666,768.44,25.0,19211
667,769.24,25.0,19231
668,770.04,25.0,19251
669,770.08,25.0,19252
670,770.8,25.0,19270
671,771.56,25.0,19289
672,772.32,25.0,19308
673,772.36,25.0,19309
674,773.0,25.0,19325
675,773.64,25.0,19341
676,774.28,25.0,19357
677,774.32,25.0,19358
678,774.96,25.0,19374
679,775.6,25.0,19390
680,776.24,25.0,19406
681,776.28,25.0,19407
682,777.2,25.0,19430
683,778.12,25.0,19453
684,779.08,25.0,19477
685,779.12,25.0,19478
686,779.92,25.0,19498
687,780.72,25.0,19518
688,781.52,25.0,19538
689,781.56,25.0,19539
690,782.44,25.0,19561
691,783.32,25.0,19583
692,784.2,25.0,19605
693,784.24,25.0,19606
694,785.76,25.0,19644
695,787.32,25.0,19683
696,788.88,25.0,19722
697,788.92,25.0,19723
698,795.2,25.0,19880
699,801.48,25.0,20037
700,807.8,25.0,20195
701,807.84,25.0,20196
702,808.88,25.0,20222
703,809.96,25.0,20249
704,811.04,25.0,20276
705,811.08,25.0,20277
706,811.84,25.0,20296
707,812.6,25.0,20315
708,813.36,25.0,20334
709,813.4,25.0,20335
710,814.2,25.0,20355
711,815.04,25.0,20376
712,815.88,25.0,20397
713,815.92,25.0,20398
714,816.68,25.0,20417
715,817.44,25.0,20436
716,818.24,25.0,20456
717,818.28,25.0,20457
718,819.28,25.0,20482
719,820.28,25.0,20507
720,821.28,25.0,20532
721,821.32,25.0,20533
722,822.08,25.0,20552
723,822.84,25.0,20571
724,823.64,25.0,20591
725,823.68,25.0,20592
726,824.32,25.0,20608
727,824.96,25.0,20624
728,825.64,25.0,20641
729,825.68,25.0,20642
730,826.64,25.0,20666
731,827.6,25.0,20690
732,828.6,25.0,20715
733,828.64,25.0,20716
734,829.52,25.0,20738
735,830.4,25.0,20760
736,831.32,25.0,20783
737,831.36,25.0,20784
738,832.4,25.0,20810
739,833.44,25.0,20836
740,834.48,25.0,20862
741,834.52,25.0,20863
742,835.36,25.0,20884
743,836.24,25.0,20906
744,837.12,25.0,20928
745,837.16,25.0,20929
746,837.96,25.0,20949
747,838.8,25.0,20970
748,839.64,25.0,20991
749,839.68,25.0,20992
750,840.36,25.0,21009
751,841.04,25.0,21026
752,841.76,25.0,21044
753,841.8,25.0,21045
754,842.96,25.0,21074
755,844.12,25.0,21103
756,845.28,25.0,21132
757,845.32,25.0,21133
758,846.72,25.0,21168
759,848.16,25.0,21204
760,849.6,25.0,21240
761,849.64,25.0,21241
762,850.76,25.0,21269
763,851.92,25.0,21298
764,853.08,25.0,21327
765,853.12,25.0,21328
766,854.12,25.0,21353
767,855.16,25.0,21379
768,856.2,25.0,21405
769,856.24,25.0,21406
770,857.2,25.0,21430
771,858.16,25.0,21454
772,859.16,25.0,21479
773,859.2,25.0,21480
774,860.32,25.0,21508
775,861.48,25.0,21537
776,862.64,25.0,21566
777,862.68,25.0,21567
778,863.32,25.0,21583
779,864.0,25.0,21600
780,864.68,25.0,21617
781,864.72,25.0,21618
782,874.12,25.0,21853
783,883.56,25.0,22089
784,893.0,25.0,22325
785,893.04,25.0,22326
786,894.72,25.0,22368
787,896.44,25.0,22411
788,898.16,25.0,22454
789,898.2,25.0,22455
790,900.16,25.0,22504
791,902.16,25.0,22554
792,904.16,25.0,22604
793,904.2,25.0,22605
794,904.96,25.0,22624
795,905.76,25.0,22644
796,906.56,25.0,22664
797,906.6,25.0,22665
798,907.32,25.0,22683
799,908.04,25.0,22701
800,908.76,25.0,22719
801,908.8,25.0,22720
802,909.4,25.0,22735
803,910.04,25.0,22751
804,910.68,25.0,22767
805,910.72,25.0,22768
806,911.32,25.0,22783
807,911.96,25.0,22799
808,912.6,25.0,22815
809,912.64,25.0,22816
810,913.4,25.0,22835
811,914.16,25.0,22854
812,914.92,25.0,22873
813,914.96,25.0,22874
814,915.36,25.0,22884
815,915.76,25.0,22894
816,916.16,25.0,22904
817,916.2,25.0,22905
818,916.68,25.0,22917
819,917.2,25.0,22930
820,917.72,25.0,22943
821,917.76,25.0,22944
822,918.4,25.0,22960
823,919.04,25.0,22976
824,919.72,25.0,22993
825,919.76,25.0,22994
826,920.6,25.0,23015
827,921.44,25.0,23036
828,922.28,25.0,23057
829,922.32,25.0,23058
830,923.84,25.0,23096
831,925.4,25.0,23135
832,926.96,25.0,23174
833,927.0,25.0,23175
834,927.96,25.0,23199
835,928.92,25.0,23223
836,929.88,25.0,23247
837,929.92,25.0,23248
838,930.88,25.0,23272
839,931.88,25.0,23297
840,932.88,25.0,23322
841,932.92,25.0,23323
842,933.68,25.0,23342
843,934.44,25.0,23361
844,935.24,25.0,23381
845,935.28,25.0,23382
846,936.2,25.0,23405
847,937.16,25.0,23429
848,938.12,25.0,23453
849,938.16,25.0,23454
850,938.8,25.0,23470
851,939.44,25.0,23486
852,940.12,25.0,23503
853,940.16,25.0,23504
854,941.16,25.0,23529
855,942.16,25.0,23554
856,943.16,25.0,23579
857,943.2,25.0,23580
858,943.84,25.0,23596
859,944.48,25.0,23612
860,945.16,25.0,23629
861,945.2,25.0,23630
862,945.84,25.0,23646
863,946.48,25.0,23662
864,947.16,25.0,23679
865,947.2,25.0,23680
866,948.12,25.0,23703
867,949.04,25.0,23726
868,950.0,25.0,23750
869,950.04,25.0,23751
870,955.44,25.0,23886
871,960.84,25.0,24021
872,966.28,25.0,24157
873,966.36,25.0,24159
874,968.36,25.0,24209
875,970.36,25.0,24259
876,972.36,25.0,24309
877,972.4,25.0,24310
878,975.52,25.0,24388
879,978.68,25.0,24467
880,981.84,25.0,24546
881,981.88,25.0,24547
882,983.0,25.0,24575
883,984.16,25.0,24604
884,985.32,25.0,24633
885,985.36,25.0,24634
886,990.28,25.0,24757
887,995.2,25.0,24880
888,1000.16,25.0,25004
889,1000.2,25.0,25005
890,1002.32,25.0,25058
891,1004.44,25.0,25111
892,1006.56,25.0,25164
893,1006.6,25.0,25165
894,1009.48,25.0,25237
895,1012.36,25.0,25309
896,1015.24,25.0,25381
897,1015.28,25.0,25382
898,1018.08,25.0,25452
899,1020.88,25.0,25522
900,1023.72,25.0,25593
901,1023.76,25.0,25594
902,1026.32,25.0,25658
903,1028.92,25.0,25723
904,1031.52,25.0,25788
905,1031.56,25.0,25789
906,1033.6,25.0,25840
907,1035.68,25.0,25892
908,1037.76,25.0,25944
909,1037.8,25.0,25945
910,1039.2,25.0,25980
911,1040.64,25.0,26016
912,1042.08,25.0,26052
913,1042.12,25.0,26053
914,1047.72,25.0,26193
915,1053.32,25.0,26333
916,1058.96,25.0,26474
917,1059.04,25.0,26476
918,1059.96,25.0,26499
919,1060.88,25.0,26522
920,1061.8,25.0,26545
921,1061.84,25.0,26546
922,1062.92,25.0,26573
923,1064.0,25.0,26600
924,1065.08,25.0,26627
925,1065.12,25.0,26628
926,1065.92,25.0,26648
927,1066.76,25.0,26669
928,1067.6,25.0,26690
929,1067.64,25.0,26691
930,1068.64,25.0,26716
931,1069.64,25.0,26741
932,1070.64,25.0,26766
933,1070.68,25.0,26767
934,1071.36,25.0,26784
935,1072.08,25.0,26802
936,1072.8,25.0,26820
937,1072.84,25.0,26821
938,1073.6,25.0,26840
939,1074.4,25.0,26860
940,1075.2,25.0,26880
941,1075.24,25.0,26881
942,1075.92,25.0,26898
943,1076.6,25.0,26915
944,1077.32,25.0,26933
945,1077.36,25.0,26934
946,1078.08,25.0,26952
947,1078.8,25.0,26970
948,1079.56,25.0,26989
949,1079.6,25.0,26990
950,1080.32,25.0,27008
951,1081.04,25.0,27026
952,1081.8,25.0,27045
953,1081.84,25.0,27046
954,1082.6,25.0,27065
955,1083.36,25.0,27084
956,1084.16,25.0,27104
957,1084.2,25.0,27105
958,1085.12,25.0,27128
959,1086.04,25.0,27151
960,1087.0,25.0,27175
961,1087.04,25.0,27176
962,1087.84,25.0,27196
963,1088.64,25.0,27216
964,1089.48,25.0,27237
965,1089.52,25.0,27238
966,1090.24,25.0,27256
967,1091.0,25.0,27275
968,1091.76,25.0,27294
969,1091.8,25.0,27295
970,1093.88,25.0,27347
971,1095.96,25.0,27399
972,1098.08,25.0,27452
973,1098.12,25.0,27453
974,1099.12,25.0,27478
975,1100.12,25.0,27503
976,1101.16,25.0,27529
977,1101.2,25.0,27530
978,1101.84,25.0,27546
979,1102.48,25.0,27562
980,1103.16,25.0,27579
981,1103.2,25.0,27580
982,1103.92,25.0,27598
983,1104.64,25.0,27616
984,1105.4,25.0,27635
985,1105.44,25.0,27636
986,1106.24,25.0,27656
987,1107.08,25.0,27677
988,1107.92,25.0,27698
989,1107.96,25.0,27699
990,1108.92,25.0,27723
991,1109.92,25.0,27748
992,1110.92,25.0,27773
993,1110.96,25.0,27774
994,1114.92,25.0,27873
995,1118.92,25.0,27973
996,1122.92,25.0,28073
997,1123.0,25.0,28075
998,1123.72,25.0,28093
999,1124.44,25.0,28111
1000,1125.2,25.0,28130
1001,1125.24,25.0,28131
1002,1126.24,25.0,28156
1003,1127.28,25.0,28182
1004,1128.32,25.0,28208
1005,1128.36,25.0,28209
1006,1129.08,25.0,28227
1007,1129.8,25.0,28245
1008,1130.52,25.0,28263
1009,1130.56,25.0,28264
1010,1131.12,25.0,28278
1011,1131.68,25.0,28292
1012,1132.28,25.0,28307
1013,1132.32,25.0,28308
1014,1132.96,25.0,28324
1015,1133.6,25.0,28340
1016,1134.24,25.0,28356
1017,1134.28,25.0,28357
1018,1135.8,25.0,28395
1019,1137.32,25.0,28433
1020,1138.84,25.0,28471
1021,1138.88,25.0,28472
1022,1139.32,25.0,28483
1023,1139.76,25.0,28494
1024,1140.2,25.0,28505
1025,1140.24,25.0,28506
1026,1141.0,25.0,28525
1027,1141.8,25.0,28545
1028,1142.6,25.0,28565
1029,1142.64,25.0,28566
1030,1144.44,25.0,28611
1031,1146.28,25.0,28657
1032,1148.12,25.0,28703
1033,1148.16,25.0,28704
1034,1148.92,25.0,28723
1035,1149.68,25.0,28742
1036,1150.44,25.0,28761
1037,1150.48,25.0,28762
1038,1151.6,25.0,28790
1039,1152.72,25.0,28818
1040,1153.88,25.0,28847
1041,1153.92,25.0,28848
1042,1158.4,25.0,28960
1043,1162.88,25.0,29072
1044,1167.4,25.0,29185
1045,1167.44,25.0,29186
1046,1168.12,25.0,29203
1047,1168.84,25.0,29221
1048,1169.56,25.0,29239
1049,1169.6,25.0,29240
1050,1173.68,25.0,29342
1051,1177.76,25.0,29444
1052,1181.88,25.0,29547
1053,1181.92,25.0,29548
1054,1184.52,25.0,29613
1055,1187.16,25.0,29679
1056,1189.8,25.0,29745
1057,1189.84,25.0,29746
1058,1194.56,25.0,29864
1059,1199.28,25.0,29982
1060,1204.0,25.0,30100
1061,1204.08,25.0,30102
