n,pts_time,fps,frame_idx
164,156.16,25.0,3904
165,156.2,25.0,3905
166,157.0,25.0,3925
167,157.8,25.0,3945
168,158.6,25.0,3965
169,158.64,25.0,3966
170,159.04,25.0,3976
171,159.44,25.0,3986
172,159.84,25.0,3996
173,159.88,25.0,3997
174,160.28,25.0,4007
175,160.68,25.0,4017
176,161.08,25.0,4027
177,161.12,25.0,4028
178,161.56,25.0,4039
179,162.0,25.0,4050
180,162.48,25.0,4062
181,162.52,25.0,4063
182,163.72,25.0,4093
183,164.92,25.0,4123
184,166.16,25.0,4154
185,166.2,25.0,4155
186,166.8,25.0,4170
187,167.44,25.0,4186
188,168.08,25.0,4202
189,168.12,25.0,4203
190,168.8,25.0,4220
191,169.52,25.0,4238
192,170.24,25.0,4256
193,170.28,25.0,4257
194,170.76,25.0,4269
195,171.28,25.0,4282
196,171.8,25.0,4295
197,171.84,25.0,4296
198,172.24,25.0,4306
199,172.64,25.0,4316
200,173.04,25.0,4326
201,173.08,25.0,4327
202,173.68,25.0,4342
203,174.28,25.0,4357
204,174.92,25.0,4373
205,174.96,25.0,4374
206,176.08,25.0,4402
207,177.2,25.0,4430
208,178.36,25.0,4459
209,178.4,25.0,4460
210,179.2,25.0,4480
211,180.0,25.0,4500
212,180.84,25.0,4521
213,180.88,25.0,4522
214,181.32,25.0,4533
215,181.8,25.0,4545
216,182.28,25.0,4557
217,182.32,25.0,4558
218,182.72,25.0,4568
219,183.16,25.0,4579
220,183.6,25.0,4590
221,183.64,25.0,4591
222,188.08,25.0,4702
223,192.52,25.0,4813
224,197.0,25.0,4925
225,197.04,25.0,4926
226,197.72,25.0,4943
227,198.4,25.0,4960
228,199.12,25.0,4978
229,199.16,25.0,4979
230,199.36,25.0,4984
231,199.6,25.0,4990
232,199.84,25.0,4996
233,199.88,25.0,4997
234,200.04,25.0,5001
235,200.2,25.0,5005
236,200.36,25.0,5009
237,200.4,25.0,5010
238,201.08,25.0,5027
239,201.76,25.0,5044
240,202.44,25.0,5061
241,202.48,25.0,5062
242,204.04,25.0,5101
243,205.64,25.0,5141
244,207.24,25.0,5181
245,207.28,25.0,5182
246,208.64,25.0,5216
247,210.0,25.0,5250
248,211.36,25.0,5284
249,211.4,25.0,5285
250,211.72,25.0,5293
251,212.04,25.0,5301
252,212.4,25.0,5310
253,212.44,25.0,5311
254,213.08,25.0,5327
255,213.76,25.0,5344
256,214.44,25.0,5361
257,214.48,25.0,5362
258,215.16,25.0,5379
259,215.84,25.0,5396
260,216.56,25.0,5414
261,216.6,25.0,5415
262,217.48,25.0,5437
263,218.36,25.0,5459
264,219.24,25.0,5481
265,219.28,25.0,5482
266,220.28,25.0,5507
267,221.28,25.0,5532
268,222.28,25.0,5557
269,222.32,25.0,5558
270,222.48,25.0,5562
271,222.64,25.0,5566
272,222.8,25.0,5570
273,222.84,25.0,5571
274,223.24,25.0,5581
275,223.68,25.0,5592
276,224.12,25.0,5603
277,224.16,25.0,5604
278,226.68,25.0,5667
279,229.2,25.0,5730
280,231.76,25.0,5794
281,231.8,25.0,5795
282,232.84,25.0,5821
283,233.88,25.0,5847
284,234.92,25.0,5873
285,234.96,25.0,5874
286,235.6,25.0,5890
287,236.24,25.0,5906
288,236.88,25.0,5922
289,236.92,25.0,5923
290,237.36,25.0,5934
291,237.8,25.0,5945
292,238.24,25.0,5956
293,238.28,25.0,5957
294,238.72,25.0,5968
295,239.2,25.0,5980
296,239.68,25.0,5992
297,239.72,25.0,5993
298,240.12,25.0,6003
299,240.56,25.0,6014
300,241.0,25.0,6025
301,241.04,25.0,6026
302,241.4,25.0,6035
303,241.8,25.0,6045
304,242.2,25.0,6055
305,242.24,25.0,6056
306,243.76,25.0,6094
307,245.28,25.0,6132
308,246.8,25.0,6170
309,246.84,25.0,6171
310,248.04,25.0,6201
311,249.24,25.0,6231
312,250.48,25.0,6262
313,250.52,25.0,6263
314,259.0,25.0,6475
315,267.52,25.0,6688
316,276.04,25.0,6901
317,276.08,25.0,6902
318,276.6,25.0,6915
319,277.16,25.0,6929
320,277.72,25.0,6943
321,277.76,25.0,6944
322,278.16,25.0,6954
323,278.56,25.0,6964
324,279.0,25.0,6975
325,279.04,25.0,6976
326,279.16,25.0,6979
327,279.28,25.0,6982
328,279.44,25.0,6986
329,279.48,25.0,6987
330,279.88,25.0,6997
331,280.32,25.0,7008
332,280.76,25.0,7019
333,280.8,25.0,7020
334,281.12,25.0,7028
335,281.44,25.0,7036
336,281.8,25.0,7045
337,281.84,25.0,7046
338,282.2,25.0,7055
339,282.6,25.0,7065
340,283.0,25.0,7075
341,283.04,25.0,7076
342,284.76,25.0,7119
343,286.52,25.0,7163
344,288.28,25.0,7207
345,288.32,25.0,7208
346,288.68,25.0,7217
347,289.04,25.0,7226
348,289.4,25.0,7235
349,289.44,25.0,7236
350,289.88,25.0,7247
351,290.32,25.0,7258
352,290.8,25.0,7270
353,290.84,25.0,7271
354,291.2,25.0,7280
355,291.56,25.0,7289
356,291.96,25.0,7299
357,292.0,25.0,7300
358,292.32,25.0,7308
359,292.64,25.0,7316
360,292.96,25.0,7324
361,293.0,25.0,7325
362,293.52,25.0,7338
363,294.04,25.0,7351
364,294.6,25.0,7365
365,294.64,25.0,7366
366,295.16,25.0,7379
367,295.72,25.0,7393
368,296.28,25.0,7407
369,296.32,25.0,7408
370,296.88,25.0,7422
371,297.48,25.0,7437
372,298.08,25.0,7452
373,298.12,25.0,7453
374,298.44,25.0,7461
375,298.76,25.0,7469
376,299.12,25.0,7478
377,299.16,25.0,7479
378,299.6,25.0,7490
379,300.04,25.0,7501
380,300.48,25.0,7512
381,300.52,25.0,7513
382,300.84,25.0,7521
383,301.2,25.0,7530
384,301.56,25.0,7539
385,301.6,25.0,7540
386,301.96,25.0,7549
387,302.32,25.0,7558
388,302.72,25.0,7568
389,302.76,25.0,7569
390,303.04,25.0,7576
391,303.32,25.0,7583
392,303.64,25.0,7591
393,303.68,25.0,7592
394,304.16,25.0,7604
395,304.68,25.0,7617
396,305.2,25.0,7630
397,305.24,25.0,7631
398,305.6,25.0,7640
399,305.96,25.0,7649
400,306.32,25.0,7658
401,306.36,25.0,7659
402,306.64,25.0,7666
403,306.92,25.0,7673
404,307.2,25.0,7680
405,307.24,25.0,7681
406,308.92,25.0,7723
407,310.6,25.0,7765
408,312.28,25.0,7807
409,312.32,25.0,7808
410,312.6,25.0,7815
411,312.88,25.0,7822
412,313.16,25.0,7829
413,313.2,25.0,7830
414,313.56,25.0,7839
415,313.92,25.0,7848
416,314.28,25.0,7857
417,314.32,25.0,7858
418,314.64,25.0,7866
419,315.0,25.0,7875
420,315.36,25.0,7884
421,315.4,25.0,7885
422,315.68,25.0,7892
423,315.96,25.0,7899
424,316.28,25.0,7907
425,316.32,25.0,7908
426,317.12,25.0,7928
427,317.92,25.0,7948
428,318.76,25.0,7969
429,318.8,25.0,7970
430,319.28,25.0,7982
431,319.76,25.0,7994
432,320.28,25.0,8007
433,320.32,25.0,8008
434,321.04,25.0,8026
435,321.76,25.0,8044
436,322.52,25.0,8063
437,322.56,25.0,8064
438,322.92,25.0,8073
439,323.32,25.0,8083
440,323.72,25.0,8093
441,323.76,25.0,8094
442,324.44,25.0,8111
443,325.16,25.0,8129
444,325.88,25.0,8147
445,325.92,25.0,8148
446,327.12,25.0,8178
447,328.32,25.0,8208
448,329.52,25.0,8238
449,329.56,25.0,8239
450,330.2,25.0,8255
451,330.84,25.0,8271
452,331.48,25.0,8287
453,331.52,25.0,8288
454,332.08,25.0,8302
455,332.64,25.0,8316
456,333.2,25.0,8330
457,333.24,25.0,8331
458,333.64,25.0,8341
459,334.04,25.0,8351
460,334.48,25.0,8362
461,334.52,25.0,8363
462,335.12,25.0,8378
463,335.72,25.0,8393
464,336.32,25.0,8408
465,336.36,25.0,8409
466,340.96,25.0,8524
467,345.6,25.0,8640
468,350.24,25.0,8756
469,350.28,25.0,8757
470,351.36,25.0,8784
471,352.44,25.0,8811
472,353.56,25.0,8839
473,353.6,25.0,8840
474,354.44,25.0,8861
475,355.28,25.0,8882
476,356.16,25.0,8904
477,356.2,25.0,8905
478,356.88,25.0,8922
479,357.6,25.0,8940
480,358.32,25.0,8958
481,358.36,25.0,8959
482,359.12,25.0,8978
483,359.92,25.0,8998
484,360.72,25.0,9018
485,360.76,25.0,9019
486,361.52,25.0,9038
487,362.28,25.0,9057
488,363.04,25.0,9076
489,363.08,25.0,9077
490,363.84,25.0,9096
491,364.6,25.0,9115
492,365.4,25.0,9135
493,365.44,25.0,9136
494,366.56,25.0,9164
495,367.68,25.0,9192
496,368.84,25.0,9221
497,368.88,25.0,9222
498,370.64,25.0,9266
499,372.44,25.0,9311
500,374.24,25.0,9356
501,374.28,25.0,9357
502,375.0,25.0,9375
503,375.72,25.0,9393
504,376.44,25.0,9411
505,376.48,25.0,9412
506,377.24,25.0,9431
507,378.0,25.0,9450
508,378.76,25.0,9469
509,378.8,25.0,9470
510,379.68,25.0,9492
511,380.56,25.0,9514
512,381.48,25.0,9537
513,381.52,25.0,9538
514,382.64,25.0,9566
515,383.76,25.0,9594
516,384.88,25.0,9622
517,384.92,25.0,9623
518,386.12,25.0,9653
519,387.32,25.0,9683
520,388.56,25.0,9714
521,388.6,25.0,9715
522,389.68,25.0,9742
523,390.76,25.0,9769
524,391.88,25.0,9797
525,391.92,25.0,9798
526,397.52,25.0,9938
527,403.12,25.0,10078
528,408.76,25.0,10219
529,408.8,25.0,10220
530,409.76,25.0,10244
531,410.76,25.0,10269
532,411.76,25.0,10294
533,411.8,25.0,10295
534,412.72,25.0,10318
535,413.68,25.0,10342
536,414.64,25.0,10366
537,414.68,25.0,10367
538,415.2,25.0,10380
539,415.72,25.0,10393
540,416.24,25.0,10406
541,416.28,25.0,10407
542,416.52,25.0,10413
543,416.76,25.0,10419
544,417.04,25.0,10426
545,417.08,25.0,10427
546,417.56,25.0,10439
547,418.04,25.0,10451
548,418.52,25.0,10463
549,418.56,25.0,10464
550,419.64,25.0,10491
551,420.72,25.0,10518
552,421.84,25.0,10546
553,421.88,25.0,10547
554,422.52,25.0,10563
555,423.16,25.0,10579
556,423.84,25.0,10596
557,423.88,25.0,10597
558,424.48,25.0,10612
559,425.08,25.0,10627
560,425.68,25.0,10642
561,425.72,25.0,10643
562,426.56,25.0,10664
563,427.4,25.0,10685
564,428.28,25.0,10707
565,428.32,25.0,10708
566,429.08,25.0,10727
567,429.88,25.0,10747
568,430.68,25.0,10767
569,430.72,25.0,10768
570,431.2,25.0,10780
571,431.68,25.0,10792
572,432.2,25.0,10805
573,432.24,25.0,10806
574,432.68,25.0,10817
575,433.16,25.0,10829
576,433.64,25.0,10841
577,433.68,25.0,10842
578,434.6,25.0,10865
579,435.52,25.0,10888
580,436.44,25.0,10911
581,436.48,25.0,10912
582,436.96,25.0,10924
583,437.44,25.0,10936
584,437.96,25.0,10949
585,438.0,25.0,10950
586,438.44,25.0,10961
587,438.88,25.0,10972
588,439.32,25.0,10983
589,439.36,25.0,10984
590,439.8,25.0,10995
591,440.24,25.0,11006
592,440.68,25.0,11017
593,440.72,25.0,11018
594,441.12,25.0,11028
595,441.52,25.0,11038
596,441.92,25.0,11048
597,441.96,25.0,11049
598,442.32,25.0,11058
599,442.68,25.0,11067
600,443.08,25.0,11077
601,443.12,25.0,11078
602,443.6,25.0,11090
603,444.08,25.0,11102
604,444.6,25.0,11115
605,444.64,25.0,11116
606,444.84,25.0,11121
607,445.04,25.0,11126
608,445.28,25.0,11132
609,445.32,25.0,11133
610,445.8,25.0,11145
611,446.28,25.0,11157
612,446.8,25.0,11170
613,446.84,25.0,11171
614,448.0,25.0,11200
615,449.2,25.0,11230
616,450.4,25.0,11260
617,450.44,25.0,11261
618,450.56,25.0,11264
619,450.68,25.0,11267
620,450.8,25.0,11270
621,450.84,25.0,11271
622,451.16,25.0,11279
623,451.48,25.0,11287
624,451.84,25.0,11296
625,451.88,25.0,11297
626,452.64,25.0,11316
627,453.44,25.0,11336
628,454.24,25.0,11356
629,454.28,25.0,11357
630,454.56,25.0,11364
631,454.84,25.0,11371
632,455.12,25.0,11378
633,455.16,25.0,11379
634,457.68,25.0,11442
635,460.24,25.0,11506
636,462.8,25.0,11570
637,462.84,25.0,11571
638,463.04,25.0,11576
639,463.28,25.0,11582
640,463.52,25.0,11588
641,463.56,25.0,11589
642,464.32,25.0,11608
643,465.12,25.0,11628
644,465.92,25.0,11648
645,465.96,25.0,11649
646,466.32,25.0,11658
647,466.68,25.0,11667
648,467.08,25.0,11677
649,467.12,25.0,11678
650,467.56,25.0,11689
651,468.0,25.0,11700
652,468.48,25.0,11712
653,468.52,25.0,11713
654,468.96,25.0,11724
655,469.4,25.0,11735
656,469.84,25.0,11746
657,469.88,25.0,11747
658,470.48,25.0,11762
659,471.12,25.0,11778
660,471.76,25.0,11794
661,471.8,25.0,11795
662,478.56,25.0,11964
663,485.36,25.0,12134
664,492.16,25.0,12304
665,492.2,25.0,12305
666,493.24,25.0,12331
667,494.32,25.0,12358
668,495.4,25.0,12385
669,495.44,25.0,12386
670,497.16,25.0,12429
671,498.88,25.0,12472
672,500.64,25.0,12516
673,500.68,25.0,12517
674,501.92,25.0,12548
675,503.16,25.0,12579
676,504.44,25.0,12611
677,504.48,25.0,12612
678,505.84,25.0,12646
679,507.2,25.0,12680
680,508.6,25.0,12715
681,508.64,25.0,12716
682,509.36,25.0,12734
683,510.08,25.0,12752
684,510.8,25.0,12770
685,510.84,25.0,12771
686,511.92,25.0,12798
687,513.04,25.0,12826
688,514.16,25.0,12854
689,514.2,25.0,12855
690,514.84,25.0,12871
691,515.48,25.0,12887
692,516.16,25.0,12904
693,516.2,25.0,12905
694,516.92,25.0,12923
695,517.68,25.0,12942
696,518.44,25.0,12961
697,518.48,25.0,12962
698,519.08,25.0,12977
699,519.68,25.0,12992
700,520.32,25.0,13008
701,520.36,25.0,13009
702,522.44,25.0,13061
703,524.52,25.0,13113
704,526.64,25.0,13166
705,526.68,25.0,13167
706,527.24,25.0,13181
707,527.8,25.0,13195
708,528.36,25.0,13209
709,528.4,25.0,13210
710,529.08,25.0,13227
711,529.76,25.0,13244
712,530.44,25.0,13261
713,530.48,25.0,13262
714,531.32,25.0,13283
715,532.16,25.0,13304
716,533.0,25.0,13325
717,533.04,25.0,13326
718,533.96,25.0,13349
719,534.92,25.0,13373
720,535.88,25.0,13397
721,535.92,25.0,13398
722,537.4,25.0,13435
723,538.88,25.0,13472
724,540.4,25.0,13510
725,540.44,25.0,13511
726,541.68,25.0,13542
727,542.92,25.0,13573
728,544.16,25.0,13604
729,544.2,25.0,13605
730,545.28,25.0,13632
731,546.36,25.0,13659
732,547.44,25.0,13686
733,547.48,25.0,13687
734,548.0,25.0,13700
735,548.52,25.0,13713
736,549.04,25.0,13726
737,549.08,25.0,13727
738,554.48,25.0,13862
739,559.88,25.0,13997
740,565.32,25.0,14133
741,565.36,25.0,14134
742,566.24,25.0,14156
743,567.12,25.0,14178
744,568.0,25.0,14200
745,568.04,25.0,14201
746,568.8,25.0,14220
747,569.6,25.0,14240
748,570.4,25.0,14260
749,570.44,25.0,14261
750,571.32,25.0,14283
751,572.24,25.0,14306
752,573.16,25.0,14329
753,573.2,25.0,14330
754,573.96,25.0,14349
755,574.76,25.0,14369
756,575.56,25.0,14389
757,575.6,25.0,14390
758,576.4,25.0,14410
759,577.2,25.0,14430
760,578.04,25.0,14451
761,578.08,25.0,14452
762,578.6,25.0,14465
763,579.12,25.0,14478
764,579.64,25.0,14491
765,579.68,25.0,14492
766,580.64,25.0,14516
767,581.64,25.0,14541
768,582.64,25.0,14566
769,582.68,25.0,14567
770,583.08,25.0,14577
771,583.52,25.0,14588
772,583.96,25.0,14599
773,584.0,25.0,14600
774,585.52,25.0,14638
775,587.08,25.0,14677
776,588.64,25.0,14716
777,588.68,25.0,14717
778,591.44,25.0,14786
779,594.24,25.0,14856
780,597.04,25.0,14926
781,597.08,25.0,14927
782,597.56,25.0,14939
783,598.08,25.0,14952
784,598.6,25.0,14965
785,598.64,25.0,14966
786,599.36,25.0,14984
787,600.08,25.0,15002
788,600.84,25.0,15021
789,600.88,25.0,15022
790,601.56,25.0,15039
791,602.24,25.0,15056
792,602.92,25.0,15073
793,602.96,25.0,15074
794,603.44,25.0,15086
795,603.92,25.0,15098
796,604.44,25.0,15111
797,604.48,25.0,15112
798,607.4,25.0,15185
799,610.32,25.0,15258
800,613.24,25.0,15331
801,613.28,25.0,15332
802,614.12,25.0,15353
803,614.96,25.0,15374
804,615.84,25.0,15396
805,615.88,25.0,15397
806,616.8,25.0,15420
807,617.72,25.0,15443
808,618.64,25.0,15466
809,618.68,25.0,15467
810,619.2,25.0,15480
811,619.76,25.0,15494
812,620.32,25.0,15508
813,620.36,25.0,15509
814,621.16,25.0,15529
815,621.96,25.0,15549
816,622.76,25.0,15569
817,622.8,25.0,15570
818,623.16,25.0,15579
819,623.56,25.0,15589
820,623.96,25.0,15599
821,624.0,25.0,15600
822,624.32,25.0,15608
823,624.64,25.0,15616
824,624.96,25.0,15624
825,625.0,25.0,15625
826,625.44,25.0,15636
827,625.92,25.0,15648
828,626.4,25.0,15660
829,626.44,25.0,15661
830,627.88,25.0,15697
831,629.36,25.0,15734
832,630.84,25.0,15771
833,630.88,25.0,15772
834,631.56,25.0,15789
835,632.28,25.0,15807
836,633.0,25.0,15825
837,633.04,25.0,15826
838,634.08,25.0,15852
839,635.16,25.0,15879
840,636.24,25.0,15906
841,636.28,25.0,15907
842,636.84,25.0,15921
843,637.44,25.0,15936
844,638.04,25.0,15951
845,638.08,25.0,15952
846,638.56,25.0,15964
847,639.04,25.0,15976
848,639.52,25.0,15988
849,639.56,25.0,15989
850,639.96,25.0,15999
851,640.4,25.0,16010
852,640.84,25.0,16021
853,640.88,25.0,16022
854,641.28,25.0,16032
855,641.68,25.0,16042
856,642.12,25.0,16053
857,642.16,25.0,16054
858,642.48,25.0,16062
859,642.84,25.0,16071
860,643.2,25.0,16080
861,643.24,25.0,16081
862,643.52,25.0,16088
863,643.8,25.0,16095
864,644.12,25.0,16103
865,644.16,25.0,16104
866,644.4,25.0,16110
867,644.68,25.0,16117
868,644.96,25.0,16124
869,645.0,25.0,16125
870,652.24,25.0,16306
871,659.48,25.0,16487
872,666.72,25.0,16668
873,666.76,25.0,16669
874,667.24,25.0,16681
875,667.76,25.0,16694
876,668.28,25.0,16707
877,668.32,25.0,16708
878,668.56,25.0,16714
879,668.84,25.0,16721
880,669.12,25.0,16728
881,669.16,25.0,16729
882,670.6,25.0,16765
883,672.04,25.0,16801
884,673.48,25.0,16837
885,673.52,25.0,16838
886,675.88,25.0,16897
887,678.24,25.0,16956
888,680.64,25.0,17016
889,680.68,25.0,17017
890,681.44,25.0,17036
891,682.24,25.0,17056
892,683.04,25.0,17076
893,683.08,25.0,17077
894,684.52,25.0,17113
895,685.96,25.0,17149
896,687.4,25.0,17185
897,687.44,25.0,17186
898,689.2,25.0,17230
899,690.96,25.0,17274
900,692.72,25.0,17318
901,692.76,25.0,17319
902,693.92,25.0,17348
903,695.08,25.0,17377
904,696.24,25.0,17406
905,696.28,25.0,17407
906,697.84,25.0,17446
907,699.44,25.0,17486
908,701.04,25.0,17526
909,701.08,25.0,17527
910,701.96,25.0,17549
911,702.84,25.0,17571
912,703.72,25.0,17593
913,703.76,25.0,17594
914,704.48,25.0,17612
915,705.2,25.0,17630
916,705.96,25.0,17649
917,706.0,25.0,17650
918,711.64,25.0,17791
919,717.28,25.0,17932
920,722.96,25.0,18074
921,723.0,25.0,18075
922,725.2,25.0,18130
923,727.44,25.0,18186
924,729.68,25.0,18242
925,729.72,25.0,18243
926,731.48,25.0,18287
927,733.28,25.0,18332
928,735.08,25.0,18377
929,735.12,25.0,18378
930,737.12,25.0,18428
931,739.12,25.0,18478
932,741.16,25.0,18529
933,741.2,25.0,18530
934,742.56,25.0,18564
935,743.92,25.0,18598
936,745.28,25.0,18632
937,745.32,25.0,18633
938,748.04,25.0,18701
939,750.76,25.0,18769
940,753.52,25.0,18838
941,753.56,25.0,18839
942,754.76,25.0,18869
943,755.96,25.0,18899
944,757.2,25.0,18930
945,757.24,25.0,18931
946,762.84,25.0,19071
947,768.48,25.0,19212
948,774.12,25.0,19353
949,774.16,25.0,19354
950,775.24,25.0,19381
951,776.36,25.0,19409
952,777.48,25.0,19437
953,777.52,25.0,19438
954,778.2,25.0,19455
955,778.88,25.0,19472
956,779.56,25.0,19489
957,779.6,25.0,19490
958,780.0,25.0,19500
959,780.4,25.0,19510
960,780.84,25.0,19521
961,780.88,25.0,19522
962,781.32,25.0,19533
963,781.76,25.0,19544
964,782.24,25.0,19556
965,782.28,25.0,19557
966,783.92,25.0,19598
967,785.6,25.0,19640
968,787.28,25.0,19682
969,787.32,25.0,19683
970,787.88,25.0,19697
971,788.44,25.0,19711
972,789.0,25.0,19725
973,789.04,25.0,19726
974,789.4,25.0,19735
975,789.76,25.0,19744
976,790.12,25.0,19753
977,790.16,25.0,19754
979,790.2,25.0,19755
980,790.24,25.0,19756
981,790.28,25.0,19757
982,790.96,25.0,19774
983,791.64,25.0,19791
984,792.36,25.0,19809
985,792.4,25.0,19810
986,792.88,25.0,19822
987,793.4,25.0,19835
988,793.92,25.0,19848
989,793.96,25.0,19849
990,794.6,25.0,19865
991,795.24,25.0,19881
992,795.88,25.0,19897
993,795.92,25.0,19898
994,796.48,25.0,19912
995,797.04,25.0,19926
996,797.64,25.0,19941
997,797.68,25.0,19942
998,798.28,25.0,19957
999,798.92,25.0,19973
1000,799.56,25.0,19989
1001,799.6,25.0,19990
1002,800.84,25.0,20021
1003,802.08,25.0,20052
1004,803.32,25.0,20083
1005,803.36,25.0,20084
1006,803.44,25.0,20086
1007,803.52,25.0,20088
1008,803.64,25.0,20091
1009,803.68,25.0,20092
1010,804.08,25.0,20102
1011,804.52,25.0,20113
1012,804.96,25.0,20124
1013,805.0,25.0,20125
1014,805.88,25.0,20147
1015,806.76,25.0,20169
1016,807.68,25.0,20192
1017,807.72,25.0,20193
1018,809.84,25.0,20246
1019,811.96,25.0,20299
1020,814.08,25.0,20352
1021,814.12,25.0,20353
1022,815.6,25.0,20390
1023,817.08,25.0,20427
1024,818.56,25.0,20464
1025,818.6,25.0,20465
1026,819.28,25.0,20482
1027,819.96,25.0,20499
1028,820.68,25.0,20517
1029,820.72,25.0,20518
1030,821.32,25.0,20533
1031,821.92,25.0,20548
1032,822.56,25.0,20564
1033,822.6,25.0,20565
1034,822.88,25.0,20572
1035,823.2,25.0,20580
1036,823.52,25.0,20588
1037,823.56,25.0,20589
1038,824.28,25.0,20607
1039,825.0,25.0,20625
1040,825.72,25.0,20643
1041,825.76,25.0,20644
1042,826.36,25.0,20659
1043,826.96,25.0,20674
1044,827.6,25.0,20690
1045,827.64,25.0,20691
1046,828.28,25.0,20707
1047,828.96,25.0,20724
1048,829.64,25.0,20741
1049,829.68,25.0,20742
1050,830.12,25.0,20753
1051,830.56,25.0,20764
1052,831.0,25.0,20775
1053,831.04,25.0,20776
1054,836.16,25.0,20904
1055,841.28,25.0,21032
1056,846.4,25.0,21160
1057,846.48,25.0,21162
1058,847.08,25.0,21177
1059,847.68,25.0,21192
1060,848.32,25.0,21208
1061,848.36,25.0,21209
1062,849.08,25.0,21227
1063,849.8,25.0,21245
1064,850.52,25.0,21263
1065,850.56,25.0,21264
1066,851.04,25.0,21276
1067,851.52,25.0,21288
1068,852.0,25.0,21300
1069,852.04,25.0,21301
1070,852.36,25.0,21309
1071,852.72,25.0,21318
1072,853.08,25.0,21327
1073,853.12,25.0,21328
