n,pts_time,fps,frame_idx
168,113.92,25.0,2848
169,113.96,25.0,2849
170,114.64,25.0,2866
171,115.36,25.0,2884
172,116.08,25.0,2902
173,116.12,25.0,2903
174,116.8,25.0,2920
175,117.48,25.0,2937
176,118.2,25.0,2955
177,118.24,25.0,2956
178,122.52,25.0,3063
179,126.84,25.0,3171
180,131.16,25.0,3279
181,131.2,25.0,3280
182,131.96,25.0,3299
183,132.72,25.0,3318
184,133.52,25.0,3338
185,133.56,25.0,3339
186,134.2,25.0,3355
187,134.88,25.0,3372
188,135.56,25.0,3389
189,135.6,25.0,3390
190,136.04,25.0,3401
191,136.48,25.0,3412
192,136.96,25.0,3424
193,137.0,25.0,3425
194,137.52,25.0,3438
195,138.08,25.0,3452
196,138.64,25.0,3466
197,138.68,25.0,3467
198,139.2,25.0,3480
199,139.76,25.0,3494
200,140.32,25.0,3508
201,140.36,25.0,3509
202,141.12,25.0,3528
203,141.88,25.0,3547
204,142.64,25.0,3566
205,142.68,25.0,3567
206,144.08,25.0,3602
207,145.52,25.0,3638
208,146.96,25.0,3674
209,147.0,25.0,3675
210,150.28,25.0,3757
211,153.56,25.0,3839
212,156.88,25.0,3922
213,156.92,25.0,3923
214,157.56,25.0,3939
215,158.2,25.0,3955
216,158.88,25.0,3972
217,158.92,25.0,3973
218,159.56,25.0,3989
219,160.24,25.0,4006
220,160.92,25.0,4023
221,160.96,25.0,4024
222,161.36,25.0,4034
223,161.76,25.0,4044
224,162.16,25.0,4054
225,162.2,25.0,4055
226,162.68,25.0,4067
227,163.16,25.0,4079
228,163.64,25.0,4091
229,163.68,25.0,4092
230,165.88,25.0,4147
231,168.08,25.0,4202
232,170.32,25.0,4258
233,170.36,25.0,4259
234,171.0,25.0,4275
235,171.68,25.0,4292
236,172.36,25.0,4309
237,172.4,25.0,4310
238,173.04,25.0,4326
239,173.72,25.0,4343
240,174.4,25.0,4360
241,174.44,25.0,4361
242,176.8,25.0,4420
243,179.16,25.0,4479
244,181.52,25.0,4538
245,181.56,25.0,4539
246,182.12,25.0,4553
247,182.72,25.0,4568
248,183.32,25.0,4583
249,183.36,25.0,4584
250,184.0,25.0,4600
251,184.64,25.0,4616
252,185.28,25.0,4632
253,185.32,25.0,4633
254,186.0,25.0,4650
255,186.68,25.0,4667
256,187.4,25.0,4685
257,187.44,25.0,4686
258,193.68,25.0,4842
259,199.92,25.0,4998
260,206.2,25.0,5155
261,206.24,25.0,5156
262,206.88,25.0,5172
263,207.52,25.0,5188
264,208.2,25.0,5205
265,208.24,25.0,5206
266,209.2,25.0,5230
267,210.16,25.0,5254
268,211.12,25.0,5278
269,211.16,25.0,5279
270,212.28,25.0,5307
271,213.4,25.0,5335
272,214.52,25.0,5363
273,214.56,25.0,5364
274,215.56,25.0,5389
275,216.6,25.0,5415
276,217.64,25.0,5441
277,217.68,25.0,5442
278,218.12,25.0,5453
279,218.6,25.0,5465
280,219.08,25.0,5477
281,219.12,25.0,5478
282,219.76,25.0,5494
283,220.44,25.0,5511
284,221.12,25.0,5528
285,221.16,25.0,5529
286,221.68,25.0,5542
287,222.2,25.0,5555
288,222.72,25.0,5568
289,222.76,25.0,5569
290,223.24,25.0,5581
291,223.72,25.0,5593
292,224.2,25.0,5605
293,224.24,25.0,5606
294,224.56,25.0,5614
295,224.88,25.0,5622
296,225.2,25.0,5630
297,225.24,25.0,5631
298,226.36,25.0,5659
299,227.48,25.0,5687
300,228.64,25.0,5716
301,228.68,25.0,5717
302,229.08,25.0,5727
303,229.48,25.0,5737
304,229.92,25.0,5748
305,229.96,25.0,5749
306,230.44,25.0,5761
307,230.92,25.0,5773
308,231.44,25.0,5786
309,231.48,25.0,5787
310,231.92,25.0,5798
311,232.36,25.0,5809
312,232.84,25.0,5821
313,232.88,25.0,5822
314,233.32,25.0,5833
315,233.8,25.0,5845
316,234.28,25.0,5857
317,234.32,25.0,5858
318,235.6,25.0,5890
319,236.92,25.0,5923
320,238.24,25.0,5956
321,238.28,25.0,5957
322,238.88,25.0,5972
323,239.48,25.0,5987
324,240.12,25.0,6003
325,240.16,25.0,6004
326,241.04,25.0,6026
327,241.92,25.0,6048
328,242.8,25.0,6070
329,242.84,25.0,6071
330,243.8,25.0,6095
331,244.76,25.0,6119
332,245.76,25.0,6144
333,245.8,25.0,6145
334,246.64,25.0,6166
335,247.48,25.0,6187
336,248.32,25.0,6208
337,248.36,25.0,6209
338,249.72,25.0,6243
339,251.12,25.0,6278
340,252.52,25.0,6313
341,252.56,25.0,6314
342,253.76,25.0,6344
343,254.96,25.0,6374
344,256.2,25.0,6405
345,256.24,25.0,6406
346,256.56,25.0,6414
347,256.88,25.0,6422
348,257.2,25.0,6430
349,257.24,25.0,6431
350,257.68,25.0,6442
351,258.12,25.0,6453
352,258.56,25.0,6464
353,258.6,25.0,6465
354,258.92,25.0,6473
355,259.28,25.0,6482
356,259.64,25.0,6491
357,259.68,25.0,6492
358,266.32,25.0,6658
359,272.96,25.0,6824
360,279.64,25.0,6991
361,279.68,25.0,6992
362,280.36,25.0,7009
363,281.04,25.0,7026
364,281.72,25.0,7043
365,281.76,25.0,7044
366,285.68,25.0,7142
367,289.6,25.0,7240
368,293.52,25.0,7338
369,293.56,25.0,7339
370,294.2,25.0,7355
371,294.84,25.0,7371
372,295.48,25.0,7387
373,295.52,25.0,7388
374,297.36,25.0,7434
375,299.2,25.0,7480
376,301.04,25.0,7526
377,301.08,25.0,7527
378,301.88,25.0,7547
379,302.68,25.0,7567
380,303.48,25.0,7587
381,303.52,25.0,7588
382,304.32,25.0,7608
383,305.12,25.0,7628
384,305.92,25.0,7648
385,305.96,25.0,7649
386,306.76,25.0,7669
387,307.56,25.0,7689
388,308.36,25.0,7709
389,308.4,25.0,7710
390,309.2,25.0,7730
391,310.0,25.0,7750
392,310.8,25.0,7770
393,310.84,25.0,7771
394,311.36,25.0,7784
395,311.92,25.0,7798
396,312.48,25.0,7812
397,312.52,25.0,7813
398,313.24,25.0,7831
399,313.96,25.0,7849
400,314.72,25.0,7868
401,314.76,25.0,7869
402,315.44,25.0,7886
403,316.16,25.0,7904
404,316.88,25.0,7922
405,316.92,25.0,7923
406,318.68,25.0,7967
407,320.48,25.0,8012
408,322.28,25.0,8057
409,322.32,25.0,8058
410,325.44,25.0,8136
411,328.6,25.0,8215
412,331.76,25.0,8294
413,331.8,25.0,8295
414,332.48,25.0,8312
415,333.2,25.0,8330
416,333.92,25.0,8348
417,333.96,25.0,8349
418,334.76,25.0,8369
419,335.56,25.0,8389
420,336.36,25.0,8409
421,336.4,25.0,8410
422,337.04,25.0,8426
423,337.72,25.0,8443
424,338.4,25.0,8460
425,338.44,25.0,8461
426,340.76,25.0,8519
427,343.12,25.0,8578
428,345.48,25.0,8637
429,345.52,25.0,8638
430,349.12,25.0,8728
431,352.76,25.0,8819
432,356.4,25.0,8910
433,356.44,25.0,8911
434,356.84,25.0,8921
435,357.24,25.0,8931
436,357.64,25.0,8941
437,357.68,25.0,8942
438,358.12,25.0,8953
439,358.6,25.0,8965
440,359.08,25.0,8977
441,359.12,25.0,8978
442,359.68,25.0,8992
443,360.28,25.0,9007
444,360.88,25.0,9022
445,360.92,25.0,9023
446,361.48,25.0,9037
447,362.04,25.0,9051
448,362.6,25.0,9065
449,362.64,25.0,9066
450,362.88,25.0,9072
451,363.16,25.0,9079
452,363.44,25.0,9086
453,363.48,25.0,9087
454,363.92,25.0,9098
455,364.4,25.0,9110
456,364.88,25.0,9122
457,364.92,25.0,9123
458,366.52,25.0,9163
459,368.12,25.0,9203
460,369.76,25.0,9244
461,369.8,25.0,9245
462,370.44,25.0,9261
463,371.08,25.0,9277
464,371.72,25.0,9293
465,371.76,25.0,9294
466,372.32,25.0,9308
467,372.88,25.0,9322
468,373.44,25.0,9336
469,373.48,25.0,9337
470,373.88,25.0,9347
471,374.28,25.0,9357
472,374.72,25.0,9368
473,374.76,25.0,9369
474,375.52,25.0,9388
475,376.32,25.0,9408
476,377.12,25.0,9428
477,377.16,25.0,9429
478,377.8,25.0,9445
479,378.44,25.0,9461
480,379.08,25.0,9477
481,379.12,25.0,9478
482,379.56,25.0,9489
483,380.04,25.0,9501
484,380.52,25.0,9513
485,380.56,25.0,9514
486,381.08,25.0,9527
487,381.6,25.0,9540
488,382.16,25.0,9554
489,382.2,25.0,9555
490,382.72,25.0,9568
491,383.28,25.0,9582
492,383.84,25.0,9596
493,383.88,25.0,9597
494,384.56,25.0,9614
495,385.24,25.0,9631
496,385.96,25.0,9649
497,386.0,25.0,9650
498,386.64,25.0,9666
499,387.32,25.0,9683
500,388.0,25.0,9700
501,388.04,25.0,9701
502,389.68,25.0,9742
503,391.32,25.0,9783
504,393.0,25.0,9825
505,393.04,25.0,9826
506,393.64,25.0,9841
507,394.28,25.0,9857
508,394.92,25.0,9873
509,394.96,25.0,9874
510,395.84,25.0,9896
511,396.72,25.0,9918
512,397.6,25.0,9940
513,397.64,25.0,9941
514,398.04,25.0,9951
515,398.44,25.0,9961
516,398.88,25.0,9972
517,398.92,25.0,9973
518,399.28,25.0,9982
519,399.68,25.0,9992
520,400.08,25.0,10002
521,400.12,25.0,10003
522,400.52,25.0,10013
523,400.96,25.0,10024
524,401.4,25.0,10035
525,401.44,25.0,10036
526,401.88,25.0,10047
527,402.32,25.0,10058
528,402.8,25.0,10070
529,402.84,25.0,10071
530,405.12,25.0,10128
531,407.4,25.0,10185
532,409.72,25.0,10243
533,409.76,25.0,10244
534,410.12,25.0,10253
535,410.48,25.0,10262
536,410.84,25.0,10271
537,410.88,25.0,10272
538,411.4,25.0,10285
539,411.92,25.0,10298
540,412.44,25.0,10311
541,412.48,25.0,10312
542,413.04,25.0,10326
543,413.6,25.0,10340
544,414.16,25.0,10354
545,414.2,25.0,10355
546,414.6,25.0,10365
547,415.0,25.0,10375
548,415.4,25.0,10385
549,415.44,25.0,10386
550,415.84,25.0,10396
551,416.28,25.0,10407
552,416.72,25.0,10418
553,416.76,25.0,10419
554,417.0,25.0,10425
555,417.24,25.0,10431
556,417.48,25.0,10437
557,417.52,25.0,10438
558,421.28,25.0,10532
559,425.08,25.0,10627
560,428.88,25.0,10722
561,428.92,25.0,10723
562,431.48,25.0,10787
563,434.08,25.0,10852
564,436.68,25.0,10917
565,436.72,25.0,10918
566,437.96,25.0,10949
567,439.2,25.0,10980
568,440.48,25.0,11012
569,440.52,25.0,11013
570,441.92,25.0,11048
571,443.32,25.0,11083
572,444.76,25.0,11119
573,444.8,25.0,11120
574,445.16,25.0,11129
575,445.52,25.0,11138
576,445.92,25.0,11148
577,445.96,25.0,11149
578,452.24,25.0,11306
579,458.52,25.0,11463
580,464.8,25.0,11620
581,464.84,25.0,11621
582,465.6,25.0,11640
583,466.36,25.0,11659
584,467.12,25.0,11678
585,467.16,25.0,11679
586,468.12,25.0,11703
587,469.08,25.0,11727
588,470.04,25.0,11751
589,470.08,25.0,11752
590,470.76,25.0,11769
591,471.44,25.0,11786
592,472.16,25.0,11804
593,472.2,25.0,11805
594,472.92,25.0,11823
595,473.64,25.0,11841
596,474.36,25.0,11859
597,474.4,25.0,11860
598,475.28,25.0,11882
599,476.2,25.0,11905
600,477.12,25.0,11928
601,477.16,25.0,11929
602,477.8,25.0,11945
603,478.48,25.0,11962
604,479.16,25.0,11979
605,479.2,25.0,11980
606,480.96,25.0,12024
607,482.72,25.0,12068
608,484.52,25.0,12113
609,484.56,25.0,12114
610,489.4,25.0,12235
611,494.24,25.0,12356
612,499.08,25.0,12477
613,499.12,25.0,12478
614,500.52,25.0,12513
615,501.96,25.0,12549
616,503.4,25.0,12585
617,503.44,25.0,12586
618,507.72,25.0,12693
619,512.0,25.0,12800
620,516.32,25.0,12908
621,516.36,25.0,12909
622,520.52,25.0,13013
623,524.72,25.0,13118
624,528.92,25.0,13223
625,528.96,25.0,13224
626,533.4,25.0,13335
627,537.88,25.0,13447
628,542.36,25.0,13559
629,542.4,25.0,13560
630,545.68,25.0,13642
631,549.0,25.0,13725
632,552.32,25.0,13808
633,552.36,25.0,13809
634,557.52,25.0,13938
635,562.68,25.0,14067
636,567.88,25.0,14197
637,567.92,25.0,14198
638,570.12,25.0,14253
639,572.32,25.0,14308
640,574.52,25.0,14363
641,574.56,25.0,14364
642,575.32,25.0,14383
643,576.12,25.0,14403
644,576.92,25.0,14423
645,576.96,25.0,14424
646,577.84,25.0,14446
647,578.72,25.0,14468
648,579.6,25.0,14490
649,579.64,25.0,14491
650,580.68,25.0,14517
651,581.76,25.0,14544
652,582.84,25.0,14571
653,582.88,25.0,14572
654,583.84,25.0,14596
655,584.8,25.0,14620
656,585.8,25.0,14645
657,585.84,25.0,14646
658,587.44,25.0,14686
659,589.08,25.0,14727
660,590.72,25.0,14768
661,590.76,25.0,14769
662,591.2,25.0,14780
663,591.64,25.0,14791
664,592.08,25.0,14802
665,592.12,25.0,14803
666,592.72,25.0,14818
667,593.36,25.0,14834
668,594.0,25.0,14850
669,594.04,25.0,14851
670,595.16,25.0,14879
671,596.28,25.0,14907
672,597.4,25.0,14935
673,597.44,25.0,14936
674,599.12,25.0,14978
675,600.84,25.0,15021
676,602.56,25.0,15064
677,602.6,25.0,15065
678,603.44,25.0,15086
679,604.28,25.0,15107
680,605.12,25.0,15128
681,605.16,25.0,15129
682,605.64,25.0,15141
683,606.16,25.0,15154
684,606.68,25.0,15167
685,606.72,25.0,15168
686,607.6,25.0,15190
687,608.48,25.0,15212
688,609.36,25.0,15234
689,609.4,25.0,15235
690,610.16,25.0,15254
691,610.92,25.0,15273
692,611.72,25.0,15293
693,611.76,25.0,15294
694,612.2,25.0,15305
695,612.64,25.0,15316
696,613.12,25.0,15328
697,613.16,25.0,15329
698,617.2,25.0,15430
699,621.24,25.0,15531
700,625.32,25.0,15633
701,625.36,25.0,15634
702,626.68,25.0,15667
703,628.0,25.0,15700
704,629.36,25.0,15734
705,629.4,25.0,15735
706,630.32,25.0,15758
707,631.24,25.0,15781
708,632.2,25.0,15805
709,632.24,25.0,15806
710,633.0,25.0,15825
711,633.8,25.0,15845
712,634.6,25.0,15865
713,634.64,25.0,15866
714,635.92,25.0,15898
715,637.2,25.0,15930
716,638.52,25.0,15963
717,638.56,25.0,15964
718,639.48,25.0,15987
719,640.44,25.0,16011
720,641.4,25.0,16035
721,641.44,25.0,16036
722,642.0,25.0,16050
723,642.56,25.0,16064
724,643.16,25.0,16079
725,643.2,25.0,16080
726,643.76,25.0,16094
727,644.32,25.0,16108
728,644.92,25.0,16123
729,644.96,25.0,16124
730,645.24,25.0,16131
731,645.56,25.0,16139
732,645.88,25.0,16147
733,645.92,25.0,16148
734,646.96,25.0,16174
735,648.0,25.0,16200
736,649.08,25.0,16227
737,649.12,25.0,16228
738,649.92,25.0,16248
739,650.76,25.0,16269
740,651.6,25.0,16290
741,651.64,25.0,16291
742,652.08,25.0,16302
743,652.56,25.0,16314
744,653.04,25.0,16326
745,653.08,25.0,16327
746,653.6,25.0,16340
747,654.16,25.0,16354
748,654.72,25.0,16368
749,654.76,25.0,16369
750,655.68,25.0,16392
751,656.6,25.0,16415
752,657.52,25.0,16438
753,657.56,25.0,16439
754,658.84,25.0,16471
755,660.12,25.0,16503
756,661.44,25.0,16536
757,661.48,25.0,16537
758,663.24,25.0,16581
759,665.0,25.0,16625
760,666.8,25.0,16670
761,666.84,25.0,16671
762,667.4,25.0,16685
763,668.0,25.0,16700
764,668.6,25.0,16715
765,668.64,25.0,16716
766,672.6,25.0,16815
767,676.56,25.0,16914
768,680.52,25.0,17013
769,680.56,25.0,17014
770,681.72,25.0,17043
771,682.88,25.0,17072
772,684.08,25.0,17102
773,684.12,25.0,17103
774,686.44,25.0,17161
775,688.76,25.0,17219
776,691.08,25.0,17277
777,691.12,25.0,17278
778,691.72,25.0,17293
779,692.36,25.0,17309
780,693.0,25.0,17325
781,693.04,25.0,17326
782,693.72,25.0,17343
783,694.4,25.0,17360
784,695.12,25.0,17378
785,695.16,25.0,17379
786,698.76,25.0,17469
787,702.4,25.0,17560
788,706.04,25.0,17651
789,706.08,25.0,17652
790,707.36,25.0,17684
791,708.64,25.0,17716
792,709.92,25.0,17748
793,709.96,25.0,17749
794,710.2,25.0,17755
795,710.48,25.0,17762
796,710.76,25.0,17769
797,710.8,25.0,17770
798,711.36,25.0,17784
799,711.96,25.0,17799
800,712.56,25.0,17814
801,712.6,25.0,17815
802,713.64,25.0,17841
803,714.72,25.0,17868
804,715.8,25.0,17895
805,715.84,25.0,17896
806,717.28,25.0,17932
807,718.72,25.0,17968
808,720.2,25.0,18005
809,720.24,25.0,18006
810,720.88,25.0,18022
811,721.52,25.0,18038
812,722.2,25.0,18055
813,722.24,25.0,18056
814,722.76,25.0,18069
815,723.32,25.0,18083
816,723.88,25.0,18097
817,723.92,25.0,18098
818,725.28,25.0,18132
819,726.68,25.0,18167
820,728.08,25.0,18202
821,728.12,25.0,18203
822,730.24,25.0,18256
823,732.36,25.0,18309
824,734.52,25.0,18363
825,734.56,25.0,18364
826,735.88,25.0,18397
827,737.2,25.0,18430
828,738.56,25.0,18464
829,738.6,25.0,18465
830,739.28,25.0,18482
831,739.96,25.0,18499
832,740.64,25.0,18516
833,740.68,25.0,18517
834,741.16,25.0,18529
835,741.64,25.0,18541
836,742.16,25.0,18554
837,742.2,25.0,18555
838,742.88,25.0,18572
839,743.6,25.0,18590
840,744.32,25.0,18608
841,744.36,25.0,18609
842,751.44,25.0,18786
843,758.56,25.0,18964
844,765.68,25.0,19142
845,765.72,25.0,19143
846,768.0,25.0,19200
847,770.32,25.0,19258
848,772.64,25.0,19316
849,772.68,25.0,19317
850,773.12,25.0,19328
851,773.56,25.0,19339
852,774.0,25.0,19350
853,774.04,25.0,19351
854,774.96,25.0,19374
855,775.92,25.0,19398
856,776.88,25.0,19422
857,776.92,25.0,19423
858,779.52,25.0,19488
859,782.12,25.0,19553
860,784.76,25.0,19619
861,784.8,25.0,19620
862,786.2,25.0,19655
863,787.6,25.0,19690
864,789.0,25.0,19725
865,789.04,25.0,19726
866,791.2,25.0,19780
867,793.36,25.0,19834
868,795.56,25.0,19889
869,795.6,25.0,19890
870,796.56,25.0,19914
871,797.52,25.0,19938
872,798.52,25.0,19963
873,798.56,25.0,19964
874,799.04,25.0,19976
875,799.56,25.0,19989
876,800.08,25.0,20002
877,800.12,25.0,20003
878,802.24,25.0,20056
879,804.36,25.0,20109
880,806.52,25.0,20163
881,806.56,25.0,20164
882,808.44,25.0,20211
883,810.36,25.0,20259
884,812.28,25.0,20307
885,812.32,25.0,20308
886,814.48,25.0,20362
887,816.64,25.0,20416
888,818.84,25.0,20471
889,818.88,25.0,20472
890,819.48,25.0,20487
891,820.08,25.0,20502
892,820.72,25.0,20518
893,820.76,25.0,20519
894,821.56,25.0,20539
895,822.36,25.0,20559
896,823.2,25.0,20580
897,823.24,25.0,20581
898,823.96,25.0,20599
899,824.68,25.0,20617
900,825.4,25.0,20635
901,825.44,25.0,20636
902,826.28,25.0,20657
903,827.12,25.0,20678
904,827.96,25.0,20699
905,828.0,25.0,20700
906,829.24,25.0,20731
907,830.52,25.0,20763
908,831.8,25.0,20795
909,831.84,25.0,20796
910,832.56,25.0,20814
911,833.28,25.0,20832
912,834.04,25.0,20851
913,834.08,25.0,20852
914,835.36,25.0,20884
915,836.68,25.0,20917
916,838.0,25.0,20950
917,838.04,25.0,20951
918,843.88,25.0,21097
919,849.72,25.0,21243
920,855.56,25.0,21389
921,855.6,25.0,21390
922,857.36,25.0,21434
923,859.12,25.0,21478
924,860.88,25.0,21522
925,860.92,25.0,21523
926,863.0,25.0,21575
927,865.12,25.0,21628
928,867.24,25.0,21681
929,867.28,25.0,21682
930,868.4,25.0,21710
931,869.56,25.0,21739
932,870.72,25.0,21768
933,870.76,25.0,21769
934,871.8,25.0,21795
935,872.88,25.0,21822
936,873.96,25.0,21849
937,874.0,25.0,21850
938,877.72,25.0,21943
939,881.48,25.0,22037
940,885.24,25.0,22131
941,885.28,25.0,22132
942,886.88,25.0,22172
943,888.48,25.0,22212
944,890.08,25.0,22252
945,890.12,25.0,22253
946,892.0,25.0,22300
947,893.92,25.0,22348
948,895.84,25.0,22396
949,895.88,25.0,22397
950,897.72,25.0,22443
951,899.56,25.0,22489
952,901.4,25.0,22535
953,901.44,25.0,22536
954,902.88,25.0,22572
955,904.36,25.0,22609
956,905.84,25.0,22646
957,905.88,25.0,22647
958,907.24,25.0,22681
959,908.6,25.0,22715
960,909.96,25.0,22749
961,910.0,25.0,22750
962,913.28,25.0,22832
963,916.6,25.0,22915
964,919.92,25.0,22998
965,919.96,25.0,22999
966,924.6,25.0,23115
967,929.28,25.0,23232
968,933.96,25.0,23349
969,934.0,25.0,23350
970,934.52,25.0,23363
971,935.04,25.0,23376
972,935.6,25.0,23390
973,935.64,25.0,23391
974,936.36,25.0,23409
975,937.12,25.0,23428
976,937.88,25.0,23447
977,937.92,25.0,23448
978,938.84,25.0,23471
979,939.76,25.0,23494
980,940.72,25.0,23518
981,940.76,25.0,23519
982,941.6,25.0,23540
983,942.44,25.0,23561
984,943.32,25.0,23583
985,943.36,25.0,23584
986,944.08,25.0,23602
987,944.8,25.0,23620
988,945.52,25.0,23638
989,945.56,25.0,23639
990,946.56,25.0,23664
991,947.56,25.0,23689
992,948.56,25.0,23714
993,948.6,25.0,23715
994,949.48,25.0,23737
995,950.36,25.0,23759
996,951.24,25.0,23781
997,951.28,25.0,23782
998,952.32,25.0,23808
999,953.36,25.0,23834
1000,954.44,25.0,23861
1001,954.48,25.0,23862
1002,955.68,25.0,23892
1003,956.92,25.0,23923
1004,958.16,25.0,23954
1005,958.2,25.0,23955
1006,958.96,25.0,23974
1007,959.72,25.0,23993
1008,960.48,25.0,24012
1009,960.52,25.0,24013
1010,963.68,25.0,24092
1011,966.88,25.0,24172
1012,970.08,25.0,24252
1013,970.12,25.0,24253
1014,971.12,25.0,24278
1015,972.12,25.0,24303
1016,973.12,25.0,24328
1017,973.16,25.0,24329
1018,981.48,25.0,24537
1019,989.8,25.0,24745
1020,998.16,25.0,24954
1021,998.2,25.0,24955
1022,1001.8,25.0,25045
1023,1005.4,25.0,25135
1024,1009.0,25.0,25225
1025,1009.04,25.0,25226
1026,1010.0,25.0,25250
1027,1011.0,25.0,25275
1028,1012.0,25.0,25300
1029,1012.04,25.0,25301
1030,1012.88,25.0,25322
1031,1013.76,25.0,25344
1032,1014.64,25.0,25366
1033,1014.68,25.0,25367
1034,1015.56,25.0,25389
1035,1016.44,25.0,25411
1036,1017.32,25.0,25433
1037,1017.36,25.0,25434
1038,1018.04,25.0,25451
1039,1018.72,25.0,25468
1040,1019.44,25.0,25486
1041,1019.48,25.0,25487
1042,1021.04,25.0,25526
1043,1022.6,25.0,25565
1044,1024.16,25.0,25604
1045,1024.2,25.0,25605
1046,1025.68,25.0,25642
1047,1027.2,25.0,25680
1048,1028.72,25.0,25718
1049,1028.76,25.0,25719
1050,1030.6,25.0,25765
1051,1032.44,25.0,25811
1052,1034.28,25.0,25857
1053,1034.32,25.0,25858
1054,1035.08,25.0,25877
1055,1035.84,25.0,25896
1056,1036.64,25.0,25916
1057,1036.68,25.0,25917
1058,1037.32,25.0,25933
1059,1037.96,25.0,25949
1060,1038.64,25.0,25966
1061,1038.68,25.0,25967
1062,1043.52,25.0,26088
1063,1048.36,25.0,26209
1064,1053.2,25.0,26330
1065,1053.24,25.0,26331
1066,1054.52,25.0,26363
1067,1055.8,25.0,26395
1068,1057.12,25.0,26428
1069,1057.16,25.0,26429
