n,pts_time,fps,frame_idx
409,402.72,25.0,10068
410,403.56,25.0,10089
411,404.4,25.0,10110
412,405.28,25.0,10132
413,405.32,25.0,10133
414,406.56,25.0,10164
415,407.84,25.0,10196
416,409.12,25.0,10228
417,409.16,25.0,10229
418,410.12,25.0,10253
419,411.12,25.0,10278
420,412.12,25.0,10303
421,412.16,25.0,10304
422,413.24,25.0,10331
423,414.36,25.0,10359
424,415.48,25.0,10387
425,415.52,25.0,10388
426,420.76,25.0,10519
427,426.0,25.0,10650
428,431.28,25.0,10782
429,431.32,25.0,10783
430,432.96,25.0,10824
431,434.64,25.0,10866
432,436.32,25.0,10908
433,436.36,25.0,10909
434,442.28,25.0,11057
435,448.2,25.0,11205
436,454.12,25.0,11353
437,454.16,25.0,11354
438,457.04,25.0,11426
439,459.92,25.0,11498
440,462.84,25.0,11571
441,462.88,25.0,11572
442,465.4,25.0,11635
443,467.92,25.0,11698
444,470.44,25.0,11761
445,470.48,25.0,11762
446,472.92,25.0,11823
447,475.36,25.0,11884
448,477.84,25.0,11946
449,477.88,25.0,11947
450,478.8,25.0,11970
451,479.72,25.0,11993
452,480.68,25.0,12017
453,480.72,25.0,12018
454,481.48,25.0,12037
455,482.24,25.0,12056
456,483.04,25.0,12076
457,483.08,25.0,12077
458,484.4,25.0,12110
459,485.76,25.0,12144
460,487.12,25.0,12178
461,487.16,25.0,12179
462,487.88,25.0,12197
463,488.6,25.0,12215
464,489.36,25.0,12234
465,489.4,25.0,12235
466,490.12,25.0,12253
467,490.88,25.0,12272
468,491.64,25.0,12291
469,491.68,25.0,12292
470,492.56,25.0,12314
471,493.44,25.0,12336
472,494.32,25.0,12358
473,494.36,25.0,12359
474,495.16,25.0,12379
475,496.0,25.0,12400
476,496.84,25.0,12421
477,496.88,25.0,12422
478,498.6,25.0,12465
479,500.32,25.0,12508
480,502.04,25.0,12551
481,502.08,25.0,12552
482,507.16,25.0,12679
483,512.28,25.0,12807
484,517.4,25.0,12935
485,517.44,25.0,12936
486,519.16,25.0,12979
487,520.88,25.0,13022
488,522.64,25.0,13066
489,522.68,25.0,13067
490,524.76,25.0,13119
491,526.88,25.0,13172
492,529.0,25.0,13225
493,529.04,25.0,13226
494,531.16,25.0,13279
495,533.28,25.0,13332
496,535.4,25.0,13385
497,535.44,25.0,13386
498,537.8,25.0,13445
499,540.16,25.0,13504
500,542.52,25.0,13563
501,542.56,25.0,13564
502,543.84,25.0,13596
503,545.12,25.0,13628
504,546.44,25.0,13661
505,546.48,25.0,13662
506,548.2,25.0,13705
507,549.92,25.0,13748
508,551.68,25.0,13792
509,551.72,25.0,13793
510,557.08,25.0,13927
511,562.44,25.0,14061
512,567.8,25.0,14195
513,567.84,25.0,14196
514,571.72,25.0,14293
515,575.64,25.0,14391
516,579.56,25.0,14489
517,579.6,25.0,14490
518,585.68,25.0,14642
519,591.76,25.0,14794
520,597.88,25.0,14947
521,597.92,25.0,14948
522,603.8,25.0,15095
523,609.68,25.0,15242
524,615.56,25.0,15389
525,615.6,25.0,15390
526,621.72,25.0,15543
527,627.84,25.0,15696
528,633.96,25.0,15849
529,634.0,25.0,15850
530,637.2,25.0,15930
531,640.4,25.0,16010
532,643.6,25.0,16090
533,643.64,25.0,16091
534,646.2,25.0,16155
535,648.8,25.0,16220
536,651.4,25.0,16285
537,651.44,25.0,16286
538,654.56,25.0,16364
539,657.68,25.0,16442
540,660.84,25.0,16521
541,660.88,25.0,16522
542,662.44,25.0,16561
543,664.04,25.0,16601
544,665.64,25.0,16641
545,665.68,25.0,16642
546,667.28,25.0,16682
547,668.92,25.0,16723
548,670.56,25.0,16764
549,670.6,25.0,16765
550,672.88,25.0,16822
551,675.16,25.0,16879
552,677.48,25.0,16937
553,677.52,25.0,16938
554,680.52,25.0,17013
555,683.52,25.0,17088
556,686.52,25.0,17163
557,686.56,25.0,17164
558,689.52,25.0,17238
559,692.48,25.0,17312
560,695.48,25.0,17387
561,695.52,25.0,17388
562,699.24,25.0,17481
563,702.96,25.0,17574
564,706.68,25.0,17667
565,706.72,25.0,17668
566,711.44,25.0,17786
567,716.2,25.0,17905
568,720.96,25.0,18024
569,721.0,25.0,18025
570,722.8,25.0,18070
571,724.6,25.0,18115
572,726.44,25.0,18161
573,726.48,25.0,18162
574,729.72,25.0,18243
575,732.96,25.0,18324
576,736.2,25.0,18405
577,736.24,25.0,18406
578,742.04,25.0,18551
579,747.84,25.0,18696
580,753.64,25.0,18841
581,753.68,25.0,18842
582,759.12,25.0,18978
583,764.56,25.0,19114
584,770.04,25.0,19251
585,770.08,25.0,19252
586,776.6,25.0,19415
587,783.12,25.0,19578
588,789.64,25.0,19741
589,789.68,25.0,19742
590,792.6,25.0,19815
591,795.52,25.0,19888
592,798.44,25.0,19961
593,798.48,25.0,19962
594,799.84,25.0,19996
595,801.2,25.0,20030
596,802.6,25.0,20065
597,802.64,25.0,20066
598,804.36,25.0,20109
599,806.08,25.0,20152
600,807.8,25.0,20195
601,807.84,25.0,20196
602,808.88,25.0,20222
603,809.92,25.0,20248
604,810.96,25.0,20274
605,811.0,25.0,20275
606,812.12,25.0,20303
607,813.24,25.0,20331
608,814.36,25.0,20359
609,814.4,25.0,20360
610,815.2,25.0,20380
611,816.0,25.0,20400
612,816.84,25.0,20421
613,816.88,25.0,20422
614,817.8,25.0,20445
615,818.76,25.0,20469
616,819.72,25.0,20493
617,819.76,25.0,20494
618,820.32,25.0,20508
619,820.88,25.0,20522
620,821.44,25.0,20536
621,821.48,25.0,20537
622,824.36,25.0,20609
623,827.24,25.0,20681
624,830.16,25.0,20754
625,830.2,25.0,20755
626,831.68,25.0,20792
627,833.16,25.0,20829
628,834.68,25.0,20867
629,834.72,25.0,20868
630,837.56,25.0,20939
631,840.4,25.0,21010
632,843.24,25.0,21081
633,843.28,25.0,21082
634,844.56,25.0,21114
635,845.84,25.0,21146
636,847.16,25.0,21179
637,847.2,25.0,21180
638,848.12,25.0,21203
639,849.04,25.0,21226
640,850.0,25.0,21250
641,850.04,25.0,21251
642,851.04,25.0,21276
643,852.08,25.0,21302
644,853.12,25.0,21328
645,853.16,25.0,21329
646,854.16,25.0,21354
647,855.2,25.0,21380
648,856.24,25.0,21406
649,856.28,25.0,21407
650,857.2,25.0,21430
651,858.12,25.0,21453
652,859.08,25.0,21477
653,859.12,25.0,21478
654,859.88,25.0,21497
655,860.64,25.0,21516
656,861.4,25.0,21535
657,861.44,25.0,21536
658,862.12,25.0,21553
659,862.84,25.0,21571
660,863.56,25.0,21589
661,863.6,25.0,21590
662,864.28,25.0,21607
663,864.96,25.0,21624
664,865.68,25.0,21642
665,865.72,25.0,21643
666,866.4,25.0,21660
667,867.08,25.0,21677
668,867.76,25.0,21694
669,867.8,25.0,21695
670,868.52,25.0,21713
671,869.24,25.0,21731
672,870.0,25.0,21750
673,870.04,25.0,21751
674,870.92,25.0,21773
675,871.8,25.0,21795
676,872.68,25.0,21817
677,872.72,25.0,21818
678,873.48,25.0,21837
679,874.24,25.0,21856
680,875.04,25.0,21876
681,875.08,25.0,21877
682,876.84,25.0,21921
683,878.6,25.0,21965
684,880.36,25.0,22009
685,880.4,25.0,22010
686,883.28,25.0,22082
687,886.16,25.0,22154
688,889.08,25.0,22227
689,889.12,25.0,22228
690,890.0,25.0,22250
691,890.88,25.0,22272
692,891.8,25.0,22295
693,891.84,25.0,22296
694,892.72,25.0,22318
695,893.6,25.0,22340
696,894.52,25.0,22363
697,894.56,25.0,22364
698,895.4,25.0,22385
699,896.24,25.0,22406
700,897.08,25.0,22427
701,897.12,25.0,22428
702,897.84,25.0,22446
703,898.56,25.0,22464
704,899.32,25.0,22483
705,899.36,25.0,22484
706,900.4,25.0,22510
707,901.48,25.0,22537
708,902.56,25.0,22564
709,902.6,25.0,22565
710,903.2,25.0,22580
711,903.8,25.0,22595
712,904.44,25.0,22611
713,904.48,25.0,22612
714,905.28,25.0,22632
715,906.08,25.0,22652
716,906.92,25.0,22673
717,906.96,25.0,22674
718,907.88,25.0,22697
719,908.8,25.0,22720
720,909.76,25.0,22744
721,909.8,25.0,22745
722,912.08,25.0,22802
723,914.4,25.0,22860
724,916.72,25.0,22918
725,916.76,25.0,22919
726,917.32,25.0,22933
727,917.88,25.0,22947
728,918.44,25.0,22961
729,918.48,25.0,22962
730,920.28,25.0,23007
731,922.12,25.0,23053
732,923.96,25.0,23099
733,924.0,25.0,23100
734,925.4,25.0,23135
735,926.84,25.0,23171
736,928.28,25.0,23207
737,928.32,25.0,23208
738,929.32,25.0,23233
739,930.36,25.0,23259
740,931.4,25.0,23285
741,931.44,25.0,23286
742,932.76,25.0,23319
743,934.12,25.0,23353
744,935.48,25.0,23387
745,935.52,25.0,23388
746,936.4,25.0,23410
747,937.28,25.0,23432
748,938.16,25.0,23454
749,938.2,25.0,23455
750,939.24,25.0,23481
751,940.32,25.0,23508
752,941.4,25.0,23535
753,941.44,25.0,23536
754,943.04,25.0,23576
755,944.68,25.0,23617
756,946.32,25.0,23658
757,946.36,25.0,23659
758,947.4,25.0,23685
759,948.48,25.0,23712
760,949.56,25.0,23739
761,949.6,25.0,23740
762,950.24,25.0,23756
763,950.88,25.0,23772
764,951.52,25.0,23788
765,951.56,25.0,23789
766,952.12,25.0,23803
767,952.72,25.0,23818
768,953.32,25.0,23833
769,953.36,25.0,23834
770,953.92,25.0,23848
771,954.48,25.0,23862
772,955.08,25.0,23877
773,955.12,25.0,23878
774,955.72,25.0,23893
775,956.36,25.0,23909
776,957.0,25.0,23925
777,957.04,25.0,23926
778,958.0,25.0,23950
779,958.96,25.0,23974
780,959.96,25.0,23999
781,960.0,25.0,24000
782,960.96,25.0,24024
783,961.92,25.0,24048
784,962.92,25.0,24073
785,962.96,25.0,24074
786,963.68,25.0,24092
787,964.44,25.0,24111
788,965.2,25.0,24130
789,965.24,25.0,24131
790,969.84,25.0,24246
791,974.48,25.0,24362
792,979.12,25.0,24478
793,979.16,25.0,24479
794,979.92,25.0,24498
795,980.72,25.0,24518
796,981.52,25.0,24538
797,981.56,25.0,24539
798,983.68,25.0,24592
799,985.8,25.0,24645
800,987.96,25.0,24699
801,988.0,25.0,24700
802,988.84,25.0,24721
803,989.68,25.0,24742
804,990.52,25.0,24763
805,990.56,25.0,24764
806,991.4,25.0,24785
807,992.28,25.0,24807
808,993.16,25.0,24829
809,993.2,25.0,24830
810,995.12,25.0,24878
811,997.08,25.0,24927
812,999.04,25.0,24976
813,999.08,25.0,24977
814,1001.2,25.0,25030
815,1003.32,25.0,25083
816,1005.48,25.0,25137
817,1005.52,25.0,25138
818,1008.32,25.0,25208
819,1011.12,25.0,25278
820,1013.92,25.0,25348
821,1013.96,25.0,25349
822,1014.52,25.0,25363
823,1015.12,25.0,25378
824,1015.72,25.0,25393
825,1015.76,25.0,25394
826,1016.92,25.0,25423
827,1018.12,25.0,25453
828,1019.32,25.0,25483
829,1019.36,25.0,25484
830,1020.92,25.0,25523
831,1022.52,25.0,25563
832,1024.12,25.0,25603
833,1024.16,25.0,25604
834,1025.2,25.0,25630
835,1026.24,25.0,25656
836,1027.32,25.0,25683
837,1027.36,25.0,25684
838,1028.4,25.0,25710
839,1029.44,25.0,25736
840,1030.52,25.0,25763
841,1030.56,25.0,25764
842,1031.44,25.0,25786
843,1032.32,25.0,25808
844,1033.24,25.0,25831
845,1033.28,25.0,25832
846,1034.2,25.0,25855
847,1035.12,25.0,25878
848,1036.04,25.0,25901
849,1036.08,25.0,25902
850,1036.92,25.0,25923
851,1037.76,25.0,25944
852,1038.64,25.0,25966
853,1038.68,25.0,25967
854,1039.68,25.0,25992
855,1040.72,25.0,26018
856,1041.76,25.0,26044
857,1041.8,25.0,26045
858,1047.0,25.0,26175
859,1052.2,25.0,26305
860,1057.4,25.0,26435
861,1057.44,25.0,26436
862,1060.04,25.0,26501
863,1062.64,25.0,26566
864,1065.28,25.0,26632
865,1065.32,25.0,26633
866,1067.04,25.0,26676
867,1068.8,25.0,26720
868,1070.56,25.0,26764
869,1070.6,25.0,26765
870,1072.0,25.0,26800
871,1073.4,25.0,26835
872,1074.84,25.0,26871
873,1074.88,25.0,26872
874,1076.16,25.0,26904
875,1077.44,25.0,26936
876,1078.72,25.0,26968
877,1078.76,25.0,26969
878,1080.0,25.0,27000
879,1081.28,25.0,27032
880,1082.56,25.0,27064
881,1082.6,25.0,27065
882,1083.88,25.0,27097
883,1085.16,25.0,27129
884,1086.44,25.0,27161
885,1086.48,25.0,27162
886,1087.64,25.0,27191
887,1088.84,25.0,27221
888,1090.04,25.0,27251
889,1090.08,25.0,27252
890,1091.56,25.0,27289
891,1093.08,25.0,27327
892,1094.6,25.0,27365
893,1094.64,25.0,27366
894,1096.52,25.0,27413
895,1098.4,25.0,27460
896,1100.32,25.0,27508
897,1100.36,25.0,27509
898,1101.0,25.0,27525
899,1101.68,25.0,27542
900,1102.36,25.0,27559
901,1102.4,25.0,27560
902,1103.52,25.0,27588
903,1104.68,25.0,27617
904,1105.84,25.0,27646
905,1105.88,25.0,27647
906,1107.96,25.0,27699
907,1110.08,25.0,27752
908,1112.2,25.0,27805
909,1112.24,25.0,27806
910,1115.44,25.0,27886
911,1118.64,25.0,27966
912,1121.88,25.0,28047
913,1121.92,25.0,28048
914,1123.68,25.0,28092
915,1125.48,25.0,28137
916,1127.28,25.0,28182
917,1127.32,25.0,28183
918,1128.52,25.0,28213
919,1129.72,25.0,28243
920,1130.92,25.0,28273
921,1130.96,25.0,28274
922,1136.0,25.0,28400
923,1141.08,25.0,28527
924,1146.16,25.0,28654
925,1146.2,25.0,28655
926,1147.48,25.0,28687
927,1148.76,25.0,28719
928,1150.08,25.0,28752
929,1150.12,25.0,28753
930,1151.48,25.0,28787
931,1152.88,25.0,28822
932,1154.28,25.0,28857
933,1154.32,25.0,28858
934,1155.24,25.0,28881
935,1156.2,25.0,28905
936,1157.16,25.0,28929
937,1157.2,25.0,28930
938,1158.2,25.0,28955
939,1159.24,25.0,28981
940,1160.28,25.0,29007
941,1160.32,25.0,29008
942,1161.6,25.0,29040
943,1162.88,25.0,29072
944,1164.16,25.0,29104
945,1164.2,25.0,29105
946,1165.24,25.0,29131
947,1166.28,25.0,29157
948,1167.36,25.0,29184
949,1167.4,25.0,29185
950,1168.44,25.0,29211
951,1169.48,25.0,29237
952,1170.52,25.0,29263
953,1170.56,25.0,29264
954,1171.76,25.0,29294
955,1172.96,25.0,29324
956,1174.2,25.0,29355
957,1174.24,25.0,29356
958,1175.44,25.0,29386
959,1176.64,25.0,29416
960,1177.84,25.0,29446
961,1177.88,25.0,29447
962,1178.76,25.0,29469
963,1179.68,25.0,29492
964,1180.6,25.0,29515
965,1180.64,25.0,29516
966,1181.8,25.0,29545
967,1182.96,25.0,29574
968,1184.12,25.0,29603
969,1184.16,25.0,29604
970,1185.24,25.0,29631
971,1186.36,25.0,29659
972,1187.48,25.0,29687
973,1187.52,25.0,29688
974,1188.8,25.0,29720
975,1190.08,25.0,29752
976,1191.4,25.0,29785
977,1191.44,25.0,29786
978,1193.28,25.0,29832
979,1195.16,25.0,29879
980,1197.04,25.0,29926
981,1197.08,25.0,29927
982,1197.6,25.0,29940
983,1198.16,25.0,29954
984,1198.72,25.0,29968
985,1198.76,25.0,29969
986,1201.24,25.0,30031
987,1203.72,25.0,30093
988,1206.2,25.0,30155
989,1206.24,25.0,30156
990,1207.72,25.0,30193
991,1209.2,25.0,30230
992,1210.72,25.0,30268
993,1210.76,25.0,30269
994,1211.68,25.0,30292
995,1212.64,25.0,30316
996,1213.6,25.0,30340
997,1213.64,25.0,30341
998,1214.96,25.0,30374
999,1216.32,25.0,30408
1000,1217.68,25.0,30442
1001,1217.72,25.0,30443
1002,1218.8,25.0,30470
1003,1219.88,25.0,30497
1004,1221.0,25.0,30525
1005,1221.04,25.0,30526
1006,1222.92,25.0,30573
1007,1224.84,25.0,30621
1008,1226.76,25.0,30669
1009,1226.8,25.0,30670
1010,1228.56,25.0,30714
1011,1230.36,25.0,30759
1012,1232.16,25.0,30804
1013,1232.2,25.0,30805
1014,1233.0,25.0,30825
1015,1233.84,25.0,30846
1016,1234.68,25.0,30867
1017,1234.72,25.0,30868
1018,1235.68,25.0,30892
1019,1236.68,25.0,30917
1020,1237.68,25.0,30942
1021,1237.72,25.0,30943
1022,1238.6,25.0,30965
1023,1239.48,25.0,30987
1024,1240.36,25.0,31009
1025,1240.4,25.0,31010
1026,1241.36,25.0,31034
1027,1242.36,25.0,31059
1028,1243.36,25.0,31084
1029,1243.4,25.0,31085
1030,1250.92,25.0,31273
1031,1258.44,25.0,31461
1032,1265.96,25.0,31649
1033,1266.0,25.0,31650
1034,1267.72,25.0,31693
1035,1269.44,25.0,31736
1036,1271.2,25.0,31780
1037,1271.24,25.0,31781
1038,1271.84,25.0,31796
1039,1272.48,25.0,31812
1040,1273.12,25.0,31828
1041,1273.16,25.0,31829
1042,1274.36,25.0,31859
1043,1275.56,25.0,31889
1044,1276.8,25.0,31920
1045,1276.84,25.0,31921
1046,1277.6,25.0,31940
1047,1278.36,25.0,31959
1048,1279.16,25.0,31979
1049,1279.2,25.0,31980
1050,1280.48,25.0,32012
1051,1281.76,25.0,32044
1052,1283.04,25.0,32076
1053,1283.08,25.0,32077
1054,1284.0,25.0,32100
1055,1284.92,25.0,32123
