n,pts_time,fps,frame_idx
169,100.64,25.0,2516
170,101.12,25.0,2528
171,101.64,25.0,2541
172,102.16,25.0,2554
173,102.2,25.0,2555
174,102.76,25.0,2569
175,103.32,25.0,2583
176,103.92,25.0,2598
177,103.96,25.0,2599
178,104.48,25.0,2612
179,105.04,25.0,2626
180,105.6,25.0,2640
181,105.64,25.0,2641
182,106.28,25.0,2657
183,106.92,25.0,2673
184,107.56,25.0,2689
185,107.6,25.0,2690
186,107.92,25.0,2698
187,108.28,25.0,2707
188,108.64,25.0,2716
189,108.68,25.0,2717
190,114.96,25.0,2874
191,121.24,25.0,3031
192,127.52,25.0,3188
193,127.56,25.0,3189
194,128.2,25.0,3205
195,128.84,25.0,3221
196,129.48,25.0,3237
197,129.52,25.0,3238
198,130.12,25.0,3253
199,130.72,25.0,3268
200,131.36,25.0,3284
201,131.4,25.0,3285
202,131.84,25.0,3296
203,132.32,25.0,3308
204,132.8,25.0,3320
205,132.84,25.0,3321
206,133.32,25.0,3333
207,133.8,25.0,3345
208,134.28,25.0,3357
209,134.32,25.0,3358
210,134.88,25.0,3372
211,135.44,25.0,3386
212,136.0,25.0,3400
213,136.04,25.0,3401
214,136.48,25.0,3412
215,136.92,25.0,3423
216,137.4,25.0,3435
217,137.44,25.0,3436
218,137.76,25.0,3444
219,138.08,25.0,3452
220,138.4,25.0,3460
221,138.44,25.0,3461
222,138.72,25.0,3468
223,139.04,25.0,3476
224,139.36,25.0,3484
225,139.4,25.0,3485
226,140.12,25.0,3503
227,140.88,25.0,3522
228,141.64,25.0,3541
229,141.68,25.0,3542
230,142.24,25.0,3556
231,142.84,25.0,3571
232,143.44,25.0,3586
233,143.48,25.0,3587
234,144.32,25.0,3608
235,145.16,25.0,3629
236,146.0,25.0,3650
237,146.04,25.0,3651
238,146.64,25.0,3666
239,147.28,25.0,3682
240,147.92,25.0,3698
241,147.96,25.0,3699
242,148.52,25.0,3713
243,149.08,25.0,3727
244,149.68,25.0,3742
245,149.72,25.0,3743
246,150.68,25.0,3767
247,151.64,25.0,3791
248,152.64,25.0,3816
249,152.68,25.0,3817
250,153.24,25.0,3831
251,153.8,25.0,3845
252,154.36,25.0,3859
253,154.4,25.0,3860
254,154.84,25.0,3871
255,155.28,25.0,3882
256,155.76,25.0,3894
257,155.8,25.0,3895
258,156.36,25.0,3909
259,156.92,25.0,3923
260,157.52,25.0,3938
261,157.56,25.0,3939
262,158.04,25.0,3951
263,158.56,25.0,3964
264,159.08,25.0,3977
265,159.12,25.0,3978
266,159.68,25.0,3992
267,160.28,25.0,4007
268,160.88,25.0,4022
269,160.92,25.0,4023
270,161.6,25.0,4040
271,162.32,25.0,4058
272,163.04,25.0,4076
273,163.08,25.0,4077
274,163.84,25.0,4096
275,164.6,25.0,4115
276,165.36,25.0,4134
277,165.4,25.0,4135
278,166.2,25.0,4155
279,167.04,25.0,4176
280,167.88,25.0,4197
281,167.92,25.0,4198
282,169.08,25.0,4227
283,170.28,25.0,4257
284,171.48,25.0,4287
285,171.52,25.0,4288
286,172.36,25.0,4309
287,173.2,25.0,4330
288,174.08,25.0,4352
289,174.12,25.0,4353
290,175.72,25.0,4393
291,177.36,25.0,4434
292,179.0,25.0,4475
293,179.04,25.0,4476
294,179.88,25.0,4497
295,180.76,25.0,4519
296,181.64,25.0,4541
297,181.68,25.0,4542
298,182.6,25.0,4565
299,183.52,25.0,4588
300,184.48,25.0,4612
301,184.52,25.0,4613
302,190.12,25.0,4753
303,195.76,25.0,4894
304,201.4,25.0,5035
305,201.44,25.0,5036
306,201.92,25.0,5048
307,202.44,25.0,5061
308,202.96,25.0,5074
309,203.0,25.0,5075
310,203.64,25.0,5091
311,204.32,25.0,5108
312,205.0,25.0,5125
313,205.04,25.0,5126
314,205.56,25.0,5139
315,206.12,25.0,5153
316,206.68,25.0,5167
317,206.72,25.0,5168
318,207.04,25.0,5176
319,207.36,25.0,5184
320,207.72,25.0,5193
321,207.76,25.0,5194
322,209.28,25.0,5232
323,210.8,25.0,5270
324,212.32,25.0,5308
325,212.36,25.0,5309
326,212.92,25.0,5323
327,213.48,25.0,5337
328,214.08,25.0,5352
329,214.12,25.0,5353
330,214.6,25.0,5365
331,215.12,25.0,5378
332,215.64,25.0,5391
333,215.68,25.0,5392
334,216.4,25.0,5410
335,217.12,25.0,5428
336,217.84,25.0,5446
337,217.88,25.0,5447
338,218.72,25.0,5468
339,219.56,25.0,5489
340,220.44,25.0,5511
341,220.48,25.0,5512
342,221.0,25.0,5525
343,221.56,25.0,5539
344,222.12,25.0,5553
345,222.16,25.0,5554
346,222.8,25.0,5570
347,223.44,25.0,5586
348,224.08,25.0,5602
349,224.12,25.0,5603
350,224.72,25.0,5618
351,225.32,25.0,5633
352,225.92,25.0,5648
353,225.96,25.0,5649
354,226.2,25.0,5655
355,226.48,25.0,5662
356,226.76,25.0,5669
357,226.8,25.0,5670
358,227.44,25.0,5686
359,228.08,25.0,5702
360,228.76,25.0,5719
361,228.8,25.0,5720
362,229.44,25.0,5736
363,230.12,25.0,5753
364,230.8,25.0,5770
365,230.84,25.0,5771
366,231.48,25.0,5787
367,232.12,25.0,5803
368,232.8,25.0,5820
369,232.84,25.0,5821
370,233.48,25.0,5837
371,234.12,25.0,5853
372,234.8,25.0,5870
373,234.84,25.0,5871
374,235.56,25.0,5889
375,236.28,25.0,5907
376,237.0,25.0,5925
377,237.04,25.0,5926
378,237.84,25.0,5946
379,238.64,25.0,5966
380,239.48,25.0,5987
381,239.52,25.0,5988
382,240.36,25.0,6009
383,241.24,25.0,6031
384,242.12,25.0,6053
385,242.2,25.0,6055
386,242.84,25.0,6071
387,243.48,25.0,6087
388,244.12,25.0,6103
389,244.2,25.0,6105
390,245.52,25.0,6138
391,246.88,25.0,6172
392,248.24,25.0,6206
393,248.28,25.0,6207
394,248.92,25.0,6223
395,249.56,25.0,6239
396,250.24,25.0,6256
397,250.28,25.0,6257
398,251.16,25.0,6279
399,252.04,25.0,6301
400,252.96,25.0,6324
401,253.0,25.0,6325
402,253.44,25.0,6336
403,253.88,25.0,6347
404,254.36,25.0,6359
405,254.4,25.0,6360
406,255.0,25.0,6375
407,255.64,25.0,6391
408,256.28,25.0,6407
409,256.32,25.0,6408
410,256.88,25.0,6422
411,257.44,25.0,6436
412,258.0,25.0,6450
413,258.04,25.0,6451
414,258.16,25.0,6454
415,258.28,25.0,6457
416,258.4,25.0,6460
417,258.44,25.0,6461
418,261.2,25.0,6530
419,263.96,25.0,6599
420,266.72,25.0,6668
421,266.76,25.0,6669
422,267.72,25.0,6693
423,268.72,25.0,6718
424,269.72,25.0,6743
425,269.76,25.0,6744
426,270.56,25.0,6764
427,271.36,25.0,6784
428,272.2,25.0,6805
429,272.24,25.0,6806
430,273.04,25.0,6826
431,273.88,25.0,6847
432,274.72,25.0,6868
433,274.76,25.0,6869
434,275.84,25.0,6896
435,276.92,25.0,6923
436,278.0,25.0,6950
437,278.04,25.0,6951
438,279.08,25.0,6977
439,280.16,25.0,7004
440,281.24,25.0,7031
441,281.28,25.0,7032
442,282.2,25.0,7055
443,283.16,25.0,7079
444,284.12,25.0,7103
445,284.16,25.0,7104
446,285.04,25.0,7126
447,285.92,25.0,7148
448,286.8,25.0,7170
449,286.84,25.0,7171
450,287.88,25.0,7197
451,288.92,25.0,7223
452,289.96,25.0,7249
453,290.0,25.0,7250
454,290.68,25.0,7267
455,291.36,25.0,7284
456,292.04,25.0,7301
457,292.08,25.0,7302
458,292.72,25.0,7318
459,293.4,25.0,7335
460,294.08,25.0,7352
461,294.12,25.0,7353
462,295.16,25.0,7379
463,296.2,25.0,7405
464,297.24,25.0,7431
465,297.28,25.0,7432
466,297.8,25.0,7445
467,298.32,25.0,7458
468,298.84,25.0,7471
469,298.88,25.0,7472
470,299.36,25.0,7484
471,299.88,25.0,7497
472,300.4,25.0,7510
473,300.44,25.0,7511
474,300.96,25.0,7524
475,301.48,25.0,7537
476,302.0,25.0,7550
477,302.04,25.0,7551
478,303.8,25.0,7595
479,305.56,25.0,7639
480,307.32,25.0,7683
481,307.36,25.0,7684
482,308.28,25.0,7707
483,309.2,25.0,7730
484,310.16,25.0,7754
485,310.2,25.0,7755
486,311.56,25.0,7789
487,312.92,25.0,7823
488,314.32,25.0,7858
489,314.36,25.0,7859
490,315.2,25.0,7880
491,316.04,25.0,7901
492,316.88,25.0,7922
493,316.92,25.0,7923
494,318.08,25.0,7952
495,319.24,25.0,7981
496,320.44,25.0,8011
497,320.48,25.0,8012
498,321.4,25.0,8035
499,322.32,25.0,8058
500,323.28,25.0,8082
501,323.32,25.0,8083
502,324.2,25.0,8105
503,325.08,25.0,8127
504,326.0,25.0,8150
505,326.04,25.0,8151
506,326.8,25.0,8170
507,327.56,25.0,8189
508,328.32,25.0,8208
509,328.36,25.0,8209
510,329.0,25.0,8225
511,329.68,25.0,8242
512,330.36,25.0,8259
513,330.4,25.0,8260
514,331.04,25.0,8276
515,331.68,25.0,8292
516,332.32,25.0,8308
517,332.36,25.0,8309
518,332.88,25.0,8322
519,333.44,25.0,8336
520,334.0,25.0,8350
521,334.04,25.0,8351
522,334.44,25.0,8361
523,334.88,25.0,8372
524,335.32,25.0,8383
525,335.36,25.0,8384
526,343.8,25.0,8595
527,352.24,25.0,8806
528,360.68,25.0,9017
529,360.72,25.0,9018
530,361.68,25.0,9042
531,362.64,25.0,9066
532,363.6,25.0,9090
533,363.64,25.0,9091
534,364.56,25.0,9114
535,365.48,25.0,9137
536,366.4,25.0,9160
537,366.44,25.0,9161
538,366.88,25.0,9172
539,367.32,25.0,9183
540,367.8,25.0,9195
541,367.84,25.0,9196
542,368.2,25.0,9205
543,368.56,25.0,9214
544,368.96,25.0,9224
545,369.0,25.0,9225
546,371.52,25.0,9288
547,374.08,25.0,9352
548,376.64,25.0,9416
549,376.68,25.0,9417
550,377.44,25.0,9436
551,378.24,25.0,9456
552,379.04,25.0,9476
553,379.08,25.0,9477
554,380.76,25.0,9519
555,382.44,25.0,9561
556,384.16,25.0,9604
557,384.2,25.0,9605
558,385.32,25.0,9633
559,386.48,25.0,9662
560,387.64,25.0,9691
561,387.68,25.0,9692
562,388.04,25.0,9701
563,388.4,25.0,9710
564,388.76,25.0,9719
565,388.8,25.0,9720
566,393.56,25.0,9839
567,398.36,25.0,9959
568,403.16,25.0,10079
569,403.2,25.0,10080
570,403.92,25.0,10098
571,404.68,25.0,10117
572,405.44,25.0,10136
573,405.48,25.0,10137
574,406.64,25.0,10166
575,407.8,25.0,10195
576,409.0,25.0,10225
577,409.04,25.0,10226
578,409.56,25.0,10239
579,410.08,25.0,10252
580,410.64,25.0,10266
581,410.68,25.0,10267
582,411.44,25.0,10286
583,412.24,25.0,10306
584,413.04,25.0,10326
585,413.08,25.0,10327
586,413.32,25.0,10333
587,413.6,25.0,10340
588,413.88,25.0,10347
589,413.92,25.0,10348
590,414.56,25.0,10364
591,415.24,25.0,10381
592,415.92,25.0,10398
593,415.96,25.0,10399
594,420.0,25.0,10500
595,424.08,25.0,10602
596,428.16,25.0,10704
597,428.2,25.0,10705
598,429.76,25.0,10744
599,431.32,25.0,10783
600,432.88,25.0,10822
601,432.92,25.0,10823
602,433.56,25.0,10839
603,434.2,25.0,10855
604,434.84,25.0,10871
605,434.88,25.0,10872
606,436.16,25.0,10904
607,437.44,25.0,10936
608,438.72,25.0,10968
609,438.76,25.0,10969
610,439.76,25.0,10994
611,440.76,25.0,11019
612,441.76,25.0,11044
613,441.8,25.0,11045
614,443.2,25.0,11080
615,444.6,25.0,11115
616,446.0,25.0,11150
617,446.04,25.0,11151
618,447.32,25.0,11183
619,448.6,25.0,11215
620,449.88,25.0,11247
621,449.92,25.0,11248
622,451.64,25.0,11291
623,453.4,25.0,11335
624,455.16,25.0,11379
625,455.2,25.0,11380
626,456.36,25.0,11409
627,457.52,25.0,11438
628,458.68,25.0,11467
629,458.72,25.0,11468
630,459.48,25.0,11487
631,460.24,25.0,11506
632,461.0,25.0,11525
633,461.04,25.0,11526
634,461.68,25.0,11542
635,462.32,25.0,11558
636,463.0,25.0,11575
637,463.04,25.0,11576
638,463.8,25.0,11595
639,464.56,25.0,11614
640,465.32,25.0,11633
641,465.36,25.0,11634
642,467.24,25.0,11681
643,469.16,25.0,11729
644,471.08,25.0,11777
645,471.12,25.0,11778
646,472.0,25.0,11800
647,472.92,25.0,11823
648,473.84,25.0,11846
649,473.88,25.0,11847
650,474.44,25.0,11861
651,475.0,25.0,11875
652,475.6,25.0,11890
653,475.64,25.0,11891
654,476.0,25.0,11900
655,476.4,25.0,11910
656,476.8,25.0,11920
657,476.84,25.0,11921
658,477.32,25.0,11933
659,477.8,25.0,11945
660,478.28,25.0,11957
661,478.32,25.0,11958
662,478.8,25.0,11970
663,479.28,25.0,11982
664,479.76,25.0,11994
665,479.8,25.0,11995
666,480.52,25.0,12013
667,481.24,25.0,12031
668,482.0,25.0,12050
669,482.04,25.0,12051
670,482.64,25.0,12066
671,483.24,25.0,12081
672,483.84,25.0,12096
673,483.88,25.0,12097
674,484.24,25.0,12106
675,484.6,25.0,12115
676,484.96,25.0,12124
677,485.0,25.0,12125
678,486.16,25.0,12154
679,487.32,25.0,12183
680,488.52,25.0,12213
681,488.56,25.0,12214
682,492.56,25.0,12314
683,496.56,25.0,12414
684,500.56,25.0,12514
685,500.6,25.0,12515
686,505.36,25.0,12634
687,510.12,25.0,12753
688,514.88,25.0,12872
689,514.92,25.0,12873
690,515.16,25.0,12879
691,515.4,25.0,12885
692,515.68,25.0,12892
693,515.72,25.0,12893
694,516.52,25.0,12913
695,517.32,25.0,12933
696,518.12,25.0,12953
697,518.16,25.0,12954
698,519.56,25.0,12989
699,520.96,25.0,13024
700,522.36,25.0,13059
701,522.4,25.0,13060
702,523.48,25.0,13087
703,524.56,25.0,13114
704,525.68,25.0,13142
705,525.72,25.0,13143
706,525.96,25.0,13149
707,526.2,25.0,13155
708,526.48,25.0,13162
709,526.52,25.0,13163
710,527.76,25.0,13194
711,529.0,25.0,13225
712,530.28,25.0,13257
713,530.32,25.0,13258
714,531.6,25.0,13290
715,532.88,25.0,13322
716,534.2,25.0,13355
717,534.24,25.0,13356
718,534.56,25.0,13364
719,534.88,25.0,13372
720,535.2,25.0,13380
721,535.24,25.0,13381
722,535.76,25.0,13394
723,536.32,25.0,13408
724,536.88,25.0,13422
725,536.92,25.0,13423
726,537.16,25.0,13429
727,537.4,25.0,13435
728,537.68,25.0,13442
729,537.72,25.0,13443
730,538.16,25.0,13454
731,538.6,25.0,13465
732,539.08,25.0,13477
733,539.12,25.0,13478
734,541.12,25.0,13528
735,543.12,25.0,13578
736,545.12,25.0,13628
737,545.16,25.0,13629
738,545.64,25.0,13641
739,546.12,25.0,13653
740,546.64,25.0,13666
741,546.68,25.0,13667
742,547.88,25.0,13697
743,549.12,25.0,13728
744,550.36,25.0,13759
745,550.4,25.0,13760
746,551.24,25.0,13781
747,552.08,25.0,13802
748,552.92,25.0,13823
749,552.96,25.0,13824
750,554.52,25.0,13863
751,556.08,25.0,13902
752,557.68,25.0,13942
753,557.72,25.0,13943
754,558.96,25.0,13974
755,560.24,25.0,14006
756,561.52,25.0,14038
757,561.56,25.0,14039
758,565.4,25.0,14135
759,569.24,25.0,14231
760,573.12,25.0,14328
761,573.16,25.0,14329
762,575.88,25.0,14397
763,578.6,25.0,14465
764,581.36,25.0,14534
765,581.4,25.0,14535
766,583.88,25.0,14597
767,586.36,25.0,14659
768,588.88,25.0,14722
769,588.92,25.0,14723
770,590.16,25.0,14754
771,591.4,25.0,14785
772,592.64,25.0,14816
773,592.68,25.0,14817
774,594.16,25.0,14854
775,595.68,25.0,14892
776,597.2,25.0,14930
777,597.24,25.0,14931
778,599.36,25.0,14984
779,601.48,25.0,15037
780,603.6,25.0,15090
781,603.64,25.0,15091
782,604.6,25.0,15115
783,605.6,25.0,15140
784,606.6,25.0,15165
785,606.64,25.0,15166
786,611.44,25.0,15286
787,616.28,25.0,15407
788,621.12,25.0,15528
789,621.16,25.0,15529
790,622.2,25.0,15555
791,623.24,25.0,15581
792,624.28,25.0,15607
793,624.32,25.0,15608
794,624.76,25.0,15619
795,625.24,25.0,15631
796,625.72,25.0,15643
797,625.76,25.0,15644
798,626.32,25.0,15658
799,626.92,25.0,15673
800,627.52,25.0,15688
801,627.56,25.0,15689
802,628.28,25.0,15707
803,629.0,25.0,15725
804,629.76,25.0,15744
805,629.8,25.0,15745
806,630.52,25.0,15763
807,631.24,25.0,15781
808,631.96,25.0,15799
809,632.0,25.0,15800
810,632.44,25.0,15811
811,632.92,25.0,15823
812,633.4,25.0,15835
813,633.44,25.0,15836
814,634.48,25.0,15862
815,635.52,25.0,15888
816,636.6,25.0,15915
817,636.64,25.0,15916
818,637.6,25.0,15940
819,638.56,25.0,15964
820,639.56,25.0,15989
821,639.6,25.0,15990
822,641.28,25.0,16032
823,642.96,25.0,16074
824,644.64,25.0,16116
825,644.68,25.0,16117
826,645.72,25.0,16143
827,646.8,25.0,16170
828,647.88,25.0,16197
829,647.92,25.0,16198
830,648.96,25.0,16224
831,650.04,25.0,16251
832,651.12,25.0,16278
833,651.16,25.0,16279
834,652.24,25.0,16306
835,653.32,25.0,16333
836,654.44,25.0,16361
837,654.48,25.0,16362
838,655.68,25.0,16392
839,656.88,25.0,16422
840,658.12,25.0,16453
841,658.16,25.0,16454
842,659.28,25.0,16482
843,660.4,25.0,16510
844,661.56,25.0,16539
845,661.6,25.0,16540
846,662.2,25.0,16555
847,662.8,25.0,16570
848,663.4,25.0,16585
849,663.44,25.0,16586
850,664.04,25.0,16601
851,664.64,25.0,16616
852,665.24,25.0,16631
853,665.28,25.0,16632
854,665.68,25.0,16642
855,666.12,25.0,16653
856,666.56,25.0,16664
857,666.6,25.0,16665
858,666.92,25.0,16673
859,667.24,25.0,16681
860,667.56,25.0,16689
861,667.6,25.0,16690
862,668.16,25.0,16704
863,668.76,25.0,16719
864,669.36,25.0,16734
865,669.4,25.0,16735
866,669.88,25.0,16747
867,670.36,25.0,16759
868,670.84,25.0,16771
869,670.88,25.0,16772
870,671.64,25.0,16791
871,672.4,25.0,16810
872,673.16,25.0,16829
873,673.2,25.0,16830
874,673.92,25.0,16848
875,674.68,25.0,16867
876,675.44,25.0,16886
877,675.48,25.0,16887
878,676.0,25.0,16900
879,676.52,25.0,16913
880,677.04,25.0,16926
881,677.08,25.0,16927
882,677.96,25.0,16949
883,678.84,25.0,16971
884,679.76,25.0,16994
885,679.8,25.0,16995
886,682.96,25.0,17074
887,686.12,25.0,17153
888,689.28,25.0,17232
889,689.32,25.0,17233
890,691.04,25.0,17276
891,692.76,25.0,17319
892,694.52,25.0,17363
893,694.56,25.0,17364
894,695.76,25.0,17394
895,697.0,25.0,17425
896,698.24,25.0,17456
897,698.28,25.0,17457
898,701.8,25.0,17545
899,705.36,25.0,17634
900,708.92,25.0,17723
901,708.96,25.0,17724
902,709.52,25.0,17738
903,710.08,25.0,17752
904,710.64,25.0,17766
905,710.68,25.0,17767
906,711.68,25.0,17792
907,712.68,25.0,17817
908,713.68,25.0,17842
909,713.72,25.0,17843
910,714.24,25.0,17856
911,714.8,25.0,17870
912,715.36,25.0,17884
913,715.4,25.0,17885
914,717.36,25.0,17934
915,719.32,25.0,17983
916,721.28,25.0,18032
917,721.32,25.0,18033
918,722.36,25.0,18059
919,723.4,25.0,18085
920,724.48,25.0,18112
921,724.52,25.0,18113
922,725.72,25.0,18143
923,726.92,25.0,18173
924,728.16,25.0,18204
925,728.2,25.0,18205
926,729.8,25.0,18245
927,731.4,25.0,18285
928,733.0,25.0,18325
929,733.04,25.0,18326
930,736.36,25.0,18409
931,739.72,25.0,18493
932,743.08,25.0,18577
933,743.12,25.0,18578
934,745.48,25.0,18637
935,747.88,25.0,18697
936,750.28,25.0,18757
937,750.32,25.0,18758
938,751.32,25.0,18783
939,752.36,25.0,18809
940,753.4,25.0,18835
941,753.44,25.0,18836
942,754.32,25.0,18858
943,755.2,25.0,18880
944,756.08,25.0,18902
945,756.12,25.0,18903
946,756.84,25.0,18921
947,757.56,25.0,18939
948,758.32,25.0,18958
949,758.36,25.0,18959
950,759.08,25.0,18977
951,759.8,25.0,18995
952,760.56,25.0,19014
953,760.6,25.0,19015
954,761.4,25.0,19035
955,762.24,25.0,19056
956,763.08,25.0,19077
957,763.12,25.0,19078
958,763.8,25.0,19095
959,764.48,25.0,19112
960,765.2,25.0,19130
961,765.24,25.0,19131
962,765.88,25.0,19147
963,766.52,25.0,19163
964,767.2,25.0,19180
965,767.24,25.0,19181
966,769.76,25.0,19244
967,772.28,25.0,19307
968,774.8,25.0,19370
969,774.84,25.0,19371
970,775.36,25.0,19384
971,775.88,25.0,19397
972,776.44,25.0,19411
973,776.48,25.0,19412
974,777.24,25.0,19431
975,778.0,25.0,19450
976,778.76,25.0,19469
977,778.8,25.0,19470
978,779.4,25.0,19485
979,780.0,25.0,19500
980,780.64,25.0,19516
981,780.68,25.0,19517
982,781.4,25.0,19535
983,782.16,25.0,19554
984,782.92,25.0,19573
985,782.96,25.0,19574
986,783.96,25.0,19599
987,785.0,25.0,19625
988,786.04,25.0,19651
989,786.08,25.0,19652
990,786.84,25.0,19671
991,787.6,25.0,19690
992,788.4,25.0,19710
993,788.44,25.0,19711
994,789.12,25.0,19728
995,789.8,25.0,19745
996,790.48,25.0,19762
997,790.52,25.0,19763
998,791.12,25.0,19778
999,791.72,25.0,19793
1000,792.36,25.0,19809
1001,792.4,25.0,19810
1002,793.2,25.0,19830
1003,794.0,25.0,19850
1004,794.84,25.0,19871
1005,794.88,25.0,19872
1006,796.48,25.0,19912
1007,798.08,25.0,19952
1008,799.68,25.0,19992
1009,799.72,25.0,19993
1010,802.08,25.0,20052
1011,804.48,25.0,20112
1012,806.88,25.0,20172
1013,806.92,25.0,20173
1014,807.68,25.0,20192
1015,808.48,25.0,20212
1016,809.28,25.0,20232
1017,809.32,25.0,20233
1018,810.12,25.0,20253
1019,810.92,25.0,20273
1020,811.76,25.0,20294
1021,811.8,25.0,20295
1022,812.36,25.0,20309
1023,812.92,25.0,20323
1024,813.52,25.0,20338
1025,813.56,25.0,20339
1026,814.76,25.0,20369
1027,816.0,25.0,20400
1028,817.24,25.0,20431
1029,817.28,25.0,20432
1030,821.88,25.0,20547
1031,826.48,25.0,20662
1032,831.08,25.0,20777
1033,831.12,25.0,20778
1034,833.2,25.0,20830
1035,835.28,25.0,20882
1036,837.4,25.0,20935
1037,837.44,25.0,20936
1038,839.04,25.0,20976
1039,840.68,25.0,21017
1040,842.32,25.0,21058
1041,842.36,25.0,21059
1042,843.8,25.0,21095
1043,845.28,25.0,21132
1044,846.76,25.0,21169
1045,846.8,25.0,21170
1046,848.04,25.0,21201
1047,849.28,25.0,21232
1048,850.52,25.0,21263
1049,850.56,25.0,21264
1050,852.16,25.0,21304
1051,853.76,25.0,21344
1052,855.4,25.0,21385
1053,855.44,25.0,21386
1054,856.96,25.0,21424
1055,858.48,25.0,21462
1056,860.0,25.0,21500
1057,860.04,25.0,21501
1058,861.08,25.0,21527
1059,862.12,25.0,21553
1060,863.2,25.0,21580
1061,863.24,25.0,21581
1062,866.76,25.0,21669
1063,870.28,25.0,21757
1064,873.8,25.0,21845
1065,873.84,25.0,21846
1066,889.52,25.0,22238
1067,905.2,25.0,22630
1068,920.88,25.0,23022
1069,920.92,25.0,23023
1070,925.08,25.0,23127
1071,929.28,25.0,23232
1072,933.48,25.0,23337
1073,933.52,25.0,23338
1074,936.72,25.0,23418
