n,pts_time,fps,frame_idx
144,97.56,25.0,2439
145,97.6,25.0,2440
146,98.28,25.0,2457
147,98.96,25.0,2474
148,99.68,25.0,2492
149,99.72,25.0,2493
150,100.16,25.0,2504
151,100.6,25.0,2515
152,101.08,25.0,2527
153,101.12,25.0,2528
154,102.0,25.0,2550
155,102.92,25.0,2573
156,103.84,25.0,2596
157,103.88,25.0,2597
158,106.2,25.0,2655
159,108.52,25.0,2713
160,110.84,25.0,2771
161,110.88,25.0,2772
162,111.44,25.0,2786
163,112.04,25.0,2801
164,112.64,25.0,2816
165,112.68,25.0,2817
166,113.48,25.0,2837
167,114.28,25.0,2857
168,115.08,25.0,2877
169,115.12,25.0,2878
170,115.4,25.0,2885
171,115.72,25.0,2893
172,116.04,25.0,2901
173,116.08,25.0,2902
174,116.64,25.0,2916
175,117.2,25.0,2930
176,117.8,25.0,2945
177,117.84,25.0,2946
178,118.52,25.0,2963
179,119.24,25.0,2981
180,119.96,25.0,2999
181,120.0,25.0,3000
182,120.64,25.0,3016
183,121.32,25.0,3033
184,122.0,25.0,3050
185,122.04,25.0,3051
186,122.76,25.0,3069
187,123.48,25.0,3087
188,124.2,25.0,3105
189,124.24,25.0,3106
190,125.0,25.0,3125
191,125.8,25.0,3145
192,126.6,25.0,3165
193,126.64,25.0,3166
194,127.32,25.0,3183
195,128.0,25.0,3200
196,128.72,25.0,3218
197,128.76,25.0,3219
198,129.24,25.0,3231
199,129.72,25.0,3243
200,130.2,25.0,3255
201,130.24,25.0,3256
202,131.0,25.0,3275
203,131.76,25.0,3294
204,132.56,25.0,3314
205,132.6,25.0,3315
206,139.84,25.0,3496
207,147.08,25.0,3677
208,154.36,25.0,3859
209,154.44,25.0,3861
210,155.24,25.0,3881
211,156.08,25.0,3902
212,156.92,25.0,3923
213,156.96,25.0,3924
214,157.92,25.0,3948
215,158.92,25.0,3973
216,159.92,25.0,3998
217,159.96,25.0,3999
218,160.92,25.0,4023
219,161.88,25.0,4047
220,162.88,25.0,4072
221,162.92,25.0,4073
222,163.92,25.0,4098
223,164.92,25.0,4123
224,165.92,25.0,4148
225,165.96,25.0,4149
226,166.96,25.0,4174
227,167.96,25.0,4199
228,169.0,25.0,4225
229,169.04,25.0,4226
230,170.16,25.0,4254
231,171.28,25.0,4282
232,172.4,25.0,4310
233,172.44,25.0,4311
234,173.48,25.0,4337
235,174.56,25.0,4364
236,175.64,25.0,4391
237,175.68,25.0,4392
238,176.88,25.0,4422
239,178.08,25.0,4452
240,179.32,25.0,4483
241,179.36,25.0,4484
242,180.52,25.0,4513
243,181.72,25.0,4543
244,182.92,25.0,4573
245,182.96,25.0,4574
246,184.32,25.0,4608
247,185.68,25.0,4642
248,187.08,25.0,4677
249,187.12,25.0,4678
250,188.16,25.0,4704
251,189.2,25.0,4730
252,190.28,25.0,4757
253,190.32,25.0,4758
254,191.2,25.0,4780
255,192.12,25.0,4803
256,193.04,25.0,4826
257,193.08,25.0,4827
258,195.64,25.0,4891
259,198.2,25.0,4955
260,200.76,25.0,5019
261,200.8,25.0,5020
262,202.08,25.0,5052
263,203.36,25.0,5084
264,204.64,25.0,5116
265,204.68,25.0,5117
266,205.92,25.0,5148
267,207.16,25.0,5179
268,208.4,25.0,5210
269,208.44,25.0,5211
270,209.48,25.0,5237
271,210.52,25.0,5263
272,211.56,25.0,5289
273,211.6,25.0,5290
274,212.84,25.0,5321
275,214.12,25.0,5353
276,215.4,25.0,5385
277,215.44,25.0,5386
278,223.68,25.0,5592
279,231.92,25.0,5798
280,240.16,25.0,6004
281,240.2,25.0,6005
282,240.88,25.0,6022
283,241.56,25.0,6039
284,242.28,25.0,6057
285,242.32,25.0,6058
286,242.76,25.0,6069
287,243.24,25.0,6081
288,243.72,25.0,6093
289,243.76,25.0,6094
290,244.44,25.0,6111
291,245.12,25.0,6128
292,245.8,25.0,6145
293,245.84,25.0,6146
294,247.2,25.0,6180
295,248.56,25.0,6214
296,249.96,25.0,6249
297,250.0,25.0,6250
298,251.88,25.0,6297
299,253.8,25.0,6345
300,255.72,25.0,6393
301,255.76,25.0,6394
302,257.4,25.0,6435
303,259.04,25.0,6476
304,260.72,25.0,6518
305,260.76,25.0,6519
306,262.0,25.0,6550
307,263.24,25.0,6581
308,264.52,25.0,6613
309,264.56,25.0,6614
310,266.76,25.0,6669
311,269.0,25.0,6725
312,271.24,25.0,6781
313,271.28,25.0,6782
314,271.72,25.0,6793
315,272.16,25.0,6804
316,272.6,25.0,6815
317,272.64,25.0,6816
318,273.4,25.0,6835
319,274.2,25.0,6855
320,275.0,25.0,6875
321,275.04,25.0,6876
322,276.44,25.0,6911
323,277.84,25.0,6946
324,279.24,25.0,6981
325,279.28,25.0,6982
326,280.12,25.0,7003
327,280.96,25.0,7024
328,281.8,25.0,7045
329,281.84,25.0,7046
330,282.52,25.0,7063
331,283.2,25.0,7080
332,283.88,25.0,7097
333,283.92,25.0,7098
334,284.68,25.0,7117
335,285.44,25.0,7136
336,286.2,25.0,7155
337,286.24,25.0,7156
338,292.6,25.0,7315
339,299.0,25.0,7475
340,305.4,25.0,7635
341,305.44,25.0,7636
342,305.92,25.0,7648
343,306.4,25.0,7660
344,306.88,25.0,7672
345,306.92,25.0,7673
346,308.0,25.0,7700
347,309.08,25.0,7727
348,310.16,25.0,7754
349,310.2,25.0,7755
350,310.76,25.0,7769
351,311.32,25.0,7783
352,311.88,25.0,7797
353,311.92,25.0,7798
354,312.6,25.0,7815
355,313.32,25.0,7833
356,314.04,25.0,7851
357,314.08,25.0,7852
358,314.52,25.0,7863
359,314.96,25.0,7874
360,315.44,25.0,7886
361,315.48,25.0,7887
362,316.12,25.0,7903
363,316.76,25.0,7919
364,317.44,25.0,7936
365,317.48,25.0,7937
366,318.72,25.0,7968
367,319.96,25.0,7999
368,321.24,25.0,8031
369,321.28,25.0,8032
370,321.8,25.0,8045
371,322.32,25.0,8058
372,322.88,25.0,8072
373,322.92,25.0,8073
374,324.16,25.0,8104
375,325.44,25.0,8136
376,326.72,25.0,8168
377,326.76,25.0,8169
378,327.48,25.0,8187
379,328.2,25.0,8205
380,328.92,25.0,8223
381,328.96,25.0,8224
382,330.0,25.0,8250
383,331.04,25.0,8276
384,332.08,25.0,8302
385,332.12,25.0,8303
386,332.8,25.0,8320
387,333.48,25.0,8337
388,334.16,25.0,8354
389,334.2,25.0,8355
390,334.96,25.0,8374
391,335.72,25.0,8393
392,336.52,25.0,8413
393,336.56,25.0,8414
394,337.28,25.0,8432
395,338.04,25.0,8451
396,338.8,25.0,8470
397,338.84,25.0,8471
398,339.28,25.0,8482
399,339.72,25.0,8493
400,340.2,25.0,8505
401,340.24,25.0,8506
402,341.36,25.0,8534
403,342.48,25.0,8562
404,343.6,25.0,8590
405,343.64,25.0,8591
406,344.44,25.0,8611
407,345.24,25.0,8631
408,346.04,25.0,8651
409,346.08,25.0,8652
410,347.24,25.0,8681
411,348.4,25.0,8710
412,349.6,25.0,8740
413,349.64,25.0,8741
414,350.16,25.0,8754
415,350.72,25.0,8768
416,351.28,25.0,8782
417,351.32,25.0,8783
418,351.76,25.0,8794
419,352.2,25.0,8805
420,352.68,25.0,8817
421,352.72,25.0,8818
422,353.4,25.0,8835
423,354.08,25.0,8852
424,354.8,25.0,8870
425,354.84,25.0,8871
426,355.08,25.0,8877
427,355.32,25.0,8883
428,355.6,25.0,8890
429,355.64,25.0,8891
430,356.72,25.0,8918
431,357.8,25.0,8945
432,358.88,25.0,8972
433,358.92,25.0,8973
434,359.4,25.0,8985
435,359.88,25.0,8997
436,360.4,25.0,9010
437,360.44,25.0,9011
438,361.2,25.0,9030
439,362.0,25.0,9050
440,362.8,25.0,9070
441,362.84,25.0,9071
442,363.72,25.0,9093
443,364.6,25.0,9115
444,365.48,25.0,9137
445,365.52,25.0,9138
446,370.84,25.0,9271
447,376.16,25.0,9404
448,381.52,25.0,9538
449,381.56,25.0,9539
450,382.2,25.0,9555
451,382.88,25.0,9572
452,383.56,25.0,9589
453,383.6,25.0,9590
454,384.32,25.0,9608
455,385.04,25.0,9626
456,385.76,25.0,9644
457,385.8,25.0,9645
458,386.4,25.0,9660
459,387.0,25.0,9675
460,387.64,25.0,9691
461,387.68,25.0,9692
462,388.16,25.0,9704
463,388.64,25.0,9716
464,389.16,25.0,9729
465,389.2,25.0,9730
466,389.8,25.0,9745
467,390.4,25.0,9760
468,391.04,25.0,9776
469,391.08,25.0,9777
470,391.8,25.0,9795
471,392.52,25.0,9813
472,393.28,25.0,9832
473,393.32,25.0,9833
474,394.72,25.0,9868
475,396.16,25.0,9904
476,397.6,25.0,9940
477,397.64,25.0,9941
478,399.28,25.0,9982
479,400.96,25.0,10024
480,402.64,25.0,10066
481,402.68,25.0,10067
482,403.6,25.0,10090
483,404.52,25.0,10113
484,405.48,25.0,10137
485,405.52,25.0,10138
486,406.52,25.0,10163
487,407.56,25.0,10189
488,408.6,25.0,10215
489,408.64,25.0,10216
490,409.44,25.0,10236
491,410.24,25.0,10256
492,411.08,25.0,10277
493,411.12,25.0,10278
494,411.96,25.0,10299
495,412.8,25.0,10320
496,413.68,25.0,10342
497,413.72,25.0,10343
498,415.36,25.0,10384
499,417.04,25.0,10426
500,418.72,25.0,10468
501,418.76,25.0,10469
502,420.0,25.0,10500
503,421.28,25.0,10532
504,422.56,25.0,10564
505,422.6,25.0,10565
506,423.28,25.0,10582
507,424.0,25.0,10600
508,424.72,25.0,10618
509,424.76,25.0,10619
510,425.44,25.0,10636
511,426.12,25.0,10653
512,426.84,25.0,10671
513,426.88,25.0,10672
514,428.44,25.0,10711
515,430.04,25.0,10751
516,431.64,25.0,10791
517,431.68,25.0,10792
518,433.08,25.0,10827
519,434.48,25.0,10862
520,435.88,25.0,10897
521,435.92,25.0,10898
522,436.6,25.0,10915
523,437.32,25.0,10933
524,438.04,25.0,10951
525,438.08,25.0,10952
526,438.72,25.0,10968
527,439.4,25.0,10985
528,440.08,25.0,11002
529,440.12,25.0,11003
530,440.96,25.0,11024
531,441.8,25.0,11045
532,442.64,25.0,11066
533,442.68,25.0,11067
534,443.96,25.0,11099
535,445.24,25.0,11131
536,446.52,25.0,11163
537,446.56,25.0,11164
538,447.16,25.0,11179
539,447.8,25.0,11195
540,448.44,25.0,11211
541,448.48,25.0,11212
542,449.44,25.0,11236
543,450.4,25.0,11260
544,451.36,25.0,11284
545,451.4,25.0,11285
546,452.16,25.0,11304
547,452.92,25.0,11323
548,453.68,25.0,11342
549,453.72,25.0,11343
550,454.68,25.0,11367
551,455.64,25.0,11391
552,456.6,25.0,11415
553,456.64,25.0,11416
554,466.08,25.0,11652
555,475.52,25.0,11888
556,485.0,25.0,12125
557,485.08,25.0,12127
558,486.52,25.0,12163
559,487.96,25.0,12199
560,489.4,25.0,12235
561,489.44,25.0,12236
562,490.16,25.0,12254
563,490.88,25.0,12272
564,491.64,25.0,12291
565,491.68,25.0,12292
566,493.72,25.0,12343
567,495.8,25.0,12395
568,497.88,25.0,12447
569,497.92,25.0,12448
570,498.8,25.0,12470
571,499.68,25.0,12492
572,500.6,25.0,12515
573,500.64,25.0,12516
574,501.88,25.0,12547
575,503.12,25.0,12578
576,504.36,25.0,12609
577,504.4,25.0,12610
578,505.64,25.0,12641
579,506.92,25.0,12673
580,508.2,25.0,12705
581,508.24,25.0,12706
582,509.28,25.0,12732
583,510.32,25.0,12758
584,511.4,25.0,12785
585,511.44,25.0,12786
586,513.08,25.0,12827
587,514.76,25.0,12869
588,516.44,25.0,12911
589,516.48,25.0,12912
590,516.92,25.0,12923
591,517.36,25.0,12934
592,517.84,25.0,12946
593,517.88,25.0,12947
594,518.52,25.0,12963
595,519.16,25.0,12979
596,519.8,25.0,12995
597,519.84,25.0,12996
598,520.44,25.0,13011
599,521.04,25.0,13026
600,521.64,25.0,13041
601,521.68,25.0,13042
602,522.28,25.0,13057
603,522.88,25.0,13072
604,523.52,25.0,13088
605,523.56,25.0,13089
606,524.16,25.0,13104
607,524.76,25.0,13119
608,525.4,25.0,13135
609,525.44,25.0,13136
610,526.72,25.0,13168
611,528.04,25.0,13201
612,529.36,25.0,13234
613,529.4,25.0,13235
614,531.4,25.0,13285
615,533.4,25.0,13335
616,535.4,25.0,13385
617,535.44,25.0,13386
618,537.0,25.0,13425
619,538.6,25.0,13465
620,540.2,25.0,13505
621,540.24,25.0,13506
622,541.52,25.0,13538
623,542.8,25.0,13570
624,544.12,25.0,13603
625,544.16,25.0,13604
626,545.16,25.0,13629
627,546.2,25.0,13655
628,547.24,25.0,13681
629,547.28,25.0,13682
630,547.8,25.0,13695
631,548.32,25.0,13708
632,548.84,25.0,13721
633,548.88,25.0,13722
634,550.16,25.0,13754
635,551.48,25.0,13787
636,552.8,25.0,13820
637,552.84,25.0,13821
638,554.8,25.0,13870
639,556.8,25.0,13920
640,558.8,25.0,13970
641,558.84,25.0,13971
642,559.4,25.0,13985
643,559.96,25.0,13999
644,560.52,25.0,14013
645,560.56,25.0,14014
646,561.12,25.0,14028
647,561.68,25.0,14042
648,562.24,25.0,14056
649,562.28,25.0,14057
650,562.84,25.0,14071
651,563.4,25.0,14085
652,563.96,25.0,14099
653,564.0,25.0,14100
654,564.56,25.0,14114
655,565.12,25.0,14128
656,565.72,25.0,14143
657,565.76,25.0,14144
658,566.32,25.0,14158
659,566.88,25.0,14172
660,567.44,25.0,14186
661,567.48,25.0,14187
662,568.04,25.0,14201
663,568.6,25.0,14215
664,569.16,25.0,14229
665,569.2,25.0,14230
666,569.76,25.0,14244
667,570.32,25.0,14258
668,570.88,25.0,14272
669,570.92,25.0,14273
670,571.48,25.0,14287
671,572.04,25.0,14301
672,572.6,25.0,14315
673,572.64,25.0,14316
674,573.2,25.0,14330
675,573.76,25.0,14344
676,574.36,25.0,14359
677,574.4,25.0,14360
678,574.96,25.0,14374
679,575.52,25.0,14388
680,576.08,25.0,14402
681,576.12,25.0,14403
682,577.44,25.0,14436
683,578.76,25.0,14469
684,580.12,25.0,14503
685,580.16,25.0,14504
686,586.4,25.0,14660
687,592.64,25.0,14816
688,598.88,25.0,14972
689,598.92,25.0,14973
690,599.84,25.0,14996
691,600.8,25.0,15020
692,601.76,25.0,15044
693,601.8,25.0,15045
694,602.68,25.0,15067
695,603.6,25.0,15090
696,604.52,25.0,15113
697,604.56,25.0,15114
698,605.48,25.0,15137
699,606.4,25.0,15160
700,607.36,25.0,15184
701,607.4,25.0,15185
702,608.32,25.0,15208
703,609.24,25.0,15231
704,610.2,25.0,15255
705,610.24,25.0,15256
706,611.16,25.0,15279
707,612.12,25.0,15303
708,613.08,25.0,15327
709,613.12,25.0,15328
710,614.08,25.0,15352
711,615.04,25.0,15376
712,616.04,25.0,15401
713,616.08,25.0,15402
714,617.08,25.0,15427
715,618.08,25.0,15452
716,619.08,25.0,15477
717,619.12,25.0,15478
718,620.24,25.0,15506
719,621.36,25.0,15534
720,622.52,25.0,15563
721,622.56,25.0,15564
722,623.64,25.0,15591
723,624.72,25.0,15618
724,625.8,25.0,15645
725,625.84,25.0,15646
726,630.12,25.0,15753
727,634.44,25.0,15861
728,638.76,25.0,15969
729,638.8,25.0,15970
730,639.8,25.0,15995
731,640.8,25.0,16020
732,641.8,25.0,16045
733,641.84,25.0,16046
734,642.64,25.0,16066
735,643.44,25.0,16086
736,644.24,25.0,16106
737,644.28,25.0,16107
738,645.16,25.0,16129
739,646.04,25.0,16151
740,646.96,25.0,16174
741,647.0,25.0,16175
742,647.84,25.0,16196
743,648.72,25.0,16218
744,649.6,25.0,16240
745,649.64,25.0,16241
746,650.44,25.0,16261
747,651.28,25.0,16282
748,652.12,25.0,16303
749,652.16,25.0,16304
750,652.96,25.0,16324
751,653.76,25.0,16344
752,654.6,25.0,16365
753,654.64,25.0,16366
754,655.8,25.0,16395
755,656.96,25.0,16424
756,658.12,25.0,16453
757,658.16,25.0,16454
758,658.92,25.0,16473
759,659.72,25.0,16493
760,660.52,25.0,16513
761,660.56,25.0,16514
762,664.92,25.0,16623
763,669.32,25.0,16733
764,673.72,25.0,16843
765,673.76,25.0,16844
766,674.84,25.0,16871
767,675.96,25.0,16899
768,677.08,25.0,16927
769,677.12,25.0,16928
770,678.2,25.0,16955
771,679.28,25.0,16982
772,680.36,25.0,17009
773,680.4,25.0,17010
774,681.64,25.0,17041
775,682.92,25.0,17073
776,684.2,25.0,17105
777,684.24,25.0,17106
778,685.32,25.0,17133
779,686.44,25.0,17161
780,687.56,25.0,17189
781,687.6,25.0,17190
782,688.52,25.0,17213
783,689.44,25.0,17236
784,690.36,25.0,17259
785,690.4,25.0,17260
786,691.32,25.0,17283
787,692.28,25.0,17307
788,693.24,25.0,17331
789,693.28,25.0,17332
790,697.52,25.0,17438
791,701.76,25.0,17544
792,706.0,25.0,17650
793,706.04,25.0,17651
794,707.36,25.0,17684
795,708.68,25.0,17717
796,710.0,25.0,17750
797,710.04,25.0,17751
798,710.92,25.0,17773
799,711.8,25.0,17795
800,712.72,25.0,17818
801,712.76,25.0,17819
802,713.24,25.0,17831
803,713.72,25.0,17843
804,714.2,25.0,17855
805,714.24,25.0,17856
806,715.56,25.0,17889
807,716.92,25.0,17923
808,718.28,25.0,17957
809,718.32,25.0,17958
810,718.8,25.0,17970
811,719.28,25.0,17982
812,719.8,25.0,17995
813,719.84,25.0,17996
814,720.92,25.0,18023
815,722.04,25.0,18051
816,723.16,25.0,18079
817,723.2,25.0,18080
818,724.52,25.0,18113
819,725.88,25.0,18147
820,727.24,25.0,18181
821,727.28,25.0,18182
822,728.12,25.0,18203
823,728.96,25.0,18224
824,729.8,25.0,18245
825,729.84,25.0,18246
826,730.52,25.0,18263
827,731.2,25.0,18280
828,731.92,25.0,18298
829,731.96,25.0,18299
830,732.4,25.0,18310
831,732.84,25.0,18321
832,733.32,25.0,18333
833,733.36,25.0,18334
834,734.64,25.0,18366
835,735.92,25.0,18398
836,737.24,25.0,18431
837,737.28,25.0,18432
838,744.44,25.0,18611
839,751.6,25.0,18790
840,758.76,25.0,18969
841,758.8,25.0,18970
842,759.32,25.0,18983
843,759.84,25.0,18996
844,760.36,25.0,19009
845,760.4,25.0,19010
846,761.12,25.0,19028
847,761.84,25.0,19046
848,762.56,25.0,19064
849,762.6,25.0,19065
850,764.12,25.0,19103
851,765.68,25.0,19142
852,767.24,25.0,19181
853,767.28,25.0,19182
854,768.92,25.0,19223
855,770.6,25.0,19265
856,772.28,25.0,19307
857,772.32,25.0,19308
858,773.04,25.0,19326
859,773.76,25.0,19344
860,774.52,25.0,19363
861,774.56,25.0,19364
862,775.2,25.0,19380
863,775.88,25.0,19397
864,776.56,25.0,19414
865,776.6,25.0,19415
866,777.52,25.0,19438
867,778.44,25.0,19461
868,779.4,25.0,19485
869,779.44,25.0,19486
870,783.92,25.0,19598
871,788.4,25.0,19710
872,792.92,25.0,19823
873,792.96,25.0,19824
874,793.96,25.0,19849
875,794.96,25.0,19874
876,795.96,25.0,19899
877,796.0,25.0,19900
878,796.68,25.0,19917
879,797.36,25.0,19934
880,798.08,25.0,19952
881,798.12,25.0,19953
882,798.76,25.0,19969
883,799.4,25.0,19985
884,800.08,25.0,20002
885,800.12,25.0,20003
886,800.72,25.0,20018
887,801.32,25.0,20033
888,801.92,25.0,20048
889,801.96,25.0,20049
890,802.4,25.0,20060
891,802.84,25.0,20071
892,803.32,25.0,20083
893,803.36,25.0,20084
894,803.76,25.0,20094
895,804.16,25.0,20104
896,804.6,25.0,20115
897,804.64,25.0,20116
898,806.0,25.0,20150
899,807.36,25.0,20184
900,808.72,25.0,20218
901,808.76,25.0,20219
902,810.88,25.0,20272
903,813.04,25.0,20326
904,815.2,25.0,20380
905,815.24,25.0,20381
906,816.04,25.0,20401
907,816.88,25.0,20422
908,817.72,25.0,20443
909,817.76,25.0,20444
910,818.16,25.0,20454
911,818.6,25.0,20465
912,819.04,25.0,20476
913,819.08,25.0,20477
914,820.64,25.0,20516
915,822.2,25.0,20555
916,823.8,25.0,20595
917,823.84,25.0,20596
918,826.24,25.0,20656
919,828.64,25.0,20716
920,831.08,25.0,20777
921,831.12,25.0,20778
922,834.76,25.0,20869
923,838.44,25.0,20961
924,842.12,25.0,21053
925,842.16,25.0,21054
926,848.28,25.0,21207
927,854.44,25.0,21361
928,860.6,25.0,21515
929,860.64,25.0,21516
930,866.28,25.0,21657
931,871.96,25.0,21799
932,877.64,25.0,21941
933,877.68,25.0,21942
934,884.52,25.0,22113
935,891.4,25.0,22285
936,898.28,25.0,22457
937,898.32,25.0,22458
938,899.08,25.0,22477
939,899.84,25.0,22496
940,900.6,25.0,22515
941,900.64,25.0,22516
942,901.24,25.0,22531
943,901.84,25.0,22546
944,902.48,25.0,22562
945,902.52,25.0,22563
946,903.16,25.0,22579
947,903.8,25.0,22595
948,904.44,25.0,22611
949,904.48,25.0,22612
950,905.48,25.0,22637
951,906.48,25.0,22662
952,907.48,25.0,22687
953,907.52,25.0,22688
954,908.68,25.0,22717
955,909.88,25.0,22747
956,911.08,25.0,22777
957,911.12,25.0,22778
958,911.92,25.0,22798
959,912.72,25.0,22818
960,913.56,25.0,22839
961,913.6,25.0,22840
962,914.28,25.0,22857
963,914.96,25.0,22874
964,915.64,25.0,22891
965,915.68,25.0,22892
966,916.32,25.0,22908
967,917.0,25.0,22925
968,917.68,25.0,22942
969,917.72,25.0,22943
970,918.76,25.0,22969
971,919.8,25.0,22995
972,920.84,25.0,23021
973,920.88,25.0,23022
974,922.64,25.0,23066
975,924.4,25.0,23110
976,926.2,25.0,23155
977,926.24,25.0,23156
978,927.2,25.0,23180
979,928.16,25.0,23204
980,929.16,25.0,23229
981,929.2,25.0,23230
982,929.96,25.0,23249
983,930.72,25.0,23268
984,931.48,25.0,23287
985,931.52,25.0,23288
986,932.28,25.0,23307
987,933.08,25.0,23327
988,933.88,25.0,23347
989,933.92,25.0,23348
990,934.64,25.0,23366
991,935.36,25.0,23384
992,936.12,25.0,23403
993,936.16,25.0,23404
994,937.32,25.0,23433
995,938.52,25.0,23463
996,939.72,25.0,23493
997,939.76,25.0,23494
998,944.04,25.0,23601
999,948.36,25.0,23709
1000,952.68,25.0,23817
1001,952.72,25.0,23818
1002,953.32,25.0,23833
1003,953.92,25.0,23848
1004,954.56,25.0,23864
1005,954.6,25.0,23865
1006,955.28,25.0,23882
1007,956.0,25.0,23900
1008,956.72,25.0,23918
1009,956.76,25.0,23919
1010,957.48,25.0,23937
1011,958.2,25.0,23955
1012,958.96,25.0,23974
1013,959.0,25.0,23975
1014,960.32,25.0,24008
1015,961.64,25.0,24041
1016,963.0,25.0,24075
1017,963.04,25.0,24076
1018,964.24,25.0,24106
1019,965.44,25.0,24136
1020,966.64,25.0,24166
1021,966.68,25.0,24167
1022,972.88,25.0,24322
1023,979.12,25.0,24478
1024,985.36,25.0,24634
1025,985.4,25.0,24635
1026,998.64,25.0,24966
1027,1011.88,25.0,25297
1028,1025.16,25.0,25629
1029,1025.2,25.0,25630
1030,1035.72,25.0,25893
1031,1046.28,25.0,26157
1032,1056.84,25.0,26421
1033,1056.88,25.0,26422
1034,1062.08,25.0,26552
1035,1067.28,25.0,26682
1036,1072.52,25.0,26813
1037,1072.56,25.0,26814
1038,1073.08,25.0,26827
1039,1073.64,25.0,26841
1040,1074.2,25.0,26855
1041,1074.24,25.0,26856
1042,1077.08,25.0,26927
1043,1079.92,25.0,26998
1044,1082.8,25.0,27070
1045,1082.84,25.0,27071
1046,1083.84,25.0,27096
1047,1084.84,25.0,27121
1048,1085.84,25.0,27146
1049,1085.88,25.0,27147
1050,1086.84,25.0,27171
1051,1087.84,25.0,27196
1052,1088.84,25.0,27221
1053,1088.88,25.0,27222
1054,1089.84,25.0,27246
1055,1090.84,25.0,27271
1056,1091.84,25.0,27296
1057,1091.88,25.0,27297
1058,1092.92,25.0,27323
1059,1094.0,25.0,27350
1060,1095.08,25.0,27377
1061,1095.12,25.0,27378
1062,1096.16,25.0,27404
1063,1097.24,25.0,27431
1064,1098.32,25.0,27458
1065,1098.36,25.0,27459
1066,1102.2,25.0,27555
1067,1106.04,25.0,27651
1068,1109.88,25.0,27747
1069,1109.92,25.0,27748
1070,1114.84,25.0,27871
