n,pts_time,fps,frame_idx
144,113.68,25.0,2842
145,113.72,25.0,2843
146,114.36,25.0,2859
147,115.0,25.0,2875
148,115.64,25.0,2891
149,115.68,25.0,2892
150,116.64,25.0,2916
151,117.6,25.0,2940
152,118.56,25.0,2964
153,118.6,25.0,2965
154,127.52,25.0,3188
155,136.44,25.0,3411
156,145.36,25.0,3634
157,145.4,25.0,3635
158,146.2,25.0,3655
159,147.0,25.0,3675
160,147.8,25.0,3695
161,147.84,25.0,3696
162,148.76,25.0,3719
163,149.68,25.0,3742
164,150.64,25.0,3766
165,150.68,25.0,3767
166,150.72,25.0,3768
167,150.8,25.0,3770
168,150.88,25.0,3772
169,150.92,25.0,3773
170,151.08,25.0,3777
171,151.24,25.0,3781
172,151.44,25.0,3786
173,151.48,25.0,3787
174,151.68,25.0,3792
175,151.92,25.0,3798
176,152.16,25.0,3804
177,152.2,25.0,3805
178,155.04,25.0,3876
179,157.88,25.0,3947
180,160.72,25.0,4018
181,160.76,25.0,4019
182,161.64,25.0,4041
183,162.56,25.0,4064
184,163.48,25.0,4087
185,163.52,25.0,4088
186,164.76,25.0,4119
187,166.04,25.0,4151
188,167.32,25.0,4183
189,167.36,25.0,4184
190,168.28,25.0,4207
191,169.2,25.0,4230
192,170.16,25.0,4254
193,170.2,25.0,4255
194,171.0,25.0,4275
195,171.8,25.0,4295
196,172.6,25.0,4315
197,172.64,25.0,4316
198,173.44,25.0,4336
199,174.28,25.0,4357
200,175.12,25.0,4378
201,175.16,25.0,4379
202,177.0,25.0,4425
203,178.84,25.0,4471
204,180.68,25.0,4517
205,180.72,25.0,4518
206,182.36,25.0,4559
207,184.04,25.0,4601
208,185.72,25.0,4643
209,185.76,25.0,4644
210,186.48,25.0,4662
211,187.2,25.0,4680
212,187.96,25.0,4699
213,188.0,25.0,4700
214,188.48,25.0,4712
215,189.0,25.0,4725
216,189.52,25.0,4738
217,189.56,25.0,4739
218,190.28,25.0,4757
219,191.0,25.0,4775
220,191.72,25.0,4793
221,191.76,25.0,4794
222,192.12,25.0,4803
223,192.48,25.0,4812
224,192.88,25.0,4822
225,192.92,25.0,4823
226,193.36,25.0,4834
227,193.84,25.0,4846
228,194.32,25.0,4858
229,194.36,25.0,4859
230,194.76,25.0,4869
231,195.2,25.0,4880
232,195.64,25.0,4891
233,195.68,25.0,4892
234,196.28,25.0,4907
235,196.88,25.0,4922
236,197.48,25.0,4937
237,197.52,25.0,4938
238,204.92,25.0,5123
239,212.36,25.0,5309
240,219.8,25.0,5495
241,219.88,25.0,5497
242,221.04,25.0,5526
243,222.2,25.0,5555
244,223.36,25.0,5584
245,223.4,25.0,5585
246,224.48,25.0,5612
247,225.56,25.0,5639
248,226.64,25.0,5666
249,226.68,25.0,5667
250,227.44,25.0,5686
251,228.24,25.0,5706
252,229.04,25.0,5726
253,229.08,25.0,5727
254,229.8,25.0,5745
255,230.52,25.0,5763
256,231.24,25.0,5781
257,231.28,25.0,5782
258,232.12,25.0,5803
259,232.96,25.0,5824
260,233.8,25.0,5845
261,233.84,25.0,5846
262,235.0,25.0,5875
263,236.16,25.0,5904
264,237.32,25.0,5933
265,237.36,25.0,5934
266,238.84,25.0,5971
267,240.36,25.0,6009
268,241.88,25.0,6047
269,241.92,25.0,6048
270,243.48,25.0,6087
271,245.04,25.0,6126
272,246.64,25.0,6166
273,246.68,25.0,6167
274,248.64,25.0,6216
275,250.64,25.0,6266
276,252.64,25.0,6316
277,252.68,25.0,6317
278,254.44,25.0,6361
279,256.2,25.0,6405
280,257.96,25.0,6449
281,258.0,25.0,6450
282,259.56,25.0,6489
283,261.12,25.0,6528
284,262.72,25.0,6568
285,262.76,25.0,6569
286,264.0,25.0,6600
287,265.24,25.0,6631
288,266.52,25.0,6663
289,266.56,25.0,6664
290,267.36,25.0,6684
291,268.2,25.0,6705
292,269.04,25.0,6726
293,269.08,25.0,6727
294,269.2,25.0,6730
295,269.32,25.0,6733
296,269.48,25.0,6737
297,269.52,25.0,6738
298,270.8,25.0,6770
299,272.12,25.0,6803
300,273.44,25.0,6836
301,273.48,25.0,6837
302,275.8,25.0,6895
303,278.12,25.0,6953
304,280.44,25.0,7011
305,280.48,25.0,7012
306,284.88,25.0,7122
307,289.32,25.0,7233
308,293.76,25.0,7344
309,293.8,25.0,7345
310,296.16,25.0,7404
311,298.56,25.0,7464
312,300.96,25.0,7524
313,301.0,25.0,7525
314,302.68,25.0,7567
315,304.4,25.0,7610
316,306.12,25.0,7653
317,306.16,25.0,7654
318,312.88,25.0,7822
319,319.64,25.0,7991
320,326.4,25.0,8160
321,326.44,25.0,8161
322,327.6,25.0,8190
323,328.76,25.0,8219
324,329.92,25.0,8248
325,329.96,25.0,8249
326,331.52,25.0,8288
327,333.12,25.0,8328
328,334.72,25.0,8368
329,334.76,25.0,8369
330,339.6,25.0,8490
331,344.44,25.0,8611
332,349.28,25.0,8732
333,349.32,25.0,8733
334,350.28,25.0,8757
335,351.24,25.0,8781
336,352.2,25.0,8805
337,352.24,25.0,8806
338,353.16,25.0,8829
339,354.08,25.0,8852
340,355.0,25.0,8875
341,355.04,25.0,8876
342,356.64,25.0,8916
343,358.24,25.0,8956
344,359.88,25.0,8997
345,359.92,25.0,8998
346,360.92,25.0,9023
347,361.96,25.0,9049
348,363.0,25.0,9075
349,363.04,25.0,9076
350,364.28,25.0,9107
351,365.52,25.0,9138
352,366.76,25.0,9169
353,366.8,25.0,9170
354,368.24,25.0,9206
355,369.68,25.0,9242
356,371.12,25.0,9278
357,371.16,25.0,9279
358,372.36,25.0,9309
359,373.56,25.0,9339
360,374.8,25.0,9370
361,374.84,25.0,9371
362,375.24,25.0,9381
363,375.64,25.0,9391
364,376.08,25.0,9402
365,376.12,25.0,9403
366,377.2,25.0,9430
367,378.28,25.0,9457
368,379.4,25.0,9485
369,379.44,25.0,9486
370,380.4,25.0,9510
371,381.36,25.0,9534
372,382.36,25.0,9559
373,382.4,25.0,9560
374,383.92,25.0,9598
375,385.48,25.0,9637
376,387.04,25.0,9676
377,387.08,25.0,9677
378,387.84,25.0,9696
379,388.6,25.0,9715
380,389.36,25.0,9734
381,389.4,25.0,9735
382,390.08,25.0,9752
383,390.8,25.0,9770
384,391.52,25.0,9788
385,391.56,25.0,9789
386,392.44,25.0,9811
387,393.32,25.0,9833
388,394.24,25.0,9856
389,394.28,25.0,9857
390,395.28,25.0,9882
391,396.28,25.0,9907
392,397.32,25.0,9933
393,397.36,25.0,9934
394,398.36,25.0,9959
395,399.36,25.0,9984
396,400.4,25.0,10010
397,400.44,25.0,10011
398,405.52,25.0,10138
399,410.64,25.0,10266
400,415.76,25.0,10394
401,415.8,25.0,10395
402,416.52,25.0,10413
403,417.24,25.0,10431
404,417.96,25.0,10449
405,418.0,25.0,10450
406,419.96,25.0,10499
407,421.96,25.0,10549
408,423.96,25.0,10599
409,424.0,25.0,10600
410,425.64,25.0,10641
411,427.28,25.0,10682
412,428.96,25.0,10724
413,429.0,25.0,10725
414,430.72,25.0,10768
415,432.44,25.0,10811
416,434.16,25.0,10854
417,434.2,25.0,10855
418,436.36,25.0,10909
419,438.52,25.0,10963
420,440.68,25.0,11017
421,440.72,25.0,11018
422,442.12,25.0,11053
423,443.52,25.0,11088
424,444.92,25.0,11123
425,444.96,25.0,11124
426,445.84,25.0,11146
427,446.72,25.0,11168
428,447.6,25.0,11190
429,447.64,25.0,11191
430,448.08,25.0,11202
431,448.52,25.0,11213
432,448.96,25.0,11224
433,449.0,25.0,11225
434,450.44,25.0,11261
435,451.92,25.0,11298
436,453.4,25.0,11335
437,453.44,25.0,11336
438,454.24,25.0,11356
439,455.08,25.0,11377
440,455.92,25.0,11398
441,455.96,25.0,11399
442,456.88,25.0,11422
443,457.84,25.0,11446
444,458.8,25.0,11470
445,458.84,25.0,11471
446,465.4,25.0,11635
447,472.0,25.0,11800
448,478.6,25.0,11965
449,478.64,25.0,11966
450,480.24,25.0,12006
451,481.88,25.0,12047
452,483.52,25.0,12088
453,483.56,25.0,12089
454,484.28,25.0,12107
455,485.0,25.0,12125
456,485.76,25.0,12144
457,485.8,25.0,12145
458,486.6,25.0,12165
459,487.4,25.0,12185
460,488.24,25.0,12206
461,488.28,25.0,12207
462,488.52,25.0,12213
463,488.76,25.0,12219
464,489.0,25.0,12225
465,489.04,25.0,12226
466,490.0,25.0,12250
467,491.0,25.0,12275
468,492.0,25.0,12300
469,492.04,25.0,12301
470,493.84,25.0,12346
471,495.68,25.0,12392
472,497.52,25.0,12438
473,497.56,25.0,12439
474,498.04,25.0,12451
475,498.52,25.0,12463
476,499.0,25.0,12475
477,499.04,25.0,12476
478,499.6,25.0,12490
479,500.16,25.0,12504
480,500.76,25.0,12519
481,500.8,25.0,12520
482,501.44,25.0,12536
483,502.12,25.0,12553
484,502.8,25.0,12570
485,502.84,25.0,12571
486,506.16,25.0,12654
487,509.48,25.0,12737
488,512.84,25.0,12821
489,512.88,25.0,12822
490,514.12,25.0,12853
491,515.36,25.0,12884
492,516.6,25.0,12915
493,516.64,25.0,12916
494,517.28,25.0,12932
495,517.92,25.0,12948
496,518.6,25.0,12965
497,518.64,25.0,12966
498,518.8,25.0,12970
499,519.0,25.0,12975
500,519.2,25.0,12980
501,519.24,25.0,12981
502,520.32,25.0,13008
503,521.4,25.0,13035
504,522.52,25.0,13063
505,522.56,25.0,13064
506,523.88,25.0,13097
507,525.24,25.0,13131
508,526.6,25.0,13165
509,526.64,25.0,13166
510,528.76,25.0,13219
511,530.88,25.0,13272
512,533.04,25.0,13326
513,533.08,25.0,13327
514,539.16,25.0,13479
515,545.24,25.0,13631
516,551.32,25.0,13783
517,551.36,25.0,13784
518,553.0,25.0,13825
519,554.64,25.0,13866
520,556.32,25.0,13908
521,556.36,25.0,13909
522,558.0,25.0,13950
523,559.68,25.0,13992
524,561.36,25.0,14034
525,561.4,25.0,14035
526,562.72,25.0,14068
527,564.04,25.0,14101
528,565.36,25.0,14134
529,565.4,25.0,14135
530,566.64,25.0,14166
531,567.88,25.0,14197
532,569.16,25.0,14229
533,569.2,25.0,14230
534,571.04,25.0,14276
535,572.88,25.0,14322
536,574.76,25.0,14369
537,574.8,25.0,14370
538,575.28,25.0,14382
539,575.76,25.0,14394
540,576.28,25.0,14407
541,576.32,25.0,14408
542,579.8,25.0,14495
543,583.28,25.0,14582
544,586.76,25.0,14669
545,586.8,25.0,14670
546,587.6,25.0,14690
547,588.4,25.0,14710
548,589.2,25.0,14730
549,589.24,25.0,14731
550,590.4,25.0,14760
551,591.6,25.0,14790
552,592.8,25.0,14820
553,592.84,25.0,14821
554,593.8,25.0,14845
555,594.8,25.0,14870
556,595.8,25.0,14895
557,595.84,25.0,14896
558,596.28,25.0,14907
559,596.72,25.0,14918
560,597.2,25.0,14930
561,597.24,25.0,14931
562,598.32,25.0,14958
563,599.4,25.0,14985
564,600.48,25.0,15012
565,600.52,25.0,15013
566,602.16,25.0,15054
567,603.84,25.0,15096
568,605.52,25.0,15138
569,605.56,25.0,15139
570,607.36,25.0,15184
571,609.16,25.0,15229
572,611.0,25.0,15275
573,611.04,25.0,15276
574,617.76,25.0,15444
575,624.48,25.0,15612
576,631.2,25.0,15780
577,631.24,25.0,15781
578,632.6,25.0,15815
579,634.0,25.0,15850
580,635.4,25.0,15885
581,635.44,25.0,15886
582,636.36,25.0,15909
583,637.28,25.0,15932
584,638.2,25.0,15955
585,638.24,25.0,15956
586,638.64,25.0,15966
587,639.08,25.0,15977
588,639.52,25.0,15988
589,639.56,25.0,15989
590,640.24,25.0,16006
591,640.96,25.0,16024
592,641.68,25.0,16042
593,641.72,25.0,16043
594,642.76,25.0,16069
595,643.84,25.0,16096
596,644.92,25.0,16123
597,644.96,25.0,16124
598,646.08,25.0,16152
599,647.2,25.0,16180
600,648.32,25.0,16208
601,648.36,25.0,16209
602,649.16,25.0,16229
603,650.0,25.0,16250
604,650.84,25.0,16271
605,650.88,25.0,16272
606,651.04,25.0,16276
607,651.2,25.0,16280
608,651.4,25.0,16285
609,651.44,25.0,16286
610,652.24,25.0,16306
611,653.04,25.0,16326
612,653.88,25.0,16347
613,653.92,25.0,16348
614,654.68,25.0,16367
615,655.44,25.0,16386
616,656.2,25.0,16405
617,656.24,25.0,16406
618,657.16,25.0,16429
619,658.08,25.0,16452
620,659.04,25.0,16476
621,659.08,25.0,16477
622,659.84,25.0,16496
623,660.6,25.0,16515
624,661.36,25.0,16534
625,661.4,25.0,16535
626,661.68,25.0,16542
627,661.96,25.0,16549
628,662.24,25.0,16556
629,662.28,25.0,16557
630,664.72,25.0,16618
631,667.16,25.0,16679
632,669.64,25.0,16741
633,669.68,25.0,16742
634,670.2,25.0,16755
635,670.76,25.0,16769
636,671.32,25.0,16783
637,671.36,25.0,16784
638,672.12,25.0,16803
639,672.88,25.0,16822
640,673.64,25.0,16841
641,673.68,25.0,16842
642,674.28,25.0,16857
643,674.92,25.0,16873
644,675.56,25.0,16889
645,675.6,25.0,16890
646,676.08,25.0,16902
647,676.6,25.0,16915
648,677.12,25.0,16928
649,677.16,25.0,16929
650,677.76,25.0,16944
651,678.36,25.0,16959
652,679.0,25.0,16975
653,679.04,25.0,16976
654,679.6,25.0,16990
655,680.16,25.0,17004
656,680.72,25.0,17018
657,680.76,25.0,17019
658,680.96,25.0,17024
659,681.16,25.0,17029
660,681.4,25.0,17035
661,681.44,25.0,17036
662,681.88,25.0,17047
663,682.32,25.0,17058
664,682.8,25.0,17070
665,682.84,25.0,17071
666,684.44,25.0,17111
667,686.04,25.0,17151
668,687.68,25.0,17192
669,687.72,25.0,17193
670,692.4,25.0,17310
671,697.12,25.0,17428
672,701.84,25.0,17546
673,701.88,25.0,17547
674,703.24,25.0,17581
675,704.6,25.0,17615
676,706.0,25.0,17650
677,706.04,25.0,17651
678,707.36,25.0,17684
679,708.72,25.0,17718
680,710.08,25.0,17752
681,710.12,25.0,17753
682,712.16,25.0,17804
683,714.2,25.0,17855
684,716.24,25.0,17906
685,716.28,25.0,17907
686,718.52,25.0,17963
687,720.76,25.0,18019
688,723.0,25.0,18075
689,723.04,25.0,18076
690,724.36,25.0,18109
691,725.68,25.0,18142
692,727.04,25.0,18176
693,727.08,25.0,18177
694,728.84,25.0,18221
695,730.6,25.0,18265
696,732.36,25.0,18309
697,732.4,25.0,18310
698,733.92,25.0,18348
699,735.44,25.0,18386
700,736.96,25.0,18424
701,737.0,25.0,18425
702,738.0,25.0,18450
703,739.0,25.0,18475
704,740.04,25.0,18501
705,740.08,25.0,18502
706,741.28,25.0,18532
707,742.48,25.0,18562
708,743.68,25.0,18592
709,743.72,25.0,18593
710,745.0,25.0,18625
711,746.28,25.0,18657
712,747.6,25.0,18690
713,747.64,25.0,18691
714,749.8,25.0,18745
715,751.96,25.0,18799
716,754.16,25.0,18854
717,754.2,25.0,18855
718,755.48,25.0,18887
719,756.76,25.0,18919
720,758.04,25.0,18951
721,758.08,25.0,18952
722,763.16,25.0,19079
723,768.24,25.0,19206
724,773.32,25.0,19333
725,773.4,25.0,19335
726,774.44,25.0,19361
727,775.52,25.0,19388
728,776.6,25.0,19415
729,776.64,25.0,19416
730,777.64,25.0,19441
731,778.64,25.0,19466
732,779.68,25.0,19492
733,779.72,25.0,19493
734,780.84,25.0,19521
735,781.96,25.0,19549
736,783.12,25.0,19578
737,783.16,25.0,19579
738,784.4,25.0,19610
739,785.68,25.0,19642
740,786.96,25.0,19674
741,787.0,25.0,19675
742,790.44,25.0,19761
743,793.92,25.0,19848
744,797.4,25.0,19935
745,797.44,25.0,19936
746,798.32,25.0,19958
747,799.2,25.0,19980
748,800.08,25.0,20002
749,800.12,25.0,20003
750,801.52,25.0,20038
751,802.96,25.0,20074
752,804.4,25.0,20110
753,804.44,25.0,20111
754,806.16,25.0,20154
755,807.92,25.0,20198
756,809.68,25.0,20242
757,809.72,25.0,20243
758,811.68,25.0,20292
759,813.68,25.0,20342
760,815.68,25.0,20392
761,815.72,25.0,20393
762,816.84,25.0,20421
763,817.96,25.0,20449
764,819.12,25.0,20478
765,819.16,25.0,20479
766,821.2,25.0,20530
767,823.24,25.0,20581
768,825.32,25.0,20633
769,825.36,25.0,20634
770,830.76,25.0,20769
771,836.16,25.0,20904
772,841.56,25.0,21039
773,841.6,25.0,21040
774,842.8,25.0,21070
775,844.0,25.0,21100
776,845.2,25.0,21130
777,845.24,25.0,21131
778,847.0,25.0,21175
779,848.8,25.0,21220
780,850.6,25.0,21265
781,850.64,25.0,21266
782,851.2,25.0,21280
783,851.8,25.0,21295
784,852.4,25.0,21310
785,852.44,25.0,21311
786,854.24,25.0,21356
787,856.04,25.0,21401
788,857.88,25.0,21447
789,857.92,25.0,21448
790,858.88,25.0,21472
791,859.84,25.0,21496
792,860.8,25.0,21520
793,860.84,25.0,21521
794,864.4,25.0,21610
795,868.0,25.0,21700
796,871.6,25.0,21790
797,871.64,25.0,21791
798,872.76,25.0,21819
799,873.88,25.0,21847
800,875.0,25.0,21875
801,875.04,25.0,21876
802,877.16,25.0,21929
803,879.32,25.0,21983
804,881.48,25.0,22037
805,881.52,25.0,22038
806,882.92,25.0,22073
807,884.32,25.0,22108
808,885.76,25.0,22144
809,885.8,25.0,22145
810,886.84,25.0,22171
811,887.92,25.0,22198
812,889.0,25.0,22225
813,889.04,25.0,22226
814,891.08,25.0,22277
815,893.16,25.0,22329
816,895.24,25.0,22381
817,895.28,25.0,22382
818,895.64,25.0,22391
819,896.04,25.0,22401
820,896.44,25.0,22411
821,896.48,25.0,22412
822,896.92,25.0,22423
823,897.36,25.0,22434
824,897.84,25.0,22446
825,897.88,25.0,22447
826,898.6,25.0,22465
827,899.32,25.0,22483
828,900.04,25.0,22501
829,900.08,25.0,22502
830,900.84,25.0,22521
831,901.64,25.0,22541
832,902.44,25.0,22561
833,902.48,25.0,22562
834,903.4,25.0,22585
835,904.36,25.0,22609
836,905.32,25.0,22633
837,905.36,25.0,22634
838,906.16,25.0,22654
839,906.96,25.0,22674
840,907.8,25.0,22695
841,907.84,25.0,22696
842,909.48,25.0,22737
843,911.12,25.0,22778
844,912.76,25.0,22819
845,912.8,25.0,22820
846,921.12,25.0,23028
847,929.44,25.0,23236
848,937.8,25.0,23445
849,937.84,25.0,23446
850,938.8,25.0,23470
851,939.8,25.0,23495
852,940.8,25.0,23520
853,940.84,25.0,23521
854,941.8,25.0,23545
855,942.76,25.0,23569
856,943.72,25.0,23593
857,943.76,25.0,23594
858,944.64,25.0,23616
859,945.56,25.0,23639
860,946.48,25.0,23662
861,946.52,25.0,23663
862,947.36,25.0,23684
863,948.2,25.0,23705
864,949.08,25.0,23727
865,949.12,25.0,23728
866,949.96,25.0,23749
867,950.84,25.0,23771
868,951.72,25.0,23793
869,951.76,25.0,23794
870,952.6,25.0,23815
871,953.44,25.0,23836
872,954.32,25.0,23858
873,954.36,25.0,23859
874,955.32,25.0,23883
875,956.28,25.0,23907
876,957.24,25.0,23931
877,957.28,25.0,23932
878,958.16,25.0,23954
879,959.08,25.0,23977
880,960.0,25.0,24000
881,960.04,25.0,24001
882,960.84,25.0,24021
883,961.68,25.0,24042
884,962.52,25.0,24063
885,962.56,25.0,24064
886,963.84,25.0,24096
887,965.12,25.0,24128
888,966.44,25.0,24161
889,966.48,25.0,24162
890,967.36,25.0,24184
891,968.24,25.0,24206
892,969.16,25.0,24229
893,969.2,25.0,24230
894,970.48,25.0,24262
895,971.76,25.0,24294
896,973.04,25.0,24326
897,973.08,25.0,24327
898,976.84,25.0,24421
899,980.64,25.0,24516
900,984.44,25.0,24611
901,984.48,25.0,24612
902,984.88,25.0,24622
903,985.28,25.0,24632
904,985.68,25.0,24642
905,985.72,25.0,24643
906,988.56,25.0,24714
907,991.44,25.0,24786
908,994.32,25.0,24858
909,994.36,25.0,24859
910,997.4,25.0,24935
911,1000.44,25.0,25011
912,1003.52,25.0,25088
913,1003.56,25.0,25089
914,1005.44,25.0,25136
915,1007.32,25.0,25183
916,1009.24,25.0,25231
917,1009.28,25.0,25232
918,1012.28,25.0,25307
919,1015.28,25.0,25382
920,1018.28,25.0,25457
921,1018.32,25.0,25458
922,1019.44,25.0,25486
923,1020.56,25.0,25514
924,1021.68,25.0,25542
925,1021.72,25.0,25543
926,1023.16,25.0,25579
927,1024.64,25.0,25616
928,1026.12,25.0,25653
929,1026.16,25.0,25654
930,1027.36,25.0,25684
931,1028.56,25.0,25714
932,1029.8,25.0,25745
933,1029.84,25.0,25746
934,1030.92,25.0,25773
935,1032.04,25.0,25801
936,1033.16,25.0,25829
937,1033.2,25.0,25830
938,1034.4,25.0,25860
939,1035.64,25.0,25891
940,1036.88,25.0,25922
941,1036.92,25.0,25923
942,1038.24,25.0,25956
943,1039.56,25.0,25989
944,1040.92,25.0,26023
945,1040.96,25.0,26024
946,1042.28,25.0,26057
947,1043.64,25.0,26091
948,1045.0,25.0,26125
949,1045.04,25.0,26126
950,1046.2,25.0,26155
951,1047.36,25.0,26184
952,1048.52,25.0,26213
953,1048.56,25.0,26214
954,1049.6,25.0,26240
955,1050.68,25.0,26267
956,1051.76,25.0,26294
957,1051.8,25.0,26295
958,1055.48,25.0,26387
959,1059.2,25.0,26480
960,1062.92,25.0,26573
961,1062.96,25.0,26574
962,1064.6,25.0,26615
963,1066.24,25.0,26656
964,1067.92,25.0,26698
965,1067.96,25.0,26699
966,1068.8,25.0,26720
967,1069.64,25.0,26741
968,1070.52,25.0,26763
969,1070.56,25.0,26764
970,1073.88,25.0,26847
971,1077.24,25.0,26931
972,1080.6,25.0,27015
973,1080.64,25.0,27016
974,1083.04,25.0,27076
975,1085.44,25.0,27136
976,1087.84,25.0,27196
977,1087.88,25.0,27197
978,1091.04,25.0,27276
979,1094.2,25.0,27355
980,1097.36,25.0,27434
981,1097.4,25.0,27435
982,1098.2,25.0,27455
983,1099.0,25.0,27475
984,1099.84,25.0,27496
985,1099.88,25.0,27497
986,1100.8,25.0,27520
987,1101.76,25.0,27544
988,1102.72,25.0,27568
989,1102.76,25.0,27569
990,1103.96,25.0,27599
991,1105.16,25.0,27629
992,1106.4,25.0,27660
993,1106.44,25.0,27661
994,1108.4,25.0,27710
995,1110.4,25.0,27760
996,1112.4,25.0,27810
997,1112.44,25.0,27811
998,1113.16,25.0,27829
999,1113.92,25.0,27848
1000,1114.68,25.0,27867
1001,1114.72,25.0,27868
1002,1115.8,25.0,27895
1003,1116.88,25.0,27922
1004,1117.96,25.0,27949
1005,1118.0,25.0,27950
1006,1121.36,25.0,28034
1007,1124.76,25.0,28119
1008,1128.16,25.0,28204
1009,1128.2,25.0,28205
1010,1134.52,25.0,28363
1011,1140.88,25.0,28522
1012,1147.24,25.0,28681
1013,1147.28,25.0,28682
1014,1148.76,25.0,28719
1015,1150.24,25.0,28756
1016,1151.72,25.0,28793
