n,pts_time,fps,frame_idx
169,144.88,25.0,3622
170,145.8,25.0,3645
171,146.72,25.0,3668
172,147.68,25.0,3692
173,147.72,25.0,3693
174,148.56,25.0,3714
175,149.4,25.0,3735
176,150.28,25.0,3757
177,150.32,25.0,3758
178,151.08,25.0,3777
179,151.84,25.0,3796
180,152.64,25.0,3816
181,152.68,25.0,3817
182,153.32,25.0,3833
183,153.96,25.0,3849
184,154.6,25.0,3865
185,154.64,25.0,3866
186,155.32,25.0,3883
187,156.0,25.0,3900
188,156.72,25.0,3918
189,156.76,25.0,3919
190,157.56,25.0,3939
191,158.4,25.0,3960
192,159.24,25.0,3981
193,159.28,25.0,3982
194,159.84,25.0,3996
195,160.44,25.0,4011
196,161.04,25.0,4026
197,161.08,25.0,4027
198,161.8,25.0,4045
199,162.52,25.0,4063
200,163.24,25.0,4081
201,163.28,25.0,4082
202,163.88,25.0,4097
203,164.52,25.0,4113
204,165.16,25.0,4129
205,165.2,25.0,4130
206,165.96,25.0,4149
207,166.72,25.0,4168
208,167.48,25.0,4187
209,167.52,25.0,4188
210,168.44,25.0,4211
211,169.4,25.0,4235
212,170.36,25.0,4259
213,170.4,25.0,4260
214,171.36,25.0,4284
215,172.32,25.0,4308
216,173.32,25.0,4333
217,173.36,25.0,4334
218,174.32,25.0,4358
219,175.28,25.0,4382
220,176.24,25.0,4406
221,176.28,25.0,4407
222,176.72,25.0,4418
223,177.2,25.0,4430
224,177.68,25.0,4442
225,177.72,25.0,4443
226,178.72,25.0,4468
227,179.72,25.0,4493
228,180.72,25.0,4518
229,180.76,25.0,4519
230,181.72,25.0,4543
231,182.68,25.0,4567
232,183.64,25.0,4591
233,183.68,25.0,4592
234,184.64,25.0,4616
235,185.6,25.0,4640
236,186.56,25.0,4664
237,186.6,25.0,4665
238,188.2,25.0,4705
239,189.8,25.0,4745
240,191.44,25.0,4786
241,191.48,25.0,4787
242,192.12,25.0,4803
243,192.8,25.0,4820
244,193.48,25.0,4837
245,193.52,25.0,4838
246,194.32,25.0,4858
247,195.12,25.0,4878
248,195.92,25.0,4898
249,195.96,25.0,4899
250,202.24,25.0,5056
251,208.52,25.0,5213
252,214.8,25.0,5370
253,214.88,25.0,5372
254,215.76,25.0,5394
255,216.64,25.0,5416
256,217.52,25.0,5438
257,217.56,25.0,5439
258,218.48,25.0,5462
259,219.4,25.0,5485
260,220.36,25.0,5509
261,220.4,25.0,5510
262,222.56,25.0,5564
263,224.72,25.0,5618
264,226.88,25.0,5672
265,226.92,25.0,5673
266,227.64,25.0,5691
267,228.36,25.0,5709
268,229.12,25.0,5728
269,229.16,25.0,5729
270,230.72,25.0,5768
271,232.28,25.0,5807
272,233.88,25.0,5847
273,233.92,25.0,5848
276,233.96,25.0,5849
277,234.0,25.0,5850
278,234.32,25.0,5858
279,234.64,25.0,5866
280,234.96,25.0,5874
281,235.0,25.0,5875
282,235.6,25.0,5890
283,236.24,25.0,5906
284,236.88,25.0,5922
285,236.92,25.0,5923
286,237.44,25.0,5936
287,238.0,25.0,5950
288,238.56,25.0,5964
289,238.6,25.0,5965
290,239.2,25.0,5980
291,239.84,25.0,5996
292,240.48,25.0,6012
293,240.52,25.0,6013
294,242.28,25.0,6057
295,244.08,25.0,6102
296,245.88,25.0,6147
297,245.92,25.0,6148
298,246.16,25.0,6154
299,246.4,25.0,6160
300,246.64,25.0,6166
301,246.68,25.0,6167
302,246.92,25.0,6173
303,247.16,25.0,6179
304,247.44,25.0,6186
305,247.48,25.0,6187
306,247.84,25.0,6196
307,248.24,25.0,6206
308,248.64,25.0,6216
309,248.68,25.0,6217
310,249.16,25.0,6229
311,249.64,25.0,6241
312,250.16,25.0,6254
313,250.2,25.0,6255
314,251.04,25.0,6276
315,251.88,25.0,6297
316,252.72,25.0,6318
317,252.76,25.0,6319
318,253.08,25.0,6327
319,253.44,25.0,6336
320,253.8,25.0,6345
321,253.84,25.0,6346
322,254.08,25.0,6352
323,254.36,25.0,6359
324,254.64,25.0,6366
325,254.68,25.0,6367
326,255.04,25.0,6376
327,255.4,25.0,6385
328,255.8,25.0,6395
329,255.84,25.0,6396
330,256.28,25.0,6407
331,256.72,25.0,6418
332,257.16,25.0,6429
333,257.2,25.0,6430
334,257.48,25.0,6437
335,257.8,25.0,6445
336,258.12,25.0,6453
337,258.16,25.0,6454
338,258.44,25.0,6461
339,258.72,25.0,6468
340,259.0,25.0,6475
341,259.04,25.0,6476
342,259.32,25.0,6483
343,259.6,25.0,6490
344,259.92,25.0,6498
345,259.96,25.0,6499
346,260.56,25.0,6514
347,261.16,25.0,6529
348,261.8,25.0,6545
349,261.84,25.0,6546
350,262.08,25.0,6552
351,262.32,25.0,6558
352,262.6,25.0,6565
353,262.64,25.0,6566
354,263.44,25.0,6586
355,264.28,25.0,6607
356,265.12,25.0,6628
357,265.16,25.0,6629
358,266.0,25.0,6650
359,266.84,25.0,6671
360,267.68,25.0,6692
361,267.72,25.0,6693
362,268.4,25.0,6710
363,269.12,25.0,6728
364,269.84,25.0,6746
365,269.88,25.0,6747
366,270.88,25.0,6772
367,271.92,25.0,6798
368,272.96,25.0,6824
369,273.0,25.0,6825
370,273.28,25.0,6832
371,273.6,25.0,6840
372,273.92,25.0,6848
373,273.96,25.0,6849
374,274.52,25.0,6863
375,275.12,25.0,6878
376,275.72,25.0,6893
377,275.76,25.0,6894
378,280.2,25.0,7005
379,284.64,25.0,7116
380,289.08,25.0,7227
381,289.12,25.0,7228
382,289.96,25.0,7249
383,290.8,25.0,7270
384,291.68,25.0,7292
385,291.72,25.0,7293
386,292.48,25.0,7312
387,293.28,25.0,7332
388,294.08,25.0,7352
389,294.12,25.0,7353
390,294.8,25.0,7370
391,295.48,25.0,7387
392,296.2,25.0,7405
393,296.24,25.0,7406
394,297.04,25.0,7426
395,297.84,25.0,7446
396,298.68,25.0,7467
397,298.72,25.0,7468
398,299.48,25.0,7487
399,300.24,25.0,7506
400,301.0,25.0,7525
401,301.04,25.0,7526
402,301.68,25.0,7542
403,302.36,25.0,7559
404,303.04,25.0,7576
405,303.08,25.0,7577
406,303.8,25.0,7595
407,304.52,25.0,7613
408,305.24,25.0,7631
409,305.28,25.0,7632
410,306.6,25.0,7665
411,307.96,25.0,7699
412,309.32,25.0,7733
413,309.36,25.0,7734
414,310.08,25.0,7752
415,310.84,25.0,7771
416,311.6,25.0,7790
417,311.64,25.0,7791
418,312.2,25.0,7805
419,312.8,25.0,7820
420,313.4,25.0,7835
421,313.44,25.0,7836
422,314.0,25.0,7850
423,314.56,25.0,7864
424,315.16,25.0,7879
425,315.2,25.0,7880
426,316.08,25.0,7902
427,316.96,25.0,7924
428,317.84,25.0,7946
429,317.88,25.0,7947
430,318.72,25.0,7968
431,319.56,25.0,7989
432,320.44,25.0,8011
433,320.48,25.0,8012
434,321.0,25.0,8025
435,321.52,25.0,8038
436,322.08,25.0,8052
437,322.12,25.0,8053
438,322.72,25.0,8068
439,323.36,25.0,8084
440,324.0,25.0,8100
441,324.04,25.0,8101
442,324.8,25.0,8120
443,325.56,25.0,8139
444,326.32,25.0,8158
445,326.36,25.0,8159
446,327.28,25.0,8182
447,328.2,25.0,8205
448,329.12,25.0,8228
449,329.16,25.0,8229
450,329.88,25.0,8247
451,330.6,25.0,8265
452,331.32,25.0,8283
453,331.36,25.0,8284
454,332.36,25.0,8309
455,333.36,25.0,8334
456,334.4,25.0,8360
457,334.44,25.0,8361
458,335.24,25.0,8381
459,336.08,25.0,8402
460,336.92,25.0,8423
461,336.96,25.0,8424
462,341.2,25.0,8530
463,345.44,25.0,8636
464,349.72,25.0,8743
465,349.76,25.0,8744
466,350.44,25.0,8761
467,351.16,25.0,8779
468,351.88,25.0,8797
469,351.92,25.0,8798
470,352.4,25.0,8810
471,352.88,25.0,8822
472,353.4,25.0,8835
473,353.44,25.0,8836
474,354.08,25.0,8852
475,354.76,25.0,8869
476,355.44,25.0,8886
477,355.48,25.0,8887
478,356.16,25.0,8904
479,356.84,25.0,8921
480,357.56,25.0,8939
481,357.6,25.0,8940
482,358.24,25.0,8956
483,358.88,25.0,8972
484,359.52,25.0,8988
485,359.56,25.0,8989
486,360.44,25.0,9011
487,361.36,25.0,9034
488,362.28,25.0,9057
489,362.32,25.0,9058
490,363.52,25.0,9088
491,364.72,25.0,9118
492,365.92,25.0,9148
493,365.96,25.0,9149
494,366.68,25.0,9167
495,367.44,25.0,9186
496,368.2,25.0,9205
497,368.24,25.0,9206
498,369.24,25.0,9231
499,370.24,25.0,9256
500,371.24,25.0,9281
501,371.28,25.0,9282
502,372.52,25.0,9313
503,373.8,25.0,9345
504,375.08,25.0,9377
505,375.12,25.0,9378
506,375.76,25.0,9394
507,376.4,25.0,9410
508,377.08,25.0,9427
509,377.12,25.0,9428
510,377.88,25.0,9447
511,378.64,25.0,9466
512,379.4,25.0,9485
513,379.44,25.0,9486
514,380.4,25.0,9510
515,381.4,25.0,9535
516,382.4,25.0,9560
517,382.44,25.0,9561
518,383.64,25.0,9591
519,384.84,25.0,9621
520,386.04,25.0,9651
521,386.08,25.0,9652
522,387.52,25.0,9688
523,388.96,25.0,9724
524,390.44,25.0,9761
525,390.48,25.0,9762
526,391.72,25.0,9793
527,393.0,25.0,9825
528,394.28,25.0,9857
529,394.32,25.0,9858
530,396.68,25.0,9917
531,399.04,25.0,9976
532,401.4,25.0,10035
533,401.44,25.0,10036
534,402.52,25.0,10063
535,403.64,25.0,10091
536,404.76,25.0,10119
537,404.8,25.0,10120
538,405.84,25.0,10146
539,406.88,25.0,10172
540,407.92,25.0,10198
541,407.96,25.0,10199
542,408.76,25.0,10219
543,409.56,25.0,10239
544,410.4,25.0,10260
545,410.44,25.0,10261
546,411.24,25.0,10281
547,412.04,25.0,10301
548,412.84,25.0,10321
549,412.92,25.0,10323
550,413.6,25.0,10340
551,414.32,25.0,10358
552,415.04,25.0,10376
553,415.08,25.0,10377
554,415.76,25.0,10394
555,416.48,25.0,10412
556,417.2,25.0,10430
557,417.24,25.0,10431
558,417.84,25.0,10446
559,418.44,25.0,10461
560,419.04,25.0,10476
561,419.08,25.0,10477
562,419.56,25.0,10489
563,420.04,25.0,10501
564,420.52,25.0,10513
565,420.56,25.0,10514
566,421.12,25.0,10528
567,421.68,25.0,10542
568,422.24,25.0,10556
569,422.28,25.0,10557
570,423.04,25.0,10576
571,423.8,25.0,10595
572,424.56,25.0,10614
573,424.6,25.0,10615
574,425.04,25.0,10626
575,425.48,25.0,10637
576,425.92,25.0,10648
577,425.96,25.0,10649
578,426.32,25.0,10658
579,426.68,25.0,10667
580,427.08,25.0,10677
581,427.12,25.0,10678
582,427.88,25.0,10697
583,428.64,25.0,10716
584,429.4,25.0,10735
585,429.44,25.0,10736
586,430.4,25.0,10760
587,431.36,25.0,10784
588,432.36,25.0,10809
589,432.4,25.0,10810
590,436.4,25.0,10910
591,440.44,25.0,11011
592,444.48,25.0,11112
593,444.52,25.0,11113
594,445.44,25.0,11136
595,446.36,25.0,11159
596,447.32,25.0,11183
597,447.36,25.0,11184
598,448.16,25.0,11204
599,448.96,25.0,11224
600,449.8,25.0,11245
601,449.84,25.0,11246
602,450.84,25.0,11271
603,451.84,25.0,11296
604,452.84,25.0,11321
605,452.88,25.0,11322
606,453.68,25.0,11342
607,454.48,25.0,11362
608,455.28,25.0,11382
609,455.32,25.0,11383
610,456.2,25.0,11405
611,457.08,25.0,11427
612,458.0,25.0,11450
613,458.04,25.0,11451
614,458.92,25.0,11473
615,459.84,25.0,11496
616,460.76,25.0,11519
617,460.8,25.0,11520
618,461.84,25.0,11546
619,462.88,25.0,11572
620,463.92,25.0,11598
621,463.96,25.0,11599
622,465.04,25.0,11626
623,466.12,25.0,11653
624,467.24,25.0,11681
625,467.28,25.0,11682
626,468.32,25.0,11708
627,469.36,25.0,11734
628,470.44,25.0,11761
629,470.48,25.0,11762
630,471.36,25.0,11784
631,472.24,25.0,11806
632,473.12,25.0,11828
633,473.16,25.0,11829
634,474.04,25.0,11851
635,474.92,25.0,11873
636,475.8,25.0,11895
637,475.84,25.0,11896
638,479.52,25.0,11988
639,483.2,25.0,12080
640,486.92,25.0,12173
641,486.96,25.0,12174
642,490.4,25.0,12260
643,493.84,25.0,12346
644,497.32,25.0,12433
645,497.36,25.0,12434
646,503.48,25.0,12587
647,509.64,25.0,12741
648,515.8,25.0,12895
649,515.84,25.0,12896
650,516.64,25.0,12916
651,517.44,25.0,12936
652,518.24,25.0,12956
653,518.28,25.0,12957
654,518.76,25.0,12969
655,519.24,25.0,12981
656,519.76,25.0,12994
657,519.8,25.0,12995
658,526.08,25.0,13152
659,532.4,25.0,13310
660,538.72,25.0,13468
661,538.76,25.0,13469
662,540.32,25.0,13508
663,541.92,25.0,13548
664,543.52,25.0,13588
665,543.56,25.0,13589
666,544.72,25.0,13618
667,545.88,25.0,13647
668,547.04,25.0,13676
669,547.08,25.0,13677
670,548.48,25.0,13712
671,549.88,25.0,13747
672,551.32,25.0,13783
673,551.36,25.0,13784
674,552.08,25.0,13802
675,552.8,25.0,13820
676,553.56,25.0,13839
677,553.6,25.0,13840
678,554.72,25.0,13868
679,555.84,25.0,13896
680,556.96,25.0,13924
681,557.0,25.0,13925
682,558.2,25.0,13955
683,559.44,25.0,13986
684,560.68,25.0,14017
685,560.72,25.0,14018
686,561.44,25.0,14036
687,562.16,25.0,14054
688,562.88,25.0,14072
689,562.92,25.0,14073
690,563.88,25.0,14097
691,564.84,25.0,14121
692,565.8,25.0,14145
693,565.84,25.0,14146
694,567.0,25.0,14175
695,568.16,25.0,14204
696,569.32,25.0,14233
697,569.36,25.0,14234
698,570.44,25.0,14261
699,571.56,25.0,14289
700,572.68,25.0,14317
701,572.72,25.0,14318
702,573.6,25.0,14340
703,574.48,25.0,14362
704,575.4,25.0,14385
705,575.44,25.0,14386
706,575.8,25.0,14395
707,576.2,25.0,14405
708,576.6,25.0,14415
709,576.64,25.0,14416
710,577.8,25.0,14445
711,578.96,25.0,14474
712,580.16,25.0,14504
713,580.2,25.0,14505
714,581.44,25.0,14536
715,582.68,25.0,14567
716,583.96,25.0,14599
717,584.0,25.0,14600
718,585.72,25.0,14643
719,587.44,25.0,14686
720,589.2,25.0,14730
721,589.24,25.0,14731
722,590.04,25.0,14751
723,590.84,25.0,14771
724,591.64,25.0,14791
725,591.68,25.0,14792
726,597.72,25.0,14943
727,603.76,25.0,15094
728,609.8,25.0,15245
729,609.84,25.0,15246
730,614.68,25.0,15367
731,619.52,25.0,15488
732,624.36,25.0,15609
733,624.4,25.0,15610
734,625.16,25.0,15629
735,625.92,25.0,15648
736,626.68,25.0,15667
737,626.72,25.0,15668
738,627.44,25.0,15686
739,628.2,25.0,15705
740,628.96,25.0,15724
741,629.0,25.0,15725
742,629.84,25.0,15746
743,630.68,25.0,15767
744,631.56,25.0,15789
745,631.6,25.0,15790
746,632.2,25.0,15805
747,632.8,25.0,15820
748,633.44,25.0,15836
749,633.48,25.0,15837
750,634.68,25.0,15867
751,635.88,25.0,15897
752,637.08,25.0,15927
753,637.12,25.0,15928
754,637.88,25.0,15947
755,638.64,25.0,15966
756,639.4,25.0,15985
757,639.44,25.0,15986
758,640.48,25.0,16012
759,641.56,25.0,16039
760,642.64,25.0,16066
761,642.68,25.0,16067
762,643.84,25.0,16096
763,645.0,25.0,16125
764,646.2,25.0,16155
765,646.24,25.0,16156
766,647.24,25.0,16181
767,648.28,25.0,16207
768,649.32,25.0,16233
769,649.36,25.0,16234
770,650.08,25.0,16252
771,650.8,25.0,16270
772,651.52,25.0,16288
773,651.56,25.0,16289
774,652.4,25.0,16310
775,653.24,25.0,16331
776,654.08,25.0,16352
777,654.12,25.0,16353
778,655.68,25.0,16392
779,657.24,25.0,16431
780,658.8,25.0,16470
781,658.84,25.0,16471
782,664.64,25.0,16616
783,670.48,25.0,16762
784,676.32,25.0,16908
785,676.36,25.0,16909
786,677.2,25.0,16930
787,678.04,25.0,16951
788,678.92,25.0,16973
789,678.96,25.0,16974
790,681.12,25.0,17028
791,683.28,25.0,17082
792,685.48,25.0,17137
793,685.52,25.0,17138
794,686.32,25.0,17158
795,687.16,25.0,17179
796,688.0,25.0,17200
797,688.04,25.0,17201
798,688.48,25.0,17212
799,688.92,25.0,17223
800,689.36,25.0,17234
801,689.4,25.0,17235
802,689.76,25.0,17244
803,690.12,25.0,17253
804,690.52,25.0,17263
805,690.56,25.0,17264
806,691.32,25.0,17283
807,692.08,25.0,17302
808,692.84,25.0,17321
809,692.88,25.0,17322
810,693.68,25.0,17342
811,694.48,25.0,17362
812,695.28,25.0,17382
813,695.32,25.0,17383
814,696.16,25.0,17404
815,697.0,25.0,17425
816,697.88,25.0,17447
817,697.92,25.0,17448
818,698.32,25.0,17458
819,698.72,25.0,17468
820,699.16,25.0,17479
821,699.2,25.0,17480
822,700.12,25.0,17503
823,701.08,25.0,17527
824,702.04,25.0,17551
825,702.08,25.0,17552
826,703.76,25.0,17594
827,705.44,25.0,17636
828,707.12,25.0,17678
829,707.16,25.0,17679
830,707.88,25.0,17697
831,708.6,25.0,17715
832,709.32,25.0,17733
833,709.36,25.0,17734
834,709.92,25.0,17748
835,710.48,25.0,17762
836,711.04,25.0,17776
837,711.08,25.0,17777
838,717.68,25.0,17942
839,724.32,25.0,18108
840,730.96,25.0,18274
841,731.0,25.0,18275
842,731.64,25.0,18291
843,732.28,25.0,18307
844,732.96,25.0,18324
845,733.0,25.0,18325
846,733.92,25.0,18348
847,734.88,25.0,18372
848,735.84,25.0,18396
849,735.88,25.0,18397
850,741.48,25.0,18537
851,747.08,25.0,18677
852,752.72,25.0,18818
853,752.76,25.0,18819
854,754.4,25.0,18860
855,756.08,25.0,18902
856,757.76,25.0,18944
857,757.8,25.0,18945
858,759.16,25.0,18979
859,760.56,25.0,19014
860,761.96,25.0,19049
861,762.0,25.0,19050
862,763.36,25.0,19084
863,764.76,25.0,19119
864,766.16,25.0,19154
865,766.2,25.0,19155
866,767.16,25.0,19179
867,768.12,25.0,19203
868,769.08,25.0,19227
869,769.12,25.0,19228
870,770.0,25.0,19250
871,770.92,25.0,19273
872,771.84,25.0,19296
873,771.88,25.0,19297
874,773.0,25.0,19325
875,774.12,25.0,19353
876,775.24,25.0,19381
877,775.28,25.0,19382
878,776.0,25.0,19400
879,776.76,25.0,19419
880,777.52,25.0,19438
881,777.56,25.0,19439
882,778.4,25.0,19460
883,779.28,25.0,19482
884,780.16,25.0,19504
885,780.2,25.0,19505
886,787.24,25.0,19681
887,794.28,25.0,19857
888,801.36,25.0,20034
889,801.4,25.0,20035
890,803.36,25.0,20084
891,805.32,25.0,20133
892,807.32,25.0,20183
893,807.36,25.0,20184
894,808.2,25.0,20205
895,809.04,25.0,20226
896,809.88,25.0,20247
897,809.92,25.0,20248
898,810.64,25.0,20266
899,811.36,25.0,20284
900,812.08,25.0,20302
901,812.12,25.0,20303
902,816.4,25.0,20410
903,820.68,25.0,20517
904,825.0,25.0,20625
905,825.04,25.0,20626
906,826.6,25.0,20665
907,828.16,25.0,20704
908,829.76,25.0,20744
909,829.8,25.0,20745
910,831.44,25.0,20786
911,833.12,25.0,20828
912,834.8,25.0,20870
913,834.84,25.0,20871
914,835.84,25.0,20896
915,836.88,25.0,20922
916,837.92,25.0,20948
917,837.96,25.0,20949
918,839.12,25.0,20978
919,840.32,25.0,21008
920,841.52,25.0,21038
921,841.56,25.0,21039
922,842.76,25.0,21069
923,844.0,25.0,21100
924,845.24,25.0,21131
925,845.28,25.0,21132
926,847.16,25.0,21179
927,849.04,25.0,21226
928,850.96,25.0,21274
929,851.0,25.0,21275
930,855.28,25.0,21382
931,859.56,25.0,21489
932,863.84,25.0,21596
933,863.88,25.0,21597
934,864.8,25.0,21620
935,865.72,25.0,21643
936,866.68,25.0,21667
937,866.72,25.0,21668
938,867.88,25.0,21697
939,869.04,25.0,21726
940,870.24,25.0,21756
941,870.28,25.0,21757
942,870.96,25.0,21774
943,871.64,25.0,21791
944,872.32,25.0,21808
945,872.36,25.0,21809
946,873.04,25.0,21826
947,873.72,25.0,21843
948,874.4,25.0,21860
949,874.44,25.0,21861
950,875.0,25.0,21875
951,875.56,25.0,21889
952,876.12,25.0,21903
953,876.16,25.0,21904
954,876.68,25.0,21917
955,877.24,25.0,21931
956,877.8,25.0,21945
957,877.84,25.0,21946
958,878.08,25.0,21952
959,878.36,25.0,21959
960,878.64,25.0,21966
961,878.68,25.0,21967
962,878.96,25.0,21974
963,879.24,25.0,21981
964,879.52,25.0,21988
965,879.56,25.0,21989
966,880.28,25.0,22007
967,881.04,25.0,22026
968,881.8,25.0,22045
969,881.84,25.0,22046
970,882.56,25.0,22064
971,883.32,25.0,22083
972,884.08,25.0,22102
973,884.12,25.0,22103
974,884.8,25.0,22120
975,885.52,25.0,22138
976,886.24,25.0,22156
977,886.28,25.0,22157
978,887.44,25.0,22186
979,888.64,25.0,22216
980,889.84,25.0,22246
981,889.88,25.0,22247
982,894.8,25.0,22370
983,899.72,25.0,22493
984,904.64,25.0,22616
985,904.68,25.0,22617
986,906.2,25.0,22655
987,907.72,25.0,22693
988,909.24,25.0,22731
989,909.28,25.0,22732
990,910.92,25.0,22773
991,912.56,25.0,22814
992,914.24,25.0,22856
993,914.28,25.0,22857
994,916.12,25.0,22903
995,917.96,25.0,22949
996,919.8,25.0,22995
997,919.84,25.0,22996
998,921.8,25.0,23045
999,923.76,25.0,23094
1000,925.72,25.0,23143
1001,925.76,25.0,23144
1002,926.72,25.0,23168
1003,927.72,25.0,23193
1004,928.72,25.0,23218
1005,928.76,25.0,23219
1006,930.68,25.0,23267
1007,932.6,25.0,23315
1008,934.52,25.0,23363
1009,934.56,25.0,23364
1010,935.48,25.0,23387
1011,936.4,25.0,23410
1012,937.32,25.0,23433
1013,937.36,25.0,23434
1014,938.6,25.0,23465
1015,939.84,25.0,23496
1016,941.08,25.0,23527
1017,941.12,25.0,23528
1018,942.68,25.0,23567
1019,944.24,25.0,23606
1020,945.84,25.0,23646
1021,945.88,25.0,23647
1022,948.64,25.0,23716
1023,951.44,25.0,23786
1024,954.24,25.0,23856
1025,954.28,25.0,23857
1026,954.84,25.0,23871
1027,955.44,25.0,23886
1028,956.04,25.0,23901
1029,956.08,25.0,23902
1030,958.0,25.0,23950
1031,959.92,25.0,23998
1032,961.88,25.0,24047
1033,961.92,25.0,24048
1034,962.96,25.0,24074
1035,964.0,25.0,24100
1036,965.04,25.0,24126
1037,965.08,25.0,24127
1038,965.24,25.0,24131
1039,965.44,25.0,24136
1040,965.64,25.0,24141
1041,965.68,25.0,24142
1042,970.28,25.0,24257
1043,974.88,25.0,24372
1044,979.52,25.0,24488
1045,979.56,25.0,24489
1046,980.72,25.0,24518
1047,981.88,25.0,24547
1048,983.04,25.0,24576
1049,983.08,25.0,24577
1050,984.08,25.0,24602
1051,985.08,25.0,24627
1052,986.08,25.0,24652
1053,986.12,25.0,24653
1054,987.32,25.0,24683
1055,988.56,25.0,24714
1056,989.8,25.0,24745
1057,989.84,25.0,24746
1058,990.96,25.0,24774
1059,992.12,25.0,24803
1060,993.28,25.0,24832
1061,993.32,25.0,24833
1062,994.92,25.0,24873
1063,996.56,25.0,24914
1064,998.2,25.0,24955
1065,998.24,25.0,24956
1066,999.52,25.0,24988
1067,1000.8,25.0,25020
1068,1002.08,25.0,25052
1069,1002.12,25.0,25053
1070,1003.56,25.0,25089
1071,1005.0,25.0,25125
1072,1006.44,25.0,25161
1073,1006.48,25.0,25162
1074,1008.4,25.0,25210
1075,1010.36,25.0,25259
