n,pts_time,fps,frame_idx
178,158.64,25.0,3966
179,159.64,25.0,3991
180,160.64,25.0,4016
181,160.68,25.0,4017
182,161.72,25.0,4043
183,162.76,25.0,4069
184,163.8,25.0,4095
185,163.84,25.0,4096
186,164.76,25.0,4119
187,165.68,25.0,4142
188,166.64,25.0,4166
189,166.68,25.0,4167
190,170.04,25.0,4251
191,173.4,25.0,4335
192,176.8,25.0,4420
193,176.84,25.0,4421
194,177.2,25.0,4430
195,177.56,25.0,4439
196,177.96,25.0,4449
197,178.0,25.0,4450
198,178.6,25.0,4465
199,179.24,25.0,4481
200,179.88,25.0,4497
201,179.92,25.0,4498
202,180.76,25.0,4519
203,181.6,25.0,4540
204,182.48,25.0,4562
205,182.52,25.0,4563
206,183.52,25.0,4588
207,184.56,25.0,4614
208,185.6,25.0,4640
209,185.64,25.0,4641
210,186.76,25.0,4669
211,187.92,25.0,4698
212,189.08,25.0,4727
213,189.12,25.0,4728
214,190.12,25.0,4753
215,191.16,25.0,4779
216,192.2,25.0,4805
217,192.24,25.0,4806
218,196.76,25.0,4919
219,201.28,25.0,5032
220,205.84,25.0,5146
221,205.88,25.0,5147
222,206.64,25.0,5166
223,207.4,25.0,5185
224,208.2,25.0,5205
225,208.24,25.0,5206
226,208.96,25.0,5224
227,209.68,25.0,5242
228,210.4,25.0,5260
229,210.44,25.0,5261
230,210.88,25.0,5272
231,211.36,25.0,5284
232,211.84,25.0,5296
233,211.88,25.0,5297
234,212.64,25.0,5316
235,213.4,25.0,5335
236,214.2,25.0,5355
237,214.24,25.0,5356
238,215.2,25.0,5380
239,216.2,25.0,5405
240,217.2,25.0,5430
241,217.24,25.0,5431
242,217.76,25.0,5444
243,218.32,25.0,5458
244,218.88,25.0,5472
245,218.92,25.0,5473
246,219.36,25.0,5484
247,219.8,25.0,5495
248,220.28,25.0,5507
249,220.32,25.0,5508
250,221.12,25.0,5528
251,221.96,25.0,5549
252,222.8,25.0,5570
253,222.84,25.0,5571
254,225.2,25.0,5630
255,227.56,25.0,5689
256,229.96,25.0,5749
257,230.0,25.0,5750
258,230.48,25.0,5762
259,231.0,25.0,5775
260,231.52,25.0,5788
261,231.56,25.0,5789
262,232.12,25.0,5803
263,232.68,25.0,5817
264,233.24,25.0,5831
265,233.28,25.0,5832
266,233.8,25.0,5845
267,234.32,25.0,5858
268,234.88,25.0,5872
269,234.92,25.0,5873
270,235.4,25.0,5885
271,235.88,25.0,5897
272,236.36,25.0,5909
273,236.4,25.0,5910
274,239.28,25.0,5982
275,242.2,25.0,6055
276,245.12,25.0,6128
277,245.16,25.0,6129
278,245.76,25.0,6144
279,246.36,25.0,6159
280,247.0,25.0,6175
281,247.04,25.0,6176
282,247.48,25.0,6187
283,247.96,25.0,6199
284,248.44,25.0,6211
285,248.48,25.0,6212
286,249.0,25.0,6225
287,249.52,25.0,6238
288,250.08,25.0,6252
289,250.12,25.0,6253
290,251.48,25.0,6287
291,252.88,25.0,6322
292,254.28,25.0,6357
293,254.32,25.0,6358
294,254.88,25.0,6372
295,255.48,25.0,6387
296,256.08,25.0,6402
297,256.12,25.0,6403
298,257.0,25.0,6425
299,257.88,25.0,6447
300,258.8,25.0,6470
301,258.84,25.0,6471
302,259.24,25.0,6481
303,259.64,25.0,6491
304,260.04,25.0,6501
305,260.08,25.0,6502
306,265.96,25.0,6649
307,271.84,25.0,6796
308,277.72,25.0,6943
309,277.76,25.0,6944
310,278.92,25.0,6973
311,280.08,25.0,7002
312,281.28,25.0,7032
313,281.32,25.0,7033
314,281.96,25.0,7049
315,282.64,25.0,7066
316,283.32,25.0,7083
317,283.36,25.0,7084
318,283.8,25.0,7095
319,284.24,25.0,7106
320,284.72,25.0,7118
321,284.76,25.0,7119
322,285.32,25.0,7133
323,285.92,25.0,7148
324,286.52,25.0,7163
325,286.56,25.0,7164
326,286.88,25.0,7172
327,287.24,25.0,7181
328,287.6,25.0,7190
329,287.64,25.0,7191
330,288.08,25.0,7202
331,288.56,25.0,7214
332,289.04,25.0,7226
333,289.08,25.0,7227
334,290.0,25.0,7250
335,290.96,25.0,7274
336,291.92,25.0,7298
337,291.96,25.0,7299
338,293.0,25.0,7325
339,294.04,25.0,7351
340,295.08,25.0,7377
341,295.12,25.0,7378
342,296.24,25.0,7406
343,297.4,25.0,7435
344,298.56,25.0,7464
345,298.6,25.0,7465
346,299.88,25.0,7497
347,301.16,25.0,7529
348,302.44,25.0,7561
349,302.48,25.0,7562
350,303.36,25.0,7584
351,304.24,25.0,7606
352,305.16,25.0,7629
353,305.2,25.0,7630
354,305.76,25.0,7644
355,306.32,25.0,7658
356,306.92,25.0,7673
357,306.96,25.0,7674
358,308.8,25.0,7720
359,310.68,25.0,7767
360,312.56,25.0,7814
361,312.6,25.0,7815
362,314.16,25.0,7854
363,315.72,25.0,7893
364,317.32,25.0,7933
365,317.36,25.0,7934
366,318.0,25.0,7950
367,318.68,25.0,7967
368,319.36,25.0,7984
369,319.4,25.0,7985
370,320.36,25.0,8009
371,321.32,25.0,8033
372,322.32,25.0,8058
373,322.36,25.0,8059
374,323.36,25.0,8084
375,324.36,25.0,8109
376,325.36,25.0,8134
377,325.4,25.0,8135
378,327.52,25.0,8188
379,329.64,25.0,8241
380,331.8,25.0,8295
381,331.84,25.0,8296
382,332.4,25.0,8310
383,332.96,25.0,8324
384,333.52,25.0,8338
385,333.56,25.0,8339
386,334.2,25.0,8355
387,334.84,25.0,8371
388,335.48,25.0,8387
389,335.52,25.0,8388
390,336.48,25.0,8412
391,337.44,25.0,8436
392,338.4,25.0,8460
393,338.44,25.0,8461
394,342.48,25.0,8562
395,346.52,25.0,8663
396,350.56,25.0,8764
397,350.6,25.0,8765
398,351.24,25.0,8781
399,351.88,25.0,8797
400,352.56,25.0,8814
401,352.6,25.0,8815
402,353.48,25.0,8837
403,354.36,25.0,8859
404,355.24,25.0,8881
405,355.28,25.0,8882
406,355.56,25.0,8889
407,355.84,25.0,8896
408,356.16,25.0,8904
409,356.2,25.0,8905
410,356.8,25.0,8920
411,357.44,25.0,8936
412,358.08,25.0,8952
413,358.12,25.0,8953
414,358.76,25.0,8969
415,359.4,25.0,8985
416,360.08,25.0,9002
417,360.12,25.0,9003
418,360.8,25.0,9020
419,361.48,25.0,9037
420,362.2,25.0,9055
421,362.24,25.0,9056
422,362.84,25.0,9071
423,363.48,25.0,9087
424,364.12,25.0,9103
425,364.16,25.0,9104
426,364.84,25.0,9121
427,365.52,25.0,9138
428,366.24,25.0,9156
429,366.28,25.0,9157
430,366.96,25.0,9174
431,367.64,25.0,9191
432,368.32,25.0,9208
433,368.36,25.0,9209
434,368.88,25.0,9222
435,369.44,25.0,9236
436,370.0,25.0,9250
437,370.04,25.0,9251
438,371.36,25.0,9284
439,372.72,25.0,9318
440,374.08,25.0,9352
441,374.12,25.0,9353
442,374.6,25.0,9365
443,375.12,25.0,9378
444,375.64,25.0,9391
445,375.68,25.0,9392
446,376.6,25.0,9415
447,377.52,25.0,9438
448,378.48,25.0,9462
449,378.52,25.0,9463
450,379.0,25.0,9475
451,379.52,25.0,9488
452,380.04,25.0,9501
453,380.08,25.0,9502
454,381.72,25.0,9543
455,383.36,25.0,9584
456,385.0,25.0,9625
457,385.04,25.0,9626
458,385.8,25.0,9645
459,386.56,25.0,9664
460,387.32,25.0,9683
461,387.36,25.0,9684
462,389.16,25.0,9729
463,390.96,25.0,9774
464,392.8,25.0,9820
465,392.84,25.0,9821
466,395.72,25.0,9893
467,398.6,25.0,9965
468,401.52,25.0,10038
469,401.56,25.0,10039
470,402.08,25.0,10052
471,402.64,25.0,10066
472,403.2,25.0,10080
473,403.24,25.0,10081
474,403.76,25.0,10094
475,404.32,25.0,10108
476,404.88,25.0,10122
477,404.92,25.0,10123
478,405.12,25.0,10128
479,405.32,25.0,10133
480,405.52,25.0,10138
481,405.56,25.0,10139
482,406.72,25.0,10168
483,407.92,25.0,10198
484,409.12,25.0,10228
485,409.16,25.0,10229
486,409.8,25.0,10245
487,410.48,25.0,10262
488,411.16,25.0,10279
489,411.2,25.0,10280
490,411.8,25.0,10295
491,412.4,25.0,10310
492,413.04,25.0,10326
493,413.08,25.0,10327
494,413.6,25.0,10340
495,414.12,25.0,10353
496,414.68,25.0,10367
497,414.72,25.0,10368
498,415.24,25.0,10381
499,415.76,25.0,10394
500,416.32,25.0,10408
501,416.36,25.0,10409
502,417.08,25.0,10427
503,417.84,25.0,10446
504,418.6,25.0,10465
505,418.64,25.0,10466
506,419.32,25.0,10483
507,420.0,25.0,10500
508,420.72,25.0,10518
509,420.76,25.0,10519
510,421.48,25.0,10537
511,422.2,25.0,10555
512,422.96,25.0,10574
513,423.0,25.0,10575
514,424.28,25.0,10607
515,425.56,25.0,10639
516,426.88,25.0,10672
517,426.92,25.0,10673
518,430.96,25.0,10774
519,435.0,25.0,10875
520,439.08,25.0,10977
521,439.12,25.0,10978
522,439.92,25.0,10998
523,440.76,25.0,11019
524,441.6,25.0,11040
525,441.64,25.0,11041
526,442.56,25.0,11064
527,443.48,25.0,11087
528,444.44,25.0,11111
529,444.48,25.0,11112
530,445.32,25.0,11133
531,446.16,25.0,11154
532,447.0,25.0,11175
533,447.04,25.0,11176
534,447.68,25.0,11192
535,448.32,25.0,11208
536,449.0,25.0,11225
537,449.04,25.0,11226
538,449.68,25.0,11242
539,450.32,25.0,11258
540,450.96,25.0,11274
541,451.0,25.0,11275
542,451.6,25.0,11290
543,452.2,25.0,11305
544,452.8,25.0,11320
545,452.84,25.0,11321
546,453.36,25.0,11334
547,453.92,25.0,11348
548,454.48,25.0,11362
549,454.52,25.0,11363
550,455.28,25.0,11382
551,456.08,25.0,11402
552,456.88,25.0,11422
553,456.92,25.0,11423
554,457.64,25.0,11441
555,458.36,25.0,11459
556,459.12,25.0,11478
557,459.16,25.0,11479
558,459.92,25.0,11498
559,460.68,25.0,11517
560,461.44,25.0,11536
561,461.48,25.0,11537
562,462.12,25.0,11553
563,462.76,25.0,11569
564,463.44,25.0,11586
565,463.48,25.0,11587
566,467.92,25.0,11698
567,472.36,25.0,11809
568,476.8,25.0,11920
569,476.84,25.0,11921
570,478.6,25.0,11965
571,480.36,25.0,12009
572,482.12,25.0,12053
573,482.16,25.0,12054
574,483.96,25.0,12099
575,485.8,25.0,12145
576,487.64,25.0,12191
577,487.68,25.0,12192
578,489.36,25.0,12234
579,491.08,25.0,12277
580,492.8,25.0,12320
581,492.84,25.0,12321
582,494.76,25.0,12369
583,496.68,25.0,12417
584,498.64,25.0,12466
585,498.68,25.0,12467
586,500.08,25.0,12502
587,501.48,25.0,12537
588,502.88,25.0,12572
589,502.92,25.0,12573
590,504.0,25.0,12600
591,505.08,25.0,12627
592,506.2,25.0,12655
593,506.24,25.0,12656
594,507.96,25.0,12699
595,509.72,25.0,12743
596,511.48,25.0,12787
597,511.52,25.0,12788
598,512.96,25.0,12824
599,514.4,25.0,12860
600,515.84,25.0,12896
601,515.88,25.0,12897
602,517.68,25.0,12942
603,519.48,25.0,12987
604,521.32,25.0,13033
605,521.36,25.0,13034
606,525.84,25.0,13146
607,530.36,25.0,13259
608,534.88,25.0,13372
609,534.92,25.0,13373
610,536.88,25.0,13422
611,538.84,25.0,13471
612,540.8,25.0,13520
613,540.88,25.0,13522
614,542.16,25.0,13554
615,543.44,25.0,13586
616,544.72,25.0,13618
617,544.76,25.0,13619
618,545.68,25.0,13642
619,546.6,25.0,13665
620,547.52,25.0,13688
621,547.56,25.0,13689
622,548.4,25.0,13710
623,549.24,25.0,13731
624,550.08,25.0,13752
625,550.12,25.0,13753
626,551.0,25.0,13775
627,551.88,25.0,13797
628,552.8,25.0,13820
629,552.84,25.0,13821
630,553.56,25.0,13839
631,554.28,25.0,13857
632,555.04,25.0,13876
633,555.08,25.0,13877
634,555.8,25.0,13895
635,556.52,25.0,13913
636,557.24,25.0,13931
637,557.28,25.0,13932
638,558.0,25.0,13950
639,558.72,25.0,13968
640,559.44,25.0,13986
641,559.48,25.0,13987
642,560.2,25.0,14005
643,560.96,25.0,14024
644,561.72,25.0,14043
645,561.76,25.0,14044
646,562.36,25.0,14059
647,562.96,25.0,14074
648,563.56,25.0,14089
649,563.6,25.0,14090
650,564.4,25.0,14110
651,565.2,25.0,14130
652,566.0,25.0,14150
653,566.04,25.0,14151
654,566.88,25.0,14172
655,567.72,25.0,14193
656,568.56,25.0,14214
657,568.6,25.0,14215
658,569.08,25.0,14227
659,569.56,25.0,14239
660,570.04,25.0,14251
661,570.08,25.0,14252
662,570.84,25.0,14271
663,571.6,25.0,14290
664,572.4,25.0,14310
665,572.44,25.0,14311
666,573.6,25.0,14340
667,574.76,25.0,14369
668,575.92,25.0,14398
669,575.96,25.0,14399
670,576.6,25.0,14415
671,577.28,25.0,14432
672,577.96,25.0,14449
673,578.0,25.0,14450
674,578.6,25.0,14465
675,579.2,25.0,14480
676,579.84,25.0,14496
677,579.88,25.0,14497
678,580.4,25.0,14510
679,580.92,25.0,14523
680,581.48,25.0,14537
681,581.52,25.0,14538
682,582.04,25.0,14551
683,582.56,25.0,14564
684,583.12,25.0,14578
685,583.16,25.0,14579
686,584.6,25.0,14615
687,586.04,25.0,14651
688,587.52,25.0,14688
689,587.56,25.0,14689
690,588.28,25.0,14707
691,589.0,25.0,14725
692,589.76,25.0,14744
693,589.8,25.0,14745
694,591.0,25.0,14775
695,592.24,25.0,14806
696,593.48,25.0,14837
697,593.52,25.0,14838
698,598.36,25.0,14959
699,603.2,25.0,15080
700,608.08,25.0,15202
701,608.12,25.0,15203
702,608.8,25.0,15220
703,609.48,25.0,15237
704,610.2,25.0,15255
705,610.24,25.0,15256
706,611.44,25.0,15286
707,612.64,25.0,15316
708,613.88,25.0,15347
709,613.92,25.0,15348
710,615.04,25.0,15376
711,616.16,25.0,15404
712,617.32,25.0,15433
713,617.36,25.0,15434
714,618.32,25.0,15458
715,619.28,25.0,15482
716,620.24,25.0,15506
717,620.28,25.0,15507
718,621.8,25.0,15545
719,623.32,25.0,15583
720,624.88,25.0,15622
721,624.92,25.0,15623
722,626.04,25.0,15651
723,627.16,25.0,15679
724,628.28,25.0,15707
725,628.32,25.0,15708
726,629.84,25.0,15746
727,631.36,25.0,15784
728,632.88,25.0,15822
729,632.92,25.0,15823
730,634.16,25.0,15854
731,635.4,25.0,15885
732,636.64,25.0,15916
733,636.68,25.0,15917
734,638.16,25.0,15954
735,639.64,25.0,15991
736,641.16,25.0,16029
737,641.2,25.0,16030
738,642.2,25.0,16055
739,643.24,25.0,16081
740,644.28,25.0,16107
741,644.32,25.0,16108
742,645.2,25.0,16130
743,646.12,25.0,16153
744,647.04,25.0,16176
745,647.08,25.0,16177
746,647.72,25.0,16193
747,648.36,25.0,16209
748,649.0,25.0,16225
749,649.04,25.0,16226
750,650.6,25.0,16265
751,652.2,25.0,16305
752,653.8,25.0,16345
753,653.84,25.0,16346
754,654.88,25.0,16372
755,655.92,25.0,16398
756,656.96,25.0,16424
757,657.0,25.0,16425
758,657.88,25.0,16447
759,658.76,25.0,16469
760,659.64,25.0,16491
761,659.68,25.0,16492
762,660.6,25.0,16515
763,661.52,25.0,16538
764,662.48,25.0,16562
765,662.52,25.0,16563
766,665.84,25.0,16646
767,669.2,25.0,16730
768,672.56,25.0,16814
769,672.6,25.0,16815
770,673.72,25.0,16843
771,674.84,25.0,16871
772,675.96,25.0,16899
773,676.0,25.0,16900
774,677.6,25.0,16940
775,679.2,25.0,16980
776,680.84,25.0,17021
777,680.88,25.0,17022
778,681.56,25.0,17039
779,682.24,25.0,17056
780,682.96,25.0,17074
781,683.0,25.0,17075
782,684.12,25.0,17103
783,685.24,25.0,17131
784,686.36,25.0,17159
785,686.4,25.0,17160
786,686.96,25.0,17174
787,687.56,25.0,17189
788,688.16,25.0,17204
789,688.2,25.0,17205
790,688.92,25.0,17223
791,689.64,25.0,17241
792,690.36,25.0,17259
793,690.4,25.0,17260
794,691.2,25.0,17280
795,692.04,25.0,17301
796,692.88,25.0,17322
797,692.92,25.0,17323
798,693.92,25.0,17348
799,694.92,25.0,17373
800,695.96,25.0,17399
801,696.0,25.0,17400
802,696.56,25.0,17414
803,697.12,25.0,17428
804,697.68,25.0,17442
805,697.72,25.0,17443
806,698.24,25.0,17456
807,698.8,25.0,17470
808,699.36,25.0,17484
809,699.4,25.0,17485
810,700.4,25.0,17510
811,701.4,25.0,17535
812,702.4,25.0,17560
813,702.44,25.0,17561
814,703.88,25.0,17597
815,705.32,25.0,17633
816,706.8,25.0,17670
817,706.84,25.0,17671
818,708.04,25.0,17701
819,709.24,25.0,17731
820,710.48,25.0,17762
821,710.52,25.0,17763
822,711.72,25.0,17793
823,712.92,25.0,17823
824,714.12,25.0,17853
825,714.16,25.0,17854
826,714.64,25.0,17866
827,715.16,25.0,17879
828,715.68,25.0,17892
829,715.72,25.0,17893
830,719.28,25.0,17982
831,722.88,25.0,18072
832,726.48,25.0,18162
833,726.52,25.0,18163
834,727.32,25.0,18183
835,728.16,25.0,18204
836,729.0,25.0,18225
837,729.04,25.0,18226
838,730.12,25.0,18253
839,731.2,25.0,18280
840,732.28,25.0,18307
841,732.32,25.0,18308
842,733.52,25.0,18338
843,734.72,25.0,18368
844,735.92,25.0,18398
845,735.96,25.0,18399
846,741.64,25.0,18541
847,747.36,25.0,18684
848,753.08,25.0,18827
849,753.12,25.0,18828
850,756.44,25.0,18911
851,759.76,25.0,18994
852,763.08,25.0,19077
853,763.12,25.0,19078
854,764.2,25.0,19105
855,765.32,25.0,19133
856,766.44,25.0,19161
857,766.48,25.0,19162
858,768.92,25.0,19223
859,771.36,25.0,19284
860,773.84,25.0,19346
861,773.88,25.0,19347
862,776.96,25.0,19424
863,780.04,25.0,19501
864,783.16,25.0,19579
865,783.2,25.0,19580
866,784.32,25.0,19608
867,785.44,25.0,19636
868,786.56,25.0,19664
869,786.6,25.0,19665
870,787.4,25.0,19685
871,788.2,25.0,19705
872,789.04,25.0,19726
873,789.08,25.0,19727
874,789.92,25.0,19748
875,790.76,25.0,19769
876,791.64,25.0,19791
877,791.68,25.0,19792
878,792.68,25.0,19817
879,793.72,25.0,19843
880,794.76,25.0,19869
881,794.8,25.0,19870
882,795.68,25.0,19892
883,796.6,25.0,19915
884,797.52,25.0,19938
885,797.56,25.0,19939
886,798.56,25.0,19964
887,799.56,25.0,19989
888,800.6,25.0,20015
889,800.64,25.0,20016
890,805.6,25.0,20140
891,810.56,25.0,20264
892,815.52,25.0,20388
893,815.56,25.0,20389
894,816.76,25.0,20419
895,818.0,25.0,20450
896,819.24,25.0,20481
897,819.28,25.0,20482
898,820.76,25.0,20519
899,822.24,25.0,20556
900,823.72,25.0,20593
901,823.76,25.0,20594
902,824.16,25.0,20604
903,824.56,25.0,20614
904,825.0,25.0,20625
905,825.04,25.0,20626
906,825.68,25.0,20642
907,826.36,25.0,20659
908,827.04,25.0,20676
909,827.08,25.0,20677
910,828.08,25.0,20702
911,829.08,25.0,20727
912,830.08,25.0,20752
913,830.12,25.0,20753
914,831.36,25.0,20784
915,832.64,25.0,20816
916,833.92,25.0,20848
917,833.96,25.0,20849
918,836.16,25.0,20904
919,838.36,25.0,20959
920,840.56,25.0,21014
921,840.6,25.0,21015
922,842.32,25.0,21058
923,844.04,25.0,21101
924,845.8,25.0,21145
925,845.84,25.0,21146
926,846.36,25.0,21159
927,846.88,25.0,21172
928,847.44,25.0,21186
929,847.48,25.0,21187
930,848.64,25.0,21216
931,849.8,25.0,21245
932,851.0,25.0,21275
933,851.04,25.0,21276
934,851.96,25.0,21299
935,852.88,25.0,21322
936,853.8,25.0,21345
937,853.84,25.0,21346
938,855.28,25.0,21382
939,856.72,25.0,21418
940,858.2,25.0,21455
941,858.24,25.0,21456
942,859.28,25.0,21482
943,860.32,25.0,21508
944,861.4,25.0,21535
945,861.44,25.0,21536
946,862.48,25.0,21562
947,863.52,25.0,21588
948,864.6,25.0,21615
949,864.64,25.0,21616
950,865.56,25.0,21639
951,866.52,25.0,21663
952,867.48,25.0,21687
953,867.52,25.0,21688
954,868.4,25.0,21710
955,869.32,25.0,21733
956,870.24,25.0,21756
957,870.28,25.0,21757
958,871.2,25.0,21780
959,872.12,25.0,21803
960,873.04,25.0,21826
961,873.08,25.0,21827
962,873.72,25.0,21843
963,874.36,25.0,21859
964,875.04,25.0,21876
965,875.08,25.0,21877
966,875.52,25.0,21888
967,876.0,25.0,21900
968,876.48,25.0,21912
969,876.52,25.0,21913
970,880.08,25.0,22002
971,883.64,25.0,22091
972,887.2,25.0,22180
973,887.24,25.0,22181
974,888.44,25.0,22211
975,889.64,25.0,22241
976,890.88,25.0,22272
977,890.96,25.0,22274
978,892.52,25.0,22313
979,894.12,25.0,22353
980,895.72,25.0,22393
981,895.76,25.0,22394
982,898.0,25.0,22450
983,900.28,25.0,22507
984,902.56,25.0,22564
985,902.6,25.0,22565
986,904.88,25.0,22622
987,907.16,25.0,22679
988,909.48,25.0,22737
989,909.52,25.0,22738
990,910.68,25.0,22767
991,911.84,25.0,22796
992,913.04,25.0,22826
993,913.08,25.0,22827
994,913.64,25.0,22841
995,914.2,25.0,22855
996,914.8,25.0,22870
997,914.84,25.0,22871
998,916.08,25.0,22902
999,917.36,25.0,22934
1000,918.64,25.0,22966
1001,918.68,25.0,22967
1002,919.36,25.0,22984
1003,920.04,25.0,23001
1004,920.72,25.0,23018
1005,920.76,25.0,23019
1006,921.36,25.0,23034
1007,922.0,25.0,23050
1008,922.64,25.0,23066
1009,922.68,25.0,23067
1010,923.88,25.0,23097
1011,925.12,25.0,23128
1012,926.36,25.0,23159
1013,926.4,25.0,23160
1014,928.12,25.0,23203
1015,929.88,25.0,23247
1016,931.64,25.0,23291
1017,931.68,25.0,23292
1018,932.12,25.0,23303
1019,932.56,25.0,23314
1020,933.04,25.0,23326
1021,933.08,25.0,23327
1022,933.48,25.0,23337
1023,933.92,25.0,23348
1024,934.36,25.0,23359
1025,934.4,25.0,23360
1026,934.96,25.0,23374
1027,935.52,25.0,23388
1028,936.12,25.0,23403
1029,936.16,25.0,23404
1030,936.84,25.0,23421
1031,937.56,25.0,23439
1032,938.28,25.0,23457
1033,938.32,25.0,23458
1034,939.64,25.0,23491
1035,941.0,25.0,23525
1036,942.36,25.0,23559
1037,942.4,25.0,23560
1038,942.96,25.0,23574
1039,943.56,25.0,23589
1040,944.16,25.0,23604
1041,944.2,25.0,23605
1042,944.76,25.0,23619
1043,945.36,25.0,23634
1044,945.96,25.0,23649
1045,946.0,25.0,23650
1046,948.68,25.0,23717
1047,951.36,25.0,23784
1048,954.04,25.0,23851
1049,954.08,25.0,23852
1050,956.64,25.0,23916
1051,959.2,25.0,23980
1052,961.8,25.0,24045
1053,961.84,25.0,24046
1054,963.44,25.0,24086
1055,965.08,25.0,24127
1056,966.72,25.0,24168
1057,966.76,25.0,24169
1058,967.84,25.0,24196
1059,968.92,25.0,24223
1060,970.04,25.0,24251
1061,970.08,25.0,24252
1062,971.36,25.0,24284
1063,972.68,25.0,24317
1064,974.0,25.0,24350
1065,974.04,25.0,24351
1066,974.68,25.0,24367
1067,975.36,25.0,24384
1068,976.04,25.0,24401
1069,976.08,25.0,24402
1070,976.16,25.0,24404
1071,976.28,25.0,24407
1072,976.4,25.0,24410
1073,976.44,25.0,24411
