n,pts_time,fps,frame_idx
291,257.44,25.0,6436
292,258.24,25.0,6456
293,258.28,25.0,6457
294,258.72,25.0,6468
295,259.16,25.0,6479
296,259.64,25.0,6491
297,259.68,25.0,6492
298,260.12,25.0,6503
299,260.6,25.0,6515
300,261.08,25.0,6527
301,261.12,25.0,6528
302,261.68,25.0,6542
303,262.28,25.0,6557
304,262.88,25.0,6572
305,262.92,25.0,6573
306,264.44,25.0,6611
307,265.96,25.0,6649
308,267.52,25.0,6688
309,267.56,25.0,6689
310,268.12,25.0,6703
311,268.68,25.0,6717
312,269.24,25.0,6731
313,269.28,25.0,6732
314,270.36,25.0,6759
315,271.44,25.0,6786
316,272.56,25.0,6814
317,272.6,25.0,6815
318,273.48,25.0,6837
319,274.4,25.0,6860
320,275.32,25.0,6883
321,275.36,25.0,6884
322,275.92,25.0,6898
323,276.48,25.0,6912
324,277.08,25.0,6927
325,277.12,25.0,6928
326,277.44,25.0,6936
327,277.8,25.0,6945
328,278.16,25.0,6954
329,278.2,25.0,6955
330,279.0,25.0,6975
331,279.84,25.0,6996
332,280.68,25.0,7017
333,280.72,25.0,7018
334,281.6,25.0,7040
335,282.48,25.0,7062
336,283.4,25.0,7085
337,283.44,25.0,7086
338,289.64,25.0,7241
339,295.88,25.0,7397
340,302.12,25.0,7553
341,302.16,25.0,7554
342,304.8,25.0,7620
343,307.48,25.0,7687
344,310.16,25.0,7754
345,310.2,25.0,7755
346,310.96,25.0,7774
347,311.72,25.0,7793
348,312.48,25.0,7812
349,312.52,25.0,7813
350,313.56,25.0,7839
351,314.6,25.0,7865
352,315.68,25.0,7892
353,315.72,25.0,7893
354,316.76,25.0,7919
355,317.84,25.0,7946
356,318.92,25.0,7973
357,318.96,25.0,7974
358,320.08,25.0,8002
359,321.2,25.0,8030
360,322.32,25.0,8058
361,322.36,25.0,8059
362,323.4,25.0,8085
363,324.48,25.0,8112
364,325.56,25.0,8139
365,325.6,25.0,8140
366,327.64,25.0,8191
367,329.68,25.0,8242
368,331.76,25.0,8294
369,331.8,25.0,8295
370,332.08,25.0,8302
371,332.4,25.0,8310
372,332.72,25.0,8318
373,332.76,25.0,8319
374,334.0,25.0,8350
375,335.24,25.0,8381
376,336.52,25.0,8413
377,336.56,25.0,8414
378,337.08,25.0,8427
379,337.64,25.0,8441
380,338.2,25.0,8455
381,338.24,25.0,8456
382,339.4,25.0,8485
383,340.56,25.0,8514
384,341.76,25.0,8544
385,341.8,25.0,8545
386,342.64,25.0,8566
387,343.48,25.0,8587
388,344.36,25.0,8609
389,344.4,25.0,8610
390,345.16,25.0,8629
391,345.92,25.0,8648
392,346.68,25.0,8667
393,346.72,25.0,8668
394,347.96,25.0,8699
395,349.2,25.0,8730
396,350.44,25.0,8761
397,350.48,25.0,8762
398,352.08,25.0,8802
399,353.72,25.0,8843
400,355.36,25.0,8884
401,355.4,25.0,8885
402,360.4,25.0,9010
403,365.4,25.0,9135
404,370.4,25.0,9260
405,370.44,25.0,9261
406,372.64,25.0,9316
407,374.84,25.0,9371
408,377.08,25.0,9427
409,377.12,25.0,9428
410,378.48,25.0,9462
411,379.84,25.0,9496
412,381.24,25.0,9531
413,381.28,25.0,9532
414,382.48,25.0,9562
415,383.72,25.0,9593
416,384.96,25.0,9624
417,385.0,25.0,9625
418,385.96,25.0,9649
419,386.96,25.0,9674
420,387.96,25.0,9699
421,388.0,25.0,9700
422,389.68,25.0,9742
423,391.4,25.0,9785
424,393.12,25.0,9828
425,393.16,25.0,9829
426,394.12,25.0,9853
427,395.12,25.0,9878
428,396.12,25.0,9903
429,396.16,25.0,9904
430,397.12,25.0,9928
431,398.08,25.0,9952
432,399.08,25.0,9977
433,399.12,25.0,9978
434,400.08,25.0,10002
435,401.08,25.0,10027
436,402.08,25.0,10052
437,402.12,25.0,10053
438,403.6,25.0,10090
439,405.08,25.0,10127
440,406.56,25.0,10164
441,406.6,25.0,10165
442,408.0,25.0,10200
443,409.44,25.0,10236
444,410.88,25.0,10272
445,410.92,25.0,10273
446,412.64,25.0,10316
447,414.36,25.0,10359
448,416.12,25.0,10403
449,416.16,25.0,10404
450,417.04,25.0,10426
451,417.96,25.0,10449
452,418.88,25.0,10472
453,418.92,25.0,10473
454,419.56,25.0,10489
455,420.2,25.0,10505
456,420.88,25.0,10522
457,420.92,25.0,10523
458,421.36,25.0,10534
459,421.8,25.0,10545
460,422.24,25.0,10556
461,422.28,25.0,10557
462,422.6,25.0,10565
463,422.96,25.0,10574
464,423.32,25.0,10583
465,423.36,25.0,10584
466,424.24,25.0,10606
467,425.12,25.0,10628
468,426.0,25.0,10650
469,426.04,25.0,10651
470,426.52,25.0,10663
471,427.0,25.0,10675
472,427.48,25.0,10687
473,427.52,25.0,10688
474,428.0,25.0,10700
475,428.48,25.0,10712
476,429.0,25.0,10725
477,429.04,25.0,10726
478,429.48,25.0,10737
479,429.92,25.0,10748
480,430.4,25.0,10760
481,430.44,25.0,10761
482,431.52,25.0,10788
483,432.6,25.0,10815
484,433.68,25.0,10842
485,433.72,25.0,10843
486,446.8,25.0,11170
487,459.92,25.0,11498
488,473.04,25.0,11826
489,473.08,25.0,11827
490,474.04,25.0,11851
491,475.0,25.0,11875
492,475.96,25.0,11899
493,476.0,25.0,11900
494,478.76,25.0,11969
495,481.52,25.0,12038
496,484.28,25.0,12107
497,484.32,25.0,12108
498,485.2,25.0,12130
499,486.12,25.0,12153
500,487.04,25.0,12176
501,487.08,25.0,12177
502,491.08,25.0,12277
503,495.08,25.0,12377
504,499.08,25.0,12477
505,499.12,25.0,12478
506,500.24,25.0,12506
507,501.36,25.0,12534
508,502.52,25.0,12563
509,502.56,25.0,12564
510,503.56,25.0,12589
511,504.56,25.0,12614
512,505.56,25.0,12639
513,505.6,25.0,12640
514,506.0,25.0,12650
515,506.4,25.0,12660
516,506.8,25.0,12670
517,506.84,25.0,12671
518,507.4,25.0,12685
519,507.96,25.0,12699
520,508.52,25.0,12713
521,508.56,25.0,12714
522,509.28,25.0,12732
523,510.0,25.0,12750
524,510.72,25.0,12768
525,510.76,25.0,12769
526,511.8,25.0,12795
527,512.84,25.0,12821
528,513.92,25.0,12848
529,513.96,25.0,12849
530,514.96,25.0,12874
531,516.0,25.0,12900
532,517.04,25.0,12926
533,517.08,25.0,12927
534,517.76,25.0,12944
535,518.44,25.0,12961
536,519.12,25.0,12978
537,519.16,25.0,12979
538,519.76,25.0,12994
539,520.36,25.0,13009
540,520.96,25.0,13024
541,521.0,25.0,13025
542,521.2,25.0,13030
543,521.4,25.0,13035
544,521.6,25.0,13040
545,521.64,25.0,13041
546,522.52,25.0,13063
547,523.44,25.0,13086
548,524.36,25.0,13109
549,524.4,25.0,13110
550,525.76,25.0,13144
551,527.12,25.0,13178
552,528.52,25.0,13213
553,528.56,25.0,13214
554,530.12,25.0,13253
555,531.72,25.0,13293
556,533.32,25.0,13333
557,533.36,25.0,13334
558,535.6,25.0,13390
559,537.84,25.0,13446
560,540.12,25.0,13503
561,540.16,25.0,13504
562,543.6,25.0,13590
563,547.04,25.0,13676
564,550.52,25.0,13763
565,550.56,25.0,13764
566,557.08,25.0,13927
567,563.64,25.0,14091
568,570.2,25.0,14255
569,570.24,25.0,14256
570,572.6,25.0,14315
571,574.96,25.0,14374
572,577.32,25.0,14433
573,577.36,25.0,14434
574,578.92,25.0,14473
575,580.52,25.0,14513
576,582.12,25.0,14553
577,582.16,25.0,14554
578,583.36,25.0,14584
579,584.56,25.0,14614
580,585.8,25.0,14645
581,585.84,25.0,14646
582,586.96,25.0,14674
583,588.12,25.0,14703
584,589.28,25.0,14732
585,589.32,25.0,14733
586,591.76,25.0,14794
587,594.24,25.0,14856
588,596.72,25.0,14918
589,596.76,25.0,14919
590,598.16,25.0,14954
591,599.56,25.0,14989
592,601.0,25.0,15025
593,601.04,25.0,15026
594,601.76,25.0,15044
595,602.52,25.0,15063
596,603.28,25.0,15082
597,603.32,25.0,15083
598,604.56,25.0,15114
599,605.84,25.0,15146
600,607.12,25.0,15178
601,607.16,25.0,15179
602,609.16,25.0,15229
603,611.2,25.0,15280
604,613.24,25.0,15331
605,613.28,25.0,15332
606,613.68,25.0,15342
607,614.08,25.0,15352
608,614.48,25.0,15362
609,614.52,25.0,15363
610,615.28,25.0,15382
611,616.04,25.0,15401
612,616.8,25.0,15420
613,616.84,25.0,15421
614,617.76,25.0,15444
615,618.68,25.0,15467
616,619.64,25.0,15491
617,619.68,25.0,15492
618,623.32,25.0,15583
619,626.96,25.0,15674
620,630.64,25.0,15766
621,630.68,25.0,15767
622,632.6,25.0,15815
623,634.56,25.0,15864
624,636.52,25.0,15913
625,636.56,25.0,15914
626,637.32,25.0,15933
627,638.08,25.0,15952
628,638.84,25.0,15971
629,638.88,25.0,15972
630,640.44,25.0,16011
631,642.04,25.0,16051
632,643.64,25.0,16091
633,643.68,25.0,16092
634,644.96,25.0,16124
635,646.24,25.0,16156
636,647.52,25.0,16188
637,647.56,25.0,16189
638,649.04,25.0,16226
639,650.52,25.0,16263
640,652.0,25.0,16300
641,652.04,25.0,16301
642,652.68,25.0,16317
643,653.32,25.0,16333
644,653.96,25.0,16349
645,654.0,25.0,16350
646,654.6,25.0,16365
647,655.2,25.0,16380
648,655.84,25.0,16396
649,655.88,25.0,16397
650,660.88,25.0,16522
651,665.88,25.0,16647
652,670.92,25.0,16773
653,670.96,25.0,16774
654,671.52,25.0,16788
655,672.08,25.0,16802
656,672.64,25.0,16816
657,672.68,25.0,16817
658,673.96,25.0,16849
659,675.28,25.0,16882
660,676.6,25.0,16915
661,676.64,25.0,16916
662,678.08,25.0,16952
663,679.56,25.0,16989
664,681.04,25.0,17026
665,681.08,25.0,17027
666,682.92,25.0,17073
667,684.76,25.0,17119
668,686.64,25.0,17166
669,686.68,25.0,17167
670,688.76,25.0,17219
671,690.88,25.0,17272
672,693.0,25.0,17325
673,693.04,25.0,17326
674,694.64,25.0,17366
675,696.28,25.0,17407
676,697.92,25.0,17448
677,697.96,25.0,17449
678,699.16,25.0,17479
679,700.36,25.0,17509
680,701.56,25.0,17539
681,701.6,25.0,17540
682,702.48,25.0,17562
683,703.36,25.0,17584
684,704.28,25.0,17607
685,704.32,25.0,17608
686,706.2,25.0,17655
687,708.12,25.0,17703
688,710.04,25.0,17751
689,710.08,25.0,17752
690,711.08,25.0,17777
691,712.08,25.0,17802
692,713.08,25.0,17827
693,713.12,25.0,17828
694,713.56,25.0,17839
695,714.04,25.0,17851
696,714.52,25.0,17863
697,714.56,25.0,17864
698,714.84,25.0,17871
699,715.16,25.0,17879
700,715.48,25.0,17887
701,715.52,25.0,17888
702,716.08,25.0,17902
703,716.64,25.0,17916
704,717.24,25.0,17931
705,717.28,25.0,17932
706,717.52,25.0,17938
707,717.76,25.0,17944
708,718.04,25.0,17951
709,718.08,25.0,17952
710,718.72,25.0,17968
711,719.4,25.0,17985
712,720.08,25.0,18002
713,720.12,25.0,18003
714,720.64,25.0,18016
715,721.16,25.0,18029
716,721.72,25.0,18043
717,721.76,25.0,18044
718,722.4,25.0,18060
719,723.08,25.0,18077
720,723.76,25.0,18094
721,723.8,25.0,18095
722,724.96,25.0,18124
723,726.16,25.0,18154
724,727.36,25.0,18184
725,727.4,25.0,18185
726,731.84,25.0,18296
727,736.28,25.0,18407
728,740.72,25.0,18518
729,740.76,25.0,18519
730,742.0,25.0,18550
731,743.24,25.0,18581
732,744.48,25.0,18612
733,744.56,25.0,18614
734,746.16,25.0,18654
735,747.76,25.0,18694
736,749.4,25.0,18735
737,749.44,25.0,18736
738,751.36,25.0,18784
739,753.28,25.0,18832
740,755.24,25.0,18881
741,755.28,25.0,18882
742,756.96,25.0,18924
743,758.64,25.0,18966
744,760.36,25.0,19009
745,760.4,25.0,19010
746,761.36,25.0,19034
747,762.32,25.0,19058
748,763.28,25.0,19082
749,763.32,25.0,19083
750,764.44,25.0,19111
751,765.56,25.0,19139
752,766.72,25.0,19168
753,766.76,25.0,19169
754,767.64,25.0,19191
755,768.56,25.0,19214
756,769.48,25.0,19237
757,769.52,25.0,19238
758,771.0,25.0,19275
759,772.52,25.0,19313
760,774.04,25.0,19351
761,774.08,25.0,19352
762,775.12,25.0,19378
763,776.16,25.0,19404
764,777.24,25.0,19431
765,777.28,25.0,19432
766,778.36,25.0,19459
767,779.48,25.0,19487
768,780.6,25.0,19515
769,780.64,25.0,19516
770,781.48,25.0,19537
771,782.36,25.0,19559
772,783.24,25.0,19581
773,783.28,25.0,19582
774,785.0,25.0,19625
775,786.72,25.0,19668
776,788.44,25.0,19711
777,788.48,25.0,19712
778,789.32,25.0,19733
779,790.16,25.0,19754
780,791.0,25.0,19775
781,791.04,25.0,19776
782,793.6,25.0,19840
783,796.16,25.0,19904
784,798.76,25.0,19969
785,798.8,25.0,19970
786,799.72,25.0,19993
787,800.64,25.0,20016
788,801.6,25.0,20040
789,801.64,25.0,20041
790,802.24,25.0,20056
791,802.84,25.0,20071
792,803.48,25.0,20087
793,803.52,25.0,20088
794,804.32,25.0,20108
795,805.12,25.0,20128
796,805.92,25.0,20148
797,805.96,25.0,20149
798,810.6,25.0,20265
799,815.24,25.0,20381
800,819.88,25.0,20497
801,819.92,25.0,20498
802,821.48,25.0,20537
803,823.04,25.0,20576
804,824.6,25.0,20615
805,824.64,25.0,20616
806,825.92,25.0,20648
807,827.2,25.0,20680
808,828.52,25.0,20713
809,828.56,25.0,20714
810,829.52,25.0,20738
811,830.48,25.0,20762
812,831.44,25.0,20786
813,831.48,25.0,20787
814,833.08,25.0,20827
815,834.72,25.0,20868
816,836.36,25.0,20909
817,836.4,25.0,20910
818,838.0,25.0,20950
819,839.64,25.0,20991
820,841.28,25.0,21032
821,841.32,25.0,21033
822,843.04,25.0,21076
823,844.8,25.0,21120
824,846.56,25.0,21164
825,846.6,25.0,21165
826,848.52,25.0,21213
827,850.48,25.0,21262
828,852.44,25.0,21311
829,852.48,25.0,21312
830,852.84,25.0,21321
831,853.2,25.0,21330
832,853.56,25.0,21339
833,853.6,25.0,21340
834,855.24,25.0,21381
835,856.92,25.0,21423
836,858.6,25.0,21465
837,858.64,25.0,21466
838,861.28,25.0,21532
839,863.92,25.0,21598
840,866.56,25.0,21664
841,866.6,25.0,21665
842,868.24,25.0,21706
843,869.88,25.0,21747
844,871.52,25.0,21788
845,871.56,25.0,21789
846,875.84,25.0,21896
847,880.16,25.0,22004
848,884.48,25.0,22112
849,884.52,25.0,22113
850,885.32,25.0,22133
851,886.12,25.0,22153
852,886.96,25.0,22174
853,887.0,25.0,22175
854,887.64,25.0,22191
855,888.32,25.0,22208
856,889.0,25.0,22225
857,889.04,25.0,22226
858,890.2,25.0,22255
859,891.36,25.0,22284
860,892.56,25.0,22314
861,892.6,25.0,22315
862,893.8,25.0,22345
863,895.0,25.0,22375
864,896.24,25.0,22406
865,896.28,25.0,22407
866,899.44,25.0,22486
867,902.6,25.0,22565
868,905.76,25.0,22644
869,905.8,25.0,22645
870,907.16,25.0,22679
871,908.52,25.0,22713
872,909.88,25.0,22747
873,909.92,25.0,22748
874,910.52,25.0,22763
875,911.12,25.0,22778
876,911.72,25.0,22793
877,911.76,25.0,22794
878,913.04,25.0,22826
879,914.32,25.0,22858
880,915.64,25.0,22891
881,915.68,25.0,22892
882,917.0,25.0,22925
883,918.36,25.0,22959
884,919.72,25.0,22993
885,919.76,25.0,22994
886,920.28,25.0,23007
887,920.8,25.0,23020
888,921.36,25.0,23034
889,921.4,25.0,23035
890,922.4,25.0,23060
891,923.4,25.0,23085
892,924.44,25.0,23111
893,924.48,25.0,23112
894,925.76,25.0,23144
895,927.08,25.0,23177
896,928.4,25.0,23210
897,928.44,25.0,23211
898,930.44,25.0,23261
899,932.44,25.0,23311
900,934.48,25.0,23362
901,934.52,25.0,23363
902,936.32,25.0,23408
903,938.12,25.0,23453
904,939.92,25.0,23498
905,940.0,25.0,23500
906,941.56,25.0,23539
907,943.12,25.0,23578
908,944.68,25.0,23617
909,944.72,25.0,23618
910,946.4,25.0,23660
911,948.08,25.0,23702
912,949.8,25.0,23745
913,949.84,25.0,23746
914,950.92,25.0,23773
915,952.04,25.0,23801
916,953.16,25.0,23829
917,953.2,25.0,23830
918,954.36,25.0,23859
919,955.52,25.0,23888
920,956.72,25.0,23918
921,956.76,25.0,23919
922,957.76,25.0,23944
923,958.76,25.0,23969
924,959.8,25.0,23995
925,959.84,25.0,23996
926,960.92,25.0,24023
927,962.0,25.0,24050
928,963.08,25.0,24077
929,963.12,25.0,24078
930,964.24,25.0,24106
931,965.36,25.0,24134
932,966.52,25.0,24163
933,966.56,25.0,24164
934,967.76,25.0,24194
935,968.96,25.0,24224
936,970.2,25.0,24255
937,970.24,25.0,24256
938,971.16,25.0,24279
939,972.12,25.0,24303
940,973.08,25.0,24327
941,973.12,25.0,24328
942,974.16,25.0,24354
943,975.2,25.0,24380
944,976.24,25.0,24406
945,976.28,25.0,24407
946,978.24,25.0,24456
947,980.24,25.0,24506
948,982.24,25.0,24556
949,982.28,25.0,24557
950,982.88,25.0,24572
951,983.48,25.0,24587
952,984.12,25.0,24603
953,984.16,25.0,24604
954,985.24,25.0,24631
955,986.32,25.0,24658
956,987.4,25.0,24685
957,987.44,25.0,24686
958,989.32,25.0,24733
959,991.2,25.0,24780
960,993.08,25.0,24827
961,993.12,25.0,24828
962,994.96,25.0,24874
963,996.8,25.0,24920
964,998.68,25.0,24967
965,998.72,25.0,24968
966,1004.72,25.0,25118
967,1010.72,25.0,25268
968,1016.76,25.0,25419
969,1016.8,25.0,25420
970,1019.84,25.0,25496
971,1022.88,25.0,25572
972,1025.92,25.0,25648
973,1025.96,25.0,25649
974,1026.88,25.0,25672
975,1027.84,25.0,25696
976,1028.8,25.0,25720
977,1028.84,25.0,25721
978,1030.8,25.0,25770
979,1032.76,25.0,25819
980,1034.76,25.0,25869
981,1034.8,25.0,25870
982,1035.56,25.0,25889
983,1036.36,25.0,25909
984,1037.16,25.0,25929
985,1037.2,25.0,25930
986,1040.04,25.0,26001
987,1042.88,25.0,26072
988,1045.72,25.0,26143
989,1045.76,25.0,26144
990,1046.52,25.0,26163
991,1047.32,25.0,26183
992,1048.12,25.0,26203
993,1048.16,25.0,26204
994,1049.16,25.0,26229
995,1050.2,25.0,26255
996,1051.24,25.0,26281
997,1051.28,25.0,26282
998,1051.72,25.0,26293
999,1052.16,25.0,26304
1000,1052.6,25.0,26315
1001,1052.64,25.0,26316
1002,1053.32,25.0,26333
1003,1054.0,25.0,26350
1004,1054.72,25.0,26368
1005,1054.76,25.0,26369
1006,1055.32,25.0,26383
1007,1055.88,25.0,26397
1008,1056.44,25.0,26411
1009,1056.48,25.0,26412
1010,1057.08,25.0,26427
1011,1057.72,25.0,26443
1012,1058.36,25.0,26459
1013,1058.4,25.0,26460
1014,1058.92,25.0,26473
1015,1059.44,25.0,26486
1016,1060.0,25.0,26500
1017,1060.04,25.0,26501
1018,1063.32,25.0,26583
1019,1066.6,25.0,26665
1020,1069.92,25.0,26748
1021,1069.96,25.0,26749
1022,1070.36,25.0,26759
1023,1070.76,25.0,26769
1024,1071.2,25.0,26780
1025,1071.24,25.0,26781
1026,1071.96,25.0,26799
1027,1072.72,25.0,26818
1028,1073.48,25.0,26837
1029,1073.52,25.0,26838
1030,1073.96,25.0,26849
1031,1074.44,25.0,26861
1032,1074.92,25.0,26873
1033,1074.96,25.0,26874
1034,1075.64,25.0,26891
1035,1076.36,25.0,26909
1036,1077.08,25.0,26927
1037,1077.12,25.0,26928
1038,1079.16,25.0,26979
1039,1081.2,25.0,27030
1040,1083.24,25.0,27081
1041,1083.28,25.0,27082
1042,1086.08,25.0,27152
1043,1088.88,25.0,27222
1044,1091.68,25.0,27292
1045,1091.72,25.0,27293
1046,1094.56,25.0,27364
1047,1097.44,25.0,27436
1048,1100.32,25.0,27508
1049,1100.36,25.0,27509
1050,1104.2,25.0,27605
1051,1108.04,25.0,27701
1052,1111.92,25.0,27798
1053,1111.96,25.0,27799
1054,1114.2,25.0,27855
1055,1116.44,25.0,27911
1056,1118.68,25.0,27967
1057,1118.72,25.0,27968
1058,1120.24,25.0,28006
1059,1121.76,25.0,28044
1060,1123.32,25.0,28083
1061,1123.36,25.0,28084
1062,1127.24,25.0,28181
1063,1131.16,25.0,28279
1064,1135.08,25.0,28377
1065,1135.12,25.0,28378
1066,1142.68,25.0,28567
