n,pts_time,fps,frame_idx
169,107.16,25.0,2679
170,107.8,25.0,2695
171,108.44,25.0,2711
172,109.08,25.0,2727
173,109.12,25.0,2728
174,109.72,25.0,2743
175,110.32,25.0,2758
176,110.96,25.0,2774
177,111.0,25.0,2775
178,111.32,25.0,2783
179,111.64,25.0,2791
180,112.0,25.0,2800
181,112.04,25.0,2801
182,112.96,25.0,2824
183,113.92,25.0,2848
184,114.88,25.0,2872
185,114.92,25.0,2873
186,121.36,25.0,3034
187,127.8,25.0,3195
188,134.28,25.0,3357
189,134.32,25.0,3358
190,134.8,25.0,3370
191,135.32,25.0,3383
192,135.84,25.0,3396
193,135.88,25.0,3397
194,136.56,25.0,3414
195,137.28,25.0,3432
196,138.0,25.0,3450
197,138.04,25.0,3451
198,138.88,25.0,3472
199,139.72,25.0,3493
200,140.6,25.0,3515
201,140.64,25.0,3516
202,141.52,25.0,3538
203,142.4,25.0,3560
204,143.28,25.0,3582
205,143.32,25.0,3583
206,144.68,25.0,3617
207,146.04,25.0,3651
208,147.4,25.0,3685
209,147.44,25.0,3686
210,148.92,25.0,3723
211,150.4,25.0,3760
212,151.92,25.0,3798
213,151.96,25.0,3799
214,152.48,25.0,3812
215,153.0,25.0,3825
216,153.52,25.0,3838
217,153.56,25.0,3839
218,154.12,25.0,3853
219,154.68,25.0,3867
220,155.24,25.0,3881
221,155.28,25.0,3882
222,155.6,25.0,3890
223,155.92,25.0,3898
224,156.28,25.0,3907
225,156.32,25.0,3908
226,156.68,25.0,3917
227,157.04,25.0,3926
228,157.4,25.0,3935
229,157.44,25.0,3936
230,158.32,25.0,3958
231,159.2,25.0,3980
232,160.12,25.0,4003
233,160.16,25.0,4004
234,160.88,25.0,4022
235,161.6,25.0,4040
236,162.36,25.0,4059
237,162.4,25.0,4060
238,162.96,25.0,4074
239,163.56,25.0,4089
240,164.16,25.0,4104
241,164.2,25.0,4105
242,165.48,25.0,4137
243,166.76,25.0,4169
244,168.08,25.0,4202
245,168.12,25.0,4203
246,168.4,25.0,4210
247,168.72,25.0,4218
248,169.04,25.0,4226
249,169.08,25.0,4227
250,171.32,25.0,4283
251,173.6,25.0,4340
252,175.88,25.0,4397
253,175.92,25.0,4398
254,176.56,25.0,4414
255,177.2,25.0,4430
256,177.84,25.0,4446
257,177.88,25.0,4447
258,178.68,25.0,4467
259,179.48,25.0,4487
260,180.28,25.0,4507
261,180.32,25.0,4508
262,181.16,25.0,4529
263,182.0,25.0,4550
264,182.84,25.0,4571
265,182.88,25.0,4572
266,183.36,25.0,4584
267,183.84,25.0,4596
268,184.36,25.0,4609
269,184.4,25.0,4610
270,184.96,25.0,4624
271,185.52,25.0,4638
272,186.12,25.0,4653
273,186.16,25.0,4654
274,186.52,25.0,4663
275,186.92,25.0,4673
276,187.32,25.0,4683
277,187.36,25.0,4684
278,187.72,25.0,4693
279,188.12,25.0,4703
280,188.52,25.0,4713
281,188.56,25.0,4714
282,189.24,25.0,4731
283,189.96,25.0,4749
284,190.68,25.0,4767
285,190.72,25.0,4768
286,199.16,25.0,4979
287,207.6,25.0,5190
288,216.08,25.0,5402
289,216.12,25.0,5403
290,216.92,25.0,5423
291,217.76,25.0,5444
292,218.6,25.0,5465
293,218.64,25.0,5466
294,219.08,25.0,5477
295,219.56,25.0,5489
296,220.04,25.0,5501
297,220.08,25.0,5502
298,220.44,25.0,5511
299,220.8,25.0,5520
300,221.16,25.0,5529
301,221.2,25.0,5530
302,221.92,25.0,5548
303,222.64,25.0,5566
304,223.4,25.0,5585
305,223.44,25.0,5586
306,225.88,25.0,5647
307,228.32,25.0,5708
308,230.76,25.0,5769
309,230.8,25.0,5770
310,231.88,25.0,5797
311,233.0,25.0,5825
312,234.12,25.0,5853
313,234.16,25.0,5854
314,234.64,25.0,5866
315,235.12,25.0,5878
316,235.6,25.0,5890
317,235.64,25.0,5891
318,235.92,25.0,5898
319,236.2,25.0,5905
320,236.52,25.0,5913
321,236.56,25.0,5914
322,236.96,25.0,5924
323,237.36,25.0,5934
324,237.8,25.0,5945
325,237.84,25.0,5946
326,238.68,25.0,5967
327,239.56,25.0,5989
328,240.44,25.0,6011
329,240.48,25.0,6012
330,241.24,25.0,6031
331,242.0,25.0,6050
332,242.8,25.0,6070
333,242.84,25.0,6071
334,243.0,25.0,6075
335,243.2,25.0,6080
336,243.4,25.0,6085
337,243.44,25.0,6086
338,245.28,25.0,6132
339,247.12,25.0,6178
340,249.0,25.0,6225
341,249.04,25.0,6226
342,249.4,25.0,6235
343,249.76,25.0,6244
344,250.12,25.0,6253
345,250.16,25.0,6254
346,251.04,25.0,6276
347,251.92,25.0,6298
348,252.84,25.0,6321
349,252.88,25.0,6322
350,253.36,25.0,6334
351,253.88,25.0,6347
352,254.4,25.0,6360
353,254.44,25.0,6361
354,256.2,25.0,6405
355,258.0,25.0,6450
356,259.8,25.0,6495
357,259.84,25.0,6496
358,260.8,25.0,6520
359,261.76,25.0,6544
360,262.76,25.0,6569
361,262.8,25.0,6570
362,263.2,25.0,6580
363,263.6,25.0,6590
364,264.04,25.0,6601
365,264.08,25.0,6602
366,265.24,25.0,6631
367,266.4,25.0,6660
368,267.56,25.0,6689
369,267.6,25.0,6690
370,268.12,25.0,6703
371,268.68,25.0,6717
372,269.24,25.0,6731
373,269.28,25.0,6732
374,269.88,25.0,6747
375,270.48,25.0,6762
376,271.08,25.0,6777
377,271.12,25.0,6778
378,271.6,25.0,6790
379,272.08,25.0,6802
380,272.6,25.0,6815
381,272.64,25.0,6816
382,272.84,25.0,6821
383,273.04,25.0,6826
384,273.28,25.0,6832
385,273.32,25.0,6833
386,273.68,25.0,6842
387,274.04,25.0,6851
388,274.4,25.0,6860
389,274.44,25.0,6861
390,274.64,25.0,6866
391,274.84,25.0,6871
392,275.04,25.0,6876
393,275.08,25.0,6877
394,275.72,25.0,6893
395,276.36,25.0,6909
396,277.0,25.0,6925
397,277.04,25.0,6926
398,277.6,25.0,6940
399,278.16,25.0,6954
400,278.76,25.0,6969
401,278.8,25.0,6970
402,279.2,25.0,6980
403,279.6,25.0,6990
404,280.04,25.0,7001
405,280.08,25.0,7002
406,280.48,25.0,7012
407,280.92,25.0,7023
408,281.36,25.0,7034
409,281.4,25.0,7035
410,282.2,25.0,7055
411,283.0,25.0,7075
412,283.8,25.0,7095
413,283.84,25.0,7096
414,290.44,25.0,7261
415,297.04,25.0,7426
416,303.64,25.0,7591
417,303.68,25.0,7592
418,304.64,25.0,7616
419,305.6,25.0,7640
420,306.6,25.0,7665
421,306.64,25.0,7666
422,307.44,25.0,7686
423,308.28,25.0,7707
424,309.12,25.0,7728
425,309.16,25.0,7729
426,309.76,25.0,7744
427,310.4,25.0,7760
428,311.04,25.0,7776
429,311.08,25.0,7777
430,312.04,25.0,7801
431,313.04,25.0,7826
432,314.04,25.0,7851
433,314.08,25.0,7852
434,314.84,25.0,7871
435,315.6,25.0,7890
436,316.4,25.0,7910
437,316.44,25.0,7911
438,316.72,25.0,7918
439,317.04,25.0,7926
440,317.36,25.0,7934
441,317.4,25.0,7935
442,318.44,25.0,7961
443,319.52,25.0,7988
444,320.6,25.0,8015
445,320.64,25.0,8016
446,321.0,25.0,8025
447,321.4,25.0,8035
448,321.8,25.0,8045
449,321.84,25.0,8046
450,326.84,25.0,8171
451,331.88,25.0,8297
452,336.92,25.0,8423
453,337.0,25.0,8425
454,337.52,25.0,8438
455,338.08,25.0,8452
456,338.64,25.0,8466
457,338.68,25.0,8467
458,339.2,25.0,8480
459,339.72,25.0,8493
460,340.24,25.0,8506
461,340.28,25.0,8507
462,340.48,25.0,8512
463,340.68,25.0,8517
464,340.92,25.0,8523
465,340.96,25.0,8524
466,341.24,25.0,8531
467,341.56,25.0,8539
468,341.88,25.0,8547
469,341.92,25.0,8548
470,342.52,25.0,8563
471,343.16,25.0,8579
472,343.8,25.0,8595
473,343.84,25.0,8596
474,344.56,25.0,8614
475,345.32,25.0,8633
476,346.08,25.0,8652
477,346.12,25.0,8653
478,346.44,25.0,8661
479,346.76,25.0,8669
480,347.12,25.0,8678
481,347.16,25.0,8679
482,347.56,25.0,8689
483,347.96,25.0,8699
484,348.4,25.0,8710
485,348.44,25.0,8711
486,348.8,25.0,8720
487,349.16,25.0,8729
488,349.52,25.0,8738
489,349.56,25.0,8739
490,349.96,25.0,8749
491,350.36,25.0,8759
492,350.76,25.0,8769
493,350.8,25.0,8770
494,351.12,25.0,8778
495,351.44,25.0,8786
496,351.76,25.0,8794
497,351.8,25.0,8795
498,352.12,25.0,8803
499,352.44,25.0,8811
500,352.8,25.0,8820
501,352.84,25.0,8821
502,353.2,25.0,8830
503,353.56,25.0,8839
504,353.92,25.0,8848
505,353.96,25.0,8849
506,354.32,25.0,8858
507,354.68,25.0,8867
508,355.04,25.0,8876
509,355.08,25.0,8877
510,355.48,25.0,8887
511,355.88,25.0,8897
512,356.32,25.0,8908
513,356.36,25.0,8909
514,356.84,25.0,8921
515,357.32,25.0,8933
516,357.8,25.0,8945
517,357.84,25.0,8946
518,358.92,25.0,8973
519,360.0,25.0,9000
520,361.12,25.0,9028
521,361.16,25.0,9029
522,363.24,25.0,9081
523,365.32,25.0,9133
524,367.44,25.0,9186
525,367.48,25.0,9187
526,369.28,25.0,9232
527,371.08,25.0,9277
528,372.88,25.0,9322
529,372.92,25.0,9323
530,373.36,25.0,9334
531,373.8,25.0,9345
532,374.28,25.0,9357
533,374.32,25.0,9358
534,374.76,25.0,9369
535,375.24,25.0,9381
536,375.72,25.0,9393
537,375.76,25.0,9394
538,376.16,25.0,9404
539,376.6,25.0,9415
540,377.04,25.0,9426
541,377.08,25.0,9427
542,377.48,25.0,9437
543,377.88,25.0,9447
544,378.32,25.0,9458
545,378.36,25.0,9459
546,380.08,25.0,9502
547,381.8,25.0,9545
548,383.56,25.0,9589
549,383.6,25.0,9590
550,384.04,25.0,9601
551,384.48,25.0,9612
552,384.96,25.0,9624
553,385.0,25.0,9625
554,385.52,25.0,9638
555,386.08,25.0,9652
556,386.64,25.0,9666
557,386.68,25.0,9667
558,387.36,25.0,9684
559,388.04,25.0,9701
560,388.72,25.0,9718
561,388.76,25.0,9719
562,389.36,25.0,9734
563,390.0,25.0,9750
564,390.64,25.0,9766
565,390.68,25.0,9767
566,391.52,25.0,9788
567,392.4,25.0,9810
568,393.28,25.0,9832
569,393.32,25.0,9833
570,394.4,25.0,9860
571,395.48,25.0,9887
572,396.56,25.0,9914
573,396.6,25.0,9915
574,397.32,25.0,9933
575,398.04,25.0,9951
576,398.8,25.0,9970
577,398.84,25.0,9971
578,400.0,25.0,10000
579,401.16,25.0,10029
580,402.32,25.0,10058
581,402.36,25.0,10059
582,403.68,25.0,10092
583,405.0,25.0,10125
584,406.36,25.0,10159
585,406.4,25.0,10160
586,412.48,25.0,10312
587,418.56,25.0,10464
588,424.68,25.0,10617
589,424.76,25.0,10619
590,425.36,25.0,10634
591,426.0,25.0,10650
592,426.64,25.0,10666
593,426.68,25.0,10667
594,427.08,25.0,10677
595,427.48,25.0,10687
596,427.92,25.0,10698
597,427.96,25.0,10699
598,428.48,25.0,10712
599,429.04,25.0,10726
600,429.6,25.0,10740
601,429.64,25.0,10741
602,430.24,25.0,10756
603,430.84,25.0,10771
604,431.44,25.0,10786
605,431.48,25.0,10787
606,432.16,25.0,10804
607,432.88,25.0,10822
608,433.6,25.0,10840
609,433.64,25.0,10841
610,434.24,25.0,10856
611,434.88,25.0,10872
612,435.52,25.0,10888
613,435.56,25.0,10889
614,436.08,25.0,10902
615,436.6,25.0,10915
616,437.12,25.0,10928
617,437.16,25.0,10929
618,437.6,25.0,10940
619,438.08,25.0,10952
620,438.56,25.0,10964
621,438.6,25.0,10965
622,439.36,25.0,10984
623,440.12,25.0,11003
624,440.92,25.0,11023
625,440.96,25.0,11024
626,443.0,25.0,11075
627,445.04,25.0,11126
628,447.08,25.0,11177
629,447.12,25.0,11178
630,447.92,25.0,11198
631,448.72,25.0,11218
632,449.56,25.0,11239
633,449.6,25.0,11240
634,450.12,25.0,11253
635,450.68,25.0,11267
636,451.24,25.0,11281
637,451.28,25.0,11282
638,451.76,25.0,11294
639,452.24,25.0,11306
640,452.76,25.0,11319
641,452.8,25.0,11320
642,453.52,25.0,11338
643,454.24,25.0,11356
644,454.96,25.0,11374
645,455.0,25.0,11375
646,456.0,25.0,11400
647,457.0,25.0,11425
648,458.0,25.0,11450
649,458.04,25.0,11451
650,458.48,25.0,11462
651,458.92,25.0,11473
652,459.4,25.0,11485
653,459.44,25.0,11486
654,459.8,25.0,11495
655,460.16,25.0,11504
656,460.52,25.0,11513
657,460.56,25.0,11514
658,461.44,25.0,11536
659,462.36,25.0,11559
660,463.28,25.0,11582
661,463.32,25.0,11583
662,464.04,25.0,11601
663,464.76,25.0,11619
664,465.52,25.0,11638
665,465.56,25.0,11639
666,469.16,25.0,11729
667,472.76,25.0,11819
668,476.4,25.0,11910
669,476.44,25.0,11911
670,477.16,25.0,11929
671,477.92,25.0,11948
672,478.68,25.0,11967
673,478.72,25.0,11968
674,479.6,25.0,11990
675,480.48,25.0,12012
676,481.36,25.0,12034
677,481.4,25.0,12035
678,483.56,25.0,12089
679,485.72,25.0,12143
680,487.88,25.0,12197
681,487.92,25.0,12198
682,488.44,25.0,12211
683,488.96,25.0,12224
684,489.52,25.0,12238
685,489.56,25.0,12239
686,489.96,25.0,12249
687,490.4,25.0,12260
688,490.84,25.0,12271
689,490.88,25.0,12272
690,491.28,25.0,12282
691,491.68,25.0,12292
692,492.08,25.0,12302
693,492.12,25.0,12303
694,492.44,25.0,12311
695,492.8,25.0,12320
696,493.16,25.0,12329
697,493.2,25.0,12330
698,493.48,25.0,12337
699,493.76,25.0,12344
700,494.08,25.0,12352
701,494.12,25.0,12353
702,494.44,25.0,12361
703,494.76,25.0,12369
704,495.08,25.0,12377
705,495.12,25.0,12378
706,495.44,25.0,12386
707,495.76,25.0,12394
708,496.08,25.0,12402
709,496.12,25.0,12403
710,497.16,25.0,12429
711,498.2,25.0,12455
712,499.28,25.0,12482
713,499.32,25.0,12483
714,500.12,25.0,12503
715,500.92,25.0,12523
716,501.72,25.0,12543
717,501.76,25.0,12544
718,503.08,25.0,12577
719,504.4,25.0,12610
720,505.76,25.0,12644
721,505.8,25.0,12645
722,509.04,25.0,12726
723,512.28,25.0,12807
724,515.52,25.0,12888
725,515.56,25.0,12889
726,516.16,25.0,12904
727,516.76,25.0,12919
728,517.4,25.0,12935
729,517.44,25.0,12936
730,517.76,25.0,12944
731,518.12,25.0,12953
732,518.48,25.0,12962
733,518.52,25.0,12963
734,519.0,25.0,12975
735,519.48,25.0,12987
736,520.0,25.0,13000
737,520.04,25.0,13001
738,520.72,25.0,13018
739,521.44,25.0,13036
740,522.16,25.0,13054
741,522.2,25.0,13055
742,522.72,25.0,13068
743,523.24,25.0,13081
744,523.8,25.0,13095
745,523.84,25.0,13096
746,524.32,25.0,13108
747,524.84,25.0,13121
748,525.36,25.0,13134
749,525.4,25.0,13135
750,525.92,25.0,13148
751,526.48,25.0,13162
752,527.04,25.0,13176
753,527.08,25.0,13177
754,528.0,25.0,13200
755,528.92,25.0,13223
756,529.84,25.0,13246
757,529.88,25.0,13247
758,530.32,25.0,13258
759,530.8,25.0,13270
760,531.28,25.0,13282
761,531.32,25.0,13283
762,532.4,25.0,13310
763,533.48,25.0,13337
764,534.6,25.0,13365
765,534.64,25.0,13366
766,534.96,25.0,13374
767,535.32,25.0,13383
768,535.68,25.0,13392
769,535.72,25.0,13393
770,536.44,25.0,13411
771,537.16,25.0,13429
772,537.92,25.0,13448
773,537.96,25.0,13449
774,538.76,25.0,13469
775,539.56,25.0,13489
776,540.36,25.0,13509
777,540.4,25.0,13510
778,541.92,25.0,13548
779,543.48,25.0,13587
780,545.04,25.0,13626
781,545.08,25.0,13627
782,545.88,25.0,13647
783,546.68,25.0,13667
784,547.52,25.0,13688
785,547.56,25.0,13689
786,548.56,25.0,13714
787,549.6,25.0,13740
788,550.64,25.0,13766
789,550.68,25.0,13767
790,551.48,25.0,13787
791,552.28,25.0,13807
792,553.12,25.0,13828
793,553.16,25.0,13829
794,553.92,25.0,13848
795,554.68,25.0,13867
796,555.44,25.0,13886
797,555.48,25.0,13887
798,556.44,25.0,13911
799,557.4,25.0,13935
800,558.36,25.0,13959
801,558.4,25.0,13960
802,559.56,25.0,13989
803,560.72,25.0,14018
804,561.88,25.0,14047
805,561.92,25.0,14048
806,568.16,25.0,14204
807,574.44,25.0,14361
808,580.72,25.0,14518
809,580.76,25.0,14519
810,581.8,25.0,14545
811,582.84,25.0,14571
812,583.88,25.0,14597
813,583.92,25.0,14598
814,584.44,25.0,14611
815,585.0,25.0,14625
816,585.56,25.0,14639
817,585.6,25.0,14640
818,586.12,25.0,14653
819,586.68,25.0,14667
820,587.24,25.0,14681
821,587.28,25.0,14682
822,588.08,25.0,14702
823,588.88,25.0,14722
824,589.72,25.0,14743
825,589.76,25.0,14744
826,591.32,25.0,14783
827,592.92,25.0,14823
828,594.52,25.0,14863
829,594.56,25.0,14864
830,595.36,25.0,14884
831,596.16,25.0,14904
832,597.0,25.0,14925
833,597.04,25.0,14926
834,597.52,25.0,14938
835,598.0,25.0,14950
836,598.48,25.0,14962
837,598.52,25.0,14963
838,598.96,25.0,14974
839,599.4,25.0,14985
840,599.84,25.0,14996
841,599.88,25.0,14997
842,600.48,25.0,15012
843,601.12,25.0,15028
844,601.76,25.0,15044
845,601.8,25.0,15045
846,602.72,25.0,15068
847,603.64,25.0,15091
848,604.6,25.0,15115
849,604.64,25.0,15116
850,605.56,25.0,15139
851,606.48,25.0,15162
852,607.4,25.0,15185
853,607.44,25.0,15186
854,608.08,25.0,15202
855,608.76,25.0,15219
856,609.44,25.0,15236
857,609.48,25.0,15237
858,611.04,25.0,15276
859,612.6,25.0,15315
860,614.2,25.0,15355
861,614.24,25.0,15356
862,615.12,25.0,15378
863,616.04,25.0,15401
864,616.96,25.0,15424
865,617.0,25.0,15425
866,617.96,25.0,15449
867,618.96,25.0,15474
868,619.96,25.0,15499
869,620.0,25.0,15500
870,621.72,25.0,15543
871,623.44,25.0,15586
872,625.2,25.0,15630
873,625.24,25.0,15631
874,626.48,25.0,15662
875,627.76,25.0,15694
876,629.04,25.0,15726
877,629.08,25.0,15727
878,632.52,25.0,15813
879,636.0,25.0,15900
880,639.48,25.0,15987
881,639.52,25.0,15988
882,640.44,25.0,16011
883,641.4,25.0,16035
884,642.36,25.0,16059
885,642.4,25.0,16060
886,642.76,25.0,16069
887,643.16,25.0,16079
888,643.56,25.0,16089
889,643.6,25.0,16090
890,644.0,25.0,16100
891,644.4,25.0,16110
892,644.84,25.0,16121
893,644.88,25.0,16122
894,645.24,25.0,16131
895,645.6,25.0,16140
896,645.96,25.0,16149
897,646.0,25.0,16150
898,646.24,25.0,16156
899,646.52,25.0,16163
900,646.8,25.0,16170
901,646.84,25.0,16171
902,647.4,25.0,16185
903,647.96,25.0,16199
904,648.52,25.0,16213
905,648.56,25.0,16214
906,649.0,25.0,16225
907,649.48,25.0,16237
908,649.96,25.0,16249
909,650.0,25.0,16250
910,651.2,25.0,16280
911,652.44,25.0,16311
912,653.68,25.0,16342
913,653.72,25.0,16343
914,653.96,25.0,16349
915,654.24,25.0,16356
916,654.52,25.0,16363
917,654.56,25.0,16364
918,654.96,25.0,16374
919,655.36,25.0,16384
920,655.76,25.0,16394
921,655.8,25.0,16395
922,656.12,25.0,16403
923,656.44,25.0,16411
924,656.8,25.0,16420
925,656.84,25.0,16421
926,657.2,25.0,16430
927,657.6,25.0,16440
928,658.0,25.0,16450
929,658.04,25.0,16451
930,658.48,25.0,16462
931,658.96,25.0,16474
932,659.44,25.0,16486
933,659.48,25.0,16487
934,659.68,25.0,16492
935,659.92,25.0,16498
936,660.16,25.0,16504
937,660.2,25.0,16505
938,661.0,25.0,16525
939,661.8,25.0,16545
940,662.6,25.0,16565
941,662.64,25.0,16566
942,663.16,25.0,16579
943,663.68,25.0,16592
944,664.24,25.0,16606
945,664.28,25.0,16607
946,664.68,25.0,16617
947,665.08,25.0,16627
948,665.52,25.0,16638
949,665.56,25.0,16639
950,666.16,25.0,16654
951,666.76,25.0,16669
952,667.4,25.0,16685
953,667.44,25.0,16686
954,667.92,25.0,16698
955,668.4,25.0,16710
956,668.92,25.0,16723
957,668.96,25.0,16724
958,669.36,25.0,16734
959,669.8,25.0,16745
960,670.24,25.0,16756
961,670.28,25.0,16757
962,670.72,25.0,16768
963,671.16,25.0,16779
964,671.6,25.0,16790
965,671.64,25.0,16791
966,672.48,25.0,16812
967,673.36,25.0,16834
968,674.24,25.0,16856
969,674.28,25.0,16857
970,674.72,25.0,16868
971,675.16,25.0,16879
972,675.64,25.0,16891
973,675.68,25.0,16892
974,676.96,25.0,16924
975,678.24,25.0,16956
976,679.52,25.0,16988
977,679.56,25.0,16989
978,680.04,25.0,17001
979,680.52,25.0,17013
980,681.0,25.0,17025
981,681.04,25.0,17026
982,681.6,25.0,17040
983,682.2,25.0,17055
984,682.8,25.0,17070
985,682.84,25.0,17071
986,683.48,25.0,17087
987,684.12,25.0,17103
988,684.76,25.0,17119
989,684.8,25.0,17120
990,685.32,25.0,17133
991,685.88,25.0,17147
992,686.44,25.0,17161
993,686.48,25.0,17162
994,686.92,25.0,17173
995,687.4,25.0,17185
996,687.88,25.0,17197
997,687.92,25.0,17198
998,688.6,25.0,17215
999,689.28,25.0,17232
1000,689.96,25.0,17249
1001,690.0,25.0,17250
1002,690.36,25.0,17259
1003,690.76,25.0,17269
1004,691.16,25.0,17279
1005,691.2,25.0,17280
1006,691.64,25.0,17291
1007,692.08,25.0,17302
1008,692.56,25.0,17314
1009,692.6,25.0,17315
1010,693.32,25.0,17333
1011,694.04,25.0,17351
1012,694.8,25.0,17370
1013,694.84,25.0,17371
1014,698.12,25.0,17453
1015,701.4,25.0,17535
1016,704.68,25.0,17617
1017,704.72,25.0,17618
1018,705.32,25.0,17633
1019,705.92,25.0,17648
1020,706.52,25.0,17663
1021,706.56,25.0,17664
1022,707.12,25.0,17678
1023,707.68,25.0,17692
1024,708.24,25.0,17706
1025,708.28,25.0,17707
1026,710.64,25.0,17766
1027,713.04,25.0,17826
1028,715.44,25.0,17886
1029,715.48,25.0,17887
1030,718.36,25.0,17959
1031,721.24,25.0,18031
1032,724.12,25.0,18103
1033,724.16,25.0,18104
1034,724.76,25.0,18119
1035,725.36,25.0,18134
1036,725.96,25.0,18149
1037,726.0,25.0,18150
1038,726.48,25.0,18162
1039,726.96,25.0,18174
1040,727.44,25.0,18186
1041,727.48,25.0,18187
1042,732.4,25.0,18310
1043,737.32,25.0,18433
1044,742.28,25.0,18557
1045,742.32,25.0,18558
1046,743.8,25.0,18595
1047,745.28,25.0,18632
1048,746.8,25.0,18670
1049,746.84,25.0,18671
1050,748.0,25.0,18700
1051,749.16,25.0,18729
1052,750.32,25.0,18758
1053,750.36,25.0,18759
1054,751.88,25.0,18797
1055,753.44,25.0,18836
1056,755.0,25.0,18875
1057,755.04,25.0,18876
1058,757.0,25.0,18925
1059,758.96,25.0,18974
1060,760.96,25.0,19024
1061,761.0,25.0,19025
1062,761.92,25.0,19048
1063,762.88,25.0,19072
1064,763.84,25.0,19096
1065,763.88,25.0,19097
1066,764.64,25.0,19116
1067,765.4,25.0,19135
1068,766.2,25.0,19155
1069,766.24,25.0,19156
1070,767.76,25.0,19194
1071,769.32,25.0,19233
1072,770.88,25.0,19272
1073,770.92,25.0,19273
1074,771.72,25.0,19293
