n,pts_time,fps,frame_idx
168,135.2,25.0,3380
169,135.24,25.0,3381
170,135.76,25.0,3394
171,136.28,25.0,3407
172,136.84,25.0,3421
173,136.88,25.0,3422
174,137.72,25.0,3443
175,138.6,25.0,3465
176,139.48,25.0,3487
177,139.52,25.0,3488
178,140.48,25.0,3512
179,141.44,25.0,3536
180,142.4,25.0,3560
181,142.44,25.0,3561
182,144.28,25.0,3607
183,146.12,25.0,3653
184,148.0,25.0,3700
185,148.04,25.0,3701
186,149.16,25.0,3729
187,150.28,25.0,3757
188,151.44,25.0,3786
189,151.48,25.0,3787
190,152.36,25.0,3809
191,153.24,25.0,3831
192,154.16,25.0,3854
193,154.2,25.0,3855
194,154.48,25.0,3862
195,154.76,25.0,3869
196,155.08,25.0,3877
197,155.12,25.0,3878
198,156.2,25.0,3905
199,157.32,25.0,3933
200,158.44,25.0,3961
201,158.48,25.0,3962
202,159.68,25.0,3992
203,160.88,25.0,4022
204,162.12,25.0,4053
205,162.16,25.0,4054
206,163.24,25.0,4081
207,164.36,25.0,4109
208,165.48,25.0,4137
209,165.52,25.0,4138
210,166.16,25.0,4154
211,166.84,25.0,4171
212,167.52,25.0,4188
213,167.56,25.0,4189
214,168.44,25.0,4211
215,169.32,25.0,4233
216,170.24,25.0,4256
217,170.28,25.0,4257
218,171.0,25.0,4275
219,171.76,25.0,4294
220,172.52,25.0,4313
221,172.56,25.0,4314
222,173.76,25.0,4344
223,174.96,25.0,4374
224,176.16,25.0,4404
225,176.2,25.0,4405
226,178.52,25.0,4463
227,180.88,25.0,4522
228,183.24,25.0,4581
229,183.28,25.0,4582
230,186.68,25.0,4667
231,190.08,25.0,4752
232,193.48,25.0,4837
233,193.52,25.0,4838
234,194.52,25.0,4863
235,195.52,25.0,4888
236,196.56,25.0,4914
237,196.6,25.0,4915
238,197.8,25.0,4945
239,199.0,25.0,4975
240,200.24,25.0,5006
241,200.28,25.0,5007
242,201.0,25.0,5025
243,201.72,25.0,5043
244,202.44,25.0,5061
245,202.48,25.0,5062
246,203.88,25.0,5097
247,205.32,25.0,5133
248,206.76,25.0,5169
249,206.8,25.0,5170
250,207.48,25.0,5187
251,208.16,25.0,5204
252,208.88,25.0,5222
253,208.92,25.0,5223
254,209.56,25.0,5239
255,210.2,25.0,5255
256,210.88,25.0,5272
257,210.92,25.0,5273
258,211.8,25.0,5295
259,212.68,25.0,5317
260,213.56,25.0,5339
261,213.6,25.0,5340
262,214.44,25.0,5361
263,215.28,25.0,5382
264,216.16,25.0,5404
265,216.2,25.0,5405
266,217.0,25.0,5425
267,217.84,25.0,5446
268,218.68,25.0,5467
269,218.72,25.0,5468
270,219.4,25.0,5485
271,220.08,25.0,5502
272,220.8,25.0,5520
273,220.84,25.0,5521
274,222.28,25.0,5557
275,223.76,25.0,5594
276,225.24,25.0,5631
277,225.28,25.0,5632
278,226.04,25.0,5651
279,226.84,25.0,5671
280,227.64,25.0,5691
281,227.68,25.0,5692
282,228.64,25.0,5716
283,229.6,25.0,5740
284,230.56,25.0,5764
285,230.6,25.0,5765
286,231.96,25.0,5799
287,233.32,25.0,5833
288,234.68,25.0,5867
289,234.72,25.0,5868
290,234.88,25.0,5872
291,235.04,25.0,5876
292,235.24,25.0,5881
293,235.28,25.0,5882
294,235.48,25.0,5887
295,235.68,25.0,5892
296,235.88,25.0,5897
297,235.92,25.0,5898
298,236.08,25.0,5902
299,236.28,25.0,5907
300,236.48,25.0,5912
301,236.52,25.0,5913
302,237.24,25.0,5931
303,237.96,25.0,5949
304,238.68,25.0,5967
305,238.72,25.0,5968
306,240.48,25.0,6012
307,242.28,25.0,6057
308,244.08,25.0,6102
309,244.12,25.0,6103
310,244.28,25.0,6107
311,244.48,25.0,6112
312,244.68,25.0,6117
313,244.72,25.0,6118
314,244.88,25.0,6122
315,245.04,25.0,6126
316,245.24,25.0,6131
317,245.28,25.0,6132
318,245.52,25.0,6138
319,245.8,25.0,6145
320,246.08,25.0,6152
321,246.12,25.0,6153
322,247.64,25.0,6191
323,249.16,25.0,6229
324,250.68,25.0,6267
325,250.72,25.0,6268
326,250.84,25.0,6271
327,250.96,25.0,6274
328,251.08,25.0,6277
329,251.16,25.0,6279
330,251.36,25.0,6284
331,251.6,25.0,6290
332,251.84,25.0,6296
333,251.88,25.0,6297
334,252.04,25.0,6301
335,252.2,25.0,6305
336,252.36,25.0,6309
337,252.4,25.0,6310
338,252.6,25.0,6315
339,252.8,25.0,6320
340,253.04,25.0,6326
341,253.08,25.0,6327
342,253.36,25.0,6334
343,253.64,25.0,6341
344,253.92,25.0,6348
345,253.96,25.0,6349
346,254.12,25.0,6353
347,254.28,25.0,6357
348,254.44,25.0,6361
349,254.48,25.0,6362
350,254.56,25.0,6364
351,254.68,25.0,6367
352,254.8,25.0,6370
353,254.84,25.0,6371
354,255.32,25.0,6383
355,255.8,25.0,6395
356,256.32,25.0,6408
357,256.36,25.0,6409
358,256.72,25.0,6418
359,257.08,25.0,6427
360,257.44,25.0,6436
361,257.48,25.0,6437
362,259.12,25.0,6478
363,260.8,25.0,6520
364,262.48,25.0,6562
365,262.52,25.0,6563
366,264.52,25.0,6613
367,266.52,25.0,6663
368,268.56,25.0,6714
369,268.6,25.0,6715
370,276.2,25.0,6905
371,283.84,25.0,7096
372,291.48,25.0,7287
373,291.52,25.0,7288
374,292.48,25.0,7312
375,293.44,25.0,7336
376,294.4,25.0,7360
377,294.44,25.0,7361
378,295.4,25.0,7385
379,296.36,25.0,7409
380,297.36,25.0,7434
381,297.4,25.0,7435
382,298.96,25.0,7474
383,300.52,25.0,7513
384,302.12,25.0,7553
385,302.16,25.0,7554
386,303.08,25.0,7577
387,304.04,25.0,7601
388,305.0,25.0,7625
389,305.04,25.0,7626
390,305.88,25.0,7647
391,306.72,25.0,7668
392,307.6,25.0,7690
393,307.64,25.0,7691
394,308.08,25.0,7702
395,308.52,25.0,7713
396,309.0,25.0,7725
397,309.04,25.0,7726
398,309.88,25.0,7747
399,310.76,25.0,7769
400,311.64,25.0,7791
401,311.68,25.0,7792
402,312.48,25.0,7812
403,313.28,25.0,7832
404,314.12,25.0,7853
405,314.16,25.0,7854
406,314.88,25.0,7872
407,315.6,25.0,7890
408,316.32,25.0,7908
409,316.36,25.0,7909
410,317.72,25.0,7943
411,319.12,25.0,7978
412,320.52,25.0,8013
413,320.56,25.0,8014
414,321.52,25.0,8038
415,322.52,25.0,8063
416,323.52,25.0,8088
417,323.56,25.0,8089
418,324.32,25.0,8108
419,325.08,25.0,8127
420,325.84,25.0,8146
421,325.88,25.0,8147
422,326.6,25.0,8165
423,327.32,25.0,8183
424,328.08,25.0,8202
425,328.12,25.0,8203
426,329.36,25.0,8234
427,330.6,25.0,8265
428,331.84,25.0,8296
429,331.88,25.0,8297
430,333.08,25.0,8327
431,334.28,25.0,8357
432,335.48,25.0,8387
433,335.52,25.0,8388
434,336.52,25.0,8413
435,337.52,25.0,8438
436,338.56,25.0,8464
437,338.6,25.0,8465
438,339.56,25.0,8489
439,340.52,25.0,8513
440,341.48,25.0,8537
441,341.52,25.0,8538
442,342.52,25.0,8563
443,343.52,25.0,8588
444,344.52,25.0,8613
445,344.56,25.0,8614
446,344.76,25.0,8619
447,345.0,25.0,8625
448,345.24,25.0,8631
449,345.28,25.0,8632
450,345.96,25.0,8649
451,346.64,25.0,8666
452,347.32,25.0,8683
453,347.36,25.0,8684
454,348.28,25.0,8707
455,349.2,25.0,8730
456,350.12,25.0,8753
457,350.16,25.0,8754
458,351.36,25.0,8784
459,352.56,25.0,8814
460,353.76,25.0,8844
461,353.8,25.0,8845
462,359.12,25.0,8978
463,364.48,25.0,9112
464,369.84,25.0,9246
465,369.88,25.0,9247
466,370.52,25.0,9263
467,371.16,25.0,9279
468,371.8,25.0,9295
469,371.84,25.0,9296
470,373.0,25.0,9325
471,374.16,25.0,9354
472,375.36,25.0,9384
473,375.4,25.0,9385
474,375.92,25.0,9398
475,376.44,25.0,9411
476,376.96,25.0,9424
477,377.0,25.0,9425
478,377.72,25.0,9443
479,378.44,25.0,9461
480,379.16,25.0,9479
481,379.2,25.0,9480
482,379.84,25.0,9496
483,380.48,25.0,9512
484,381.12,25.0,9528
485,381.16,25.0,9529
486,382.44,25.0,9561
487,383.72,25.0,9593
488,385.04,25.0,9626
489,385.08,25.0,9627
490,385.68,25.0,9642
491,386.28,25.0,9657
492,386.92,25.0,9673
493,386.96,25.0,9674
494,387.72,25.0,9693
495,388.52,25.0,9713
496,389.32,25.0,9733
497,389.36,25.0,9734
498,390.04,25.0,9751
499,390.76,25.0,9769
500,391.48,25.0,9787
501,391.52,25.0,9788
502,392.16,25.0,9804
503,392.84,25.0,9821
504,393.52,25.0,9838
505,393.56,25.0,9839
506,394.36,25.0,9859
507,395.16,25.0,9879
508,395.96,25.0,9899
509,396.0,25.0,9900
510,396.76,25.0,9919
511,397.52,25.0,9938
512,398.32,25.0,9958
513,398.36,25.0,9959
514,399.52,25.0,9988
515,400.68,25.0,10017
516,401.84,25.0,10046
517,401.88,25.0,10047
518,402.6,25.0,10065
519,403.36,25.0,10084
520,404.12,25.0,10103
521,404.16,25.0,10104
522,405.28,25.0,10132
523,406.44,25.0,10161
524,407.6,25.0,10190
525,407.64,25.0,10191
526,408.12,25.0,10203
527,408.6,25.0,10215
528,409.12,25.0,10228
529,409.16,25.0,10229
530,409.52,25.0,10238
531,409.88,25.0,10247
532,410.28,25.0,10257
533,410.32,25.0,10258
534,410.8,25.0,10270
535,411.28,25.0,10282
536,411.76,25.0,10294
537,411.8,25.0,10295
538,412.32,25.0,10308
539,412.84,25.0,10321
540,413.36,25.0,10334
541,413.4,25.0,10335
542,413.76,25.0,10344
543,414.12,25.0,10353
544,414.52,25.0,10363
545,414.56,25.0,10364
546,415.08,25.0,10377
547,415.6,25.0,10390
548,416.12,25.0,10403
549,416.16,25.0,10404
550,416.72,25.0,10418
551,417.28,25.0,10432
552,417.84,25.0,10446
553,417.88,25.0,10447
554,418.48,25.0,10462
555,419.08,25.0,10477
556,419.68,25.0,10492
557,419.72,25.0,10493
558,420.32,25.0,10508
559,420.92,25.0,10523
560,421.52,25.0,10538
561,421.56,25.0,10539
562,422.2,25.0,10555
563,422.84,25.0,10571
564,423.52,25.0,10588
565,423.56,25.0,10589
566,424.0,25.0,10600
567,424.48,25.0,10612
568,424.96,25.0,10624
569,425.0,25.0,10625
570,425.6,25.0,10640
571,426.2,25.0,10655
572,426.8,25.0,10670
573,426.84,25.0,10671
574,427.32,25.0,10683
575,427.8,25.0,10695
576,428.32,25.0,10708
577,428.36,25.0,10709
578,428.84,25.0,10721
579,429.32,25.0,10733
580,429.84,25.0,10746
581,429.88,25.0,10747
582,434.12,25.0,10853
583,438.36,25.0,10959
584,442.64,25.0,11066
585,442.68,25.0,11067
586,446.04,25.0,11151
587,449.4,25.0,11235
588,452.8,25.0,11320
589,452.88,25.0,11322
590,456.08,25.0,11402
591,459.28,25.0,11482
592,462.48,25.0,11562
593,462.56,25.0,11564
594,464.68,25.0,11617
595,466.8,25.0,11670
596,468.96,25.0,11724
597,469.0,25.0,11725
598,473.08,25.0,11827
599,477.16,25.0,11929
600,481.28,25.0,12032
601,481.32,25.0,12033
602,482.04,25.0,12051
603,482.76,25.0,12069
604,483.52,25.0,12088
605,483.56,25.0,12089
606,484.28,25.0,12107
607,485.04,25.0,12126
608,485.8,25.0,12145
609,485.84,25.0,12146
610,486.52,25.0,12163
611,487.2,25.0,12180
612,487.92,25.0,12198
613,487.96,25.0,12199
614,488.6,25.0,12215
615,489.28,25.0,12232
616,489.96,25.0,12249
617,490.0,25.0,12250
618,491.16,25.0,12279
619,492.36,25.0,12309
620,493.56,25.0,12339
621,493.6,25.0,12340
622,494.48,25.0,12362
623,495.36,25.0,12384
624,496.24,25.0,12406
625,496.28,25.0,12407
626,497.2,25.0,12430
627,498.16,25.0,12454
628,499.12,25.0,12478
629,499.16,25.0,12479
630,500.2,25.0,12505
631,501.28,25.0,12532
632,502.36,25.0,12559
633,502.4,25.0,12560
634,503.96,25.0,12599
635,505.56,25.0,12639
636,507.16,25.0,12679
637,507.2,25.0,12680
638,508.76,25.0,12719
639,510.32,25.0,12758
640,511.88,25.0,12797
641,511.92,25.0,12798
642,512.84,25.0,12821
643,513.76,25.0,12844
644,514.68,25.0,12867
645,514.72,25.0,12868
646,516.12,25.0,12903
647,517.56,25.0,12939
648,519.0,25.0,12975
649,519.04,25.0,12976
650,520.28,25.0,13007
651,521.52,25.0,13038
652,522.8,25.0,13070
653,522.84,25.0,13071
654,523.68,25.0,13092
655,524.52,25.0,13113
656,525.4,25.0,13135
657,525.44,25.0,13136
658,526.16,25.0,13154
659,526.92,25.0,13173
660,527.68,25.0,13192
661,527.72,25.0,13193
662,528.08,25.0,13202
663,528.48,25.0,13212
664,528.88,25.0,13222
665,528.92,25.0,13223
666,529.32,25.0,13233
667,529.72,25.0,13243
668,530.12,25.0,13253
669,530.16,25.0,13254
670,530.6,25.0,13265
671,531.04,25.0,13276
672,531.52,25.0,13288
673,531.56,25.0,13289
674,531.92,25.0,13298
675,532.28,25.0,13307
676,532.68,25.0,13317
677,532.72,25.0,13318
678,533.08,25.0,13327
679,533.44,25.0,13336
680,533.8,25.0,13345
681,533.84,25.0,13346
682,534.2,25.0,13355
683,534.56,25.0,13364
684,534.92,25.0,13373
685,534.96,25.0,13374
686,535.32,25.0,13383
687,535.72,25.0,13393
688,536.12,25.0,13403
689,536.16,25.0,13404
690,536.56,25.0,13414
691,537.0,25.0,13425
692,537.44,25.0,13436
693,537.48,25.0,13437
694,538.0,25.0,13450
695,538.56,25.0,13464
696,539.12,25.0,13478
697,539.16,25.0,13479
698,539.6,25.0,13490
699,540.08,25.0,13502
700,540.56,25.0,13514
701,540.6,25.0,13515
702,540.96,25.0,13524
703,541.36,25.0,13534
704,541.76,25.0,13544
705,541.8,25.0,13545
706,542.92,25.0,13573
707,544.04,25.0,13601
708,545.2,25.0,13630
709,545.24,25.0,13631
710,550.44,25.0,13761
711,555.64,25.0,13891
712,560.84,25.0,14021
713,560.88,25.0,14022
714,561.68,25.0,14042
715,562.48,25.0,14062
716,563.32,25.0,14083
717,563.36,25.0,14084
718,564.12,25.0,14103
719,564.92,25.0,14123
720,565.72,25.0,14143
721,565.76,25.0,14144
722,566.52,25.0,14163
723,567.32,25.0,14183
724,568.12,25.0,14203
725,568.16,25.0,14204
726,568.96,25.0,14224
727,569.76,25.0,14244
728,570.56,25.0,14264
729,570.6,25.0,14265
730,571.6,25.0,14290
731,572.6,25.0,14315
732,573.6,25.0,14340
733,573.64,25.0,14341
734,574.52,25.0,14363
735,575.4,25.0,14385
736,576.32,25.0,14408
737,576.36,25.0,14409
738,577.16,25.0,14429
739,578.0,25.0,14450
740,578.84,25.0,14471
741,578.88,25.0,14472
742,580.48,25.0,14512
743,582.08,25.0,14552
744,583.72,25.0,14593
745,583.76,25.0,14594
746,584.56,25.0,14614
747,585.4,25.0,14635
748,586.24,25.0,14656
749,586.28,25.0,14657
750,587.2,25.0,14680
751,588.16,25.0,14704
752,589.12,25.0,14728
753,589.16,25.0,14729
754,590.0,25.0,14750
755,590.84,25.0,14771
756,591.68,25.0,14792
757,591.72,25.0,14793
758,592.44,25.0,14811
759,593.16,25.0,14829
760,593.88,25.0,14847
761,593.92,25.0,14848
762,597.48,25.0,14937
763,601.08,25.0,15027
764,604.68,25.0,15117
765,604.72,25.0,15118
766,605.8,25.0,15145
767,606.88,25.0,15172
768,608.0,25.0,15200
769,608.04,25.0,15201
770,609.24,25.0,15231
771,610.44,25.0,15261
772,611.64,25.0,15291
773,611.68,25.0,15292
774,612.64,25.0,15316
775,613.6,25.0,15340
776,614.56,25.0,15364
777,614.6,25.0,15365
778,615.6,25.0,15390
779,616.6,25.0,15415
780,617.6,25.0,15440
781,617.64,25.0,15441
782,620.4,25.0,15510
783,623.16,25.0,15579
784,625.96,25.0,15649
785,626.0,25.0,15650
786,627.52,25.0,15688
787,629.04,25.0,15726
788,630.6,25.0,15765
789,630.64,25.0,15766
790,631.4,25.0,15785
791,632.2,25.0,15805
792,633.0,25.0,15825
793,633.04,25.0,15826
794,634.64,25.0,15866
795,636.28,25.0,15907
796,637.92,25.0,15948
797,637.96,25.0,15949
798,639.72,25.0,15993
799,641.52,25.0,16038
800,643.32,25.0,16083
801,643.36,25.0,16084
802,644.32,25.0,16108
803,645.32,25.0,16133
804,646.32,25.0,16158
805,646.36,25.0,16159
806,647.92,25.0,16198
807,649.48,25.0,16237
808,651.04,25.0,16276
809,651.08,25.0,16277
810,657.68,25.0,16442
811,664.28,25.0,16607
812,670.88,25.0,16772
813,670.92,25.0,16773
814,672.0,25.0,16800
815,673.08,25.0,16827
816,674.16,25.0,16854
817,674.2,25.0,16855
818,675.28,25.0,16882
819,676.4,25.0,16910
820,677.52,25.0,16938
821,677.56,25.0,16939
822,678.72,25.0,16968
823,679.92,25.0,16998
824,681.12,25.0,17028
825,681.16,25.0,17029
826,682.36,25.0,17059
827,683.56,25.0,17089
828,684.76,25.0,17119
829,684.8,25.0,17120
830,685.88,25.0,17147
831,686.96,25.0,17174
832,688.08,25.0,17202
833,688.12,25.0,17203
834,689.32,25.0,17233
835,690.52,25.0,17263
836,691.72,25.0,17293
837,691.76,25.0,17294
838,692.6,25.0,17315
839,693.44,25.0,17336
840,694.28,25.0,17357
841,694.32,25.0,17358
842,695.32,25.0,17383
843,696.32,25.0,17408
844,697.36,25.0,17434
845,697.4,25.0,17435
846,700.0,25.0,17500
847,702.6,25.0,17565
848,705.24,25.0,17631
849,705.28,25.0,17632
850,707.16,25.0,17679
851,709.08,25.0,17727
852,711.0,25.0,17775
853,711.04,25.0,17776
854,712.52,25.0,17813
855,714.0,25.0,17850
856,715.52,25.0,17888
857,715.56,25.0,17889
858,718.08,25.0,17952
859,720.64,25.0,18016
860,723.2,25.0,18080
861,723.24,25.0,18081
862,724.4,25.0,18110
863,725.56,25.0,18139
864,726.72,25.0,18168
865,726.76,25.0,18169
866,728.4,25.0,18210
867,730.08,25.0,18252
868,731.76,25.0,18294
869,731.8,25.0,18295
870,735.08,25.0,18377
871,738.36,25.0,18459
872,741.64,25.0,18541
873,741.68,25.0,18542
874,743.08,25.0,18577
875,744.48,25.0,18612
876,745.92,25.0,18648
877,745.96,25.0,18649
878,747.2,25.0,18680
879,748.44,25.0,18711
880,749.68,25.0,18742
881,749.72,25.0,18743
882,750.92,25.0,18773
883,752.16,25.0,18804
884,753.4,25.0,18835
885,753.44,25.0,18836
886,754.32,25.0,18858
887,755.24,25.0,18881
888,756.16,25.0,18904
889,756.2,25.0,18905
890,757.2,25.0,18930
891,758.24,25.0,18956
892,759.28,25.0,18982
893,759.32,25.0,18983
894,760.72,25.0,19018
895,762.16,25.0,19054
896,763.6,25.0,19090
897,763.64,25.0,19091
898,764.8,25.0,19120
899,765.96,25.0,19149
900,767.12,25.0,19178
901,767.16,25.0,19179
902,768.36,25.0,19209
903,769.56,25.0,19239
904,770.8,25.0,19270
905,770.84,25.0,19271
906,772.08,25.0,19302
907,773.32,25.0,19333
908,774.6,25.0,19365
909,774.64,25.0,19366
910,778.24,25.0,19456
911,781.84,25.0,19546
912,785.48,25.0,19637
913,785.52,25.0,19638
914,786.32,25.0,19658
915,787.12,25.0,19678
916,787.92,25.0,19698
917,787.96,25.0,19699
918,789.28,25.0,19732
919,790.6,25.0,19765
920,791.92,25.0,19798
921,791.96,25.0,19799
922,793.2,25.0,19830
923,794.44,25.0,19861
924,795.72,25.0,19893
925,795.76,25.0,19894
926,796.6,25.0,19915
927,797.48,25.0,19937
928,798.36,25.0,19959
929,798.4,25.0,19960
930,799.04,25.0,19976
931,799.72,25.0,19993
932,800.4,25.0,20010
933,800.44,25.0,20011
934,801.68,25.0,20042
935,802.96,25.0,20074
936,804.24,25.0,20106
937,804.28,25.0,20107
938,805.92,25.0,20148
939,807.56,25.0,20189
940,809.24,25.0,20231
941,809.28,25.0,20232
942,809.52,25.0,20238
943,809.76,25.0,20244
944,810.04,25.0,20251
945,810.08,25.0,20252
946,810.72,25.0,20268
947,811.36,25.0,20284
948,812.04,25.0,20301
949,812.08,25.0,20302
950,813.0,25.0,20325
951,813.92,25.0,20348
952,814.88,25.0,20372
953,814.92,25.0,20373
954,819.32,25.0,20483
955,823.76,25.0,20594
956,828.2,25.0,20705
957,828.24,25.0,20706
958,829.16,25.0,20729
959,830.08,25.0,20752
960,831.0,25.0,20775
961,831.04,25.0,20776
962,832.32,25.0,20808
963,833.6,25.0,20840
964,834.92,25.0,20873
965,834.96,25.0,20874
966,836.28,25.0,20907
967,837.64,25.0,20941
968,839.0,25.0,20975
969,839.04,25.0,20976
970,840.2,25.0,21005
971,841.36,25.0,21034
972,842.52,25.0,21063
973,842.56,25.0,21064
974,843.76,25.0,21094
975,844.96,25.0,21124
976,846.2,25.0,21155
977,846.24,25.0,21156
978,847.16,25.0,21179
979,848.08,25.0,21202
980,849.0,25.0,21225
981,849.04,25.0,21226
982,852.04,25.0,21301
983,855.04,25.0,21376
984,858.04,25.0,21451
985,858.08,25.0,21452
986,860.0,25.0,21500
987,861.92,25.0,21548
988,863.88,25.0,21597
989,863.92,25.0,21598
990,865.36,25.0,21634
991,866.8,25.0,21670
992,868.28,25.0,21707
993,868.32,25.0,21708
994,869.8,25.0,21745
995,871.32,25.0,21783
996,872.84,25.0,21821
997,872.88,25.0,21822
998,874.2,25.0,21855
999,875.52,25.0,21888
1000,876.84,25.0,21921
1001,876.88,25.0,21922
1002,877.72,25.0,21943
1003,878.6,25.0,21965
1004,879.48,25.0,21987
1005,879.52,25.0,21988
1006,880.28,25.0,22007
1007,881.04,25.0,22026
1008,881.84,25.0,22046
1009,881.88,25.0,22047
1010,882.68,25.0,22067
1011,883.48,25.0,22087
1012,884.32,25.0,22108
1013,884.36,25.0,22109
1014,885.08,25.0,22127
1015,885.84,25.0,22146
1016,886.6,25.0,22165
1017,886.64,25.0,22166
1018,887.28,25.0,22182
1019,887.96,25.0,22199
1020,888.64,25.0,22216
1021,888.68,25.0,22217
1022,890.36,25.0,22259
1023,892.08,25.0,22302
1024,893.8,25.0,22345
1025,893.84,25.0,22346
1026,897.28,25.0,22432
1027,900.76,25.0,22519
1028,904.24,25.0,22606
1029,904.28,25.0,22607
1030,911.8,25.0,22795
1031,919.36,25.0,22984
1032,926.92,25.0,23173
1033,926.96,25.0,23174
1034,928.24,25.0,23206
1035,929.52,25.0,23238
1036,930.8,25.0,23270
1037,930.84,25.0,23271
1038,932.32,25.0,23308
1039,933.8,25.0,23345
1040,935.32,25.0,23383
1041,935.36,25.0,23384
1042,936.92,25.0,23423
1043,938.48,25.0,23462
1044,940.08,25.0,23502
1045,940.12,25.0,23503
1046,942.16,25.0,23554
1047,944.2,25.0,23605
1048,946.24,25.0,23656
1049,946.28,25.0,23657
1050,952.0,25.0,23800
1051,957.76,25.0,23944
1052,963.52,25.0,24088
1053,963.56,25.0,24089
1054,970.92,25.0,24273
1055,978.28,25.0,24457
1056,985.64,25.0,24641
1057,985.68,25.0,24642
1058,990.2,25.0,24755
1059,994.72,25.0,24868
1060,999.28,25.0,24982
1061,999.32,25.0,24983
1062,1000.76,25.0,25019
1063,1002.24,25.0,25056
1064,1003.72,25.0,25093
1065,1003.76,25.0,25094
1066,1004.68,25.0,25117
1067,1005.64,25.0,25141
1068,1006.6,25.0,25165
1069,1006.64,25.0,25166
1070,1007.12,25.0,25178
1071,1007.6,25.0,25190
1072,1008.12,25.0,25203
