n,pts_time,fps,frame_idx
167,195.08,25.0,4877
168,195.64,25.0,4891
169,195.68,25.0,4892
170,196.24,25.0,4906
171,196.8,25.0,4920
172,197.4,25.0,4935
173,197.44,25.0,4936
174,198.84,25.0,4971
175,200.24,25.0,5006
176,201.64,25.0,5041
177,201.68,25.0,5042
178,204.52,25.0,5113
179,207.36,25.0,5184
180,210.24,25.0,5256
181,210.28,25.0,5257
182,211.24,25.0,5281
183,212.2,25.0,5305
184,213.2,25.0,5330
185,213.24,25.0,5331
186,214.36,25.0,5359
187,215.48,25.0,5387
188,216.64,25.0,5416
189,216.68,25.0,5417
190,219.24,25.0,5481
191,221.8,25.0,5545
192,224.4,25.0,5610
193,224.44,25.0,5611
194,225.16,25.0,5629
195,225.92,25.0,5648
196,226.68,25.0,5667
197,226.72,25.0,5668
198,229.32,25.0,5733
199,231.92,25.0,5798
200,234.52,25.0,5863
201,234.56,25.0,5864
202,235.12,25.0,5878
203,235.68,25.0,5892
204,236.24,25.0,5906
205,236.28,25.0,5907
206,238.24,25.0,5956
207,240.2,25.0,6005
208,242.2,25.0,6055
209,242.24,25.0,6056
210,243.4,25.0,6085
211,244.56,25.0,6114
212,245.76,25.0,6144
213,245.8,25.0,6145
214,247.28,25.0,6182
215,248.8,25.0,6220
216,250.32,25.0,6258
217,250.36,25.0,6259
218,251.0,25.0,6275
219,251.64,25.0,6291
220,252.32,25.0,6308
221,252.36,25.0,6309
222,253.0,25.0,6325
223,253.68,25.0,6342
224,254.36,25.0,6359
225,254.4,25.0,6360
226,254.76,25.0,6369
227,255.16,25.0,6379
228,255.56,25.0,6389
229,255.6,25.0,6390
230,256.32,25.0,6408
231,257.04,25.0,6426
232,257.8,25.0,6445
233,257.84,25.0,6446
234,258.56,25.0,6464
235,259.28,25.0,6482
236,260.04,25.0,6501
237,260.08,25.0,6502
238,263.04,25.0,6576
239,266.0,25.0,6650
240,269.0,25.0,6725
241,269.04,25.0,6726
242,269.56,25.0,6739
243,270.08,25.0,6752
244,270.6,25.0,6765
245,270.64,25.0,6766
246,273.44,25.0,6836
247,276.24,25.0,6906
248,279.04,25.0,6976
249,279.08,25.0,6977
250,280.2,25.0,7005
251,281.32,25.0,7033
252,282.48,25.0,7062
253,282.52,25.0,7063
254,283.08,25.0,7077
255,283.64,25.0,7091
256,284.2,25.0,7105
257,284.24,25.0,7106
258,285.04,25.0,7126
259,285.84,25.0,7146
260,286.64,25.0,7166
261,286.68,25.0,7167
262,287.28,25.0,7182
263,287.88,25.0,7197
264,288.52,25.0,7213
265,288.56,25.0,7214
266,289.56,25.0,7239
267,290.56,25.0,7264
268,291.6,25.0,7290
269,291.64,25.0,7291
270,292.88,25.0,7322
271,294.12,25.0,7353
272,295.4,25.0,7385
273,295.44,25.0,7386
274,295.92,25.0,7398
275,296.44,25.0,7411
276,296.96,25.0,7424
277,297.0,25.0,7425
278,297.8,25.0,7445
279,298.6,25.0,7465
280,299.4,25.0,7485
281,299.44,25.0,7486
282,300.2,25.0,7505
283,300.96,25.0,7524
284,301.72,25.0,7543
285,301.76,25.0,7544
286,302.32,25.0,7558
287,302.92,25.0,7573
288,303.52,25.0,7588
289,303.56,25.0,7589
290,304.64,25.0,7616
291,305.72,25.0,7643
292,306.84,25.0,7671
293,306.88,25.0,7672
294,307.76,25.0,7694
295,308.64,25.0,7716
296,309.56,25.0,7739
297,309.6,25.0,7740
298,310.16,25.0,7754
299,310.72,25.0,7768
300,311.32,25.0,7783
301,311.36,25.0,7784
302,314.0,25.0,7850
303,316.64,25.0,7916
304,319.32,25.0,7983
305,319.36,25.0,7984
306,321.4,25.0,8035
307,323.44,25.0,8086
308,325.52,25.0,8138
309,325.56,25.0,8139
310,326.48,25.0,8162
311,327.44,25.0,8186
312,328.4,25.0,8210
313,328.44,25.0,8211
314,328.96,25.0,8224
315,329.48,25.0,8237
316,330.04,25.0,8251
317,330.08,25.0,8252
318,330.4,25.0,8260
319,330.72,25.0,8268
320,331.08,25.0,8277
321,331.12,25.0,8278
322,337.4,25.0,8435
323,343.72,25.0,8593
324,350.04,25.0,8751
325,350.08,25.0,8752
326,350.8,25.0,8770
327,351.52,25.0,8788
328,352.24,25.0,8806
329,352.28,25.0,8807
330,353.08,25.0,8827
331,353.92,25.0,8848
332,354.76,25.0,8869
333,354.8,25.0,8870
334,355.88,25.0,8897
335,356.96,25.0,8924
336,358.08,25.0,8952
337,358.12,25.0,8953
338,358.8,25.0,8970
339,359.48,25.0,8987
340,360.2,25.0,9005
341,360.24,25.0,9006
342,361.4,25.0,9035
343,362.6,25.0,9065
344,363.8,25.0,9095
345,363.84,25.0,9096
346,364.64,25.0,9116
347,365.44,25.0,9136
348,366.24,25.0,9156
349,366.28,25.0,9157
350,366.52,25.0,9163
351,366.8,25.0,9170
352,367.08,25.0,9177
353,367.12,25.0,9178
354,369.8,25.0,9245
355,372.48,25.0,9312
356,375.2,25.0,9380
357,375.24,25.0,9381
358,376.16,25.0,9404
359,377.12,25.0,9428
360,378.08,25.0,9452
361,378.12,25.0,9453
362,378.52,25.0,9463
363,378.96,25.0,9474
364,379.4,25.0,9485
365,379.44,25.0,9486
366,379.8,25.0,9495
367,380.2,25.0,9505
368,380.6,25.0,9515
369,380.64,25.0,9516
370,382.16,25.0,9554
371,383.72,25.0,9593
372,385.28,25.0,9632
373,385.32,25.0,9633
374,386.52,25.0,9663
375,387.76,25.0,9694
376,389.0,25.0,9725
377,389.04,25.0,9726
378,389.52,25.0,9738
379,390.0,25.0,9750
380,390.52,25.0,9763
381,390.56,25.0,9764
382,392.32,25.0,9808
383,394.08,25.0,9852
384,395.88,25.0,9897
385,395.92,25.0,9898
386,396.68,25.0,9917
387,397.44,25.0,9936
388,398.2,25.0,9955
389,398.24,25.0,9956
390,398.88,25.0,9972
391,399.52,25.0,9988
392,400.16,25.0,10004
393,400.2,25.0,10005
394,400.88,25.0,10022
395,401.6,25.0,10040
396,402.32,25.0,10058
397,402.36,25.0,10059
398,403.24,25.0,10081
399,404.16,25.0,10104
400,405.08,25.0,10127
401,405.12,25.0,10128
402,405.84,25.0,10146
403,406.56,25.0,10164
404,407.28,25.0,10182
405,407.32,25.0,10183
406,408.56,25.0,10214
407,409.8,25.0,10245
408,411.04,25.0,10276
409,411.08,25.0,10277
410,412.0,25.0,10300
411,412.92,25.0,10323
412,413.88,25.0,10347
413,413.92,25.0,10348
414,415.44,25.0,10386
415,417.0,25.0,10425
416,418.56,25.0,10464
417,418.6,25.0,10465
418,419.4,25.0,10485
419,420.2,25.0,10505
420,421.04,25.0,10526
421,421.08,25.0,10527
422,421.88,25.0,10547
423,422.72,25.0,10568
424,423.56,25.0,10589
425,423.6,25.0,10590
426,424.28,25.0,10607
427,424.96,25.0,10624
428,425.64,25.0,10641
429,425.68,25.0,10642
430,426.4,25.0,10660
431,427.12,25.0,10678
432,427.88,25.0,10697
433,427.92,25.0,10698
434,428.32,25.0,10708
435,428.76,25.0,10719
436,429.2,25.0,10730
437,429.24,25.0,10731
438,429.72,25.0,10743
439,430.24,25.0,10756
440,430.76,25.0,10769
441,430.8,25.0,10770
442,432.48,25.0,10812
443,434.2,25.0,10855
444,435.92,25.0,10898
445,435.96,25.0,10899
446,437.64,25.0,10941
447,439.32,25.0,10983
448,441.04,25.0,11026
449,441.08,25.0,11027
450,446.6,25.0,11165
451,452.12,25.0,11303
452,457.64,25.0,11441
453,457.68,25.0,11442
454,459.04,25.0,11476
455,460.4,25.0,11510
456,461.76,25.0,11544
457,461.8,25.0,11545
458,462.68,25.0,11567
459,463.56,25.0,11589
460,464.48,25.0,11612
461,464.52,25.0,11613
462,465.08,25.0,11627
463,465.68,25.0,11642
464,466.28,25.0,11657
465,466.32,25.0,11658
466,466.8,25.0,11670
467,467.32,25.0,11683
468,467.84,25.0,11696
469,467.88,25.0,11697
470,468.4,25.0,11710
471,468.92,25.0,11723
472,469.44,25.0,11736
473,469.48,25.0,11737
474,469.88,25.0,11747
475,470.28,25.0,11757
476,470.72,25.0,11768
477,470.76,25.0,11769
478,471.48,25.0,11787
479,472.2,25.0,11805
480,472.96,25.0,11824
481,473.0,25.0,11825
482,474.28,25.0,11857
483,475.56,25.0,11889
484,476.84,25.0,11921
485,476.88,25.0,11922
486,478.48,25.0,11962
487,480.08,25.0,12002
488,481.68,25.0,12042
489,481.72,25.0,12043
490,482.8,25.0,12070
491,483.88,25.0,12097
492,484.96,25.0,12124
493,485.0,25.0,12125
494,485.6,25.0,12140
495,486.2,25.0,12155
496,486.8,25.0,12170
497,486.84,25.0,12171
498,488.28,25.0,12207
499,489.76,25.0,12244
500,491.24,25.0,12281
501,491.28,25.0,12282
502,491.64,25.0,12291
503,492.0,25.0,12300
504,492.4,25.0,12310
505,492.44,25.0,12311
506,493.2,25.0,12330
507,493.96,25.0,12349
508,494.72,25.0,12368
509,494.76,25.0,12369
510,501.36,25.0,12534
511,507.96,25.0,12699
512,514.6,25.0,12865
513,514.64,25.0,12866
514,515.56,25.0,12889
515,516.48,25.0,12912
516,517.44,25.0,12936
517,517.48,25.0,12937
518,518.2,25.0,12955
519,518.92,25.0,12973
520,519.68,25.0,12992
521,519.72,25.0,12993
522,520.88,25.0,13022
523,522.04,25.0,13051
524,523.2,25.0,13080
525,523.24,25.0,13081
526,523.88,25.0,13097
527,524.52,25.0,13113
528,525.16,25.0,13129
529,525.2,25.0,13130
530,529.4,25.0,13235
531,533.6,25.0,13340
532,537.8,25.0,13445
533,537.84,25.0,13446
534,538.88,25.0,13472
535,539.92,25.0,13498
536,541.0,25.0,13525
537,541.04,25.0,13526
538,542.08,25.0,13552
539,543.12,25.0,13578
540,544.2,25.0,13605
541,544.24,25.0,13606
542,545.88,25.0,13647
543,547.56,25.0,13689
544,549.24,25.0,13731
545,549.28,25.0,13732
546,549.8,25.0,13745
547,550.32,25.0,13758
548,550.84,25.0,13771
549,550.88,25.0,13772
550,552.08,25.0,13802
551,553.32,25.0,13833
552,554.56,25.0,13864
553,554.6,25.0,13865
554,555.24,25.0,13881
555,555.88,25.0,13897
556,556.56,25.0,13914
557,556.6,25.0,13915
558,561.28,25.0,14032
559,566.0,25.0,14150
560,570.72,25.0,14268
561,570.76,25.0,14269
562,573.16,25.0,14329
563,575.6,25.0,14390
564,578.04,25.0,14451
565,578.08,25.0,14452
566,579.04,25.0,14476
567,580.0,25.0,14500
568,581.0,25.0,14525
569,581.04,25.0,14526
570,581.68,25.0,14542
571,582.32,25.0,14558
572,583.0,25.0,14575
573,583.04,25.0,14576
574,584.24,25.0,14606
575,585.48,25.0,14637
576,586.72,25.0,14668
577,586.76,25.0,14669
578,587.6,25.0,14690
579,588.44,25.0,14711
580,589.32,25.0,14733
581,589.36,25.0,14734
582,590.68,25.0,14767
583,592.0,25.0,14800
584,593.36,25.0,14834
585,593.4,25.0,14835
586,594.92,25.0,14873
587,596.48,25.0,14912
588,598.04,25.0,14951
589,598.08,25.0,14952
590,599.0,25.0,14975
591,599.92,25.0,14998
592,600.84,25.0,15021
593,600.88,25.0,15022
594,603.12,25.0,15078
595,605.4,25.0,15135
596,607.68,25.0,15192
597,607.72,25.0,15193
598,609.08,25.0,15227
599,610.48,25.0,15262
600,611.88,25.0,15297
601,611.92,25.0,15298
602,613.44,25.0,15336
603,614.96,25.0,15374
604,616.48,25.0,15412
605,616.52,25.0,15413
606,617.56,25.0,15439
607,618.64,25.0,15466
608,619.72,25.0,15493
609,619.76,25.0,15494
610,620.4,25.0,15510
611,621.08,25.0,15527
612,621.76,25.0,15544
613,621.8,25.0,15545
614,622.76,25.0,15569
615,623.72,25.0,15593
616,624.68,25.0,15617
617,624.72,25.0,15618
618,625.28,25.0,15632
619,625.84,25.0,15646
620,626.4,25.0,15660
621,626.44,25.0,15661
622,629.96,25.0,15749
623,633.48,25.0,15837
624,637.0,25.0,15925
625,637.04,25.0,15926
626,637.88,25.0,15947
627,638.76,25.0,15969
628,639.64,25.0,15991
629,639.68,25.0,15992
630,641.12,25.0,16028
631,642.56,25.0,16064
632,644.0,25.0,16100
633,644.04,25.0,16101
634,646.0,25.0,16150
635,648.0,25.0,16200
636,650.0,25.0,16250
637,650.04,25.0,16251
638,652.0,25.0,16300
639,653.96,25.0,16349
640,655.92,25.0,16398
641,655.96,25.0,16399
642,656.76,25.0,16419
643,657.56,25.0,16439
644,658.4,25.0,16460
645,658.44,25.0,16461
646,663.92,25.0,16598
647,669.44,25.0,16736
648,674.96,25.0,16874
649,675.0,25.0,16875
650,676.04,25.0,16901
651,677.12,25.0,16928
652,678.2,25.0,16955
653,678.24,25.0,16956
654,679.12,25.0,16978
655,680.0,25.0,17000
656,680.92,25.0,17023
657,680.96,25.0,17024
658,682.16,25.0,17054
659,683.36,25.0,17084
660,684.56,25.0,17114
661,684.6,25.0,17115
662,685.84,25.0,17146
663,687.12,25.0,17178
664,688.4,25.0,17210
665,688.44,25.0,17211
666,689.32,25.0,17233
667,690.24,25.0,17256
668,691.16,25.0,17279
669,691.2,25.0,17280
670,692.2,25.0,17305
671,693.2,25.0,17330
672,694.24,25.0,17356
673,694.28,25.0,17357
674,695.24,25.0,17381
675,696.2,25.0,17405
676,697.2,25.0,17430
677,697.24,25.0,17431
678,698.52,25.0,17463
679,699.84,25.0,17496
680,701.16,25.0,17529
681,701.2,25.0,17530
682,704.28,25.0,17607
683,707.36,25.0,17684
684,710.48,25.0,17762
685,710.52,25.0,17763
686,715.28,25.0,17882
687,720.08,25.0,18002
688,724.88,25.0,18122
689,724.92,25.0,18123
690,726.24,25.0,18156
691,727.56,25.0,18189
692,728.88,25.0,18222
693,728.92,25.0,18223
694,730.16,25.0,18254
695,731.4,25.0,18285
696,732.64,25.0,18316
697,732.68,25.0,18317
698,733.48,25.0,18337
699,734.28,25.0,18357
700,735.12,25.0,18378
701,735.16,25.0,18379
702,736.2,25.0,18405
703,737.28,25.0,18432
704,738.36,25.0,18459
705,738.4,25.0,18460
706,739.52,25.0,18488
707,740.64,25.0,18516
708,741.76,25.0,18544
709,741.8,25.0,18545
710,742.52,25.0,18563
711,743.24,25.0,18581
712,744.0,25.0,18600
713,744.04,25.0,18601
714,744.92,25.0,18623
715,745.84,25.0,18646
716,746.76,25.0,18669
717,746.8,25.0,18670
718,748.04,25.0,18701
719,749.28,25.0,18732
720,750.52,25.0,18763
721,750.56,25.0,18764
722,751.56,25.0,18789
723,752.56,25.0,18814
724,753.56,25.0,18839
725,753.6,25.0,18840
726,755.24,25.0,18881
727,756.88,25.0,18922
728,758.56,25.0,18964
729,758.6,25.0,18965
730,761.0,25.0,19025
731,763.4,25.0,19085
732,765.84,25.0,19146
733,765.88,25.0,19147
734,768.12,25.0,19203
735,770.4,25.0,19260
736,772.68,25.0,19317
737,772.72,25.0,19318
738,773.56,25.0,19339
739,774.44,25.0,19361
740,775.32,25.0,19383
741,775.36,25.0,19384
742,776.16,25.0,19404
743,777.0,25.0,19425
744,777.84,25.0,19446
745,777.88,25.0,19447
746,778.24,25.0,19456
747,778.6,25.0,19465
748,779.0,25.0,19475
749,779.04,25.0,19476
750,779.32,25.0,19483
751,779.6,25.0,19490
752,779.88,25.0,19497
753,779.92,25.0,19498
754,780.16,25.0,19504
755,780.44,25.0,19511
756,780.72,25.0,19518
757,780.76,25.0,19519
758,781.52,25.0,19538
759,782.32,25.0,19558
760,783.12,25.0,19578
761,783.16,25.0,19579
762,783.72,25.0,19593
763,784.32,25.0,19608
764,784.92,25.0,19623
765,784.96,25.0,19624
766,786.64,25.0,19666
767,788.36,25.0,19709
768,790.08,25.0,19752
769,790.12,25.0,19753
770,793.76,25.0,19844
771,797.4,25.0,19935
772,801.04,25.0,20026
773,801.08,25.0,20027
774,807.24,25.0,20181
775,813.44,25.0,20336
776,819.64,25.0,20491
777,819.72,25.0,20493
778,821.4,25.0,20535
779,823.12,25.0,20578
780,824.84,25.0,20621
781,824.88,25.0,20622
782,827.04,25.0,20676
783,829.2,25.0,20730
784,831.36,25.0,20784
785,831.4,25.0,20785
786,832.2,25.0,20805
787,833.0,25.0,20825
788,833.84,25.0,20846
789,833.88,25.0,20847
790,838.2,25.0,20955
791,842.52,25.0,21063
792,846.84,25.0,21171
793,846.88,25.0,21172
794,847.84,25.0,21196
795,848.8,25.0,21220
796,849.76,25.0,21244
797,849.8,25.0,21245
798,851.56,25.0,21289
799,853.32,25.0,21333
800,855.12,25.0,21378
801,855.16,25.0,21379
802,856.4,25.0,21410
803,857.64,25.0,21441
804,858.88,25.0,21472
805,858.92,25.0,21473
806,860.04,25.0,21501
807,861.2,25.0,21530
808,862.36,25.0,21559
809,862.4,25.0,21560
810,864.04,25.0,21601
811,865.68,25.0,21642
812,867.32,25.0,21683
813,867.36,25.0,21684
814,868.28,25.0,21707
815,869.2,25.0,21730
816,870.16,25.0,21754
817,870.2,25.0,21755
818,871.12,25.0,21778
819,872.08,25.0,21802
820,873.04,25.0,21826
821,873.08,25.0,21827
822,875.72,25.0,21893
823,878.36,25.0,21959
824,881.04,25.0,22026
825,881.08,25.0,22027
826,882.0,25.0,22050
827,882.92,25.0,22073
828,883.88,25.0,22097
829,883.92,25.0,22098
830,884.6,25.0,22115
831,885.32,25.0,22133
832,886.04,25.0,22151
833,886.12,25.0,22153
834,887.24,25.0,22181
835,888.4,25.0,22210
836,889.56,25.0,22239
837,889.6,25.0,22240
838,890.6,25.0,22265
839,891.6,25.0,22290
840,892.64,25.0,22316
841,892.68,25.0,22317
842,893.2,25.0,22330
843,893.72,25.0,22343
844,894.24,25.0,22356
845,894.28,25.0,22357
846,894.88,25.0,22372
847,895.48,25.0,22387
848,896.08,25.0,22402
849,896.12,25.0,22403
850,897.4,25.0,22435
851,898.68,25.0,22467
852,900.0,25.0,22500
853,900.04,25.0,22501
854,901.36,25.0,22534
855,902.68,25.0,22567
856,904.04,25.0,22601
857,904.08,25.0,22602
858,905.0,25.0,22625
859,905.92,25.0,22648
860,906.88,25.0,22672
861,906.92,25.0,22673
862,907.36,25.0,22684
863,907.8,25.0,22695
864,908.28,25.0,22707
865,908.32,25.0,22708
866,913.2,25.0,22830
867,918.08,25.0,22952
868,922.96,25.0,23074
869,923.0,25.0,23075
870,924.0,25.0,23100
871,925.0,25.0,23125
872,926.0,25.0,23150
873,926.04,25.0,23151
874,926.8,25.0,23170
875,927.6,25.0,23190
876,928.4,25.0,23210
877,928.44,25.0,23211
878,928.88,25.0,23222
879,929.36,25.0,23234
880,929.84,25.0,23246
881,929.88,25.0,23247
882,930.64,25.0,23266
883,931.44,25.0,23286
884,932.24,25.0,23306
885,932.28,25.0,23307
886,932.84,25.0,23321
887,933.44,25.0,23336
888,934.04,25.0,23351
889,934.08,25.0,23352
890,935.52,25.0,23388
891,936.96,25.0,23424
892,938.44,25.0,23461
893,938.48,25.0,23462
894,939.56,25.0,23489
895,940.68,25.0,23517
896,941.8,25.0,23545
897,941.84,25.0,23546
898,941.96,25.0,23549
899,942.08,25.0,23552
900,942.24,25.0,23556
901,942.28,25.0,23557
902,942.96,25.0,23574
903,943.64,25.0,23591
904,944.36,25.0,23609
905,944.4,25.0,23610
906,946.24,25.0,23656
907,948.08,25.0,23702
908,949.92,25.0,23748
909,949.96,25.0,23749
910,950.28,25.0,23757
911,950.64,25.0,23766
912,951.0,25.0,23775
913,951.04,25.0,23776
914,951.64,25.0,23791
915,952.28,25.0,23807
916,952.92,25.0,23823
917,952.96,25.0,23824
918,953.28,25.0,23832
919,953.6,25.0,23840
920,953.92,25.0,23848
921,953.96,25.0,23849
922,955.04,25.0,23876
923,956.12,25.0,23903
924,957.2,25.0,23930
925,957.24,25.0,23931
926,957.72,25.0,23943
927,958.2,25.0,23955
928,958.72,25.0,23968
929,958.76,25.0,23969
930,960.36,25.0,24009
931,962.0,25.0,24050
932,963.64,25.0,24091
933,963.68,25.0,24092
934,964.24,25.0,24106
935,964.8,25.0,24120
936,965.4,25.0,24135
937,965.44,25.0,24136
938,965.88,25.0,24147
939,966.32,25.0,24158
940,966.76,25.0,24169
941,966.8,25.0,24170
942,967.32,25.0,24183
943,967.84,25.0,24196
944,968.36,25.0,24209
945,968.4,25.0,24210
946,968.92,25.0,24223
947,969.44,25.0,24236
948,970.0,25.0,24250
949,970.04,25.0,24251
950,971.28,25.0,24282
951,972.52,25.0,24313
952,973.76,25.0,24344
953,973.8,25.0,24345
954,974.28,25.0,24357
955,974.76,25.0,24369
956,975.24,25.0,24381
957,975.28,25.0,24382
958,975.68,25.0,24392
959,976.08,25.0,24402
960,976.48,25.0,24412
961,976.52,25.0,24413
962,982.52,25.0,24563
963,988.52,25.0,24713
964,994.52,25.0,24863
965,994.56,25.0,24864
966,996.52,25.0,24913
967,998.48,25.0,24962
968,1000.48,25.0,25012
969,1000.52,25.0,25013
970,1001.12,25.0,25028
971,1001.72,25.0,25043
972,1002.36,25.0,25059
973,1002.4,25.0,25060
974,1003.56,25.0,25089
975,1004.72,25.0,25118
976,1005.92,25.0,25148
977,1005.96,25.0,25149
978,1007.48,25.0,25187
979,1009.0,25.0,25225
980,1010.56,25.0,25264
981,1010.6,25.0,25265
982,1011.4,25.0,25285
983,1012.24,25.0,25306
984,1013.08,25.0,25327
985,1013.12,25.0,25328
986,1013.6,25.0,25340
987,1014.08,25.0,25352
988,1014.56,25.0,25364
989,1014.6,25.0,25365
990,1016.64,25.0,25416
991,1018.68,25.0,25467
992,1020.72,25.0,25518
993,1020.76,25.0,25519
994,1021.12,25.0,25528
995,1021.48,25.0,25537
996,1021.88,25.0,25547
997,1021.92,25.0,25548
998,1022.52,25.0,25563
999,1023.12,25.0,25578
1000,1023.76,25.0,25594
1001,1023.8,25.0,25595
1002,1024.08,25.0,25602
1003,1024.36,25.0,25609
1004,1024.68,25.0,25617
1005,1024.72,25.0,25618
1006,1025.64,25.0,25641
1007,1026.56,25.0,25664
1008,1027.52,25.0,25688
1009,1027.56,25.0,25689
1010,1033.36,25.0,25834
1011,1039.2,25.0,25980
1012,1045.04,25.0,26126
1013,1045.08,25.0,26127
1014,1049.56,25.0,26239
1015,1054.04,25.0,26351
1016,1058.56,25.0,26464
1017,1058.6,25.0,26465
1018,1059.68,25.0,26492
1019,1060.76,25.0,26519
1020,1061.88,25.0,26547
1021,1061.92,25.0,26548
1022,1063.68,25.0,26592
1023,1065.44,25.0,26636
1024,1067.24,25.0,26681
