n,pts_time,fps,frame_idx
168,132.96,25.0,3324
169,133.0,25.0,3325
170,133.68,25.0,3342
171,134.36,25.0,3359
172,135.04,25.0,3376
173,135.08,25.0,3377
174,135.92,25.0,3398
175,136.76,25.0,3419
176,137.6,25.0,3440
177,137.64,25.0,3441
178,138.76,25.0,3469
179,139.88,25.0,3497
180,141.04,25.0,3526
181,141.08,25.0,3527
182,141.64,25.0,3541
183,142.2,25.0,3555
184,142.8,25.0,3570
185,142.84,25.0,3571
186,143.92,25.0,3598
187,145.0,25.0,3625
188,146.08,25.0,3652
189,146.12,25.0,3653
190,146.4,25.0,3660
191,146.68,25.0,3667
192,146.96,25.0,3674
193,147.0,25.0,3675
194,147.56,25.0,3689
195,148.12,25.0,3703
196,148.72,25.0,3718
197,148.76,25.0,3719
198,149.36,25.0,3734
199,149.96,25.0,3749
200,150.6,25.0,3765
201,150.64,25.0,3766
202,151.24,25.0,3781
203,151.88,25.0,3797
204,152.52,25.0,3813
205,152.56,25.0,3814
206,153.2,25.0,3830
207,153.84,25.0,3846
208,154.48,25.0,3862
209,154.52,25.0,3863
210,155.12,25.0,3878
211,155.76,25.0,3894
212,156.4,25.0,3910
213,156.44,25.0,3911
214,157.2,25.0,3930
215,157.96,25.0,3949
216,158.72,25.0,3968
217,158.76,25.0,3969
218,163.6,25.0,4090
219,168.48,25.0,4212
220,173.36,25.0,4334
221,173.4,25.0,4335
222,173.92,25.0,4348
223,174.48,25.0,4362
224,175.04,25.0,4376
225,175.08,25.0,4377
226,175.8,25.0,4395
227,176.52,25.0,4413
228,177.24,25.0,4431
229,177.28,25.0,4432
230,178.2,25.0,4455
231,179.16,25.0,4479
232,180.12,25.0,4503
233,180.16,25.0,4504
234,180.68,25.0,4517
235,181.24,25.0,4531
236,181.8,25.0,4545
237,181.84,25.0,4546
238,182.6,25.0,4565
239,183.4,25.0,4585
240,184.2,25.0,4605
241,184.24,25.0,4606
242,185.28,25.0,4632
243,186.32,25.0,4658
244,187.4,25.0,4685
245,187.44,25.0,4686
246,188.0,25.0,4700
247,188.6,25.0,4715
248,189.2,25.0,4730
249,189.24,25.0,4731
250,191.04,25.0,4776
251,192.84,25.0,4821
252,194.64,25.0,4866
253,194.68,25.0,4867
254,195.12,25.0,4878
255,195.6,25.0,4890
256,196.08,25.0,4902
257,196.12,25.0,4903
258,196.84,25.0,4921
259,197.56,25.0,4939
260,198.32,25.0,4958
261,198.36,25.0,4959
262,198.96,25.0,4974
263,199.56,25.0,4989
264,200.2,25.0,5005
265,200.24,25.0,5006
266,201.52,25.0,5038
267,202.8,25.0,5070
268,204.08,25.0,5102
269,204.12,25.0,5103
270,204.48,25.0,5112
271,204.88,25.0,5122
272,205.28,25.0,5132
273,205.32,25.0,5133
274,205.84,25.0,5146
275,206.36,25.0,5159
276,206.92,25.0,5173
277,206.96,25.0,5174
278,207.72,25.0,5193
279,208.48,25.0,5212
280,209.24,25.0,5231
281,209.28,25.0,5232
282,209.84,25.0,5246
283,210.4,25.0,5260
284,211.0,25.0,5275
285,211.04,25.0,5276
286,211.68,25.0,5292
287,212.32,25.0,5308
288,213.0,25.0,5325
289,213.04,25.0,5326
290,217.0,25.0,5425
291,221.0,25.0,5525
292,225.0,25.0,5625
293,225.04,25.0,5626
294,225.6,25.0,5640
295,226.2,25.0,5655
296,226.8,25.0,5670
297,226.84,25.0,5671
298,227.4,25.0,5685
299,227.96,25.0,5699
300,228.52,25.0,5713
301,228.56,25.0,5714
302,229.16,25.0,5729
303,229.8,25.0,5745
304,230.44,25.0,5761
305,230.48,25.0,5762
306,231.04,25.0,5776
307,231.6,25.0,5790
308,232.2,25.0,5805
309,232.24,25.0,5806
310,232.56,25.0,5814
311,232.88,25.0,5822
312,233.24,25.0,5831
313,233.28,25.0,5832
314,233.96,25.0,5849
315,234.64,25.0,5866
316,235.36,25.0,5884
317,235.4,25.0,5885
318,238.64,25.0,5966
319,241.92,25.0,6048
320,245.2,25.0,6130
321,245.24,25.0,6131
322,249.12,25.0,6228
323,253.0,25.0,6325
324,256.88,25.0,6422
325,256.92,25.0,6423
326,257.56,25.0,6439
327,258.2,25.0,6455
328,258.84,25.0,6471
329,258.88,25.0,6472
330,259.6,25.0,6490
331,260.32,25.0,6508
332,261.04,25.0,6526
333,261.08,25.0,6527
334,261.88,25.0,6547
335,262.68,25.0,6567
336,263.52,25.0,6588
337,263.56,25.0,6589
338,264.92,25.0,6623
339,266.28,25.0,6657
340,267.68,25.0,6692
341,267.72,25.0,6693
342,268.24,25.0,6706
343,268.76,25.0,6719
344,269.32,25.0,6733
345,269.36,25.0,6734
346,270.36,25.0,6759
347,271.36,25.0,6784
348,272.4,25.0,6810
349,272.44,25.0,6811
350,273.2,25.0,6830
351,273.96,25.0,6849
352,274.76,25.0,6869
353,274.8,25.0,6870
354,276.48,25.0,6912
355,278.2,25.0,6955
356,279.92,25.0,6998
357,279.96,25.0,6999
358,280.64,25.0,7016
359,281.32,25.0,7033
360,282.04,25.0,7051
361,282.08,25.0,7052
362,283.64,25.0,7091
363,285.24,25.0,7131
364,286.84,25.0,7171
365,286.88,25.0,7172
366,290.32,25.0,7258
367,293.8,25.0,7345
368,297.28,25.0,7432
369,297.32,25.0,7433
370,298.6,25.0,7465
371,299.92,25.0,7498
372,301.24,25.0,7531
373,301.28,25.0,7532
374,303.88,25.0,7597
375,306.48,25.0,7662
376,309.08,25.0,7727
377,309.12,25.0,7728
378,310.48,25.0,7762
379,311.84,25.0,7796
380,313.2,25.0,7830
381,313.24,25.0,7831
382,314.8,25.0,7870
383,316.4,25.0,7910
384,318.0,25.0,7950
385,318.04,25.0,7951
386,320.04,25.0,8001
387,322.04,25.0,8051
388,324.04,25.0,8101
389,324.08,25.0,8102
390,324.72,25.0,8118
391,325.4,25.0,8135
392,326.08,25.0,8152
393,326.12,25.0,8153
394,326.72,25.0,8168
395,327.32,25.0,8183
396,327.96,25.0,8199
397,328.0,25.0,8200
398,328.52,25.0,8213
399,329.04,25.0,8226
400,329.6,25.0,8240
401,329.64,25.0,8241
402,330.16,25.0,8254
403,330.68,25.0,8267
404,331.24,25.0,8281
405,331.28,25.0,8282
406,332.0,25.0,8300
407,332.72,25.0,8318
408,333.44,25.0,8336
409,333.48,25.0,8337
410,334.2,25.0,8355
411,334.92,25.0,8373
412,335.64,25.0,8391
413,335.68,25.0,8392
414,336.4,25.0,8410
415,337.12,25.0,8428
416,337.88,25.0,8447
417,337.92,25.0,8448
418,339.2,25.0,8480
419,340.48,25.0,8512
420,341.76,25.0,8544
421,341.8,25.0,8545
422,345.4,25.0,8635
423,349.0,25.0,8725
424,352.64,25.0,8816
425,352.68,25.0,8817
426,354.32,25.0,8858
427,355.96,25.0,8899
428,357.6,25.0,8940
429,357.64,25.0,8941
430,359.92,25.0,8998
431,362.2,25.0,9055
432,364.48,25.0,9112
433,364.52,25.0,9113
434,366.48,25.0,9162
435,368.44,25.0,9211
436,370.44,25.0,9261
437,370.48,25.0,9262
438,372.8,25.0,9320
439,375.12,25.0,9378
440,377.44,25.0,9436
441,377.48,25.0,9437
442,379.08,25.0,9477
443,380.68,25.0,9517
444,382.28,25.0,9557
445,382.32,25.0,9558
446,383.68,25.0,9592
447,385.04,25.0,9626
448,386.44,25.0,9661
449,386.48,25.0,9662
450,391.72,25.0,9793
451,396.96,25.0,9924
452,402.24,25.0,10056
453,402.28,25.0,10057
454,403.88,25.0,10097
455,405.48,25.0,10137
456,407.12,25.0,10178
457,407.16,25.0,10179
458,409.08,25.0,10227
459,411.0,25.0,10275
460,412.96,25.0,10324
461,413.0,25.0,10325
462,416.4,25.0,10410
463,419.8,25.0,10495
464,423.2,25.0,10580
465,423.24,25.0,10581
466,426.04,25.0,10651
467,428.84,25.0,10721
468,431.68,25.0,10792
469,431.72,25.0,10793
470,434.12,25.0,10853
471,436.52,25.0,10913
472,438.92,25.0,10973
473,438.96,25.0,10974
474,443.32,25.0,11083
475,447.68,25.0,11192
476,452.08,25.0,11302
477,452.12,25.0,11303
478,457.04,25.0,11426
479,461.96,25.0,11549
480,466.88,25.0,11672
481,466.92,25.0,11673
482,469.52,25.0,11738
483,472.16,25.0,11804
484,474.8,25.0,11870
485,474.84,25.0,11871
486,477.44,25.0,11936
487,480.08,25.0,12002
488,482.72,25.0,12068
489,482.76,25.0,12069
490,486.84,25.0,12171
491,490.96,25.0,12274
492,495.08,25.0,12377
493,495.12,25.0,12378
494,499.36,25.0,12484
495,503.6,25.0,12590
496,507.88,25.0,12697
497,507.92,25.0,12698
498,511.08,25.0,12777
499,514.24,25.0,12856
500,517.44,25.0,12936
501,517.48,25.0,12937
502,523.76,25.0,13094
503,530.04,25.0,13251
504,536.32,25.0,13408
505,536.36,25.0,13409
506,537.24,25.0,13431
507,538.12,25.0,13453
508,539.04,25.0,13476
509,539.08,25.0,13477
510,541.44,25.0,13536
511,543.84,25.0,13596
512,546.24,25.0,13656
513,546.28,25.0,13657
514,547.6,25.0,13690
515,548.96,25.0,13724
516,550.32,25.0,13758
517,550.36,25.0,13759
518,554.36,25.0,13859
519,558.4,25.0,13960
520,562.44,25.0,14061
521,562.48,25.0,14062
522,564.04,25.0,14101
523,565.64,25.0,14141
524,567.24,25.0,14181
525,567.28,25.0,14182
526,568.6,25.0,14215
527,569.92,25.0,14248
528,571.28,25.0,14282
529,571.32,25.0,14283
530,572.64,25.0,14316
531,573.96,25.0,14349
532,575.32,25.0,14383
533,575.36,25.0,14384
534,576.72,25.0,14418
535,578.08,25.0,14452
536,579.44,25.0,14486
537,579.48,25.0,14487
538,581.64,25.0,14541
539,583.84,25.0,14596
540,586.04,25.0,14651
541,586.08,25.0,14652
542,587.84,25.0,14696
543,589.64,25.0,14741
544,591.44,25.0,14786
545,591.48,25.0,14787
546,593.2,25.0,14830
547,594.92,25.0,14873
548,596.64,25.0,14916
549,596.68,25.0,14917
550,598.04,25.0,14951
551,599.44,25.0,14986
552,600.84,25.0,15021
553,600.88,25.0,15022
554,602.04,25.0,15051
555,603.2,25.0,15080
556,604.4,25.0,15110
557,604.44,25.0,15111
558,604.72,25.0,15118
559,605.04,25.0,15126
560,605.36,25.0,15134
561,605.4,25.0,15135
562,609.52,25.0,15238
563,613.68,25.0,15342
564,617.84,25.0,15446
565,617.88,25.0,15447
566,620.88,25.0,15522
567,623.88,25.0,15597
568,626.88,25.0,15672
569,626.92,25.0,15673
570,629.52,25.0,15738
571,632.16,25.0,15804
572,634.8,25.0,15870
573,634.84,25.0,15871
574,637.88,25.0,15947
575,640.92,25.0,16023
576,644.0,25.0,16100
577,644.04,25.0,16101
578,647.36,25.0,16184
579,650.68,25.0,16267
580,654.04,25.0,16351
581,654.08,25.0,16352
582,655.64,25.0,16391
583,657.2,25.0,16430
584,658.8,25.0,16470
585,658.84,25.0,16471
586,660.92,25.0,16523
587,663.0,25.0,16575
588,665.08,25.0,16627
589,665.12,25.0,16628
590,665.84,25.0,16646
591,666.6,25.0,16665
592,667.36,25.0,16684
593,667.4,25.0,16685
594,668.44,25.0,16711
595,669.52,25.0,16738
596,670.6,25.0,16765
597,670.64,25.0,16766
598,671.28,25.0,16782
599,671.96,25.0,16799
600,672.64,25.0,16816
601,672.68,25.0,16817
602,673.28,25.0,16832
603,673.88,25.0,16847
604,674.52,25.0,16863
605,674.56,25.0,16864
606,675.08,25.0,16877
607,675.6,25.0,16890
608,676.16,25.0,16904
609,676.2,25.0,16905
610,676.72,25.0,16918
611,677.24,25.0,16931
612,677.8,25.0,16945
613,677.84,25.0,16946
614,678.68,25.0,16967
615,679.52,25.0,16988
616,680.4,25.0,17010
617,680.44,25.0,17011
618,681.0,25.0,17025
619,681.56,25.0,17039
620,682.12,25.0,17053
621,682.16,25.0,17054
622,682.68,25.0,17067
623,683.24,25.0,17081
624,683.8,25.0,17095
625,683.84,25.0,17096
626,685.28,25.0,17132
627,686.72,25.0,17168
628,688.2,25.0,17205
629,688.24,25.0,17206
630,693.12,25.0,17328
631,698.0,25.0,17450
632,702.92,25.0,17573
633,702.96,25.0,17574
634,703.88,25.0,17597
635,704.8,25.0,17620
636,705.72,25.0,17643
637,705.76,25.0,17644
638,706.88,25.0,17672
639,708.0,25.0,17700
640,709.16,25.0,17729
641,709.2,25.0,17730
642,709.88,25.0,17747
643,710.56,25.0,17764
644,711.24,25.0,17781
645,711.28,25.0,17782
646,715.32,25.0,17883
647,719.4,25.0,17985
648,723.48,25.0,18087
649,723.52,25.0,18088
650,724.8,25.0,18120
651,726.08,25.0,18152
652,727.4,25.0,18185
653,727.44,25.0,18186
654,728.88,25.0,18222
655,730.32,25.0,18258
656,731.76,25.0,18294
657,731.8,25.0,18295
658,733.44,25.0,18336
659,735.08,25.0,18377
660,736.76,25.0,18419
661,736.8,25.0,18420
662,738.36,25.0,18459
663,739.96,25.0,18499
664,741.56,25.0,18539
665,741.6,25.0,18540
666,742.24,25.0,18556
667,742.92,25.0,18573
668,743.6,25.0,18590
669,743.64,25.0,18591
670,744.44,25.0,18611
671,745.28,25.0,18632
672,746.12,25.0,18653
673,746.16,25.0,18654
674,750.28,25.0,18757
675,754.4,25.0,18860
676,758.52,25.0,18963
677,758.56,25.0,18964
678,759.52,25.0,18988
679,760.48,25.0,19012
680,761.48,25.0,19037
681,761.52,25.0,19038
682,762.2,25.0,19055
683,762.92,25.0,19073
684,763.64,25.0,19091
685,763.68,25.0,19092
686,764.64,25.0,19116
687,765.6,25.0,19140
688,766.6,25.0,19165
689,766.64,25.0,19166
690,767.4,25.0,19185
691,768.2,25.0,19205
692,769.0,25.0,19225
693,769.04,25.0,19226
694,769.64,25.0,19241
695,770.24,25.0,19256
696,770.88,25.0,19272
697,770.92,25.0,19273
698,771.72,25.0,19293
699,772.52,25.0,19313
700,773.32,25.0,19333
701,773.36,25.0,19334
702,774.72,25.0,19368
703,776.08,25.0,19402
704,777.44,25.0,19436
705,777.48,25.0,19437
706,778.24,25.0,19456
707,779.0,25.0,19475
708,779.76,25.0,19494
709,779.8,25.0,19495
710,780.24,25.0,19506
711,780.68,25.0,19517
712,781.16,25.0,19529
713,781.2,25.0,19530
714,781.8,25.0,19545
715,782.44,25.0,19561
716,783.08,25.0,19577
717,783.12,25.0,19578
718,783.6,25.0,19590
719,784.08,25.0,19602
720,784.6,25.0,19615
721,784.64,25.0,19616
722,785.76,25.0,19644
723,786.88,25.0,19672
724,788.04,25.0,19701
725,788.08,25.0,19702
726,788.8,25.0,19720
727,789.52,25.0,19738
728,790.28,25.0,19757
729,790.32,25.0,19758
730,791.24,25.0,19781
731,792.16,25.0,19804
732,793.08,25.0,19827
733,793.12,25.0,19828
734,793.84,25.0,19846
735,794.56,25.0,19864
736,795.32,25.0,19883
737,795.36,25.0,19884
738,796.04,25.0,19901
739,796.76,25.0,19919
740,797.48,25.0,19937
741,797.52,25.0,19938
742,798.24,25.0,19956
743,798.96,25.0,19974
744,799.72,25.0,19993
745,799.76,25.0,19994
746,800.48,25.0,20012
747,801.24,25.0,20031
748,802.0,25.0,20050
749,802.04,25.0,20051
750,802.68,25.0,20067
751,803.36,25.0,20084
752,804.04,25.0,20101
753,804.08,25.0,20102
754,805.2,25.0,20130
755,806.36,25.0,20159
756,807.52,25.0,20188
757,807.56,25.0,20189
758,812.96,25.0,20324
759,818.36,25.0,20459
760,823.76,25.0,20594
761,823.8,25.0,20595
762,830.24,25.0,20756
763,836.68,25.0,20917
764,843.16,25.0,21079
765,843.2,25.0,21080
766,847.24,25.0,21181
767,851.28,25.0,21282
768,855.36,25.0,21384
769,855.4,25.0,21385
770,856.24,25.0,21406
771,857.08,25.0,21427
772,857.96,25.0,21449
773,858.0,25.0,21450
774,858.56,25.0,21464
775,859.12,25.0,21478
776,859.68,25.0,21492
777,859.72,25.0,21493
778,860.08,25.0,21502
779,860.44,25.0,21511
780,860.84,25.0,21521
781,860.88,25.0,21522
782,861.2,25.0,21530
783,861.56,25.0,21539
784,861.92,25.0,21548
785,861.96,25.0,21549
786,862.36,25.0,21559
787,862.76,25.0,21569
788,863.2,25.0,21580
789,863.24,25.0,21581
790,863.68,25.0,21592
791,864.16,25.0,21604
792,864.64,25.0,21616
793,864.68,25.0,21617
794,864.72,25.0,21618
795,864.76,25.0,21619
796,864.8,25.0,21620
797,864.84,25.0,21621
798,864.96,25.0,21624
799,865.08,25.0,21627
800,865.2,25.0,21630
801,865.24,25.0,21631
802,865.32,25.0,21633
803,865.4,25.0,21635
804,865.52,25.0,21638
805,865.56,25.0,21639
806,865.68,25.0,21642
807,865.8,25.0,21645
808,865.92,25.0,21648
809,865.96,25.0,21649
810,866.0,25.0,21650
811,866.08,25.0,21652
812,866.16,25.0,21654
813,866.2,25.0,21655
814,866.4,25.0,21660
815,866.6,25.0,21665
816,866.8,25.0,21670
817,866.84,25.0,21671
818,867.32,25.0,21683
819,867.8,25.0,21695
820,868.28,25.0,21707
821,868.32,25.0,21708
822,868.56,25.0,21714
823,868.84,25.0,21721
824,869.12,25.0,21728
825,869.16,25.0,21729
826,869.44,25.0,21736
827,869.72,25.0,21743
828,870.0,25.0,21750
829,870.04,25.0,21751
830,870.16,25.0,21754
831,870.32,25.0,21758
832,870.48,25.0,21762
833,870.52,25.0,21763
834,870.64,25.0,21766
835,870.76,25.0,21769
836,870.88,25.0,21772
837,870.92,25.0,21773
838,871.12,25.0,21778
839,871.36,25.0,21784
840,871.6,25.0,21790
841,871.64,25.0,21791
842,871.84,25.0,21796
843,872.08,25.0,21802
844,872.32,25.0,21808
845,872.36,25.0,21809
846,872.56,25.0,21814
847,872.8,25.0,21820
848,873.04,25.0,21826
849,873.08,25.0,21827
850,873.72,25.0,21843
851,874.36,25.0,21859
852,875.0,25.0,21875
853,875.04,25.0,21876
854,875.28,25.0,21882
855,875.52,25.0,21888
856,875.8,25.0,21895
857,875.84,25.0,21896
858,876.12,25.0,21903
859,876.4,25.0,21910
860,876.68,25.0,21917
861,876.72,25.0,21918
862,877.04,25.0,21926
863,877.36,25.0,21934
864,877.68,25.0,21942
865,877.72,25.0,21943
866,878.48,25.0,21962
867,879.24,25.0,21981
868,880.0,25.0,22000
869,880.04,25.0,22001
870,880.76,25.0,22019
871,881.52,25.0,22038
872,882.28,25.0,22057
873,882.32,25.0,22058
874,888.72,25.0,22218
875,895.12,25.0,22378
876,901.56,25.0,22539
877,901.6,25.0,22540
878,902.72,25.0,22568
879,903.84,25.0,22596
880,904.96,25.0,22624
881,905.0,25.0,22625
882,906.04,25.0,22651
883,907.08,25.0,22677
884,908.12,25.0,22703
885,908.16,25.0,22704
886,909.16,25.0,22729
887,910.16,25.0,22754
888,911.2,25.0,22780
889,911.24,25.0,22781
890,912.04,25.0,22801
891,912.88,25.0,22822
892,913.72,25.0,22843
893,913.76,25.0,22844
894,915.72,25.0,22893
895,917.72,25.0,22943
896,919.72,25.0,22993
897,919.76,25.0,22994
898,921.6,25.0,23040
899,923.44,25.0,23086
900,925.32,25.0,23133
901,925.36,25.0,23134
902,927.28,25.0,23182
903,929.2,25.0,23230
904,931.16,25.0,23279
905,931.2,25.0,23280
906,932.52,25.0,23313
907,933.88,25.0,23347
908,935.24,25.0,23381
909,935.28,25.0,23382
910,936.96,25.0,23424
911,938.68,25.0,23467
912,940.4,25.0,23510
913,940.44,25.0,23511
914,941.24,25.0,23531
915,942.08,25.0,23552
916,942.92,25.0,23573
917,942.96,25.0,23574
918,943.8,25.0,23595
919,944.68,25.0,23617
920,945.56,25.0,23639
921,945.6,25.0,23640
922,946.36,25.0,23659
923,947.12,25.0,23678
924,947.92,25.0,23698
925,947.96,25.0,23699
926,949.36,25.0,23734
927,950.76,25.0,23769
928,952.2,25.0,23805
929,952.24,25.0,23806
930,956.92,25.0,23923
931,961.6,25.0,24040
932,966.28,25.0,24157
933,966.32,25.0,24158
934,967.68,25.0,24192
935,969.04,25.0,24226
936,970.44,25.0,24261
937,970.48,25.0,24262
938,971.68,25.0,24292
939,972.88,25.0,24322
940,974.08,25.0,24352
941,974.12,25.0,24353
942,975.32,25.0,24383
943,976.52,25.0,24413
944,977.72,25.0,24443
945,977.76,25.0,24444
946,979.92,25.0,24498
947,982.08,25.0,24552
948,984.28,25.0,24607
949,984.32,25.0,24608
950,985.4,25.0,24635
951,986.48,25.0,24662
952,987.56,25.0,24689
953,987.6,25.0,24690
954,992.12,25.0,24803
955,996.64,25.0,24916
956,1001.16,25.0,25029
957,1001.2,25.0,25030
958,1002.32,25.0,25058
959,1003.44,25.0,25086
960,1004.6,25.0,25115
961,1004.64,25.0,25116
962,1006.6,25.0,25165
963,1008.6,25.0,25215
964,1010.6,25.0,25265
965,1010.64,25.0,25266
966,1012.36,25.0,25309
967,1014.12,25.0,25353
968,1015.88,25.0,25397
969,1015.92,25.0,25398
970,1016.92,25.0,25423
971,1017.92,25.0,25448
972,1018.92,25.0,25473
973,1018.96,25.0,25474
974,1019.36,25.0,25484
975,1019.76,25.0,25494
976,1020.16,25.0,25504
977,1020.2,25.0,25505
978,1021.4,25.0,25535
979,1022.6,25.0,25565
980,1023.8,25.0,25595
981,1023.84,25.0,25596
982,1025.4,25.0,25635
983,1027.0,25.0,25675
984,1028.6,25.0,25715
985,1028.64,25.0,25716
986,1033.48,25.0,25837
987,1038.32,25.0,25958
988,1043.16,25.0,26079
989,1043.2,25.0,26080
990,1043.84,25.0,26096
991,1044.52,25.0,26113
992,1045.2,25.0,26130
993,1045.24,25.0,26131
994,1046.52,25.0,26163
995,1047.8,25.0,26195
996,1049.12,25.0,26228
997,1049.16,25.0,26229
998,1050.48,25.0,26262
999,1051.84,25.0,26296
1000,1053.2,25.0,26330
1001,1053.24,25.0,26331
1002,1054.32,25.0,26358
1003,1055.4,25.0,26385
1004,1056.52,25.0,26413
1005,1056.56,25.0,26414
1006,1057.76,25.0,26444
1007,1059.0,25.0,26475
1008,1060.24,25.0,26506
1009,1060.28,25.0,26507
1010,1060.92,25.0,26523
1011,1061.6,25.0,26540
1012,1062.28,25.0,26557
1013,1062.32,25.0,26558
1014,1063.24,25.0,26581
1015,1064.16,25.0,26604
1016,1065.08,25.0,26627
1017,1065.12,25.0,26628
1018,1065.96,25.0,26649
1019,1066.84,25.0,26671
1020,1067.72,25.0,26693
1021,1067.76,25.0,26694
1022,1068.64,25.0,26716
1023,1069.52,25.0,26738
1024,1070.44,25.0,26761
1025,1070.48,25.0,26762
1026,1071.12,25.0,26778
1027,1071.8,25.0,26795
1028,1072.48,25.0,26812
1029,1072.52,25.0,26813
1030,1073.4,25.0,26835
1031,1074.28,25.0,26857
1032,1075.2,25.0,26880
1033,1075.24,25.0,26881
1034,1080.68,25.0,27017
1035,1086.16,25.0,27154
1036,1091.64,25.0,27291
1037,1091.68,25.0,27292
1038,1093.12,25.0,27328
1039,1094.56,25.0,27364
1040,1096.0,25.0,27400
