n,pts_time,fps,frame_idx
170,130.24,25.0,3256
171,136.04,25.0,3401
172,141.84,25.0,3546
173,141.88,25.0,3547
174,143.72,25.0,3593
175,145.56,25.0,3639
176,147.4,25.0,3685
177,147.44,25.0,3686
178,148.08,25.0,3702
179,148.76,25.0,3719
180,149.44,25.0,3736
181,149.48,25.0,3737
182,150.16,25.0,3754
183,150.84,25.0,3771
184,151.52,25.0,3788
185,151.56,25.0,3789
186,152.4,25.0,3810
187,153.24,25.0,3831
188,154.08,25.0,3852
189,154.12,25.0,3853
190,154.52,25.0,3863
191,154.92,25.0,3873
192,155.36,25.0,3884
193,155.4,25.0,3885
194,155.88,25.0,3897
195,156.36,25.0,3909
196,156.88,25.0,3922
197,156.92,25.0,3923
198,159.4,25.0,3985
199,161.88,25.0,4047
200,164.4,25.0,4110
201,164.44,25.0,4111
202,170.76,25.0,4269
203,177.08,25.0,4427
204,183.4,25.0,4585
205,183.44,25.0,4586
206,184.52,25.0,4613
207,185.6,25.0,4640
208,186.68,25.0,4667
209,186.72,25.0,4668
210,187.28,25.0,4682
211,187.84,25.0,4696
212,188.44,25.0,4711
213,188.48,25.0,4712
214,188.8,25.0,4720
215,189.16,25.0,4729
216,189.52,25.0,4738
217,189.56,25.0,4739
218,190.04,25.0,4751
219,190.56,25.0,4764
220,191.08,25.0,4777
221,191.12,25.0,4778
222,191.72,25.0,4793
223,192.32,25.0,4808
224,192.92,25.0,4823
225,192.96,25.0,4824
226,193.6,25.0,4840
227,194.24,25.0,4856
228,194.92,25.0,4873
229,194.96,25.0,4874
230,195.36,25.0,4884
231,195.76,25.0,4894
232,196.2,25.0,4905
233,196.24,25.0,4906
234,197.44,25.0,4936
235,198.68,25.0,4967
236,199.92,25.0,4998
237,199.96,25.0,4999
238,204.2,25.0,5105
239,208.44,25.0,5211
240,212.68,25.0,5317
241,212.76,25.0,5319
242,213.52,25.0,5338
243,214.28,25.0,5357
244,215.04,25.0,5376
245,215.08,25.0,5377
246,215.6,25.0,5390
247,216.12,25.0,5403
248,216.68,25.0,5417
249,216.72,25.0,5418
250,217.44,25.0,5436
251,218.16,25.0,5454
252,218.88,25.0,5472
253,218.92,25.0,5473
254,219.32,25.0,5483
255,219.76,25.0,5494
256,220.2,25.0,5505
257,220.24,25.0,5506
258,220.88,25.0,5522
259,221.52,25.0,5538
260,222.2,25.0,5555
261,222.24,25.0,5556
262,222.76,25.0,5569
263,223.28,25.0,5582
264,223.84,25.0,5596
265,223.88,25.0,5597
266,224.56,25.0,5614
267,225.28,25.0,5632
268,226.0,25.0,5650
269,226.04,25.0,5651
270,226.56,25.0,5664
271,227.08,25.0,5677
272,227.6,25.0,5690
273,227.64,25.0,5691
274,228.36,25.0,5709
275,229.08,25.0,5727
276,229.8,25.0,5745
277,229.84,25.0,5746
278,230.36,25.0,5759
279,230.92,25.0,5773
280,231.48,25.0,5787
281,231.52,25.0,5788
282,232.36,25.0,5809
283,233.2,25.0,5830
284,234.04,25.0,5851
285,234.08,25.0,5852
286,234.6,25.0,5865
287,235.12,25.0,5878
288,235.64,25.0,5891
289,235.68,25.0,5892
290,236.32,25.0,5908
291,236.96,25.0,5924
292,237.64,25.0,5941
293,237.68,25.0,5942
294,238.64,25.0,5966
295,239.64,25.0,5991
296,240.64,25.0,6016
297,240.68,25.0,6017
298,241.56,25.0,6039
299,242.44,25.0,6061
300,243.36,25.0,6084
301,243.4,25.0,6085
302,243.88,25.0,6097
303,244.36,25.0,6109
304,244.88,25.0,6122
305,244.92,25.0,6123
306,246.04,25.0,6151
307,247.16,25.0,6179
308,248.32,25.0,6208
309,248.36,25.0,6209
310,248.8,25.0,6220
311,249.28,25.0,6232
312,249.76,25.0,6244
313,249.8,25.0,6245
314,250.48,25.0,6262
315,251.2,25.0,6280
316,251.92,25.0,6298
317,251.96,25.0,6299
318,252.8,25.0,6320
319,253.68,25.0,6342
320,254.56,25.0,6364
321,254.6,25.0,6365
322,255.52,25.0,6388
323,256.48,25.0,6412
324,257.44,25.0,6436
325,257.48,25.0,6437
326,262.24,25.0,6556
327,267.0,25.0,6675
328,271.76,25.0,6794
329,271.8,25.0,6795
330,272.04,25.0,6801
331,272.28,25.0,6807
332,272.52,25.0,6813
333,272.56,25.0,6814
334,273.44,25.0,6836
335,274.32,25.0,6858
336,275.24,25.0,6881
337,275.28,25.0,6882
338,276.12,25.0,6903
339,277.0,25.0,6925
340,277.88,25.0,6947
341,277.92,25.0,6948
342,278.96,25.0,6974
343,280.04,25.0,7001
344,281.12,25.0,7028
345,281.16,25.0,7029
346,282.08,25.0,7052
347,283.0,25.0,7075
348,283.96,25.0,7099
349,284.0,25.0,7100
350,285.08,25.0,7127
351,286.2,25.0,7155
352,287.32,25.0,7183
353,287.36,25.0,7184
354,288.32,25.0,7208
355,289.28,25.0,7232
356,290.24,25.0,7256
357,290.28,25.0,7257
358,291.16,25.0,7279
359,292.08,25.0,7302
360,293.0,25.0,7325
361,293.04,25.0,7326
362,293.92,25.0,7348
363,294.8,25.0,7370
364,295.72,25.0,7393
365,295.76,25.0,7394
366,296.76,25.0,7419
367,297.8,25.0,7445
368,298.84,25.0,7471
369,298.88,25.0,7472
370,299.76,25.0,7494
371,300.68,25.0,7517
372,301.6,25.0,7540
373,301.64,25.0,7541
374,302.6,25.0,7565
375,303.56,25.0,7589
376,304.52,25.0,7613
377,304.56,25.0,7614
378,305.32,25.0,7633
379,306.08,25.0,7652
380,306.84,25.0,7671
381,306.88,25.0,7672
382,307.76,25.0,7694
383,308.64,25.0,7716
384,309.52,25.0,7738
385,309.56,25.0,7739
386,310.24,25.0,7756
387,310.96,25.0,7774
388,311.68,25.0,7792
389,311.72,25.0,7793
390,312.32,25.0,7808
391,312.96,25.0,7824
392,313.6,25.0,7840
393,313.64,25.0,7841
394,313.92,25.0,7848
395,314.24,25.0,7856
396,314.56,25.0,7864
397,314.6,25.0,7865
398,326.44,25.0,8161
399,338.28,25.0,8457
400,350.16,25.0,8754
401,350.2,25.0,8755
402,351.08,25.0,8777
403,351.96,25.0,8799
404,352.88,25.0,8822
405,352.92,25.0,8823
406,354.2,25.0,8855
407,355.48,25.0,8887
408,356.76,25.0,8919
409,356.8,25.0,8920
410,357.24,25.0,8931
411,357.68,25.0,8942
412,358.16,25.0,8954
413,358.2,25.0,8955
414,358.92,25.0,8973
415,359.64,25.0,8991
416,360.4,25.0,9010
417,360.44,25.0,9011
418,361.72,25.0,9043
419,363.04,25.0,9076
420,364.36,25.0,9109
421,364.4,25.0,9110
422,365.08,25.0,9127
423,365.76,25.0,9144
424,366.44,25.0,9161
425,366.48,25.0,9162
426,367.52,25.0,9188
427,368.6,25.0,9215
428,369.68,25.0,9242
429,369.72,25.0,9243
430,370.12,25.0,9253
431,370.52,25.0,9263
432,370.92,25.0,9273
433,370.96,25.0,9274
434,371.72,25.0,9293
435,372.52,25.0,9313
436,373.32,25.0,9333
437,373.36,25.0,9334
438,374.0,25.0,9350
439,374.68,25.0,9367
440,375.36,25.0,9384
441,375.4,25.0,9385
442,376.0,25.0,9400
443,376.6,25.0,9415
444,377.2,25.0,9430
445,377.24,25.0,9431
446,378.16,25.0,9454
447,379.12,25.0,9478
448,380.08,25.0,9502
449,380.12,25.0,9503
450,381.04,25.0,9526
451,381.96,25.0,9549
452,382.88,25.0,9572
453,382.92,25.0,9573
454,383.16,25.0,9579
455,383.4,25.0,9585
456,383.64,25.0,9591
457,383.68,25.0,9592
458,384.04,25.0,9601
459,384.44,25.0,9611
460,384.84,25.0,9621
461,384.88,25.0,9622
462,385.84,25.0,9646
463,386.8,25.0,9670
464,387.8,25.0,9695
465,387.84,25.0,9696
466,388.72,25.0,9718
467,389.6,25.0,9740
468,390.52,25.0,9763
469,390.56,25.0,9764
470,391.36,25.0,9784
471,392.2,25.0,9805
472,393.04,25.0,9826
473,393.08,25.0,9827
474,393.96,25.0,9849
475,394.84,25.0,9871
476,395.76,25.0,9894
477,395.8,25.0,9895
478,396.68,25.0,9917
479,397.56,25.0,9939
480,398.44,25.0,9961
481,398.48,25.0,9962
482,400.0,25.0,10000
483,401.56,25.0,10039
484,403.12,25.0,10078
485,403.16,25.0,10079
486,403.76,25.0,10094
487,404.36,25.0,10109
488,404.96,25.0,10124
489,405.0,25.0,10125
490,405.52,25.0,10138
491,406.04,25.0,10151
492,406.6,25.0,10165
493,406.64,25.0,10166
494,407.48,25.0,10187
495,408.36,25.0,10209
496,409.24,25.0,10231
497,409.28,25.0,10232
498,409.4,25.0,10235
499,409.52,25.0,10238
500,409.64,25.0,10241
501,409.68,25.0,10242
502,413.64,25.0,10341
503,417.6,25.0,10440
504,421.6,25.0,10540
505,421.64,25.0,10541
506,422.64,25.0,10566
507,423.68,25.0,10592
508,424.72,25.0,10618
509,424.76,25.0,10619
510,425.52,25.0,10638
511,426.28,25.0,10657
512,427.08,25.0,10677
513,427.12,25.0,10678
514,427.48,25.0,10687
515,427.84,25.0,10696
516,428.24,25.0,10706
517,428.28,25.0,10707
518,429.0,25.0,10725
519,429.72,25.0,10743
520,430.48,25.0,10762
521,430.52,25.0,10763
522,431.12,25.0,10778
523,431.72,25.0,10793
524,432.36,25.0,10809
525,432.4,25.0,10810
526,433.12,25.0,10828
527,433.84,25.0,10846
528,434.6,25.0,10865
529,434.64,25.0,10866
530,435.36,25.0,10884
531,436.08,25.0,10902
532,436.8,25.0,10920
533,436.84,25.0,10921
534,437.52,25.0,10938
535,438.2,25.0,10955
536,438.92,25.0,10973
537,438.96,25.0,10974
538,440.32,25.0,11008
539,441.72,25.0,11043
540,443.12,25.0,11078
541,443.16,25.0,11079
542,444.36,25.0,11109
543,445.6,25.0,11140
544,446.84,25.0,11171
545,446.88,25.0,11172
546,447.8,25.0,11195
547,448.72,25.0,11218
548,449.64,25.0,11241
549,449.68,25.0,11242
550,450.84,25.0,11271
551,452.0,25.0,11300
552,453.2,25.0,11330
553,453.24,25.0,11331
554,453.72,25.0,11343
555,454.2,25.0,11355
556,454.72,25.0,11368
557,454.76,25.0,11369
558,455.56,25.0,11389
559,456.36,25.0,11409
560,457.2,25.0,11430
561,457.24,25.0,11431
562,458.28,25.0,11457
563,459.36,25.0,11484
564,460.44,25.0,11511
565,460.48,25.0,11512
566,462.0,25.0,11550
567,463.56,25.0,11589
568,465.12,25.0,11628
569,465.16,25.0,11629
570,465.96,25.0,11649
571,466.76,25.0,11669
572,467.6,25.0,11690
573,467.64,25.0,11691
574,468.08,25.0,11702
575,468.52,25.0,11713
576,468.96,25.0,11724
577,469.0,25.0,11725
578,469.72,25.0,11743
579,470.48,25.0,11762
580,471.24,25.0,11781
581,471.28,25.0,11782
582,471.6,25.0,11790
583,471.96,25.0,11799
584,472.32,25.0,11808
585,472.36,25.0,11809
586,473.08,25.0,11827
587,473.84,25.0,11846
588,474.6,25.0,11865
589,474.64,25.0,11866
590,475.16,25.0,11879
591,475.72,25.0,11893
592,476.28,25.0,11907
593,476.32,25.0,11908
594,476.6,25.0,11915
595,476.92,25.0,11923
596,477.24,25.0,11931
597,477.28,25.0,11932
598,477.52,25.0,11938
599,477.8,25.0,11945
600,478.08,25.0,11952
601,478.12,25.0,11953
602,479.64,25.0,11991
603,481.16,25.0,12029
604,482.68,25.0,12067
605,482.72,25.0,12068
606,490.08,25.0,12252
607,497.44,25.0,12436
608,504.84,25.0,12621
609,504.88,25.0,12622
610,505.32,25.0,12633
611,505.76,25.0,12644
612,506.2,25.0,12655
613,506.24,25.0,12656
614,506.96,25.0,12674
615,507.72,25.0,12693
616,508.48,25.0,12712
617,508.52,25.0,12713
618,509.04,25.0,12726
619,509.56,25.0,12739
620,510.12,25.0,12753
621,510.16,25.0,12754
622,510.6,25.0,12765
623,511.04,25.0,12776
624,511.48,25.0,12787
625,511.52,25.0,12788
626,514.2,25.0,12855
627,516.88,25.0,12922
628,519.56,25.0,12989
629,519.6,25.0,12990
630,522.2,25.0,13055
631,524.8,25.0,13120
632,527.4,25.0,13185
633,527.44,25.0,13186
634,528.28,25.0,13207
635,529.12,25.0,13228
636,529.96,25.0,13249
637,530.0,25.0,13250
638,530.68,25.0,13267
639,531.36,25.0,13284
640,532.08,25.0,13302
641,532.12,25.0,13303
642,532.4,25.0,13310
643,532.68,25.0,13317
644,533.0,25.0,13325
645,533.04,25.0,13326
646,534.08,25.0,13352
647,535.12,25.0,13378
648,536.2,25.0,13405
649,536.24,25.0,13406
650,537.32,25.0,13433
651,538.44,25.0,13461
652,539.56,25.0,13489
653,539.6,25.0,13490
654,540.32,25.0,13508
655,541.08,25.0,13527
656,541.84,25.0,13546
657,541.88,25.0,13547
658,542.72,25.0,13568
659,543.56,25.0,13589
660,544.4,25.0,13610
661,544.44,25.0,13611
662,545.04,25.0,13626
663,545.64,25.0,13641
664,546.28,25.0,13657
665,546.32,25.0,13658
666,547.36,25.0,13684
667,548.44,25.0,13711
668,549.52,25.0,13738
669,549.56,25.0,13739
670,550.28,25.0,13757
671,551.0,25.0,13775
672,551.76,25.0,13794
673,551.8,25.0,13795
674,552.4,25.0,13810
675,553.04,25.0,13826
676,553.68,25.0,13842
677,553.72,25.0,13843
678,554.48,25.0,13862
679,555.28,25.0,13882
680,556.08,25.0,13902
681,556.12,25.0,13903
682,564.16,25.0,14104
683,572.24,25.0,14306
684,580.32,25.0,14508
685,580.36,25.0,14509
686,584.92,25.0,14623
687,589.48,25.0,14737
688,594.08,25.0,14852
689,594.12,25.0,14853
690,595.68,25.0,14892
691,597.24,25.0,14931
692,598.84,25.0,14971
693,598.88,25.0,14972
694,603.76,25.0,15094
695,608.64,25.0,15216
696,613.52,25.0,15338
697,613.56,25.0,15339
698,614.44,25.0,15361
699,615.32,25.0,15383
700,616.24,25.0,15406
701,616.28,25.0,15407
702,616.8,25.0,15420
703,617.36,25.0,15434
704,617.92,25.0,15448
705,617.96,25.0,15449
706,618.24,25.0,15456
707,618.56,25.0,15464
708,618.88,25.0,15472
709,618.92,25.0,15473
710,620.32,25.0,15508
711,621.72,25.0,15543
712,623.12,25.0,15578
713,623.16,25.0,15579
714,623.52,25.0,15588
715,623.88,25.0,15597
716,624.24,25.0,15606
717,624.28,25.0,15607
718,625.16,25.0,15629
719,626.08,25.0,15652
720,627.0,25.0,15675
721,627.04,25.0,15676
722,629.4,25.0,15735
723,631.76,25.0,15794
724,634.16,25.0,15854
725,634.2,25.0,15855
726,635.36,25.0,15884
727,636.56,25.0,15914
728,637.76,25.0,15944
729,637.8,25.0,15945
730,638.88,25.0,15972
731,639.96,25.0,15999
732,641.04,25.0,16026
733,641.08,25.0,16027
734,642.44,25.0,16061
735,643.8,25.0,16095
736,645.2,25.0,16130
737,645.24,25.0,16131
738,646.04,25.0,16151
739,646.84,25.0,16171
740,647.68,25.0,16192
741,647.72,25.0,16193
742,648.0,25.0,16200
743,648.32,25.0,16208
744,648.64,25.0,16216
745,648.68,25.0,16217
746,649.2,25.0,16230
747,649.76,25.0,16244
748,650.32,25.0,16258
749,650.36,25.0,16259
750,657.44,25.0,16436
751,664.52,25.0,16613
752,671.6,25.0,16790
753,671.64,25.0,16791
754,676.2,25.0,16905
755,680.76,25.0,17019
756,685.36,25.0,17134
757,685.4,25.0,17135
758,688.4,25.0,17210
759,691.4,25.0,17285
760,694.4,25.0,17360
761,694.44,25.0,17361
762,695.56,25.0,17389
763,696.68,25.0,17417
764,697.8,25.0,17445
765,697.84,25.0,17446
766,698.32,25.0,17458
767,698.84,25.0,17471
768,699.36,25.0,17484
769,699.4,25.0,17485
770,700.16,25.0,17504
771,700.92,25.0,17523
772,701.72,25.0,17543
773,701.76,25.0,17544
774,701.96,25.0,17549
775,702.2,25.0,17555
776,702.44,25.0,17561
777,702.48,25.0,17562
778,703.16,25.0,17579
779,703.88,25.0,17597
780,704.6,25.0,17615
781,704.64,25.0,17616
782,705.16,25.0,17629
783,705.68,25.0,17642
784,706.2,25.0,17655
785,706.24,25.0,17656
786,706.8,25.0,17670
787,707.4,25.0,17685
788,708.0,25.0,17700
789,708.04,25.0,17701
790,708.52,25.0,17713
791,709.0,25.0,17725
792,709.52,25.0,17738
793,709.56,25.0,17739
794,710.28,25.0,17757
795,711.0,25.0,17775
796,711.72,25.0,17793
797,711.76,25.0,17794
798,711.92,25.0,17798
799,712.08,25.0,17802
800,712.24,25.0,17806
801,712.28,25.0,17807
802,713.08,25.0,17827
803,713.88,25.0,17847
804,714.72,25.0,17868
805,714.76,25.0,17869
806,715.16,25.0,17879
807,715.56,25.0,17889
808,716.0,25.0,17900
809,716.04,25.0,17901
810,716.68,25.0,17917
811,717.32,25.0,17933
812,717.96,25.0,17949
813,718.0,25.0,17950
814,718.44,25.0,17961
815,718.88,25.0,17972
816,719.36,25.0,17984
817,719.4,25.0,17985
818,719.96,25.0,17999
819,720.52,25.0,18013
820,721.08,25.0,18027
821,721.12,25.0,18028
822,721.72,25.0,18043
823,722.32,25.0,18058
824,722.96,25.0,18074
825,723.0,25.0,18075
826,724.52,25.0,18113
827,726.08,25.0,18152
828,727.64,25.0,18191
829,727.68,25.0,18192
830,728.32,25.0,18208
831,729.0,25.0,18225
832,729.68,25.0,18242
833,729.72,25.0,18243
834,730.32,25.0,18258
835,730.92,25.0,18273
836,731.56,25.0,18289
837,731.6,25.0,18290
838,732.12,25.0,18303
839,732.64,25.0,18316
840,733.2,25.0,18330
841,733.24,25.0,18331
842,733.76,25.0,18344
843,734.28,25.0,18357
844,734.84,25.0,18371
845,734.88,25.0,18372
846,735.6,25.0,18390
847,736.32,25.0,18408
848,737.04,25.0,18426
849,737.08,25.0,18427
850,737.56,25.0,18439
851,738.04,25.0,18451
852,738.56,25.0,18464
853,738.6,25.0,18465
854,739.36,25.0,18484
855,740.12,25.0,18503
856,740.88,25.0,18522
857,740.92,25.0,18523
858,742.36,25.0,18559
859,743.84,25.0,18596
860,745.32,25.0,18633
861,745.36,25.0,18634
862,754.92,25.0,18873
863,764.48,25.0,19112
864,774.04,25.0,19351
865,774.08,25.0,19352
866,775.08,25.0,19377
867,776.12,25.0,19403
868,777.16,25.0,19429
869,777.2,25.0,19430
870,778.08,25.0,19452
871,778.96,25.0,19474
872,779.84,25.0,19496
873,779.88,25.0,19497
874,780.68,25.0,19517
875,781.48,25.0,19537
876,782.32,25.0,19558
877,782.36,25.0,19559
878,783.6,25.0,19590
879,784.84,25.0,19621
880,786.12,25.0,19653
881,786.16,25.0,19654
882,787.52,25.0,19688
883,788.88,25.0,19722
884,790.24,25.0,19756
885,790.28,25.0,19757
886,792.12,25.0,19803
887,793.96,25.0,19849
888,795.8,25.0,19895
889,795.84,25.0,19896
890,796.96,25.0,19924
891,798.08,25.0,19952
892,799.2,25.0,19980
893,799.24,25.0,19981
894,800.56,25.0,20014
895,801.88,25.0,20047
896,803.2,25.0,20080
897,803.24,25.0,20081
898,804.24,25.0,20106
899,805.28,25.0,20132
900,806.32,25.0,20158
901,806.36,25.0,20159
902,810.28,25.0,20257
903,814.2,25.0,20355
904,818.12,25.0,20453
905,818.16,25.0,20454
906,819.48,25.0,20487
907,820.8,25.0,20520
908,822.16,25.0,20554
909,822.2,25.0,20555
910,822.92,25.0,20573
911,823.64,25.0,20591
912,824.4,25.0,20610
913,824.44,25.0,20611
914,825.12,25.0,20628
915,825.8,25.0,20645
916,826.48,25.0,20662
917,826.52,25.0,20663
918,827.32,25.0,20683
919,828.12,25.0,20703
920,828.92,25.0,20723
921,828.96,25.0,20724
922,829.84,25.0,20746
923,830.72,25.0,20768
924,831.64,25.0,20791
925,831.68,25.0,20792
926,832.16,25.0,20804
927,832.64,25.0,20816
928,833.12,25.0,20828
929,833.16,25.0,20829
930,834.04,25.0,20851
931,834.96,25.0,20874
932,835.88,25.0,20897
933,835.92,25.0,20898
934,836.64,25.0,20916
935,837.4,25.0,20935
936,838.16,25.0,20954
937,838.2,25.0,20955
938,839.04,25.0,20976
939,839.88,25.0,20997
940,840.72,25.0,21018
941,840.76,25.0,21019
942,841.52,25.0,21038
943,842.28,25.0,21057
944,843.04,25.0,21076
945,843.08,25.0,21077
946,843.96,25.0,21099
947,844.84,25.0,21121
948,845.76,25.0,21144
949,845.8,25.0,21145
950,846.44,25.0,21161
951,847.12,25.0,21178
952,847.8,25.0,21195
953,847.84,25.0,21196
954,850.32,25.0,21258
955,852.84,25.0,21321
956,855.36,25.0,21384
957,855.4,25.0,21385
958,856.28,25.0,21407
959,857.16,25.0,21429
960,858.08,25.0,21452
961,858.12,25.0,21453
962,875.6,25.0,21890
963,893.12,25.0,22328
964,910.64,25.0,22766
965,910.68,25.0,22767
966,912.08,25.0,22802
967,913.48,25.0,22837
968,914.88,25.0,22872
969,914.96,25.0,22874
970,921.12,25.0,23028
971,927.28,25.0,23182
972,933.44,25.0,23336
973,933.48,25.0,23337
974,935.12,25.0,23378
975,936.76,25.0,23419
976,938.44,25.0,23461
977,938.48,25.0,23462
978,948.12,25.0,23703
979,957.76,25.0,23944
980,967.44,25.0,24186
981,967.48,25.0,24187
982,969.48,25.0,24237
983,971.48,25.0,24287
984,973.48,25.0,24337
985,973.52,25.0,24338
986,974.36,25.0,24359
987,975.2,25.0,24380
988,976.04,25.0,24401
989,976.08,25.0,24402
990,977.24,25.0,24431
991,978.44,25.0,24461
992,979.64,25.0,24491
993,979.68,25.0,24492
994,980.44,25.0,24511
995,981.24,25.0,24531
996,982.04,25.0,24551
997,982.08,25.0,24552
998,983.32,25.0,24583
999,984.56,25.0,24614
1000,985.84,25.0,24646
1001,985.88,25.0,24647
1002,986.84,25.0,24671
1003,987.84,25.0,24696
1004,988.84,25.0,24721
1005,988.88,25.0,24722
1006,990.0,25.0,24750
1007,991.12,25.0,24778
1008,992.28,25.0,24807
1009,992.32,25.0,24808
1010,993.32,25.0,24833
1011,994.32,25.0,24858
1012,995.32,25.0,24883
1013,995.36,25.0,24884
1014,999.24,25.0,24981
1015,1003.16,25.0,25079
1016,1007.08,25.0,25177
1017,1007.12,25.0,25178
1018,1007.84,25.0,25196
1019,1008.56,25.0,25214
1020,1009.28,25.0,25232
1021,1009.32,25.0,25233
1022,1010.04,25.0,25251
1023,1010.76,25.0,25269
1024,1011.48,25.0,25287
1025,1011.52,25.0,25288
1026,1012.32,25.0,25308
1027,1013.12,25.0,25328
1028,1013.96,25.0,25349
1029,1014.0,25.0,25350
1030,1014.84,25.0,25371
1031,1015.72,25.0,25393
1032,1016.6,25.0,25415
1033,1016.64,25.0,25416
1034,1017.44,25.0,25436
1035,1018.24,25.0,25456
1036,1019.04,25.0,25476
1037,1019.08,25.0,25477
1038,1020.04,25.0,25501
1039,1021.04,25.0,25526
1040,1022.04,25.0,25551
1041,1022.08,25.0,25552
1042,1023.12,25.0,25578
1043,1024.16,25.0,25604
1044,1025.24,25.0,25631
1045,1025.28,25.0,25632
1046,1031.44,25.0,25786
1047,1037.64,25.0,25941
1048,1043.84,25.0,26096
1049,1043.88,25.0,26097
1050,1045.84,25.0,26146
1051,1047.8,25.0,26195
1052,1049.8,25.0,26245
1053,1049.84,25.0,26246
1054,1050.32,25.0,26258
1055,1050.8,25.0,26270
1056,1051.32,25.0,26283
1057,1051.36,25.0,26284
1058,1052.12,25.0,26303
1059,1052.88,25.0,26322
1060,1053.64,25.0,26341
1061,1053.68,25.0,26342
1062,1055.32,25.0,26383
1063,1057.0,25.0,26425
1064,1058.68,25.0,26467
1065,1058.72,25.0,26468
1066,1059.52,25.0,26488
1067,1060.32,25.0,26508
1068,1061.12,25.0,26528
1069,1061.16,25.0,26529
1070,1061.56,25.0,26539
