n,pts_time,fps,frame_idx
291,231.12,25.0,5778
292,231.56,25.0,5789
293,231.6,25.0,5790
294,231.84,25.0,5796
295,232.12,25.0,5803
296,232.4,25.0,5810
297,232.44,25.0,5811
298,232.68,25.0,5817
299,232.92,25.0,5823
300,233.2,25.0,5830
301,233.24,25.0,5831
302,234.44,25.0,5861
303,235.64,25.0,5891
304,236.84,25.0,5921
305,236.88,25.0,5922
306,237.52,25.0,5938
307,238.2,25.0,5955
308,238.88,25.0,5972
309,238.92,25.0,5973
310,239.84,25.0,5996
311,240.76,25.0,6019
312,241.68,25.0,6042
313,241.72,25.0,6043
314,243.76,25.0,6094
315,245.8,25.0,6145
316,247.88,25.0,6197
317,247.92,25.0,6198
318,248.32,25.0,6208
319,248.76,25.0,6219
320,249.2,25.0,6230
321,249.24,25.0,6231
322,249.72,25.0,6243
323,250.2,25.0,6255
324,250.72,25.0,6268
325,250.76,25.0,6269
326,250.96,25.0,6274
327,251.2,25.0,6280
328,251.44,25.0,6286
329,251.48,25.0,6287
330,251.88,25.0,6297
331,252.28,25.0,6307
332,252.72,25.0,6318
333,252.76,25.0,6319
334,253.16,25.0,6329
335,253.56,25.0,6339
336,253.96,25.0,6349
337,254.0,25.0,6350
338,254.56,25.0,6364
339,255.12,25.0,6378
340,255.68,25.0,6392
341,255.72,25.0,6393
342,256.28,25.0,6407
343,256.88,25.0,6422
344,257.48,25.0,6437
345,257.52,25.0,6438
346,258.16,25.0,6454
347,258.84,25.0,6471
348,259.52,25.0,6488
349,259.56,25.0,6489
350,259.96,25.0,6499
351,260.36,25.0,6509
352,260.76,25.0,6519
353,260.8,25.0,6520
354,261.44,25.0,6536
355,262.12,25.0,6553
356,262.8,25.0,6570
357,262.84,25.0,6571
358,263.12,25.0,6578
359,263.4,25.0,6585
360,263.68,25.0,6592
361,263.72,25.0,6593
362,264.04,25.0,6601
363,264.36,25.0,6609
364,264.68,25.0,6617
365,264.72,25.0,6618
366,264.96,25.0,6624
367,265.2,25.0,6630
368,265.44,25.0,6636
369,265.48,25.0,6637
370,266.24,25.0,6656
371,267.0,25.0,6675
372,267.8,25.0,6695
373,267.84,25.0,6696
374,275.6,25.0,6890
375,283.4,25.0,7085
376,291.2,25.0,7280
377,291.24,25.0,7281
378,292.28,25.0,7307
379,293.32,25.0,7333
380,294.4,25.0,7360
381,294.44,25.0,7361
382,294.96,25.0,7374
383,295.52,25.0,7388
384,296.08,25.0,7402
385,296.12,25.0,7403
386,296.64,25.0,7416
387,297.16,25.0,7429
388,297.72,25.0,7443
389,297.76,25.0,7444
390,298.6,25.0,7465
391,299.44,25.0,7486
392,300.32,25.0,7508
393,300.36,25.0,7509
394,302.44,25.0,7561
395,304.52,25.0,7613
396,306.64,25.0,7666
397,306.68,25.0,7667
398,307.64,25.0,7691
399,308.64,25.0,7716
400,309.64,25.0,7741
401,309.68,25.0,7742
402,310.44,25.0,7761
403,311.2,25.0,7780
404,312.0,25.0,7800
405,312.04,25.0,7801
406,312.68,25.0,7817
407,313.32,25.0,7833
408,313.96,25.0,7849
409,314.0,25.0,7850
410,316.6,25.0,7915
411,319.2,25.0,7980
412,321.84,25.0,8046
413,321.88,25.0,8047
414,323.0,25.0,8075
415,324.12,25.0,8103
416,325.28,25.0,8132
417,325.32,25.0,8133
418,326.24,25.0,8156
419,327.2,25.0,8180
420,328.16,25.0,8204
421,328.2,25.0,8205
422,329.12,25.0,8228
423,330.04,25.0,8251
424,331.0,25.0,8275
425,331.04,25.0,8276
426,332.04,25.0,8301
427,333.04,25.0,8326
428,334.04,25.0,8351
429,334.08,25.0,8352
430,336.32,25.0,8408
431,338.6,25.0,8465
432,340.88,25.0,8522
433,340.92,25.0,8523
434,341.8,25.0,8545
435,342.68,25.0,8567
436,343.56,25.0,8589
437,343.6,25.0,8590
438,344.12,25.0,8603
439,344.68,25.0,8617
440,345.24,25.0,8631
441,345.28,25.0,8632
442,346.12,25.0,8653
443,346.96,25.0,8674
444,347.84,25.0,8696
445,347.88,25.0,8697
446,348.44,25.0,8711
447,349.0,25.0,8725
448,349.6,25.0,8740
449,349.64,25.0,8741
450,350.16,25.0,8754
451,350.72,25.0,8768
452,351.28,25.0,8782
453,351.32,25.0,8783
454,351.96,25.0,8799
455,352.6,25.0,8815
456,353.28,25.0,8832
457,353.32,25.0,8833
458,357.28,25.0,8932
459,361.24,25.0,9031
460,365.24,25.0,9131
461,365.28,25.0,9132
462,366.68,25.0,9167
463,368.12,25.0,9203
464,369.56,25.0,9239
465,369.6,25.0,9240
466,370.68,25.0,9267
467,371.76,25.0,9294
468,372.88,25.0,9322
469,372.92,25.0,9323
470,380.36,25.0,9509
471,387.84,25.0,9696
472,395.32,25.0,9883
473,395.36,25.0,9884
474,397.12,25.0,9928
475,398.88,25.0,9972
476,400.64,25.0,10016
477,400.68,25.0,10017
478,402.0,25.0,10050
479,403.32,25.0,10083
480,404.68,25.0,10117
481,404.72,25.0,10118
482,406.32,25.0,10158
483,407.92,25.0,10198
484,409.56,25.0,10239
485,409.6,25.0,10240
486,411.24,25.0,10281
487,412.88,25.0,10322
488,414.56,25.0,10364
489,414.6,25.0,10365
490,416.04,25.0,10401
491,417.48,25.0,10437
492,418.96,25.0,10474
493,419.0,25.0,10475
494,419.8,25.0,10495
495,420.64,25.0,10516
496,421.48,25.0,10537
497,421.52,25.0,10538
498,424.08,25.0,10602
499,426.64,25.0,10666
500,429.2,25.0,10730
501,429.24,25.0,10731
502,430.08,25.0,10752
503,430.96,25.0,10774
504,431.84,25.0,10796
505,431.88,25.0,10797
506,432.76,25.0,10819
507,433.64,25.0,10841
508,434.52,25.0,10863
509,434.56,25.0,10864
510,435.16,25.0,10879
511,435.76,25.0,10894
512,436.4,25.0,10910
513,436.44,25.0,10911
514,437.28,25.0,10932
515,438.16,25.0,10954
516,439.04,25.0,10976
517,439.08,25.0,10977
518,439.48,25.0,10987
519,439.92,25.0,10998
520,440.36,25.0,11009
521,440.4,25.0,11010
522,440.68,25.0,11017
523,440.96,25.0,11024
524,441.28,25.0,11032
525,441.32,25.0,11033
526,441.72,25.0,11043
527,442.12,25.0,11053
528,442.56,25.0,11064
529,442.6,25.0,11065
530,443.92,25.0,11098
531,445.24,25.0,11131
532,446.6,25.0,11165
533,446.64,25.0,11166
534,453.92,25.0,11348
535,461.2,25.0,11530
536,468.52,25.0,11713
537,468.56,25.0,11714
538,469.88,25.0,11747
539,471.2,25.0,11780
540,472.52,25.0,11813
541,472.56,25.0,11814
542,473.6,25.0,11840
543,474.68,25.0,11867
544,475.76,25.0,11894
545,475.8,25.0,11895
546,477.68,25.0,11942
547,479.56,25.0,11989
548,481.48,25.0,12037
549,481.52,25.0,12038
550,482.84,25.0,12071
551,484.2,25.0,12105
552,485.56,25.0,12139
553,485.6,25.0,12140
554,486.32,25.0,12158
555,487.04,25.0,12176
556,487.8,25.0,12195
557,487.84,25.0,12196
558,492.0,25.0,12300
559,496.2,25.0,12405
560,500.4,25.0,12510
561,500.44,25.0,12511
562,505.16,25.0,12629
563,509.88,25.0,12747
564,514.64,25.0,12866
565,514.68,25.0,12867
566,515.72,25.0,12893
567,516.76,25.0,12919
568,517.84,25.0,12946
569,517.88,25.0,12947
570,519.28,25.0,12982
571,520.68,25.0,13017
572,522.08,25.0,13052
573,522.12,25.0,13053
574,523.24,25.0,13081
575,524.36,25.0,13109
576,525.48,25.0,13137
577,525.52,25.0,13138
578,526.32,25.0,13158
579,527.16,25.0,13179
580,528.0,25.0,13200
581,528.04,25.0,13201
582,528.96,25.0,13224
583,529.88,25.0,13247
584,530.8,25.0,13270
585,530.84,25.0,13271
586,531.64,25.0,13291
587,532.44,25.0,13311
588,533.24,25.0,13331
589,533.28,25.0,13332
590,534.12,25.0,13353
591,534.96,25.0,13374
592,535.84,25.0,13396
593,535.88,25.0,13397
594,537.44,25.0,13436
595,539.04,25.0,13476
596,540.64,25.0,13516
597,540.68,25.0,13517
598,541.4,25.0,13535
599,542.12,25.0,13553
600,542.84,25.0,13571
601,542.88,25.0,13572
602,543.92,25.0,13598
603,545.0,25.0,13625
604,546.08,25.0,13652
605,546.12,25.0,13653
606,547.08,25.0,13677
607,548.08,25.0,13702
608,549.08,25.0,13727
609,549.12,25.0,13728
610,550.08,25.0,13752
611,551.04,25.0,13776
612,552.04,25.0,13801
613,552.08,25.0,13802
614,559.08,25.0,13977
615,566.08,25.0,14152
616,573.12,25.0,14328
617,573.16,25.0,14329
618,574.12,25.0,14353
619,575.08,25.0,14377
620,576.08,25.0,14402
621,576.12,25.0,14403
622,577.44,25.0,14436
623,578.76,25.0,14469
624,580.08,25.0,14502
625,580.12,25.0,14503
626,581.44,25.0,14536
627,582.76,25.0,14569
628,584.08,25.0,14602
629,584.12,25.0,14603
630,587.68,25.0,14692
631,591.28,25.0,14782
632,594.88,25.0,14872
633,594.92,25.0,14873
634,595.96,25.0,14899
635,597.0,25.0,14925
636,598.08,25.0,14952
637,598.12,25.0,14953
638,599.16,25.0,14979
639,600.2,25.0,15005
640,601.28,25.0,15032
641,601.32,25.0,15033
642,602.36,25.0,15059
643,603.4,25.0,15085
644,604.48,25.0,15112
645,604.52,25.0,15113
646,606.4,25.0,15160
647,608.28,25.0,15207
648,610.2,25.0,15255
649,610.24,25.0,15256
650,611.8,25.0,15295
651,613.36,25.0,15334
652,614.92,25.0,15373
653,614.96,25.0,15374
654,618.28,25.0,15457
655,621.64,25.0,15541
656,625.0,25.0,15625
657,625.04,25.0,15626
658,627.48,25.0,15687
659,629.92,25.0,15748
660,632.4,25.0,15810
661,632.44,25.0,15811
662,633.68,25.0,15842
663,634.92,25.0,15873
664,636.16,25.0,15904
665,636.2,25.0,15905
666,637.92,25.0,15948
667,639.68,25.0,15992
668,641.44,25.0,16036
669,641.48,25.0,16037
670,642.52,25.0,16063
671,643.56,25.0,16089
672,644.64,25.0,16116
673,644.68,25.0,16117
674,645.36,25.0,16134
675,646.04,25.0,16151
676,646.76,25.0,16169
677,646.8,25.0,16170
678,647.8,25.0,16195
679,648.84,25.0,16221
680,649.88,25.0,16247
681,649.92,25.0,16248
682,651.84,25.0,16296
683,653.76,25.0,16344
684,655.72,25.0,16393
685,655.76,25.0,16394
686,656.44,25.0,16411
687,657.12,25.0,16428
688,657.8,25.0,16445
689,657.84,25.0,16446
690,663.2,25.0,16580
691,668.56,25.0,16714
692,673.96,25.0,16849
693,674.0,25.0,16850
694,675.04,25.0,16876
695,676.08,25.0,16902
696,677.16,25.0,16929
697,677.2,25.0,16930
698,678.24,25.0,16956
699,679.28,25.0,16982
700,680.32,25.0,17008
701,680.36,25.0,17009
702,683.96,25.0,17099
703,687.56,25.0,17189
704,691.16,25.0,17279
705,691.2,25.0,17280
706,691.96,25.0,17299
707,692.72,25.0,17318
708,693.52,25.0,17338
709,693.56,25.0,17339
710,694.0,25.0,17350
711,694.44,25.0,17361
712,694.92,25.0,17373
713,694.96,25.0,17374
714,695.4,25.0,17385
715,695.88,25.0,17397
716,696.36,25.0,17409
717,696.4,25.0,17410
718,697.4,25.0,17435
719,698.4,25.0,17460
720,699.44,25.0,17486
721,699.48,25.0,17487
722,700.76,25.0,17519
723,702.08,25.0,17552
724,703.4,25.0,17585
725,703.44,25.0,17586
726,704.52,25.0,17613
727,705.6,25.0,17640
728,706.72,25.0,17668
729,706.76,25.0,17669
730,707.8,25.0,17695
731,708.84,25.0,17721
732,709.92,25.0,17748
733,709.96,25.0,17749
734,710.68,25.0,17767
735,711.4,25.0,17785
736,712.16,25.0,17804
737,712.2,25.0,17805
738,712.8,25.0,17820
739,713.4,25.0,17835
740,714.04,25.0,17851
741,714.08,25.0,17852
742,715.6,25.0,17890
743,717.12,25.0,17928
744,718.68,25.0,17967
745,718.72,25.0,17968
746,720.32,25.0,18008
747,721.96,25.0,18049
748,723.6,25.0,18090
749,723.64,25.0,18091
750,725.68,25.0,18142
751,727.72,25.0,18193
752,729.76,25.0,18244
753,729.8,25.0,18245
754,731.24,25.0,18281
755,732.68,25.0,18317
756,734.12,25.0,18353
757,734.16,25.0,18354
758,734.64,25.0,18366
759,735.12,25.0,18378
760,735.64,25.0,18391
761,735.68,25.0,18392
762,737.2,25.0,18430
763,738.76,25.0,18469
764,740.32,25.0,18508
765,740.4,25.0,18510
766,741.48,25.0,18537
767,742.56,25.0,18564
768,743.64,25.0,18591
769,743.68,25.0,18592
770,744.92,25.0,18623
771,746.16,25.0,18654
772,747.4,25.0,18685
773,747.44,25.0,18686
774,748.08,25.0,18702
775,748.72,25.0,18718
776,749.4,25.0,18735
777,749.44,25.0,18736
778,751.52,25.0,18788
779,753.6,25.0,18840
780,755.72,25.0,18893
781,755.76,25.0,18894
782,757.6,25.0,18940
783,759.44,25.0,18986
784,761.32,25.0,19033
785,761.36,25.0,19034
786,762.76,25.0,19069
787,764.16,25.0,19104
788,765.6,25.0,19140
789,765.64,25.0,19141
790,767.96,25.0,19199
791,770.32,25.0,19258
792,772.68,25.0,19317
793,772.72,25.0,19318
794,774.96,25.0,19374
795,777.2,25.0,19430
796,779.48,25.0,19487
797,779.52,25.0,19488
798,780.04,25.0,19501
799,780.56,25.0,19514
800,781.08,25.0,19527
801,781.12,25.0,19528
802,783.04,25.0,19576
803,785.0,25.0,19625
804,786.96,25.0,19674
805,787.0,25.0,19675
806,787.96,25.0,19699
807,788.92,25.0,19723
808,789.88,25.0,19747
809,789.92,25.0,19748
810,791.76,25.0,19794
811,793.64,25.0,19841
812,795.52,25.0,19888
813,795.56,25.0,19889
814,797.76,25.0,19944
815,799.96,25.0,19999
816,802.16,25.0,20054
817,802.2,25.0,20055
818,806.88,25.0,20172
819,811.6,25.0,20290
820,816.32,25.0,20408
821,816.4,25.0,20410
822,817.4,25.0,20435
823,818.44,25.0,20461
824,819.48,25.0,20487
825,819.52,25.0,20488
826,820.48,25.0,20512
827,821.44,25.0,20536
828,822.4,25.0,20560
829,822.44,25.0,20561
830,823.6,25.0,20590
831,824.76,25.0,20619
832,825.96,25.0,20649
833,826.0,25.0,20650
834,827.76,25.0,20694
835,829.52,25.0,20738
836,831.32,25.0,20783
837,831.36,25.0,20784
838,832.32,25.0,20808
839,833.28,25.0,20832
840,834.28,25.0,20857
841,834.32,25.0,20858
842,836.56,25.0,20914
843,838.8,25.0,20970
844,841.08,25.0,21027
845,841.12,25.0,21028
846,842.32,25.0,21058
847,843.56,25.0,21089
848,844.8,25.0,21120
849,844.84,25.0,21121
850,846.24,25.0,21156
851,847.64,25.0,21191
852,849.04,25.0,21226
853,849.08,25.0,21227
854,850.16,25.0,21254
855,851.24,25.0,21281
856,852.32,25.0,21308
857,852.36,25.0,21309
858,854.2,25.0,21355
859,856.04,25.0,21401
860,857.88,25.0,21447
861,857.92,25.0,21448
862,859.04,25.0,21476
863,860.16,25.0,21504
864,861.32,25.0,21533
865,861.36,25.0,21534
866,862.32,25.0,21558
867,863.28,25.0,21582
868,864.24,25.0,21606
869,864.28,25.0,21607
870,866.12,25.0,21653
871,867.96,25.0,21699
872,869.8,25.0,21745
873,869.84,25.0,21746
874,870.44,25.0,21761
875,871.08,25.0,21777
876,871.72,25.0,21793
877,871.76,25.0,21794
878,876.6,25.0,21915
879,881.48,25.0,22037
880,886.36,25.0,22159
881,886.44,25.0,22161
882,887.52,25.0,22188
883,888.6,25.0,22215
884,889.72,25.0,22243
885,889.76,25.0,22244
886,891.28,25.0,22282
887,892.8,25.0,22320
888,894.32,25.0,22358
889,894.36,25.0,22359
890,896.32,25.0,22408
891,898.28,25.0,22457
892,900.24,25.0,22506
893,900.28,25.0,22507
894,902.8,25.0,22570
895,905.32,25.0,22633
896,907.84,25.0,22696
897,907.88,25.0,22697
898,910.12,25.0,22753
899,912.36,25.0,22809
900,914.64,25.0,22866
901,914.68,25.0,22867
902,915.76,25.0,22894
903,916.84,25.0,22921
904,917.96,25.0,22949
905,918.0,25.0,22950
906,919.04,25.0,22976
907,920.08,25.0,23002
908,921.16,25.0,23029
909,921.2,25.0,23030
910,924.44,25.0,23111
911,927.68,25.0,23192
912,930.92,25.0,23273
913,930.96,25.0,23274
914,931.4,25.0,23285
915,931.84,25.0,23296
916,932.28,25.0,23307
917,932.36,25.0,23309
918,934.48,25.0,23362
919,936.64,25.0,23416
920,938.8,25.0,23470
921,938.84,25.0,23471
922,942.24,25.0,23556
923,945.64,25.0,23641
924,949.04,25.0,23726
925,949.08,25.0,23727
926,950.56,25.0,23764
927,952.04,25.0,23801
928,953.56,25.0,23839
929,953.6,25.0,23840
930,955.0,25.0,23875
931,956.4,25.0,23910
932,957.8,25.0,23945
933,957.84,25.0,23946
934,958.92,25.0,23973
935,960.0,25.0,24000
936,961.12,25.0,24028
937,961.16,25.0,24029
938,962.04,25.0,24051
939,962.92,25.0,24073
940,963.8,25.0,24095
941,963.84,25.0,24096
942,964.68,25.0,24117
943,965.56,25.0,24139
944,966.44,25.0,24161
945,966.48,25.0,24162
946,968.44,25.0,24211
947,970.4,25.0,24260
948,972.36,25.0,24309
949,972.4,25.0,24310
950,973.4,25.0,24335
951,974.4,25.0,24360
952,975.44,25.0,24386
953,975.48,25.0,24387
954,976.28,25.0,24407
955,977.12,25.0,24428
956,977.96,25.0,24449
957,978.0,25.0,24450
958,981.64,25.0,24541
959,985.28,25.0,24632
960,988.92,25.0,24723
961,988.96,25.0,24724
962,989.68,25.0,24742
963,990.4,25.0,24760
964,991.12,25.0,24778
965,991.16,25.0,24779
966,992.8,25.0,24820
967,994.44,25.0,24861
968,996.08,25.0,24902
969,996.12,25.0,24903
970,997.52,25.0,24938
971,998.92,25.0,24973
972,1000.32,25.0,25008
973,1000.36,25.0,25009
974,1001.32,25.0,25033
975,1002.28,25.0,25057
976,1003.24,25.0,25081
977,1003.28,25.0,25082
978,1004.24,25.0,25106
979,1005.24,25.0,25131
980,1006.24,25.0,25156
981,1006.28,25.0,25157
982,1006.92,25.0,25173
983,1007.6,25.0,25190
984,1008.28,25.0,25207
985,1008.32,25.0,25208
986,1013.44,25.0,25336
987,1018.56,25.0,25464
988,1023.68,25.0,25592
989,1023.72,25.0,25593
990,1025.2,25.0,25630
991,1026.68,25.0,25667
992,1028.16,25.0,25704
