n,pts_time,fps,frame_idx
170,113.72,25.0,2843
171,114.36,25.0,2859
172,115.0,25.0,2875
173,115.04,25.0,2876
174,116.28,25.0,2907
175,117.56,25.0,2939
176,118.84,25.0,2971
177,118.88,25.0,2972
178,119.52,25.0,2988
179,120.16,25.0,3004
180,120.84,25.0,3021
181,120.88,25.0,3022
182,121.72,25.0,3043
183,122.6,25.0,3065
184,123.48,25.0,3087
185,123.52,25.0,3088
186,124.08,25.0,3102
187,124.64,25.0,3116
188,125.2,25.0,3130
189,125.24,25.0,3131
190,125.8,25.0,3145
191,126.4,25.0,3160
192,127.0,25.0,3175
193,127.04,25.0,3176
194,127.52,25.0,3188
195,128.0,25.0,3200
196,128.52,25.0,3213
197,128.56,25.0,3214
198,129.44,25.0,3236
199,130.36,25.0,3259
200,131.28,25.0,3282
201,131.32,25.0,3283
202,132.24,25.0,3306
203,133.16,25.0,3329
204,134.12,25.0,3353
205,134.16,25.0,3354
206,134.88,25.0,3372
207,135.6,25.0,3390
208,136.32,25.0,3408
209,136.36,25.0,3409
210,136.72,25.0,3418
211,137.12,25.0,3428
212,137.52,25.0,3438
213,137.56,25.0,3439
214,138.84,25.0,3471
215,140.12,25.0,3503
216,141.4,25.0,3535
217,141.44,25.0,3536
218,142.64,25.0,3566
219,143.84,25.0,3596
220,145.04,25.0,3626
221,145.08,25.0,3627
222,145.6,25.0,3640
223,146.12,25.0,3653
224,146.68,25.0,3667
225,146.72,25.0,3668
226,147.12,25.0,3678
227,147.56,25.0,3689
228,148.0,25.0,3700
229,148.04,25.0,3701
230,148.48,25.0,3712
231,148.96,25.0,3724
232,149.44,25.0,3736
233,149.48,25.0,3737
234,153.28,25.0,3832
235,157.08,25.0,3927
236,160.92,25.0,4023
237,160.96,25.0,4024
238,161.92,25.0,4048
239,162.88,25.0,4072
240,163.88,25.0,4097
241,163.92,25.0,4098
242,164.72,25.0,4118
243,165.56,25.0,4139
244,166.4,25.0,4160
245,166.44,25.0,4161
246,166.76,25.0,4169
247,167.08,25.0,4177
248,167.4,25.0,4185
249,167.44,25.0,4186
250,168.4,25.0,4210
251,169.4,25.0,4235
252,170.4,25.0,4260
253,170.44,25.0,4261
254,170.96,25.0,4274
255,171.52,25.0,4288
256,172.08,25.0,4302
257,172.12,25.0,4303
258,172.76,25.0,4319
259,173.4,25.0,4335
260,174.08,25.0,4352
261,174.12,25.0,4353
262,175.68,25.0,4392
263,177.24,25.0,4431
264,178.8,25.0,4470
265,178.84,25.0,4471
266,179.4,25.0,4485
267,179.96,25.0,4499
268,180.52,25.0,4513
269,180.56,25.0,4514
270,180.96,25.0,4524
271,181.4,25.0,4535
272,181.84,25.0,4546
273,181.88,25.0,4547
274,182.76,25.0,4569
275,183.64,25.0,4591
276,184.56,25.0,4614
277,184.6,25.0,4615
278,184.92,25.0,4623
279,185.28,25.0,4632
280,185.64,25.0,4641
281,185.68,25.0,4642
282,186.28,25.0,4657
283,186.88,25.0,4672
284,187.48,25.0,4687
285,187.52,25.0,4688
286,188.2,25.0,4705
287,188.88,25.0,4722
288,189.56,25.0,4739
289,189.6,25.0,4740
290,190.16,25.0,4754
291,190.72,25.0,4768
292,191.28,25.0,4782
293,191.32,25.0,4783
294,192.28,25.0,4807
295,193.24,25.0,4831
296,194.2,25.0,4855
297,194.24,25.0,4856
298,196.08,25.0,4902
299,197.92,25.0,4948
300,199.76,25.0,4994
301,199.8,25.0,4995
302,200.68,25.0,5017
303,201.6,25.0,5040
304,202.52,25.0,5063
305,202.56,25.0,5064
306,203.88,25.0,5097
307,205.2,25.0,5130
308,206.52,25.0,5163
309,206.56,25.0,5164
310,208.24,25.0,5206
311,209.92,25.0,5248
312,211.64,25.0,5291
313,211.68,25.0,5292
314,212.12,25.0,5303
315,212.6,25.0,5315
316,213.08,25.0,5327
317,213.12,25.0,5328
318,213.6,25.0,5340
319,214.12,25.0,5353
320,214.64,25.0,5366
321,214.68,25.0,5367
322,215.4,25.0,5385
323,216.12,25.0,5403
324,216.84,25.0,5421
325,216.88,25.0,5422
326,222.28,25.0,5557
327,227.68,25.0,5692
328,233.12,25.0,5828
329,233.16,25.0,5829
330,233.32,25.0,5833
331,233.48,25.0,5837
332,233.68,25.0,5842
333,233.72,25.0,5843
334,234.52,25.0,5863
335,235.32,25.0,5883
336,236.16,25.0,5904
337,236.2,25.0,5905
338,236.72,25.0,5918
339,237.24,25.0,5931
340,237.8,25.0,5945
341,237.84,25.0,5946
342,238.8,25.0,5970
343,239.76,25.0,5994
344,240.72,25.0,6018
345,240.76,25.0,6019
346,241.4,25.0,6035
347,242.04,25.0,6051
348,242.72,25.0,6068
349,242.76,25.0,6069
350,243.48,25.0,6087
351,244.2,25.0,6105
352,244.92,25.0,6123
353,244.96,25.0,6124
354,245.84,25.0,6146
355,246.72,25.0,6168
356,247.64,25.0,6191
357,247.68,25.0,6192
358,248.16,25.0,6204
359,248.64,25.0,6216
360,249.16,25.0,6229
361,249.2,25.0,6230
362,250.28,25.0,6257
363,251.4,25.0,6285
364,252.52,25.0,6313
365,252.56,25.0,6314
366,253.24,25.0,6331
367,253.92,25.0,6348
368,254.6,25.0,6365
369,254.64,25.0,6366
370,255.84,25.0,6396
371,257.04,25.0,6426
372,258.24,25.0,6456
373,258.28,25.0,6457
374,259.72,25.0,6493
375,261.2,25.0,6530
376,262.68,25.0,6567
377,262.72,25.0,6568
378,263.4,25.0,6585
379,264.08,25.0,6602
380,264.8,25.0,6620
381,264.84,25.0,6621
382,265.36,25.0,6634
383,265.88,25.0,6647
384,266.44,25.0,6661
385,266.48,25.0,6662
386,267.2,25.0,6680
387,267.96,25.0,6699
388,268.72,25.0,6718
389,268.76,25.0,6719
390,268.96,25.0,6724
391,269.16,25.0,6729
392,269.4,25.0,6735
393,269.44,25.0,6736
394,270.2,25.0,6755
395,270.96,25.0,6774
396,271.76,25.0,6794
397,271.8,25.0,6795
398,272.08,25.0,6802
399,272.36,25.0,6809
400,272.68,25.0,6817
401,272.72,25.0,6818
402,273.12,25.0,6828
403,273.52,25.0,6838
404,273.96,25.0,6849
405,274.0,25.0,6850
406,276.28,25.0,6907
407,278.56,25.0,6964
408,280.88,25.0,7022
409,280.92,25.0,7023
410,282.84,25.0,7071
411,284.76,25.0,7119
412,286.72,25.0,7168
413,286.76,25.0,7169
414,287.68,25.0,7192
415,288.6,25.0,7215
416,289.56,25.0,7239
417,289.6,25.0,7240
418,290.04,25.0,7251
419,290.48,25.0,7262
420,290.96,25.0,7274
421,291.0,25.0,7275
422,291.6,25.0,7290
423,292.24,25.0,7306
424,292.88,25.0,7322
425,292.92,25.0,7323
426,293.56,25.0,7339
427,294.2,25.0,7355
428,294.88,25.0,7372
429,294.92,25.0,7373
430,295.44,25.0,7386
431,295.96,25.0,7399
432,296.52,25.0,7413
433,296.56,25.0,7414
434,301.04,25.0,7526
435,305.56,25.0,7639
436,310.08,25.0,7752
437,310.12,25.0,7753
438,310.84,25.0,7771
439,311.56,25.0,7789
440,312.28,25.0,7807
441,312.32,25.0,7808
442,312.72,25.0,7818
443,313.12,25.0,7828
444,313.52,25.0,7838
445,313.56,25.0,7839
446,314.04,25.0,7851
447,314.56,25.0,7864
448,315.08,25.0,7877
449,315.12,25.0,7878
450,315.6,25.0,7890
451,316.08,25.0,7902
452,316.6,25.0,7915
453,316.64,25.0,7916
454,317.04,25.0,7926
455,317.44,25.0,7936
456,317.84,25.0,7946
457,317.88,25.0,7947
458,318.24,25.0,7956
459,318.6,25.0,7965
460,318.96,25.0,7974
461,319.0,25.0,7975
462,319.24,25.0,7981
463,319.48,25.0,7987
464,319.76,25.0,7994
465,319.8,25.0,7995
466,320.08,25.0,8002
467,320.4,25.0,8010
468,320.72,25.0,8018
469,320.76,25.0,8019
470,321.48,25.0,8037
471,322.2,25.0,8055
472,322.96,25.0,8074
473,323.0,25.0,8075
474,323.72,25.0,8093
475,324.48,25.0,8112
476,325.24,25.0,8131
477,325.28,25.0,8132
478,325.92,25.0,8148
479,326.6,25.0,8165
480,327.28,25.0,8182
481,327.32,25.0,8183
482,328.76,25.0,8219
483,330.24,25.0,8256
484,331.72,25.0,8293
485,331.76,25.0,8294
486,332.2,25.0,8305
487,332.68,25.0,8317
488,333.16,25.0,8329
489,333.2,25.0,8330
490,334.92,25.0,8373
491,336.64,25.0,8416
492,338.4,25.0,8460
493,338.44,25.0,8461
494,339.08,25.0,8477
495,339.76,25.0,8494
496,340.44,25.0,8511
497,340.48,25.0,8512
498,341.36,25.0,8534
499,342.24,25.0,8556
500,343.12,25.0,8578
501,343.16,25.0,8579
502,344.12,25.0,8603
503,345.12,25.0,8628
504,346.12,25.0,8653
505,346.16,25.0,8654
506,346.72,25.0,8668
507,347.28,25.0,8682
508,347.84,25.0,8696
509,347.88,25.0,8697
510,348.6,25.0,8715
511,349.32,25.0,8733
512,350.04,25.0,8751
513,350.08,25.0,8752
514,350.64,25.0,8766
515,351.2,25.0,8780
516,351.8,25.0,8795
517,351.84,25.0,8796
518,352.6,25.0,8815
519,353.4,25.0,8835
520,354.2,25.0,8855
521,354.24,25.0,8856
522,355.92,25.0,8898
523,357.64,25.0,8941
524,359.36,25.0,8984
525,359.4,25.0,8985
526,360.88,25.0,9022
527,362.36,25.0,9059
528,363.84,25.0,9096
529,363.88,25.0,9097
530,364.2,25.0,9105
531,364.52,25.0,9113
532,364.84,25.0,9121
533,364.88,25.0,9122
534,365.44,25.0,9136
535,366.04,25.0,9151
536,366.64,25.0,9166
537,366.68,25.0,9167
538,367.56,25.0,9189
539,368.48,25.0,9212
540,369.4,25.0,9235
541,369.44,25.0,9236
542,370.92,25.0,9273
543,372.4,25.0,9310
544,373.92,25.0,9348
545,373.96,25.0,9349
546,379.0,25.0,9475
547,384.08,25.0,9602
548,389.16,25.0,9729
549,389.2,25.0,9730
550,389.72,25.0,9743
551,390.24,25.0,9756
552,390.76,25.0,9769
553,390.8,25.0,9770
554,391.44,25.0,9786
555,392.08,25.0,9802
556,392.76,25.0,9819
557,392.8,25.0,9820
558,393.44,25.0,9836
559,394.08,25.0,9852
560,394.76,25.0,9869
561,394.8,25.0,9870
562,395.44,25.0,9886
563,396.08,25.0,9902
564,396.76,25.0,9919
565,396.8,25.0,9920
566,397.44,25.0,9936
567,398.08,25.0,9952
568,398.76,25.0,9969
569,398.8,25.0,9970
570,399.44,25.0,9986
571,400.08,25.0,10002
572,400.76,25.0,10019
573,400.8,25.0,10020
574,401.32,25.0,10033
575,401.84,25.0,10046
576,402.4,25.0,10060
577,402.44,25.0,10061
578,402.8,25.0,10070
579,403.16,25.0,10079
580,403.52,25.0,10088
581,403.56,25.0,10089
582,406.28,25.0,10157
583,409.0,25.0,10225
584,411.72,25.0,10293
585,411.76,25.0,10294
586,412.12,25.0,10303
587,412.48,25.0,10312
588,412.84,25.0,10321
589,412.88,25.0,10322
590,413.44,25.0,10336
591,414.04,25.0,10351
592,414.64,25.0,10366
593,414.68,25.0,10367
594,415.24,25.0,10381
595,415.84,25.0,10396
596,416.44,25.0,10411
597,416.48,25.0,10412
598,417.08,25.0,10427
599,417.68,25.0,10442
600,418.28,25.0,10457
601,418.32,25.0,10458
602,418.76,25.0,10469
603,419.2,25.0,10480
604,419.68,25.0,10492
605,419.72,25.0,10493
606,420.36,25.0,10509
607,421.0,25.0,10525
608,421.68,25.0,10542
609,421.72,25.0,10543
610,422.36,25.0,10559
611,423.0,25.0,10575
612,423.68,25.0,10592
613,423.72,25.0,10593
614,424.2,25.0,10605
615,424.68,25.0,10617
616,425.2,25.0,10630
617,425.24,25.0,10631
618,426.04,25.0,10651
619,426.84,25.0,10671
620,427.64,25.0,10691
621,427.68,25.0,10692
622,430.68,25.0,10767
623,433.72,25.0,10843
624,436.76,25.0,10919
625,436.8,25.0,10920
626,437.52,25.0,10938
627,438.28,25.0,10957
628,439.04,25.0,10976
629,439.08,25.0,10977
630,440.2,25.0,11005
631,441.32,25.0,11033
632,442.48,25.0,11062
633,442.52,25.0,11063
634,443.48,25.0,11087
635,444.44,25.0,11111
636,445.44,25.0,11136
637,445.48,25.0,11137
638,446.36,25.0,11159
639,447.24,25.0,11181
640,448.12,25.0,11203
641,448.16,25.0,11204
642,448.68,25.0,11217
643,449.2,25.0,11230
644,449.76,25.0,11244
645,449.8,25.0,11245
646,450.56,25.0,11264
647,451.32,25.0,11283
648,452.08,25.0,11302
649,452.12,25.0,11303
650,452.76,25.0,11319
651,453.44,25.0,11336
652,454.12,25.0,11353
653,454.16,25.0,11354
654,454.56,25.0,11364
655,454.96,25.0,11374
656,455.36,25.0,11384
657,455.4,25.0,11385
658,455.76,25.0,11394
659,456.12,25.0,11403
660,456.52,25.0,11413
661,456.56,25.0,11414
662,456.88,25.0,11422
663,457.2,25.0,11430
664,457.56,25.0,11439
665,457.6,25.0,11440
666,458.16,25.0,11454
667,458.72,25.0,11468
668,459.28,25.0,11482
669,459.32,25.0,11483
670,460.2,25.0,11505
671,461.08,25.0,11527
672,462.0,25.0,11550
673,462.04,25.0,11551
674,462.56,25.0,11564
675,463.08,25.0,11577
676,463.64,25.0,11591
677,463.68,25.0,11592
678,464.2,25.0,11605
679,464.72,25.0,11618
680,465.28,25.0,11632
681,465.32,25.0,11633
682,466.8,25.0,11670
683,468.28,25.0,11707
684,469.8,25.0,11745
685,469.84,25.0,11746
686,475.84,25.0,11896
687,481.88,25.0,12047
688,487.92,25.0,12198
689,487.96,25.0,12199
690,488.96,25.0,12224
691,490.0,25.0,12250
692,491.04,25.0,12276
693,491.08,25.0,12277
694,491.84,25.0,12296
695,492.6,25.0,12315
696,493.36,25.0,12334
697,493.4,25.0,12335
698,493.72,25.0,12343
699,494.08,25.0,12352
700,494.44,25.0,12361
701,494.48,25.0,12362
702,495.2,25.0,12380
703,495.92,25.0,12398
704,496.64,25.0,12416
705,496.68,25.0,12417
706,497.4,25.0,12435
707,498.12,25.0,12453
708,498.88,25.0,12472
709,498.92,25.0,12473
710,500.4,25.0,12510
711,501.88,25.0,12547
712,503.36,25.0,12584
713,503.4,25.0,12585
714,504.24,25.0,12606
715,505.12,25.0,12628
716,506.0,25.0,12650
717,506.04,25.0,12651
718,506.96,25.0,12674
719,507.88,25.0,12697
720,508.84,25.0,12721
721,508.88,25.0,12722
722,509.64,25.0,12741
723,510.44,25.0,12761
724,511.24,25.0,12781
725,511.28,25.0,12782
726,512.08,25.0,12802
727,512.88,25.0,12822
728,513.68,25.0,12842
729,513.72,25.0,12843
730,515.36,25.0,12884
731,517.0,25.0,12925
732,518.64,25.0,12966
733,518.68,25.0,12967
734,520.4,25.0,13010
735,522.12,25.0,13053
736,523.88,25.0,13097
737,523.92,25.0,13098
738,524.96,25.0,13124
739,526.0,25.0,13150
740,527.08,25.0,13177
741,527.12,25.0,13178
742,527.96,25.0,13199
743,528.8,25.0,13220
744,529.68,25.0,13242
745,529.72,25.0,13243
746,530.84,25.0,13271
747,531.96,25.0,13299
748,533.12,25.0,13328
749,533.16,25.0,13329
750,534.48,25.0,13362
751,535.8,25.0,13395
752,537.12,25.0,13428
753,537.16,25.0,13429
754,540.72,25.0,13518
755,544.28,25.0,13607
756,547.88,25.0,13697
757,547.92,25.0,13698
758,549.44,25.0,13736
759,550.96,25.0,13774
760,552.52,25.0,13813
761,552.56,25.0,13814
762,553.96,25.0,13849
763,555.36,25.0,13884
764,556.76,25.0,13919
765,556.8,25.0,13920
766,558.28,25.0,13957
767,559.76,25.0,13994
768,561.24,25.0,14031
769,561.28,25.0,14032
770,562.56,25.0,14064
771,563.84,25.0,14096
772,565.16,25.0,14129
773,565.2,25.0,14130
774,566.32,25.0,14158
775,567.48,25.0,14187
776,568.64,25.0,14216
777,568.68,25.0,14217
778,569.8,25.0,14245
779,570.92,25.0,14273
780,572.08,25.0,14302
781,572.12,25.0,14303
782,573.52,25.0,14338
783,574.92,25.0,14373
784,576.36,25.0,14409
785,576.4,25.0,14410
786,577.32,25.0,14433
787,578.28,25.0,14457
788,579.24,25.0,14481
789,579.28,25.0,14482
790,580.24,25.0,14506
791,581.2,25.0,14530
792,582.2,25.0,14555
793,582.24,25.0,14556
794,583.48,25.0,14587
795,584.72,25.0,14618
796,586.0,25.0,14650
797,586.04,25.0,14651
798,586.68,25.0,14667
799,587.32,25.0,14683
800,587.96,25.0,14699
801,588.0,25.0,14700
802,592.36,25.0,14809
803,596.72,25.0,14918
804,601.08,25.0,15027
805,601.12,25.0,15028
806,601.72,25.0,15043
807,602.32,25.0,15058
808,602.92,25.0,15073
809,602.96,25.0,15074
810,604.24,25.0,15106
811,605.52,25.0,15138
812,606.8,25.0,15170
813,606.84,25.0,15171
814,607.44,25.0,15186
815,608.04,25.0,15201
816,608.68,25.0,15217
817,608.72,25.0,15218
818,609.36,25.0,15234
819,610.04,25.0,15251
820,610.72,25.0,15268
821,610.76,25.0,15269
822,612.36,25.0,15309
823,614.0,25.0,15350
824,615.64,25.0,15391
825,615.68,25.0,15392
826,616.56,25.0,15414
827,617.44,25.0,15436
828,618.36,25.0,15459
829,618.4,25.0,15460
830,619.48,25.0,15487
831,620.56,25.0,15514
832,621.68,25.0,15542
833,621.72,25.0,15543
834,622.32,25.0,15558
835,622.96,25.0,15574
836,623.6,25.0,15590
837,623.64,25.0,15591
838,624.88,25.0,15622
839,626.16,25.0,15654
840,627.44,25.0,15686
841,627.48,25.0,15687
842,628.08,25.0,15702
843,628.68,25.0,15717
844,629.28,25.0,15732
845,629.32,25.0,15733
846,629.92,25.0,15748
847,630.56,25.0,15764
848,631.2,25.0,15780
849,631.24,25.0,15781
850,633.08,25.0,15827
851,634.96,25.0,15874
852,636.84,25.0,15921
853,636.88,25.0,15922
854,637.6,25.0,15940
855,638.32,25.0,15958
856,639.04,25.0,15976
857,639.08,25.0,15977
858,639.68,25.0,15992
859,640.28,25.0,16007
860,640.88,25.0,16022
861,640.92,25.0,16023
862,645.28,25.0,16132
863,649.64,25.0,16241
864,654.04,25.0,16351
865,654.08,25.0,16352
866,654.84,25.0,16371
867,655.6,25.0,16390
868,656.36,25.0,16409
869,656.4,25.0,16410
870,657.48,25.0,16437
871,658.6,25.0,16465
872,659.72,25.0,16493
873,659.76,25.0,16494
874,660.76,25.0,16519
875,661.76,25.0,16544
876,662.76,25.0,16569
877,662.8,25.0,16570
878,663.68,25.0,16592
879,664.6,25.0,16615
880,665.52,25.0,16638
881,665.56,25.0,16639
882,666.08,25.0,16652
883,666.6,25.0,16665
884,667.16,25.0,16679
885,667.2,25.0,16680
886,667.56,25.0,16689
887,667.92,25.0,16698
888,668.32,25.0,16708
889,668.36,25.0,16709
890,669.6,25.0,16740
891,670.84,25.0,16771
892,672.12,25.0,16803
893,672.16,25.0,16804
894,672.76,25.0,16819
895,673.36,25.0,16834
896,673.96,25.0,16849
897,674.0,25.0,16850
898,674.8,25.0,16870
899,675.6,25.0,16890
900,676.4,25.0,16910
901,676.44,25.0,16911
902,676.96,25.0,16924
903,677.52,25.0,16938
904,678.08,25.0,16952
905,678.12,25.0,16953
906,678.8,25.0,16970
907,679.52,25.0,16988
908,680.24,25.0,17006
909,680.28,25.0,17007
910,680.96,25.0,17024
911,681.64,25.0,17041
912,682.36,25.0,17059
913,682.4,25.0,17060
914,682.96,25.0,17074
915,683.52,25.0,17088
916,684.12,25.0,17103
917,684.16,25.0,17104
918,685.0,25.0,17125
919,685.84,25.0,17146
920,686.68,25.0,17167
921,686.72,25.0,17168
922,688.04,25.0,17201
923,689.36,25.0,17234
924,690.68,25.0,17267
925,690.72,25.0,17268
926,691.52,25.0,17288
927,692.32,25.0,17308
928,693.16,25.0,17329
929,693.2,25.0,17330
930,693.68,25.0,17342
931,694.2,25.0,17355
932,694.72,25.0,17368
933,694.76,25.0,17369
934,695.48,25.0,17387
935,696.2,25.0,17405
936,696.92,25.0,17423
937,696.96,25.0,17424
938,698.32,25.0,17458
939,699.68,25.0,17492
940,701.04,25.0,17526
941,701.08,25.0,17527
942,701.4,25.0,17535
943,701.72,25.0,17543
944,702.08,25.0,17552
945,702.12,25.0,17553
946,702.44,25.0,17561
947,702.76,25.0,17569
948,703.08,25.0,17577
949,703.12,25.0,17578
950,703.44,25.0,17586
951,703.76,25.0,17594
952,704.12,25.0,17603
953,704.16,25.0,17604
954,704.52,25.0,17613
955,704.92,25.0,17623
956,705.32,25.0,17633
957,705.36,25.0,17634
958,705.72,25.0,17643
959,706.08,25.0,17652
960,706.44,25.0,17661
961,706.48,25.0,17662
962,706.76,25.0,17669
963,707.04,25.0,17676
964,707.36,25.0,17684
965,707.4,25.0,17685
966,707.72,25.0,17693
967,708.04,25.0,17701
968,708.36,25.0,17709
969,708.4,25.0,17710
970,708.68,25.0,17717
971,708.96,25.0,17724
972,709.24,25.0,17731
973,709.28,25.0,17732
974,709.6,25.0,17740
975,709.92,25.0,17748
976,710.28,25.0,17757
977,710.32,25.0,17758
978,710.56,25.0,17764
979,710.84,25.0,17771
980,711.12,25.0,17778
981,711.16,25.0,17779
982,712.32,25.0,17808
983,713.48,25.0,17837
984,714.68,25.0,17867
985,714.72,25.0,17868
986,720.92,25.0,18023
987,727.12,25.0,18178
988,733.32,25.0,18333
989,733.36,25.0,18334
990,734.28,25.0,18357
991,735.2,25.0,18380
992,736.12,25.0,18403
993,736.16,25.0,18404
994,736.88,25.0,18422
995,737.64,25.0,18441
996,738.4,25.0,18460
997,738.44,25.0,18461
998,739.48,25.0,18487
999,740.56,25.0,18514
1000,741.64,25.0,18541
1001,741.68,25.0,18542
1002,743.12,25.0,18578
1003,744.56,25.0,18614
1004,746.04,25.0,18651
1005,746.08,25.0,18652
1006,746.8,25.0,18670
1007,747.52,25.0,18688
1008,748.24,25.0,18706
1009,748.28,25.0,18707
1010,749.0,25.0,18725
1011,749.72,25.0,18743
1012,750.44,25.0,18761
1013,750.48,25.0,18762
1014,751.28,25.0,18782
1015,752.08,25.0,18802
1016,752.92,25.0,18823
1017,752.96,25.0,18824
1018,754.44,25.0,18861
1019,755.92,25.0,18898
1020,757.44,25.0,18936
1021,757.48,25.0,18937
1022,758.44,25.0,18961
1023,759.4,25.0,18985
1024,760.36,25.0,19009
1025,760.4,25.0,19010
1026,761.52,25.0,19038
1027,762.68,25.0,19067
1028,763.84,25.0,19096
1029,763.88,25.0,19097
1030,764.84,25.0,19121
1031,765.8,25.0,19145
1032,766.76,25.0,19169
1033,766.8,25.0,19170
1034,767.08,25.0,19177
1035,767.4,25.0,19185
1036,767.72,25.0,19193
1037,767.76,25.0,19194
1038,768.8,25.0,19220
1039,769.88,25.0,19247
1040,770.96,25.0,19274
1041,771.0,25.0,19275
1042,771.76,25.0,19294
1043,772.52,25.0,19313
1044,773.32,25.0,19333
1045,773.36,25.0,19334
1046,774.08,25.0,19352
1047,774.84,25.0,19371
1048,775.6,25.0,19390
1049,775.64,25.0,19391
1050,776.2,25.0,19405
1051,776.76,25.0,19419
1052,777.36,25.0,19434
1053,777.4,25.0,19435
1054,778.44,25.0,19461
1055,779.48,25.0,19487
1056,780.56,25.0,19514
1057,780.6,25.0,19515
1058,783.8,25.0,19595
1059,787.04,25.0,19676
1060,790.28,25.0,19757
1061,790.32,25.0,19758
1062,791.88,25.0,19797
1063,793.48,25.0,19837
1064,795.08,25.0,19877
1065,795.12,25.0,19878
1066,795.68,25.0,19892
1067,796.24,25.0,19906
1068,796.84,25.0,19921
1069,796.88,25.0,19922
1070,797.64,25.0,19941
1071,798.4,25.0,19960
1072,799.2,25.0,19980
1073,799.24,25.0,19981
1074,799.96,25.0,19999
1075,800.72,25.0,20018
