n,pts_time,fps,frame_idx
144,98.92,25.0,2473
145,98.96,25.0,2474
146,99.92,25.0,2498
147,100.88,25.0,2522
148,101.84,25.0,2546
149,101.88,25.0,2547
150,102.88,25.0,2572
151,103.88,25.0,2597
152,104.92,25.0,2623
153,104.96,25.0,2624
154,106.0,25.0,2650
155,107.04,25.0,2676
156,108.12,25.0,2703
157,108.16,25.0,2704
158,109.04,25.0,2726
159,109.92,25.0,2748
160,110.8,25.0,2770
161,110.84,25.0,2771
162,113.64,25.0,2841
163,116.44,25.0,2911
164,119.24,25.0,2981
165,119.28,25.0,2982
166,120.56,25.0,3014
167,121.84,25.0,3046
168,123.16,25.0,3079
169,123.2,25.0,3080
170,124.48,25.0,3112
171,125.76,25.0,3144
172,127.08,25.0,3177
173,127.12,25.0,3178
174,127.6,25.0,3190
175,128.08,25.0,3202
176,128.56,25.0,3214
177,128.6,25.0,3215
178,134.68,25.0,3367
179,140.76,25.0,3519
180,146.84,25.0,3671
181,146.88,25.0,3672
182,147.24,25.0,3681
183,147.64,25.0,3691
184,148.04,25.0,3701
185,148.08,25.0,3702
186,148.76,25.0,3719
187,149.44,25.0,3736
188,150.12,25.0,3753
189,150.16,25.0,3754
190,150.6,25.0,3765
191,151.04,25.0,3776
192,151.48,25.0,3787
193,151.52,25.0,3788
194,152.2,25.0,3805
195,152.92,25.0,3823
196,153.64,25.0,3841
197,153.68,25.0,3842
198,154.28,25.0,3857
199,154.92,25.0,3873
200,155.56,25.0,3889
201,155.6,25.0,3890
202,156.24,25.0,3906
203,156.88,25.0,3922
204,157.56,25.0,3939
205,157.6,25.0,3940
206,158.28,25.0,3957
207,159.0,25.0,3975
208,159.72,25.0,3993
209,159.76,25.0,3994
210,160.16,25.0,4004
211,160.56,25.0,4014
212,160.96,25.0,4024
213,161.0,25.0,4025
214,162.0,25.0,4050
215,163.0,25.0,4075
216,164.0,25.0,4100
217,164.04,25.0,4101
218,165.16,25.0,4129
219,166.28,25.0,4157
220,167.44,25.0,4186
221,167.48,25.0,4187
222,168.52,25.0,4213
223,169.56,25.0,4239
224,170.6,25.0,4265
225,170.64,25.0,4266
226,171.64,25.0,4291
227,172.68,25.0,4317
228,173.72,25.0,4343
229,173.76,25.0,4344
230,174.76,25.0,4369
231,175.76,25.0,4394
232,176.8,25.0,4420
233,176.84,25.0,4421
234,177.64,25.0,4441
235,178.48,25.0,4462
236,179.32,25.0,4483
237,179.36,25.0,4484
238,180.12,25.0,4503
239,180.88,25.0,4522
240,181.64,25.0,4541
241,181.68,25.0,4542
242,182.52,25.0,4563
243,183.36,25.0,4584
244,184.2,25.0,4605
245,184.24,25.0,4606
246,184.88,25.0,4622
247,185.52,25.0,4638
248,186.2,25.0,4655
249,186.24,25.0,4656
250,186.88,25.0,4672
251,187.56,25.0,4689
252,188.24,25.0,4706
253,188.28,25.0,4707
254,188.84,25.0,4721
255,189.44,25.0,4736
256,190.04,25.0,4751
257,190.08,25.0,4752
258,190.12,25.0,4753
259,190.2,25.0,4755
260,190.28,25.0,4757
261,190.32,25.0,4758
262,195.64,25.0,4891
263,200.96,25.0,5024
264,206.32,25.0,5158
265,206.36,25.0,5159
266,209.32,25.0,5233
267,212.28,25.0,5307
268,215.24,25.0,5381
269,215.28,25.0,5382
270,217.28,25.0,5432
271,219.32,25.0,5483
272,221.36,25.0,5534
273,221.4,25.0,5535
274,223.84,25.0,5596
275,226.32,25.0,5658
276,228.8,25.0,5720
277,228.84,25.0,5721
278,231.0,25.0,5775
279,233.16,25.0,5829
280,235.32,25.0,5883
281,235.36,25.0,5884
282,237.48,25.0,5937
283,239.64,25.0,5991
284,241.8,25.0,6045
285,241.84,25.0,6046
286,244.16,25.0,6104
287,246.48,25.0,6162
288,248.8,25.0,6220
289,248.84,25.0,6221
290,251.68,25.0,6292
291,254.56,25.0,6364
292,257.44,25.0,6436
293,257.48,25.0,6437
294,258.56,25.0,6464
295,259.64,25.0,6491
296,260.76,25.0,6519
297,260.8,25.0,6520
298,262.24,25.0,6556
299,263.68,25.0,6592
300,265.12,25.0,6628
301,265.16,25.0,6629
302,272.0,25.0,6800
303,278.88,25.0,6972
304,285.76,25.0,7144
305,285.8,25.0,7145
306,286.56,25.0,7164
307,287.36,25.0,7184
308,288.16,25.0,7204
309,288.2,25.0,7205
310,289.12,25.0,7228
311,290.04,25.0,7251
312,291.0,25.0,7275
313,291.04,25.0,7276
314,291.96,25.0,7299
315,292.88,25.0,7322
316,293.8,25.0,7345
317,293.84,25.0,7346
318,294.8,25.0,7370
319,295.8,25.0,7395
320,296.8,25.0,7420
321,296.84,25.0,7421
322,297.6,25.0,7440
323,298.36,25.0,7459
324,299.16,25.0,7479
325,299.2,25.0,7480
326,300.32,25.0,7508
327,301.44,25.0,7536
328,302.6,25.0,7565
329,302.64,25.0,7566
330,304.36,25.0,7609
331,306.12,25.0,7653
332,307.88,25.0,7697
333,307.92,25.0,7698
334,308.32,25.0,7708
335,308.72,25.0,7718
336,309.16,25.0,7729
337,309.2,25.0,7730
338,310.08,25.0,7752
339,311.0,25.0,7775
340,311.92,25.0,7798
341,311.96,25.0,7799
342,312.48,25.0,7812
343,313.0,25.0,7825
344,313.52,25.0,7838
345,313.56,25.0,7839
346,314.16,25.0,7854
347,314.76,25.0,7869
348,315.4,25.0,7885
349,315.44,25.0,7886
350,315.84,25.0,7896
351,316.24,25.0,7906
352,316.64,25.0,7916
353,316.68,25.0,7917
354,317.52,25.0,7938
355,318.4,25.0,7960
356,319.28,25.0,7982
357,319.32,25.0,7983
358,321.84,25.0,8046
359,324.36,25.0,8109
360,326.92,25.0,8173
361,326.96,25.0,8174
362,328.76,25.0,8219
363,330.56,25.0,8264
364,332.36,25.0,8309
365,332.4,25.0,8310
366,333.28,25.0,8332
367,334.16,25.0,8354
368,335.08,25.0,8377
369,335.12,25.0,8378
370,336.0,25.0,8400
371,336.88,25.0,8422
372,337.76,25.0,8444
373,337.8,25.0,8445
374,338.2,25.0,8455
375,338.6,25.0,8465
376,339.04,25.0,8476
377,339.08,25.0,8477
378,339.8,25.0,8495
379,340.52,25.0,8513
380,341.24,25.0,8531
381,341.28,25.0,8532
382,341.6,25.0,8540
383,341.92,25.0,8548
384,342.28,25.0,8557
385,342.32,25.0,8558
386,342.8,25.0,8570
387,343.32,25.0,8583
388,343.84,25.0,8596
389,343.88,25.0,8597
390,344.84,25.0,8621
391,345.8,25.0,8645
392,346.76,25.0,8669
393,346.8,25.0,8670
394,347.72,25.0,8693
395,348.64,25.0,8716
396,349.56,25.0,8739
397,349.6,25.0,8740
398,349.96,25.0,8749
399,350.32,25.0,8758
400,350.72,25.0,8768
401,350.76,25.0,8769
402,351.32,25.0,8783
403,351.88,25.0,8797
404,352.48,25.0,8812
405,352.52,25.0,8813
406,358.04,25.0,8951
407,363.56,25.0,9089
408,369.12,25.0,9228
409,369.16,25.0,9229
410,370.44,25.0,9261
411,371.76,25.0,9294
412,373.08,25.0,9327
413,373.12,25.0,9328
414,374.0,25.0,9350
415,374.88,25.0,9372
416,375.8,25.0,9395
417,375.84,25.0,9396
418,377.48,25.0,9437
419,379.16,25.0,9479
420,380.84,25.0,9521
421,380.88,25.0,9522
422,382.04,25.0,9551
423,383.2,25.0,9580
424,384.4,25.0,9610
425,384.44,25.0,9611
426,385.6,25.0,9640
427,386.76,25.0,9669
428,387.92,25.0,9698
429,387.96,25.0,9699
430,388.88,25.0,9722
431,389.8,25.0,9745
432,390.76,25.0,9769
433,390.8,25.0,9770
434,392.16,25.0,9804
435,393.56,25.0,9839
436,394.96,25.0,9874
437,395.0,25.0,9875
438,396.24,25.0,9906
439,397.52,25.0,9938
440,398.8,25.0,9970
441,398.84,25.0,9971
442,399.6,25.0,9990
443,400.4,25.0,10010
444,401.2,25.0,10030
445,401.24,25.0,10031
446,402.48,25.0,10062
447,403.76,25.0,10094
448,405.04,25.0,10126
449,405.08,25.0,10127
450,407.28,25.0,10182
451,409.48,25.0,10237
452,411.72,25.0,10293
453,411.76,25.0,10294
454,412.6,25.0,10315
455,413.48,25.0,10337
456,414.36,25.0,10359
457,414.4,25.0,10360
458,414.72,25.0,10368
459,415.04,25.0,10376
460,415.4,25.0,10385
461,415.44,25.0,10386
462,417.04,25.0,10426
463,418.64,25.0,10466
464,420.28,25.0,10507
465,420.32,25.0,10508
466,421.36,25.0,10534
467,422.4,25.0,10560
468,423.48,25.0,10587
469,423.52,25.0,10588
470,425.04,25.0,10626
471,426.56,25.0,10664
472,428.08,25.0,10702
473,428.12,25.0,10703
474,429.12,25.0,10728
475,430.12,25.0,10753
476,431.16,25.0,10779
477,431.2,25.0,10780
478,431.92,25.0,10798
479,432.64,25.0,10816
480,433.36,25.0,10834
481,433.4,25.0,10835
482,434.16,25.0,10854
483,434.96,25.0,10874
484,435.76,25.0,10894
485,435.8,25.0,10895
486,437.12,25.0,10928
487,438.44,25.0,10961
488,439.8,25.0,10995
489,439.84,25.0,10996
490,440.52,25.0,11013
491,441.2,25.0,11030
492,441.92,25.0,11048
493,442.0,25.0,11050
494,442.88,25.0,11072
495,443.76,25.0,11094
496,444.68,25.0,11117
497,444.72,25.0,11118
498,445.76,25.0,11144
499,446.8,25.0,11170
500,447.88,25.0,11197
501,447.92,25.0,11198
502,448.88,25.0,11222
503,449.84,25.0,11246
504,450.84,25.0,11271
505,450.88,25.0,11272
506,451.68,25.0,11292
507,452.48,25.0,11312
508,453.32,25.0,11333
509,453.36,25.0,11334
510,454.4,25.0,11360
511,455.44,25.0,11386
512,456.52,25.0,11413
513,456.56,25.0,11414
514,457.12,25.0,11428
515,457.72,25.0,11443
516,458.32,25.0,11458
517,458.36,25.0,11459
518,459.12,25.0,11478
519,459.88,25.0,11497
520,460.64,25.0,11516
521,460.68,25.0,11517
522,462.32,25.0,11558
523,464.0,25.0,11600
524,465.68,25.0,11642
525,465.72,25.0,11643
526,472.92,25.0,11823
527,480.12,25.0,12003
528,487.36,25.0,12184
529,487.4,25.0,12185
530,488.36,25.0,12209
531,489.32,25.0,12233
532,490.28,25.0,12257
533,490.32,25.0,12258
534,491.88,25.0,12297
535,493.44,25.0,12336
536,495.04,25.0,12376
537,495.08,25.0,12377
538,496.64,25.0,12416
539,498.24,25.0,12456
540,499.84,25.0,12496
541,499.88,25.0,12497
542,501.6,25.0,12540
543,503.36,25.0,12584
544,505.12,25.0,12628
545,505.16,25.0,12629
546,506.64,25.0,12666
547,508.12,25.0,12703
548,509.6,25.0,12740
549,509.64,25.0,12741
550,510.68,25.0,12767
551,511.76,25.0,12794
552,512.84,25.0,12821
553,512.88,25.0,12822
554,513.92,25.0,12848
555,514.96,25.0,12874
556,516.04,25.0,12901
557,516.08,25.0,12902
558,516.56,25.0,12914
559,517.08,25.0,12927
560,517.6,25.0,12940
561,517.64,25.0,12941
562,518.32,25.0,12958
563,519.04,25.0,12976
564,519.76,25.0,12994
565,519.8,25.0,12995
566,521.08,25.0,13027
567,522.36,25.0,13059
568,523.64,25.0,13091
569,523.68,25.0,13092
570,524.92,25.0,13123
571,526.16,25.0,13154
572,527.4,25.0,13185
573,527.44,25.0,13186
574,528.68,25.0,13217
575,529.92,25.0,13248
576,531.2,25.0,13280
577,531.24,25.0,13281
578,532.52,25.0,13313
579,533.8,25.0,13345
580,535.08,25.0,13377
581,535.12,25.0,13378
582,535.96,25.0,13399
583,536.8,25.0,13420
584,537.68,25.0,13442
585,537.72,25.0,13443
586,538.52,25.0,13463
587,539.32,25.0,13483
588,540.16,25.0,13504
589,540.2,25.0,13505
590,542.04,25.0,13551
591,543.88,25.0,13597
592,545.72,25.0,13643
593,545.76,25.0,13644
594,546.6,25.0,13665
595,547.48,25.0,13687
596,548.36,25.0,13709
597,548.4,25.0,13710
598,553.0,25.0,13825
599,557.64,25.0,13941
600,562.28,25.0,14057
601,562.32,25.0,14058
602,563.44,25.0,14086
603,564.56,25.0,14114
604,565.72,25.0,14143
605,565.76,25.0,14144
606,566.32,25.0,14158
607,566.92,25.0,14173
608,567.52,25.0,14188
609,567.56,25.0,14189
610,568.32,25.0,14208
611,569.08,25.0,14227
612,569.84,25.0,14246
613,569.88,25.0,14247
614,570.76,25.0,14269
615,571.64,25.0,14291
616,572.56,25.0,14314
617,572.6,25.0,14315
618,573.6,25.0,14340
619,574.6,25.0,14365
620,575.6,25.0,14390
621,575.64,25.0,14391
622,577.24,25.0,14431
623,578.88,25.0,14472
624,580.52,25.0,14513
625,580.56,25.0,14514
626,581.52,25.0,14538
627,582.48,25.0,14562
628,583.48,25.0,14587
629,583.52,25.0,14588
630,587.4,25.0,14685
631,591.28,25.0,14782
632,595.16,25.0,14879
633,595.2,25.0,14880
634,595.72,25.0,14893
635,596.24,25.0,14906
636,596.76,25.0,14919
637,596.8,25.0,14920
638,597.96,25.0,14949
639,599.12,25.0,14978
640,600.32,25.0,15008
641,600.36,25.0,15009
642,601.6,25.0,15040
643,602.88,25.0,15072
644,604.16,25.0,15104
645,604.2,25.0,15105
646,605.4,25.0,15135
647,606.6,25.0,15165
648,607.8,25.0,15195
649,607.84,25.0,15196
650,608.64,25.0,15216
651,609.44,25.0,15236
652,610.28,25.0,15257
653,610.32,25.0,15258
654,611.16,25.0,15279
655,612.0,25.0,15300
656,612.88,25.0,15322
657,612.92,25.0,15323
658,613.96,25.0,15349
659,615.0,25.0,15375
660,616.04,25.0,15401
661,616.08,25.0,15402
662,618.08,25.0,15452
663,620.08,25.0,15502
664,622.12,25.0,15553
665,622.16,25.0,15554
666,623.96,25.0,15599
667,625.8,25.0,15645
668,627.64,25.0,15691
669,627.68,25.0,15692
670,628.08,25.0,15702
671,628.52,25.0,15713
672,628.96,25.0,15724
673,629.0,25.0,15725
674,630.16,25.0,15754
675,631.32,25.0,15783
676,632.48,25.0,15812
677,632.52,25.0,15813
678,637.92,25.0,15948
679,643.36,25.0,16084
680,648.8,25.0,16220
681,648.84,25.0,16221
682,650.08,25.0,16252
683,651.36,25.0,16284
684,652.64,25.0,16316
685,652.68,25.0,16317
686,654.76,25.0,16369
687,656.84,25.0,16421
688,658.96,25.0,16474
689,659.0,25.0,16475
690,660.2,25.0,16505
691,661.44,25.0,16536
692,662.68,25.0,16567
693,662.72,25.0,16568
694,663.8,25.0,16595
695,664.92,25.0,16623
696,666.04,25.0,16651
697,666.08,25.0,16652
698,667.12,25.0,16678
699,668.2,25.0,16705
700,669.28,25.0,16732
701,669.32,25.0,16733
702,670.8,25.0,16770
703,672.28,25.0,16807
704,673.8,25.0,16845
705,673.84,25.0,16846
706,675.96,25.0,16899
707,678.08,25.0,16952
708,680.24,25.0,17006
709,680.28,25.0,17007
710,681.28,25.0,17032
711,682.28,25.0,17057
712,683.32,25.0,17083
713,683.36,25.0,17084
714,684.68,25.0,17117
715,686.04,25.0,17151
716,687.4,25.0,17185
717,687.44,25.0,17186
718,688.72,25.0,17218
719,690.04,25.0,17251
720,691.36,25.0,17284
721,691.4,25.0,17285
722,692.84,25.0,17321
723,694.28,25.0,17357
724,695.72,25.0,17393
725,695.76,25.0,17394
726,697.2,25.0,17430
727,698.64,25.0,17466
728,700.12,25.0,17503
729,700.16,25.0,17504
730,701.04,25.0,17526
731,701.92,25.0,17548
732,702.8,25.0,17570
733,702.84,25.0,17571
734,703.8,25.0,17595
735,704.76,25.0,17619
736,705.72,25.0,17643
737,705.76,25.0,17644
738,709.4,25.0,17735
739,713.04,25.0,17826
740,716.68,25.0,17917
741,716.72,25.0,17918
742,721.6,25.0,18040
743,726.52,25.0,18163
744,731.44,25.0,18286
745,731.48,25.0,18287
746,732.68,25.0,18317
747,733.92,25.0,18348
748,735.16,25.0,18379
749,735.2,25.0,18380
750,736.04,25.0,18401
751,736.92,25.0,18423
752,737.8,25.0,18445
753,737.84,25.0,18446
754,738.64,25.0,18466
755,739.44,25.0,18486
756,740.28,25.0,18507
757,740.32,25.0,18508
758,741.2,25.0,18530
759,742.08,25.0,18552
760,743.0,25.0,18575
761,743.04,25.0,18576
762,743.76,25.0,18594
763,744.52,25.0,18613
764,745.28,25.0,18632
765,745.32,25.0,18633
766,746.4,25.0,18660
767,747.48,25.0,18687
768,748.6,25.0,18715
769,748.64,25.0,18716
770,749.2,25.0,18730
771,749.76,25.0,18744
772,750.36,25.0,18759
773,750.4,25.0,18760
774,751.16,25.0,18779
775,751.92,25.0,18798
776,752.72,25.0,18818
777,752.76,25.0,18819
778,753.8,25.0,18845
779,754.84,25.0,18871
780,755.88,25.0,18897
781,755.92,25.0,18898
782,756.56,25.0,18914
783,757.2,25.0,18930
784,757.88,25.0,18947
785,757.92,25.0,18948
786,758.2,25.0,18955
787,758.48,25.0,18962
788,758.8,25.0,18970
789,758.84,25.0,18971
790,759.84,25.0,18996
791,760.84,25.0,19021
792,761.84,25.0,19046
793,761.88,25.0,19047
794,763.76,25.0,19094
795,765.68,25.0,19142
796,767.6,25.0,19190
797,767.64,25.0,19191
798,768.92,25.0,19223
799,770.2,25.0,19255
800,771.52,25.0,19288
801,771.56,25.0,19289
802,772.2,25.0,19305
803,772.84,25.0,19321
804,773.48,25.0,19337
805,773.52,25.0,19338
806,774.6,25.0,19365
807,775.68,25.0,19392
808,776.76,25.0,19419
809,776.8,25.0,19420
810,777.24,25.0,19431
811,777.68,25.0,19442
812,778.12,25.0,19453
813,778.16,25.0,19454
814,779.12,25.0,19478
815,780.12,25.0,19503
816,781.12,25.0,19528
817,781.16,25.0,19529
818,781.92,25.0,19548
819,782.68,25.0,19567
820,783.48,25.0,19587
821,783.52,25.0,19588
822,784.44,25.0,19611
823,785.36,25.0,19634
824,786.28,25.0,19657
825,786.32,25.0,19658
826,787.28,25.0,19682
827,788.28,25.0,19707
828,789.28,25.0,19732
829,789.32,25.0,19733
830,789.96,25.0,19749
831,790.64,25.0,19766
832,791.32,25.0,19783
833,791.36,25.0,19784
834,796.96,25.0,19924
835,802.6,25.0,20065
836,808.24,25.0,20206
837,808.28,25.0,20207
838,809.44,25.0,20236
839,810.64,25.0,20266
840,811.84,25.0,20296
841,811.88,25.0,20297
842,812.72,25.0,20318
843,813.6,25.0,20340
844,814.48,25.0,20362
845,814.52,25.0,20363
846,816.48,25.0,20412
847,818.44,25.0,20461
848,820.44,25.0,20511
849,820.48,25.0,20512
850,822.6,25.0,20565
851,824.76,25.0,20619
852,826.92,25.0,20673
853,826.96,25.0,20674
854,829.64,25.0,20741
855,832.36,25.0,20809
856,835.08,25.0,20877
857,835.12,25.0,20878
858,836.92,25.0,20923
859,838.72,25.0,20968
860,840.56,25.0,21014
861,840.6,25.0,21015
862,841.72,25.0,21043
863,842.88,25.0,21072
864,844.04,25.0,21101
865,844.08,25.0,21102
866,845.16,25.0,21129
867,846.24,25.0,21156
868,847.32,25.0,21183
869,847.36,25.0,21184
870,848.52,25.0,21213
871,849.72,25.0,21243
872,850.92,25.0,21273
873,850.96,25.0,21274
874,851.56,25.0,21289
875,852.2,25.0,21305
876,852.84,25.0,21321
877,852.88,25.0,21322
878,853.28,25.0,21332
879,853.68,25.0,21342
880,854.12,25.0,21353
881,854.16,25.0,21354
882,855.08,25.0,21377
883,856.0,25.0,21400
884,856.96,25.0,21424
885,857.0,25.0,21425
886,858.24,25.0,21456
887,859.48,25.0,21487
888,860.72,25.0,21518
889,860.76,25.0,21519
890,862.52,25.0,21563
891,864.28,25.0,21607
892,866.08,25.0,21652
893,866.12,25.0,21653
894,868.32,25.0,21708
895,870.56,25.0,21764
896,872.8,25.0,21820
897,872.88,25.0,21822
898,873.72,25.0,21843
899,874.6,25.0,21865
900,875.48,25.0,21887
901,875.52,25.0,21888
902,876.56,25.0,21914
903,877.64,25.0,21941
904,878.72,25.0,21968
905,878.76,25.0,21969
906,879.72,25.0,21993
907,880.68,25.0,22017
908,881.64,25.0,22041
909,881.68,25.0,22042
910,882.48,25.0,22062
911,883.28,25.0,22082
912,884.12,25.0,22103
913,884.16,25.0,22104
914,885.24,25.0,22131
915,886.32,25.0,22158
916,887.4,25.0,22185
917,887.44,25.0,22186
918,888.48,25.0,22212
919,889.52,25.0,22238
920,890.56,25.0,22264
921,890.6,25.0,22265
922,892.56,25.0,22314
923,894.52,25.0,22363
924,896.48,25.0,22412
925,896.52,25.0,22413
926,903.6,25.0,22590
927,910.68,25.0,22767
928,917.8,25.0,22945
929,917.84,25.0,22946
930,919.04,25.0,22976
931,920.24,25.0,23006
932,921.44,25.0,23036
933,921.48,25.0,23037
934,922.72,25.0,23068
935,923.96,25.0,23099
936,925.24,25.0,23131
937,925.28,25.0,23132
938,926.72,25.0,23168
939,928.16,25.0,23204
940,929.64,25.0,23241
941,929.68,25.0,23242
942,931.12,25.0,23278
943,932.56,25.0,23314
944,934.0,25.0,23350
945,934.04,25.0,23351
946,935.2,25.0,23380
947,936.4,25.0,23410
948,937.6,25.0,23440
949,937.64,25.0,23441
950,938.88,25.0,23472
951,940.16,25.0,23504
952,941.44,25.0,23536
953,941.48,25.0,23537
954,942.88,25.0,23572
955,944.32,25.0,23608
956,945.76,25.0,23644
957,945.8,25.0,23645
958,946.92,25.0,23673
959,948.04,25.0,23701
960,949.16,25.0,23729
961,949.2,25.0,23730
962,950.64,25.0,23766
963,952.12,25.0,23803
964,953.6,25.0,23840
965,953.64,25.0,23841
966,955.04,25.0,23876
967,956.48,25.0,23912
968,957.92,25.0,23948
969,957.96,25.0,23949
970,959.28,25.0,23982
971,960.64,25.0,24016
972,962.0,25.0,24050
973,962.04,25.0,24051
974,963.44,25.0,24086
975,964.88,25.0,24122
976,966.32,25.0,24158
977,966.36,25.0,24159
978,967.6,25.0,24190
979,968.88,25.0,24222
980,970.16,25.0,24254
981,970.2,25.0,24255
982,971.64,25.0,24291
983,973.12,25.0,24328
984,974.6,25.0,24365
985,974.64,25.0,24366
986,976.04,25.0,24401
987,977.48,25.0,24437
988,978.92,25.0,24473
989,978.96,25.0,24474
990,980.2,25.0,24505
991,981.44,25.0,24536
992,982.72,25.0,24568
993,982.76,25.0,24569
994,984.08,25.0,24602
995,985.4,25.0,24635
996,986.76,25.0,24669
997,986.8,25.0,24670
998,987.6,25.0,24690
999,988.4,25.0,24710
1000,989.2,25.0,24730
1001,989.24,25.0,24731
1002,989.84,25.0,24746
1003,990.44,25.0,24761
1004,991.04,25.0,24776
1005,991.08,25.0,24777
1006,991.24,25.0,24781
1007,991.4,25.0,24785
1008,991.56,25.0,24789
1009,991.6,25.0,24790
1010,998.56,25.0,24964
1011,1005.52,25.0,25138
1012,1012.48,25.0,25312
1013,1012.52,25.0,25313
1014,1014.24,25.0,25356
1015,1015.96,25.0,25399
1016,1017.72,25.0,25443
1017,1017.76,25.0,25444
1018,1021.6,25.0,25540
1019,1025.44,25.0,25636
1020,1029.32,25.0,25733
1021,1029.36,25.0,25734
1022,1031.36,25.0,25784
1023,1033.36,25.0,25834
1024,1035.4,25.0,25885
1025,1035.44,25.0,25886
1026,1037.64,25.0,25941
1027,1039.88,25.0,25997
1028,1042.12,25.0,26053
1029,1042.16,25.0,26054
1030,1043.8,25.0,26095
1031,1045.48,25.0,26137
1032,1047.16,25.0,26179
1033,1047.2,25.0,26180
1034,1053.12,25.0,26328
1035,1059.04,25.0,26476
1036,1064.96,25.0,26624
1037,1065.0,25.0,26625
1038,1066.08,25.0,26652
1039,1067.2,25.0,26680
1040,1068.32,25.0,26708
1041,1068.36,25.0,26709
1042,1069.32,25.0,26733
1043,1070.28,25.0,26757
1044,1071.24,25.0,26781
1045,1071.28,25.0,26782
1046,1072.12,25.0,26803
1047,1072.96,25.0,26824
1048,1073.84,25.0,26846
1049,1073.88,25.0,26847
1050,1074.8,25.0,26870
1051,1075.72,25.0,26893
1052,1076.68,25.0,26917
1053,1076.72,25.0,26918
1054,1077.68,25.0,26942
1055,1078.64,25.0,26966
1056,1079.64,25.0,26991
1057,1079.68,25.0,26992
1058,1081.8,25.0,27045
1059,1083.92,25.0,27098
1060,1086.04,25.0,27151
1061,1086.08,25.0,27152
1062,1087.24,25.0,27181
1063,1088.4,25.0,27210
1064,1089.56,25.0,27239
1065,1089.6,25.0,27240
1066,1090.92,25.0,27273
1067,1092.28,25.0,27307
1068,1093.64,25.0,27341
1069,1093.68,25.0,27342
