n,pts_time,fps,frame_idx
186,183.76,25.0,4594
187,185.0,25.0,4625
188,186.28,25.0,4657
189,186.32,25.0,4658
190,188.48,25.0,4712
191,190.64,25.0,4766
192,192.84,25.0,4821
193,192.88,25.0,4822
194,194.0,25.0,4850
195,195.12,25.0,4878
196,196.24,25.0,4906
197,196.28,25.0,4907
198,197.92,25.0,4948
199,199.56,25.0,4989
200,201.2,25.0,5030
201,201.24,25.0,5031
202,202.92,25.0,5073
203,204.6,25.0,5115
204,206.32,25.0,5158
205,206.36,25.0,5159
206,209.28,25.0,5232
207,212.2,25.0,5305
208,215.16,25.0,5379
209,215.2,25.0,5380
210,216.4,25.0,5410
211,217.6,25.0,5440
212,218.84,25.0,5471
213,218.88,25.0,5472
214,221.08,25.0,5527
215,223.32,25.0,5583
216,225.56,25.0,5639
217,225.6,25.0,5640
218,226.12,25.0,5653
219,226.64,25.0,5666
220,227.16,25.0,5679
221,227.2,25.0,5680
222,228.28,25.0,5707
223,229.36,25.0,5734
224,230.48,25.0,5762
225,230.52,25.0,5763
226,231.64,25.0,5791
227,232.76,25.0,5819
228,233.92,25.0,5848
229,233.96,25.0,5849
230,234.64,25.0,5866
231,235.32,25.0,5883
232,236.04,25.0,5901
233,236.08,25.0,5902
234,236.68,25.0,5917
235,237.28,25.0,5932
236,237.92,25.0,5948
237,237.96,25.0,5949
238,239.2,25.0,5980
239,240.48,25.0,6012
240,241.76,25.0,6044
241,241.8,25.0,6045
242,249.44,25.0,6236
243,257.12,25.0,6428
244,264.8,25.0,6620
245,264.84,25.0,6621
246,265.68,25.0,6642
247,266.56,25.0,6664
248,267.44,25.0,6686
249,267.48,25.0,6687
250,268.68,25.0,6717
251,269.88,25.0,6747
252,271.08,25.0,6777
253,271.12,25.0,6778
254,272.12,25.0,6803
255,273.12,25.0,6828
256,274.16,25.0,6854
257,274.2,25.0,6855
258,275.6,25.0,6890
259,277.04,25.0,6926
260,278.48,25.0,6962
261,278.52,25.0,6963
262,280.04,25.0,7001
263,281.56,25.0,7039
264,283.08,25.0,7077
265,283.12,25.0,7078
266,285.52,25.0,7138
267,287.92,25.0,7198
268,290.32,25.0,7258
269,290.36,25.0,7259
270,292.96,25.0,7324
271,295.56,25.0,7389
272,298.16,25.0,7454
273,298.2,25.0,7455
274,298.8,25.0,7470
275,299.4,25.0,7485
276,300.04,25.0,7501
277,300.08,25.0,7502
278,300.72,25.0,7518
279,301.36,25.0,7534
280,302.0,25.0,7550
281,302.04,25.0,7551
282,302.88,25.0,7572
283,303.76,25.0,7594
284,304.64,25.0,7616
285,304.68,25.0,7617
286,305.68,25.0,7642
287,306.68,25.0,7667
288,307.72,25.0,7693
289,307.76,25.0,7694
290,308.64,25.0,7716
291,309.56,25.0,7739
292,310.48,25.0,7762
293,310.52,25.0,7763
294,311.04,25.0,7776
295,311.6,25.0,7790
296,312.16,25.0,7804
297,312.2,25.0,7805
298,312.8,25.0,7820
299,313.4,25.0,7835
300,314.0,25.0,7850
301,314.04,25.0,7851
302,316.92,25.0,7923
303,319.8,25.0,7995
304,322.72,25.0,8068
305,322.76,25.0,8069
306,323.8,25.0,8095
307,324.88,25.0,8122
308,325.96,25.0,8149
309,326.0,25.0,8150
310,327.84,25.0,8196
311,329.68,25.0,8242
312,331.52,25.0,8288
313,331.56,25.0,8289
314,333.08,25.0,8327
315,334.64,25.0,8366
316,336.2,25.0,8405
317,336.24,25.0,8406
318,337.68,25.0,8442
319,339.12,25.0,8478
320,340.6,25.0,8515
321,340.64,25.0,8516
322,345.4,25.0,8635
323,350.16,25.0,8754
324,354.92,25.0,8873
325,354.96,25.0,8874
326,357.4,25.0,8935
327,359.84,25.0,8996
328,362.28,25.0,9057
329,362.32,25.0,9058
330,364.44,25.0,9111
331,366.56,25.0,9164
332,368.72,25.0,9218
333,368.76,25.0,9219
334,371.24,25.0,9281
335,373.72,25.0,9343
336,376.24,25.0,9406
337,376.28,25.0,9407
338,378.92,25.0,9473
339,381.6,25.0,9540
340,384.28,25.0,9607
341,384.32,25.0,9608
342,392.72,25.0,9818
343,401.16,25.0,10029
344,409.6,25.0,10240
345,409.64,25.0,10241
346,412.48,25.0,10312
347,415.36,25.0,10384
348,418.24,25.0,10456
349,418.28,25.0,10457
350,419.12,25.0,10478
351,419.96,25.0,10499
352,420.84,25.0,10521
353,420.88,25.0,10522
354,421.76,25.0,10544
355,422.64,25.0,10566
356,423.52,25.0,10588
357,423.56,25.0,10589
358,424.44,25.0,10611
359,425.32,25.0,10633
360,426.2,25.0,10655
361,426.24,25.0,10656
362,427.96,25.0,10699
363,429.72,25.0,10743
364,431.48,25.0,10787
365,431.52,25.0,10788
366,435.8,25.0,10895
367,440.08,25.0,11002
368,444.36,25.0,11109
369,444.4,25.0,11110
370,448.84,25.0,11221
371,453.28,25.0,11332
372,457.72,25.0,11443
373,457.76,25.0,11444
374,459.8,25.0,11495
375,461.84,25.0,11546
376,463.88,25.0,11597
377,463.92,25.0,11598
378,466.08,25.0,11652
379,468.24,25.0,11706
380,470.44,25.0,11761
381,470.48,25.0,11762
382,473.72,25.0,11843
383,477.0,25.0,11925
384,480.28,25.0,12007
385,480.32,25.0,12008
386,486.84,25.0,12171
387,493.36,25.0,12334
388,499.88,25.0,12497
389,499.92,25.0,12498
390,500.92,25.0,12523
391,501.92,25.0,12548
392,502.92,25.0,12573
393,502.96,25.0,12574
394,504.04,25.0,12601
395,505.12,25.0,12628
396,506.2,25.0,12655
397,506.24,25.0,12656
398,507.2,25.0,12680
399,508.16,25.0,12704
400,509.16,25.0,12729
401,509.2,25.0,12730
402,510.52,25.0,12763
403,511.84,25.0,12796
404,513.16,25.0,12829
405,513.2,25.0,12830
406,514.56,25.0,12864
407,515.92,25.0,12898
408,517.32,25.0,12933
409,517.36,25.0,12934
410,518.24,25.0,12956
411,519.12,25.0,12978
412,520.04,25.0,13001
413,520.08,25.0,13002
414,520.88,25.0,13022
415,521.68,25.0,13042
416,522.52,25.0,13063
417,522.56,25.0,13064
418,523.76,25.0,13094
419,524.96,25.0,13124
420,526.16,25.0,13154
421,526.2,25.0,13155
422,527.4,25.0,13185
423,528.6,25.0,13215
424,529.8,25.0,13245
425,529.84,25.0,13246
426,530.68,25.0,13267
427,531.56,25.0,13289
428,532.44,25.0,13311
429,532.48,25.0,13312
430,533.64,25.0,13341
431,534.8,25.0,13370
432,535.96,25.0,13399
433,536.0,25.0,13400
434,537.28,25.0,13432
435,538.56,25.0,13464
436,539.88,25.0,13497
437,539.92,25.0,13498
438,541.04,25.0,13526
439,542.16,25.0,13554
440,543.28,25.0,13582
441,543.32,25.0,13583
442,544.32,25.0,13608
443,545.32,25.0,13633
444,546.36,25.0,13659
445,546.4,25.0,13660
446,547.16,25.0,13679
447,547.96,25.0,13699
448,548.76,25.0,13719
449,548.8,25.0,13720
450,549.68,25.0,13742
451,550.56,25.0,13764
452,551.44,25.0,13786
453,551.48,25.0,13787
454,552.32,25.0,13808
455,553.2,25.0,13830
456,554.08,25.0,13852
457,554.12,25.0,13853
458,554.88,25.0,13872
459,555.64,25.0,13891
460,556.44,25.0,13911
461,556.48,25.0,13912
462,563.36,25.0,14084
463,570.24,25.0,14256
464,577.16,25.0,14429
465,577.2,25.0,14430
466,578.32,25.0,14458
467,579.44,25.0,14486
468,580.6,25.0,14515
469,580.64,25.0,14516
470,581.68,25.0,14542
471,582.72,25.0,14568
472,583.8,25.0,14595
473,583.84,25.0,14596
474,584.92,25.0,14623
475,586.0,25.0,14650
476,587.08,25.0,14677
477,587.12,25.0,14678
478,588.16,25.0,14704
479,589.24,25.0,14731
480,590.32,25.0,14758
481,590.36,25.0,14759
482,591.52,25.0,14788
483,592.72,25.0,14818
484,593.92,25.0,14848
485,593.96,25.0,14849
486,595.28,25.0,14882
487,596.6,25.0,14915
488,597.92,25.0,14948
489,597.96,25.0,14949
490,599.2,25.0,14980
491,600.48,25.0,15012
492,601.76,25.0,15044
493,601.8,25.0,15045
494,603.16,25.0,15079
495,604.52,25.0,15113
496,605.92,25.0,15148
497,605.96,25.0,15149
498,607.72,25.0,15193
499,609.48,25.0,15237
500,611.24,25.0,15281
501,611.28,25.0,15282
502,612.44,25.0,15311
503,613.6,25.0,15340
504,614.8,25.0,15370
505,614.84,25.0,15371
506,616.0,25.0,15400
507,617.2,25.0,15430
508,618.4,25.0,15460
509,618.44,25.0,15461
510,619.56,25.0,15489
511,620.68,25.0,15517
512,621.8,25.0,15545
513,621.84,25.0,15546
514,623.64,25.0,15591
515,625.44,25.0,15636
516,627.28,25.0,15682
517,627.32,25.0,15683
518,628.4,25.0,15710
519,629.48,25.0,15737
520,630.6,25.0,15765
521,630.64,25.0,15766
522,631.64,25.0,15791
523,632.64,25.0,15816
524,633.64,25.0,15841
525,633.68,25.0,15842
526,634.56,25.0,15864
527,635.48,25.0,15887
528,636.4,25.0,15910
529,636.44,25.0,15911
530,637.6,25.0,15940
531,638.76,25.0,15969
532,639.96,25.0,15999
533,640.0,25.0,16000
534,643.76,25.0,16094
535,647.52,25.0,16188
536,651.32,25.0,16283
537,651.36,25.0,16284
538,652.88,25.0,16322
539,654.44,25.0,16361
540,656.0,25.0,16400
541,656.04,25.0,16401
542,657.88,25.0,16447
543,659.72,25.0,16493
544,661.56,25.0,16539
545,661.6,25.0,16540
546,663.28,25.0,16582
547,664.96,25.0,16624
548,666.64,25.0,16666
549,666.68,25.0,16667
550,669.0,25.0,16725
551,671.36,25.0,16784
552,673.72,25.0,16843
553,673.76,25.0,16844
554,675.48,25.0,16887
555,677.24,25.0,16931
556,679.0,25.0,16975
557,679.04,25.0,16976
558,680.0,25.0,17000
559,681.0,25.0,17025
560,682.0,25.0,17050
561,682.04,25.0,17051
562,683.52,25.0,17088
563,685.0,25.0,17125
564,686.52,25.0,17163
565,686.56,25.0,17164
566,689.16,25.0,17229
567,691.76,25.0,17294
568,694.36,25.0,17359
569,694.4,25.0,17360
570,695.84,25.0,17396
571,697.28,25.0,17432
572,698.76,25.0,17469
573,698.8,25.0,17470
574,704.92,25.0,17623
575,711.04,25.0,17776
576,717.16,25.0,17929
577,717.2,25.0,17930
578,718.4,25.0,17960
579,719.6,25.0,17990
580,720.84,25.0,18021
581,720.88,25.0,18022
582,722.6,25.0,18065
583,724.32,25.0,18108
584,726.08,25.0,18152
585,726.12,25.0,18153
586,727.64,25.0,18191
587,729.16,25.0,18229
588,730.72,25.0,18268
589,730.76,25.0,18269
590,731.96,25.0,18299
591,733.16,25.0,18329
592,734.36,25.0,18359
593,734.4,25.0,18360
594,737.84,25.0,18446
595,741.28,25.0,18532
596,744.76,25.0,18619
597,744.8,25.0,18620
598,745.88,25.0,18647
599,746.96,25.0,18674
600,748.04,25.0,18701
601,748.08,25.0,18702
602,750.2,25.0,18755
603,752.36,25.0,18809
604,754.52,25.0,18863
605,754.56,25.0,18864
606,755.36,25.0,18884
607,756.16,25.0,18904
608,757.0,25.0,18925
609,757.04,25.0,18926
610,758.64,25.0,18966
611,760.24,25.0,19006
612,761.84,25.0,19046
613,761.88,25.0,19047
614,762.52,25.0,19063
615,763.16,25.0,19079
616,763.8,25.0,19095
617,763.84,25.0,19096
618,764.76,25.0,19119
619,765.68,25.0,19142
620,766.6,25.0,19165
621,766.64,25.0,19166
622,768.16,25.0,19204
623,769.72,25.0,19243
624,771.28,25.0,19282
625,771.32,25.0,19283
626,772.16,25.0,19304
627,773.0,25.0,19325
628,773.84,25.0,19346
629,773.88,25.0,19347
630,775.96,25.0,19399
631,778.08,25.0,19452
632,780.2,25.0,19505
633,780.24,25.0,19506
634,782.36,25.0,19559
635,784.52,25.0,19613
636,786.68,25.0,19667
637,786.72,25.0,19668
638,787.56,25.0,19689
639,788.4,25.0,19710
640,789.28,25.0,19732
641,789.32,25.0,19733
642,794.32,25.0,19858
643,799.32,25.0,19983
644,804.32,25.0,20108
645,804.36,25.0,20109
646,805.28,25.0,20132
647,806.2,25.0,20155
648,807.16,25.0,20179
649,807.2,25.0,20180
650,808.16,25.0,20204
651,809.16,25.0,20229
652,810.16,25.0,20254
653,810.2,25.0,20255
654,810.96,25.0,20274
655,811.76,25.0,20294
656,812.56,25.0,20314
657,812.6,25.0,20315
658,813.64,25.0,20341
659,814.72,25.0,20368
660,815.8,25.0,20395
661,815.84,25.0,20396
662,817.0,25.0,20425
663,818.2,25.0,20455
664,819.4,25.0,20485
665,819.44,25.0,20486
666,821.24,25.0,20531
667,823.04,25.0,20576
668,824.84,25.0,20621
669,824.88,25.0,20622
670,826.12,25.0,20653
671,827.36,25.0,20684
672,828.6,25.0,20715
673,828.64,25.0,20716
674,829.96,25.0,20749
675,831.28,25.0,20782
676,832.6,25.0,20815
677,832.64,25.0,20816
678,834.12,25.0,20853
679,835.64,25.0,20891
680,837.16,25.0,20929
681,837.2,25.0,20930
682,838.0,25.0,20950
683,838.8,25.0,20970
684,839.64,25.0,20991
685,839.68,25.0,20992
686,840.64,25.0,21016
687,841.6,25.0,21040
688,842.56,25.0,21064
689,842.6,25.0,21065
690,845.2,25.0,21130
691,847.84,25.0,21196
692,850.48,25.0,21262
693,850.52,25.0,21263
694,852.56,25.0,21314
695,854.64,25.0,21366
696,856.72,25.0,21418
697,856.76,25.0,21419
698,859.24,25.0,21481
699,861.76,25.0,21544
700,864.28,25.0,21607
701,864.32,25.0,21608
702,865.24,25.0,21631
703,866.16,25.0,21654
704,867.08,25.0,21677
705,867.12,25.0,21678
706,867.72,25.0,21693
707,868.36,25.0,21709
708,869.0,25.0,21725
709,869.04,25.0,21726
710,869.76,25.0,21744
711,870.52,25.0,21763
712,871.28,25.0,21782
713,871.32,25.0,21783
714,871.84,25.0,21796
715,872.36,25.0,21809
716,872.92,25.0,21823
717,872.96,25.0,21824
718,873.48,25.0,21837
719,874.04,25.0,21851
720,874.6,25.0,21865
721,874.64,25.0,21866
722,875.12,25.0,21878
723,875.64,25.0,21891
724,876.16,25.0,21904
725,876.2,25.0,21905
726,876.84,25.0,21921
727,877.52,25.0,21938
728,878.2,25.0,21955
729,878.24,25.0,21956
730,878.8,25.0,21970
731,879.36,25.0,21984
732,879.92,25.0,21998
733,879.96,25.0,21999
734,880.48,25.0,22012
735,881.0,25.0,22025
736,881.56,25.0,22039
737,881.6,25.0,22040
738,882.88,25.0,22072
739,884.2,25.0,22105
740,885.52,25.0,22138
741,885.56,25.0,22139
742,889.76,25.0,22244
743,894.0,25.0,22350
744,898.24,25.0,22456
745,898.28,25.0,22457
746,902.96,25.0,22574
747,907.64,25.0,22691
748,912.36,25.0,22809
749,912.4,25.0,22810
750,916.36,25.0,22909
751,920.32,25.0,23008
752,924.32,25.0,23108
753,924.36,25.0,23109
754,927.0,25.0,23175
755,929.68,25.0,23242
756,932.36,25.0,23309
757,932.4,25.0,23310
758,935.72,25.0,23393
759,939.04,25.0,23476
760,942.4,25.0,23560
761,942.44,25.0,23561
762,945.6,25.0,23640
763,948.76,25.0,23719
764,951.92,25.0,23798
765,951.96,25.0,23799
766,956.08,25.0,23902
767,960.2,25.0,24005
768,964.36,25.0,24109
769,964.4,25.0,24110
770,967.2,25.0,24180
771,970.04,25.0,24251
772,972.88,25.0,24322
773,972.92,25.0,24323
774,974.4,25.0,24360
775,975.88,25.0,24397
776,977.4,25.0,24435
777,977.44,25.0,24436
778,980.04,25.0,24501
779,982.64,25.0,24566
780,985.28,25.0,24632
781,985.32,25.0,24633
782,987.76,25.0,24694
783,990.24,25.0,24756
784,992.72,25.0,24818
785,992.76,25.0,24819
786,993.84,25.0,24846
787,994.96,25.0,24874
788,996.08,25.0,24902
789,996.12,25.0,24903
790,997.92,25.0,24948
791,999.72,25.0,24993
792,1001.56,25.0,25039
793,1001.6,25.0,25040
794,1002.2,25.0,25055
795,1002.84,25.0,25071
796,1003.48,25.0,25087
797,1003.52,25.0,25088
798,1004.32,25.0,25108
799,1005.12,25.0,25128
800,1005.92,25.0,25148
801,1005.96,25.0,25149
802,1007.08,25.0,25177
803,1008.2,25.0,25205
804,1009.36,25.0,25234
805,1009.4,25.0,25235
806,1014.44,25.0,25361
807,1019.48,25.0,25487
808,1024.52,25.0,25613
809,1024.56,25.0,25614
810,1026.52,25.0,25663
811,1028.52,25.0,25713
812,1030.52,25.0,25763
813,1030.56,25.0,25764
814,1034.8,25.0,25870
815,1039.04,25.0,25976
816,1043.32,25.0,26083
817,1043.36,25.0,26084
818,1047.2,25.0,26180
819,1051.08,25.0,26277
820,1054.96,25.0,26374
821,1055.0,25.0,26375
822,1057.64,25.0,26441
823,1060.32,25.0,26508
824,1063.0,25.0,26575
825,1063.04,25.0,26576
826,1064.52,25.0,26613
827,1066.0,25.0,26650
828,1067.48,25.0,26687
829,1067.52,25.0,26688
830,1071.96,25.0,26799
831,1076.4,25.0,26910
832,1080.84,25.0,27021
833,1080.88,25.0,27022
834,1082.32,25.0,27058
835,1083.76,25.0,27094
836,1085.2,25.0,27130
837,1085.24,25.0,27131
838,1086.4,25.0,27160
839,1087.56,25.0,27189
840,1088.76,25.0,27219
841,1088.8,25.0,27220
842,1090.2,25.0,27255
843,1091.64,25.0,27291
844,1093.08,25.0,27327
845,1093.12,25.0,27328
846,1094.96,25.0,27374
847,1096.8,25.0,27420
848,1098.64,25.0,27466
849,1098.68,25.0,27467
850,1100.52,25.0,27513
851,1102.4,25.0,27560
852,1104.28,25.0,27607
853,1104.32,25.0,27608
854,1107.28,25.0,27682
855,1110.28,25.0,27757
856,1113.28,25.0,27832
857,1113.32,25.0,27833
858,1114.32,25.0,27858
859,1115.32,25.0,27883
860,1116.36,25.0,27909
861,1116.4,25.0,27910
862,1117.36,25.0,27934
863,1118.32,25.0,27958
864,1119.28,25.0,27982
865,1119.32,25.0,27983
866,1120.08,25.0,28002
867,1120.88,25.0,28022
868,1121.68,25.0,28042
869,1121.72,25.0,28043
870,1122.72,25.0,28068
871,1123.72,25.0,28093
872,1124.76,25.0,28119
873,1124.8,25.0,28120
874,1129.08,25.0,28227
875,1133.36,25.0,28334
876,1137.64,25.0,28441
877,1137.68,25.0,28442
878,1138.56,25.0,28464
879,1139.44,25.0,28486
880,1140.36,25.0,28509
881,1140.4,25.0,28510
882,1141.16,25.0,28529
883,1141.92,25.0,28548
884,1142.72,25.0,28568
885,1142.76,25.0,28569
886,1143.92,25.0,28598
887,1145.08,25.0,28627
888,1146.28,25.0,28657
889,1146.32,25.0,28658
890,1146.88,25.0,28672
891,1147.44,25.0,28686
892,1148.04,25.0,28701
893,1148.08,25.0,28702
894,1148.44,25.0,28711
895,1148.8,25.0,28720
896,1149.2,25.0,28730
897,1149.24,25.0,28731
898,1149.88,25.0,28747
899,1150.52,25.0,28763
900,1151.2,25.0,28780
901,1151.24,25.0,28781
902,1151.76,25.0,28794
903,1152.32,25.0,28808
904,1152.88,25.0,28822
905,1152.92,25.0,28823
906,1153.8,25.0,28845
907,1154.68,25.0,28867
908,1155.56,25.0,28889
909,1155.6,25.0,28890
910,1156.84,25.0,28921
911,1158.08,25.0,28952
912,1159.32,25.0,28983
913,1159.36,25.0,28984
914,1160.24,25.0,29006
915,1161.12,25.0,29028
916,1162.0,25.0,29050
917,1162.04,25.0,29051
918,1162.92,25.0,29073
919,1163.84,25.0,29096
920,1164.76,25.0,29119
921,1164.8,25.0,29120
922,1165.32,25.0,29133
923,1165.88,25.0,29147
924,1166.44,25.0,29161
925,1166.48,25.0,29162
926,1167.36,25.0,29184
927,1168.28,25.0,29207
928,1169.2,25.0,29230
929,1169.24,25.0,29231
930,1169.92,25.0,29248
931,1170.6,25.0,29265
932,1171.32,25.0,29283
933,1171.36,25.0,29284
934,1172.2,25.0,29305
935,1173.04,25.0,29326
936,1173.92,25.0,29348
937,1173.96,25.0,29349
938,1175.48,25.0,29387
939,1177.0,25.0,29425
940,1178.56,25.0,29464
941,1178.6,25.0,29465
942,1183.36,25.0,29584
943,1188.12,25.0,29703
944,1192.88,25.0,29822
945,1192.92,25.0,29823
946,1194.84,25.0,29871
947,1196.76,25.0,29919
948,1198.68,25.0,29967
949,1198.72,25.0,29968
950,1200.12,25.0,30003
951,1201.52,25.0,30038
952,1202.96,25.0,30074
953,1203.0,25.0,30075
954,1204.2,25.0,30105
955,1205.4,25.0,30135
956,1206.64,25.0,30166
957,1206.68,25.0,30167
958,1207.44,25.0,30186
959,1208.2,25.0,30205
960,1209.0,25.0,30225
961,1209.04,25.0,30226
962,1210.44,25.0,30261
963,1211.84,25.0,30296
964,1213.28,25.0,30332
965,1213.32,25.0,30333
966,1214.12,25.0,30353
967,1214.92,25.0,30373
968,1215.72,25.0,30393
969,1215.76,25.0,30394
970,1216.64,25.0,30416
971,1217.52,25.0,30438
972,1218.4,25.0,30460
973,1218.44,25.0,30461
974,1220.12,25.0,30503
975,1221.84,25.0,30546
976,1223.56,25.0,30589
977,1223.6,25.0,30590
978,1224.76,25.0,30619
979,1225.92,25.0,30648
980,1227.08,25.0,30677
981,1227.12,25.0,30678
982,1228.52,25.0,30713
983,1229.92,25.0,30748
984,1231.36,25.0,30784
985,1231.4,25.0,30785
986,1232.36,25.0,30809
987,1233.32,25.0,30833
988,1234.28,25.0,30857
989,1234.32,25.0,30858
990,1235.6,25.0,30890
991,1236.92,25.0,30923
992,1238.24,25.0,30956
993,1238.28,25.0,30957
994,1239.44,25.0,30986
995,1240.6,25.0,31015
996,1241.8,25.0,31045
997,1241.84,25.0,31046
998,1246.24,25.0,31156
999,1250.64,25.0,31266
1000,1255.04,25.0,31376
1001,1255.08,25.0,31377
1002,1256.36,25.0,31409
1003,1257.64,25.0,31441
1004,1258.96,25.0,31474
1005,1259.0,25.0,31475
1006,1260.48,25.0,31512
1007,1261.96,25.0,31549
1008,1263.44,25.0,31586
1009,1263.48,25.0,31587
1010,1265.6,25.0,31640
1011,1267.72,25.0,31693
1012,1269.88,25.0,31747
1013,1269.92,25.0,31748
1014,1271.4,25.0,31785
1015,1272.92,25.0,31823
1016,1274.44,25.0,31861
1017,1274.48,25.0,31862
1018,1275.04,25.0,31876
1019,1275.64,25.0,31891
1020,1276.24,25.0,31906
1021,1276.28,25.0,31907
1022,1277.28,25.0,31932
1023,1278.28,25.0,31957
1024,1279.28,25.0,31982
1025,1279.32,25.0,31983
1026,1280.08,25.0,32002
1027,1280.84,25.0,32021
1028,1281.64,25.0,32041
1029,1281.68,25.0,32042
1030,1282.36,25.0,32059
1031,1283.08,25.0,32077
1032,1283.8,25.0,32095
1033,1283.84,25.0,32096
1034,1285.6,25.0,32140
1035,1287.4,25.0,32185
1036,1289.2,25.0,32230
1037,1289.24,25.0,32231
1038,1290.48,25.0,32262
1039,1291.72,25.0,32293
1040,1293.0,25.0,32325
1041,1293.04,25.0,32326
1042,1302.52,25.0,32563
1043,1312.04,25.0,32801
1044,1321.56,25.0,33039
1045,1321.6,25.0,33040
1046,1322.88,25.0,33072
1047,1324.2,25.0,33105
1048,1325.52,25.0,33138
