n,pts_time,fps,frame_idx
168,159.52,25.0,3988
169,159.56,25.0,3989
170,161.48,25.0,4037
171,163.4,25.0,4085
172,165.32,25.0,4133
173,165.36,25.0,4134
174,166.04,25.0,4151
175,166.72,25.0,4168
176,167.44,25.0,4186
177,167.48,25.0,4187
178,168.04,25.0,4201
179,168.6,25.0,4215
180,169.16,25.0,4229
181,169.2,25.0,4230
182,169.88,25.0,4247
183,170.6,25.0,4265
184,171.32,25.0,4283
185,171.36,25.0,4284
186,172.0,25.0,4300
187,172.68,25.0,4317
188,173.36,25.0,4334
189,173.4,25.0,4335
190,174.6,25.0,4365
191,175.8,25.0,4395
192,177.0,25.0,4425
193,177.04,25.0,4426
194,177.68,25.0,4442
195,178.36,25.0,4459
196,179.04,25.0,4476
197,179.08,25.0,4477
198,180.0,25.0,4500
199,180.92,25.0,4523
200,181.88,25.0,4547
201,181.92,25.0,4548
202,182.8,25.0,4570
203,183.68,25.0,4592
204,184.6,25.0,4615
205,184.64,25.0,4616
206,185.28,25.0,4632
207,185.92,25.0,4648
208,186.56,25.0,4664
209,186.6,25.0,4665
210,187.12,25.0,4678
211,187.64,25.0,4691
212,188.2,25.0,4705
213,188.24,25.0,4706
214,189.2,25.0,4730
215,190.16,25.0,4754
216,191.16,25.0,4779
217,191.2,25.0,4780
218,192.36,25.0,4809
219,193.52,25.0,4838
220,194.72,25.0,4868
221,194.76,25.0,4869
222,195.2,25.0,4880
223,195.68,25.0,4892
224,196.16,25.0,4904
225,196.2,25.0,4905
226,196.8,25.0,4920
227,197.44,25.0,4936
228,198.08,25.0,4952
229,198.12,25.0,4953
230,199.0,25.0,4975
231,199.92,25.0,4998
232,200.84,25.0,5021
233,200.88,25.0,5022
234,201.04,25.0,5026
235,201.24,25.0,5031
236,201.44,25.0,5036
237,201.48,25.0,5037
238,206.56,25.0,5164
239,211.64,25.0,5291
240,216.72,25.0,5418
241,216.76,25.0,5419
242,218.36,25.0,5459
243,219.96,25.0,5499
244,221.56,25.0,5539
245,221.6,25.0,5540
246,222.56,25.0,5564
247,223.52,25.0,5588
248,224.52,25.0,5613
249,224.56,25.0,5614
250,225.16,25.0,5629
251,225.8,25.0,5645
252,226.44,25.0,5661
253,226.48,25.0,5662
254,228.12,25.0,5703
255,229.76,25.0,5744
256,231.44,25.0,5786
257,231.48,25.0,5787
258,232.28,25.0,5807
259,233.08,25.0,5827
260,233.92,25.0,5848
261,233.96,25.0,5849
262,235.08,25.0,5877
263,236.2,25.0,5905
264,237.32,25.0,5933
265,237.36,25.0,5934
266,238.16,25.0,5954
267,238.96,25.0,5974
268,239.8,25.0,5995
269,239.84,25.0,5996
270,240.56,25.0,6014
271,241.32,25.0,6033
272,242.08,25.0,6052
273,242.12,25.0,6053
274,242.8,25.0,6070
275,243.48,25.0,6087
276,244.2,25.0,6105
277,244.24,25.0,6106
278,250.84,25.0,6271
279,257.48,25.0,6437
280,264.12,25.0,6603
281,264.16,25.0,6604
282,265.6,25.0,6640
283,267.04,25.0,6676
284,268.48,25.0,6712
285,268.52,25.0,6713
286,269.48,25.0,6737
287,270.44,25.0,6761
288,271.4,25.0,6785
289,271.44,25.0,6786
290,273.68,25.0,6842
291,275.92,25.0,6898
292,278.2,25.0,6955
293,278.24,25.0,6956
294,279.88,25.0,6997
295,281.52,25.0,7038
296,283.16,25.0,7079
297,283.2,25.0,7080
298,284.32,25.0,7108
299,285.48,25.0,7137
300,286.64,25.0,7166
301,286.68,25.0,7167
302,287.84,25.0,7196
303,289.04,25.0,7226
304,290.24,25.0,7256
305,290.28,25.0,7257
306,291.44,25.0,7286
307,292.64,25.0,7316
308,293.84,25.0,7346
309,293.88,25.0,7347
310,294.92,25.0,7373
311,295.96,25.0,7399
312,297.04,25.0,7426
313,297.08,25.0,7427
314,298.12,25.0,7453
315,299.16,25.0,7479
316,300.24,25.0,7506
317,300.28,25.0,7507
318,301.6,25.0,7540
319,302.92,25.0,7573
320,304.24,25.0,7606
321,304.28,25.0,7607
322,305.32,25.0,7633
323,306.36,25.0,7659
324,307.44,25.0,7686
325,307.48,25.0,7687
326,309.36,25.0,7734
327,311.24,25.0,7781
328,313.16,25.0,7829
329,313.2,25.0,7830
330,314.32,25.0,7858
331,315.48,25.0,7887
332,316.64,25.0,7916
333,316.68,25.0,7917
334,318.0,25.0,7950
335,319.32,25.0,7983
336,320.68,25.0,8017
337,320.72,25.0,8018
338,321.4,25.0,8035
339,322.12,25.0,8053
340,322.84,25.0,8071
341,322.88,25.0,8072
342,328.96,25.0,8224
343,335.04,25.0,8376
344,341.16,25.0,8529
345,341.2,25.0,8530
346,342.48,25.0,8562
347,343.76,25.0,8594
348,345.08,25.0,8627
349,345.12,25.0,8628
350,345.64,25.0,8641
351,346.2,25.0,8655
352,346.76,25.0,8669
353,346.8,25.0,8670
354,347.24,25.0,8681
355,347.68,25.0,8692
356,348.12,25.0,8703
357,348.16,25.0,8704
358,348.44,25.0,8711
359,348.72,25.0,8718
360,349.0,25.0,8725
361,349.04,25.0,8726
362,349.68,25.0,8742
363,350.36,25.0,8759
364,351.04,25.0,8776
365,351.08,25.0,8777
366,351.24,25.0,8781
367,351.44,25.0,8786
368,351.64,25.0,8791
369,351.68,25.0,8792
370,352.16,25.0,8804
371,352.64,25.0,8816
372,353.16,25.0,8829
373,353.2,25.0,8830
374,353.88,25.0,8847
375,354.56,25.0,8864
376,355.28,25.0,8882
377,355.32,25.0,8883
378,356.72,25.0,8918
379,358.12,25.0,8953
380,359.52,25.0,8988
381,359.56,25.0,8989
382,360.16,25.0,9004
383,360.76,25.0,9019
384,361.36,25.0,9034
385,361.4,25.0,9035
386,361.76,25.0,9044
387,362.16,25.0,9054
388,362.56,25.0,9064
389,362.6,25.0,9065
390,363.0,25.0,9075
391,363.44,25.0,9086
392,363.88,25.0,9097
393,363.92,25.0,9098
394,364.2,25.0,9105
395,364.52,25.0,9113
396,364.84,25.0,9121
397,364.88,25.0,9122
398,365.24,25.0,9131
399,365.6,25.0,9140
400,366.0,25.0,9150
401,366.04,25.0,9151
402,366.32,25.0,9158
403,366.6,25.0,9165
404,366.88,25.0,9172
405,366.92,25.0,9173
406,368.36,25.0,9209
407,369.84,25.0,9246
408,371.32,25.0,9283
409,371.36,25.0,9284
410,371.64,25.0,9291
411,371.96,25.0,9299
412,372.28,25.0,9307
413,372.32,25.0,9308
414,372.68,25.0,9317
415,373.04,25.0,9326
416,373.44,25.0,9336
417,373.48,25.0,9337
418,374.0,25.0,9350
419,374.56,25.0,9364
420,375.12,25.0,9378
421,375.16,25.0,9379
422,375.52,25.0,9388
423,375.88,25.0,9397
424,376.28,25.0,9407
425,376.32,25.0,9408
426,376.56,25.0,9414
427,376.84,25.0,9421
428,377.12,25.0,9428
429,377.16,25.0,9429
430,378.48,25.0,9462
431,379.84,25.0,9496
432,381.2,25.0,9530
433,381.24,25.0,9531
434,381.68,25.0,9542
435,382.12,25.0,9553
436,382.6,25.0,9565
437,382.64,25.0,9566
438,383.0,25.0,9575
439,383.36,25.0,9584
440,383.76,25.0,9594
441,383.8,25.0,9595
442,384.2,25.0,9605
443,384.6,25.0,9615
444,385.04,25.0,9626
445,385.08,25.0,9627
446,385.88,25.0,9647
447,386.68,25.0,9667
448,387.52,25.0,9688
449,387.56,25.0,9689
450,388.24,25.0,9706
451,388.92,25.0,9723
452,389.6,25.0,9740
453,389.64,25.0,9741
454,390.0,25.0,9750
455,390.4,25.0,9760
456,390.8,25.0,9770
457,390.84,25.0,9771
458,391.12,25.0,9778
459,391.44,25.0,9786
460,391.76,25.0,9794
461,391.8,25.0,9795
462,392.4,25.0,9810
463,393.04,25.0,9826
464,393.68,25.0,9842
465,393.72,25.0,9843
466,394.24,25.0,9856
467,394.76,25.0,9869
468,395.32,25.0,9883
469,395.36,25.0,9884
470,396.08,25.0,9902
471,396.8,25.0,9920
472,397.56,25.0,9939
473,397.6,25.0,9940
474,398.28,25.0,9957
475,398.96,25.0,9974
476,399.68,25.0,9992
477,399.72,25.0,9993
478,400.28,25.0,10007
479,400.88,25.0,10022
480,401.48,25.0,10037
481,401.52,25.0,10038
482,406.52,25.0,10163
483,411.52,25.0,10288
484,416.52,25.0,10413
485,416.56,25.0,10414
486,420.64,25.0,10516
487,424.76,25.0,10619
488,428.88,25.0,10722
489,428.92,25.0,10723
490,429.36,25.0,10734
491,429.8,25.0,10745
492,430.28,25.0,10757
493,430.32,25.0,10758
494,430.72,25.0,10768
495,431.16,25.0,10779
496,431.6,25.0,10790
497,431.64,25.0,10791
498,432.28,25.0,10807
499,432.92,25.0,10823
500,433.56,25.0,10839
501,433.6,25.0,10840
502,434.16,25.0,10854
503,434.76,25.0,10869
504,435.36,25.0,10884
505,435.4,25.0,10885
506,436.04,25.0,10901
507,436.68,25.0,10917
508,437.36,25.0,10934
509,437.4,25.0,10935
510,438.0,25.0,10950
511,438.64,25.0,10966
512,439.28,25.0,10982
513,439.32,25.0,10983
514,440.16,25.0,11004
515,441.0,25.0,11025
516,441.84,25.0,11046
517,441.88,25.0,11047
518,442.48,25.0,11062
519,443.12,25.0,11078
520,443.76,25.0,11094
521,443.8,25.0,11095
522,444.48,25.0,11112
523,445.16,25.0,11129
524,445.88,25.0,11147
525,445.92,25.0,11148
526,446.96,25.0,11174
527,448.0,25.0,11200
528,449.04,25.0,11226
529,449.08,25.0,11227
530,450.44,25.0,11261
531,451.8,25.0,11295
532,453.16,25.0,11329
533,453.2,25.0,11330
534,453.36,25.0,11334
535,453.52,25.0,11338
536,453.68,25.0,11342
537,453.72,25.0,11343
538,454.28,25.0,11357
539,454.88,25.0,11372
540,455.48,25.0,11387
541,455.52,25.0,11388
542,456.08,25.0,11402
543,456.68,25.0,11417
544,457.28,25.0,11432
545,457.32,25.0,11433
546,458.12,25.0,11453
547,458.92,25.0,11473
548,459.76,25.0,11494
549,459.8,25.0,11495
550,460.56,25.0,11514
551,461.36,25.0,11534
552,462.16,25.0,11554
553,462.2,25.0,11555
554,462.96,25.0,11574
555,463.72,25.0,11593
556,464.52,25.0,11613
557,464.56,25.0,11614
558,464.88,25.0,11622
559,465.2,25.0,11630
560,465.56,25.0,11639
561,465.6,25.0,11640
562,466.0,25.0,11650
563,466.4,25.0,11660
564,466.84,25.0,11671
565,466.88,25.0,11672
566,467.44,25.0,11686
567,468.04,25.0,11701
568,468.64,25.0,11716
569,468.68,25.0,11717
570,469.04,25.0,11726
571,469.4,25.0,11735
572,469.8,25.0,11745
573,469.84,25.0,11746
574,470.2,25.0,11755
575,470.56,25.0,11764
576,470.92,25.0,11773
577,470.96,25.0,11774
578,472.0,25.0,11800
579,473.08,25.0,11827
580,474.16,25.0,11854
581,474.2,25.0,11855
582,475.68,25.0,11892
583,477.16,25.0,11929
584,478.64,25.0,11966
585,478.68,25.0,11967
586,478.76,25.0,11969
587,478.88,25.0,11972
588,479.0,25.0,11975
589,479.04,25.0,11976
590,479.68,25.0,11992
591,480.36,25.0,12009
592,481.04,25.0,12026
593,481.08,25.0,12027
594,483.28,25.0,12082
595,485.52,25.0,12138
596,487.76,25.0,12194
597,487.8,25.0,12195
598,488.2,25.0,12205
599,488.6,25.0,12215
600,489.04,25.0,12226
601,489.08,25.0,12227
602,490.16,25.0,12254
603,491.24,25.0,12281
604,492.36,25.0,12309
605,492.4,25.0,12310
606,493.04,25.0,12326
607,493.72,25.0,12343
608,494.4,25.0,12360
609,494.44,25.0,12361
610,494.84,25.0,12371
611,495.28,25.0,12382
612,495.72,25.0,12393
613,495.76,25.0,12394
614,496.16,25.0,12404
615,496.6,25.0,12415
616,497.04,25.0,12426
617,497.08,25.0,12427
618,497.88,25.0,12447
619,498.72,25.0,12468
620,499.56,25.0,12489
621,499.6,25.0,12490
622,499.88,25.0,12497
623,500.16,25.0,12504
624,500.44,25.0,12511
625,500.48,25.0,12512
626,500.92,25.0,12523
627,501.4,25.0,12535
628,501.88,25.0,12547
629,501.92,25.0,12548
630,502.32,25.0,12558
631,502.72,25.0,12568
632,503.16,25.0,12579
633,503.2,25.0,12580
634,503.52,25.0,12588
635,503.88,25.0,12597
636,504.24,25.0,12606
637,504.28,25.0,12607
638,504.56,25.0,12614
639,504.84,25.0,12621
640,505.16,25.0,12629
641,505.2,25.0,12630
642,506.8,25.0,12670
643,508.4,25.0,12710
644,510.0,25.0,12750
645,510.04,25.0,12751
646,514.08,25.0,12852
647,518.16,25.0,12954
648,522.24,25.0,13056
649,522.28,25.0,13057
650,528.92,25.0,13223
651,535.6,25.0,13390
652,542.28,25.0,13557
653,542.32,25.0,13558
654,543.08,25.0,13577
655,543.84,25.0,13596
656,544.64,25.0,13616
657,544.68,25.0,13617
658,545.84,25.0,13646
659,547.0,25.0,13675
660,548.16,25.0,13704
661,548.2,25.0,13705
662,548.96,25.0,13724
663,549.76,25.0,13744
664,550.56,25.0,13764
665,550.6,25.0,13765
666,551.76,25.0,13794
667,552.92,25.0,13823
668,554.08,25.0,13852
669,554.12,25.0,13853
670,554.56,25.0,13864
671,555.0,25.0,13875
672,555.44,25.0,13886
673,555.48,25.0,13887
674,556.12,25.0,13903
675,556.8,25.0,13920
676,557.48,25.0,13937
677,557.52,25.0,13938
678,561.6,25.0,14040
679,565.72,25.0,14143
680,569.84,25.0,14246
681,569.88,25.0,14247
682,572.96,25.0,14324
683,576.04,25.0,14401
684,579.12,25.0,14478
685,579.16,25.0,14479
686,580.68,25.0,14517
687,582.24,25.0,14556
688,583.8,25.0,14595
689,583.84,25.0,14596
690,586.28,25.0,14657
691,588.72,25.0,14718
692,591.2,25.0,14780
693,591.24,25.0,14781
694,592.72,25.0,14818
695,594.24,25.0,14856
696,595.76,25.0,14894
697,595.8,25.0,14895
698,597.56,25.0,14939
699,599.36,25.0,14984
700,601.16,25.0,15029
701,601.2,25.0,15030
702,604.44,25.0,15111
703,607.68,25.0,15192
704,610.92,25.0,15273
705,610.96,25.0,15274
706,612.6,25.0,15315
707,614.28,25.0,15357
708,615.96,25.0,15399
709,616.0,25.0,15400
710,616.92,25.0,15423
711,617.88,25.0,15447
712,618.84,25.0,15471
713,618.88,25.0,15472
714,623.72,25.0,15593
715,628.56,25.0,15714
716,633.4,25.0,15835
717,633.44,25.0,15836
718,633.96,25.0,15849
719,634.48,25.0,15862
720,635.0,25.0,15875
721,635.04,25.0,15876
722,636.12,25.0,15903
723,637.2,25.0,15930
724,638.28,25.0,15957
725,638.32,25.0,15958
726,638.88,25.0,15972
727,639.44,25.0,15986
728,640.04,25.0,16001
729,640.08,25.0,16002
730,640.72,25.0,16018
731,641.4,25.0,16035
732,642.08,25.0,16052
733,642.12,25.0,16053
734,642.64,25.0,16066
735,643.16,25.0,16079
736,643.68,25.0,16092
737,643.72,25.0,16093
738,644.16,25.0,16104
739,644.64,25.0,16116
740,645.12,25.0,16128
741,645.16,25.0,16129
742,645.6,25.0,16140
743,646.08,25.0,16152
744,646.56,25.0,16164
745,646.6,25.0,16165
746,646.84,25.0,16171
747,647.08,25.0,16177
748,647.36,25.0,16184
749,647.4,25.0,16185
750,647.8,25.0,16195
751,648.2,25.0,16205
752,648.6,25.0,16215
753,648.64,25.0,16216
754,649.04,25.0,16226
755,649.48,25.0,16237
756,649.92,25.0,16248
757,649.96,25.0,16249
758,650.08,25.0,16252
759,650.2,25.0,16255
760,650.36,25.0,16259
761,650.44,25.0,16261
762,650.84,25.0,16271
763,651.24,25.0,16281
764,651.64,25.0,16291
765,651.68,25.0,16292
766,652.08,25.0,16302
767,652.52,25.0,16313
768,652.96,25.0,16324
769,653.0,25.0,16325
770,653.44,25.0,16336
771,653.88,25.0,16347
772,654.36,25.0,16359
773,654.4,25.0,16360
774,655.16,25.0,16379
775,655.92,25.0,16398
776,656.68,25.0,16417
777,656.72,25.0,16418
778,656.84,25.0,16421
779,657.0,25.0,16425
780,657.16,25.0,16429
781,657.2,25.0,16430
782,657.64,25.0,16441
783,658.08,25.0,16452
784,658.56,25.0,16464
785,658.6,25.0,16465
786,659.44,25.0,16486
787,660.32,25.0,16508
788,661.2,25.0,16530
789,661.24,25.0,16531
790,661.6,25.0,16540
791,662.0,25.0,16550
792,662.4,25.0,16560
793,662.44,25.0,16561
794,662.72,25.0,16568
795,663.0,25.0,16575
796,663.32,25.0,16583
797,663.36,25.0,16584
798,664.12,25.0,16603
799,664.88,25.0,16622
800,665.68,25.0,16642
801,665.72,25.0,16643
802,666.2,25.0,16655
803,666.72,25.0,16668
804,667.24,25.0,16681
805,667.28,25.0,16682
806,667.4,25.0,16685
807,667.56,25.0,16689
808,667.72,25.0,16693
809,667.76,25.0,16694
810,668.8,25.0,16720
811,669.88,25.0,16747
812,670.96,25.0,16774
813,671.0,25.0,16775
814,671.24,25.0,16781
815,671.48,25.0,16787
816,671.72,25.0,16793
817,671.76,25.0,16794
818,672.48,25.0,16812
819,673.2,25.0,16830
820,673.92,25.0,16848
821,673.96,25.0,16849
822,674.52,25.0,16863
823,675.08,25.0,16877
824,675.68,25.0,16892
825,675.72,25.0,16893
826,676.12,25.0,16903
827,676.52,25.0,16913
828,676.96,25.0,16924
829,677.0,25.0,16925
830,677.32,25.0,16933
831,677.64,25.0,16941
832,677.96,25.0,16949
833,678.0,25.0,16950
834,678.44,25.0,16961
835,678.88,25.0,16972
836,679.32,25.0,16983
837,679.36,25.0,16984
838,679.96,25.0,16999
839,680.56,25.0,17014
840,681.2,25.0,17030
841,681.24,25.0,17031
842,681.68,25.0,17042
843,682.12,25.0,17053
844,682.56,25.0,17064
845,682.6,25.0,17065
846,682.92,25.0,17073
847,683.24,25.0,17081
848,683.56,25.0,17089
849,683.6,25.0,17090
850,683.92,25.0,17098
851,684.24,25.0,17106
852,684.56,25.0,17114
853,684.6,25.0,17115
854,685.0,25.0,17125
855,685.4,25.0,17135
856,685.84,25.0,17146
857,685.88,25.0,17147
858,686.2,25.0,17155
859,686.56,25.0,17164
860,686.92,25.0,17173
861,686.96,25.0,17174
862,687.04,25.0,17176
863,687.16,25.0,17179
864,687.28,25.0,17182
865,687.32,25.0,17183
866,687.6,25.0,17190
867,687.92,25.0,17198
868,688.24,25.0,17206
869,688.28,25.0,17207
870,688.36,25.0,17209
871,688.48,25.0,17212
872,688.6,25.0,17215
873,688.64,25.0,17216
874,689.28,25.0,17232
875,689.92,25.0,17248
876,690.56,25.0,17264
877,690.6,25.0,17265
878,690.96,25.0,17274
879,691.32,25.0,17283
880,691.68,25.0,17292
881,691.72,25.0,17293
882,692.2,25.0,17305
883,692.72,25.0,17318
884,693.24,25.0,17331
885,693.28,25.0,17332
886,693.64,25.0,17341
887,694.04,25.0,17351
888,694.44,25.0,17361
889,694.48,25.0,17362
890,697.72,25.0,17443
891,700.96,25.0,17524
892,704.2,25.0,17605
893,704.24,25.0,17606
894,710.48,25.0,17762
895,716.72,25.0,17918
896,723.0,25.0,18075
897,723.04,25.0,18076
898,723.64,25.0,18091
899,724.24,25.0,18106
900,724.84,25.0,18121
901,724.88,25.0,18122
902,726.4,25.0,18160
903,727.92,25.0,18198
904,729.44,25.0,18236
905,729.48,25.0,18237
906,733.08,25.0,18327
907,736.68,25.0,18417
908,740.28,25.0,18507
909,740.32,25.0,18508
910,740.96,25.0,18524
911,741.64,25.0,18541
912,742.32,25.0,18558
913,742.36,25.0,18559
914,743.16,25.0,18579
915,744.0,25.0,18600
916,744.84,25.0,18621
917,744.88,25.0,18622
918,746.2,25.0,18655
919,747.56,25.0,18689
920,748.92,25.0,18723
921,748.96,25.0,18724
922,752.76,25.0,18819
923,756.56,25.0,18914
924,760.4,25.0,19010
925,760.44,25.0,19011
926,764.2,25.0,19105
927,767.96,25.0,19199
928,771.76,25.0,19294
929,771.8,25.0,19295
930,772.52,25.0,19313
931,773.24,25.0,19331
932,774.0,25.0,19350
933,774.04,25.0,19351
934,774.56,25.0,19364
935,775.08,25.0,19377
936,775.64,25.0,19391
937,775.68,25.0,19392
938,776.24,25.0,19406
939,776.8,25.0,19420
940,777.4,25.0,19435
941,777.44,25.0,19436
942,778.16,25.0,19454
943,778.88,25.0,19472
944,779.6,25.0,19490
945,779.64,25.0,19491
946,780.04,25.0,19501
947,780.44,25.0,19511
948,780.84,25.0,19521
949,780.88,25.0,19522
950,781.52,25.0,19538
951,782.2,25.0,19555
952,782.88,25.0,19572
953,782.92,25.0,19573
954,783.44,25.0,19586
955,784.0,25.0,19600
956,784.56,25.0,19614
957,784.6,25.0,19615
958,785.64,25.0,19641
959,786.68,25.0,19667
960,787.72,25.0,19693
961,787.76,25.0,19694
962,788.44,25.0,19711
963,789.12,25.0,19728
964,789.84,25.0,19746
965,789.88,25.0,19747
966,790.6,25.0,19765
967,791.32,25.0,19783
968,792.04,25.0,19801
969,792.08,25.0,19802
970,793.56,25.0,19839
971,795.04,25.0,19876
972,796.52,25.0,19913
973,796.56,25.0,19914
974,796.92,25.0,19923
975,797.28,25.0,19932
976,797.68,25.0,19942
977,797.72,25.0,19943
978,798.72,25.0,19968
979,799.72,25.0,19993
980,800.76,25.0,20019
981,800.8,25.0,20020
982,801.28,25.0,20032
983,801.76,25.0,20044
984,802.28,25.0,20057
985,802.32,25.0,20058
986,802.8,25.0,20070
987,803.28,25.0,20082
988,803.8,25.0,20095
989,803.84,25.0,20096
990,804.48,25.0,20112
991,805.16,25.0,20129
992,805.84,25.0,20146
993,805.88,25.0,20147
994,806.32,25.0,20158
995,806.8,25.0,20170
996,807.28,25.0,20182
997,807.32,25.0,20183
998,807.72,25.0,20193
999,808.16,25.0,20204
1000,808.6,25.0,20215
1001,808.64,25.0,20216
1002,809.24,25.0,20231
1003,809.84,25.0,20246
1004,810.44,25.0,20261
1005,810.48,25.0,20262
1006,811.08,25.0,20277
1007,811.68,25.0,20292
1008,812.32,25.0,20308
1009,812.36,25.0,20309
1010,813.64,25.0,20341
1011,814.92,25.0,20373
1012,816.2,25.0,20405
1013,816.24,25.0,20406
1014,816.8,25.0,20420
1015,817.4,25.0,20435
1016,818.0,25.0,20450
1017,818.04,25.0,20451
1018,818.56,25.0,20464
1019,819.08,25.0,20477
1020,819.64,25.0,20491
1021,819.68,25.0,20492
1022,820.12,25.0,20503
1023,820.6,25.0,20515
1024,821.08,25.0,20527
1025,821.12,25.0,20528
1026,821.6,25.0,20540
1027,822.08,25.0,20552
1028,822.56,25.0,20564
1029,822.6,25.0,20565
1030,823.08,25.0,20577
1031,823.56,25.0,20589
1032,824.04,25.0,20601
1033,824.08,25.0,20602
1034,824.44,25.0,20611
1035,824.8,25.0,20620
1036,825.16,25.0,20629
1037,825.2,25.0,20630
1038,825.56,25.0,20639
1039,825.96,25.0,20649
1040,826.36,25.0,20659
1041,826.4,25.0,20660
1042,827.64,25.0,20691
1043,828.92,25.0,20723
1044,830.2,25.0,20755
1045,830.24,25.0,20756
1046,830.88,25.0,20772
1047,831.56,25.0,20789
1048,832.24,25.0,20806
1049,832.28,25.0,20807
1050,832.76,25.0,20819
1051,833.24,25.0,20831
1052,833.76,25.0,20844
1053,833.8,25.0,20845
1054,834.32,25.0,20858
1055,834.84,25.0,20871
1056,835.4,25.0,20885
1057,835.44,25.0,20886
1058,835.72,25.0,20893
1059,836.0,25.0,20900
1060,836.28,25.0,20907
1061,836.32,25.0,20908
1062,836.68,25.0,20917
1063,837.04,25.0,20926
1064,837.4,25.0,20935
1065,837.44,25.0,20936
1066,838.28,25.0,20957
1067,839.12,25.0,20978
1068,840.0,25.0,21000
1069,840.04,25.0,21001
1070,840.52,25.0,21013
1071,841.0,25.0,21025
1072,841.48,25.0,21037
1073,841.52,25.0,21038
