n,pts_time,fps,frame_idx
144,102.12,25.0,2553
145,102.16,25.0,2554
146,102.88,25.0,2572
147,103.6,25.0,2590
148,104.36,25.0,2609
149,104.4,25.0,2610
150,105.12,25.0,2628
151,105.84,25.0,2646
152,106.56,25.0,2664
153,106.6,25.0,2665
154,107.28,25.0,2682
155,107.96,25.0,2699
156,108.68,25.0,2717
157,108.72,25.0,2718
158,109.72,25.0,2743
159,110.72,25.0,2768
160,111.72,25.0,2793
161,111.76,25.0,2794
162,112.32,25.0,2808
163,112.88,25.0,2822
164,113.44,25.0,2836
165,113.48,25.0,2837
166,113.96,25.0,2849
167,114.48,25.0,2862
168,115.0,25.0,2875
169,115.04,25.0,2876
170,116.28,25.0,2907
171,117.52,25.0,2938
172,118.8,25.0,2970
173,118.84,25.0,2971
174,119.48,25.0,2987
175,120.12,25.0,3003
176,120.76,25.0,3019
177,120.8,25.0,3020
178,121.2,25.0,3030
179,121.64,25.0,3041
180,122.08,25.0,3052
181,122.12,25.0,3053
182,124.16,25.0,3104
183,126.2,25.0,3155
184,128.28,25.0,3207
185,128.32,25.0,3208
186,129.72,25.0,3243
187,131.12,25.0,3278
188,132.56,25.0,3314
189,132.6,25.0,3315
190,133.24,25.0,3331
191,133.88,25.0,3347
192,134.52,25.0,3363
193,134.56,25.0,3364
194,135.12,25.0,3378
195,135.72,25.0,3393
196,136.32,25.0,3408
197,136.36,25.0,3409
198,137.2,25.0,3430
199,138.08,25.0,3452
200,138.96,25.0,3474
201,139.0,25.0,3475
202,139.96,25.0,3499
203,140.92,25.0,3523
204,141.88,25.0,3547
205,141.92,25.0,3548
206,142.92,25.0,3573
207,143.92,25.0,3598
208,144.92,25.0,3623
209,144.96,25.0,3624
210,146.2,25.0,3655
211,147.44,25.0,3686
212,148.72,25.0,3718
213,148.76,25.0,3719
214,149.36,25.0,3734
215,149.96,25.0,3749
216,150.56,25.0,3764
217,150.6,25.0,3765
218,151.6,25.0,3790
219,152.6,25.0,3815
220,153.6,25.0,3840
221,153.64,25.0,3841
222,154.12,25.0,3853
223,154.6,25.0,3865
224,155.12,25.0,3878
225,155.16,25.0,3879
226,155.96,25.0,3899
227,156.76,25.0,3919
228,157.6,25.0,3940
229,157.64,25.0,3941
230,158.72,25.0,3968
231,159.8,25.0,3995
232,160.88,25.0,4022
233,160.92,25.0,4023
234,169.88,25.0,4247
235,178.84,25.0,4471
236,187.8,25.0,4695
237,187.84,25.0,4696
238,189.64,25.0,4741
239,191.48,25.0,4787
240,193.32,25.0,4833
241,193.36,25.0,4834
242,193.84,25.0,4846
243,194.32,25.0,4858
244,194.8,25.0,4870
245,194.84,25.0,4871
246,195.36,25.0,4884
247,195.92,25.0,4898
248,196.48,25.0,4912
249,196.52,25.0,4913
250,198.76,25.0,4969
251,201.04,25.0,5026
252,203.32,25.0,5083
253,203.36,25.0,5084
254,203.72,25.0,5093
255,204.12,25.0,5103
256,204.52,25.0,5113
257,204.56,25.0,5114
258,205.2,25.0,5130
259,205.84,25.0,5146
260,206.48,25.0,5162
261,206.52,25.0,5163
262,207.16,25.0,5179
263,207.8,25.0,5195
264,208.48,25.0,5212
265,208.52,25.0,5213
266,210.08,25.0,5252
267,211.68,25.0,5292
268,213.28,25.0,5332
269,213.32,25.0,5333
270,219.68,25.0,5492
271,226.08,25.0,5652
272,232.48,25.0,5812
273,232.56,25.0,5814
274,233.28,25.0,5832
275,234.0,25.0,5850
276,234.72,25.0,5868
277,234.76,25.0,5869
278,235.6,25.0,5890
279,236.48,25.0,5912
280,237.36,25.0,5934
281,237.4,25.0,5935
282,237.92,25.0,5948
283,238.48,25.0,5962
284,239.04,25.0,5976
285,239.08,25.0,5977
286,240.12,25.0,6003
287,241.16,25.0,6029
288,242.2,25.0,6055
289,242.24,25.0,6056
290,243.48,25.0,6087
291,244.76,25.0,6119
292,246.04,25.0,6151
293,246.08,25.0,6152
294,246.96,25.0,6174
295,247.88,25.0,6197
296,248.8,25.0,6220
297,248.84,25.0,6221
298,249.6,25.0,6240
299,250.36,25.0,6259
300,251.12,25.0,6278
301,251.16,25.0,6279
302,252.68,25.0,6317
303,254.2,25.0,6355
304,255.76,25.0,6394
305,255.8,25.0,6395
306,256.92,25.0,6423
307,258.04,25.0,6451
308,259.16,25.0,6479
309,259.2,25.0,6480
310,260.16,25.0,6504
311,261.16,25.0,6529
312,262.16,25.0,6554
313,262.2,25.0,6555
314,264.36,25.0,6609
315,266.52,25.0,6663
316,268.72,25.0,6718
317,268.76,25.0,6719
318,269.72,25.0,6743
319,270.68,25.0,6767
320,271.64,25.0,6791
321,271.68,25.0,6792
322,273.0,25.0,6825
323,274.36,25.0,6859
324,275.72,25.0,6893
325,275.76,25.0,6894
326,277.16,25.0,6929
327,278.6,25.0,6965
328,280.04,25.0,7001
329,280.08,25.0,7002
330,284.48,25.0,7112
331,288.88,25.0,7222
332,293.28,25.0,7332
333,293.32,25.0,7333
334,294.68,25.0,7367
335,296.04,25.0,7401
336,297.4,25.0,7435
337,297.44,25.0,7436
338,297.88,25.0,7447
339,298.32,25.0,7458
340,298.76,25.0,7469
341,298.8,25.0,7470
342,299.6,25.0,7490
343,300.4,25.0,7510
344,301.2,25.0,7530
345,301.24,25.0,7531
346,301.52,25.0,7538
347,301.8,25.0,7545
348,302.12,25.0,7553
349,302.16,25.0,7554
350,303.2,25.0,7580
351,304.28,25.0,7607
352,305.36,25.0,7634
353,305.4,25.0,7635
354,306.24,25.0,7656
355,307.12,25.0,7678
356,308.0,25.0,7700
357,308.04,25.0,7701
358,309.0,25.0,7725
359,309.96,25.0,7749
360,310.92,25.0,7773
361,310.96,25.0,7774
362,312.0,25.0,7800
363,313.04,25.0,7826
364,314.08,25.0,7852
365,314.12,25.0,7853
366,314.72,25.0,7868
367,315.32,25.0,7883
368,315.96,25.0,7899
369,316.0,25.0,7900
370,316.76,25.0,7919
371,317.52,25.0,7938
372,318.28,25.0,7957
373,318.32,25.0,7958
374,319.12,25.0,7978
375,319.92,25.0,7998
376,320.72,25.0,8018
377,320.76,25.0,8019
378,321.92,25.0,8048
379,323.08,25.0,8077
380,324.24,25.0,8106
381,324.28,25.0,8107
382,324.76,25.0,8119
383,325.24,25.0,8131
384,325.72,25.0,8143
385,325.76,25.0,8144
386,326.72,25.0,8168
387,327.72,25.0,8193
388,328.72,25.0,8218
389,328.76,25.0,8219
390,329.8,25.0,8245
391,330.84,25.0,8271
392,331.88,25.0,8297
393,331.92,25.0,8298
394,333.28,25.0,8332
395,334.64,25.0,8366
396,336.0,25.0,8400
397,336.04,25.0,8401
398,343.08,25.0,8577
399,350.16,25.0,8754
400,357.24,25.0,8931
401,357.28,25.0,8932
402,358.0,25.0,8950
403,358.72,25.0,8968
404,359.48,25.0,8987
405,359.52,25.0,8988
406,360.24,25.0,9006
407,361.0,25.0,9025
408,361.76,25.0,9044
409,361.8,25.0,9045
410,362.24,25.0,9056
411,362.68,25.0,9067
412,363.12,25.0,9078
413,363.16,25.0,9079
414,363.64,25.0,9091
415,364.12,25.0,9103
416,364.64,25.0,9116
417,364.68,25.0,9117
418,365.16,25.0,9129
419,365.64,25.0,9141
420,366.12,25.0,9153
421,366.16,25.0,9154
422,367.0,25.0,9175
423,367.84,25.0,9196
424,368.72,25.0,9218
425,368.76,25.0,9219
426,370.24,25.0,9256
427,371.76,25.0,9294
428,373.28,25.0,9332
429,373.32,25.0,9333
430,374.44,25.0,9361
431,375.6,25.0,9390
432,376.76,25.0,9419
433,376.8,25.0,9420
434,377.68,25.0,9442
435,378.56,25.0,9464
436,379.48,25.0,9487
437,379.56,25.0,9489
438,380.4,25.0,9510
439,381.24,25.0,9531
440,382.08,25.0,9552
441,382.12,25.0,9553
442,383.72,25.0,9593
443,385.36,25.0,9634
444,387.0,25.0,9675
445,387.04,25.0,9676
446,387.24,25.0,9681
447,387.44,25.0,9686
448,387.68,25.0,9692
449,387.72,25.0,9693
450,388.4,25.0,9710
451,389.08,25.0,9727
452,389.8,25.0,9745
453,389.84,25.0,9746
454,390.16,25.0,9754
455,390.52,25.0,9763
456,390.88,25.0,9772
457,390.92,25.0,9773
458,391.24,25.0,9781
459,391.56,25.0,9789
460,391.88,25.0,9797
461,391.92,25.0,9798
462,392.32,25.0,9808
463,392.76,25.0,9819
464,393.2,25.0,9830
465,393.24,25.0,9831
466,393.88,25.0,9847
467,394.56,25.0,9864
468,395.24,25.0,9881
469,395.28,25.0,9882
470,395.68,25.0,9892
471,396.08,25.0,9902
472,396.48,25.0,9912
473,396.52,25.0,9913
474,396.8,25.0,9920
475,397.08,25.0,9927
476,397.36,25.0,9934
477,397.4,25.0,9935
478,397.88,25.0,9947
479,398.36,25.0,9959
480,398.84,25.0,9971
481,398.88,25.0,9972
482,399.2,25.0,9980
483,399.56,25.0,9989
484,399.92,25.0,9998
485,399.96,25.0,9999
486,400.32,25.0,10008
487,400.68,25.0,10017
488,401.04,25.0,10026
489,401.08,25.0,10027
490,401.52,25.0,10038
491,401.96,25.0,10049
492,402.44,25.0,10061
493,402.48,25.0,10062
494,404.44,25.0,10111
495,406.4,25.0,10160
496,408.4,25.0,10210
497,408.44,25.0,10211
498,409.08,25.0,10227
499,409.76,25.0,10244
500,410.44,25.0,10261
501,410.48,25.0,10262
502,411.08,25.0,10277
503,411.68,25.0,10292
504,412.32,25.0,10308
505,412.36,25.0,10309
506,412.88,25.0,10322
507,413.4,25.0,10335
508,413.96,25.0,10349
509,414.0,25.0,10350
510,414.52,25.0,10363
511,415.04,25.0,10376
512,415.6,25.0,10390
513,415.64,25.0,10391
514,416.36,25.0,10409
515,417.08,25.0,10427
516,417.84,25.0,10446
517,417.88,25.0,10447
518,418.4,25.0,10460
519,418.92,25.0,10473
520,419.44,25.0,10486
521,419.48,25.0,10487
522,419.96,25.0,10499
523,420.44,25.0,10511
524,420.96,25.0,10524
525,421.0,25.0,10525
526,421.44,25.0,10536
527,421.88,25.0,10547
528,422.36,25.0,10559
529,422.4,25.0,10560
530,423.56,25.0,10589
531,424.72,25.0,10618
532,425.88,25.0,10647
533,425.92,25.0,10648
534,431.8,25.0,10795
535,437.68,25.0,10942
536,443.56,25.0,11089
537,443.6,25.0,11090
538,446.08,25.0,11152
539,448.6,25.0,11215
540,451.12,25.0,11278
541,451.16,25.0,11279
542,452.12,25.0,11303
543,453.12,25.0,11328
544,454.12,25.0,11353
545,454.16,25.0,11354
546,454.72,25.0,11368
547,455.32,25.0,11383
548,455.92,25.0,11398
549,455.96,25.0,11399
550,457.16,25.0,11429
551,458.36,25.0,11459
552,459.6,25.0,11490
553,459.64,25.0,11491
554,460.96,25.0,11524
555,462.28,25.0,11557
556,463.6,25.0,11590
557,463.64,25.0,11591
558,465.08,25.0,11627
559,466.56,25.0,11664
560,468.04,25.0,11701
561,468.08,25.0,11702
562,468.72,25.0,11718
563,469.36,25.0,11734
564,470.04,25.0,11751
565,470.08,25.0,11752
566,470.8,25.0,11770
567,471.52,25.0,11788
568,472.24,25.0,11806
569,472.28,25.0,11807
570,472.88,25.0,11822
571,473.48,25.0,11837
572,474.08,25.0,11852
573,474.12,25.0,11853
574,475.24,25.0,11881
575,476.4,25.0,11910
576,477.56,25.0,11939
577,477.6,25.0,11940
578,478.6,25.0,11965
579,479.6,25.0,11990
580,480.64,25.0,12016
581,480.68,25.0,12017
582,481.6,25.0,12040
583,482.52,25.0,12063
584,483.48,25.0,12087
585,483.52,25.0,12088
586,483.92,25.0,12098
587,484.36,25.0,12109
588,484.8,25.0,12120
589,484.84,25.0,12121
590,485.6,25.0,12140
591,486.36,25.0,12159
592,487.16,25.0,12179
593,487.2,25.0,12180
594,488.48,25.0,12212
595,489.8,25.0,12245
596,491.12,25.0,12278
597,491.16,25.0,12279
598,492.16,25.0,12304
599,493.2,25.0,12330
600,494.24,25.0,12356
601,494.28,25.0,12357
602,495.04,25.0,12376
603,495.84,25.0,12396
604,496.64,25.0,12416
605,496.68,25.0,12417
606,501.64,25.0,12541
607,506.64,25.0,12666
608,511.64,25.0,12791
609,511.68,25.0,12792
610,513.88,25.0,12847
611,516.08,25.0,12902
612,518.28,25.0,12957
613,518.32,25.0,12958
614,519.44,25.0,12986
615,520.56,25.0,13014
616,521.72,25.0,13043
617,521.76,25.0,13044
618,523.0,25.0,13075
619,524.24,25.0,13106
620,525.52,25.0,13138
621,525.56,25.0,13139
622,528.68,25.0,13217
623,531.8,25.0,13295
624,534.96,25.0,13374
625,535.0,25.0,13375
626,536.36,25.0,13409
627,537.76,25.0,13444
628,539.16,25.0,13479
629,539.2,25.0,13480
630,540.0,25.0,13500
631,540.8,25.0,13520
632,541.6,25.0,13540
633,541.64,25.0,13541
634,542.28,25.0,13557
635,542.92,25.0,13573
636,543.56,25.0,13589
637,543.6,25.0,13590
638,544.76,25.0,13619
639,545.92,25.0,13648
640,547.08,25.0,13677
641,547.12,25.0,13678
642,548.36,25.0,13709
643,549.6,25.0,13740
644,550.84,25.0,13771
645,550.88,25.0,13772
646,552.56,25.0,13814
647,554.24,25.0,13856
648,555.96,25.0,13899
649,556.0,25.0,13900
650,556.64,25.0,13916
651,557.32,25.0,13933
652,558.0,25.0,13950
653,558.04,25.0,13951
654,558.76,25.0,13969
655,559.52,25.0,13988
656,560.28,25.0,14007
657,560.32,25.0,14008
658,560.76,25.0,14019
659,561.24,25.0,14031
660,561.72,25.0,14043
661,561.76,25.0,14044
662,562.96,25.0,14074
663,564.16,25.0,14104
664,565.36,25.0,14134
665,565.4,25.0,14135
666,571.4,25.0,14285
667,577.4,25.0,14435
668,583.44,25.0,14586
669,583.48,25.0,14587
670,584.56,25.0,14614
671,585.68,25.0,14642
672,586.8,25.0,14670
673,586.84,25.0,14671
674,587.52,25.0,14688
675,588.2,25.0,14705
676,588.92,25.0,14723
677,588.96,25.0,14724
678,589.92,25.0,14748
679,590.92,25.0,14773
680,591.92,25.0,14798
681,591.96,25.0,14799
682,592.92,25.0,14823
683,593.88,25.0,14847
684,594.84,25.0,14871
685,594.88,25.0,14872
686,595.44,25.0,14886
687,596.0,25.0,14900
688,596.6,25.0,14915
689,596.64,25.0,14916
690,597.6,25.0,14940
691,598.56,25.0,14964
692,599.52,25.0,14988
693,599.56,25.0,14989
694,600.28,25.0,15007
695,601.0,25.0,15025
696,601.76,25.0,15044
697,601.8,25.0,15045
698,602.6,25.0,15065
699,603.4,25.0,15085
700,604.2,25.0,15105
701,604.24,25.0,15106
702,605.0,25.0,15125
703,605.76,25.0,15144
704,606.56,25.0,15164
705,606.6,25.0,15165
706,607.2,25.0,15180
707,607.8,25.0,15195
708,608.44,25.0,15211
709,608.48,25.0,15212
710,609.16,25.0,15229
711,609.84,25.0,15246
712,610.56,25.0,15264
713,610.6,25.0,15265
714,611.52,25.0,15288
715,612.44,25.0,15311
716,613.36,25.0,15334
717,613.4,25.0,15335
718,614.2,25.0,15355
719,615.0,25.0,15375
720,615.84,25.0,15396
721,615.88,25.0,15397
722,616.6,25.0,15415
723,617.32,25.0,15433
724,618.08,25.0,15452
725,618.12,25.0,15453
726,618.6,25.0,15465
727,619.12,25.0,15478
728,619.64,25.0,15491
729,619.68,25.0,15492
730,620.88,25.0,15522
731,622.08,25.0,15552
732,623.28,25.0,15582
733,623.32,25.0,15583
734,624.72,25.0,15618
735,626.12,25.0,15653
736,627.56,25.0,15689
737,627.6,25.0,15690
738,628.44,25.0,15711
739,629.32,25.0,15733
740,630.2,25.0,15755
741,630.24,25.0,15756
742,630.84,25.0,15771
743,631.44,25.0,15786
744,632.04,25.0,15801
745,632.08,25.0,15802
746,632.92,25.0,15823
747,633.76,25.0,15844
748,634.64,25.0,15866
749,634.68,25.0,15867
750,635.64,25.0,15891
751,636.6,25.0,15915
752,637.56,25.0,15939
753,637.6,25.0,15940
754,638.04,25.0,15951
755,638.48,25.0,15962
756,638.96,25.0,15974
757,639.0,25.0,15975
758,639.64,25.0,15991
759,640.32,25.0,16008
760,641.0,25.0,16025
761,641.04,25.0,16026
762,646.28,25.0,16157
763,651.56,25.0,16289
764,656.84,25.0,16421
765,656.88,25.0,16422
766,660.24,25.0,16506
767,663.6,25.0,16590
768,666.96,25.0,16674
769,667.0,25.0,16675
770,667.72,25.0,16693
771,668.48,25.0,16712
772,669.24,25.0,16731
773,669.28,25.0,16732
774,671.0,25.0,16775
775,672.76,25.0,16819
776,674.52,25.0,16863
777,674.56,25.0,16864
778,675.48,25.0,16887
779,676.4,25.0,16910
780,677.32,25.0,16933
781,677.36,25.0,16934
782,678.28,25.0,16957
783,679.24,25.0,16981
784,680.2,25.0,17005
785,680.24,25.0,17006
786,681.0,25.0,17025
787,681.76,25.0,17044
788,682.52,25.0,17063
789,682.56,25.0,17064
790,683.68,25.0,17092
791,684.8,25.0,17120
792,685.92,25.0,17148
793,685.96,25.0,17149
794,687.2,25.0,17180
795,688.44,25.0,17211
796,689.72,25.0,17243
797,689.76,25.0,17244
798,691.2,25.0,17280
799,692.64,25.0,17316
800,694.08,25.0,17352
801,694.12,25.0,17353
802,695.04,25.0,17376
803,696.0,25.0,17400
804,696.96,25.0,17424
805,697.0,25.0,17425
806,698.2,25.0,17455
807,699.4,25.0,17485
808,700.6,25.0,17515
809,700.64,25.0,17516
810,702.4,25.0,17560
811,704.2,25.0,17605
812,706.0,25.0,17650
813,706.04,25.0,17651
814,706.92,25.0,17673
815,707.8,25.0,17695
816,708.72,25.0,17718
817,708.76,25.0,17719
818,709.6,25.0,17740
819,710.48,25.0,17762
820,711.36,25.0,17784
821,711.4,25.0,17785
822,712.24,25.0,17806
823,713.08,25.0,17827
824,713.92,25.0,17848
825,713.96,25.0,17849
826,714.36,25.0,17859
827,714.76,25.0,17869
828,715.16,25.0,17879
829,715.2,25.0,17880
830,715.92,25.0,17898
831,716.64,25.0,17916
832,717.4,25.0,17935
833,717.44,25.0,17936
834,718.08,25.0,17952
835,718.76,25.0,17969
836,719.44,25.0,17986
837,719.48,25.0,17987
838,719.96,25.0,17999
839,720.48,25.0,18012
840,721.0,25.0,18025
841,721.04,25.0,18026
842,721.56,25.0,18039
843,722.08,25.0,18052
844,722.64,25.0,18066
845,722.68,25.0,18067
846,723.32,25.0,18083
847,723.96,25.0,18099
848,724.6,25.0,18115
849,724.64,25.0,18116
850,725.32,25.0,18133
851,726.0,25.0,18150
852,726.72,25.0,18168
853,726.76,25.0,18169
854,727.48,25.0,18187
855,728.24,25.0,18206
856,729.0,25.0,18225
857,729.04,25.0,18226
858,729.76,25.0,18244
859,730.48,25.0,18262
860,731.24,25.0,18281
861,731.28,25.0,18282
862,732.52,25.0,18313
863,733.76,25.0,18344
864,735.04,25.0,18376
865,735.08,25.0,18377
866,739.56,25.0,18489
867,744.04,25.0,18601
868,748.52,25.0,18713
869,748.56,25.0,18714
870,750.24,25.0,18756
871,751.92,25.0,18798
872,753.6,25.0,18840
873,753.64,25.0,18841
874,755.28,25.0,18882
875,756.92,25.0,18923
876,758.6,25.0,18965
877,758.64,25.0,18966
878,760.36,25.0,19009
879,762.08,25.0,19052
880,763.8,25.0,19095
881,763.84,25.0,19096
882,764.96,25.0,19124
883,766.08,25.0,19152
884,767.2,25.0,19180
885,767.24,25.0,19181
886,768.48,25.0,19212
887,769.76,25.0,19244
888,771.04,25.0,19276
889,771.08,25.0,19277
890,772.12,25.0,19303
891,773.16,25.0,19329
892,774.2,25.0,19355
893,774.24,25.0,19356
894,777.0,25.0,19425
895,779.8,25.0,19495
896,782.6,25.0,19565
897,782.64,25.0,19566
898,783.64,25.0,19591
899,784.64,25.0,19616
900,785.68,25.0,19642
901,785.72,25.0,19643
902,786.0,25.0,19650
903,786.28,25.0,19657
904,786.56,25.0,19664
905,786.6,25.0,19665
906,787.48,25.0,19687
907,788.36,25.0,19709
908,789.28,25.0,19732
909,789.32,25.0,19733
910,789.64,25.0,19741
911,790.0,25.0,19750
912,790.36,25.0,19759
913,790.4,25.0,19760
914,790.72,25.0,19768
915,791.04,25.0,19776
916,791.4,25.0,19785
917,791.44,25.0,19786
918,791.64,25.0,19791
919,791.88,25.0,19797
920,792.12,25.0,19803
921,792.16,25.0,19804
922,792.88,25.0,19822
923,793.6,25.0,19840
924,794.36,25.0,19859
925,794.4,25.0,19860
926,795.2,25.0,19880
927,796.04,25.0,19901
928,796.88,25.0,19922
929,796.92,25.0,19923
930,797.52,25.0,19938
931,798.12,25.0,19953
932,798.76,25.0,19969
933,798.8,25.0,19970
934,799.04,25.0,19976
935,799.28,25.0,19982
936,799.56,25.0,19989
937,799.6,25.0,19990
938,800.04,25.0,20001
939,800.48,25.0,20012
940,800.92,25.0,20023
941,800.96,25.0,20024
942,801.4,25.0,20035
943,801.84,25.0,20046
944,802.32,25.0,20058
945,802.36,25.0,20059
946,803.48,25.0,20087
947,804.6,25.0,20115
948,805.76,25.0,20144
949,805.8,25.0,20145
950,806.24,25.0,20156
951,806.68,25.0,20167
952,807.16,25.0,20179
953,807.2,25.0,20180
954,807.64,25.0,20191
955,808.12,25.0,20203
956,808.6,25.0,20215
957,808.64,25.0,20216
958,809.4,25.0,20235
959,810.2,25.0,20255
960,811.0,25.0,20275
961,811.04,25.0,20276
962,812.2,25.0,20305
963,813.4,25.0,20335
964,814.6,25.0,20365
965,814.64,25.0,20366
966,820.84,25.0,20521
967,827.08,25.0,20677
968,833.32,25.0,20833
969,833.36,25.0,20834
970,837.04,25.0,20926
971,840.76,25.0,21019
972,844.48,25.0,21112
973,844.52,25.0,21113
974,846.84,25.0,21171
975,849.16,25.0,21229
976,851.48,25.0,21287
977,851.52,25.0,21288
978,853.32,25.0,21333
979,855.16,25.0,21379
980,857.0,25.0,21425
981,857.04,25.0,21426
982,857.8,25.0,21445
983,858.56,25.0,21464
984,859.32,25.0,21483
985,859.36,25.0,21484
986,860.96,25.0,21524
987,862.6,25.0,21565
988,864.24,25.0,21606
989,864.28,25.0,21607
990,867.0,25.0,21675
991,869.76,25.0,21744
992,872.52,25.0,21813
993,872.56,25.0,21814
994,876.96,25.0,21924
995,881.36,25.0,22034
996,885.8,25.0,22145
997,885.84,25.0,22146
998,888.36,25.0,22209
999,890.88,25.0,22272
1000,893.4,25.0,22335
1001,893.44,25.0,22336
1002,897.92,25.0,22448
1003,902.4,25.0,22560
1004,906.88,25.0,22672
1005,906.92,25.0,22673
1006,908.48,25.0,22712
1007,910.04,25.0,22751
1008,911.64,25.0,22791
1009,911.68,25.0,22792
1010,913.72,25.0,22843
1011,915.76,25.0,22894
1012,917.8,25.0,22945
1013,917.84,25.0,22946
1014,918.12,25.0,22953
1015,918.44,25.0,22961
1016,918.76,25.0,22969
1017,918.8,25.0,22970
1018,919.36,25.0,22984
1019,919.92,25.0,22998
1020,920.48,25.0,23012
1021,920.52,25.0,23013
1022,923.8,25.0,23095
1023,927.12,25.0,23178
1024,930.44,25.0,23261
1025,930.48,25.0,23262
1026,931.16,25.0,23279
1027,931.84,25.0,23296
1028,932.56,25.0,23314
1029,932.6,25.0,23315
1030,934.72,25.0,23368
1031,936.88,25.0,23422
1032,939.04,25.0,23476
1033,939.08,25.0,23477
1034,940.68,25.0,23517
1035,942.32,25.0,23558
1036,943.96,25.0,23599
1037,944.0,25.0,23600
1038,945.2,25.0,23630
1039,946.4,25.0,23660
1040,947.64,25.0,23691
1041,947.68,25.0,23692
1042,948.56,25.0,23714
1043,949.48,25.0,23737
1044,950.4,25.0,23760
1045,950.44,25.0,23761
1046,951.6,25.0,23790
1047,952.8,25.0,23820
1048,954.0,25.0,23850
1049,954.04,25.0,23851
1050,955.64,25.0,23891
1051,957.24,25.0,23931
1052,958.88,25.0,23972
1053,958.92,25.0,23973
1054,959.6,25.0,23990
1055,960.28,25.0,24007
1056,961.0,25.0,24025
1057,961.04,25.0,24026
1058,961.96,25.0,24049
1059,962.88,25.0,24072
1060,963.84,25.0,24096
1061,963.88,25.0,24097
1062,964.8,25.0,24120
1063,965.72,25.0,24143
1064,966.68,25.0,24167
1065,966.72,25.0,24168
1066,967.28,25.0,24182
1067,967.84,25.0,24196
1068,968.44,25.0,24211
1069,968.48,25.0,24212
1070,969.52,25.0,24238
1071,970.56,25.0,24264
1072,971.64,25.0,24291
1073,971.68,25.0,24292
