n,pts_time,fps,frame_idx
169,100.48,25.0,2512
170,101.04,25.0,2526
171,101.64,25.0,2541
172,102.24,25.0,2556
173,102.28,25.0,2557
174,102.52,25.0,2563
175,102.8,25.0,2570
176,103.08,25.0,2577
177,103.12,25.0,2578
178,103.36,25.0,2584
179,103.6,25.0,2590
180,103.88,25.0,2597
181,103.92,25.0,2598
182,104.32,25.0,2608
183,104.72,25.0,2618
184,105.12,25.0,2628
185,105.16,25.0,2629
186,111.52,25.0,2788
187,117.88,25.0,2947
188,124.28,25.0,3107
189,124.32,25.0,3108
190,126.12,25.0,3153
191,127.96,25.0,3199
192,129.8,25.0,3245
193,129.84,25.0,3246
194,130.48,25.0,3262
195,131.16,25.0,3279
196,131.84,25.0,3296
197,131.88,25.0,3297
198,132.68,25.0,3317
199,133.52,25.0,3338
200,134.36,25.0,3359
201,134.4,25.0,3360
202,135.32,25.0,3383
203,136.28,25.0,3407
204,137.24,25.0,3431
205,137.28,25.0,3432
206,138.36,25.0,3459
207,139.48,25.0,3487
208,140.6,25.0,3515
209,140.64,25.0,3516
210,141.12,25.0,3528
211,141.6,25.0,3540
212,142.12,25.0,3553
213,142.16,25.0,3554
214,142.48,25.0,3562
215,142.84,25.0,3571
216,143.2,25.0,3580
217,143.24,25.0,3581
218,143.76,25.0,3594
219,144.28,25.0,3607
220,144.8,25.0,3620
221,144.84,25.0,3621
222,145.16,25.0,3629
223,145.52,25.0,3638
224,145.88,25.0,3647
225,145.92,25.0,3648
226,146.4,25.0,3660
227,146.92,25.0,3673
228,147.44,25.0,3686
229,147.48,25.0,3687
230,147.68,25.0,3692
231,147.88,25.0,3697
232,148.08,25.0,3702
233,148.12,25.0,3703
234,148.84,25.0,3721
235,149.56,25.0,3739
236,150.28,25.0,3757
237,150.32,25.0,3758
238,150.8,25.0,3770
239,151.28,25.0,3782
240,151.76,25.0,3794
241,151.8,25.0,3795
242,153.72,25.0,3843
243,155.64,25.0,3891
244,157.56,25.0,3939
245,157.6,25.0,3940
246,162.72,25.0,4068
247,167.84,25.0,4196
248,172.96,25.0,4324
249,173.0,25.0,4325
250,173.68,25.0,4342
251,174.36,25.0,4359
252,175.04,25.0,4376
253,175.08,25.0,4377
254,175.44,25.0,4386
255,175.8,25.0,4395
256,176.2,25.0,4405
257,176.24,25.0,4406
258,177.88,25.0,4447
259,179.52,25.0,4488
260,181.16,25.0,4529
261,181.2,25.0,4530
262,181.8,25.0,4545
263,182.4,25.0,4560
264,183.0,25.0,4575
265,183.04,25.0,4576
266,183.92,25.0,4598
267,184.84,25.0,4621
268,185.76,25.0,4644
269,185.8,25.0,4645
270,186.36,25.0,4659
271,186.92,25.0,4673
272,187.52,25.0,4688
273,187.56,25.0,4689
274,188.12,25.0,4703
275,188.68,25.0,4717
276,189.24,25.0,4731
277,189.28,25.0,4732
278,189.72,25.0,4743
279,190.2,25.0,4755
280,190.68,25.0,4767
281,190.72,25.0,4768
282,191.2,25.0,4780
283,191.72,25.0,4793
284,192.24,25.0,4806
285,192.28,25.0,4807
286,192.96,25.0,4824
287,193.68,25.0,4842
288,194.4,25.0,4860
289,194.44,25.0,4861
290,195.08,25.0,4877
291,195.72,25.0,4893
292,196.4,25.0,4910
293,196.44,25.0,4911
294,196.96,25.0,4924
295,197.48,25.0,4937
296,198.04,25.0,4951
297,198.08,25.0,4952
298,198.6,25.0,4965
299,199.16,25.0,4979
300,199.72,25.0,4993
301,199.76,25.0,4994
302,200.4,25.0,5010
303,201.08,25.0,5027
304,201.76,25.0,5044
305,201.8,25.0,5045
306,205.04,25.0,5126
307,208.28,25.0,5207
308,211.56,25.0,5289
309,211.6,25.0,5290
310,214.32,25.0,5358
311,217.04,25.0,5426
312,219.76,25.0,5494
313,219.8,25.0,5495
314,220.16,25.0,5504
315,220.52,25.0,5513
316,220.92,25.0,5523
317,220.96,25.0,5524
318,221.96,25.0,5549
319,222.96,25.0,5574
320,223.96,25.0,5599
321,224.0,25.0,5600
322,224.44,25.0,5611
323,224.92,25.0,5623
324,225.4,25.0,5635
325,225.44,25.0,5636
326,225.8,25.0,5645
327,226.16,25.0,5654
328,226.52,25.0,5663
329,226.6,25.0,5665
330,227.88,25.0,5697
331,229.2,25.0,5730
332,230.52,25.0,5763
333,230.56,25.0,5764
334,231.28,25.0,5782
335,232.0,25.0,5800
336,232.76,25.0,5819
337,232.8,25.0,5820
338,237.12,25.0,5928
339,241.44,25.0,6036
340,245.8,25.0,6145
341,245.84,25.0,6146
342,247.24,25.0,6181
343,248.64,25.0,6216
344,250.08,25.0,6252
345,250.12,25.0,6253
346,251.24,25.0,6281
347,252.36,25.0,6309
348,253.48,25.0,6337
349,253.52,25.0,6338
350,254.64,25.0,6366
351,255.76,25.0,6394
352,256.88,25.0,6422
353,256.92,25.0,6423
354,257.56,25.0,6439
355,258.2,25.0,6455
356,258.88,25.0,6472
357,258.92,25.0,6473
358,259.44,25.0,6486
359,259.96,25.0,6499
360,260.52,25.0,6513
361,260.56,25.0,6514
362,261.08,25.0,6527
363,261.6,25.0,6540
364,262.16,25.0,6554
365,262.2,25.0,6555
366,262.64,25.0,6566
367,263.08,25.0,6577
368,263.52,25.0,6588
369,263.56,25.0,6589
370,264.08,25.0,6602
371,264.6,25.0,6615
372,265.16,25.0,6629
373,265.2,25.0,6630
374,265.88,25.0,6647
375,266.56,25.0,6664
376,267.24,25.0,6681
377,267.28,25.0,6682
378,267.56,25.0,6689
379,267.84,25.0,6696
380,268.16,25.0,6704
381,268.2,25.0,6705
382,268.96,25.0,6724
383,269.72,25.0,6743
384,270.48,25.0,6762
385,270.52,25.0,6763
386,271.8,25.0,6795
387,273.08,25.0,6827
388,274.4,25.0,6860
389,274.44,25.0,6861
390,275.88,25.0,6897
391,277.32,25.0,6933
392,278.76,25.0,6969
393,278.8,25.0,6970
394,279.44,25.0,6986
395,280.08,25.0,7002
396,280.72,25.0,7018
397,280.76,25.0,7019
398,281.36,25.0,7034
399,281.96,25.0,7049
400,282.6,25.0,7065
401,282.64,25.0,7066
402,283.76,25.0,7094
403,284.92,25.0,7123
404,286.08,25.0,7152
405,286.12,25.0,7153
406,286.8,25.0,7170
407,287.52,25.0,7188
408,288.24,25.0,7206
409,288.28,25.0,7207
410,289.32,25.0,7233
411,290.36,25.0,7259
412,291.44,25.0,7286
413,291.48,25.0,7287
414,296.84,25.0,7421
415,302.2,25.0,7555
416,307.6,25.0,7690
417,307.64,25.0,7691
418,308.28,25.0,7707
419,308.92,25.0,7723
420,309.6,25.0,7740
421,309.64,25.0,7741
422,310.48,25.0,7762
423,311.32,25.0,7783
424,312.16,25.0,7804
425,312.2,25.0,7805
426,313.12,25.0,7828
427,314.04,25.0,7851
428,315.0,25.0,7875
429,315.04,25.0,7876
430,315.88,25.0,7897
431,316.72,25.0,7918
432,317.6,25.0,7940
433,317.64,25.0,7941
434,318.4,25.0,7960
435,319.16,25.0,7979
436,319.92,25.0,7998
437,319.96,25.0,7999
438,320.64,25.0,8016
439,321.32,25.0,8033
440,322.04,25.0,8051
441,322.08,25.0,8052
442,322.68,25.0,8067
443,323.28,25.0,8082
444,323.88,25.0,8097
445,323.92,25.0,8098
446,324.24,25.0,8106
447,324.56,25.0,8114
448,324.92,25.0,8123
449,324.96,25.0,8124
450,325.76,25.0,8144
451,326.56,25.0,8164
452,327.4,25.0,8185
453,327.44,25.0,8186
454,327.6,25.0,8190
455,327.76,25.0,8194
456,327.92,25.0,8198
457,327.96,25.0,8199
458,328.8,25.0,8220
459,329.64,25.0,8241
460,330.48,25.0,8262
461,330.52,25.0,8263
462,331.24,25.0,8281
463,331.96,25.0,8299
464,332.72,25.0,8318
465,332.76,25.0,8319
466,333.56,25.0,8339
467,334.36,25.0,8359
468,335.2,25.0,8380
469,335.24,25.0,8381
470,336.36,25.0,8409
471,337.48,25.0,8437
472,338.64,25.0,8466
473,338.68,25.0,8467
474,339.44,25.0,8486
475,340.2,25.0,8505
476,341.0,25.0,8525
477,341.04,25.0,8526
478,342.0,25.0,8550
479,342.96,25.0,8574
480,343.92,25.0,8598
481,343.96,25.0,8599
482,344.6,25.0,8615
483,345.28,25.0,8632
484,345.96,25.0,8649
485,346.0,25.0,8650
486,349.12,25.0,8728
487,352.28,25.0,8807
488,355.44,25.0,8886
489,355.48,25.0,8887
490,356.0,25.0,8900
491,356.52,25.0,8913
492,357.08,25.0,8927
493,357.12,25.0,8928
494,357.84,25.0,8946
495,358.56,25.0,8964
496,359.32,25.0,8983
497,359.36,25.0,8984
498,360.96,25.0,9024
499,362.56,25.0,9064
500,364.16,25.0,9104
501,364.2,25.0,9105
502,366.0,25.0,9150
503,367.8,25.0,9195
504,369.6,25.0,9240
505,369.64,25.0,9241
506,371.56,25.0,9289
507,373.48,25.0,9337
508,375.4,25.0,9385
509,375.44,25.0,9386
510,376.36,25.0,9409
511,377.28,25.0,9432
512,378.24,25.0,9456
513,378.28,25.0,9457
514,379.8,25.0,9495
515,381.32,25.0,9533
516,382.84,25.0,9571
517,382.88,25.0,9572
518,383.6,25.0,9590
519,384.36,25.0,9609
520,385.12,25.0,9628
521,385.16,25.0,9629
522,386.16,25.0,9654
523,387.16,25.0,9679
524,388.16,25.0,9704
525,388.2,25.0,9705
526,389.68,25.0,9742
527,391.2,25.0,9780
528,392.72,25.0,9818
529,392.76,25.0,9819
530,393.68,25.0,9842
531,394.64,25.0,9866
532,395.6,25.0,9890
533,395.64,25.0,9891
534,396.12,25.0,9903
535,396.6,25.0,9915
536,397.08,25.0,9927
537,397.12,25.0,9928
538,397.6,25.0,9940
539,398.12,25.0,9953
540,398.64,25.0,9966
541,398.68,25.0,9967
542,399.2,25.0,9980
543,399.72,25.0,9993
544,400.28,25.0,10007
545,400.32,25.0,10008
546,400.76,25.0,10019
547,401.2,25.0,10030
548,401.64,25.0,10041
549,401.68,25.0,10042
550,403.04,25.0,10076
551,404.44,25.0,10111
552,405.84,25.0,10146
553,405.88,25.0,10147
554,406.56,25.0,10164
555,407.24,25.0,10181
556,407.96,25.0,10199
557,408.0,25.0,10200
558,408.6,25.0,10215
559,409.2,25.0,10230
560,409.8,25.0,10245
561,409.84,25.0,10246
562,410.32,25.0,10258
563,410.8,25.0,10270
564,411.28,25.0,10282
565,411.32,25.0,10283
566,411.88,25.0,10297
567,412.44,25.0,10311
568,413.04,25.0,10326
569,413.08,25.0,10327
570,414.04,25.0,10351
571,415.0,25.0,10375
572,415.96,25.0,10399
573,416.0,25.0,10400
574,416.56,25.0,10414
575,417.12,25.0,10428
576,417.72,25.0,10443
577,417.76,25.0,10444
578,418.36,25.0,10459
579,418.96,25.0,10474
580,419.6,25.0,10490
581,419.64,25.0,10491
582,420.88,25.0,10522
583,422.12,25.0,10553
584,423.4,25.0,10585
585,423.44,25.0,10586
586,428.12,25.0,10703
587,432.8,25.0,10820
588,437.52,25.0,10938
589,437.56,25.0,10939
590,443.56,25.0,11089
591,449.56,25.0,11239
592,455.56,25.0,11389
593,455.6,25.0,11390
594,456.6,25.0,11415
595,457.6,25.0,11440
596,458.64,25.0,11466
597,458.68,25.0,11467
598,459.72,25.0,11493
599,460.76,25.0,11519
600,461.8,25.0,11545
601,461.84,25.0,11546
602,462.68,25.0,11567
603,463.52,25.0,11588
604,464.4,25.0,11610
605,464.44,25.0,11611
606,465.32,25.0,11633
607,466.24,25.0,11656
608,467.16,25.0,11679
609,467.2,25.0,11680
610,468.08,25.0,11702
611,468.96,25.0,11724
612,469.84,25.0,11746
613,469.88,25.0,11747
614,470.84,25.0,11771
615,471.84,25.0,11796
616,472.84,25.0,11821
617,472.88,25.0,11822
618,473.68,25.0,11842
619,474.48,25.0,11862
620,475.32,25.0,11883
621,475.36,25.0,11884
622,476.04,25.0,11901
623,476.76,25.0,11919
624,477.48,25.0,11937
625,477.52,25.0,11938
626,478.2,25.0,11955
627,478.88,25.0,11972
628,479.6,25.0,11990
629,479.64,25.0,11991
630,480.36,25.0,12009
631,481.08,25.0,12027
632,481.84,25.0,12046
633,481.88,25.0,12047
634,482.68,25.0,12067
635,483.52,25.0,12088
636,484.36,25.0,12109
637,484.4,25.0,12110
638,485.32,25.0,12133
639,486.24,25.0,12156
640,487.16,25.0,12179
641,487.2,25.0,12180
642,491.48,25.0,12287
643,495.76,25.0,12394
644,500.04,25.0,12501
645,500.08,25.0,12502
646,503.76,25.0,12594
647,507.44,25.0,12686
648,511.12,25.0,12778
649,511.16,25.0,12779
650,514.84,25.0,12871
651,518.52,25.0,12963
652,522.24,25.0,13056
653,522.28,25.0,13057
654,523.12,25.0,13078
655,524.0,25.0,13100
656,524.88,25.0,13122
657,524.92,25.0,13123
658,526.24,25.0,13156
659,527.56,25.0,13189
660,528.92,25.0,13223
661,528.96,25.0,13224
662,530.32,25.0,13258
663,531.68,25.0,13292
664,533.04,25.0,13326
665,533.08,25.0,13327
666,533.32,25.0,13333
667,533.56,25.0,13339
668,533.8,25.0,13345
669,533.84,25.0,13346
670,534.68,25.0,13367
671,535.56,25.0,13389
672,536.44,25.0,13411
673,536.48,25.0,13412
674,536.8,25.0,13420
675,537.16,25.0,13429
676,537.52,25.0,13438
677,537.56,25.0,13439
678,538.08,25.0,13452
679,538.6,25.0,13465
680,539.16,25.0,13479
681,539.2,25.0,13480
682,539.72,25.0,13493
683,540.28,25.0,13507
684,540.84,25.0,13521
685,540.88,25.0,13522
686,547.28,25.0,13682
687,553.68,25.0,13842
688,560.12,25.0,14003
689,560.16,25.0,14004
690,562.84,25.0,14071
691,565.52,25.0,14138
692,568.2,25.0,14205
693,568.28,25.0,14207
694,569.84,25.0,14246
695,571.4,25.0,14285
696,572.96,25.0,14324
697,573.04,25.0,14326
698,574.4,25.0,14360
699,575.76,25.0,14394
700,577.12,25.0,14428
701,577.2,25.0,14430
702,580.32,25.0,14508
703,583.48,25.0,14587
704,586.64,25.0,14666
705,586.68,25.0,14667
706,588.12,25.0,14703
707,589.6,25.0,14740
708,591.08,25.0,14777
709,591.16,25.0,14779
710,592.56,25.0,14814
711,594.0,25.0,14850
712,595.44,25.0,14886
713,595.48,25.0,14887
714,597.24,25.0,14931
715,599.0,25.0,14975
716,600.76,25.0,15019
717,600.84,25.0,15021
718,602.16,25.0,15054
719,603.48,25.0,15087
720,604.84,25.0,15121
721,604.92,25.0,15123
722,606.48,25.0,15162
723,608.04,25.0,15201
724,609.64,25.0,15241
725,609.68,25.0,15242
726,610.32,25.0,15258
727,610.96,25.0,15274
728,611.64,25.0,15291
729,611.68,25.0,15292
730,612.76,25.0,15319
731,613.88,25.0,15347
732,615.0,25.0,15375
733,615.04,25.0,15376
734,617.8,25.0,15445
735,620.56,25.0,15514
736,623.32,25.0,15583
737,623.36,25.0,15584
738,623.8,25.0,15595
739,624.24,25.0,15606
740,624.68,25.0,15617
741,624.72,25.0,15618
742,625.04,25.0,15626
743,625.36,25.0,15634
744,625.72,25.0,15643
745,625.76,25.0,15644
746,625.96,25.0,15649
747,626.2,25.0,15655
748,626.44,25.0,15661
749,626.48,25.0,15662
750,626.76,25.0,15669
751,627.08,25.0,15677
752,627.4,25.0,15685
753,627.44,25.0,15686
754,627.92,25.0,15698
755,628.4,25.0,15710
756,628.88,25.0,15722
757,628.92,25.0,15723
758,629.24,25.0,15731
759,629.6,25.0,15740
760,629.96,25.0,15749
761,630.0,25.0,15750
762,630.44,25.0,15761
763,630.88,25.0,15772
764,631.32,25.0,15783
765,631.36,25.0,15784
766,631.72,25.0,15793
767,632.08,25.0,15802
768,632.44,25.0,15811
769,632.48,25.0,15812
770,633.72,25.0,15843
771,634.96,25.0,15874
772,636.2,25.0,15905
773,636.24,25.0,15906
774,638.2,25.0,15955
775,640.16,25.0,16004
776,642.12,25.0,16053
777,642.16,25.0,16054
778,643.2,25.0,16080
779,644.28,25.0,16107
780,645.36,25.0,16134
781,645.4,25.0,16135
782,646.48,25.0,16162
783,647.6,25.0,16190
784,648.72,25.0,16218
785,648.76,25.0,16219
786,649.12,25.0,16228
787,649.48,25.0,16237
788,649.88,25.0,16247
789,649.92,25.0,16248
790,650.32,25.0,16258
791,650.72,25.0,16268
792,651.12,25.0,16278
793,651.16,25.0,16279
794,651.44,25.0,16286
795,651.72,25.0,16293
796,652.04,25.0,16301
797,652.08,25.0,16302
798,652.4,25.0,16310
799,652.72,25.0,16318
800,653.04,25.0,16326
801,653.08,25.0,16327
802,653.48,25.0,16337
803,653.88,25.0,16347
804,654.28,25.0,16357
805,654.32,25.0,16358
806,654.96,25.0,16374
807,655.64,25.0,16391
808,656.32,25.0,16408
809,656.36,25.0,16409
810,656.96,25.0,16424
811,657.56,25.0,16439
812,658.16,25.0,16454
813,658.2,25.0,16455
814,658.68,25.0,16467
815,659.2,25.0,16480
816,659.72,25.0,16493
817,659.76,25.0,16494
818,660.2,25.0,16505
819,660.64,25.0,16516
820,661.08,25.0,16527
821,661.12,25.0,16528
822,661.56,25.0,16539
823,662.0,25.0,16550
824,662.44,25.0,16561
825,662.48,25.0,16562
826,662.8,25.0,16570
827,663.16,25.0,16579
828,663.52,25.0,16588
829,663.56,25.0,16589
830,664.4,25.0,16610
831,665.28,25.0,16632
832,666.16,25.0,16654
833,666.2,25.0,16655
834,666.84,25.0,16671
835,667.48,25.0,16687
836,668.16,25.0,16704
837,668.2,25.0,16705
838,668.72,25.0,16718
839,669.24,25.0,16731
840,669.8,25.0,16745
841,669.84,25.0,16746
842,671.24,25.0,16781
843,672.64,25.0,16816
844,674.08,25.0,16852
845,674.12,25.0,16853
846,681.76,25.0,17044
847,689.44,25.0,17236
848,697.12,25.0,17428
849,697.16,25.0,17429
850,698.6,25.0,17465
851,700.04,25.0,17501
852,701.48,25.0,17537
853,701.52,25.0,17538
854,702.48,25.0,17562
855,703.48,25.0,17587
856,704.48,25.0,17612
857,704.52,25.0,17613
858,705.92,25.0,17648
859,707.32,25.0,17683
860,708.76,25.0,17719
861,708.8,25.0,17720
862,710.28,25.0,17757
863,711.8,25.0,17795
864,713.32,25.0,17833
865,713.36,25.0,17834
866,714.6,25.0,17865
867,715.84,25.0,17896
868,717.08,25.0,17927
869,717.12,25.0,17928
870,718.88,25.0,17972
871,720.68,25.0,18017
872,722.48,25.0,18062
873,722.52,25.0,18063
874,723.36,25.0,18084
875,724.2,25.0,18105
876,725.04,25.0,18126
877,725.08,25.0,18127
878,726.96,25.0,18174
879,728.88,25.0,18222
880,730.8,25.0,18270
881,730.84,25.0,18271
882,731.76,25.0,18294
883,732.68,25.0,18317
884,733.6,25.0,18340
885,733.64,25.0,18341
886,734.72,25.0,18368
887,735.8,25.0,18395
888,736.92,25.0,18423
889,736.96,25.0,18424
890,737.84,25.0,18446
891,738.72,25.0,18468
892,739.64,25.0,18491
893,739.68,25.0,18492
894,740.8,25.0,18520
895,741.96,25.0,18549
896,743.12,25.0,18578
897,743.16,25.0,18579
898,744.16,25.0,18604
899,745.16,25.0,18629
900,746.16,25.0,18654
901,746.2,25.0,18655
902,747.08,25.0,18677
903,747.96,25.0,18699
904,748.88,25.0,18722
905,748.92,25.0,18723
906,752.32,25.0,18808
907,755.72,25.0,18893
908,759.12,25.0,18978
909,759.16,25.0,18979
910,761.32,25.0,19033
911,763.52,25.0,19088
912,765.72,25.0,19143
913,765.76,25.0,19144
914,766.32,25.0,19158
915,766.88,25.0,19172
916,767.44,25.0,19186
917,767.48,25.0,19187
918,768.44,25.0,19211
919,769.4,25.0,19235
920,770.36,25.0,19259
921,770.4,25.0,19260
922,770.76,25.0,19269
923,771.16,25.0,19279
924,771.56,25.0,19289
925,771.6,25.0,19290
926,772.52,25.0,19313
927,773.44,25.0,19336
928,774.4,25.0,19360
929,774.44,25.0,19361
930,774.76,25.0,19369
931,775.08,25.0,19377
932,775.4,25.0,19385
933,775.44,25.0,19386
934,777.32,25.0,19433
935,779.2,25.0,19480
936,781.08,25.0,19527
937,781.12,25.0,19528
938,782.76,25.0,19569
939,784.44,25.0,19611
940,786.12,25.0,19653
941,786.16,25.0,19654
942,786.96,25.0,19674
943,787.76,25.0,19694
944,788.56,25.0,19714
945,788.6,25.0,19715
946,788.96,25.0,19724
947,789.36,25.0,19734
948,789.76,25.0,19744
949,789.8,25.0,19745
950,790.2,25.0,19755
951,790.64,25.0,19766
952,791.08,25.0,19777
953,791.12,25.0,19778
954,791.52,25.0,19788
955,791.96,25.0,19799
956,792.4,25.0,19810
957,792.44,25.0,19811
958,792.64,25.0,19816
959,792.88,25.0,19822
960,793.12,25.0,19828
961,793.16,25.0,19829
962,793.48,25.0,19837
963,793.8,25.0,19845
964,794.12,25.0,19853
965,794.16,25.0,19854
966,794.72,25.0,19868
967,795.28,25.0,19882
968,795.88,25.0,19897
969,795.92,25.0,19898
970,796.28,25.0,19907
971,796.64,25.0,19916
972,797.04,25.0,19926
973,797.08,25.0,19927
974,797.56,25.0,19939
975,798.04,25.0,19951
976,798.56,25.0,19964
977,798.6,25.0,19965
978,799.24,25.0,19981
979,799.92,25.0,19998
980,800.6,25.0,20015
981,800.64,25.0,20016
982,801.24,25.0,20031
983,801.84,25.0,20046
984,802.44,25.0,20061
985,802.48,25.0,20062
986,803.0,25.0,20075
987,803.52,25.0,20088
988,804.04,25.0,20101
989,804.08,25.0,20102
990,804.36,25.0,20109
991,804.64,25.0,20116
992,804.96,25.0,20124
993,805.0,25.0,20125
994,805.52,25.0,20138
995,806.04,25.0,20151
996,806.56,25.0,20164
997,806.6,25.0,20165
998,807.16,25.0,20179
999,807.72,25.0,20193
1000,808.32,25.0,20208
1001,808.36,25.0,20209
1002,813.64,25.0,20341
1003,818.96,25.0,20474
1004,824.28,25.0,20607
1005,824.32,25.0,20608
1006,825.24,25.0,20631
1007,826.2,25.0,20655
1008,827.16,25.0,20679
1009,827.2,25.0,20680
1010,829.6,25.0,20740
1011,832.0,25.0,20800
1012,834.44,25.0,20861
1013,834.48,25.0,20862
1014,835.08,25.0,20877
1015,835.68,25.0,20892
1016,836.32,25.0,20908
1017,836.36,25.0,20909
1018,837.04,25.0,20926
1019,837.76,25.0,20944
1020,838.48,25.0,20962
1021,838.52,25.0,20963
1022,839.28,25.0,20982
1023,840.04,25.0,21001
1024,840.8,25.0,21020
1025,840.84,25.0,21021
1026,841.16,25.0,21029
1027,841.48,25.0,21037
1028,841.84,25.0,21046
1029,841.88,25.0,21047
1030,842.48,25.0,21062
1031,843.08,25.0,21077
1032,843.72,25.0,21093
1033,843.76,25.0,21094
1034,844.32,25.0,21108
1035,844.92,25.0,21123
1036,845.52,25.0,21138
1037,845.56,25.0,21139
1038,846.4,25.0,21160
1039,847.24,25.0,21181
1040,848.08,25.0,21202
1041,848.12,25.0,21203
1042,848.72,25.0,21218
1043,849.32,25.0,21233
1044,849.92,25.0,21248
1045,849.96,25.0,21249
1046,850.72,25.0,21268
1047,851.48,25.0,21287
1048,852.28,25.0,21307
1049,852.32,25.0,21308
1050,853.16,25.0,21329
1051,854.04,25.0,21351
1052,854.92,25.0,21373
1053,854.96,25.0,21374
1054,855.6,25.0,21390
1055,856.28,25.0,21407
1056,856.96,25.0,21424
1057,857.0,25.0,21425
1058,858.68,25.0,21467
1059,860.4,25.0,21510
1060,862.12,25.0,21553
1061,862.16,25.0,21554
1062,863.0,25.0,21575
1063,863.84,25.0,21596
1064,864.72,25.0,21618
1065,864.76,25.0,21619
1066,866.2,25.0,21655
1067,867.68,25.0,21692
1068,869.16,25.0,21729
1069,869.2,25.0,21730
1070,870.12,25.0,21753
1071,871.04,25.0,21776
1072,871.96,25.0,21799
1073,872.0,25.0,21800
1074,877.32,25.0,21933
