n,pts_time,fps,frame_idx
157,171.08,25.0,4277
158,171.48,25.0,4287
159,171.88,25.0,4297
160,172.32,25.0,4308
161,172.36,25.0,4309
162,173.28,25.0,4332
163,174.2,25.0,4355
164,175.16,25.0,4379
165,175.2,25.0,4380
166,176.56,25.0,4414
167,177.96,25.0,4449
168,179.36,25.0,4484
169,179.4,25.0,4485
170,180.68,25.0,4517
171,181.96,25.0,4549
172,183.28,25.0,4582
173,183.32,25.0,4583
174,184.68,25.0,4617
175,186.04,25.0,4651
176,187.4,25.0,4685
177,187.44,25.0,4686
178,188.32,25.0,4708
179,189.24,25.0,4731
180,190.16,25.0,4754
181,190.2,25.0,4755
182,190.6,25.0,4765
183,191.04,25.0,4776
184,191.48,25.0,4787
185,191.52,25.0,4788
186,192.2,25.0,4805
187,192.88,25.0,4822
188,193.56,25.0,4839
189,193.6,25.0,4840
190,194.16,25.0,4854
191,194.76,25.0,4869
192,195.36,25.0,4884
193,195.4,25.0,4885
194,197.0,25.0,4925
195,198.64,25.0,4966
196,200.28,25.0,5007
197,200.32,25.0,5008
198,201.68,25.0,5042
199,203.08,25.0,5077
200,204.48,25.0,5112
201,204.52,25.0,5113
202,205.28,25.0,5132
203,206.08,25.0,5152
204,206.88,25.0,5172
205,206.92,25.0,5173
206,208.0,25.0,5200
207,209.12,25.0,5228
208,210.24,25.0,5256
209,210.28,25.0,5257
210,210.96,25.0,5274
211,211.64,25.0,5291
212,212.32,25.0,5308
213,212.36,25.0,5309
214,213.48,25.0,5337
215,214.6,25.0,5365
216,215.72,25.0,5393
217,215.76,25.0,5394
218,216.92,25.0,5423
219,218.12,25.0,5453
220,219.32,25.0,5483
221,219.36,25.0,5484
222,220.12,25.0,5503
223,220.88,25.0,5522
224,221.68,25.0,5542
225,221.72,25.0,5543
226,222.64,25.0,5566
227,223.56,25.0,5589
228,224.52,25.0,5613
229,224.56,25.0,5614
230,224.88,25.0,5622
231,225.24,25.0,5631
232,225.6,25.0,5640
233,225.64,25.0,5641
234,226.16,25.0,5654
235,226.72,25.0,5668
236,227.28,25.0,5682
237,227.32,25.0,5683
238,228.04,25.0,5701
239,228.76,25.0,5719
240,229.52,25.0,5738
241,229.56,25.0,5739
242,230.16,25.0,5754
243,230.76,25.0,5769
244,231.36,25.0,5784
245,231.4,25.0,5785
246,231.76,25.0,5794
247,232.12,25.0,5803
248,232.52,25.0,5813
249,232.56,25.0,5814
250,233.4,25.0,5835
251,234.28,25.0,5857
252,235.16,25.0,5879
253,235.2,25.0,5880
254,235.52,25.0,5888
255,235.84,25.0,5896
256,236.16,25.0,5904
257,236.2,25.0,5905
258,242.88,25.0,6072
259,249.56,25.0,6239
260,256.24,25.0,6406
261,256.28,25.0,6407
262,257.16,25.0,6429
263,258.04,25.0,6451
264,258.96,25.0,6474
265,259.0,25.0,6475
266,259.88,25.0,6497
267,260.8,25.0,6520
268,261.72,25.0,6543
269,261.76,25.0,6544
270,262.8,25.0,6570
271,263.84,25.0,6596
272,264.92,25.0,6623
273,264.96,25.0,6624
274,265.8,25.0,6645
275,266.64,25.0,6666
276,267.52,25.0,6688
277,267.56,25.0,6689
278,268.76,25.0,6719
279,269.96,25.0,6749
280,271.2,25.0,6780
281,271.24,25.0,6781
282,272.24,25.0,6806
283,273.24,25.0,6831
284,274.28,25.0,6857
285,274.32,25.0,6858
286,275.32,25.0,6883
287,276.32,25.0,6908
288,277.32,25.0,6933
289,277.36,25.0,6934
290,278.56,25.0,6964
291,279.76,25.0,6994
292,280.96,25.0,7024
293,281.0,25.0,7025
294,281.56,25.0,7039
295,282.12,25.0,7053
296,282.72,25.0,7068
297,282.76,25.0,7069
298,283.6,25.0,7090
299,284.44,25.0,7111
300,285.32,25.0,7133
301,285.36,25.0,7134
302,286.12,25.0,7153
303,286.88,25.0,7172
304,287.68,25.0,7192
305,287.72,25.0,7193
306,288.52,25.0,7213
307,289.32,25.0,7233
308,290.16,25.0,7254
309,290.2,25.0,7255
310,291.16,25.0,7279
311,292.16,25.0,7304
312,293.16,25.0,7329
313,293.2,25.0,7330
314,294.04,25.0,7351
315,294.92,25.0,7373
316,295.8,25.0,7395
317,295.84,25.0,7396
318,296.28,25.0,7407
319,296.76,25.0,7419
320,297.24,25.0,7431
321,297.28,25.0,7432
322,302.96,25.0,7574
323,308.64,25.0,7716
324,314.32,25.0,7858
325,314.36,25.0,7859
326,314.88,25.0,7872
327,315.4,25.0,7885
328,315.92,25.0,7898
329,315.96,25.0,7899
330,316.56,25.0,7914
331,317.16,25.0,7929
332,317.76,25.0,7944
333,317.8,25.0,7945
334,318.36,25.0,7959
335,318.96,25.0,7974
336,319.56,25.0,7989
337,319.6,25.0,7990
338,320.4,25.0,8010
339,321.2,25.0,8030
340,322.0,25.0,8050
341,322.04,25.0,8051
342,324.4,25.0,8110
343,326.76,25.0,8169
344,329.16,25.0,8229
345,329.2,25.0,8230
346,330.0,25.0,8250
347,330.8,25.0,8270
348,331.64,25.0,8291
349,331.68,25.0,8292
350,332.08,25.0,8302
351,332.48,25.0,8312
352,332.88,25.0,8322
353,332.92,25.0,8323
354,333.68,25.0,8342
355,334.44,25.0,8361
356,335.2,25.0,8380
357,335.24,25.0,8381
358,335.84,25.0,8396
359,336.44,25.0,8411
360,337.04,25.0,8426
361,337.08,25.0,8427
362,337.52,25.0,8438
363,338.0,25.0,8450
364,338.48,25.0,8462
365,338.52,25.0,8463
366,341.16,25.0,8529
367,343.8,25.0,8595
368,346.48,25.0,8662
369,346.52,25.0,8663
370,347.12,25.0,8678
371,347.72,25.0,8693
372,348.36,25.0,8709
373,348.4,25.0,8710
374,349.0,25.0,8725
375,349.6,25.0,8740
376,350.2,25.0,8755
377,350.24,25.0,8756
378,351.28,25.0,8782
379,352.36,25.0,8809
380,353.44,25.0,8836
381,353.48,25.0,8837
382,354.48,25.0,8862
383,355.48,25.0,8887
384,356.48,25.0,8912
385,356.52,25.0,8913
386,357.08,25.0,8927
387,357.64,25.0,8941
388,358.24,25.0,8956
389,358.28,25.0,8957
390,359.12,25.0,8978
391,360.0,25.0,9000
392,360.88,25.0,9022
393,360.92,25.0,9023
394,361.92,25.0,9048
395,362.92,25.0,9073
396,363.96,25.0,9099
397,364.0,25.0,9100
398,364.52,25.0,9113
399,365.08,25.0,9127
400,365.64,25.0,9141
401,365.68,25.0,9142
402,367.2,25.0,9180
403,368.72,25.0,9218
404,370.24,25.0,9256
405,370.28,25.0,9257
408,370.32,25.0,9258
409,370.36,25.0,9259
410,371.44,25.0,9286
411,372.56,25.0,9314
412,373.68,25.0,9342
413,373.72,25.0,9343
414,374.04,25.0,9351
415,374.36,25.0,9359
416,374.72,25.0,9368
417,374.76,25.0,9369
418,375.36,25.0,9384
419,375.96,25.0,9399
420,376.56,25.0,9414
421,376.6,25.0,9415
422,377.12,25.0,9428
423,377.64,25.0,9441
424,378.2,25.0,9455
425,378.24,25.0,9456
426,378.84,25.0,9471
427,379.44,25.0,9486
428,380.04,25.0,9501
429,380.08,25.0,9502
430,380.64,25.0,9516
431,381.2,25.0,9530
432,381.8,25.0,9545
433,381.84,25.0,9546
434,382.4,25.0,9560
435,382.96,25.0,9574
436,383.52,25.0,9588
437,383.56,25.0,9589
438,387.52,25.0,9688
439,391.48,25.0,9787
440,395.44,25.0,9886
441,395.48,25.0,9887
442,400.64,25.0,10016
443,405.8,25.0,10145
444,410.96,25.0,10274
445,411.0,25.0,10275
446,413.24,25.0,10331
447,415.52,25.0,10388
448,417.8,25.0,10445
449,417.88,25.0,10447
450,420.16,25.0,10504
451,422.44,25.0,10561
452,424.72,25.0,10618
453,424.76,25.0,10619
454,426.88,25.0,10672
455,429.04,25.0,10726
456,431.2,25.0,10780
457,431.24,25.0,10781
458,434.68,25.0,10867
459,438.12,25.0,10953
460,441.56,25.0,11039
461,441.6,25.0,11040
462,443.28,25.0,11082
463,445.0,25.0,11125
464,446.72,25.0,11168
465,446.76,25.0,11169
466,447.4,25.0,11185
467,448.04,25.0,11201
468,448.68,25.0,11217
469,448.72,25.0,11218
470,449.24,25.0,11231
471,449.76,25.0,11244
472,450.32,25.0,11258
473,450.36,25.0,11259
474,450.72,25.0,11268
475,451.08,25.0,11277
476,451.44,25.0,11286
477,451.48,25.0,11287
478,452.76,25.0,11319
479,454.04,25.0,11351
480,455.36,25.0,11384
481,455.4,25.0,11385
482,456.8,25.0,11420
483,458.24,25.0,11456
484,459.68,25.0,11492
485,459.72,25.0,11493
486,460.08,25.0,11502
487,460.44,25.0,11511
488,460.8,25.0,11520
489,460.84,25.0,11521
490,461.24,25.0,11531
491,461.64,25.0,11541
492,462.08,25.0,11552
493,462.12,25.0,11553
494,462.76,25.0,11569
495,463.4,25.0,11585
496,464.04,25.0,11601
497,464.08,25.0,11602
498,465.4,25.0,11635
499,466.72,25.0,11668
500,468.08,25.0,11702
501,468.12,25.0,11703
502,474.92,25.0,11873
503,481.76,25.0,12044
504,488.6,25.0,12215
505,488.64,25.0,12216
506,489.6,25.0,12240
507,490.6,25.0,12265
508,491.6,25.0,12290
509,491.64,25.0,12291
510,493.12,25.0,12328
511,494.6,25.0,12365
512,496.08,25.0,12402
513,496.16,25.0,12404
514,496.8,25.0,12420
515,497.44,25.0,12436
516,498.12,25.0,12453
517,498.16,25.0,12454
518,499.08,25.0,12477
519,500.04,25.0,12501
520,501.0,25.0,12525
521,501.04,25.0,12526
522,502.04,25.0,12551
523,503.08,25.0,12577
524,504.12,25.0,12603
525,504.16,25.0,12604
526,505.96,25.0,12649
527,507.8,25.0,12695
528,509.64,25.0,12741
529,509.68,25.0,12742
530,510.64,25.0,12766
531,511.64,25.0,12791
532,512.64,25.0,12816
533,512.68,25.0,12817
534,513.44,25.0,12836
535,514.2,25.0,12855
536,515.0,25.0,12875
537,515.04,25.0,12876
538,515.8,25.0,12895
539,516.56,25.0,12914
540,517.32,25.0,12933
541,517.36,25.0,12934
542,518.08,25.0,12952
543,518.8,25.0,12970
544,519.56,25.0,12989
545,519.6,25.0,12990
546,520.72,25.0,13018
547,521.84,25.0,13046
548,522.96,25.0,13074
549,523.0,25.0,13075
550,524.24,25.0,13106
551,525.48,25.0,13137
552,526.76,25.0,13169
553,526.8,25.0,13170
554,527.76,25.0,13194
555,528.76,25.0,13219
556,529.76,25.0,13244
557,529.8,25.0,13245
558,530.36,25.0,13259
559,530.92,25.0,13273
560,531.52,25.0,13288
561,531.56,25.0,13289
562,532.24,25.0,13306
563,532.92,25.0,13323
564,533.6,25.0,13340
565,533.64,25.0,13341
566,534.48,25.0,13362
567,535.32,25.0,13383
568,536.16,25.0,13404
569,536.2,25.0,13405
570,537.2,25.0,13430
571,538.2,25.0,13455
572,539.2,25.0,13480
573,539.24,25.0,13481
574,540.68,25.0,13517
575,542.12,25.0,13553
576,543.56,25.0,13589
577,543.6,25.0,13590
578,544.8,25.0,13620
579,546.04,25.0,13651
580,547.28,25.0,13682
581,547.32,25.0,13683
582,548.24,25.0,13706
583,549.2,25.0,13730
584,550.16,25.0,13754
585,550.2,25.0,13755
586,551.08,25.0,13777
587,552.0,25.0,13800
588,552.92,25.0,13823
589,552.96,25.0,13824
590,553.8,25.0,13845
591,554.68,25.0,13867
592,555.56,25.0,13889
593,555.6,25.0,13890
594,556.28,25.0,13907
595,556.96,25.0,13924
596,557.68,25.0,13942
597,557.72,25.0,13943
598,561.52,25.0,14038
599,565.32,25.0,14133
600,569.16,25.0,14229
601,569.2,25.0,14230
602,569.92,25.0,14248
603,570.68,25.0,14267
604,571.44,25.0,14286
605,571.48,25.0,14287
606,572.08,25.0,14302
607,572.68,25.0,14317
608,573.32,25.0,14333
609,573.36,25.0,14334
610,574.28,25.0,14357
611,575.2,25.0,14380
612,576.12,25.0,14403
613,576.16,25.0,14404
614,577.2,25.0,14430
615,578.24,25.0,14456
616,579.28,25.0,14482
617,579.32,25.0,14483
618,580.12,25.0,14503
619,580.92,25.0,14523
620,581.76,25.0,14544
621,581.8,25.0,14545
622,582.68,25.0,14567
623,583.6,25.0,14590
624,584.52,25.0,14613
625,584.56,25.0,14614
626,585.6,25.0,14640
627,586.64,25.0,14666
628,587.68,25.0,14692
629,587.72,25.0,14693
630,588.28,25.0,14707
631,588.84,25.0,14721
632,589.44,25.0,14736
633,589.48,25.0,14737
634,590.12,25.0,14753
635,590.76,25.0,14769
636,591.44,25.0,14786
637,591.48,25.0,14787
638,591.88,25.0,14797
639,592.32,25.0,14808
640,592.76,25.0,14819
641,592.8,25.0,14820
642,593.32,25.0,14833
643,593.88,25.0,14847
644,594.44,25.0,14861
645,594.48,25.0,14862
646,596.92,25.0,14923
647,599.36,25.0,14984
648,601.8,25.0,15045
649,601.84,25.0,15046
650,602.16,25.0,15054
651,602.52,25.0,15063
652,602.88,25.0,15072
653,602.92,25.0,15073
654,603.64,25.0,15091
655,604.4,25.0,15110
656,605.16,25.0,15129
657,605.2,25.0,15130
658,610.2,25.0,15255
659,615.2,25.0,15380
660,620.24,25.0,15506
661,620.28,25.0,15507
662,620.92,25.0,15523
663,621.56,25.0,15539
664,622.24,25.0,15556
665,622.28,25.0,15557
666,623.44,25.0,15586
667,624.6,25.0,15615
668,625.76,25.0,15644
669,625.8,25.0,15645
670,626.92,25.0,15673
671,628.08,25.0,15702
672,629.24,25.0,15731
673,629.28,25.0,15732
674,630.44,25.0,15761
675,631.6,25.0,15790
676,632.76,25.0,15819
677,632.8,25.0,15820
678,633.88,25.0,15847
679,634.96,25.0,15874
680,636.08,25.0,15902
681,636.12,25.0,15903
682,637.16,25.0,15929
683,638.2,25.0,15955
684,639.28,25.0,15982
685,639.32,25.0,15983
686,640.52,25.0,16013
687,641.72,25.0,16043
688,642.92,25.0,16073
689,642.96,25.0,16074
690,644.0,25.0,16100
691,645.04,25.0,16126
692,646.08,25.0,16152
693,646.12,25.0,16153
694,647.68,25.0,16192
695,649.28,25.0,16232
696,650.88,25.0,16272
697,650.92,25.0,16273
698,651.52,25.0,16288
699,652.12,25.0,16303
700,652.76,25.0,16319
701,652.8,25.0,16320
702,653.68,25.0,16342
703,654.6,25.0,16365
704,655.52,25.0,16388
705,655.56,25.0,16389
706,656.48,25.0,16412
707,657.4,25.0,16435
708,658.32,25.0,16458
709,658.36,25.0,16459
710,660.28,25.0,16507
711,662.2,25.0,16555
712,664.16,25.0,16604
713,664.2,25.0,16605
714,665.08,25.0,16627
715,666.0,25.0,16650
716,666.92,25.0,16673
717,666.96,25.0,16674
718,667.72,25.0,16693
719,668.52,25.0,16713
720,669.32,25.0,16733
721,669.36,25.0,16734
722,673.76,25.0,16844
723,678.2,25.0,16955
724,682.64,25.0,17066
725,682.68,25.0,17067
726,683.72,25.0,17093
727,684.76,25.0,17119
728,685.84,25.0,17146
729,685.88,25.0,17147
730,686.96,25.0,17174
731,688.04,25.0,17201
732,689.12,25.0,17228
733,689.16,25.0,17229
734,690.88,25.0,17272
735,692.6,25.0,17315
736,694.32,25.0,17358
737,694.36,25.0,17359
738,695.36,25.0,17384
739,696.4,25.0,17410
740,697.44,25.0,17436
741,697.48,25.0,17437
742,698.2,25.0,17455
743,698.96,25.0,17474
744,699.72,25.0,17493
745,699.76,25.0,17494
746,700.6,25.0,17515
747,701.48,25.0,17537
748,702.36,25.0,17559
749,702.4,25.0,17560
750,703.56,25.0,17589
751,704.72,25.0,17618
752,705.92,25.0,17648
753,705.96,25.0,17649
754,708.92,25.0,17723
755,711.92,25.0,17798
756,714.92,25.0,17873
757,714.96,25.0,17874
758,715.64,25.0,17891
759,716.36,25.0,17909
760,717.08,25.0,17927
761,717.12,25.0,17928
762,719.72,25.0,17993
763,722.32,25.0,18058
764,724.96,25.0,18124
765,725.0,25.0,18125
766,726.92,25.0,18173
767,728.84,25.0,18221
768,730.76,25.0,18269
769,730.8,25.0,18270
770,732.04,25.0,18301
771,733.28,25.0,18332
772,734.56,25.0,18364
773,734.6,25.0,18365
774,735.68,25.0,18392
775,736.8,25.0,18420
776,737.92,25.0,18448
777,737.96,25.0,18449
778,741.72,25.0,18543
779,745.48,25.0,18637
780,749.28,25.0,18732
781,749.32,25.0,18733
782,750.72,25.0,18768
783,752.16,25.0,18804
784,753.6,25.0,18840
785,753.64,25.0,18841
786,755.36,25.0,18884
787,757.08,25.0,18927
788,758.84,25.0,18971
789,758.88,25.0,18972
790,759.88,25.0,18997
791,760.88,25.0,19022
792,761.88,25.0,19047
793,761.92,25.0,19048
794,763.6,25.0,19090
795,765.28,25.0,19132
796,767.0,25.0,19175
797,767.04,25.0,19176
798,769.32,25.0,19233
799,771.64,25.0,19291
800,773.96,25.0,19349
801,774.0,25.0,19350
802,774.6,25.0,19365
803,775.2,25.0,19380
804,775.84,25.0,19396
805,775.88,25.0,19397
806,781.2,25.0,19530
807,786.52,25.0,19663
808,791.84,25.0,19796
809,791.88,25.0,19797
810,793.16,25.0,19829
811,794.44,25.0,19861
812,795.72,25.0,19893
813,795.76,25.0,19894
814,798.92,25.0,19973
815,802.12,25.0,20053
816,805.32,25.0,20133
817,805.36,25.0,20134
818,806.68,25.0,20167
819,808.0,25.0,20200
820,809.36,25.0,20234
821,809.4,25.0,20235
822,810.28,25.0,20257
823,811.16,25.0,20279
824,812.04,25.0,20301
825,812.08,25.0,20302
826,813.48,25.0,20337
827,814.88,25.0,20372
828,816.32,25.0,20408
829,816.36,25.0,20409
830,817.68,25.0,20442
831,819.04,25.0,20476
832,820.4,25.0,20510
833,820.44,25.0,20511
834,821.24,25.0,20531
835,822.04,25.0,20551
836,822.88,25.0,20572
837,822.92,25.0,20573
838,825.0,25.0,20625
839,827.08,25.0,20677
840,829.16,25.0,20729
841,829.2,25.0,20730
842,829.64,25.0,20741
843,830.12,25.0,20753
844,830.6,25.0,20765
845,830.64,25.0,20766
846,831.44,25.0,20786
847,832.24,25.0,20806
848,833.04,25.0,20826
849,833.08,25.0,20827
850,833.96,25.0,20849
851,834.84,25.0,20871
852,835.76,25.0,20894
853,835.8,25.0,20895
854,836.44,25.0,20911
855,837.12,25.0,20928
856,837.8,25.0,20945
857,837.84,25.0,20946
858,838.56,25.0,20964
859,839.28,25.0,20982
860,840.0,25.0,21000
861,840.04,25.0,21001
862,840.56,25.0,21014
863,841.08,25.0,21027
864,841.6,25.0,21040
865,841.64,25.0,21041
866,842.36,25.0,21059
867,843.08,25.0,21077
868,843.84,25.0,21096
869,843.88,25.0,21097
870,846.12,25.0,21153
871,848.36,25.0,21209
872,850.64,25.0,21266
873,850.68,25.0,21267
874,857.2,25.0,21430
875,863.72,25.0,21593
876,870.24,25.0,21756
877,870.28,25.0,21757
878,871.08,25.0,21777
879,871.92,25.0,21798
880,872.76,25.0,21819
881,872.8,25.0,21820
882,879.04,25.0,21976
883,885.28,25.0,22132
884,891.52,25.0,22288
885,891.56,25.0,22289
886,894.16,25.0,22354
887,896.76,25.0,22419
888,899.4,25.0,22485
889,899.44,25.0,22486
890,902.28,25.0,22557
891,905.16,25.0,22629
892,908.04,25.0,22701
893,908.08,25.0,22702
894,909.36,25.0,22734
895,910.64,25.0,22766
896,911.92,25.0,22798
897,911.96,25.0,22799
898,913.24,25.0,22831
899,914.52,25.0,22863
900,915.84,25.0,22896
901,915.88,25.0,22897
902,916.92,25.0,22923
903,918.0,25.0,22950
904,919.08,25.0,22977
905,919.12,25.0,22978
906,920.04,25.0,23001
907,920.96,25.0,23024
908,921.92,25.0,23048
909,921.96,25.0,23049
910,924.12,25.0,23103
911,926.28,25.0,23157
912,928.44,25.0,23211
913,928.48,25.0,23212
914,931.48,25.0,23287
915,934.48,25.0,23362
916,937.52,25.0,23438
917,937.56,25.0,23439
918,937.88,25.0,23447
919,938.24,25.0,23456
920,938.6,25.0,23465
921,938.64,25.0,23466
922,939.08,25.0,23477
923,939.52,25.0,23488
924,940.0,25.0,23500
925,940.04,25.0,23501
926,940.72,25.0,23518
927,941.4,25.0,23535
928,942.08,25.0,23552
929,942.12,25.0,23553
930,948.56,25.0,23714
931,955.0,25.0,23875
932,961.44,25.0,24036
933,961.48,25.0,24037
934,962.24,25.0,24056
935,963.0,25.0,24075
936,963.76,25.0,24094
937,963.8,25.0,24095
938,964.4,25.0,24110
939,965.04,25.0,24126
940,965.68,25.0,24142
941,965.72,25.0,24143
942,966.6,25.0,24165
943,967.48,25.0,24187
944,968.4,25.0,24210
945,968.44,25.0,24211
946,969.0,25.0,24225
947,969.56,25.0,24239
948,970.16,25.0,24254
949,970.2,25.0,24255
950,970.92,25.0,24273
951,971.64,25.0,24291
952,972.4,25.0,24310
953,972.44,25.0,24311
954,973.48,25.0,24337
955,974.52,25.0,24363
956,975.6,25.0,24390
957,975.64,25.0,24391
958,976.56,25.0,24414
959,977.52,25.0,24438
960,978.48,25.0,24462
961,978.52,25.0,24463
962,979.84,25.0,24496
963,981.16,25.0,24529
964,982.48,25.0,24562
965,982.52,25.0,24563
966,983.28,25.0,24582
967,984.08,25.0,24602
968,984.88,25.0,24622
969,984.92,25.0,24623
970,986.04,25.0,24651
971,987.16,25.0,24679
972,988.32,25.0,24708
973,988.36,25.0,24709
974,989.04,25.0,24726
975,989.76,25.0,24744
976,990.48,25.0,24762
977,990.52,25.0,24763
978,991.16,25.0,24779
979,991.8,25.0,24795
980,992.48,25.0,24812
981,992.52,25.0,24813
982,993.24,25.0,24831
983,994.0,25.0,24850
984,994.76,25.0,24869
985,994.8,25.0,24870
986,995.92,25.0,24898
987,997.08,25.0,24927
988,998.24,25.0,24956
989,998.28,25.0,24957
990,999.04,25.0,24976
991,999.8,25.0,24995
992,1000.56,25.0,25014
993,1000.6,25.0,25015
994,1001.36,25.0,25034
995,1002.12,25.0,25053
996,1002.92,25.0,25073
997,1002.96,25.0,25074
998,1003.76,25.0,25094
999,1004.56,25.0,25114
1000,1005.36,25.0,25134
1001,1005.4,25.0,25135
1002,1006.88,25.0,25172
1003,1008.36,25.0,25209
1004,1009.84,25.0,25246
1005,1009.88,25.0,25247
1006,1010.6,25.0,25265
1007,1011.32,25.0,25283
1008,1012.04,25.0,25301
1009,1012.08,25.0,25302
1010,1012.68,25.0,25317
1011,1013.28,25.0,25332
1012,1013.88,25.0,25347
1013,1013.92,25.0,25348
1014,1015.28,25.0,25382
1015,1016.64,25.0,25416
1016,1018.0,25.0,25450
1017,1018.04,25.0,25451
1018,1021.0,25.0,25525
1019,1023.96,25.0,25599
1020,1026.92,25.0,25673
1021,1026.96,25.0,25674
1022,1027.68,25.0,25692
1023,1028.4,25.0,25710
1024,1029.12,25.0,25728
1025,1029.16,25.0,25729
1026,1031.04,25.0,25776
1027,1032.96,25.0,25824
1028,1034.88,25.0,25872
1029,1034.92,25.0,25873
1030,1035.32,25.0,25883
1031,1035.72,25.0,25893
1032,1036.16,25.0,25904
1033,1036.2,25.0,25905
1034,1036.64,25.0,25916
1035,1037.08,25.0,25927
1036,1037.52,25.0,25938
1037,1037.56,25.0,25939
1038,1038.2,25.0,25955
1039,1038.88,25.0,25972
1040,1039.56,25.0,25989
1041,1039.6,25.0,25990
1042,1041.2,25.0,26030
1043,1042.84,25.0,26071
1044,1044.48,25.0,26112
1045,1044.52,25.0,26113
1046,1045.76,25.0,26144
1047,1047.0,25.0,26175
1048,1048.28,25.0,26207
1049,1048.32,25.0,26208
1050,1049.56,25.0,26239
1051,1050.8,25.0,26270
1052,1052.04,25.0,26301
1053,1052.08,25.0,26302
1054,1053.72,25.0,26343
1055,1055.36,25.0,26384
1056,1057.04,25.0,26426
1057,1057.08,25.0,26427
1058,1057.68,25.0,26442
1059,1058.32,25.0,26458
1060,1058.96,25.0,26474
1061,1059.0,25.0,26475
1062,1060.36,25.0,26509
1063,1061.72,25.0,26543
1064,1063.12,25.0,26578
1065,1063.16,25.0,26579
1066,1063.92,25.0,26598
1067,1064.72,25.0,26618
1068,1065.52,25.0,26638
1069,1065.56,25.0,26639
