n,pts_time,fps,frame_idx
169,123.76,25.0,3094
170,126.2,25.0,3155
171,128.64,25.0,3216
172,131.08,25.0,3277
173,131.12,25.0,3278
174,132.12,25.0,3303
175,133.12,25.0,3328
176,134.16,25.0,3354
177,134.2,25.0,3355
178,138.12,25.0,3453
179,142.08,25.0,3552
180,146.04,25.0,3651
181,146.08,25.0,3652
182,147.24,25.0,3681
183,148.44,25.0,3711
184,149.64,25.0,3741
185,149.68,25.0,3742
186,150.28,25.0,3757
187,150.92,25.0,3773
188,151.56,25.0,3789
189,151.6,25.0,3790
190,152.24,25.0,3806
191,152.88,25.0,3822
192,153.56,25.0,3839
193,153.6,25.0,3840
194,154.12,25.0,3853
195,154.64,25.0,3866
196,155.16,25.0,3879
197,155.2,25.0,3880
198,155.84,25.0,3896
199,156.48,25.0,3912
200,157.16,25.0,3929
201,157.2,25.0,3930
202,158.12,25.0,3953
203,159.08,25.0,3977
204,160.04,25.0,4001
205,160.08,25.0,4002
206,160.92,25.0,4023
207,161.76,25.0,4044
208,162.64,25.0,4066
209,162.68,25.0,4067
210,163.48,25.0,4087
211,164.28,25.0,4107
212,165.08,25.0,4127
213,165.12,25.0,4128
214,165.84,25.0,4146
215,166.6,25.0,4165
216,167.36,25.0,4184
217,167.4,25.0,4185
218,168.12,25.0,4203
219,168.84,25.0,4221
220,169.56,25.0,4239
221,169.6,25.0,4240
222,170.4,25.0,4260
223,171.24,25.0,4281
224,172.08,25.0,4302
225,172.12,25.0,4303
226,172.88,25.0,4322
227,173.64,25.0,4341
228,174.44,25.0,4361
229,174.48,25.0,4362
230,175.36,25.0,4384
231,176.24,25.0,4406
232,177.16,25.0,4429
233,177.2,25.0,4430
234,178.12,25.0,4453
235,179.04,25.0,4476
236,179.96,25.0,4499
237,180.0,25.0,4500
238,180.84,25.0,4521
239,181.68,25.0,4542
240,182.52,25.0,4563
241,182.56,25.0,4564
242,183.08,25.0,4577
243,183.6,25.0,4590
244,184.12,25.0,4603
245,184.16,25.0,4604
246,184.76,25.0,4619
247,185.36,25.0,4634
248,185.96,25.0,4649
249,186.0,25.0,4650
250,189.08,25.0,4727
251,192.16,25.0,4804
252,195.24,25.0,4881
253,195.28,25.0,4882
254,195.72,25.0,4893
255,196.2,25.0,4905
256,196.68,25.0,4917
257,196.72,25.0,4918
258,197.92,25.0,4948
259,199.12,25.0,4978
260,200.32,25.0,5008
261,200.36,25.0,5009
262,200.76,25.0,5019
263,201.2,25.0,5030
264,201.64,25.0,5041
265,201.68,25.0,5042
266,202.6,25.0,5065
267,203.56,25.0,5089
268,204.52,25.0,5113
269,204.56,25.0,5114
270,205.04,25.0,5126
271,205.56,25.0,5139
272,206.08,25.0,5152
273,206.12,25.0,5153
274,207.12,25.0,5178
275,208.16,25.0,5204
276,209.2,25.0,5230
277,209.24,25.0,5231
278,210.0,25.0,5250
279,210.76,25.0,5269
280,211.52,25.0,5288
281,211.56,25.0,5289
282,211.88,25.0,5297
283,212.24,25.0,5306
284,212.6,25.0,5315
285,212.64,25.0,5316
286,213.4,25.0,5335
287,214.16,25.0,5354
288,214.96,25.0,5374
289,215.0,25.0,5375
290,215.68,25.0,5392
291,216.36,25.0,5409
292,217.08,25.0,5427
293,217.12,25.0,5428
294,217.72,25.0,5443
295,218.32,25.0,5458
296,218.92,25.0,5473
297,218.96,25.0,5474
298,219.72,25.0,5493
299,220.48,25.0,5512
300,221.28,25.0,5532
301,221.32,25.0,5533
302,221.96,25.0,5549
303,222.6,25.0,5565
304,223.28,25.0,5582
305,223.32,25.0,5583
306,224.12,25.0,5603
307,224.96,25.0,5624
308,225.8,25.0,5645
309,225.84,25.0,5646
310,226.76,25.0,5669
311,227.68,25.0,5692
312,228.6,25.0,5715
313,228.64,25.0,5716
314,229.48,25.0,5737
315,230.32,25.0,5758
316,231.2,25.0,5780
317,231.24,25.0,5781
318,231.48,25.0,5787
319,231.72,25.0,5793
320,232.0,25.0,5800
321,232.04,25.0,5801
322,233.48,25.0,5837
323,234.92,25.0,5873
324,236.36,25.0,5909
325,236.4,25.0,5910
326,237.28,25.0,5932
327,238.2,25.0,5955
328,239.12,25.0,5978
329,239.16,25.0,5979
330,240.08,25.0,6002
331,241.0,25.0,6025
332,241.96,25.0,6049
333,242.0,25.0,6050
334,242.76,25.0,6069
335,243.56,25.0,6089
336,244.36,25.0,6109
337,244.4,25.0,6110
338,245.32,25.0,6133
339,246.24,25.0,6156
340,247.2,25.0,6180
341,247.24,25.0,6181
342,248.04,25.0,6201
343,248.84,25.0,6221
344,249.68,25.0,6242
345,249.72,25.0,6243
346,250.2,25.0,6255
347,250.68,25.0,6267
348,251.16,25.0,6279
349,251.2,25.0,6280
350,252.08,25.0,6302
351,253.0,25.0,6325
352,253.92,25.0,6348
353,253.96,25.0,6349
354,254.96,25.0,6374
355,255.96,25.0,6399
356,257.0,25.0,6425
357,257.04,25.0,6426
358,262.4,25.0,6560
359,267.76,25.0,6694
360,273.16,25.0,6829
361,273.2,25.0,6830
362,274.48,25.0,6862
363,275.76,25.0,6894
364,277.08,25.0,6927
365,277.12,25.0,6928
366,277.52,25.0,6938
367,277.96,25.0,6949
368,278.4,25.0,6960
369,278.44,25.0,6961
370,279.52,25.0,6988
371,280.6,25.0,7015
372,281.72,25.0,7043
373,281.76,25.0,7044
374,282.68,25.0,7067
375,283.6,25.0,7090
376,284.52,25.0,7113
377,284.56,25.0,7114
378,285.56,25.0,7139
379,286.56,25.0,7164
380,287.6,25.0,7190
381,287.64,25.0,7191
382,288.16,25.0,7204
383,288.68,25.0,7217
384,289.2,25.0,7230
385,289.24,25.0,7231
386,289.8,25.0,7245
387,290.36,25.0,7259
388,290.92,25.0,7273
389,290.96,25.0,7274
390,291.56,25.0,7289
391,292.2,25.0,7305
392,292.84,25.0,7321
393,292.88,25.0,7322
394,293.48,25.0,7337
395,294.08,25.0,7352
396,294.68,25.0,7367
397,294.72,25.0,7368
398,295.32,25.0,7383
399,295.92,25.0,7398
400,296.56,25.0,7414
401,296.6,25.0,7415
402,297.6,25.0,7440
403,298.6,25.0,7465
404,299.6,25.0,7490
405,299.64,25.0,7491
406,303.52,25.0,7588
407,307.4,25.0,7685
408,311.32,25.0,7783
409,311.36,25.0,7784
410,311.52,25.0,7788
411,311.68,25.0,7792
412,311.88,25.0,7797
413,311.92,25.0,7798
414,312.24,25.0,7806
415,312.56,25.0,7814
416,312.88,25.0,7822
417,312.92,25.0,7823
418,313.2,25.0,7830
419,313.48,25.0,7837
420,313.76,25.0,7844
421,313.8,25.0,7845
422,314.08,25.0,7852
423,314.36,25.0,7859
424,314.68,25.0,7867
425,314.72,25.0,7868
426,315.0,25.0,7875
427,315.28,25.0,7882
428,315.56,25.0,7889
429,315.6,25.0,7890
430,315.84,25.0,7896
431,316.08,25.0,7902
432,316.32,25.0,7908
433,316.36,25.0,7909
434,316.68,25.0,7917
435,317.04,25.0,7926
436,317.4,25.0,7935
437,317.44,25.0,7936
438,317.72,25.0,7943
439,318.0,25.0,7950
440,318.28,25.0,7957
441,318.32,25.0,7958
442,318.72,25.0,7968
443,319.12,25.0,7978
444,319.52,25.0,7988
445,319.56,25.0,7989
446,319.92,25.0,7998
447,320.32,25.0,8008
448,320.72,25.0,8018
449,320.76,25.0,8019
450,321.52,25.0,8038
451,322.32,25.0,8058
452,323.12,25.0,8078
453,323.16,25.0,8079
454,323.8,25.0,8095
455,324.44,25.0,8111
456,325.08,25.0,8127
457,325.12,25.0,8128
458,325.64,25.0,8141
459,326.2,25.0,8155
460,326.76,25.0,8169
461,326.8,25.0,8170
462,327.24,25.0,8181
463,327.68,25.0,8192
464,328.12,25.0,8203
465,328.16,25.0,8204
466,328.56,25.0,8214
467,328.96,25.0,8224
468,329.4,25.0,8235
469,329.44,25.0,8236
470,330.04,25.0,8251
471,330.68,25.0,8267
472,331.32,25.0,8283
473,331.36,25.0,8284
474,331.56,25.0,8289
475,331.76,25.0,8294
476,331.96,25.0,8299
477,332.0,25.0,8300
478,338.48,25.0,8462
479,345.0,25.0,8625
480,351.52,25.0,8788
481,351.56,25.0,8789
482,353.12,25.0,8828
483,354.72,25.0,8868
484,356.32,25.0,8908
485,356.36,25.0,8909
486,357.28,25.0,8932
487,358.24,25.0,8956
488,359.2,25.0,8980
489,359.24,25.0,8981
490,359.88,25.0,8997
491,360.52,25.0,9013
492,361.16,25.0,9029
493,361.2,25.0,9030
494,362.64,25.0,9066
495,364.08,25.0,9102
496,365.52,25.0,9138
497,365.56,25.0,9139
498,366.56,25.0,9164
499,367.56,25.0,9189
500,368.56,25.0,9214
501,368.6,25.0,9215
502,369.56,25.0,9239
503,370.52,25.0,9263
504,371.48,25.0,9287
505,371.52,25.0,9288
506,374.0,25.0,9350
507,376.48,25.0,9412
508,379.0,25.0,9475
509,379.04,25.0,9476
510,380.12,25.0,9503
511,381.2,25.0,9530
512,382.32,25.0,9558
513,382.36,25.0,9559
514,383.2,25.0,9580
515,384.08,25.0,9602
516,384.96,25.0,9624
517,385.0,25.0,9625
518,386.08,25.0,9652
519,387.16,25.0,9679
520,388.24,25.0,9706
521,388.28,25.0,9707
522,389.6,25.0,9740
523,390.92,25.0,9773
524,392.28,25.0,9807
525,392.32,25.0,9808
526,393.48,25.0,9837
527,394.64,25.0,9866
528,395.84,25.0,9896
529,395.88,25.0,9897
530,396.68,25.0,9917
531,397.48,25.0,9937
532,398.32,25.0,9958
533,398.36,25.0,9959
534,402.24,25.0,10056
535,406.12,25.0,10153
536,410.04,25.0,10251
537,410.08,25.0,10252
538,411.0,25.0,10275
539,411.92,25.0,10298
540,412.88,25.0,10322
541,412.92,25.0,10323
542,413.72,25.0,10343
543,414.56,25.0,10364
544,415.4,25.0,10385
545,415.44,25.0,10386
546,416.32,25.0,10408
547,417.2,25.0,10430
548,418.12,25.0,10453
549,418.16,25.0,10454
550,418.68,25.0,10467
551,419.24,25.0,10481
552,419.8,25.0,10495
553,419.84,25.0,10496
554,420.44,25.0,10511
555,421.04,25.0,10526
556,421.68,25.0,10542
557,421.72,25.0,10543
558,422.32,25.0,10558
559,422.96,25.0,10574
560,423.6,25.0,10590
561,423.64,25.0,10591
562,423.92,25.0,10598
563,424.2,25.0,10605
564,424.52,25.0,10613
565,424.56,25.0,10614
566,425.2,25.0,10630
567,425.84,25.0,10646
568,426.48,25.0,10662
569,426.52,25.0,10663
570,427.04,25.0,10676
571,427.6,25.0,10690
572,428.16,25.0,10704
573,428.2,25.0,10705
574,428.6,25.0,10715
575,429.04,25.0,10726
576,429.48,25.0,10737
577,429.52,25.0,10738
578,429.96,25.0,10749
579,430.4,25.0,10760
580,430.84,25.0,10771
581,430.88,25.0,10772
582,431.32,25.0,10783
583,431.8,25.0,10795
584,432.28,25.0,10807
585,432.32,25.0,10808
586,433.04,25.0,10826
587,433.76,25.0,10844
588,434.48,25.0,10862
589,434.52,25.0,10863
590,434.92,25.0,10873
591,435.36,25.0,10884
592,435.8,25.0,10895
593,435.84,25.0,10896
594,436.28,25.0,10907
595,436.72,25.0,10918
596,437.2,25.0,10930
597,437.24,25.0,10931
598,438.68,25.0,10967
599,440.16,25.0,11004
600,441.64,25.0,11041
601,441.68,25.0,11042
602,442.88,25.0,11072
603,444.12,25.0,11103
604,445.36,25.0,11134
605,445.4,25.0,11135
606,446.56,25.0,11164
607,447.72,25.0,11193
608,448.88,25.0,11222
609,448.92,25.0,11223
610,449.56,25.0,11239
611,450.2,25.0,11255
612,450.88,25.0,11272
613,450.92,25.0,11273
614,450.96,25.0,11274
615,451.0,25.0,11275
616,451.08,25.0,11277
617,451.12,25.0,11278
618,451.92,25.0,11298
619,452.72,25.0,11318
620,453.56,25.0,11339
621,453.6,25.0,11340
622,454.04,25.0,11351
623,454.48,25.0,11362
624,454.92,25.0,11373
625,454.96,25.0,11374
626,455.56,25.0,11389
627,456.16,25.0,11404
628,456.8,25.0,11420
629,456.84,25.0,11421
630,457.36,25.0,11434
631,457.92,25.0,11448
632,458.48,25.0,11462
633,458.52,25.0,11463
634,459.0,25.0,11475
635,459.48,25.0,11487
636,460.0,25.0,11500
637,460.04,25.0,11501
638,460.28,25.0,11507
639,460.56,25.0,11514
640,460.84,25.0,11521
641,460.88,25.0,11522
642,461.76,25.0,11544
643,462.64,25.0,11566
644,463.52,25.0,11588
645,463.56,25.0,11589
646,464.24,25.0,11606
647,464.92,25.0,11623
648,465.64,25.0,11641
649,465.68,25.0,11642
650,466.12,25.0,11653
651,466.6,25.0,11665
652,467.08,25.0,11677
653,467.12,25.0,11678
654,467.56,25.0,11689
655,468.04,25.0,11701
656,468.52,25.0,11713
657,468.56,25.0,11714
658,469.0,25.0,11725
659,469.48,25.0,11737
660,469.96,25.0,11749
661,470.0,25.0,11750
662,470.44,25.0,11761
663,470.92,25.0,11773
664,471.4,25.0,11785
665,471.44,25.0,11786
666,471.88,25.0,11797
667,472.36,25.0,11809
668,472.84,25.0,11821
669,472.88,25.0,11822
670,473.32,25.0,11833
671,473.8,25.0,11845
672,474.28,25.0,11857
673,474.32,25.0,11858
674,474.76,25.0,11869
675,475.24,25.0,11881
676,475.72,25.0,11893
677,475.76,25.0,11894
678,476.2,25.0,11905
679,476.68,25.0,11917
680,477.16,25.0,11929
681,477.2,25.0,11930
682,477.64,25.0,11941
683,478.12,25.0,11953
684,478.6,25.0,11965
685,478.64,25.0,11966
686,479.08,25.0,11977
687,479.56,25.0,11989
688,480.04,25.0,12001
689,480.08,25.0,12002
690,481.36,25.0,12034
691,482.64,25.0,12066
692,483.92,25.0,12098
693,483.96,25.0,12099
694,488.28,25.0,12207
695,492.64,25.0,12316
696,497.0,25.0,12425
697,497.04,25.0,12426
698,497.96,25.0,12449
699,498.88,25.0,12472
700,499.8,25.0,12495
701,499.84,25.0,12496
702,500.56,25.0,12514
703,501.28,25.0,12532
704,502.04,25.0,12551
705,502.08,25.0,12552
706,502.8,25.0,12570
707,503.52,25.0,12588
708,504.28,25.0,12607
709,504.32,25.0,12608
710,504.84,25.0,12621
711,505.36,25.0,12634
712,505.88,25.0,12647
713,505.92,25.0,12648
714,506.56,25.0,12664
715,507.24,25.0,12681
716,507.92,25.0,12698
717,507.96,25.0,12699
718,508.72,25.0,12718
719,509.52,25.0,12738
720,510.32,25.0,12758
721,510.36,25.0,12759
722,511.16,25.0,12779
723,512.0,25.0,12800
724,512.84,25.0,12821
725,512.88,25.0,12822
726,514.52,25.0,12863
727,516.16,25.0,12904
728,517.84,25.0,12946
729,517.88,25.0,12947
730,518.52,25.0,12963
731,519.2,25.0,12980
732,519.88,25.0,12997
733,519.92,25.0,12998
734,520.4,25.0,13010
735,520.92,25.0,13023
736,521.44,25.0,13036
737,521.48,25.0,13037
738,522.12,25.0,13053
739,522.76,25.0,13069
740,523.44,25.0,13086
741,523.48,25.0,13087
742,524.16,25.0,13104
743,524.84,25.0,13121
744,525.56,25.0,13139
745,525.6,25.0,13140
746,526.36,25.0,13159
747,527.12,25.0,13178
748,527.88,25.0,13197
749,527.92,25.0,13198
750,528.6,25.0,13215
751,529.28,25.0,13232
752,529.96,25.0,13249
753,530.0,25.0,13250
754,530.6,25.0,13265
755,531.2,25.0,13280
756,531.84,25.0,13296
757,531.88,25.0,13297
758,532.72,25.0,13318
759,533.6,25.0,13340
760,534.48,25.0,13362
761,534.52,25.0,13363
762,535.52,25.0,13388
763,536.52,25.0,13413
764,537.56,25.0,13439
765,537.6,25.0,13440
766,541.8,25.0,13545
767,546.04,25.0,13651
768,550.28,25.0,13757
769,550.32,25.0,13758
770,551.8,25.0,13795
771,553.28,25.0,13832
772,554.76,25.0,13869
773,554.8,25.0,13870
774,557.12,25.0,13928
775,559.48,25.0,13987
776,561.84,25.0,14046
777,561.88,25.0,14047
778,562.96,25.0,14074
779,564.04,25.0,14101
780,565.16,25.0,14129
781,565.2,25.0,14130
782,565.88,25.0,14147
783,566.56,25.0,14164
784,567.28,25.0,14182
785,567.32,25.0,14183
786,567.8,25.0,14195
787,568.28,25.0,14207
788,568.8,25.0,14220
789,568.84,25.0,14221
790,569.8,25.0,14245
791,570.76,25.0,14269
792,571.76,25.0,14294
793,571.8,25.0,14295
794,572.12,25.0,14303
795,572.48,25.0,14312
796,572.84,25.0,14321
797,572.88,25.0,14322
798,573.8,25.0,14345
799,574.72,25.0,14368
800,575.68,25.0,14392
801,575.72,25.0,14393
802,576.76,25.0,14419
803,577.8,25.0,14445
804,578.88,25.0,14472
805,578.92,25.0,14473
806,579.84,25.0,14496
807,580.76,25.0,14519
808,581.68,25.0,14542
809,581.72,25.0,14543
810,583.04,25.0,14576
811,584.4,25.0,14610
812,585.76,25.0,14644
813,585.8,25.0,14645
814,586.8,25.0,14670
815,587.8,25.0,14695
816,588.84,25.0,14721
817,588.88,25.0,14722
818,590.2,25.0,14755
819,591.52,25.0,14788
820,592.88,25.0,14822
821,592.92,25.0,14823
822,597.16,25.0,14929
823,601.4,25.0,15035
824,605.64,25.0,15141
825,605.68,25.0,15142
826,607.52,25.0,15188
827,609.4,25.0,15235
828,611.28,25.0,15282
829,611.32,25.0,15283
830,612.0,25.0,15300
831,612.68,25.0,15317
832,613.36,25.0,15334
833,613.4,25.0,15335
834,614.2,25.0,15355
835,615.0,25.0,15375
836,615.84,25.0,15396
837,615.88,25.0,15397
838,616.4,25.0,15410
839,616.92,25.0,15423
840,617.44,25.0,15436
841,617.48,25.0,15437
842,618.24,25.0,15456
843,619.0,25.0,15475
844,619.76,25.0,15494
845,619.8,25.0,15495
846,620.36,25.0,15509
847,620.92,25.0,15523
848,621.52,25.0,15538
849,621.56,25.0,15539
850,622.0,25.0,15550
851,622.44,25.0,15561
852,622.92,25.0,15573
853,622.96,25.0,15574
854,623.56,25.0,15589
855,624.2,25.0,15605
856,624.84,25.0,15621
857,624.88,25.0,15622
858,626.04,25.0,15651
859,627.2,25.0,15680
860,628.36,25.0,15709
861,628.4,25.0,15710
862,628.76,25.0,15719
863,629.12,25.0,15728
864,629.52,25.0,15738
865,629.56,25.0,15739
866,630.32,25.0,15758
867,631.08,25.0,15777
868,631.88,25.0,15797
869,631.92,25.0,15798
870,632.28,25.0,15807
871,632.64,25.0,15816
872,633.04,25.0,15826
873,633.08,25.0,15827
874,633.52,25.0,15838
875,634.0,25.0,15850
876,634.48,25.0,15862
877,634.52,25.0,15863
878,635.12,25.0,15878
879,635.76,25.0,15894
880,636.4,25.0,15910
881,636.44,25.0,15911
882,636.88,25.0,15922
883,637.32,25.0,15933
884,637.8,25.0,15945
885,637.84,25.0,15946
886,638.72,25.0,15968
887,639.6,25.0,15990
888,640.48,25.0,16012
889,640.52,25.0,16013
890,641.64,25.0,16041
891,642.76,25.0,16069
892,643.88,25.0,16097
893,643.92,25.0,16098
894,644.36,25.0,16109
895,644.8,25.0,16120
896,645.28,25.0,16132
897,645.32,25.0,16133
898,646.36,25.0,16159
899,647.4,25.0,16185
900,648.48,25.0,16212
901,648.52,25.0,16213
902,649.2,25.0,16230
903,649.88,25.0,16247
904,650.56,25.0,16264
905,650.6,25.0,16265
906,651.04,25.0,16276
907,651.48,25.0,16287
908,651.96,25.0,16299
909,652.0,25.0,16300
910,656.2,25.0,16405
911,660.4,25.0,16510
912,664.6,25.0,16615
913,664.64,25.0,16616
914,665.6,25.0,16640
915,666.6,25.0,16665
916,667.6,25.0,16690
917,667.64,25.0,16691
918,668.4,25.0,16710
919,669.2,25.0,16730
920,670.0,25.0,16750
921,670.04,25.0,16751
922,670.96,25.0,16774
923,671.92,25.0,16798
924,672.88,25.0,16822
925,672.92,25.0,16823
926,673.4,25.0,16835
927,673.88,25.0,16847
928,674.4,25.0,16860
929,674.44,25.0,16861
930,674.84,25.0,16871
931,675.24,25.0,16881
932,675.64,25.0,16891
933,675.68,25.0,16892
934,678.56,25.0,16964
935,681.44,25.0,17036
936,684.32,25.0,17108
937,684.36,25.0,17109
938,685.12,25.0,17128
939,685.88,25.0,17147
940,686.68,25.0,17167
941,686.72,25.0,17168
942,688.2,25.0,17205
943,689.68,25.0,17242
944,691.16,25.0,17279
945,691.2,25.0,17280
946,692.12,25.0,17303
947,693.04,25.0,17326
948,693.96,25.0,17349
949,694.0,25.0,17350
950,694.72,25.0,17368
951,695.44,25.0,17386
952,696.2,25.0,17405
953,696.24,25.0,17406
954,697.28,25.0,17432
955,698.32,25.0,17458
956,699.36,25.0,17484
957,699.4,25.0,17485
958,699.96,25.0,17499
959,700.52,25.0,17513
960,701.12,25.0,17528
961,701.16,25.0,17529
962,702.6,25.0,17565
963,704.04,25.0,17601
964,705.48,25.0,17637
965,705.52,25.0,17638
966,706.2,25.0,17655
967,706.88,25.0,17672
968,707.56,25.0,17689
969,707.6,25.0,17690
970,708.24,25.0,17706
971,708.88,25.0,17722
972,709.52,25.0,17738
973,709.56,25.0,17739
974,712.68,25.0,17817
975,715.8,25.0,17895
976,718.92,25.0,17973
977,718.96,25.0,17974
978,719.88,25.0,17997
979,720.8,25.0,18020
980,721.72,25.0,18043
981,721.76,25.0,18044
982,722.68,25.0,18067
983,723.64,25.0,18091
984,724.6,25.0,18115
985,724.64,25.0,18116
986,725.44,25.0,18136
987,726.28,25.0,18157
988,727.12,25.0,18178
989,727.16,25.0,18179
990,727.88,25.0,18197
991,728.6,25.0,18215
992,729.32,25.0,18233
993,729.36,25.0,18234
994,730.16,25.0,18254
995,730.96,25.0,18274
996,731.76,25.0,18294
997,731.8,25.0,18295
998,733.24,25.0,18331
999,734.68,25.0,18367
1000,736.16,25.0,18404
1001,736.2,25.0,18405
1002,736.76,25.0,18419
1003,737.32,25.0,18433
1004,737.88,25.0,18447
1005,737.92,25.0,18448
1006,738.48,25.0,18462
1007,739.08,25.0,18477
1008,739.68,25.0,18492
1009,739.72,25.0,18493
1010,740.68,25.0,18517
1011,741.68,25.0,18542
1012,742.68,25.0,18567
1013,742.72,25.0,18568
1014,743.04,25.0,18576
1015,743.36,25.0,18584
1016,743.68,25.0,18592
1017,743.72,25.0,18593
1018,744.04,25.0,18601
1019,744.36,25.0,18609
1020,744.72,25.0,18618
1021,744.76,25.0,18619
1022,745.08,25.0,18627
1023,745.4,25.0,18635
1024,745.76,25.0,18644
1025,745.8,25.0,18645
1026,746.2,25.0,18655
1027,746.6,25.0,18665
1028,747.0,25.0,18675
1029,747.04,25.0,18676
1030,747.72,25.0,18693
1031,748.4,25.0,18710
1032,749.12,25.0,18728
1033,749.16,25.0,18729
1034,749.76,25.0,18744
1035,750.36,25.0,18759
1036,750.96,25.0,18774
1037,751.0,25.0,18775
1038,751.48,25.0,18787
1039,751.96,25.0,18799
1040,752.44,25.0,18811
1041,752.48,25.0,18812
1042,754.24,25.0,18856
1043,756.04,25.0,18901
1044,757.84,25.0,18946
1045,757.88,25.0,18947
1046,758.48,25.0,18962
1047,759.08,25.0,18977
1048,759.68,25.0,18992
1049,759.72,25.0,18993
1050,760.12,25.0,19003
1051,760.52,25.0,19013
1052,760.92,25.0,19023
1053,760.96,25.0,19024
1054,761.72,25.0,19043
1055,762.52,25.0,19063
1056,763.32,25.0,19083
1057,763.36,25.0,19084
1058,764.04,25.0,19101
1059,764.72,25.0,19118
1060,765.44,25.0,19136
1061,765.48,25.0,19137
1062,766.04,25.0,19151
1063,766.6,25.0,19165
1064,767.16,25.0,19179
1065,767.2,25.0,19180
1066,768.2,25.0,19205
1067,769.2,25.0,19230
1068,770.2,25.0,19255
1069,770.24,25.0,19256
1070,771.2,25.0,19280
1071,772.16,25.0,19304
1072,773.16,25.0,19329
1073,773.2,25.0,19330
1074,776.28,25.0,19407
