n,pts_time,fps,frame_idx
168,217.32,25.0,5433
169,217.36,25.0,5434
170,217.72,25.0,5443
171,218.12,25.0,5453
172,218.52,25.0,5463
173,218.56,25.0,5464
174,220.24,25.0,5506
175,221.96,25.0,5549
176,223.68,25.0,5592
177,223.72,25.0,5593
178,224.48,25.0,5612
179,225.24,25.0,5631
180,226.04,25.0,5651
181,226.08,25.0,5652
182,226.76,25.0,5669
183,227.48,25.0,5687
184,228.2,25.0,5705
185,228.24,25.0,5706
186,228.92,25.0,5723
187,229.6,25.0,5740
188,230.32,25.0,5758
189,230.36,25.0,5759
190,230.96,25.0,5774
191,231.56,25.0,5789
192,232.2,25.0,5805
193,232.24,25.0,5806
194,238.0,25.0,5950
195,243.76,25.0,6094
196,249.56,25.0,6239
197,249.6,25.0,6240
198,250.64,25.0,6266
199,251.68,25.0,6292
200,252.72,25.0,6318
201,252.76,25.0,6319
202,253.68,25.0,6342
203,254.6,25.0,6365
204,255.52,25.0,6388
205,255.56,25.0,6389
206,256.64,25.0,6416
207,257.72,25.0,6443
208,258.84,25.0,6471
209,258.88,25.0,6472
210,259.4,25.0,6485
211,259.92,25.0,6498
212,260.44,25.0,6511
213,260.48,25.0,6512
214,261.12,25.0,6528
215,261.76,25.0,6544
216,262.44,25.0,6561
217,262.48,25.0,6562
218,263.24,25.0,6581
219,264.0,25.0,6600
220,264.76,25.0,6619
221,264.8,25.0,6620
222,265.48,25.0,6637
223,266.16,25.0,6654
224,266.84,25.0,6671
225,266.88,25.0,6672
226,268.24,25.0,6706
227,269.6,25.0,6740
228,271.0,25.0,6775
229,271.04,25.0,6776
230,271.64,25.0,6791
231,272.24,25.0,6806
232,272.88,25.0,6822
233,272.92,25.0,6823
234,273.44,25.0,6836
235,274.0,25.0,6850
236,274.56,25.0,6864
237,274.6,25.0,6865
238,275.96,25.0,6899
239,277.32,25.0,6933
240,278.72,25.0,6968
241,278.76,25.0,6969
242,279.32,25.0,6983
243,279.88,25.0,6997
244,280.44,25.0,7011
245,280.48,25.0,7012
246,281.6,25.0,7040
247,282.72,25.0,7068
248,283.88,25.0,7097
249,283.92,25.0,7098
250,284.48,25.0,7112
251,285.08,25.0,7127
252,285.68,25.0,7142
253,285.72,25.0,7143
254,286.24,25.0,7156
255,286.8,25.0,7170
256,287.36,25.0,7184
257,287.4,25.0,7185
258,288.92,25.0,7223
259,290.44,25.0,7261
260,291.96,25.0,7299
261,292.0,25.0,7300
262,293.4,25.0,7335
263,294.8,25.0,7370
264,296.2,25.0,7405
265,296.24,25.0,7406
266,297.72,25.0,7443
267,299.24,25.0,7481
268,300.76,25.0,7519
269,300.8,25.0,7520
270,301.32,25.0,7533
271,301.84,25.0,7546
272,302.4,25.0,7560
273,302.44,25.0,7561
274,303.04,25.0,7576
275,303.64,25.0,7591
276,304.28,25.0,7607
277,304.32,25.0,7608
278,304.92,25.0,7623
279,305.56,25.0,7639
280,306.2,25.0,7655
281,306.24,25.0,7656
282,307.04,25.0,7676
283,307.84,25.0,7696
284,308.64,25.0,7716
285,308.68,25.0,7717
286,309.88,25.0,7747
287,311.08,25.0,7777
288,312.28,25.0,7807
289,312.32,25.0,7808
290,313.0,25.0,7825
291,313.68,25.0,7842
292,314.36,25.0,7859
293,314.4,25.0,7860
294,319.0,25.0,7975
295,323.64,25.0,8091
296,328.28,25.0,8207
297,328.32,25.0,8208
298,329.24,25.0,8231
299,330.16,25.0,8254
300,331.08,25.0,8277
301,331.12,25.0,8278
302,332.72,25.0,8318
303,334.32,25.0,8358
304,335.96,25.0,8399
305,336.0,25.0,8400
306,336.52,25.0,8413
307,337.08,25.0,8427
308,337.64,25.0,8441
309,337.68,25.0,8442
310,338.16,25.0,8454
311,338.64,25.0,8466
312,339.16,25.0,8479
313,339.2,25.0,8480
314,339.76,25.0,8494
315,340.32,25.0,8508
316,340.88,25.0,8522
317,340.92,25.0,8523
318,341.88,25.0,8547
319,342.84,25.0,8571
320,343.8,25.0,8595
321,343.84,25.0,8596
322,344.36,25.0,8609
323,344.88,25.0,8622
324,345.44,25.0,8636
325,345.48,25.0,8637
326,345.96,25.0,8649
327,346.44,25.0,8661
328,346.96,25.0,8674
329,347.0,25.0,8675
330,347.64,25.0,8691
331,348.32,25.0,8708
332,349.0,25.0,8725
333,349.04,25.0,8726
334,349.6,25.0,8740
335,350.2,25.0,8755
336,350.8,25.0,8770
337,350.84,25.0,8771
338,351.4,25.0,8785
339,352.0,25.0,8800
340,352.6,25.0,8815
341,352.64,25.0,8816
342,357.6,25.0,8940
343,362.56,25.0,9064
344,367.52,25.0,9188
345,367.56,25.0,9189
346,368.36,25.0,9209
347,369.16,25.0,9229
348,370.0,25.0,9250
349,370.04,25.0,9251
350,370.52,25.0,9263
351,371.0,25.0,9275
352,371.48,25.0,9287
353,371.52,25.0,9288
354,372.04,25.0,9301
355,372.56,25.0,9314
356,373.08,25.0,9327
357,373.12,25.0,9328
358,373.6,25.0,9340
359,374.12,25.0,9353
360,374.64,25.0,9366
361,374.68,25.0,9367
362,375.24,25.0,9381
363,375.8,25.0,9395
364,376.4,25.0,9410
365,376.44,25.0,9411
366,376.92,25.0,9423
367,377.44,25.0,9436
368,377.96,25.0,9449
369,378.0,25.0,9450
370,379.96,25.0,9499
371,381.92,25.0,9548
372,383.92,25.0,9598
373,383.96,25.0,9599
374,384.4,25.0,9610
375,384.88,25.0,9622
376,385.36,25.0,9634
377,385.4,25.0,9635
378,385.84,25.0,9646
379,386.32,25.0,9658
380,386.8,25.0,9670
381,386.84,25.0,9671
382,387.28,25.0,9682
383,387.76,25.0,9694
384,388.24,25.0,9706
385,388.28,25.0,9707
386,388.72,25.0,9718
387,389.2,25.0,9730
388,389.68,25.0,9742
389,389.72,25.0,9743
390,390.16,25.0,9754
391,390.64,25.0,9766
392,391.12,25.0,9778
393,391.16,25.0,9779
394,391.6,25.0,9790
395,392.04,25.0,9801
396,392.52,25.0,9813
397,392.56,25.0,9814
398,393.0,25.0,9825
399,393.48,25.0,9837
400,393.96,25.0,9849
401,394.0,25.0,9850
402,394.44,25.0,9861
403,394.92,25.0,9873
404,395.4,25.0,9885
405,395.44,25.0,9886
406,395.88,25.0,9897
407,396.36,25.0,9909
408,396.84,25.0,9921
409,396.88,25.0,9922
410,397.36,25.0,9934
411,397.84,25.0,9946
412,398.32,25.0,9958
413,398.36,25.0,9959
414,399.36,25.0,9984
415,400.36,25.0,10009
416,401.4,25.0,10035
417,401.44,25.0,10036
418,407.28,25.0,10182
419,413.16,25.0,10329
420,419.04,25.0,10476
421,419.08,25.0,10477
422,420.56,25.0,10514
423,422.04,25.0,10551
424,423.56,25.0,10589
425,423.6,25.0,10590
426,426.28,25.0,10657
427,428.96,25.0,10724
428,431.68,25.0,10792
429,431.72,25.0,10793
430,432.32,25.0,10808
431,432.92,25.0,10823
432,433.56,25.0,10839
433,433.6,25.0,10840
434,434.72,25.0,10868
435,435.84,25.0,10896
436,437.0,25.0,10925
437,437.04,25.0,10926
438,438.72,25.0,10968
439,440.4,25.0,11010
440,442.12,25.0,11053
441,442.2,25.0,11055
442,448.16,25.0,11204
443,454.12,25.0,11353
444,460.12,25.0,11503
445,460.16,25.0,11504
446,461.4,25.0,11535
447,462.64,25.0,11566
448,463.88,25.0,11597
449,463.92,25.0,11598
450,464.8,25.0,11620
451,465.68,25.0,11642
452,466.6,25.0,11665
453,466.64,25.0,11666
454,467.84,25.0,11696
455,469.04,25.0,11726
456,470.24,25.0,11756
457,470.28,25.0,11757
458,471.0,25.0,11775
459,471.72,25.0,11793
460,472.48,25.0,11812
461,472.52,25.0,11813
462,473.88,25.0,11847
463,475.24,25.0,11881
464,476.64,25.0,11916
465,476.68,25.0,11917
466,477.52,25.0,11938
467,478.36,25.0,11959
468,479.2,25.0,11980
469,479.24,25.0,11981
470,480.48,25.0,12012
471,481.72,25.0,12043
472,482.96,25.0,12074
473,483.0,25.0,12075
474,484.24,25.0,12106
475,485.52,25.0,12138
476,486.8,25.0,12170
477,486.84,25.0,12171
478,488.0,25.0,12200
479,489.16,25.0,12229
480,490.36,25.0,12259
481,490.4,25.0,12260
482,491.2,25.0,12280
483,492.0,25.0,12300
484,492.84,25.0,12321
485,492.88,25.0,12322
486,493.84,25.0,12346
487,494.84,25.0,12371
488,495.84,25.0,12396
489,495.88,25.0,12397
490,497.0,25.0,12425
491,498.12,25.0,12453
492,499.24,25.0,12481
493,499.28,25.0,12482
494,500.04,25.0,12501
495,500.84,25.0,12521
496,501.64,25.0,12541
497,501.68,25.0,12542
498,502.84,25.0,12571
499,504.04,25.0,12601
500,505.24,25.0,12631
501,505.28,25.0,12632
502,506.48,25.0,12662
503,507.72,25.0,12693
504,508.96,25.0,12724
505,509.0,25.0,12725
506,509.48,25.0,12737
507,509.96,25.0,12749
508,510.44,25.0,12761
509,510.48,25.0,12762
510,514.04,25.0,12851
511,517.6,25.0,12940
512,521.2,25.0,13030
513,521.24,25.0,13031
514,524.48,25.0,13112
515,527.72,25.0,13193
516,530.96,25.0,13274
517,531.0,25.0,13275
518,532.96,25.0,13324
519,534.92,25.0,13373
520,536.92,25.0,13423
521,536.96,25.0,13424
522,538.76,25.0,13469
523,540.56,25.0,13514
524,542.36,25.0,13559
525,542.4,25.0,13560
526,542.64,25.0,13566
527,542.88,25.0,13572
528,543.16,25.0,13579
529,543.2,25.0,13580
530,544.4,25.0,13610
531,545.6,25.0,13640
532,546.8,25.0,13670
533,546.84,25.0,13671
534,548.16,25.0,13704
535,549.52,25.0,13738
536,550.88,25.0,13772
537,550.92,25.0,13773
538,552.96,25.0,13824
539,555.0,25.0,13875
540,557.08,25.0,13927
541,557.12,25.0,13928
542,558.32,25.0,13958
543,559.52,25.0,13988
544,560.72,25.0,14018
545,560.76,25.0,14019
546,561.48,25.0,14037
547,562.24,25.0,14056
548,563.0,25.0,14075
549,563.04,25.0,14076
550,563.92,25.0,14098
551,564.84,25.0,14121
552,565.76,25.0,14144
553,565.8,25.0,14145
554,573.88,25.0,14347
555,581.96,25.0,14549
556,590.04,25.0,14751
557,590.08,25.0,14752
558,592.84,25.0,14821
559,595.6,25.0,14890
560,598.4,25.0,14960
561,598.44,25.0,14961
562,599.28,25.0,14982
563,600.12,25.0,15003
564,601.0,25.0,15025
565,601.04,25.0,15026
566,602.52,25.0,15063
567,604.04,25.0,15101
568,605.56,25.0,15139
569,605.6,25.0,15140
570,606.64,25.0,15166
571,607.68,25.0,15192
572,608.76,25.0,15219
573,608.8,25.0,15220
574,610.4,25.0,15260
575,612.0,25.0,15300
576,613.6,25.0,15340
577,613.64,25.0,15341
578,614.64,25.0,15366
579,615.68,25.0,15392
580,616.72,25.0,15418
581,616.76,25.0,15419
582,618.68,25.0,15467
583,620.6,25.0,15515
584,622.56,25.0,15564
585,622.6,25.0,15565
586,624.08,25.0,15602
587,625.56,25.0,15639
588,627.08,25.0,15677
589,627.12,25.0,15678
590,627.8,25.0,15695
591,628.48,25.0,15712
592,629.2,25.0,15730
593,629.24,25.0,15731
594,629.88,25.0,15747
595,630.52,25.0,15763
596,631.2,25.0,15780
597,631.24,25.0,15781
598,632.08,25.0,15802
599,632.96,25.0,15824
600,633.84,25.0,15846
601,633.88,25.0,15847
602,635.12,25.0,15878
603,636.36,25.0,15909
604,637.6,25.0,15940
605,637.64,25.0,15941
606,640.88,25.0,16022
607,644.12,25.0,16103
608,647.4,25.0,16185
609,647.44,25.0,16186
610,648.08,25.0,16202
611,648.76,25.0,16219
612,649.44,25.0,16236
613,649.48,25.0,16237
614,651.64,25.0,16291
615,653.84,25.0,16346
616,656.04,25.0,16401
617,656.08,25.0,16402
618,656.52,25.0,16413
619,656.96,25.0,16424
620,657.4,25.0,16435
621,657.44,25.0,16436
622,658.28,25.0,16457
623,659.12,25.0,16478
624,660.0,25.0,16500
625,660.04,25.0,16501
626,660.6,25.0,16515
627,661.16,25.0,16529
628,661.76,25.0,16544
629,661.8,25.0,16545
630,662.52,25.0,16563
631,663.24,25.0,16581
632,663.96,25.0,16599
633,664.0,25.0,16600
634,664.64,25.0,16616
635,665.28,25.0,16632
636,665.92,25.0,16648
637,665.96,25.0,16649
638,666.76,25.0,16669
639,667.56,25.0,16689
640,668.36,25.0,16709
641,668.4,25.0,16710
642,669.2,25.0,16730
643,670.0,25.0,16750
644,670.8,25.0,16770
645,670.84,25.0,16771
646,671.64,25.0,16791
647,672.44,25.0,16811
648,673.24,25.0,16831
649,673.28,25.0,16832
650,674.88,25.0,16872
651,676.48,25.0,16912
652,678.08,25.0,16952
653,678.12,25.0,16953
654,678.76,25.0,16969
655,679.4,25.0,16985
656,680.04,25.0,17001
657,680.08,25.0,17002
658,684.24,25.0,17106
659,688.44,25.0,17211
660,692.64,25.0,17316
661,692.68,25.0,17317
662,695.68,25.0,17392
663,698.68,25.0,17467
664,701.68,25.0,17542
665,701.72,25.0,17543
666,704.08,25.0,17602
667,706.44,25.0,17661
668,708.8,25.0,17720
669,708.84,25.0,17721
670,709.28,25.0,17732
671,709.76,25.0,17744
672,710.24,25.0,17756
673,710.28,25.0,17757
674,710.72,25.0,17768
675,711.2,25.0,17780
676,711.68,25.0,17792
677,711.72,25.0,17793
678,712.16,25.0,17804
679,712.64,25.0,17816
680,713.12,25.0,17828
681,713.16,25.0,17829
682,713.6,25.0,17840
683,714.08,25.0,17852
684,714.56,25.0,17864
685,714.6,25.0,17865
686,715.04,25.0,17876
687,715.52,25.0,17888
688,716.0,25.0,17900
689,716.04,25.0,17901
690,717.44,25.0,17936
691,718.88,25.0,17972
692,720.32,25.0,18008
693,720.36,25.0,18009
694,720.8,25.0,18020
695,721.28,25.0,18032
696,721.76,25.0,18044
697,721.8,25.0,18045
698,723.36,25.0,18084
699,724.92,25.0,18123
700,726.48,25.0,18162
701,726.52,25.0,18163
702,730.52,25.0,18263
703,734.56,25.0,18364
704,738.6,25.0,18465
705,738.64,25.0,18466
706,739.56,25.0,18489
707,740.48,25.0,18512
708,741.44,25.0,18536
709,741.48,25.0,18537
710,742.44,25.0,18561
711,743.4,25.0,18585
712,744.4,25.0,18610
713,744.44,25.0,18611
714,745.04,25.0,18626
715,745.64,25.0,18641
716,746.28,25.0,18657
717,746.32,25.0,18658
718,747.24,25.0,18681
719,748.16,25.0,18704
720,749.12,25.0,18728
721,749.16,25.0,18729
722,750.2,25.0,18755
723,751.24,25.0,18781
724,752.28,25.0,18807
725,752.32,25.0,18808
726,753.52,25.0,18838
727,754.72,25.0,18868
728,755.92,25.0,18898
729,755.96,25.0,18899
730,757.24,25.0,18931
731,758.52,25.0,18963
732,759.8,25.0,18995
733,759.84,25.0,18996
734,760.88,25.0,19022
735,761.96,25.0,19049
736,763.04,25.0,19076
737,763.08,25.0,19077
738,764.0,25.0,19100
739,764.92,25.0,19123
740,765.84,25.0,19146
741,765.88,25.0,19147
742,766.64,25.0,19166
743,767.44,25.0,19186
744,768.24,25.0,19206
745,768.28,25.0,19207
746,768.96,25.0,19224
747,769.68,25.0,19242
748,770.4,25.0,19260
749,770.44,25.0,19261
750,771.68,25.0,19292
751,772.92,25.0,19323
752,774.16,25.0,19354
753,774.2,25.0,19355
754,775.68,25.0,19392
755,777.2,25.0,19430
756,778.72,25.0,19468
757,778.76,25.0,19469
758,782.52,25.0,19563
759,786.28,25.0,19657
760,790.08,25.0,19752
761,790.12,25.0,19753
762,791.56,25.0,19789
763,793.04,25.0,19826
764,794.52,25.0,19863
765,794.56,25.0,19864
766,795.4,25.0,19885
767,796.24,25.0,19906
768,797.08,25.0,19927
769,797.12,25.0,19928
770,798.48,25.0,19962
771,799.84,25.0,19996
772,801.2,25.0,20030
773,801.24,25.0,20031
774,802.2,25.0,20055
775,803.16,25.0,20079
776,804.12,25.0,20103
777,804.16,25.0,20104
778,805.28,25.0,20132
779,806.4,25.0,20160
780,807.52,25.0,20188
781,807.56,25.0,20189
782,810.2,25.0,20255
783,812.84,25.0,20321
784,815.48,25.0,20387
785,815.52,25.0,20388
786,819.08,25.0,20477
787,822.64,25.0,20566
788,826.24,25.0,20656
789,826.28,25.0,20657
790,827.4,25.0,20685
791,828.52,25.0,20713
792,829.68,25.0,20742
793,829.72,25.0,20743
794,830.64,25.0,20766
795,831.6,25.0,20790
796,832.56,25.0,20814
797,832.6,25.0,20815
798,833.52,25.0,20838
799,834.44,25.0,20861
800,835.4,25.0,20885
801,835.44,25.0,20886
802,836.64,25.0,20916
803,837.84,25.0,20946
804,839.08,25.0,20977
805,839.12,25.0,20978
806,839.96,25.0,20999
807,840.8,25.0,21020
808,841.64,25.0,21041
809,841.68,25.0,21042
810,842.52,25.0,21063
811,843.4,25.0,21085
812,844.28,25.0,21107
813,844.32,25.0,21108
814,845.28,25.0,21132
815,846.24,25.0,21156
816,847.24,25.0,21181
817,847.28,25.0,21182
818,847.96,25.0,21199
819,848.64,25.0,21216
820,849.36,25.0,21234
821,849.4,25.0,21235
822,850.16,25.0,21254
823,850.96,25.0,21274
824,851.76,25.0,21294
825,851.8,25.0,21295
826,852.36,25.0,21309
827,852.96,25.0,21324
828,853.56,25.0,21339
829,853.6,25.0,21340
830,854.4,25.0,21360
831,855.24,25.0,21381
832,856.08,25.0,21402
833,856.12,25.0,21403
834,856.8,25.0,21420
835,857.48,25.0,21437
836,858.2,25.0,21455
837,858.24,25.0,21456
838,860.16,25.0,21504
839,862.12,25.0,21553
840,864.08,25.0,21602
841,864.12,25.0,21603
842,865.96,25.0,21649
843,867.8,25.0,21695
844,869.64,25.0,21741
845,869.68,25.0,21742
846,870.36,25.0,21759
847,871.04,25.0,21776
848,871.72,25.0,21793
849,871.76,25.0,21794
850,872.64,25.0,21816
851,873.52,25.0,21838
852,874.44,25.0,21861
853,874.48,25.0,21862
854,875.6,25.0,21890
855,876.72,25.0,21918
856,877.88,25.0,21947
857,877.92,25.0,21948
858,883.08,25.0,22077
859,888.24,25.0,22206
860,893.44,25.0,22336
861,893.48,25.0,22337
862,897.96,25.0,22449
863,902.44,25.0,22561
864,906.92,25.0,22673
865,906.96,25.0,22674
866,908.36,25.0,22709
867,909.76,25.0,22744
868,911.2,25.0,22780
869,911.24,25.0,22781
870,913.72,25.0,22843
871,916.2,25.0,22905
872,918.68,25.0,22967
873,918.72,25.0,22968
874,920.88,25.0,23022
875,923.08,25.0,23077
876,925.28,25.0,23132
877,925.32,25.0,23133
878,925.84,25.0,23146
879,926.36,25.0,23159
880,926.92,25.0,23173
881,926.96,25.0,23174
882,928.48,25.0,23212
883,930.0,25.0,23250
884,931.56,25.0,23289
885,931.6,25.0,23290
886,933.6,25.0,23340
887,935.64,25.0,23391
888,937.68,25.0,23442
889,937.72,25.0,23443
890,943.08,25.0,23577
891,948.44,25.0,23711
892,953.84,25.0,23846
893,953.88,25.0,23847
894,954.68,25.0,23867
895,955.48,25.0,23887
896,956.32,25.0,23908
897,956.36,25.0,23909
898,956.88,25.0,23922
899,957.44,25.0,23936
900,958.0,25.0,23950
901,958.04,25.0,23951
902,958.6,25.0,23965
903,959.2,25.0,23980
904,959.8,25.0,23995
905,959.84,25.0,23996
906,960.36,25.0,24009
907,960.92,25.0,24023
908,961.48,25.0,24037
909,961.52,25.0,24038
910,961.96,25.0,24049
911,962.4,25.0,24060
912,962.88,25.0,24072
913,962.92,25.0,24073
914,963.56,25.0,24089
915,964.2,25.0,24105
916,964.88,25.0,24122
917,964.92,25.0,24123
918,965.48,25.0,24137
919,966.04,25.0,24151
920,966.6,25.0,24165
921,966.64,25.0,24166
922,967.2,25.0,24180
923,967.76,25.0,24194
924,968.32,25.0,24208
925,968.36,25.0,24209
926,969.12,25.0,24228
927,969.88,25.0,24247
928,970.64,25.0,24266
929,970.68,25.0,24267
930,971.36,25.0,24284
931,972.04,25.0,24301
932,972.72,25.0,24318
933,972.76,25.0,24319
934,973.48,25.0,24337
935,974.2,25.0,24355
936,974.92,25.0,24373
937,974.96,25.0,24374
938,975.56,25.0,24389
939,976.16,25.0,24404
940,976.8,25.0,24420
941,976.84,25.0,24421
942,977.52,25.0,24438
943,978.24,25.0,24456
944,978.96,25.0,24474
945,979.0,25.0,24475
946,979.68,25.0,24492
947,980.36,25.0,24509
948,981.04,25.0,24526
949,981.08,25.0,24527
950,981.8,25.0,24545
951,982.56,25.0,24564
952,983.32,25.0,24583
953,983.36,25.0,24584
954,984.4,25.0,24610
955,985.48,25.0,24637
956,986.56,25.0,24664
957,986.6,25.0,24665
958,987.12,25.0,24678
959,987.68,25.0,24692
960,988.24,25.0,24706
961,988.28,25.0,24707
962,988.64,25.0,24716
963,989.0,25.0,24725
964,989.4,25.0,24735
965,989.44,25.0,24736
966,990.72,25.0,24768
967,992.04,25.0,24801
968,993.36,25.0,24834
969,993.4,25.0,24835
970,993.88,25.0,24847
971,994.4,25.0,24860
972,994.92,25.0,24873
973,994.96,25.0,24874
974,995.68,25.0,24892
975,996.4,25.0,24910
976,997.12,25.0,24928
977,997.16,25.0,24929
978,997.76,25.0,24944
979,998.4,25.0,24960
980,999.04,25.0,24976
981,999.08,25.0,24977
982,999.76,25.0,24994
983,1000.44,25.0,25011
984,1001.12,25.0,25028
985,1001.16,25.0,25029
986,1001.96,25.0,25049
987,1002.8,25.0,25070
988,1003.64,25.0,25091
989,1003.68,25.0,25092
990,1004.6,25.0,25115
991,1005.56,25.0,25139
992,1006.52,25.0,25163
993,1006.56,25.0,25164
994,1007.12,25.0,25178
995,1007.68,25.0,25192
996,1008.28,25.0,25207
997,1008.32,25.0,25208
998,1008.8,25.0,25220
999,1009.28,25.0,25232
1000,1009.76,25.0,25244
1001,1009.8,25.0,25245
1002,1010.28,25.0,25257
1003,1010.8,25.0,25270
1004,1011.32,25.0,25283
1005,1011.36,25.0,25284
1006,1012.32,25.0,25308
1007,1013.28,25.0,25332
1008,1014.28,25.0,25357
1009,1014.32,25.0,25358
1010,1019.12,25.0,25478
1011,1023.96,25.0,25599
1012,1028.8,25.0,25720
1013,1028.84,25.0,25721
1014,1029.84,25.0,25746
1015,1030.84,25.0,25771
1016,1031.84,25.0,25796
1017,1031.88,25.0,25797
1018,1032.28,25.0,25807
1019,1032.72,25.0,25818
1020,1033.16,25.0,25829
1021,1033.2,25.0,25830
1022,1033.72,25.0,25843
1023,1034.28,25.0,25857
1024,1034.84,25.0,25871
1025,1034.88,25.0,25872
1026,1035.56,25.0,25889
1027,1036.24,25.0,25906
1028,1036.96,25.0,25924
1029,1037.0,25.0,25925
1030,1037.48,25.0,25937
1031,1037.96,25.0,25949
1032,1038.48,25.0,25962
1033,1038.52,25.0,25963
1034,1039.2,25.0,25980
1035,1039.88,25.0,25997
1036,1040.56,25.0,26014
1037,1040.6,25.0,26015
1038,1041.12,25.0,26028
1039,1041.64,25.0,26041
1040,1042.16,25.0,26054
1041,1042.2,25.0,26055
1042,1042.88,25.0,26072
1043,1043.56,25.0,26089
1044,1044.24,25.0,26106
1045,1044.28,25.0,26107
1046,1044.96,25.0,26124
1047,1045.68,25.0,26142
1048,1046.4,25.0,26160
1049,1046.44,25.0,26161
1050,1046.96,25.0,26174
1051,1047.52,25.0,26188
1052,1048.08,25.0,26202
1053,1048.12,25.0,26203
1054,1048.92,25.0,26223
1055,1049.76,25.0,26244
1056,1050.6,25.0,26265
1057,1050.64,25.0,26266
1058,1051.24,25.0,26281
1059,1051.84,25.0,26296
1060,1052.48,25.0,26312
1061,1052.52,25.0,26313
1062,1053.32,25.0,26333
1063,1054.16,25.0,26354
1064,1055.0,25.0,26375
1065,1055.04,25.0,26376
1066,1056.04,25.0,26401
1067,1057.08,25.0,26427
