n,pts_time,fps,frame_idx
129,114.52,25.0,2863
130,115.28,25.0,2882
131,116.04,25.0,2901
132,116.8,25.0,2920
133,116.84,25.0,2921
134,117.6,25.0,2940
135,118.4,25.0,2960
136,119.2,25.0,2980
137,119.24,25.0,2981
138,120.24,25.0,3006
139,121.28,25.0,3032
140,122.32,25.0,3058
141,122.36,25.0,3059
142,123.24,25.0,3081
143,124.16,25.0,3104
144,125.08,25.0,3127
145,125.12,25.0,3128
146,126.0,25.0,3150
147,126.88,25.0,3172
148,127.8,25.0,3195
149,127.84,25.0,3196
150,128.64,25.0,3216
151,129.48,25.0,3237
152,130.32,25.0,3258
153,130.36,25.0,3259
154,138.08,25.0,3452
155,145.84,25.0,3646
156,153.6,25.0,3840
157,153.64,25.0,3841
158,155.68,25.0,3892
159,157.72,25.0,3943
160,159.8,25.0,3995
161,159.88,25.0,3997
162,161.84,25.0,4046
163,163.8,25.0,4095
164,165.76,25.0,4144
165,165.8,25.0,4145
166,166.56,25.0,4164
167,167.32,25.0,4183
168,168.12,25.0,4203
169,168.16,25.0,4204
170,169.56,25.0,4239
171,171.0,25.0,4275
172,172.44,25.0,4311
173,172.48,25.0,4312
174,173.52,25.0,4338
175,174.6,25.0,4365
176,175.68,25.0,4392
177,175.72,25.0,4393
178,176.36,25.0,4409
179,177.04,25.0,4426
180,177.72,25.0,4443
181,177.76,25.0,4444
182,178.2,25.0,4455
183,178.64,25.0,4466
184,179.08,25.0,4477
185,179.12,25.0,4478
186,180.24,25.0,4506
187,181.36,25.0,4534
188,182.52,25.0,4563
189,182.56,25.0,4564
190,183.44,25.0,4586
191,184.36,25.0,4609
192,185.28,25.0,4632
193,185.32,25.0,4633
194,186.2,25.0,4655
195,187.08,25.0,4677
196,187.96,25.0,4699
197,188.0,25.0,4700
198,189.0,25.0,4725
199,190.0,25.0,4750
200,191.0,25.0,4775
201,191.04,25.0,4776
202,191.52,25.0,4788
203,192.0,25.0,4800
204,192.52,25.0,4813
205,192.56,25.0,4814
206,193.68,25.0,4842
207,194.8,25.0,4870
208,195.96,25.0,4899
209,196.0,25.0,4900
210,196.64,25.0,4916
211,197.28,25.0,4932
212,197.92,25.0,4948
213,197.96,25.0,4949
214,201.92,25.0,5048
215,205.92,25.0,5148
216,209.92,25.0,5248
217,209.96,25.0,5249
218,211.32,25.0,5283
219,212.68,25.0,5317
220,214.04,25.0,5351
221,214.08,25.0,5352
222,215.64,25.0,5391
223,217.24,25.0,5431
224,218.84,25.0,5471
225,218.88,25.0,5472
226,220.36,25.0,5509
227,221.88,25.0,5547
228,223.4,25.0,5585
229,223.44,25.0,5586
230,224.6,25.0,5615
231,225.76,25.0,5644
232,226.92,25.0,5673
233,226.96,25.0,5674
234,228.04,25.0,5701
235,229.16,25.0,5729
236,230.28,25.0,5757
237,230.32,25.0,5758
238,230.88,25.0,5772
239,231.48,25.0,5787
240,232.08,25.0,5802
241,232.12,25.0,5803
242,233.6,25.0,5840
243,235.08,25.0,5877
244,236.56,25.0,5914
245,236.6,25.0,5915
246,238.12,25.0,5953
247,239.68,25.0,5992
248,241.24,25.0,6031
249,241.28,25.0,6032
250,242.68,25.0,6067
251,244.08,25.0,6102
252,245.48,25.0,6137
253,245.52,25.0,6138
254,246.92,25.0,6173
255,248.32,25.0,6208
256,249.72,25.0,6243
257,249.76,25.0,6244
258,251.2,25.0,6280
259,252.68,25.0,6317
260,254.16,25.0,6354
261,254.2,25.0,6355
262,255.16,25.0,6379
263,256.16,25.0,6404
264,257.16,25.0,6429
265,257.2,25.0,6430
266,258.76,25.0,6469
267,260.36,25.0,6509
268,261.96,25.0,6549
269,262.0,25.0,6550
270,263.48,25.0,6587
271,265.0,25.0,6625
272,266.52,25.0,6663
273,266.56,25.0,6664
274,267.68,25.0,6692
275,268.84,25.0,6721
276,270.0,25.0,6750
277,270.04,25.0,6751
278,271.04,25.0,6776
279,272.04,25.0,6801
280,273.08,25.0,6827
281,273.12,25.0,6828
282,273.4,25.0,6835
283,273.68,25.0,6842
284,274.0,25.0,6850
285,274.04,25.0,6851
286,278.04,25.0,6951
287,282.08,25.0,7052
288,286.12,25.0,7153
289,286.16,25.0,7154
290,288.6,25.0,7215
291,291.04,25.0,7276
292,293.52,25.0,7338
293,293.56,25.0,7339
294,296.12,25.0,7403
295,298.72,25.0,7468
296,301.32,25.0,7533
297,301.36,25.0,7534
298,303.48,25.0,7587
299,305.64,25.0,7641
300,307.8,25.0,7695
301,307.84,25.0,7696
302,310.44,25.0,7761
303,313.08,25.0,7827
304,315.72,25.0,7893
305,315.76,25.0,7894
306,319.2,25.0,7980
307,322.64,25.0,8066
308,326.08,25.0,8152
309,326.12,25.0,8153
310,328.28,25.0,8207
311,330.44,25.0,8261
312,332.64,25.0,8316
313,332.68,25.0,8317
314,334.04,25.0,8351
315,335.4,25.0,8385
316,336.76,25.0,8419
317,336.8,25.0,8420
318,339.48,25.0,8487
319,342.16,25.0,8554
320,344.88,25.0,8622
321,344.92,25.0,8623
322,346.36,25.0,8659
323,347.84,25.0,8696
324,349.32,25.0,8733
325,349.36,25.0,8734
326,350.56,25.0,8764
327,351.8,25.0,8795
328,353.04,25.0,8826
329,353.08,25.0,8827
330,360.08,25.0,9002
331,367.08,25.0,9177
332,374.08,25.0,9352
333,374.12,25.0,9353
334,378.36,25.0,9459
335,382.6,25.0,9565
336,386.88,25.0,9672
337,386.92,25.0,9673
338,391.08,25.0,9777
339,395.24,25.0,9881
340,399.4,25.0,9985
341,399.44,25.0,9986
342,401.52,25.0,10038
343,403.64,25.0,10091
344,405.76,25.0,10144
345,405.8,25.0,10145
346,406.6,25.0,10165
347,407.4,25.0,10185
348,408.2,25.0,10205
349,408.24,25.0,10206
350,409.16,25.0,10229
351,410.08,25.0,10252
352,411.0,25.0,10275
353,411.04,25.0,10276
354,411.92,25.0,10298
355,412.84,25.0,10321
356,413.76,25.0,10344
357,413.8,25.0,10345
358,414.8,25.0,10370
359,415.8,25.0,10395
360,416.84,25.0,10421
361,416.88,25.0,10422
362,418.92,25.0,10473
363,420.96,25.0,10524
364,423.0,25.0,10575
365,423.04,25.0,10576
366,425.08,25.0,10627
367,427.16,25.0,10679
368,429.24,25.0,10731
369,429.28,25.0,10732
370,434.72,25.0,10868
371,440.16,25.0,11004
372,445.6,25.0,11140
373,445.64,25.0,11141
374,448.72,25.0,11218
375,451.8,25.0,11295
376,454.92,25.0,11373
377,454.96,25.0,11374
378,458.88,25.0,11472
379,462.8,25.0,11570
380,466.76,25.0,11669
381,466.8,25.0,11670
382,468.2,25.0,11705
383,469.6,25.0,11740
384,471.04,25.0,11776
385,471.08,25.0,11777
386,472.28,25.0,11807
387,473.48,25.0,11837
388,474.68,25.0,11867
389,474.72,25.0,11868
390,476.6,25.0,11915
391,478.52,25.0,11963
392,480.44,25.0,12011
393,480.48,25.0,12012
394,481.64,25.0,12041
395,482.8,25.0,12070
396,484.0,25.0,12100
397,484.04,25.0,12101
398,486.52,25.0,12163
399,489.04,25.0,12226
400,491.56,25.0,12289
401,491.6,25.0,12290
402,492.8,25.0,12320
403,494.0,25.0,12350
404,495.24,25.0,12381
405,495.28,25.0,12382
406,495.76,25.0,12394
407,496.28,25.0,12407
408,496.8,25.0,12420
409,496.84,25.0,12421
410,498.36,25.0,12459
411,499.92,25.0,12498
412,501.48,25.0,12537
413,501.52,25.0,12538
414,503.32,25.0,12583
415,505.12,25.0,12628
416,506.92,25.0,12673
417,506.96,25.0,12674
418,507.96,25.0,12699
419,509.0,25.0,12725
420,510.04,25.0,12751
421,510.08,25.0,12752
422,511.2,25.0,12780
423,512.32,25.0,12808
424,513.48,25.0,12837
425,513.52,25.0,12838
426,514.36,25.0,12859
427,515.24,25.0,12881
428,516.12,25.0,12903
429,516.16,25.0,12904
430,516.96,25.0,12924
431,517.8,25.0,12945
432,518.64,25.0,12966
433,518.68,25.0,12967
434,523.16,25.0,13079
435,527.68,25.0,13192
436,532.2,25.0,13305
437,532.24,25.0,13306
438,533.8,25.0,13345
439,535.36,25.0,13384
440,536.92,25.0,13423
441,536.96,25.0,13424
442,538.16,25.0,13454
443,539.36,25.0,13484
444,540.6,25.0,13515
445,540.64,25.0,13516
446,541.64,25.0,13541
447,542.64,25.0,13566
448,543.64,25.0,13591
449,543.68,25.0,13592
450,545.0,25.0,13625
451,546.36,25.0,13659
452,547.72,25.0,13693
453,547.76,25.0,13694
454,548.96,25.0,13724
455,550.16,25.0,13754
456,551.4,25.0,13785
457,551.44,25.0,13786
458,552.84,25.0,13821
459,554.24,25.0,13856
460,555.64,25.0,13891
461,555.68,25.0,13892
462,556.68,25.0,13917
463,557.68,25.0,13942
464,558.72,25.0,13968
465,558.76,25.0,13969
466,559.96,25.0,13999
467,561.16,25.0,14029
468,562.36,25.0,14059
469,562.4,25.0,14060
470,563.24,25.0,14081
471,564.08,25.0,14102
472,564.96,25.0,14124
473,565.0,25.0,14125
474,566.52,25.0,14163
475,568.08,25.0,14202
476,569.64,25.0,14241
477,569.68,25.0,14242
478,570.52,25.0,14263
479,571.4,25.0,14285
480,572.28,25.0,14307
481,572.32,25.0,14308
482,572.96,25.0,14324
483,573.6,25.0,14340
484,574.24,25.0,14356
485,574.28,25.0,14357
486,579.08,25.0,14477
487,583.92,25.0,14598
488,588.76,25.0,14719
489,588.8,25.0,14720
490,601.16,25.0,15029
491,613.52,25.0,15338
492,625.92,25.0,15648
493,625.96,25.0,15649
494,629.68,25.0,15742
495,633.44,25.0,15836
496,637.2,25.0,15930
497,637.24,25.0,15931
498,638.6,25.0,15965
499,640.0,25.0,16000
500,641.4,25.0,16035
501,641.44,25.0,16036
502,643.4,25.0,16085
503,645.36,25.0,16134
504,647.32,25.0,16183
505,647.36,25.0,16184
506,650.2,25.0,16255
507,653.04,25.0,16326
508,655.88,25.0,16397
509,655.92,25.0,16398
510,659.36,25.0,16484
511,662.8,25.0,16570
512,666.24,25.0,16656
513,666.28,25.0,16657
514,670.12,25.0,16753
515,674.0,25.0,16850
516,677.88,25.0,16947
517,677.92,25.0,16948
518,681.04,25.0,17026
519,684.16,25.0,17104
520,687.28,25.0,17182
521,687.32,25.0,17183
522,691.12,25.0,17278
523,694.96,25.0,17374
524,698.8,25.0,17470
525,698.84,25.0,17471
526,700.28,25.0,17507
527,701.72,25.0,17543
528,703.2,25.0,17580
529,703.24,25.0,17581
530,707.48,25.0,17687
531,711.76,25.0,17794
532,716.04,25.0,17901
533,716.08,25.0,17902
534,716.96,25.0,17924
535,717.84,25.0,17946
536,718.72,25.0,17968
537,718.76,25.0,17969
538,719.8,25.0,17995
539,720.84,25.0,18021
540,721.92,25.0,18048
541,721.96,25.0,18049
542,725.64,25.0,18141
543,729.32,25.0,18233
544,733.0,25.0,18325
545,733.04,25.0,18326
546,733.96,25.0,18349
547,734.88,25.0,18372
548,735.84,25.0,18396
549,735.88,25.0,18397
550,738.16,25.0,18454
551,740.48,25.0,18512
552,742.8,25.0,18570
553,742.84,25.0,18571
554,745.88,25.0,18647
555,748.96,25.0,18724
556,752.04,25.0,18801
557,752.08,25.0,18802
558,755.2,25.0,18880
559,758.36,25.0,18959
560,761.52,25.0,19038
561,761.56,25.0,19039
562,763.88,25.0,19097
563,766.2,25.0,19155
564,768.52,25.0,19213
565,768.56,25.0,19214
566,775.16,25.0,19379
567,781.8,25.0,19545
568,788.44,25.0,19711
569,788.48,25.0,19712
570,789.88,25.0,19747
571,791.28,25.0,19782
572,792.72,25.0,19818
573,792.76,25.0,19819
574,794.08,25.0,19852
575,795.4,25.0,19885
576,796.76,25.0,19919
577,796.8,25.0,19920
578,801.88,25.0,20047
579,806.96,25.0,20174
580,812.08,25.0,20302
581,812.12,25.0,20303
582,812.88,25.0,20322
583,813.68,25.0,20342
584,814.48,25.0,20362
585,814.52,25.0,20363
586,815.16,25.0,20379
587,815.8,25.0,20395
588,816.48,25.0,20412
589,816.52,25.0,20413
590,817.12,25.0,20428
591,817.72,25.0,20443
592,818.36,25.0,20459
593,818.4,25.0,20460
594,819.16,25.0,20479
595,819.92,25.0,20498
596,820.72,25.0,20518
597,820.76,25.0,20519
598,821.48,25.0,20537
599,822.2,25.0,20555
600,822.96,25.0,20574
601,823.0,25.0,20575
602,823.92,25.0,20598
603,824.84,25.0,20621
604,825.76,25.0,20644
605,825.8,25.0,20645
606,826.6,25.0,20665
607,827.4,25.0,20685
608,828.2,25.0,20705
609,828.24,25.0,20706
610,829.84,25.0,20746
611,831.44,25.0,20786
612,833.04,25.0,20826
613,833.08,25.0,20827
614,838.92,25.0,20973
615,844.76,25.0,21119
616,850.6,25.0,21265
617,850.64,25.0,21266
618,851.8,25.0,21295
619,852.96,25.0,21324
620,854.16,25.0,21354
621,854.2,25.0,21355
622,857.04,25.0,21426
623,859.92,25.0,21498
624,862.8,25.0,21570
625,862.84,25.0,21571
626,864.2,25.0,21605
627,865.6,25.0,21640
628,867.0,25.0,21675
629,867.04,25.0,21676
630,868.4,25.0,21710
631,869.76,25.0,21744
632,871.16,25.0,21779
633,871.2,25.0,21780
634,871.76,25.0,21794
635,872.32,25.0,21808
636,872.92,25.0,21823
637,872.96,25.0,21824
638,874.08,25.0,21852
639,875.24,25.0,21881
640,876.4,25.0,21910
641,876.44,25.0,21911
642,877.96,25.0,21949
643,879.52,25.0,21988
644,881.08,25.0,22027
645,881.12,25.0,22028
646,883.76,25.0,22094
647,886.4,25.0,22160
648,889.08,25.0,22227
649,889.12,25.0,22228
650,894.08,25.0,22352
651,899.04,25.0,22476
652,904.0,25.0,22600
653,904.04,25.0,22601
654,905.56,25.0,22639
655,907.08,25.0,22677
656,908.6,25.0,22715
657,908.64,25.0,22716
658,909.68,25.0,22742
659,910.72,25.0,22768
660,911.8,25.0,22795
661,911.84,25.0,22796
662,913.08,25.0,22827
663,914.32,25.0,22858
664,915.56,25.0,22889
665,915.6,25.0,22890
666,916.44,25.0,22911
667,917.28,25.0,22932
668,918.16,25.0,22954
669,918.2,25.0,22955
670,919.68,25.0,22992
671,921.16,25.0,23029
672,922.68,25.0,23067
673,922.72,25.0,23068
674,924.52,25.0,23113
675,926.32,25.0,23158
676,928.12,25.0,23203
677,928.16,25.0,23204
678,929.96,25.0,23249
679,931.8,25.0,23295
680,933.64,25.0,23341
681,933.68,25.0,23342
682,934.68,25.0,23367
683,935.72,25.0,23393
684,936.76,25.0,23419
685,936.8,25.0,23420
686,937.4,25.0,23435
687,938.04,25.0,23451
688,938.68,25.0,23467
689,938.72,25.0,23468
690,939.4,25.0,23485
691,940.12,25.0,23503
692,940.84,25.0,23521
693,940.88,25.0,23522
694,941.92,25.0,23548
695,942.96,25.0,23574
696,944.04,25.0,23601
697,944.08,25.0,23602
698,944.72,25.0,23618
699,945.36,25.0,23634
700,946.04,25.0,23651
701,946.08,25.0,23652
702,946.6,25.0,23665
703,947.12,25.0,23678
704,947.68,25.0,23692
705,947.72,25.0,23693
706,948.44,25.0,23711
707,949.16,25.0,23729
708,949.92,25.0,23748
709,949.96,25.0,23749
710,954.68,25.0,23867
711,959.4,25.0,23985
712,964.16,25.0,24104
713,964.24,25.0,24106
714,964.96,25.0,24124
715,965.68,25.0,24142
716,966.44,25.0,24161
717,966.48,25.0,24162
718,967.28,25.0,24182
719,968.08,25.0,24202
720,968.92,25.0,24223
721,968.96,25.0,24224
722,969.88,25.0,24247
723,970.8,25.0,24270
724,971.72,25.0,24293
725,971.76,25.0,24294
726,972.92,25.0,24323
727,974.08,25.0,24352
728,975.28,25.0,24382
729,975.32,25.0,24383
730,976.48,25.0,24412
731,977.64,25.0,24441
732,978.84,25.0,24471
733,978.88,25.0,24472
734,980.16,25.0,24504
735,981.44,25.0,24536
736,982.76,25.0,24569
737,982.8,25.0,24570
738,983.96,25.0,24599
739,985.16,25.0,24629
740,986.36,25.0,24659
741,986.4,25.0,24660
742,988.08,25.0,24702
743,989.76,25.0,24744
744,991.44,25.0,24786
745,991.48,25.0,24787
746,995.6,25.0,24890
747,999.72,25.0,24993
748,1003.88,25.0,25097
749,1003.92,25.0,25098
750,1005.92,25.0,25148
751,1007.92,25.0,25198
752,1009.92,25.0,25248
753,1009.96,25.0,25249
754,1011.04,25.0,25276
755,1012.16,25.0,25304
756,1013.28,25.0,25332
757,1013.32,25.0,25333
758,1014.4,25.0,25360
759,1015.48,25.0,25387
760,1016.56,25.0,25414
761,1016.6,25.0,25415
762,1017.92,25.0,25448
763,1019.28,25.0,25482
764,1020.64,25.0,25516
765,1020.68,25.0,25517
766,1021.48,25.0,25537
767,1022.28,25.0,25557
768,1023.08,25.0,25577
769,1023.12,25.0,25578
770,1024.36,25.0,25609
771,1025.6,25.0,25640
772,1026.88,25.0,25672
773,1026.92,25.0,25673
774,1027.72,25.0,25693
775,1028.52,25.0,25713
776,1029.32,25.0,25733
777,1029.36,25.0,25734
778,1030.16,25.0,25754
779,1030.96,25.0,25774
780,1031.8,25.0,25795
781,1031.84,25.0,25796
782,1033.16,25.0,25829
783,1034.52,25.0,25863
784,1035.88,25.0,25897
785,1035.92,25.0,25898
786,1036.64,25.0,25916
787,1037.36,25.0,25934
788,1038.12,25.0,25953
789,1038.16,25.0,25954
790,1040.12,25.0,26003
791,1042.12,25.0,26053
792,1044.12,25.0,26103
793,1044.16,25.0,26104
794,1044.72,25.0,26118
795,1045.32,25.0,26133
796,1045.92,25.0,26148
797,1045.96,25.0,26149
798,1046.88,25.0,26172
799,1047.8,25.0,26195
800,1048.76,25.0,26219
801,1048.8,25.0,26220
802,1051.12,25.0,26278
803,1053.44,25.0,26336
804,1055.76,25.0,26394
805,1055.8,25.0,26395
806,1057.2,25.0,26430
807,1058.6,25.0,26465
808,1060.0,25.0,26500
809,1060.08,25.0,26502
810,1062.44,25.0,26561
811,1064.84,25.0,26621
812,1067.24,25.0,26681
813,1067.28,25.0,26682
814,1071.32,25.0,26783
815,1075.36,25.0,26884
816,1079.4,25.0,26985
817,1079.44,25.0,26986
818,1081.88,25.0,27047
819,1084.32,25.0,27108
820,1086.76,25.0,27169
821,1086.8,25.0,27170
822,1088.84,25.0,27221
823,1090.88,25.0,27272
824,1092.92,25.0,27323
825,1092.96,25.0,27324
826,1094.92,25.0,27373
827,1096.92,25.0,27423
828,1098.92,25.0,27473
829,1098.96,25.0,27474
830,1100.8,25.0,27520
831,1102.64,25.0,27566
832,1104.48,25.0,27612
833,1104.52,25.0,27613
834,1107.68,25.0,27692
835,1110.88,25.0,27772
836,1114.08,25.0,27852
837,1114.12,25.0,27853
838,1117.24,25.0,27931
839,1120.36,25.0,28009
840,1123.48,25.0,28087
841,1123.52,25.0,28088
842,1125.96,25.0,28149
843,1128.4,25.0,28210
844,1130.84,25.0,28271
845,1130.88,25.0,28272
846,1135.48,25.0,28387
847,1140.12,25.0,28503
848,1144.76,25.0,28619
849,1144.8,25.0,28620
850,1146.72,25.0,28668
851,1148.64,25.0,28716
852,1150.6,25.0,28765
853,1150.64,25.0,28766
854,1151.88,25.0,28797
855,1153.12,25.0,28828
856,1154.36,25.0,28859
857,1154.4,25.0,28860
858,1157.72,25.0,28943
859,1161.08,25.0,29027
860,1164.44,25.0,29111
861,1164.48,25.0,29112
862,1166.84,25.0,29171
863,1169.2,25.0,29230
864,1171.6,25.0,29290
865,1171.64,25.0,29291
866,1172.76,25.0,29319
867,1173.88,25.0,29347
868,1175.0,25.0,29375
869,1175.04,25.0,29376
870,1176.04,25.0,29401
871,1177.04,25.0,29426
872,1178.08,25.0,29452
873,1178.12,25.0,29453
874,1179.56,25.0,29489
875,1181.0,25.0,29525
876,1182.48,25.0,29562
877,1182.52,25.0,29563
878,1184.08,25.0,29602
879,1185.64,25.0,29641
880,1187.2,25.0,29680
881,1187.24,25.0,29681
882,1189.0,25.0,29725
883,1190.76,25.0,29769
884,1192.56,25.0,29814
885,1192.6,25.0,29815
886,1195.04,25.0,29876
887,1197.52,25.0,29938
888,1200.0,25.0,30000
889,1200.04,25.0,30001
890,1203.08,25.0,30077
891,1206.16,25.0,30154
892,1209.24,25.0,30231
893,1209.28,25.0,30232
894,1211.56,25.0,30289
895,1213.88,25.0,30347
896,1216.2,25.0,30405
897,1216.24,25.0,30406
898,1217.36,25.0,30434
899,1218.48,25.0,30462
900,1219.64,25.0,30491
901,1219.68,25.0,30492
902,1221.04,25.0,30526
903,1222.4,25.0,30560
904,1223.76,25.0,30594
905,1223.8,25.0,30595
906,1225.12,25.0,30628
907,1226.44,25.0,30661
908,1227.8,25.0,30695
909,1227.84,25.0,30696
910,1229.88,25.0,30747
911,1231.96,25.0,30799
912,1234.04,25.0,30851
913,1234.08,25.0,30852
914,1237.44,25.0,30936
915,1240.84,25.0,31021
916,1244.24,25.0,31106
917,1244.28,25.0,31107
918,1245.28,25.0,31132
919,1246.28,25.0,31157
920,1247.32,25.0,31183
921,1247.36,25.0,31184
922,1248.2,25.0,31205
923,1249.04,25.0,31226
924,1249.88,25.0,31247
925,1249.92,25.0,31248
926,1250.8,25.0,31270
927,1251.68,25.0,31292
928,1252.56,25.0,31314
929,1252.6,25.0,31315
930,1253.48,25.0,31337
931,1254.36,25.0,31359
932,1255.24,25.0,31381
933,1255.28,25.0,31382
934,1257.84,25.0,31446
935,1260.44,25.0,31511
936,1263.04,25.0,31576
937,1263.08,25.0,31577
938,1263.52,25.0,31588
939,1264.0,25.0,31600
940,1264.48,25.0,31612
941,1264.52,25.0,31613
942,1265.6,25.0,31640
943,1266.68,25.0,31667
944,1267.8,25.0,31695
945,1267.84,25.0,31696
946,1269.12,25.0,31728
947,1270.44,25.0,31761
948,1271.76,25.0,31794
949,1271.8,25.0,31795
950,1276.52,25.0,31913
951,1281.24,25.0,32031
952,1286.0,25.0,32150
953,1286.04,25.0,32151
954,1291.96,25.0,32299
955,1297.88,25.0,32447
956,1303.84,25.0,32596
957,1303.88,25.0,32597
958,1305.52,25.0,32638
959,1307.16,25.0,32679
960,1308.8,25.0,32720
