n,pts_time,fps,frame_idx
250,224.08,25.0,5602
251,224.84,25.0,5621
252,225.64,25.0,5641
253,225.68,25.0,5642
254,226.4,25.0,5660
255,227.16,25.0,5679
256,227.92,25.0,5698
257,227.96,25.0,5699
258,228.6,25.0,5715
259,229.28,25.0,5732
260,229.96,25.0,5749
261,230.0,25.0,5750
262,230.72,25.0,5768
263,231.48,25.0,5787
264,232.24,25.0,5806
265,232.28,25.0,5807
266,232.6,25.0,5815
267,232.92,25.0,5823
268,233.28,25.0,5832
269,233.32,25.0,5833
270,234.08,25.0,5852
271,234.88,25.0,5872
272,235.68,25.0,5892
273,235.72,25.0,5893
274,236.4,25.0,5910
275,237.08,25.0,5927
276,237.76,25.0,5944
277,237.8,25.0,5945
278,238.52,25.0,5963
279,239.24,25.0,5981
280,239.96,25.0,5999
281,240.0,25.0,6000
282,240.52,25.0,6013
283,241.04,25.0,6026
284,241.6,25.0,6040
285,241.64,25.0,6041
286,242.24,25.0,6056
287,242.84,25.0,6071
288,243.48,25.0,6087
289,243.52,25.0,6088
290,249.44,25.0,6236
291,255.36,25.0,6384
292,261.28,25.0,6532
293,261.32,25.0,6533
294,262.96,25.0,6574
295,264.6,25.0,6615
296,266.24,25.0,6656
297,266.28,25.0,6657
298,268.04,25.0,6701
299,269.84,25.0,6746
300,271.64,25.0,6791
301,271.68,25.0,6792
302,272.2,25.0,6805
303,272.72,25.0,6818
304,273.28,25.0,6832
305,273.32,25.0,6833
306,274.8,25.0,6870
307,276.28,25.0,6907
308,277.76,25.0,6944
309,277.8,25.0,6945
310,279.6,25.0,6990
311,281.44,25.0,7036
312,283.28,25.0,7082
313,283.32,25.0,7083
314,283.92,25.0,7098
315,284.52,25.0,7113
316,285.12,25.0,7128
317,285.16,25.0,7129
318,285.84,25.0,7146
319,286.52,25.0,7163
320,287.24,25.0,7181
321,287.28,25.0,7182
322,287.84,25.0,7196
323,288.44,25.0,7211
324,289.04,25.0,7226
325,289.08,25.0,7227
326,289.56,25.0,7239
327,290.04,25.0,7251
328,290.56,25.0,7264
329,290.6,25.0,7265
330,291.0,25.0,7275
331,291.4,25.0,7285
332,291.84,25.0,7296
333,291.88,25.0,7297
334,292.92,25.0,7323
335,293.96,25.0,7349
336,295.0,25.0,7375
337,295.04,25.0,7376
338,295.6,25.0,7390
339,296.16,25.0,7404
340,296.72,25.0,7418
341,296.76,25.0,7419
342,297.32,25.0,7433
343,297.88,25.0,7447
344,298.48,25.0,7462
345,298.52,25.0,7463
346,299.12,25.0,7478
347,299.72,25.0,7493
348,300.36,25.0,7509
349,300.4,25.0,7510
350,301.4,25.0,7535
351,302.44,25.0,7561
352,303.48,25.0,7587
353,303.52,25.0,7588
354,304.32,25.0,7608
355,305.16,25.0,7629
356,306.0,25.0,7650
357,306.04,25.0,7651
358,306.12,25.0,7653
359,306.24,25.0,7656
360,306.36,25.0,7659
361,306.4,25.0,7660
362,307.04,25.0,7676
363,307.68,25.0,7692
364,308.36,25.0,7709
365,308.4,25.0,7710
366,309.52,25.0,7738
367,310.64,25.0,7766
368,311.8,25.0,7795
369,311.84,25.0,7796
370,312.84,25.0,7821
371,313.88,25.0,7847
372,314.92,25.0,7873
373,314.96,25.0,7874
374,315.84,25.0,7896
375,316.76,25.0,7919
376,317.68,25.0,7942
377,317.72,25.0,7943
378,319.16,25.0,7979
379,320.64,25.0,8016
380,322.12,25.0,8053
381,322.16,25.0,8054
382,322.88,25.0,8072
383,323.6,25.0,8090
384,324.32,25.0,8108
385,324.36,25.0,8109
386,324.8,25.0,8120
387,325.28,25.0,8132
388,325.76,25.0,8144
389,325.8,25.0,8145
390,326.2,25.0,8155
391,326.6,25.0,8165
392,327.0,25.0,8175
393,327.04,25.0,8176
394,327.8,25.0,8195
395,328.56,25.0,8214
396,329.32,25.0,8233
397,329.36,25.0,8234
398,330.52,25.0,8263
399,331.68,25.0,8292
400,332.88,25.0,8322
401,332.92,25.0,8323
402,335.28,25.0,8382
403,337.68,25.0,8442
404,340.08,25.0,8502
405,340.12,25.0,8503
406,346.68,25.0,8667
407,353.24,25.0,8831
408,359.8,25.0,8995
409,359.84,25.0,8996
410,360.56,25.0,9014
411,361.28,25.0,9032
412,362.04,25.0,9051
413,362.08,25.0,9052
414,362.44,25.0,9061
415,362.84,25.0,9071
416,363.24,25.0,9081
417,363.28,25.0,9082
418,364.16,25.0,9104
419,365.04,25.0,9126
420,365.96,25.0,9149
421,366.0,25.0,9150
422,366.52,25.0,9163
423,367.04,25.0,9176
424,367.6,25.0,9190
425,367.64,25.0,9191
426,368.04,25.0,9201
427,368.44,25.0,9211
428,368.88,25.0,9222
429,368.92,25.0,9223
430,369.16,25.0,9229
431,369.44,25.0,9236
432,369.72,25.0,9243
433,369.76,25.0,9244
434,370.64,25.0,9266
435,371.52,25.0,9288
436,372.44,25.0,9311
437,372.48,25.0,9312
438,373.16,25.0,9329
439,373.88,25.0,9347
440,374.6,25.0,9365
441,374.64,25.0,9366
442,375.04,25.0,9376
443,375.44,25.0,9386
444,375.84,25.0,9396
445,375.88,25.0,9397
446,376.36,25.0,9409
447,376.84,25.0,9421
448,377.32,25.0,9433
449,377.36,25.0,9434
450,377.92,25.0,9448
451,378.48,25.0,9462
452,379.04,25.0,9476
453,379.08,25.0,9477
454,379.4,25.0,9485
455,379.76,25.0,9494
456,380.12,25.0,9503
457,380.16,25.0,9504
458,381.04,25.0,9526
459,381.92,25.0,9548
460,382.8,25.0,9570
461,382.84,25.0,9571
462,383.64,25.0,9591
463,384.48,25.0,9612
464,385.32,25.0,9633
465,385.36,25.0,9634
466,386.0,25.0,9650
467,386.64,25.0,9666
468,387.28,25.0,9682
469,387.32,25.0,9683
470,389.24,25.0,9731
471,391.16,25.0,9779
472,393.08,25.0,9827
473,393.12,25.0,9828
474,395.04,25.0,9876
475,396.96,25.0,9924
476,398.88,25.0,9972
477,398.92,25.0,9973
478,399.72,25.0,9993
479,400.56,25.0,10014
480,401.4,25.0,10035
481,401.44,25.0,10036
482,402.68,25.0,10067
483,403.96,25.0,10099
484,405.24,25.0,10131
485,405.28,25.0,10132
486,406.0,25.0,10150
487,406.72,25.0,10168
488,407.44,25.0,10186
489,407.48,25.0,10187
490,408.28,25.0,10207
491,409.08,25.0,10227
492,409.92,25.0,10248
493,409.96,25.0,10249
494,410.72,25.0,10268
495,411.48,25.0,10287
496,412.24,25.0,10306
497,412.28,25.0,10307
498,413.2,25.0,10330
499,414.12,25.0,10353
500,415.04,25.0,10376
501,415.08,25.0,10377
502,416.44,25.0,10411
503,417.8,25.0,10445
504,419.16,25.0,10479
505,419.2,25.0,10480
506,420.6,25.0,10515
507,422.0,25.0,10550
508,423.4,25.0,10585
509,423.44,25.0,10586
510,423.92,25.0,10598
511,424.44,25.0,10611
512,424.96,25.0,10624
513,425.0,25.0,10625
514,425.68,25.0,10642
515,426.4,25.0,10660
516,427.12,25.0,10678
517,427.16,25.0,10679
518,431.72,25.0,10793
519,436.32,25.0,10908
520,440.92,25.0,11023
521,440.96,25.0,11024
522,447.2,25.0,11180
523,453.48,25.0,11337
524,459.76,25.0,11494
525,459.8,25.0,11495
526,461.8,25.0,11545
527,463.8,25.0,11595
528,465.84,25.0,11646
529,465.88,25.0,11647
530,471.8,25.0,11795
531,477.72,25.0,11943
532,483.68,25.0,12092
533,483.76,25.0,12094
534,484.88,25.0,12122
535,486.0,25.0,12150
536,487.16,25.0,12179
537,487.2,25.0,12180
538,488.08,25.0,12202
539,488.96,25.0,12224
540,489.84,25.0,12246
541,489.88,25.0,12247
542,490.72,25.0,12268
543,491.6,25.0,12290
544,492.48,25.0,12312
545,492.52,25.0,12313
546,493.92,25.0,12348
547,495.36,25.0,12384
548,496.8,25.0,12420
549,496.84,25.0,12421
550,498.2,25.0,12455
551,499.56,25.0,12489
552,500.96,25.0,12524
553,501.0,25.0,12525
554,502.96,25.0,12574
555,504.92,25.0,12623
556,506.88,25.0,12672
557,506.92,25.0,12673
558,507.52,25.0,12688
559,508.12,25.0,12703
560,508.76,25.0,12719
561,508.8,25.0,12720
562,509.48,25.0,12737
563,510.16,25.0,12754
564,510.84,25.0,12771
565,510.88,25.0,12772
566,511.32,25.0,12783
567,511.76,25.0,12794
568,512.2,25.0,12805
569,512.24,25.0,12806
570,512.84,25.0,12821
571,513.44,25.0,12836
572,514.08,25.0,12852
573,514.12,25.0,12853
574,514.48,25.0,12862
575,514.88,25.0,12872
576,515.28,25.0,12882
577,515.32,25.0,12883
578,515.92,25.0,12898
579,516.52,25.0,12913
580,517.16,25.0,12929
581,517.2,25.0,12930
582,517.8,25.0,12945
583,518.4,25.0,12960
584,519.0,25.0,12975
585,519.04,25.0,12976
586,519.28,25.0,12982
587,519.52,25.0,12988
588,519.76,25.0,12994
589,519.8,25.0,12995
590,521.4,25.0,13035
591,523.04,25.0,13076
592,524.68,25.0,13117
593,524.72,25.0,13118
594,529.16,25.0,13229
595,533.64,25.0,13341
596,538.12,25.0,13453
597,538.16,25.0,13454
598,539.04,25.0,13476
599,539.96,25.0,13499
600,540.88,25.0,13522
601,540.92,25.0,13523
602,541.88,25.0,13547
603,542.84,25.0,13571
604,543.84,25.0,13596
605,543.88,25.0,13597
606,545.08,25.0,13627
607,546.28,25.0,13657
608,547.48,25.0,13687
609,547.52,25.0,13688
610,548.52,25.0,13713
611,549.52,25.0,13738
612,550.52,25.0,13763
613,550.56,25.0,13764
614,551.2,25.0,13780
615,551.88,25.0,13797
616,552.56,25.0,13814
617,552.6,25.0,13815
618,553.12,25.0,13828
619,553.64,25.0,13841
620,554.16,25.0,13854
621,554.2,25.0,13855
622,555.4,25.0,13885
623,556.6,25.0,13915
624,557.8,25.0,13945
625,557.84,25.0,13946
626,558.24,25.0,13956
627,558.68,25.0,13967
628,559.12,25.0,13978
629,559.16,25.0,13979
630,559.84,25.0,13996
631,560.56,25.0,14014
632,561.28,25.0,14032
633,561.32,25.0,14033
634,562.2,25.0,14055
635,563.12,25.0,14078
636,564.04,25.0,14101
637,564.08,25.0,14102
638,565.0,25.0,14125
639,565.92,25.0,14148
640,566.88,25.0,14172
641,566.92,25.0,14173
642,567.52,25.0,14188
643,568.16,25.0,14204
644,568.8,25.0,14220
645,568.84,25.0,14221
646,569.96,25.0,14249
647,571.12,25.0,14278
648,572.28,25.0,14307
649,572.32,25.0,14308
650,576.92,25.0,14423
651,581.52,25.0,14538
652,586.16,25.0,14654
653,586.24,25.0,14656
654,586.64,25.0,14666
655,587.04,25.0,14676
656,587.44,25.0,14686
657,587.48,25.0,14687
658,588.24,25.0,14706
659,589.0,25.0,14725
660,589.76,25.0,14744
661,589.8,25.0,14745
662,590.56,25.0,14764
663,591.32,25.0,14783
664,592.08,25.0,14802
665,592.12,25.0,14803
666,592.68,25.0,14817
667,593.24,25.0,14831
668,593.8,25.0,14845
669,593.84,25.0,14846
670,595.48,25.0,14887
671,597.12,25.0,14928
672,598.8,25.0,14970
673,598.84,25.0,14971
674,599.44,25.0,14986
675,600.04,25.0,15001
676,600.68,25.0,15017
677,600.72,25.0,15018
678,601.16,25.0,15029
679,601.64,25.0,15041
680,602.12,25.0,15053
681,602.16,25.0,15054
682,602.28,25.0,15057
683,602.44,25.0,15061
684,602.6,25.0,15065
685,602.64,25.0,15066
686,604.56,25.0,15114
687,606.52,25.0,15163
688,608.48,25.0,15212
689,608.52,25.0,15213
690,609.0,25.0,15225
691,609.52,25.0,15238
692,610.04,25.0,15251
693,610.08,25.0,15252
694,611.32,25.0,15283
695,612.56,25.0,15314
696,613.84,25.0,15346
697,613.88,25.0,15347
698,614.48,25.0,15362
699,615.12,25.0,15378
700,615.76,25.0,15394
701,615.8,25.0,15395
702,616.08,25.0,15402
703,616.36,25.0,15409
704,616.64,25.0,15416
705,616.68,25.0,15417
706,617.2,25.0,15430
707,617.76,25.0,15444
708,618.32,25.0,15458
709,618.36,25.0,15459
710,618.64,25.0,15466
711,618.92,25.0,15473
712,619.24,25.0,15481
713,619.28,25.0,15482
714,619.88,25.0,15497
715,620.48,25.0,15512
716,621.12,25.0,15528
717,621.16,25.0,15529
718,621.84,25.0,15546
719,622.52,25.0,15563
720,623.2,25.0,15580
721,623.24,25.0,15581
722,623.68,25.0,15592
723,624.12,25.0,15603
724,624.56,25.0,15614
725,624.6,25.0,15615
726,625.0,25.0,15625
727,625.44,25.0,15636
728,625.88,25.0,15647
729,625.92,25.0,15648
730,626.4,25.0,15660
731,626.88,25.0,15672
732,627.36,25.0,15684
733,627.4,25.0,15685
734,628.0,25.0,15700
735,628.6,25.0,15715
736,629.2,25.0,15730
737,629.24,25.0,15731
738,630.4,25.0,15760
739,631.56,25.0,15789
740,632.76,25.0,15819
741,632.8,25.0,15820
742,637.88,25.0,15947
743,642.96,25.0,16074
744,648.04,25.0,16201
745,648.08,25.0,16202
746,650.12,25.0,16253
747,652.16,25.0,16304
748,654.2,25.0,16355
749,654.24,25.0,16356
750,655.2,25.0,16380
751,656.2,25.0,16405
752,657.2,25.0,16430
753,657.24,25.0,16431
754,657.76,25.0,16444
755,658.28,25.0,16457
756,658.8,25.0,16470
757,658.84,25.0,16471
758,659.76,25.0,16494
759,660.72,25.0,16518
760,661.68,25.0,16542
761,661.72,25.0,16543
762,662.84,25.0,16571
763,664.0,25.0,16600
764,665.16,25.0,16629
765,665.2,25.0,16630
766,668.24,25.0,16706
767,671.32,25.0,16783
768,674.4,25.0,16860
769,674.44,25.0,16861
770,675.36,25.0,16884
771,676.32,25.0,16908
772,677.28,25.0,16932
773,677.32,25.0,16933
774,678.4,25.0,16960
775,679.52,25.0,16988
776,680.64,25.0,17016
777,680.68,25.0,17017
778,681.56,25.0,17039
779,682.44,25.0,17061
780,683.32,25.0,17083
781,683.36,25.0,17084
782,684.2,25.0,17105
783,685.04,25.0,17126
784,685.92,25.0,17148
785,685.96,25.0,17149
786,686.48,25.0,17162
787,687.0,25.0,17175
788,687.56,25.0,17189
789,687.6,25.0,17190
790,688.24,25.0,17206
791,688.92,25.0,17223
792,689.6,25.0,17240
793,689.64,25.0,17241
794,689.96,25.0,17249
795,690.32,25.0,17258
796,690.68,25.0,17267
797,690.72,25.0,17268
798,691.24,25.0,17281
799,691.8,25.0,17295
800,692.36,25.0,17309
801,692.4,25.0,17310
802,693.0,25.0,17325
803,693.6,25.0,17340
804,694.2,25.0,17355
805,694.24,25.0,17356
806,694.92,25.0,17373
807,695.6,25.0,17390
808,696.28,25.0,17407
809,696.32,25.0,17408
810,696.96,25.0,17424
811,697.6,25.0,17440
812,698.28,25.0,17457
813,698.32,25.0,17458
814,704.48,25.0,17612
815,710.68,25.0,17767
816,716.88,25.0,17922
817,716.92,25.0,17923
818,717.48,25.0,17937
819,718.04,25.0,17951
820,718.64,25.0,17966
821,718.68,25.0,17967
822,719.44,25.0,17986
823,720.24,25.0,18006
824,721.04,25.0,18026
825,721.08,25.0,18027
826,721.76,25.0,18044
827,722.44,25.0,18061
828,723.16,25.0,18079
829,723.2,25.0,18080
830,725.56,25.0,18139
831,727.96,25.0,18199
832,730.36,25.0,18259
833,730.4,25.0,18260
834,731.32,25.0,18283
835,732.24,25.0,18306
836,733.2,25.0,18330
837,733.24,25.0,18331
838,734.04,25.0,18351
839,734.84,25.0,18371
840,735.68,25.0,18392
841,735.72,25.0,18393
842,736.48,25.0,18412
843,737.24,25.0,18431
844,738.0,25.0,18450
845,738.04,25.0,18451
846,738.68,25.0,18467
847,739.32,25.0,18483
848,740.0,25.0,18500
849,740.04,25.0,18501
850,740.84,25.0,18521
851,741.64,25.0,18541
852,742.48,25.0,18562
853,742.52,25.0,18563
854,743.48,25.0,18587
855,744.44,25.0,18611
856,745.4,25.0,18635
857,745.44,25.0,18636
858,746.72,25.0,18668
859,748.0,25.0,18700
860,749.28,25.0,18732
861,749.32,25.0,18733
862,749.88,25.0,18747
863,750.44,25.0,18761
864,751.04,25.0,18776
865,751.08,25.0,18777
866,751.8,25.0,18795
867,752.52,25.0,18813
868,753.28,25.0,18832
869,753.32,25.0,18833
870,753.96,25.0,18849
871,754.6,25.0,18865
872,755.24,25.0,18881
873,755.28,25.0,18882
874,757.16,25.0,18929
875,759.04,25.0,18976
876,760.96,25.0,19024
877,761.0,25.0,19025
878,765.6,25.0,19140
879,770.2,25.0,19255
880,774.8,25.0,19370
881,774.84,25.0,19371
882,775.08,25.0,19377
883,775.36,25.0,19384
884,775.64,25.0,19391
885,775.68,25.0,19392
886,776.32,25.0,19408
887,776.96,25.0,19424
888,777.6,25.0,19440
889,777.64,25.0,19441
890,778.48,25.0,19462
891,779.32,25.0,19483
892,780.16,25.0,19504
893,780.2,25.0,19505
894,780.88,25.0,19522
895,781.56,25.0,19539
896,782.28,25.0,19557
897,782.32,25.0,19558
898,782.76,25.0,19569
899,783.2,25.0,19580
900,783.64,25.0,19591
901,783.68,25.0,19592
902,784.2,25.0,19605
903,784.72,25.0,19618
904,785.24,25.0,19631
905,785.28,25.0,19632
906,786.36,25.0,19659
907,787.44,25.0,19686
908,788.56,25.0,19714
909,788.6,25.0,19715
910,788.96,25.0,19724
911,789.32,25.0,19733
912,789.68,25.0,19742
913,789.72,25.0,19743
914,790.12,25.0,19753
915,790.52,25.0,19763
916,790.96,25.0,19774
917,791.0,25.0,19775
918,792.16,25.0,19804
919,793.32,25.0,19833
920,794.48,25.0,19862
921,794.52,25.0,19863
922,795.36,25.0,19884
923,796.2,25.0,19905
924,797.08,25.0,19927
925,797.12,25.0,19928
926,798.36,25.0,19959
927,799.6,25.0,19990
928,800.84,25.0,20021
929,800.88,25.0,20022
930,801.48,25.0,20037
931,802.08,25.0,20052
932,802.72,25.0,20068
933,802.76,25.0,20069
934,803.68,25.0,20092
935,804.6,25.0,20115
936,805.52,25.0,20138
937,805.56,25.0,20139
938,806.4,25.0,20160
939,807.24,25.0,20181
940,808.12,25.0,20203
941,808.16,25.0,20204
942,808.64,25.0,20216
943,809.16,25.0,20229
944,809.68,25.0,20242
945,809.72,25.0,20243
946,810.64,25.0,20266
947,811.56,25.0,20289
948,812.52,25.0,20313
949,812.56,25.0,20314
950,813.2,25.0,20330
951,813.84,25.0,20346
952,814.48,25.0,20362
953,814.52,25.0,20363
954,814.92,25.0,20373
955,815.32,25.0,20383
956,815.72,25.0,20393
957,815.76,25.0,20394
958,817.16,25.0,20429
959,818.56,25.0,20464
960,819.96,25.0,20499
961,820.0,25.0,20500
962,820.44,25.0,20511
963,820.88,25.0,20522
964,821.32,25.0,20533
965,821.36,25.0,20534
966,824.72,25.0,20618
967,828.08,25.0,20702
968,831.44,25.0,20786
969,831.48,25.0,20787
970,832.12,25.0,20803
971,832.76,25.0,20819
972,833.44,25.0,20836
973,833.48,25.0,20837
974,834.32,25.0,20858
975,835.16,25.0,20879
976,836.0,25.0,20900
977,836.04,25.0,20901
978,837.92,25.0,20948
979,839.84,25.0,20996
980,841.76,25.0,21044
981,841.8,25.0,21045
982,843.4,25.0,21085
983,845.0,25.0,21125
984,846.6,25.0,21165
985,846.64,25.0,21166
986,848.24,25.0,21206
987,849.88,25.0,21247
988,851.52,25.0,21288
989,851.56,25.0,21289
990,851.68,25.0,21292
991,851.8,25.0,21295
992,851.96,25.0,21299
993,852.0,25.0,21300
994,854.52,25.0,21363
995,857.08,25.0,21427
996,859.64,25.0,21491
997,859.68,25.0,21492
998,865.84,25.0,21646
999,872.0,25.0,21800
1000,878.16,25.0,21954
1001,878.2,25.0,21955
1002,881.04,25.0,22026
1003,883.88,25.0,22097
1004,886.72,25.0,22168
1005,886.76,25.0,22169
1006,888.2,25.0,22205
1007,889.68,25.0,22242
1008,891.16,25.0,22279
1009,891.2,25.0,22280
1010,892.52,25.0,22313
1011,893.84,25.0,22346
1012,895.2,25.0,22380
1013,895.24,25.0,22381
1014,896.96,25.0,22424
1015,898.68,25.0,22467
1016,900.4,25.0,22510
1017,900.44,25.0,22511
1018,902.8,25.0,22570
1019,905.16,25.0,22629
1020,907.56,25.0,22689
1021,907.6,25.0,22690
1022,908.6,25.0,22715
1023,909.6,25.0,22740
1024,910.6,25.0,22765
1025,910.64,25.0,22766
1026,911.4,25.0,22785
1027,912.2,25.0,22805
1028,913.0,25.0,22825
1029,913.04,25.0,22826
1030,914.2,25.0,22855
1031,915.36,25.0,22884
1032,916.56,25.0,22914
1033,916.6,25.0,22915
1034,917.64,25.0,22941
1035,918.68,25.0,22967
1036,919.72,25.0,22993
1037,919.76,25.0,22994
1038,920.64,25.0,23016
1039,921.52,25.0,23038
1040,922.44,25.0,23061
1041,922.48,25.0,23062
1042,923.4,25.0,23085
1043,924.36,25.0,23109
1044,925.32,25.0,23133
1045,925.36,25.0,23134
1046,926.04,25.0,23151
1047,926.72,25.0,23168
1048,927.4,25.0,23185
1049,927.44,25.0,23186
1050,927.92,25.0,23198
1051,928.44,25.0,23211
1052,928.96,25.0,23224
1053,929.0,25.0,23225
1054,933.64,25.0,23341
1055,938.28,25.0,23457
1056,942.96,25.0,23574
1057,943.0,25.0,23575
1058,944.08,25.0,23602
1059,945.16,25.0,23629
1060,946.28,25.0,23657
