n,pts_time,fps,frame_idx
367,413.76,25.0,10344
368,414.28,25.0,10357
369,414.32,25.0,10358
370,414.88,25.0,10372
371,415.48,25.0,10387
372,416.08,25.0,10402
373,416.12,25.0,10403
374,418.92,25.0,10473
375,421.72,25.0,10543
376,424.52,25.0,10613
377,424.56,25.0,10614
378,425.32,25.0,10633
379,426.08,25.0,10652
380,426.84,25.0,10671
381,426.88,25.0,10672
382,427.6,25.0,10690
383,428.36,25.0,10709
384,429.12,25.0,10728
385,429.2,25.0,10730
386,429.96,25.0,10749
387,430.76,25.0,10769
388,431.56,25.0,10789
389,431.64,25.0,10791
390,432.24,25.0,10806
391,432.88,25.0,10822
392,433.52,25.0,10838
393,433.56,25.0,10839
394,434.96,25.0,10874
395,436.36,25.0,10909
396,437.8,25.0,10945
397,437.84,25.0,10946
398,438.8,25.0,10970
399,439.8,25.0,10995
400,440.8,25.0,11020
401,440.84,25.0,11021
402,441.44,25.0,11036
403,442.08,25.0,11052
404,442.72,25.0,11068
405,442.76,25.0,11069
406,443.12,25.0,11078
407,443.48,25.0,11087
408,443.88,25.0,11097
409,443.92,25.0,11098
410,444.68,25.0,11117
411,445.48,25.0,11137
412,446.28,25.0,11157
413,446.36,25.0,11159
414,447.0,25.0,11175
415,447.68,25.0,11192
416,448.36,25.0,11209
417,448.4,25.0,11210
418,449.08,25.0,11227
419,449.76,25.0,11244
420,450.44,25.0,11261
421,450.48,25.0,11262
422,451.2,25.0,11280
423,451.92,25.0,11298
424,452.68,25.0,11317
425,452.72,25.0,11318
426,456.04,25.0,11401
427,459.4,25.0,11485
428,462.76,25.0,11569
429,462.8,25.0,11570
430,463.84,25.0,11596
431,464.92,25.0,11623
432,466.0,25.0,11650
433,466.04,25.0,11651
434,467.0,25.0,11675
435,468.0,25.0,11700
436,469.0,25.0,11725
437,469.04,25.0,11726
438,469.8,25.0,11745
439,470.56,25.0,11764
440,471.32,25.0,11783
441,471.36,25.0,11784
442,472.12,25.0,11803
443,472.88,25.0,11822
444,473.64,25.0,11841
445,473.68,25.0,11842
446,474.52,25.0,11863
447,475.36,25.0,11884
448,476.24,25.0,11906
449,476.28,25.0,11907
450,477.52,25.0,11938
451,478.76,25.0,11969
452,480.04,25.0,12001
453,480.08,25.0,12002
454,481.12,25.0,12028
455,482.2,25.0,12055
456,483.28,25.0,12082
457,483.32,25.0,12083
458,489.24,25.0,12231
459,495.2,25.0,12380
460,501.16,25.0,12529
461,501.2,25.0,12530
462,507.52,25.0,12688
463,513.84,25.0,12846
464,520.16,25.0,13004
465,520.2,25.0,13005
466,527.08,25.0,13177
467,533.96,25.0,13349
468,540.88,25.0,13522
469,540.92,25.0,13523
470,546.16,25.0,13654
471,551.44,25.0,13786
472,556.72,25.0,13918
473,556.76,25.0,13919
474,558.72,25.0,13968
475,560.68,25.0,14017
476,562.68,25.0,14067
477,562.72,25.0,14068
478,564.68,25.0,14117
479,566.64,25.0,14166
480,568.64,25.0,14216
481,568.72,25.0,14218
482,570.36,25.0,14259
483,572.0,25.0,14300
484,573.68,25.0,14342
485,573.72,25.0,14343
486,577.0,25.0,14425
487,580.28,25.0,14507
488,583.56,25.0,14589
489,583.6,25.0,14590
490,592.0,25.0,14800
491,600.4,25.0,15010
492,608.8,25.0,15220
493,608.84,25.0,15221
494,609.52,25.0,15238
495,610.2,25.0,15255
496,610.92,25.0,15273
497,610.96,25.0,15274
498,611.56,25.0,15289
499,612.2,25.0,15305
500,612.84,25.0,15321
501,612.88,25.0,15322
502,614.72,25.0,15368
503,616.56,25.0,15414
504,618.44,25.0,15461
505,618.48,25.0,15462
506,620.84,25.0,15521
507,623.2,25.0,15580
508,625.56,25.0,15639
509,625.6,25.0,15640
510,626.12,25.0,15653
511,626.68,25.0,15667
512,627.24,25.0,15681
513,627.28,25.0,15682
514,627.84,25.0,15696
515,628.4,25.0,15710
516,629.0,25.0,15725
517,629.04,25.0,15726
518,630.36,25.0,15759
519,631.72,25.0,15793
520,633.08,25.0,15827
521,633.12,25.0,15828
522,635.72,25.0,15893
523,638.36,25.0,15959
524,641.0,25.0,16025
525,641.04,25.0,16026
526,641.68,25.0,16042
527,642.36,25.0,16059
528,643.04,25.0,16076
529,643.08,25.0,16077
530,644.48,25.0,16112
531,645.92,25.0,16148
532,647.36,25.0,16184
533,647.4,25.0,16185
534,650.04,25.0,16251
535,652.68,25.0,16317
536,655.32,25.0,16383
537,655.36,25.0,16384
538,656.52,25.0,16413
539,657.72,25.0,16443
540,658.92,25.0,16473
541,658.96,25.0,16474
542,659.6,25.0,16490
543,660.24,25.0,16506
544,660.92,25.0,16523
545,660.96,25.0,16524
546,661.64,25.0,16541
547,662.36,25.0,16559
548,663.08,25.0,16577
549,663.12,25.0,16578
550,664.32,25.0,16608
551,665.52,25.0,16638
552,666.76,25.0,16669
553,666.8,25.0,16670
554,668.32,25.0,16708
555,669.88,25.0,16747
556,671.44,25.0,16786
557,671.48,25.0,16787
558,672.28,25.0,16807
559,673.08,25.0,16827
560,673.88,25.0,16847
561,673.92,25.0,16848
562,673.96,25.0,16849
563,674.04,25.0,16851
564,674.12,25.0,16853
565,674.16,25.0,16854
566,675.64,25.0,16891
567,677.12,25.0,16928
568,678.64,25.0,16966
569,678.68,25.0,16967
570,680.44,25.0,17011
571,682.24,25.0,17056
572,684.04,25.0,17101
573,684.08,25.0,17102
574,684.44,25.0,17111
575,684.8,25.0,17120
576,685.16,25.0,17129
577,685.2,25.0,17130
578,686.24,25.0,17156
579,687.28,25.0,17182
580,688.36,25.0,17209
581,688.4,25.0,17210
582,689.56,25.0,17239
583,690.72,25.0,17268
584,691.88,25.0,17297
585,691.92,25.0,17298
586,692.84,25.0,17321
587,693.76,25.0,17344
588,694.68,25.0,17367
589,694.72,25.0,17368
590,696.64,25.0,17416
591,698.56,25.0,17464
592,700.48,25.0,17512
593,700.52,25.0,17513
594,701.44,25.0,17536
595,702.36,25.0,17559
596,703.32,25.0,17583
597,703.36,25.0,17584
598,704.6,25.0,17615
599,705.84,25.0,17646
600,707.12,25.0,17678
601,707.16,25.0,17679
602,708.16,25.0,17704
603,709.16,25.0,17729
604,710.2,25.0,17755
605,710.24,25.0,17756
606,712.04,25.0,17801
607,713.88,25.0,17847
608,715.72,25.0,17893
609,715.76,25.0,17894
610,720.72,25.0,18018
611,725.68,25.0,18142
612,730.68,25.0,18267
613,730.72,25.0,18268
614,734.04,25.0,18351
615,737.36,25.0,18434
616,740.72,25.0,18518
617,740.76,25.0,18519
618,741.92,25.0,18548
619,743.08,25.0,18577
620,744.28,25.0,18607
621,744.32,25.0,18608
622,745.56,25.0,18639
623,746.84,25.0,18671
624,748.12,25.0,18703
625,748.16,25.0,18704
626,749.16,25.0,18729
627,750.16,25.0,18754
628,751.16,25.0,18779
629,751.2,25.0,18780
630,752.52,25.0,18813
631,753.88,25.0,18847
632,755.24,25.0,18881
633,755.28,25.0,18882
634,756.04,25.0,18901
635,756.8,25.0,18920
636,757.56,25.0,18939
637,757.6,25.0,18940
638,758.04,25.0,18951
639,758.48,25.0,18962
640,758.92,25.0,18973
641,758.96,25.0,18974
642,759.32,25.0,18983
643,759.72,25.0,18993
644,760.12,25.0,19003
645,760.16,25.0,19004
646,761.84,25.0,19046
647,763.56,25.0,19089
648,765.28,25.0,19132
649,765.32,25.0,19133
650,766.8,25.0,19170
651,768.32,25.0,19208
652,769.84,25.0,19246
653,769.88,25.0,19247
654,770.92,25.0,19273
655,772.0,25.0,19300
656,773.08,25.0,19327
657,773.12,25.0,19328
658,781.48,25.0,19537
659,789.84,25.0,19746
660,798.2,25.0,19955
661,798.24,25.0,19956
662,803.72,25.0,20093
663,809.24,25.0,20231
664,814.76,25.0,20369
665,814.8,25.0,20370
666,817.64,25.0,20441
667,820.48,25.0,20512
668,823.36,25.0,20584
669,823.4,25.0,20585
670,826.16,25.0,20654
671,828.92,25.0,20723
672,831.72,25.0,20793
673,831.76,25.0,20794
674,839.12,25.0,20978
675,846.48,25.0,21162
676,853.88,25.0,21347
677,853.92,25.0,21348
678,854.2,25.0,21355
679,854.48,25.0,21362
680,854.8,25.0,21370
681,854.84,25.0,21371
682,856.56,25.0,21414
683,858.32,25.0,21458
684,860.08,25.0,21502
685,860.16,25.0,21504
686,860.96,25.0,21524
687,861.76,25.0,21544
688,862.6,25.0,21565
689,862.64,25.0,21566
690,864.08,25.0,21602
691,865.56,25.0,21639
692,867.04,25.0,21676
693,867.08,25.0,21677
694,869.96,25.0,21749
695,872.84,25.0,21821
696,875.72,25.0,21893
697,875.76,25.0,21894
698,877.08,25.0,21927
699,878.44,25.0,21961
700,879.8,25.0,21995
701,879.84,25.0,21996
702,884.6,25.0,22115
703,889.4,25.0,22235
704,894.2,25.0,22355
705,894.24,25.0,22356
706,895.44,25.0,22386
707,896.68,25.0,22417
708,897.92,25.0,22448
709,897.96,25.0,22449
710,898.84,25.0,22471
711,899.72,25.0,22493
712,900.6,25.0,22515
713,900.64,25.0,22516
714,901.24,25.0,22531
715,901.88,25.0,22547
716,902.52,25.0,22563
717,902.56,25.0,22564
718,903.36,25.0,22584
719,904.16,25.0,22604
720,904.96,25.0,22624
721,905.0,25.0,22625
722,905.76,25.0,22644
723,906.56,25.0,22664
724,907.36,25.0,22684
725,907.4,25.0,22685
726,908.12,25.0,22703
727,908.84,25.0,22721
728,909.56,25.0,22739
729,909.6,25.0,22740
730,910.56,25.0,22764
731,911.52,25.0,22788
732,912.52,25.0,22813
733,912.56,25.0,22814
734,913.4,25.0,22835
735,914.24,25.0,22856
736,915.08,25.0,22877
737,915.12,25.0,22878
738,915.96,25.0,22899
739,916.8,25.0,22920
740,917.64,25.0,22941
741,917.68,25.0,22942
742,919.4,25.0,22985
743,921.12,25.0,23028
744,922.88,25.0,23072
745,922.92,25.0,23073
746,923.76,25.0,23094
747,924.64,25.0,23116
748,925.52,25.0,23138
749,925.56,25.0,23139
750,926.08,25.0,23152
751,926.6,25.0,23165
752,927.16,25.0,23179
753,927.2,25.0,23180
754,928.84,25.0,23221
755,930.52,25.0,23263
756,932.2,25.0,23305
757,932.24,25.0,23306
758,933.2,25.0,23330
759,934.16,25.0,23354
760,935.12,25.0,23378
761,935.16,25.0,23379
762,936.08,25.0,23402
763,937.04,25.0,23426
764,938.0,25.0,23450
765,938.04,25.0,23451
766,939.12,25.0,23478
767,940.2,25.0,23505
768,941.32,25.0,23533
769,941.36,25.0,23534
770,942.52,25.0,23563
771,943.72,25.0,23593
772,944.92,25.0,23623
773,944.96,25.0,23624
774,945.64,25.0,23641
775,946.32,25.0,23658
776,947.0,25.0,23675
777,947.04,25.0,23676
778,947.84,25.0,23696
779,948.68,25.0,23717
780,949.52,25.0,23738
781,949.56,25.0,23739
782,950.16,25.0,23754
783,950.8,25.0,23770
784,951.44,25.0,23786
785,951.48,25.0,23787
786,952.8,25.0,23820
787,954.12,25.0,23853
788,955.48,25.0,23887
789,955.52,25.0,23888
790,956.2,25.0,23905
791,956.88,25.0,23922
792,957.56,25.0,23939
793,957.6,25.0,23940
794,958.84,25.0,23971
795,960.08,25.0,24002
796,961.32,25.0,24033
797,961.36,25.0,24034
798,965.68,25.0,24142
799,970.0,25.0,24250
800,974.32,25.0,24358
801,974.36,25.0,24359
802,979.16,25.0,24479
803,983.96,25.0,24599
804,988.76,25.0,24719
805,988.8,25.0,24720
806,992.24,25.0,24806
807,995.72,25.0,24893
808,999.2,25.0,24980
809,999.24,25.0,24981
810,1000.36,25.0,25009
811,1001.48,25.0,25037
812,1002.6,25.0,25065
813,1002.64,25.0,25066
814,1003.72,25.0,25093
815,1004.8,25.0,25120
816,1005.88,25.0,25147
817,1005.92,25.0,25148
818,1007.0,25.0,25175
819,1008.08,25.0,25202
820,1009.16,25.0,25229
821,1009.2,25.0,25230
822,1013.64,25.0,25341
823,1018.08,25.0,25452
824,1022.52,25.0,25563
825,1022.56,25.0,25564
826,1023.52,25.0,25588
827,1024.48,25.0,25612
828,1025.48,25.0,25637
829,1025.52,25.0,25638
830,1026.48,25.0,25662
831,1027.48,25.0,25687
832,1028.48,25.0,25712
833,1028.52,25.0,25713
834,1029.4,25.0,25735
835,1030.32,25.0,25758
836,1031.24,25.0,25781
837,1031.28,25.0,25782
838,1034.0,25.0,25850
839,1036.76,25.0,25919
840,1039.52,25.0,25988
841,1039.56,25.0,25989
842,1044.6,25.0,26115
843,1049.64,25.0,26241
844,1054.72,25.0,26368
845,1054.76,25.0,26369
846,1056.12,25.0,26403
847,1057.52,25.0,26438
848,1058.92,25.0,26473
849,1058.96,25.0,26474
850,1059.8,25.0,26495
851,1060.68,25.0,26517
852,1061.56,25.0,26539
853,1061.6,25.0,26540
854,1062.92,25.0,26573
855,1064.24,25.0,26606
856,1065.56,25.0,26639
857,1065.6,25.0,26640
858,1066.52,25.0,26663
859,1067.44,25.0,26686
860,1068.4,25.0,26710
861,1068.44,25.0,26711
862,1070.24,25.0,26756
863,1072.04,25.0,26801
864,1073.84,25.0,26846
865,1073.88,25.0,26847
866,1074.44,25.0,26861
867,1075.0,25.0,26875
868,1075.6,25.0,26890
869,1075.64,25.0,26891
870,1076.6,25.0,26915
871,1077.56,25.0,26939
872,1078.52,25.0,26963
873,1078.56,25.0,26964
874,1079.64,25.0,26991
875,1080.72,25.0,27018
876,1081.84,25.0,27046
877,1081.88,25.0,27047
878,1082.92,25.0,27073
879,1083.96,25.0,27099
880,1085.0,25.0,27125
881,1085.04,25.0,27126
882,1085.72,25.0,27143
883,1086.44,25.0,27161
884,1087.16,25.0,27179
885,1087.2,25.0,27180
886,1088.32,25.0,27208
887,1089.48,25.0,27237
888,1090.64,25.0,27266
889,1090.68,25.0,27267
890,1091.64,25.0,27291
891,1092.6,25.0,27315
892,1093.6,25.0,27340
893,1093.64,25.0,27341
894,1094.96,25.0,27374
895,1096.28,25.0,27407
896,1097.6,25.0,27440
897,1097.64,25.0,27441
898,1098.88,25.0,27472
899,1100.16,25.0,27504
900,1101.44,25.0,27536
901,1101.48,25.0,27537
902,1102.36,25.0,27559
903,1103.28,25.0,27582
904,1104.2,25.0,27605
905,1104.24,25.0,27606
906,1105.44,25.0,27636
907,1106.68,25.0,27667
908,1107.92,25.0,27698
909,1107.96,25.0,27699
910,1109.12,25.0,27728
911,1110.28,25.0,27757
912,1111.48,25.0,27787
913,1111.52,25.0,27788
914,1112.4,25.0,27810
915,1113.28,25.0,27832
916,1114.16,25.0,27854
917,1114.2,25.0,27855
918,1115.32,25.0,27883
919,1116.44,25.0,27911
920,1117.6,25.0,27940
921,1117.64,25.0,27941
922,1118.48,25.0,27962
923,1119.32,25.0,27983
924,1120.2,25.0,28005
925,1120.24,25.0,28006
926,1121.12,25.0,28028
927,1122.0,25.0,28050
928,1122.88,25.0,28072
929,1122.92,25.0,28073
930,1123.8,25.0,28095
931,1124.68,25.0,28117
932,1125.56,25.0,28139
933,1125.6,25.0,28140
934,1126.92,25.0,28173
935,1128.28,25.0,28207
936,1129.64,25.0,28241
937,1129.68,25.0,28242
938,1131.56,25.0,28289
939,1133.44,25.0,28336
940,1135.36,25.0,28384
941,1135.4,25.0,28385
942,1142.08,25.0,28552
943,1148.8,25.0,28720
944,1155.52,25.0,28888
945,1155.56,25.0,28889
946,1156.88,25.0,28922
947,1158.24,25.0,28956
948,1159.6,25.0,28990
949,1159.64,25.0,28991
950,1161.0,25.0,29025
951,1162.36,25.0,29059
952,1163.72,25.0,29093
953,1163.76,25.0,29094
954,1165.12,25.0,29128
955,1166.52,25.0,29163
956,1167.92,25.0,29198
957,1167.96,25.0,29199
958,1172.08,25.0,29302
959,1176.24,25.0,29406
960,1180.4,25.0,29510
961,1180.44,25.0,29511
962,1181.8,25.0,29545
963,1183.16,25.0,29579
964,1184.56,25.0,29614
965,1184.6,25.0,29615
966,1185.76,25.0,29644
967,1186.92,25.0,29673
968,1188.12,25.0,29703
969,1188.16,25.0,29704
970,1189.4,25.0,29735
971,1190.68,25.0,29767
972,1191.96,25.0,29799
973,1192.0,25.0,29800
974,1193.44,25.0,29836
975,1194.88,25.0,29872
976,1196.32,25.0,29908
977,1196.36,25.0,29909
978,1197.76,25.0,29944
979,1199.16,25.0,29979
980,1200.6,25.0,30015
981,1200.64,25.0,30016
982,1201.92,25.0,30048
983,1203.2,25.0,30080
984,1204.48,25.0,30112
985,1204.52,25.0,30113
986,1210.0,25.0,30250
987,1215.52,25.0,30388
988,1221.04,25.0,30526
989,1221.08,25.0,30527
990,1222.56,25.0,30564
991,1224.08,25.0,30602
992,1225.6,25.0,30640
993,1225.64,25.0,30641
994,1226.52,25.0,30663
995,1227.4,25.0,30685
996,1228.28,25.0,30707
997,1228.32,25.0,30708
998,1229.0,25.0,30725
999,1229.72,25.0,30743
1000,1230.44,25.0,30761
1001,1230.48,25.0,30762
1002,1231.24,25.0,30781
1003,1232.04,25.0,30801
1004,1232.84,25.0,30821
1005,1232.88,25.0,30822
1006,1234.0,25.0,30850
1007,1235.12,25.0,30878
1008,1236.28,25.0,30907
1009,1236.32,25.0,30908
1010,1236.92,25.0,30923
1011,1237.56,25.0,30939
1012,1238.2,25.0,30955
1013,1238.24,25.0,30956
1014,1238.96,25.0,30974
1015,1239.68,25.0,30992
1016,1240.44,25.0,31011
1017,1240.48,25.0,31012
1018,1241.92,25.0,31048
1019,1243.36,25.0,31084
1020,1244.84,25.0,31121
1021,1244.88,25.0,31122
1022,1245.88,25.0,31147
1023,1246.88,25.0,31172
1024,1247.92,25.0,31198
1025,1247.96,25.0,31199
1026,1249.08,25.0,31227
1027,1250.24,25.0,31256
1028,1251.4,25.0,31285
1029,1251.44,25.0,31286
1030,1252.32,25.0,31308
1031,1253.2,25.0,31330
1032,1254.08,25.0,31352
1033,1254.12,25.0,31353
1034,1255.08,25.0,31377
1035,1256.04,25.0,31401
1036,1257.04,25.0,31426
1037,1257.08,25.0,31427
1038,1258.16,25.0,31454
1039,1259.28,25.0,31482
1040,1260.4,25.0,31510
1041,1260.44,25.0,31511
1042,1260.96,25.0,31524
1043,1261.48,25.0,31537
1044,1262.04,25.0,31551
1045,1262.08,25.0,31552
1046,1263.0,25.0,31575
1047,1263.96,25.0,31599
1048,1264.92,25.0,31623
1049,1264.96,25.0,31624
1050,1265.84,25.0,31646
1051,1266.72,25.0,31668
1052,1267.6,25.0,31690
1053,1267.64,25.0,31691
1054,1268.92,25.0,31723
