n,pts_time,fps,frame_idx
144,102.36,25.0,2559
145,102.4,25.0,2560
146,103.32,25.0,2583
147,104.24,25.0,2606
148,105.2,25.0,2630
149,105.24,25.0,2631
150,106.28,25.0,2657
151,107.36,25.0,2684
152,108.44,25.0,2711
153,108.48,25.0,2712
154,109.08,25.0,2727
155,109.68,25.0,2742
156,110.32,25.0,2758
157,110.36,25.0,2759
158,111.16,25.0,2779
159,111.96,25.0,2799
160,112.76,25.0,2819
161,112.8,25.0,2820
162,113.56,25.0,2839
163,114.32,25.0,2858
164,115.08,25.0,2877
165,115.12,25.0,2878
166,115.8,25.0,2895
167,116.48,25.0,2912
168,117.16,25.0,2929
169,117.2,25.0,2930
170,118.08,25.0,2952
171,118.96,25.0,2974
172,119.84,25.0,2996
173,119.88,25.0,2997
174,120.68,25.0,3017
175,121.48,25.0,3037
176,122.28,25.0,3057
177,122.32,25.0,3058
178,123.24,25.0,3081
179,124.16,25.0,3104
180,125.12,25.0,3128
181,125.16,25.0,3129
182,126.08,25.0,3152
183,127.0,25.0,3175
184,127.96,25.0,3199
185,128.0,25.0,3200
186,128.72,25.0,3218
187,129.44,25.0,3236
188,130.16,25.0,3254
189,130.2,25.0,3255
190,134.48,25.0,3362
191,138.76,25.0,3469
192,143.08,25.0,3577
193,143.12,25.0,3578
194,144.28,25.0,3607
195,145.48,25.0,3637
196,146.68,25.0,3667
197,146.72,25.0,3668
198,148.24,25.0,3706
199,149.76,25.0,3744
200,151.32,25.0,3783
201,151.36,25.0,3784
202,151.8,25.0,3795
203,152.28,25.0,3807
204,152.76,25.0,3819
205,152.8,25.0,3820
206,154.44,25.0,3861
207,156.08,25.0,3902
208,157.76,25.0,3944
209,157.8,25.0,3945
210,158.08,25.0,3952
211,158.36,25.0,3959
212,158.68,25.0,3967
213,158.72,25.0,3968
214,160.04,25.0,4001
215,161.4,25.0,4035
216,162.76,25.0,4069
217,162.8,25.0,4070
218,163.56,25.0,4089
219,164.36,25.0,4109
220,165.16,25.0,4129
221,165.2,25.0,4130
222,166.16,25.0,4154
223,167.12,25.0,4178
224,168.08,25.0,4202
225,168.12,25.0,4203
226,169.16,25.0,4229
227,170.24,25.0,4256
228,171.32,25.0,4283
229,171.36,25.0,4284
230,172.24,25.0,4306
231,173.12,25.0,4328
232,174.04,25.0,4351
233,174.08,25.0,4352
234,174.64,25.0,4366
235,175.24,25.0,4381
236,175.84,25.0,4396
237,175.88,25.0,4397
238,176.84,25.0,4421
239,177.84,25.0,4446
240,178.84,25.0,4471
241,178.88,25.0,4472
242,180.04,25.0,4501
243,181.24,25.0,4531
244,182.44,25.0,4561
245,182.48,25.0,4562
246,182.8,25.0,4570
247,183.12,25.0,4578
248,183.48,25.0,4587
249,183.52,25.0,4588
250,184.04,25.0,4601
251,184.6,25.0,4615
252,185.16,25.0,4629
253,185.2,25.0,4630
254,185.96,25.0,4649
255,186.72,25.0,4668
256,187.52,25.0,4688
257,187.56,25.0,4689
258,189.12,25.0,4728
259,190.68,25.0,4767
260,192.28,25.0,4807
261,192.32,25.0,4808
262,192.88,25.0,4822
263,193.44,25.0,4836
264,194.0,25.0,4850
265,194.04,25.0,4851
266,199.08,25.0,4977
267,204.12,25.0,5103
268,209.16,25.0,5229
269,209.2,25.0,5230
270,211.4,25.0,5285
271,213.6,25.0,5340
272,215.84,25.0,5396
273,215.88,25.0,5397
274,217.48,25.0,5437
275,219.08,25.0,5477
276,220.68,25.0,5517
277,220.72,25.0,5518
278,222.8,25.0,5570
279,224.88,25.0,5622
280,227.0,25.0,5675
281,227.04,25.0,5676
282,228.76,25.0,5719
283,230.48,25.0,5762
284,232.24,25.0,5806
285,232.28,25.0,5807
286,233.72,25.0,5843
287,235.2,25.0,5880
288,236.68,25.0,5917
289,236.72,25.0,5918
290,237.76,25.0,5944
291,238.8,25.0,5970
292,239.88,25.0,5997
293,239.92,25.0,5998
294,241.52,25.0,6038
295,243.12,25.0,6078
296,244.72,25.0,6118
297,244.76,25.0,6119
298,246.16,25.0,6154
299,247.56,25.0,6189
300,249.0,25.0,6225
301,249.04,25.0,6226
302,250.84,25.0,6271
303,252.68,25.0,6317
304,254.52,25.0,6363
305,254.56,25.0,6364
306,256.08,25.0,6402
307,257.6,25.0,6440
308,259.12,25.0,6478
309,259.16,25.0,6479
310,260.6,25.0,6515
311,262.08,25.0,6552
312,263.56,25.0,6589
313,263.6,25.0,6590
314,268.96,25.0,6724
315,274.36,25.0,6859
316,279.76,25.0,6994
317,279.8,25.0,6995
318,281.16,25.0,7029
319,282.56,25.0,7064
320,283.96,25.0,7099
321,284.0,25.0,7100
322,285.36,25.0,7134
323,286.76,25.0,7169
324,288.16,25.0,7204
325,288.2,25.0,7205
326,289.48,25.0,7237
327,290.8,25.0,7270
328,292.12,25.0,7303
329,292.16,25.0,7304
330,293.36,25.0,7334
331,294.56,25.0,7364
332,295.8,25.0,7395
333,295.84,25.0,7396
334,297.24,25.0,7431
335,298.64,25.0,7466
336,300.04,25.0,7501
337,300.08,25.0,7502
338,300.96,25.0,7524
339,301.84,25.0,7546
340,302.72,25.0,7568
341,302.76,25.0,7569
342,303.16,25.0,7579
343,303.56,25.0,7589
344,304.0,25.0,7600
345,304.04,25.0,7601
346,305.12,25.0,7628
347,306.2,25.0,7655
348,307.32,25.0,7683
349,307.36,25.0,7684
350,308.28,25.0,7707
351,309.24,25.0,7731
352,310.2,25.0,7755
353,310.24,25.0,7756
354,311.24,25.0,7781
355,312.24,25.0,7806
356,313.28,25.0,7832
357,313.32,25.0,7833
358,314.32,25.0,7858
359,315.36,25.0,7884
360,316.4,25.0,7910
361,316.44,25.0,7911
362,318.08,25.0,7952
363,319.76,25.0,7994
364,321.44,25.0,8036
365,321.48,25.0,8037
366,321.96,25.0,8049
367,322.48,25.0,8062
368,323.0,25.0,8075
369,323.04,25.0,8076
370,323.84,25.0,8096
371,324.68,25.0,8117
372,325.52,25.0,8138
373,325.56,25.0,8139
374,325.92,25.0,8148
375,326.32,25.0,8158
376,326.72,25.0,8168
377,326.76,25.0,8169
378,327.48,25.0,8187
379,328.24,25.0,8206
380,329.0,25.0,8225
381,329.04,25.0,8226
382,329.4,25.0,8235
383,329.76,25.0,8244
384,330.16,25.0,8254
385,330.2,25.0,8255
386,330.96,25.0,8274
387,331.72,25.0,8293
388,332.52,25.0,8313
389,332.56,25.0,8314
390,333.28,25.0,8332
391,334.0,25.0,8350
392,334.72,25.0,8368
393,334.76,25.0,8369
394,335.52,25.0,8388
395,336.28,25.0,8407
396,337.04,25.0,8426
397,337.08,25.0,8427
398,337.8,25.0,8445
399,338.56,25.0,8464
400,339.32,25.0,8483
401,339.36,25.0,8484
402,340.16,25.0,8504
403,341.0,25.0,8525
404,341.84,25.0,8546
405,341.88,25.0,8547
406,342.68,25.0,8567
407,343.48,25.0,8587
408,344.32,25.0,8608
409,344.36,25.0,8609
410,353.96,25.0,8849
411,363.56,25.0,9089
412,373.16,25.0,9329
413,373.2,25.0,9330
414,375.16,25.0,9379
415,377.12,25.0,9428
416,379.12,25.0,9478
417,379.16,25.0,9479
418,379.96,25.0,9499
419,380.76,25.0,9519
420,381.56,25.0,9539
421,381.6,25.0,9540
422,383.88,25.0,9597
423,386.16,25.0,9654
424,388.48,25.0,9712
425,388.52,25.0,9713
426,390.44,25.0,9761
427,392.36,25.0,9809
428,394.28,25.0,9857
429,394.32,25.0,9858
430,395.48,25.0,9887
431,396.64,25.0,9916
432,397.84,25.0,9946
433,397.88,25.0,9947
434,399.48,25.0,9987
435,401.12,25.0,10028
436,402.76,25.0,10069
437,402.8,25.0,10070
438,404.56,25.0,10114
439,406.32,25.0,10158
440,408.08,25.0,10202
441,408.12,25.0,10203
442,408.92,25.0,10223
443,409.72,25.0,10243
444,410.52,25.0,10263
445,410.56,25.0,10264
446,411.32,25.0,10283
447,412.12,25.0,10303
448,412.92,25.0,10323
449,412.96,25.0,10324
450,414.04,25.0,10351
451,415.16,25.0,10379
452,416.28,25.0,10407
453,416.32,25.0,10408
454,417.76,25.0,10444
455,419.2,25.0,10480
456,420.64,25.0,10516
457,420.68,25.0,10517
458,421.12,25.0,10528
459,421.56,25.0,10539
460,422.0,25.0,10550
461,422.04,25.0,10551
462,422.52,25.0,10563
463,423.0,25.0,10575
464,423.48,25.0,10587
465,423.52,25.0,10588
466,423.88,25.0,10597
467,424.28,25.0,10607
468,424.68,25.0,10617
469,424.72,25.0,10618
470,425.04,25.0,10626
471,425.36,25.0,10634
472,425.72,25.0,10643
473,425.76,25.0,10644
474,427.16,25.0,10679
475,428.56,25.0,10714
476,430.0,25.0,10750
477,430.04,25.0,10751
478,431.04,25.0,10776
479,432.04,25.0,10801
480,433.04,25.0,10826
481,433.08,25.0,10827
482,433.6,25.0,10840
483,434.12,25.0,10853
484,434.68,25.0,10867
485,434.72,25.0,10868
486,435.4,25.0,10885
487,436.08,25.0,10902
488,436.76,25.0,10919
489,436.8,25.0,10920
490,437.36,25.0,10934
491,437.96,25.0,10949
492,438.56,25.0,10964
493,438.6,25.0,10965
494,439.12,25.0,10978
495,439.68,25.0,10992
496,440.24,25.0,11006
497,440.28,25.0,11007
498,440.96,25.0,11024
499,441.68,25.0,11042
500,442.4,25.0,11060
501,442.44,25.0,11061
502,443.6,25.0,11090
503,444.8,25.0,11120
504,446.0,25.0,11150
505,446.04,25.0,11151
506,454.12,25.0,11353
507,462.2,25.0,11555
508,470.32,25.0,11758
509,470.36,25.0,11759
510,471.44,25.0,11786
511,472.56,25.0,11814
512,473.68,25.0,11842
513,473.72,25.0,11843
514,474.56,25.0,11864
515,475.4,25.0,11885
516,476.28,25.0,11907
517,476.32,25.0,11908
518,476.92,25.0,11923
519,477.52,25.0,11938
520,478.16,25.0,11954
521,478.2,25.0,11955
522,478.92,25.0,11973
523,479.64,25.0,11991
524,480.36,25.0,12009
525,480.4,25.0,12010
526,481.12,25.0,12028
527,481.84,25.0,12046
528,482.56,25.0,12064
529,482.6,25.0,12065
530,483.28,25.0,12082
531,483.96,25.0,12099
532,484.64,25.0,12116
533,484.68,25.0,12117
534,485.32,25.0,12133
535,486.0,25.0,12150
536,486.68,25.0,12167
537,486.72,25.0,12168
538,487.4,25.0,12185
539,488.08,25.0,12202
540,488.8,25.0,12220
541,488.84,25.0,12221
542,489.4,25.0,12235
543,489.96,25.0,12249
544,490.52,25.0,12263
545,490.56,25.0,12264
546,491.08,25.0,12277
547,491.6,25.0,12290
548,492.16,25.0,12304
549,492.2,25.0,12305
550,492.6,25.0,12315
551,493.04,25.0,12326
552,493.48,25.0,12337
553,493.52,25.0,12338
554,494.12,25.0,12353
555,494.72,25.0,12368
556,495.32,25.0,12383
557,495.36,25.0,12384
558,496.12,25.0,12403
559,496.88,25.0,12422
560,497.64,25.0,12441
561,497.68,25.0,12442
562,498.2,25.0,12455
563,498.76,25.0,12469
564,499.32,25.0,12483
565,499.36,25.0,12484
566,499.92,25.0,12498
567,500.48,25.0,12512
568,501.04,25.0,12526
569,501.08,25.0,12527
570,502.16,25.0,12554
571,503.24,25.0,12581
572,504.36,25.0,12609
573,504.4,25.0,12610
574,505.36,25.0,12634
575,506.32,25.0,12658
576,507.32,25.0,12683
577,507.36,25.0,12684
578,508.04,25.0,12701
579,508.72,25.0,12718
580,509.44,25.0,12736
581,509.48,25.0,12737
582,510.16,25.0,12754
583,510.84,25.0,12771
584,511.52,25.0,12788
585,511.56,25.0,12789
586,512.2,25.0,12805
587,512.88,25.0,12822
588,513.56,25.0,12839
589,513.6,25.0,12840
590,514.04,25.0,12851
591,514.48,25.0,12862
592,514.96,25.0,12874
593,515.0,25.0,12875
594,515.68,25.0,12892
595,516.4,25.0,12910
596,517.12,25.0,12928
597,517.16,25.0,12929
598,517.8,25.0,12945
599,518.44,25.0,12961
600,519.08,25.0,12977
601,519.12,25.0,12978
602,519.72,25.0,12993
603,520.32,25.0,13008
604,520.92,25.0,13023
605,520.96,25.0,13024
606,521.88,25.0,13047
607,522.8,25.0,13070
608,523.72,25.0,13093
609,523.76,25.0,13094
610,524.4,25.0,13110
611,525.04,25.0,13126
612,525.72,25.0,13143
613,525.76,25.0,13144
614,526.04,25.0,13151
615,526.36,25.0,13159
616,526.68,25.0,13167
617,526.72,25.0,13168
618,527.96,25.0,13199
619,529.2,25.0,13230
620,530.48,25.0,13262
621,530.52,25.0,13263
622,531.2,25.0,13280
623,531.92,25.0,13298
624,532.64,25.0,13316
625,532.68,25.0,13317
626,533.64,25.0,13341
627,534.64,25.0,13366
628,535.64,25.0,13391
629,535.68,25.0,13392
630,536.2,25.0,13405
631,536.76,25.0,13419
632,537.32,25.0,13433
633,537.36,25.0,13434
634,538.32,25.0,13458
635,539.28,25.0,13482
636,540.28,25.0,13507
637,540.32,25.0,13508
638,540.8,25.0,13520
639,541.28,25.0,13532
640,541.76,25.0,13544
641,541.8,25.0,13545
642,542.8,25.0,13570
643,543.84,25.0,13596
644,544.88,25.0,13622
645,544.92,25.0,13623
646,545.88,25.0,13647
647,546.84,25.0,13671
648,547.8,25.0,13695
649,547.84,25.0,13696
650,548.88,25.0,13722
651,549.92,25.0,13748
652,551.0,25.0,13775
653,551.04,25.0,13776
654,551.76,25.0,13794
655,552.48,25.0,13812
656,553.24,25.0,13831
657,553.28,25.0,13832
658,554.32,25.0,13858
659,555.36,25.0,13884
660,556.44,25.0,13911
661,556.48,25.0,13912
662,558.0,25.0,13950
663,559.52,25.0,13988
664,561.04,25.0,14026
665,561.08,25.0,14027
666,561.48,25.0,14037
667,561.88,25.0,14047
668,562.28,25.0,14057
669,562.32,25.0,14058
670,562.92,25.0,14073
671,563.52,25.0,14088
672,564.12,25.0,14103
673,564.16,25.0,14104
674,565.72,25.0,14143
675,567.28,25.0,14182
676,568.88,25.0,14222
677,568.96,25.0,14224
678,573.24,25.0,14331
679,577.52,25.0,14438
680,581.8,25.0,14545
681,581.88,25.0,14547
682,583.56,25.0,14589
683,585.24,25.0,14631
684,586.92,25.0,14673
685,586.96,25.0,14674
686,587.88,25.0,14697
687,588.8,25.0,14720
688,589.76,25.0,14744
689,589.8,25.0,14745
690,590.84,25.0,14771
691,591.88,25.0,14797
692,592.96,25.0,14824
693,593.0,25.0,14825
694,594.56,25.0,14864
695,596.16,25.0,14904
696,597.76,25.0,14944
697,597.8,25.0,14945
698,601.4,25.0,15035
699,605.04,25.0,15126
700,608.68,25.0,15217
701,608.72,25.0,15218
702,610.32,25.0,15258
703,611.92,25.0,15298
704,613.56,25.0,15339
705,613.6,25.0,15340
706,615.24,25.0,15381
707,616.88,25.0,15422
708,618.52,25.0,15463
709,618.56,25.0,15464
710,620.24,25.0,15506
711,621.92,25.0,15548
712,623.64,25.0,15591
713,623.68,25.0,15592
714,626.6,25.0,15665
715,629.56,25.0,15739
716,632.52,25.0,15813
717,632.56,25.0,15814
718,635.64,25.0,15891
719,638.72,25.0,15968
720,641.84,25.0,16046
721,641.88,25.0,16047
722,646.56,25.0,16164
723,651.28,25.0,16282
724,656.0,25.0,16400
725,656.04,25.0,16401
726,658.24,25.0,16456
727,660.48,25.0,16512
728,662.72,25.0,16568
729,662.76,25.0,16569
730,664.04,25.0,16601
731,665.32,25.0,16633
732,666.64,25.0,16666
733,666.68,25.0,16667
734,667.76,25.0,16694
735,668.84,25.0,16721
736,669.92,25.0,16748
737,669.96,25.0,16749
738,671.56,25.0,16789
739,673.16,25.0,16829
740,674.76,25.0,16869
741,674.8,25.0,16870
742,677.92,25.0,16948
743,681.04,25.0,17026
744,684.16,25.0,17104
745,684.2,25.0,17105
746,685.76,25.0,17144
747,687.36,25.0,17184
748,688.96,25.0,17224
749,689.0,25.0,17225
750,690.36,25.0,17259
751,691.76,25.0,17294
752,693.16,25.0,17329
753,693.2,25.0,17330
754,695.12,25.0,17378
755,697.04,25.0,17426
756,698.96,25.0,17474
757,699.0,25.0,17475
758,700.72,25.0,17518
759,702.44,25.0,17561
760,704.2,25.0,17605
761,704.24,25.0,17606
762,705.84,25.0,17646
763,707.44,25.0,17686
764,709.08,25.0,17727
765,709.12,25.0,17728
766,710.52,25.0,17763
767,711.92,25.0,17798
768,713.32,25.0,17833
769,713.36,25.0,17834
770,715.08,25.0,17877
771,716.84,25.0,17921
772,718.6,25.0,17965
773,718.64,25.0,17966
774,722.4,25.0,18060
775,726.2,25.0,18155
776,730.0,25.0,18250
777,730.04,25.0,18251
778,733.96,25.0,18349
779,737.88,25.0,18447
780,741.8,25.0,18545
781,741.84,25.0,18546
782,742.6,25.0,18565
783,743.36,25.0,18584
784,744.16,25.0,18604
785,744.2,25.0,18605
786,746.72,25.0,18668
787,749.24,25.0,18731
788,751.76,25.0,18794
789,751.8,25.0,18795
790,755.04,25.0,18876
791,758.28,25.0,18957
792,761.56,25.0,19039
793,761.6,25.0,19040
794,763.68,25.0,19092
795,765.76,25.0,19144
796,767.84,25.0,19196
797,767.88,25.0,19197
798,770.44,25.0,19261
799,773.0,25.0,19325
800,775.6,25.0,19390
801,775.64,25.0,19391
802,776.88,25.0,19422
803,778.12,25.0,19453
804,779.36,25.0,19484
805,779.4,25.0,19485
806,780.2,25.0,19505
807,781.04,25.0,19526
808,781.88,25.0,19547
809,781.92,25.0,19548
810,782.92,25.0,19573
811,783.92,25.0,19598
812,784.92,25.0,19623
813,784.96,25.0,19624
814,787.48,25.0,19687
815,790.0,25.0,19750
816,792.52,25.0,19813
817,792.56,25.0,19814
818,797.48,25.0,19937
819,802.44,25.0,20061
820,807.4,25.0,20185
821,807.44,25.0,20186
822,810.84,25.0,20271
823,814.24,25.0,20356
824,817.68,25.0,20442
825,817.76,25.0,20444
826,819.56,25.0,20489
827,821.36,25.0,20534
828,823.16,25.0,20579
829,823.2,25.0,20580
830,824.92,25.0,20623
831,826.68,25.0,20667
832,828.44,25.0,20711
833,828.48,25.0,20712
834,830.28,25.0,20757
835,832.08,25.0,20802
836,833.92,25.0,20848
837,833.96,25.0,20849
838,835.2,25.0,20880
839,836.44,25.0,20911
840,837.68,25.0,20942
841,837.72,25.0,20943
842,839.0,25.0,20975
843,840.32,25.0,21008
844,841.64,25.0,21041
845,841.68,25.0,21042
846,843.8,25.0,21095
847,845.92,25.0,21148
848,848.08,25.0,21202
849,848.12,25.0,21203
850,849.28,25.0,21232
851,850.44,25.0,21261
852,851.64,25.0,21291
853,851.68,25.0,21292
854,853.08,25.0,21327
855,854.48,25.0,21362
856,855.92,25.0,21398
857,855.96,25.0,21399
858,857.72,25.0,21443
859,859.52,25.0,21488
860,861.32,25.0,21533
861,861.36,25.0,21534
862,862.36,25.0,21559
863,863.4,25.0,21585
864,864.44,25.0,21611
865,864.48,25.0,21612
866,865.2,25.0,21630
867,865.96,25.0,21649
868,866.72,25.0,21668
869,866.76,25.0,21669
870,867.64,25.0,21691
871,868.52,25.0,21713
872,869.44,25.0,21736
873,869.48,25.0,21737
874,870.2,25.0,21755
875,870.96,25.0,21774
876,871.72,25.0,21793
877,871.76,25.0,21794
878,872.92,25.0,21823
879,874.08,25.0,21852
880,875.24,25.0,21881
881,875.28,25.0,21882
882,876.2,25.0,21905
883,877.16,25.0,21929
884,878.12,25.0,21953
885,878.16,25.0,21954
886,878.96,25.0,21974
887,879.76,25.0,21994
888,880.6,25.0,22015
889,880.64,25.0,22016
890,884.64,25.0,22116
891,888.68,25.0,22217
892,892.72,25.0,22318
893,892.76,25.0,22319
894,894.04,25.0,22351
895,895.36,25.0,22384
896,896.68,25.0,22417
897,896.72,25.0,22418
898,897.76,25.0,22444
899,898.8,25.0,22470
900,899.84,25.0,22496
901,899.88,25.0,22497
902,901.92,25.0,22548
903,904.0,25.0,22600
904,906.08,25.0,22652
905,906.12,25.0,22653
906,907.92,25.0,22698
907,909.76,25.0,22744
908,911.6,25.0,22790
909,911.64,25.0,22791
910,912.32,25.0,22808
911,913.04,25.0,22826
912,913.76,25.0,22844
913,913.8,25.0,22845
914,914.96,25.0,22874
915,916.16,25.0,22904
916,917.36,25.0,22934
917,917.4,25.0,22935
918,918.36,25.0,22959
919,919.36,25.0,22984
920,920.36,25.0,23009
921,920.4,25.0,23010
922,921.24,25.0,23031
923,922.08,25.0,23052
924,922.96,25.0,23074
925,923.0,25.0,23075
926,923.84,25.0,23096
927,924.68,25.0,23117
928,925.52,25.0,23138
929,925.56,25.0,23139
930,926.36,25.0,23159
931,927.2,25.0,23180
932,928.04,25.0,23201
933,928.08,25.0,23202
934,928.88,25.0,23222
935,929.68,25.0,23242
936,930.52,25.0,23263
937,930.56,25.0,23264
938,931.28,25.0,23282
939,932.04,25.0,23301
940,932.8,25.0,23320
941,932.84,25.0,23321
942,933.84,25.0,23346
943,934.84,25.0,23371
944,935.84,25.0,23396
945,935.88,25.0,23397
946,937.64,25.0,23441
947,939.44,25.0,23486
948,941.24,25.0,23531
949,941.28,25.0,23532
950,942.64,25.0,23566
951,944.0,25.0,23600
952,945.4,25.0,23635
953,945.44,25.0,23636
954,946.6,25.0,23665
955,947.76,25.0,23694
956,948.92,25.0,23723
957,948.96,25.0,23724
958,949.84,25.0,23746
959,950.72,25.0,23768
960,951.64,25.0,23791
961,951.68,25.0,23792
962,952.04,25.0,23801
963,952.4,25.0,23810
964,952.76,25.0,23819
965,952.8,25.0,23820
968,952.84,25.0,23821
969,952.88,25.0,23822
970,953.08,25.0,23827
971,953.32,25.0,23833
972,953.56,25.0,23839
973,953.6,25.0,23840
974,953.76,25.0,23844
975,953.96,25.0,23849
976,954.16,25.0,23854
977,954.2,25.0,23855
978,961.52,25.0,24038
979,968.84,25.0,24221
980,976.2,25.0,24405
981,976.28,25.0,24407
982,977.76,25.0,24444
983,979.24,25.0,24481
984,980.76,25.0,24519
985,980.8,25.0,24520
986,981.56,25.0,24539
987,982.32,25.0,24558
988,983.12,25.0,24578
989,983.16,25.0,24579
990,984.32,25.0,24608
991,985.52,25.0,24638
992,986.72,25.0,24668
993,986.76,25.0,24669
994,987.36,25.0,24684
995,988.0,25.0,24700
996,988.64,25.0,24716
997,988.68,25.0,24717
998,989.12,25.0,24728
999,989.56,25.0,24739
1000,990.04,25.0,24751
1001,990.08,25.0,24752
1002,991.52,25.0,24788
1003,993.0,25.0,24825
1004,994.48,25.0,24862
1005,994.52,25.0,24863
1006,996.88,25.0,24922
1007,999.24,25.0,24981
1008,1001.6,25.0,25040
1009,1001.64,25.0,25041
1010,1002.64,25.0,25066
1011,1003.68,25.0,25092
1012,1004.72,25.0,25118
1013,1004.76,25.0,25119
1014,1005.88,25.0,25147
1015,1007.04,25.0,25176
1016,1008.2,25.0,25205
1017,1008.24,25.0,25206
1018,1009.16,25.0,25229
1019,1010.08,25.0,25252
1020,1011.04,25.0,25276
1021,1011.08,25.0,25277
1022,1012.12,25.0,25303
1023,1013.2,25.0,25330
1024,1014.28,25.0,25357
1025,1014.32,25.0,25358
1026,1015.4,25.0,25385
1027,1016.48,25.0,25412
1028,1017.56,25.0,25439
1029,1017.6,25.0,25440
1030,1019.12,25.0,25478
1031,1020.68,25.0,25517
1032,1022.24,25.0,25556
1033,1022.28,25.0,25557
1034,1023.68,25.0,25592
1035,1025.12,25.0,25628
1036,1026.56,25.0,25664
1037,1026.6,25.0,25665
1038,1028.6,25.0,25715
1039,1030.6,25.0,25765
1040,1032.6,25.0,25815
1041,1032.64,25.0,25816
1042,1033.52,25.0,25838
1043,1034.4,25.0,25860
1044,1035.32,25.0,25883
1045,1035.36,25.0,25884
1046,1036.44,25.0,25911
1047,1037.52,25.0,25938
1048,1038.6,25.0,25965
1049,1038.64,25.0,25966
1050,1040.2,25.0,26005
1051,1041.76,25.0,26044
1052,1043.32,25.0,26083
1053,1043.36,25.0,26084
1054,1045.32,25.0,26133
1055,1047.32,25.0,26183
1056,1049.32,25.0,26233
1057,1049.36,25.0,26234
1058,1050.8,25.0,26270
1059,1052.24,25.0,26306
1060,1053.72,25.0,26343
1061,1053.76,25.0,26344
1062,1054.48,25.0,26362
1063,1055.2,25.0,26380
1064,1055.92,25.0,26398
1065,1055.96,25.0,26399
1066,1056.6,25.0,26415
1067,1057.28,25.0,26432
1068,1057.96,25.0,26449
1069,1058.0,25.0,26450
1070,1059.24,25.0,26481
1071,1060.52,25.0,26513
