n,pts_time,fps,frame_idx
169,124.24,25.0,3106
170,125.44,25.0,3136
171,126.64,25.0,3166
172,127.88,25.0,3197
173,127.92,25.0,3198
174,128.88,25.0,3222
175,129.88,25.0,3247
176,130.88,25.0,3272
177,130.92,25.0,3273
178,131.84,25.0,3296
179,132.8,25.0,3320
180,133.76,25.0,3344
181,133.8,25.0,3345
182,136.44,25.0,3411
183,139.12,25.0,3478
184,141.8,25.0,3545
185,141.84,25.0,3546
186,142.8,25.0,3570
187,143.8,25.0,3595
188,144.8,25.0,3620
189,144.84,25.0,3621
190,152.0,25.0,3800
191,159.16,25.0,3979
192,166.32,25.0,4158
193,166.36,25.0,4159
194,167.32,25.0,4183
195,168.32,25.0,4208
196,169.32,25.0,4233
197,169.36,25.0,4234
198,170.16,25.0,4254
199,170.96,25.0,4274
200,171.76,25.0,4294
201,171.8,25.0,4295
202,172.6,25.0,4315
203,173.44,25.0,4336
204,174.28,25.0,4357
205,174.32,25.0,4358
206,175.4,25.0,4385
207,176.48,25.0,4412
208,177.6,25.0,4440
209,177.64,25.0,4441
210,178.84,25.0,4471
211,180.04,25.0,4501
212,181.24,25.0,4531
213,181.28,25.0,4532
214,182.28,25.0,4557
215,183.28,25.0,4582
216,184.32,25.0,4608
217,184.36,25.0,4609
218,185.36,25.0,4634
219,186.36,25.0,4659
220,187.4,25.0,4685
221,187.44,25.0,4686
222,188.6,25.0,4715
223,189.76,25.0,4744
224,190.96,25.0,4774
225,191.0,25.0,4775
226,193.08,25.0,4827
227,195.2,25.0,4880
228,197.32,25.0,4933
229,197.36,25.0,4934
230,198.76,25.0,4969
231,200.16,25.0,5004
232,201.56,25.0,5039
233,201.6,25.0,5040
234,202.24,25.0,5056
235,202.88,25.0,5072
236,203.52,25.0,5088
237,203.56,25.0,5089
238,203.96,25.0,5099
239,204.36,25.0,5109
240,204.76,25.0,5119
241,204.8,25.0,5120
242,211.12,25.0,5278
243,217.44,25.0,5436
244,223.76,25.0,5594
245,223.8,25.0,5595
246,224.44,25.0,5611
247,225.08,25.0,5627
248,225.72,25.0,5643
249,225.76,25.0,5644
250,226.28,25.0,5657
251,226.8,25.0,5670
252,227.32,25.0,5683
253,227.36,25.0,5684
254,228.08,25.0,5702
255,228.8,25.0,5720
256,229.52,25.0,5738
257,229.56,25.0,5739
258,230.4,25.0,5760
259,231.24,25.0,5781
260,232.08,25.0,5802
261,232.12,25.0,5803
262,232.76,25.0,5819
263,233.4,25.0,5835
264,234.04,25.0,5851
265,234.08,25.0,5852
266,234.6,25.0,5865
267,235.16,25.0,5879
268,235.72,25.0,5893
269,235.76,25.0,5894
270,236.44,25.0,5911
271,237.12,25.0,5928
272,237.84,25.0,5946
273,237.88,25.0,5947
274,238.56,25.0,5964
275,239.24,25.0,5981
276,239.96,25.0,5999
277,240.0,25.0,6000
278,240.92,25.0,6023
279,241.84,25.0,6046
280,242.76,25.0,6069
281,242.8,25.0,6070
282,243.24,25.0,6081
283,243.72,25.0,6093
284,244.2,25.0,6105
285,244.24,25.0,6106
286,250.64,25.0,6266
287,257.04,25.0,6426
288,263.44,25.0,6586
289,263.48,25.0,6587
290,267.96,25.0,6699
291,272.44,25.0,6811
292,276.92,25.0,6923
293,276.96,25.0,6924
294,277.64,25.0,6941
295,278.32,25.0,6958
296,279.0,25.0,6975
297,279.04,25.0,6976
298,279.84,25.0,6996
299,280.64,25.0,7016
300,281.44,25.0,7036
301,281.48,25.0,7037
302,283.32,25.0,7083
303,285.2,25.0,7130
304,287.08,25.0,7177
305,287.12,25.0,7178
306,287.6,25.0,7190
307,288.08,25.0,7202
308,288.56,25.0,7214
309,288.6,25.0,7215
310,289.64,25.0,7241
311,290.68,25.0,7267
312,291.72,25.0,7293
313,291.76,25.0,7294
314,292.48,25.0,7312
315,293.2,25.0,7330
316,293.92,25.0,7348
317,293.96,25.0,7349
318,296.32,25.0,7408
319,298.72,25.0,7468
320,301.12,25.0,7528
321,301.16,25.0,7529
322,301.84,25.0,7546
323,302.52,25.0,7563
324,303.24,25.0,7581
325,303.28,25.0,7582
326,304.44,25.0,7611
327,305.6,25.0,7640
328,306.8,25.0,7670
329,306.84,25.0,7671
330,307.08,25.0,7677
331,307.32,25.0,7683
332,307.6,25.0,7690
333,307.64,25.0,7691
334,308.8,25.0,7720
335,309.96,25.0,7749
336,311.16,25.0,7779
337,311.2,25.0,7780
338,311.72,25.0,7793
339,312.28,25.0,7807
340,312.84,25.0,7821
341,312.88,25.0,7822
342,313.08,25.0,7827
343,313.32,25.0,7833
344,313.56,25.0,7839
345,313.6,25.0,7840
346,314.52,25.0,7863
347,315.44,25.0,7886
348,316.4,25.0,7910
349,316.44,25.0,7911
350,316.92,25.0,7923
351,317.4,25.0,7935
352,317.92,25.0,7948
353,317.96,25.0,7949
354,318.96,25.0,7974
355,319.96,25.0,7999
356,320.96,25.0,8024
357,321.0,25.0,8025
358,322.2,25.0,8055
359,323.4,25.0,8085
360,324.6,25.0,8115
361,324.64,25.0,8116
362,329.36,25.0,8234
363,334.12,25.0,8353
364,338.88,25.0,8472
365,338.92,25.0,8473
366,339.56,25.0,8489
367,340.2,25.0,8505
368,340.88,25.0,8522
369,340.92,25.0,8523
370,341.64,25.0,8541
371,342.36,25.0,8559
372,343.12,25.0,8578
373,343.16,25.0,8579
374,343.76,25.0,8594
375,344.4,25.0,8610
376,345.04,25.0,8626
377,345.08,25.0,8627
378,346.16,25.0,8654
379,347.24,25.0,8681
380,348.36,25.0,8709
381,348.4,25.0,8710
382,349.04,25.0,8726
383,349.68,25.0,8742
384,350.36,25.0,8759
385,350.4,25.0,8760
386,352.32,25.0,8808
387,354.24,25.0,8856
388,356.2,25.0,8905
389,356.24,25.0,8906
390,356.6,25.0,8915
391,356.96,25.0,8924
392,357.36,25.0,8934
393,357.4,25.0,8935
394,357.84,25.0,8946
395,358.28,25.0,8957
396,358.72,25.0,8968
397,358.76,25.0,8969
398,359.28,25.0,8982
399,359.8,25.0,8995
400,360.32,25.0,9008
401,360.36,25.0,9009
402,360.88,25.0,9022
403,361.4,25.0,9035
404,361.96,25.0,9049
405,362.0,25.0,9050
406,362.44,25.0,9061
407,362.92,25.0,9073
408,363.4,25.0,9085
409,363.44,25.0,9086
410,364.48,25.0,9112
411,365.52,25.0,9138
412,366.56,25.0,9164
413,366.6,25.0,9165
414,367.0,25.0,9175
415,367.4,25.0,9185
416,367.84,25.0,9196
417,367.88,25.0,9197
418,368.32,25.0,9208
419,368.8,25.0,9220
420,369.28,25.0,9232
421,369.32,25.0,9233
422,369.84,25.0,9246
423,370.36,25.0,9259
424,370.92,25.0,9273
425,370.96,25.0,9274
426,373.08,25.0,9327
427,375.24,25.0,9381
428,377.4,25.0,9435
429,377.44,25.0,9436
430,378.24,25.0,9456
431,379.04,25.0,9476
432,379.84,25.0,9496
433,379.88,25.0,9497
434,380.44,25.0,9511
435,381.0,25.0,9525
436,381.56,25.0,9539
437,381.6,25.0,9540
438,382.0,25.0,9550
439,382.44,25.0,9561
440,382.88,25.0,9572
441,382.92,25.0,9573
442,384.72,25.0,9618
443,386.52,25.0,9663
444,388.32,25.0,9708
445,388.36,25.0,9709
446,390.44,25.0,9761
447,392.52,25.0,9813
448,394.6,25.0,9865
449,394.64,25.0,9866
450,395.4,25.0,9885
451,396.16,25.0,9904
452,396.96,25.0,9924
453,397.0,25.0,9925
454,397.8,25.0,9945
455,398.6,25.0,9965
456,399.44,25.0,9986
457,399.48,25.0,9987
458,400.16,25.0,10004
459,400.84,25.0,10021
460,401.52,25.0,10038
461,401.56,25.0,10039
462,401.96,25.0,10049
463,402.36,25.0,10059
464,402.76,25.0,10069
465,402.8,25.0,10070
466,403.32,25.0,10083
467,403.84,25.0,10096
468,404.4,25.0,10110
469,404.44,25.0,10111
470,404.88,25.0,10122
471,405.36,25.0,10134
472,405.84,25.0,10146
473,405.88,25.0,10147
474,406.32,25.0,10158
475,406.8,25.0,10170
476,407.28,25.0,10182
477,407.32,25.0,10183
478,407.76,25.0,10194
479,408.24,25.0,10206
480,408.72,25.0,10218
481,408.76,25.0,10219
482,409.2,25.0,10230
483,409.68,25.0,10242
484,410.16,25.0,10254
485,410.2,25.0,10255
486,410.64,25.0,10266
487,411.12,25.0,10278
488,411.6,25.0,10290
489,411.64,25.0,10291
490,412.08,25.0,10302
491,412.56,25.0,10314
492,413.04,25.0,10326
493,413.08,25.0,10327
494,413.52,25.0,10338
495,414.0,25.0,10350
496,414.48,25.0,10362
497,414.52,25.0,10363
498,414.96,25.0,10374
499,415.44,25.0,10386
500,415.92,25.0,10398
501,415.96,25.0,10399
502,416.96,25.0,10424
503,417.96,25.0,10449
504,419.0,25.0,10475
505,419.04,25.0,10476
506,422.96,25.0,10574
507,426.92,25.0,10673
508,430.88,25.0,10772
509,430.92,25.0,10773
510,432.44,25.0,10811
511,433.96,25.0,10849
512,435.48,25.0,10887
513,435.52,25.0,10888
514,436.12,25.0,10903
515,436.72,25.0,10918
516,437.32,25.0,10933
517,437.36,25.0,10934
518,438.16,25.0,10954
519,439.0,25.0,10975
520,439.84,25.0,10996
521,439.88,25.0,10997
522,441.12,25.0,11028
523,442.36,25.0,11059
524,443.6,25.0,11090
525,443.64,25.0,11091
526,445.6,25.0,11140
527,447.56,25.0,11189
528,449.56,25.0,11239
529,449.6,25.0,11240
530,451.08,25.0,11277
531,452.56,25.0,11314
532,454.04,25.0,11351
533,454.08,25.0,11352
534,455.44,25.0,11386
535,456.84,25.0,11421
536,458.24,25.0,11456
537,458.28,25.0,11457
538,459.8,25.0,11495
539,461.36,25.0,11534
540,462.92,25.0,11573
541,462.96,25.0,11574
542,465.08,25.0,11627
543,467.2,25.0,11680
544,469.32,25.0,11733
545,469.36,25.0,11734
546,471.0,25.0,11775
547,472.64,25.0,11816
548,474.32,25.0,11858
549,474.36,25.0,11859
550,477.68,25.0,11942
551,481.04,25.0,12026
552,484.4,25.0,12110
553,484.44,25.0,12111
554,485.16,25.0,12129
555,485.88,25.0,12147
556,486.6,25.0,12165
557,486.64,25.0,12166
558,487.16,25.0,12179
559,487.72,25.0,12193
560,488.28,25.0,12207
561,488.32,25.0,12208
562,488.72,25.0,12218
563,489.12,25.0,12228
564,489.56,25.0,12239
565,489.6,25.0,12240
566,490.28,25.0,12257
567,490.96,25.0,12274
568,491.64,25.0,12291
569,491.68,25.0,12292
570,492.2,25.0,12305
571,492.72,25.0,12318
572,493.28,25.0,12332
573,493.32,25.0,12333
574,493.64,25.0,12341
575,493.96,25.0,12349
576,494.32,25.0,12358
577,494.36,25.0,12359
578,495.04,25.0,12376
579,495.72,25.0,12393
580,496.44,25.0,12411
581,496.48,25.0,12412
582,497.44,25.0,12436
583,498.4,25.0,12460
584,499.36,25.0,12484
585,499.4,25.0,12485
586,500.48,25.0,12512
587,501.56,25.0,12539
588,502.64,25.0,12566
589,502.68,25.0,12567
590,503.76,25.0,12594
591,504.84,25.0,12621
592,505.92,25.0,12648
593,505.96,25.0,12649
594,506.2,25.0,12655
595,506.44,25.0,12661
596,506.72,25.0,12668
597,506.76,25.0,12669
598,507.6,25.0,12690
599,508.48,25.0,12712
600,509.36,25.0,12734
601,509.4,25.0,12735
602,510.4,25.0,12760
603,511.4,25.0,12785
604,512.44,25.0,12811
605,512.48,25.0,12812
606,513.76,25.0,12844
607,515.04,25.0,12876
608,516.32,25.0,12908
609,516.36,25.0,12909
610,516.88,25.0,12922
611,517.4,25.0,12935
612,517.96,25.0,12949
613,518.0,25.0,12950
614,518.72,25.0,12968
615,519.48,25.0,12987
616,520.24,25.0,13006
617,520.28,25.0,13007
618,520.52,25.0,13013
619,520.76,25.0,13019
620,521.04,25.0,13026
621,521.08,25.0,13027
622,523.6,25.0,13090
623,526.16,25.0,13154
624,528.72,25.0,13218
625,528.76,25.0,13219
626,529.84,25.0,13246
627,530.96,25.0,13274
628,532.08,25.0,13302
629,532.12,25.0,13303
630,533.28,25.0,13332
631,534.44,25.0,13361
632,535.6,25.0,13390
633,535.64,25.0,13391
634,537.36,25.0,13434
635,539.08,25.0,13477
636,540.84,25.0,13521
637,540.88,25.0,13522
638,541.96,25.0,13549
639,543.04,25.0,13576
640,544.16,25.0,13604
641,544.2,25.0,13605
642,549.48,25.0,13737
643,554.76,25.0,13869
644,560.04,25.0,14001
645,560.08,25.0,14002
646,562.28,25.0,14057
647,564.48,25.0,14112
648,566.68,25.0,14167
649,566.72,25.0,14168
650,567.48,25.0,14187
651,568.24,25.0,14206
652,569.0,25.0,14225
653,569.04,25.0,14226
654,570.36,25.0,14259
655,571.68,25.0,14292
656,573.04,25.0,14326
657,573.08,25.0,14327
658,574.64,25.0,14366
659,576.24,25.0,14406
660,577.84,25.0,14446
661,577.88,25.0,14447
662,578.88,25.0,14472
663,579.88,25.0,14497
664,580.88,25.0,14522
665,580.92,25.0,14523
666,582.24,25.0,14556
667,583.56,25.0,14589
668,584.88,25.0,14622
669,584.92,25.0,14623
670,586.24,25.0,14656
671,587.56,25.0,14689
672,588.92,25.0,14723
673,588.96,25.0,14724
674,591.08,25.0,14777
675,593.2,25.0,14830
676,595.32,25.0,14883
677,595.36,25.0,14884
678,596.04,25.0,14901
679,596.76,25.0,14919
680,597.48,25.0,14937
681,597.52,25.0,14938
682,598.68,25.0,14967
683,599.84,25.0,14996
684,601.0,25.0,15025
685,601.04,25.0,15026
686,603.32,25.0,15083
687,605.6,25.0,15140
688,607.92,25.0,15198
689,607.96,25.0,15199
690,608.92,25.0,15223
691,609.88,25.0,15247
692,610.88,25.0,15272
693,610.92,25.0,15273
694,611.36,25.0,15284
695,611.8,25.0,15295
696,612.28,25.0,15307
697,612.32,25.0,15308
698,613.16,25.0,15329
699,614.04,25.0,15351
700,614.92,25.0,15373
701,614.96,25.0,15374
702,618.28,25.0,15457
703,621.64,25.0,15541
704,625.0,25.0,15625
705,625.04,25.0,15626
706,625.84,25.0,15646
707,626.64,25.0,15666
708,627.44,25.0,15686
709,627.48,25.0,15687
710,628.12,25.0,15703
711,628.76,25.0,15719
712,629.44,25.0,15736
713,629.48,25.0,15737
714,630.2,25.0,15755
715,630.92,25.0,15773
716,631.64,25.0,15791
717,631.68,25.0,15792
718,632.6,25.0,15815
719,633.52,25.0,15838
720,634.48,25.0,15862
721,634.52,25.0,15863
722,636.16,25.0,15904
723,637.8,25.0,15945
724,639.48,25.0,15987
725,639.52,25.0,15988
726,640.0,25.0,16000
727,640.52,25.0,16013
728,641.04,25.0,16026
729,641.08,25.0,16027
730,641.68,25.0,16042
731,642.28,25.0,16057
732,642.92,25.0,16073
733,642.96,25.0,16074
734,643.6,25.0,16090
735,644.24,25.0,16106
736,644.88,25.0,16122
737,644.92,25.0,16123
738,645.68,25.0,16142
739,646.44,25.0,16161
740,647.2,25.0,16180
741,647.24,25.0,16181
742,647.96,25.0,16199
743,648.68,25.0,16217
744,649.44,25.0,16236
745,649.48,25.0,16237
746,650.56,25.0,16264
747,651.64,25.0,16291
748,652.76,25.0,16319
749,652.8,25.0,16320
750,654.12,25.0,16353
751,655.48,25.0,16387
752,656.84,25.0,16421
753,656.88,25.0,16422
754,658.4,25.0,16460
755,659.96,25.0,16499
756,661.52,25.0,16538
757,661.56,25.0,16539
758,663.56,25.0,16589
759,665.6,25.0,16640
760,667.64,25.0,16691
761,667.68,25.0,16692
762,668.68,25.0,16717
763,669.68,25.0,16742
764,670.68,25.0,16767
765,670.72,25.0,16768
766,672.16,25.0,16804
767,673.6,25.0,16840
768,675.08,25.0,16877
769,675.12,25.0,16878
770,676.28,25.0,16907
771,677.44,25.0,16936
772,678.6,25.0,16965
773,678.64,25.0,16966
774,682.56,25.0,17064
775,686.48,25.0,17162
776,690.4,25.0,17260
777,690.44,25.0,17261
778,691.84,25.0,17296
779,693.24,25.0,17331
780,694.64,25.0,17366
781,694.68,25.0,17367
782,695.72,25.0,17393
783,696.76,25.0,17419
784,697.8,25.0,17445
785,697.84,25.0,17446
786,698.6,25.0,17465
787,699.36,25.0,17484
788,700.12,25.0,17503
789,700.16,25.0,17504
790,701.48,25.0,17537
791,702.8,25.0,17570
792,704.12,25.0,17603
793,704.16,25.0,17604
794,704.92,25.0,17623
795,705.68,25.0,17642
796,706.44,25.0,17661
797,706.48,25.0,17662
798,707.24,25.0,17681
799,708.04,25.0,17701
800,708.84,25.0,17721
801,708.88,25.0,17722
802,709.52,25.0,17738
803,710.16,25.0,17754
804,710.84,25.0,17771
805,710.88,25.0,17772
806,711.64,25.0,17791
807,712.44,25.0,17811
808,713.24,25.0,17831
809,713.28,25.0,17832
810,715.68,25.0,17892
811,718.08,25.0,17952
812,720.52,25.0,18013
813,720.56,25.0,18014
814,723.48,25.0,18087
815,726.4,25.0,18160
816,729.32,25.0,18233
817,729.36,25.0,18234
818,730.52,25.0,18263
819,731.68,25.0,18292
820,732.88,25.0,18322
821,732.92,25.0,18323
822,733.6,25.0,18340
823,734.28,25.0,18357
824,735.0,25.0,18375
825,735.04,25.0,18376
826,735.96,25.0,18399
827,736.88,25.0,18422
828,737.84,25.0,18446
829,737.88,25.0,18447
830,738.92,25.0,18473
831,740.0,25.0,18500
832,741.08,25.0,18527
833,741.12,25.0,18528
834,742.44,25.0,18561
835,743.8,25.0,18595
836,745.16,25.0,18629
837,745.2,25.0,18630
838,746.0,25.0,18650
839,746.84,25.0,18671
840,747.68,25.0,18692
841,747.72,25.0,18693
842,751.92,25.0,18798
843,756.12,25.0,18903
844,760.32,25.0,19008
845,760.36,25.0,19009
846,761.24,25.0,19031
847,762.12,25.0,19053
848,763.0,25.0,19075
849,763.04,25.0,19076
850,764.8,25.0,19120
851,766.6,25.0,19165
852,768.4,25.0,19210
853,768.44,25.0,19211
854,770.52,25.0,19263
855,772.64,25.0,19316
856,774.76,25.0,19369
857,774.8,25.0,19370
858,777.24,25.0,19431
859,779.68,25.0,19492
860,782.16,25.0,19554
861,782.2,25.0,19555
862,783.32,25.0,19583
863,784.44,25.0,19611
864,785.56,25.0,19639
865,785.6,25.0,19640
866,787.4,25.0,19685
867,789.24,25.0,19731
868,791.08,25.0,19777
869,791.12,25.0,19778
870,792.48,25.0,19812
871,793.84,25.0,19846
872,795.24,25.0,19881
873,795.28,25.0,19882
874,797.32,25.0,19933
875,799.4,25.0,19985
876,801.48,25.0,20037
877,801.52,25.0,20038
878,802.56,25.0,20064
879,803.6,25.0,20090
880,804.64,25.0,20116
881,804.68,25.0,20117
882,806.04,25.0,20151
883,807.44,25.0,20186
884,808.84,25.0,20221
885,808.88,25.0,20222
886,809.56,25.0,20239
887,810.28,25.0,20257
888,811.0,25.0,20275
889,811.04,25.0,20276
890,812.32,25.0,20308
891,813.6,25.0,20340
892,814.88,25.0,20372
893,814.92,25.0,20373
894,815.6,25.0,20390
895,816.32,25.0,20408
896,817.04,25.0,20426
897,817.08,25.0,20427
898,817.52,25.0,20438
899,818.0,25.0,20450
900,818.48,25.0,20462
901,818.52,25.0,20463
902,818.96,25.0,20474
903,819.44,25.0,20486
904,819.92,25.0,20498
905,819.96,25.0,20499
906,820.88,25.0,20522
907,821.84,25.0,20546
908,822.8,25.0,20570
909,822.84,25.0,20571
910,823.28,25.0,20582
911,823.76,25.0,20594
912,824.24,25.0,20606
913,824.28,25.0,20607
914,824.72,25.0,20618
915,825.2,25.0,20630
916,825.68,25.0,20642
917,825.72,25.0,20643
918,826.16,25.0,20654
919,826.64,25.0,20666
920,827.12,25.0,20678
921,827.16,25.0,20679
922,827.6,25.0,20690
923,828.08,25.0,20702
924,828.56,25.0,20714
925,828.6,25.0,20715
926,829.04,25.0,20726
927,829.52,25.0,20738
928,830.0,25.0,20750
929,830.04,25.0,20751
930,830.48,25.0,20762
931,830.96,25.0,20774
932,831.44,25.0,20786
933,831.48,25.0,20787
934,832.48,25.0,20812
935,833.48,25.0,20837
936,834.52,25.0,20863
937,834.56,25.0,20864
938,840.68,25.0,21017
939,846.8,25.0,21170
940,852.92,25.0,21323
941,852.96,25.0,21324
942,853.96,25.0,21349
943,854.96,25.0,21374
944,856.0,25.0,21400
945,856.04,25.0,21401
946,857.04,25.0,21426
947,858.08,25.0,21452
948,859.12,25.0,21478
949,859.16,25.0,21479
950,859.92,25.0,21498
951,860.68,25.0,21517
952,861.48,25.0,21537
953,861.52,25.0,21538
954,862.64,25.0,21566
955,863.76,25.0,21594
956,864.92,25.0,21623
957,864.96,25.0,21624
958,866.04,25.0,21651
959,867.16,25.0,21679
960,868.28,25.0,21707
961,868.32,25.0,21708
962,869.28,25.0,21732
963,870.24,25.0,21756
964,871.2,25.0,21780
965,871.24,25.0,21781
966,871.76,25.0,21794
967,872.28,25.0,21807
968,872.8,25.0,21820
969,872.84,25.0,21821
970,873.8,25.0,21845
971,874.8,25.0,21870
972,875.8,25.0,21895
973,875.84,25.0,21896
974,876.72,25.0,21918
975,877.6,25.0,21940
976,878.52,25.0,21963
977,878.56,25.0,21964
978,879.4,25.0,21985
979,880.24,25.0,22006
980,881.08,25.0,22027
981,881.12,25.0,22028
982,886.16,25.0,22154
983,891.24,25.0,22281
984,896.32,25.0,22408
985,896.36,25.0,22409
986,897.28,25.0,22432
987,898.24,25.0,22456
988,899.2,25.0,22480
989,899.24,25.0,22481
990,899.96,25.0,22499
991,900.72,25.0,22518
992,901.48,25.0,22537
993,901.52,25.0,22538
994,902.24,25.0,22556
995,902.96,25.0,22574
996,903.72,25.0,22593
997,903.76,25.0,22594
998,904.04,25.0,22601
999,904.32,25.0,22608
1000,904.64,25.0,22616
1001,904.68,25.0,22617
1002,905.6,25.0,22640
1003,906.56,25.0,22664
1004,907.52,25.0,22688
1005,907.56,25.0,22689
1006,908.24,25.0,22706
1007,908.92,25.0,22723
1008,909.64,25.0,22741
1009,909.68,25.0,22742
1010,910.12,25.0,22753
1011,910.6,25.0,22765
1012,911.08,25.0,22777
1013,911.12,25.0,22778
1014,911.6,25.0,22790
1015,912.12,25.0,22803
1016,912.64,25.0,22816
1017,912.68,25.0,22817
1018,913.56,25.0,22839
1019,914.48,25.0,22862
1020,915.4,25.0,22885
1021,915.44,25.0,22886
1022,916.12,25.0,22903
1023,916.84,25.0,22921
1024,917.56,25.0,22939
1025,917.6,25.0,22940
1026,918.4,25.0,22960
1027,919.24,25.0,22981
1028,920.08,25.0,23002
1029,920.12,25.0,23003
1030,920.92,25.0,23023
1031,921.76,25.0,23044
1032,922.6,25.0,23065
1033,922.64,25.0,23066
1034,923.4,25.0,23085
1035,924.16,25.0,23104
1036,924.92,25.0,23123
1037,924.96,25.0,23124
1038,925.68,25.0,23142
1039,926.44,25.0,23161
1040,927.2,25.0,23180
1041,927.24,25.0,23181
1042,928.0,25.0,23200
1043,928.8,25.0,23220
1044,929.6,25.0,23240
1045,929.64,25.0,23241
1046,930.4,25.0,23260
1047,931.16,25.0,23279
1048,931.96,25.0,23299
1049,932.0,25.0,23300
1050,932.24,25.0,23306
1051,932.52,25.0,23313
1052,932.8,25.0,23320
1053,932.84,25.0,23321
1054,938.64,25.0,23466
1055,944.48,25.0,23612
1056,950.32,25.0,23758
1057,950.36,25.0,23759
1058,952.32,25.0,23808
1059,954.32,25.0,23858
1060,956.32,25.0,23908
1061,956.36,25.0,23909
1062,957.16,25.0,23929
1063,957.96,25.0,23949
1064,958.76,25.0,23969
1065,958.8,25.0,23970
1066,959.64,25.0,23991
1067,960.48,25.0,24012
1068,961.32,25.0,24033
1069,961.36,25.0,24034
1070,961.64,25.0,24041
1071,961.92,25.0,24048
1072,962.2,25.0,24055
1073,962.24,25.0,24056
1074,962.52,25.0,24063
