n,pts_time,fps,frame_idx
143,150.64,25.0,3766
144,155.48,25.0,3887
145,155.52,25.0,3888
146,156.04,25.0,3901
147,156.56,25.0,3914
148,157.08,25.0,3927
149,157.12,25.0,3928
150,158.2,25.0,3955
151,159.28,25.0,3982
152,160.36,25.0,4009
153,160.4,25.0,4010
154,161.04,25.0,4026
155,161.68,25.0,4042
156,162.32,25.0,4058
157,162.36,25.0,4059
158,163.24,25.0,4081
159,164.12,25.0,4103
160,165.0,25.0,4125
161,165.04,25.0,4126
162,165.84,25.0,4146
163,166.64,25.0,4166
164,167.44,25.0,4186
165,167.48,25.0,4187
166,168.24,25.0,4206
167,169.0,25.0,4225
168,169.8,25.0,4245
169,169.84,25.0,4246
170,170.64,25.0,4266
171,171.44,25.0,4286
172,172.24,25.0,4306
173,172.28,25.0,4307
174,172.72,25.0,4318
175,173.2,25.0,4330
176,173.68,25.0,4342
177,173.72,25.0,4343
178,174.44,25.0,4361
179,175.16,25.0,4379
180,175.88,25.0,4397
181,175.92,25.0,4398
182,176.52,25.0,4413
183,177.12,25.0,4428
184,177.76,25.0,4444
185,177.8,25.0,4445
186,178.64,25.0,4466
187,179.48,25.0,4487
188,180.32,25.0,4508
189,180.36,25.0,4509
190,181.24,25.0,4531
191,182.12,25.0,4553
192,183.0,25.0,4575
193,183.04,25.0,4576
194,183.92,25.0,4598
195,184.8,25.0,4620
196,185.72,25.0,4643
197,185.76,25.0,4644
198,186.48,25.0,4662
199,187.24,25.0,4681
200,188.0,25.0,4700
201,188.04,25.0,4701
202,188.96,25.0,4724
203,189.88,25.0,4747
204,190.84,25.0,4771
205,190.88,25.0,4772
206,191.68,25.0,4792
207,192.52,25.0,4813
208,193.36,25.0,4834
209,193.4,25.0,4835
210,194.8,25.0,4870
211,196.24,25.0,4906
212,197.68,25.0,4942
213,197.72,25.0,4943
214,201.24,25.0,5031
215,204.8,25.0,5120
216,208.36,25.0,5209
217,208.4,25.0,5210
218,215.52,25.0,5388
219,222.64,25.0,5566
220,229.76,25.0,5744
221,229.8,25.0,5745
222,230.6,25.0,5765
223,231.4,25.0,5785
224,232.24,25.0,5806
225,232.28,25.0,5807
226,233.24,25.0,5831
227,234.24,25.0,5856
228,235.24,25.0,5881
229,235.28,25.0,5882
230,236.6,25.0,5915
231,237.92,25.0,5948
232,239.24,25.0,5981
233,239.28,25.0,5982
234,240.36,25.0,6009
235,241.44,25.0,6036
236,242.52,25.0,6063
237,242.56,25.0,6064
238,243.96,25.0,6099
239,245.36,25.0,6134
240,246.76,25.0,6169
241,246.8,25.0,6170
242,247.36,25.0,6184
243,247.92,25.0,6198
244,248.52,25.0,6213
245,248.56,25.0,6214
246,249.72,25.0,6243
247,250.88,25.0,6272
248,252.08,25.0,6302
249,252.12,25.0,6303
250,253.16,25.0,6329
251,254.2,25.0,6355
252,255.28,25.0,6382
253,255.32,25.0,6383
254,256.12,25.0,6403
255,256.92,25.0,6423
256,257.72,25.0,6443
257,257.76,25.0,6444
258,258.76,25.0,6469
259,259.76,25.0,6494
260,260.8,25.0,6520
261,260.84,25.0,6521
262,261.56,25.0,6539
263,262.32,25.0,6558
264,263.08,25.0,6577
265,263.12,25.0,6578
266,264.0,25.0,6600
267,264.88,25.0,6622
268,265.8,25.0,6645
269,265.84,25.0,6646
270,266.6,25.0,6665
271,267.4,25.0,6685
272,268.2,25.0,6705
273,268.24,25.0,6706
274,269.04,25.0,6726
275,269.84,25.0,6746
276,270.64,25.0,6766
277,270.68,25.0,6767
278,271.68,25.0,6792
279,272.68,25.0,6817
280,273.68,25.0,6842
281,273.72,25.0,6843
282,274.96,25.0,6874
283,276.24,25.0,6906
284,277.52,25.0,6938
285,277.56,25.0,6939
286,278.24,25.0,6956
287,278.92,25.0,6973
288,279.64,25.0,6991
289,279.68,25.0,6992
290,280.28,25.0,7007
291,280.88,25.0,7022
292,281.48,25.0,7037
293,281.52,25.0,7038
294,282.0,25.0,7050
295,282.48,25.0,7062
296,283.0,25.0,7075
297,283.04,25.0,7076
298,288.2,25.0,7205
299,293.36,25.0,7334
300,298.52,25.0,7463
301,298.56,25.0,7464
302,303.08,25.0,7577
303,307.6,25.0,7690
304,312.12,25.0,7803
305,312.16,25.0,7804
306,316.44,25.0,7911
307,320.72,25.0,8018
308,325.04,25.0,8126
309,325.08,25.0,8127
310,333.52,25.0,8338
311,341.96,25.0,8549
312,350.44,25.0,8761
313,350.48,25.0,8762
314,351.92,25.0,8798
315,353.36,25.0,8834
316,354.84,25.0,8871
317,354.88,25.0,8872
318,363.32,25.0,9083
319,371.76,25.0,9294
320,380.2,25.0,9505
321,380.24,25.0,9506
322,382.64,25.0,9566
323,385.08,25.0,9627
324,387.52,25.0,9688
325,387.56,25.0,9689
326,388.64,25.0,9716
327,389.72,25.0,9743
328,390.8,25.0,9770
329,390.84,25.0,9771
330,391.96,25.0,9799
331,393.08,25.0,9827
332,394.24,25.0,9856
333,394.28,25.0,9857
334,395.04,25.0,9876
335,395.8,25.0,9895
336,396.6,25.0,9915
337,396.64,25.0,9916
338,402.4,25.0,10060
339,408.16,25.0,10204
340,413.92,25.0,10348
341,413.96,25.0,10349
342,414.24,25.0,10356
343,414.52,25.0,10363
344,414.84,25.0,10371
345,414.88,25.0,10372
346,415.68,25.0,10392
347,416.48,25.0,10412
348,417.32,25.0,10433
349,417.36,25.0,10434
350,417.96,25.0,10449
351,418.56,25.0,10464
352,419.2,25.0,10480
353,419.24,25.0,10481
354,419.8,25.0,10495
355,420.36,25.0,10509
356,420.92,25.0,10523
357,420.96,25.0,10524
358,421.32,25.0,10533
359,421.68,25.0,10542
360,422.04,25.0,10551
361,422.08,25.0,10552
362,423.64,25.0,10591
363,425.2,25.0,10630
364,426.76,25.0,10669
365,426.8,25.0,10670
366,428.04,25.0,10701
367,429.32,25.0,10733
368,430.6,25.0,10765
369,430.64,25.0,10766
370,431.8,25.0,10795
371,432.96,25.0,10824
372,434.12,25.0,10853
373,434.16,25.0,10854
374,435.2,25.0,10880
375,436.28,25.0,10907
376,437.36,25.0,10934
377,437.4,25.0,10935
378,438.32,25.0,10958
379,439.28,25.0,10982
380,440.24,25.0,11006
381,440.28,25.0,11007
382,441.32,25.0,11033
383,442.36,25.0,11059
384,443.44,25.0,11086
385,443.48,25.0,11087
386,444.48,25.0,11112
387,445.48,25.0,11137
388,446.52,25.0,11163
389,446.56,25.0,11164
390,447.04,25.0,11176
391,447.52,25.0,11188
392,448.0,25.0,11200
393,448.04,25.0,11201
394,448.48,25.0,11212
395,448.96,25.0,11224
396,449.44,25.0,11236
397,449.48,25.0,11237
398,450.0,25.0,11250
399,450.52,25.0,11263
400,451.08,25.0,11277
401,451.12,25.0,11278
402,451.76,25.0,11294
403,452.4,25.0,11310
404,453.04,25.0,11326
405,453.08,25.0,11327
406,453.96,25.0,11349
407,454.84,25.0,11371
408,455.72,25.0,11393
409,455.76,25.0,11394
410,456.28,25.0,11407
411,456.8,25.0,11420
412,457.36,25.0,11434
413,457.4,25.0,11435
414,458.04,25.0,11451
415,458.68,25.0,11467
416,459.32,25.0,11483
417,459.36,25.0,11484
418,459.88,25.0,11497
419,460.4,25.0,11510
420,460.92,25.0,11523
421,460.96,25.0,11524
422,461.36,25.0,11534
423,461.76,25.0,11544
424,462.16,25.0,11554
425,462.2,25.0,11555
426,462.92,25.0,11573
427,463.64,25.0,11591
428,464.36,25.0,11609
429,464.4,25.0,11610
430,464.92,25.0,11623
431,465.44,25.0,11636
432,466.0,25.0,11650
433,466.04,25.0,11651
434,467.04,25.0,11676
435,468.04,25.0,11701
436,469.04,25.0,11726
437,469.08,25.0,11727
438,470.08,25.0,11752
439,471.08,25.0,11777
440,472.12,25.0,11803
441,472.16,25.0,11804
442,473.64,25.0,11841
443,475.16,25.0,11879
444,476.68,25.0,11917
445,476.72,25.0,11918
446,482.72,25.0,12068
447,488.72,25.0,12218
448,494.76,25.0,12369
449,494.8,25.0,12370
450,495.96,25.0,12399
451,497.12,25.0,12428
452,498.28,25.0,12457
453,498.32,25.0,12458
454,498.96,25.0,12474
455,499.64,25.0,12491
456,500.32,25.0,12508
457,500.36,25.0,12509
458,501.04,25.0,12526
459,501.72,25.0,12543
460,502.44,25.0,12561
461,502.48,25.0,12562
462,503.36,25.0,12584
463,504.24,25.0,12606
464,505.16,25.0,12629
465,505.2,25.0,12630
466,506.08,25.0,12652
467,506.96,25.0,12674
468,507.88,25.0,12697
469,507.92,25.0,12698
470,508.88,25.0,12722
471,509.88,25.0,12747
472,510.88,25.0,12772
473,510.92,25.0,12773
474,512.32,25.0,12808
475,513.72,25.0,12843
476,515.12,25.0,12878
477,515.16,25.0,12879
478,516.4,25.0,12910
479,517.68,25.0,12942
480,518.96,25.0,12974
481,519.0,25.0,12975
482,520.32,25.0,13008
483,521.64,25.0,13041
484,523.0,25.0,13075
485,523.04,25.0,13076
486,525.04,25.0,13126
487,527.04,25.0,13176
488,529.04,25.0,13226
489,529.08,25.0,13227
490,529.8,25.0,13245
491,530.52,25.0,13263
492,531.28,25.0,13282
493,531.32,25.0,13283
494,532.48,25.0,13312
495,533.64,25.0,13341
496,534.8,25.0,13370
497,534.84,25.0,13371
498,535.72,25.0,13393
499,536.64,25.0,13416
500,537.56,25.0,13439
501,537.6,25.0,13440
502,538.2,25.0,13455
503,538.8,25.0,13470
504,539.4,25.0,13485
505,539.44,25.0,13486
506,540.52,25.0,13513
507,541.6,25.0,13540
508,542.68,25.0,13567
509,542.72,25.0,13568
510,543.6,25.0,13590
511,544.48,25.0,13612
512,545.36,25.0,13634
513,545.4,25.0,13635
514,548.76,25.0,13719
515,552.12,25.0,13803
516,555.52,25.0,13888
517,555.56,25.0,13889
518,558.88,25.0,13972
519,562.24,25.0,14056
520,565.6,25.0,14140
521,565.64,25.0,14141
522,569.44,25.0,14236
523,573.28,25.0,14332
524,577.12,25.0,14428
525,577.16,25.0,14429
526,580.48,25.0,14512
527,583.84,25.0,14596
528,587.2,25.0,14680
529,587.24,25.0,14681
530,588.48,25.0,14712
531,589.76,25.0,14744
532,591.04,25.0,14776
533,591.08,25.0,14777
534,593.76,25.0,14844
535,596.44,25.0,14911
536,599.12,25.0,14978
537,599.16,25.0,14979
538,605.84,25.0,15146
539,612.52,25.0,15313
540,619.2,25.0,15480
541,619.24,25.0,15481
542,621.24,25.0,15531
543,623.24,25.0,15581
544,625.24,25.0,15631
545,625.28,25.0,15632
546,628.36,25.0,15709
547,631.44,25.0,15786
548,634.52,25.0,15863
549,634.56,25.0,15864
550,638.76,25.0,15969
551,642.96,25.0,16074
552,647.16,25.0,16179
553,647.2,25.0,16180
554,653.4,25.0,16335
555,659.6,25.0,16490
556,665.8,25.0,16645
557,665.84,25.0,16646
558,667.08,25.0,16677
559,668.36,25.0,16709
560,669.64,25.0,16741
561,669.68,25.0,16742
562,675.8,25.0,16895
563,681.92,25.0,17048
564,688.04,25.0,17201
565,688.08,25.0,17202
566,689.92,25.0,17248
567,691.76,25.0,17294
568,693.64,25.0,17341
569,693.68,25.0,17342
570,695.44,25.0,17386
571,697.2,25.0,17430
572,698.96,25.0,17474
573,699.0,25.0,17475
574,700.96,25.0,17524
575,702.96,25.0,17574
576,704.96,25.0,17624
577,705.0,25.0,17625
578,706.68,25.0,17667
579,708.36,25.0,17709
580,710.08,25.0,17752
581,710.12,25.0,17753
582,711.96,25.0,17799
583,713.8,25.0,17845
584,715.64,25.0,17891
585,715.68,25.0,17892
586,717.52,25.0,17938
587,719.36,25.0,17984
588,721.24,25.0,18031
589,721.28,25.0,18032
590,723.08,25.0,18077
591,724.92,25.0,18123
592,726.76,25.0,18169
593,726.8,25.0,18170
594,728.84,25.0,18221
595,730.88,25.0,18272
596,732.92,25.0,18323
597,732.96,25.0,18324
598,734.76,25.0,18369
599,736.56,25.0,18414
600,738.36,25.0,18459
601,738.4,25.0,18460
602,744.04,25.0,18601
603,749.72,25.0,18743
604,755.4,25.0,18885
605,755.44,25.0,18886
606,757.4,25.0,18935
607,759.36,25.0,18984
608,761.32,25.0,19033
609,761.36,25.0,19034
610,763.32,25.0,19083
611,765.32,25.0,19133
612,767.32,25.0,19183
613,767.36,25.0,19184
614,769.32,25.0,19233
615,771.32,25.0,19283
616,773.32,25.0,19333
617,773.36,25.0,19334
618,775.32,25.0,19383
619,777.28,25.0,19432
620,779.24,25.0,19481
621,779.28,25.0,19482
622,784.96,25.0,19624
623,790.64,25.0,19766
624,796.36,25.0,19909
625,796.4,25.0,19910
626,796.84,25.0,19921
627,797.28,25.0,19932
628,797.72,25.0,19943
629,797.76,25.0,19944
630,798.28,25.0,19957
631,798.84,25.0,19971
632,799.4,25.0,19985
633,799.44,25.0,19986
634,800.08,25.0,20002
635,800.76,25.0,20019
636,801.44,25.0,20036
637,801.48,25.0,20037
638,802.64,25.0,20066
639,803.84,25.0,20096
640,805.04,25.0,20126
641,805.08,25.0,20127
642,805.52,25.0,20138
643,806.0,25.0,20150
644,806.48,25.0,20162
645,806.52,25.0,20163
646,806.96,25.0,20174
647,807.4,25.0,20185
648,807.88,25.0,20197
649,807.92,25.0,20198
650,807.96,25.0,20199
651,808.04,25.0,20201
652,808.12,25.0,20203
653,808.16,25.0,20204
654,809.28,25.0,20232
655,810.4,25.0,20260
656,811.52,25.0,20288
657,811.56,25.0,20289
658,812.04,25.0,20301
659,812.52,25.0,20313
660,813.04,25.0,20326
661,813.08,25.0,20327
662,814.52,25.0,20363
663,815.96,25.0,20399
664,817.4,25.0,20435
665,817.44,25.0,20436
666,822.16,25.0,20554
667,826.88,25.0,20672
668,831.64,25.0,20791
669,831.68,25.0,20792
670,834.32,25.0,20858
671,837.0,25.0,20925
672,839.68,25.0,20992
673,839.72,25.0,20993
674,840.88,25.0,21022
675,842.04,25.0,21051
676,843.2,25.0,21080
677,843.24,25.0,21081
678,844.12,25.0,21103
679,845.04,25.0,21126
680,845.96,25.0,21149
681,846.0,25.0,21150
682,849.4,25.0,21235
683,852.8,25.0,21320
684,856.24,25.0,21406
685,856.28,25.0,21407
686,857.56,25.0,21439
687,858.88,25.0,21472
688,860.2,25.0,21505
689,860.24,25.0,21506
690,861.2,25.0,21530
691,862.2,25.0,21555
692,863.2,25.0,21580
693,863.24,25.0,21581
694,864.36,25.0,21609
695,865.48,25.0,21637
696,866.6,25.0,21665
697,866.64,25.0,21666
698,867.76,25.0,21694
699,868.88,25.0,21722
700,870.04,25.0,21751
701,870.08,25.0,21752
702,871.96,25.0,21799
703,873.84,25.0,21846
704,875.72,25.0,21893
705,875.76,25.0,21894
706,876.56,25.0,21914
707,877.4,25.0,21935
708,878.24,25.0,21956
709,878.28,25.0,21957
710,879.44,25.0,21986
711,880.6,25.0,22015
712,881.8,25.0,22045
713,881.84,25.0,22046
714,883.56,25.0,22089
715,885.28,25.0,22132
716,887.0,25.0,22175
717,887.04,25.0,22176
718,888.04,25.0,22201
719,889.04,25.0,22226
720,890.08,25.0,22252
721,890.12,25.0,22253
722,898.52,25.0,22463
723,906.92,25.0,22673
724,915.32,25.0,22883
725,915.36,25.0,22884
726,924.8,25.0,23120
727,934.28,25.0,23357
728,943.76,25.0,23594
729,943.8,25.0,23595
730,945.36,25.0,23634
731,946.96,25.0,23674
732,948.56,25.0,23714
733,948.6,25.0,23715
734,949.76,25.0,23744
735,950.92,25.0,23773
736,952.12,25.0,23803
737,952.16,25.0,23804
738,953.6,25.0,23840
739,955.04,25.0,23876
740,956.48,25.0,23912
741,956.52,25.0,23913
742,958.72,25.0,23968
743,960.96,25.0,24024
744,963.2,25.0,24080
745,963.24,25.0,24081
746,964.32,25.0,24108
747,965.44,25.0,24136
748,966.56,25.0,24164
749,966.6,25.0,24165
750,967.48,25.0,24187
751,968.36,25.0,24209
752,969.24,25.0,24231
753,969.28,25.0,24232
754,971.08,25.0,24277
755,972.88,25.0,24322
756,974.72,25.0,24368
757,974.76,25.0,24369
758,976.92,25.0,24423
759,979.08,25.0,24477
760,981.28,25.0,24532
761,981.32,25.0,24533
762,981.92,25.0,24548
763,982.52,25.0,24563
764,983.16,25.0,24579
765,983.2,25.0,24580
766,983.72,25.0,24593
767,984.24,25.0,24606
768,984.76,25.0,24619
769,984.84,25.0,24621
770,985.24,25.0,24631
771,985.64,25.0,24641
772,986.04,25.0,24651
773,986.08,25.0,24652
774,986.48,25.0,24662
775,986.88,25.0,24672
776,987.32,25.0,24683
777,987.36,25.0,24684
778,991.88,25.0,24797
779,996.4,25.0,24910
780,1000.96,25.0,25024
781,1001.0,25.0,25025
782,1002.48,25.0,25062
783,1003.96,25.0,25099
784,1005.48,25.0,25137
785,1005.52,25.0,25138
786,1007.52,25.0,25188
787,1009.52,25.0,25238
788,1011.52,25.0,25288
789,1011.56,25.0,25289
790,1012.8,25.0,25320
791,1014.08,25.0,25352
792,1015.36,25.0,25384
793,1015.4,25.0,25385
794,1017.2,25.0,25430
795,1019.0,25.0,25475
796,1020.8,25.0,25520
797,1020.84,25.0,25521
798,1021.68,25.0,25542
799,1022.56,25.0,25564
800,1023.44,25.0,25586
801,1023.48,25.0,25587
802,1024.2,25.0,25605
803,1024.96,25.0,25624
804,1025.72,25.0,25643
805,1025.76,25.0,25644
806,1026.72,25.0,25668
807,1027.72,25.0,25693
808,1028.72,25.0,25718
809,1028.76,25.0,25719
810,1030.16,25.0,25754
811,1031.6,25.0,25790
812,1033.04,25.0,25826
813,1033.08,25.0,25827
814,1034.4,25.0,25860
815,1035.72,25.0,25893
816,1037.08,25.0,25927
817,1037.12,25.0,25928
818,1038.12,25.0,25953
819,1039.12,25.0,25978
820,1040.12,25.0,26003
821,1040.16,25.0,26004
822,1041.56,25.0,26039
823,1042.96,25.0,26074
824,1044.4,25.0,26110
825,1044.44,25.0,26111
826,1045.64,25.0,26141
827,1046.88,25.0,26172
828,1048.12,25.0,26203
829,1048.16,25.0,26204
830,1049.8,25.0,26245
831,1051.48,25.0,26287
832,1053.16,25.0,26329
833,1053.2,25.0,26330
834,1055.0,25.0,26375
835,1056.8,25.0,26420
836,1058.6,25.0,26465
837,1058.64,25.0,26466
838,1060.08,25.0,26502
839,1061.56,25.0,26539
840,1063.04,25.0,26576
841,1063.08,25.0,26577
842,1064.92,25.0,26623
843,1066.8,25.0,26670
844,1068.68,25.0,26717
845,1068.72,25.0,26718
846,1073.6,25.0,26840
847,1078.48,25.0,26962
848,1083.4,25.0,27085
849,1083.48,25.0,27087
850,1084.76,25.0,27119
851,1086.04,25.0,27151
852,1087.32,25.0,27183
853,1087.36,25.0,27184
854,1088.28,25.0,27207
855,1089.24,25.0,27231
856,1090.2,25.0,27255
857,1090.24,25.0,27256
858,1091.44,25.0,27286
859,1092.64,25.0,27316
860,1093.84,25.0,27346
861,1093.88,25.0,27347
862,1095.0,25.0,27375
863,1096.16,25.0,27404
864,1097.32,25.0,27433
865,1097.36,25.0,27434
866,1098.12,25.0,27453
867,1098.92,25.0,27473
868,1099.72,25.0,27493
869,1099.76,25.0,27494
870,1100.72,25.0,27518
871,1101.68,25.0,27542
872,1102.64,25.0,27566
873,1102.68,25.0,27567
874,1103.8,25.0,27595
875,1104.96,25.0,27624
876,1106.12,25.0,27653
877,1106.16,25.0,27654
878,1106.84,25.0,27671
879,1107.52,25.0,27688
880,1108.24,25.0,27706
881,1108.28,25.0,27707
882,1109.36,25.0,27734
883,1110.44,25.0,27761
884,1111.56,25.0,27789
885,1111.6,25.0,27790
886,1112.56,25.0,27814
887,1113.52,25.0,27838
888,1114.52,25.0,27863
889,1114.56,25.0,27864
890,1115.64,25.0,27891
891,1116.72,25.0,27918
892,1117.8,25.0,27945
893,1117.84,25.0,27946
894,1118.84,25.0,27971
895,1119.84,25.0,27996
896,1120.88,25.0,28022
897,1120.92,25.0,28023
898,1121.56,25.0,28039
899,1122.24,25.0,28056
900,1122.92,25.0,28073
901,1122.96,25.0,28074
902,1123.88,25.0,28097
903,1124.8,25.0,28120
904,1125.72,25.0,28143
905,1125.76,25.0,28144
906,1127.0,25.0,28175
907,1128.28,25.0,28207
908,1129.56,25.0,28239
909,1129.6,25.0,28240
910,1131.28,25.0,28282
911,1132.96,25.0,28324
912,1134.68,25.0,28367
913,1134.72,25.0,28368
914,1135.8,25.0,28395
915,1136.92,25.0,28423
916,1138.04,25.0,28451
917,1138.08,25.0,28452
918,1139.16,25.0,28479
919,1140.24,25.0,28506
920,1141.32,25.0,28533
921,1141.36,25.0,28534
922,1142.56,25.0,28564
923,1143.76,25.0,28594
924,1145.0,25.0,28625
925,1145.04,25.0,28626
926,1146.4,25.0,28660
927,1147.76,25.0,28694
928,1149.16,25.0,28729
929,1149.2,25.0,28730
930,1151.44,25.0,28786
931,1153.68,25.0,28842
932,1155.92,25.0,28898
933,1155.96,25.0,28899
934,1158.76,25.0,28969
935,1161.56,25.0,29039
936,1164.4,25.0,29110
937,1164.44,25.0,29111
938,1169.44,25.0,29236
939,1174.48,25.0,29362
940,1179.52,25.0,29488
941,1179.56,25.0,29489
942,1181.76,25.0,29544
943,1183.96,25.0,29599
944,1186.2,25.0,29655
945,1186.24,25.0,29656
946,1188.36,25.0,29709
947,1190.48,25.0,29762
948,1192.6,25.0,29815
949,1192.64,25.0,29816
950,1195.04,25.0,29876
951,1197.44,25.0,29936
952,1199.84,25.0,29996
953,1199.88,25.0,29997
954,1205.88,25.0,30147
955,1211.88,25.0,30297
956,1217.88,25.0,30447
957,1217.92,25.0,30448
958,1219.6,25.0,30490
959,1221.28,25.0,30532
960,1223.0,25.0,30575
